Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
43,63287;0,6989933;1,516282;1,550947;32,31876;56,67879;354,8884;0,3494306;0,439252;19,16283
43,64613;0,6989933;1,516282;1,550947;32,31876;56,67879;354,8884;0;0,4391186;19,16283
43,65892;0,7094352;1,513316;1,557673;32,95595;55,67162;354,7283;0,9713656;0,4392745;19,17525
43,67167;0,7094352;1,513316;1,557673;32,95595;55,67162;354,7283;0;0,4391462;19,17525
43,68633;0,7160898;1,511382;1,562327;33,02281;55,35312;354,8653;0,5539069;0,4391847;19,18337
43,69842;0,7228113;1,50945;1,567256;33,1737;54,77117;354,7281;0,6895216;0,439254;19,1917
43,70899;0,7228113;1,50945;1,567256;33,1737;54,77117;354,7281;0;0,4391478;19,1917
43,72208;0,7294546;1,507761;1,57228;33,22791;54,47603;354,8337;0,6359811;0,4392067;19,20003
43,73907;0,7328834;1,506972;1,574916;33,36618;54,22924;354,9068;0,2545648;0,439135;19,20436
43,75261;0,7328834;1,506972;1,574916;33,36618;54,22924;354,9068;0;0,4389992;19,20436
43,7694;0,7429711;1,504645;1,582974;33,44128;53,7818;355,0667;0,7688531;0,4391257;19,21727
43,78186;0,7498037;1,503116;1,588598;33,38719;53,59786;355,1669;0,7098601;0,4392029;19,22612
43,79328;0,7532329;1,502362;1,591492;33,40661;53,51155;355,3789;0,3931274;0,4391908;19,2306
43,80579;0,7532329;1,502362;1,591492;33,40661;53,51155;355,3789;0;0,4390654;19,2306
43,82243;0,7635111;1,500166;1,600724;33,43106;53,30968;355,6748;0,8301212;0,439214;19,24442
43,83394;0,7668583;1,499342;1,603861;33,26848;53,38453;355,8894;0,3985515;0,4392033;19,24901
43,84499;0,7668583;1,499342;1,603861;33,26848;53,38453;355,8894;0;0,4390926;19,24901
43,85816;0,7772291;1,496947;1,614095;33,42107;53,25339;356,4072;1,106485;0,439293;19,26358
43,86942;0,7772291;1,496947;1,614095;33,42107;53,25339;356,4072;0;0,4391802;19,26358
43,88292;0,7837831;1,495159;1,621331;33,28484;53,29379;356,7763;0,7231589;0,4392676;19,27334
43,89484;0,7871199;1,494226;1,625103;33,2122;53,21996;357,1039;0,4225746;0,4392631;19,27838
43,90777;0,7871199;1,494226;1,625103;33,2122;53,21996;357,1039;0;0,4391337;19,27838
43,92083;0,7969458;1,492221;1,637079;33,2064;53,06484;357,719;1,186336;0,4393559;19,29387
43,93678;0,8002924;1,491852;1,641338;33,36946;52,96939;357,9098;0,3394484;0,4393196;19,29929
43,94864;0,8002924;1,491852;1,641338;33,36946;52,96939;357,9098;0;0,439201;19,29929
43,96012;0,8099597;1,491522;1,654469;33,22534;52,74995;358,5215;1,421061;0,4394573;19,31559
43,97377;0,8099597;1,491522;1,654469;33,22534;52,74995;358,5215;0;0,4393209;19,31559
43,98536;0,8199886;1,492541;1,668788;33,03548;52,2993;358,9844;1,508473;0,4396026;19,33307
43,99986;0,823214;1,493037;1,673753;33,0188;52,08388;359,091;0,408363;0,4395923;19,33899
44,01226;0,823214;1,493037;1,673753;33,0188;52,08388;359,091;0;0,4394684;19,33899
44,02402;0,8292879;1,494136;1,68408;33,0012;51,46641;359,5596;1,019024;0,4396231;19,35097
44,03807;0,8351302;1,495645;1,694727;33,11641;50,84867;359,8763;0,8641825;0,4397586;19,36312
44,05046;0,8351302;1,495645;1,694727;33,11641;50,84867;359,8763;0;0,4396349;19,36312
44,06567;0,8407954;1,497662;1,705633;33,68116;50,07982;0,06960295;0,8080108;0,4397621;19,37541
44,07691;0,8455483;1,500008;1,716644;33,61335;49,25118;0,5889987;1,067577;0,4399221;19,3874
44,08923;0,8455483;1,500008;1,716644;33,61335;49,25118;0,5889987;0;0,4397991;19,3874
44,10748;0,8502109;1,502736;1,727481;33,51259;48,52634;0,755956;0,6465748;0,4398847;19,3992
44,12072;0,8545032;1,505422;1,738269;33,25777;47,66267;0,9907803;0,8766274;0,4400158;19,41081
44,13266;0,8565736;1,50667;1,743572;33,07379;47,25597;1,076045;0,4770758;0,4400258;19,4165
44,14362;0,8565736;1,50667;1,743572;33,07379;47,25597;1,076045;0;0,4399165;19,4165
44,15611;0,8626837;1,509944;1,759261;32,80651;45,65067;1,23497;1,348152;0,4401735;19,43334
44,17063;0,8626837;1,509944;1,759261;32,80651;45,65067;1,23497;0;0,4400287;19,43334
44,18429;0,866434;1,51141;1,769472;32,65406;44,75448;1,288739;0,7964809;0,4401389;19,44422
44,2005;0,8703399;1,51249;1,779677;32,45959;43,66318;1,306577;0,6739994;0,4402247;19,45514
44,21412;0,8722643;1,512855;1,784672;32,56855;43,123;1,28718;0,3929674;0,4402102;19,4605
44,22495;0,8722643;1,512855;1,784672;32,56855;43,123;1,28718;0;0,4401024;19,4605
44,24219;0,8781299;1,513097;1,799218;32,32709;41,62798;1,347778;0,909586;0,4402854;19,47618
44,25772;0,8800587;1,51294;1,803871;32,15089;41,15387;1,303736;0,324204;0,4402447;19,48122
44,26906;0,8800587;1,51294;1,803871;32,15089;41,15387;1,303736;0;0,4401319;19,48122
44,28358;0,8858396;1,511883;1,817053;32,39679;39,74727;1,280023;0,9914344;0,4403127;19,49561
44,29517;0,8879336;1,511363;1,821131;32,49273;39,33698;1,26352;0,3956833;0,440301;19,5002
44,30776;0,8879336;1,511363;1,821131;32,49273;39,33698;1,26352;0;0,4401758;19,5002
44,32176;0,8943134;1,509567;1,832466;32,86558;38,24197;1,24915;0,9292922;0,4403303;19,5132
44,34036;0,8963367;1,508876;1,835891;33,03543;38,0174;1,129295;0,2138975;0,4402353;19,51718
44,35288;0,900735;1,507645;1,842411;33,54527;37,3137;1,037934;0,6281931;0,4402883;19,52505
44,36782;0,900735;1,507645;1,842411;33,54527;37,3137;1,037934;0;0,4401401;19,52505
44,38239;0,90714;1,506465;1,850944;34,2541;36,69136;0,7636037;0,7319534;0,4402359;19,53572
44,39382;0,9093876;1,506145;1,853544;34,44264;36,51711;0,5879607;0,3008532;0,4402001;19,53915
44,40577;0,9093876;1,506145;1,853544;34,44264;36,51711;0,5879607;0;0,4400815;19,53915
44,41759;0,9155381;1,506196;1,860757;34,64638;36,15344;0,5279644;0,8020518;0,4401779;19,54863
44,42891;0,9155381;1,506196;1,860757;34,64638;36,15344;0,5279644;0;0,4400657;19,54863
44,44081;0,9194706;1,506617;1,865201;34,55016;35,98118;0,5525808;0,4986235;0,4400814;19,55457
44,45823;0,9214022;1,506842;1,867367;34,64599;35,84033;0,4820355;0,1666534;0,4399742;19,55747
44,47192;0,9214022;1,506842;1,867367;34,64599;35,84033;0,4820355;0;0,4398387;19,55747
44,48323;0,9269138;1,507659;1,873792;34,65432;35,54454;0,4836201;0,7484102;0,4399172;19,56593
44,49435;0,9286858;1,507894;1,875917;34,57526;35,36387;0,4969004;0,2489509;0,4398695;19,5687
44,50785;0,9286858;1,507894;1,875917;34,57526;35,36387;0,4969004;0;0,4397361;19,5687
44,52407;0,933881;1,508336;1,882367;34,56097;34,86198;0,4783221;0,5106823;0,4397619;19,57698
44,53754;0,9372433;1,50842;1,886705;34,53356;34,45891;0,4456188;0,4073708;0,4397521;19,58247
44,55034;0,9372433;1,50842;1,886705;34,53356;34,45891;0,4456188;0;0,4396257;19,58247
44,56168;0,9406988;1,508353;1,89117;34,55906;33,98318;0,3566624;0,4981793;0,4396406;19,58812
44,5746;0,9424326;1,508227;1,893404;34,70711;33,69241;0,245795;0,2188912;0,4395766;19,59095
44,5885;0,9424326;1,508227;1,893404;34,70711;33,69241;0,245795;0;0,4394395;19,59095
44,60157;0,9476861;1,507767;1,900329;34,8942;32,82768;0,03195419;0,665439;0,4395057;19,59964
44,61314;0,9494594;1,507578;1,90264;34,81644;32,55398;0,01222967;0,2518137;0,439457;19,60255
44,6359;0,9494594;1,507578;1,90264;34,81644;32,55398;0,01222967;0;0,4392329;19,60255
44,64729;0,9571882;1,506345;1,912212;35,13965;31,33566;359,8262;1,079674;0,4393964;19,61485
44,66124;0,9592632;1,50594;1,914675;35,3057;31,01307;359,7595;0,2308688;0,4393312;19,61808
44,67575;0,9613407;1,505431;1,917112;35,50523;30,69058;359,6177;0,2207049;0,4392602;19,62128
44,68775;0,9613407;1,505431;1,917112;35,50523;30,69058;359,6177;0;0,4391423;19,62128
44,69895;0,9681793;1,50393;1,924546;35,88575;29,71324;359,4365;0,9018521;0,4392582;19,63138
44,71036;0,9681793;1,50393;1,924546;35,88575;29,71324;359,4365;0;0,4391461;19,63138
44,72297;0,9730377;1,502986;1,929637;36,34947;29,10759;359,1953;0,5581723;0,4391797;19,63842
44,73847;0,9756784;1,502386;1,932195;36,35627;28,81662;359,1708;0,2372187;0,4391097;19,6421
44,75253;0,9756784;1,502386;1,932195;36,35627;28,81662;359,1708;0;0,4389718;19,6421
44,76414;0,9833276;1,500426;1,939695;35,88892;27,69722;359,3992;0,9225077;0,4390972;19,65281
44,7789;0,9890093;1,499169;1,944814;36,10511;27,0019;359,22;0,5183363;0,4391233;19,66046
44,79265;0,9890093;1,499169;1,944814;36,10511;27,0019;359,22;0;0,4389885;19,66046
44,80461;0,9950107;1,497939;1,950005;36,60325;26,26127;358,7915;0,6634939;0,4390484;19,66839
44,81741;1,001191;1,496641;1,955247;36,73305;25,50953;358,6227;0,6329988;0,4391038;19,67649
44,83268;1,001191;1,496641;1,955247;36,73305;25,50953;358,6227;0;0,4389542;19,67649
44,84608;1,007213;1,495279;1,960313;36,37105;24,78678;358,8249;0,5874353;0,4389986;19,68436
44,85871;1,013951;1,494061;1,965456;36,51443;23,91228;358,5602;0,6710904;0,4390639;19,69284
44,87057;1,013951;1,494061;1,965456;36,51443;23,91228;358,5602;0;0,4389479;19,69284
44,88718;1,0208;1,492982;1,970492;36,39949;23,08533;358,4617;0,5117126;0,4389748;19,70134
44,89826;1,027803;1,49213;1,975358;36,21043;22,23695;358,3081;0,7697896;0,4390565;19,70987
44,91002;1,027803;1,49213;1,975358;36,21043;22,23695;358,3081;0;0,4389415;19,70987
44,92316;1,035096;1,491576;1,979987;36,03913;21,31778;358,1083;0,6571274;0,4390053;19,71851
44,94115;1,042557;1,49131;1,984494;35,79053;20,27258;357,9193;0,4845058;0,4390236;19,72722
44,95982;1,046373;1,491537;1,986751;35,64765;19,77431;357,8632;0,2375682;0,4389399;19,73166
44,97355;1,046373;1,491537;1,986751;35,64765;19,77431;357,8632;0;0,4388058;19,73166
44,9919;1,062603;1,493544;1,995624;34,65381;17,57042;357,4821;1,008088;0,4390381;19,75015
45,00448;1,066803;1,49436;1,997817;34,34472;17,09524;357,4698;0,3766476;0,4390206;19,75489
45,01625;1,075847;1,496113;2,002154;33,74152;16,10098;357,3348;0,8520046;0,4391286;19,76492
45,02744;1,075847;1,496113;2,002154;33,74152;16,10098;357,3348;0;0,4390196;19,76492
45,04507;1,085753;1,497748;2,006316;33,35093;15,19058;356,9906;0,6091572;0,4390862;19,77567
45,05639;1,096287;1,499251;2,010347;33,12597;14,3916;356,5955;0,9971468;0,4392263;19,78695
45,06798;1,096287;1,499251;2,010347;33,12597;14,3916;356,5955;0;0,4391133;19,78695
45,07965;1,10756;1,500827;2,014549;32,73111;13,64964;356,1377;1,031066;0,4392665;19,79898
45,09047;1,10756;1,500827;2,014549;32,73111;13,64964;356,1377;0;0,439161;19,79898
45,10424;1,11863;1,502311;2,018521;32,58918;13,13941;355,6197;0,8542199;0,4392878;19,81074
45,11903;1,129414;1,504154;2,022847;32,47023;12,47822;355,1767;0,7854661;0,4394013;19,82236
45,13053;1,129414;1,504154;2,022847;32,47023;12,47822;355,1767;0;0,4392893;19,82236
45,14396;1,13991;1,506306;2,027256;32,44257;11,71612;354,7302;0,8475679;0,4394108;19,83374
45,15955;1,149844;1,509092;2,032032;31,94962;11,14063;354,581;0,7070221;0,4395032;19,84476
45,17188;1,149844;1,509092;2,032032;31,94962;11,14063;354,581;0;0,4393833;19,84476
45,18703;1,15942;1,51191;2,036525;31,80127;10,43878;354,3113;0,6978838;0,43947;19,85534
45,19944;1,168691;1,5149;2,041073;31,36588;9,838084;354,1257;0,8321828;0,4395778;19,86567
45,21125;1,168691;1,5149;2,041073;31,36588;9,838084;354,1257;0;0,439463;19,86567
45,22274;1,177465;1,517758;2,045587;31,08609;9,055294;353,8776;0,858481;0,4395695;19,87553
45,24046;1,185769;1,520203;2,050005;30,70413;8,394349;353,6158;0,5308569;0,4396053;19,88494
45,25336;1,18977;1,521249;2,052173;30,55561;8,010442;353,5033;0,3526219;0,4395805;19,88949
45,26532;1,18977;1,521249;2,052173;30,55561;8,010442;353,5033;0;0,4394644;19,88949
45,27775;1,200956;1,523643;2,058626;30,29581;6,804791;353,0408;1,038714;0,439629;19,9024
45,28945;1,200956;1,523643;2,058626;30,29581;6,804791;353,0408;0;0,4395154;19,9024
45,30248;1,207714;1,524732;2,062814;30,17497;6,103163;352,7539;0,6101436;0,4395645;19,91036
45,31881;1,211075;1,525254;2,064974;29,97628;5,736464;352,6801;0,2447079;0,4394943;19,91435
45,33198;1,211075;1,525254;2,064974;29,97628;5,736464;352,6801;0;0,4393665;19,91435
45,34425;1,220414;1,526492;2,071175;29,67727;4,888419;352,4342;0,9140653;0,4394949;19,92556
45,35991;1,226103;1,527137;2,075165;29,45745;4,334732;352,178;0,443592;0,4394964;19,93251
45,37285;1,226103;1,527137;2,075165;29,45745;4,334732;352,178;0;0,439371;19,93251
45,3856;1,231535;1,527816;2,07916;29,42172;3,660119;351,9663;0,5289615;0,4393961;19,93925
45,40655;1,236304;1,528515;2,083013;29,14599;3,00854;351,7709;0,2926105;0,4393284;19,94538
45,41881;1,240541;1,529274;2,08676;28,95267;2,556224;351,5229;0,4615194;0,4393344;19,95104
45,43069;1,240541;1,529274;2,08676;28,95267;2,556224;351,5229;0;0,4392195;19,95104
45,44603;1,244652;1,530241;2,090616;28,65723;1,914997;351,4833;0,3673789;0,4391953;19,95668
45,46389;1,248302;1,531365;2,094454;28,41079;1,345222;351,4962;0,2965545;0,4391392;19,96198
45,47845;1,25011;1,531958;2,09646;28,26547;1,081735;351,4976;0,1854803;0,439058;19,96468
45,48985;1,25011;1,531958;2,09646;28,26547;1,081735;351,4976;0;0,4389479;19,96468
45,50544;1,254733;1,533653;2,102411;28,013;0,4265211;351,557;0,4835997;0,4389632;19,97221
45,52068;1,257477;1,534616;2,106478;27,55628;0,01557736;351,6181;0,3218446;0,438924;19,97712
45,53669;1,258782;1,535086;2,108649;27,3328;359,8224;351,7086;0,1582638;0,4388253;19,97965
45,5483;1,258782;1,535086;2,108649;27,3328;359,8224;351,7086;0;0,4387134;19,97965
45,56025;1,262426;1,536222;2,115371;26,93892;359,1316;351,7827;0,6399097;0,4387662;19,9873
45,57484;1,263659;1,536454;2,117759;26,86616;358,8391;351,8235;0,1841131;0,4386846;19,98998
45,58619;1,263659;1,536454;2,117759;26,86616;358,8391;351,8235;0;0,4385754;19,98998
45,60228;1,266329;1,536975;2,12507;26,4758;358,2927;351,8579;0,4836231;0,4385913;19,99777
45,6188;1,26724;1,537188;2,127759;26,21805;358,0936;351,9242;0,1718833;0,4384947;20,0006
45,63067;1,26724;1,537188;2,127759;26,21805;358,0936;351,9242;0;0,4383806;20,0006
45,6433;1,269487;1,53649;2,135771;25,32221;357,6082;352,5107;0,6588724;0,4384416;20,00893
45,65685;1,270008;1,536203;2,138528;25,25543;357,3921;352,5512;0,2071108;0,438373;20,01173
45,66936;1,270008;1,536203;2,138528;25,25543;357,3921;352,5512;0;0,4382529;20,01173
45,68099;1,271485;1,535334;2,147528;24,96646;356,7811;352,6676;0,783864;0,438341;20,02085
45,69315;1,271716;1,535022;2,150615;25,10705;356,5414;352,5048;0,2547542;0,4382921;20,02395
45,70531;1,271716;1,535022;2,150615;25,10705;356,5414;352,5048;0;0,4381754;20,02395
45,7187;1,272555;1,533563;2,160258;24,98201;356,0776;352,6328;0,7230843;0,4382588;20,03363
45,73036;1,272555;1,533563;2,160258;24,98201;356,0776;352,6328;0;0,4381471;20,03363
45,74168;1,273075;1,532518;2,166972;25,14334;355,7655;352,7828;0,5949642;0,4381859;20,04036
45,75538;1,273089;1,531895;2,170361;25,09427;355,6736;352,8191;0,2473227;0,4381287;20,04375
45,76984;1,273089;1,531895;2,170361;25,09427;355,6736;352,8191;0;0,4379903;20,04375
45,78585;1,273017;1,530254;2,181267;24,92385;355,3813;353,1075;0,6812602;0,4380753;20,05466
45,79621;1,27308;1,528994;2,188478;25,0911;355,352;353,4085;0,6962507;0,4381337;20,06187
45,808;1,27308;1,528994;2,188478;25,0911;355,352;353,4085;0;0,438021;20,06187
45,81982;1,273013;1,527572;2,196276;24,81174;355,1996;353,5834;0,6594595;0,4380782;20,06967
45,83109;1,273013;1,527572;2,196276;24,81174;355,1996;353,5834;0;0,4379705;20,06967
45,84462;1,273193;1,526219;2,203976;24,89439;355,2996;353,86;0,5692104;0,4380092;20,07737
45,8588;1,273057;1,524649;2,212361;24,71787;355,2708;354,0966;0,59129;0,4380566;20,08576
45,87055;1,273057;1,524649;2,212361;24,71787;355,2708;354,0966;0;0,4379444;20,08576
45,88343;1,272892;1,523089;2,2208;24,75718;355,2826;354,3149;0,6552188;0,4380054;20,0942
45,8953;1,272804;1,521557;2,229398;24,85393;355,4783;354,6479;0,7242703;0,4380795;20,1028
45,90779;1,272804;1,521557;2,229398;24,85393;355,4783;354,6479;0;0,4379603;20,1028
45,92338;1,272373;1,519947;2,238462;25,00671;355,5704;354,922;0,582342;0,4380093;20,11187
45,94572;1,271795;1,518539;2,247847;24,93447;355,6456;355,1591;0,4207458;0,4380009;20,12127
45,95959;1,27094;1,517249;2,257595;24,82363;355,8109;355,5104;0,7054979;0,4380816;20,13106
45,97195;1,27094;1,517249;2,257595;24,82363;355,8109;355,5104;0;0,4379638;20,13106
45,98428;1,269748;1,516088;2,267716;24,73438;355,8485;355,7668;0,8271312;0,4380681;20,14125
45,99817;1,268178;1,515437;2,27832;24,6187;355,89;356,0478;0,7715446;0,4381688;20,15197
46,00957;1,268178;1,515437;2,27832;24,6187;355,89;356,0478;0;0,4380603;20,15197
46,02763;1,266137;1,514996;2,289331;24,55638;355,8553;356,3696;0,6201488;0,4381317;20,16317
46,03987;1,263646;1,514949;2,300639;24,61957;355,7313;356,6513;0,9455879;0,4382667;20,17475
46,05102;1,263646;1,514949;2,300639;24,61957;355,7313;356,6513;0;0,4381606;20,17475
46,06457;1,26076;1,515549;2,312339;24,54775;355,4961;356,9037;0,8890747;0,4382933;20,1868
46,07852;1,257409;1,51668;2,324508;24,38175;355,0975;357,1068;0,9047731;0,4384346;20,19942
46,09215;1,257409;1,51668;2,324508;24,38175;355,0975;357,1068;0;0,4383049;20,19942
46,10456;1,253965;1,518287;2,336566;24,53256;354,7848;357,2936;1,010296;0,4384589;20,21196
46,11612;1,250336;1,520255;2,348617;24,55272;354,4366;357,611;1,089181;0,438622;20,22455
46,1281;1,250336;1,520255;2,348617;24,55272;354,4366;357,611;0;0,4385081;20,22455
46,14199;1,246508;1,522421;2,360521;24,58433;354,0531;357,8841;0,8998111;0,4386471;20,23705
46,15638;1,244555;1,52362;2,366368;24,54592;353,8851;358,0514;0,4286087;0,4386439;20,24322
46,16897;1,244555;1,52362;2,366368;24,54592;353,8851;358,0514;0;0,4385243;20,24322
46,18192;1,239008;1,527299;2,383653;24,44221;353,3746;358,5008;1,402158;0,4387945;20,26137
46,19483;1,237298;1,528562;2,389322;24,42664;353,1949;358,6277;0,4584359;0,4388;20,26729
46,20606;1,237298;1,528562;2,389322;24,42664;353,1949;358,6277;0;0,4386934;20,26729
46,2189;1,232519;1,532067;2,406086;24,05258;352,8077;359,0843;1,357573;0,4389487;20,28472
46,23346;1,232519;1,532067;2,406086;24,05258;352,8077;359,0843;0;0,4388104;20,28472
46,24621;1,228519;1,534945;2,422519;23,61469;352,3466;359,5669;1,326226;0,4390552;20,30164
46,26132;1,227366;1,535748;2,427918;23,61226;352,2909;359,6316;0,365347;0,4390311;20,30716
46,27554;1,22635;1,536432;2,433292;23,46825;352,2859;359,7814;0,3845047;0,4390143;20,31263
46,28817;1,22635;1,536432;2,433292;23,46825;352,2859;359,7814;0;0,4388946;20,31263
46,30007;1,224127;1,537848;2,449308;23,3141;352,3854;0,04542467;1,358598;0,4391311;20,3288
46,31049;1,224127;1,537848;2,449308;23,3141;352,3854;0,04542467;0;0,4390322;20,3288
46,3215;1,223282;1,538359;2,459923;23,67865;352,5009;359,8943;0,9675682;0,4391578;20,33945
46,33438;1,222866;1,538292;2,464959;23,35782;352,5407;0,2020817;0,3921084;0,4391447;20,3445
46,3471;1,222866;1,538292;2,464959;23,35782;352,5407;0,2020817;0;0,4390242;20,3445
46,35859;1,222779;1,537701;2,480223;23,55464;352,8575;0,3259267;1,3285;0,4392447;20,35976
46,36998;1,222779;1,537701;2,480223;23,55464;352,8575;0,3259267;0;0,4391368;20,35976
46,38649;1,223165;1,536842;2,490031;23,82077;353,0625;0,3574548;0,5943614;0,4391921;20,36958
46,40082;1,224034;1,535806;2,499606;24,21383;353,3319;0,3746123;0,671259;0,4392637;20,37919
46,41419;1,224612;1,535241;2,504303;24,47308;353,468;0,3944744;0,3539476;0,4392391;20,38392
46,42762;1,224612;1,535241;2,504303;24,47308;353,468;0,3944744;0;0,439112;20,38392
46,43968;1,226826;1,533908;2,51788;25,11227;353,9068;0,421003;1,141151;0,4392942;20,39768
46,45194;1,226826;1,533908;2,51788;25,11227;353,9068;0,421003;0;0,4391783;20,39768
46,46621;1,228963;1,533492;2,52653;25,72008;354,5046;0,1562099;0,6243709;0,4392352;20,40659
46,47867;1,231315;1,533401;2,534885;25,99168;354,8653;0,007749055;0,6964732;0,4393042;20,41527
46,48999;1,231315;1,533401;2,534885;25,99168;354,8653;0,007749055;0;0,4391972;20,41527
46,50321;1,233746;1,533583;2,543002;26,07074;355,21;359,878;0,6409886;0,4392546;20,42374
46,51789;1,235046;1,533671;2,547024;26,09973;355,437;359,7987;0,2879697;0,4392068;20,42797
46,53266;1,235046;1,533671;2,547024;26,09973;355,437;359,7987;0;0,4390674;20,42797
46,54789;1,238789;1,533723;2,558943;26,14574;355,8622;359,5604;0,8201529;0,4391921;20,44046
46,56215;1,241361;1,533465;2,567004;26,20232;356,1712;359,4127;0,5934575;0,4392394;20,44893
46,57802;1,242666;1,533208;2,571051;26,16131;356,3431;359,4151;0,2678992;0,439181;20,45318
46,58967;1,242666;1,533208;2,571051;26,16131;356,3431;359,4151;0;0,4390711;20,45318
46,60465;1,246609;1,532307;2,583621;26,50582;356,6477;359,3539;0,8796397;0,4392127;20,46635
46,61903;1,248703;1,531176;2,591993;26,58541;356,9381;359,1578;0,5999054;0,4392623;20,47498
46,63116;1,248703;1,531176;2,591993;26,58541;356,9381;359,1578;0;0,4391481;20,47498
46,64217;1,251287;1,530288;2,600793;26,90845;357,0212;359,2103;0,8330984;0,4392411;20,48415
46,65541;1,252466;1,529698;2,605178;27,06186;357,0307;359,1271;0,3430698;0,4392138;20,4887
46,66665;1,252466;1,529698;2,605178;27,06186;357,0307;359,1271;0;0,439108;20,4887
46,67965;1,25606;1,527815;2,618456;27,49076;357,1328;358,9648;1,058113;0,4392804;20,50245
46,69087;1,25606;1,527815;2,618456;27,49076;357,1328;358,9648;0;0,4391748;20,50245
46,70792;1,258396;1,526577;2,627394;27,77436;357,0756;358,8246;0,5417836;0,4392123;20,51169
46,72244;1,260875;1,525432;2,636436;28,01809;356,9874;358,6562;0,6457081;0,4392765;20,52106
46,73443;1,262105;1,52489;2,640983;28,04339;356,9626;358,6429;0,3927826;0,4392645;20,52578
46,7465;1,262105;1,52489;2,640983;28,04339;356,9626;358,6429;0;0,4391511;20,52578
46,75837;1,266091;1,523459;2,654744;28,2122;356,8181;358,4667;1,206854;0,4393461;20,5401
46,77156;1,266091;1,523459;2,654744;28,2122;356,8181;358,4667;0;0,4392221;20,5401
46,78411;1,269003;1,522483;2,664102;28,21581;356,6841;358,317;0,7806346;0,4393138;20,5499
46,79665;1,272159;1,521522;2,673547;28,22575;356,6217;358,1935;0,7946549;0,4394089;20,55986
46,80995;1,272159;1,521522;2,673547;28,22575;356,6217;358,1935;0;0,439284;20,55986
46,82313;1,275534;1,520444;2,683105;28,25075;356,5054;358,06;0,7693143;0,4393769;20,57
46,83491;1,279141;1,519321;2,692746;28,31255;356,4048;357,9069;0,8736067;0,4394861;20,58029
46,8462;1,279141;1,519321;2,692746;28,31255;356,4048;357,9069;0;0,4393802;20,58029
46,85932;1,282949;1,518186;2,70248;28,27697;356,1942;357,7308;0,7969381;0,4394803;20,59074
46,87202;1,282949;1,518186;2,70248;28,27697;356,1942;357,7308;0;0,4393612;20,59074
46,88403;1,286968;1,517143;2,712342;28,21594;356,0442;357,5904;0,8862788;0,4394758;20,60139
46,89768;1,291293;1,516143;2,72233;28,02762;355,8204;357,406;0,7976544;0,43958;20,61228
46,91034;1,291293;1,516143;2,72233;28,02762;355,8204;357,406;0;0,4394614;20,61228
46,922;1,295508;1,515023;2,73231;27,89735;355,6544;357,0806;0,9283693;0,439583;20,62311
46,93413;1,297983;1,514582;2,737423;27,98101;355,4907;356,8743;0,4685541;0,4395905;20,62879
46,9482;1,297983;1,514582;2,737423;27,98101;355,4907;356,8743;0;0,4394587;20,62879
46,96003;1,305825;1,513406;2,752792;27,50399;355,2393;356,7724;1,457677;0,4397154;20,64604
46,97156;1,305825;1,513406;2,752792;27,50399;355,2393;356,7724;0;0,4396075;20,64604
46,98558;1,311342;1,513204;2,763314;27,31452;354,9325;356,535;0,8474456;0,4397292;20,65792
46,99903;1,317098;1,513493;2,773953;26,60636;354,5994;356,5629;0,8988597;0,4398607;20,67002
47,01152;1,317098;1,513493;2,773953;26,60636;354,5994;356,5629;0;0,4397438;20,67002
47,02326;1,323101;1,514466;2,785028;26,12705;354,2636;356,3495;1,073563;0,439902;20,68262
47,03719;1,329666;1,51562;2,796521;25,36357;353,968;356,1855;0,9503087;0,4400532;20,69585
47,04853;1,329666;1,51562;2,796521;25,36357;353,968;356,1855;0;0,4399471;20,69585
47,06045;1,336484;1,516485;2,808137;25,07733;353,6599;355,8001;1,12949;0,4401219;20,70932
47,07325;1,340275;1,516868;2,814199;24,77978;353,4103;355,6791;0,5585055;0,440154;20,71647
47,08551;1,340275;1,516868;2,814199;24,77978;353,4103;355,6791;0;0,4400395;20,71647
47,09837;1,35147;1,517526;2,831716;24,4036;353,3507;355,0443;1,616138;0,4403607;20,73726
47,10958;1,35147;1,517526;2,831716;24,4036;353,3507;355,0443;0;0,440256;20,73726
47,12243;1,358691;1,518141;2,843563;24,42065;353,0892;354,6093;1,079924;0,4404304;20,75114
47,1376;1,362221;1,518647;2,849523;24,60009;352,8586;354,2701;0,4564222;0,4404355;20,75806
47,15171;1,362221;1,518647;2,849523;24,60009;352,8586;354,2701;0;0,4403037;20,75806
47,16925;1,372207;1,520551;2,866904;24,47778;352,3264;353,8547;1,142895;0,440565;20,77811
47,18272;1,378739;1,522547;2,878285;24,35697;352,0144;353,6007;0,9741452;0,4407173;20,79123
47,20505;1,381957;1,523727;2,88395;24,33426;351,8857;353,4724;0,2917522;0,4406469;20,79774
47,21892;1,391424;1,527613;2,900424;24,08021;351,4794;353,0344;1,369919;0,4409198;20,81675
47,23233;1,391424;1,527613;2,900424;24,08021;351,4794;353,0344;0;0,4407947;20,81675
47,2448;1,397172;1,530268;2,911074;23,78861;351,2044;352,7961;0,9701349;0,4409345;20,82885
47,25752;1,402326;1,532717;2,921469;23,59657;350,8283;352,5717;0,9120495;0,4410613;20,84045
47,27156;1,402326;1,532717;2,921469;23,59657;350,8283;352,5717;0;0,4409303;20,84045
