Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
27,21874;3,878372;1,517912;-0,1550858;15,71503;158,3436;354,8828;0,5097663;0,2558868;8,457714;6,964916
27,23444;3,878372;1,517912;-0,1550858;15,71503;158,3436;354,8828;0;0,2557393;-16,41169;6,964916
27,26793;3,882881;1,517016;-0,1666932;15,44532;157,4282;354,9857;0,3718137;0,2558819;7,559232;6,977369
27,28444;3,888139;1,515748;-0,1832085;15,18408;156,6022;355,0886;1,049674;0,2563623;13,55637;6,994701
27,31875;3,889386;1,5154;-0,1875287;15,11763;156,4487;355,1173;0,1310387;0,2562048;-18,07375;6,999197
27,35238;3,894709;1,514135;-0,20566;14,91516;156,0029;355,1697;0,5619497;0,2565807;6,342368;7,018094
27,37015;3,899107;1,513061;-0,2198626;14,89275;155,7709;355,1704;0,8366598;0,2569574;5,344833;7,032962
27,40188;3,900575;1,512698;-0,2245452;14,90628;155,6887;355,1528;0,1546513;0,2568389;-13,77755;7,037869
27,41863;3,907244;1,511559;-0,2434016;15,05496;155,3536;355,0768;1,194062;0,2574115;21,43955;7,05787
27,43491;3,907244;1,511559;-0,2434016;15,05496;155,3536;355,0768;0;0,2572588;-36,15758;7,05787
27,4517;3,912426;1,512023;-0,2569489;15,25434;155,028;354,993;0,863867;0,2576298;26,12721;7,072375
27,4684;3,91424;1,512483;-0,2614323;15,33992;154,9095;354,9688;0,2895848;0,2576492;-17,14729;7,077211
27,4849;3,917832;1,513943;-0,2702525;15,51307;154,6344;354,8968;0,577255;0,2578411;8,664944;7,086735
27,50158;3,921448;1,515759;-0,2788443;15,65312;154,3616;354,8376;0,5588024;0,2580236;-0,55613;7,096056
27,5186;3,924889;1,517653;-0,2869648;15,78822;154,0791;354,7954;0,5180732;0,2581845;-1,208412;7,104876
27,53735;3,924889;1,517653;-0,2869648;15,78822;154,0791;354,7954;0;0,2580087;-14,48251;7,104876
27,55141;3,929676;1,520246;-0,2984319;15,91753;153,6503;354,7596;0,8837469;0,2583281;26,93512;7,117302
27,56864;3,932525;1,521742;-0,3057;15,9566;153,3739;354,7426;0,4530512;0,2584497;-13,76378;7,125108
27,58547;3,935123;1,523028;-0,3126898;15,99692;153,1014;354,726;0,4430043;0,2585624;-0,2949467;7,132565
27,60147;3,935123;1,523028;-0,3126898;15,99692;153,1014;354,726;0;0,2584125;-13,49497;7,132565
27,61818;3,938778;1,5247;-0,3228675;16,03263;152,7058;354,6621;0,6472396;0,2586477;19,7912;7,143379
27,63501;3,938778;1,5247;-0,3228675;16,03263;152,7058;354,6621;0;0,2584902;-19,29822;7,143379
27,65156;3,942194;1,526096;-0,3326565;16,00785;152,3652;354,6075;0,6264486;0,2587104;18,7669;7,153747
27,669;3,944295;1,52685;-0,3389109;15,98217;152,1636;354,5597;0,37822;0,2587858;-7,301985;7,160345
27,68687;3,946326;1,52752;-0,3449996;15,96045;151,9963;354,5302;0,3591848;0,2588506;-0,5390199;7,166764
27,70167;3,947418;1,527734;-0,3480856;15,95018;151,9221;354,5142;0,221277;0,2588305;-4,222095;7,170037
27,71808;3,948456;1,52795;-0,3510791;15,93433;151,8532;354,5005;0,1930601;0,2587916;-0,9042668;7,173205
27,73553;3,948456;1,52795;-0,3510791;15,93433;151,8532;354,5005;0;0,2586288;-5,701842;7,173205
27,76842;3,952944;1,528629;-0,3632294;15,79409;151,6331;354,4831;0,3937674;0,2587889;7,821759;7,186158
27,78784;3,957244;1,528854;-0,3751757;15,62692;151,4859;354,5082;0,6538383;0,2590649;4,971454;7,198855
27,81935;3,959212;1,52871;-0,3810952;15,56812;151,4398;354,5218;0,1979537;0,2589957;-8,950861;7,205093
27,83757;3,961979;1,528294;-0,3899389;15,4469;151,3876;354,5605;0,5085553;0,2591591;6,245242;7,214359
27,86864;3,962773;1,528185;-0,3927823;15,35281;151,3724;354,5788;0,09501871;0,2589761;-8,389594;7,217311
27,88552;3,965762;1,527317;-0,4042763;15,16468;151,3244;354,6056;0,703573;0,2592452;12,69124;7,229187
27,9021;3,966446;1,527103;-0,4070832;15,12525;151,3107;354,6061;0,1742559;0,2591947;-15,82001;7,232077
27,93516;3,967132;1,526911;-0,4098697;15,05405;151,2933;354,6052;0,08679326;0,2589906;-1,761915;7,234946
27,95152;3,969554;1,526252;-0,4207631;14,68902;151,1951;354,553;0,6823881;0,2592384;12,05277;7,246106
27,98578;3,970603;1,525931;-0,426139;14,46196;151,1219;354,4835;0,1598725;0,2591167;-10,32366;7,251583
28,0207;3,971817;1,525735;-0,4336967;14,05548;150,9509;354,2944;0,2191981;0,259067;0,8575362;7,259238
28,05182;3,973069;1,525848;-0,4411371;13,54508;150,7215;354,019;0,2424605;0,2590486;0,3522469;7,266783
28,0684;3,974607;1,526066;-0,4506837;12,97492;150,3952;353,5689;0,5831227;0,25924;7,141634;7,276453
28,10177;3,974607;1,526066;-0,4506837;12,97492;150,3952;353,5689;0;0,2589322;-11,67332;7,276453
28,11837;3,976358;1,526582;-0,4617603;12,33583;150,0719;353,023;0,6756435;0,2591782;13,52133;7,287667
28,13558;3,976358;1,526582;-0,4617603;12,33583;150,0719;353,023;0;0,2590196;-19,986;7,287667
28,15376;3,977188;1,526739;-0,4678998;11,98823;149,9565;352,7298;0,3406947;0,2590724;9,626111;7,293862
28,16848;3,977732;1,5267;-0,4718137;11,81277;149,9112;352,5673;0,2683918;0,2590773;-2,197157;7,297814
28,18598;3,978005;1,526627;-0,4737013;11,71956;149,8988;352,4881;0,1089847;0,2589841;-4,947036;7,299721
28,20218;3,978618;1,526381;-0,4773728;11,53236;149,8973;352,3553;0,2298146;0,2589673;3,585764;7,303443
28,21839;3,979143;1,52611;-0,4807003;11,33004;149,9175;352,232;0,2077996;0,2589379;-0,6793137;7,306812
28,23514;3,979143;1,52611;-0,4807003;11,33004;149,9175;352,232;0;0,2587844;-6,305522;7,306812
28,25172;3,979915;1,525562;-0,4852763;11,05118;149,9785;352,0754;0,2797625;0,2587967;8,393004;7,311452
28,2686;3,980403;1,5251;-0,4880562;10,90412;150,0294;351,992;0,1672618;0,258742;-3,361991;7,314275
28,28562;3,980868;1,524571;-0,4906527;10,80177;150,0806;351,9202;0,1549843;0,2586796;-0,3622362;7,316913
28,304;3,981158;1,524275;-0,491956;10,76792;150,1084;351,8868;0,07263066;0,2585588;-2,326224;7,318248
28,3353;3,981382;1,524029;-0,4931287;10,72773;150,1392;351,8552;0,03813866;0,2583153;-0,6941935;7,319442
28,35197;3,9822;1,523121;-0,4974179;10,57269;150,2965;351,7582;0,2619341;0,2583174;4,664968;7,323808
28,38546;3,982526;1,522714;-0,4993752;10,50327;150,4048;351,7266;0,05925852;0,2580826;-4,040934;7,325792
28,41898;3,982783;1,522117;-0,5021505;10,36917;150,6581;351,7034;0,08314633;0,2578762;0,356497;7,328579
28,45235;3,982529;1,521393;-0,5057586;10,21069;151,2429;351,7288;0,1083994;0,2577009;0,3775385;7,332196
28,48732;3,98164;1,521011;-0,5084611;10,01327;152,0506;351,8273;0,08134897;0,2574844;-0,3958091;7,335042
28,50228;3,978458;1,520872;-0,5127719;9,763718;153,9696;352,0939;0,3582855;0,2575373;5,546644;7,340399
28,51864;3,978458;1,520872;-0,5127719;9,763718;153,9696;352,0939;0;0,2573895;-11,44139;7,340399
28,53549;3,978458;1,520872;-0,5127719;9,763718;153,9696;352,0939;0;0,2572375;0;7,340399
28,55188;3,970744;1,521753;-0,5183665;9,642032;158,0442;352,6131;0,581501;0,2574236;17,49234;7,349929
28,56924;3,970744;1,521753;-0,5183665;9,642032;158,0442;352,6131;0;0,2572672;-17,23231;7,349929
28,58569;3,958039;1,52321;-0,5240024;10,02682;164,881;353,2174;0,84495;0,2576054;24,9942;7,363827
28,63709;3,954413;1,523548;-0,5252173;10,24552;166,9047;353,3578;0,07439849;0,2572765;-11,35603;7,367651
28,67078;3,93486;1,523944;-0,5307189;10,99485;176,2517;353,6626;0,6029166;0,2576827;6,210958;7,387963
28,68542;3,920422;1,523744;-0,5330288;11,27103;183,7;353,6805;0,9987978;0,2580609;8,191482;7,402585
28,70273;3,917039;1,523745;-0,5332992;11,7365;185,773;353,7631;0,1961484;0,2580235;-25,12655;7,405979
28,71877;3,90974;1,523439;-0,5337925;12,95017;189,5583;353,8476;0,4560173;0,2581341;7,793064;7,413294
28,73545;3,90974;1,523439;-0,5337925;12,95017;189,5583;353,8476;0;0,2579843;-13,93428;7,413294
28,75216;3,900545;1,522116;-0,5342649;14,22812;194,649;353,7012;0,5511597;0,2581546;16,50577;7,422502
28,76887;3,894813;1,520774;-0,534542;14,82079;197,026;353,6031;0,3433731;0,2582041;-6,217685;7,42824
28,7854;3,889117;1,519413;-0,5343248;15,42674;199,1378;353,5781;0,3448046;0,2582538;0,04306311;7,43394
28,80306;3,886271;1,518644;-0,5343881;15,30814;200,0061;353,5403;0,1612327;0,2581944;-5,369891;7,436787
28,82131;3,881276;1,517454;-0,5346249;15,30724;201,9022;353,4299;0,2739178;0,2582043;3,137851;7,441788
28,83781;3,876412;1,5162;-0,5352125;15,45846;203,7598;353,1993;0,2970585;0,2582265;0,6659206;7,446687
28,85227;3,876412;1,5162;-0,5352125;15,45846;203,7598;353,1993;0;0,2580971;-9,596662;7,446687
28,86894;3,869527;1,514408;-0,5365342;15,60853;206,4209;352,798;0,4206179;0,258191;13,51173;7,453698
28,88557;3,865114;1,513332;-0,5375153;15,78122;208,1477;352,4581;0,2717437;0,2581988;-4,470387;7,458219
28,90322;3,865114;1,513332;-0,5375153;15,78122;208,1477;352,4581;0;0,2580411;-7,927442;7,458219
28,91888;3,858913;1,51168;-0,5388676;16,25505;210,5375;352,0684;0,405085;0,2581208;12,15969;7,464566
28,93557;3,858913;1,51168;-0,5388676;16,25505;210,5375;352,0684;0;0,257972;-12,52174;7,464566
28,95225;3,853206;1,510222;-0,5403232;16,40113;212,5147;351,9841;0,3530256;0,2580268;10,58064;7,470456
28,98619;3,849653;1,509151;-0,5410484;16,78206;213,577;351,994;0,1068436;0,2578498;-4,86287;7,474082
29,0054;3,843424;1,507401;-0,542874;17,22133;215,2879;351,977;0,3378217;0,2579027;4,345452;7,480573
29,03594;3,843424;1,507401;-0,542874;17,22133;215,2879;351,977;0;0,2576315;-6,78995;7,480573
29,07101;3,837936;1,505875;-0,5449668;17,58347;216,5844;351,9565;0,1675028;0,2575227;2,553195;7,486446
29,10246;3,832851;1,504424;-0,5473866;18,0436;217,553;351,8681;0,1790385;0,2574379;0,1734162;7,492078
29,11901;3,828779;1,503185;-0,5495003;18,3243;218,1456;351,8095;0,2772992;0,2574492;2,047164;7,496665
29,13609;3,828779;1,503185;-0,5495003;18,3243;218,1456;351,8095;0;0,2572983;-8,247369;7,496665
29,15434;3,825384;1,501936;-0,5516348;18,53967;218,5981;351,827;0,2197827;0,2572748;6,220882;7,500676
29,18576;3,824271;1,50163;-0,5524431;18,65816;218,7305;351,7852;0,04375154;0,2570449;-3,543657;7,502051
29,2193;3,819865;1,500404;-0,5564988;18,8241;219,1512;351,7993;0,178589;0,2569548;2,075685;7,50804
29,23577;3,815348;1,499604;-0,5611262;18,89068;219,3613;351,8009;0,3926451;0,2570313;4,280859;7,514506
29,25234;3,814163;1,499394;-0,5623593;18,89601;219,4064;351,8125;0,1032074;0,2569441;-8,75945;7,516216
29,26908;3,811544;1,499159;-0,5651887;18,90098;219,4778;351,82;0,230373;0,2569289;3,817647;7,520072
29,28676;3,808657;1,49877;-0,5678595;18,87716;219,5812;351,8618;0,2224019;0,2569081;-0,2315959;7,524004
29,30464;3,807101;1,49858;-0,5692124;18,87751;219,6286;351,8777;0,1153173;0,2568217;-3,011003;7,526066
29,33605;3,803715;1,498242;-0,5718644;18,89014;219,7809;351,9296;0,1369236;0,2566933;0,4383369;7,530367
29,3525;3,797735;1,49793;-0,576517;19,02772;220,561;352,105;0,4605807;0,2568075;6,762424;7,537944
29,36933;3,793879;1,498076;-0,5785646;18,95423;220,9255;352,148;0,2594879;0,2568091;-6,042902;7,54231
29,38583;3,791686;1,498176;-0,579513;18,91235;221,1993;352,1865;0,1447825;0,2567462;-3,441611;7,5447
29,40257;3,786566;1,498122;-0,5812158;18,90281;221,9487;352,3137;0,3222852;0,2567835;5,339525;7,550095
29,43712;3,783801;1,498052;-0,5821376;18,87112;222,4316;352,3938;0,08435206;0,2565811;-4,638932;7,55301
29,45421;3,769402;1,497602;-0,5858457;19,61157;226,3315;353,2166;0,8698589;0,2569371;15,21022;7,567879
29,486;3,766527;1,497439;-0,5864763;19,85193;227,2976;353,4358;0,09258115;0,2567599;-15,90126;7,570822
29,50254;3,754852;1,496009;-0,5902244;20,93089;231,3234;354,2912;0,7416288;0,2570316;13,43153;7,583085
29,51929;3,751793;1,495584;-0,591796;21,24281;232,2768;354,3978;0,2052293;0,2570022;-16,11252;7,586524
29,53592;3,751793;1,495584;-0,591796;21,24281;232,2768;354,3978;0;0,2568576;-6,148528;7,586524
29,55258;3,743517;1,494429;-0,5962747;22,00101;234,6494;354,6547;0,5646024;0,2570311;16,96065;7,595933
29,56949;3,738293;1,493977;-0,5992502;22,35083;235,9589;354,7466;0,355516;0,2570874;-6,227078;7,601945
29,58647;3,733066;1,493777;-0,602217;22,64997;237,1267;354,7637;0,3541012;0,2571431;-0,04175345;7,607956
29,6033;3,727851;1,493829;-0,6051888;23,00762;238,1844;354,6873;0,3565755;0,2571997;0,07318847;7,613959
29,62191;3,725484;1,493892;-0,6065366;23,29859;238,6623;354,6223;0,1463531;0,25713;-5,931073;7,616683
29,63594;3,720415;1,494527;-0,6097545;23,45016;239,5492;354,5547;0,4278076;0,2572109;8,621866;7,622686
29,65263;3,720415;1,494527;-0,6097545;23,45016;239,5492;354,5547;0;0,2570661;-13,92614;7,622686
29,66937;3,71274;1,495847;-0,6148667;23,48306;240,9422;354,5148;0,5507255;0,2572318;16,47394;7,631908
29,68621;3,707772;1,497045;-0,6182485;23,34907;241,8994;354,4971;0,3568842;0,2572884;-5,771734;7,637918
29,70315;3,707772;1,497045;-0,6182485;23,34907;241,8994;354,4971;0;0,2571417;-10,56642;7,637918
29,71971;3,70535;1,497689;-0,6198573;23,27337;242,3714;354,4901;0,1756224;0,2570963;5,24355;7,640826
29,73631;3,70535;1,497689;-0,6198573;23,27337;242,3714;354,4901;0;0,2569528;-5,296942;7,640826
29,75279;3,691311;1,501888;-0,6286806;22,54511;245,1826;354,3528;1,005814;0,2573677;30,40277;7,657407
29,78702;3,689141;1,502711;-0,6299334;22,50705;245,6948;354,3575;0,07320742;0,2571561;-18,39073;7,659913
29,80544;3,680295;1,506086;-0,6349911;21,97618;247,7433;354,4211;0,5532162;0,2573391;9,117887;7,670103
29,81994;3,678201;1,506969;-0,6362407;21,71338;248,2941;354,5102;0,1681492;0,2572957;-11,69608;7,672541
29,8362;3,678201;1,506969;-0,6362407;21,71338;248,2941;354,5102;0;0,2571554;-5,465843;7,672541
29,8541;3,672;1,509307;-0,6397292;21,22748;249,7786;354,7269;0,3974411;0,2572396;11,63384;7,679657
29,86955;3,667573;1,510816;-0,6423346;20,72139;250,7482;354,8613;0,3324863;0,2572785;-1,947562;7,684793
29,88634;3,663024;1,512169;-0,6449571;19,97368;251,6905;354,9665;0,3128077;0,2573097;-0,6104872;7,690044
29,9028;3,660713;1,512724;-0,6463334;19,73293;252,0025;354,9395;0,1633717;0,257258;-4,494465;7,692734
29,92022;3,656201;1,513834;-0,6490301;19,20725;252,6219;354,8982;0,3018327;0,2572839;4,08678;7,69799
29,93742;3,656201;1,513834;-0,6490301;19,20725;252,6219;354,8982;0;0,2571361;-8,718378;7,69799
29,95459;3,650562;1,515491;-0,6519368;16,92105;254,2661;355,1298;0,3694794;0,2572004;10,74873;7,704334
29,96966;3,643309;1,517362;-0,6557283;14,97709;255,8333;355,2927;0,5430921;0,2573442;5,385024;7,712519
29,98627;3,639023;1,518471;-0,6581275;14,04942;256,6123;355,373;0,2956174;0,2573654;-7,810501;7,71743
30,05327;3,636907;1,51898;-0,6593369;13,68266;256,9335;355,3981;0,03638515;0,2568728;-3,100544;7,719868
30,0696;3,622123;1,521706;-0,6680759;11,90427;258,7924;355,5861;1,051209;0,2573044;12,17835;7,737041
30,0871;3,617764;1,522131;-0,6704857;11,51482;259,3451;355,6544;0,2847102;0,2573203;-22,65694;7,742021
30,10514;3,615665;1,522231;-0,6716524;11,41949;259,5616;355,6725;0,1331289;0,2572459;-4,265364;7,744423
30,11972;3,610762;1,521907;-0,6747173;11,48536;259,9289;355,6822;0,3965614;0,2573133;8,074983;7,750205
30,13682;3,610762;1,521907;-0,6747173;11,48536;259,9289;355,6822;0;0,2571673;-12,51806;7,750205
30,1698;3,606059;1,521643;-0,6772743;11,53099;260,3381;355,6931;0,1623364;0,2570637;3,241832;7,755558
30,20305;3,591857;1,521638;-0,6839314;10,98222;263,5397;355,8978;0,471667;0,2572999;4,670496;7,771244
30,21973;3,588276;1,521703;-0,6857132;11,14866;263,601;355,8752;0,239764;0,2572903;-4,644154;7,775243
30,23921;3,588276;1,521703;-0,6857132;11,14866;263,601;355,8752;0;0,2571245;-6,630732;7,775243
30,27132;3,579592;1,521825;-0,6901037;12,01593;263,8752;355,7256;0,3030477;0,2571732;5,874159;7,784974
30,30323;3,564283;1,52331;-0,697202;10,10802;267,3288;356,2988;0,5288849;0,2574593;3,527807;7,801848
30,31979;3,561298;1,521423;-0,7009419;16,79291;265,3711;354,97;0,2888525;0,2574765;-4,952037;7,806633
30,33662;3,561298;1,521423;-0,7009419;16,79291;265,3711;354,97;0;0,2573336;-8,649376;7,806633
30,3532;3,549003;1,520547;-0,7080312;17,61158;265,1938;354,8472;0,8563765;0,2576607;25,63741;7,820826
30,36984;3,545765;1,520234;-0,7098019;17,69299;265,1957;354,8703;0,2216991;0,257641;-19,10621;7,824516
30,38648;3,545765;1,520234;-0,7098019;17,69299;265,1957;354,8703;0;0,2574999;-6,660222;7,824516
30,40364;3,533771;1,520128;-0,7145134;12,85075;267,0397;356,851;0,7513752;0,2577785;22,23497;7,837403
30,42218;3,530838;1,518721;-0,7176685;16,75057;266,541;356,3719;0,2322734;0,2577629;-14,54151;7,841711
30,43721;3,526522;1,517823;-0,7203647;17,36282;266,5057;356,3207;0,3386096;0,2578029;3,167119;7,8468
30,45329;3,526522;1,517823;-0,7203647;17,36282;266,5057;356,3207;0;0,2576667;-10,884;7,8468
30,46996;3,519758;1,516713;-0,7241639;17,7201;266,5117;356,3112;0,4654676;0,2577804;14,21311;7,854558
30,48666;3,509199;1,515415;-0,7297562;17,83484;266,6409;356,3872;0,7155446;0,2580311;7,495134;7,866506
30,50344;3,509199;1,515415;-0,7297562;17,83484;266,6409;356,3872;0;0,2578891;-21,37006;7,866506
30,53668;3,498798;1,513693;-0,734714;17,7634;268,6172;357,2519;0,3466107;0,2579857;6,928619;7,878028
30,55385;3,494186;1,51324;-0,7370811;16,42498;269,0337;357,5457;0,3019569;0,2580104;-0,8857915;7,883213
30,57214;3,489628;1,513002;-0,7389899;16,24669;269,1481;357,5414;0,2702604;0,2580177;-0,8940227;7,888154
30,60348;3,482389;1,512142;-0,7424837;16,07985;269,425;357,5585;0,2564368;0,2580161;-0,2785363;7,896192
30,62016;3,472613;1,5117;-0,7464153;14,86347;270,5079;357,6327;0,6318469;0,2582197;7,817572;7,906729
30,63708;3,472613;1,5117;-0,7464153;14,86347;270,5079;357,6327;0;0,2580771;-18,80612;7,906729
30,65339;3,460816;1,511692;-0,751548;14,61518;271,7665;357,4746;0,7888948;0,2583595;23,74056;7,919594
30,67003;3,460816;1,511692;-0,751548;14,61518;271,7665;357,4746;0;0,2582193;-23,94258;7,919594
30,68701;3,450016;1,513417;-0,7556468;13,13149;276,0822;357,4352;0,6801809;0,2584528;20,22864;7,931145
30,72054;3,447318;1,514017;-0,7566779;13,0709;276,2612;357,4124;0,08616892;0,2582648;-11,76108;7,934034
30,73911;3,437272;1,516501;-0,7602117;12,5188;277,491;357,5356;0,5734884;0,2584552;9,354707;7,944684
30,77002;3,437272;1,516501;-0,7602117;12,5188;277,491;357,5356;0;0,2581956;-11,59021;7,944684
30,78728;3,418651;1,520168;-0,7670562;11,8337;280,7723;357,7253;1,148915;0,2586952;23,84744;7,964522
30,80337;3,415276;1,520891;-0,7682044;11,64377;281,6278;357,7642;0,2216289;0,2586758;-27,80152;7,968088
30,82028;3,408924;1,522238;-0,7703382;11,49389;283,224;357,7241;0,396279;0,2587513;5,293193;7,974788
30,83883;3,408924;1,522238;-0,7703382;11,49389;283,224;357,7241;0;0,2585957;-11,17553;7,974788
30,85364;3,399687;1,523851;-0,773085;11,83105;285,7284;357,5878;0,6507399;0,2587839;19,50687;7,984425
30,87067;3,393333;1,524903;-0,7747638;12,03943;287,3687;357,3481;0,3858557;0,258854;-8,318893;7,990997
30,88923;3,386405;1,5253;-0,7771156;12,91457;289,118;357,0702;0,3943489;0,2589354;0,2386705;7,998313
30,92021;3,386405;1,5253;-0,7771156;12,91457;289,118;357,0702;0;0,2586759;-7,959975;7,998313
30,9371;3,386405;1,5253;-0,7771156;12,91457;289,118;357,0702;0;0,2585347;0;7,998313
30,9538;3,386405;1,5253;-0,7771156;12,91457;289,118;357,0702;0;0,2583952;0;7,998313
30,97023;3,360075;1,526064;-0,7831972;17,4017;300,4861;357,6242;1,644037;0,2591307;49,62;8,025337
30,98694;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0,444546;0,2592306;-36,19239;8,032763
31,00354;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2590918;-13,34575;8,032763
31,02024;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2589523;0;8,032763
31,03749;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2588084;0;8,032763
31,05591;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2586549;0;8,032763
31,08729;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2583938;0;8,032763
31,10358;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2582585;0;8,032763
31,12034;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2581194;0;8,032763
31,13723;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,2579794;0;8,032763
31,15358;3,352961;1,52553;-0,7853287;17,91487;301,909;357,3231;0;0,257844;0;8,032763
31,1705;3,295762;1,516875;-0,8101708;22,4655;308,4705;356,4327;3,6856;0,2597047;110,7916;8,095124
31,18776;3,293031;1,51663;-0,811484;22,3608;308,4899;356,4207;0,1755321;0,2596581;-102,6888;8,098154
31,20556;3,290356;1,516269;-0,8127422;22,33338;308,5038;356,4143;0,1660611;0,2596047;-0,2700994;8,10111
31,23768;3,290356;1,516269;-0,8127422;22,33338;308,5038;356,4143;0;0,2593378;-3,326349;8,10111
31,25413;3,267805;1,513866;-0,823096;22,31242;309,99;356,2885;1,508403;0,2599952;31,05586;8,125925
31,27026;3,265144;1,513363;-0,8232812;22,07208;310,4659;356,386;0,1653852;0,2599464;-41,22288;8,128592
31,28714;3,262668;1,51307;-0,8239679;22,017;310,5733;356,4076;0,1522015;0,2598883;-0,39938;8,131162
31,30393;3,259143;1,512387;-0,8254653;22,02358;310,6046;356,3613;0,228073;0,2598712;2,25323;8,134991
31,33789;3,252355;1,511615;-0,828415;22,04962;310,6837;356,3019;0,2179794;0,2598258;-0,1989067;8,142392
31,35553;3,24346;1,511162;-0,832322;22,09281;310,8936;356,2589;0,5505221;0,2599894;6,44445;8,152107
31,37034;3,240007;1,510852;-0,8338892;22,10975;310,9792;356,2176;0,2560493;0,2599876;-9,072609;8,155899
31,38719;3,230655;1,510166;-0,8380736;22,20543;311,2698;356,0991;0,6083543;0,2601745;11,13042;8,166145
31,42062;3,227702;1,510037;-0,8393849;22,23595;311,3633;356,0702;0,09665326;0,2600005;-10,17865;8,169376
31,44056;3,218793;1,509776;-0,843474;22,34695;311,6004;356,0211;0,4914911;0,2601474;7,39766;8,179178
31,45417;3,209286;1,509665;-0,8482333;22,4347;311,7203;356,0092;0,7812783;0,2603728;8,636913;8,189811
31,47052;3,209286;1,509665;-0,8482333;22,4347;311,7203;356,0092;0;0,2602375;-26,07517;8,189811
31,48845;3,19923;1,509909;-0,8545178;22,63018;311,6082;355,9862;0,6615959;0,260466;19,30147;8,201669
31,50552;3,193629;1,510481;-0,8584275;22,74436;311,3516;356,0487;0,400121;0,2605416;-7,471964;8,208499
31,5205;3,19071;1,51082;-0,8603988;22,81209;311,1428;356,1229;0,2350198;0,2605295;-5,149964;8,212022
31,53777;3,19071;1,51082;-0,8603988;22,81209;311,1428;356,1229;0;0,2603869;-7,28756;8,212022
31,57072;3,19071;1,51082;-0,8603988;22,81209;311,1428;356,1229;0;0,2601151;0;8,212022
31,5876;3,16117;1,511437;-0,8813493;22,85859;301,7929;356,629;2,14571;0,2611226;43,0561;8,248238
31,62061;3,16117;1,511437;-0,8813493;22,85859;301,7929;356,629;0;0,2608501;-43,01494;8,248238
31,65488;3,142199;1,510039;-0,8990126;23,57723;295,2872;356,0873;0,7562863;0,2613865;11,24123;8,274158
31,67304;3,127866;1,509452;-0,9135361;23,75993;291,9854;355,6683;1,123282;0,2618808;6,998564;8,294562
31,70393;3,116941;1,509334;-0,9245333;24,46813;287,7831;354,6465;0,5019537;0,2621146;-12,6679;8,310063
31,72079;3,102803;1,508129;-0,9400867;23,93319;280,374;353,1328;1,24606;0,2626379;15,58321;8,331082
31,73786;3,099075;1,507974;-0,9447429;23,84454;277,8465;352,5869;0,3495178;0,2626846;-26,42044;8,337047
31,75418;3,099075;1,507974;-0,9447429;23,84454;277,8465;352,5869;0;0,2625495;-10,46772;8,337047
31,77112;3,087527;1,506834;-0,9642493;21,06293;267,7938;352,8694;1,338386;0,2631231;40,23737;8,359715
31,78757;3,087527;1,506834;-0,9642493;21,06293;267,7938;352,8694;0;0,2629869;-40,08567;8,359715
31,80402;3,078229;1,506531;-0,9789046;17,53175;259,7063;354,374;1,055136;0,2633966;32,07115;8,377071
31,82131;3,075788;1,506236;-0,9833983;18,60685;257,2964;354,2607;0,2957389;0,2634142;-22,50666;8,382185
31,83971;3,066994;1,506217;-0,9956072;19,30186;252,4083;354,7416;0,8177921;0,2637345;14,62731;8,397231
31,85431;3,066994;1,506217;-0,9956072;19,30186;252,4083;354,7416;0;0,2636137;-24,78516;8,397231
31,87092;3,066994;1,506217;-0,9956072;19,30186;252,4083;354,7416;0;0,2634763;0;8,397231
31,88755;3,057755;1,505335;-1,007881;20,05143;246,5621;354,1801;0,9238773;0,2638206;27,79308;8,412594
31,90424;3,054926;1,50486;-1,011225;19,94477;245,6687;354,0994;0,2623956;0,2638199;-19,85157;8,416974
31,92066;3,04824;1,504147;-1,018776;19,94223;243,5142;354,0829;0,6143743;0,2640002;10,6307;8,42706
31,9377;3,041233;1,503421;-1,026067;19,7815;240,9676;354,2049;0,593501;0,264176;-0,6239239;8,437172
31,95423;3,041233;1,503421;-1,026067;19,7815;240,9676;354,2049;0;0,2640393;-17,67986;8,437172
31,97136;3,038209;1,503167;-1,029122;19,68692;239,5896;354,2825;0,2508534;0,2640322;7,451105;8,44147
31,98952;3,026244;1,502292;-1,039246;19,22891;234,1741;354,5503;0,8635095;0,2643723;17,36261;8,457143
32,02095;3,023281;1,50216;-1,04157;19,15682;233,1529;354,5508;0,1198297;0,2642304;-14,99913;8,460909
32,05475;3,009048;1,501442;-1,050676;18,28981;228,8873;354,1545;0,4998671;0,2644789;5,825824;8,477805
32,07117;2,998717;1,502533;-1,054758;17,97451;226,3436;353,8696;0,6763868;0,2646898;3,514627;8,488913
