Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,856724;-4,051126;1,634791;-6,018073;23,47229;62,44815;351,9914;0;0,3771171;1,45037
3,866338;-4,041615;1,63582;-6,014678;21,16076;63,51945;352,9658;1,050328;0,3787958;1,460468
3,88141;-4,038331;1,636211;-6,012951;22,84432;62,27827;352,5409;0,2461928;0,3782795;1,464179
3,891372;-4,038331;1,636211;-6,012951;22,84432;62,27827;352,5409;0;0,3773083;1,464179
3,906337;-4,025114;1,637754;-6,007646;22,51219;62,26429;352,9026;0,9517162;0,3795149;1,478421
3,917746;-4,021463;1,638403;-6,005939;22,01142;62,52673;353,121;0,353217;0,3794382;1,482451
3,926502;-4,021463;1,638403;-6,005939;22,01142;62,52673;353,121;0;0,3785897;1,482451
3,936723;-4,013454;1,639406;-6,0028;22,07541;62,39126;353,3066;0,8415484;0,3797951;1,491053
3,946182;-4,013454;1,639406;-6,0028;22,07541;62,39126;353,3066;0;0,3788823;1,491053
3,957815;-4,005208;1,640459;-5,999383;21,80212;62,34183;353,5726;0,767312;0,380027;1,499979
3,967802;-4,005208;1,640459;-5,999383;21,80212;62,34183;353,5726;0;0,3790679;1,499979
3,978055;-3,993541;1,64158;-5,99477;22,28824;62,10857;353,528;1,223771;0,3812508;1,512525
3,987354;-3,993541;1,64158;-5,99477;22,28824;62,10857;353,528;0;0,3803592;1,512525
3,996597;-3,985673;1,642199;-5,99152;21,93321;62,27668;353,8192;0,9208513;0,3816127;1,521037
4,00856;-3,985673;1,642199;-5,99152;21,93321;62,27668;353,8192;0;0,3804708;1,521037
4,024148;-3,978129;1,642534;-5,98859;22,14633;62,1735;353,8653;0,519217;0,3810097;1,529131
4,037832;-3,974423;1,642636;-5,987284;22,07601;62,14222;353,8096;0,2871332;0,3806907;1,53306
4,048517;-3,974423;1,642636;-5,987284;22,07601;62,14222;353,8096;0;0,3796833;1,53306
4,059595;-3,962335;1,64242;-5,983934;22,24384;62,39439;354,0213;1,132272;0,3817425;1,545604
4,070992;-3,962335;1,64242;-5,983934;22,24384;62,39439;354,0213;0;0,380671;1,545604
4,081175;-3,954298;1,641976;-5,9826;22,37118;63,05082;354,1839;0,8000547;0,3817202;1,553751
4,090754;-3,954298;1,641976;-5,9826;22,37118;63,05082;354,1839;0;0,380824;1,553751
4,102916;-3,946007;1,640914;-5,982863;22,60447;64,17054;354,3973;0,6819982;0,3817192;1,562046
4,116168;-3,946007;1,640914;-5,982863;22,60447;64,17054;354,3973;0;0,380487;1,562046
4,130317;-3,937397;1,63967;-5,984545;22,67319;66,173;355,2162;0,6200536;0,3813098;1,570819
4,143874;-3,929446;1,6386;-5,987314;23,41303;68,17216;355,8808;0,6209946;0,382096;1,579238
4,154064;-3,924951;1,638056;-5,988944;23,0203;69,45267;356,3568;0,4692552;0,3823104;1,584019
4,162974;-3,924951;1,638056;-5,988944;23,0203;69,45267;356,3568;0;0,38149;1,584019
4,173583;-3,924951;1,638056;-5,988944;23,0203;69,45267;356,3568;0;0,3805178;1,584019
4,192196;-3,911551;1,636999;-5,995131;21,89703;73,23145;357,5593;0,7929276;0,3823537;1,598779
4,201347;-3,902534;1,636595;-6,000029;23,35175;76,13136;357,7993;1,121299;0,3839673;1,60904
4,210409;-3,902534;1,636595;-6,000029;23,35175;76,13136;357,7993;0;0,3831388;1,60904
4,221734;-3,894327;1,636054;-6,005216;23,54702;78,96964;358,6568;0,8572832;0,384414;1,618749
4,232326;-3,894327;1,636054;-6,005216;23,54702;78,96964;358,6568;0;0,3834496;1,618749
4,24634;-3,887116;1,636158;-6,010226;23,83031;81,36636;359,2467;0,6265504;0,3842539;1,627529
4,257925;-3,879983;1,636317;-6,015083;23,78675;83,60511;359,8054;0,744897;0,3852376;1,636159
4,271875;-3,879983;1,636317;-6,015083;23,78675;83,60511;359,8054;0;0,3839764;1,636159
4,284878;-3,872721;1,636348;-6,019729;23,51374;85,79778;0,4969021;0,6630361;0,3848254;1,64478
4,297398;-3,868684;1,6363;-6,022005;24,0581;86,83039;0,6406322;0,3701712;0,3847826;1,649415
4,30794;-3,868684;1,6363;-6,022005;24,0581;86,83039;0,6406322;0;0,3838386;1,649415
4,31851;-3,858366;1,635515;-6,028632;24,01753;90,31533;1,605139;1,160156;0,3857435;1,661678
4,327556;-3,858366;1,635515;-6,028632;24,01753;90,31533;1,605139;0;0,3849352;1,661678
4,337152;-3,854873;1,634984;-6,030632;23,86027;91,53242;2,075247;0,419374;0,3850116;1,665702
4,346409;-3,854873;1,634984;-6,030632;23,86027;91,53242;2,075247;0;0,3841895;1,665702
4,356886;-3,84797;1,634033;-6,034646;24,07701;93,63468;2,55642;0,76225;0,3851009;1,673688
4,366455;-3,84797;1,634033;-6,034646;24,07701;93,63468;2,55642;0;0,3842548;1,673688
4,378777;-3,84183;1,632938;-6,038548;23,74725;95,76884;3,166627;0,5903607;0,3848363;1,680962
4,391117;-3,84183;1,632938;-6,038548;23,74725;95,76884;3,166627;0;0,3837521;1,680962
4,402406;-3,831288;1,630878;-6,044459;24,3556;98,82781;3,805146;1,070638;0,3855178;1,693049
4,412115;-3,831288;1,630878;-6,044459;24,3556;98,82781;3,805146;0;0,3846674;1,693049
4,430054;-3,824166;1,629636;-6,048409;24,36928;100,9367;4,354124;0,4539403;0,3849486;1,701192
4,444803;-3,817163;1,628563;-6,052444;24,34803;102,7515;4,859015;0,5480102;0,385491;1,709275
4,454389;-3,813716;1,628148;-6,054573;24,47562;103,6362;4,943464;0,4226344;0,3855711;1,713326
4,463207;-3,813716;1,628148;-6,054573;24,47562;103,6362;4,943464;0;0,3848074;1,713326
4,474936;-3,813716;1,628148;-6,054573;24,47562;103,6362;4,943464;0;0,3837964;1,713326
4,489172;-3,803083;1,627081;-6,060424;24,46863;106,0414;5,349559;0,8526192;0,3852866;1,725463
4,499821;-3,795627;1,62649;-6,064616;24,53157;107,7251;5,628586;0,8031989;0,386278;1,734016
4,509723;-3,795627;1,62649;-6,064616;24,53157;107,7251;5,628586;0;0,3854277;1,734016
4,521498;-3,788238;1,625646;-6,06846;24,3326;109,1778;5,916356;0,7074223;0,3862683;1,742346
4,530117;-3,788238;1,625646;-6,06846;24,3326;109,1778;5,916356;0;0,3855317;1,742346
4,544579;-3,78074;1,624699;-6,072335;24,15913;110,461;6,129704;0,5835383;0,3861633;1,750786
4,554785;-3,776907;1,624151;-6,074378;24,18761;111,1395;6,199233;0,4255836;0,3862518;1,755129
4,563896;-3,776907;1,624151;-6,074378;24,18761;111,1395;6,199233;0;0,3854789;1,755129
4,578786;-3,769622;1,622614;-6,077193;23,81124;112,599;6,695321;0,5245;0,3859321;1,762939
4,59054;-3,769622;1,622614;-6,077193;23,81124;112,599;6,695321;0;0,3849416;1,762939
4,601174;-3,757978;1,620732;-6,083236;23,65676;114,3949;7,019949;1,233632;0,3869077;1,776058
4,61028;-3,757978;1,620732;-6,083236;23,65676;114,3949;7,019949;0;0,3861417;1,776058
4,622428;-3,749853;1,619561;-6,087035;23,60403;115,5703;7,167697;0,7383313;0,3870695;1,785027
4,632608;-3,749853;1,619561;-6,087035;23,60403;115,5703;7,167697;0;0,3862169;1,785027
4,646365;-3,741825;1,618447;-6,091039;23,33397;116,6021;7,264827;0,652119;0,3870061;1,793998
4,662308;-3,733689;1,617521;-6,095081;23,26247;117,6872;7,43812;0,5698601;0,3876328;1,803084
4,67451;-3,733689;1,617521;-6,095081;23,26247;117,6872;7,43812;0;0,3866186;1,803084
4,684837;-3,725301;1,616723;-6,099414;22,8432;118,7019;7,727941;0,9142065;0,3877842;1,812524
4,696154;-3,721178;1,616237;-6,101404;22,74804;119,1922;7,867138;0,4044787;0,3878246;1,817102
4,70536;-3,721178;1,616237;-6,101404;22,74804;119,1922;7,867138;0;0,387064;1,817102
4,71847;-3,71279;1,61566;-6,105031;22,71179;119,8004;7,933145;0,6970673;0,3879273;1,82624
4,730153;-3,71279;1,61566;-6,105031;22,71179;119,8004;7,933145;0;0,3869669;1,82624
4,743253;-3,699596;1,615624;-6,110307;22,1813;120,3622;7,850854;1,084789;0,3888985;1,840451
4,752469;-3,699596;1,615624;-6,110307;22,1813;120,3622;7,850854;0;0,3881426;1,840451
4,778837;-3,690453;1,616339;-6,113811;22,03631;120,5469;7,646414;0,3713506;0,3880498;1,850242
4,788734;-3,676058;1,618027;-6,119121;21,8387;120,5261;7,152782;1,550254;0,3904572;1,865586
4,801353;-3,671099;1,618757;-6,120921;21,74619;120,531;6,981701;0,4180374;0,3905298;1,870861
4,810604;-3,671099;1,618757;-6,120921;21,74619;120,531;6,981701;0;0,3897772;1,870861
4,823255;-3,66105;1,620447;-6,124557;21,78269;120,4714;6,639783;0,8447782;0,3909732;1,881547
4,832393;-3,66105;1,620447;-6,124557;21,78269;120,4714;6,639783;0;0,3902322;1,881547
4,844747;-3,650861;1,622211;-6,128167;21,86547;120,4618;6,356847;0,8749552;0,3914709;1,892357
4,855053;-3,645602;1,623164;-6,129881;21,9037;120,3812;6,185163;0,5367857;0,3917801;1,897889
4,863556;-3,645602;1,623164;-6,129881;21,9037;120,3812;6,185163;0;0,3910936;1,897889
4,874285;-3,634731;1,625234;-6,132994;21,95023;120,1631;5,816825;1,053981;0,3925558;1,909196
4,887688;-3,634731;1,625234;-6,132994;21,95023;120,1631;5,816825;0;0,391477;1,909196
4,896501;-3,617792;1,628641;-6,137001;21,9217;119,4205;5,542635;1,97517;0,3943335;1,926602
4,905861;-3,617792;1,628641;-6,137001;21,9217;119,4205;5,542635;0;0,3935794;1,926602
4,918198;-3,612012;1,629613;-6,137434;21,95433;119,0072;5,428324;0,4698336;0,3937711;1,932398
4,927727;-3,612012;1,629613;-6,137434;21,95433;119,0072;5,428324;0;0,3930079;1,932398
4,943456;-3,593374;1,63266;-6,13961;22,12111;117,4245;4,986329;1,193056;0,395559;1,951163
4,96002;-3,586853;1,633535;-6,139833;22,13155;116,6146;4,881418;0,3939327;0,3955536;1,957688
4,96893;-3,586853;1,633535;-6,139833;22,13155;116,6146;4,881418;0;0,3948427;1,957688
4,978483;-3,566357;1,635236;-6,138837;22,47662;113,2729;4,205283;2,148117;0,3982141;1,978208
4,988885;-3,566357;1,635236;-6,138837;22,47662;113,2729;4,205283;0;0,397382;1,978208
5,003727;-3,551953;1,635769;-6,137916;22,94823;110,6784;3,443171;0,9724919;0,3990915;1,992642
5,015184;-3,545014;1,635677;-6,13695;23,22209;109,2427;3,008468;0,6114476;0,3995777;1,999647
5,024546;-3,545014;1,635677;-6,13695;23,22209;109,2427;3,008468;0;0,3988317;1,999647
5,04029;-3,531366;1,635104;-6,13486;23,72845;106,7237;2,311709;0,8769909;0,4003285;2,013455
5,050538;-3,531366;1,635104;-6,13486;23,72845;106,7237;2,311709;0;0,3995145;2,013455
5,06132;-3,511875;1,633464;-6,131913;24,3105;102,9261;1,594183;1,828138;0,4025645;2,033167
5,071192;-3,511875;1,633464;-6,131913;24,3105;102,9261;1,594183;0;0,4017792;2,033167
5,083073;-3,499352;1,631971;-6,129664;24,80877;100,3415;0,8918218;1,070862;0,4033464;2,04589
5,092658;-3,499352;1,631971;-6,129664;24,80877;100,3415;0,8918218;0;0,4025857;2,04589
5,102015;-3,486802;1,630252;-6,127516;25,34816;97,7101;0,0656398;1,360686;0,4043466;2,058622
5,111016;-3,486802;1,630252;-6,127516;25,34816;97,7101;0,0656398;0;0,403633;2,058622
5,120626;-3,474796;1,628584;-6,125113;25,92286;95,14122;359,2258;1,274083;0,4052702;2,070867
5,130967;-3,474796;1,628584;-6,125113;25,92286;95,14122;359,2258;0;0,4044517;2,070867
5,141601;-3,463271;1,626912;-6,122923;26,30904;92,84476;358,3873;1,103195;0,4058999;2,082598
5,150559;-3,463271;1,626912;-6,122923;26,30904;92,84476;358,3873;0;0,4051924;2,082598
5,162585;-3,452228;1,625383;-6,120666;26,69007;90,68711;357,6369;0,9372599;0,4064344;2,09387
5,173679;-3,452228;1,625383;-6,120666;26,69007;90,68711;357,6369;0;0,4055611;2,09387
5,183513;-3,442171;1,624065;-6,118183;26,4249;88,85667;357,0106;1,053289;0,4067925;2,104228
5,195764;-3,437024;1,623463;-6,116938;26,67535;87,97015;356,6431;0,4322384;0,4068526;2,109523
5,206186;-3,437024;1,623463;-6,116938;26,67535;87,97015;356,6431;0;0,4060365;2,109523
5,217855;-3,427128;1,622608;-6,114356;27,02033;86,42477;355,977;0,8764466;0,4070908;2,119751
5,227767;-3,427128;1,622608;-6,114356;27,02033;86,42477;355,977;0;0,4063173;2,119751
5,239775;-3,412436;1,622003;-6,109918;27,39514;84,46535;355,4155;1,278178;0,4083194;2,135099
5,249993;-3,412436;1,622003;-6,109918;27,39514;84,46535;355,4155;0;0,407523;2,135099
5,265332;-3,403147;1,622097;-6,10676;27,80708;83,12238;355,0382;0,639638;0,4082006;2,14491
5,278249;-3,398695;1,622325;-6,105073;27,98675;82,49551;354,9121;0,3685813;0,4081035;2,149671
5,29018;-3,398695;1,622325;-6,105073;27,98675;82,49551;354,9121;0;0,4071811;2,149671
5,300525;-3,385364;1,623057;-6,099718;28,75323;80,15956;354,5349;1,388689;0,4091007;2,164037
5,310577;-3,385364;1,623057;-6,099718;28,75323;80,15956;354,5349;0;0,4083247;2,164037
5,320589;-3,377511;1,623359;-6,0955;27,61089;79,03943;354,7325;0,8904199;0,4092337;2,172952
5,330494;-3,377511;1,623359;-6,0955;27,61089;79,03943;354,7325;0;0,4084718;2,172952
5,341065;-3,36934;1,623686;-6,091395;27,8899;77,25741;354,5467;0,8649965;0,4093771;2,182096
5,354337;-3,36934;1,623686;-6,091395;27,8899;77,25741;354,5467;0;0,4083604;2,182096
5,370471;-3,361214;1,623621;-6,087056;27,20813;75,65186;354,4794;0,57095;0,4088498;2,191307
5,379533;-3,353049;1,623008;-6,08254;27,29906;73,83955;353,9512;1,029554;0,4098975;2,200638
5,388785;-3,353049;1,623008;-6,08254;27,29906;73,83955;353,9512;0;0,4091924;2,200638
5,400421;-3,34517;1,622289;-6,078043;27,1757;72,12391;353,485;0,7797399;0,4099923;2,20971
5,410524;-3,34517;1,622289;-6,078043;27,1757;72,12391;353,485;0;0,4092252;2,20971
5,422411;-3,336669;1,621278;-6,073475;27,56027;70,29302;352,9003;0,8118749;0,4101096;2,219361
5,432847;-3,336669;1,621278;-6,073475;27,56027;70,29302;352,9003;0;0,4093202;2,219361
5,444205;-3,328658;1,620032;-6,068825;27,21718;69,05745;352,3935;0,8155553;0,4101694;2,228623
5,459537;-3,324136;1,619265;-6,066494;27,69671;68,15638;352,0718;0,3318093;0,4099489;2,233711
5,470709;-3,324136;1,619265;-6,066494;27,69671;68,15638;352,0718;0;0,40911;2,233711
5,482601;-3,311047;1,617553;-6,059107;27,54879;65,95623;351,359;1,263808;0,4109676;2,24874
5,494353;-3,311047;1,617553;-6,059107;27,54879;65,95623;351,359;0;0,4100869;2,24874
5,507376;-3,302553;1,61649;-6,053965;27,44047;64,49142;351,1296;0,7624716;0,4109217;2,258669
5,518157;-3,293121;1,615509;-6,048859;27,29766;63,48418;351,0511;0,9948427;0,4120648;2,269395
5,527213;-3,293121;1,615509;-6,048859;27,29766;63,48418;351,0511;0;0,4113882;2,269395
5,538217;-3,28364;1,614506;-6,043538;26,42468;62,57936;351,139;0,9880745;0,4125363;2,280267
5,546886;-3,28364;1,614506;-6,043538;26,42468;62,57936;351,139;0;0,4118902;2,280267
5,559158;-3,279485;1,614012;-6,040778;27,05271;61,67699;351,009;0,4064937;0,4118783;2,285255
5,568516;-3,279485;1,614012;-6,040778;27,05271;61,67699;351,009;0;0,4111848;2,285255
5,579121;-3,265171;1,612322;-6,03188;26,71013;59,64812;350,9435;1,589282;0,4134285;2,302109
5,587826;-3,265171;1,612322;-6,03188;26,71013;59,64812;350,9435;0;0,4127832;2,302109
5,597296;-3,255529;1,610777;-6,025768;26,15164;58,57058;350,918;1,205383;0,4141268;2,313525
5,607691;-3,255529;1,610777;-6,025768;26,15164;58,57058;350,918;0;0,4133577;2,313525
5,621614;-3,245339;1,608946;-6,019673;25,93283;57,53808;350,9526;0,8528157;0,4144482;2,325399
5,631703;-3,245339;1,608946;-6,019673;25,93283;57,53808;350,9526;0;0,4137043;2,325399
5,641362;-3,234844;1,606881;-6,013633;25,5237;56,56602;351,1149;1,253644;0,4151452;2,337508
5,657376;-3,234844;1,606881;-6,013633;25,5237;56,56602;351,1149;0;0,4139678;2,337508
5,671111;-3,223083;1,604768;-6,007545;23,57371;56,65438;351,7187;0,9642501;0,4153031;2,350752
5,680672;-3,213006;1,602461;-6,001369;25,33639;54,55405;351,0163;1,23603;0,4166872;2,36257
5,691158;-3,213006;1,602461;-6,001369;25,33639;54,55405;351,0163;0;0,415918;2,36257
5,703163;-3,201862;1,600146;-5,995282;24,86101;53,48166;351,2675;1,057826;0,4172717;2,375269
5,712425;-3,201862;1,600146;-5,995282;24,86101;53,48166;351,2675;0;0,4165938;2,375269
5,722344;-3,190023;1,59814;-5,989499;24,85333;52,74723;351,2752;1,328197;0,4181771;2,388444
5,732388;-3,190023;1,59814;-5,989499;24,85333;52,74723;351,2752;0;0,417443;2,388444
5,745445;-3,177659;1,596802;-5,984078;25,21751;52,01368;351,1396;1,033942;0,4188467;2,401945
5,756708;-3,170677;1,596362;-5,98166;25,72011;51,93385;350,9573;0,6560169;0,4193116;2,409333
5,765266;-3,170677;1,596362;-5,98166;25,72011;51,93385;350,9573;0;0,418688;2,409333
5,778834;-3,15735;1,59611;-5,976931;24,77623;51,88192;351,6438;1,042313;0,4201548;2,423475
5,788644;-3,15735;1,59611;-5,976931;24,77623;51,88192;351,6438;0;0,4194415;2,423475
5,797714;-3,136046;1,597286;-5,970218;24,66236;51,75293;351,9308;2,462776;0,422644;2,445812
5,80758;-3,136046;1,597286;-5,970218;24,66236;51,75293;351,9308;0;0,4219247;2,445812
5,827386;-3,120927;1,599177;-5,965549;24,11157;51,8841;352,197;0,7988907;0,4232083;2,461635
5,837177;-3,105866;1,601557;-5,960433;23,64165;51,63534;352,232;1,624614;0,4252271;2,47754
5,846129;-3,105866;1,601557;-5,960433;23,64165;51,63534;352,232;0;0,4245747;2,47754
5,858965;-3,098493;1,602875;-5,957604;23,67703;51,4114;352,1597;0,6152533;0,4249932;2,485438
5,868464;-3,098493;1,602875;-5,957604;23,67703;51,4114;352,1597;0;0,4243041;2,485438
5,882588;-3,076282;1,6073;-5,948493;23,02677;50,62012;352,285;1,69973;0,427372;2,509445
5,892092;-3,076282;1,6073;-5,948493;23,02677;50,62012;352,285;0;0,4266814;2,509445
5,913202;-3,062008;1,610752;-5,942002;22,91711;49,77731;352,1464;0,7428002;0,427812;2,525126
5,927126;-3,048572;1,614418;-5,935354;22,69417;48,84912;352,0752;1,076587;0,4293389;2,540117
5,943348;-3,041653;1,616374;-5,931975;22,13191;48,77357;352,3457;0,4746822;0,4294629;2,547817
5,955375;-3,02908;1,620226;-5,925358;21,76857;47,66199;352,5969;1,18137;0,4309841;2,562024
5,965012;-3,02908;1,620226;-5,925358;21,76857;47,66199;352,5969;0;0,4302865;2,562024
5,989006;-3,015915;1,624159;-5,919329;21,01411;47,22142;352,9347;0,6034628;0,4309815;2,576504
5,999304;-2,996436;1,629074;-5,911342;20,0822;46,57963;353,278;2,04432;0,4337559;2,597557
6,00885;-2,996436;1,629074;-5,911342;20,0822;46,57963;353,278;0;0,4330657;2,597557
6,023596;-2,983253;1,631168;-5,906669;20,37865;46,03271;353,2466;0,9485005;0,4343298;2,611544
6,033858;-2,976546;1,631996;-5,904598;20,31612;45,92825;353,1976;0,6840256;0,4347552;2,618563
6,043186;-2,976546;1,631996;-5,904598;20,31612;45,92825;353,1976;0;0,434083;2,618563
6,052127;-2,976546;1,631996;-5,904598;20,31612;45,92825;353,1976;0;0,4334405;2,618563
6,063287;-2,956034;1,632981;-5,89921;19,88696;45,8764;353,3369;1,900427;0,4361453;2,639771
6,079991;-2,949237;1,633056;-5,897821;19,98422;45,83888;353,2828;0,4153405;0,436088;2,646709
6,089875;-2,949237;1,633056;-5,897821;19,98422;45,83888;353,2828;0;0,435379;2,646709
6,102987;-2,928651;1,633413;-5,894147;20,33819;45,94021;352,9711;1,594753;0,4378743;2,667619
6,112946;-2,928651;1,633413;-5,894147;20,33819;45,94021;352,9711;0;0,4371597;2,667619
6,127796;-2,915501;1,633987;-5,892134;20,96823;45,80691;352,4597;0,895874;0,4382732;2,680923
6,144172;-2,902545;1,635057;-5,890292;21,25021;45,76149;352,1319;0,7990984;0,4392366;2,694009
6,156263;-2,896155;1,635848;-5,889386;20,99963;45,90191;352,1018;0,5338191;0,4394227;2,700464
6,166235;-2,896155;1,635848;-5,889386;20,99963;45,90191;352,1018;0;0,4387108;2,700464
6,178235;-2,877761;1,638467;-5,886366;21,0428;45,98368;351,8308;1,553345;0,4408795;2,719103
6,189835;-2,877761;1,638467;-5,886366;21,0428;45,98368;351,8308;0;0,4400518;2,719103
6,199986;-2,866158;1,640296;-5,884088;21,01159;45,89257;351,7595;1,164921;0,4412407;2,730928
6,210388;-2,866158;1,640296;-5,884088;21,01159;45,89257;351,7595;0;0,4405003;2,730928
6,220748;-2,854603;1,642119;-5,881403;20,76901;45,91896;351,8488;1,14499;0,4416756;2,74279
6,230786;-2,854603;1,642119;-5,881403;20,76901;45,91896;351,8488;0;0,4409629;2,74279
6,243528;-2,843017;1,643637;-5,8784;19,98395;46,07696;352,093;0,9393288;0,4419818;2,75476
6,252836;-2,837519;1,644289;-5,876834;20,04116;45,95151;352,1593;0,6141608;0,4422385;2,760476
6,26442;-2,837519;1,644289;-5,876834;20,04116;45,95151;352,1593;0;0,4414193;2,760476
6,274491;-2,826273;1,645226;-5,873454;19,74208;45,69545;352,2604;1,166067;0,4425844;2,772219
6,283909;-2,826273;1,645226;-5,873454;19,74208;45,69545;352,2604;0;0,4419199;2,772219
6,301166;-2,815039;1,645817;-5,869894;19,65681;45,45913;352,4114;0,6829067;0,442581;2,784004
6,314732;-2,815039;1,645817;-5,869894;19,65681;45,45913;352,4114;0;0,4416285;2,784004
6,325436;-2,797837;1,645995;-5,864619;19,14796;45,25031;352,699;1,680959;0,4437293;2,801997
6,336021;-2,792276;1,645779;-5,862768;19,11179;45,03501;352,7302;0,5536872;0,4439133;2,807858
6,34769;-2,792276;1,645779;-5,862768;19,11179;45,03501;352,7302;0;0,443096;2,807858
6,36196;-2,774868;1,644766;-5,857329;19,22698;44,41685;352,8253;1,277994;0,4449719;2,826096
6,37616;-2,774868;1,644766;-5,857329;19,22698;44,41685;352,8253;0;0,4439793;2,826096
6,394274;-2,757203;1,643392;-5,852028;19,13526;43,81963;352,8686;1,018193;0,4456087;2,844539
6,406329;-2,751377;1,642965;-5,850243;19,33139;43,52186;352,7099;0,5054421;0,4457214;2,850632
6,444179;-2,745217;1,642415;-5,848499;19,09819;43,39529;352,8592;0,169144;0,4440942;2,857034
6,458271;-2,720691;1,640316;-5,841527;18,66146;42,68462;352,9048;1,809438;0,4470783;2,882532
6,473087;-2,720691;1,640316;-5,841527;18,66146;42,68462;352,9048;0;0,4460532;2,882532
6,483176;-2,702046;1,638723;-5,836568;18,68069;41,84156;352,8326;1,912265;0,4483387;2,901824
6,49593;-2,702046;1,638723;-5,836568;18,68069;41,84156;352,8326;0;0,447457;2,901824
6,509054;-2,68962;1,637799;-5,833342;18,5666;41,42241;352,8234;0,9782453;0,4485289;2,914663
6,522945;-2,677021;1,636822;-5,830238;18,64982;40,87185;352,7437;0,9340656;0,4495646;2,927638
6,532759;-2,677021;1,636822;-5,830238;18,64982;40,87185;352,7437;0;0,4488882;2,927638
6,544368;-2,663744;1,635675;-5,827365;18,09518;40,70563;353,1078;1,170187;0,4501698;2,941223
6,555197;-2,65723;1,635231;-5,825919;18,30293;40,42605;353,1021;0,616179;0,4504445;2,947896
6,564664;-2,65723;1,635231;-5,825919;18,30293;40,42605;353,1021;0;0,4497938;2,947896
6,574934;-2,643775;1,634312;-5,823351;18,13313;40,26626;353,3306;1,333747;0,4511769;2,961593
6,584321;-2,643775;1,634312;-5,823351;18,13313;40,26626;353,3306;0;0,4505326;2,961593
6,59611;-2,630323;1,633843;-5,820651;18,22949;39,89037;353,6192;1,163893;0,4518096;2,975314
6,607081;-2,630323;1,633843;-5,820651;18,22949;39,89037;353,6192;0;0,4510581;2,975314
6,620648;-2,609316;1,633656;-5,816882;17,74583;39,40449;354,1902;1,573158;0,4533612;2,996656
