Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,55098;-0,2308693;1,529294;-0,469512;24,30181;314,3446;354,8219;1,27163;0,6630034;6,99062
10,57616;-0,2577851;1,528587;-0,4489006;24,43824;314,95;354,5583;1,346159;0,6646312;7,024521
10,59397;-0,2760741;1,528741;-0,437076;25,80398;314,6131;354,0659;1,222507;0,6655699;7,0463
10,61318;-0,2942409;1,530192;-0,4259973;26,82687;314,4105;353,7833;1,107903;0,6663709;7,067578
10,62694;-0,3116077;1,53409;-0,414605;26,53263;315,0241;354,4091;1,508963;0,667463;7,088348
10,64657;-0,3205321;1,536382;-0,4092425;26,3569;314,7362;354,0479;0,5305343;0,6672105;7,09876
10,6627;-0,339245;1,53988;-0,3982745;27,74119;315,7882;355,381;1,344524;0,6682359;7,12045
10,67493;-0,339245;1,53988;-0,3982745;27,74119;315,7882;355,381;0;0,6674699;7,12045
10,70136;-0,3656401;1,548218;-0,381632;25,88546;315,9309;355,7458;1,180655;0,6687381;7,151654
10,71836;-0,392443;1,554094;-0,3648801;26,3234;315,9843;355,972;1,858922;0,6706274;7,183261
10,7345;-0,4102623;1,556848;-0,3530878;25,26153;316,4717;356,4912;1,324215;0,6716105;7,204629
10,76001;-0,4194177;1,557585;-0,3478865;25,89562;316,3484;356,6131;0,41271;0,6709962;7,215158
10,77195;-0,4461968;1,558768;-0,3301076;24,858;316,8208;357,3464;2,693173;0,6732382;7,247302
10,78619;-0,4543754;1,558654;-0,3241108;25,12804;316,83;357,5543;0,7121232;0,6732896;7,257443
10,80488;-0,4639835;1,55805;-0,3187423;25,64432;316,4757;357,4571;0,5888785;0,6731435;7,26845
10,83098;-0,4821699;1,556877;-0,3062864;24,24394;316,8956;357,9535;0,8446792;0,6735571;7,290493
10,84566;-0,5089698;1,552721;-0,2878549;24,5563;317,0441;358,5414;2,215694;0,6756458;7,323019
10,85741;-0,5176945;1,55131;-0,2814559;24,38729;316,9187;358,5329;0,9202154;0,6759108;7,333839
10,86988;-0,5176945;1,55131;-0,2814559;24,38729;316,9187;358,5329;0;0,675135;7,333839
10,88125;-0,5450876;1,545272;-0,2630261;25,93015;316,787;358,9422;2,90311;0,6774651;7,366855
10,8936;-0,5450876;1,545272;-0,2630261;25,93015;316,787;358,9422;0;0,676697;7,366855
10,90747;-0,5633863;1,541317;-0,2500807;25,74533;316,9501;359,3269;1,615374;0,6778919;7,389269
10,94457;-0,5727136;1,539235;-0,2435802;25,67361;316,9774;359,4691;0,3064264;0,6766318;7,400638
10,97068;-0,6101624;1,532648;-0,2161648;22,93776;317,3951;0,1030708;1,777686;0,6792538;7,44705
10,98891;-0,6390961;1,528179;-0,195633;25,04045;317,8986;0,6718898;1,945901;0,6813567;7,482528
11,00319;-0,658089;1,528476;-0,180837;22,51593;318,1215;0,8723139;1,686179;0,6826615;7,506604
11,01595;-0,658089;1,528476;-0,180837;22,51593;318,1215;0,8723139;0;0,6818706;7,506604
11,03784;-0,6785551;1,529491;-0,1660694;22,54484;317,8725;0,7854072;1,152802;0,6828052;7,531841
11,04937;-0,709306;1,532627;-0,1424762;22,65269;317,825;1,15156;3,36215;0,6856024;7,5706
11,0611;-0,7191805;1,53385;-0,1344337;22,26556;317,6425;1,500255;1,085247;0,6860266;7,583335
11,07101;-0,7191805;1,53385;-0,1344337;22,26556;317,6425;1,500255;0;0,6854122;7,583335
11,08345;-0,7392722;1,536496;-0,1182256;21,39889;317,8076;1,760923;2,075783;0,6869732;7,609149
11,09437;-0,7392722;1,536496;-0,1182256;21,39889;317,8076;1,760923;0;0,6862965;7,609149
11,10488;-0,7574332;1,537601;-0,1021887;23,30676;317,342;1,951182;2,305157;0,6878297;7,633378
11,11639;-0,7656519;1,539104;-0,09363678;22,09382;317,5117;2,787225;1,030154;0,6881845;7,645238
11,12854;-0,7656519;1,539104;-0,09363678;22,09382;317,5117;2,787225;0;0,6874332;7,645238
11,1417;-0,7839209;1,54027;-0,07846234;21,13781;316,9551;3,231789;1,803632;0,6887531;7,668987
11,15076;-0,7839209;1,54027;-0,07846234;21,13781;316,9551;3,231789;0;0,6881934;7,668987
11,1614;-0,8078502;1,544584;-0,05310864;22,78649;316,3952;2,850009;3,274783;0,6906621;7,70385
11,17363;-0,8078502;1,544584;-0,05310864;22,78649;316,3952;2,850009;0;0,6899061;7,70385
11,18687;-0,8228319;1,548537;-0,03570507;23,00598;316,2766;3,050326;1,734692;0,6911432;7,726814
11,19717;-0,8302253;1,550302;-0,0275863;22,13841;316,0771;3,610237;1,066127;0,6914884;7,737795
11,20946;-0,8302253;1,550302;-0,0275863;22,13841;316,0771;3,610237;0;0,6907293;7,737795
11,22017;-0,8505545;1,556915;-0,00128445;23,75471;315,6038;2,535712;3,103393;0,6930341;7,771038
11,23002;-0,8505545;1,556915;-0,00128445;23,75471;315,6038;2,535712;0;0,6924264;7,771038
11,24164;-0,8650461;1,560687;0,01586759;23,39429;315,2089;2,205622;1,931354;0,6937085;7,793492
11,2542;-0,8650461;1,560687;0,01586759;23,39429;315,2089;2,205622;0;0,692934;7,793492
11,26768;-0,878242;1,563184;0,03295;24,3059;314,6292;1,787697;1,601399;0,6940215;7,815077
11,29972;-0,8848453;1,564077;0,04222843;23,36826;314,8265;1,852228;0,3554211;0,6930608;7,826466
11,33212;-0,9106344;1,562436;0,07768766;25,7415;314,2822;1,32775;1,353333;0,6949496;7,870311
11,34694;-0,9304461;1,559883;0,104917;23,71394;313,8458;0,906685;2,272043;0,6970109;7,903986
11,37258;-0,9372156;1,55813;0,1138111;23,45639;313,7321;0,6284482;0,4358255;0,6964215;7,915163
11,3878;-0,9571055;1,552965;0,1417222;23,79859;313,166;0,4002385;2,252585;0,6985019;7,949435
11,40388;-0,9628637;1,551337;0,1517443;24,14428;312,5487;0,5287012;0,7187812;0,6985306;7,960994
11,41387;-0,9628637;1,551337;0,1517443;24,14428;312,5487;0,5287012;0;0,6979186;7,960994
11,42435;-0,9823169;1,544486;0,1810706;25,35543;312,561;0,8696098;3,360756;0,7003608;7,996185
11,43392;-0,9889482;1,542786;0,1906523;23,94773;312,252;0,349477;1,216392;0,7007934;8,007838
11,44512;-0,9889482;1,542786;0,1906523;23,94773;312,252;0,349477;0;0,7001072;8,007838
11,46024;-1,001133;1,538143;0,2105647;26,29911;311,3077;0,383081;1,544801;0,7012218;8,031183
11,47389;-1,001133;1,538143;0,2105647;26,29911;311,3077;0,383081;0;0,7003868;8,031183
11,48525;-1,020266;1,532476;0,2426346;25,00031;311,5161;0,8800473;3,286103;0,7029468;8,068526
11,50149;-1,026037;1,530486;0,2535761;25,13525;311,3539;1,037112;0,7618151;0,7030299;8,080896
11,5118;-1,026037;1,530486;0,2535761;25,13525;311,3539;1,037112;0;0,7024001;8,080896
11,52214;-1,044296;1,524632;0,2870992;25,19238;310,6351;1,068232;3,692561;0,7050846;8,119069
11,53294;-1,044296;1,524632;0,2870992;25,19238;310,6351;1,068232;0;0,7044234;8,119069
11,54395;-1,056213;1,522531;0,30952;27,03197;309,7145;1,560635;2,307147;0,7059522;8,14446
11,55306;-1,056213;1,522531;0,30952;27,03197;309,7145;1,560635;0;0,705395;8,14446
11,56257;-1,068481;1,522142;0,3338996;25,1632;309,4299;1,752973;2,872116;0,7071768;8,171752
11,57402;-1,068481;1,522142;0,3338996;25,1632;309,4299;1,752973;0;0,7064766;8,171752
11,58971;-1,080415;1,521976;0,3573045;26,94591;308,3855;1,208851;1,674047;0,7077875;8,198024
11,61151;-1,092504;1,522969;0,3808472;26,81135;307,8072;1,025694;1,214416;0,708739;8,224489
11,65968;-1,104986;1,524086;0,4036137;27,29922;307,2341;0,7257645;0,538949;0,708037;8,250453
11,71718;-1,137747;1,528586;0,4556869;28,53327;305,7252;0,5435646;1,07;0,7098143;8,311975
11,76705;-1,173666;1,536143;0,5007967;29,63367;303,1665;1,264829;1,156231;0,7117074;8,369637
11,79479;-1,208605;1,543458;0,5433543;30,49356;299,5498;2,921182;1,984723;0,7147036;8,424701
11,82556;-1,229322;1,547259;0,5687609;30,19402;298,3215;2,897466;1,065468;0,7156168;8,457483
11,84153;-1,249499;1,547789;0,5933051;29,51723;296,4915;3,569503;1,989522;0,7173359;8,489257
11,86356;-1,249499;1,547789;0,5933051;29,51723;296,4915;3,569503;0;0,7160028;8,489257
11,87919;-1,276274;1,544825;0,6264012;28,54122;294,8628;4,443931;2,724985;0,7186464;8,531827
11,89606;-1,288696;1,541912;0,6414348;29,79197;294,0646;4,29995;1,155527;0,7192666;8,551329
11,9174;-1,29568;1,540762;0,6497185;28,66523;293,8828;4,743422;0,5078375;0,7188879;8,562163
11,94165;-1,309254;1,537406;0,6658207;29,42155;293,0844;4,757218;0,8683454;0,7191916;8,583224
11,9563;-1,330101;1,531904;0,6911655;31,69174;292,1533;4,862073;2,241184;0,7210566;8,616041
11,96894;-1,337907;1,530224;0,6983605;31,03924;291,4037;4,126217;0,8393369;0,7211817;8,626657
11,98758;-1,352385;1,526056;0,7152544;33,0601;291,4986;4,13436;1,193581;0,7219167;8,648906
11,99705;-1,360001;1,524113;0,7231555;33,17004;291,2246;4,184301;1,159782;0,7222623;8,65988
12,0072;-1,360001;1,524113;0,7231555;33,17004;291,2246;4,184301;0;0,721651;8,65988
12,01649;-1,375259;1,521381;0,738775;30,63984;290,4375;4,649902;2,352128;0,7229113;8,681715
12,02708;-1,375259;1,521381;0,738775;30,63984;290,4375;4,649902;0;0,7222741;8,681715
12,04021;-1,392114;1,518974;0,752929;31,15005;289,7564;4,376338;1,676268;0,7233151;8,703725
12,05011;-1,392114;1,518974;0,752929;31,15005;289,7564;4,376338;0;0,7227208;8,703725
12,06246;-1,417825;1,516786;0,7741655;30,01985;288,8275;5,202683;2,698915;0,7247462;8,737072
12,07465;-1,417825;1,516786;0,7741655;30,01985;288,8275;5,202683;0;0,7240142;8,737072
12,08769;-1,417825;1,516786;0,7741655;30,01985;288,8275;5,202683;0;0,7232326;8,737072
12,09735;-1,446775;1,518084;0,7942061;27,77236;287,9727;6,353186;3,646072;0,7255671;8,772282
12,1084;-1,446775;1,518084;0,7942061;27,77236;287,9727;6,353186;0;0,7249047;8,772282
12,12106;-1,46444;1,517856;0,8073686;27,80621;286,9921;7,35217;1,740108;0,7259657;8,794312
12,13085;-1,46444;1,517856;0,8073686;27,80621;286,9921;7,35217;0;0,7253792;8,794312
12,14579;-1,49087;1,516464;0,8252705;28,91852;285,6007;8,149935;2,13735;0,7271165;8,826234
12,15974;-1,499862;1,516547;0,8317094;28,01899;284,9005;8,260722;0,7924376;0,7271916;8,837294
12,16899;-1,499862;1,516547;0,8317094;28,01899;284,9005;8,260722;0;0,7266388;8,837294
12,17846;-1,523631;1,517941;0,852119;29,66206;283,2171;7,821295;3,30565;0,7286471;8,868624
12,18912;-1,523631;1,517941;0,852119;29,66206;283,2171;7,821295;0;0,7280097;8,868624
12,19948;-1,538133;1,521103;0,8655096;29,0966;280,9439;7,513608;1,905109;0,7290099;8,888362
12,20983;-1,538133;1,521103;0,8655096;29,0966;280,9439;7,513608;0;0,7283916;8,888362
12,22385;-1,553184;1,526198;0,8795884;27,56653;279,4579;7,103849;1,470325;0,7292429;8,908972
12,23869;-1,553184;1,526198;0,8795884;27,56653;279,4579;7,103849;0;0,7283583;8,908972
12,25998;-1,576738;1,534248;0,8982065;28,51038;277,4541;6,437824;1,409603;0,7295426;8,938995
12,27653;-1,59319;1,539086;0,910158;29,35396;277,1016;5,843492;1,229221;0,7302163;8,95933
12,291;-1,600875;1,541176;0,9160166;29,4866;276,5444;5,503018;0,667646;0,7301425;8,968993
12,31046;-1,616004;1,544304;0,9287871;29,01105;275,6748;4,776972;1,017408;0,7305969;8,988791
12,32314;-1,630476;1,546836;0,9417765;26,66128;272,799;5,603476;1,533721;0,7314237;9,008238
12,3344;-1,630476;1,546836;0,9417765;26,66128;272,799;5,603476;0;0,7307557;9,008238
12,34703;-1,646094;1,547668;0,9539578;27,02027;271,7063;4,753692;1,567487;0,7316126;9,028045
12,36541;-1,654706;1,547407;0,9597958;29,75656;272,7852;4,796776;0,5660168;0,7313662;9,038448
12,37856;-1,671385;1,546906;0,9701948;27,09888;271,7741;4,338992;1,49491;0,7321777;9,058104
12,3895;-1,671385;1,546906;0,9701948;27,09888;271,7741;4,338992;0;0,731531;9,058104
12,40217;-1,694896;1,543575;0,9871354;27,58073;269,7502;4,428492;2,287934;0,7331213;9,087082
12,4118;-1,694896;1,543575;0,9871354;27,58073;269,7502;4,428492;0;0,7325522;9,087082
12,42363;-1,712703;1,540548;0,9970438;26,71434;268,196;4,435295;1,721957;0,7334952;9,10746
12,43387;-1,712703;1,540548;0,9970438;26,71434;268,196;4,435295;0;0,7328906;9,10746
12,4517;-1,728165;1,536809;1,008446;27,70425;267,07;4,684735;1,077943;0,7333848;9,126672
12,46964;-1,744439;1,532189;1,019436;28,6934;265,6508;5,044684;1,094641;0,7339048;9,146309
12,48684;-1,744439;1,532189;1,019436;28,6934;265,6508;5,044684;0;0,732893;9,146309
12,49859;-1,768757;1,524769;1,033284;23,63884;262,2918;6,516509;2,381978;0,734444;9,174294
12,50926;-1,768757;1,524769;1,033284;23,63884;262,2918;6,516509;0;0,7338174;9,174294
12,52087;-1,793188;1,518;1,049576;24,35522;259,5959;5,810047;2,527419;0,7354828;9,203659
12,53048;-1,793188;1,518;1,049576;24,35522;259,5959;5,810047;0;0,7349185;9,203659
12,54151;-1,80999;1,513316;1,060717;24,63124;258,6688;5,74713;1,827798;0,7358801;9,22382
12,55704;-1,80999;1,513316;1,060717;24,63124;258,6688;5,74713;0;0,73497;9,22382
12,57156;-1,826849;1,510227;1,07232;24,77249;256,8637;6,042082;1,408635;0,7357489;9,244285
12,58125;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;2,262967;0,7369248;9,266194
12,59311;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7362301;9,266194
12,60629;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7354603;9,266194
12,61602;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7348922;9,266194
12,62668;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7342719;9,266194
12,63917;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7335454;9,266194
12,65429;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7326688;9,266194
12,67255;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7316123;9,266194
12,68496;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7308963;9,266194
12,69885;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7300962;9,266194
12,71701;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7290531;9,266194
12,73695;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7279111;9,266194
12,75168;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7270698;9,266194
12,76591;-1,845204;1,5093;1,084281;25,02356;255,4592;6,53771;0;0,7262589;9,266194
12,77735;-2,024046;1,531737;1,159534;27,29299;246,7778;5,460945;-1;0,7408022;9,460223
12,78825;-2,024046;1,531737;1,159534;27,29299;246,7778;5,460945;0;0,7401703;9,460223
12,80777;-2,024046;1,531737;1,159534;27,29299;246,7778;5,460945;0;0,7390419;9,460223
12,8183;-2,024046;1,531737;1,159534;27,29299;246,7778;5,460945;0;0,7384345;9,460223
12,83088;-2,024046;1,531737;1,159534;27,29299;246,7778;5,460945;0;0,7377096;9,460223
12,8465;-2,08466;1,538694;1,17034;27,30987;241,4078;6,198851;3,942623;0,7416077;9,521792
12,86671;-2,093489;1,538659;1,171702;27,29897;240,6382;6,126944;0,4421652;0,7411372;9,530726
12,88205;-2,111188;1,537556;1,174115;28,64731;239,4784;5,736093;1,164447;0,7416415;9,548589
12,89269;-2,111188;1,537556;1,174115;28,64731;239,4784;5,736093;0;0,741029;9,548589
12,91563;-2,137623;1,534377;1,177378;27,4912;237,7858;6,128336;1,160798;0,7417752;9,575225
12,93011;-2,156024;1,531623;1,179688;27,55874;236,376;5,865729;1,281406;0,7423795;9,593769
12,94946;-2,174875;1,528435;1,181866;26,73207;234,8891;6,014218;0,9802865;0,7427354;9,612746
12,96128;-2,194106;1,525257;1,183329;26,46241;233,9654;5,92313;1,631735;0,7435465;9,632033
12,97184;-2,194106;1,525257;1,183329;26,46241;233,9654;5,92313;0;0,7429409;9,632033
12,98551;-2,213458;1,521865;1,183702;27,3255;233,4993;5,588178;1,41646;0,74365;9,651388
12,99768;-2,223603;1,520617;1,184777;26,03716;232,1468;5,793793;0,838267;0,7437387;9,661591
13,00795;-2,223603;1,520617;1,184777;26,03716;232,1468;5,793793;0;0,7431511;9,661591
13,02299;-2,254133;1,516842;1,183149;24,38899;231,305;5,488431;2,033344;0,7446415;9,692163
13,03487;-2,254133;1,516842;1,183149;24,38899;231,305;5,488431;0;0,7439621;9,692163
13,04985;-2,275057;1,515087;1,181195;23,77293;230,4132;5,575391;1,403132;0,744719;9,713179
13,06527;-2,296181;1,513855;1,178206;23,11606;229,6219;5,749177;1,38357;0,7454734;9,734513
13,09483;-2,306828;1,513589;1,176309;23,03694;229,2123;5,827699;0,3659013;0,7446162;9,745328
13,10848;-2,338746;1,515158;1,168965;22,32733;228,0296;6,325865;2,399365;0,7463402;9,778079
13,12692;-2,359509;1,516023;1,162286;21,85638;227,3443;7,010933;1,182598;0,7469534;9,79989
13,14183;-2,368992;1,516662;1,1597;22,67947;226,6794;7,066285;0,6594685;0,7468541;9,809719
13,15874;-2,368992;1,516662;1,1597;22,67947;226,6794;7,066285;0;0,7458939;9,809719
13,17161;-2,406924;1,517719;1,147234;23,02989;224,2267;7,504948;3,101253;0,7481974;9,849647
13,18396;-2,415909;1,51816;1,144245;23,80304;223,4316;7,378042;0,766861;0,7482149;9,859116
13,21013;-2,415909;1,51816;1,144245;23,80304;223,4316;7,378042;0;0,7467317;9,859116
13,22602;-2,451985;1,524296;1,133547;25,22894;220,7035;6,824934;2,367523;0,7486805;9,896745
13,23704;-2,46097;1,526811;1,130698;24,24208;220,4012;6,973419;0,8555096;0,7487695;9,906171
13,24848;-2,46097;1,526811;1,130698;24,24208;220,4012;6,973419;0;0,7481227;9,906171
13,26921;-2,485992;1,536389;1,123546;25,6797;218,5766;5,728279;1,255543;0,7489157;9,932195
13,28372;-2,502841;1,542665;1,117961;25,50747;217,1754;5,253717;1,222787;0,7494338;9,949944
13,29641;-2,502841;1,542665;1,117961;25,50747;217,1754;5,253717;0;0,7487183;9,949944
13,30997;-2,519597;1,548357;1,112347;25,17216;216,0929;4,990919;1,302949;0,7492834;9,967617
13,32196;-2,535842;1,552704;1,10744;24,75216;215,9818;4,634492;1,415819;0,7498834;9,984587
13,33328;-2,535842;1,552704;1,10744;24,75216;215,9818;4,634492;0;0,7492467;9,984587
13,34698;-2,553276;1,555735;1,102167;25,011;215,2659;4,88229;1,328915;0,7498422;10,0028
13,36973;-2,560845;1,556934;1,098283;24,53671;214,3133;4,445405;0,3739266;0,7492022;10,01131
13,39108;-2,585268;1,558563;1,088324;24,34454;212,8737;4,364645;1,235685;0,749978;10,03768
13,40415;-2,601821;1,558567;1,081405;24,24659;211,9641;4,376092;1,371951;0,7505851;10,05562
13,41782;-2,610159;1,558174;1,077818;23,93453;211,5285;4,593374;0,6641192;0,7504969;10,0647
13,42896;-2,610159;1,558174;1,077818;23,93453;211,5285;4,593374;0;0,7498744;10,0647
13,44079;-2,635982;1,555391;1,067277;23,65764;210,1073;4,889969;2,357634;0,7512903;10,09259
13,45136;-2,635982;1,555391;1,067277;23,65764;210,1073;4,889969;0;0,7506994;10,09259
13,46327;-2,653663;1,553025;1,059852;23,33211;209,3084;4,973215;1,610332;0,7514601;10,11177
13,47318;-2,653663;1,553025;1,059852;23,33211;209,3084;4,973215;0;0,7509067;10,11177
13,48338;-2,672171;1,55041;1,052816;22,06606;208,2939;5,296857;1,942047;0,7518079;10,13157
13,49424;-2,672171;1,55041;1,052816;22,06606;208,2939;5,296857;0;0,7512028;10,13157
13,50804;-2,691574;1,547294;1,04541;22,59428;207,5725;5,39188;1,504441;0,751973;10,15234
13,52496;-2,710191;1,542859;1,039764;23,84044;206,3972;5,382944;1,149637;0,7524708;10,17179
13,5373;-2,720477;1,541286;1,035968;23,03284;205,9703;5,553508;0,8886381;0,7525949;10,18275
13,54671;-2,720477;1,541286;1,035968;23,03284;205,9703;5,553508;0;0,752072;10,18275
13,55983;-2,740388;1,536924;1,029373;24,16679;205,1184;5,569162;1,598729;0,7528916;10,20373
13,57121;-2,740388;1,536924;1,029373;24,16679;205,1184;5,569162;0;0,7522599;10,20373
13,5832;-2,771034;1,531464;1,018673;22,8782;203,9786;5,720465;2,706691;0,7539864;10,23619
13,5937;-2,771034;1,531464;1,018673;22,8782;203,9786;5,720465;0;0,7534036;10,23619
13,60662;-2,791353;1,5276;1,011935;23,75927;203,3175;5,688472;1,65762;0,7542622;10,2576
13,61657;-2,80197;1,526323;1,008307;24,57895;202,7702;5,780763;1,127677;0,7545352;10,26882
13,62897;-2,80197;1,526323;1,008307;24,57895;202,7702;5,780763;0;0,7538484;10,26882
13,63978;-2,83416;1,525883;0,9964681;24,13236;201,759;6,289064;3,170665;0,7557662;10,30311
13,65259;-2,83416;1,525883;0,9964681;24,13236;201,759;6,289064;0;0,755057;10,30311
13,6674;-2,856213;1,52699;0,9883978;24,60515;201,1649;6,037194;1,585679;0,7559575;10,3266
13,68562;-2,867352;1,528182;0,9841765;24,02294;201,072;5,863107;0,6536039;0,755821;10,33851
13,70507;-2,890087;1,531512;0,9754312;23,97128;200,7315;5,659403;1,252299;0,7565261;10,36287
13,71516;-2,911777;1,534193;0,9661016;22,86164;200,6045;4,949636;2,340098;0,7576917;10,38648
13,72484;-2,911777;1,534193;0,9661016;22,86164;200,6045;4,949636;0;0,7571573;10,38648
13,73818;-2,931561;1,536073;0,9566267;24,31628;200,3027;4,532313;1,64453;0,7580193;10,40842
13,74812;-2,931561;1,536073;0,9566267;24,31628;200,3027;4,532313;0;0,7574711;10,40842
13,76369;-2,957709;1,539882;0,9398623;24,32454;199,7269;4,66083;1,994321;0,7588713;10,43948
13,7739;-2,957709;1,539882;0,9398623;24,32454;199,7269;4,66083;0;0,7583084;10,43948
13,78684;-2,973586;1,542647;0,9277066;24,73399;199,2389;4,832102;1,545367;0,7590475;10,45947
13,80046;-2,981405;1,544194;0,9214886;24,79852;199,1767;5,155225;0,7333112;0,7590221;10,46946
13,81153;-2,981405;1,544194;0,9214886;24,79852;199,1767;5,155225;0;0,7584136;10,46946
13,83775;-3,003853;1,548364;0,9028146;24,98619;198,2674;6,184016;1,113765;0,7590873;10,49866
13,85431;-3,02595;1,552884;0,8827924;23,87459;197,1171;6,298763;1,800696;0,7603329;10,52848
13,88293;-3,032893;1,553788;0,8767334;25,73784;196,7213;6,276305;0,3219056;0,7594284;10,5377
13,89961;-3,054066;1,556484;0,8573003;25,73568;196,0444;5,921272;1,723521;0,7605856;10,56644
13,91308;-3,068084;1,557103;0,844124;25,53804;195,675;5,702269;1,427752;0,7612321;10,58568
13,93293;-3,075115;1,557007;0,8373859;25,41832;195,4771;5,939522;0,4907002;0,7608465;10,59541
13,96864;-3,089049;1,555981;0,8236189;25,51588;194,3263;6,003371;0,5485545;0,7603036;10,615
13,98004;-3,114401;1,551709;0,7950016;25,12481;193,6515;5,894771;3,351924;0,7624191;10,65323
14,00721;-3,114401;1,551709;0,7950016;25,12481;193,6515;5,894771;0;0,7609399;10,65323
14,02096;-3,13416;1,54776;0,7719891;24,4371;192,2382;6,131997;2,204526;0,7623572;10,68357
14,03237;-3,13416;1,54776;0,7719891;24,4371;192,2382;6,131997;0;0,7617373;10,68357
14,04497;-3,151729;1,543608;0,7477525;24,72497;191,9894;5,818655;2,375398;0,7631859;10,7135
14,06631;-3,157616;1,542028;0,7394439;22,12407;191,3735;6,510826;0,477254;0,762752;10,72368
14,08275;-3,168951;1,539028;0,7223418;21,06861;190,4994;6,462988;1,247781;0,7633186;10,7442
14,09532;-3,168951;1,539028;0,7223418;21,06861;190,4994;6,462988;0;0,7626374;10,7442
14,11017;-3,184956;1,535121;0,6958055;21,44629;188,7851;6,167569;2,087136;0,7640319;10,77519
14,12351;-3,19474;1,533883;0,676815;19,77183;188,5888;6,254667;1,601498;0,7648233;10,79655
14,13315;-3,19474;1,533883;0,676815;19,77183;188,5888;6,254667;0;0,7643011;10,79655
14,16731;-3,20412;1,533162;0,6578025;20,19501;187,5316;6,404439;0,6207546;0,7639549;10,81775
14,20135;-3,21723;1,536108;0,6269742;18,28848;186,7993;6,87515;0,9840975;0,7644828;10,85125
14,21702;-3,233854;1,541576;0,5837636;15,26899;186,5103;8,286623;2,954605;0,7668979;10,89755
14,24294;-3,238069;1,542439;0,5732125;14,98521;186,3243;8,65668;0,438293;0,7662995;10,90891
14,2582;-3,250902;1,543145;0,5433582;17,25534;185,5758;8,878853;2,129902;0,7677594;10,94141
14,27113;-3,255208;1,543763;0,5336543;17,58762;185,1291;8,981169;0,8210635;0,7678077;10,95202
14,28502;-3,264444;1,545739;0,5148009;18,21111;184,3566;8,723972;1,511219;0,768531;10,97302
14,30011;-3,268989;1,546913;0,5057985;18,84112;183,9467;8,430409;0,6680954;0,768425;10,9831
14,31434;-3,268989;1,546913;0,5057985;18,84112;183,9467;8,430409;0;0,7676611;10,9831
14,33305;-3,283017;1,553593;0,4781964;19,13447;182,631;7,48014;1,654843;0,7688197;11,01407
14,36291;-3,291512;1,558398;0,4607547;19,39683;182,0447;6,58604;0,6496125;0,7685718;11,03347
14,39057;-3,303248;1,56655;0,4342787;19,11206;180,8302;6,490418;1,047053;0,7691073;11,06243
14,41927;-3,313735;1,573465;0,4082199;18,94628;179,6895;6,091536;0,9788767;0,769525;11,09052
14,4301;-3,32381;1,578028;0,3829055;19,12815;178,8629;5,37412;2,515761;0,7708362;11,11776
14,45348;-3,328057;1,578346;0,3740014;19,75907;179,3438;5,663828;0,4218126;0,7702712;11,12763
14,46355;-3,333524;1,580915;0,3565422;19,30148;177,7646;4,840791;1,817848;0,7710004;11,14592
14,49091;-3,333524;1,580915;0,3565422;19,30148;177,7646;4,840791;0;0,7695439;11,14592
14,52448;-3,346523;1,582091;0,3228871;18,75577;177,3468;4,79328;1,074742;0,7702496;11,182
14,55658;-3,357401;1,581163;0,2965192;18,68487;177,5149;4,351312;0,8885434;0,7705106;11,21052
14,57617;-3,370366;1,578947;0,2687458;19,05928;178,4249;4,473354;1,564568;0,7715783;11,24117
14,59407;-3,379501;1,576767;0,2511908;19,03701;179,669;4,834371;1,105524;0,7719882;11,26096
14,6178;-3,389689;1,574939;0,2323038;18,37153;181,0407;5,410073;0,9043189;0,772203;11,28242
14,62921;-3,400003;1,572601;0,2135444;18,29564;182,5826;5,768303;1,876292;0,7730646;11,30383
14,64351;-3,410256;1,569946;0,1947246;18,02541;184,2104;6,207512;1,49866;0,7737735;11,32526
14,66321;-3,410256;1,569946;0,1947246;18,02541;184,2104;6,207512;0;0,7727339;11,32526
14,67976;-3,42528;1,565718;0,1664681;18,26523;186,1422;6,88952;1,933007;0,7740431;11,35727
14,69949;-3,435187;1,56336;0,1472536;18,34646;187,1407;7,429406;1,095706;0,774475;11,37888
14,71098;-3,444997;1,561651;0,1279794;18,42951;188,1774;7,851621;1,882434;0,7753407;11,40051
14,72628;-3,449852;1,561137;0,1182261;18,41967;188,644;8,193787;0,7119539;0,7752748;11,41141
14,73858;-3,454652;1,561074;0,108315;18,41967;188,9898;8,462129;0,8956941;0,7753753;11,42242
