Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,692146;3,42618;1,616648;-5,817268;24,55149;276,093;356,715;0,05004385;0,4305838;1,58611
3,705636;3,42618;1,616648;-5,817268;24,55149;276,093;356,715;0;0,4290126;1,58611
3,721016;3,424964;1,616114;-5,816899;24,47633;275,9875;356,7115;0,08263391;0,4275776;1,587381
3,733036;3,423547;1,616251;-5,816468;23,01789;275,9828;357,2331;0,1231853;0,4265953;1,588862
3,744316;3,423547;1,616251;-5,816468;23,01789;275,9828;357,2331;0;0,4253072;1,588862
3,757184;3,420468;1,614643;-5,816001;26,08093;274,8712;356,1154;0,2420124;0,424678;1,591976
3,768034;3,420468;1,614643;-5,816001;26,08093;274,8712;356,1154;0;0,4234524;1,591976
3,78036;3,422853;1,614844;-5,817095;23,03636;276,5695;357,334;0,2129044;0,4227643;1,5946
3,792766;3,421084;1,615054;-5,817395;23,87593;276,9781;357,9455;0,144634;0,4218525;1,596394
3,80437;3,421084;1,615054;-5,817395;23,87593;276,9781;357,9455;0;0,4205628;1,596394
3,813672;3,418742;1,614505;-5,817533;23,91049;276,882;358,0162;0,2522425;0,4201514;1,598741
3,823637;3,418742;1,614505;-5,817533;23,91049;276,882;358,0162;0;0,4190539;1,598741
3,835436;3,41514;1,613081;-5,817804;22,495;275,8517;357,2939;0,3061619;0,4187059;1,602353
3,84455;3,41514;1,613081;-5,817804;22,495;275,8517;357,2939;0;0,4177111;1,602353
3,861115;3,413355;1,613003;-5,816792;25,57798;276,87;358,277;0,1238302;0,4164475;1,604404
3,872837;3,409001;1,612702;-5,818211;24,17834;276,4017;358,1098;0,3906645;0,4163693;1,608984
3,883392;3,409001;1,612702;-5,818211;24,17834;276,4017;358,1098;0;0,4152351;1,608984
3,894142;3,403704;1,610889;-5,817879;24,59687;275,0814;356,7122;0,4937496;0,4154523;1,614291
3,903913;3,403704;1,610889;-5,817879;24,59687;275,0814;356,7122;0;0,4144102;1,614291
3,916025;3,40041;1,611071;-5,817254;27,4376;276,0528;357,7651;0,2767907;0,4139836;1,617644
3,927943;3,40041;1,611071;-5,817254;27,4376;276,0528;357,7651;0;0,4127248;1,617644
3,940033;3,394844;1,610061;-5,817927;25,97124;274,9362;356,9638;0,463735;0,4128817;1,623251
3,949276;3,394844;1,610061;-5,817927;25,97124;274,9362;356,9638;0;0,4119134;1,623251
3,959325;3,389349;1,611366;-5,819402;25,83606;275,5444;358,4875;0,5661751;0,4123057;1,62894
3,969046;3,389349;1,611366;-5,819402;25,83606;275,5444;358,4875;0;0,4112937;1,62894
3,980702;3,383453;1,610864;-5,820135;25,76131;275,3366;358,5526;0,5096926;0,4115824;1,634881
3,992668;3,376623;1,610578;-5,821188;24,88846;275,0753;358,4575;0,5775664;0,4120809;1,641792
4,002883;3,376623;1,610578;-5,821188;24,88846;275,0753;358,4575;0;0,4110271;1,641792
4,012456;3,369931;1,609636;-5,821792;25,44556;274,8047;358,6051;0,7018123;0,4117224;1,648511
4,022156;3,369931;1,609636;-5,821792;25,44556;274,8047;358,6051;0;0,4107273;1,648511
4,031665;3,362397;1,608745;-5,821944;25,51632;274,64;358,5917;0,792549;0,4116297;1,656047
4,041155;3,362397;1,608745;-5,821944;25,51632;274,64;358,5917;0;0,410661;1,656047
4,055422;3,357233;1,60756;-5,823524;22,4262;273,4136;357,7961;0,3785454;0,4105478;1,661447
4,065732;3,357233;1,60756;-5,823524;22,4262;273,4136;357,7961;0;0,4095045;1,661447
4,078656;3,346457;1,605542;-5,823719;24,62482;273,4221;357,6394;0,8339236;0,4108522;1,672225
4,092197;3,346457;1,605542;-5,823719;24,62482;273,4221;357,6394;0;0,4094899;1,672225
4,103501;3,332723;1,602817;-5,825058;23,47186;272,6191;357,1301;1,220756;0,4117293;1,686025
4,113151;3,327248;1,601767;-5,826693;24,63774;272,7563;356,7625;0,5920855;0,4121533;1,691738
4,12335;3,327248;1,601767;-5,826693;24,63774;272,7563;356,7625;0;0,4111317;1,691738
4,137121;3,319335;1,5999;-5,825322;25,6941;272,4534;357,3858;0,5831386;0,4117054;1,699768
4,157934;3,319335;1,5999;-5,825322;25,6941;272,4534;357,3858;0;0,4096404;1,699768
4,168212;3,30361;1,597407;-5,82853;24,4954;272,1482;357,1914;1,56138;0,4124864;1,715817
4,182585;3,298031;1,5972;-5,830125;25,48345;273,283;357,5765;0,4037533;0,4124563;1,72162
4,197832;3,287533;1,595409;-5,831808;25,39103;273,1726;357,5594;0,6973428;0,4134932;1,732252
4,207996;3,287533;1,595409;-5,831808;25,39103;273,1726;357,5594;0;0,4124923;1,732252
4,217947;3,277638;1,593378;-5,83268;27,60292;273,4256;357,8061;0,9982246;0,413877;1,742185
4,227137;3,277638;1,593378;-5,83268;27,60292;273,4256;357,8061;0;0,4129753;1,742185
4,240252;3,267049;1,591801;-5,835325;24,15266;272,5428;358,3517;0,8321692;0,4142745;1,7531
4,253983;3,261977;1,590584;-5,834458;26,32597;272,6973;358,2028;0,3747709;0,4141468;1,758246
4,263484;3,261977;1,590584;-5,834458;26,32597;272,6973;358,2028;0;0,413222;1,758246
4,275101;3,243887;1,588049;-5,839294;23,32241;272,1079;357,5782;1,611937;0,4164858;1,776971
4,286119;3,243887;1,588049;-5,839294;23,32241;272,1079;357,5782;0;0,4154131;1,776971
4,296474;3,231644;1,586759;-5,84241;23,07226;271,9087;357,2511;1,219859;0,4173559;1,789604
4,306121;3,231644;1,586759;-5,84241;23,07226;271,9087;357,2511;0;0,4164191;1,789604
4,318852;3,219382;1,587057;-5,845994;25,33497;273,5528;357,8568;1,003487;0,418153;1,802379
4,330156;3,219382;1,587057;-5,845994;25,33497;273,5528;357,8568;0;0,4170592;1,802379
4,342092;3,20778;1,586743;-5,847225;25,90141;273,4482;358,036;0,9775317;0,4186028;1,814046
4,352034;3,194861;1,586154;-5,850093;23,81235;272,4764;357,6899;1,330987;0,4206913;1,827279
4,364222;3,194861;1,586154;-5,850093;23,81235;272,4764;357,6899;0;0,4195141;1,827279
4,374766;3,181051;1,587022;-5,855445;24,02589;273,1305;357,3987;1,404747;0,4218933;1,842091
4,386015;3,181051;1,587022;-5,855445;24,02589;273,1305;357,3987;0;0,4208091;1,842091
4,399302;3,169068;1,587764;-5,857932;24,35975;272,8313;357,3581;0,9210708;0,4223229;1,854329
4,412235;3,169068;1,587764;-5,857932;24,35975;272,8313;357,3581;0;0,4210826;1,854329
4,422688;3,151478;1,589685;-5,862825;26,49028;273,5588;357,4843;1,746773;0,4242218;1,872587
4,43511;3,146133;1,590325;-5,864404;24,15334;272,6974;357,7336;0,4486394;0,4242903;1,87816
4,45651;3,146133;1,590325;-5,864404;24,15334;272,6974;357,7336;0;0,422249;1,87816
4,469271;3,128098;1,593002;-5,867871;25,83384;270,9093;356,9905;1,439114;0,4251581;1,896525
4,480258;3,125208;1,595267;-5,871829;24,66766;273,2586;357,8416;0,4460372;0,4252093;1,901425
4,491222;3,120719;1,596446;-5,871688;27,15029;273,8522;358,1399;0,409593;0,4251711;1,905917
4,502491;3,120719;1,596446;-5,871688;27,15029;273,8522;358,1399;0;0,4241051;1,905917
4,515909;3,105966;1,599898;-5,876442;26,40118;273,6079;358,1581;1,155159;0,4262815;1,921417
4,524924;3,105966;1,599898;-5,876442;26,40118;273,6079;358,1581;0;0,4254306;1,921417
4,53524;3,095254;1,601604;-5,880327;23,77837;272,4405;357,3333;1,104538;0,4269782;1,932811
4,545182;3,095254;1,601604;-5,880327;23,77837;272,4405;357,3333;0;0,4260424;1,932811
4,561634;3,086211;1,604172;-5,882633;26,34764;273,7182;358,1036;0,5672465;0,4265527;1,942144
4,575103;3,076422;1,606038;-5,884921;24,51737;272,8514;358,0943;0,7463611;0,427496;1,952197
4,586937;3,076422;1,606038;-5,884921;24,51737;272,8514;358,0943;0;0,426391;1,952197
4,600097;3,066914;1,607399;-5,885744;25,2933;272,8749;358,1765;0,7251966;0,4272474;1,96174
4,609773;3,066914;1,607399;-5,885744;25,2933;272,8749;358,1765;0;0,4263489;1,96174
4,61956;3,056409;1,608796;-5,88766;24,17367;272,5302;357,9071;1,09118;0,42776;1,972419
4,628701;3,056409;1,608796;-5,88766;24,17367;272,5302;357,9071;0;0,4269136;1,972419
4,641465;3,046186;1,609866;-5,888317;24,4683;272,4066;357,7542;0,8025717;0,4279486;1,982663
4,655549;3,036283;1,610575;-5,887672;25,28865;272,4551;357,8306;0,7046542;0,4287872;1,992587
4,667134;3,036283;1,610575;-5,887672;25,28865;272,4551;357,8306;0;0,4277208;1,992587
4,682888;3,025176;1,611402;-5,888575;24,22834;272,1954;357,4689;0,7073674;0,4286633;2,003731
4,698114;3,01441;1,611902;-5,888169;24,31014;272,2012;357,289;0,7075816;0,4295689;2,014504
4,708449;3,01441;1,611902;-5,888169;24,31014;272,2012;357,289;0;0,4286242;2,014504
4,720499;3,00341;1,611958;-5,887513;24,27678;272,2672;357,184;0,9145222;0,4298667;2,025524
4,739444;2,997811;1,611946;-5,887104;24,23921;272,3051;357,0632;0,2963054;0,4293319;2,031137
4,751058;2,997811;1,611946;-5,887104;24,23921;272,3051;357,0632;0;0,4282806;2,031137
4,769408;2,974751;1,611134;-5,884943;24,48892;272,6132;356,8558;1,26214;0,4314946;2,054298
4,783349;2,968036;1,610414;-5,884985;24,25191;272,6957;356,3361;0,4817098;0,4316412;2,061014
4,794008;2,955487;1,610371;-5,884324;23,80382;272,4958;357,3997;1,17894;0,4333058;2,073581
4,80541;2,955487;1,610371;-5,884324;23,80382;272,4958;357,3997;0;0,4322758;2,073581
4,831851;2,942967;1,609002;-5,882929;23,84317;272,6432;357,3572;0,4764104;0,4325178;2,086177
4,846091;2,924217;1,60631;-5,879538;24,92013;273,0659;357,6078;1,338043;0,4351834;2,105232
4,867207;2,9177;1,605335;-5,878595;25,18836;273,1026;357,5808;0,3118703;0,4346475;2,111817
4,887021;2,904354;1,603505;-5,876963;23,94516;273,2401;357,5185;0,6785711;0,4356381;2,125262
4,902351;2,890581;1,601213;-5,874956;25,52165;273,824;357,735;0,9079049;0,4371176;2,139181
4,922447;2,877268;1,598281;-5,871848;24,93835;273,6202;357,3631;0,6802855;0,4381121;2,152851
4,932628;2,863868;1,595109;-5,868145;26,07151;273,8528;357,5155;1,365506;0,4400296;2,166754
4,942826;2,863868;1,595109;-5,868145;26,07151;273,8528;357,5155;0;0,4391202;2,166754
4,953142;2,850047;1,592026;-5,865047;25,46282;274,0222;357,2873;1,373002;0,4410685;2,180918
4,96248;2,850047;1,592026;-5,865047;25,46282;274,0222;357,2873;0;0,4402372;2,180918
4,973529;2,836211;1,588945;-5,860721;25,80396;274,2936;357,3147;1,312011;0,4421772;2,195415
4,983545;2,836211;1,588945;-5,860721;25,80396;274,2936;357,3147;0;0,441287;2,195415
4,994009;2,822142;1,585392;-5,856204;24,53452;273,9292;356,9687;1,412016;0,4433245;2,21019
5,003812;2,822142;1,585392;-5,856204;24,53452;273,9292;356,9687;0;0,4424545;2,21019
5,012717;2,809273;1,582047;-5,849014;26,05675;274,2185;356,3684;1,655411;0,444613;2,224932
5,022986;2,809273;1,582047;-5,849014;26,05675;274,2185;356,3684;0;0,4437025;2,224932
5,033317;2,795632;1,581114;-5,845222;26,65805;275,0355;357,5031;1,370557;0,445608;2,23909
5,043665;2,795632;1,581114;-5,845222;26,65805;275,0355;357,5031;0;0,4446921;2,23909
5,057665;2,779964;1,579645;-5,8409;26,53637;274,263;356,9541;1,160951;0,4466781;2,255344
5,067207;2,779964;1,579645;-5,8409;26,53637;274,263;356,9541;0;0,4458356;2,255344
5,077397;2,765608;1,57923;-5,834579;26,31873;274,3885;356,728;1,539318;0,4480338;2,271029
5,087723;2,765608;1,57923;-5,834579;26,31873;274,3885;356,728;0;0,447123;2,271029
5,098894;2,752221;1,580375;-5,826847;27,06383;275,4674;357,4482;1,383948;0,4491788;2,286489
5,108412;2,752221;1,580375;-5,826847;27,06383;275,4674;357,4482;0;0,4483404;2,286489
5,12042;2,73686;1,581866;-5,821864;26,49531;274,9711;356,8271;1,34496;0,4504466;2,302639
5,132698;2,720637;1,582607;-5,816695;29,78407;274,4389;355,7978;1,386728;0,45269;2,319665
5,142026;2,720637;1,582607;-5,816695;29,78407;274,4389;355,7978;0;0,4518674;2,319665
5,153074;2,707557;1,584136;-5,809106;30,39512;274,357;355,9418;1,368797;0,4538364;2,334787
5,163645;2,707557;1,584136;-5,809106;30,39512;274,357;355,9418;0;0,4529058;2,334787
5,175006;2,69331;1,585711;-5,804272;29,72765;273,9604;355,2185;1,324291;0,4548219;2,349832
5,185506;2,69331;1,585711;-5,804272;29,72765;273,9604;355,2185;0;0,4538995;2,349832
5,196258;2,680934;1,587557;-5,797894;31,38053;274,6139;355,1769;1,29485;0,4556424;2,363754
5,20911;2,680934;1,587557;-5,797894;31,38053;274,6139;355,1769;0;0,4545164;2,363754
5,219048;2,669017;1,588702;-5,792407;29,0457;276,4098;355,2925;1,320284;0,4561676;2,376875
5,237393;2,669017;1,588702;-5,792407;29,0457;276,4098;355,2925;0;0,4545671;2,376875
5,252005;2,649767;1,590365;-5,786689;29,15004;276,7932;355,3183;1,374286;0,45713;2,396955
5,267934;2,636998;1,592107;-5,784272;30,7766;278,0403;355,8472;0,8158666;0,4582165;2,409951
5,277569;2,630501;1,591656;-5,781821;29,59293;277,1236;355,2825;0,7206624;0,4586964;2,416895
5,287884;2,630501;1,591656;-5,781821;29,59293;277,1236;355,2825;0;0,4578002;2,416895
5,310001;2,617776;1,5927;-5,77963;29,65364;277,701;355,8164;0,583835;0,458326;2,429808
5,32617;2,597328;1,593289;-5,7774;29,33492;277,4456;355,7326;1,272142;0,4608005;2,450377
5,343472;2,590487;1,593448;-5,776801;29,34284;277,4558;355,8791;0,3969122;0,4605933;2,457244
5,356326;2,574835;1,593253;-5,777547;30,30677;274,9476;354,9703;1,21911;0,4624164;2,472914
5,368181;2,574835;1,593253;-5,777547;30,30677;274,9476;354,9703;0;0,4613935;2,472914
5,37766;2,562339;1,593614;-5,774437;31,46602;276,9823;356,0414;1,358439;0,4629773;2,485791
5,388829;2,562339;1,593614;-5,774437;31,46602;276,9823;356,0414;0;0,4620162;2,485791
5,39962;2,547339;1,592799;-5,774826;34,08417;275,3158;355,7343;1,390528;0,4638748;2,500796
5,409853;2,547339;1,592799;-5,774826;34,08417;275,3158;355,7343;0;0,4629959;2,500796
5,423203;2,523866;1,590428;-5,773291;32,09311;271,6935;354,2545;1,762096;0,4661987;2,524319
5,433469;2,516667;1,590198;-5,77303;32,1569;271,7612;354,4163;0,7016445;0,4666443;2,531523
5,443188;2,516667;1,590198;-5,77303;32,1569;271,7612;354,4163;0;0,4658098;2,531523
5,453052;2,503361;1,590842;-5,775142;31,50358;274,6326;355,4513;1,365891;0,4674404;2,544995
5,463419;2,503361;1,590842;-5,775142;31,50358;274,6326;355,4513;0;0,466552;2,544995
5,475779;2,487613;1,58878;-5,772628;31,6035;272,1114;355,001;1,290302;0,4684142;2,560943
5,48594;2,487613;1,58878;-5,772628;31,6035;272,1114;355,001;0;0,4675452;2,560943
5,497204;2,474724;1,589003;-5,773724;34,07282;275,8261;356,6031;1,148369;0,4689425;2,573878
5,507891;2,474724;1,589003;-5,773724;34,07282;275,8261;356,6031;0;0,4680312;2,573878
5,520995;2,458504;1,586996;-5,774091;34,50269;274,9428;356,3657;1,238145;0,4698618;2,590102
5,531768;2,443323;1,584977;-5,774359;34,55294;275,6595;356,7318;1,409288;0,4716943;2,605285
5,540997;2,443323;1,584977;-5,774359;34,55294;275,6595;356,7318;0;0,4709074;2,605285
5,552838;2,425153;1,580886;-5,773741;32,82064;271,8752;355,1786;1,535357;0,4731809;2,623467
5,56437;2,425153;1,580886;-5,773741;32,82064;271,8752;355,1786;0;0,4721988;2,623467
5,579061;2,41215;1,57997;-5,775149;33,93125;276,4253;357,2357;0,8902444;0,4733013;2,636545
5,589736;2,41215;1,57997;-5,775149;33,93125;276,4253;357,2357;0;0,4723961;2,636545
5,607795;2,386443;1,575101;-5,776605;34,05878;275,0995;356,4059;1,425787;0,475471;2,662294
5,622954;2,379574;1,574637;-5,776496;32,73646;276,348;357,1754;0,4531405;0,4754108;2,669163
5,634742;2,362285;1,571662;-5,778198;33,51783;276,1055;356,8442;1,473777;0,4775025;2,686536
5,649654;2,362285;1,571662;-5,778198;33,51783;276,1055;356,8442;0;0,4762402;2,686536
5,660057;2,336167;1,567604;-5,781261;33,64168;276,2324;356,7685;2,528028;0,4800167;2,712833
5,674005;2,336167;1,567604;-5,781261;33,64168;276,2324;356,7685;0;0,4788349;2,712833
5,685261;2,318807;1,564477;-5,78382;33,24477;276,321;356,7485;1,558957;0,4809765;2,73038
5,698683;2,310801;1,563437;-5,785249;33,9603;277,451;357,1611;0,6059203;0,4812713;2,738513
5,70954;2,310801;1,563437;-5,785249;33,9603;277,451;357,1611;0;0,4803548;2,738513
5,720049;2,284847;1,56017;-5,789402;33,42868;278,2617;357,6953;2,500961;0,4840727;2,764797
5,730413;2,284847;1,56017;-5,789402;33,42868;278,2617;357,6953;0;0,483196;2,764797
5,742495;2,266755;1,558675;-5,792702;32,1822;277,9524;358,0728;1,522244;0,4853851;2,783187
5,75298;2,257174;1,558208;-5,795025;33,0825;277,8239;357,8914;0,9403303;0,4862156;2,793047
5,762248;2,257174;1,558208;-5,795025;33,0825;277,8239;357,8914;0;0,4854324;2,793047
5,773109;2,240334;1,560034;-5,798613;32,43836;279,4868;358,8522;1,5853;0,4875046;2,810265
5,7831;2,240334;1,560034;-5,798613;32,43836;279,4868;358,8522;0;0,4866611;2,810265
5,796131;2,222112;1,561811;-5,802699;32,58729;279,8619;359,2728;1,433035;0,4887919;2,828938
5,806129;2,222112;1,561811;-5,802699;32,58729;279,8619;359,2728;0;0,487949;2,828938
5,820724;2,204262;1,563321;-5,806066;33,0859;280,3438;359,8158;1,2447;0,4898491;2,847104
5,836627;2,195478;1,564524;-5,808217;33,04212;280,3271;359,8207;0,5686574;0,4900642;2,856147
5,84685;2,195478;1,564524;-5,808217;33,04212;280,3271;359,8207;0;0,489206;2,856147
5,857936;2,169895;1,567747;-5,813156;33,09739;280,78;0,3617158;2,350397;0,4927332;2,882203
5,868153;2,169895;1,567747;-5,813156;33,09739;280,78;0,3617158;0;0,4918741;2,882203
5,880156;2,153487;1,570193;-5,815546;33,03246;280,9938;0,4302383;1,381439;0,4936926;2,898784
5,893986;2,144892;1,571053;-5,816491;32,62682;280,3056;0,1031787;0,6251774;0,4940015;2,90743
5,904251;2,144892;1,571053;-5,816491;32,62682;280,3056;0,1031787;0;0,4931414;2,90743
5,919418;2,121698;1,575073;-5,81843;32,94219;281,3681;0,437612;1,53459;0,4958138;2,930706
5,930868;2,121698;1,575073;-5,81843;32,94219;281,3681;0,437612;0;0,4948552;2,930706
5,94468;2,098297;1,578512;-5,819027;32,73007;281,7663;0,2445382;1,69478;0,4976471;2,954114
5,957746;2,090462;1,579295;-5,819188;32,64684;281,6479;0,04474038;0,5997969;0,4978715;2,961951
5,968186;2,090462;1,579295;-5,819188;32,64684;281,6479;0,04474038;0;0,4969992;2,961951
5,979623;2,07485;1,580967;-5,818663;32,7134;281,764;359,8704;1,365833;0,4986634;2,977571
5,991842;2,07485;1,580967;-5,818663;32,7134;281,764;359,8704;0;0,497645;2,977571
6,003226;2,051473;1,582311;-5,81743;32,45221;281,3736;359,2286;2,056451;0,500605;3,000981
6,014304;2,043951;1,582509;-5,816766;32,45984;281,3443;359,0251;0,6816294;0,500939;3,008533
6,023868;2,043951;1,582509;-5,816766;32,45984;281,3443;359,0251;0;0,5001426;3,008533
6,03398;2,029718;1,583196;-5,815392;33,19965;282,3695;359,176;1,413906;0,5016762;3,022831
6,044607;2,029718;1,583196;-5,815392;33,19965;282,3695;359,176;0;0,500793;3,022831
6,058426;2,01507;1,583284;-5,81372;33,40088;282,5829;358,9321;1,066836;0,502086;3,037574
6,069149;2,01507;1,583284;-5,81372;33,40088;282,5829;358,9321;0;0,5011978;3,037574
6,091392;2,000575;1,583249;-5,811902;33,60714;282,8336;358,6323;0,656759;0,5017666;3,052183
6,106447;1,978634;1,582534;-5,809024;34,00368;284,0125;358,8051;1,469815;0,5041566;3,074312
6,117451;1,971867;1,582449;-5,80782;33,32639;283,8647;358,8636;0,6246636;0,5043737;3,081186
6,132057;1,971867;1,582449;-5,80782;33,32639;283,8647;358,8636;0;0,5031707;3,081186
6,144753;1,949419;1,581379;-5,804463;33,62881;284,4529;358,4102;1,787675;0,5058284;3,103882
6,157658;1,942027;1,580861;-5,803205;33,6377;284,6223;358,295;0,5811162;0,5059865;3,111381
6,169062;1,942027;1,580861;-5,803205;33,6377;284,6223;358,295;0;0,5050498;3,111381
6,181091;1,927129;1,579562;-5,800632;33,52537;284,9287;358,2798;1,256787;0,5065148;3,126499
6,192806;1,91211;1,577851;-5,797735;33,43229;285,2999;358,2415;1,305665;0,5080287;3,141796
6,203343;1,91211;1,577851;-5,797735;33,43229;285,2999;358,2415;0;0,5071646;3,141796
6,213996;1,896981;1,576007;-5,794393;33,45773;285,6761;358,1104;1,454269;0,5087906;3,157289
6,225811;1,896981;1,576007;-5,794393;33,45773;285,6761;358,1104;0;0,5078238;3,157289
6,235725;1,881828;1,573794;-5,790562;33,3889;286,1214;357,9342;1,576563;0,5095252;3,172919
6,244608;1,881828;1,573794;-5,790562;33,3889;286,1214;357,9342;0;0,5087994;3,172919
6,259338;1,867139;1,571432;-5,786088;32,64305;286,2776;357,9818;1,042507;0,510057;3,188275
6,273715;1,867139;1,571432;-5,786088;32,64305;286,2776;357,9818;0;0,5088865;3,188275
6,286216;1,844128;1,567958;-5,77905;33,11599;287,2086;357,6534;1,924959;0,5117062;3,212337
6,310157;1,836703;1,566877;-5,776467;32,96937;287,5018;357,5974;0,3283575;0,5110097;3,220199
6,321309;1,815045;1,564275;-5,76796;31,4111;288,3842;357,3164;2,086614;0,5137931;3,243468
6,332496;1,807307;1,563531;-5,765028;31,33632;288,4803;357,2929;0,7396668;0,5141926;3,251743
6,342751;1,807307;1,563531;-5,765028;31,33632;288,4803;357,2929;0;0,5133601;3,251743
6,354203;1,792606;1,562789;-5,757888;30,53526;289,189;357,2209;1,427037;0,515009;3,268085
6,365931;1,792606;1,562789;-5,757888;30,53526;289,189;357,2209;0;0,514059;3,268085
6,37641;1,776791;1,56279;-5,75069;29,48499;289,666;356,7238;1,658201;0,5159418;3,285462
6,387658;1,776791;1,56279;-5,75069;29,48499;289,666;356,7238;0;0,5150321;3,285462
6,403974;1,762287;1,56391;-5,741718;28,56119;290,4212;356,675;1,04534;0,516385;3,302517
6,419284;1,747456;1,565924;-5,732457;28,71894;291,9768;356,32;1,142036;0,5178791;3,320002
6,428944;1,747456;1,565924;-5,732457;28,71894;291,9768;356,32;0;0,5170999;3,320002
6,440826;1,733334;1,568114;-5,722962;28,99693;293,2482;355,893;1,432157;0,5187902;3,337018
6,457585;1,720232;1,570482;-5,713643;29,29743;294,6958;355,6715;0,9593574;0,5199351;3,353097
6,467977;1,720232;1,570482;-5,713643;29,29743;294,6958;355,6715;0;0,5190987;3,353097
6,482276;1,707781;1,5734;-5,704584;29,0948;296,1761;355,6097;1,076853;0,5203306;3,368495
6,493006;1,696341;1,576227;-5,696282;29,51715;298,3605;355,9459;1,317295;0,5216494;3,382629
6,504761;1,696341;1,576227;-5,696282;29,51715;298,3605;355,9459;0;0,5207055;3,382629
6,515333;1,684153;1,579779;-5,68803;30,28298;300,1284;355,249;1,392262;0,5221215;3,397348
6,525464;1,684153;1,579779;-5,68803;30,28298;300,1284;355,249;0;0,5213099;3,397348
6,539875;1,674414;1,583624;-5,680441;29,37136;301,8972;355,3125;0,8567208;0,52205;3,409695
6,552289;1,674414;1,583624;-5,680441;29,37136;301,8972;355,3125;0;0,5210596;3,409695
