Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,044199;2,169446;1,384019;-5,923196;15,36338;295,4933;3,053386;0,6846818;0,5257699;2,122554
4,056705;2,169446;1,384019;-5,923196;15,36338;295,4933;3,053386;0;0,5241461;2,122554
4,068468;2,15337;1,383762;-5,930195;16,31332;294,0042;2,45129;1,490699;0,5269454;2,140087
4,078502;2,148131;1,383639;-5,932658;16,55192;293,4617;2,277777;0,5768894;0,5270685;2,145876
4,091556;2,148131;1,383639;-5,932658;16,55192;293,4617;2,277777;0;0,525384;2,145876
4,101097;2,137901;1,383562;-5,93771;16,71904;292,4547;1,984489;1,195735;0,5269464;2,157285
4,110085;2,137901;1,383562;-5,93771;16,71904;292,4547;1,984489;0;0,5257921;2,157285
4,126287;2,128419;1,383387;-5,943141;17,26581;291,0269;1,46908;0,674436;0,5263767;2,168212
4,135919;2,128419;1,383387;-5,943141;17,26581;291,0269;1,46908;0;0,5251487;2,168212
4,147471;2,114168;1,382573;-5,951741;18,34424;289,6497;1,137681;1,440835;0,5277036;2,184857
4,157744;2,109376;1,382754;-5,955179;17,87517;288,7446;0,8589267;0,5740899;0,5278184;2,190755
4,16799;2,109376;1,382754;-5,955179;17,87517;288,7446;0,8589267;0;0,5265187;2,190755
4,178097;2,100817;1,3826;-5,96077;18,30208;287,9557;0,8010067;1,011497;0,5276939;2,200978
4,189782;2,100817;1,3826;-5,96077;18,30208;287,9557;0,8010067;0;0,5262197;2,200978
4,201524;2,092335;1,382719;-5,966646;18,25343;286,9537;0,7022966;0,8787103;0,5272065;2,211296
4,210681;2,092335;1,382719;-5,966646;18,25343;286,9537;0,7022966;0;0,5260581;2,211296
4,226995;2,084263;1,382712;-5,9724;18,31454;286,0081;0,7313924;0,6076604;0,5263736;2,22121
4,242787;2,076275;1,382429;-5,977706;18,36569;285,3561;0,8234929;0,6072182;0,526675;2,230799
4,257551;2,076275;1,382429;-5,977706;18,36569;285,3561;0,8234929;0;0,5248457;2,230799
4,272264;2,064946;1,381705;-5,985309;18,85913;284,4866;0,9846845;0,9273241;0,5262341;2,244443
4,284551;2,057765;1,380768;-5,990425;19,68288;283,792;0,8063876;0,7175617;0,5267837;2,25326
4,293874;2,057765;1,380768;-5,990425;19,68288;283,792;0,8063876;0;0,525638;2,25326
4,306452;2,050806;1,380104;-5,995539;20,05419;283,0123;0,9007275;0,6866537;0,526109;2,261896
4,319759;2,050806;1,380104;-5,995539;20,05419;283,0123;0,9007275;0;0,5244856;2,261896
4,334742;2,043943;1,379542;-6,000611;20,60572;281,9642;0,8169354;0,5695502;0,5246416;2,27043
4,344488;2,037777;1,379344;-6,005817;20,68754;281,0396;0,8965747;0,8280129;0,5253233;2,2785
4,358116;2,037777;1,379344;-6,005817;20,68754;281,0396;0,8965747;0;0,5236779;2,2785
4,383123;2,032099;1,379231;-6,0111;20,82297;279,9377;1,003181;0,310157;0,5224578;2,286256
4,409898;2,024571;1,379076;-6,019113;19,68984;277,7663;0,6217008;0,4106032;0,5217775;2,29725
4,428706;2,019872;1,379173;-6,024338;19,45196;276,5969;0,5600661;0,3736438;0,5211474;2,304277
4,452955;2,015498;1,37941;-6,028459;19,68317;275,6714;0,4897956;0,2477949;0,5196564;2,310286
4,466617;2,010827;1,379456;-6,032586;18,02737;275,2684;1,159483;0,4562537;0,5194622;2,316519
4,47774;2,009114;1,37965;-6,033217;18,69397;275,2208;0,701014;0,1641523;0,5185781;2,318345
4,491292;2,009114;1,37965;-6,033217;18,69397;275,2208;0,701014;0;0,5170109;2,318345
4,504199;2,006568;1,379591;-6,033453;17,95153;275,7921;1,574896;0,1980865;0,5160956;2,320902
4,515211;2,006568;1,379591;-6,033453;17,95153;275,7921;1,574896;0;0,5148349;2,320902
4,525363;2,002694;1,379968;-6,030783;18,89743;277,313;1,525307;0,463432;0,5147194;2,325607
4,534944;2,002694;1,379968;-6,030783;18,89743;277,313;1,525307;0;0,5136303;2,325607
4,544882;2,000826;1,380696;-6,027421;19,82997;279,3189;2,226223;0,3869253;0,5133528;2,329452
4,55539;2,000826;1,380696;-6,027421;19,82997;279,3189;2,226223;0;0,5121668;2,329452
4,570577;1,999842;1,38134;-6,023492;19,6246;281,5875;2,766271;0,2667119;0,5113499;2,333503
4,588778;1,999338;1,381682;-6,021297;19,60638;282,6069;2,917331;0,1237533;0,5098101;2,335755
4,598612;1,998523;1,382467;-6,01655;19,76221;284,7859;3,182394;0,4897172;0,5097671;2,340571
4,609921;1,998523;1,382467;-6,01655;19,76221;284,7859;3,182394;0;0,5085146;2,340571
4,620421;1,998164;1,383832;-6,011303;19,02048;287,2226;3,803422;0,5009205;0,5084974;2,345831
4,628805;1,998164;1,383832;-6,011303;19,02048;287,2226;3,803422;0;0,5075749;2,345831
4,63902;1,998171;1,384955;-6,00565;19,05108;289,5117;4,061331;0,5534242;0,5076759;2,351484
4,651503;1,998171;1,384955;-6,00565;19,05108;289,5117;4,061331;0;0,5063115;2,351484
4,660734;1,998126;1,38615;-6,00039;18,81533;291,4478;3,909728;0,5698334;0,5064375;2,356745
4,669822;1,998126;1,38615;-6,00039;18,81533;291,4478;3,909728;0;0,5054504;2,356745
4,685168;1,998503;1,387037;-5,993667;17,792;293,5963;3,619498;0,4387927;0,5052317;2,363478
4,69637;1,998503;1,387037;-5,993667;17,792;293,5963;3,619498;0;0,5040247;2,363478
4,706413;1,999983;1,388104;-5,984413;16,24447;296,7944;4,794156;0,933165;0,5049419;2,372849
4,717216;1,999983;1,388104;-5,984413;16,24447;296,7944;4,794156;0;0,5037837;2,372849
4,731075;2,001051;1,389237;-5,978038;15,71787;298,7979;5,018212;0,4663512;0,5036739;2,379313
4,742625;2,001497;1,389823;-5,974958;15,50663;299,7211;5,061871;0,2694349;0,5031026;2,382425
4,754504;2,001497;1,389823;-5,974958;15,50663;299,7211;5,061871;0;0,5018437;2,382425
4,764837;2,002819;1,391396;-5,966117;14,65995;302,1197;5,286502;0,8651722;0,5026328;2,391365
4,774619;2,002819;1,391396;-5,966117;14,65995;302,1197;5,286502;0;0,5016016;2,391365
4,784604;2,003378;1,392451;-5,960486;14,49483;303,4102;5,060668;0,5666358;0,5017375;2,397023
4,793532;2,003378;1,392451;-5,960486;14,49483;303,4102;5,060668;0;0,5008016;2,397023
4,809867;2,003806;1,393551;-5,955024;14,01174;304,5791;4,903465;0,3354101;0,5002391;2,402502
4,822851;2,004286;1,394069;-5,951722;13,71783;305,4282;5,10124;0,2570235;0,4995834;2,405839
4,83321;2,004286;1,394069;-5,951722;13,71783;305,4282;5,10124;0;0,498511;2,405839
4,844049;2,004619;1,39521;-5,943955;13,31023;306,8624;4,836337;0,7172026;0,4990011;2,413613
4,855407;2,004619;1,39521;-5,943955;13,31023;306,8624;4,836337;0;0,497832;2,413613
4,866309;2,004086;1,396087;-5,939089;14,40368;307,8581;3,948605;0,449003;0,4977225;2,418508
4,875411;2,004086;1,396087;-5,939089;14,40368;307,8581;3,948605;0;0,4967919;2,418508
4,893949;2,003627;1,396418;-5,934971;14,23484;308,1673;3,807274;0,2235446;0,4957554;2,422652
4,909406;2,002874;1,396463;-5,931322;14,36661;308,3394;3,640453;0,2410284;0,4949522;2,426378
4,919916;2,002323;1,396463;-5,929645;14,45275;308,3641;3,613951;0,1679942;0,4942527;2,428143
4,928647;2,002323;1,396463;-5,929645;14,45275;308,3641;3,613951;0;0,4933759;2,428143
4,943218;2,001093;1,396425;-5,92658;14,66323;308,2466;3,629361;0,2266168;0,4925885;2,431445
4,953372;2,001093;1,396425;-5,92658;14,66323;308,2466;3,629361;0;0,4915772;2,431445
4,964706;1,999207;1,396415;-5,922525;14,69528;307,8329;3,594965;0,3945731;0,4913555;2,435918
4,975197;1,999207;1,396415;-5,922525;14,69528;307,8329;3,594965;0;0,4903179;2,435918
4,988524;1,998129;1,39656;-5,919974;14,64766;307,4727;3,554039;0,2078016;0,4895621;2,438687
4,999977;1,997588;1,396664;-5,918708;14,61641;307,352;3,52404;0,1201607;0,4887147;2,440063
5,008194;1,997588;1,396664;-5,918708;14,61641;307,352;3,52404;0;0,4879117;2,440063
5,022149;1,99686;1,397107;-5,916087;14,26347;307,1802;3,386016;0,1949545;0,4870965;2,442784
5,031595;1,99686;1,397107;-5,916087;14,26347;307,1802;3,386016;0;0,4861807;2,442784
5,040994;1,996541;1,397616;-5,913416;14,099;307,1818;3,361125;0,2861744;0,4858073;2,445473
5,053627;1,996541;1,397616;-5,913416;14,099;307,1818;3,361125;0;0,4845911;2,445473
5,071018;1,996247;1,398584;-5,909565;13,58027;307,1981;3,183076;0,2221149;0,4836897;2,449336
5,084746;1,996181;1,398857;-5,908318;13,40476;307,2497;3,168488;0,09099129;0,482628;2,450585
5,095971;1,996181;1,398857;-5,908318;13,40476;307,2497;3,168488;0;0,4815634;2,450585
5,106274;1,996098;1,400016;-5,904867;12,97866;307,2642;2,911536;0,3350498;0,4812673;2,454037
5,116408;1,996098;1,400016;-5,904867;12,97866;307,2642;2,911536;0;0,4803127;2,454037
5,126753;1,996104;1,400859;-5,90273;12,3614;307,2453;2,857631;0,2065461;0,4797595;2,456174
5,137344;1,996165;1,401265;-5,901694;12,23709;307,2415;2,764987;0,0979617;0,4789713;2,457211
5,14689;1,996165;1,401265;-5,901694;12,23709;307,2415;2,764987;0;0,4780818;2,457211
5,156756;1,99624;1,402071;-5,899616;11,88045;307,1833;2,645377;0,2107681;0,4775696;2,459291
5,16769;1,99624;1,402071;-5,899616;11,88045;307,1833;2,645377;0;0,4765578;2,459291
5,182077;1,996211;1,402682;-5,897528;11,74576;307,2278;2,546995;0,1451816;0,4756365;2,46138
5,192842;1,996211;1,402682;-5,897528;11,74576;307,2278;2,546995;0;0,4746491;2,46138
5,204803;1,996119;1,403278;-5,895662;11,48755;307,2066;2,554044;0,1561576;0,4739162;2,463247
5,222209;1,996119;1,403278;-5,895662;11,48755;307,2066;2,554044;0;0,4723344;2,463247
5,234692;1,995768;1,403812;-5,893275;11,06558;307,0317;2,632482;0,193314;0,4716681;2,46566
5,243637;1,995156;1,403915;-5,89175;11,31619;306,6854;2,58967;0,1836315;0,4711761;2,467303
5,253738;1,995156;1,403915;-5,89175;11,31619;306,6854;2,58967;0;0,470269;2,467303
5,266309;1,994554;1,403919;-5,890664;11,09823;306,3273;2,725154;0,09882987;0,4693811;2,468545
5,275322;1,994554;1,403919;-5,890664;11,09823;306,3273;2,725154;0;0,468578;2,468545
5,289157;1,993621;1,403853;-5,889688;11,35808;305,6841;2,668162;0,09757022;0,4676063;2,469895
5,304742;1,993257;1,403941;-5,889417;11,09213;305,4495;2,750835;0,02916522;0,4663164;2,47035
5,315047;1,993257;1,403941;-5,889417;11,09213;305,4495;2,750835;0;0,4654111;2,47035
5,324037;1,993257;1,403941;-5,889417;11,09213;305,4495;2,750835;0;0,4646242;2,47035
5,338413;1,993257;1,403941;-5,889417;11,09213;305,4495;2,750835;0;0,4633713;2,47035
5,355286;1,990959;1,405348;-5,887822;10,42349;303,6519;2,866511;0,1657543;0,4624323;2,473146
5,371716;1,990618;1,406427;-5,887319;9,612554;303,0284;2,874789;0,0370273;0,4611294;2,473755
5,384291;1,990071;1,406691;-5,887072;9,60157;302,7042;2,82848;0,04771076;0,4601626;2,474355
5,393836;1,990071;1,406691;-5,887072;9,60157;302,7042;2,82848;0;0,4593472;2,474355
5,404728;1,98937;1,407943;-5,885762;9,175256;301,928;2,695565;0,1364146;0,4586955;2,475841
5,413077;1,98937;1,407943;-5,885762;9,175256;301,928;2,695565;0;0,4579872;2,475841
5,424795;1,989273;1,408697;-5,884975;8,538109;301,5773;2,745753;0,06765137;0,4571429;2,476633
5,434522;1,989273;1,408697;-5,884975;8,538109;301,5773;2,745753;0;0,4563236;2,476633
5,443855;1,988984;1,409166;-5,883885;8,416914;301,2779;2,702313;0,1207623;0,4557475;2,477761
5,456468;1,988984;1,409166;-5,883885;8,416914;301,2779;2,702313;0;0,4546927;2,477761
5,46743;1,988692;1,409429;-5,88261;8,497428;300,961;2,626198;0,1193637;0,4540195;2,479069
5,478168;1,988563;1,409527;-5,881956;8,550348;300,8495;2,576884;0,06209642;0,4532502;2,479736
5,494236;1,988563;1,409527;-5,881956;8,550348;300,8495;2,576884;0;0,451923;2,479736
5,516634;1,9881;1,409961;-5,880055;7,94044;300,6629;2,680484;0,08734005;0,4504408;2,481692
5,527463;1,987711;1,41017;-5,878761;7,716411;300,4835;2,652098;0,1247431;0,4498019;2,483043
5,543138;1,987448;1,410228;-5,87816;7,783838;300,3549;2,630678;0,04187535;0,4486469;2,483699
5,556581;1,987448;1,410228;-5,87816;7,783838;300,3549;2,630678;0;0,4475601;2,483699
5,569788;1,986907;1,410708;-5,876457;8,403364;300,2879;2,869516;0,1353074;0,4468187;2,485486
5,581474;1,986539;1,41032;-5,875751;7,643218;299,9814;2,545602;0,06807216;0,4460247;2,486282
5,594319;1,986539;1,41032;-5,875751;7,643218;299,9814;2,545602;0;0,4449992;2,486282
5,604616;1,985993;1,410494;-5,873829;8,384212;300,0213;2,699527;0,1940722;0,4445376;2,48828
5,613654;1,985993;1,410494;-5,873829;8,384212;300,0213;2,699527;0;0,443821;2,48828
5,628127;1,985436;1,410264;-5,872265;8,664195;299,8984;2,540902;0,1147098;0,4429736;2,48994
5,640857;1,985268;1,410133;-5,871435;8,823503;299,9484;2,432793;0,06658073;0,4421231;2,490788
5,652266;1,985268;1,410133;-5,871435;8,823503;299,9484;2,432793;0;0,4412296;2,490788
5,661695;1,985057;1,409853;-5,869748;8,800961;300,0602;2,264854;0,1803205;0,4407945;2,492488
5,673225;1,985057;1,409853;-5,869748;8,800961;300,0602;2,264854;0;0,4398974;2,492488
5,68628;1,984761;1,409321;-5,866687;7,996583;300,2612;1,741634;0,2355598;0,4394277;2,495563
5,697875;1,984761;1,409321;-5,866687;7,996583;300,2612;1,741634;0;0,4385324;2,495563
5,708858;1,984745;1,409133;-5,864615;8,087809;300,6228;1,610276;0,1886397;0,438051;2,497635
5,722381;1,984857;1,409061;-5,863691;7,925196;300,8738;1,617871;0,06880124;0,4371773;2,498565
5,731433;1,984857;1,409061;-5,863691;7,925196;300,8738;1,617871;0;0,4364859;2,498565
5,748484;1,984716;1,40889;-5,861672;8,218594;301,1909;1,546399;0,1187263;0,4355423;2,500589
5,758985;1,984611;1,40909;-5,860105;7,721164;301,6627;1,694286;0,1495432;0,4350201;2,50216
5,770242;1,984611;1,40909;-5,860105;7,721164;301,6627;1,694286;0;0,4341705;2,50216
5,77913;1,98411;1,409142;-5,858724;7,997569;301,7629;1,559568;0,1652893;0,4337564;2,503629
5,791297;1,98411;1,409142;-5,858724;7,997569;301,7629;1,559568;0;0,432844;2,503629
5,802094;1,983652;1,409384;-5,857797;7,423067;301,9567;1,724722;0,0957567;0,4322159;2,504663
5,810624;1,983652;1,409384;-5,857797;7,423067;301,9567;1,724722;0;0,4315806;2,504663
5,821631;1,982886;1,409449;-5,857008;7,273842;301,9283;1,703248;0,0998642;0,4309527;2,505762
5,832685;1,982886;1,409449;-5,857008;7,273842;301,9283;1,703248;0;0,430135;2,505762
5,84426;1,98143;1,408891;-5,856106;7,488146;301,8458;1,626313;0,148029;0,4295756;2,507475
5,854476;1,98143;1,408891;-5,856106;7,488146;301,8458;1,626313;0;0,428825;2,507475
5,864902;1,980326;1,408225;-5,855744;7,642999;301,7057;1,612324;0,1113839;0,42826;2,508637
5,87424;1,980326;1,408225;-5,855744;7,642999;301,7057;1,612324;0;0,4275784;2,508637
5,887408;1,978954;1,407423;-5,855599;8,104092;301,3651;1,513368;0,1047895;0,4268556;2,510017
5,897169;1,978432;1,407041;-5,855689;8,421914;301,2367;1,436598;0,0542756;0,4262381;2,510546
5,906348;1,978432;1,407041;-5,855689;8,421914;301,2367;1,436598;0;0,4255749;2,510546
5,918909;1,978432;1,407041;-5,855689;8,421914;301,2367;1,436598;0;0,4246707;2,510546
5,929817;1,976952;1,40616;-5,856242;8,452377;300,9888;1,446843;0,1448599;0,4241553;2,512126
5,939429;1,97647;1,40597;-5,856472;8,52576;300,9384;1,443264;0,05556105;0,4235581;2,512661
5,949971;1,97647;1,40597;-5,856472;8,52576;300,9384;1,443264;0;0,4228067;2,512661
5,963022;1,975672;1,405816;-5,857056;8,664002;300,8672;1,410015;0,07571301;0,4220462;2,513649
5,973431;1,975672;1,405816;-5,857056;8,664002;300,8672;1,410015;0;0,4213099;2,513649
5,984245;1,975047;1,406142;-5,858003;8,171329;300,9736;1,515609;0,1048817;0,4207373;2,514783
5,997692;1,975047;1,406142;-5,858003;8,171329;300,9736;1,515609;0;0,4197929;2,514783
6,009798;1,974214;1,406338;-5,858932;8,639852;300,8628;1,336849;0,1031078;0,4191542;2,516031
6,020129;1,974048;1,406594;-5,85941;8,55218;300,9222;1,326249;0,04897862;0,4185182;2,516537
6,030387;1,974048;1,406594;-5,85941;8,55218;300,9222;1,326249;0;0,4178054;2,516537
6,043758;1,973577;1,407118;-5,860527;8,311566;301,049;1,300131;0,09063128;0,4170807;2,517749
6,056456;1,973577;1,407118;-5,860527;8,311566;301,049;1,300131;0;0,4162053;2,517749
6,068706;1,972559;1,408162;-5,862432;8,083055;301,1146;1,231883;0,176363;0,4157206;2,519909
6,07867;1,972347;1,408569;-5,863288;7,695593;301,2342;1,333434;0,08854134;0,4151836;2,520791
6,089809;1,972347;1,408569;-5,863288;7,695593;301,2342;1,333434;0;0,4144232;2,520791
6,101971;1,971497;1,409304;-5,865002;7,24275;301,2146;1,335947;0,1572445;0,4139101;2,522704
6,111841;1,971497;1,409304;-5,865002;7,24275;301,2146;1,335947;0;0,4132409;2,522704
6,126721;1,970116;1,410316;-5,867874;6,760949;301,1635;1,395234;0,2141816;0,4127568;2,525891
6,138012;1,96959;1,410371;-5,869045;6,654234;300,9864;1,423948;0,1136835;0,4122061;2,527174
6,1524;1,96959;1,410371;-5,869045;6,654234;300,9864;1,423948;0;0,411241;2,527174
6,163666;1,968394;1,410194;-5,871387;7,034976;300,6495;1,4022;0,2334098;0,4109156;2,529804
6,17281;1,968394;1,410194;-5,871387;7,034976;300,6495;1,4022;0;0,4103062;2,529804
6,183541;1,966691;1,409826;-5,87591;8,164088;300,1856;1,877554;0,4503779;0,4103758;2,534637
6,193078;1,966691;1,409826;-5,87591;8,164088;300,1856;1,877554;0;0,4097431;2,534637
6,205009;1,964906;1,409217;-5,879378;8,366125;299,4044;1,857036;0,3269336;0,4095837;2,538538
6,214735;1,964906;1,409217;-5,879378;8,366125;299,4044;1,857036;0;0,408942;2,538538
6,225422;1,962683;1,408384;-5,883408;8,98942;298,2139;1,77308;0,4306028;0,4089792;2,54314
6,23824;1,962683;1,408384;-5,883408;8,98942;298,2139;1,77308;0;0,4081379;2,54314
6,250653;1,960285;1,40764;-5,888399;9,582337;296,6474;1,47217;0,4460882;0,4082133;2,548677
6,25992;1,958814;1,407054;-5,890946;9,864422;296,0166;1,462278;0,3173878;0,4080787;2,551618
6,271687;1,958814;1,407054;-5,890946;9,864422;296,0166;1,462278;0;0,4073122;2,551618
6,287123;1,956197;1,405951;-5,896542;10,61293;294,3089;1,115523;0,400225;0,4072948;2,557796
6,298827;1,953889;1,404897;-5,902423;11,72245;292,5858;0,9618165;0,5397837;0,4075413;2,564114
6,312085;1,953889;1,404897;-5,902423;11,72245;292,5858;0,9618165;0;0,4066842;2,564114
6,326536;1,951686;1,404855;-5,908853;11,28242;290,3344;0,6070846;0,4703693;0,4068299;2,570911
6,336613;1,948981;1,403923;-5,9154;11,97116;288,5376;0,5462956;0,7029082;0,4073013;2,577995
6,345018;1,948981;1,403923;-5,9154;11,97116;288,5376;0,5462956;0;0,4067611;2,577995
6,357243;1,948981;1,403923;-5,9154;11,97116;288,5376;0,5462956;0;0,4059781;2,577995
6,369914;1,94548;1,403225;-5,925606;12,31419;285,3879;359,9073;0,8515288;0,4068654;2,588784
6,378968;1,944351;1,403028;-5,928789;12,49279;284,3582;359,6295;0,3730078;0,4068173;2,592161
6,389094;1,944351;1,403028;-5,928789;12,49279;284,3582;359,6295;0;0,4061717;2,592161
6,401742;1,942577;1,402725;-5,934605;12,2743;282,8749;359,3959;0,4807516;0,4063193;2,598242
6,413601;1,942577;1,402725;-5,934605;12,2743;282,8749;359,3959;0;0,4055671;2,598242
6,424131;1,939782;1,402414;-5,942338;12,1401;281,0357;358,9618;0,7809317;0,4061831;2,606465
6,433356;1,939782;1,402414;-5,942338;12,1401;281,0357;358,9618;0;0,4056;2,606465
6,445305;1,938561;1,402394;-5,946622;11,59497;280,4208;358,7932;0,3727643;0,4055391;2,610919
6,455703;1,938561;1,402394;-5,946622;11,59497;280,4208;358,7932;0;0,4048851;2,610919
6,467502;1,936866;1,402359;-5,950725;11,49596;280,1341;358,6938;0,3762479;0,4048328;2,615358
6,476629;1,936151;1,402329;-5,952293;11,42332;280,1718;358,7132;0,1888607;0,4045281;2,617082
6,488054;1,936151;1,402329;-5,952293;11,42332;280,1718;358,7132;0;0,403815;2,617082
6,499191;1,934929;1,402372;-5,954726;11,33485;280,348;358,7527;0,2444256;0,4035415;2,619804
6,509187;1,934929;1,402372;-5,954726;11,33485;280,348;358,7527;0;0,4029212;2,619804
6,520259;1,933677;1,402373;-5,957118;11,32272;280,763;358,8789;0,2438135;0,4026507;2,622504
6,530237;1,933677;1,402373;-5,957118;11,32272;280,763;358,8789;0;0,4020348;2,622504
6,539475;1,932409;1,402484;-5,959429;11,25778;281,2354;358,897;0,2854052;0,4018699;2,625141
6,549403;1,932409;1,402484;-5,959429;11,25778;281,2354;358,897;0;0,40126;2,625141
6,558558;1,930576;1,402566;-5,961726;11,62836;281,451;358,8538;0,320978;0,4011478;2,628079
6,583534;1,930576;1,402566;-5,961726;11,62836;281,451;358,8538;0;0,3996244;2,628079
6,5938;1,92774;1,402794;-5,965603;11,49684;282,4339;358,7481;0,4679349;0,3997308;2,632883
6,606862;1,926749;1,402838;-5,966493;11,85884;282,5312;358,6815;0,1020026;0,3991416;2,634215
6,626791;1,926069;1,402829;-5,967246;11,98807;282,8519;358,5802;0,050895;0,3980931;2,63523
6,638124;1,924714;1,402907;-5,968503;11,90763;283,6023;358,5652;0,1630792;0,3976915;2,637078
6,65008;1,924714;1,402907;-5,968503;11,90763;283,6023;358,5652;0;0,3969757;2,637078
6,660272;1,923287;1,40272;-5,969401;12,01334;284,6158;358,651;0,1653881;0,3966209;2,638763
6,671155;1,923287;1,40272;-5,969401;12,01334;284,6158;358,651;0;0,3959732;2,638763
6,681243;1,921508;1,402587;-5,970253;11,95077;286,0304;358,7346;0,1956137;0,3956703;2,640737
6,691723;1,921508;1,402587;-5,970253;11,95077;286,0304;358,7346;0;0,39505;2,640737
6,707172;1,920431;1,402475;-5,970747;11,91883;287,0855;358,8141;0,07664161;0,3943158;2,641921
6,720169;1,919914;1,402412;-5,970952;11,87977;287,63;358,8679;0,04285251;0,3936353;2,642478
6,732069;1,919914;1,402412;-5,970952;11,87977;287,63;358,8679;0;0,3929388;2,642478
6,744061;1,918496;1,40223;-5,97153;11,98722;289,1748;358,9932;0,1276864;0,3924666;2,644009
6,755624;1,918496;1,40223;-5,97153;11,98722;289,1748;358,9932;0;0,3917941;2,644009
6,767773;1,917683;1,401946;-5,971803;12,01091;290,1595;359,0646;0,07053633;0,3912168;2,644866
6,781048;1,917308;1,401759;-5,971902;12,06328;290,6869;359,1228;0,02924037;0,3905075;2,645254
6,791472;1,917308;1,401759;-5,971902;12,06328;290,6869;359,1228;0;0,3899074;2,645254
6,802409;1,916763;1,401261;-5,971887;12,27851;291,7858;359,2903;0,04985385;0,3893602;2,645799
6,810936;1,916763;1,401261;-5,971887;12,27851;291,7858;359,2903;0;0,3888722;2,645799
6,823691;1,916346;1,400892;-5,971591;12,31059;292,9991;359,3892;0,04007567;0,3882195;2,64631
6,833636;1,916346;1,400892;-5,971591;12,31059;292,9991;359,3892;0;0,3876539;2,64631
6,844471;1,91652;1,40047;-5,970302;12,43719;295,2692;359,5678;0,1200897;0,3872299;2,647611
