Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,26535;-3,616886;1,654493;4,988125;25,34393;348,7804;359,3398;0;1,188512;12,19238
10,276;-3,617881;1,655978;5,006903;25,63484;348,4064;359,2472;1,766493;1,189111;12,21119
10,28535;-3,617881;1,655978;5,006903;25,63484;348,4064;359,2472;0;1,18803;12,21119
10,29754;-3,618787;1,657317;5,025378;25,80745;348,005;359,1124;1,516207;1,188419;12,22968
10,30847;-3,618787;1,657317;5,025378;25,80745;348,005;359,1124;0;1,187159;12,22968
10,31769;-3,620038;1,659067;5,052583;26,03525;347,4369;359,0667;2,953419;1,188738;12,25692
10,32796;-3,620038;1,659067;5,052583;26,03525;347,4369;359,0667;0;1,187555;12,25692
10,34053;-3,620915;1,660031;5,070498;26,11339;347,0551;359,0526;1,426759;1,187846;12,27486
10,35534;-3,620915;1,660031;5,070498;26,11339;347,0551;359,0526;0;1,186147;12,27486
10,37954;-3,621852;1,660818;5,088268;26,03624;346,593;359,0064;0,7351993;1,185094;12,29265
10,39477;-3,623374;1,661484;5,114786;25,6438;345,7776;359,119;1,744115;1,185914;12,31921
10,40461;-3,6241;1,661669;5,123916;25,01225;345,5114;359,2462;0,9312729;1,185673;12,32837
10,41417;-3,624584;1,661545;5,132758;24,87396;345,2071;359,2458;0,9258502;1,185434;12,33723
10,42485;-3,624584;1,661545;5,132758;24,87396;345,2071;359,2458;0;1,18422;12,33723
10,43583;-3,625419;1,660923;5,150579;24,59477;344,7178;359,3666;1,624904;1,184684;12,35507
10,44565;-3,625419;1,660923;5,150579;24,59477;344,7178;359,3666;0;1,183568;12,35507
10,45746;-3,626209;1,659772;5,168408;24,51884;344,0801;359,3729;1,512065;1,183939;12,37291
10,46668;-3,626209;1,659772;5,168408;24,51884;344,0801;359,3729;0;1,182896;12,37291
10,47954;-3,62737;1,657171;5,195026;24,56318;342,8807;359,2679;2,070945;1,183987;12,39956
10,48985;-3,62737;1,657171;5,195026;24,56318;342,8807;359,2679;0;1,182822;12,39956
10,49988;-3,62814;1,655056;5,212413;24,59518;342,0148;359,1792;1,736264;1,183351;12,41696
10,51513;-3,62814;1,655056;5,212413;24,59518;342,0148;359,1792;0;1,181634;12,41696
10,53052;-3,628861;1,652823;5,22967;24,73897;340,9758;358,9988;1,122245;1,181547;12,43423
10,54035;-3,629513;1,650669;5,246637;24,91994;339,8526;358,8247;1,726378;1,182055;12,45121
10,54927;-3,629513;1,650669;5,246637;24,91994;339,8526;358,8247;0;1,181055;12,45121
10,55961;-3,630314;1,648924;5,263375;24,75126;338,4912;358,6617;1,6208;1,181486;12,46797
10,56937;-3,630314;1,648924;5,263375;24,75126;338,4912;358,6617;0;1,180394;12,46797
10,58034;-3,631111;1,647579;5,279816;24,58602;337,0919;358,5969;1,500368;1,180726;12,48443
10,59288;-3,631111;1,647579;5,279816;24,58602;337,0919;358,5969;0;1,179328;12,48443
10,6068;-3,632094;1,646691;5,296117;24,31519;335,6603;358,605;1,173008;1,17932;12,50076
10,61606;-3,633311;1,646544;5,312514;24,10108;334,1163;358,746;1,775755;1,17984;12,5172
10,62807;-3,633311;1,646544;5,312514;24,10108;334,1163;358,746;0;1,178506;12,5172
10,6472;-3,634756;1,64682;5,328865;23,76976;332,4273;358,8769;0,8578711;1,17793;12,53362
10,66285;-3,636447;1,647491;5,345145;23,79397;330,5594;358,799;1,045812;1,177736;12,54998
10,6754;-3,637371;1,648051;5,353211;23,6837;329,6143;358,7797;0,647352;1,177112;12,5581
10,68519;-3,637371;1,648051;5,353211;23,6837;329,6143;358,7797;0;1,176033;12,5581
10,69713;-3,639598;1,64929;5,369051;23,82156;327,3549;358,5002;1,339638;1,176216;12,5741
10,70695;-3,639598;1,64929;5,369051;23,82156;327,3549;358,5002;0;1,175135;12,5741
10,71871;-3,643584;1,651246;5,391276;23,83358;324,1512;357,9857;1,92101;1,175954;12,59668
10,72911;-3,643584;1,651246;5,391276;23,83358;324,1512;357,9857;0;1,174812;12,59668
10,74668;-3,646569;1,652333;5,404807;24,32953;322,0172;357,8167;0,7889758;1,174181;12,61053
10,75779;-3,650652;1,653757;5,417733;24,00532;319,7503;357,7473;1,220105;1,174229;12,62409
10,76695;-3,650652;1,653757;5,417733;24,00532;319,7503;357,7473;0;1,173229;12,62409
10,78261;-3,652995;1,654386;5,42387;23,99671;318,6754;357,6771;0,4194185;1,172133;12,63066
10,80056;-3,658094;1,655646;5,435502;23,83522;316,6193;357,5263;0,7078723;1,171361;12,64336
10,81048;-3,658094;1,655646;5,435502;23,83522;316,6193;357,5263;0;1,170285;12,64336
10,82547;-3,667336;1,657567;5,45174;23,99262;313,2224;357,4332;1,246608;1,170391;12,66204
10,84306;-3,670651;1,658223;5,456733;24,02136;312,1342;357,3734;0,3406219;1,169044;12,66804
10,86134;-3,677776;1,659253;5,466457;23,58174;310,0558;357,8406;0,6593255;1,168185;12,68009
10,8715;-3,677776;1,659253;5,466457;23,58174;310,0558;357,8406;0;1,167094;12,68009
10,92691;-3,689381;1,661134;5,478452;23,35304;306,7632;357,7663;0,3012093;1,1627;12,69678
10,9382;-3,714164;1,663546;5,496486;23,34888;300,1425;357,8981;2,715102;1,164303;12,72743
10,94879;-3,714164;1,663546;5,496486;23,34888;300,1425;357,8981;0;1,163176;12,72743
10,96012;-3,722537;1,66388;5,501103;23,43513;297,9042;357,8008;0,8442382;1,162846;12,73699
10,96953;-3,722537;1,66388;5,501103;23,43513;297,9042;357,8008;0;1,161847;12,73699
10,98296;-3,730624;1,663896;5,504925;23,61586;295,3813;357,6137;0,6661716;1,161241;12,74594
11,0004;-3,734673;1,66368;5,506799;23,51581;294,24;357,6225;0,2558067;1,159804;12,7504
11,01289;-3,734673;1,66368;5,506799;23,51581;294,24;357,6225;0;1,158489;12,7504
11,02212;-3,746237;1,662416;5,511084;23,20201;290,9138;357,717;1,335701;1,158637;12,76273
11,03065;-3,746237;1,662416;5,511084;23,20201;290,9138;357,717;0;1,157741;12,76273
11,04324;-3,754182;1,661238;5,513828;23,40781;288,5307;357,4407;0,6676902;1,157182;12,77114
11,0602;-3,758145;1,660532;5,515003;23,28399;287,4206;357,4294;0,2436578;1,15578;12,77527
11,0696;-3,758145;1,660532;5,515003;23,28399;287,4206;357,4294;0;1,154798;12,77527
11,08068;-3,769823;1,657777;5,517847;22,93666;284,3143;357,3382;1,08499;1,154728;12,78729
11,09373;-3,769823;1,657777;5,517847;22,93666;284,3143;357,3382;0;1,153369;12,78729
11,1402;-3,776511;1,655178;5,518968;23,27853;282,2103;357,3144;0,1459188;1,149164;12,79407
11,17406;-3,795314;1,64961;5,521239;23,42525;276,7888;357,1786;0,5593262;1,147375;12,81301
11,19742;-3,805871;1,646781;5,520869;22,64335;274,416;357,1959;0,4521465;1,145924;12,82357
11,21157;-3,816865;1,64621;5,519382;21,82657;272,1587;357,3973;0,7843302;1,145467;12,83467
11,22329;-3,821118;1,6465;5,518821;21,40124;271,5106;357,5326;0,3658934;1,144652;12,83896
11,23568;-3,82537;1,646512;5,518063;20,76699;270,8419;357,7511;0,3486113;1,143774;12,84328
11,24876;-3,82537;1,646512;5,518063;20,76699;270,8419;357,7511;0;1,142444;12,84328
11,26439;-3,837226;1,645044;5,513785;20,50455;268,1666;358,4051;0,806116;1,141977;12,85588
11,27506;-3,840656;1,644276;5,511565;20,72079;267,0966;358,5084;0,3828412;1,141258;12,85997
11,28396;-3,840656;1,644276;5,511565;20,72079;267,0966;358,5084;0;1,140358;12,85997
11,30039;-3,847247;1,643148;5,506235;21,21997;264,5864;358,7631;0,515822;1,139449;12,86844
11,31183;-3,847247;1,643148;5,506235;21,21997;264,5864;358,7631;0;1,138296;12,86844
11,32154;-3,855839;1,642689;5,497007;21,26576;260,6212;358,9492;1,299163;1,138434;12,88105
11,33147;-3,855839;1,642689;5,497007;21,26576;260,6212;358,9492;0;1,137436;12,88105
11,34484;-3,860024;1,643239;5,49091;20,52089;257,4492;359,4721;0,5530592;1,136747;12,88845
11,35592;-3,862087;1,64373;5,488237;20,42931;256,1249;359,611;0,304528;1,135934;12,89182
11,36463;-3,862087;1,64373;5,488237;20,42931;256,1249;359,611;0;1,135063;12,89182
11,37511;-3,865726;1,645423;5,482725;20,65386;253,2022;359,4226;0,6298512;1,134597;12,89843
11,38551;-3,865726;1,645423;5,482725;20,65386;253,2022;359,4226;0;1,133561;12,89843
11,39817;-3,868563;1,647424;5,477168;21,11872;250,245;359,1596;0,4927459;1,132849;12,90467
11,40843;-3,868563;1,647424;5,477168;21,11872;250,245;359,1596;0;1,131829;12,90467
11,42011;-3,871183;1,650959;5,468416;21,34234;245,6874;358,3102;0,7819154;1,131471;12,9138
11,42957;-3,871183;1,650959;5,468416;21,34234;245,6874;358,3102;0;1,130534;12,9138
11,43969;-3,872005;1,653788;5,462257;20,77387;242,4305;358,3502;0,6140693;1,130077;12,92002
11,44856;-3,872005;1,653788;5,462257;20,77387;242,4305;358,3502;0;1,129201;12,92002
11,46136;-3,872485;1,657169;5,455976;20,09307;239,0199;358,183;0,4919017;1,128488;12,92632
11,47743;-3,872485;1,657169;5,455976;20,09307;239,0199;358,183;0;1,126908;12,92632
11,4908;-3,871471;1,662365;5,446657;18,87033;233,8246;357,5374;0,7010053;1,126412;12,93569
11,50477;-3,87089;1,664085;5,443587;18,51696;232,0264;357,3431;0,22368;1,125315;12,93881
11,51422;-3,870237;1,665829;5,440583;18,08576;230,2652;357,1666;0,3254102;1,124659;12,94189
11,5313;-3,870237;1,665829;5,440583;18,08576;230,2652;357,1666;0;1,122992;12,94189
11,5468;-3,867868;1,670956;5,431959;17,66945;224,6838;355,9611;0,5768666;1,122258;12,95083
11,55631;-3,867868;1,670956;5,431959;17,66945;224,6838;355,9611;0;1,121334;12,95083
11,56887;-3,867868;1,670956;5,431959;17,66945;224,6838;355,9611;0;1,120116;12,95083
11,57972;-3,863019;1,677195;5,422006;14,96106;217,2349;355,3672;1,020446;1,120022;12,9619
11,59173;-3,863019;1,677195;5,422006;14,96106;217,2349;355,3672;0;1,118861;12,9619
11,60177;-3,86101;1,679761;5,417759;14,6175;213,7374;354,715;0,4678524;1,118298;12,9666
11,61251;-3,86101;1,679761;5,417759;14,6175;213,7374;354,715;0;1,117263;12,9666
11,63361;-3,859349;1,681727;5,414867;15,56138;210,0309;353,6698;0,1580128;1,115522;12,96994
11,64717;-3,856901;1,684398;5,411733;14,74156;206,862;353,665;0,2933939;1,114564;12,97392
11,66029;-3,854912;1,686484;5,409361;14,15853;203,9564;353,3346;0,2359651;1,113575;12,97701
11,67225;-3,854912;1,686484;5,409361;14,15853;203,9564;353,3346;0;1,112434;12,97701
11,68518;-3,852935;1,68877;5,407457;13,27031;201,2402;353,1244;0,2121975;1,111436;12,97975
11,69773;-3,852;1,68979;5,407353;12,39566;200,3301;353,1981;0,07500673;1,110324;12,9807
11,70822;-3,852;1,68979;5,407353;12,39566;200,3301;353,1981;0;1,109329;12,9807
11,72128;-3,849746;1,6929;5,405714;11,50203;196,7672;353,0847;0,2134781;1,10833;12,98348
11,73033;-3,849746;1,6929;5,405714;11,50203;196,7672;353,0847;0;1,107475;12,98348
11,73957;-3,848897;1,695295;5,405534;9,629354;195,0253;353,1736;0,09391582;1,106676;12,98435
11,74921;-3,848897;1,695295;5,405534;9,629354;195,0253;353,1736;0;1,105767;12,98435
11,7634;-3,84823;1,697341;5,405639;9,658891;192,8175;352,7475;0,04760514;1,104491;12,98503
11,77914;-3,847918;1,698317;5,405735;9,329347;191,9095;352,7704;0,02071732;1,103042;12,98535
11,7921;-3,847918;1,698317;5,405735;9,329347;191,9095;352,7704;0;1,101828;12,98535
11,80938;-3,846203;1,70081;5,406125;10,12375;188,4553;352,3534;0,1018285;1,100365;12,98711
11,8182;-3,844315;1,702015;5,406408;11,39551;185,8187;352,2447;0,2162584;1,099704;12,98902
11,82763;-3,844315;1,702015;5,406408;11,39551;185,8187;352,2447;0;1,098827;12,98902
11,83802;-3,844918;1,703608;5,406548;8,86186;185,2111;353,1442;0,05965219;1,097915;12,98964
11,8478;-3,844918;1,703608;5,406548;8,86186;185,2111;353,1442;0;1,097007;12,98964
11,86094;-3,844891;1,704178;5,406526;9,051876;183,6781;353,2014;0,002708924;1,095794;12,98968
11,87174;-3,844891;1,704178;5,406526;9,051876;183,6781;353,2014;0;1,094797;12,98968
11,88317;-3,845906;1,704644;5,406702;9,275689;182,0728;352,9224;0,09007952;1,09383;12,99071
11,89911;-3,846254;1,704616;5,406569;9,254951;181,3811;352,8882;0,02342978;1,092395;12,99108
11,90814;-3,846254;1,704616;5,406569;9,254951;181,3811;352,8882;0;1,091567;12,99108
11,92412;-3,848371;1,703975;5,405691;8,26187;180,1478;353,2839;0,1433149;1,090295;12,99337
11,93581;-3,848999;1,703519;5,405118;8,19559;179,7318;353,2747;0,07279392;1,089298;12,99422
11,94617;-3,848999;1,703519;5,405118;8,19559;179,7318;353,2747;0;1,088353;12,99422
11,95961;-3,850538;1,702684;5,403772;8,065104;178,86;353,1629;0,1520971;1,0873;12,99627
11,9689;-3,850538;1,702684;5,403772;8,065104;178,86;353,1629;0;1,086456;12,99627
11,98008;-3,852148;1,700641;5,400221;7,968527;177,9667;353,1961;0,3485116;1,085767;13,00016
11,99036;-3,852148;1,700641;5,400221;7,968527;177,9667;353,1961;0;1,084835;13,00016
12,00126;-3,852081;1,698989;5,397393;8,82099;177,137;353,3152;0,2596812;1,084086;13,00299
12,01243;-3,852081;1,698989;5,397393;8,82099;177,137;353,3152;0;1,083077;13,00299
12,02317;-3,851806;1,697378;5,394121;9,266454;176,5049;353,4631;0,3058619;1,082382;13,00628
12,03246;-3,851512;1,696508;5,392421;9,400982;176,1209;353,7035;0,1857011;1,08169;13,008
12,04542;-3,851512;1,696508;5,392421;9,400982;176,1209;353,7035;0;1,080524;13,008
12,06208;-3,851378;1,695655;5,390563;9,706181;175,8549;353,813;0,1118409;1,079186;13,00986
12,07213;-3,851378;1,695655;5,390563;9,706181;175,8549;353,813;0;1,078287;13,00986
12,08774;-3,850717;1,691981;5,382583;11,33018;174,8867;354,0596;0,5128362;1,077557;13,01787
12,10158;-3,850682;1,690055;5,378247;11,47446;174,8437;354,435;0,3133373;1,076682;13,02221
12,11243;-3,850682;1,690055;5,378247;11,47446;174,8437;354,435;0;1,075717;13,02221
12,12517;-3,8502;1,687763;5,373522;12,97574;174,2661;354,2251;0,3728212;1,074978;13,02696
12,13788;-3,85016;1,686641;5,371045;13,28326;174,2168;354,3263;0,1949165;1,074056;13,02944
12,14731;-3,85016;1,686641;5,371045;13,28326;174,2168;354,3263;0;1,073222;13,02944
12,16491;-3,849731;1,683646;5,363125;14,35981;173,9647;354,5703;0,4504465;1,07232;13,03737
12,17574;-3,84952;1,68245;5,360289;14,34623;173,9351;354,8203;0,2627522;1,0716;13,04021
12,1852;-3,84952;1,68245;5,360289;14,34623;173,9351;354,8203;0;1,070768;13,04021
12,20289;-3,849324;1,680247;5,354339;15,13643;173,8689;354,7805;0,3364901;1,069703;13,04616
12,21719;-3,848972;1,678017;5,347895;15,5534;173,8012;354,9082;0,4512254;1,068978;13,05262
12,22917;-3,848972;1,678017;5,347895;15,5534;173,8012;354,9082;0;1,067931;13,05262
12,23864;-3,848394;1,675351;5,336851;14,69031;174,2159;355,6167;1,167879;1,068008;13,06368
12,25268;-3,848394;1,675351;5,336851;14,69031;174,2159;355,6167;0;1,066784;13,06368
12,26955;-3,847035;1,673023;5,328862;15,36732;174,0842;355,8311;0,4804516;1,065977;13,07178
12,28129;-3,846188;1,67079;5,320665;15,67547;174,0808;356,0718;0,7018237;1,065629;13,08002
12,29135;-3,846188;1,67079;5,320665;15,67547;174,0808;356,0718;0;1,064756;13,08002
12,3027;-3,845412;1,668504;5,311852;16,06293;174,1966;356,2212;0,7795305;1,064493;13,08887
12,31386;-3,844995;1,667312;5,30726;16,18131;174,252;356,4436;0,412948;1,063901;13,09348
12,32555;-3,844995;1,667312;5,30726;16,18131;174,252;356,4436;0;1,062892;13,09348
12,33497;-3,844135;1,664814;5,297857;17,32652;174,2598;356,5915;1,002801;1,062846;13,10292
12,34561;-3,844135;1,664814;5,297857;17,32652;174,2598;356,5915;0;1,06193;13,10292
12,35621;-3,842557;1,662373;5,287462;18,19592;174,1793;356,5914;0,9917936;1,06187;13,11343
12,36518;-3,842557;1,662373;5,287462;18,19592;174,1793;356,5914;0;1,061098;13,11343
12,37919;-3,841382;1,65969;5,276494;18,25455;174,5564;357,197;0,7876464;1,060789;13,12447
12,39077;-3,841382;1,65969;5,276494;18,25455;174,5564;357,197;0;1,059797;13,12447
12,40753;-3,838936;1,656214;5,258437;18,20242;174,9037;357,7177;1,08726;1,059834;13,14269
12,42031;-3,837413;1,653719;5,245486;18,46235;175,2958;358,2503;1,020449;1,059793;13,15573
12,43253;-3,837413;1,653719;5,245486;18,46235;175,2958;358,2503;0;1,058751;13,15573
12,44195;-3,835244;1,651261;5,232154;17,52503;175,4856;359,3566;1,432897;1,059035;13,16923
12,45108;-3,835244;1,651261;5,232154;17,52503;175,4856;359,3566;0;1,058258;13,16923
12,46741;-3,832937;1,649765;5,217485;18,26815;175,9122;359,1493;0,909444;1,058063;13,18408
12,47959;-3,830912;1,648155;5,202796;18,42044;176,3586;359,576;1,217216;1,058218;13,19891
12,49008;-3,830912;1,648155;5,202796;18,42044;176,3586;359,576;0;1,05733;13,19891
12,50262;-3,82875;1,647168;5,187455;18,43738;176,8348;359,9478;1,234827;1,057508;13,21441
12,51377;-3,827446;1,647132;5,179472;18,16384;177,1081;0,1973005;0,7258037;1,057212;13,22249
12,52384;-3,827446;1,647132;5,179472;18,16384;177,1081;0,1973005;0;1,056362;13,22249
12,53407;-3,82505;1,647521;5,162981;17,77414;177,6037;0,414801;1,629334;1,05683;13,23916
12,54603;-3,82505;1,647521;5,162981;17,77414;177,6037;0,414801;0;1,055822;13,23916
12,55812;-3,821266;1,649124;5,137316;17,83591;178,3544;0,843409;2,145767;1,056871;13,2651
12,56711;-3,821266;1,649124;5,137316;17,83591;178,3544;0,843409;0;1,056115;13,2651
12,5895;-3,81887;1,65064;5,119969;17,797;178,8593;1,186011;0,7821918;1,055627;13,28261
12,60307;-3,816835;1,652511;5,102932;17,50593;179,5143;1,622952;1,264116;1,055852;13,29977
12,61436;-3,815908;1,653542;5,094274;17,42249;179,7731;1,698549;0,7714988;1,055597;13,30848
12,62455;-3,815908;1,653542;5,094274;17,42249;179,7731;1,698549;0;1,054745;13,30848
12,63465;-3,814358;1,655878;5,077351;17,40837;180,3404;1,702866;1,681968;1,055247;13,32547
12,64516;-3,814358;1,655878;5,077351;17,40837;180,3404;1,702866;0;1,05437;13,32547
12,65681;-3,813082;1,657886;5,061418;16,323;180,8472;2,332718;1,371338;1,054662;13,34146
12,6667;-3,813082;1,657886;5,061418;16,323;180,8472;2,332718;0;1,053838;13,34146
12,67854;-3,811027;1,661579;5,037598;16,73939;181,7161;1,761878;2,019351;1,05474;13,36536
12,68888;-3,811027;1,661579;5,037598;16,73939;181,7161;1,761878;0;1,05388;13,36536
12,70188;-3,810015;1,663237;5,022389;15,48493;182,0608;2,527379;1,172185;1,054002;13,38061
12,71408;-3,810015;1,663237;5,022389;15,48493;182,0608;2,527379;0;1,05299;13,38061
12,72461;-3,809345;1,665372;5,00651;16,31136;182,6183;2,190322;1,50913;1,053367;13,3965
12,73956;-3,808687;1,666263;4,998581;16,0472;182,8187;2,151746;0,5319881;1,052755;13,40446
12,75067;-3,808687;1,666263;4,998581;16,0472;182,8187;2,151746;0;1,051838;13,40446
12,76618;-3,808129;1,668639;4,975031;15,82059;183,4468;2,296027;1,518656;1,052405;13,42801
12,77856;-3,807818;1,669876;4,959612;16,05793;183,731;2,157729;1,245708;1,052593;13,44343
12,78846;-3,807818;1,669876;4,959612;16,05793;183,731;2,157729;0;1,051778;13,44343
12,79984;-3,807537;1,671419;4,943808;15,88581;184,0789;2,328648;1,389206;1,052078;13,45924
12,81034;-3,807537;1,671419;4,943808;15,88581;184,0789;2,328648;0;1,051214;13,45924
12,8222;-3,80757;1,672783;4,927956;16,08224;184,3872;2,378016;1,337319;1,051479;13,47509
12,8311;-3,80757;1,672783;4,927956;16,08224;184,3872;2,378016;0;1,050749;13,47509
12,84246;-3,80776;1,674106;4,912273;15,9313;184,6227;2,452875;1,381222;1,051041;13,49078
12,85323;-3,80776;1,674106;4,912273;15,9313;184,6227;2,452875;0;1,050159;13,49078
12,86511;-3,808042;1,675227;4,896496;16,20661;184,8571;2,4723;1,328153;1,050416;13,50656
12,87484;-3,808094;1,675955;4,88856;15,82447;184,9289;2,557732;0,8159619;1,050239;13,51449
12,88457;-3,808094;1,675955;4,88856;15,82447;184,9289;2,557732;0;1,049446;13,51449
12,89634;-3,808398;1,677021;4,872596;15,31814;185,1421;2,679473;1,355931;1,049726;13,53046
12,90554;-3,808398;1,677021;4,872596;15,31814;185,1421;2,679473;0;1,048977;13,53046
12,91674;-3,809139;1,678153;4,848457;14,92549;185,3948;2,843043;2,157896;1,049938;13,55461
12,92588;-3,809139;1,678153;4,848457;14,92549;185,3948;2,843043;0;1,049195;13,55461
12,94589;-3,809827;1,678592;4,839959;14,78424;185,4384;3,002596;0,426051;1,048231;13,56314
12,96166;-3,810565;1,678692;4,823248;14,25295;185,5422;2,963199;1,06111;1,048247;13,57986
12,97191;-3,810565;1,678692;4,823248;14,25295;185,5422;2,963199;0;1,047418;13,57986
12,98347;-3,811608;1,677938;4,797526;13,59505;185,4902;2,973909;2,226833;1,048469;13,60561
13,00144;-3,812072;1,677474;4,788696;13,33648;185,4499;2,912574;0,492132;1,0477;13,61445
13,01875;-3,812072;1,677474;4,788696;13,33648;185,4499;2,912574;0;1,046306;13,61445
13,03435;-3,814928;1,674209;4,752967;12,41818;185,4238;2,729361;2,29686;1,047804;13,65029
13,05378;-3,81585;1,673182;4,743897;12,20999;185,3445;2,605789;0,4693603;1,046943;13,65941
13,07609;-3,818043;1,670921;4,725635;11,70639;185,2596;2,480714;0,8243798;1,046563;13,6778
13,08917;-3,820744;1,668591;4,707197;11,45796;184,9566;2,264553;1,424078;1,04694;13,69644
13,10128;-3,823556;1,666348;4,688336;11,03184;184,6989;2,111284;1,57504;1,047428;13,71551
13,11182;-3,823556;1,666348;4,688336;11,03184;184,6989;2,111284;0;1,046586;13,71551
13,12491;-3,827045;1,664544;4,669096;10,66785;184,4249;1,916077;1,494456;1,047033;13,73506
13,13571;-3,828826;1,66376;4,659291;10,41945;184,2788;1,858375;0,9223993;1,04693;13,74503
13,14529;-3,828826;1,66376;4,659291;10,41945;184,2788;1,858375;0;1,046167;13,74503
13,15499;-3,832876;1,662966;4,639305;9,860407;183,9677;1,637623;2,102537;1,046946;13,76542
13,16523;-3,832876;1,662966;4,639305;9,860407;183,9677;1,637623;0;1,046131;13,76542
13,17823;-3,837065;1,663892;4,618528;9,255443;183,5507;1,362722;1,630434;1,046708;13,78661
13,19104;-3,837065;1,663892;4,618528;9,255443;183,5507;1,362722;0;1,045691;13,78661
13,20119;-3,844221;1,667166;4,586372;8,308723;183,0107;0,9391136;3,245544;1,047383;13,81956
13,2122;-3,844221;1,667166;4,586372;8,308723;183,0107;0,9391136;0;1,04651;13,81956
13,22317;-3,849127;1,670215;4,564452;8,108574;182,6984;0,5368702;2,046713;1,047341;13,84202
13,23272;-3,851557;1,671969;4,553449;7,83255;182,6377;0,4298548;1,180252;1,047437;13,85329
13,24184;-3,851557;1,671969;4,553449;7,83255;182,6377;0,4298548;0;1,046715;13,85329
13,25423;-3,851557;1,671969;4,553449;7,83255;182,6377;0,4298548;0;1,045736;13,85329
13,26556;-3,858052;1,67703;4,52146;7,900608;182,3095;359,8593;2,880183;1,047304;13,88593
13,27563;-3,859907;1,678822;4,5113;7,982542;182,2021;359,7581;1,025432;1,047287;13,89626
13,28499;-3,859907;1,678822;4,5113;7,982542;182,2021;359,7581;0;1,046549;13,89626
13,29858;-3,862875;1,683004;4,491676;7,79807;181,7675;359,371;1,460076;1,046972;13,9161
13,30844;-3,862875;1,683004;4,491676;7,79807;181,7675;359,371;0;1,046196;13,9161
13,31981;-3,865964;1,689993;4,463634;7,21513;181,1696;358,9536;2,482741;1,047422;13,94431
13,32974;-3,865964;1,689993;4,463634;7,21513;181,1696;358,9536;0;1,046641;13,94431
13,34465;-3,866866;1,695012;4,445237;6,870915;180,6987;358,765;1,235189;1,046852;13,96274
13,357;-3,867071;1,697609;4,436144;6,735677;180,4529;358,6977;0,7363861;1,046565;13,97183
13,36953;-3,867071;1,697609;4,436144;6,735677;180,4529;358,6977;0;1,045584;13,97183
13,38082;-3,866325;1,705173;4,408748;5,488129;180,3098;359,2898;2,428151;1,046751;13,99924
13,39196;-3,866325;1,705173;4,408748;5,488129;180,3098;359,2898;0;1,04588;13,99924
13,40469;-3,866212;1,710461;4,391228;5,909825;179,3051;358,5901;1,375758;1,046193;14,01676
13,4166;-3,866067;1,712711;4,382474;5,672026;179,125;358,593;0,7350097;1,045917;14,02551
13,4285;-3,866067;1,712711;4,382474;5,672026;179,125;358,593;0;1,04499;14,02551
13,43843;-3,86428;1,718259;4,355903;5,139844;178,4669;358,885;2,680919;1,046199;14,05214
13,44723;-3,86428;1,718259;4,355903;5,139844;178,4669;358,885;0;1,045514;14,05214
13,45973;-3,862604;1,720808;4,337905;4,200776;178,6169;359,599;1,446213;1,045887;14,07022
13,47016;-3,862604;1,720808;4,337905;4,200776;178,6169;359,599;0;1,045077;14,07022
13,48354;-3,861005;1,722639;4,319533;3,891777;178,3702;359,7961;1,378154;1,045408;14,08866
13,49949;-3,860379;1,723342;4,310635;3,759573;178,1842;359,9525;0,5592175;1,044833;14,09758
13,51309;-3,860379;1,723342;4,310635;3,759573;178,1842;359,9525;0;1,043781;14,09758
13,52311;-3,858721;1,724069;4,283659;3,632558;177,6601;0,1474128;2,697143;1,045006;14,12461
13,53255;-3,85818;1,724014;4,274444;3,342002;177,5666;0,1959345;0,9781881;1,04496;14,13384
13,54307;-3,85818;1,724014;4,274444;3,342002;177,5666;0,1959345;0;1,044147;14,13384
13,5563;-3,857348;1,723429;4,255535;2,872878;177,4776;0,3311176;1,430664;1,044525;14,15276
13,5655;-3,857348;1,723429;4,255535;2,872878;177,4776;0,3311176;0;1,043816;14,15276
13,57782;-3,85603;1,722038;4,236602;2,454651;177,2621;0,4936214;1,54041;1,044267;14,17174
13,58796;-3,85603;1,722038;4,236602;2,454651;177,2621;0,4936214;0;1,043488;14,17174
13,59994;-3,853987;1,718444;4,207422;2,265182;177,0221;0,7269133;2,440322;1,044719;14,20099
13,62183;-3,853987;1,718444;4,207422;2,265182;177,0221;0,7269133;0;1,04304;14,20099
13,63446;-3,851076;1,713277;4,176363;3,005191;176,4826;0,6254714;2,470411;1,044363;14,23219
13,65114;-3,850156;1,711257;4,165946;3,019617;176,3963;0,6926805;0,6270981;1,043853;14,24265
13,66374;-3,848114;1,706801;4,144729;2,863888;176,2762;0,7869917;1,690348;1,044449;14,26396
13,68276;-3,847308;1,704572;4,133898;3,170892;176,1638;0,6237502;0,5711007;1,043791;14,27482
13,69558;-3,844922;1,700019;4,111833;2,859381;176,2675;0,7592612;1,732055;1,044436;14,29702
13,70533;-3,844922;1,700019;4,111833;2,859381;176,2675;0,7592612;0;1,043692;14,29702
13,71684;-3,842418;1,695665;4,08942;3,047238;176,3839;0,7204657;1,958685;1,04446;14,31957
13,72697;-3,842418;1,695665;4,08942;3,047238;176,3839;0,7204657;0;1,043689;14,31957
13,73736;-3,837312;1,69025;4,05496;3,064313;176,4061;1,011077;3,352511;1,045437;14,35441
