Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,114767;-3,820026;1,570673;-3,465369;15,47012;354,0765;355,3689;0;0,930491;3,822073
4,128183;-3,821213;1,56909;-3,435943;16,01148;353,268;355,8597;2,195025;0,9346077;3,851522
4,140328;-3,821607;1,568177;-3,426282;16,15331;353,1673;355,8384;0,7961761;0,934201;3,861191
4,151632;-3,821607;1,568177;-3,426282;16,15331;353,1673;355,8384;0;0,9316528;3,861191
4,163541;-3,823353;1,565072;-3,397858;16,00022;353,6742;356,0213;2,391263;0,9358351;3,889669
4,178918;-3,82362;1,563895;-3,387433;16,45416;352,9328;356,1667;0,6781726;0,9348853;3,900097
4,192075;-3,82362;1,563895;-3,387433;16,45416;352,9328;356,1667;0;0,9319461;3,900097
4,21077;-3,825242;1,559633;-3,358044;16,66216;352,7615;356,2442;1,574421;0,9348034;3,929531
4,224419;-3,82647;1,556616;-3,338267;16,67926;352,6621;356,3383;1,451853;0,9364768;3,949346
4,237764;-3,827144;1,555063;-3,328243;16,75381;352,5916;356,3409;0,7527782;0,9358973;3,959392
4,248027;-3,827144;1,555063;-3,328243;16,75381;352,5916;356,3409;0;0,9336324;3,959392
4,262111;-3,828274;1,551256;-3,30879;17,38539;353,4908;356,2221;1,383527;0,9351215;3,978878
4,274132;-3,830313;1,548725;-3,28875;16,70557;353,0551;356,1049;1,675791;0,9372081;3,999022
4,283776;-3,830313;1,548725;-3,28875;16,70557;353,0551;356,1049;0;0,9350945;3,999022
4,301046;-3,831413;1,545815;-3,269277;17,60899;352,7815;355,9437;1,129361;0,9358759;4,018526
4,316744;-3,831413;1,545815;-3,269277;17,60899;352,7815;355,9437;0;0,9324668;4,018526
4,341527;-3,834686;1,543026;-3,238503;17,64614;352,4685;355,881;1,24877;0,9342753;4,049473
4,356036;-3,838393;1,541243;-3,208121;17,98267;352,8002;355,6353;2,109504;0,9381964;4,080081
4,365814;-3,838393;1,541243;-3,208121;17,98267;352,8002;355,6353;0;0,9360917;4,080081
4,376161;-3,840784;1,541268;-3,18759;17,84075;352,89;355,639;1,997625;0,9386056;4,10075
4,385961;-3,840784;1,541268;-3,18759;17,84075;352,89;355,639;0;0,936505;4,10075
4,407431;-3,843062;1,542199;-3,167158;17,23633;353,0476;355,8267;0,9575245;0,9366075;4,121309
4,419056;-3,845616;1,544468;-3,146656;17,56057;353,1809;355,6813;1,777303;0,9388227;4,14197
4,433551;-3,845616;1,544468;-3,146656;17,56057;353,1809;355,6813;0;0,9357483;4,14197
4,447271;-3,849066;1,548554;-3,116113;16,8769;353,4536;355,5655;2,240323;0,9397795;4,172707
4,45821;-3,849923;1,54963;-3,106065;16,39985;353,4515;355,6539;0,921859;0,9397354;4,182791
4,472649;-3,849923;1,54963;-3,106065;16,39985;353,4515;355,6539;0;0,9366968;4,182791
4,487629;-3,852322;1,5531;-3,076609;17,31785;353,5039;355,4651;1,972928;0,9401613;4,212345
4,499644;-3,852972;1,554344;-3,067034;17,58084;353,6076;355,4459;0,7987752;0,9397832;4,221942
4,518908;-3,852972;1,554344;-3,067034;17,58084;353,6076;355,4459;0;0,9357705;4,221942
4,53434;-3,85461;1,560251;-3,029859;17,99822;353,9471;355,4425;2,411278;0,9408001;4,259153
4,548756;-3,854749;1,561759;-3,020799;17,89651;353,9647;355,2958;0,6285464;0,939809;4,268214
4,565315;-3,854843;1,564922;-3,003062;18,04398;354,1977;355,2658;1,071141;0,9402861;4,285951
4,575515;-3,854798;1,566158;-2,994273;17,78001;354,2184;355,027;0,8617288;0,9401107;4,294741
4,585447;-3,854798;1,566158;-2,994273;17,78001;354,2184;355,027;0;0,9380712;4,294741
4,602166;-3,854582;1,568654;-2,976667;17,99426;354,6963;354,9367;1,0531;0,9384897;4,312347
4,617294;-3,85437;1,570408;-2,958855;17,5718;354,3165;354,8309;1,17754;0,9392743;4,330162
4,631699;-3,85437;1,570408;-2,958855;17,5718;354,3165;354,8309;0;0,9363484;4,330162
4,65171;-3,854031;1,572181;-2,932978;17,57576;354,5148;354,9065;1,293272;0,9378862;4,35604
4,665321;-3,853387;1,572374;-2,916015;17,37239;354,8271;354,8275;1,247159;0,9387899;4,373016
4,684929;-3,853137;1,572445;-2,907273;17,46951;354,8085;354,8583;0,4460025;0,9367242;4,381762
4,696896;-3,852444;1,571435;-2,890026;18,01743;354,996;354,7595;1,442386;0,9380145;4,399022
4,70851;-3,852444;1,571435;-2,890026;18,01743;354,996;354,7595;0;0,9356972;4,399022
4,73203;-3,850807;1,570276;-2,864299;17,1312;355,1917;354,7422;1,096039;0,9364954;4,424801
4,76607;-3,84952;1,568435;-2,846923;16,91482;355,2392;354,519;0,5118703;0,9334581;4,442225
4,778873;-3,847258;1,564991;-2,820458;16,71029;355,2499;354,4398;2,074651;0,9365199;4,468786
4,800484;-3,847258;1,564991;-2,820458;16,71029;355,2499;354,4398;0;0,9322975;4,468786
4,822832;-3,843353;1,559613;-2,784163;16,48195;355,1738;354,3222;1,633472;0,9355514;4,505291
4,833686;-3,841038;1,556985;-2,765921;16,39236;355,4955;354,2356;1,69419;0,9372574;4,523679
4,844876;-3,841038;1,556985;-2,765921;16,39236;355,4955;354,2356;0;0,9350895;4,523679
4,855984;-3,838515;1,554342;-2,747174;16,18609;355,5157;354,1953;1,702916;0,9368484;4,542594
4,865664;-3,838515;1,554342;-2,747174;16,18609;355,5157;354,1953;0;0,9349818;4,542594
4,877875;-3,835758;1,552055;-2,728431;16,1786;355,7243;354,2799;1,551449;0,9365273;4,56154
4,891228;-3,835758;1,552055;-2,728431;16,1786;355,7243;354,2799;0;0,9339669;4,56154
4,904727;-3,831621;1,548858;-2,69984;16,17696;355,7771;354,2449;2,140186;0,9372913;4,590428
4,916784;-3,830169;1,547912;-2,690271;16,30811;355,7499;354,1743;0,8026662;0,9369607;4,600106
4,931275;-3,830169;1,547912;-2,690271;16,30811;355,7499;354,1743;0;0,9342033;4,600106
4,94652;-3,825911;1,546286;-2,66119;16,13186;355,4453;354,0629;1,927962;0,9372705;4,629498
4,961216;-3,824294;1,546114;-2,651415;15,73987;355,1253;354,1807;0,6741564;0,9364899;4,639405
4,977127;-3,821492;1,547182;-2,632068;15,7641;355,2296;354,0172;1,228611;0,9374251;4,658954
4,991529;-3,821492;1,547182;-2,632068;15,7641;355,2296;354,0172;0;0,9347166;4,658954
5,005264;-3,817436;1,550048;-2,602184;14,70118;354,9311;354,1331;2,195703;0,9381819;4,689112
5,018555;-3,815817;1,550672;-2,592181;14,53471;354,844;354,1796;0,7623878;0,9377156;4,699245
5,030111;-3,815817;1,550672;-2,592181;14,53471;354,844;354,1796;0;0,9355582;4,699245
5,042353;-3,812547;1,552494;-2,561767;14,08731;354,4722;354,0642;2,498737;0,9393587;4,729834
5,05828;-3,811711;1,553064;-2,551761;14,29708;354,4235;354,0611;0,6304495;0,9383847;4,739875
5,06754;-3,811711;1,553064;-2,551761;14,29708;354,4235;354,0611;0;0,9366674;4,739875
5,080242;-3,810185;1,554333;-2,531846;14,3626;354,2256;353,8542;1,572507;0,9382594;4,759849
5,099056;-3,810185;1,554333;-2,531846;14,3626;354,2256;353,8542;0;0,9347926;4,759849
5,116663;-3,809163;1,557762;-2,502315;14,50567;353,9444;353,7242;1,678261;0,9373545;4,789397
5,142313;-3,8087;1,560416;-2,483162;14,41923;353,8216;354,0081;0,7469226;0,9364033;4,808556
5,15492;-3,808512;1,564694;-2,454767;14,53037;353,6814;354,089;2,252243;0,939626;4,836951
5,165387;-3,808512;1,564694;-2,454767;14,53037;353,6814;354,089;0;0,9377193;4,836951
5,180385;-3,808407;1,567079;-2,436304;14,77979;353,7491;354,2928;1,231086;0,9385698;4,855414
5,192254;-3,808407;1,567079;-2,436304;14,77979;353,7491;354,2928;0;0,9364213;4,855414
5,206108;-3,808672;1,569779;-2,408592;14,99201;353,5174;354,5775;2,000435;0,9392565;4,883127
5,216406;-3,808745;1,57039;-2,399481;15,11908;353,409;354,6627;0,8847401;0,9391488;4,892239
5,22738;-3,808745;1,57039;-2,399481;15,11908;353,409;354,6627;0;0,9371746;4,892239
5,239952;-3,808932;1,571358;-2,381267;15,23716;353,4214;354,9497;1,448853;0,9384039;4,910454
5,251437;-3,808932;1,571358;-2,381267;15,23716;353,4214;354,9497;0;0,9363487;4,910454
5,264268;-3,809155;1,571746;-2,353608;15,29393;353,0628;355,0692;2,155749;0,9393249;4,938114
5,277245;-3,809221;1,571574;-2,344309;15,33585;352,973;355,1135;0,7165894;0,9387764;4,947413
5,29052;-3,809221;1,571574;-2,344309;15,33585;352,973;355,1135;0;0,9364176;4,947413
5,304455;-3,808951;1,570092;-2,316538;15,62476;352,9795;355,1257;1,993096;0,9391972;4,975186
5,317777;-3,808913;1,569183;-2,307128;15,50963;353,0408;355,1568;0,7063017;0,938613;4,984595
5,33441;-3,808913;1,569183;-2,307128;15,50963;353,0408;355,1568;0;0,9356823;4,984595
5,346743;-3,808778;1,565837;-2,278711;15,9198;353,1429;355,174;2,304252;0,9388433;5,013013
5,359213;-3,808812;1,564376;-2,269119;15,92608;353,1974;355,1316;0,7692106;0,9384481;5,022605
5,371868;-3,808812;1,564376;-2,269119;15,92608;353,1974;355,1316;0;0,9362343;5,022605
5,38506;-3,809044;1,559592;-2,24016;16,30775;353,3708;355,0063;2,195299;0,9393227;5,051565
5,398934;-3,809503;1,558058;-2,230361;16,85021;353,485;354,6801;0,7070929;0,9387252;5,061376
5,411373;-3,809503;1,558058;-2,230361;16,85021;353,485;354,6801;0;0,9365646;5,061376
5,423656;-3,81058;1,552674;-2,201293;17,0856;353,4798;354,7887;2,368026;0,9398108;5,090463
5,435984;-3,811227;1,551126;-2,191658;17,26805;353,5484;354,7877;0,7833403;0,9394554;5,10012
5,454977;-3,811227;1,551126;-2,191658;17,26805;353,5484;354,7877;0;0,9361801;5,10012
5,466981;-3,813903;1,547142;-2,162191;17,69223;353,3101;354,3715;2,464757;0,9395409;5,129707
5,479321;-3,814731;1,545778;-2,152545;17,40853;353,2513;354,5985;0,7846165;0,9391916;5,139389
5,491394;-3,814731;1,545778;-2,152545;17,40853;353,2513;354,5985;0;0,937124;5,139389
5,504405;-3,818307;1,542959;-2,122998;18,01593;353,2496;354,3089;2,2876;0,9403202;5,169152
5,517054;-3,819528;1,542162;-2,113091;17,99836;353,2003;354,2284;0,7891166;0,9399731;5,179134
5,530014;-3,819528;1,542162;-2,113091;17,99836;353,2003;354,2284;0;0,9377674;5,179134
5,548341;-3,823152;1,541111;-2,083202;18,20747;353,2139;354,1522;1,64275;0,9400992;5,209242
5,563886;-3,824322;1,54132;-2,0732;18,12986;353,3621;354,1594;0,6477746;0,9392814;5,219311
5,575213;-3,826457;1,542127;-2,053066;17,55181;353,3009;354,4385;1,787461;0,9410069;5,239558
5,585606;-3,826457;1,542127;-2,053066;17,55181;353,3009;354,4385;0;0,9392538;5,239558
5,602906;-3,828924;1,543981;-2,03293;17,43798;353,4651;354,4461;1,172684;0,9399754;5,259845
5,632641;-3,831282;1,546036;-2,012651;17,17311;353,3923;354,4956;0,6865575;0,9386359;5,28026
5,644652;-3,834715;1,548939;-1,982556;17,58366;353,2235;354,2683;2,521934;0,9420093;5,310551
5,657305;-3,835369;1,549532;-1,972976;17,41831;353,269;354,5442;0,758893;0,9415992;5,320153
5,667981;-3,835369;1,549532;-1,972976;17,41831;353,269;354,5442;0;0,9398234;5,320153
5,682513;-3,837057;1,551289;-1,953743;18,36063;353,3225;354,1632;1,32852;0,9408187;5,33946
5,700095;-3,837979;1,553223;-1,935208;18,21375;353,2904;354,4168;1,055507;0,9411729;5,358017
5,713664;-3,837979;1,553223;-1,935208;18,21375;353,2904;354,4168;0;0,938935;5,358017
5,729742;-3,838879;1,556938;-1,908281;18,44877;353,542;354,3648;1,675703;0,9410051;5,38496
5,74725;-3,839211;1,559578;-1,891003;18,40385;353,6909;354,2741;0,9870333;0,9411454;5,402241
5,759108;-3,839396;1,560816;-1,882507;18,44626;353,8015;354,2407;0,716666;0,9406826;5,410739
5,773041;-3,839396;1,560816;-1,882507;18,44626;353,8015;354,2407;0;0,9384095;5,410739
5,791302;-3,839915;1,564443;-1,857492;17,77949;353,8194;354,141;1,370118;0,9397724;5,435759
5,802827;-3,839858;1,565954;-1,840907;17,97142;353,8396;353,9272;1,439114;0,9407654;5,452344
5,81673;-3,839776;1,566517;-1,832755;18,20206;354,1065;353,8534;0,5863528;0,9399172;5,460497
5,828154;-3,839776;1,566517;-1,832755;18,20206;354,1065;353,8534;0;0,9380727;5,460497
5,849308;-3,839824;1,567174;-1,815716;18,01527;354,0308;353,8458;0,8055056;0,9375927;5,477537
5,866689;-3,839745;1,567653;-1,799516;17,74021;354,3998;353,795;0,9319901;0,9375761;5,493736
5,884867;-3,839512;1,567148;-1,782592;17,88795;354,4651;353,6974;0,9311188;0,9375561;5,510662
5,901801;-3,839076;1,566083;-1,765768;18,27386;354,3587;353,5426;0,9938709;0,9377179;5,527492
5,920333;-3,838856;1,564822;-1,74903;17,77384;354,7831;353,7458;0,903266;0,93761;5,544231
5,933785;-3,838856;1,564822;-1,74903;17,77384;354,7831;353,7458;0;0,9354817;5,544231
5,957719;-3,837804;1,56182;-1,723479;17,27542;354,883;353,9298;1,06848;0,9360166;5,569804
5,968046;-3,836859;1,559585;-1,705968;17,427;354,8701;354,0819;1,698186;0,937337;5,58734
5,984996;-3,836454;1,558238;-1,69725;17,40944;354,9659;354,0182;0,5148799;0,9361391;5,596068
6,005693;-3,83544;1,555434;-1,6797;17,58483;355,1158;354,031;0,849363;0,9358397;5,613647
6,016001;-3,834346;1,552424;-1,662012;17,63783;355,2963;354,0664;1,719222;0,9371835;5,631369
6,030886;-3,834346;1,552424;-1,662012;17,63783;355,2963;354,0664;0;0,9348677;5,631369
6,04966;-3,831831;1,547683;-1,635751;18,12444;355,0695;354,2464;1,40522;0,9363291;5,65775
6,067575;-3,830164;1,544933;-1,617756;18,02541;355,1792;354,226;1,008788;0,9365432;5,675822
6,086074;-3,829375;1,54385;-1,608671;18,20674;355,2334;354,2289;0,4929736;0,9351933;5,684941
6,108739;-3,827571;1,541659;-1,590504;17,93241;355,2859;354,2158;0,805469;0,9347114;5,703197
6,129893;-3,825901;1,539839;-1,572019;17,82288;355,2677;354,1636;0,8773894;0,9345134;5,721757
6,141222;-3,823355;1,53859;-1,544032;17,50538;355,0738;354,1438;2,480569;0,9373689;5,74986
6,152987;-3,822594;1,538565;-1,534611;17,78998;354,8901;354,0626;0,80335;0,9371123;5,759312
6,164667;-3,822594;1,538565;-1,534611;17,78998;354,8901;354,0626;0;0,9353347;5,759312
6,176723;-3,822594;1,538565;-1,534611;17,78998;354,8901;354,0626;0;0,9335071;5,759312
6,186126;-3,822594;1,538565;-1,534611;17,78998;354,8901;354,0626;0;0,9320865;5,759312
6,20035;-3,818871;1,541755;-1,495846;17,06355;354,7023;353,9059;2,737751;0,9362338;5,798255
6,214381;-3,818871;1,541755;-1,495846;17,06355;354,7023;353,9059;0;0,9341174;5,798255
6,27582;-3,817113;1,54596;-1,465298;15,79557;354,9185;353,7629;0,4980266;0,9298433;5,828854
6,290941;-3,814846;1,550073;-1,405919;17,77408;353,9348;353,3979;3,929926;0,9370624;5,888276
6,305212;-3,816396;1,552528;-1,38641;15,9101;353,7866;353,6739;1,371393;0,9380465;5,907847
6,316971;-3,816903;1,553352;-1,376961;15,93756;353,6091;353,7352;0,8046812;0,937798;5,917309
6,328983;-3,816903;1,553352;-1,376961;15,93756;353,6091;353,7352;0;0,936016;5,917309
6,340391;-3,818587;1,556357;-1,349378;16,21331;353,1753;353,8407;2,422328;0,9386934;5,944944
6,350868;-3,818587;1,556357;-1,349378;16,21331;353,1753;353,8407;0;0,9371431;5,944944
6,36482;-3,81995;1,558495;-1,33136;16,30409;353,0452;353,8683;1,295022;0,9379286;5,963013
6,377638;-3,820647;1,559396;-1,322553;16,65669;352,9212;353,9538;0,6892558;0,9374282;5,971848
6,390504;-3,820647;1,559396;-1,322553;16,65669;352,9212;353,9538;0;0,9355387;5,971848
6,411002;-3,822021;1,561448;-1,296814;17,20847;352,3453;354,2195;1,257496;0,9365693;5,997623
6,421205;-3,82353;1,562714;-1,279679;17,05476;352,2706;354,7025;1,686007;0,9377614;6,014825
6,435096;-3,824199;1,563116;-1,271183;17,09803;352,2494;354,855;0,6134676;0,9370606;6,023347
6,451381;-3,824199;1,563116;-1,271183;17,09803;352,2494;354,855;0;0,9346926;6,023347
6,468942;-3,826115;1,564068;-1,245706;17,19614;352,2185;355,1181;1,454845;0,9361061;6,048896
6,486317;-3,827067;1,563662;-1,228857;17,69961;352,0475;355,3015;0,9712813;0,9362006;6,065772
6,498657;-3,82745;1,563812;-1,220354;17,24611;352,1952;355,3673;0,6897722;0,9357321;6,074284
6,509665;-3,82745;1,563812;-1,220354;17,24611;352,1952;355,3673;0;0,9341481;6,074284
6,52026;-3,827953;1,562204;-1,194635;17,41632;352,1734;355,4737;2,427826;0,936578;6,100008
6,531467;-3,827953;1,562204;-1,194635;17,41632;352,1734;355,4737;0;0,9349692;6,100008
6,54745;-3,828559;1,560757;-1,177274;17,2121;352,3194;355,6878;1,086878;0,9353404;6,117379
6,565853;-3,828789;1,559822;-1,168477;17,22972;352,3217;355,7349;0,4781898;0,9340577;6,126179
6,577536;-3,829256;1,5576;-1,150904;17,39536;352,2962;355,7708;1,504736;0,9350724;6,143759
6,586986;-3,829256;1,5576;-1,150904;17,39536;352,2962;355,7708;0;0,9337294;6,143759
6,602508;-3,829578;1,555225;-1,133285;17,44312;352,2977;355,6917;1,135285;0,9342037;6,16138
6,61871;-3,829578;1,555225;-1,133285;17,44312;352,2977;355,6917;0;0,9319144;6,16138
6,632031;-3,829578;1,555225;-1,133285;17,44312;352,2977;355,6917;0;0,9300405;6,16138
6,650061;-3,830739;1,548831;-1,089112;17,46476;352,3548;355,417;2,450866;0,9341683;6,205569
6,665577;-3,831354;1,546443;-1,071403;17,30578;352,4242;355,2531;1,142015;0,9346526;6,223289
6,681725;-3,831778;1,545379;-1,062445;17,24403;352,5259;355,2173;0,5553538;0,933735;6,232256
6,697846;-3,832751;1,543453;-1,044404;16,98869;352,6521;355,1646;1,120715;0,9341854;6,250323
6,710938;-3,832751;1,543453;-1,044404;16,98869;352,6521;355,1646;0;0,9323611;6,250323
6,729033;-3,833861;1,539385;-1,016808;19,32858;353,1099;355,3658;1,526275;0,9339598;6,277941
6,745075;-3,835665;1,540137;-1,007506;16,80422;352,9266;355,1476;0,5906554;0,9331425;6,287416
6,763533;-3,837451;1,539444;-0,988677;16,63268;353,0629;355,1463;1,024689;0,9333926;6,306331
6,780083;-3,839155;1,540118;-0,969583;16,39086;353,2864;355,1109;1,158295;0,9339422;6,3255
6,792151;-3,839155;1,540118;-0,969583;16,39086;353,2864;355,1109;0;0,932281;6,3255
6,808373;-3,841566;1,543245;-0,9404825;15,68672;353,7351;355,2098;1,800033;0,9343507;6,354701
6,819551;-3,842536;1,544413;-0,9306874;15,77677;353,8471;355,171;0,880611;0,9342626;6,364543
6,832619;-3,842536;1,544413;-0,9306874;15,77677;353,8471;355,171;0;0,9324738;6,364543
6,853149;-3,84507;1,548029;-0,9012711;15,16137;354,153;355,4696;1,4381;0,9339902;6,394069
6,869382;-3,846571;1,550102;-0,8820058;15,38226;354,2228;355,5338;1,190436;0,9345968;6,413393
6,886168;-3,847713;1,551868;-0,8633348;15,56288;354,2684;355,5349;1,114335;0,9350355;6,432098
6,904867;-3,848106;1,552853;-0,8543032;15,59872;354,3487;355,5481;0,4834759;0,9338114;6,441139
6,925923;-3,84862;1,554779;-0,837404;15,62017;355,1951;355,159;0,8029337;0,9334131;6,458046
6,943162;-3,848614;1,557308;-0,821032;15,33961;355,9209;355,1805;0,9497263;0,9334537;6,474418
6,956418;-3,848539;1,560082;-0,804397;15,23913;356,0264;355,1097;1,25495;0,9340669;6,491053
6,968606;-3,848539;1,560082;-0,804397;15,23913;356,0264;355,1097;0;0,9324314;6,491053
6,979755;-3,848425;1,562554;-0,7881846;15,24377;356,1021;354,9568;1,45427;0,9332658;6,507266
6,992277;-3,848425;1,562554;-0,7881846;15,24377;356,1021;354,9568;0;0,9315928;6,507266
7,015178;-3,848331;1,565437;-0,7643881;15,22293;356,1805;354,7566;1,039109;0,9319441;6,531063
7,030161;-3,848237;1,566875;-0,7488775;15,26456;356,3596;354,6896;1,035221;0,9321645;6,546574
7,042231;-3,848058;1,567948;-0,7334689;15,25093;356,5671;354,6605;1,276719;0,9327556;6,561983
7,052147;-3,847486;1,567906;-0,7260515;15,97695;356,6818;354,6551;0,7502171;0,9324987;6,569423
7,065104;-3,847486;1,567906;-0,7260515;15,97695;356,6818;354,6551;0;0,9307867;6,569423
7,082252;-3,847633;1,568674;-0,7103904;15,17741;356,8829;354,712;0,9133814;0,9307445;6,585084
7,103545;-3,847374;1,568494;-0,6948384;15,06635;357,045;354,7459;0,7304757;0,9301436;6,600638
7,117402;-3,847051;1,567807;-0,679222;15,11444;357,2248;354,6772;1,127219;0,9305276;6,616258
7,130207;-3,847051;1,567807;-0,679222;15,11444;357,2248;354,6772;0;0,9288548;6,616258
7,142152;-3,84665;1,565726;-0,6554356;15,31647;357,2994;354,6371;1,991492;0,930634;6,640048
7,157145;-3,846373;1,564939;-0,647471;15,28942;357,5022;354,594;0,5315709;0,9297972;6,648017
7,166922;-3,846373;1,564939;-0,647471;15,28942;357,5022;354,594;0;0,9285275;6,648017
7,179958;-3,845676;1,563213;-0,6316498;15,02674;357,6559;354,7425;1,214847;0,9290478;6,663854
7,189952;-3,845676;1,563213;-0,6316498;15,02674;357,6559;354,7425;0;0,9277551;6,663854
7,201269;-3,844791;1,559945;-0,6076053;15,08531;357,7645;354,8155;2,126204;0,9296402;6,687914
7,227445;-3,844425;1,558879;-0,5994372;14,80055;357,837;354,9063;0,3123603;0,9274023;6,696091
7,258391;-3,843324;1,556559;-0,5831588;14,948;357,9719;354,9791;0,5272241;0,9256945;6,712406
7,279269;-3,841364;1,552896;-0,5582147;15,05908;358,0353;354,9862;1,198418;0,9264775;6,737427
7,294187;-3,839998;1,550841;-0,5412387;14,98868;358,1116;355,0752;1,141644;0,9269179;6,754458
7,311544;-3,838239;1,548832;-0,5242534;15,01553;358,0625;355,0386;0,9838259;0,9270532;6,771534
7,327723;-3,836826;1,547096;-0,506695;14,88363;357,7892;354,8447;1,08876;0,9274105;6,789149
7,343077;-3,836067;1,546325;-0,4978309;14,97029;357,6761;354,7885;0,5794218;0,9266822;6,798046
7,35238;-3,834047;1,54519;-0,4802146;14,93898;357,5897;354,9503;1,906012;0,9279225;6,815777
7,363618;-3,834047;1,54519;-0,4802146;14,93898;357,5897;354,9503;0;0,9265051;6,815777
7,380745;-3,832447;1,544819;-0,4618103;14,83666;357,4256;354,934;1,078594;0,9268583;6,834251
7,397157;-3,832447;1,544819;-0,4618103;14,83666;357,4256;354,934;0;0,9248;6,834251
7,409998;-3,829993;1,545593;-0,4333719;14,54053;357,0421;354,8538;2,222847;0,9270517;6,862795
7,419925;-3,828231;1,54698;-0,4141048;14,35178;356,9726;355,0521;1,949025;0,9284202;6,882143
7,43145;-3,828231;1,54698;-0,4141048;14,35178;356,9726;355,0521;0;0,9269789;6,882143
7,44273;-3,826061;1,548725;-0,3949165;14,31492;356,8932;355,1466;1,711984;0,9281698;6,901453
7,452047;-3,825254;1,549391;-0,3850808;13,92931;356,8356;355,2176;1,059187;0,9283338;6,911322
7,465395;-3,825254;1,549391;-0,3850808;13,92931;356,8356;355,2176;0;0,9266724;6,911322
7,477375;-3,823942;1,550796;-0,3655983;13,9277;356,4387;355,222;1,629992;0,9278002;6,930849
7,490744;-3,823942;1,550796;-0,3655983;13,9277;356,4387;355,222;0;0,9261428;6,930849
7,507329;-3,822273;1,552953;-0,3369605;14,08909;355,9814;355,2826;1,729621;0,9279195;6,959535
7,519793;-3,821633;1,553279;-0,3276201;13,87202;355,7366;355,3916;0,7511395;0,9276263;6,968897
7,530977;-3,821633;1,553279;-0,3276201;13,87202;355,7366;355,3916;0;0,9262473;6,968897
