Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,004036;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;1,40062;0,9603755;3,838112
4,015342;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9576663;3,838112
4,031546;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9538101;3,838112
4,041271;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9515104;3,838112
4,051182;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9491783;3,838112
4,061834;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9466843;3,838112
4,072562;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,944186;3,838112
4,083857;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9415699;3,838112
4,093679;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9393064;3,838112
4,105325;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9366369;3,838112
4,114237;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9346043;3,838112
4,125317;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9320896;3,838112
4,135506;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9297888;3,838112
4,145381;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9275698;3,838112
4,155531;-1,683532;1,625466;-5,598006;10,90966;32,14193;6,153472;0;0,9253001;3,838112
4,166774;-1,595508;1,626423;-5,554719;10,5982;30,01139;6,083721;8,724735;0,946383;3,936203
4,17656;-1,590383;1,625698;-5,551869;10,94665;29,63824;6,108583;0,5992842;0,9455681;3,942068
4,186325;-1,590383;1,625698;-5,551869;10,94665;29,63824;6,108583;0;0,9433587;3,942068
4,196522;-1,579884;1,623863;-5,545964;10,86065;29,00764;6,194426;1,181222;0,9439377;3,954113
4,206103;-1,579884;1,623863;-5,545964;10,86065;29,00764;6,194426;0;0,9417835;3,954113
4,217283;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;1,132678;0,9422905;3,966775
4,227673;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9399705;3,966775
4,243851;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9363808;3,966775
4,264165;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9319121;3,966775
4,274169;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,929727;3,966775
4,286307;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9270895;3,966775
4,298715;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9244088;3,966775
4,308722;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,922258;3,966775
4,324241;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9189426;3,966775
4,335695;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9165105;3,966775
4,346893;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9141455;3,966775
4,359816;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9114312;3,966775
4,371025;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9090899;3,966775
4,382718;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9066603;3,966775
4,393872;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9043546;3,966775
4,406147;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,9018309;3,966775
4,416208;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8997728;3,966775
4,425955;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8977878;3,966775
4,439755;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8949924;3,966775
4,449336;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8930621;3,966775
4,45975;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8909732;3,966775
4,470173;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,888892;3,966775
4,482428;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8864578;3,966775
4,492188;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8845285;3,966775
4,506422;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,88173;3,966775
4,521497;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8787853;3,966775
4,531638;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8768154;3,966775
4,549919;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8732866;3,966775
4,575135;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8684654;3,966775
4,588537;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8659247;3,966775
4,600317;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8637037;3,966775
4,615312;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,860893;3,966775
4,631709;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8578403;3,966775
4,64723;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8549705;3,966775
4,660896;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8524597;3,966775
4,671326;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8505533;3,966775
4,682094;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,848594;3,966775
4,694307;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8463826;3,966775
4,712633;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8430861;3,966775
4,730091;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8399693;3,966775
4,74604;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8371421;3,966775
4,758549;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,834938;3,966775
4,772571;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,832481;3,966775
4,782317;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8307817;3,966775
4,791832;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8291294;3,966775
4,804855;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8268786;3,966775
4,814502;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8252193;3,966775
4,830828;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,822426;3,966775
4,841643;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,820586;3,966775
4,851114;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8189814;3,966775
4,864262;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8167643;3,966775
4,884002;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8134581;3,966775
4,893463;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8118829;3,966775
4,91102;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8089759;3,966775
4,9244;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8067744;3,966775
4,935063;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8050286;3,966775
4,945533;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8033217;3,966775
4,956264;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,8015797;3,966775
4,982577;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,7973401;3,966775
4,998102;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,7948596;3,966775
5,012372;-1,568685;1,621622;-5,540054;11,91392;28,21749;5,749534;0;0,7925934;3,966775
5,028123;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;-1;0,8523229;4,279136
5,049768;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8486641;4,279136
5,061052;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8467692;4,279136
5,071361;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8450453;4,279136
5,086171;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8425811;4,279136
5,102359;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8399039;4,279136
5,113098;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8381371;4,279136
5,127862;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8357205;4,279136
5,140057;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8337348;4,279136
5,149938;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8321328;4,279136
5,166192;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8295109;4,279136
5,181419;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8270695;4,279136
5,193858;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8250859;4,279136
5,208617;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8227445;4,279136
5,219851;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8209714;4,279136
5,229312;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8194838;4,279136
5,241617;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8175573;4,279136
5,252151;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8159152;4,279136
5,268591;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8133655;4,279136
5,278565;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8118263;4,279136
5,288503;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8102987;4,279136
5,303925;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8079393;4,279136
5,313064;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8065476;4,279136
5,326287;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8045424;4,279136
5,341346;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,8022709;4,279136
5,354902;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,800237;4,279136
5,374822;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,797267;4,279136
5,387028;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,795458;4,279136
5,403078;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7930918;4,279136
5,415143;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7913223;4,279136
5,428619;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7893551;4,279136
5,444203;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7870924;4,279136
5,455585;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7854481;4,279136
5,471827;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7831134;4,279136
5,48495;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7812372;4,279136
5,496153;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7796425;4,279136
5,512858;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7772769;4,279136
5,528502;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7750745;4,279136
5,540126;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7734459;4,279136
5,549721;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7721069;4,279136
5,566585;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7697646;4,279136
5,579298;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7680082;4,279136
5,588962;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7666785;4,279136
5,599205;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,765274;4,279136
5,609106;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7639214;4,279136
5,627178;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7614647;4,279136
5,640969;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7596006;4,279136
5,653701;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7578877;4,279136
5,668363;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7559247;4,279136
5,678542;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7545679;4,279136
5,68841;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7532571;4,279136
5,701758;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7514913;4,279136
5,710845;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,750294;4,279136
5,724167;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7485456;4,279136
5,734613;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7471802;4,279136
5,768171;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7428275;4,279136
5,788383;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7402303;4,279136
5,80107;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7386093;4,279136
5,811573;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7372728;4,279136
5,830054;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7349326;4,279136
5,841928;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7334369;4,279136
5,853556;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,731978;4,279136
5,863374;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7307507;4,279136
5,873511;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7294879;4,279136
5,888964;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7275713;4,279136
5,907991;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7252251;4,279136
5,918311;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7239589;4,279136
5,927939;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7227815;4,279136
5,94065;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,721233;4,279136
5,953639;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7196576;4,279136
5,993491;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7148663;4,279136
6,008617;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7130645;4,279136
6,021903;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7114893;4,279136
6,032348;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7102557;4,279136
6,044611;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,708813;4,279136
6,055946;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7074847;4,279136
6,06787;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7060927;4,279136
6,078475;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7048591;4,279136
6,089272;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,7036079;4,279136
6,115182;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,700623;4,279136
6,127266;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6992396;4,279136
6,144931;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6972269;4,279136
6,160029;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,695516;4,279136
6,173652;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6939793;4,279136
6,199616;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6910694;4,279136
6,212126;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,689676;4,279136
6,235411;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6870974;4,279136
6,244826;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6860602;4,279136
6,254553;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,684992;4,279136
6,268095;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6835103;4,279136
6,289154;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6812189;4,279136
6,300412;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6800001;4,279136
6,314918;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6784363;4,279136
6,327469;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6770889;4,279136
6,33995;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6757544;4,279136
6,350148;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6746679;4,279136
6,361134;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6735013;4,279136
6,370551;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6725045;4,279136
6,384441;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6710397;4,279136
6,394301;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6700037;4,279136
6,404587;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6689264;4,279136
6,413911;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6679528;4,279136
6,424446;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6668562;4,279136
6,434542;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6658087;4,279136
6,445137;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6647128;4,279136
6,456214;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6635711;4,279136
6,47579;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6615627;4,279136
6,490465;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6600652;4,279136
6,506463;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6584404;4,279136
6,517791;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6572946;4,279136
6,52834;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6562313;4,279136
6,540288;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6550311;4,279136
6,551192;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6539395;4,279136
6,562784;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6527832;4,279136
6,572753;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,651792;4,279136
6,585831;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6504961;4,279136
6,603027;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6488002;4,279136
6,612487;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6478709;4,279136
6,627711;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,646381;4,279136
6,639533;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6452288;4,279136
6,64905;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6443042;4,279136
6,660473;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6431979;4,279136
6,675153;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6417818;4,279136
6,688424;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,640507;4,279136
6,705335;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6388898;4,279136
6,716165;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6378585;4,279136
6,731232;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,636429;4,279136
6,741701;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6354396;4,279136
6,752635;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6344096;4,279136
6,765679;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6331851;4,279136
6,782115;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6316488;4,279136
6,795218;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6304296;4,279136
6,807641;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6292778;4,279136
6,819317;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6281992;4,279136
6,82856;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6273478;4,279136
6,846888;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6256667;4,279136
6,85813;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,62464;4,279136
6,86795;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6237459;4,279136
6,888024;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6219261;4,279136
6,90161;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6207004;4,279136
6,911572;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6198048;4,279136
6,934558;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6177481;4,279136
6,948087;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6165439;4,279136
6,958115;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6156544;4,279136
6,980738;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6136571;4,279136
6,991602;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6127024;4,279136
7,011204;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6109876;4,279136
7,022264;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6100242;4,279136
7,032471;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6091379;4,279136
7,045675;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6079952;4,279136
7,05871;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6068712;4,279136
7,068674;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6060148;4,279136
7,086778;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,604465;4,279136
7,105684;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,602855;4,279136
7,122726;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6014111;4,279136
7,1333;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,6005186;4,279136
7,149122;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5991882;4,279136
7,163017;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5980246;4,279136
7,174833;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5970387;4,279136
7,190842;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5957081;4,279136
7,203674;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5946459;4,279136
7,213259;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5938549;4,279136
7,229303;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5925356;4,279136
7,241564;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5915313;4,279136
7,254102;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5905078;4,279136
7,266528;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,589497;4,279136
7,278157;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5885541;4,279136
7,290233;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5875782;4,279136
7,301344;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,586683;4,279136
7,310976;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5859094;4,279136
7,330504;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5843469;4,279136
7,344397;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5832404;4,279136
7,355302;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5823748;4,279136
7,375654;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5807662;4,279136
7,389772;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5796555;4,279136
7,409727;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5780928;4,279136
7,436014;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5760471;4,279136
7,449709;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5749871;4,279136
7,474415;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5730846;4,279136
7,484174;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5723366;4,279136
7,494543;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5715439;4,279136
7,51441;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5700313;4,279136
7,526042;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5691494;4,279136
7,543547;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5678273;4,279136
7,552876;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5671253;4,279136
7,563755;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5663088;4,279136
7,576469;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5653574;4,279136
7,594871;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5639863;4,279136
7,610047;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5628605;4,279136
7,622301;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5619547;4,279136
7,634085;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5610864;4,279136
7,647654;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5600899;4,279136
7,658865;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5592692;4,279136
7,669109;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5585214;4,279136
7,685483;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5573303;4,279136
7,696795;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5565104;4,279136
7,70795;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5557043;4,279136
7,720026;-1,337553;1,551286;-5,329943;24,47122;7,43265;5,757894;0;0,5548342;4,279136
