Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
131,237;-1,670371;1,533172;1,577692;17,36269;244,6571;356,3404;0;0,1523467;19,99247
131,2534;-1,67188;1,53307;1,578317;17,27513;244,3941;356,2613;0,09954625;0,1523401;19,99411
131,2686;-1,673004;1,533022;1,578531;17,33692;244,1328;356,183;0,07486469;0,1523311;19,99525
131,2855;-1,673636;1,532998;1,578658;17,40801;244,0095;356,1179;0,03824287;0,1523164;19,9959
131,3021;-1,676409;1,53325;1,5796;14,5027;245,2249;356,8867;0,1763937;0,1523195;19,99882
131,3186;-1,676261;1,532881;1,578844;16,34953;243,8392;356,3964;0,04653773;0,1523061;19,99959
131,3365;-1,676261;1,532881;1,578844;16,34953;243,8392;356,3964;0;0,1522854;19,99959
131,3528;-1,678155;1,53271;1,578669;16,88976;243,1482;356,1801;0,11693;0,152281;20,0015
131,3683;-1,679916;1,532649;1,578473;17,27706;242,9981;355,9201;0,1138089;0,1522765;20,00327
131,3858;-1,680727;1,532582;1,578318;17,37151;242,8703;355,8637;0,04729464;0,1522625;20,00409
131,4014;-1,68215;1,53225;1,577716;17,14511;242,8339;356,0388;0,09898546;0,1522562;20,00564
131,4193;-1,68292;1,532093;1,577529;17,13658;242,6767;356,0121;0,04437502;0,1522415;20,00643
131,4335;-1,68292;1,532093;1,577529;17,13658;242,6767;356,0121;0;0,152225;20,00643
131,448;-1,686774;1,531753;1,576676;17,86348;242,419;355,5607;0,2711996;0,1522382;20,01038
131,4646;-1,687639;1,531603;1,576358;17,97546;242,3186;355,5073;0,05552964;0,152226;20,0113
131,4793;-1,689466;1,531331;1,575657;17,97724;242,1875;355,4896;0,1330317;0,1522239;20,01326
131,4943;-1,689466;1,531331;1,575657;17,97724;242,1875;355,4896;0;0,1522065;20,01326
131,5125;-1,692054;1,530738;1,574368;17,71854;241,9641;355,6535;0,1593747;0,1522075;20,01615
131,527;-1,694178;1,530507;1,573574;17,89667;241,8798;355,44;0,1564781;0,152208;20,01842
131,5428;-1,694833;1,530159;1,572988;17,79214;241,7084;355,6381;0,055584;0,1521964;20,01929
131,5569;-1,696779;1,529836;1,57195;18,24566;241,4713;355,3204;0,1561354;0,1521968;20,0215
131,5727;-1,696779;1,529836;1,57195;18,24566;241,4713;355,3204;0;0,1521786;20,0215
131,5879;-1,699258;1,52917;1,570224;17,82971;241,0563;355,5448;0,1977492;0,1521839;20,02452
131,6027;-1,700327;1,529171;1,569863;18,23602;240,8937;355,2255;0,07631151;0,1521753;20,02565
131,6206;-1,701943;1,528879;1,568566;18,00273;240,8161;355,4082;0,1160971;0,1521704;20,02772
131,6353;-1,701943;1,528879;1,568566;18,00273;240,8161;355,4082;0;0,1521534;20,02772
131,6503;-1,704316;1,528868;1,56683;17,43219;240,3014;355,7417;0,1961957;0,1521584;20,03066
131,6681;-1,705168;1,529042;1,56635;17,72851;240,1042;355,5417;0,05496078;0,1521453;20,03164
131,684;-1,706419;1,529192;1,564935;17,33356;239,8464;355,7502;0,1192551;0,1521413;20,03353
131,7003;-1,707641;1,529492;1,563479;17,23832;239,5748;355,7379;0,1164192;0,1521369;20,03543
131,7164;-1,707641;1,529492;1,563479;17,23832;239,5748;355,7379;0;0,1521183;20,03543
131,7314;-1,709592;1,529829;1,561329;17,68499;238,8842;355,701;0,1939415;0,152123;20,03833
131,7476;-1,710287;1,529957;1,560705;17,90615;238,8091;355,5627;0,05764938;0,1521114;20,03927
131,7616;-1,711147;1,530254;1,559766;17,4676;238,718;355,8162;0,09101067;0,1521049;20,04054
131,776;-1,711396;1,530291;1,559189;17,16964;238,3972;355,9583;0,04369313;0,1520931;20,04117
131,7915;-1,711396;1,530291;1,559189;17,16964;238,3972;355,9583;0;0,1520751;20,04117
131,8085;-1,712918;1,530483;1,556529;18,24474;238,0246;355,7319;0,1804609;0,1520788;20,04424
131,8279;-1,713712;1,530613;1,555075;17,734;238,011;356,1083;0,08526744;0,1520689;20,04589
131,8424;-1,714387;1,530855;1,5537;18,35077;237,5644;355,9538;0,1057013;0,1520638;20,04742
131,8578;-1,715058;1,531099;1,552337;18,28069;237,3666;356,0876;0,0989101;0,1520576;20,04894
131,8741;-1,715058;1,531099;1,552337;18,28069;237,3666;356,0876;0;0,1520388;20,04894
131,8896;-1,716096;1,531354;1,550138;18,04986;237,0482;356,3567;0,1567175;0,1520394;20,05137
131,9191;-1,716401;1,531442;1,549398;18,09387;236,8904;356,3853;0,02714014;0,1520115;20,05218
131,9338;-1,7175;1,531565;1,547369;17,51153;236,585;356,7766;0,1573258;0,1520121;20,05448
131,9492;-1,718224;1,531363;1,545543;17,709;236,208;356,6383;0,1271276;0,1520091;20,05645
131,9645;-1,719171;1,531532;1,545143;16,93982;236,5981;357,0707;0,06729509;0,1519993;20,05748
131,9825;-1,719053;1,530998;1,542612;18,36859;235,4711;356,5294;0,140626;0,1519978;20,06001
131,9992;-1,719702;1,530993;1,541068;18,2272;235,2293;356,9902;0,1003397;0,1519912;20,06169
132,0155;-1,719702;1,530993;1,541068;18,2272;235,2293;356,9902;0;0,1519725;20,06169
132,0319;-1,719733;1,530429;1,537983;18,63879;234,1598;357,1546;0,1880758;0,151977;20,06477
132,0474;-1,72009;1,530272;1,535858;19,34052;233,5924;357,2289;0,1390164;0,1519754;20,06693
132,0639;-1,720091;1,529903;1,534271;19,50567;233,0532;357,1162;0,09593378;0,1519684;20,06851
132,0796;-1,720182;1,529795;1,532687;19,86216;232,4504;357,097;0,101471;0,1519624;20,0701
132,0939;-1,720182;1,529795;1,532687;19,86216;232,4504;357,097;0;0,151946;20,0701
132,1128;-1,72108;1,529504;1,530294;20,14216;231,7988;357,0602;0,1351569;0,1519436;20,07265
132,1295;-1,721743;1,529261;1,529164;20,19325;231,4665;357,118;0,07842757;0,1519343;20,07397
132,1474;-1,722099;1,529171;1,528606;20,19984;231,2917;357,1235;0,0370221;0,1519188;20,07463
132,1617;-1,723035;1,529067;1,527793;20,25511;231,2155;357,1865;0,08659569;0,1519117;20,07587
132,1765;-1,723928;1,528962;1,527056;19,89016;231,1735;357,3992;0,07817458;0,1519034;20,07702
132,1919;-1,723928;1,528962;1,527056;19,89016;231,1735;357,3992;0;0,1518857;20,07702
132,2074;-1,72491;1,528848;1,526459;19,94783;231,1115;357,3616;0,0744651;0,1518766;20,07817
132,2222;-1,726269;1,528935;1,525952;20,48474;231,051;356,993;0,09793254;0,1518706;20,07962
132,2403;-1,726778;1,528816;1,525588;20,17252;231,1181;357,2052;0,03455004;0,1518545;20,08025
132,2544;-1,726778;1,528816;1,525588;20,17252;231,1181;357,2052;0;0,1518383;20,08025
132,2706;-1,729272;1,528707;1,524434;20,09585;231,0022;357,2605;0,1699125;0,1518405;20,083
132,2866;-1,729872;1,52866;1,524071;20,25213;230,9357;357,1919;0,04379966;0,1518275;20,0837
132,3029;-1,731457;1,528643;1,523571;20,11146;231,0434;357,2852;0,1018986;0,1518213;20,08536
132,3201;-1,73298;1,528578;1,522963;20,05982;230,9976;357,2921;0,09520695;0,1518139;20,087
132,3347;-1,73298;1,528578;1,522963;20,05982;230,9976;357,2921;0;0,1517972;20,087
132,3515;-1,735987;1,528578;1,522083;20,45141;231,1969;357,0843;0,1864877;0,1518016;20,09014
132,3671;-1,736678;1,528407;1,521691;19,93423;231,2896;357,4211;0,05113747;0,1517898;20,09093
132,382;-1,738704;1,528449;1,521211;19,85655;231,3969;357,436;0,1391067;0,1517884;20,09301
132,3979;-1,739972;1,528625;1,521109;20,36999;231,3848;357,1028;0,08029501;0,1517798;20,09428
132,4123;-1,739972;1,528625;1,521109;20,36999;231,3848;357,1028;0;0,1517632;20,09428
132,4272;-1,744346;1,5288;1,520162;20,21399;231,8125;357,2195;0,2999307;0,1517799;20,09876
132,4429;-1,745331;1,528802;1,519861;19,89062;231,9669;357,4507;0,06564613;0,1517697;20,09979
132,4586;-1,747467;1,528943;1,519315;19,83147;232,135;357,4858;0,1403816;0,1517684;20,102
132,4779;-1,747467;1,528943;1,519315;19,83147;232,135;357,4858;0;0,1517463;20,102
132,4925;-1,750718;1,529062;1,518455;19,83363;232,1879;357,4796;0,2302936;0,1517549;20,10536
132,5075;-1,75291;1,528996;1,517829;19,66782;232,3328;357,5133;0,1524906;0,151755;20,10764
132,5227;-1,754018;1,52897;1,517587;19,62719;232,3618;357,5252;0,07467096;0,1517462;20,10877
132,5375;-1,756084;1,528798;1,517003;19,49731;232,4315;357,6834;0,1450987;0,1517455;20,11092
132,5535;-1,756084;1,528798;1,517003;19,49731;232,4315;357,6834;0;0,1517271;20,11092
132,5685;-1,759785;1,528617;1,516588;19,85817;232,6635;357,4094;0,2477791;0,151738;20,11464
132,5839;-1,761184;1,528577;1,516649;19,68686;232,9182;357,4773;0,09131069;0,151731;20,11604
132,6019;-1,763806;1,528472;1,517247;20,1505;233,4671;357,4853;0,1493375;0,1517306;20,11873
132,6198;-1,765089;1,528294;1,517582;19,89578;233,873;357,6776;0,07402872;0,1517201;20,12006
132,6355;-1,765089;1,528294;1,517582;19,89578;233,873;357,6776;0;0,1517022;20,12006
132,6511;-1,772424;1,527817;1,519776;19,42508;236,1442;357,3447;0,4900216;0,151742;20,12771
132,6669;-1,774416;1,527913;1,521541;19,59378;236,9642;357,3972;0,1686468;0,151744;20,13037
132,6831;-1,778162;1,527743;1,525257;19,00357;239,1726;357,8294;0,3253579;0,1517652;20,13565
132,6977;-1,782065;1,527482;1,529519;19,80443;241,7889;357,8173;0,3957339;0,1517921;20,14143
132,7128;-1,782065;1,527482;1,529519;19,80443;241,7889;357,8173;0;0,1517748;20,14143
132,7284;-1,782065;1,527482;1,529519;19,80443;241,7889;357,8173;0;0,151757;20,14143
132,7433;-1,789958;1,527434;1,539006;20,14824;246,7664;358,6182;0,8278119;0,1518329;20,15377
132,7591;-1,793396;1,527414;1,54423;20,26405;249,5479;359,1202;0,3971424;0,151862;20,16003
132,7762;-1,793396;1,527414;1,54423;20,26405;249,5479;359,1202;0;0,1518424;20,16003
132,7912;-1,79832;1,527194;1,552918;19,891;254,7393;359,9374;0,6644624;0,1519005;20,17001
132,8074;-1,802627;1,527458;1,559427;21,46583;257,2876;0,2218621;0,4834528;0,1519408;20,17782
132,8242;-1,80384;1,527439;1,562662;20,85318;258,5969;0,8603762;0,2052755;0,1519475;20,18127
132,8408;-1,806149;1,527642;1,569087;20,88231;261,9271;1,556152;0,4116164;0,1519799;20,1881
132,8574;-1,806149;1,527642;1,569087;20,88231;261,9271;1,556152;0;0,1519609;20,1881
132,874;-1,809426;1,527893;1,578884;20,58678;266,8405;2,32865;0,6239878;0,1520198;20,19843
132,8902;-1,810446;1,527959;1,58517;20,52796;270,5083;2,75485;0,3933348;0,1520492;20,2048
132,9058;-1,81113;1,528088;1,588695;21,11656;271,9932;2,655295;0,2298394;0,1520583;20,20839
132,9234;-1,812933;1,528313;1,595173;21,24538;275,0706;3,063167;0,3815244;0,1520887;20,21511
132,9411;-1,814106;1,52845;1,601025;21,20795;277,9306;3,563271;0,337801;0,1521134;20,22108
132,9558;-1,814106;1,52845;1,601025;21,20795;277,9306;3,563271;0;0,1520966;20,22108
132,9729;-1,814704;1,528672;1,609782;21,33693;282,1405;4,156299;0,5136025;0,152143;20,22986
132,9876;-1,815684;1,52914;1,614856;21,36327;284,7301;4,746644;0,3516401;0,1521651;20,23503
133,0034;-1,815344;1,529063;1,617091;21,74701;285,991;4,849999;0,1428797;0,152164;20,23729
133,02;-1,815808;1,529554;1,621791;21,67754;288,5777;5,243224;0,2844879;0,1521805;20,24201
133,0345;-1,815808;1,529554;1,621791;21,67754;288,5777;5,243224;0;0,152164;20,24201
133,0519;-1,817265;1,530291;1,627845;21,59315;290,9756;5,629022;0,3570225;0,1521908;20,24824
133,0662;-1,818071;1,530956;1,631038;21,48539;292,8266;5,549656;0,2308492;0,1521992;20,25153
133,0816;-1,818274;1,531209;1,632408;21,44378;293,6231;5,53818;0,08940321;0,1521919;20,25291
133,099;-1,818815;1,53176;1,633838;21,80939;294,1553;5,820049;0,08819245;0,1521836;20,25444
133,1168;-1,818815;1,53176;1,633838;21,80939;294,1553;5,820049;0;0,1521633;20,25444
133,1373;-1,819386;1,532486;1,638161;21,25636;296,5424;5,800871;0,2121691;0,1521725;20,2588
133,1548;-1,819976;1,532828;1,639872;21,09391;297,6403;5,754314;0,103522;0,1521661;20,26061
133,1767;-1,820768;1,533259;1,641571;20,88253;298,674;5,625116;0,08560096;0,1521552;20,26249
133,1936;-1,821265;1,533641;1,642927;20,52859;299,842;5,625908;0,08555742;0,1521468;20,26393
133,2109;-1,822276;1,534034;1,644421;21,03665;301,0922;5,367453;0,1039191;0,1521405;20,26574
133,2277;-1,822081;1,533974;1,644729;20,14635;302,0124;5,088017;0,02174225;0,1521241;20,2661
133,2434;-1,822741;1,534178;1,646059;20,03056;303,0923;5,072909;0,09431765;0,1521172;20,26759
133,2607;-1,822994;1,533758;1,64698;19,09299;304,2016;4,796368;0,05532153;0,1521047;20,26854
133,2751;-1,822994;1,533758;1,64698;19,09299;304,2016;4,796368;0;0,1520883;20,26854
133,2916;-1,823731;1,534005;1,649013;18,93683;305,9597;4,810546;0,1310006;0,1520857;20,2707
133,307;-1,823913;1,534094;1,649627;18,92953;306,5491;4,811749;0,04144538;0,1520729;20,27135
133,3218;-1,824306;1,534357;1,650831;18,87508;307,6971;4,809318;0,08550593;0,1520655;20,27261
133,3383;-1,824564;1,534489;1,651336;18,80126;308,214;4,823225;0,03438749;0,1520509;20,27318
133,3537;-1,824564;1,534489;1,651336;18,80126;308,214;4,823225;0;0,1520334;20,27318
133,3699;-1,826075;1,535283;1,653937;19,31814;310,1684;4,185475;0,1859428;0,1520375;20,27619
133,3854;-1,826535;1,535425;1,654113;19,14192;310,5315;4,23987;0,03169197;0,1520235;20,27668
133,4004;-1,827398;1,535601;1,654361;19,27943;311,1525;4,190337;0,06003945;0,1520132;20,27758
133,4184;-1,827398;1,535601;1,654361;19,27943;311,1525;4,190337;0;0,1519927;20,27758
133,4337;-1,829077;1,535746;1,65443;19,05097;311,8593;4,174903;0,1095611;0,1519878;20,27926
133,4496;-1,830393;1,535797;1,654317;19,179;312,1767;4,094606;0,08323468;0,1519797;20,28058
133,4648;-1,831093;1,535848;1,654217;19,05726;312,2917;4,031195;0,046537;0,1519676;20,28129
133,48;-1,832525;1,535906;1,65389;19,0637;312,4643;3,888254;0,09633534;0,1519613;20,28275
133,4947;-1,832525;1,535906;1,65389;19,0637;312,4643;3,888254;0;0,1519445;20,28275
133,5102;-1,834897;1,535863;1,653215;19,08144;312,5919;3,745693;0,1595796;0,1519454;20,28522
133,5273;-1,835682;1,535891;1,652898;19,09605;312,6565;3,728207;0,04934744;0,1519322;20,28607
133,5435;-1,837405;1,535956;1,652109;19,05707;312,6028;3,683345;0,1173721;0,151928;20,28796
133,5587;-1,839197;1,536184;1,651044;18,99862;312,4652;3,610237;0,1367581;0,1519263;20,29005
133,5765;-1,839197;1,536184;1,651044;18,99862;312,4652;3,610237;0;0,1519061;20,29005
133,5915;-1,842035;1,536713;1,649095;18,81091;312,1176;3,56401;0,2302152;0,1519148;20,29349
133,6066;-1,84302;1,536982;1,648345;18,69939;311,9783;3,592205;0,08174295;0,1519069;20,29473
133,6248;-1,845109;1,537619;1,64687;19,03418;311,7029;3,576931;0,1409371;0,1519054;20,29729
133,6395;-1,847205;1,538212;1,645227;18,42385;311,2621;3,633513;0,180285;0,1519085;20,29995
133,6666;-1,847205;1,538212;1,645227;18,42385;311,2621;3,633513;0;0,1518777;20,29995
133,6814;-1,851538;1,53927;1,642105;18,34031;310,5482;3,854403;0,3623612;0,1519009;20,30529
133,6962;-1,852633;1,539567;1,641404;18,20543;310,3465;3,919016;0,0878258;0,1518938;20,30659
133,7113;-1,852633;1,539567;1,641404;18,20543;310,3465;3,919016;0;0,1518766;20,30659
133,7286;-1,856154;1,540266;1,63942;17,97442;309,6392;4,000514;0,2344149;0,1518873;20,31063
133,7447;-1,858564;1,540643;1,638269;17,84845;309,1525;4,127146;0,1657269;0,151889;20,3133
133,759;-1,861006;1,540822;1,637232;17,62821;308,5942;4,208534;0,1857905;0,1518926;20,31595
133,7747;-1,861006;1,540822;1,637232;17,62821;308,5942;4,208534;0;0,1518747;20,31595
133,7896;-1,864318;1,540384;1,635347;17,17778;307,0547;4,744731;0,2558508;0,1518863;20,31977
133,8047;-1,865938;1,540398;1,634259;16,93025;306,7899;4,950237;0,1291551;0,1518837;20,32172
133,821;-1,868564;1,540044;1,633216;16,86681;305,7776;4,849315;0,1740599;0,1518864;20,32454
133,8385;-1,868564;1,540044;1,633216;16,86681;305,7776;4,849315;0;0,1518665;20,32454
133,8535;-1,872257;1,539559;1,631813;17,04052;304,2266;4,719077;0,2631166;0,151879;20,32849
133,871;-1,874781;1,540002;1,63153;17,38124;302,8969;5,118315;0,1450964;0,1518781;20,33103
133,8898;-1,876171;1,54005;1,631157;17,80165;302,573;4,889586;0,07662291;0,1518675;20,33247
133,9062;-1,878329;1,539899;1,630469;17,8855;301,4517;4,839562;0,1376996;0,1518658;20,33474
133,9229;-1,880015;1,539706;1,629629;17,44724;300,0422;4,908956;0,113203;0,151861;20,33662
133,9399;-1,882651;1,540034;1,629246;18,42838;298,2348;4,889093;0,1560902;0,1518615;20,33928
133,9555;-1,882651;1,540034;1,629246;18,42838;298,2348;4,889093;0;0,1518438;20,33928
133,9707;-1,885502;1,540315;1,627865;18,01989;296,4452;4,150505;0,2082778;0,1518503;20,34245
133,9869;-1,886409;1,540483;1,627391;17,97473;295,6563;4,001471;0,06325286;0,1518396;20,34348
134,0029;-1,888238;1,540838;1,626393;17,94498;294,134;3,783668;0,1304615;0,151837;20,34556
134,0188;-1,890288;1,541104;1,625273;17,82026;292,5012;3,571877;0,146605;0,1518364;20,34789
134,0369;-1,890288;1,541104;1,625273;17,82026;292,5012;3,571877;0;0,1518159;20,34789
134,0538;-1,892887;1,540837;1,623478;17,73652;289,5527;3,35498;0,1866514;0,1518203;20,35105
134,0694;-1,894859;1,540341;1,622053;17,56013;287,6317;3,150647;0,1560029;0,1518208;20,35349
134,0845;-1,895905;1,5401;1,62139;17,49336;286,5824;3,033659;0,08216094;0,1518129;20,35472
134,1001;-1,898666;1,539666;1,62009;17,80203;284,9659;2,573004;0,1960767;0,1518181;20,35777
134,1166;-1,898666;1,539666;1,62009;17,80203;284,9659;2,573004;0;0,1517993;20,35777
134,1324;-1,901361;1,538673;1,61849;17,52453;282,308;2,533935;0,1986526;0,1518048;20,36091
134,1485;-1,903561;1,537981;1,617972;17,89063;280,5676;2,267176;0,1403854;0,1518034;20,36317
134,1638;-1,905536;1,538057;1,617643;18,40202;280,0757;2,158385;0,1311145;0,1518011;20,36517
134,1786;-1,907817;1,537892;1,618668;17,27261;278,4128;2,156334;0,1689424;0,151803;20,36767
134,1947;-1,907817;1,537892;1,618668;17,27261;278,4128;2,156334;0;0,1517848;20,36767
134,2131;-1,911261;1,537349;1,618769;18,12791;276,4573;1,733682;0,1875424;0,1517897;20,37112
134,2287;-1,913638;1,537435;1,620072;17,44976;275,619;1,726963;0,1737772;0,1517922;20,37383
134,2446;-1,914388;1,537204;1,620592;18,08606;274,9792;1,449002;0,05744483;0,151781;20,37474
134,2612;-1,916497;1,53709;1,622276;17,08931;274,2337;1,732454;0,161928;0,1517823;20,37744
134,2789;-1,916497;1,53709;1,622276;17,08931;274,2337;1,732454;0;0,1517623;20,37744
134,2929;-1,9194;1,536788;1,624691;18,07456;273,0616;1,272072;0,2710913;0,1517747;20,38122
134,3086;-1,922024;1,536653;1,626847;18,02393;271,872;1,203114;0,2156886;0,1517822;20,38461
134,3237;-1,922781;1,536548;1,627907;18,46019;271,4563;1,082301;0,08600381;0,1517747;20,38592
134,3391;-1,924961;1,53649;1,630161;18,45046;270,7841;1,01523;0,2038785;0,1517807;20,38905
134,3561;-1,924961;1,53649;1,630161;18,45046;270,7841;1,01523;0;0,1517615;20,38905
134,373;-1,928253;1,536407;1,633355;17,92391;270,0246;1,057822;0,2725637;0,1517766;20,39364
134,3885;-1,929985;1,536012;1,635589;17,95227;269,256;1,172814;0,1817622;0,1517801;20,39647
134,405;-1,93125;1,536058;1,63696;18,30831;269,033;0,9080501;0,1127839;0,1517753;20,39833
134,42;-1,933679;1,53597;1,639457;17,85118;268,532;0,9254268;0,2324859;0,1517843;20,40181
134,4373;-1,933679;1,53597;1,639457;17,85118;268,532;0,9254268;0;0,1517649;20,40181
134,4535;-1,937089;1,535652;1,643241;17,81867;267,7299;0,8142312;0,3137437;0,1517844;20,40691
134,4681;-1,939837;1,535364;1,645742;18,68796;267,2438;0,4249648;0,2536559;0,1517955;20,41062
134,4837;-1,940956;1,535137;1,647047;18,8685;266,9799;0,3466614;0,1101343;0,1517907;20,41234
134,4984;-1,943038;1,534687;1,64949;19,65296;266,3038;0,2597275;0,2191247;0,151798;20,41555
134,5145;-1,943038;1,534687;1,64949;19,65296;266,3038;0,2597275;0;0,1517799;20,41555
134,5323;-1,946775;1,533941;1,653178;19,47827;265,6092;0,1915372;0,2950999;0,1517988;20,4208
134,5482;-1,948599;1,5334;1,65548;19,12285;264,8752;0,3333042;0,1840411;0,1518027;20,42374
134,5661;-1,949871;1,533036;1,656534;19,25861;264,401;0,1466749;0,09218542;0,1517947;20,42539
134,58;-1,95239;1,532677;1,658676;19,81489;263,9763;359,8522;0,2381178;0,1518036;20,4287
134,5957;-1,95239;1,532677;1,658676;19,81489;263,9763;359,8522;0;0,151786;20,4287
134,6104;-1,955352;1,532075;1,661453;19,3468;262,9078;-0,001127469;0,2749299;0,1517995;20,43276
134,6256;-1,956382;1,531988;1,662358;19,37631;262,5962;359,9313;0,09039979;0,1517926;20,43413
134,6421;-1,95831;1,531746;1,66399;20,4201;261,7647;359,4391;0,1534059;0,1517928;20,43666
134,6593;-1,959836;1,531328;1,665356;19,60266;260,7423;359,7319;0,1191866;0,1517886;20,4387
134,678;-1,959836;1,531328;1,665356;19,60266;260,7423;359,7319;0;0,1517675;20,4387
134,6946;-1,962654;1,530726;1,667273;19,71563;259,4813;359,6051;0,2049481;0,1517741;20,44211
134,7093;-1,964929;1,530304;1,668579;20,76104;258,8056;359,0532;0,1779564;0,1517769;20,44473
134,7257;-1,965564;1,529784;1,668533;20,37381;258,514;359,0545;0,03884777;0,1517632;20,44537
134,7413;-1,967117;1,529107;1,669437;20,59312;257,5755;358,9717;0,1157283;0,151759;20,44717
134,7558;-1,967117;1,529107;1,669437;20,59312;257,5755;358,9717;0;0,1517426;20,44717
134,7712;-1,968911;1,528166;1,671086;19,82623;256,0406;359,2331;0,1590395;0,1517434;20,4496
134,7862;-1,968627;1,527526;1,671328;20,18665;255,3942;359,1057;0,02475451;0,1517292;20,44998
134,8035;-1,970002;1,527014;1,672124;21,10888;254,6006;358,5677;0,09222683;0,1517216;20,45156
134,8185;-1,971373;1,526609;1,672991;21,34974;253,582;358,4724;0,1080151;0,1517168;20,45319
134,834;-1,971373;1,526609;1,672991;21,34974;253,582;358,4724;0;0,1516993;20,45319
134,8535;-1,972216;1,525779;1,674037;20,61129;252,1961;358,7564;0,06901866;0,1516873;20,45453
134,869;-1,971993;1,525127;1,674363;20,78352;251,5125;358,5486;0,02540912;0,1516728;20,45493
134,8873;-1,972362;1,524923;1,674874;21,12721;251,0955;358,2996;0,03460038;0,151657;20,45556
134,903;-1,972489;1,524143;1,675678;21,0102;250,4117;358,1854;0,05173659;0,1516453;20,45637
134,9199;-1,973384;1,523623;1,676472;20,20164;249,9496;358,2275;0,07086804;0,1516352;20,45757
134,9375;-1,973384;1,523623;1,676472;20,20164;249,9496;358,2275;0;0,1516154;20,45757
134,9529;-1,974252;1,522613;1,677393;20,63757;248,5343;358,0471;0,08239055;0,1516075;20,45883
134,9696;-1,974512;1,521779;1,677875;20,68762;247,7462;358,0975;0,03272637;0,1515928;20,45938
134,9842;-1,974279;1,521309;1,678191;20,41786;247,65;358,0371;0,02688854;0,1515793;20,45977
135,0013;-1,975592;1,520944;1,678932;19,84702;247,2538;358,1713;0,08792336;0,1515712;20,46128
135,0168;-1,975592;1,520944;1,678932;19,84702;247,2538;358,1713;0;0,1515538;20,46128
135,0317;-1,976755;1,520231;1,679855;21,37414;246,1406;357,6037;0,0999255;0,1515481;20,46277
135,0475;-1,97789;1,519908;1,681021;20,82794;246,0304;357,9227;0,1032803;0,1515425;20,4644
135,062;-1,978624;1,519844;1,681614;21,17142;245,9212;357,6593;0,06488949;0,1515332;20,46534
135,0767;-1,979504;1,519359;1,682359;20,72713;245,7119;358,1013;0,07814485;0,1515252;20,46649
135,0929;-1,979504;1,519359;1,682359;20,72713;245,7119;358,1013;0;0,1515071;20,46649
135,1081;-1,981472;1,519181;1,683197;21,55489;245,4669;357,7572;0,1404869;0,1515058;20,46863
135,1232;-1,982296;1,519367;1,683846;21,36436;245,5058;357,8484;0,0695106;0,1514967;20,46968
135,1409;-1,983559;1,519352;1,684068;21,7162;245,3014;357,7522;0,07264764;0,1514864;20,47096
135,1582;-1,983559;1,519352;1,684068;21,7162;245,3014;357,7522;0;0,1514669;20,47096
135,1774;-1,985952;1,519662;1,684796;21,44463;245,5765;357,9085;0,1306395;0,151464;20,47346
135,1916;-1,987374;1,519706;1,685642;21,58041;245,7188;357,9375;0,1163564;0,1514603;20,47512
135,2073;-1,98843;1,519733;1,686162;21,52457;245,654;357,9317;0,07478194;0,1514513;20,4763
135,224;-1,990547;1,51974;1,686705;21,65294;245,8427;357,9583;0,1311885;0,1514489;20,47848
135,2395;-1,99354;1,519859;1,687291;21,25377;246,1079;358,1577;0,1959586;0,151454;20,48153
135,2567;-1,99354;1,519859;1,687291;21,25377;246,1079;358,1577;0;0,1514347;20,48153
135,2733;-1,99738;1,519513;1,687966;21,78972;246,3715;358,0908;0,2348419;0,151445;20,48543
135,2923;-2,000302;1,519243;1,68841;21,89985;246,6268;358,0927;0,1555946;0,1514456;20,48839
135,3166;-2,003352;1,51903;1,688701;21,99342;246,8831;358,0886;0,1261282;0,151441;20,49145
135,3345;-2,006448;1,518828;1,688944;22,06626;247,1658;358,073;0,1737831;0,151444;20,49456
135,3502;-2,009852;1,518677;1,689162;22,51035;247,4787;357,7909;0,2170104;0,1514516;20,49797
135,3656;-2,011365;1,518463;1,689121;22,25042;247,5555;357,9674;0,09845232;0,1514456;20,49948
135,3818;-2,014672;1,518093;1,689077;22,16844;247,8636;358,0362;0,2042476;0,1514519;20,50279
135,3958;-2,01819;1,5177;1,689007;22,47599;248,1569;357,7781;0,2509332;0,1514622;20,50631
135,4113;-2,01819;1,5177;1,689007;22,47599;248,1569;357,7781;0;0,1514448;20,50631
135,4369;-2,023375;1,516849;1,688519;22,2823;248,5555;357,9892;0,2037512;0,1514547;20,51151
135,4535;-2,027134;1,516513;1,688175;22,84211;248,75;357,5874;0,2270058;0,1514639;20,51529
135,4708;-2,030464;1,516075;1,687614;22,41503;249,1375;357,748;0,1953035;0,1514695;20,51867
135,4855;-2,034947;1,516035;1,687152;22,09431;249,4678;357,8465;0,3063678;0,1514864;20,52317
135,5011;-2,037156;1,51604;1,686879;21,67565;249,8406;357,8914;0,1424945;0,1514853;20,5254
135,5159;-2,037156;1,51604;1,686879;21,67565;249,8406;357,8914;0;0,1514688;20,5254
135,5301;-2,042928;1,515881;1,685885;22,23685;250,0997;357,726;0,4135748;0,1514962;20,53125
135,5473;-2,04483;1,515932;1,685621;22,32413;250,2587;357,7149;0,1116862;0,1514911;20,53317
135,5616;-2,048645;1,51611;1,684828;22,61122;250,4402;357,6523;0,2722694;0,1515039;20,53707
135,5772;-2,050729;1,51637;1,684509;22,86902;250,5537;357,4312;0,1350184;0,151502;20,53918
