Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
27,44243;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03437224;3;0,2870798;0,5395231
27,45335;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03435857;3;0,2870798;0,5395231
27,46422;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03434497;3;0,2870798;0,5395231
27,47522;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03433121;3;0,2870798;0,5395231
27,48576;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03431805;3;0,2870798;0,5395231
27,49701;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03430401;3;0,2870798;0,5395231
27,50918;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03428883;3;0,2870798;0,5395231
27,52587;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03426803;3;0,2870798;0,5395231
27,54214;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03424778;3;0,2870798;0,5395231
27,55343;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03423374;3;0,2870798;0,5395231
27,56455;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03421993;3;0,2870798;0,5395231
27,57411;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03420806;3;0,2870798;0,5395231
27,58484;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03419476;3;0,2870798;0,5395231
27,59647;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03418034;3;0,2870798;0,5395231
27,60855;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03416537;3;0,2870798;0,5395231
27,61914;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03415227;3;0,2870798;0,5395231
27,63065;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03413805;3;0,2870798;0,5395231
27,64246;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03412345;3;0,2870798;0,5395231
27,65316;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03411024;3;0,2870798;0,5395231
27,66928;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03409037;3;0,2870798;0,5395231
27,68086;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03407611;3;0,2870798;0,5395231
27,69397;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03405997;3;0,2870798;0,5395231
27,70929;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03404113;3;0,2870798;0,5395231
27,71962;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03402843;3;0,2870798;0,5395231
27,73029;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03401534;3;0,2870798;0,5395231
27,74352;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03399912;3;0,2870798;0,5395231
27,75384;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03398647;3;0,2870798;0,5395231
27,77117;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03396526;3;0,2870798;0,5395231
27,78094;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0339533;3;0,2870798;0,5395231
27,79184;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03393998;3;0,2870798;0,5395231
27,80262;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03392682;3;0,2870798;0,5395231
27,81397;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03391298;3;0,2870798;0,5395231
27,82502;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03389951;3;0,2870798;0,5395231
27,83601;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03388612;3;0,2870798;0,5395231
27,86062;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03385618;3;0,2870798;0,5395231
27,87088;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03384371;3;0,2870798;0,5395231
27,88135;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03383099;3;0,2870798;0,5395231
27,89155;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03381862;3;0,2870798;0,5395231
27,90207;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03380587;3;0,2870798;0,5395231
27,91282;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03379284;3;0,2870798;0,5395231
27,92571;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03377724;3;0,2870798;0,5395231
27,9378;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03376262;3;0,2870798;0,5395231
27,94912;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03374894;3;0,2870798;0,5395231
27,96003;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03373576;3;0,2870798;0,5395231
27,97263;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03372057;3;0,2870798;0,5395231
27,98354;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03370742;3;0,2870798;0,5395231
27,99339;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03369555;3;0,2870798;0,5395231
28,00929;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03367642;3;0,2870798;0,5395231
28,02211;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03366101;3;0,2870798;0,5395231
28,03373;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03364705;3;0,2870798;0,5395231
28,04861;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03362919;3;0,2870798;0,5395231
28,06076;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03361463;3;0,2870798;0,5395231
28,07105;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03360231;3;0,2870798;0,5395231
28,08154;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03358975;3;0,2870798;0,5395231
28,09157;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03357775;3;0,2870798;0,5395231
28,10496;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03356176;3;0,2870798;0,5395231
28,11615;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0335484;3;0,2870798;0,5395231
28,12859;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03353355;3;0,2870798;0,5395231
28,13973;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03352027;3;0,2870798;0,5395231
28,14927;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03350891;3;0,2870798;0,5395231
28,16299;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03349258;3;0,2870798;0,5395231
28,17522;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03347804;3;0,2870798;0,5395231
28,18771;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0334632;3;0,2870798;0,5395231
28,19802;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03345096;3;0,2870798;0,5395231
28,21015;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03343658;3;0,2870798;0,5395231
28,22224;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03342225;3;0,2870798;0,5395231
28,23306;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03340943;3;0,2870798;0,5395231
28,24475;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0333956;3;0,2870798;0,5395231
28,25572;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03338264;3;0,2870798;0,5395231
28,27001;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03336576;3;0,2870798;0,5395231
28,281;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03335278;3;0,2870798;0,5395231
28,29057;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0333415;3;0,2870798;0,5395231
28,30601;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03332331;3;0,2870798;0,5395231
28,32483;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03330116;3;0,2870798;0,5395231
28,33889;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03328463;3;0,2870798;0,5395231
28,35246;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0332687;3;0,2870798;0,5395231
28,36973;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03324844;3;0,2870798;0,5395231
28,3839;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03323184;3;0,2870798;0,5395231
28,39594;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03321775;3;0,2870798;0,5395231
28,40735;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0332044;3;0,2870798;0,5395231
28,41896;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03319083;3;0,2870798;0,5395231
28,4307;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03317712;3;0,2870798;0,5395231
28,44257;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03316327;3;0,2870798;0,5395231
28,45431;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03314959;3;0,2870798;0,5395231
28,46728;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03313448;3;0,2870798;0,5395231
28,48252;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03311674;3;0,2870798;0,5395231
28,49426;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0331031;3;0,2870798;0,5395231
28,5065;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03308888;3;0,2870798;0,5395231
28,51983;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03307341;3;0,2870798;0,5395231
28,53194;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03305937;3;0,2870798;0,5395231
28,54442;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03304491;3;0,2870798;0,5395231
28,55604;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03303146;3;0,2870798;0,5395231
28,56878;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03301672;3;0,2870798;0,5395231
28,59;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03299221;3;0,2870798;0,5395231
28,60209;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03297826;3;0,2870798;0,5395231
28,61885;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03295894;3;0,2870798;0,5395231
28,63299;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03294266;3;0,2870798;0,5395231
28,64779;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03292564;3;0,2870798;0,5395231
28,65909;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03291265;3;0,2870798;0,5395231
28,67299;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03289669;3;0,2870798;0,5395231
28,68524;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03288264;3;0,2870798;0,5395231
28,69664;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03286958;3;0,2870798;0,5395231
28,71163;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03285241;3;0,2870798;0,5395231
28,7253;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03283677;3;0,2870798;0,5395231
28,73665;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03282379;3;0,2870798;0,5395231
28,75193;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03280635;3;0,2870798;0,5395231
28,76473;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03279175;3;0,2870798;0,5395231
28,78052;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03277375;3;0,2870798;0,5395231
28,79703;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03275496;3;0,2870798;0,5395231
28,81107;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03273899;3;0,2870798;0,5395231
28,8263;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03272168;3;0,2870798;0,5395231
28,84155;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03270438;3;0,2870798;0,5395231
28,85305;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03269134;3;0,2870798;0,5395231
28,87014;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03267198;3;0,2870798;0,5395231
28,88451;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03265572;3;0,2870798;0,5395231
28,89752;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03264102;3;0,2870798;0,5395231
28,91207;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03262459;3;0,2870798;0,5395231
28,92474;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03261029;3;0,2870798;0,5395231
28,93687;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03259662;3;0,2870798;0,5395231
28,9496;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03258228;3;0,2870798;0,5395231
28,96131;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03256911;3;0,2870798;0,5395231
28,97327;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03255566;3;0,2870798;0,5395231
28,98431;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03254325;3;0,2870798;0,5395231
28,99644;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03252963;3;0,2870798;0,5395231
29,00858;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03251603;3;0,2870798;0,5395231
29,01905;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03250429;3;0,2870798;0,5395231
29,0308;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03249113;3;0,2870798;0,5395231
29,04215;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03247843;3;0,2870798;0,5395231
29,05164;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03246782;3;0,2870798;0,5395231
29,0634;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03245468;3;0,2870798;0,5395231
29,07718;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03243929;3;0,2870798;0,5395231
29,09837;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03241565;3;0,2870798;0,5395231
29,11486;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03239729;3;0,2870798;0,5395231
29,1296;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0323809;3;0,2870798;0,5395231
29,1426;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03236645;3;0,2870798;0,5395231
29,15517;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03235248;3;0,2870798;0,5395231
29,16918;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03233694;3;0,2870798;0,5395231
29,18114;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03232369;3;0,2870798;0,5395231
29,19254;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03231106;3;0,2870798;0,5395231
29,20617;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03229598;3;0,2870798;0,5395231
29,216;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03228511;3;0,2870798;0,5395231
29,22637;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03227365;3;0,2870798;0,5395231
29,23859;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03226016;3;0,2870798;0,5395231
29,25124;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03224621;3;0,2870798;0,5395231
29,26497;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03223107;3;0,2870798;0,5395231
29,27891;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03221572;3;0,2870798;0,5395231
29,28999;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03220354;3;0,2870798;0,5395231
29,30283;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03218941;3;0,2870798;0,5395231
29,31513;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03217591;3;0,2870798;0,5395231
29,32778;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03216203;3;0,2870798;0,5395231
29,33795;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03215087;3;0,2870798;0,5395231
29,34892;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03213885;3;0,2870798;0,5395231
29,36047;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03212621;3;0,2870798;0,5395231
29,37242;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03211313;3;0,2870798;0,5395231
29,38307;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03210149;3;0,2870798;0,5395231
29,39427;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03208926;3;0,2870798;0,5395231
29,40503;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03207751;3;0,2870798;0,5395231
29,41673;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03206475;3;0,2870798;0,5395231
29,42919;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03205118;3;0,2870798;0,5395231
29,43998;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03203942;3;0,2870798;0,5395231
29,4507;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03202775;3;0,2870798;0,5395231
29,462;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03201547;3;0,2870798;0,5395231
29,4747;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03200167;3;0,2870798;0,5395231
29,48609;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0319893;3;0,2870798;0,5395231
29,49689;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03197759;3;0,2870798;0,5395231
29,50847;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03196503;3;0,2870798;0,5395231
29,51979;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03195277;3;0,2870798;0,5395231
29,5315;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0319401;3;0,2870798;0,5395231
29,54569;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03192475;3;0,2870798;0,5395231
29,55647;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03191311;3;0,2870798;0,5395231
29,5714;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,031897;3;0,2870798;0,5395231
29,58487;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03188247;3;0,2870798;0,5395231
29,59579;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0318707;3;0,2870798;0,5395231
29,60794;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03185762;3;0,2870798;0,5395231
29,61782;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03184699;3;0,2870798;0,5395231
29,63146;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03183232;3;0,2870798;0,5395231
29,64598;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03181673;3;0,2870798;0,5395231
29,65831;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0318035;3;0,2870798;0,5395231
29,66911;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03179192;3;0,2870798;0,5395231
29,68019;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03178004;3;0,2870798;0,5395231
29,69211;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03176729;3;0,2870798;0,5395231
29,7051;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03175339;3;0,2870798;0,5395231
29,71603;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0317417;3;0,2870798;0,5395231
29,72951;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03172732;3;0,2870798;0,5395231
29,7402;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0317159;3;0,2870798;0,5395231
29,75253;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03170275;3;0,2870798;0,5395231
29,76357;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03169099;3;0,2870798;0,5395231
29,77556;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03167823;3;0,2870798;0,5395231
29,78966;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03166323;3;0,2870798;0,5395231
29,80255;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03164953;3;0,2870798;0,5395231
29,81505;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03163626;3;0,2870798;0,5395231
29,82584;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03162482;3;0,2870798;0,5395231
29,83765;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03161229;3;0,2870798;0,5395231
29,8483;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,031601;3;0,2870798;0,5395231
29,86046;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03158814;3;0,2870798;0,5395231
29,87128;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03157669;3;0,2870798;0,5395231
29,88443;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0315628;3;0,2870798;0,5395231
29,89571;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03155088;3;0,2870798;0,5395231
29,91102;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03153473;3;0,2870798;0,5395231
29,92676;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03151814;3;0,2870798;0,5395231
29,93983;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03150437;3;0,2870798;0,5395231
29,95166;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03149193;3;0,2870798;0,5395231
29,96383;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03147914;3;0,2870798;0,5395231
29,98011;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03146203;3;0,2870798;0,5395231
29,99163;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03144995;3;0,2870798;0,5395231
30,00242;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03143863;3;0,2870798;0,5395231
30,01365;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03142687;3;0,2870798;0,5395231
30,02636;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03141356;3;0,2870798;0,5395231
30,04257;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03139661;3;0,2870798;0,5395231
30,05338;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03138531;3;0,2870798;0,5395231
30,06414;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03137407;3;0,2870798;0,5395231
30,07388;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03136392;3;0,2870798;0,5395231
30,08587;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03135141;3;0,2870798;0,5395231
30,09729;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03133952;3;0,2870798;0,5395231
30,10855;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,0313278;3;0,2870798;0,5395231
30,11852;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03131742;3;0,2870798;0,5395231
30,13036;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03130511;3;0,2870798;0,5395231
30,14285;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03129213;3;0,2870798;0,5395231
30,15176;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03128288;3;0,2870798;0,5395231
30,16282;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03127141;3;0,2870798;0,5395231
30,17727;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03125643;3;0,2870798;0,5395231
30,19077;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03124245;3;0,2870798;0,5395231
30,20184;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,031231;3;0,2870798;0,5395231
30,2141;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03121832;3;0,2870798;0,5395231
30,22597;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03120606;3;0,2870798;0,5395231
30,23725;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03119441;3;0,2870798;0,5395231
30,25208;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03117912;3;0,2870798;0,5395231
30,26467;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03116615;3;0,2870798;0,5395231
30,27542;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03115507;3;0,2870798;0,5395231
30,29929;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03113052;3;0,2870798;0,5395231
30,31366;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03111576;3;0,2870798;0,5395231
30,32601;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03110309;3;0,2870798;0,5395231
30,33804;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03109075;3;0,2870798;0,5395231
30,35122;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03107725;3;0,2870798;0,5395231
30,3621;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03106611;3;0,2870798;0,5395231
30,37279;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03105517;3;0,2870798;0,5395231
30,39475;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03103272;3;0,2870798;0,5395231
30,40645;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03102079;3;0,2870798;0,5395231
30,41792;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03100909;3;0,2870798;0,5395231
30,43037;4,18617;0,05373356;3,759049;355,9402;301,7947;9,156432;0;0,03099639;3;0,2870798;0,5395231
