Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
66,73042;2,248426;1,351468;3,970989;15,95124;274,0995;357,063;0;0,2659097;17,7424
66,74841;2,237909;1,350889;3,972144;15,80423;273,8653;357,0809;0,5881169;0,2659966;17,75298
66,76154;2,234082;1,35047;3,97238;15,6767;273,5036;356,8799;0,2919758;0,2660017;17,75682
66,77457;2,234082;1,35047;3,97238;15,6767;273,5036;356,8799;0;0,2659498;17,75682
66,78988;2,221445;1,349651;3,973354;14,02128;273,3943;357,199;0,8281578;0,2660786;17,76949
66,80403;2,214898;1,348954;3,974385;14,60045;273,3052;357,4475;0,468337;0,2661214;17,77612
66,81733;2,210672;1,348647;3,974875;14,13594;272,9138;357,2672;0,3198779;0,2661321;17,78037
66,83169;2,210672;1,348647;3,974875;14,13594;272,9138;357,2672;0;0,266075;17,78037
66,84793;2,199458;1,347504;3,976889;14,11367;272,2172;357,1877;0,7014366;0,2661808;17,79177
66,86324;2,195516;1,347156;3,977724;13,90303;272,0758;357,1426;0,2631757;0,2661801;17,7958
66,87625;2,188161;1,346438;3,979895;14,32555;271,8762;357,0942;0,5895045;0,266243;17,80346
66,8911;2,188161;1,346438;3,979895;14,32555;271,8762;357,0942;0;0,2661839;17,80346
66,90816;2,180326;1,345723;3,982177;13,64808;271,4891;356,9207;0,4781739;0,2662379;17,81162
66,92484;2,172707;1,345328;3,984834;14,16088;271,321;356,951;0,4838046;0,2662922;17,81969
66,94141;2,164533;1,345262;3,987236;13,52046;270,9955;356,8599;0,5143532;0,2663535;17,82821
66,95732;2,164533;1,345262;3,987236;13,52046;270,9955;356,8599;0;0,2662902;17,82821
66,97517;2,151358;1,346291;3,991401;13,04634;270,4495;356,8064;0,7742998;0,2664256;17,84203
66,98903;2,142298;1,347066;3,994362;13,10893;270,1248;356,6556;0,6876323;0,2665128;17,85156
67,00159;2,137525;1,347461;3,99585;12,8334;270,0402;356,5505;0,3981217;0,2665374;17,85656
67,01556;2,137525;1,347461;3,99585;12,8334;270,0402;356,5505;0;0,2664819;17,85656
67,03764;2,12382;1,3484;4,001051;13,8197;269,3333;355,8343;0,6638908;0,2666128;17,87122
67,05083;2,114712;1,348507;4,003947;14,49327;269,573;356,175;0,7245335;0,2667029;17,88078
67,07008;2,104943;1,348938;4,006746;13,50382;269,4247;356,0382;0,5277111;0,2667778;17,89094
67,08468;2,100545;1,349081;4,008258;13,88262;269,3219;355,9891;0,3186388;0,2667891;17,89559
67,09892;2,091471;1,349541;4,01102;13,37104;269,2354;355,9737;0,6662618;0,2668739;17,90508
67,11395;2,091471;1,349541;4,01102;13,37104;269,2354;355,9737;0;0,2668141;17,90508
67,12746;2,078784;1,349388;4,01513;14,26388;268,9002;356,026;0,9870028;0,266959;17,91841
67,14284;2,074267;1,349444;4,016317;13,62485;269,0351;356,1123;0,3037864;0,2669675;17,92308
67,15821;2,066238;1,349272;4,018739;13,862;268,7784;356,0858;0,5455427;0,2670313;17,93147
67,17115;2,066238;1,349272;4,018739;13,862;268,7784;356,0858;0;0,2669798;17,93147
67,18584;2,054175;1,349268;4,021982;13,44776;268,6815;356,1643;0,8504715;0,2671074;17,94396
67,2021;2,050246;1,349307;4,022924;13,39318;268,6083;356,1461;0,2485434;0,2671029;17,948
67,21937;2,050246;1,349307;4,022924;13,39318;268,6083;356,1461;0;0,2670343;17,948
67,24099;2,038786;1,348931;4,025754;13,61447;268,394;356,0746;0,5459267;0,267124;17,95981
67,25427;2,027571;1,348814;4,02835;13,58423;268,3719;355,9861;0,8666651;0,2672424;17,97132
67,27359;2,024072;1,348801;4,029182;13,84664;268,2675;355,9196;0,1861889;0,2672191;17,97491
67,28919;2,017118;1,348746;4,030752;14,57761;268,1002;355,9195;0,4569206;0,2672631;17,98204
67,30767;2,013242;1,34909;4,031334;13,66627;268,3606;356,0488;0,2120974;0,267248;17,98596
67,32698;2,006303;1,349528;4,032551;13,59275;268,3369;356,2078;0,3648646;0,267276;17,99301
67,34749;1,999511;1,350092;4,033704;13,72375;268,3579;356,3743;0,3359323;0,2672969;17,9999
67,36485;1,992845;1,350745;4,034848;13,31711;268,4007;356,5644;0,3894747;0,2673284;18,00666
67,39093;1,986392;1,35144;4,036262;13,45475;268,4836;356,6892;0,2533191;0,267323;18,01327
67,41448;1,979987;1,352057;4,037861;13,2248;268,5584;356,798;0,2802919;0,2673275;18,01987
67,42977;1,970482;1,353097;4,040593;13,18018;268,7626;356,8233;0,6468762;0,2674135;18,02976
67,44621;1,96704;1,353361;4,041532;12,92902;268,9608;356,8448;0,2169733;0,2674012;18,03333
67,46264;1,960525;1,353822;4,043439;12,82258;269,1046;356,836;0,4132747;0,2674367;18,04011
67,48407;1,960525;1,353822;4,043439;12,82258;269,1046;356,836;0;0,2673518;18,04011
67,50185;1,946699;1,353989;4,047131;12,69682;269,5026;356,8044;0,8046851;0,2674934;18,05442
67,51698;1,946699;1,353989;4,047131;12,69682;269,5026;356,8044;0;0,2674335;18,05442
67,53493;1,936084;1,353909;4,049654;12,97817;269,6935;356,6193;0,6080617;0,267524;18,06534
67,54752;1,928633;1,353879;4,051199;12,70759;269,9523;356,5726;0,6040913;0,2675867;18,07294
67,56113;1,925045;1,353793;4,052009;12,75097;270,0314;356,5384;0,2702384;0,2675872;18,07662
67,57484;1,925045;1,353793;4,052009;12,75097;270,0314;356,5384;0;0,267533;18,07662
67,58678;1,913682;1,353308;4,05417;12,58636;270,4642;356,3805;0,9687055;0,2676569;18,08819
67,59961;1,909779;1,352981;4,05491;12,5694;270,7285;356,3298;0,3095586;0,2676648;18,09216
67,61207;1,909779;1,352981;4,05491;12,5694;270,7285;356,3298;0;0,2676155;18,09216
67,62501;1,898216;1,352105;4,05654;12,54046;271,195;356,2393;0,9024617;0,267737;18,10384
67,6386;1,894194;1,351701;4,056953;12,60311;271,3513;356,1672;0,2974513;0,267743;18,10788
67,65247;1,894194;1,351701;4,056953;12,60311;271,3513;356,1672;0;0,267688;18,10788
67,66595;1,88223;1,350627;4,057508;12,55374;271,8169;356,2018;0,8883504;0,2678117;18,11986
67,67937;1,878049;1,350194;4,057551;12,46541;272,0259;356,2314;0,3117876;0,2678204;18,12404
67,69769;1,878049;1,350194;4,057551;12,46541;272,0259;356,2314;0;0,2677479;18,12404
67,71137;1,865549;1,348824;4,057176;12,21967;272,5152;356,3204;0,9141735;0,2678785;18,13654
67,72684;1,857835;1,348028;4,056866;13,54844;272,2634;356,1411;0,4991833;0,2679313;18,14426
67,74012;1,852339;1,347899;4,056308;12,09109;272,9216;356,4777;0,4159329;0,2679604;18,14979
67,75369;1,852339;1,347899;4,056308;12,09109;272,9216;356,4777;0;0,2679067;18,14979
67,76862;1,837998;1,347412;4,055237;12,17926;273,2401;356,5105;0,9636535;0,2680599;18,16417
67,78307;1,833215;1,347351;4,054718;12,15355;273,3524;356,5617;0,3329855;0,2680738;18,16898
67,80046;1,823339;1,347425;4,053657;12,05612;273,5183;356,6573;0,5709753;0,2681515;18,17891
67,81591;1,823339;1,347425;4,053657;12,05612;273,5183;356,6573;0;0,2680904;18,17891
67,83321;1,808738;1,347526;4,051744;11,41693;273,9481;356,9809;0,8510171;0,2682391;18,19364
67,85081;1,798939;1,347776;4,05057;11,90624;273,9789;357,0302;0,5609705;0,268315;18,20351
67,86694;1,788716;1,348338;4,049562;12,07555;274,0557;357,0941;0,6369404;0,2684026;18,21378
67,87982;1,783782;1,348776;4,049022;11,99066;274,122;357,1319;0,3851337;0,2684247;18,21874
67,8932;1,783782;1,348776;4,049022;11,99066;274,122;357,1319;0;0,2683719;18,21874
67,90889;1,768928;1,350402;4,047759;11,93632;274,5068;357,1912;0,9499426;0,2685294;18,23365
67,92442;1,764218;1,350997;4,047448;11,98394;274,5811;357,1965;0,3040518;0,2685375;18,23837
67,93881;1,754962;1,352064;4,046811;11,50583;275,0027;357,2822;0,6444254;0,2686172;18,24765
67,95258;1,754962;1,352064;4,046811;11,50583;275,0027;357,2822;0;0,2685628;18,24765
67,96891;1,741976;1,352652;4,046317;12,55841;275,1667;357,0258;0,7955745;0,2686894;18,26064
67,98398;1,736528;1,352809;4,046065;11,43936;275,6862;357,256;0,3619272;0,2687101;18,2661
68,00076;1,728501;1,35234;4,045992;12,67212;275,6008;356,9787;0,4785043;0,2687618;18,27412
68,0148;1,728501;1,35234;4,045992;12,67212;275,6008;356,9787;0;0,2687064;18,27412
68,02781;1,71558;1,351793;4,046034;12,90544;275,8681;356,9132;0,9933062;0,2688449;18,28704
68,0441;1,711131;1,351673;4,0459;12,84113;276,0858;357,0181;0,2732219;0,2688459;18,29149
68,05933;1,702712;1,35152;4,046031;13,03986;276,1913;356,9519;0,5529546;0,2689095;18,29992
68,07282;1,702712;1,35152;4,046031;13,03986;276,1913;356,9519;0;0,2688562;18,29992
68,08646;1,690048;1,351318;4,046432;13,20551;276,6406;356,983;0,9292908;0,2689885;18,31259
68,10148;1,685845;1,351351;4,046454;13,31318;276,6598;356,955;0,2798492;0,2689909;18,31679
68,11484;1,685845;1,351351;4,046454;13,31318;276,6598;356,955;0;0,2689381;18,31679
68,1288;1,674574;1,351807;4,047514;13,59409;277,0146;356,8592;0,8108315;0,2690492;18,32811
68,14765;1,670375;1,351945;4,047477;13,5227;277,0729;356,697;0,2227237;0,2690363;18,33231
68,17583;1,662975;1,352382;4,047848;13,50317;277,4029;356,7338;0,2629602;0,2690338;18,33972
68,19055;1,652212;1,353305;4,048113;13,34367;277,7036;356,7232;0,7311722;0,2691336;18,35048
68,20763;1,645105;1,353922;4,048298;13,31351;277,6782;356,71;0,4163741;0,2691705;18,35759
68,22414;1,641553;1,354299;4,048509;12,92396;277,8188;356,8482;0,2154619;0,2691575;18,36115
68,23705;1,633972;1,354342;4,048372;13,07699;277,8548;356,8849;0,5876456;0,2692177;18,36873
68,25117;1,633972;1,354342;4,048372;13,07699;277,8548;356,8849;0;0,269162;18,36873
68,27304;1,622642;1,354017;4,048918;12,75001;278,0543;356,9694;0,5188006;0,2692419;18,38008
68,28747;1,614798;1,353803;4,049472;12,88949;278,0302;356,9695;0,5450486;0,2693002;18,38794
68,30521;1,61079;1,353519;4,049742;12,97691;277,9611;356,8851;0,2263534;0,269289;18,39196
68,32253;1,602783;1,353174;4,050452;12,63354;278,2459;357,0766;0,4641352;0,2693384;18,4
68,33783;1,602783;1,353174;4,050452;12,63354;278,2459;357,0766;0;0,2692781;18,4
68,35264;1,590667;1,352643;4,051714;12,84192;277,9945;356,8214;0,8225948;0,269398;18,41218
68,36655;1,582514;1,35219;4,052686;12,5845;278,0132;356,8733;0,5903779;0,2694634;18,42039
68,38212;1,578363;1,351949;4,053285;12,70324;278,0526;356,9035;0,2693075;0,2694633;18,42458
68,40002;1,578363;1,351949;4,053285;12,70324;278,0526;356,9035;0;0,2693928;18,42458
68,41349;1,565856;1,351081;4,055211;12,51301;278,0298;356,8589;0,9392186;0,2695248;18,43724
68,42779;1,557453;1,350272;4,056938;12,51751;278,0894;356,8289;0,5999845;0,2695938;18,44582
68,44102;1,553018;1,349653;4,0575;12,38214;278,1624;356,8401;0,3379353;0,269607;18,45029
68,45418;1,553018;1,349653;4,0575;12,38214;278,1624;356,8401;0;0,2695552;18,45029
68,47046;1,540052;1,347958;4,060596;12,18341;278,2054;356,8741;0,8187598;0,2696858;18,46362
68,48663;1,535623;1,347226;4,061485;12,57317;278,089;356,7708;0,2794254;0,2696881;18,46813
68,50214;1,526671;1,346102;4,06379;12,49301;278,1628;356,8963;0,5957115;0,2697619;18,47738
68,51646;1,526671;1,346102;4,06379;12,49301;278,1628;356,8963;0;0,2697055;18,47738
68,52899;1,513036;1,345568;4,068122;13,09496;278,0831;356,7352;1,141989;0,269865;18,49169
68,54465;1,507671;1,345745;4,069374;12,64559;278,2247;356,808;0,3519175;0,2698838;18,4972
68,55945;1,497738;1,346448;4,07286;12,59773;278,2472;356,6476;0,7112146;0,2699791;18,50772
68,57318;1,497738;1,346448;4,07286;12,59773;278,2472;356,6476;0;0,269925;18,50772
68,58793;1,482734;1,34779;4,077668;12,9927;278,3902;356,3204;1,06833;0,2700967;18,52348
68,60701;1,477818;1,348218;4,079249;12,70447;278,5266;356,2897;0,2706317;0,2700968;18,52864
68,6198;1,468379;1,349515;4,082381;13,12753;278,6869;356,0634;0,7773085;0,2701914;18,53859
68,63998;1,468379;1,349515;4,082381;13,12753;278,6869;356,0634;0;0,270112;18,53859
68,65583;1,454841;1,351747;4,086519;12,86495;279,0306;356,0619;0,8929298;0,2702558;18,55274
68,66925;1,446355;1,353273;4,088828;12,70518;279,1736;356,0929;0,6553575;0,2703311;18,56154
68,68629;1,442254;1,353941;4,090054;12,76368;279,2332;356,1509;0,2511146;0,2703263;18,56582
68,70067;1,43424;1,355248;4,092228;12,52612;279,4;356,1848;0,5776908;0,2703906;18,57412
68,71295;1,43424;1,355248;4,092228;12,52612;279,4;356,1848;0;0,2703423;18,57412
68,72603;1,422689;1,356301;4,095603;12,40157;279,6176;356,2306;0,9202641;0,2704659;18,58615
68,74174;1,418379;1,356547;4,096455;11,88386;279,8694;356,2942;0,2795346;0,270468;18,59055
68,75526;1,418379;1,356547;4,096455;11,88386;279,8694;356,2942;0;0,2704148;18,59055
68,76927;1,406646;1,356941;4,09939;11,90154;280,064;356,0786;0,8633809;0,2705356;18,60264
68,78333;1,402775;1,35709;4,100351;11,99175;280,2284;356,2671;0,2837016;0,2705383;18,60663
68,79769;1,394652;1,357255;4,101834;11,81089;280,3784;356,192;0,5750473;0,2706019;18,61489
68,81525;1,394652;1,357255;4,101834;11,81089;280,3784;356,192;0;0,2705328;18,61489
68,82784;1,382578;1,357534;4,103905;12,15147;280,5543;356,2162;0,9731969;0,2706613;18,62714
68,84364;1,37842;1,357652;4,104371;12,47189;280,6042;356,2139;0,2649399;0,27066;18,63132
68,85764;1,370435;1,358045;4,105566;12,47399;280,7514;356,2339;0,5766972;0,2707222;18,63939
68,87334;1,370435;1,358045;4,105566;12,47399;280,7514;356,2339;0;0,2706605;18,63939
68,88911;1,358327;1,358992;4,107091;12,64529;280,8875;356,2033;0,7734406;0,2707757;18,6516
68,9026;1,35429;1,35935;4,107637;12,66843;280,9604;356,2562;0,3022271;0,2707818;18,65567
68,91748;1,35429;1,35935;4,107637;12,66843;280,9604;356,2562;0;0,2707233;18,65567
68,93314;1,342758;1,360531;4,109415;12,93615;281,0339;356,3118;0,7452913;0,2708311;18,66734
68,95113;1,334274;1,361199;4,110496;12,14994;281,1692;356,3551;0,475217;0,2708845;18,67589
68,96809;1,325987;1,361906;4,111573;12,09197;281,2526;356,3748;0,4929281;0,2709391;18,68425
68,98367;1,321758;1,36207;4,112202;12,01916;281,381;356,3796;0,274464;0,2709399;18,68852
68,99963;1,313292;1,36231;4,113473;11,77412;281,5056;356,2778;0,5363529;0,2710012;18,69708
69,0145;1,313292;1,36231;4,113473;11,77412;281,5056;356,2778;0;0,2709429;18,69708
69,02857;1,300373;1,362493;4,115626;11,66044;281,9922;356,3853;0,9304498;0,2710774;18,71018
69,04269;1,296021;1,362276;4,116193;11,5458;281,9657;356,3425;0,3109795;0,2710855;18,71457
69,05977;1,287204;1,361701;4,11727;11,85693;282,1073;356,2716;0,5199515;0,2711471;18,72345
69,07516;1,287204;1,361701;4,11727;11,85693;282,1073;356,2716;0;0,2710867;18,72345
69,08997;1,274088;1,36057;4,118652;12,21125;282,2803;356,1315;0,8906246;0,2712195;18,73664
69,10368;1,26974;1,360199;4,118902;12,10216;282,4074;356,0308;0,3174463;0,2712287;18,741
69,12504;1,261017;1,359343;4,119397;11,99894;282,5941;355,9402;0,4091332;0,2712713;18,74973
69,14085;1,252515;1,358622;4,119539;12,11524;282,6984;355,8256;0,5376716;0,2713322;18,75824
69,15369;1,252515;1,358622;4,119539;12,11524;282,6984;355,8256;0;0,2712818;18,75824
69,16842;1,239628;1,358471;4,119267;12,11082;282,931;355,4771;0,8753882;0,2714104;18,77113
69,18266;1,235275;1,358605;4,119204;11,90171;283,1562;355,4799;0,3057666;0,2714175;18,77548
69,19901;1,22624;1,359015;4,118659;11,60508;283,4778;355,5212;0,5533941;0,2714842;18,78453
69,21239;1,22624;1,359015;4,118659;11,60508;283,4778;355,5212;0;0,2714317;18,78453
69,2261;1,212683;1,359447;4,117653;11,46165;283,9696;355,7103;0,9915662;0,2715743;18,79813
69,2625;1,208044;1,359428;4,117085;11,78248;284,0308;355,7444;0,1283661;0,271499;18,8028
69,27774;1,189843;1,359429;4,115441;11,85165;284,3547;355,8843;1,199484;0,2717031;18,82107
69,29035;1,185394;1,359441;4,115092;11,79187;284,3574;355,8099;0,353817;0,2717181;18,82553
69,30682;1,176541;1,359725;4,114472;11,61301;284,5206;355,9228;0,5387754;0,2717815;18,83441
69,31956;1,172205;1,359953;4,114266;11,45556;284,5472;355,9105;0,3409229;0,2717943;18,83875
69,33397;1,172205;1,359953;4,114266;11,45556;284,5472;355,9105;0;0,2717378;18,83875
69,35122;1,159379;1,361088;4,113734;11,53274;284,6465;355,5179;0,7441851;0,2718553;18,85159
69,3669;1,151139;1,361525;4,113469;11,74431;284,7669;355,3048;0,5258489;0,2719127;18,85983
69,38069;1,147066;1,361719;4,113283;11,69437;284,8987;355,3304;0,295532;0,2719173;18,86391
69,3942;1,147066;1,361719;4,113283;11,69437;284,8987;355,3304;0;0,2718644;18,86391
69,41013;1,135428;1,361791;4,113083;11,68634;285,2299;355,256;0,7307041;0,2719697;18,87555
69,42447;1,131592;1,361743;4,112999;11,72193;285,3582;355,2679;0,2676266;0,2719688;18,87938
69,44129;1,124093;1,361335;4,112874;11,58039;285,6682;355,3452;0,4458248;0,2720109;18,88688
69,45566;1,124093;1,361335;4,112874;11,58039;285,6682;355,3452;0;0,2719547;18,88688
69,47728;1,113044;1,36123;4,113028;11,84269;285,9512;355,3909;0,5110545;0,2720291;18,89793
69,4903;1,105696;1,361228;4,113465;11,91545;286,1244;355,3983;0,5652303;0,272084;18,90529
69,5091;1,102033;1,361309;4,113674;11,62861;286,196;355,4292;0,1951914;0,2720632;18,90896
69,52511;1,094772;1,361576;4,114298;11,74499;286,3395;355,4261;0,4553044;0,2721054;18,91625
69,53829;1,087597;1,361696;4,115052;11,72338;286,5252;355,4415;0,5472125;0,2721576;18,92346
69,55126;1,087597;1,361696;4,115052;11,72338;286,5252;355,4415;0;0,2721068;18,92346
69,5695;1,077157;1,361881;4,11659;11,69519;286,9474;355,4435;0,5785075;0,2721872;18,93402
69,58546;1,073604;1,361971;4,117279;11,71284;287,0529;355,2999;0,2267181;0,2721767;18,93764
69,60762;1,066696;1,362129;4,118477;11,72423;287,3733;355,3092;0,3164672;0,2721908;18,94465
69,62439;1,059647;1,362527;4,119535;11,93433;287,5463;355,2855;0,4250109;0,2722276;18,95177
69,63651;1,052377;1,362825;4,120578;11,68396;287,7914;355,3832;0,6058316;0,2722857;18,95912
69,64964;1,052377;1,362825;4,120578;11,68396;287,7914;355,3832;0;0,2722344;18,95912
69,66731;1,044987;1,363119;4,12166;11,67879;287,8777;355,4189;0,422681;0,2722726;18,96659
69,6797;1,03733;1,363357;4,122877;11,62872;287,9636;355,4079;0,6261464;0,2723355;18,97434
69,69286;1,03733;1,363357;4,122877;11,62872;287,9636;355,4079;0;0,272284;18,97434
69,70678;1,025678;1,36341;4,12541;11,45449;287,9892;355,5754;0,8568636;0,2724007;18,98627
69,72726;1,021646;1,363302;4,126297;11,41346;288,0362;355,4532;0,2015461;0,2723799;18,9904
69,74254;1,013582;1,362973;4,128368;11,36472;288,0992;355,521;0,5451261;0,2724397;18,99872
69,76723;1,013582;1,362973;4,128368;11,36472;288,0992;355,521;0;0,2723432;18,99872
69,78819;0,9973097;1,36153;4,133311;11,74234;288,0711;355,5228;0,8117307;0,2725051;19,01573
69,81319;0,989144;1,360529;4,136086;11,63249;288,2197;355,6857;0,3449535;0,2725311;19,02435
69,82793;0,977032;1,358846;4,140934;11,81064;288,3855;355,6272;0,885091;0,2726604;19,0374
69,8418;0,9730937;1,358201;4,142722;11,93747;288,3795;355,6599;0,3116511;0,2726682;19,04173
69,86608;0,9730937;1,358201;4,142722;11,93747;288,3795;355,6599;0;0,2725734;19,04173
69,87891;0,9571267;1,356064;4,150665;11,88127;288,5762;355,7247;1,389694;0,2727786;19,05956
69,8909;0,9571267;1,356064;4,150665;11,88127;288,5762;355,7247;0;0,2727318;19,05956
69,90446;0,9446545;1,355332;4,157432;11,61172;288,7436;355,6794;1,046631;0,2728819;19,07375
69,92512;0,940368;1,355338;4,159913;11,39122;288,7159;355,6657;0,2397187;0,2728721;19,0787
69,939;0,9316671;1,355543;4,16516;11,40539;288,7996;355,5365;0,7317389;0,2729632;19,08886
69,95119;0,9316671;1,355543;4,16516;11,40539;288,7996;355,5365;0;0,2729156;19,08886
69,96746;0,9184413;1,35585;4,173491;11,49135;288,9903;355,1079;0,9609646;0,2730756;19,10449
69,98521;0,9139802;1,355994;4,176251;11,53924;289,0743;355,0512;0,2955081;0,2730813;19,10974
70,0006;0,905192;1,356603;4,181752;11,75117;289,3253;354,8802;0,6737353;0,2731694;19,12011
70,01675;0,905192;1,356603;4,181752;11,75117;289,3253;354,8802;0;0,2731064;19,12011
70,03376;0,8920926;1,35834;4,189517;11,82693;289,783;354,9133;0,8950396;0,2732575;19,13534
70,05001;0,8834636;1,359843;4,194404;12,05071;290,056;355,0458;0,6102301;0,2733357;19,14525
70,0642;0,8753304;1,361103;4,198833;11,88345;290,3266;355,3171;0,6526332;0,2734126;19,15451
70,08363;0,8713262;1,361792;4,201168;11,85485;290,5181;355,5076;0,2385167;0,2734029;19,15915
70,10175;0,8634806;1,362481;4,205347;11,72989;290,709;355,7992;0,4907988;0,273459;19,16804
70,11619;0,8634806;1,362481;4,205347;11,72989;290,709;355,7992;0;0,2734027;19,16804
70,1293;0,8525519;1,362476;4,211786;12,10167;290,7612;355,894;0,9677342;0,2735325;19,18072
70,14333;0,8485262;1,362289;4,213738;12,06522;290,7797;355,8438;0,3187049;0,2735415;19,1852
70,15712;0,8412749;1,361803;4,217627;12,27472;290,8218;355,7715;0,5968531;0,2736051;19,19343
70,16975;0,8412749;1,361803;4,217627;12,27472;290,8218;355,7715;0;0,2735558;19,19343
70,1843;0,834032;1,361085;4,221435;12,18956;290,8484;355,8646;0,5627116;0,2736157;19,20161
70,20158;0,8267443;1,360668;4,225045;12,32157;290,9817;355,844;0,4706357;0,2736642;19,20974
70,21568;0,8267443;1,360668;4,225045;12,32157;290,9817;355,844;0;0,2736093;19,20974
70,23029;0,8156694;1,360448;4,230409;12,78968;291,14;355,6692;0,8422487;0,2737276;19,22205
70,24436;0,8120446;1,360554;4,232002;12,70523;291,2455;355,7519;0,2812855;0,2737291;19,22601
70,27312;0,8045701;1,360784;4,235154;12,85383;291,4488;355,9522;0,2821027;0,2737325;19,23412
70,28684;0,793452;1,361335;4,239749;12,8555;291,6411;356,2799;0,8765187;0,2738503;19,24615
70,30447;0,7897282;1,361548;4,241202;12,96894;291,6589;356,3099;0,2267111;0,2738384;19,25015
70,31924;0,7823654;1,361706;4,244296;12,89886;291,7441;356,4338;0,5406827;0,2738945;19,25813
70,33188;0,7823654;1,361706;4,244296;12,89886;291,7441;356,4338;0;0,2738453;19,25813
70,34653;0,7714357;1,361612;4,249224;12,59415;291,6856;356,5571;0,8180474;0,2739587;19,27012
70,36418;0,7676006;1,361568;4,250797;12,91462;291,7798;356,3749;0,2348967;0,2739489;19,27427
70,37833;0,7600326;1,361237;4,254056;12,79476;291,7725;356,3698;0,582526;0,2740109;19,28251
70,39537;0,7600326;1,361237;4,254056;12,79476;291,7725;356,3698;0;0,2739446;19,28251
70,40869;0,7480582;1,360482;4,259008;12,73135;291,7078;356,2958;0,9727639;0,2740768;19,29547
70,42693;0,7438078;1,36021;4,260719;12,79815;291,6474;356,2303;0,2511706;0,2740708;19,30005
70,44048;0,7354006;1,359437;4,263895;12,85094;291,5872;356,2087;0,6636334;0,2741458;19,30903
70,45293;0,7354006;1,359437;4,263895;12,85094;291,5872;356,2087;0;0,2740973;19,30903
70,46603;0,7226376;1,358054;4,268575;12,84012;291,5601;356,2123;1,038342;0,2742393;19,32263
70,48178;0,7182279;1,357557;4,270065;12,74769;291,561;356,2159;0,2954576;0,274244;19,32728
70,49877;0,7182279;1,357557;4,270065;12,74769;291,561;356,2159;0;0,2741779;19,32728
70,51413;0,7050194;1,356007;4,274374;12,9535;291,6349;356,1285;0,9046448;0,2743152;19,34118
70,52872;0,6965103;1,354659;4,277253;13,25381;291,6269;356,0349;0,6158051;0,2743859;19,35016
70,54682;0,6917378;1,353962;4,278333;13,22132;291,6536;355,9025;0,2702637;0,2743848;19,35505
70,56316;0,6828441;1,352615;4,280602;13,4009;291,6991;355,7487;0,5616558;0,2744513;19,36423
70,57829;0,6736693;1,351388;4,282553;13,47005;291,7057;355,6645;0,6203075;0,2745254;19,37361
70,59134;0,6736693;1,351388;4,282553;13,47005;291,7057;355,6645;0;0,2744747;19,37361
70,6077;0,6596255;1,349528;4,284623;13,35929;291,7215;355,5026;0,8674257;0,2746121;19,38781
70,61994;0,6548107;1,348877;4,284966;13,3031;291,8213;355,4879;0,3944462;0,2746329;19,39263
70,6332;0,6548107;1,348877;4,284966;13,3031;291,8213;355,4879;0;0,2745813;19,39263
70,64737;0,6397654;1,347132;4,285916;13,4147;291,7972;355,4986;1,064048;0,2747397;19,40771
70,661;0,6346159;1,346713;4,286077;13,45191;291,788;355,5107;0,3778922;0,2747596;19,41286
70,67625;0,6346159;1,346713;4,286077;13,45191;291,788;355,5107;0;0,2747003;19,41286
70,69047;0,6186237;1,346077;4,286472;13,3735;291,8448;355,6266;1,125481;0,2748714;19,42886
70,70576;0,6130965;1,346248;4,286683;13,36733;291,8538;355,6649;0,3615885;0,2748901;19,43439
70,71832;0,6020458;1,347016;4,286731;13,1672;291,9726;355,7014;0,8799779;0,2749976;19,44544
70,73332;0,6020458;1,347016;4,286731;13,1672;291,9726;355,7014;0;0,2749393;19,44544
70,74792;0,5852835;1,348848;4,286705;13,08712;292,0237;355,7708;1,1479;0,2751195;19,4622
70,76158;0,579734;1,34953;4,286667;13,03852;292,0493;355,8452;0,4063687;0,2751448;19,46775
70,77761;0,579734;1,34953;4,286667;13,03852;292,0493;355,8452;0;0,2750825;19,46775
70,7918;0,5636019;1,351513;4,286371;13,22974;292,1458;355,9303;1,137003;0,2752553;19,48389
70,80492;0,5532558;1,352963;4,286246;13,06147;292,2648;355,9223;0,788475;0,2753504;19,49423
70,81817;0,5481839;1,35367;4,286163;13,02003;292,3326;355,88;0,3829948;0,2753706;19,49931
70,83285;0,5481839;1,35367;4,286163;13,02003;292,3326;355,88;0;0,2753135;19,49931
70,84576;0,5332682;1,355144;4,2859;12,81193;292,5363;355,8812;1,155635;0,2754739;19,51423
70,86604;0,5284598;1,355326;4,285763;12,7717;292,5948;355,9089;0,2372045;0,275463;19,51904
70,88087;0,518583;1,355481;4,285626;12,62325;292,6505;356,0569;0,6656572;0,2755446;19,52891
70,89365;0,518583;1,355481;4,285626;12,62325;292,6505;356,0569;0;0,275495;19,52891
70,90711;0,5040061;1,354926;4,285489;12,75641;292,7135;356,1942;1,083164;0,2756483;19,54349
70,91997;0,4992628;1,35455;4,285559;12,7296;292,7219;356,2998;0,3690123;0,2756652;19,54823
70,93478;0,4992628;1,35455;4,285559;12,7296;292,7219;356,2998;0;0,2756076;19,54823
70,95229;0,4852744;1,353234;4,286012;12,66256;292,6634;356,5677;0,7996728;0,2757369;19,56223
70,97535;0,4761306;1,352519;4,286572;12,87886;292,5791;356,5795;0,397204;0,2757764;19,57139
