Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
78,56982;-3,178386;1,56182;1,661685;16,11145;115,5535;0,430591;0,2958389;0,332186;26,09659
78,58549;-3,166891;1,560567;1,659021;16,11509;115,4786;0,8130826;0,7530038;0,33227;26,10839
78,59816;-3,154762;1,559381;1,656517;16,15211;115,7651;0,6395956;0,9773133;0,332374;26,12077
78,61315;-3,154762;1,559381;1,656517;16,15211;115,7651;0,6395956;0;0,3323106;26,12077
78,62894;-3,137762;1,556346;1,653631;17,75922;115,1317;1,607489;1,091805;0,3324631;26,13802
78,64459;-3,132794;1,555657;1,652528;24,76339;114,5386;3,131658;0,3252387;0,3324617;26,1431
78,69015;-3,132794;1,555657;1,652528;24,76339;114,5386;3,131658;0;0,3322692;26,1431
78,70709;-3,088627;1,550924;1,639342;18,5904;114,9974;1,025745;2,720212;0,3327833;26,1892
78,72335;-3,082517;1,549822;1,637324;17,45063;114,7609;0,8384641;0,395743;0,3327964;26,19563
78,74069;-3,082517;1,549822;1,637324;17,45063;114,7609;0,8384641;0;0,3327231;26,19563
78,7557;-3,057509;1,547121;1,628339;18,71168;114,4248;0,7888767;1,770724;0,3329971;26,2222
78,7693;-3,050211;1,546272;1,625155;19,7697;115,7543;0,8174281;0,5853611;0,3330407;26,23017
78,78391;-3,045155;1,546377;1,623623;24,36374;114,2533;1,492797;0,361772;0,333046;26,23545
78,797;-3,045155;1,546377;1,623623;24,36374;114,2533;1,492797;0;0,3329907;26,23545
78,81177;-3,024496;1,545952;1,616642;18,63338;114,9918;359,4148;1,476325;0,333205;26,25726
78,82635;-3,013643;1,545188;1,611459;21,56487;113,6359;0,7814173;0,8245357;0,3332959;26,26929
78,84032;-3,007016;1,545393;1,608699;21,99214;113,1582;0,8221269;0,514119;0,3333279;26,27646
78,85336;-3,007016;1,545393;1,608699;21,99214;113,1582;0,8221269;0;0,3332728;26,27646
78,86746;-2,986086;1,547374;1,600476;18,69586;113,8499;359,5628;1,594992;0,3334984;26,29895
78,8835;-2,978566;1,548771;1,597584;20,34518;114,0047;359,4444;0,5023978;0,3335327;26,30701
78,89881;-2,978566;1,548771;1,597584;20,34518;114,0047;359,4444;0;0,333468;26,30701
78,91517;-2,958606;1,551455;1,589981;21,3013;114,1438;359,4619;1,305771;0,3336695;26,32837
78,92931;-2,945739;1,553036;1,584938;23,45377;113,9685;0,2349495;0,9775518;0,3337849;26,34219
78,94403;-2,937194;1,55439;1,581454;19,85109;115,117;359,0639;0,6266638;0,3338395;26,35141
78,95751;-2,937194;1,55439;1,581454;19,85109;115,117;359,0639;0;0,3337825;26,35141
78,97141;-2,918211;1,55829;1,574113;20,80087;114,4055;359,3761;1,465029;0,3339815;26,37177
78,98756;-2,905559;1,560025;1,569523;21,32898;114,5669;359,8282;0,8328779;0,3340836;26,38523
78,99989;-2,89918;1,561026;1,567583;20,8722;114,5867;359,614;0,5407307;0,3341159;26,39189
79,01199;-2,89918;1,561026;1,567583;20,8722;114,5867;359,614;0;0,3340647;26,39189
79,02692;-2,880105;1,56292;1,561246;20,47532;114,9742;359,5201;1,346256;0,3342559;26,41199
79,04053;-2,873008;1,564222;1,559363;17,35315;115,576;358,6533;0,5394241;0,3342912;26,41933
79,05482;-2,873008;1,564222;1,559363;17,35315;115,576;358,6533;0;0,3342308;26,41933
79,06865;-2,85446;1,565591;1,554081;18,05869;115,6473;358,5176;1,395097;0,3344163;26,43862
79,08532;-2,849363;1,565381;1,55276;20,92108;115,0783;359,5257;0,3158527;0,3344124;26,44389
79,09872;-2,835878;1,566346;1,54949;17,36728;116,0933;358,5276;1,035686;0,3345312;26,45776
79,11607;-2,835878;1,566346;1,54949;17,36728;116,0933;358,5276;0;0,3344578;26,45776
79,13158;-2,817025;1,566508;1,546098;18,02339;116,3248;358,8842;1,235031;0,3346344;26,47692
79,15815;-2,804774;1,566736;1,544569;18,16067;116,2139;358,8802;0,4647211;0,3346781;26,48926
79,17351;-2,793124;1,566269;1,543517;18,05489;115,9004;359,6547;0,7616671;0,3347609;26,50096
79,19016;-2,781155;1,56647;1,542556;18,25001;115,9078;359,8667;0,7209496;0,3348421;26,51297
79,20713;-2,776072;1,566687;1,542471;19,08127;115,5393;0,292813;0,2996002;0,3348345;26,51805
79,22659;-2,76391;1,566936;1,541979;18,0024;115,5832;0,1082619;0,6256833;0,334906;26,53022
79,24242;-2,752533;1,567216;1,541214;17,76605;115,8038;0,4398816;0,7202222;0,334983;26,54163
79,25495;-2,752533;1,567216;1,541214;17,76605;115,8038;0,4398816;0;0,33493;26,54163
79,26884;-2,736554;1,566579;1,540733;20,5652;115,1441;1,65869;1,150714;0,335073;26,55761
79,2837;-2,731087;1,566728;1,540585;20,26675;115,1203;1,624974;0,368121;0,3350792;26,56308
79,29685;-2,731087;1,566728;1,540585;20,26675;115,1203;1,624974;0;0,3350236;26,56308
79,31597;-2,71399;1,565943;1,540114;20,47441;114,84;1,891597;0,8945687;0,3351585;26,58018
79,33086;-2,701793;1,565356;1,539823;20,34603;114,9287;1,975089;0,8196999;0,3352494;26,59239
79,34577;-2,689765;1,564848;1,539656;20,04124;115,0621;1,883784;0,806488;0,335338;26,60442
79,36214;-2,683553;1,564081;1,539407;19,83756;114,9309;1,835535;0,3797153;0,3353471;26,61063
79,38093;-2,683553;1,564081;1,539407;19,83756;114,9309;1,835535;0;0,3352678;26,61063
79,39823;-2,658519;1,561786;1,539332;18,17441;115,216;1,428675;1,446738;0,33551;26,63567
79,4136;-2,652365;1,561127;1,539468;18,02508;115,1478;1,355564;0,4006069;0,3355227;26,64182
79,42827;-2,639839;1,559727;1,540085;17,57174;115,3602;1,37548;0,8548269;0,3356186;26,65436
79,44302;-2,633938;1,558954;1,540385;18,15117;115,179;1,645329;0,4004165;0,3356306;26,66027
79,45595;-2,633938;1,558954;1,540385;18,15117;115,179;1,645329;0;0,335576;26,66027
79,46981;-2,615579;1,557177;1,542036;17,89194;115,2786;1,852447;1,329695;0,3357494;26,6787
79,48396;-2,609862;1,556256;1,542678;19,07759;115,0096;2,133877;0,4065449;0,3357621;26,68446
79,4968;-2,609862;1,556256;1,542678;19,07759;115,0096;2,133877;0;0,3357078;26,68446
79,51244;-2,590378;1,554443;1,545726;17,12169;114,9701;1,677485;1,260875;0,3358898;26,70418
79,52822;-2,577737;1,553019;1,547685;16,57438;114,3773;1,709203;0,8107557;0,3359841;26,71697
79,54237;-2,571989;1,552379;1,549476;16,27759;114,9823;1,721937;0,4256906;0,336;26,72299
79,55645;-2,571989;1,552379;1,549476;16,27759;114,9823;1,721937;0;0,3359405;26,72299
79,57282;-2,552737;1,549852;1,553052;17,20218;114,6535;2,084864;1,195944;0,3361175;26,74257
79,58728;-2,538948;1,549064;1,555652;15,49305;114,6929;1,66265;0,9705833;0,3362328;26,75661
79,60374;-2,532084;1,548586;1,55706;15,77038;114,6275;1,774446;0,425583;0,3362513;26,76361
79,62084;-2,532084;1,548586;1,55706;15,77038;114,6275;1,774446;0;0,336179;26,76361
79,63662;-2,504535;1,548333;1,562631;16,62265;114,33;2,277502;1,78141;0,3364654;26,79172
79,65771;-2,497635;1,548782;1,564189;16,35676;114,2886;2,339438;0,335429;0,3364652;26,79879
79,67458;-2,483961;1,549919;1,567469;16,51454;114,6947;2,514947;0,8332699;0,3365704;26,81286
79,69926;-2,469455;1,551782;1,57023;15,28295;114,4897;2,085493;0,5982671;0,3366514;26,82762
79,72177;-2,456262;1,553407;1,572682;16,7298;114,2252;2,536995;0,5962265;0,3367247;26,84104
79,74087;-2,437184;1,556245;1,575922;15,41513;113,1392;2,202727;1,013368;0,3368868;26,86039
79,75373;-2,424424;1,558065;1,577911;15,3498;112,9608;2,106694;1,003902;0,3369944;26,87331
79,77761;-2,417955;1,558937;1,578823;14,70304;112,5011;1,766031;0,2735737;0,3369754;26,87984
79,79052;-2,405729;1,560581;1,580317;14,3453;112,2752;1,537657;0,9541828;0,3370753;26,89216
79,8039;-2,393284;1,562048;1,581624;14,12613;112,0753;1,246908;0,9350635;0,3371755;26,90467
79,81706;-2,393284;1,562048;1,581624;14,12613;112,0753;1,246908;0;0,3371199;26,90467
79,83127;-2,380563;1,563017;1,582824;13,85279;111,7769;1,11596;0,8994982;0,33722;26,91745
79,84731;-2,374517;1,563371;1,583287;13,62827;111,7338;1,016868;0,3780522;0,3372282;26,92351
79,86314;-2,361993;1,563722;1,584065;14,24241;111,8673;1,201228;0,7926829;0,3373185;26,93606
79,87687;-2,361993;1,563722;1,584065;14,24241;111,8673;1,201228;0;0,3372605;26,93606
79,89188;-2,343199;1,563547;1,584711;14,21889;111,4745;1,193771;1,253044;0,3374326;26,95486
79,90518;-2,330588;1,563161;1,584645;14,60856;111,2869;1,140878;0,9478518;0,3375342;26,96747
79,91779;-2,32448;1,562975;1,584444;14,2231;111,0475;0,9734285;0,4848655;0,3375574;26,97359
79,93226;-2,32448;1,562975;1,584444;14,2231;111,0475;0,9734285;0;0,3374963;26,97359
79,94698;-2,306826;1,56247;1,583363;14,94534;111,3984;1,148144;1,201767;0,3376555;26,99127
79,95988;-2,300729;1,56232;1,58267;14,96783;111,034;0,9891104;0,47539;0,3376777;26,99741
79,97487;-2,300729;1,56232;1,58267;14,96783;111,034;0,9891104;0;0,3376144;26,99741
79,98923;-2,283539;1,562337;1,580688;15,13736;110,9636;0,7498092;1,205151;0,3377701;27,01471
80,0105;-2,277923;1,562422;1,579958;15,70697;111,2703;0,888379;0,2662421;0,3377511;27,02037
80,02743;-2,261039;1,562899;1,577505;14,94278;111,0002;0,481437;1,007723;0,3378929;27,03744
80,04067;-2,255688;1,563039;1,576761;15,11591;111,1818;0,4346362;0,4079195;0,3379045;27,04284
80,05342;-2,255688;1,563039;1,576761;15,11591;111,1818;0,4346362;0;0,3378507;27,04284
80,06613;-2,23849;1,562863;1,574142;14,89393;110,978;0,2557663;1,368656;0,3380143;27,06024
80,08099;-2,23252;1,562674;1,573043;14,66058;110,6925;0,07449325;0,4086647;0,3380274;27,06631
80,09465;-2,23252;1,562674;1,573043;14,66058;110,6925;0,07449325;0;0,3379698;27,06631
80,10862;-2,214566;1,561668;1,570047;14,6243;110,42;359,8157;1,302964;0,3381381;27,08451
80,12423;-2,207468;1,561556;1,568974;17,37886;111,2576;359,9905;0,4599436;0,3381618;27,09169
80,14137;-2,207468;1,561556;1,568974;17,37886;111,2576;359,9905;0;0,3380895;27,09169
80,15861;-2,182572;1,558851;1,56434;17,57207;110,9838;359,9452;1,468653;0,3383327;27,11701
80,17576;-2,177222;1,557623;1,56306;15,17938;110,0324;359,8523;0,3207284;0,3383289;27,12251
80,18922;-2,164563;1,555739;1,560578;15,49149;109,7994;359,8683;0,9585034;0,338433;27,13541
80,20571;-2,158316;1,554879;1,559449;15,57725;109,9318;359,9236;0,3848661;0,3384426;27,14176
80,21866;-2,144667;1,55334;1,556716;17,45795;110,1586;359,7042;1,075154;0,3385615;27,15568
80,23042;-2,144667;1,55334;1,556716;17,45795;110,1586;359,7042;0;0,3385119;27,15568
80,24523;-2,131983;1,551527;1,553994;17,3761;109,9047;359,62;0,8756077;0,3386111;27,16865
80,26124;-2,119226;1,549811;1,551245;17,31725;109,5944;359,5565;0,8152735;0,3387061;27,1817
80,27525;-2,119226;1,549811;1,551245;17,31725;109,5944;359,5565;0;0,338647;27,1817
80,29039;-2,10022;1,54738;1,546939;17,24133;109,0913;359,5613;1,286791;0,3388259;27,20119
80,30429;-2,093859;1,546756;1,545425;17,28291;108,8151;359,5589;0,4704025;0,3388487;27,20773
80,31863;-2,093859;1,546756;1,545425;17,28291;108,8151;359,5589;0;0,3387881;27,20773
80,33252;-2,074396;1,545534;1,540495;17,49765;108,1905;359,5182;1,445961;0,3389795;27,22781
80,34721;-2,062503;1,545403;1,537218;16,62836;108,0913;359,2372;0,8399169;0,3390711;27,24014
80,36172;-2,05595;1,545831;1,5354;16,47503;107,941;359,2552;0,4686859;0,3390945;27,24694
80,37616;-2,05595;1,545831;1,5354;16,47503;107,941;359,2552;0;0,3390336;27,24694
80,38979;-2,036108;1,548137;1,529582;16,17707;107,4897;359,3601;1,516623;0,3392333;27,26762
80,4019;-2,029475;1,549274;1,527551;15,91619;107,2622;359,4017;0,5729132;0,3392685;27,27456
80,41691;-2,029475;1,549274;1,527551;15,91619;107,2622;359,4017;0;0,3392052;27,27456
80,43061;-2,009404;1,553794;1,521191;15,7453;106,8942;359,5478;1,536567;0,3394092;27,29561
80,44719;-2,002608;1,555538;1,519078;15,51367;106,7255;359,5456;0,429258;0,3394277;27,30273
80,46206;-1,988442;1,559239;1,514365;15,81871;106,2609;359,7603;1,004062;0,3395506;27,31766
80,47703;-1,988442;1,559239;1,514365;15,81871;106,2609;359,7603;0;0,3394874;27,31766
80,49007;-1,968296;1,564343;1,507526;15,41922;105,9567;359,8302;1,630762;0,3396967;27,33894
80,50587;-1,96224;1,565737;1,505372;14,81647;106,0153;359,7777;0,4069542;0,3397099;27,34536
80,51958;-1,949056;1,568059;1,500825;14,559;105,8006;359,8044;1,016674;0,3398253;27,35931
80,53252;-1,949056;1,568059;1,500825;14,559;105,8006;359,8044;0;0,3397707;27,35931
80,54745;-1,928846;1,5705;1,493667;14,64083;105,4625;359,9203;1,435984;0,3399739;27,38075
80,56226;-1,922257;1,571087;1,491387;14,53141;105,3334;359,9014;0,4707905;0,339998;27,38772
80,57551;-1,922257;1,571087;1,491387;14,53141;105,3334;359,9014;0;0,3399421;27,38772
80,5914;-1,903638;1,571769;1,484879;13,66083;105,382;359,6007;1,241129;0,3401198;27,40745
80,61625;-1,890493;1,571787;1,48063;13,77148;105,1754;359,4871;0,5559566;0,3401863;27,42126
80,63512;-1,876409;1,571856;1,47636;14,71394;104,7252;359,6074;0,7796962;0,3402892;27,43598
80,64902;-1,863356;1,571654;1,472383;14,96037;104,4631;359,4238;0,9821622;0,3403998;27,44962
80,66646;-1,857557;1,571494;1,470668;14,66321;104,5268;359,2427;0,3467103;0,3404011;27,45567
80,6813;-1,844825;1,571323;1,467004;15,1661;104,3925;359,1331;0,8923687;0,3405027;27,46892
80,69533;-1,844825;1,571323;1,467004;15,1661;104,3925;359,1331;0;0,3404436;27,46892
80,71653;-1,826681;1,570946;1,462291;16,04266;104,1567;359,2281;0,8841475;0,3405864;27,48766
80,73936;-1,815093;1,570925;1,459562;16,24216;104,0285;359,236;0,5215699;0,3406376;27,49957
80,75417;-1,804119;1,571045;1,457272;16,27439;104,006;359,3416;0,7569861;0,3407139;27,51078
80,76839;-1,793362;1,571277;1,4555;16,15885;103,7884;359,3663;0,7666087;0,3407889;27,52168
80,78709;-1,788174;1,5713;1,454829;16,03629;103,6027;359,3524;0,2797678;0,3407748;27,52691
80,80266;-1,777848;1,571363;1,453869;15,94848;103,256;359,3153;0,6659586;0,3408375;27,53728
80,81566;-1,777848;1,571363;1,453869;15,94848;103,256;359,3153;0;0,3407826;27,53728
80,83242;-1,762571;1,571308;1,453255;15,86625;102,4441;359,271;0,9121788;0,3409011;27,55257
80,85246;-1,752491;1,571165;1,453232;15,79893;101,9424;359,2643;0,503131;0,3409413;27,56265
80,8679;-1,742407;1,570875;1,453419;15,96203;101,4655;359,2891;0,6530966;0,3410009;27,57274
80,88407;-1,737527;1,570863;1,453757;15,94062;101,4175;359,3911;0,3024782;0,3409932;27,57763
80,8979;-1,737527;1,570863;1,453757;15,94062;101,4175;359,3911;0;0,340935;27,57763
80,91283;-1,721698;1,570335;1,454469;16,43034;100,314;359,3916;1,060634;0,3410679;27,59347
80,93162;-1,711806;1,569743;1,455608;16,18341;99,899;359,3185;0,5301214;0,3411117;27,60343
80,9538;-1,702174;1,568882;1,45731;16,23351;99,42328;359,3702;0,4408852;0,3411391;27,61321
80,96872;-1,692664;1,567896;1,459381;16,19;98,95668;359,4203;0,6525529;0,3411964;27,62295
80,98567;-1,687955;1,567415;1,46058;16,01826;98,76539;359,4446;0,2866068;0,341185;27,6278
80,99875;-1,678765;1,566238;1,463427;16,03433;98,34613;359,6214;0,7357106;0,3412487;27,63742
81,01215;-1,678765;1,566238;1,463427;16,03433;98,34613;359,6214;0;0,3411923;27,63742
81,0275;-1,665096;1,564161;1,468787;15,87575;97,55914;359,868;0,9564768;0,3413089;27,65211
81,04033;-1,660564;1,563508;1,470793;15,79931;97,22076;359,9556;0,3862192;0,341316;27,65706
81,05295;-1,660564;1,563508;1,470793;15,79931;97,22076;359,9556;0;0,3412628;27,65706
81,06672;-1,647281;1,56129;1,47752;15,4145;96,30598;0,2257959;1,081236;0,3413886;27,67195
81,08115;-1,642925;1,560554;1,480063;15,27727;95,95084;0,2828948;0,3494098;0,34139;27,677
81,09502;-1,642925;1,560554;1,480063;15,27727;95,95084;0,2828948;0;0,3413316;27,677
81,11542;-1,630098;1,558694;1,488022;15,32382;95,19673;0,7862809;0,739938;0,3414319;27,69209
81,12929;-1,621206;1,55754;1,493359;14,95603;94,31263;0,8314965;0,7476944;0,3415013;27,70246
81,14342;-1,616853;1,557205;1,496158;14,81442;93,94701;1,012716;0,3661025;0,3415056;27,70764
81,15707;-1,616853;1,557205;1,496158;14,81442;93,94701;1,012716;0;0,3414482;27,70764
81,17224;-1,603775;1,556925;1,504503;14,76856;93,19534;1,520691;1,022814;0,3415755;27,72315
81,18703;-1,595091;1,557335;1,510063;14,63886;92,85464;1,934409;0,6974194;0,3416403;27,73346
81,20049;-1,590626;1,557691;1,512713;14,50147;92,60852;2,065439;0,3855574;0,3416476;27,73865
81,21424;-1,590626;1,557691;1,512713;14,50147;92,60852;2,065439;0;0,3415897;27,73865
81,23019;-1,577397;1,558836;1,520384;13,33714;91,43912;2,310917;0,9586006;0,3417109;27,75395
81,24516;-1,56833;1,559841;1,525357;13,10349;91,00889;2,566721;0,6911536;0,3417753;27,76429
81,25977;-1,564394;1,560461;1,528071;12,9827;91,02303;2,727996;0,3272705;0,3417727;27,76907
81,27391;-1,564394;1,560461;1,528071;12,9827;91,02303;2,727996;0;0,3417132;27,76907
81,28781;-1,550622;1,561773;1,534958;13,07355;90,45937;3,138571;1,107698;0,3418442;27,78447
81,30087;-1,546378;1,561916;1,537201;12,66904;90,01476;2,9841;0,3677098;0,3418483;27,78927
81,31632;-1,546378;1,561916;1,537201;12,66904;90,01476;2,9841;0;0,3417834;27,78927
81,32921;-1,533737;1,562778;1,543963;12,82542;89,76927;3,425138;1,112518;0,3419055;27,8036
81,34243;-1,529383;1,56295;1,545963;12,6545;89,31159;3,368612;0,3623641;0,3419088;27,80839
81,35732;-1,529383;1,56295;1,545963;12,6545;89,31159;3,368612;0;0,3418462;27,80839
81,37227;-1,518051;1,563255;1,552744;12,66278;89,14783;3,591851;0,8835927;0,3419457;27,8216
81,38503;-1,509662;1,563703;1,556778;12,66947;88,66092;3,831781;0,729696;0,3420065;27,83091
81,39932;-1,506605;1,563705;1,558432;11,84119;88,59079;3,566252;0,2431034;0,3419891;27,83438
81,4158;-1,506605;1,563705;1,558432;11,84119;88,59079;3,566252;0;0,3419199;27,83438
81,43046;-1,494948;1,563765;1,564114;12,15182;87,65317;3,918306;0,8848834;0,3420177;27,84735
81,44576;-1,487622;1,563689;1,567286;12,18691;87,17168;4,005569;0,5218259;0,3420514;27,85533
81,46124;-1,483343;1,56384;1,568756;12,54131;86,73851;4,177006;0,2921482;0,3420419;27,85986
81,47563;-1,483343;1,56384;1,568756;12,54131;86,73851;4,177006;0;0,3419815;27,85986
81,48978;-1,47271;1,563567;1,572342;12,51399;86,10236;4,105699;0,7928863;0,3420598;27,87108
81,50267;-1,46914;1,563533;1,573271;12,77682;86,36393;3,985242;0,2862744;0,342051;27,87477
81,51778;-1,46914;1,563533;1,573271;12,77682;86,36393;3,985242;0;0,3419876;27,87477
81,53179;-1,459137;1,562972;1,57579;13,0303;85,86965;3,855658;0,7360391;0,3420553;27,88508
81,54504;-1,452455;1,562645;1,577291;13,25012;85,4393;3,811154;0,5170875;0,3420838;27,89193
81,55953;-1,449157;1,562428;1,577975;13,40623;85,28859;3,850386;0,2322939;0,3420643;27,8953
81,57742;-1,449157;1,562428;1,577975;13,40623;85,28859;3,850386;0;0,3419892;27,8953
81,59335;-1,439962;1,561882;1,580021;13,91664;84,62843;3,927321;0,5913381;0,3420379;27,90472
81,60719;-1,433554;1,561626;1,581075;13,83301;83,71786;4,017289;0,4695298;0,3420595;27,91121
81,62164;-1,430405;1,561629;1,582373;14,06477;83,16211;4,295386;0,2355468;0,3420407;27,91462
81,63509;-1,430405;1,561629;1,582373;14,06477;83,16211;4,295386;0;0,3419843;27,91462
81,65061;-1,422568;1,561295;1,583698;14,29123;83,36076;4,157253;0,5119936;0,3420167;27,92257
81,66386;-1,420216;1,561266;1,583952;13,87883;83,18262;3,904263;0,1784439;0,3419901;27,92493
81,67873;-1,420216;1,561266;1,583952;13,87883;83,18262;3,904263;0;0,3419279;27,92493
81,69292;-1,411719;1,56099;1,585246;14,05177;82,57827;4,082367;0,6054029;0,3419737;27,93353
81,70689;-1,405596;1,560863;1,586111;14,51125;82,02186;4,291589;0,4428829;0,3419909;27,93971
81,72163;-1,402901;1,560673;1,585998;14,09223;81,99224;4,09701;0,1829868;0,3419622;27,94241
81,73641;-1,402901;1,560673;1,585998;14,09223;81,99224;4,09701;0;0,3419004;27,94241
81,7503;-1,393822;1,560289;1,586272;14,15763;81,4503;4,097093;0,6541356;0,3419534;27,95149
81,76594;-1,390673;1,560193;1,586175;14,10942;81,26402;4,053379;0,2014523;0,3419265;27,95464
81,77926;-1,38374;1,56;1,586111;14,3686;80,90588;4,070291;0,5205156;0,3419556;27,96158
81,79324;-1,38374;1,56;1,586111;14,3686;80,90588;4,070291;0;0,3418972;27,96158
81,80617;-1,373795;1,559566;1,584837;14,22293;80,72234;3,799351;0,7757354;0,3419657;27,9716
81,82076;-1,370141;1,559461;1,584373;14,21414;80,67918;3,773642;0,2523979;0,3419497;27,97528
81,83413;-1,370141;1,559461;1,584373;14,21414;80,67918;3,773642;0;0,3418939;27,97528
81,8491;-1,35859;1,558979;1,582993;14,57023;80,27725;3,606575;0,7771192;0,3419735;27,98692
81,86454;-1,355754;1,558558;1,581577;14,56207;79,84723;3,672636;0,2052952;0,3419477;27,99009
81,87932;-1,355754;1,558558;1,581577;14,56207;79,84723;3,672636;0;0,341886;27,99009
81,89595;-1,343415;1,557876;1,579561;14,87016;79,58449;3,495517;0,7517321;0,3419692;28,00259
81,90958;-1,335152;1,557206;1,577855;14,84352;79,5575;3,306484;0,6188354;0,3420153;28,01103
81,92417;-1,330454;1,556959;1,576931;14,98204;79,06673;3,499889;0,3282088;0,3420128;28,01581
81,93804;-1,330454;1,556959;1,576931;14,98204;79,06673;3,499889;0;0,3419549;28,01581
81,95107;-1,316781;1,555627;1,574474;14,37224;79,57681;3,03642;1,066702;0,3420701;28,02971
81,96874;-1,308932;1,554154;1,571804;14,68523;79,52419;2,794684;0,4690231;0,3420975;28,038
81,98434;-1,303818;1,553717;1,571212;14,23468;80,10406;2,454432;0,329923;0,3420951;28,04314
81,99765;-1,303818;1,553717;1,571212;14,23468;80,10406;2,454432;0;0,3420396;28,04314
82,01682;-1,29004;1,551785;1,567385;14,92926;80,0045;2,51727;0,7461349;0,3421341;28,05744
82,03133;-1,279981;1,550652;1,565143;13,84812;80,22938;2,006728;0,7102216;0,3421992;28,06775
82,05373;-1,270734;1,54933;1,562048;14,16886;79,68861;2,075903;0,4353319;0,3422246;28,0775
82,0679;-1,260516;1,548166;1,559347;13,95065;79,79568;1,92135;0,7455602;0,3422943;28,08807
82,08252;-1,254542;1,547772;1,558356;13,6316;80,47414;1,624728;0,4142582;0,3423071;28,09413
82,09512;-1,254542;1,547772;1,558356;13,6316;80,47414;1,624728;0;0,3422546;28,09413
82,11858;-1,238181;1,54666;1,553589;13,41538;80,77824;1,380181;0,7263744;0,3423643;28,11117
82,1331;-1,226898;1,546434;1,550051;13,16947;81,21128;1,187159;0,8140633;0,3424478;28,12299
82,1467;-1,214556;1,546918;1,546339;13,63105;80,041;1,644317;0,9479525;0,342548;28,13588
82,16129;-1,209274;1,54701;1,544243;13,21007;81,85567;1,053916;0,3895614;0,3425563;28,14156
82,17694;-1,209274;1,54701;1,544243;13,21007;81,85567;1,053916;0;0,3424911;28,14156
82,19089;-1,189896;1,549098;1,538204;12,66294;81,91945;1,016977;1,455356;0,3426799;28,16186
82,20693;-1,177448;1,551136;1,533369;12,6101;82,8958;0,813684;0,832303;0,3427755;28,17521
82,22324;-1,170585;1,552474;1,531087;12,66477;83,15549;0,7975917;0,4434197;0,3427955;28,18245
82,23692;-1,170585;1,552474;1,531087;12,66477;83,15549;0,7975917;0;0,3427384;28,18245
82,25157;-1,151698;1,556102;1,524343;12,41331;84,53456;0,4867912;1,369028;0,3429212;28,2025
82,26884;-1,138705;1,558599;1,519496;12,06112;85,30214;0,3740661;0,8032141;0,3430178;28,21637
82,28345;-1,132497;1,559621;1,517274;12,03358;85,93851;0,2044053;0,4510553;0,343037;28,22296
82,29872;-1,132497;1,559621;1,517274;12,03358;85,93851;0,2044053;0;0,3429734;28,22296
82,31351;-1,113692;1,56229;1,510112;11,72363;87,48729;359,977;1,360243;0,3431562;28,24308
82,32834;-1,100788;1,563905;1,506516;12,07219;87,95111;0,2669685;0,9036746;0,3432572;28,25648
82,34351;-1,095059;1,564582;1,504166;11,69617;88,64468;0,1423851;0,4082891;0,3432692;28,26267
82,3589;-1,095059;1,564582;1,504166;11,69617;88,64468;0,1423851;0;0,343205;28,26267
82,37496;-1,076931;1,566336;1,498927;12,14942;90,0658;0,2501941;1,174933;0,3433672;28,28154
82,38921;-1,065036;1,567411;1,495413;12,01462;90,72956;0,3827541;0,870817;0,3434584;28,29395
82,40206;-1,058732;1,567829;1,493138;11,23002;90,49459;0,2445116;0,5213324;0,3434861;28,30065
82,41543;-1,058732;1,567829;1,493138;11,23002;90,49459;0,2445116;0;0,3434304;28,30065
82,43044;-1,040405;1,569686;1,488361;11,12325;91,2661;0,4101025;1,262029;0,3435977;28,31959
82,4456;-1,027797;1,570636;1,485173;11,20358;91,64668;0,2151147;0,8574101;0,3436922;28,33259
82,46151;-1,021846;1,570854;1,483904;10,93649;91,88544;0,04752747;0,3824823;0,3436997;28,33868
82,47572;-1,021846;1,570854;1,483904;10,93649;91,88544;0,04752747;0;0,3436405;28,33868
82,4895;-1,002443;1,571827;1,479968;12,16292;92,74108;359,8347;1,436126;0,3438231;28,35847
82,50462;-0,989777;1,571991;1,478039;12,57921;93,19914;359,7784;0,8472587;0,3439153;28,37129
82,52017;-0,989777;1,571991;1,478039;12,57921;93,19914;359,7784;0;0,3438506;28,37129
82,53483;-0,9782378;1,571675;1,476744;14,83975;93,12777;0,4658351;0,7922679;0,3439302;28,3829
82,54876;-0,9647232;1,572221;1,47569;13,06494;94,0537;359,7893;0,9730378;0,3440364;28,39645
82,56246;-0,9581764;1,572339;1,475204;13,47721;94,22147;359,8869;0,479104;0,3440588;28,40302
82,57626;-0,9581764;1,572339;1,475204;13,47721;94,22147;359,8869;0;0,3440013;28,40302
82,58994;-0,9397402;1,572314;1,474827;13,91385;95,01842;0,2199502;1,348753;0,3441676;28,42146
82,60405;-0,9338075;1,572205;1,475059;13,83066;95,18105;0,3111744;0,4206548;0,3441807;28,4274
82,61755;-0,9338075;1,572205;1,475059;13,83066;95,18105;0,3111744;0;0,3441244;28,4274
82,63235;-0,9155543;1,571787;1,475786;14,05021;95,70625;0,7025161;1,234851;0,3442839;28,44567
82,64698;-0,903456;1,571345;1,476934;14,14824;95,88186;1,008235;0,8304866;0,34437;28,45782
82,66164;-0,8974875;1,571084;1,477499;14,30238;96,01772;1,141643;0,4088456;0,3443815;28,46381
