Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
105,6554;0,1421215;1,342844;1,713708;16,2059;43,17879;358,0588;0,6829669;0,1732143;18,29958
105,6691;0,1490728;1,344275;1,717287;15,98318;42,90915;358,0481;0,5706087;0,1732658;18,3074
105,6814;0,1525783;1,345041;1,719059;15,63066;42,66878;358,1588;0,3181759;0,1732827;18,31133
105,6937;0,1525783;1,345041;1,719059;15,63066;42,66878;358,1588;0;0,1732626;18,31133
105,7079;0,1630606;1,347553;1,72478;15,47061;42,49735;357,8204;0,838824;0,1733523;18,32327
105,7234;0,1666598;1,348413;1,726819;15,23571;41,67004;358,0052;0,2672311;0,173366;18,32741
105,7379;0,1666598;1,348413;1,726819;15,23571;41,67004;358,0052;0;0,1733422;18,32741
105,7535;0,1767871;1,350089;1,732544;15,13555;41,96704;357,5842;0,7478423;0,1734267;18,33904
105,8074;0,1836684;1,350681;1,736494;14,60149;40,97215;357,7881;0,1472172;0,1734134;18,34697
105,829;0,199071;1,350068;1,745291;14,50076;40,85883;357,584;0,8215334;0,1735456;18,36471
105,8477;0,2079899;1,349615;1,750174;14,50532;40,51649;357,5643;0,54309;0,173611;18,37488
105,866;0,2111897;1,34951;1,751784;14,41224;40,41602;357,6323;0,1957236;0,1736148;18,37846
105,8811;0,2170515;1,349435;1,754743;14,34997;40,12712;357,5942;0,4359909;0,1736521;18,38503
105,8981;0,2170515;1,349435;1,754743;14,34997;40,12712;357,5942;0;0,1736242;18,38503
105,9151;0,2261762;1,349689;1,759006;14,2967;39,3311;357,5331;0,5919652;0,1736914;18,3951
105,9354;0,2316784;1,350097;1,761401;14,37792;39,42324;357,2683;0,2950267;0,1737147;18,4011
105,9544;0,237355;1,350685;1,763846;14,36011;39,20024;357,107;0,3253337;0,1737418;18,40728
105,9701;0,2429594;1,351449;1,766347;14,39983;38,9025;356,9494;0,3925983;0,1737741;18,41342
105,9854;0,2457829;1,351981;1,767698;14,62668;38,96297;356,6586;0,2039139;0,1737785;18,41655
106,0005;0,2457829;1,351981;1,767698;14,62668;38,96297;356,6586;0;0,1737538;18,41655
106,0174;0,2567177;1,353297;1,773343;13,77364;38,11515;356,8372;0,7265623;0,1738422;18,42885
106,033;0,2592295;1,353524;1,774862;13,65821;38,15683;356,8477;0,1887847;0,1738444;18,43179
106,0484;0,2649767;1,353922;1,778238;13,39413;37,52153;356,9913;0,4318581;0,1738819;18,43846
106,0654;0,2677264;1,353878;1,779916;13,50639;37,21032;357,0453;0,1898249;0,1738845;18,44168
106,0827;0,2677264;1,353878;1,779916;13,50639;37,21032;357,0453;0;0,1738561;18,44168
106,0977;0,2784395;1,353329;1,786213;13,60627;37,00245;357,0349;0,826824;0,1739486;18,4541
106,1115;0,281293;1,353135;1,787776;13,56652;36,8187;357,0869;0,2366296;0,1739567;18,45736
106,1279;0,2869376;1,352813;1,790859;13,54393;36,52446;357,0974;0,3917508;0,1739904;18,46379
106,1413;0,2899451;1,35269;1,7924;13,56592;35,89378;357,2556;0,2519293;0,1740002;18,46717
106,1572;0,2899451;1,35269;1,7924;13,56592;35,89378;357,2556;0;0,1739742;18,46717
106,1723;0,2985533;1,352095;1,796824;13,62414;35,1703;357,2184;0,6387748;0,1740405;18,47685
106,1878;0,304267;1,351792;1,799369;13,22031;34,76009;357,1705;0,4036503;0,174074;18,4831
106,2032;0,3073792;1,351725;1,80065;13,29389;34,37017;357,1429;0,2183878;0,1740805;18,48647
106,2201;0,3073792;1,351725;1,80065;13,29389;34,37017;357,1429;0;0,1740529;18,48647
106,2384;0,3189531;1,352036;1,804659;13,16739;33,82792;357,141;0,6692149;0,1741382;18,49872
106,2547;0,3221578;1,352136;1,805545;12,98213;33,46412;357,13;0,2034581;0,1741427;18,50204
106,2694;0,3284704;1,352494;1,807078;13,16026;33,18625;356,9513;0,44139;0,1741797;18,50854
106,2836;0,3347205;1,352622;1,808251;12,6615;32,59783;357,0804;0,4507939;0,1742164;18,5149
106,2984;0,3347205;1,352622;1,808251;12,6615;32,59783;357,0804;0;0,1741921;18,5149
106,3126;0,3410802;1,352559;1,809232;12,36996;32,19646;357,1343;0,4522519;0,1742293;18,52133
106,3282;0,347554;1,352397;1,810144;12,14456;31,51727;357,1637;0,4200562;0,1742653;18,52787
106,3415;0,3508618;1,352365;1,810546;12,12587;31,1456;357,22;0,2495737;0,1742748;18,5312
106,355;0,3508618;1,352365;1,810546;12,12587;31,1456;357,22;0;0,1742527;18,5312
106,3694;0,3614964;1,352907;1,812056;12,13292;29,70537;357,2713;0,74728;0,1743302;18,54194
106,3865;0,3684941;1,353552;1,812777;11,68314;29,36222;357,3941;0,4110795;0,1743682;18,54898
106,4021;0,3724305;1,354025;1,813305;11,70393;29,0164;357,373;0,2539314;0,1743799;18,55295
106,4169;0,3724305;1,354025;1,813305;11,70393;29,0164;357,373;0;0,1743558;18,55295
106,4307;0,384489;1,355574;1,814626;11,85622;27,95842;357,3661;0,8770007;0,1744471;18,56508
106,446;0,3926445;1,356664;1,81522;11,50419;27,52114;357,2757;0,5348234;0,1744989;18,57326
106,4623;0,3970039;1,357546;1,815696;11,43755;27,13587;357,367;0,269094;0,1745133;18,57764
106,4751;0,3970039;1,357546;1,815696;11,43755;27,13587;357,367;0;0,1744923;18,57764
106,489;0,4098304;1,360063;1,816759;11,30256;26,58954;357,2474;0,9258872;0,1745904;18,59051
106,5061;0,4145131;1,360895;1,817379;11,06747;26,07166;357,2995;0,2763939;0,1746067;18,59524
106,5238;0,4228237;1,36252;1,817989;10,98998;26,04001;357,3665;0,4724115;0,174656;18,60357
106,5378;0,4228237;1,36252;1,817989;10,98998;26,04001;357,3665;0;0,1746329;18,60357
106,5644;0,4354106;1,364435;1,819024;10,87414;25,84019;357,3997;0,4760877;0,174708;18,6162
106,578;0,4475743;1,366009;1,820042;10,83136;25,42576;357,5544;0,8947979;0,1748002;18,6284
106,5924;0,4514701;1,366376;1,820343;10,78666;25,41043;357,5978;0,2711246;0,1748132;18,63231
106,6065;0,4594305;1,366855;1,821277;10,58148;24,78072;357,6908;0,5712605;0,1748654;18,64033
106,6212;0,4633621;1,366951;1,821719;10,53083;24,59458;357,5673;0,267571;0,1748782;18,64428
106,6377;0,4633621;1,366951;1,821719;10,53083;24,59458;357,5673;0;0,1748513;18,64428
106,6516;0,4740809;1,367019;1,823022;10,45791;24,13087;357,3808;0,7721171;0,1749296;18,65508
106,6648;0,4810039;1,366916;1,824189;10,53695;23,73247;357,3644;0,5319018;0,1749738;18,6621
106,6788;0,4810039;1,366916;1,824189;10,53695;23,73247;357,3644;0;0,1749508;18,6621
106,6935;0,4877377;1,36661;1,825631;10,66383;23,27755;357,3232;0,4684174;0,1749913;18,66899
106,7113;0,4940666;1,365947;1,827121;10,43283;22,83434;357,3222;0,3651381;0,175023;18,67549
106,7256;0,5002062;1,365412;1,828549;10,64612;22,57109;357,1876;0,443003;0,1750588;18,6818
106,7405;0,5032988;1,365101;1,829357;10,66061;22,23219;357,2279;0,2148443;0,1750643;18,68499
106,7571;0,5032988;1,365101;1,829357;10,66061;22,23219;357,2279;0;0,1750369;18,68499
106,7714;0,511804;1,364569;1,831771;10,86215;22,10394;357,153;0,6220369;0,1750964;18,69383
106,7869;0,5174268;1,364566;1,833767;11,0661;21,57799;357,2806;0,3831684;0,1751268;18,6998
106,8024;0,5199624;1,364439;1,834803;11,33223;21,43003;357,1418;0,1766728;0,175127;18,70254
106,8172;0,5199624;1,364439;1,834803;11,33223;21,43003;357,1418;0;0,1751027;18,70254
106,8329;0,5271765;1,364482;1,837748;11,3281;21,01742;357,2252;0,4969903;0,17515;18,71033
106,8493;0,5316109;1,364676;1,839803;11,35302;20,60781;357,2561;0,2975391;0,1751688;18,71522
106,8667;0,5338886;1,364736;1,84094;11,41977;20,26216;357,3835;0,1464078;0,1751641;18,71776
106,8821;0,5380024;1,364938;1,843119;11,39444;19,83856;357,4068;0,3020844;0,1751824;18,72242
106,8985;0,5380024;1,364938;1,843119;11,39444;19,83856;357,4068;0;0,1751556;18,72242
106,9127;0,543853;1,365223;1,846463;11,20759;19,21736;357,3559;0,4735828;0,1751953;18,72916
106,929;0,5477637;1,36543;1,849128;10,93643;18,56243;357,332;0,2912216;0,175213;18,73389
106,9478;0,5498139;1,365442;1,850481;11,08607;18,14229;357,3344;0,1306315;0,1752051;18,73635
106,9641;0,5534692;1,365397;1,853149;10,99769;17,40575;357,3592;0,2768956;0,1752207;18,74087
106,9774;0,5534692;1,365397;1,853149;10,99769;17,40575;357,3592;0;0,1751989;18,74087
107,0015;0,5587845;1,364869;1,85708;10,83231;16,57825;357,195;0,2735167;0,1752211;18,74748
107,0267;0,5646749;1,364651;1,861224;10,71724;16,04037;357,2135;0,2865956;0,1752473;18,75468
107,0453;0,5687908;1,364391;1,864041;10,59165;15,77838;357,2831;0,2670295;0,1752633;18,75967
107,0595;0,5687908;1,364391;1,864041;10,59165;15,77838;357,2831;0;0,1752401;18,75967
107,0721;0,5773351;1,363196;1,869809;10,48439;15,62525;357,4107;0,8219036;0,1753159;18,76998
107,0892;0,5798132;1,362995;1,87148;10,59692;15,47022;357,5088;0,1742783;0,1753157;18,77297
107,1038;0,5842403;1,362225;1,874473;10,46865;15,59797;357,5208;0,3657712;0,1753417;18,77831
107,1199;0,5842403;1,362225;1,874473;10,46865;15,59797;357,5208;0;0,1753154;18,77831
107,1387;0,5888164;1,361549;1,877865;10,68913;15,50831;357,5075;0,3031273;0,1753378;18,78401
107,1527;0,5930762;1,360964;1,881259;10,56091;15,69237;357,4892;0,3873363;0,1753656;18,78945
107,1715;0,5975279;1,360634;1,885019;10,25241;15,62326;357,5942;0,3113775;0,1753894;18,79528
107,1856;0,601627;1,360162;1,888972;10,36303;15,55377;357,6337;0,4036819;0,1754194;18,80098
107,2001;0,6035963;1,359999;1,890979;10,26505;15,60186;357,6818;0,1940856;0,1754219;18,80379
107,2149;0,6035963;1,359999;1,890979;10,26505;15,60186;357,6818;0;0,1753977;18,80379
107,2323;0,6093785;1,359381;1,897278;10,13755;15,61094;357,8921;0,4911037;0,1754489;18,81234
107,2484;0,6133524;1,35914;1,901925;10,0619;15,55443;357,9838;0,3794753;0,1754796;18,81845
107,2643;0,6152341;1,359145;1,904225;9,98499;15,49592;358,0598;0,186895;0,1754813;18,82142
107,28;0,6152341;1,359145;1,904225;9,98499;15,49592;358,0598;0;0,1754556;18,82142
107,2943;0,6233085;1,359205;1,914183;9,920266;15,79533;358,6251;0,8942977;0,1755517;18,83425
107,3077;0,6253489;1,359099;1,916702;9,876499;15,75927;358,7181;0,242627;0,17556;18,83749
107,3281;0,6275694;1,359035;1,919282;9,926332;15,72177;358,7544;0,1664461;0,1755583;18,84089
107,3416;0,6318558;1,359051;1,924168;10,01267;15,4777;358,9005;0,4829527;0,1755968;18,84739
107,3566;0,6318558;1,359051;1,924168;10,01267;15,4777;358,9005;0;0,1755722;18,84739
107,3706;0,6386749;1,35969;1,931613;10,17277;15,1579;358,929;0,7254823;0,1756435;18,85749
107,3845;0,6432359;1,360308;1,936226;9,69364;15,16527;359,1135;0,4648799;0,1756811;18,86397
107,3995;0,6432359;1,360308;1,936226;9,69364;15,16527;359,1135;0;0,1756566;18,86397
107,414;0,6507331;1,361687;1,943405;9,418082;15,09872;359,2059;0,7149243;0,1757295;18,87435
107,4275;0,6535748;1,362244;1,946102;9,520837;14,98523;359,255;0,2906127;0,1757439;18,87827
107,4549;0,6561685;1,362568;1,948481;9,415434;15,10701;359,2404;0,1284785;0,1757318;18,88179
107,4717;0,6644749;1,363983;1,956234;9,331449;15,20512;359,045;0,677847;0,1758101;18,89315
107,491;0,6703213;1,364879;1,961513;9,221785;15,25529;358,9789;0,407458;0,1758518;18,90103
107,506;0,6761246;1,365565;1,966713;8,965488;15,52891;358,748;0,5194802;0,1758997;18,90882
107,5218;0,6788229;1,365733;1,969229;9,098813;15,82101;358,5673;0,2340945;0,1759083;18,91251
107,5385;0,6788229;1,365733;1,969229;9,098813;15,82101;358,5673;0;0,1758808;18,91251
107,5545;0,6878073;1,365759;1,976978;9,11253;16,05503;358,4231;0,7447746;0,1759651;18,92438
107,5723;0,6936719;1,36531;1,981957;9,144768;16,47543;358,2962;0,4322008;0,1760075;18,93207
107,5867;0,6990436;1,364523;1,98626;9,118895;16,95152;358,222;0,4783405;0,176048;18,93895
107,6025;0,7019802;1,364004;1,988642;9,497478;17,28757;358,1108;0,2390587;0,1760572;18,94273
107,6168;0,7019802;1,364004;1,988642;9,497478;17,28757;358,1108;0;0,1760338;18,94273
107,6394;0,7104564;1,36322;1,995283;9,493791;17,9246;358,2467;0,4756946;0,1760968;18,9535
107,6653;0,715805;1,363001;1,999439;9,646432;18,266;358,3889;0,2615016;0,1761174;18,96027
107,6839;0,7237913;1,363307;2,005303;9,631622;18,83802;358,294;0,5318007;0,1761789;18,97018
107,7065;0,7292612;1,363849;2,008936;9,64337;19,10625;358,15;0,2912671;0,176203;18,97675
107,7282;0,7347106;1,364496;2,012498;9,637004;19,26107;358,0757;0,3000407;0,176228;18,98326
107,7424;0,7400814;1,365269;2,015954;9,521903;19,54755;357,8606;0,4495938;0,176264;18,98965
107,7596;0,7400814;1,365269;2,015954;9,521903;19,54755;357,8606;0;0,1762359;18,98965
107,7733;0,7506589;1,366497;2,023058;9,274594;19,87638;357,5506;0,9288263;0,1763317;19,00239
107,7882;0,7529207;1,366676;2,024715;9,137991;20,25195;357,5557;0,1889515;0,1763334;19,00519
107,803;0,7559206;1,366836;2,02685;9,164548;20,08536;357,4671;0,2480243;0,1763433;19,00887
107,8217;0,7559206;1,366836;2,02685;9,164548;20,08536;357,4671;0;0,1763128;19,00887
107,8375;0,766538;1,367041;2,034762;9,218478;20,17674;357,4997;0,83399;0,1764096;19,02212
107,8534;0,7688398;1,367046;2,036528;9,235006;20,50258;357,4282;0,1830874;0,1764106;19,02502
107,8679;0,7741038;1,366716;2,040384;9,104935;20,74985;357,5039;0,4508524;0,1764474;19,03154
107,8829;0,7769248;1,366608;2,042514;9,283613;20,5606;357,6436;0,2351884;0,1764556;19,03508
107,8987;0,7769248;1,366608;2,042514;9,283613;20,5606;357,6436;0;0,1764298;19,03508
107,9117;0,787582;1,366179;2,050137;9,503762;20,82698;357,6574;1,002576;0,1765298;19,04818
107,9254;0,7903666;1,366025;2,051898;9,288993;20,92284;357,7061;0,2404412;0,1765379;19,05147
107,9391;0,7903666;1,366025;2,051898;9,288993;20,92284;357,7061;0;0,1765156;19,05147
107,9557;0,7993183;1,365656;2,057021;9,407646;20,90905;357,8809;0,6204091;0,1765839;19,06179
107,9723;0,8025156;1,365554;2,058634;9,355574;20,81556;357,8583;0,2163081;0,17659;19,06537
107,9882;0,8084563;1,365161;2,061427;9,438193;21,08161;357,8144;0,4122845;0,1766248;19,07193
108,0019;0,8114828;1,365033;2,062657;9,301097;21,18535;357,7618;0,2386867;0,1766327;19,0752
108,0168;0,8114828;1,365033;2,062657;9,301097;21,18535;357,7618;0;0,1766083;19,0752
108,0319;0,8215361;1,364304;2,066293;9,336067;21,03429;357,7576;0,7094759;0,1766826;19,08589
108,0493;0,8280751;1,363793;2,06803;9,617689;21,19244;357,696;0,3887829;0,1767168;19,09266
108,068;0,8354484;1,36384;2,069952;9,562283;21,03094;357,7926;0,4063173;0,1767566;19,10028
108,0846;0,8390204;1,36396;2,070745;9,587474;21,07895;357,7207;0,2209086;0,1767634;19,10394
108,0973;0,8390204;1,36396;2,070745;9,587474;21,07895;357,7207;0;0,1767426;19,10394
108,1148;0,85053;1,364717;2,073187;9,375436;21,09902;357,7981;0,6743233;0,1768229;19,1157
108,1323;0,8582205;1,365412;2,074631;9,183071;21,30389;357,5699;0,4467009;0,1768667;19,12353
108,1519;0,866157;1,366357;2,076096;9,073434;21,37983;357,2765;0,4119194;0,1769092;19,1316
108,1665;0,8741261;1,367489;2,077551;9,051984;21,46029;357,1033;0,5538921;0,1769602;19,1397
108,1799;0,8781212;1,368014;2,078306;8,97016;21,4227;357,0475;0,3027872;0,1769758;19,14376
108,1926;0,8781212;1,368014;2,078306;8,97016;21,4227;357,0475;0;0,1769551;19,14376
108,2066;0,8892872;1,369826;2,080635;8,632856;21,88962;356,8427;0,8107638;0,1770375;19,15517
108,2205;0,8930618;1,370563;2,081589;8,727824;21,76479;356,8412;0,2814696;0,1770509;19,15906
108,2346;0,8930618;1,370563;2,081589;8,727824;21,76479;356,8412;0;0,1770278;19,15906
108,249;0,903664;1,372248;2,084434;8,340335;22,21703;356,8248;0,7588629;0,1771056;19,17004
108,263;0,9106487;1,373157;2,08656;8,287305;22,20892;356,9854;0,5240744;0,1771502;19,17734
108,2767;0,9106487;1,373157;2,08656;8,287305;22,20892;356,9854;0;0,1771278;19,17734
108,2928;0,9173458;1,373819;2,088616;8,109502;22,5032;357,0139;0,4349804;0,1771661;19,18435
108,3059;0,9241421;1,374225;2,090777;8,045052;22,40727;357,1256;0,5431399;0,1772105;19,19148
108,3194;0,9273844;1,374341;2,091724;7,99041;22,6047;357,0632;0,2506979;0,1772196;19,19486
108,3349;0,9273844;1,374341;2,091724;7,99041;22,6047;357,0632;0;0,1771943;19,19486
108,3507;0,9373614;1,374702;2,09477;7,976778;22,47621;357,0774;0,6579812;0,1772647;19,20529
108,3655;0,9436723;1,374663;2,09667;7,846266;22,6193;356,9767;0,4455234;0,1773013;19,21188
108,3799;0,9469628;1,374748;2,097692;7,781927;22,47745;357,0088;0,238941;0,1773095;19,21532
108,395;0,9469628;1,374748;2,097692;7,781927;22,47745;357,0088;0;0,1772848;19,21532
108,4083;0,9560463;1,374673;2,100536;7,615761;22,62111;356,9083;0,7170215;0,1773509;19,22484
108,4241;0,9590018;1,374601;2,101461;7,572567;22,57635;356,9203;0,1964775;0,1773537;19,22794
108,439;0,9590018;1,374601;2,101461;7,572567;22,57635;356,9203;0;0,1773292;19,22794
108,4545;0,9708971;1,374249;2,10537;7,759987;22,4576;356,923;0,8108428;0,1774194;19,24046
108,4695;0,9738067;1,374089;2,106332;7,814819;22,39941;356,9506;0,2036778;0,1774231;19,24352
108,4846;0,9794291;1,373689;2,108226;7,726847;22,12923;356,9149;0,392166;0,177453;19,24946
108,4987;0,9794291;1,373689;2,108226;7,726847;22,12923;356,9149;0;0,1774301;19,24946
108,5117;0,9845377;1,37317;2,10996;7,691165;22,23534;356,7653;0,4130305;0,1774584;19,25485
108,5291;0,989695;1,372776;2,111813;7,638027;21,99557;356,7993;0,3151646;0,1774805;19,26033
108,5448;0,9921346;1,372563;2,112676;7,654201;21,97077;356,7448;0,1648901;0,1774787;19,26292
108,5594;0,9921346;1,372563;2,112676;7,654201;21,97077;356,7448;0;0,1774549;19,26292
108,5745;0,9994035;1,372146;2,115551;7,823124;22,0144;356,69;0,5169528;0,1775022;19,27074
108,5882;1,004322;1,371846;2,117658;7,882383;21,79841;356,7381;0,3913885;0,1775291;19,27609
108,6018;1,006539;1,371731;2,118609;7,904595;21,93597;356,6651;0,1765267;0,177529;19,2785
108,6206;1,006539;1,371731;2,118609;7,904595;21,93597;356,6651;0;0,1774984;19,2785
108,6376;1,015791;1,371231;2,122862;8,028139;21,83339;356,7717;0,5979896;0,1775643;19,28868
108,6536;1,018121;1,371099;2,123912;8,077401;21,62007;356,7836;0,1594195;0,1775616;19,29124
108,67;1,022493;1,370796;2,125876;8,251979;21,61034;356,768;0,292338;0,1775789;19,29603
108,684;1,026831;1,370437;2,127761;8,467238;21,77777;356,6126;0,3372729;0,1775995;19,30076
108,6989;1,026831;1,370437;2,127761;8,467238;21,77777;356,6126;0;0,1775752;19,30076
108,7143;1,030973;1,370004;2,129554;8,462295;21,78635;356,4485;0,2944938;0,1775917;19,30528
108,7293;1,035203;1,369596;2,131509;8,439892;21,73415;356,3545;0,3095529;0,1776099;19,30994
108,7423;1,039192;1,369041;2,133598;8,547645;21,56048;356,1844;0,3477745;0,1776302;19,31444
108,7576;1,039192;1,369041;2,133598;8,547645;21,56048;356,1844;0;0,1776051;19,31444
108,7816;1,042795;1,36841;2,135833;8,717717;21,52213;356,0264;0,1766486;0,1776049;19,31868
108,7981;1,047959;1,367301;2,13965;9,066712;21,33536;355,8114;0,3889422;0,177637;19,3251
108,8112;1,04974;1,366889;2,141116;9,200147;21,10434;355,7729;0,1763761;0,1776368;19,32741
108,8243;1,052631;1,366013;2,143933;9,36183;21,06576;355,6182;0,3076511;0,1776525;19,33145
108,838;1,052631;1,366013;2,143933;9,36183;21,06576;355,6182;0;0,1776303;19,33145
108,8532;1,055552;1,365403;2,147074;9,749322;20,68736;355,5735;0,2806642;0,1776448;19,33574
108,8683;1,058287;1,364729;2,150371;9,865734;20,16156;355,6459;0,2835905;0,1776595;19,34002
108,8832;1,059401;1,364307;2,151961;9,942945;20,05448;355,6262;0,1305323;0,177653;19,34196
108,8969;1,059401;1,364307;2,151961;9,942945;20,05448;355,6262;0;0,1776307;19,34196
108,9102;1,062437;1,363474;2,156862;10,22866;19,66349;355,5918;0,4320385;0,1776619;19,34773
108,9254;1,064301;1,363007;2,160269;10,31784;19,29993;355,5669;0,2559202;0,1776728;19,35161
108,9393;1,064301;1,363007;2,160269;10,31784;19,29993;355,5669;0;0,1776501;19,35161
108,9554;1,065922;1,362572;2,163734;10,34666;19,0244;355,5413;0,2373452;0,1776589;19,35544
108,9694;1,067565;1,362038;2,167413;10,37185;18,5104;355,585;0,2877592;0,1776731;19,35946
108,9848;1,069152;1,361608;2,171243;10,48182;17,97213;355,6483;0,2698353;0,1776861;19,36361
108,9981;1,069152;1,361608;2,171243;10,48182;17,97213;355,6483;0;0,1776645;19,36361
109,0197;1,070318;1,360777;2,175046;10,70047;17,49393;355,5671;0,1836548;0,1776657;19,36759
109,035;1,071519;1,360139;2,178969;10,74388;16,96518;355,5738;0,2690948;0,1776785;19,37169
109,0494;1,072517;1,359528;2,182954;10,62634;16,54264;355,4299;0,2853622;0,1776927;19,3758
109,0657;1,073097;1,359346;2,185067;10,58176;16,2667;355,4811;0,1346279;0,1776862;19,37799
109,0829;1,074068;1,359066;2,18937;10,52253;15,66774;355,5008;0,2562856;0,1776987;19,3824
109,0977;1,074068;1,359066;2,18937;10,52253;15,66774;355,5008;0;0,1776745;19,3824
109,1109;1,075299;1,359527;2,196381;10,48971;15,00945;355,617;0,5395552;0,1777183;19,38952
109,1239;1,075758;1,359532;2,200995;10,42417;14,61994;355,5229;0,3567092;0,1777396;19,39416
109,1376;1,075758;1,359532;2,200995;10,42417;14,61994;355,5229;0;0,1777173;19,39416
109,1542;1,076546;1,360004;2,206003;10,33385;14,38327;355,5898;0,3044035;0,1777366;19,39923
109,1805;1,077686;1,360351;2,211401;10,19208;13,94121;355,7834;0,2103375;0,1777444;19,40475
109,194;1,079196;1,360562;2,219566;10,17298;13,43205;355,9402;0,6141313;0,1777985;19,41305
109,2078;1,079611;1,360602;2,222265;10,35893;13,36988;355,9673;0,19746;0,177801;19,41578
109,2287;1,080191;1,360622;2,225091;10,40783;13,15365;356,0265;0,1380637;0,1777934;19,41867
109,2461;1,081402;1,360704;2,230716;10,26634;12,7985;356,1633;0,3301516;0,1778177;19,42442
109,2663;1,082579;1,360659;2,236247;10,29464;12,20266;356,2696;0,2801325;0,1778366;19,43007
109,286;1,084086;1,360888;2,242009;9,992612;11,71492;356,4975;0,3022247;0,177859;19,43603
109,3019;1,08508;1,360482;2,247499;10,27492;11,32881;356,3282;0,3504063;0,1778842;19,44161
109,3156;1,08508;1,360482;2,247499;10,27492;11,32881;356,3282;0;0,177862;19,44161
109,3307;1,086599;1,360334;2,255781;10,28421;10,76728;356,1765;0,5560198;0,1779144;19,45003
109,3441;1,087809;1,360392;2,261567;10,27595;9,968152;356,2007;0,4406574;0,1779466;19,45594
109,3585;1,087809;1,360392;2,261567;10,27595;9,968152;356,2007;0;0,1779232;19,45594
109,3724;1,088632;1,360759;2,267297;10,19749;9,233116;356,1384;0,4162169;0,1779535;19,46173
109,3889;1,08921;1,361185;2,272922;10,37327;8,45596;355,9934;0,3434812;0,1779784;19,46739
109,4047;1,089486;1,361477;2,275783;10,24705;8,048452;355,9391;0,181694;0,177979;19,47026
109,4194;1,089486;1,361477;2,275783;10,24705;8,048452;355,9391;0;0,177955;19,47026
109,4327;1,08996;1,362539;2,28419;10,22801;6,618596;355,7088;0,6361635;0,1780105;19,47868
109,4486;1,090221;1,36334;2,290062;9,949528;5,511293;355,8296;0,3688124;0,1780383;19,48456
109,4631;1,089878;1,3636;2,292507;9,740415;5,233784;355,7859;0,1701192;0,1780372;19,48703
109,4783;1,089878;1,3636;2,292507;9,740415;5,233784;355,7859;0;0,1780125;19,48703
109,4933;1,089659;1,364421;2,300623;9,816775;3,726919;355,7936;0,542666;0,1780623;19,49515
109,5086;1,089073;1,36448;2,305784;9,840736;2,91459;355,6884;0,3389028;0,1780848;19,50034
109,5225;1,088835;1,364332;2,308307;9,708969;2,472929;355,7005;0,1827829;0,1780854;19,50287
109,5378;1,088835;1,364332;2,308307;9,708969;2,472929;355,7005;0;0,1780605;19,50287
109,5538;1,088333;1,364126;2,315853;9,807433;1,382543;355,7611;0,4706823;0,1781034;19,51044
109,5732;1,088323;1,363793;2,320803;9,702329;0,427509;355,8584;0,2559177;0,1781171;19,51539
109,5897;1,088559;1,363252;2,325614;9,699624;359,7418;356,015;0,2915122;0,1781342;19,5202
109,6028;1,088616;1,36302;2,32806;9,954664;359,3725;355,9624;0,1866604;0,1781353;19,52265
109,6159;1,088616;1,36302;2,32806;9,954664;359,3725;355,9624;0;0,1781141;19,52265
109,6315;1,089005;1,362313;2,334844;10,20517;358,6398;355,8429;0,4357508;0,1781507;19,52945
109,6459;1,089881;1,362167;2,339227;10,22683;357,8057;356,0707;0,3096189;0,178168;19,53392
109,6608;1,090682;1,362191;2,341333;10,06463;357,5126;356,0938;0,1512919;0,1781644;19,53617
109,6742;1,090682;1,362191;2,341333;10,06463;357,5126;356,0938;0;0,1781426;19,53617
109,6899;1,092598;1,362715;2,347482;10,19938;356,9118;356,0308;0,4094037;0,1781758;19,54261
109,7042;1,09417;1,363329;2,35142;10,2211;356,5582;356,0417;0,2969223;0,1781912;19,54685
109,7231;1,09417;1,363329;2,35142;10,2211;356,5582;356,0417;0;0,1781606;19,54685
109,7383;1,09693;1,364452;2,357215;9,915895;355,9015;356,0794;0,4201953;0,1781943;19,55327
109,7574;1,097921;1,364883;2,359224;10,05266;355,7693;356,0063;0,1175699;0,1781838;19,55551
109,772;1,099958;1,365606;2,363132;9,846991;355,3889;356,0295;0,301697;0,1782002;19,55992
109,7906;1,102102;1,366264;2,36725;9,822104;355,0696;356,0794;0,2496818;0,1782123;19,56456
109,806;1,104075;1,36664;2,371281;9,693339;354,7949;356,0802;0,2920719;0,1782282;19,56905
109,8187;1,105228;1,366769;2,373399;9,597637;354,662;356,0658;0,1899834;0,1782296;19,57146
109,8328;1,105228;1,366769;2,373399;9,597637;354,662;356,0658;0;0,1782067;19,57146
109,8528;1,108729;1,367;2,37971;9,836746;353,9763;355,9904;0,3600786;0,1782399;19,57868
109,8697;1,110809;1,366598;2,383607;10,02911;353,6176;355,845;0,2612874;0,1782527;19,58309
109,8897;1,112389;1,366419;2,385834;9,879722;353,4216;355,7623;0,1366354;0,1782451;19,58582
109,9037;1,114913;1,365655;2,389476;10,46395;352,8999;355,6993;0,3159928;0,1782627;19,59025
109,917;1,114913;1,365655;2,389476;10,46395;352,8999;355,6993;0;0,1782412;19,59025
109,9306;1,118961;1,364976;2,394418;11,10787;352,1991;355,782;0,4688499;0,1782772;19,59664
109,9451;1,121736;1,365355;2,397342;11,16497;351,8422;355,964;0,2776195;0,1782903;19,60067
