Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
39,98606;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2893096;11,56588
39,9982;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2892218;11,56588
40,01239;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2891192;11,56588
40,02453;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2890315;11,56588
40,03596;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,288949;11,56588
40,04956;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2888508;11,56588
40,06714;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2887241;11,56588
40,08577;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2885898;11,56588
40,10255;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2884691;11,56588
40,12469;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2883099;11,56588
40,13707;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2882209;11,56588
40,14994;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2881285;11,56588
40,16993;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2879851;11,56588
40,18211;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2878978;11,56588
40,19413;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2878116;11,56588
40,21436;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2876668;11,56588
40,2261;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2875828;11,56588
40,24173;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2874711;11,56588
40,25354;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2873868;11,56588
40,26601;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2872978;11,56588
40,279;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2872051;11,56588
40,29099;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2871196;11,56588
40,30723;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2870039;11,56588
40,32162;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2869014;11,56588
40,3333;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2868183;11,56588
40,34487;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2867361;11,56588
40,35733;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2866476;11,56588
40,37738;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2865051;11,56588
40,38973;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2864175;11,56588
40,4021;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2863298;11,56588
40,41363;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2862481;11,56588
40,42702;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2861533;11,56588
40,44199;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2860473;11,56588
40,45305;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2859691;11,56588
40,47152;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2858386;11,56588
40,48831;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2857201;11,56588
40,50053;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2856338;11,56588
40,51174;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2855547;11,56588
40,52394;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2854688;11,56588
40,53587;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2853847;11,56588
40,55555;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2852462;11,56588
40,57588;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2851033;11,56588
40,59336;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2849805;11,56588
40,60905;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2848704;11,56588
40,63739;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2846716;11,56588
40,65076;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,284578;11,56588
40,67851;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2843838;11,56588
40,6902;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2843021;11,56588
40,7118;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2841513;11,56588
40,72585;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2840532;11,56588
40,74302;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2839335;11,56588
40,75413;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,283856;11,56588
40,77401;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2837176;11,56588
40,79078;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2836009;11,56588
40,81005;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,283467;11,56588
40,84182;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2832464;11,56588
40,86263;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2831022;11,56588
40,88634;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2829379;11,56588
40,90185;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2828307;11,56588
40,9131;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2827529;11,56588
40,93225;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2826205;11,56588
40,95132;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2824889;11,56588
40,97059;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,282356;11,56588
40,99076;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2822171;11,56588
41,00458;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2821219;11,56588
41,01659;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2820393;11,56588
41,05566;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2817708;11,56588
41,06896;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2816795;11,56588
41,08587;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2815636;11,56588
41,10037;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2814642;11,56588
41,1124;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2813819;11,56588
41,12579;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2812902;11,56588
41,13737;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,281211;11,56588
41,14853;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2811348;11,56588
41,17118;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,28098;11,56588
41,18935;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2808561;11,56588
41,20051;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,28078;11,56588
41,21135;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2807061;11,56588
41,22926;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2805842;11,56588
41,24517;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2804759;11,56588
41,25634;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2804;11,56588
41,2734;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,280284;11,56588
41,28913;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2801772;11,56588
41,30066;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,280099;11,56588
41,31251;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2800186;11,56588
41,32539;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2799313;11,56588
41,33819;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2798446;11,56588
41,35041;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2797619;11,56588
41,36285;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2796777;11,56588
41,37392;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2796029;11,56588
41,40149;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2794167;11,56588
41,41758;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2793081;11,56588
41,44777;-0,786824;1,496275;4,710461;21,20631;358,4767;358,2986;0;0,2791046;11,56588
41,47389;-0,9408855;1,498448;4,821558;14,79254;347,9953;2,755971;7,272074;0,2835095;11,75582
41,48835;-0,9454165;1,499055;4,826575;14,55936;348,3506;3,087181;0,4676717;0,2835737;11,76258
41,50227;-0,9454165;1,499055;4,826575;14,55936;348,3506;3,087181;0;0,2834785;11,76258
41,51505;-0,9454165;1,499055;4,826575;14,55936;348,3506;3,087181;0;0,2833913;11,76258
41,52769;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0,7248089;0,2835258;11,77174
41,54066;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2834373;11,77174
41,5527;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2833551;11,77174
41,5665;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,283261;11,77174
41,58738;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2831188;11,77174
41,60466;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2830012;11,77174
41,62762;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,282845;11,77174
41,64155;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2827504;11,77174
41,65495;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2826594;11,77174
41,67194;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2825442;11,77174
41,68516;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2824546;11,77174
41,69691;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2823749;11,77174
41,70935;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2822907;11,77174
41,72985;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,282152;11,77174
41,74178;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2820714;11,77174
41,75251;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2819988;11,77174
41,76684;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2819021;11,77174
41,79491;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2817127;11,77174
41,80788;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2816252;11,77174
41,8257;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2815053;11,77174
41,83765;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2814249;11,77174
41,84944;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2813455;11,77174
41,86232;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,281259;11,77174
41,87337;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2811847;11,77174
41,88771;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2810884;11,77174
41,91104;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2809319;11,77174
41,92804;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,280818;11,77174
41,95254;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,280654;11,77174
41,97097;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2805307;11,77174
42,00336;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2803144;11,77174
42,02493;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2801704;11,77174
42,0428;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2800514;11,77174
42,06183;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2799246;11,77174
42,07662;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2798262;11,77174
42,0946;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2797066;11,77174
42,11161;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2795936;11,77174
42,12906;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2794778;11,77174
42,14517;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,279371;11,77174
42,1567;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2792946;11,77174
42,17558;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2791695;11,77174
42,19857;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2790174;11,77174
42,21371;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2789173;11,77174
42,23059;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2788058;11,77174
42,24299;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2787239;11,77174
42,25476;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2786462;11,77174
42,27702;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2784995;11,77174
42,29683;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,278369;11,77174
42,31073;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2782776;11,77174
42,32613;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2781763;11,77174
42,34607;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2780453;11,77174
42,35782;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2779681;11,77174
42,36897;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,277895;11,77174
42,39634;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2777156;11,77174
42,41005;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2776257;11,77174
42,42684;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2775159;11,77174
42,44078;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2774247;11,77174
42,45257;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2773476;11,77174
42,46617;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2772588;11,77174
42,47935;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2771727;11,77174
42,4906;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2770993;11,77174
42,5048;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2770067;11,77174
42,51654;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2769303;11,77174
42,53035;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2768403;11,77174
42,54393;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2767519;11,77174
42,55516;-0,9516808;1,499369;4,83327;14,01095;348,6041;3,137151;0;0,2766789;11,77174
42,57255;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;-1;0,2852607;12,14183
42,60167;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2850657;12,14183
42,61776;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2849581;12,14183
42,6374;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2848268;12,14183
42,64964;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,284745;12,14183
42,66407;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2846487;12,14183
42,67507;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2845753;12,14183
42,69527;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2844406;12,14183
42,71465;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2843116;12,14183
42,72704;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2842291;12,14183
42,74564;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2841054;12,14183
42,75846;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2840202;12,14183
42,76944;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2839473;12,14183
42,78223;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2838623;12,14183
42,79337;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2837885;12,14183
42,80884;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2836859;12,14183
42,82844;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,283556;12,14183
42,85093;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2834072;12,14183
42,87368;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2832567;12,14183
42,88864;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2831579;12,14183
42,91366;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2829928;12,14183
42,929;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2828916;12,14183
42,94891;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2827605;12,14183
42,96031;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2826854;12,14183
42,971;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2826151;12,14183
42,98394;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,28253;12,14183
42,9949;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2824579;12,14183
43,00784;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,282373;12,14183
43,02325;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2822718;12,14183
43,03428;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2821995;12,14183
43,04759;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2821122;12,14183
43,06544;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2819952;12,14183
43,08261;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2818828;12,14183
43,09306;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2818144;12,14183
43,12148;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2816287;12,14183
43,1438;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2814829;12,14183
43,15985;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2813782;12,14183
43,17537;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2812771;12,14183
43,19977;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2811182;12,14183
43,21444;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2810227;12,14183
43,23033;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2809194;12,14183
43,24884;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2807992;12,14183
43,26468;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2806963;12,14183
43,27589;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2806236;12,14183
43,28909;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2805381;12,14183
43,31692;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2803577;12,14183
43,33526;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2802391;12,14183
43,34832;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2801546;12,14183
43,36887;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2800219;12,14183
43,39099;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2798791;12,14183
43,40503;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2797885;12,14183
43,41579;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2797191;12,14183
43,4268;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2796482;12,14183
43,44582;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2795258;12,14183
43,46062;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2794306;12,14183
43,47588;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2793325;12,14183
43,49917;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2791829;12,14183
43,51343;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2790914;12,14183
43,53144;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2789759;12,14183
43,55019;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2788558;12,14183
43,56352;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2787704;12,14183
43,57576;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2786921;12,14183
43,58935;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2786052;12,14183
43,61533;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2784392;12,14183
43,62701;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2783647;12,14183
43,65146;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2782087;12,14183
43,66457;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2781251;12,14183
43,67575;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,278054;12,14183
43,69144;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2779541;12,14183
43,70616;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2778604;12,14183
43,72664;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2777303;12,14183
43,73823;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2776567;12,14183
43,74925;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2775867;12,14183
43,76389;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2774939;12,14183
43,77487;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2774242;12,14183
43,78843;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2773383;12,14183
43,81412;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2771756;12,14183
43,83853;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2770213;12,14183
43,86046;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2768828;12,14183
43,88565;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2767238;12,14183
43,90783;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,276584;12,14183
43,93095;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2764384;12,14183
43,95201;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2763059;12,14183
43,96557;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2762207;12,14183
43,98965;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2760694;12,14183
44,00351;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2759825;12,14183
44,01717;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2758968;12,14183
44,03767;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2757684;12,14183
44,05182;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2756797;12,14183
44,06565;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2755932;12,14183
44,07845;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2755132;12,14183
44,09293;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2754226;12,14183
44,10576;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2753425;12,14183
44,12386;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2752295;12,14183
44,13982;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,27513;12,14183
44,15564;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2750314;12,14183
44,17289;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,274924;12,14183
44,19266;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,274801;12,14183
44,20696;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2747121;12,14183
44,22913;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2745744;12,14183
44,24421;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2744807;12,14183
44,25539;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2744114;12,14183
44,27203;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2743083;12,14183
44,28455;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2742307;12,14183
44,29632;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2741578;12,14183
44,31343;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2740519;12,14183
44,32627;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2739725;12,14183
44,34312;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2738684;12,14183
44,3545;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2737981;12,14183
44,36742;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2737184;12,14183
44,3814;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2736321;12,14183
44,39597;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2735423;12,14183
44,41511;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2734244;12,14183
44,43872;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2732791;12,14183
44,45298;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2731915;12,14183
44,47807;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2730373;12,14183
44,50146;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2728937;12,14183
44,52242;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2727653;12,14183
44,54816;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2726076;12,14183
44,56744;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2724896;12,14183
44,58847;-1,074847;1,502549;5,182263;15,79109;355,6097;1,506757;0;0,2723612;12,14183
