Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
33,3385;-3,806653;1,478368;-0,1219931;22,99366;187,1293;3,014071;0,9242566;0,6183434;20,61072
33,35072;-3,806653;1,478368;-0,1219931;22,99366;187,1293;3,014071;0;0,6181169;20,61072
33,36346;-3,804786;1,478038;-0,1410842;23,15081;187,3058;3,171493;1,505075;0,6184558;20,6299
33,37744;-3,80426;1,478141;-0,1475604;23,54502;187,377;2,956533;0,4650021;0,6183915;20,6364
33,3899;-3,80426;1,478141;-0,1475604;23,54502;187,377;2,956533;0;0,6181608;20,6364
33,40427;-3,802834;1,478038;-0,160261;23,16258;187,3165;3,238074;0,8893852;0,6182775;20,64918
33,41876;-3,801633;1,477841;-0,1731194;23,35148;187,3638;3,308342;0,8911353;0,6183958;20,6621
33,43356;-3,801633;1,477841;-0,1731194;23,35148;187,3638;3,308342;0;0,6181221;20,6621
33,44732;-3,799741;1,477011;-0,1926345;24,07308;187,3082;3,300256;1,424544;0,618454;20,68171
33,45903;-3,799044;1,476668;-0,1990161;23,93041;187,1843;3,455328;0,5483375;0,6184295;20,68813
33,4748;-3,799044;1,476668;-0,1990161;23,93041;187,1843;3,455328;0;0,618138;20,68813
33,48784;-3,797391;1,4754;-0,2186314;23,85246;187,1097;3,882352;1,510168;0,6184852;20,70781
33,50258;-3,796916;1,47496;-0,2252413;23,97682;187,1037;3,983766;0,4494739;0,6184108;20,71444
33,51493;-3,796314;1,473682;-0,2385159;24,08799;187,0832;4,274651;1,076135;0,6185794;20,72772
33,52895;-3,796314;1,473682;-0,2385159;24,08799;187,0832;4,274651;0;0,6183207;20,72772
33,54153;-3,795752;1,471135;-0,2584906;24,18564;186,8807;4,640175;1,589294;0,6186848;20,74771
33,55294;-3,795755;1,470308;-0,2652368;24,398;186,8334;4,652032;0,5912634;0,6186755;20,75445
33,56414;-3,795755;1,470308;-0,2652368;24,398;186,8334;4,652032;0;0,6184689;20,75445
33,57771;-3,795905;1,468637;-0,27867;24,38552;186,7014;4,7735;0,9897836;0,618619;20,76789
33,59427;-3,795905;1,468637;-0,27867;24,38552;186,7014;4,7735;0;0,618314;20,76789
33,60873;-3,79647;1,466354;-0,2988374;24,24582;186,3209;4,869806;1,395471;0,6186484;20,78806
33,62227;-3,796832;1,465792;-0,3056485;24,38568;186,2085;4,780905;0,503807;0,6186022;20,79488
33,63552;-3,79738;1,464672;-0,3188398;24,35161;185,7402;4,692412;0,9965469;0,618751;20,80809
33,64732;-3,79738;1,464672;-0,3188398;24,35161;185,7402;4,692412;0;0,618534;20,80809
33,65982;-3,79859;1,463673;-0,3326559;24,12791;185,3469;4,534771;1,109452;0,6187163;20,82195
33,67076;-3,79859;1,463673;-0,3326559;24,12791;185,3469;4,534771;0;0,6185153;20,82195
33,68476;-3,800615;1,461922;-0,3533512;24,4969;184,5928;4,184;1,484895;0,6188754;20,84275
33,69866;-3,801524;1,461478;-0,3604936;24,41322;184,4106;4,124441;0,5180987;0,6188339;20,84995
33,71626;-3,801524;1,461478;-0,3604936;24,41322;184,4106;4,124441;0;0,6185108;20,84995
33,73335;-3,804422;1,461005;-0,3823294;24,43876;183,6554;3,92907;1,289199;0,6188506;20,87198
33,75097;-3,806607;1,461819;-0,3977286;24,11058;183,0109;3,732661;0,8825184;0,6189883;20,88753
33,76453;-3,809273;1,462993;-0,4133872;24,06688;182,5069;3,294846;1,171273;0,6192101;20,90341
33,77925;-3,810677;1,463718;-0,4214156;23,99218;182,2585;3,098983;0,5536537;0,6191816;20,91156
33,79206;-3,810677;1,463718;-0,4214156;23,99218;182,2585;3,098983;0;0,618947;20,91156
33,80812;-3,815664;1,465564;-0,4450765;24,65481;182,0536;2,620242;1,505296;0,6193682;20,93575
33,82328;-3,816996;1,466263;-0,452746;24,64174;181,9805;2,512325;0,5136204;0,6193208;20,94353
33,83648;-3,82014;1,467618;-0,4673738;25,20107;182,1967;2,412522;1,133576;0,6195214;20,95849
33,84753;-3,82014;1,467618;-0,4673738;25,20107;182,1967;2,412522;0;0,6193191;20,95849
33,8632;-3,822673;1,469756;-0,4818149;24,99898;182,3394;2,683626;0,9356025;0,6194655;20,97315
33,87557;-3,824673;1,471949;-0,4959154;25,03313;182,2014;2,69204;1,151206;0,6196597;20,98739
33,88777;-3,824673;1,471949;-0,4959154;25,03313;182,2014;2,69204;0;0,6194366;20,98739
33,90623;-3,826543;1,473989;-0,5098672;24,87527;182,1073;2,651961;0,7622536;0,6195144;21,00147
33,92073;-3,828237;1,475325;-0,5235185;24,37932;182,0091;2,664802;0,9487144;0,6196551;21,01523
33,93255;-3,829649;1,4757;-0,5369911;24,53196;181,8701;2,518718;1,146255;0,6198385;21,02877
33,94641;-3,829649;1,4757;-0,5369911;24,53196;181,8701;2,518718;0;0,6195855;21,02877
33,95895;-3,830892;1,475478;-0,5502356;24,77213;181,8266;2,533116;1,060913;0,6197484;21,04207
33,97318;-3,830892;1,475478;-0,5502356;24,77213;181,8266;2,533116;0;0,6194887;21,04207
33,98502;-3,832172;1,474649;-0,569741;25,32513;181,7337;2,580927;1,651908;0,6198483;21,06162
34,00087;-3,832476;1,4744;-0,5761297;25,53588;181,7127;2,607483;0,4034343;0,6197473;21,06802
34,01494;-3,833062;1,473844;-0,5886989;25,78407;181,8286;2,807498;0,8943942;0,6198609;21,0806
34,02717;-3,833062;1,473844;-0,5886989;25,78407;181,8286;2,807498;0;0,619638;21,0806
34,04042;-3,833391;1,473494;-0,6009847;26,29368;181,7613;2,865938;0,9274012;0,6197579;21,09289
34,06187;-3,83365;1,473341;-0,6071051;26,51938;181,8361;2,957462;0,2855868;0,6195474;21,09902
34,08232;-3,833782;1,473339;-0,6251797;26,48889;181,8593;3,219769;0,8838432;0,6197061;21,11709
34,09549;-3,833623;1,473358;-0,6372602;26,6427;181,6994;3,201518;0,9174686;0,6198211;21,12917
34,10835;-3,833623;1,473358;-0,6372602;26,6427;181,6994;3,201518;0;0,6195874;21,12917
34,12759;-3,833304;1,4732;-0,6492875;26,48725;181,5788;3,223293;0,6254185;0,6195906;21,1412
34,14118;-3,832913;1,472799;-0,6613943;26,63188;181,4922;3,225615;0,8914624;0,6196989;21,15332
34,15346;-3,832746;1,472352;-0,673649;26,6865;181,5494;3,39779;0,9977593;0,6198349;21,16558
34,16437;-3,832746;1,472352;-0,673649;26,6865;181,5494;3,39779;0;0,619637;21,16558
34,18175;-3,832325;1,471661;-0,6861096;26,56615;181,6094;3,490927;0,7173715;0,6196867;21,17804
34,19816;-3,832047;1,470794;-0,6988478;26,76054;181,7896;3,673703;0,7763893;0,6197619;21,19078
34,21582;-3,832047;1,470794;-0,6988478;26,76054;181,7896;3,673703;0;0,619442;21,19078
34,23012;-3,831488;1,469339;-0,7184672;26,77264;182,0411;3,861178;1,372423;0,6197566;21,21041
34,24395;-3,83137;1,468894;-0,7251614;26,70065;182,1628;3,91317;0,4838994;0,6197017;21,21711
34,25655;-3,831227;1,467859;-0,7385163;26,83305;182,5565;3,978821;1,060624;0,6198638;21,23046
34,27138;-3,831227;1,467859;-0,7385163;26,83305;182,5565;3,978821;0;0,6195955;21,23046
34,29553;-3,830853;1,466422;-0,7588867;26,5744;183,1346;4,146679;0,8434725;0,6197532;21,25084
34,31037;-3,830417;1,465302;-0,7724192;26,76641;183,5107;4,166106;0,9126531;0,6198799;21,26438
34,32583;-3,830329;1,464705;-0,7791899;26,68765;183,8051;4,229462;0,437961;0,6197979;21,27115
34,34037;-3,829759;1,463332;-0,7926034;26,62655;184,3199;4,354317;0,9234965;0,6199266;21,28457
34,35122;-3,82916;1,462069;-0,8058614;26,45747;184,9506;4,527996;1,222858;0,6201171;21,29784
34,36731;-3,82916;1,462069;-0,8058614;26,45747;184,9506;4,527996;0;0,6198266;21,29784
34,3852;-3,828205;1,46073;-0,8189931;26,10901;185,4631;4,618646;0,7362384;0,6198872;21,31101
34,39903;-3,826937;1,459575;-0,8323714;26,50173;185,8328;4,552612;0,9712638;0,6200286;21,32445
34,4114;-3,826937;1,459575;-0,8323714;26,50173;185,8328;4,552612;0;0,6198057;21,32445
34,4256;-3,824992;1,458692;-0,8517614;25,83122;186,5683;4,526657;1,37214;0,6201161;21,34394
34,43922;-3,824217;1,458911;-0,8585172;25,82393;186,7992;4,475431;0,4991889;0,6200683;21,35074
34,45671;-3,824217;1,458911;-0,8585172;25,82393;186,7992;4,475431;0;0,6197536;21,35074
34,47261;-3,82213;1,460973;-0,8798659;25,20792;187,6831;4,61198;1,348788;0,62009;21,37219
34,48593;-3,820101;1,462745;-0,8944777;25,29866;188,0383;4,553103;1,107429;0,6202782;21,38694
34,4991;-3,819126;1,463677;-0,9017553;25,24844;188,2318;4,494145;0,5574489;0,6202543;21,39428
34,51618;-3,819126;1,463677;-0,9017553;25,24844;188,2318;4,494145;0;0,6199474;21,39428
34,53226;-3,816159;1,466598;-0,9232301;25,5841;188,7199;4,305768;1,348263;0,6202866;21,41596
34,54873;-3,814532;1,468621;-0,9373888;25,11143;189,3129;4,32828;0,8652264;0,6204033;21,43021
34,56323;-3,813854;1,469578;-0,9442196;25,25363;189,6032;4,238887;0,4734167;0,6203417;21,43708
34,57592;-3,812795;1,470644;-0,9573792;25,81904;190,3614;4,392649;1,039924;0,6204958;21,45028
34,58976;-3,812795;1,470644;-0,9573792;25,81904;190,3614;4,392649;0;0,6202475;21,45028
34,60298;-3,810365;1,472074;-0,9782065;24,34779;191,0486;4,584632;1,586832;0,6206167;21,47125
34,61537;-3,809652;1,472178;-0,9850872;24,49201;191,1943;4,610149;0,5581396;0,6205943;21,47817
34,62846;-3,809652;1,472178;-0,9850872;24,49201;191,1943;4,610149;0;0,6203597;21,47817
34,64679;-3,808235;1,471884;-0,9987338;24,74039;191,5208;4,83377;0,7486677;0,6204275;21,49189
34,65989;-3,80702;1,471534;-1,012353;25,11694;191,7578;4,846965;1,043455;0,6205875;21,50556
34,67437;-3,80702;1,471534;-1,012353;25,11694;191,7578;4,846965;0;0,6203283;21,50556
34,69324;-3,80525;1,470917;-1,032476;26,02563;191,9983;4,895925;1,070892;0,6205733;21,52576
34,71117;-3,80389;1,470909;-1,045744;26,1486;191,9519;4,784756;0,74357;0,6206369;21,5391
34,72403;-3,80254;1,470966;-1,058716;26,67259;191,8363;4,649601;1,014516;0,6207828;21,55214
34,74075;-3,801859;1,471071;-1,06517;26,78668;191,793;4,608729;0,3882607;0,6206709;21,55863
34,75363;-3,800362;1,471303;-1,078037;26,663;191,5977;4,550481;1,005231;0,6208135;21,57158
34,76779;-3,800362;1,471303;-1,078037;26,663;191,5977;4,550481;0;0,6205606;21,57158
34,78781;-3,798946;1,471451;-1,090847;26,69101;191,3832;4,54335;0,6437995;0,620574;21,58447
34,80233;-3,797579;1,471329;-1,103703;26,93457;191,2284;4,527723;0,8904314;0,6206867;21,5974
34,82594;-3,796105;1,470732;-1,116469;27,17813;190,8064;4,575807;0,5442589;0,6206348;21,61025
34,84978;-3,794855;1,469696;-1,129483;27,32643;190,4258;4,535454;0,5482586;0,6205853;21,62333
34,86466;-3,793908;1,468268;-1,142496;27,5403;189,9528;4,469748;0,8770166;0,6206947;21,63637
34,88058;-3,79301;1,466547;-1,155086;27,03374;189,1956;4,463574;0,7930514;0,6207734;21,64899
34,89437;-3,792526;1,464688;-1,168321;27,22073;188,7668;4,383059;0,960445;0,6209076;21,66224
34,90813;-3,792526;1,464688;-1,168321;27,22073;188,7668;4,383059;0;0,6206628;21,66224
34,92208;-3,792421;1,462793;-1,18177;27,18005;188,3451;4,298748;0,9637985;0,6208;21,67569
34,94012;-3,792632;1,460804;-1,195132;27,37695;188,022;4,31678;0,7406052;0,6208618;21,68905
34,95101;-3,792615;1,45972;-1,201598;28,08387;187,7218;4,177553;0,5939163;0,6208534;21,69552
34,96262;-3,792615;1,45972;-1,201598;28,08387;187,7218;4,177553;0;0,6206473;21,69552
34,97725;-3,793573;1,457186;-1,221573;27,87875;187,1641;4,117255;1,367333;0,6209595;21,71552
34,99377;-3,793573;1,457186;-1,221573;27,87875;187,1641;4,117255;0;0,6206663;21,71552
35,01067;-3,794928;1,455538;-1,241603;27,85539;186,2558;3,871314;1,187452;0,6209401;21,73559
35,02319;-3,796189;1,45481;-1,254753;27,41908;185,7002;3,700996;1,055831;0,6210955;21,7488
35,03946;-3,796911;1,454552;-1,261251;27,28384;185,3667;3,547262;0,4018144;0,6209936;21,75534
35,05154;-3,796911;1,454552;-1,261251;27,28384;185,3667;3,547262;0;0,6207794;21,75534
35,07336;-3,799489;1,453691;-1,280708;26,80733;184,5389;3,337576;0,8996583;0,6209529;21,77497
35,08481;-3,801377;1,453651;-1,29402;26,96667;183,8386;3,093765;1,174502;0,6211335;21,78841
35,0967;-3,802679;1,454234;-1,301093;26,36848;183,5796;3,087399;0,604867;0,621128;21,7956
35,11115;-3,802679;1,454234;-1,301093;26,36848;183,5796;3,087399;0;0,6208724;21,7956
35,12688;-3,806526;1,456466;-1,322247;26,30991;182,623;2,640677;1,366384;0,6212064;21,8171
35,14146;-3,808214;1,457602;-1,329531;25,96733;182,4334;2,5085;0,513064;0,6211616;21,82458
35,15625;-3,811792;1,460101;-1,343735;25,77904;182,1427;2,266848;0,9901457;0,6213169;21,83923
35,16686;-3,811792;1,460101;-1,343735;25,77904;182,1427;2,266848;0;0,6211293;21,83923
35,18555;-3,815677;1,462736;-1,357548;26,17117;182,0363;2,035796;0,7679677;0,6212073;21,85358
35,1982;-3,819557;1,465941;-1,37131;25,96982;182,2025;2,049101;1,130399;0,6213903;21,86788
35,21171;-3,819557;1,465941;-1,37131;25,96982;182,2025;2,049101;0;0,6211519;21,86788
35,22591;-3,824812;1,471193;-1,391649;25,64123;182,3409;2,041533;1,478759;0,6214978;21,88889
35,23943;-3,826339;1,472898;-1,398375;25,31213;182,3462;2,114207;0,5101077;0,6214551;21,89578
35,25155;-3,826339;1,472898;-1,398375;25,31213;182,3462;2,114207;0;0,6212414;21,89578
35,26392;-3,830399;1,477441;-1,418367;24,60389;182,2852;2,107486;1,649542;0,6216021;21,91618
35,27902;-3,831482;1,478551;-1,424965;24,2096;182,2444;2,175296;0,442745;0,6215255;21,92287
35,29546;-3,831482;1,478551;-1,424965;24,2096;182,2444;2,175296;0;0,621236;21,92287
35,31171;-3,834158;1,480943;-1,444955;23,7034;181,9525;2,120818;1,241368;0,6215214;21,94304
35,33108;-3,835418;1,481888;-1,458112;23,75596;181,6587;2,033118;0,6822949;0,6215547;21,95625
35,34608;-3,836321;1,482802;-1,470977;23,64748;181,7299;2,03331;0,859605;0,6216558;21,96915
35,35947;-3,836833;1,483314;-1,477471;23,28955;181,7047;2,141145;0,4866707;0,6216046;21,97567
35,37069;-3,836833;1,483314;-1,477471;23,28955;181,7047;2,141145;0;0,6214074;21,97567
35,38845;-3,837409;1,484225;-1,490027;23,73821;181,2945;2,082187;0,7075093;0,6214507;21,98824
35,40799;-3,83805;1,485515;-1,502416;23,52781;181,0667;2,130654;0,6351608;0,6214582;22,00064
35,42313;-3,838707;1,486853;-1,514709;23,3014;180,8775;2,139287;0,8126677;0,62154;22,01295
35,43965;-3,839175;1,48809;-1,526824;23,17999;180,6272;2,133987;0,7340399;0,6215925;22,02508
35,45153;-3,839175;1,48809;-1,526824;23,17999;180,6272;2,133987;0;0,6213842;22,02508
35,46533;-3,839785;1,489957;-1,545119;22,46074;180,4027;2,243024;1,326306;0,6216586;22,04338
35,47816;-3,839943;1,490524;-1,551292;22,0297;180,3307;2,356378;0,4810269;0,6216077;22,04955
35,48891;-3,839943;1,490524;-1,551292;22,0297;180,3307;2,356378;0;0,6214193;22,04955
35,50285;-3,840209;1,491382;-1,563605;21,74436;180,1467;2,284934;0,8836038;0,6215222;22,06187
35,51566;-3,840577;1,492141;-1,57611;21,50004;179,9287;2,33403;0,9766079;0,6216503;22,07438
35,52898;-3,840577;1,492141;-1,57611;21,50004;179,9287;2,33403;0;0,6214173;22,07438
35,54446;-3,840799;1,492533;-1,58875;21,01807;179,8794;2,191552;0,8168778;0,6215024;22,08702
35,55795;-3,841032;1,49288;-1,601738;20,7597;179,679;2,238461;0,9627558;0,621632;22,10001
35,56822;-3,841032;1,49288;-1,601738;20,7597;179,679;2,238461;0;0,6214525;22,10001
35,58202;-3,84124;1,493172;-1,614875;20,3065;179,5873;2,077816;0,9521777;0,6215807;22,11315
35,59935;-3,840965;1,493185;-1,627942;19,98685;179,4796;1,893728;0,7540458;0,6216452;22,12622
35,61311;-3,840965;1,493185;-1,627942;19,98685;179,4796;1,893728;0;0,621405;22,12622
35,63226;-3,840432;1,493702;-1,64795;19,23023;179,1859;1,831328;1,044977;0,6216328;22,14624
35,64684;-3,839886;1,494067;-1,66149;18,62745;179,1178;1,716772;0,9299115;0,6217588;22,15979
35,66101;-3,839516;1,494149;-1,668258;18,40891;179,0453;1,699696;0,4780365;0,6217017;22,16657
35,67392;-3,838692;1,494214;-1,68207;17,74092;179,0006;1,555115;1,072144;0,6218647;22,1804
35,68521;-3,838692;1,494214;-1,68207;17,74092;179,0006;1,555115;0;0,6216679;22,1804
35,71342;-3,83767;1,493856;-1,695903;17,311;178,9231;1,517194;0,4916989;0,6215652;22,19427
35,73411;-3,835768;1,49306;-1,717118;16,11662;178,9793;1,471622;1,029439;0,6218014;22,21557
35,74805;-3,83397;1,49228;-1,731239;16,05148;178,8174;1,42291;1,020956;0,6219571;22,22981
35,7629;-3,833007;1,49192;-1,738461;16,06927;178,7123;1,288382;0,4908036;0,6219026;22,23709
35,77949;-3,83105;1,491722;-1,753118;15,82915;178,6273;1,190711;0,8912832;0,6220275;22,25188
35,79342;-3,83105;1,491722;-1,753118;15,82915;178,6273;1,190711;0;0,6217854;22,25188
35,80724;-3,827914;1,493276;-1,776523;15,03327;178,5698;1,062713;1,708124;0,6222048;22,27549
35,81877;-3,826815;1,494054;-1,78451;15,08149;178,5267;1,142408;0,6993522;0,6222297;22,28356
35,83327;-3,826815;1,494054;-1,78451;15,08149;178,5267;1,142408;0;0,6219779;22,28356
35,84886;-3,823468;1,496873;-1,808887;14,83762;178,3456;1,045774;1,578673;0,6223939;22,30816
35,86476;-3,822454;1,497855;-1,816907;14,88295;178,2633;0,9132682;0,508306;0,6223433;22,31625
35,87954;-3,820583;1,499783;-1,832601;15,15219;178,0538;0,5737258;1,069449;0,6225275;22,33205
35,89359;-3,820583;1,499783;-1,832601;15,15219;178,0538;0,5737258;0;0,6222838;22,33205
35,90656;-3,818531;1,50347;-1,855563;14,69643;178,2741;0,07632418;1,778014;0,6227012;22,3551
35,92009;-3,817929;1,504615;-1,862928;14,64525;178,3377;359,9499;0,5460827;0,6226723;22,36249
35,93795;-3,817929;1,504615;-1,862928;14,64525;178,3377;359,9499;0;0,6223629;22,36249
35,95034;-3,816028;1,507395;-1,885455;13,86842;178,8049;359,9229;1,824681;0,6227773;22,3851
35,97056;-3,814428;1,508412;-1,900623;13,50754;178,9934;0,2129006;0,7542054;0,6228511;22,40035
35,98334;-3,81277;1,508677;-1,916003;13,61004;179,0076;0,4689782;1,21011;0,6230598;22,41582
35,99714;-3,812029;1,508611;-1,923742;13,55281;178,9717;0,5995986;0,563316;0,6230369;22,4236
36,01056;-3,812029;1,508611;-1,923742;13,55281;178,9717;0,5995986;0;0,6228048;22,4236
36,02509;-3,810171;1,508278;-1,946747;13,96103;178,6722;0,4644702;1,587607;0,6231942;22,44668
36,03801;-3,809776;1,508104;-1,95435;14,17433;178,5434;0,2861476;0,5892304;0,623182;22,45429
36,05109;-3,809776;1,508104;-1,95435;14,17433;178,5434;0,2861476;0;0,6229559;22,45429
36,06874;-3,809079;1,50763;-1,976981;14,55925;178,4217;359,8441;1,282513;0,6232788;22,47693
36,08199;-3,808888;1,507303;-1,98441;14,86322;178,3781;359,6843;0,5608857;0,6232559;22,48436
36,10102;-3,808582;1,506746;-1,999245;15,11886;178,4302;359,5163;0,7796932;0,6233384;22,4992
36,11653;-3,8082;1,506225;-2,013819;15,6237;178,4375;359,3426;0,9403523;0,6234745;22,51378
36,12894;-3,8082;1,506225;-2,013819;15,6237;178,4375;359,3426;0;0,6232603;22,51378
36,14389;-3,807276;1,505365;-2,035393;15,88906;178,4983;359,3444;1,444084;0,6235999;22,53537
36,15562;-3,806938;1,505147;-2,042521;15,92941;178,5027;359,3748;0,608502;0,623595;22,54251
36,16739;-3,806938;1,505147;-2,042521;15,92941;178,5027;359,3748;0;0,6233921;22,54251
36,18029;-3,806131;1,50452;-2,056625;16,14692;178,4983;359,4303;1,094735;0,6235602;22,55664
36,19405;-3,805245;1,503582;-2,070745;16,19765;178,5282;359,6412;1,028804;0,6237143;22,57079
36,21051;-3,805245;1,503582;-2,070745;16,19765;178,5282;359,6412;0;0,6234306;22,57079
36,22782;-3,803979;1,501686;-2,091846;16,21387;178,5405;359,9892;1,221376;0,6237164;22,59192
36,24218;-3,803583;1,50082;-2,098841;16,39936;178,4523;0,09137792;0,4879466;0,6236625;22,59893
36,26699;-3,803121;1,499091;-2,112794;16,31709;178,438;0,3221564;0,5625097;0,6236206;22,61289
36,28148;-3,802832;1,497301;-2,12663;16,39305;178,3259;0,4857256;0,9554207;0,6237531;22,62673
36,29484;-3,802977;1,495627;-2,140298;16,63645;178,2008;0,5052873;1,022931;0,6239001;22,6404
36,30783;-3,802977;1,495627;-2,140298;16,63645;178,2008;0,5052873;0;0,623677;22,6404
36,32284;-3,803483;1,494153;-2,15399;16,35851;178,0508;0,5663493;0,9124765;0,6237963;22,6541
36,34342;-3,804222;1,492723;-2,167588;16,48394;177,8382;0,6323836;0,6618499;0,6238179;22,66772
36,35611;-3,805091;1,491487;-2,181192;15,96406;177,6663;0,8198313;1,073735;0,623975;22,68135
36,3664;-3,805091;1,491487;-2,181192;15,96406;177,6663;0,8198313;0;0,6237985;22,68135
36,38096;-3,806492;1,49029;-2,195025;15,86737;177,4238;0,9670356;0,9549347;0,6239311;22,69525
36,39418;-3,808521;1,489436;-2,209239;15,77606;177,2608;1,142681;1,085876;0,624099;22,70961
36,41246;-3,808521;1,489436;-2,209239;15,77606;177,2608;1,142681;0;0,6237855;22,70961
36,42929;-3,812229;1,490166;-2,23192;15,89854;176,6715;1,238167;1,36613;0,6241283;22,73259
36,44391;-3,8153;1,491863;-2,247884;15,63886;176,3224;1,129485;1,111811;0,624324;22,74885
36,46127;-3,817082;1,492818;-2,256121;15,61938;176,1924;0,9980446;0,4853386;0,6242579;22,75728
36,47469;-3,821047;1,494732;-2,272743;15,5687;176,13;0,6323834;1,27408;0,6244969;22,77436
36,48554;-3,821047;1,494732;-2,272743;15,5687;176,13;0,6323834;0;0,624311;22,77436
36,50117;-3,825136;1,496172;-2,289517;16,01889;176,4084;0,2906008;1,104457;0,6245167;22,79163
36,51513;-3,828764;1,497159;-2,306251;16,30939;176,7378;0,3736013;1,227031;0,624747;22,80875
36,52988;-3,828764;1,497159;-2,306251;16,30939;176,7378;0,3736013;0;0,6244947;22,80875
36,54521;-3,831855;1,49785;-2,322849;17,07896;177,0603;0,5200952;1,100973;0,6246946;22,82564
36,56358;-3,834342;1,498475;-2,339252;17,50727;177,2183;0,670496;0,9030845;0,6248346;22,84223
36,57623;-3,836414;1,49867;-2,355379;17,65229;177,3138;0,8261424;1,285341;0,6250631;22,85849
36,5884;-3,836414;1,49867;-2,355379;17,65229;177,3138;0,8261424;0;0,6248551;22,85849
36,60173;-3,838137;1,498694;-2,3713;17,72575;177,3951;0,923978;1,201815;0,6250652;22,8745
36,61684;-3,839386;1,498217;-2,387037;18,15453;177,3949;1,003017;1,044776;0,6252384;22,89029
36,6312;-3,839386;1,498217;-2,387037;18,15453;177,3949;1,003017;0;0,6249933;22,89029
36,64432;-3,840385;1,497002;-2,410328;18,61914;177,293;1,121207;1,777076;0,6254058;22,9136
36,65989;-3,840526;1,496471;-2,417982;18,93019;177,2561;1,115305;0,4914493;0,6253489;22,92126
36,67365;-3,840526;1,496471;-2,417982;18,93019;177,2561;1,115305;0;0,6251143;22,92126
36,68475;-3,840529;1,49472;-2,440434;19,7093;177,0925;1,315812;2,0219;0,6255371;22,94371
36,69726;-3,840377;1,494107;-2,447681;20,0655;177,0061;1,320976;0,5794955;0,6255214;22,95095
36,71524;-3,840377;1,494107;-2,447681;20,0655;177,0061;1,320976;0;0,625215;22,95095
36,73284;-3,84004;1,492614;-2,469054;20,6938;176,9282;1,501866;1,214735;0,6254975;22,97233
36,75947;-3,839589;1,491888;-2,483034;21,0185;176,5786;1,483917;0,5252162;0,6254247;22,98632
36,77485;-3,838824;1,491045;-2,503825;21,31098;176,4589;1,404769;1,353381;0,6257291;23,00712
36,78902;-3,838461;1,49075;-2,510668;21,25518;176,3432;1,462443;0,4834865;0,6256743;23,01397
36,80069;-3,838003;1,490406;-2,517524;21,30436;176,3136;1,484627;0,5886864;0,6256626;23,02085
36,81892;-3,836849;1,489368;-2,531231;21,60893;176,1556;1,556126;0,7545298;0,6257264;23,0346
36,8352;-3,836849;1,489368;-2,531231;21,60893;176,1556;1,556126;0;0,6254498;23,0346
36,85694;-3,834961;1,487626;-2,551861;22,1306;176,0238;1,723219;0,952926;0,625643;23,05532
36,87833;-3,833692;1,48643;-2,565744;22,40329;175,9551;1,859086;0,6517693;0,6256581;23,06926
36,89827;-3,83232;1,485035;-2,579525;22,75468;175,981;1,927496;0,6945427;0,6256953;23,08311
36,91585;-3,830987;1,48384;-2,593185;22,96295;175,9153;2,0379;0,7806337;0,6257692;23,09683
36,93333;-3,829693;1,482634;-2,606759;22,86585;176,0065;2,165816;0,7799376;0,6258422;23,11047
36,94769;-3,828592;1,481535;-2,620283;23,0574;176,1276;2,166389;0,9449806;0,6259663;23,12404
36,96012;-3,827938;1,481024;-2,62688;22,98568;176,1941;2,210075;0,5335935;0,6259352;23,13067
36,97309;-3,826693;1,480039;-2,640053;22,79791;176,4081;2,32709;1,019568;0,6260734;23,1439
36,98504;-3,826693;1,480039;-2,640053;22,79791;176,4081;2,32709;0;0,6258711;23,1439
36,99755;-3,825376;1,479083;-2,653112;22,81963;176,6388;2,314577;1,049025;0,6260142;23,15702
37,0145;-3,825376;1,479083;-2,653112;22,81963;176,6388;2,314577;0;0,6257275;23,15702
37,0306;-3,82283;1,477614;-2,672502;22,45689;176,9519;2,391923;1,215102;0,6259837;23,17658
37,0483;-3,820638;1,476451;-2,685307;21,89651;177,1638;2,425663;0,733816;0,6260353;23,18957
37,06248;-3,819534;1,475784;-2,691625;22,06986;177,2043;2,381158;0,4523435;0,6259688;23,19599
37,07445;-3,817233;1,474685;-2,704667;21,7504;177,3986;2,432521;1,106304;0,6261239;23,20923
37,08532;-3,817233;1,474685;-2,704667;21,7504;177,3986;2,432521;0;0,6259404;23,20923
37,09845;-3,814798;1,474025;-2,717664;21,27133;177,6759;2,514265;1,00649;0,6260753;23,22245
37,11011;-3,814798;1,474025;-2,717664;21,27133;177,6759;2,514265;0;0,6258786;23,22245
37,12329;-3,812412;1,474568;-2,731534;20,86305;178,0559;2,570846;1,067544;0,6260355;23,23653
37,14986;-3,809967;1,475541;-2,745975;20,66779;178,4239;2,579452;0,5513531;0,625982;23,25117
37,16623;-3,807399;1,476868;-2,760695;20,87862;178,7321;2,656661;0,912616;0,6261083;23,26612
37,18565;-3,804675;1,478446;-2,775486;20,94668;178,9043;2,574398;0,7745393;0,6261859;23,28115
37,19761;-3,802166;1,48018;-2,79023;21,23456;179,0027;2,363509;1,249822;0,6263865;23,29611
37,20976;-3,802166;1,48018;-2,79023;21,23456;179,0027;2,363509;0;0,626182;23,29611
37,22195;-3,799817;1,481892;-2,804819;21,18803;179,1714;2,256056;1,212824;0,6263741;23,31089
