Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
49,6138;-3,788654;1,509183;0,1283592;14,96117;172,8244;355,5117;0,4111883;0,3588336;17,80032
49,62553;-3,787007;1,508284;0,119482;14,84052;172,8806;355,4686;0,7694443;0,3589307;17,80935
49,64929;-3,786087;1,507759;0,1150264;14,98357;172,9275;355,3498;0,1914994;0,3588505;17,8139
49,66886;-3,783979;1,506844;0,1064437;14,85666;173,1123;355,4308;0,4516098;0,3588871;17,82273
49,68848;-3,781556;1,506016;0,09808072;14,77924;173,1648;355,3921;0,4437999;0,3589206;17,83144
49,71306;-3,778705;1,505404;0,09005748;14,51177;173,2643;355,4576;0,3463217;0,3589144;17,83996
49,72866;-3,773936;1,505315;0,07806052;14,19837;173,4169;355,3435;0,8278705;0,3590615;17,85287
49,74326;-3,772132;1,505606;0,07391789;13,97215;173,4883;355,392;0,3094123;0,3590469;17,85739
49,75932;-3,768181;1,506549;0,06552713;13,75586;173,4631;355,4851;0,577512;0,3591174;17,86666
49,77208;-3,768181;1,506549;0,06552713;13,75586;173,4631;355,4851;0;0,3590254;17,86666
49,78684;-3,76137;1,508378;0,05207945;13,37432;173,1959;355,5613;1,021074;0,3592217;17,88173
49,8011;-3,759243;1,508824;0,04741635;13,31236;173,1308;355,6283;0,3594393;0,3592218;17,88686
49,81434;-3,759243;1,508824;0,04741635;13,31236;173,1308;355,6283;0;0,3591263;17,88686
49,82689;-3,752465;1,510314;0,03366949;13,42126;172,7308;355,4487;1,221241;0,3593435;17,90219
49,84168;-3,750326;1,510863;0,02912468;13,37916;172,6215;355,382;0,3397012;0,3593376;17,90721
49,85489;-3,750326;1,510863;0,02912468;13,37916;172,6215;355,382;0;0,3592423;17,90721
49,87054;-3,743988;1,512361;0,0158202;13,13002;172,4232;355,364;0,9418054;0,3594252;17,92195
49,88924;-3,741979;1,512777;0,0114315;13,12803;172,3698;355,3265;0,258056;0,3593872;17,92677
49,90921;-3,738062;1,513402;0,002786524;13,32345;172,2039;355,1994;0,4754391;0,3594336;17,93626
49,92426;-3,734278;1,513687;-0,005696479;13,16097;172,093;355,1053;0,6172426;0,3595113;17,94555
49,94071;-3,730508;1,513615;-0,01380989;13,11368;171,9348;355,0139;0,5437785;0,3595721;17,9545
49,95794;-3,730508;1,513615;-0,01380989;13,11368;171,9348;355,0139;0;0,359448;17,9545
49,97365;-3,725114;1,513407;-0,02543867;13,32919;171,628;354,7241;0,8158141;0,3595915;17,96732
49,99052;-3,721661;1,513239;-0,03275807;13,66676;171,3045;354,5078;0,479871;0,3596321;17,97541
50,00668;-3,718232;1,513182;-0,03970961;13,78834;171,0362;354,4857;0,4794763;0,3596709;17,98316
50,02353;-3,71643;1,513181;-0,04303823;13,69816;170,9347;354,6058;0,2247216;0,3596254;17,98695
50,0415;-3,712858;1,513208;-0,04962862;13,99002;170,4868;354,5513;0,4169661;0,359646;17,99444
50,05595;-3,712858;1,513208;-0,04962862;13,99002;170,4868;354,5513;0;0,3595422;17,99444
50,07626;-3,706835;1,512828;-0,05941014;14,30271;169,3177;354,4368;0,5655984;0,3596258;18,00593
50,08967;-3,70272;1,512188;-0,06612207;14,67206;168,4602;354,3398;0,5869907;0,3596867;18,0138
50,1069;-3,700658;1,511596;-0,06951555;14,89865;168,0466;354,2916;0,2304571;0,3596422;18,01777
50,12263;-3,696796;1,510375;-0,07591353;15,10424;167,2299;354,3681;0,4749054;0,3596784;18,02525
50,13752;-3,696796;1,510375;-0,07591353;15,10424;167,2299;354,3681;0;0,3595717;18,02525
50,15597;-3,693137;1,507872;-0,08584534;16,46935;166,8361;354,2548;0,5735083;0,3596504;18,03583
50,17604;-3,691982;1,505838;-0,09225563;17,11224;167,1756;354,3878;0,3245574;0,3596363;18,04235
50,19234;-3,692002;1,503788;-0,09842046;17,95039;167,9526;354,4073;0,3781195;0,3596424;18,04851
50,21563;-3,693022;1,501872;-0,1043988;19,00286;169,1004;354,3785;0,2604147;0,3595963;18,05457
50,22934;-3,695041;1,500347;-0,1102387;19,91425;170,5315;354,6599;0,4508327;0,3596213;18,06075
50,24253;-3,696196;1,499416;-0,1130545;20,1855;171,4826;354,8945;0,2307095;0,3595874;18,0638
50,25829;-3,696196;1,499416;-0,1130545;20,1855;171,4826;354,8945;0;0,3594746;18,0638
50,27955;-3,700191;1,497198;-0,1198852;20,74584;174,3039;355,3929;0,3722189;0,3594801;18,07171
50,29564;-3,702897;1,496426;-0,1238877;20,70008;175,981;356,007;0,300333;0,3594611;18,07654
50,31814;-3,705574;1,496077;-0,1275953;20,76593;177,4992;356,4937;0,2032372;0,3593912;18,08112
50,339;-3,708487;1,495888;-0,1310556;20,85792;179,0081;357,0058;0,2168025;0,3593321;18,08564
50,36715;-3,711126;1,49568;-0,133946;20,68328;180,5132;357,7404;0,1390494;0,359209;18,08955
50,38542;-3,714927;1,496049;-0,1384011;20,11277;182,1744;358,3197;0,3205425;0,359195;18,09541
50,40842;-3,717373;1,496423;-0,1409119;19,91144;182,9073;358,4916;0,1523859;0,3591006;18,09892
50,42726;-3,71993;1,496882;-0,1430778;19,67984;183,5394;358,6398;0,1779262;0,3590329;18,10227
50,44009;-3,722542;1,497374;-0,1449491;19,79412;184,0834;358,7249;0,2502892;0,3590052;18,10548
50,45396;-3,722542;1,497374;-0,1449491;19,79412;184,0834;358,7249;0;0,3589065;18,10548
50,48037;-3,726308;1,498316;-0,1473236;19,31896;184,6723;358,9127;0,1685661;0,3588069;18,10993
50,50762;-3,728831;1,499273;-0,1487738;19,11534;184,9207;358,8353;0,1067967;0,3586709;18,11284
50,52488;-3,733388;1,501264;-0,1504184;18,50825;185,657;359,0735;0,2806334;0,3586443;18,11769
50,547;-3,737301;1,502841;-0,1512582;18,18616;186,7063;359,3536;0,180985;0,3585665;18,12169
50,5731;-3,742197;1,504129;-0,1517364;17,5706;188,1574;359,8722;0,1884561;0,3584787;18,12661
50,60149;-3,750836;1,506039;-0,1524001;17,29469;190,6127;0,36699;0,3051758;0,3584488;18,13527
50,62357;-3,760641;1,507969;-0,1528489;16,59582;193,3581;1,06162;0,4445964;0,3584864;18,14509
50,65186;-3,767957;1,509242;-0,1528671;16,35545;195,3843;1,271279;0,2585875;0,3584306;18,1524
50,67665;-3,779679;1,510795;-0,1526643;15,74967;198,8407;1,520226;0,4730199;0,3584866;18,16413
50,69272;-3,787856;1,511629;-0,1526314;15,68995;201,2171;1,591615;0,5086805;0,3585342;18,1723
50,70968;-3,795773;1,512082;-0,1527499;16,01058;203,3513;1,614182;0,4668483;0,3585705;18,18022
50,72346;-3,799576;1,51222;-0,1527848;16,03785;204,3601;1,709859;0,2760533;0,358548;18,18402
50,74277;-3,806678;1,512304;-0,1532196;16,35608;206,2179;1,83906;0,3685507;0,3585518;18,19114
50,75949;-3,806678;1,512304;-0,1532196;16,35608;206,2179;1,83906;0;0,3584337;18,19114
50,77229;-3,815109;1,512089;-0,1549896;16,00681;208,1336;1,328708;0,6726977;0,358513;18,19975
50,79184;-3,820112;1,511773;-0,1567173;16,21232;208,603;1,144647;0,2707197;0,3584792;18,20504
50,81479;-3,824942;1,51162;-0,1586679;16,78493;208,6753;1,237975;0,2269845;0,3584198;18,21025
50,83162;-3,828459;1,510817;-0,1612963;16,61156;208,9797;0,8482999;0,2609551;0,3583875;18,21464
50,84366;-3,831914;1,51028;-0,1639036;16,95337;208,9133;0,6897022;0,3594206;0,3583877;18,21897
50,86003;-3,833545;1,510061;-0,1652713;17,05063;208,8803;0,6177123;0,1300673;0,3583142;18,2211
50,87421;-3,833545;1,510061;-0,1652713;17,05063;208,8803;0,6177123;0;0,3582143;18,2211
50,8911;-3,838549;1,509315;-0,1692279;17,43189;208,8458;0,3743114;0,3777229;0,3582208;18,22748
50,90797;-3,841997;1,508767;-0,1717037;17,64639;209,0546;0,2625692;0,2517078;0,3581855;18,23172
50,92239;-3,843713;1,508494;-0,1729529;17,7136;209,1718;0,2684717;0,1471761;0,3581257;18,23385
50,93758;-3,843713;1,508494;-0,1729529;17,7136;209,1718;0,2684717;0;0,3580189;18,23385
50,95145;-3,848281;1,507555;-0,1770026;18,06704;209,395;0,1151744;0,4402535;0,3580413;18,23995
50,97198;-3,849544;1,507195;-0,1784426;18,16081;209,3368;0,03403196;0,09328247;0,3579346;18,24187
50,99073;-3,852787;1,506045;-0,1832912;18,60639;208,9591;359,8226;0,311123;0,3579174;18,2477
51,00599;-3,853573;1,505563;-0,1849788;18,92079;208,755;359,7711;0,1219576;0,3578468;18,24956
51,02689;-3,855371;1,504755;-0,1886404;19,68623;207,8632;359,9227;0,19525;0,3577802;18,25364
51,04196;-3,85544;1,503459;-0,1930542;19,47849;207,3644;359,678;0,292886;0,357761;18,25805
51,06096;-3,85544;1,503459;-0,1930542;19,47849;207,3644;359,678;0;0,3576278;18,25805
51,09724;-3,855313;1,501689;-0,2025474;20,44122;204,4551;359,514;0,2617307;0,3575598;18,26755
51,11151;-3,854047;1,500701;-0,2099272;21,08093;202,0198;358,8951;0,5246845;0,3576064;18,27504
51,12625;-3,853461;1,500454;-0,2151908;20,37811;200,7247;358,9893;0,3592103;0,3576069;18,28033
51,14334;-3,852923;1,500342;-0,2177878;20,42851;199,8878;358,8813;0,1552164;0,3575393;18,28299
51,15945;-3,851727;1,50005;-0,2231321;20,51015;198,0897;358,6133;0,3398871;0,3575337;18,28846
51,18351;-3,851727;1,50005;-0,2231321;20,51015;198,0897;358,6133;0;0,3573656;18,28846
51,2048;-3,849595;1,499666;-0,2339072;20,42925;194,7249;358,1222;0,5160133;0,3574316;18,29945
51,23277;-3,848994;1,499836;-0,2393313;20,29071;193,3111;358,2168;0,1951452;0,357343;18,3049
51,25029;-3,847369;1,499557;-0,2474228;20,38111;191,014;358,0468;0,4709359;0,3573818;18,31316
51,27835;-3,845922;1,499129;-0,252984;20,23115;189,336;357,8643;0,2047844;0,3572983;18,3189
51,30739;-3,844414;1,498754;-0,2586149;20,12905;187,6419;357,7213;0,2007503;0,3572097;18,32473
51,34109;-3,841922;1,498173;-0,2667877;19,76058;185,267;357,4429;0,2535208;0,3571416;18,33328
51,36569;-3,83921;1,498007;-0,2750398;20,51255;182,8222;356,6076;0,3530938;0,3571397;18,34196
51,39432;-3,836196;1,498311;-0,2839372;20,13358;180,31;356,337;0,3281204;0,3571235;18,35136
51,4077;-3,833173;1,498433;-0,2929931;19,44505;178,0512;355,9667;0,7138407;0,3572163;18,3609
51,44319;-3,832238;1,498209;-0,2962453;19,52059;177,489;355,8935;0,09533334;0,3570356;18,36429
51,46095;-3,828771;1,497;-0,3097901;19,49709;175,4615;355,6691;0,787366;0,3571841;18,37827
51,47477;-3,828771;1,497;-0,3097901;19,49709;175,4615;355,6691;0;0,3570881;18,37827
51,48892;-3,826534;1,495478;-0,3207918;19,77697;174,2467;355,3321;0,7936975;0,3572081;18,38949
51,50396;-3,825809;1,494999;-0,3244982;19,79516;173,9443;355,2518;0,2510163;0,357177;18,39327
51,51725;-3,824555;1,493725;-0,3323531;20,21372;173,5656;355,0337;0,5986751;0,3572393;18,40122
51,52949;-3,824555;1,493725;-0,3323531;20,21372;173,5656;355,0337;0;0,3571545;18,40122
51,55391;-3,823041;1,4924;-0,3402994;20,29735;173,2876;355,0733;0,331287;0,3571422;18,40931
51,56882;-3,820533;1,49026;-0,3526138;20,51119;172,9223;354,9418;0,842988;0,3572827;18,42188
51,58842;-3,819654;1,489511;-0,3568789;20,30426;172,7971;355,1558;0,2221867;0,3572313;18,42624
51,60928;-3,817511;1,487732;-0,3650985;19,50882;172,5379;355,7706;0,4071526;0,3572515;18,43473
51,6305;-3,815117;1,486327;-0,3738273;19,65785;172,3644;355,85;0,4264406;0,3572799;18,44378
51,64145;-3,812744;1,485243;-0,382544;20,03373;172,1599;355,7632;0,8257239;0,3573792;18,45281
51,65475;-3,812744;1,485243;-0,382544;20,03373;172,1599;355,7632;0;0,3572871;18,45281
51,67238;-3,808787;1,483588;-0,3959381;20,11269;172,1705;355,8329;0,7921245;0,3574355;18,46678
51,69257;-3,805789;1,482411;-0,4046883;20,44562;172,1053;355,8699;0,458102;0,3574748;18,47603
51,71747;-3,802733;1,481731;-0,4136528;20,69049;172,1555;355,7729;0,3803862;0,3574859;18,4855
51,73423;-3,799273;1,481176;-0,4218154;20,58897;172,0668;355,9691;0,528792;0,3575414;18,49436
51,7531;-3,795886;1,480995;-0,4310355;20,42056;172,1832;356,1051;0,520719;0,3576009;18,50419
51,76561;-3,791844;1,481318;-0,4405859;20,46258;172,0593;356,007;0,8290877;0,3577148;18,51456
51,78939;-3,790506;1,481359;-0,4458728;19,94895;172,5252;356,4076;0,2292878;0,3576558;18,52001
51,81001;-3,786781;1,481481;-0,4566756;19,63244;172,8906;356,5887;0,5542219;0,3577341;18,53144
51,8308;-3,780818;1,481436;-0,4724723;19,78841;172,9684;356,5583;0,8122917;0,3579164;18,54832
51,84783;-3,77679;1,481924;-0,4824271;20,54318;172,8267;356,3817;0,6304913;0,3580059;18,55906
51,86329;-3,774825;1,482397;-0,48774;20,56209;172,9315;356,3848;0,3663747;0,3580084;18,56472
51,87648;-3,770926;1,483826;-0,4981427;20,64656;173,1748;356,5062;0,8421725;0,3581315;18,57583
51,88982;-3,770926;1,483826;-0,4981427;20,64656;173,1748;356,5062;0;0,3580395;18,57583
51,90521;-3,76694;1,485632;-0,5081573;20,43324;173,4079;356,5707;0,7001154;0,3581409;18,58661
51,92136;-3,763195;1,487853;-0,5186821;19,15373;173,8896;356,7727;0,6918167;0,3582447;18,59778
51,9403;-3,763195;1,487853;-0,5186821;19,15373;173,8896;356,7727;0;0,3581141;18,59778
51,95497;-3,755872;1,491453;-0,5378504;18,34235;174,0937;356,4038;1,398605;0,3584079;18,6183
51,97085;-3,754186;1,49231;-0,5429771;19,27416;174,3916;355,6441;0,3398356;0,3584023;18,6237
51,99149;-3,752482;1,492758;-0,5475789;19,15725;174,4547;355,5516;0,2377878;0,3583544;18,6286
52,02259;-3,749109;1,493572;-0,5567009;18,81421;174,7293;355,4773;0,3127085;0,3583271;18,63833
52,04809;-3,742392;1,494502;-0,574116;18,40735;175,1034;355,5976;0,7320479;0,3585102;18,657
52,06713;-3,739299;1,49505;-0,5824437;18,26998;175,312;355,8727;0,4665138;0,3585497;18,66588
52,08705;-3,736468;1,495808;-0,5905572;18,03544;175,588;355,9803;0,4313671;0,3585775;18,67447
52,11571;-3,733455;1,496303;-0,5984253;18,79823;175,5838;356,0022;0,293981;0,358542;18,6829
52,1378;-3,729942;1,498325;-0,6096218;17,53945;175,9137;355,9822;0,5312917;0,3586152;18,69463
52,16359;-3,727548;1,499611;-0,617017;17,32957;175,9595;356,0566;0,3013335;0,3585868;18,7024
52,18104;-3,723777;1,501597;-0,6279033;16,79685;176,0825;356,1058;0,6602883;0,3586877;18,71392
52,19611;-3,723777;1,501597;-0,6279033;16,79685;176,0825;356,1058;0;0,3585842;18,71392
52,20958;-3,719734;1,503263;-0,6387011;16,56908;176,0013;356,195;0,8564625;0,3587126;18,72545
52,23124;-3,718364;1,503805;-0,6423962;16,03889;176,0804;356,3196;0,1819222;0,3586392;18,72939
52,24783;-3,714315;1,504892;-0,6533175;15,65416;175,9078;356,486;0,7019206;0,3587483;18,74104
52,26041;-3,713002;1,505109;-0,6570463;15,43368;175,9196;356,6181;0,3142197;0,3587376;18,745
52,27475;-3,713002;1,505109;-0,6570463;15,43368;175,9196;356,6181;0;0,3586392;18,745
52,28786;-3,709252;1,505166;-0,6680437;16,16186;175,42;356,581;0,8859521;0,3587714;18,75662
52,30788;-3,708176;1,505342;-0,6722933;15,16735;175,5112;356,8063;0,2189728;0,3587179;18,761
52,32346;-3,706193;1,505218;-0,6802043;14,92166;175,5105;356,9054;0,523502;0,358767;18,76916
52,33708;-3,704319;1,504943;-0,6881409;14,94778;175,287;356,9686;0,5989665;0,3588295;18,77731
52,35198;-3,704319;1,504943;-0,6881409;14,94778;175,287;356,9686;0;0,3587273;18,77731
52,36503;-3,701976;1,504524;-0,7003844;14,72429;174,9818;357,0409;0,9549456;0,358876;18,78978
52,38234;-3,701115;1,504296;-0,7038748;15,48321;174,5207;356,803;0,2077717;0,3588261;18,79337
52,3951;-3,701115;1,504296;-0,7038748;15,48321;174,5207;356,803;0;0,3587387;18,79337
52,40874;-3,699426;1,503726;-0,7168778;14,83981;174,04;356,9467;0,9609334;0,3588955;18,80648
52,42546;-3,698973;1,503449;-0,7217426;14,58674;174,0095;357,0182;0,2922244;0,3588742;18,81137
52,43823;-3,697895;1,502901;-0,7300181;14,99406;173,4787;356,7513;0,6536325;0,358946;18,81972
52,45103;-3,697895;1,502901;-0,7300181;14,99406;173,4787;356,7513;0;0,3588584;18,81972
52,4633;-3,696812;1,502172;-0,738996;15,35458;172,66;356,5314;0,7368872;0,3589469;18,82876
52,47555;-3,695822;1,501634;-0,7482235;15,3274;171,9474;356,3712;0,7574151;0,3590399;18,83804
52,49573;-3,695822;1,501634;-0,7482235;15,3274;171,9474;356,3712;0;0,3589019;18,83804
52,51187;-3,694176;1,500665;-0,7624004;15,55154;170,4707;356,0556;0,8842688;0,3590634;18,85231
52,53291;-3,69307;1,500172;-0,7722592;15,67814;169,3636;355,8156;0,4713846;0,3591084;18,86223
52,5481;-3,691975;1,500079;-0,7821565;15,71779;168,2742;355,6498;0,6556994;0,3591942;18,87219
52,57097;-3,691683;1,500335;-0,7879201;14,90876;168,0975;355,7702;0,2523064;0,3591476;18,87796
52,58807;-3,690771;1,501275;-0,8032194;15,77063;166,2825;355,2477;0,8964227;0,3593224;18,89329
52,61398;-3,690673;1,501753;-0,8087408;15,7441;165,893;355,1301;0,2131667;0,3592504;18,89881
52,63451;-3,690463;1,503487;-0,8251141;16,01804;164,8784;354,8108;0,7974199;0,3594214;18,91519
52,65819;-3,690346;1,504812;-0,8360111;16,00777;164,4681;354,8395;0,4602479;0,3594667;18,92608
52,68418;-3,690098;1,506227;-0,8469125;15,89149;164,1376;354,9439;0,4195612;0,3594964;18,93699
52,70663;-3,689416;1,507705;-0,8630669;16,08714;163,283;355,0489;0,7202298;0,35965;18,95316
52,73176;-3,689093;1,508082;-0,8738256;16,31581;162,7528;355,0218;0,428229;0,3596827;18,96392
52,75783;-3,689237;1,507995;-0,8898884;16,43682;162,2756;355,0121;0,6162645;0,3598095;18,97998
52,7887;-3,689356;1,507377;-0,9003798;16,39581;162,0661;354,9644;0,3398527;0,3597978;18,99048
52,80644;-3,689417;1,505956;-0,9153628;16,37324;161,5232;354,9266;0,8446743;0,3599607;19,00546
52,82679;-3,689583;1,505039;-0,9253879;16,60492;161,533;354,7749;0,4927614;0,3600119;19,01549
52,8497;-3,689592;1,504156;-0,9349366;16,83483;161,6496;354,8962;0,4166322;0,3600364;19,02503
52,87064;-3,689388;1,503436;-0,9439905;17,39143;161,6917;354,7775;0,4325878;0,3600652;19,03409
52,88943;-3,688864;1,503017;-0,9570441;17,75668;161,9425;354,8985;0,6950787;0,3601842;19,04715
52,91399;-3,688516;1,502959;-0,9612823;17,71977;162,0564;354,9744;0,173155;0,3600974;19,05141
52,94368;-3,687399;1,502669;-0,9738328;18,07393;162,2287;355,0407;0,4245007;0,3601335;19,06401
52,95986;-3,686166;1,50212;-0,9862987;18,00481;162,5777;355,2015;0,7739406;0,36026;19,07653
52,98964;-3,686166;1,50212;-0,9862987;18,00481;162,5777;355,2015;0;0,3600576;19,07653
53,00716;-3,683976;1,501079;-1,002695;18,86686;162,6726;354,965;0,9439116;0,3602507;19,09308
53,0414;-3,682654;1,500656;-1,010996;18,84956;162,8495;355,0179;0,2454591;0,3601765;19,10148
53,06583;-3,680202;1,500012;-1,023524;18,81014;163,16;355,0941;0,5225582;0,3602513;19,11425
53,08154;-3,677485;1,499274;-1,036179;19,02521;163,5256;355,0215;0,8239492;0,3603885;19,12719
53,09643;-3,677485;1,499274;-1,036179;19,02521;163,5256;355,0215;0;0,3602875;19,12719
53,11336;-3,674261;1,498144;-1,048696;19,22375;163,9494;355,0756;0,7632978;0,360416;19,14012
53,12551;-3,672;1,497342;-1,056951;19,35871;164,2688;355,0182;0,7045089;0,3604947;19,14868
53,14087;-3,670675;1,496972;-1,060974;19,35096;164,4839;355,0456;0,275783;0,3604703;19,15291
53,15646;-3,670675;1,496972;-1,060974;19,35096;164,4839;355,0456;0;0,3603646;19,15291
53,16964;-3,666868;1,495731;-1,072815;19,36787;165,2182;355,2443;0,943157;0,3605091;19,16535
53,1922;-3,665629;1,49551;-1,076811;19,11048;165,6265;355,3014;0,1855117;0,3604349;19,16953
53,21272;-3,661205;1,494901;-1,087894;18,96412;166,5985;355,4919;0,5815538;0,3605202;19,18147
53,22595;-3,657795;1,494694;-1,094972;19,16471;166,9516;355,3616;0,5935727;0,3605781;19,18932
53,23806;-3,655978;1,494704;-1,098578;19,01579;167,206;355,309;0,3335972;0,360572;19,19336
53,25231;-3,655978;1,494704;-1,098578;19,01579;167,206;355,309;0;0,3604755;19,19336
53,26963;-3,650271;1,49565;-1,109982;18,36167;168,0341;355,3528;0,7360206;0,3605976;19,20611
53,28171;-3,648444;1,496073;-1,113891;18,30359;168,385;355,4549;0,3572617;0,3605969;19,21043
53,29437;-3,648444;1,496073;-1,113891;18,30359;168,385;355,4549;0;0,3605112;19,21043
53,30775;-3,643051;1,497584;-1,125359;17,5126;169,6423;355,8116;0,9472713;0,3606585;19,2231
53,32286;-3,641693;1,49818;-1,129888;17,86506;170,3213;355,9052;0,3130003;0,360645;19,22783
53,33927;-3,641693;1,49818;-1,129888;17,86506;170,3213;355,9052;0;0,360534;19,22783
53,35627;-3,638488;1,499721;-1,142299;17,06945;172,7498;356,5739;0,7540821;0,3606593;19,24065
53,37141;-3,636687;1,500793;-1,150638;17,09448;174,5198;356,8651;0,5634897;0,3607169;19,24918
53,38807;-3,634987;1,502303;-1,159393;17,46888;176,5265;356,7831;0,5352085;0,3607714;19,2581
53,40321;-3,634261;1,503258;-1,16363;17,01178;177,5404;356,9338;0,2840543;0,3607496;19,2624
53,42025;-3,632406;1,504825;-1,171508;17,3046;179,2189;356,9035;0,4749834;0,3607861;19,27049
53,4325;-3,632406;1,504825;-1,171508;17,3046;179,2189;356,9035;0;0,3607033;19,27049
53,4479;-3,629588;1,507367;-1,184049;18,00492;181,8073;356,4784;0,8350266;0,36084;19,28334
53,46317;-3,628219;1,50796;-1,187902;17,94304;182,5114;356,473;0,267807;0,3608134;19,28743
53,47538;-3,625736;1,509373;-1,196249;17,99997;183,3096;356,6297;0,7129256;0,3608938;19,29614
53,48741;-3,625736;1,509373;-1,196249;17,99997;183,3096;356,6297;0;0,3608126;19,29614
53,50431;-3,623134;1,510524;-1,203804;17,37567;184,6349;356,7856;0,4727771;0,360848;19,30413
53,5181;-3,620508;1,511134;-1,21157;17,04273;185,7749;357,031;0,5947542;0,3609083;19,31233
53,53198;-3,620508;1,511134;-1,21157;17,04273;185,7749;357,031;0;0,3608147;19,31233
53,54763;-3,616565;1,510977;-1,223164;16,15284;187,6214;357,6212;0,7824501;0,3609379;19,32458
53,56097;-3,615366;1,510729;-1,226386;17,02514;187,9608;357,5567;0,2576683;0,3609122;19,32802
53,57526;-3,615366;1,510729;-1,226386;17,02514;187,9608;357,5567;0;0,3608159;19,32802
53,59044;-3,612394;1,509643;-1,237548;16,12634;190,2966;358,329;0,7609991;0,3609293;19,33957
53,60783;-3,611714;1,509295;-1,241318;15,85221;190,91;358,5319;0,2203471;0,3608837;19,3434
53,62211;-3,610391;1,508218;-1,248147;16,49418;192,4063;358,7999;0,4869184;0,3609173;19,35036
53,63623;-3,610391;1,508218;-1,248147;16,49418;192,4063;358,7999;0;0,3608223;19,35036
53,65379;-3,609662;1,506871;-1,258069;17,51279;194,8314;359,1246;0,5665637;0,3608896;19,3603
53,67282;-3,609092;1,505652;-1,264089;17,78843;196,5009;359,472;0,3177098;0,3608743;19,36635
53,69167;-3,609421;1,504683;-1,268496;20,52638;197,7484;359,7029;0,2344447;0,3608299;19,37077
53,70337;-3,609174;1,505141;-1,275257;18,07888;199,4467;0,1642429;0,5783031;0,3608773;19,37753
53,71844;-3,609278;1,50508;-1,277812;18,12395;200,1843;0,335489;0,1696855;0,3608237;19,38009
53,73386;-3,609278;1,50508;-1,277812;18,12395;200,1843;0,335489;0;0,36072;19,38009
53,74705;-3,6101;1,505003;-1,285488;18,09122;202,3542;0,7648889;0,5856227;0,3607752;19,38781
53,76649;-3,610486;1,504909;-1,287984;18,17761;202,9698;0,9497414;0,1298956;0,3606918;19,39034
53,7787;-3,611438;1,504341;-1,29305;18,46287;204,4635;1,309993;0,4219946;0,3607056;19,39549
53,79884;-3,611438;1,504341;-1,29305;18,46287;204,4635;1,309993;0;0,3605706;19,39549
53,81733;-3,612808;1,50291;-1,300824;18,70241;206,649;1,921568;0,4269526;0,3605935;19,40339
53,83606;-3,613745;1,501825;-1,306344;18,76482;207,8613;2,241112;0,2988051;0,3605719;19,40898
53,85101;-3,614847;1,500757;-1,312152;19,7132;208,9732;2,145898;0,3954574;0,3605816;19,4149
53,86468;-3,615773;1,499481;-1,318039;19,75345;209,8064;2,512352;0,4360018;0,3606008;19,42085
53,87902;-3,616336;1,498897;-1,321126;19,37549;210,1411;2,672808;0,2187362;0,360563;19,42399
53,89085;-3,616336;1,498897;-1,321126;19,37549;210,1411;2,672808;0;0,3604838;19,42399
53,90585;-3,616954;1,497387;-1,327009;19,74733;211,0017;2,678899;0,3944121;0,3604933;19,42991
53,92145;-3,61857;1,49609;-1,333365;20,51892;211,6497;2,894651;0,4204149;0,3605106;19,43647
53,93441;-3,61857;1,49609;-1,333365;20,51892;211,6497;2,894651;0;0,360424;19,43647
53,9509;-3,620165;1,494247;-1,342801;20,2132;212,7495;3,049724;0,5801909;0,3604912;19,44604
53,96503;-3,620866;1,493804;-1,34616;20,3524;213,0578;3,045709;0,2429367;0,3604604;19,44947
53,97757;-3,621923;1,492716;-1,352767;20,50321;213,6839;3,312905;0,5335235;0,3605006;19,45616
53,99248;-3,621923;1,492716;-1,352767;20,50321;213,6839;3,312905;0;0,3604011;19,45616
54,00908;-3,623621;1,491327;-1,363653;21,32997;213,6965;3,615183;0,6636357;0,3604943;19,46717
54,02396;-3,624245;1,490718;-1,367784;21,32573;213,4995;3,381372;0,2806713;0,3604723;19,47135
54,0377;-3,624964;1,489849;-1,375702;21,48116;213,3312;3,232609;0,5789682;0,3605278;19,4793
54,05029;-3,624964;1,489849;-1,375702;21,48116;213,3312;3,232609;0;0,3604438;19,4793
54,06472;-3,62505;1,488928;-1,383665;21,03091;213,4106;3,199935;0,5518013;0,3604949;19,48727
54,0874;-3,626155;1,488198;-1,392326;21,35075;212,5019;3,165892;0,3849202;0,3605051;19,496
54,10886;-3,626821;1,487441;-1,401091;21,64003;212,2827;3,024288;0,4096162;0,3605246;19,50479
54,13278;-3,627746;1,486884;-1,410091;21,48378;211,6188;2,809738;0,3783287;0,3605325;19,51383
54,14909;-3,629801;1,486413;-1,423534;21,46096;210,5014;2,38583;0,8338841;0,360675;19,52743
54,16645;-3,630708;1,486132;-1,428512;21,28398;209,9846;2,140764;0,2914498;0,3606529;19,53249
54,19024;-3,632977;1,485973;-1,437956;21,2501;209,743;1,988121;0,4082606;0,3606738;19,54221
54,20864;-3,637211;1,485676;-1,453136;20,90403;208,9612;1,713029;0,856551;0,3608421;19,55797
54,22571;-3,638695;1,485455;-1,458285;20,93168;208,8008;1,624974;0,3138331;0,3608273;19,56332
54,2383;-3,642234;1,485136;-1,468724;20,70549;208,548;1,375699;0,8758954;0,3609468;19,57435
54,25134;-3,642234;1,485136;-1,468724;20,70549;208,548;1,375699;0;0,36086;19,57435
