Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,84399;-3,77762;1,582235;5,956462;27,19002;176,6483;357,5512;0;1,294106;14,02375
10,85677;-3,776799;1,584051;5,949659;25,78103;176,7153;357,8962;0,5360876;1,293213;14,0306
10,86983;-3,776799;1,584051;5,949659;25,78103;176,7153;357,8962;0;1,291659;14,0306
10,88235;-3,776154;1,586258;5,938286;23,48035;176,9816;358,3722;0,9093451;1,291219;14,04199
10,89987;-3,775415;1,586292;5,934186;23,51644;176,7313;358,1687;0,2377708;1,289524;14,04616
10,91335;-3,775415;1,586292;5,934186;23,51644;176,7313;358,1687;0;1,28793;14,04616
10,92426;-3,774689;1,586775;5,92066;21,66208;177,0778;358,637;1,241643;1,287884;14,0597
10,93934;-3,774168;1,586518;5,915785;21,43258;177,0608;358,6808;0,3251843;1,286556;14,0646
10,95767;-3,774168;1,586518;5,915785;21,43258;177,0608;358,6808;0;1,284402;14,0646
10,97018;-3,772481;1,585352;5,9001;20,79041;176,9694;358,7308;1,261195;1,284376;14,08038
10,99445;-3,771352;1,584263;5,888784;20,6862;176,7845;358,527;0,4685249;1,282573;14,09175
11,01372;-3,769856;1,582783;5,876812;20,26328;176,7836;358,6917;0,6262504;1,281425;14,10382
11,04396;-3,768219;1,58129;5,864242;19,65741;176,7648;358,9076;0,419238;1,279062;14,11649
11,0582;-3,765601;1,578667;5,844014;18,79419;176,7951;359,3234;1,43248;1,27926;14,13689
11,07002;-3,765601;1,578667;5,844014;18,79419;176,7951;359,3234;0;1,277893;14,13689
11,08618;-3,762972;1,575234;5,822083;18,00812;176,9701;359,7109;1,367004;1,278023;14,15898
11,10197;-3,76195;1,57398;5,814416;17,81747;177,0143;359,7962;0,4898839;1,276901;14,16671
11,11962;-3,759938;1,571494;5,7985;17,4744;177,1029;359,9282;0,9087777;1,276316;14,18276
11,13176;-3,759938;1,571494;5,7985;17,4744;177,1029;359,9282;0;1,274924;14,18276
11,14216;-3,756482;1,568926;5,772957;17,07953;177,1834;0,1805255;2,478459;1,276048;14,20853
11,15809;-3,755379;1,568955;5,763916;16,94034;177,1694;0,1582318;0,5715634;1,275041;14,21764
11,16824;-3,755379;1,568955;5,763916;16,94034;177,1694;0,1582318;0;1,273882;14,21764
11,2132;-3,751672;1,571182;5,735446;16,30292;177,3527;0,3623178;0,6386257;1,271333;14,24635
11,22511;-3,746666;1,579405;5,695337;15,59271;177,3556;0,6393504;3,392299;1,273586;14,28677
11,23574;-3,745625;1,582085;5,685267;15,52009;177,3411;0,6234497;0,9528555;1,273283;14,29689
11,24687;-3,745625;1,582085;5,685267;15,52009;177,3411;0,6234497;0;1,272021;14,29689
11,25886;-3,743633;1,591226;5,655605;15,30024;177,5158;0,3737379;2,480944;1,273308;14,32662
11,2711;-3,743633;1,591226;5,655605;15,30024;177,5158;0,3737379;0;1,271924;14,32662
11,28845;-3,742971;1,597316;5,636678;15,04843;177,6842;0,1086173;1,091612;1,271647;14,34556
11,29875;-3,742391;1,602804;5,618492;15,07261;177,7633;359,8861;1,76573;1,272098;14,36376
11,30904;-3,742391;1,602804;5,618492;15,07261;177,7633;359,8861;0;1,27094;14,36376
11,32076;-3,74185;1,608006;5,600938;14,95576;177,7647;359,7;1,499043;1,271176;14,38132
11,334;-3,74185;1,608006;5,600938;14,95576;177,7647;359,7;0;1,26969;14,38132
11,34782;-3,740972;1,612683;5,583747;14,21534;177,9344;0,01064506;1,246132;1,269661;14,39853
11,36209;-3,741092;1,61728;5,566846;13,9624;177,997;359,8566;1,18426;1,269553;14,41543
11,37208;-3,742131;1,619772;5,559021;12,78734;178,5163;0,1198461;0,7901688;1,269132;14,42333
11,38488;-3,742131;1,619772;5,559021;12,78734;178,5163;0,1198461;0;1,267704;14,42333
11,398;-3,743092;1,624141;5,542161;12,9765;178,3279;359,5713;1,287644;1,267727;14,44021
11,41192;-3,743092;1,624141;5,542161;12,9765;178,3279;359,5713;0;1,266179;14,44021
11,42276;-3,742812;1,629085;5,516053;13,09043;178,1172;359,461;2,407543;1,267264;14,46632
11,43812;-3,74434;1,630967;5,508079;11,92058;178,6208;359,549;0,5286379;1,266271;14,47444
11,45015;-3,74434;1,630967;5,508079;11,92058;178,6208;359,549;0;1,264941;14,47444
11,46438;-3,745828;1,634681;5,482213;11,79507;178,6335;359,0328;1,820779;1,265631;14,50035
11,48505;-3,745569;1,635268;5,472972;12,77176;178,1324;358,594;0,4470465;1,264156;14,5096
11,50804;-3,746569;1,636273;5,455358;12,78217;178,0918;358,3774;0,7675614;1,263164;14,52724
11,52341;-3,748563;1,635898;5,42818;12,73966;178,2087;358,186;1,772583;1,263844;14,55449
11,53489;-3,748256;1,634633;5,418353;11,68669;179,0957;359,2019;0,856842;1,263439;14,56432
11,54574;-3,748256;1,634633;5,418353;11,68669;179,0957;359,2019;0;1,26225;14,56432
11,55653;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;1,764183;1,26272;14,58336
11,56643;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,261639;14,58336
11,57891;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,260278;14,58336
11,59034;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,259034;14,58336
11,60333;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,257624;14,58336
11,61626;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,256223;14,58336
11,62774;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,254982;14,58336
11,64081;-3,751302;1,632891;5,399558;13,10256;178,3423;357,8839;0;1,253571;14,58336
11,65435;-3,766481;1,604441;5,290819;17,43446;178,3859;356,0395;8,109207;1,261541;14,69316
11,66518;-3,766481;1,604441;5,290819;17,43446;178,3859;356,0395;0;1,260369;14,69316
11,67775;-3,770276;1,597072;5,267175;18,4221;178,5377;355,6328;1,906198;1,261064;14,7171
11,69175;-3,770276;1,597072;5,267175;18,4221;178,5377;355,6328;0;1,259552;14,7171
11,7029;-3,770276;1,597072;5,267175;18,4221;178,5377;355,6328;0;1,258352;14,7171
11,71598;-3,778275;1,582526;5,218144;20,25888;178,8693;355,0826;3,798154;1,261189;14,76678
11,72751;-3,778275;1,582526;5,218144;20,25888;178,8693;355,0826;0;1,259949;14,76678
11,74068;-3,784286;1,573917;5,180005;21,34917;178,8377;354,8525;2,930342;1,261825;14,80539
11,75077;-3,784286;1,573917;5,180005;21,34917;178,8377;354,8525;0;1,260741;14,80539
11,76715;-3,789939;1,57012;5,154177;20,57367;179,5215;355,2073;1,613628;1,261233;14,83183
11,7859;-3,792542;1,566894;5,126874;21,50214;178,7825;354,6774;1,463032;1,261554;14,85926
11,80878;-3,794334;1,565693;5,113111;21,6954;178,6637;354,7092;0,6066581;1,260284;14,87314
11,84761;-3,801806;1,565883;5,072125;22,21928;178,6075;354,5823;1,072744;1,259669;14,9148
11,86275;-3,808677;1,571073;5,0153;22,62455;178,0969;354,6459;3,781262;1,262889;14,97204
11,87551;-3,809472;1,572453;5,00057;22,89112;177,9141;354,8203;1,155881;1,262774;14,98679
11,88591;-3,809472;1,572453;5,00057;22,89112;177,9141;354,8203;0;1,261669;14,98679
11,89772;-3,81278;1,576767;4,973822;23,25223;177,6039;354,4277;2,281706;1,262682;15,01374
11,90904;-3,81278;1,576767;4,973822;23,25223;177,6039;354,4277;0;1,261481;15,01374
11,91911;-3,815886;1,582645;4,933668;23,81314;177,2544;354,3826;4,00059;1,263796;15,05401
11,93031;-3,815886;1,582645;4,933668;23,81314;177,2544;354,3826;0;1,262608;15,05401
11,94429;-3,817107;1,586685;4,907253;23,98327;176,9505;354,2261;1,89186;1,263345;15,08046
11,95592;-3,817713;1,588733;4,8942;24,20561;176,9557;354,3512;1,123831;1,263209;15,09352
11,97085;-3,817713;1,588733;4,8942;24,20561;176,9557;354,3512;0;1,261633;15,09352
11,98359;-3,81853;1,595049;4,855229;24,63791;176,7659;354,402;3,058475;1,263545;15,1325
11,99502;-3,818636;1,597171;4,84241;24,69069;176,722;354,4256;1,12114;1,263409;15,14532
12,00419;-3,818636;1,597171;4,84241;24,69069;176,722;354,4256;0;1,262444;15,14532
12,01662;-3,818209;1,600702;4,816926;25,13653;176,4718;354,6048;2,050268;1,26326;15,17081
12,02573;-3,818209;1,600702;4,816926;25,13653;176,4718;354,6048;0;1,262301;15,17081
12,03583;-3,817712;1,603338;4,791789;24,90018;176,4607;355,3351;2,490144;1,263332;15,19595
12,04766;-3,817712;1,603338;4,791789;24,90018;176,4607;355,3351;0;1,262091;15,19595
12,05996;-3,816481;1,605359;4,754509;24,48318;176,2627;356,2939;3,032432;1,263898;15,23325
12,06991;-3,816481;1,605359;4,754509;24,48318;176,2627;356,2939;0;1,262855;15,23325
12,081;-3,81552;1,605302;4,729657;24,64957;176,1178;356,6508;2,242775;1,263755;15,25812
12,09268;-3,815057;1,604884;4,717107;24,8462;176,034;356,7479;1,075415;1,263573;15,27068
12,10295;-3,815057;1,604884;4,717107;24,8462;176,034;356,7479;0;1,2625;15,27068
12,11698;-3,813928;1,603305;4,691961;24,99236;175,8133;357,0331;1,794416;1,263116;15,29585
12,13077;-3,813928;1,603305;4,691961;24,99236;175,8133;357,0331;0;1,261679;15,29585
12,14896;-3,812205;1,599027;4,653783;24,87898;175,5214;357,3651;2,102036;1,262937;15,33407
12,16197;-3,810754;1,594993;4,628068;25,03602;175,2011;357,4441;1,979652;1,263704;15,35982
12,17477;-3,810013;1,592756;4,615123;25,28696;174,9958;357,3403;1,01264;1,26344;15,37279
12,1859;-3,810013;1,592756;4,615123;25,28696;174,9958;357,3403;0;1,262285;15,37279
12,19743;-3,806337;1,587111;4,587368;24,63834;175,5828;358,205;2,428665;1,263388;15,40079
12,20842;-3,806337;1,587111;4,587368;24,63834;175,5828;358,205;0;1,262251;15,40079
12,22399;-3,803324;1,578968;4,5474;24,76205;175,1911;358,3738;2,573945;1,263923;15,44087
12,23626;-3,802255;1,576105;4,533873;24,76014;175,1127;358,5053;1,105525;1,263764;15,45444
12,24747;-3,802255;1,576105;4,533873;24,76014;175,1127;358,5053;0;1,262607;15,45444
12,26066;-3,800057;1,570493;4,50636;24,78251;174,958;358,6469;2,092355;1,2635;15,48204
12,27443;-3,800057;1,570493;4,50636;24,78251;174,958;358,6469;0;1,262081;15,48204
12,28498;-3,796556;1,562289;4,464167;24,76609;174,8364;358,8871;4,013565;1,264445;15,52438
12,30396;-3,794892;1,559744;4,449094;25,38359;174,4637;358,8266;0,7991137;1,263727;15,53954
12,31927;-3,79235;1,555817;4,419577;25,38679;174,4516;358,8682;1,93467;1,264562;15,56917
12,33226;-3,79235;1,555817;4,419577;25,38679;174,4516;358,8682;0;1,263229;15,56917
12,34325;-3,788152;1,551567;4,373939;25,40034;174,5873;358,9872;4,170532;1,265818;15,615
12,35494;-3,786773;1,550872;4,358412;25,7056;174,5366;358,9062;1,333638;1,265883;15,63059
12,36634;-3,786773;1,550872;4,358412;25,7056;174,5366;358,9062;0;1,264715;15,63059
12,3787;-3,784034;1,551374;4,326701;25,92512;174,6085;358,7648;2,574699;1,266024;15,66242
12,38962;-3,784034;1,551374;4,326701;25,92512;174,6085;358,7648;0;1,264908;15,66242
12,39975;-3,779895;1,555659;4,278917;25,49428;175,0467;358,987;4,734761;1,267745;15,71038
12,41067;-3,779895;1,555659;4,278917;25,49428;175,0467;358,987;0;1,266628;15,71038
12,42181;-3,776953;1,560116;4,247479;26,14227;174,9429;358,5043;2,835888;1,268035;15,74195
12,43435;-3,775599;1,562325;4,232148;25,63137;175,2032;358,9489;1,22714;1,267994;15,75734
12,44649;-3,775599;1,562325;4,232148;25,63137;175,2032;358,9489;0;1,266756;15,75734
12,46102;-3,772985;1,567096;4,202142;26,18328;175,0989;359,0642;2,072488;1,267697;15,78746
12,47434;-3,77067;1,572185;4,173132;27,48754;174,7199;358,9501;2,18469;1,268677;15,81657
12,49035;-3,77067;1,572185;4,173132;27,48754;174,7199;358,9501;0;1,26705;15,81657
12,50131;-3,769829;1,581094;4,129969;26,45695;175,2676;359,1855;3,939138;1,269394;15,85974
12,51249;-3,76972;1,584032;4,115967;26,71901;175,267;359,0743;1,252811;1,269379;15,87374
12,52199;-3,76972;1,584032;4,115967;26,71901;175,267;359,0743;0;1,268415;15,87374
12,53252;-3,76992;1,590167;4,088003;26,00476;175,5079;359,0914;2,657249;1,269582;15,90171
12,54415;-3,76992;1,590167;4,088003;26,00476;175,5079;359,0914;0;1,268404;15,90171
12,55595;-3,770566;1,595791;4,060511;25,74715;175,5869;358,9946;2,329426;1,269402;15,92921
12,56631;-3,770566;1,595791;4,060511;25,74715;175,5869;358,9946;0;1,268355;15,92921
12,58131;-3,771436;1,600641;4,033541;25,9399;175,6189;358,5751;1,798741;1,268988;15,95619
12,59252;-3,77291;1,604681;4,006966;25,84152;175,8436;358,3268;2,375061;1,269973;15,98281
12,60436;-3,77291;1,604681;4,006966;25,84152;175,8436;358,3268;0;1,268779;15,98281
12,6233;-3,774277;1,607594;3,980802;25,95466;175,8101;357,88;1,383375;1,268951;16,009
12,6332;-3,776305;1,609496;3,954852;25,44392;176,2701;357,7176;2,627909;1,270017;16,03503
12,64545;-3,776305;1,609496;3,954852;25,44392;176,2701;357,7176;0;1,268786;16,03503
12,66102;-3,778085;1,610109;3,929085;25,13361;176,5169;357,3765;1,65927;1,269267;16,06086
12,70141;-3,779795;1,609331;3,903272;24,59908;176,7215;357,1093;0,6404271;1,267266;16,08673
12,71307;-3,783158;1,604472;3,850985;23,47101;177,2221;356,6833;4,494769;1,270227;16,13913
12,72437;-3,783158;1,604472;3,850985;23,47101;177,2221;356,6833;0;1,269097;16,13913
12,74151;-3,78463;1,600757;3,824354;23,24138;177,273;356,3657;1,556436;1,269484;16,1658
12,75198;-3,786512;1,59642;3,79715;22,21756;177,6221;356,1944;2,603712;1,27058;16,19307
12,77535;-3,786512;1,59642;3,79715;22,21756;177,6221;356,1944;0;1,268255;16,19307
12,80442;-3,789252;1,589092;3,75542;21,54038;177,8537;355,7984;1,438539;1,268642;16,23489
12,90375;-3,79203;1,581415;3,712411;20,91499;178,1478;355,6855;0,4338708;1,262212;16,27798
12,94356;-3,801921;1,568318;3,558498;19,44368;178,3313;355,3617;3,874611;1,270251;16,43221
12,97183;-3,804262;1,57383;3,494426;17,81769;178,3163;355,6356;2,267881;1,272426;16,49633
12,98664;-3,805153;1,579688;3,448594;16,70759;178,4062;355,6758;3,094529;1,274506;16,54217
13,00428;-3,80519;1,58218;3,433764;16,74821;178,2839;355,5459;0,840929;1,273918;16,557
13,02098;-3,804825;1,58779;3,404465;16,3222;178,0814;355,5195;1,754648;1,274535;16,5863
13,045;-3,804115;1,594345;3,37565;16,0564;177,9484;355,5268;1,199981;1,274397;16,61513
13,06328;-3,802843;1,60144;3,347096;15,46993;177,8372;355,553;1,56336;1,274802;16,64371
13,08413;-3,801377;1,608607;3,318639;14,98706;177,8313;355,5712;1,366702;1,274948;16,6722
13,11602;-3,799581;1,615099;3,290594;14,87111;177,8199;355,702;0,8812124;1,273991;16,70031
13,14215;-3,796072;1,622694;3,248993;14,4992;177,7468;356,1028;1,598009;1,274635;16,74206
13,15358;-3,792109;1,626923;3,207839;14,36189;177,5532;356,3502;3,614588;1,276671;16,7834
13,16692;-3,792109;1,626923;3,207839;14,36189;177,5532;356,3502;0;1,275377;16,7834
13,17924;-3,787838;1,627403;3,166672;14,14671;177,3188;356,5266;3,35982;1,277327;16,82479
13,19009;-3,787838;1,627403;3,166672;14,14671;177,3188;356,5266;0;1,276275;16,82479
13,21303;-3,78494;1,625774;3,138757;13,61485;177,1296;356,8267;1,223566;1,276183;16,85285
13,23408;-3,781935;1,622754;3,110925;13,42596;176,9594;356,949;1,329964;1,276269;16,88085
13,25366;-3,779004;1,618638;3,082856;13,2275;176,913;357,0663;1,44115;1,276513;16,90907
13,26611;-3,77585;1,613335;3,054641;12,95038;176,8694;357,1875;2,27979;1,277455;16,93746
13,28592;-3,774142;1,61044;3,040465;13,10824;176,7786;357,2041;0,7210424;1,276625;16,95174
13,29737;-3,77027;1,604179;3,011914;13,00994;176,6724;357,4224;2,516769;1,277694;16,98055
13,31549;-3,77027;1,604179;3,011914;13,00994;176,6724;357,4224;0;1,275954;16,98055
13,33214;-3,764116;1,594948;2,968191;12,93443;176,497;357,7374;2,652004;1,277673;17,0247
13,34403;-3,759675;1,589084;2,938313;12,90271;176,4366;357,8173;2,540175;1,278799;17,05491
13,35759;-3,757385;1,586234;2,923337;13,65832;176,1906;357,7811;1,117321;1,278635;17,07006
13,37006;-3,757385;1,586234;2,923337;13,65832;176,1906;357,7811;0;1,277441;17,07006
13,41147;-3,75041;1,580056;2,87665;13,3084;176,1666;357,9145;1,140025;1,277017;17,11727
13,42563;-3,740122;1,576964;2,81282;12,14713;176,1388;358,5362;4,563758;1,280487;17,18192
13,49274;-3,737619;1,577609;2,796535;12,09052;176,1983;358,4129;0,2455125;1,275336;17,19839
13,50773;-3,721656;1,592715;2,68566;13,14007;176,0695;358,675;7,476244;1,282218;17,31041
13,53527;-3,718707;1,599124;2,655924;12,05115;176,0672;359,2796;1,08485;1,281816;17,3403
13,56876;-3,717735;1,606566;2,626308;12,789;176,2088;358,4401;0,884791;1,280836;17,36993
13,58792;-3,71658;1,620844;2,568697;12,65942;176,4992;358,0597;3,008284;1,283273;17,42755
13,60258;-3,716505;1,627483;2,540335;12,3472;176,6173;357,9524;1,933594;1,283974;17,45591
13,61832;-3,716514;1,630401;2,526302;12,26627;176,682;357,8692;0,8920195;1,283521;17,46995
13,62932;-3,716514;1,630401;2,526302;12,26627;176,682;357,8692;0;1,282484;17,46995
13,64445;-3,71726;1,6374;2,484586;12,08306;176,9335;357,5527;2,757248;1,284121;17,51167
13,66212;-3,717594;1,639019;2,470831;11,96763;177,0852;357,4502;0,7786174;1,283467;17,52543
13,6771;-3,718453;1,641218;2,443333;11,61216;177,3903;357,2708;1,836488;1,284073;17,55294
13,68825;-3,718453;1,641218;2,443333;11,61216;177,3903;357,2708;0;1,283027;17,55294
13,6991;-3,719831;1,641443;2,402123;11,29475;177,7365;356,9388;3,799643;1,285021;17,59417
13,71301;-3,719831;1,641443;2,402123;11,29475;177,7365;356,9388;0;1,283717;17,59417
13,72447;-3,720805;1,639602;2,37436;10,63003;178,0409;356,877;2,425047;1,28467;17,62195
13,73714;-3,721323;1,638067;2,360426;10,54706;178,1123;356,7549;1,100426;1,2845;17,6359
13,75032;-3,721323;1,638067;2,360426;10,54706;178,1123;356,7549;0;1,283268;17,6359
13,77753;-3,723008;1,631276;2,318383;10,41499;178,2204;356,59;1,54679;1,283788;17,67797
13,79154;-3,724484;1,625673;2,289976;10,34808;178,2556;356,3922;2,029425;1,284546;17,70642
13,80116;-3,726272;1,619588;2,261167;10,07843;178,2841;356,218;2,999958;1,285743;17,73528
13,8142;-3,727339;1,616468;2,246587;10,00996;178,291;356,1091;1,12178;1,285588;17,7499
13,82631;-3,727339;1,616468;2,246587;10,00996;178,291;356,1091;0;1,284461;17,7499
13,83658;-3,72951;1,610363;2,217064;9,845735;178,3088;355,8732;2,881896;1,285648;17,7795
13,8571;-3,72951;1,610363;2,217064;9,845735;178,3088;355,8732;0;1,283743;17,7795
13,86698;-3,73467;1,599629;2,156358;9,220799;178,2816;355,7331;6,162915;1,287224;17,84043
13,88077;-3,736126;1,597389;2,140762;9,052258;178,2803;355,7733;1,135727;1,287073;17,85609
13,8918;-3,736126;1,597389;2,140762;9,052258;178,2803;355,7733;0;1,286051;17,85609
13,90207;-3,73921;1,593695;2,109056;9,451742;178,1064;355,5677;3,100564;1,287393;17,88795
13,92086;-3,74087;1,592257;2,092952;8,699056;178,1956;355,6865;0,8615211;1,286818;17,90414
13,9372;-3,744263;1,589701;2,060598;8,777658;178,1475;355,6757;1,991236;1,287644;17,93667
13,9478;-3,744263;1,589701;2,060598;8,777658;178,1475;355,6757;0;1,286664;17,93667
13,96342;-3,749136;1,590337;2,01129;8,85839;178,0227;355,7259;3,173038;1,288775;17,98622
13,97464;-3,750517;1,591526;1,994804;8,684303;177,9632;355,6764;1,474735;1,288925;18,00276
13,9849;-3,750517;1,591526;1,994804;8,684303;177,9632;355,6764;0;1,287978;18,00276
13,9962;-3,753222;1,594306;1,962153;9,032232;177,7016;355,734;2,898898;1,28928;18,03552
14,0099;-3,753222;1,594306;1,962153;9,032232;177,7016;355,734;0;1,288018;18,03552
14,0213;-3,75648;1,599498;1,913964;9,252985;177,5092;355,7357;4,238802;1,290417;18,08382
14,03411;-3,757233;1,601592;1,898111;9,364099;177,4651;355,7321;1,238696;1,29037;18,0997
14,04679;-3,757233;1,601592;1,898111;9,364099;177,4651;355,7321;0;1,289204;18,0997
14,06462;-3,758561;1,608407;1,85103;9,949693;177,1784;355,8006;2,642705;1,29092;18,14679
14,07711;-3,758599;1,610785;1,835425;10,27926;177,0578;355,7889;1,24924;1,290883;18,1624
14,09286;-3,758599;1,610785;1,835425;10,27926;177,0578;355,7889;0;1,28944;18,1624
14,10622;-3,758929;1,618294;1,789;11,12937;176,9479;355,9465;3,473004;1,29151;18,20883
14,11755;-3,758457;1,622802;1,758674;11,50804;176,7652;356,2318;2,676814;1,292623;18,23916
14,12882;-3,758457;1,622802;1,758674;11,50804;176,7652;356,2318;0;1,291592;18,23916
14,14103;-3,757903;1,62662;1,728905;11,89192;176,6062;356,5525;2,437921;1,292582;18,26893
14,1536;-3,757654;1,628096;1,71425;11,99509;176,5483;356,696;1,165925;1,29247;18,28359
14,16474;-3,757654;1,628096;1,71425;11,99509;176,5483;356,696;0;1,291453;18,28359
14,17783;-3,757385;1,630233;1,685258;12,40848;176,2808;356,7053;2,213912;1,292306;18,31258
14,18778;-3,757385;1,630233;1,685258;12,40848;176,2808;356,7053;0;1,2914;18,31258
14,20117;-3,756773;1,63055;1,641894;12,59022;176,1454;356,9263;3,239193;1,293237;18,35595
14,2179;-3,756515;1,62984;1,627565;12,58442;176,0501;357,0266;0,8562858;1,292722;18,37028
14,23201;-3,756515;1,62984;1,627565;12,58442;176,0501;357,0266;0;1,29144;18,37028
14,24368;-3,756009;1,625505;1,583894;12,88673;176,0497;357,2431;3,742661;1,29345;18,41396
14,25689;-3,755746;1,623483;1,56929;12,89858;176,0842;357,3315;1,105705;1,293276;18,42856
14,26677;-3,755746;1,623483;1,56929;12,89858;176,0842;357,3315;0;1,292379;18,42856
14,28073;-3,754528;1,616122;1,525079;13,06631;176,062;357,594;3,168797;1,294214;18,47279
14,2956;-3,754528;1,616122;1,525079;13,06631;176,062;357,594;0;1,292867;18,47279
14,30612;-3,75302;1,610388;1,495236;12,9815;176,0091;357,8228;2,839681;1,294006;18,50267
14,31957;-3,752101;1,607408;1,480234;13,03442;175,89;358,0453;1,117307;1,29384;18,5177
14,33029;-3,752101;1,607408;1,480234;13,03442;175,89;358,0453;0;1,292871;18,5177
14,34365;-3,749261;1,598041;1,434539;12,99251;175,759;358,3885;3,428345;1,294861;18,56349
14,35837;-3,748188;1,594924;1,41906;13,00585;175,6829;358,5513;1,053907;1,294613;18,579
14,37008;-3,748188;1,594924;1,41906;13,00585;175,6829;358,5513;0;1,293558;18,579
14,3842;-3,744884;1,585886;1,371938;13,0221;175,6407;358,8651;3,345191;1,295573;18,62624
14,39469;-3,743588;1,583175;1,35597;13,04412;175,5929;358,9164;1,527353;1,295742;18,64226
14,40408;-3,743588;1,583175;1,35597;13,04412;175,5929;358,9164;0;1,294896;18,64226
14,41813;-3,741271;1,578634;1,3237;12,92503;175,5679;358,9973;2,303679;1,29588;18,67462
14,42928;-3,741271;1,578634;1,3237;12,92503;175,5679;358,9973;0;1,294877;18,67462
14,44078;-3,737502;1,573962;1,274549;12,66737;175,6333;358,9703;4,286838;1,297261;18,72391
14,45054;-3,737502;1,573962;1,274549;12,66737;175,6333;358,9703;0;1,296384;18,72391
14,46037;-3,734943;1,573744;1,241267;12,4882;175,6828;359,0196;3,396501;1,297812;18,75729
14,47081;-3,734943;1,573744;1,241267;12,4882;175,6828;359,0196;0;1,296876;18,75729
14,48542;-3,732348;1,575604;1,207776;12,03437;175,9398;358,8007;2,298559;1,297887;18,79088
14,49674;-3,730968;1,576981;1,191261;12,13322;176,043;358,8812;1,464896;1,298017;18,80746
14,51209;-3,730968;1,576981;1,191261;12,13322;176,043;358,8812;0;1,296643;18,80746
14,52604;-3,726998;1,582836;1,142549;12,14743;176,3707;359,4816;3,502443;1,298763;18,85633
14,55465;-3,725951;1,585339;1,126719;12,25709;176,4783;359,6931;0,5545962;1,2973;18,87219
14,56651;-3,725018;1,594334;1,080639;12,3831;177,0365;0,06553251;3,885211;1,299409;18,91828
14,58074;-3,725063;1,597665;1,065701;12,50604;177,2099;0,02681901;1,049854;1,299165;18,93322
14,59361;-3,725063;1,597665;1,065701;12,50604;177,2099;0,02681901;0;1,298018;18,93322
14,60425;-3,726512;1,608537;1,021877;12,63084;177,6229;359,7819;4,120284;1,300076;18,97707
14,61499;-3,727113;1,612273;1,007509;12,71881;177,7318;359,6532;1,338987;1,300105;18,99145
14,6258;-3,727113;1,612273;1,007509;12,71881;177,7318;359,6532;0;1,299144;18,99145
14,63622;-3,728544;1,619411;0,9790482;12,54492;177,9334;359,3773;2,73481;1,300166;19,01995
14,64718;-3,728544;1,619411;0,9790482;12,54492;177,9334;359,3773;0;1,299192;19,01995
14,6603;-3,730146;1,625667;0,9509012;12,44367;178,0464;359,0618;2,149809;1,299954;19,04814
14,67553;-3,730146;1,625667;0,9509012;12,44367;178,0464;359,0618;0;1,298604;19,04814
14,68679;-3,73267;1,632514;0,9089165;12,34362;178,1595;358,5499;3,734744;1,300473;19,0902
14,69978;-3,733468;1,633934;0,8949679;12,33416;178,2202;358,3904;1,075315;1,300274;19,10417
14,71202;-3,733468;1,633934;0,8949679;12,33416;178,2202;358,3904;0;1,299191;19,10417
14,72356;-3,736162;1,635843;0,8529391;12,39282;178,3639;357,9933;3,649657;1,301034;19,14628
14,73328;-3,737114;1,63564;0,8388099;12,46938;178,4203;357,8426;1,456939;1,301137;19,16045
14,74625;-3,737114;1,63564;0,8388099;12,46938;178,4203;357,8426;0;1,299992;19,16045
14,76253;-3,739073;1,633737;0,8103601;12,57612;178,5765;357,6138;1,751652;1,300491;19,18896
14,7747;-3,741223;1,630018;0,7814368;12,78641;178,7144;357,3712;2,384129;1,301383;19,21797
14,78469;-3,741223;1,630018;0,7814368;12,78641;178,7144;357,3712;0;1,300504;19,21797
14,79686;-3,743421;1,624637;0,7520335;13,2499;178,8436;357,1655;2,4232;1,301427;19,24745
14,80817;-3,743421;1,624637;0,7520335;13,2499;178,8436;357,1655;0;1,300432;19,24745
14,82013;-3,746774;1,613851;0,706904;14,61075;178,7235;356,5484;3,784368;1,302437;19,29271
14,83086;-3,746774;1,613851;0,706904;14,61075;178,7235;356,5484;0;1,301495;19,29271
14,84415;-3,749127;1,605396;0,676068;15,29276;178,7592;356,2594;2,327078;1,302414;19,32363
14,85676;-3,75033;1,600988;0,6604411;15,84764;178,748;356,0768;1,242498;1,302363;19,3393
14,87676;-3,75033;1,600988;0,6604411;15,84764;178,748;356,0768;0;1,300611;19,3393
14,89163;-3,755258;1,583266;0,5965186;17,7973;178,8814;355,8353;4,311319;1,303619;19,40342
14,90174;-3,756477;1,579225;0,5802742;18,39863;178,8214;355,7348;1,611766;1,303828;19,41971
14,91384;-3,7581;1,575683;0,5638371;19,34437;178,7085;355,3596;1,365446;1,303878;19,43622
14,92562;-3,7581;1,575683;0,5638371;19,34437;178,7085;355,3596;0;1,302848;19,43622
