Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
13,70385;-3,643861;1,591293;5,449329;11,04378;153,5177;16,3292;0,9289478;0,925571;12,67544
13,71442;-3,6409;1,591178;5,450087;11,00001;154,8527;16,2857;0,2890975;0,9250801;12,6785
13,73134;-3,6409;1,591178;5,450087;11,00001;154,8527;16,2857;0;0,9239392;12,6785
13,74396;-3,631209;1,595106;5,454453;17,92981;164,7984;31,05473;0,8421786;0,9238641;12,68913
13,75382;-3,627033;1,594192;5,454235;15,68118;165,3506;26,43957;0,4240699;0,9235055;12,69331
13,76655;-3,627033;1,594192;5,454235;15,68118;165,3506;26,43957;0;0,9226511;12,69331
13,77861;-3,620522;1,594643;5,454875;17,18415;169,811;31,55644;0,5427797;0,9223185;12,69985
13,78777;-3,620522;1,594643;5,454875;17,18415;169,811;31,55644;0;0,9217053;12,69985
13,79897;-3,617229;1,594244;5,453872;16,1844;172,7993;29,32637;0,3074525;0,9212064;12,70329
13,80984;-3,617229;1,594244;5,453872;16,1844;172,7993;29,32637;0;0,9204803;12,70329
13,82672;-3,610893;1,595831;5,45354;17,85921;177,8992;33,41363;0,3759455;0,9198152;12,70964
13,83836;-3,606388;1,59786;5,453295;19,72181;182,7681;35,85291;0,3877652;0,9193676;12,71415
13,84953;-3,606388;1,59786;5,453295;19,72181;182,7681;35,85291;0;0,9186254;12,71415
13,86812;-3,610058;1,595042;5,449935;14,75943;183,3348;26,86695;0,2675803;0,9177519;12,71913
13,87788;-3,606627;1,596516;5,447805;16,92468;188,9052;33,21944;0,4137843;0,9173972;12,72317
13,88862;-3,606627;1,596516;5,447805;16,92468;188,9052;33,21944;0;0,9166875;12,72317
13,90608;-3,606119;1,597609;5,445807;16,86725;192,8672;33,13078;0,1180599;0,915684;12,72523
13,91817;-3,606029;1,598871;5,443977;16,77518;196,7162;32,85987;0,151558;0,9150198;12,72706
13,92914;-3,606029;1,598871;5,443977;16,77518;196,7162;32,85987;0;0,9142991;12,72706
13,9422;-3,606023;1,600141;5,442367;16,88394;200,4048;32,75313;0,1232856;0,9135574;12,72867
13,9535;-3,606023;1,600141;5,442367;16,88394;200,4048;32,75313;0;0,9128175;12,72867
13,97416;-3,612555;1,599624;5,439636;13,01464;199,4955;20,69642;0,3426304;0,9119738;12,73575
13,98703;-3,612145;1,599588;5,437644;12,50891;205,2541;20,77264;0,1579449;0,9112793;12,73778
14,00029;-3,612837;1,600005;5,437761;12,55322;207,0533;20,11591;0,05290553;0,9104659;12,73848
14,01076;-3,612837;1,600005;5,437761;12,55322;207,0533;20,11591;0;0,9097852;12,73848
14,02382;-3,612837;1,600005;5,437761;12,55322;207,0533;20,11591;0;0,9089374;12,73848
14,04136;-3,618104;1,603951;5,436966;7,84378;215,6208;7,828426;0,3036878;0,9081808;12,74381
14,05628;-3,618104;1,603951;5,436966;7,84378;215,6208;7,828426;0;0,9072164;12,74381
14,06877;-3,618104;1,603951;5,436966;7,84378;215,6208;7,828426;0;0,9064103;12,74381
14,09307;-3,617153;1,604131;5,437054;8,426887;222,7789;8,603571;0,03931272;0,9049145;12,74477
14,10954;-3,615297;1,604522;5,440113;13,11846;230,2162;21,45954;0,2172009;0,9041111;12,74834
14,1278;-3,615297;1,604522;5,440113;13,11846;230,2162;21,45954;0;0,9029416;12,74834
14,14762;-3,617438;1,603387;5,448449;9,225363;232,0183;11,64554;0,434198;0,9022844;12,75695
14,15842;-3,619579;1,603719;5,449462;9,761829;236,0099;12,30823;0,2194692;0,9017636;12,75932
14,16768;-3,619579;1,603719;5,449462;9,761829;236,0099;12,30823;0;0,9011734;12,75932
14,19278;-3,619957;1,603719;5,452806;10,61088;237,9977;14,35432;0,134042;0,8998159;12,76268
14,21058;-3,619774;1,60274;5,457664;9,430432;243,7408;13,94726;0,2732832;0,8990309;12,76755
14,23017;-3,620168;1,602582;5,459657;9,462862;245,1366;14,15908;0,1036706;0,897935;12,76958
14,24262;-3,621895;1,601722;5,464727;9,788636;247,5558;16,93954;0,4301953;0,8975259;12,77493
14,25205;-3,621895;1,601722;5,464727;9,788636;247,5558;16,93954;0;0,8969319;12,77493
14,2762;-3,625604;1,602006;5,470022;9,714626;249,1028;20,41209;0,2676752;0,8958666;12,7814
14,28578;-3,624031;1,601219;5,47623;9,14105;253,0838;20,09509;0,6687153;0,8957142;12,7878
14,30022;-3,62385;1,601337;5,478197;9,171706;253,9118;20,01165;0,1367017;0,8949469;12,78978
14,31122;-3,62385;1,601337;5,478197;9,171706;253,9118;20,01165;0;0,894259;12,78978
14,32737;-3,622792;1,603578;5,483041;8,028823;255,1696;13,45636;0,3069328;0,8935963;12,79474
14,34662;-3,624198;1,602737;5,488481;8,5374;257,1243;13,53161;0,2919877;0,8927888;12,80036
14,35831;-3,624421;1,60324;5,494213;7,943362;259,2246;14,63263;0,4904643;0,892461;12,80609
14,36783;-3,624421;1,60324;5,494213;7,943362;259,2246;14,63263;0;0,8918691;12,80609
14,39084;-3,622546;1,602358;5,49804;8,263044;259,5776;13,31241;0,1852422;0,8907385;12,81035
14,40195;-3,621684;1,602035;5,5026;8,130893;260,5899;13,24701;0,4178014;0,8903736;12,81499
14,4168;-3,621684;1,602035;5,5026;8,130893;260,5899;13,24701;0;0,8894558;12,81499
14,4307;-3,622169;1,602372;5,510196;7,179968;262,8627;14,47078;0,5477432;0,8891265;12,82261
14,44253;-3,621845;1,602293;5,512357;7,136691;263,1912;14,61714;0,1846702;0,8885491;12,82479
14,45155;-3,621845;1,602293;5,512357;7,136691;263,1912;14,61714;0;0,8879942;12,82479
14,46708;-3,621588;1,602338;5,516746;6,859441;263,9205;14,3118;0,2830929;0,8873444;12,82919
14,47925;-3,620101;1,601983;5,519936;7,227724;263,7637;12,6998;0,2891516;0,8868412;12,83271
14,48899;-3,620101;1,601983;5,519936;7,227724;263,7637;12,6998;0;0,8862446;12,83271
14,50007;-3,620474;1,602532;5,523357;6,77849;264,3177;11,61169;0,3106725;0,8858046;12,83615
14,51319;-3,620474;1,602532;5,523357;6,77849;264,3177;11,61169;0;0,8850035;12,83615
14,53191;-3,622791;1,603617;5,529365;6,000449;265,6694;12,69942;0,3439003;0,884306;12,84259
14,54289;-3,623164;1,603762;5,530879;5,947309;265,8432;12,64581;0,1420466;0,883745;12,84415
14,55318;-3,623164;1,603762;5,530879;5,947309;265,8432;12,64581;0;0,8831196;12,84415
14,56561;-3,625067;1,60412;5,534828;5,887177;266,3337;12,27898;0,3528736;0,8826672;12,84853
14,57824;-3,625943;1,604328;5,535971;5,857561;266,5179;12,08678;0,1139236;0,8820003;12,84997
14,59447;-3,625943;1,604328;5,535971;5,857561;266,5179;12,08678;0;0,8810188;12,84997
14,60614;-3,628703;1,604807;5,538833;5,750599;266,9237;11,74595;0,3408618;0,8805872;12,85395
14,61744;-3,629719;1,604967;5,539542;5,776582;267,0393;11,63992;0,109648;0,8799907;12,85519
14,62815;-3,629719;1,604967;5,539542;5,776582;267,0393;11,63992;0;0,8793459;12,85519
14,63833;-3,630216;1,604746;5,540842;5,870975;267,2237;12,09347;0,1367722;0,8788294;12,85658
14,64782;-3,630216;1,604746;5,540842;5,870975;267,2237;12,09347;0;0,8782594;12,85658
14,66134;-3,632568;1,604821;5,541677;5,913951;267,442;12,10625;0,1846614;0,8776196;12,85907
14,67635;-3,632568;1,604821;5,541677;5,913951;267,442;12,10625;0;0,8767212;12,85907
14,68603;-3,636747;1,605023;5,542222;6,074488;267,8898;12,12994;0,4353617;0,8764301;12,86329
14,69683;-3,63816;1,605019;5,542312;6,131287;268,0293;12,32786;0,1311179;0,875882;12,8647
14,70747;-3,63816;1,605019;5,542312;6,131287;268,0293;12,32786;0;0,8752483;12,8647
14,71992;-3,64134;1,604986;5,542271;6,186093;268,2733;12,24491;0,2554606;0,8747239;12,86788
14,7297;-3,64134;1,604986;5,542271;6,186093;268,2733;12,24491;0;0,8741425;12,86788
14,74539;-3,644572;1,605133;5,542012;6,29819;268,4874;12,11576;0,2065876;0,8734316;12,87113
14,75613;-3,647593;1,605042;5,541467;6,49307;268,6382;12,0188;0,2859964;0,8730041;12,8742
14,76555;-3,647593;1,605042;5,541467;6,49307;268,6382;12,0188;0;0,8724466;12,8742
14,7773;-3,650686;1,605035;5,540739;6,509215;268,8146;11,98716;0,2703872;0,8719674;12,87737
14,79017;-3,650686;1,605035;5,540739;6,509215;268,8146;11,98716;0;0,8712083;12,87737
14,80192;-3,653999;1,605199;5,539625;6,645683;268,9675;11,86537;0,2974962;0,8707527;12,88087
14,81347;-3,653999;1,605199;5,539625;6,645683;268,9675;11,86537;0;0,8700735;12,88087
14,82653;-3,658635;1,605001;5,537199;6,796904;269,1201;11,60661;0,4004716;0,8696594;12,8861
14,83698;-3,660479;1,604923;5,536176;6,949134;269,0851;11,5867;0,2018658;0,869189;12,88821
14,84643;-3,660479;1,604923;5,536176;6,949134;269,0851;11,5867;0;0,868635;12,88821
14,85844;-3,663291;1,604675;5,533644;7,082187;269,2526;11,51129;0,3152577;0,8681878;12,89199
14,87029;-3,663291;1,604675;5,533644;7,082187;269,2526;11,51129;0;0,8674952;12,89199
14,8825;-3,666506;1,604282;5,530747;7,194148;269,3303;11,59547;0,3545585;0,8670742;12,89632
14,8922;-3,666506;1,604282;5,530747;7,194148;269,3303;11,59547;0;0,8665092;12,89632
14,90739;-3,669775;1,603986;5,527366;7,265592;269,4378;11,36772;0,3095139;0,8659412;12,90103
14,91826;-3,672986;1,60365;5,52359;7,369928;269,5371;11,48542;0,4560346;0,8656423;12,90598
14,92969;-3,672986;1,60365;5,52359;7,369928;269,5371;11,48542;0;0,864979;12,90598
14,94041;-3,676329;1,603422;5,519382;7,461945;269,6091;11,48706;0,5013022;0,8647179;12,91136
14,9499;-3,676329;1,603422;5,519382;7,461945;269,6091;11,48706;0;0,8641689;12,91136
14,96407;-3,679721;1,603239;5,514812;7,577486;269,7006;11,41285;0,4015795;0,8637305;12,91705
14,97657;-3,683177;1,603005;5,509912;7,782307;269,7825;11,49643;0,479922;0,8634101;12,92304
14,98586;-3,683177;1,603005;5,509912;7,782307;269,7825;11,49643;0;0,8628742;12,92304
14,99841;-3,686012;1,602245;5,504195;8,289054;269,5261;10,51714;0,5086335;0,8625777;12,92943
15,00961;-3,686012;1,602245;5,504195;8,289054;269,5261;10,51714;0;0,8619333;12,92943
15,02017;-3,689389;1,601741;5,498535;8,501337;269,5937;10,54479;0,6245884;0,8617664;12,93602
15,03654;-3,689389;1,601741;5,498535;8,501337;269,5937;10,54479;0;0,8608278;12,93602
15,04843;-3,695494;1,601304;5,490155;8,323124;269,9986;11,67046;0,8717957;0,8608364;12,94638
15,05899;-3,696635;1,600707;5,486531;8,742332;269,7104;10,6017;0,3599152;0,860485;12,95018
15,06852;-3,696635;1,600707;5,486531;8,742332;269,7104;10,6017;0;0,8599402;12,95018
15,08172;-3,701049;1,600658;5,480531;8,497293;270,0738;11,73149;0,5643423;0,8596814;12,95763
15,09099;-3,701049;1,600658;5,480531;8,497293;270,0738;11,73149;0;0,8591527;12,95763
15,1012;-3,70484;1,600382;5,473855;8,529694;270,1079;11,69967;0,7524068;0,8590806;12,96531
15,11156;-3,70484;1,600382;5,473855;8,529694;270,1079;11,69967;0;0,8584909;12,96531
15,1242;-3,710372;1,600347;5,463395;8,762524;270,0217;11,73833;0,9364602;0,8585562;12,97714
15,13649;-3,712244;1,600358;5,459825;8,768997;269,9594;11,69284;0,3280525;0,8581252;12,98117
15,14645;-3,712244;1,600358;5,459825;8,768997;269,9594;11,69284;0;0,8575605;12,98117
15,15909;-3,716019;1,600653;5,452497;8,852025;269,9105;11,79707;0,6522142;0,8573892;12,98942
15,16891;-3,716019;1,600653;5,452497;8,852025;269,9105;11,79707;0;0,8568333;12,98942
15,18271;-3,719129;1,600877;5,444476;9,324265;269,4411;10,66044;0,6237147;0,8566214;12,99802
15,19874;-3,719129;1,600877;5,444476;9,324265;269,4411;10,66044;0;0,8557172;12,99802
15,20909;-3,726237;1,602924;5,431714;9,439229;268,9497;10,35415;1,41098;0,8560955;13,01263
15,22472;-3,726386;1,602756;5,428745;9,522368;268,971;10,25186;0,1902641;0,8554118;13,0156
15,23535;-3,730559;1,604571;5,420915;9,496576;268,8416;10,00482;0,8344721;0,8553972;13,02447
15,2451;-3,730559;1,604571;5,420915;9,496576;268,8416;10,00482;0;0,8548499;13,02447
15,25704;-3,73521;1,6064;5,412655;9,725141;268,6344;10,66432;0,7935522;0,8548019;13,03395
15,26657;-3,73521;1,6064;5,412655;9,725141;268,6344;10,66432;0;0,8542683;13,03395
15,28581;-3,738554;1,608496;5,405081;9,600751;268,499;10,16626;0,4303005;0,8537343;13,04223
15,30717;-3,743471;1,610855;5,396554;9,771805;268,3513;10,33136;0,4608472;0,8531858;13,05208
15,32014;-3,746858;1,612806;5,388825;9,53876;268,2485;9,615339;0,6503238;0,8530138;13,06051
15,33044;-3,746858;1,612806;5,388825;9,53876;268,2485;9,615339;0;0,8524405;13,06051
15,34311;-3,75289;1,615071;5,380331;9,312324;268,3707;8,495625;0,8221794;0,8524154;13,07093
15,35232;-3,75289;1,615071;5,380331;9,312324;268,3707;8,495625;0;0,8519039;13,07093
15,37023;-3,757022;1,615495;5,367232;9,66725;268,1609;10,12799;0,7667457;0,8518046;13,08467
15,38305;-3,758868;1,615708;5,36291;9,660856;268,1611;10,10515;0,3665303;0,8513999;13,08937
15,41663;-3,758868;1,615708;5,36291;9,660856;268,1611;10,10515;0;0,8495448;13,08937
15,43988;-3,768491;1,616827;5,340799;9,38314;268,3326;8,490569;1,03701;0,8498273;13,11348
15,45195;-3,771318;1,616943;5,331316;9,499856;268,3848;8,526551;0,8199951;0,849804;13,12337
15,4622;-3,773665;1,617033;5,321719;9,488216;268,4772;8,865054;0,9631267;0,8498792;13,13326
15,47098;-3,773665;1,617033;5,321719;9,488216;268,4772;8,865054;0;0,8493968;13,13326
15,48911;-3,774653;1,617007;5,316808;9,510346;268,5093;8,962727;0,2762559;0,8487254;13,13826
15,50152;-3,776401;1,616924;5,30702;9,433383;268,5121;8,950542;0,8012078;0,8486874;13,14821
15,51324;-3,776401;1,616924;5,30702;9,433383;268,5121;8,950542;0;0,8480461;13,14821
15,53963;-3,778269;1,616474;5,292362;9,328991;268,4826;9,421717;0,5599262;0,8475565;13,16298
15,5498;-3,779051;1,616044;5,282469;9,374699;268,3495;9,42027;0,9760192;0,8476406;13,17291
15,56458;-3,77941;1,615798;5,277562;9,309813;268,3053;9,394722;0,3328361;0,8471513;13,17783
15,57463;-3,779942;1,615346;5,267748;9,27965;268,1488;9,505865;0,9778061;0,8472357;13,18766
15,58407;-3,779942;1,615346;5,267748;9,27965;268,1488;9,505865;0;0,8467222;13,18766
15,5969;-3,780109;1,614709;5,257634;9,197768;268,0202;9,455403;0,7883282;0,8466742;13,19777
15,60958;-3,780109;1,614709;5,257634;9,197768;268,0202;9,455403;0;0,8459859;13,19777
15,62487;-3,780171;1,614111;5,247419;9,128237;267,9196;9,301642;0,6681656;0,8458119;13,20799
15,64212;-3,779876;1,613299;5,236866;9,11701;267,8074;9,386499;0,6118842;0,8455537;13,21854
15,65426;-3,779876;1,613299;5,236866;9,11701;267,8074;9,386499;0;0,8448977;13,21854
15,66829;-3,779182;1,611876;5,220565;9,113566;267,7412;9,263065;1,162588;0,8451824;13,23486
15,6785;-3,77891;1,611269;5,214957;9,097556;267,7391;9,096927;0,5503789;0,8449904;13,24047
15,68877;-3,77891;1,611269;5,214957;9,097556;267,7391;9,096927;0;0,8444366;13,24047
15,69951;-3,777981;1,609692;5,203656;8,998764;267,7307;9,148946;1,056274;0,8445815;13,25181
15,70946;-3,777981;1,609692;5,203656;8,998764;267,7307;9,148946;0;0,8440462;13,25181
15,72544;-3,77692;1,607849;5,191922;8,99565;267,8309;9,158482;0,737081;0,8439374;13,26359
15,73938;-3,775615;1,605741;5,179952;8,880574;267,9882;9,21162;0,8640442;0,8439552;13,27563
15,74961;-3,775615;1,605741;5,179952;8,880574;267,9882;9,21162;0;0,8434069;13,27563
15,76233;-3,772424;1,602545;5,167287;9,136652;267,9756;10,67768;1,026723;0,8435549;13,28869
15,77235;-3,772424;1,602545;5,167287;9,136652;267,9756;10,67768;0;0,8430185;13,28869
15,78232;-3,771823;1,601021;5,154999;8,654305;268,2231;9,267081;1,233849;0,8432656;13,301
15,79204;-3,771823;1,601021;5,154999;8,654305;268,2231;9,267081;0;0,8427463;13,301
15,80494;-3,76956;1,598898;5,142286;8,437925;268,2677;9,172277;1,000676;0,8428752;13,31391
15,81554;-3,767133;1,596787;5,129319;8,350443;268,2833;9,219953;1,245599;0,8431451;13,3271
15,82556;-3,767133;1,596787;5,129319;8,350443;268,2833;9,219953;0;0,842611;13,3271
15,83566;-3,763892;1,594773;5,115548;8,516991;268,0809;10,39802;1,400272;0,8429669;13,34125
15,84641;-3,763892;1,594773;5,115548;8,516991;268,0809;10,39802;0;0,8423947;13,34125
15,857;-3,760311;1,593164;5,102685;8,620343;268,1105;10,57831;1,260388;0,8426741;13,3546
15,86684;-3,760311;1,593164;5,102685;8,620343;268,1105;10,57831;0;0,8421512;13,3546
15,88074;-3,757654;1,592769;5,089326;8,571959;268,1441;10,5664;0,9798514;0,8422718;13,36822
15,89097;-3,757654;1,592769;5,089326;8,571959;268,1441;10,5664;0;0,8417297;13,36822
15,90357;-3,75495;1,593296;5,075811;8,513001;268,1313;10,2459;1,093311;0,8419292;13,382
15,91648;-3,753126;1,59525;5,061734;8,45735;268,0717;9,888055;1,100063;0,8421386;13,3962
15,93376;-3,753126;1,59525;5,061734;8,45735;268,0717;9,888055;0;0,8412248;13,3962
15,94502;-3,748973;1,598792;5,040868;8,580238;267,9731;9,565397;1,888526;0,8419652;13,41747
15,95852;-3,745779;1,599547;5,034489;8,673101;267,9417;9,633397;0,5283989;0,8416998;13,42461
15,97024;-3,745779;1,599547;5,034489;8,673101;267,9417;9,633397;0;0,841082;13,42461
15,98274;-3,743098;1,602205;5,020442;8,757631;267,9124;9,511793;1,143646;0,8413188;13,43891
15,9921;-3,743098;1,602205;5,020442;8,757631;267,9124;9,511793;0;0,840826;13,43891
16,00219;-3,740459;1,604491;5,006486;8,869208;267,9387;9,493705;1,407684;0,8411836;13,45311
16,01463;-3,740459;1,604491;5,006486;8,869208;267,9387;9,493705;0;0,8405302;13,45311
16,02652;-3,738485;1,607647;4,985116;8,920928;268,0482;9,413466;1,804973;0,8412461;13,47457
16,03911;-3,735421;1,607816;4,978806;8,860331;268,0632;9,322051;0,5569962;0,8410229;13,48159
16,05075;-3,735421;1,607816;4,978806;8,860331;268,0632;9,322051;0;0,8404125;13,48159
16,06652;-3,732956;1,608862;4,96488;8,822928;268,0877;9,11906;0,8967167;0,8404678;13,49573
16,07828;-3,732796;1,610352;4,9503;8,708894;268,1169;8,781783;1,240179;0,8407602;13,51031
16,08901;-3,732796;1,610352;4,9503;8,708894;268,1169;8,781783;0;0,8401991;13,51031
16,10014;-3,730127;1,610494;4,936337;8,75031;268,183;8,701241;1,278046;0,8405018;13,52453
16,10942;-3,730127;1,610494;4,936337;8,75031;268,183;8,701241;0;0,840017;13,52453
16,11952;-3,727472;1,610465;4,922072;8,644988;268,0779;8,7243;1,436128;0,8403909;13,53904
16,13129;-3,727472;1,610465;4,922072;8,644988;268,0779;8,7243;0;0,8397775;13,53904
16,14454;-3,726347;1,610361;4,907464;8,686571;268,0897;8,991852;1,105912;0,839996;13,55369
16,15802;-3,725435;1,609863;4,892832;8,828256;268,1091;9,35582;1,087767;0,8402028;13,56835
16,16783;-3,725435;1,609863;4,892832;8,828256;268,1091;9,35582;0;0,8396926;13,56835
16,18072;-3,725132;1,609465;4,878396;8,991879;268,2222;9,851198;1,119885;0,8399161;13,58279
16,19112;-3,725132;1,609465;4,878396;8,991879;268,2222;9,851198;0;0,8393763;13,58279
16,20322;-3,724989;1,609134;4,864084;9,239761;268,3931;10,24478;1,183164;0,839633;13,5971
16,21594;-3,724989;1,609134;4,864084;9,239761;268,3931;10,24478;0;0,8389741;13,5971
16,23738;-3,726929;1,60913;4,842462;9,471768;268,698;10,65823;1,012345;0,8392032;13,61881
16,25483;-3,72701;1,608969;4,828642;9,533486;268,9072;10,75858;0,7922453;0,8391528;13,63263
16,27062;-3,726805;1,608704;4,815166;9,531738;268,5943;10,36906;0,8532146;0,8391665;13,64611
16,28159;-3,725014;1,607988;4,808693;9,51141;268,5823;10,31926;0,6122974;0,8390135;13,65282
16,29213;-3,725014;1,607988;4,808693;9,51141;268,5823;10,31926;0;0,8384703;13,65282
16,30334;-3,727378;1,608091;4,786934;9,683832;268,7383;10,25866;1,952921;0,8392369;13,67471
16,31292;-3,727378;1,608091;4,786934;9,683832;268,7383;10,25866;0;0,8387439;13,67471
16,32332;-3,727993;1,60755;4,77245;9,732163;268,8005;10,21249;1,393534;0,8390977;13,68921
16,33397;-3,727993;1,60755;4,77245;9,732163;268,8005;10,21249;0;0,83855;13,68921
16,34658;-3,72859;1,606763;4,757626;9,777187;268,7906;10,05936;1,176609;0,8388109;13,70404
16,35743;-3,728979;1,606345;4,750118;9,798033;268,7491;10,0708;0,693484;0,8387145;13,71156
16,36698;-3,728979;1,606345;4,750118;9,798033;268,7491;10,0708;0;0,8382249;13,71156
16,37818;-3,729851;1,605452;4,7349;10,09665;268,7445;10,24232;1,359998;0,8385822;13,7268
16,38869;-3,729851;1,605452;4,7349;10,09665;268,7445;10,24232;0;0,838044;13,7268
16,4042;-3,731097;1,604414;4,719296;10,20536;268,6719;10,03635;1,009726;0,8382064;13,74246
16,42632;-3,731317;1,602103;4,704468;10,32844;268,3331;11,6297;0,6705204;0,8379804;13,75729
16,44889;-3,733971;1,601226;4,687436;10,34652;268,4731;9,869804;0,7636699;0,8378784;13,77453
16,47952;-3,735987;1,5993;4,671136;10,49949;268,4166;9,868877;0,5361011;0,8373171;13,79095
16,49076;-3,739587;1,596334;4,646284;10,6029;268,3123;9,559687;2,235308;0,8382701;13,81606
16,50557;-3,740961;1,595408;4,637863;10,73686;268,3163;9,530153;0,5759977;0,8380345;13,82459
16,51657;-3,743772;1,593714;4,620847;10,86775;268,2538;9,327788;1,567674;0,8385208;13,84184
16,52655;-3,743772;1,593714;4,620847;10,86775;268,2538;9,327788;0;0,8380142;13,84184
16,54105;-3,746931;1,59228;4,603604;11,03889;268,2425;9,136436;1,209305;0,8383397;13,85937
16,55275;-3,746931;1,59228;4,603604;11,03889;268,2425;9,136436;0;0,8377465;13,85937
16,56933;-3,750311;1,591264;4,586065;11,18314;268,286;9,094005;1,077765;0,8379866;13,87723
16,58208;-3,753744;1,591385;4,568237;11,38234;268,3859;9,05603;1,423433;0,8384372;13,89539
16,5918;-3,753744;1,591385;4,568237;11,38234;268,3859;9,05603;0;0,8379459;13,89539
16,60529;-3,75725;1,592571;4,550131;11,43231;268,5406;8,942485;1,366847;0,8383759;13,91383
16,61519;-3,760599;1,598374;4,528207;17,62988;274,0259;22,41134;2,240428;0,8392118;13,93601
16,62501;-3,760599;1,598374;4,528207;17,62988;274,0259;22,41134;0;0,8387156;13,93601
16,63957;-3,763779;1,601325;4,509923;17,69813;274,2599;22,7217;1,274751;0,8390973;13,95457
16,64951;-3,763779;1,601325;4,509923;17,69813;274,2599;22,7217;0;0,8385963;13,95457
16,6644;-3,766558;1,60431;4,492421;17,65144;274,4706;22,8903;1,189471;0,8389102;13,97229
16,67479;-3,769011;1,607497;4,4753;17,66291;274,5884;22,88566;1,665106;0,8394251;13,98958
16,69799;-3,769011;1,607497;4,4753;17,66291;274,5884;22,88566;0;0,8382584;13,98958
16,71243;-3,77174;1,611908;4,450442;17,65488;274,3633;22,51188;1,731256;0,8390307;14,01459
16,72186;-3,772513;1,613402;4,442216;17,70258;274,261;22,18163;0,8763422;0,8390518;14,02285
16,7336;-3,772513;1,613402;4,442216;17,70258;274,261;22,18163;0;0,8384629;14,02285
16,74599;-3,774699;1,617702;4,417054;18,11734;274,352;21,20535;2,037262;0,8393509;14,04811
16,75697;-3,775075;1,618795;4,40886;18,11393;274,1705;21,04836;0,7473946;0,8392906;14,05631
16,76757;-3,775075;1,618795;4,40886;18,11393;274,1705;21,04836;0;0,8387598;14,05631
16,77967;-3,775791;1,620753;4,392168;18,25179;274,0844;20,75557;1,38098;0,839151;14,07302
16,79196;-3,775791;1,620753;4,392168;18,25179;274,0844;20,75557;0;0,8385364;14,07302
16,80195;-3,776019;1,622208;4,375395;18,2993;273,9106;20,78904;1,679264;0,8390365;14,08979
16,81295;-3,776019;1,622208;4,375395;18,2993;273,9106;20,78904;0;0,8384872;14,08979
16,82568;-3,775416;1,623771;4,349895;18,2405;273,8095;21,02755;2,004119;0,8393694;14,1153
16,8372;-3,774916;1,624061;4,34146;18,10751;273,6988;21,15863;0,7334445;0,8392969;14,12375
16,84711;-3,774916;1,624061;4,34146;18,10751;273,6988;21,15863;0;0,8388026;14,12375
16,85744;-3,773406;1,624855;4,325459;18,95071;272,9751;25,14522;1,555817;0,8392423;14,13982
16,87082;-3,773406;1,624855;4,325459;18,95071;272,9751;25,14522;0;0,8385762;14,13982
16,88321;-3,771983;1,624862;4,308694;18,59403;272,8108;25,49635;1,357925;0,8389575;14,15665
16,89209;-3,771983;1,624862;4,308694;18,59403;272,8108;25,49635;0;0,8385165;14,15665
16,90402;-3,769575;1,624292;4,283876;18,19261;272,5546;25,80458;2,090321;0,8394004;14,18158
16,9202;-3,768717;1,624075;4,275702;18,20646;272,4893;26,15396;0,5080798;0,8390834;14,1898
16,93098;-3,768717;1,624075;4,275702;18,20646;272,4893;26,15396;0;0,8385488;14,1898
16,94334;-3,767321;1,623355;4,259372;17,92148;272,4053;25,92649;1,325629;0,8389043;14,20619
16,95689;-3,767321;1,623355;4,259372;17,92148;272,4053;25,92649;0;0,8382339;14,20619
16,96791;-3,764605;1,621653;4,235276;17,62325;272,1055;26,29862;2,200243;0,839119;14,23044
16,97908;-3,763894;1,621222;4,226967;17,88047;272,275;26,90714;0,7464011;0,839058;14,23878
16,99121;-3,763894;1,621222;4,226967;17,88047;272,275;26,90714;0;0,8384585;14,23878
17,00411;-3,762062;1,619999;4,210919;17,75319;272,1221;26,8664;1,252726;0,8387728;14,25493
17,01507;-3,760052;1,618455;4,194684;17,6542;271,994;26,65934;1,492419;0,8391942;14,27129
17,0288;-3,760052;1,618455;4,194684;17,6542;271,994;26,65934;0;0,838517;14,27129
17,04665;-3,757815;1,616847;4,178294;17,68758;271,9381;26,60339;0,9268438;0,8386096;14,28783
17,06436;-3,755528;1,614838;4,161708;17,64144;271,901;26,33207;0,9452927;0,8387203;14,30458
17,07925;-3,752823;1,612445;4,145145;17,45714;271,6854;25,98908;1,126783;0,8389717;14,32136
17,09006;-3,752823;1,612445;4,145145;17,45714;271,6854;25,98908;0;0,8384409;14,32136
17,09951;-3,749985;1,610008;4,128208;17,4464;271,6489;25,85157;1,817478;0,8389822;14,33853
17,11008;-3,749985;1,610008;4,128208;17,4464;271,6489;25,85157;0;0,8384638;14,33853
17,12277;-3,746711;1,607577;4,11094;17,42164;271,5913;25,50936;1,384392;0,8388687;14,35611
17,13318;-3,746711;1,607577;4,11094;17,42164;271,5913;25,50936;0;0,8383587;14,35611
17,14552;-3,741347;1,603567;4,084601;17,11533;271,478;25,14202;2,178807;0,8393237;14,38299
17,15654;-3,739389;1,602209;4,075729;17,04558;271,4301;25,0481;0,824591;0,8393142;14,39207
17,16704;-3,739389;1,602209;4,075729;17,04558;271,4301;25,0481;0;0,8388004;14,39207
17,18207;-3,735577;1,599723;4,057756;16,96115;271,4001;25,07471;1,22238;0,8391361;14,41045
