Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
22,31698;-3,626931;1,434593;0,4750098;23,95224;112,7319;356,1338;0,2011029;0,6871603;15,33002
22,33452;-3,626128;1,435197;0,4823219;22,96319;113,1181;356,8863;0,4192978;0,6869498;15,33738
22,35004;-3,625774;1,4358;0,4847111;23,00967;113,271;356,7283;0,1556287;0,6865808;15,3398
22,36912;-3,625453;1,436243;0,4896397;23,00115;113,3633;356,8436;0,2588963;0,6862159;15,34473
22,38708;-3,625715;1,43662;0,4940264;22,62136;113,2728;357,0378;0,2446896;0,6858616;15,34913
22,40488;-3,625393;1,437141;0,4994272;23,16327;113,4401;356,9011;0,3039;0,685558;15,35454
22,41863;-3,62556;1,437331;0,5019138;23,13939;113,4359;356,9077;0,1812495;0,6852485;15,35703
22,43976;-3,62556;1,437331;0,5019138;23,13939;113,4359;356,9077;0;0,6846032;15,35703
22,45149;-3,62695;1,437606;0,5105136;22,54902;113,6405;357,2474;0,7425206;0,6846334;15,36574
22,46208;-3,627275;1,437484;0,5128408;22,53418;113,7166;357,2705;0,2219322;0,6844153;15,36809
22,47385;-3,627275;1,437484;0,5128408;22,53418;113,7166;357,2705;0;0,6840568;15,36809
22,48911;-3,628046;1,437327;0,5171472;22,7336;113,8297;357,2126;0,2865344;0,6837868;15,37247
22,50251;-3,629003;1,436822;0,5214413;22,48828;113,9949;357,2075;0,3284281;0,6835752;15,37687
22,51503;-3,629003;1,436822;0,5214413;22,48828;113,9949;357,2075;0;0,683195;15,37687
22,52935;-3,630131;1,436229;0,5255847;22,15008;114,2259;357,2635;0,2998799;0,6829513;15,38116
22,54336;-3,63134;1,435344;0,5298747;22,04877;114,4324;357,2703;0,3180569;0,6827244;15,38562
22,55447;-3,63134;1,435344;0,5298747;22,04877;114,4324;357,2703;0;0,6823881;15,38562
22,56812;-3,63354;1,433962;0,5360734;22,36692;114,6839;356,9901;0,4817191;0,6822667;15,39219
22,57847;-3,634377;1,433536;0,5381657;22,63057;114,7917;356,9503;0,2178203;0,6820538;15,39445
22,58962;-3,634377;1,433536;0,5381657;22,63057;114,7917;356,9503;0;0,6817169;15,39445
22,60461;-3,636165;1,432785;0,5421396;22,94833;115,0218;356,7592;0,2908128;0,6814576;15,39881
22,61965;-3,637125;1,432474;0,5440751;23,20086;115,1613;356,6967;0,1436066;0,6810998;15,40097
22,63091;-3,637125;1,432474;0,5440751;23,20086;115,1613;356,6967;0;0,6807608;15,40097
22,64312;-3,639888;1,431864;0,5501731;23,48784;115,5355;356,6364;0,5485157;0,6806895;15,40766
22,65621;-3,639888;1,431864;0,5501731;23,48784;115,5355;356,6364;0;0,6802959;15,40766
22,66891;-3,642338;1,431391;0,5564226;23,4442;115,6774;356,833;0,52873;0,6802111;15,41437
22,68413;-3,643072;1,43142;0,5584775;23,25048;115,7951;356,9678;0,1433222;0,6798505;15,41656
22,69858;-3,643717;1,431457;0,5604658;23,26313;115,8568;356,9764;0,1447029;0,6795099;15,41865
22,71074;-3,643717;1,431457;0,5604658;23,26313;115,8568;356,9764;0;0,6791459;15,41865
22,72247;-3,645529;1,431486;0,5660534;23,02592;115,933;356,9402;0,5006104;0,6790537;15,42452
22,73636;-3,645529;1,431486;0,5660534;23,02592;115,933;356,9402;0;0,6786387;15,42452
22,74845;-3,646992;1,431243;0,5708568;23,07092;116,0144;356,6714;0,4154145;0,6784988;15,42954
22,75933;-3,647337;1,431066;0,5723239;23,12075;116,0442;356,5151;0,138553;0,6782407;15,43105
22,77225;-3,647337;1,431066;0,5723239;23,12075;116,0442;356,5151;0;0,6778557;15,43105
22,78797;-3,648146;1,430819;0,5750809;23,3888;116,049;356,0356;0,1827098;0,6775139;15,43392
22,80399;-3,648404;1,43064;0,5777076;23,6343;116,3828;355,5527;0,1647751;0,6771536;15,43656
22,81847;-3,648587;1,430266;0,5789089;23,44595;116,5647;355,5409;0,08394264;0,6767771;15,43778
22,83041;-3,648587;1,430266;0,5789089;23,44595;116,5647;355,5409;0;0,676423;15,43778
22,84326;-3,648465;1,430111;0,5831649;23,72479;116,8828;355,0538;0,3312995;0,6762288;15,44203
22,86055;-3,648465;1,430111;0,5831649;23,72479;116,8828;355,0538;0;0,6757171;15,44203
22,87871;-3,647461;1,430595;0,5876351;24,08914;117,2995;354,6897;0,2523477;0,6753809;15,44662
22,89144;-3,646174;1,431285;0,5908462;23,99734;117,6004;354,4977;0,2717177;0,6751564;15,45008
22,90753;-3,645462;1,43152;0,5923919;24,10758;117,7205;354,4361;0,1058146;0,6747565;15,45178
22,92333;-3,643945;1,43211;0,5953391;23,86358;118,1279;354,5779;0,2097047;0,6744357;15,45509
22,93771;-3,643945;1,43211;0,5953391;23,86358;118,1279;354,5779;0;0,6740128;15,45509
22,95169;-3,640608;1,432768;0,5995969;23,7688;118,5146;354,6676;0,3868656;0,6738378;15,4605
22,96682;-3,639244;1,432807;0,6009762;23,67389;118,6903;354,771;0,1282353;0,6734783;15,46244
22,98643;-3,636312;1,432974;0,603334;23,57376;118,9448;354,8503;0,1918518;0,6730672;15,4662
23,00085;-3,632995;1,432809;0,6054237;23,70616;119,0893;354,7389;0,2719371;0,6728157;15,47012
23,02092;-3,632995;1,432809;0,6054237;23,70616;119,0893;354,7389;0;0,6722291;15,47012
23,03944;-3,627623;1,432725;0,6079575;23,3285;119,566;354,7876;0,3206329;0,6719463;15,47606
23,05278;-3,623575;1,432446;0,6096065;23,12146;119,8617;354,8555;0,3276666;0,671747;15,48044
23,0662;-3,62141;1,432406;0,6103328;23,24949;119,8807;354,74;0,1701582;0,6714551;15,48272
23,07947;-3,616791;1,432593;0,6116408;23,30717;119,9559;354,5855;0,3618238;0,671277;15,48752
23,08947;-3,616791;1,432593;0,6116408;23,30717;119,9559;354,5855;0;0,6709862;15,48752
23,10079;-3,61195;1,433161;0,6127772;23,22739;120,0873;354,4904;0,4392707;0,6708726;15,49249
23,11136;-3,61195;1,433161;0,6127772;23,22739;120,0873;354,4904;0;0,6705656;15,49249
23,12311;-3,606869;1,433619;0,6140122;23,498;120,0019;354,1952;0,445006;0,6704509;15,49772
23,13658;-3,606869;1,433619;0,6140122;23,498;120,0019;354,1952;0;0,6700604;15,49772
23,14861;-3,599724;1,434346;0,615705;23,39375;120,2558;354,1472;0,6106935;0,6700296;15,50506
23,16231;-3,597343;1,434488;0,6162934;23,34178;120,2697;354,05;0,179;0,669739;15,50752
23,17694;-3,597343;1,434488;0,6162934;23,34178;120,2697;354,05;0;0,6693159;15,50752
23,18877;-3,59054;1,435078;0,6179537;22,93235;120,6303;353,9981;0,5923577;0,6692767;15,51452
23,20272;-3,588382;1,435242;0,6185792;23,10661;120,7564;354,0753;0,1610477;0,6689709;15,51677
23,21432;-3,588382;1,435242;0,6185792;23,10661;120,7564;354,0753;0;0,6686364;15,51677
23,22835;-3,583805;1,435191;0,6201203;22,04399;121,3775;353,6819;0,3442406;0,6684404;15,5216
23,24063;-3,579429;1,43537;0,6209453;21,89829;121,4494;353,6775;0,3626184;0,6682788;15,52605
23,25162;-3,579429;1,43537;0,6209453;21,89829;121,4494;353,6775;0;0,6679628;15,52605
23,2648;-3,575161;1,435324;0,6218469;21,91134;121,645;353,823;0,3309892;0,6677719;15,53041
23,27741;-3,573056;1,435217;0,6223856;22,09333;121,8855;353,937;0,172301;0,6675033;15,53258
23,29411;-3,573056;1,435217;0,6223856;22,09333;121,8855;353,937;0;0,6670249;15,53258
23,31427;-3,566732;1,43464;0,6232362;22,08598;122,1704;354,2261;0,3164722;0,6667216;15,53896
23,33009;-3,562832;1,434444;0,6233554;22,27332;122,1949;354,4368;0,246604;0,6664366;15,54286
23,34056;-3,558956;1,434156;0,6234244;22,4611;122,3838;354,5672;0,370075;0,6663036;15,54674
23,351;-3,558956;1,434156;0,6234244;22,4611;122,3838;354,5672;0;0,6660056;15,54674
23,36857;-3,555437;1,434155;0,623107;22,60022;122,5309;354,8083;0,2010682;0,6656559;15,55027
23,38196;-3,552132;1,434083;0,6224463;22,73283;122,3001;354,6896;0,2517496;0,6654188;15,55365
23,39628;-3,552132;1,434083;0,6224463;22,73283;122,3001;354,6896;0;0,6650115;15,55365
23,41092;-3,548012;1,434844;0,6201769;22,82599;121,9212;355,0661;0,3211962;0,6647964;15,55835
23,4357;-3,546522;1,434953;0,6197725;22,41413;122,1179;354,8989;0,06228956;0,6641592;15,55989
23,44621;-3,542772;1,43537;0,6172265;21,46979;122,3697;355,0546;0,4313297;0,6640548;15,56443
23,45755;-3,541641;1,435844;0,6160522;21,91055;122,0996;354,6346;0,1437738;0,6638032;15,56606
23,46964;-3,541641;1,435844;0,6160522;21,91055;122,0996;354,6346;0;0,6634611;15,56606
23,48627;-3,539553;1,436151;0,6130968;21,18541;122,2751;354,9825;0,2175677;0,6631452;15,56967
23,50054;-3,537802;1,436266;0,609073;21,68199;121,9741;355,2393;0,3073964;0,6629291;15,57406
23,51367;-3,537802;1,436266;0,609073;21,68199;121,9741;355,2393;0;0,662559;15,57406
23,5255;-3,536084;1,436185;0,6046146;21,43247;121,974;355,1622;0,403801;0,6624288;15,57884
23,53762;-3,534285;1,435635;0,6001481;21,21459;122,2274;354,9136;0,3973842;0,6622923;15,58365
23,5497;-3,534285;1,435635;0,6001481;21,21459;122,2274;354,9136;0;0,6619524;15,58365
23,56181;-3,533206;1,435594;0,5936915;22,3331;121,4905;355,3341;0,5404795;0,66189;15,5902
23,57281;-3,533206;1,435594;0,5936915;22,3331;121,4905;355,3341;0;0,661581;15,5902
23,58872;-3,531735;1,435118;0,5878592;22,10718;121,5049;355,3564;0,3781267;0,6613898;15,59622
23,60097;-3,530094;1,434228;0,5820006;21,24464;121,8392;355,0629;0,4966143;0,6613042;15,6023
23,61431;-3,530094;1,434228;0,5820006;21,24464;121,8392;355,0629;0;0,6609305;15,6023
23,62661;-3,529043;1,433802;0,5748996;21,97167;121,4092;355,3581;0,5834889;0,6608902;15,60948
23,6434;-3,52799;1,433121;0,5679106;22,06399;121,413;355,3628;0,4210446;0,6607198;15,61655
23,66048;-3,52799;1,433121;0,5679106;22,06399;121,413;355,3628;0;0,6602426;15,61655
23,67454;-3,526742;1,431768;0,5566517;22,04104;121,1103;354,9922;0,8057383;0,660329;15,62787
23,68614;-3,526325;1,430671;0,5486997;22,54775;121,0336;355,0354;0,6863118;0,6603417;15,63584
23,6981;-3,525753;1,429766;0,5455222;21,48976;121,664;354,4604;0,270061;0,6601447;15,63906
23,71058;-3,525753;1,429766;0,5455222;21,48976;121,664;354,4604;0;0,6597973;15,63906
23,72388;-3,526018;1,429364;0,5359532;22,34192;120,8021;354,7962;0,7195427;0,6598307;15,64864
23,73639;-3,526018;1,429364;0,5359532;22,34192;120,8021;354,7962;0;0,6594828;15,64864
23,74944;-3,526253;1,428089;0,5224436;22,3699;120,504;354,6922;1,035674;0,6596895;15,66215
23,7599;-3,526439;1,427567;0,5177991;22,21406;120,6286;354,8568;0,4442166;0,6595947;15,6668
23,77137;-3,526439;1,427567;0,5177991;22,21406;120,6286;354,8568;0;0,6592763;15,6668
23,79102;-3,527119;1,426686;0,5082034;21,91837;120,5938;354,8429;0,4895698;0,6591361;15,67642
23,80574;-3,527992;1,425417;0,4981728;21,58;120,6397;355,0134;0,6841397;0,6591516;15,68649
23,81874;-3,528858;1,423998;0,4879214;21,70745;120,5858;355,1444;0,7913449;0,6592237;15,69677
23,82964;-3,528858;1,423998;0,4879214;21,70745;120,5858;355,1444;0;0,6589222;15,69677
23,84555;-3,530105;1,4227;0,477584;21,70819;120,4487;355,186;0,6541722;0,658919;15,70719
23,85616;-3,531157;1,421711;0,4666735;21,86135;120,4789;355,3213;1,033414;0,6590856;15,71815
23,8705;-3,531157;1,421711;0,4666735;21,86135;120,4789;355,3213;0;0,6586895;15,71815
23,88191;-3,532328;1,421064;0,4556793;22,14751;120,051;355,1025;0,9693474;0,6588379;15,7292
23,89177;-3,532328;1,421064;0,4556793;22,14751;120,051;355,1025;0;0,6585659;15,7292
23,90548;-3,533476;1,421189;0,4444688;21,9985;119,9054;355,2173;0,8219641;0,6586596;15,74047
23,91904;-3,53456;1,421781;0,4328024;21,90709;119,58;355,0737;0,8638591;0,658776;15,75219
23,93553;-3,53456;1,421781;0,4328024;21,90709;119,58;355,0737;0;0,658322;15,75219
23,95151;-3,536405;1,423928;0,4150572;22,01588;119,2769;354,945;1,117001;0,6586279;15,77003
23,96525;-3,536897;1,424915;0,4090516;22,22269;119,1018;354,8685;0,4384703;0,6585016;15,77606
23,97551;-3,537953;1,426828;0,3971271;21,95779;118,7804;354,7538;1,166394;0,6587191;15,78803
23,98753;-3,537953;1,426828;0,3971271;21,95779;118,7804;354,7538;0;0,658389;15,78803
24,0019;-3,538825;1,428789;0,3846292;21,2745;119,091;354,9084;0,8719515;0,6585168;15,80056
24,01622;-3,538825;1,428789;0,3846292;21,2745;119,091;354,9084;0;0,658124;15,80056
24,02981;-3,540077;1,43109;0,3673514;22,41271;118,5856;354,8269;1,274714;0,6584728;15,81788
24,04202;-3,540451;1,431934;0,3613241;22,29739;118,6169;354,9331;0,4948523;0,6583897;15,82392
24,05377;-3,540451;1,431934;0,3613241;22,29739;118,6169;354,9331;0;0,6580679;15,82392
24,06888;-3,541072;1,433391;0,3498158;21,89414;118,6305;355,2657;0,7627438;0,6581336;15,83544
24,08301;-3,541576;1,434782;0,3380549;21,17071;118,8623;355,6873;0,832898;0,6582363;15,84722
24,09517;-3,541576;1,434782;0,3380549;21,17071;118,8623;355,6873;0;0,657904;15,84722
24,1131;-3,542062;1,435563;0,3267325;21,9864;118,3899;355,5945;0,6319534;0,6578847;15,85855
24,13016;-3,542456;1,436336;0,3151418;21,53998;118,2939;355,6198;0,6799815;0,6579003;15,87015
24,14388;-3,542727;1,436709;0,3033297;21,40905;118,1208;355,5472;0,8610746;0,6580158;15,88196
24,1618;-3,542727;1,436709;0,3033297;21,40905;118,1208;355,5472;0;0,6575277;15,88196
24,17339;-3,542881;1,437134;0,286213;22,26223;117,1996;354,8176;1,47752;0,6579208;15,89908
24,18638;-3,542985;1,437469;0,2802765;22,22707;117,0224;354,6061;0,4567703;0,6578127;15,90502
24,19901;-3,542917;1,438139;0,2682644;21,73376;116,7833;354,419;0,951488;0,657966;15,91703
24,21267;-3,542917;1,438139;0,2682644;21,73376;116,7833;354,419;0;0,6575946;15,91703
24,22371;-3,542463;1,438751;0,2562892;20,95329;116,7405;354,2259;1,084954;0,6577895;15,92901
24,23521;-3,542463;1,438751;0,2562892;20,95329;116,7405;354,2259;0;0,6574774;15,92901
24,2485;-3,541589;1,439154;0,2388743;21,41712;116,1713;353,5442;1,311986;0,6578363;15,94645
24,26103;-3,540982;1,439123;0,2334445;21,50853;116,1803;353,5308;0,4359341;0,6577216;15,95191
24,2738;-3,540982;1,439123;0,2334445;21,50853;116,1803;353,5308;0;0,6573755;15,95191
24,29301;-3,540202;1,439167;0,2212145;20,99801;116,3084;353,2853;0,6379101;0,6573601;15,96417
24,30639;-3,538909;1,438903;0,2100052;20,82488;116,6574;353,415;0,8438071;0,6574627;15,97545
24,3186;-3,537816;1,438749;0,1982865;20,98378;116,6277;353,1212;0,963861;0,6576166;15,98722
24,33115;-3,537816;1,438749;0,1982865;20,98378;116,6277;353,1212;0;0,6572771;15,98722
24,34543;-3,536259;1,438306;0,1871642;21,0382;116,7465;353,0273;0,7867576;0,657353;15,99845
24,35846;-3,534327;1,437765;0,1762988;20,85401;116,9487;352,9929;0,8466521;0,6574544;16,00949
24,36968;-3,534327;1,437765;0,1762988;20,85401;116,9487;352,9929;0;0,6571518;16,00949
24,38647;-3,531871;1,436593;0,1663446;21,08268;116,9607;353,0878;0,6106999;0,6571198;16,01974
24,4117;-3,529913;1,435334;0,1553854;21,13724;116,8746;352,6778;0,4412073;0,6568965;16,03087
24,43747;-3,527668;1,433694;0,144922;21,18855;117,2683;352,6565;0,4152014;0,6566416;16,04158
24,46438;-3,525543;1,432123;0,1284086;21,00329;118,3978;352,4901;0,6186543;0,6565998;16,05823
24,47812;-3,525243;1,431486;0,1164601;21,2195;119,8928;352,3219;0,8699696;0,6567196;16,07018
24,48872;-3,525243;1,431486;0,1164601;21,2195;119,8928;352,3219;0;0,6564354;16,07018
24,50278;-3,526631;1,43115;0,09803548;20,50719;123,8818;352,9857;1,314052;0,6568128;16,08865
24,51408;-3,526631;1,43115;0,09803548;20,50719;123,8818;352,9857;0;0,65651;16,08865
24,52637;-3,528891;1,431731;0,0849928;20,27707;127,2899;353,6271;1,076804;0,6567208;16,10189
24,54772;-3,531986;1,43346;0,07035434;20,1199;130,9447;354,5219;0,7007678;0,656759;16,11685
24,56088;-3,536084;1,435171;0,05798994;18,71479;135,2137;355,8859;0,9896232;0,6569374;16,12988
24,57204;-3,536084;1,435171;0,05798994;18,71479;135,2137;355,8859;0;0,6566392;16,12988
24,58224;-3,540833;1,437315;0,04472828;18,49426;139,4131;356,3582;1,380939;0,6569397;16,14396
24,59927;-3,540833;1,437315;0,04472828;18,49426;139,4131;356,3582;0;0,6564848;16,14396
24,61262;-3,548948;1,441798;0,0246644;17,30892;146,1344;356,9121;1,621006;0,6570082;16,16561
24,65005;-3,551701;1,443317;0,01848367;16,23844;148,4438;357,4842;0,1807817;0,6562849;16,17237
24,66727;-3,563507;1,449934;-0,005013149;14,80989;156,6645;357,7782;1,526598;0,6568928;16,19867
24,68034;-3,569279;1,453043;-0,01563861;14,79279;160,0861;357,6183;0,92511;0,6570349;16,21076
24,69123;-3,569279;1,453043;-0,01563861;14,79279;160,0861;357,6183;0;0,656745;16,21076
24,70346;-3,57469;1,456167;-0,02586868;15,24435;163,606;356,9432;0,946721;0,6568885;16,22233
24,71449;-3,57469;1,456167;-0,02586868;15,24435;163,606;356,9432;0;0,6565952;16,22233
24,72529;-3,58148;1,459544;-0,03923632;14,29642;167,9698;356,8987;1,388358;0,6569149;16,23733
24,74805;-3,583344;1,460663;-0,04363185;13,44585;169,2614;356,8127;0,2097427;0,6565035;16,2421
24,78418;-3,586552;1,46238;-0,05189228;13,00899;171,3302;356,7956;0,2452751;0,6559039;16,25096
24,80506;-3,591241;1,465314;-0,0680863;12,70892;174,4141;356,3734;0,8075935;0,6560315;16,26782
24,82014;-3,593048;1,466691;-0,07633256;12,52265;175,646;356,1977;0,559612;0,6559729;16,27626
24,83265;-3,593048;1,466691;-0,07633256;12,52265;175,646;356,1977;0;0,6556423;16,27626
24,84356;-3,594548;1,467935;-0,08467197;12,15656;176,6792;356,0966;0,7769203;0,6556956;16,28474
24,8557;-3,594548;1,467935;-0,08467197;12,15656;176,6792;356,0966;0;0,6553753;16,28474
24,86758;-3,596261;1,46938;-0,09745141;12,13563;177,8658;355,9672;1,084732;0,6555806;16,29763
24,87836;-3,596626;1,469813;-0,1017567;12,02847;178,0069;355,8769;0,4010095;0,6554703;16,30195
24,89065;-3,596626;1,469813;-0,1017567;12,02847;178,0069;355,8769;0;0,6551465;16,30195
24,90525;-3,597099;1,470508;-0,1103948;11,99249;178,181;355,7116;0,5925805;0,6551099;16,3106
24,91688;-3,597409;1,471007;-0,1191042;12,07885;178,093;355,4546;0,7492827;0,6551538;16,31932
24,92701;-3,597409;1,471007;-0,1191042;12,07885;178,093;355,4546;0;0,6548876;16,31932
24,93979;-3,597317;1,471269;-0,1278836;12,02828;177,855;355,3236;0,6868427;0,6549039;16,3281
24,95234;-3,597317;1,471269;-0,1278836;12,02828;177,855;355,3236;0;0,6545745;16,3281
24,96438;-3,597064;1,471314;-0,1367212;11,96829;177,3894;355,2042;0,7342505;0,6546129;16,33694
24,97713;-3,596462;1,471085;-0,145611;12,18764;176,6431;355,1028;0,6986954;0,6546354;16,34585
24,98762;-3,596462;1,471085;-0,145611;12,18764;176,6431;355,1028;0;0,6543605;16,34585
25,00104;-3,59543;1,47052;-0,1543252;12,28015;175,4276;355,0038;0,6536963;0,6543602;16,35462
25,01422;-3,59543;1,47052;-0,1543252;12,28015;175,4276;355,0038;0;0,6540154;16,35462
25,02744;-3,594047;1,469849;-0,1631187;12,29985;174,1474;354,7541;0,673158;0,6540256;16,36352
25,03922;-3,592841;1,469142;-0,171743;12,40905;172,6374;354,7451;0,7392476;0,6540657;16,37223
25,05502;-3,592841;1,469142;-0,171743;12,40905;172,6374;354,7451;0;0,6536531;16,37223
25,07008;-3,591304;1,467521;-0,1845136;12,1362;170,5626;354,6855;0,8541824;0,6537736;16,3851
25,08458;-3,590996;1,466884;-0,1886089;12,11901;169,9095;354,685;0,2832387;0,6535594;16,3892
25,09793;-3,590751;1,466163;-0,1925713;12,29739;169,2511;354,6504;0,2972568;0,6533697;16,39317
25,1114;-3,590751;1,466163;-0,1925713;12,29739;169,2511;354,6504;0;0,6530192;16,39317
25,12421;-3,591155;1,464359;-0,2042797;12,75348;167,5674;354,4722;0,9144287;0,6531526;16,40489
25,15795;-3,592254;1,463519;-0,2118161;13,05287;166,6833;354,4035;0,225737;0,6525792;16,4125
25,17481;-3,594739;1,463098;-0,2228944;13,46787;165,6329;354,1566;0,6732156;0,6525931;16,42386
25,19862;-3,595902;1,46341;-0,2267103;13,46503;165,3894;354,238;0,1675563;0,6521347;16,42785
25,2182;-3,599572;1,464211;-0,2380458;13,5303;164,9205;354,1218;0,6086172;0,6521009;16,43976
25,2388;-3,602366;1,464984;-0,245684;13,73299;164,7417;354,1388;0,3948296;0,6518908;16,44789
25,2731;-3,605299;1,466019;-0,2533218;13,95601;164,6122;354,3349;0,2385048;0,6513296;16,45608
25,30343;-3,609699;1,467591;-0,2645788;13,99226;164,4811;354,4252;0,398554;0,6510265;16,46816
25,31715;-3,613889;1,46883;-0,2755472;13,60349;164,431;354,5219;0,8558216;0,6511376;16,4799
25,33228;-3,616661;1,469186;-0,2826238;13,65496;164,4057;354,675;0,5023472;0,6510487;16,4875
25,36613;-3,618122;1,469308;-0,2861072;13,96314;164,3008;354,8665;0,1115677;0,6503284;16,49128
25,3853;-3,6234;1,46908;-0,2996272;13,76457;164,2903;355,2502;0,7573831;0,6504092;16,5058
25,39872;-3,625995;1,468888;-0,3057581;13,27613;164,047;355,9876;0,4959925;0,6503276;16,51245
25,41323;-3,625995;1,468888;-0,3057581;13,27613;164,047;355,9876;0;0,649956;16,51245
25,43004;-3,628547;1,468751;-0,3121636;13,31047;163,9532;356,1179;0,4103923;0,6497977;16,51935
25,44672;-3,631256;1,468827;-0,3188234;14,19028;164,04;355,7446;0,4308931;0,6496541;16,52654
25,45779;-3,633743;1,468454;-0,3249464;14,29823;163,9636;355,7983;0,5972683;0,6496313;16,53315
25,47117;-3,633743;1,468454;-0,3249464;14,29823;163,9636;355,7983;0;0,6492898;16,53315
25,48848;-3,6361;1,467738;-0,3304718;13,52306;163,7424;356,3508;0,3470542;0,6490846;16,53915
25,50147;-3,638652;1,467031;-0,3361042;14,7608;163,3909;356,3109;0,476132;0,6489964;16,54534
25,51324;-3,638652;1,467031;-0,3361042;14,7608;163,3909;356,3109;0;0,6486968;16,54534
25,52398;-3,641101;1,466478;-0,3420218;14,13381;163,6452;356,3871;0,5968212;0,648675;16,55174
25,53762;-3,643704;1,465914;-0,3475958;15,00726;163,5556;356,4982;0,450737;0,6485692;16,55789
25,55029;-3,643704;1,465914;-0,3475958;15,00726;163,5556;356,4982;0;0,6482475;16,55789
25,5647;-3,64617;1,465549;-0,3533104;14,17471;163,8835;356,5022;0,4317844;0,6481255;16,56412
25,57523;-3,647411;1,465373;-0,3561073;13,65217;164,1933;356,6784;0,2905971;0,6479782;16,56718
25,5875;-3,647411;1,465373;-0,3561073;13,65217;164,1933;356,6784;0;0,6476673;16,56718
25,60298;-3,651145;1,464487;-0,3643939;14,21698;164,35;356,7436;0,5871289;0,6476308;16,57627
25,61814;-3,651145;1,464487;-0,3643939;14,21698;164,35;356,7436;0;0,6472474;16,57627
25,63582;-3,654872;1,463882;-0,3732458;15,26047;164,7331;356,3038;0,5432725;0,6471757;16,58587
25,64744;-3,657012;1,463215;-0,3789517;15,4048;164,9084;356,3507;0,5247198;0,6471202;16,59196
25,67684;-3,658054;1,463015;-0,3818689;15,34117;165,0363;356,467;0,1053485;0,6464995;16,59506
25,7463;-3,660721;1,46178;-0,3901613;14,69154;164,955;357,0906;0,125405;0,6450933;16,60377
25,76468;-3,667122;1,459968;-0,4111691;15,24588;165,4044;357,3449;1,195393;0,6454858;16,62573
25,78491;-3,66785;1,45965;-0,4141688;15,18637;165,4762;357,1898;0,1525299;0,6450987;16,62882
25,83774;-3,670633;1,459514;-0,4234725;15,26828;165,9197;357,2411;0,1838386;0,6441554;16,63853
25,86389;-3,674902;1,458613;-0,4391505;15,68159;166,6617;357,2738;0,6211904;0,6441322;16,65478
25,89775;-3,676489;1,458057;-0,445656;15,72514;167,0031;357,2825;0,1977618;0,6435484;16,66148
25,9242;-3,679518;1,456644;-0,4587786;16,1918;167,6711;357,2693;0,5092986;0,6434114;16,67494
25,96577;-3,681046;1,455966;-0,4652913;16,0814;167,9819;357,3833;0,1609268;0,6426387;16,68163
26,01427;-3,684666;1,454862;-0,482426;16,03687;168,8953;357,1245;0,3610497;0,6421136;16,69915
26,03074;-3,688306;1,453416;-0,5004095;15,73049;170,3665;357,012;1,114416;0,6424124;16,71749
26,05024;-3,689137;1,453167;-0,5041626;15,83409;170,738;357,0626;0,1971313;0,6420789;16,72134
26,08323;-3,690739;1,452549;-0,5117397;15,67689;171,6753;357,1807;0,2347143;0,6415635;16,72908
26,10113;-3,693037;1,4516;-0,5234593;15,7556;173,1277;357,3065;0,6674615;0,6415812;16,74102
26,12303;-3,69459;1,45112;-0,531503;15,19973;174,371;357,5302;0,3739711;0,6413567;16,74922
26,14562;-3,696002;1,450592;-0,5396907;14,66165;175,5904;357,6442;0,367793;0,6411203;16,75752
26,17044;-3,697993;1,450004;-0,5522391;15,25691;177,1346;357,7773;0,5120108;0,6409978;16,77023
26,21443;-3,698753;1,450143;-0,5610463;15,04725;178,2576;357,9326;0,2009576;0,6402592;16,77907
26,24912;-3,699673;1,451412;-0,5796438;15,04487;180,0397;357,9132;0,536719;0,6401222;16,79769
26,30006;-3,699373;1,454496;-0,5996773;15,01797;181,149;357,9611;0,3933381;0,6396441;16,81772
26,31582;-3,695003;1,458935;-0,6257156;14,56097;180,7666;357,9897;1,674833;0,6402644;16,84413
26,32817;-3,692398;1,460638;-0,6361819;14,35806;180,0451;357,8162;0,8730464;0,6403736;16,85491
26,34094;-3,690998;1,46148;-0,6414656;14,12761;179,6414;357,7238;0,4282445;0,6402708;16,86038
26,35655;-3,690998;1,46148;-0,6414656;14,12761;179,6414;357,7238;0;0,6398914;16,86038
26,37327;-3,686181;1,463045;-0,6568022;13,8641;178,1975;357,412;0,9613433;0,6400953;16,87645
26,38842;-3,684781;1,463676;-0,6622541;15,55048;177,8558;356,4694;0,3717196;0,6399413;16,88208
26,41907;-3,680565;1,464135;-0,6717886;13,49319;176,3711;356,8098;0,3401363;0,6395934;16,89251
26,4378;-3,67364;1,46436;-0,6859503;13,04931;174,0184;356,4805;0,8414036;0,6397364;16,90827
26,45351;-3,668474;1,46394;-0,6950473;13,02248;172,1181;356,2895;0,6658745;0,639752;16,91873
26,46749;-3,665819;1,463719;-0,699404;13,14259;171,1892;356,1235;0,3650552;0,6396069;16,92384
26,48231;-3,660358;1,463148;-0,7077348;13,49967;169,1436;355,9633;0,6721446;0,6396251;16,9338
26,49631;-3,660358;1,463148;-0,7077348;13,49967;169,1436;355,9633;0;0,6392871;16,9338
26,50801;-3,652143;1,462574;-0,7193618;13,73651;166,2879;355,6825;1,216246;0,6395419;16,94803
26,52078;-3,649415;1,462626;-0,7229359;13,91289;165,2511;355,6696;0,3522238;0,6394036;16,95253
