Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
52,32773;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3376781;22;1,340264;0,52719;0,7531247
52,35149;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3375248;22;1,340264;0,52719;0,7531247
52,36472;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3374395;22;1,340264;0,52719;0,7531247
52,37748;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3373573;22;1,340264;0,52719;0,7531247
52,39961;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3372148;22;1,340264;0,52719;0,7531247
52,41338;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3371262;22;1,340264;0,52719;0,7531247
52,42535;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3370492;22;1,340264;0,52719;0,7531247
52,44109;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,336948;22;1,340264;0,52719;0,7531247
52,4572;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3368445;22;1,340264;0,52719;0,7531247
52,47188;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3367502;22;1,340264;0,52719;0,7531247
52,48759;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3366494;22;1,340264;0,52719;0,7531247
52,5022;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3365557;22;1,340264;0,52719;0,7531247
52,51977;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3364431;22;1,340264;0,52719;0,7531247
52,53444;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3363491;22;1,340264;0,52719;0,7531247
52,56471;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3361553;22;1,340264;0,52719;0,7531247
52,58287;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3360392;22;1,340264;0,52719;0,7531247
52,59838;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3359401;22;1,340264;0,52719;0,7531247
52,60991;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3358665;22;1,340264;0,52719;0,7531247
52,62119;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3357945;22;1,340264;0,52719;0,7531247
52,63419;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3357114;22;1,340264;0,52719;0,7531247
52,64698;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3356299;22;1,340264;0,52719;0,7531247
52,65807;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3355592;22;1,340264;0,52719;0,7531247
52,67131;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3354748;22;1,340264;0,52719;0,7531247
52,6901;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3353552;22;1,340264;0,52719;0,7531247
52,71312;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3352087;22;1,340264;0,52719;0,7531247
52,72822;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3351126;22;1,340264;0,52719;0,7531247
52,74155;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3350279;22;1,340264;0,52719;0,7531247
52,76075;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,334906;22;1,340264;0,52719;0,7531247
52,77563;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3348115;22;1,340264;0,52719;0,7531247
52,79134;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3347119;22;1,340264;0,52719;0,7531247
52,8171;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3345486;22;1,340264;0,52719;0,7531247
52,85442;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3343123;22;1,340264;0,52719;0,7531247
52,87696;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3341697;22;1,340264;0,52719;0,7531247
52,8938;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3340633;22;1,340264;0,52719;0,7531247
52,90548;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3339895;22;1,340264;0,52719;0,7531247
52,91762;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3339129;22;1,340264;0,52719;0,7531247
52,92921;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3338398;22;1,340264;0,52719;0,7531247
52,94033;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3337696;22;1,340264;0,52719;0,7531247
52,95681;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3336658;22;1,340264;0,52719;0,7531247
52,97251;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3335668;22;1,340264;0,52719;0,7531247
52,98433;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3334924;22;1,340264;0,52719;0,7531247
52,99514;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3334243;22;1,340264;0,52719;0,7531247
53,00846;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3333406;22;1,340264;0,52719;0,7531247
53,02864;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3332136;22;1,340264;0,52719;0,7531247
53,0405;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3331392;22;1,340264;0,52719;0,7531247
53,05292;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3330611;22;1,340264;0,52719;0,7531247
53,0656;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3329815;22;1,340264;0,52719;0,7531247
53,07787;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3329045;22;1,340264;0,52719;0,7531247
53,09303;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3328094;22;1,340264;0,52719;0,7531247
53,10961;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3327055;22;1,340264;0,52719;0,7531247
53,12089;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3326348;22;1,340264;0,52719;0,7531247
53,13285;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3325599;22;1,340264;0,52719;0,7531247
53,14453;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3324868;22;1,340264;0,52719;0,7531247
53,15857;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,332399;22;1,340264;0,52719;0,7531247
53,18865;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,332211;22;1,340264;0,52719;0,7531247
53,2046;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3321113;22;1,340264;0,52719;0,7531247
53,22553;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3319807;22;1,340264;0,52719;0,7531247
53,24009;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3318899;22;1,340264;0,52719;0,7531247
53,25358;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3318058;22;1,340264;0,52719;0,7531247
53,27007;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,331703;22;1,340264;0,52719;0,7531247
53,28266;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3316247;22;1,340264;0,52719;0,7531247
53,29507;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3315474;22;1,340264;0,52719;0,7531247
53,31007;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3314541;22;1,340264;0,52719;0,7531247
53,32976;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3313317;22;1,340264;0,52719;0,7531247
53,34576;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3312323;22;1,340264;0,52719;0,7531247
53,36052;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3311407;22;1,340264;0,52719;0,7531247
53,37467;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3310528;22;1,340264;0,52719;0,7531247
53,40224;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3308819;22;1,340264;0,52719;0,7531247
53,41516;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3308018;22;1,340264;0,52719;0,7531247
53,42816;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3307213;22;1,340264;0,52719;0,7531247
53,43915;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3306533;22;1,340264;0,52719;0,7531247
53,45277;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,330569;22;1,340264;0,52719;0,7531247
53,47385;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3304387;22;1,340264;0,52719;0,7531247
53,49621;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3303005;22;1,340264;0,52719;0,7531247
53,51371;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3301925;22;1,340264;0,52719;0,7531247
53,52506;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3301224;22;1,340264;0,52719;0,7531247
53,53793;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3300431;22;1,340264;0,52719;0,7531247
53,55233;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3299543;22;1,340264;0,52719;0,7531247
53,56555;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3298728;22;1,340264;0,52719;0,7531247
53,57668;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3298043;22;1,340264;0,52719;0,7531247
53,5915;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,329713;22;1,340264;0,52719;0,7531247
53,607;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3296177;22;1,340264;0,52719;0,7531247
53,61896;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3295442;22;1,340264;0,52719;0,7531247
53,63185;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3294649;22;1,340264;0,52719;0,7531247
53,65342;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3293324;22;1,340264;0,52719;0,7531247
53,6672;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3292478;22;1,340264;0,52719;0,7531247
53,68074;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3291648;22;1,340264;0,52719;0,7531247
53,69409;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3290829;22;1,340264;0,52719;0,7531247
53,70825;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3289962;22;1,340264;0,52719;0,7531247
53,72154;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3289147;22;1,340264;0,52719;0,7531247
53,73343;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3288419;22;1,340264;0,52719;0,7531247
53,74727;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3287572;22;1,340264;0,52719;0,7531247
53,76004;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3286791;22;1,340264;0,52719;0,7531247
53,77332;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3285979;22;1,340264;0,52719;0,7531247
53,78719;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3285131;22;1,340264;0,52719;0,7531247
53,80912;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3283792;22;1,340264;0,52719;0,7531247
53,82199;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3283007;22;1,340264;0,52719;0,7531247
53,84179;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,32818;22;1,340264;0,52719;0,7531247
53,85685;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3280881;22;1,340264;0,52719;0,7531247
53,88652;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3279074;22;1,340264;0,52719;0,7531247
53,90516;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3277941;22;1,340264;0,52719;0,7531247
53,92393;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3276799;22;1,340264;0,52719;0,7531247
53,944;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,327558;22;1,340264;0,52719;0,7531247
53,97098;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3273942;22;1,340264;0,52719;0,7531247
53,98572;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3273048;22;1,340264;0,52719;0,7531247
53,99734;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3272343;22;1,340264;0,52719;0,7531247
54,01049;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3271546;22;1,340264;0,52719;0,7531247
54,02226;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3270833;22;1,340264;0,52719;0,7531247
54,03573;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3270018;22;1,340264;0,52719;0,7531247
54,04915;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3269205;22;1,340264;0,52719;0,7531247
54,06073;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3268505;22;1,340264;0,52719;0,7531247
54,07817;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3267451;22;1,340264;0,52719;0,7531247
54,09329;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3266537;22;1,340264;0,52719;0,7531247
54,10924;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3265574;22;1,340264;0,52719;0,7531247
54,1339;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3264086;22;1,340264;0,52719;0,7531247
54,14528;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,32634;22;1,340264;0,52719;0,7531247
54,15752;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3262662;22;1,340264;0,52719;0,7531247
54,17454;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3261637;22;1,340264;0,52719;0,7531247
54,19274;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3260541;22;1,340264;0,52719;0,7531247
54,21795;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3259025;22;1,340264;0,52719;0,7531247
54,23273;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3258136;22;1,340264;0,52719;0,7531247
54,2487;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3257177;22;1,340264;0,52719;0,7531247
54,26663;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,32561;22;1,340264;0,52719;0,7531247
54,29129;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3254621;22;1,340264;0,52719;0,7531247
54,30413;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3253851;22;1,340264;0,52719;0,7531247
54,31522;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3253187;22;1,340264;0,52719;0,7531247
54,33563;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3251964;22;1,340264;0,52719;0,7531247
54,34902;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3251163;22;1,340264;0,52719;0,7531247
54,36408;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3250262;22;1,340264;0,52719;0,7531247
54,38439;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3249048;22;1,340264;0,52719;0,7531247
54,4;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3248115;22;1,340264;0,52719;0,7531247
54,41409;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3247274;22;1,340264;0,52719;0,7531247
54,43701;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3245907;22;1,340264;0,52719;0,7531247
54,46094;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,324448;22;1,340264;0,52719;0,7531247
54,47824;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3243449;22;1,340264;0,52719;0,7531247
54,49705;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3242329;22;1,340264;0,52719;0,7531247
54,51328;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3241364;22;1,340264;0,52719;0,7531247
54,52682;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3240559;22;1,340264;0,52719;0,7531247
54,54286;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3239606;22;1,340264;0,52719;0,7531247
54,55899;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3238648;22;1,340264;0,52719;0,7531247
54,57765;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,323754;22;1,340264;0,52719;0,7531247
54,5965;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3236422;22;1,340264;0,52719;0,7531247
54,6215;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,323494;22;1,340264;0,52719;0,7531247
54,63528;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3234124;22;1,340264;0,52719;0,7531247
54,64694;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3233434;22;1,340264;0,52719;0,7531247
54,66106;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3232598;22;1,340264;0,52719;0,7531247
54,67456;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,32318;22;1,340264;0,52719;0,7531247
54,68779;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3231018;22;1,340264;0,52719;0,7531247
54,69949;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3230327;22;1,340264;0,52719;0,7531247
54,7141;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3229464;22;1,340264;0,52719;0,7531247
54,72542;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3228796;22;1,340264;0,52719;0,7531247
54,73888;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3228002;22;1,340264;0,52719;0,7531247
54,75409;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3227105;22;1,340264;0,52719;0,7531247
54,77911;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,322563;22;1,340264;0,52719;0,7531247
54,79971;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3224418;22;1,340264;0,52719;0,7531247
54,81666;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,322342;22;1,340264;0,52719;0,7531247
54,83644;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3222257;22;1,340264;0,52719;0,7531247
54,85027;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3221445;22;1,340264;0,52719;0,7531247
54,86629;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3220504;22;1,340264;0,52719;0,7531247
54,88167;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3219601;22;1,340264;0,52719;0,7531247
54,89568;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3218779;22;1,340264;0,52719;0,7531247
54,91018;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3217929;22;1,340264;0,52719;0,7531247
54,93365;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3216553;22;1,340264;0,52719;0,7531247
54,94772;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,321573;22;1,340264;0,52719;0,7531247
54,96206;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3214891;22;1,340264;0,52719;0,7531247
54,9748;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3214145;22;1,340264;0,52719;0,7531247
54,98992;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3213261;22;1,340264;0,52719;0,7531247
55,00645;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3212295;22;1,340264;0,52719;0,7531247
55,02455;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3211238;22;1,340264;0,52719;0,7531247
55,04684;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3209938;22;1,340264;0,52719;0,7531247
55,06298;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3208997;22;1,340264;0,52719;0,7531247
55,10323;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3206652;22;1,340264;0,52719;0,7531247
55,11809;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3205788;22;1,340264;0,52719;0,7531247
55,13301;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3204919;22;1,340264;0,52719;0,7531247
55,14764;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3204069;22;1,340264;0,52719;0,7531247
55,16478;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3203074;22;1,340264;0,52719;0,7531247
55,18242;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3202049;22;1,340264;0,52719;0,7531247
55,19905;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3201084;22;1,340264;0,52719;0,7531247
55,21478;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3200172;22;1,340264;0,52719;0,7531247
55,23854;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3198795;22;1,340264;0,52719;0,7531247
55,25266;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3197977;22;1,340264;0,52719;0,7531247
55,26807;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3197085;22;1,340264;0,52719;0,7531247
55,28004;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3196393;22;1,340264;0,52719;0,7531247
55,29972;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3195255;22;1,340264;0,52719;0,7531247
55,31786;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3194208;22;1,340264;0,52719;0,7531247
55,3343;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3193258;22;1,340264;0,52719;0,7531247
55,34724;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3192511;22;1,340264;0,52719;0,7531247
55,3595;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3191804;22;1,340264;0,52719;0,7531247
55,37342;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3191001;22;1,340264;0,52719;0,7531247
55,40249;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3189327;22;1,340264;0,52719;0,7531247
55,42249;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3188176;22;1,340264;0,52719;0,7531247
55,43761;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3187306;22;1,340264;0,52719;0,7531247
55,45343;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3186396;22;1,340264;0,52719;0,7531247
55,46794;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3185562;22;1,340264;0,52719;0,7531247
55,49472;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3184025;22;1,340264;0,52719;0,7531247
55,51192;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3183038;22;1,340264;0,52719;0,7531247
55,52862;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,318208;22;1,340264;0,52719;0,7531247
55,55301;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3180683;22;1,340264;0,52719;0,7531247
55,57666;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3179329;22;1,340264;0,52719;0,7531247
55,60382;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3177776;22;1,340264;0,52719;0,7531247
55,62062;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3176816;22;1,340264;0,52719;0,7531247
55,63744;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3175855;22;1,340264;0,52719;0,7531247
55,65333;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3174948;22;1,340264;0,52719;0,7531247
55,66865;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3174074;22;1,340264;0,52719;0,7531247
55,6835;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3173228;22;1,340264;0,52719;0,7531247
55,708;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3171832;22;1,340264;0,52719;0,7531247
55,72657;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3170775;22;1,340264;0,52719;0,7531247
55,74164;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3169917;22;1,340264;0,52719;0,7531247
55,75951;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3168901;22;1,340264;0,52719;0,7531247
55,7754;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3167998;22;1,340264;0,52719;0,7531247
55,78965;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3167188;22;1,340264;0,52719;0,7531247
55,8027;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3166448;22;1,340264;0,52719;0,7531247
55,81734;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3165616;22;1,340264;0,52719;0,7531247
55,83276;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3164742;22;1,340264;0,52719;0,7531247
55,84594;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3163995;22;1,340264;0,52719;0,7531247
55,86849;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3162718;22;1,340264;0,52719;0,7531247
55,88132;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3161992;22;1,340264;0,52719;0,7531247
55,89288;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3161337;22;1,340264;0,52719;0,7531247
55,90779;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3160494;22;1,340264;0,52719;0,7531247
55,92045;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3159778;22;1,340264;0,52719;0,7531247
55,93667;-4,937161;0,1215048;-5,888021;329,981;273,5555;2,242642;0;0,3158862;22;1,340264;0,52719;0,7531247
