Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
40,01008;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4267964;17,07011
40,02232;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4266658;17,07011
40,03644;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4265153;17,07011
40,05866;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4262786;17,07011
40,07026;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4261552;17,07011
40,08234;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4260267;17,07011
40,09391;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4259037;17,07011
40,10558;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4257798;17,07011
40,11772;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4256509;17,07011
40,13515;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4254659;17,07011
40,15139;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4252937;17,07011
40,16999;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4250968;17,07011
40,1834;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4249549;17,07011
40,19803;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4248001;17,07011
40,22261;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4245404;17,07011
40,23889;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4243686;17,07011
40,25466;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4242024;17,07011
40,27439;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4239945;17,07011
40,29277;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,423801;17,07011
40,3066;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4236555;17,07011
40,32074;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4235069;17,07011
40,34718;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4232293;17,07011
40,36251;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4230684;17,07011
40,38754;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4228062;17,07011
40,40192;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4226556;17,07011
40,41709;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,422497;17,07011
40,43517;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4223079;17,07011
40,45277;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4221242;17,07011
40,46916;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4219531;17,07011
40,48133;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4218263;17,07011
40,49525;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4216812;17,07011
40,50992;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4215285;17,07011
40,52496;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,421372;17,07011
40,55104;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4211009;17,07011
40,56706;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4209345;17,07011
40,57825;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4208184;17,07011
40,59364;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4206588;17,07011
40,60699;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4205204;17,07011
40,6202;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4203836;17,07011
40,63488;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4202318;17,07011
40,64563;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4201205;17,07011
40,65659;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4200072;17,07011
40,66991;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4198696;17,07011
40,68318;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4197326;17,07011
40,70878;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4194686;17,07011
40,72411;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4193106;17,07011
40,73813;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4191663;17,07011
40,75376;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4190054;17,07011
40,77277;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,41881;17,07011
40,78744;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4186594;17,07011
40,79997;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4185307;17,07011
40,81552;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4183712;17,07011
40,84853;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,418033;17,07011
40,88199;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4176907;17,07011
40,89878;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4175192;17,07011
40,91319;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4173721;17,07011
40,9267;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4172343;17,07011
40,94129;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4170856;17,07011
40,95864;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4169088;17,07011
40,97504;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4167419;17,07011
40,9901;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4165887;17,07011
41,00294;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4164582;17,07011
41,02901;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4161935;17,07011
41,04269;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4160547;17,07011
41,05659;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4159139;17,07011
41,0706;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4157719;17,07011
41,08344;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4156419;17,07011
41,09533;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4155216;17,07011
41,10722;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4154014;17,07011
41,1195;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4152773;17,07011
41,13076;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4151635;17,07011
41,14108;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4150594;17,07011
41,15764;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4148923;17,07011
41,18467;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4146199;17,07011
41,20073;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4144583;17,07011
41,2156;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4143087;17,07011
41,23004;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4141636;17,07011
41,24244;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4140389;17,07011
41,25642;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4138986;17,07011
41,27607;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4137015;17,07011
41,29162;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4135457;17,07011
41,30845;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4133771;17,07011
41,33272;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4131343;17,07011
41,35007;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4129609;17,07011
41,36732;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4127887;17,07011
41,38207;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4126414;17,07011
41,40235;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4124393;17,07011
41,41789;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4122844;17,07011
41,43653;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4120989;17,07011
41,45647;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4119007;17,07011
41,47707;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,411696;17,07011
41,50204;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4114482;17,07011
41,51925;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4112776;17,07011
41,53268;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4111446;17,07011
41,54853;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4109877;17,07011
41,56512;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4108236;17,07011
41,58482;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4106289;17,07011
41,60292;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4104502;17,07011
41,61676;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4103136;17,07011
41,63573;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4101266;17,07011
41,65967;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4098909;17,07011
41,67691;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4097213;17,07011
41,69358;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4095574;17,07011
41,71152;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4093811;17,07011
41,73012;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4091987;17,07011
41,7458;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4090449;17,07011
41,76137;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4088924;17,07011
41,77717;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4087376;17,07011
41,79327;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4085801;17,07011
41,82162;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4083031;17,07011
41,83943;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4081292;17,07011
41,8539;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,407988;17,07011
41,87266;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4078052;17,07011
41,89811;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4075574;17,07011
41,91204;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4074219;17,07011
41,92734;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4072732;17,07011
41,94085;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,407142;17,07011
41,9664;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,406894;17,07011
42,00127;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,406556;17,07011
42,01534;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4064199;17,07011
42,0281;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4062964;17,07011
42,04374;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4061452;17,07011
42,06096;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4059789;17,07011
42,07621;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4058318;17,07011
42,09085;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4056906;17,07011
42,1068;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4055367;17,07011
42,12463;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,405365;17,07011
42,14833;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4051371;17,07011
42,16163;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4050092;17,07011
42,17718;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4048599;17,07011
42,19373;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,404701;17,07011
42,20888;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4045557;17,07011
42,22205;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4044295;17,07011
42,23233;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,404331;17,07011
42,24746;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4041862;17,07011
42,2599;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4040671;17,07011
42,27579;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4039152;17,07011
42,2978;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4037049;17,07011
42,31051;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4035836;17,07011
42,32191;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4034749;17,07011
42,33594;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4033411;17,07011
42,35044;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4032029;17,07011
42,36267;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4030866;17,07011
42,37558;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4029637;17,07011
42,3887;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4028389;17,07011
42,4011;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,402721;17,07011
42,41557;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4025836;17,07011
42,42648;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4024801;17,07011
42,44884;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,402268;17,07011
42,46203;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,402143;17,07011
42,47412;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4020284;17,07011
42,48664;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4019099;17,07011
42,4996;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4017874;17,07011
42,511;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4016796;17,07011
42,5251;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4015464;17,07011
42,53943;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4014111;17,07011
42,55937;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4012229;17,07011
42,57861;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4010415;17,07011
42,60463;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4007965;17,07011
42,62066;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4006457;17,07011
42,6327;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4005326;17,07011
42,64381;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4004282;17,07011
42,65611;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4003128;17,07011
42,67055;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,4001772;17,07011
42,6855;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,400037;17,07011
42,69867;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3999135;17,07011
42,71164;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3997921;17,07011
42,7251;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3996661;17,07011
42,74258;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3995025;17,07011
42,76881;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3992575;17,07011
42,78586;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3990983;17,07011
42,8013;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3989543;17,07011
42,81482;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3988283;17,07011
42,8288;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,398698;17,07011
42,84237;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3985718;17,07011
42,85878;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3984191;17,07011
42,87407;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,398277;17,07011
42,88977;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3981311;17,07011
42,91536;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3978936;17,07011
42,94002;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3976651;17,07011
42,95507;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3975257;17,07011
42,97408;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3973497;17,07011
42,98897;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3972121;17,07011
43,00209;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3970909;17,07011
43,01655;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3969573;17,07011
43,03199;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3968149;17,07011
43,05363;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3966154;17,07011
43,06831;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3964801;17,07011
43,0925;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3962575;17,07011
43,11421;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3960579;17,07011
43,12658;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3959442;17,07011
43,14086;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3958131;17,07011
43,15966;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3956406;17,07011
43,17728;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3954792;17,07011
43,19258;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,395339;17,07011
43,21079;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3951724;17,07011
43,22476;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3950446;17,07011
43,24981;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3948157;17,07011
43,26418;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3946846;17,07011
43,28104;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3945307;17,07011
43,29739;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3943817;17,07011
43,31273;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,394242;17,07011
43,32552;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3941255;17,07011
43,33977;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3939959;17,07011
43,35545;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3938534;17,07011
43,37337;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3936906;17,07011
43,38944;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3935447;17,07011
43,41492;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3933137;17,07011
43,42969;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3931799;17,07011
43,44287;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3930605;17,07011
43,45801;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3929236;17,07011
43,47212;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,392796;17,07011
43,48929;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3926409;17,07011
43,50481;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3925007;17,07011
43,52259;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3923404;17,07011
43,53696;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3922108;17,07011
43,55148;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,39208;17,07011
43,57685;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3918517;17,07011
43,59289;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3917075;17,07011
43,6114;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3915412;17,07011
43,62663;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3914044;17,07011
43,64111;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3912746;17,07011
43,65758;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3911269;17,07011
43,67424;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3909777;17,07011
43,69504;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3907914;17,07011
43,71106;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3906482;17,07011
43,74282;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3903645;17,07011
43,76509;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3901658;17,07011
43,78108;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3900232;17,07011
43,79673;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3898838;17,07011
43,81099;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3897568;17,07011
43,82473;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3896346;17,07011
43,84267;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3894751;17,07011
43,85628;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3893542;17,07011
43,87565;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3891822;17,07011
43,89815;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3889827;17,07011
43,9105;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3888733;17,07011
43,92231;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3887686;17,07011
43,93322;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3886721;17,07011
43,95662;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3884651;17,07011
43,97135;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,388335;17,07011
43,9878;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3881896;17,07011
44,00297;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3880558;17,07011
44,01577;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,387943;17,07011
44,02754;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3878392;17,07011
44,04956;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3876453;17,07011
44,06487;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3875105;17,07011
44,08133;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3873658;17,07011
44,09671;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3872307;17,07011
44,11346;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3870836;17,07011
44,13162;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3869242;17,07011
44,14898;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,386772;17,07011
44,16098;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3866669;17,07011
44,19415;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3863766;17,07011
44,22211;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3861322;17,07011
44,23635;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3860079;17,07011
44,24955;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3858927;17,07011
44,26295;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3857758;17,07011
44,27758;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3856483;17,07011
44,29467;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3854995;17,07011
44,30951;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3853703;17,07011
44,3232;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3852513;17,07011
44,33982;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3851068;17,07011
44,35343;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3849886;17,07011
44,37698;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3847843;17,07011
44,39305;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3846449;17,07011
44,411;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3844894;17,07011
44,4296;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3843284;17,07011
44,44304;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3842122;17,07011
44,45855;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3840781;17,07011
44,47393;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3839451;17,07011
44,49001;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3838063;17,07011
44,50496;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3836774;17,07011
44,52782;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3834804;17,07011
44,54483;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3833339;17,07011
44,5583;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3832179;17,07011
44,57544;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3830706;17,07011
44,5923;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,3829257;17,07011
44,60554;-4,60503;1,663425;-5,799574;13,79711;87,33192;355,7518;0;0,382812;17,07011
