Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
55,74164;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3047244;23;1,224871;0,3944884;0,7702504
55,75951;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3046267;23;1,224871;0,3944884;0,7702504
55,7754;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,30454;23;1,224871;0,3944884;0,7702504
55,78965;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3044621;23;1,224871;0,3944884;0,7702504
55,8027;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3043909;23;1,224871;0,3944884;0,7702504
55,81734;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,304311;23;1,224871;0,3944884;0,7702504
55,83276;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,304227;23;1,224871;0,3944884;0,7702504
55,84594;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3041552;23;1,224871;0,3944884;0,7702504
55,86849;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3040324;23;1,224871;0,3944884;0,7702504
55,88132;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3039626;23;1,224871;0,3944884;0,7702504
55,89288;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3038997;23;1,224871;0,3944884;0,7702504
55,90779;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3038186;23;1,224871;0,3944884;0,7702504
55,92045;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3037498;23;1,224871;0,3944884;0,7702504
55,93667;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3036617;23;1,224871;0,3944884;0,7702504
55,95027;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3035879;23;1,224871;0,3944884;0,7702504
55,9615;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,303527;23;1,224871;0,3944884;0,7702504
55,97355;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3034616;23;1,224871;0,3944884;0,7702504
55,98616;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3033932;23;1,224871;0,3944884;0,7702504
55,99863;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3033256;23;1,224871;0,3944884;0,7702504
56,02187;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3031998;23;1,224871;0,3944884;0,7702504
56,03741;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3031157;23;1,224871;0,3944884;0,7702504
56,05294;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3030317;23;1,224871;0,3944884;0,7702504
56,06628;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3029596;23;1,224871;0,3944884;0,7702504
56,08025;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3028841;23;1,224871;0,3944884;0,7702504
56,09439;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3028077;23;1,224871;0,3944884;0,7702504
56,10907;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3027284;23;1,224871;0,3944884;0,7702504
56,12221;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3026575;23;1,224871;0,3944884;0,7702504
56,13672;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3025793;23;1,224871;0,3944884;0,7702504
56,14983;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3025087;23;1,224871;0,3944884;0,7702504
56,17208;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3023888;23;1,224871;0,3944884;0,7702504
56,18836;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3023012;23;1,224871;0,3944884;0,7702504
56,20274;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3022238;23;1,224871;0,3944884;0,7702504
56,21588;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3021531;23;1,224871;0,3944884;0,7702504
56,24192;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3020132;23;1,224871;0,3944884;0,7702504
56,25393;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3019487;23;1,224871;0,3944884;0,7702504
56,26874;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3018692;23;1,224871;0,3944884;0,7702504
56,28457;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3017843;23;1,224871;0,3944884;0,7702504
56,30261;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3016875;23;1,224871;0,3944884;0,7702504
56,32927;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3015448;23;1,224871;0,3944884;0,7702504
56,34354;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3014683;23;1,224871;0,3944884;0,7702504
56,35903;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3013855;23;1,224871;0,3944884;0,7702504
56,37521;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,301299;23;1,224871;0,3944884;0,7702504
56,392;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3012092;23;1,224871;0,3944884;0,7702504
56,4093;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3011168;23;1,224871;0,3944884;0,7702504
56,4254;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3010309;23;1,224871;0,3944884;0,7702504
56,44263;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3009389;23;1,224871;0,3944884;0,7702504
56,45758;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3008593;23;1,224871;0,3944884;0,7702504
56,48299;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3007239;23;1,224871;0,3944884;0,7702504
56,50054;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3006304;23;1,224871;0,3944884;0,7702504
56,52605;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3004948;23;1,224871;0,3944884;0,7702504
56,54703;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3003832;23;1,224871;0,3944884;0,7702504
56,56487;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3002884;23;1,224871;0,3944884;0,7702504
56,59119;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3001488;23;1,224871;0,3944884;0,7702504
56,60414;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3000801;23;1,224871;0,3944884;0,7702504
56,61668;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,3000136;23;1,224871;0,3944884;0,7702504
56,63925;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,299894;23;1,224871;0,3944884;0,7702504
56,65216;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2998257;23;1,224871;0,3944884;0,7702504
56,66872;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,299738;23;1,224871;0,3944884;0,7702504
56,68038;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2996763;23;1,224871;0,3944884;0,7702504
56,69407;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,299604;23;1,224871;0,3944884;0,7702504
56,71025;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2995185;23;1,224871;0,3944884;0,7702504
56,72617;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2994344;23;1,224871;0,3944884;0,7702504
56,75003;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2993085;23;1,224871;0,3944884;0,7702504
56,76453;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,299232;23;1,224871;0,3944884;0,7702504
56,78242;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2991377;23;1,224871;0,3944884;0,7702504
56,81173;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2989833;23;1,224871;0,3944884;0,7702504
56,82627;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2989068;23;1,224871;0,3944884;0,7702504
56,84082;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2988302;23;1,224871;0,3944884;0,7702504
56,85599;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2987505;23;1,224871;0,3944884;0,7702504
56,87229;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2986649;23;1,224871;0,3944884;0,7702504
56,88315;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2986078;23;1,224871;0,3944884;0,7702504
56,89396;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2985511;23;1,224871;0,3944884;0,7702504
56,90891;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2984726;23;1,224871;0,3944884;0,7702504
56,92382;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2983944;23;1,224871;0,3944884;0,7702504
56,94072;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2983058;23;1,224871;0,3944884;0,7702504
56,96774;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2981643;23;1,224871;0,3944884;0,7702504
56,98269;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2980861;23;1,224871;0,3944884;0,7702504
56,9947;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2980232;23;1,224871;0,3944884;0,7702504
57,00947;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,297946;23;1,224871;0,3944884;0,7702504
57,02133;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,297884;23;1,224871;0,3944884;0,7702504
57,03542;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2978104;23;1,224871;0,3944884;0,7702504
57,04877;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2977407;23;1,224871;0,3944884;0,7702504
57,06034;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2976803;23;1,224871;0,3944884;0,7702504
57,07295;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2976145;23;1,224871;0,3944884;0,7702504
57,08722;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2975402;23;1,224871;0,3944884;0,7702504
57,10014;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2974728;23;1,224871;0,3944884;0,7702504
57,12685;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2973337;23;1,224871;0,3944884;0,7702504
57,14108;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2972596;23;1,224871;0,3944884;0,7702504
57,15237;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2972009;23;1,224871;0,3944884;0,7702504
57,16965;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,297111;23;1,224871;0,3944884;0,7702504
57,18341;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2970395;23;1,224871;0,3944884;0,7702504
57,19856;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2969608;23;1,224871;0,3944884;0,7702504
57,21768;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2968615;23;1,224871;0,3944884;0,7702504
57,24125;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2967393;23;1,224871;0,3944884;0,7702504
57,25882;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2966482;23;1,224871;0,3944884;0,7702504
57,28437;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2965158;23;1,224871;0,3944884;0,7702504
57,29819;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2964443;23;1,224871;0,3944884;0,7702504
57,32174;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2963225;23;1,224871;0,3944884;0,7702504
57,33584;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2962496;23;1,224871;0,3944884;0,7702504
57,35333;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2961592;23;1,224871;0,3944884;0,7702504
57,37193;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2960632;23;1,224871;0,3944884;0,7702504
57,38704;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2959852;23;1,224871;0,3944884;0,7702504
57,39958;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2959206;23;1,224871;0,3944884;0,7702504
57,41811;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,295825;23;1,224871;0,3944884;0,7702504
57,44831;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2956695;23;1,224871;0,3944884;0,7702504
57,46288;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2955945;23;1,224871;0,3944884;0,7702504
57,47649;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2955245;23;1,224871;0,3944884;0,7702504
57,49208;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2954443;23;1,224871;0,3944884;0,7702504
57,50872;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2953588;23;1,224871;0,3944884;0,7702504
57,52422;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2952792;23;1,224871;0,3944884;0,7702504
57,54282;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2951837;23;1,224871;0,3944884;0,7702504
57,55882;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2951017;23;1,224871;0,3944884;0,7702504
57,57783;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2950042;23;1,224871;0,3944884;0,7702504
57,60468;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2948667;23;1,224871;0,3944884;0,7702504
57,62607;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2947572;23;1,224871;0,3944884;0,7702504
57,65553;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2946065;23;1,224871;0,3944884;0,7702504
57,68388;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2944617;23;1,224871;0,3944884;0,7702504
57,69875;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2943858;23;1,224871;0,3944884;0,7702504
57,71736;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2942909;23;1,224871;0,3944884;0,7702504
57,7371;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2941902;23;1,224871;0,3944884;0,7702504
57,76168;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,294065;23;1,224871;0,3944884;0,7702504
57,77721;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2939859;23;1,224871;0,3944884;0,7702504
57,79401;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2939005;23;1,224871;0,3944884;0,7702504
57,80984;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,29382;23;1,224871;0,3944884;0,7702504
57,82367;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2937497;23;1,224871;0,3944884;0,7702504
57,84307;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2936511;23;1,224871;0,3944884;0,7702504
57,85793;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2935757;23;1,224871;0,3944884;0,7702504
57,8754;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2934871;23;1,224871;0,3944884;0,7702504
57,89041;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,293411;23;1,224871;0,3944884;0,7702504
57,91485;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2932871;23;1,224871;0,3944884;0,7702504
57,92925;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2932142;23;1,224871;0,3944884;0,7702504
57,94267;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2931462;23;1,224871;0,3944884;0,7702504
57,95956;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2930608;23;1,224871;0,3944884;0,7702504
57,97363;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2929896;23;1,224871;0,3944884;0,7702504
57,993;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2928918;23;1,224871;0,3944884;0,7702504
58,00735;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2928193;23;1,224871;0,3944884;0,7702504
58,02059;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2927524;23;1,224871;0,3944884;0,7702504
58,04165;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2926462;23;1,224871;0,3944884;0,7702504
58,06511;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2925279;23;1,224871;0,3944884;0,7702504
58,07753;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2924654;23;1,224871;0,3944884;0,7702504
58,09139;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2923956;23;1,224871;0,3944884;0,7702504
58,10603;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2923219;23;1,224871;0,3944884;0,7702504
58,11985;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2922524;23;1,224871;0,3944884;0,7702504
58,13754;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2921634;23;1,224871;0,3944884;0,7702504
58,15266;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2920874;23;1,224871;0,3944884;0,7702504
58,16975;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2920016;23;1,224871;0,3944884;0,7702504
58,18337;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2919332;23;1,224871;0,3944884;0,7702504
58,20196;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,29184;23;1,224871;0,3944884;0,7702504
58,22945;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2917021;23;1,224871;0,3944884;0,7702504
58,24362;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2916312;23;1,224871;0,3944884;0,7702504
58,26332;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2915325;23;1,224871;0,3944884;0,7702504
58,27843;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2914569;23;1,224871;0,3944884;0,7702504
58,29041;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,291397;23;1,224871;0,3944884;0,7702504
58,30551;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2913215;23;1,224871;0,3944884;0,7702504
58,32064;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2912459;23;1,224871;0,3944884;0,7702504
58,33564;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,291171;23;1,224871;0,3944884;0,7702504
58,35312;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2910838;23;1,224871;0,3944884;0,7702504
58,38113;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2909441;23;1,224871;0,3944884;0,7702504
58,39723;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2908638;23;1,224871;0,3944884;0,7702504
58,41241;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2907883;23;1,224871;0,3944884;0,7702504
58,42803;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2907105;23;1,224871;0,3944884;0,7702504
58,44897;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2906063;23;1,224871;0,3944884;0,7702504
58,46964;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2905036;23;1,224871;0,3944884;0,7702504
58,48486;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,290428;23;1,224871;0,3944884;0,7702504
58,50143;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2903457;23;1,224871;0,3944884;0,7702504
58,5187;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2902599;23;1,224871;0,3944884;0,7702504
58,54467;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2901312;23;1,224871;0,3944884;0,7702504
58,55994;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2900555;23;1,224871;0,3944884;0,7702504
58,58223;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2899451;23;1,224871;0,3944884;0,7702504
58,59338;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2898899;23;1,224871;0,3944884;0,7702504
58,6089;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2898131;23;1,224871;0,3944884;0,7702504
58,62337;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2897416;23;1,224871;0,3944884;0,7702504
58,64139;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2896525;23;1,224871;0,3944884;0,7702504
58,66797;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2895212;23;1,224871;0,3944884;0,7702504
58,68272;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2894485;23;1,224871;0,3944884;0,7702504
58,71136;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2893072;23;1,224871;0,3944884;0,7702504
58,72674;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2892314;23;1,224871;0,3944884;0,7702504
58,75344;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2891;23;1,224871;0,3944884;0,7702504
58,77067;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2890152;23;1,224871;0,3944884;0,7702504
58,78659;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2889369;23;1,224871;0,3944884;0,7702504
58,80066;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2888677;23;1,224871;0,3944884;0,7702504
58,81781;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2887836;23;1,224871;0,3944884;0,7702504
58,83398;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2887042;23;1,224871;0,3944884;0,7702504
58,85985;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2885772;23;1,224871;0,3944884;0,7702504
58,87561;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2885;23;1,224871;0,3944884;0,7702504
58,8902;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2884285;23;1,224871;0,3944884;0,7702504
58,9072;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2883452;23;1,224871;0,3944884;0,7702504
58,92649;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2882508;23;1,224871;0,3944884;0,7702504
58,94532;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2881587;23;1,224871;0,3944884;0,7702504
58,96069;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2880836;23;1,224871;0,3944884;0,7702504
58,97499;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2880136;23;1,224871;0,3944884;0,7702504
58,98995;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2879406;23;1,224871;0,3944884;0,7702504
59,01122;-4,742961;0,07276724;-5,721973;359,5779;288,8512;359,9385;0;0,2878368;23;1,224871;0,3944884;0,7702504
