Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,62433;-3,800588;1,484339;4,770185;9,958024;307,467;3,900548;0,6040022;0,9176695;9,740253
10,63489;-3,800588;1,484339;4,770185;9,958024;307,467;3,900548;0;0,9167569;9,740253
10,64468;-3,806888;1,483077;4,781243;10,76358;303,3988;4,301753;1,300408;0,9171099;9,75298
10,65409;-3,806888;1,483077;4,781243;10,76358;303,3988;4,301753;0;0,916299;9,75298
10,66441;-3,81088;1,481772;4,787531;11,40343;300,5627;4,382076;0,7215367;0,9161103;9,760428
10,67517;-3,81088;1,481772;4,787531;11,40343;300,5627;4,382076;0;0,9151867;9,760428
10,68797;-3,814394;1,480357;4,792531;12,30747;297,5907;4,344755;0,4774747;0,9146621;9,76654
10,70285;-3,816144;1,479617;4,79483;12,72791;296,0638;4,305524;0,1940935;0,9136591;9,769428
10,71857;-3,816144;1,479617;4,79483;12,72791;296,0638;4,305524;0;0,9123175;9,769428
10,73246;-3,820498;1,47735;4,800188;13,31192;291,2861;4,435542;0,4971964;0,9117799;9,776332
10,742;-3,822801;1,475964;4,802857;13,83249;288,2008;4,342352;0,3693525;0,9112973;9,779858
10,75133;-3,822801;1,475964;4,802857;13,83249;288,2008;4,342352;0;0,9105063;9,779858
10,7659;-3,823743;1,475355;4,80396;14,0407;286,6045;4,273476;0,09949928;0,9094072;9,781308
10,77474;-3,823743;1,475355;4,80396;14,0407;286,6045;4,273476;0;0,9086606;9,781308
10,7848;-3,825525;1,473639;4,806371;14,58258;281,9357;3,8841;0,2980542;0,9080906;9,784306
10,79613;-3,825525;1,473639;4,806371;14,58258;281,9357;3,8841;0;0,9071363;9,784306
10,81169;-3,826038;1,472546;4,807415;14,78601;278,8485;3,606958;0,07483916;0,9059379;9,785469
10,82824;-3,826132;1,471397;4,808111;14,97734;275,8154;3,28635;0,04237805;0,9046163;9,786171
10,84061;-3,825582;1,470458;4,807922;14,97324;274,4409;3,200644;0,04705193;0,9036368;9,786753
10,85186;-3,825582;1,470458;4,807922;14,97324;274,4409;3,200644;0;0,9026998;9,786753
10,86362;-3,824392;1,468372;4,808187;15,44277;270,2386;2,770151;0,1036321;0,9018339;9,787971
10,88951;-3,824392;1,468372;4,808187;15,44277;270,2386;2,770151;0;0,8996878;9,787971
10,90175;-3,822037;1,466331;4,807764;15,63588;265,957;2,415256;0,1954405;0,8988963;9,790364
10,91212;-3,822037;1,466331;4,807764;15,63588;265,957;2,415256;0;0,8980411;9,790364
10,92309;-3,820019;1,465159;4,807292;15,56367;263,0117;2,177208;0,1888526;0,8973279;9,792437
10,94097;-3,820019;1,465159;4,807292;15,56367;263,0117;2,177208;0;0,8958605;9,792437
10,95444;-3,816159;1,463844;4,805726;15,26005;258,6604;1,924382;0,309291;0,8951386;9,796602
10,96745;-3,812366;1,462461;4,804406;14,42275;255,6619;1,957768;0,3086066;0,894442;9,800618
10,97737;-3,810457;1,461819;4,803745;14,52529;254,2593;1,881898;0,2036504;0,8938169;9,802639
10,98693;-3,810457;1,461819;4,803745;14,52529;254,2593;1,881898;0;0,8930385;9,802639
10,99754;-3,810457;1,461819;4,803745;14,52529;254,2593;1,881898;0;0,8921762;9,802639
11,0232;-3,804348;1,460289;4,800835;14,85459;249,8576;1,243248;0,2637491;0,8907124;9,809404
11,04099;-3,796824;1,458933;4,79771;14,49111;245,2294;1,201721;0,4577511;0,8900137;9,817552
11,06177;-3,793779;1,458418;4,795858;14,36391;243,8931;1,026732;0,1715193;0,888663;9,821115
11,07232;-3,787489;1,457311;4,793361;14,09619;240,9294;0,7146733;0,6414382;0,8884271;9,827883
11,08636;-3,78381;1,456505;4,791965;14,05876;239,5835;0,5779333;0,2802663;0,8876563;9,831818
11,09686;-3,78381;1,456505;4,791965;14,05876;239,5835;0,5779333;0;0,8868159;9,831818
11,10644;-3,77362;1,454746;4,788184;14,63231;235,5791;359,7518;1,134589;0,8870298;9,842687
11,11625;-3,77362;1,454746;4,788184;14,63231;235,5791;359,7518;0;0,8862457;9,842687
11,12909;-3,765774;1,453341;4,785771;14,65009;232,9495;359,35;0,6394376;0,8859607;9,850895
11,14053;-3,761811;1,45274;4,78455;14,76779;231,7009;359,1129;0,3626214;0,885423;9,855042
11,15144;-3,761811;1,45274;4,78455;14,76779;231,7009;359,1129;0;0,8845556;9,855042
11,16285;-3,75282;1,451557;4,782231;15,98105;228,9153;358,4393;0,8141466;0,8844836;9,864327
11,17367;-3,75282;1,451557;4,782231;15,98105;228,9153;358,4393;0;0,883626;9,864327
11,18844;-3,739936;1,452243;4,776939;13,13078;225,0802;359,0977;0,9431071;0,8837046;9,878256
11,19853;-3,735131;1,452455;4,775207;13,09729;223,6834;359,0403;0,5060958;0,883364;9,883364
11,20874;-3,735131;1,452455;4,775207;13,09729;223,6834;359,0403;0;0,8825591;9,883364
11,21994;-3,72543;1,453616;4,771503;12,71794;220,8775;358,9283;0,9272009;0,8826037;9,893747
11,23002;-3,72543;1,453616;4,771503;12,71794;220,8775;358,9283;0;0,8818103;9,893747
11,24093;-3,715316;1,454984;4,767821;12,64021;217,9083;358,7914;0,9868762;0,8819124;9,90451
11,25879;-3,715316;1,454984;4,767821;12,64021;217,9083;358,7914;0;0,8805118;9,90451
11,27147;-3,699254;1,456882;4,762386;12,92714;213,336;358,8635;1,338009;0,8810266;9,921468
11,28809;-3,694154;1,457709;4,760639;12,96923;211,8627;358,7672;0,3242011;0,8802056;9,926858
11,3244;-3,684837;1,4599;4,757092;12,57631;208,8865;359,0634;0,2745966;0,8782623;9,936828
11,34497;-3,664875;1,461921;4,752793;12,94369;203,3703;358,4088;0,9927185;0,87847;9,957247
11,36308;-3,65511;1,462768;4,75209;12,12136;201,6855;357,8383;0,5406282;0,8779311;9,967037
11,37458;-3,646643;1,463807;4,751162;12,01932;199,064;357,544;0,7402993;0,8777918;9,975555
11,39529;-3,642698;1,46435;4,750846;11,90823;197,9802;357,3558;0,1911345;0,876543;9,979513
11,4083;-3,635571;1,46491;4,750782;11,62344;195,6493;357,6274;0,5479551;0,8761681;9,986641
11,4321;-3,632132;1,465259;4,750762;11,53675;194,5902;357,5926;0,1444836;0,8746432;9,99008
11,48048;-3,623708;1,466683;4,750047;10,93674;191,0638;357,8102;0,1747505;0,8716913;9,998534
11,49334;-3,615713;1,468915;4,750132;10,57629;187,7463;358,0944;0,6214308;0,8714109;10,00653
11,53128;-3,612831;1,470003;4,750412;9,542995;186,5355;358,5339;0,07634404;0,868793;10,00943
11,54317;-3,610434;1,472222;4,750532;8,830333;185,0726;358,6473;0,2018776;0,8681056;10,01183
11,55538;-3,610434;1,472222;4,750532;8,830333;185,0726;358,6473;0;0,867187;10,01183
11,58508;-3,60972;1,474519;4,750606;8,057237;183,855;358,7599;0,02415568;0,8650237;10,01254
11,59991;-3,609987;1,476747;4,750893;7,971749;182,4113;358,5574;0,02646925;0,8639511;10,01294
11,62054;-3,610169;1,477292;4,751038;7,601717;182,0095;358,8207;0,01124549;0,8624356;10,01317
11,63756;-3,611685;1,478538;4,751137;7,291463;181,4106;358,8855;0,08925802;0,8613039;10,01469
11,66675;-3,613994;1,480174;4,751337;7,636168;180,817;358,4745;0,07941297;0,8593459;10,017
11,69846;-3,618087;1,481475;4,751767;6,869986;180,2364;358,812;0,1298148;0,8573671;10,02112
11,71915;-3,623504;1,482045;4,75203;6,80081;179,8406;358,8062;0,2620945;0,8563151;10,02654
11,76454;-3,627899;1,481791;4,752186;7,25685;179,5804;358,7508;0,09688955;0,8533827;10,03094
11,77865;-3,640783;1,478347;4,75183;8,217965;179,3972;359,0526;0,9131089;0,8534544;10,04383
11,80639;-3,643328;1,477054;4,751965;9,134604;179,1969;359,1393;0,09187859;0,8516633;10,04638
11,82277;-3,652383;1,474836;4,750198;10,76388;179,0756;359,2068;0,5632464;0,8512633;10,0556
11,87823;-3,658671;1,473735;4,748195;11,46233;179,3111;359,4915;0,1190168;0,8478419;10,0622
11,88928;-3,675226;1,470432;4,740994;14,30812;179,901;359,9361;1,633023;0,8485726;10,08026
11,90316;-3,678464;1,46958;4,739374;14,28711;180,1141;0,369913;0,2609541;0,8478871;10,08388
11,91554;-3,678464;1,46958;4,739374;14,28711;180,1141;0,369913;0;0,8470054;10,08388
11,93424;-3,688176;1,467267;4,733742;15,83737;180,4228;0,5338649;0,6002222;0,8466183;10,0951
11,96246;-3,694461;1,465752;4,7297;17,08962;180,401;0,2588542;0,264796;0,8452446;10,10258
11,97905;-3,70339;1,462896;4,722778;18,00743;180,7232;0,4745516;0,681023;0,845017;10,11387
11,99179;-3,7062;1,462146;4,720354;18,45735;180,7065;0,3823167;0,2913941;0,8444284;10,11759
12,00956;-3,709191;1,461661;4,717626;19,50223;180,714;359,8788;0,2277701;0,8435152;10,12163
12,03092;-3,714375;1,460728;4,712148;19,8936;180,8542;359,8026;0,3531195;0,8426438;10,12918
12,04092;-3,718698;1,459708;4,70631;19,52564;181,0091;0,274427;0,7262338;0,842547;10,13644
12,05224;-3,718698;1,459708;4,70631;19,52564;181,0091;0,274427;0;0,8417549;10,13644
12,0764;-3,724628;1,458441;4,696859;20,34953;181,3886;359,4303;0,46176;0,840994;10,1476
12,08785;-3,728157;1,457085;4,689856;20,31756;181,5569;359,7532;0,6853312;0,8408465;10,15544
12,10131;-3,730128;1,456468;4,686144;20,53474;181,5905;359,7366;0,312046;0,8402575;10,15964
12,11345;-3,730128;1,456468;4,686144;20,53474;181,5905;359,7366;0;0,8394153;10,15964
12,1287;-3,734352;1,453824;4,674166;21,95602;181,7459;359,3207;0,8325132;0,8394067;10,17234
12,14219;-3,735616;1,45327;4,670063;21,69114;181,8804;359,6092;0,3183582;0,8388275;10,17664
12,15706;-3,735616;1,45327;4,670063;21,69114;181,8804;359,6092;0;0,8378004;10,17664
12,17581;-3,738895;1,450975;4,657061;22,27324;182,0349;359,7674;0,7151794;0,8376114;10,19005
12,18907;-3,740487;1,449678;4,647929;21,81414;182,1687;0,351171;0,6989604;0,8374604;10,19932
12,2059;-3,74147;1,449172;4,643067;22,07415;182,22;359,9547;0,2947055;0,8367114;10,20428
12,22002;-3,74147;1,449172;4,643067;22,07415;182,22;359,9547;0;0,8357442;10,20428
12,24768;-3,742975;1,447032;4,628545;22,70679;182,3017;359,8154;0,5277497;0,8350479;10,21888
12,25939;-3,74444;1,445331;4,612961;22,59104;182,4314;359,8692;1,336963;0,8355276;10,23453
12,28341;-3,74444;1,445331;4,612961;22,59104;182,4314;359,8692;0;0,8338921;10,23453
12,3032;-3,74471;1,44246;4,591228;22,77116;182,6684;359,8305;1,098244;0,8343177;10,25626
12,31923;-3,744466;1,441219;4,579901;22,10532;182,9537;0,1261299;0,7070864;0,8341522;10,26759
12,33331;-3,743848;1,440285;4,574338;21,66986;182,9527;0,4105664;0,3974103;0,8336529;10,27319
12,34708;-3,743025;1,438667;4,562669;21,8208;183,0966;0,4855891;0,8492661;0,8336704;10,28489
12,35874;-3,742545;1,437788;4,556706;22,7563;183,1445;359,8569;0,5132739;0,833368;10,29087
12,37188;-3,742545;1,437788;4,556706;22,7563;183,1445;359,8569;0;0,8324822;10,29087
12,38452;-3,741073;1,436;4,545001;22,28474;183,3345;0,2097587;0,9332503;0,8325852;10,30267
12,39443;-3,741073;1,436;4,545001;22,28474;183,3345;0,2097587;0;0,8319187;10,30267
12,41724;-3,739005;1,434045;4,527032;21,65642;183,9517;0,48925;0,7929974;0,8318471;10,32076
12,45229;-3,737407;1,433206;4,51495;21,84411;184,1133;0,1157753;0,3477261;0,8304833;10,33294
12,483;-3,735315;1,434546;4,496125;21,04381;184,8652;0,2090759;0,6167472;0,829957;10,35188
12,49593;-3,732235;1,440255;4,46921;20,19;185,8076;359,9917;2,095072;0,8312672;10,37897
12,51006;-3,730963;1,441837;4,462445;19,6897;185,8472;359,9156;0,4873394;0,8308786;10,38586
12,52574;-3,731006;1,443914;4,454908;20,3271;185,8758;0,05804656;0,4806075;0,8304397;10,39339
12,53877;-3,731006;1,443914;4,454908;20,3271;185,8758;0,05804656;0;0,8295759;10,39339
12,55766;-3,728106;1,448495;4,433913;18,31004;186,5404;0,6340227;1,122219;0,8300163;10,41459
12,57492;-3,727694;1,451715;4,419118;19,17176;186,5346;0,5677426;0,8576216;0,8300543;10,42939
12,60623;-3,726875;1,453899;4,404625;19,00221;186,6027;0,5317885;0,4635101;0,829143;10,44391
12,62478;-3,724863;1,456216;4,383119;18,74468;186,5537;359,9325;1,164403;0,829636;10,46551
12,65307;-3,724854;1,458151;4,367987;19,1929;186,0226;359,8147;0,5350352;0,828977;10,48064
12,6803;-3,724047;1,460158;4,34582;18,69171;185,8942;359,2542;0,814455;0,8289458;10,50282
12,69382;-3,724794;1,461788;4,330367;18,86847;185,5191;359,2041;1,144394;0,829282;10,51829
12,70687;-3,725372;1,46304;4,315061;18,54294;185,4285;359,1873;1,173445;0,8296358;10,53361
12,71886;-3,725372;1,46304;4,315061;18,54294;185,4285;359,1873;0;0,8288531;10,53361
12,74113;-3,726043;1,463868;4,29977;18,53234;185,2582;358,9081;0,6872329;0,8286053;10,54891
12,76147;-3,726782;1,464033;4,284481;18,79211;185,1978;358,6335;0,7526346;0,8284842;10,56422
12,7792;-3,727893;1,464261;4,268826;18,50975;185,1539;358,6616;0,8854895;0,8285633;10,57992
12,79133;-3,728793;1,463767;4,253244;18,72875;185,067;358,3574;1,286716;0,8289981;10,59552
12,80926;-3,729369;1,463421;4,245346;17,91044;184,9602;358,7838;0,4414651;0,828455;10,60344
12,8251;-3,730796;1,462614;4,229345;18,003;184,9251;358,4632;1,014184;0,8286846;10,61951
12,83743;-3,730796;1,462614;4,229345;18,003;184,9251;358,4632;0;0,8278883;10,61951
12,85224;-3,733151;1,460968;4,205122;18,04852;184,7898;358,0003;1,64371;0,8288289;10,64384
12,86512;-3,734699;1,459539;4,188898;17,71963;184,6763;357,8527;1,265083;0,8292661;10,66014
12,87492;-3,734699;1,459539;4,188898;17,71963;184,6763;357,8527;0;0,8286342;10,66014
12,88733;-3,736224;1,457473;4,172699;16,80239;184,5364;358,21;1,310949;0,8290991;10,67641
12,90779;-3,737431;1,456681;4,164292;17,33061;184,4706;357,7191;0,4151521;0,8284424;10,68491
12,92099;-3,739074;1,454391;4,147834;16,55405;184,278;357,9727;1,253036;0,8288765;10,70145
12,93656;-3,739074;1,454391;4,147834;16,55405;184,278;357,9727;0;0,8278781;10,70145
12,95731;-3,742544;1,451749;4,12244;16,4569;184,0312;357,5559;1,235324;0,828531;10,72707
12,9754;-3,744999;1,450303;4,105381;16,37239;183,7479;357,481;0,9528332;0,8287044;10,74431
12,98723;-3,747614;1,449377;4,087947;15,44999;183,5108;357,6521;1,489441;0,829307;10,76194
12,99869;-3,748841;1,449024;4,079211;15,12632;183,3846;357,7573;0,7703145;0,8292549;10,77076
13,00904;-3,748841;1,449024;4,079211;15,12632;183,3846;357,7573;0;0,8285946;10,77076
13,03071;-3,751234;1,448546;4,061572;14,24457;182,9123;358,1343;0,8214334;0,8285826;10,78856
13,04429;-3,75435;1,449106;4,043149;14,38882;182,6448;357,7575;1,376057;0,8291529;10,80724
13,06102;-3,75435;1,449106;4,043149;14,38882;182,6448;357,7575;0;0,8280901;10,80724
13,08671;-3,758447;1,451646;4,015037;13,38577;182,137;358,2685;1,105794;0,8286357;10,83565
13,10539;-3,762777;1,457139;3,985789;13,47218;181,5937;357,7682;1,582836;0,8297115;10,86522
13,12418;-3,765453;1,461267;3,966145;12,8476;181,4065;357,7503;1,05477;0,8300341;10,88505
13,14117;-3,767555;1,464787;3,946666;11,92244;181,1511;358,0031;1,15303;0,830452;10,90464
13,15623;-3,76864;1,466492;3,936811;11,69246;181,082;357,9636;0,6586315;0,8302553;10,91455
13,16978;-3,770495;1,469512;3,917094;11,77988;180,8742;357,8932;1,461554;0,8309053;10,93436
13,1851;-3,771557;1,47108;3,907049;12,29444;180,8063;357,5402;0,6592769;0,8307057;10,94446
13,19496;-3,771557;1,47108;3,907049;12,29444;180,8063;357,5402;0;0,8300846;10,94446
13,20895;-3,772901;1,474504;3,877602;11,98872;180,4415;358,1834;2,107157;0,8314382;10,97394
13,22337;-3,773217;1,475696;3,867748;11,78177;180,3342;358,3045;0,6834149;0,8312765;10,98379
13,23707;-3,773217;1,475696;3,867748;11,78177;180,3342;358,3045;0;0,8304157;10,98379
13,25591;-3,77464;1,479161;3,838042;12,76829;180,0044;357,9417;1,578517;0,8314798;11,01353
13,26868;-3,775202;1,480691;3,818433;12,71952;179,8593;358,0136;1,535722;0,8321583;11,03315
13,28074;-3,77533;1,481233;3,808635;12,8893;179,7574;358,0301;0,812885;0,8321408;11,04295
13,29148;-3,77533;1,481233;3,808635;12,8893;179,7574;358,0301;0;0,8314674;11,04295
13,30355;-3,775451;1,481336;3,789242;12,28971;179,6967;358,7712;1,606712;0,8321714;11,06234
13,31304;-3,775451;1,481336;3,789242;12,28971;179,6967;358,7712;0;0,8315783;11,06234
13,32561;-3,775559;1,48131;3,759782;12,05888;179,5243;359,0007;2,342195;0,8330052;11,0918
13,3398;-3,775559;1,48131;3,759782;12,05888;179,5243;359,0007;0;0,8321188;11,0918
13,35693;-3,775463;1,480671;3,740153;11,92173;179,4145;359,1544;1,145827;0,8325214;11,11143
13,37338;-3,775393;1,479631;3,720344;11,98577;179,3541;359,1866;1,204403;0,8329791;11,13124
13,38785;-3,775258;1,478165;3,700419;11,50247;179,4221;359,3389;1,376456;0,8335672;11,15117
13,40913;-3,775041;1,477261;3,690385;11,34144;179,438;359,3677;0,4717799;0,8329927;11,1612
13,42206;-3,774753;1,475257;3,67024;11,10312;179,5237;359,4886;1,55771;0,8336916;11,18135
13,43175;-3,774753;1,475257;3,67024;11,10312;179,5237;359,4886;0;0,8330898;11,18135
13,45141;-3,774369;1,472898;3,649845;10,85316;179,7216;359,5529;1,037686;0,833389;11,20175
13,46906;-3,773657;1,470462;3,629378;10,53602;179,9871;359,7449;1,160046;0,8338175;11,22223
13,48149;-3,77313;1,468292;3,608824;10,19648;180,337;359,8954;1,653683;0,8345742;11,24279
13,49177;-3,77313;1,468292;3,608824;10,19648;180,337;359,8954;0;0,8339378;11,24279
13,5098;-3,772386;1,466411;3,588027;9,847813;180,7532;359,8698;1,154234;0,8343656;11,2636
13,52064;-3,771481;1,464824;3,567028;9,363552;181,2088;359,9773;1,939171;0,8352519;11,28462
13,53168;-3,771481;1,464824;3,567028;9,363552;181,2088;359,9773;0;0,8345702;11,28462
13,5471;-3,770599;1,463859;3,545608;8,929727;181,6041;0,07952072;1,389989;0,8352031;11,30606
13,56521;-3,769497;1,463519;3,523654;8,440793;182,0499;359,9742;1,213857;0,8357089;11,32804
13,57923;-3,769497;1,463519;3,523654;8,440793;182,0499;359,9742;0;0,8348457;11,32804
13,59061;-3,767613;1,464623;3,490327;8,051062;182,5998;359,8836;2,932967;0,836604;11,36142
13,60581;-3,766895;1,465359;3,479045;7,845201;182,7562;359,8236;0,7435667;0,8364999;11,37272
13,61835;-3,766895;1,465359;3,479045;7,845201;182,7562;359,8236;0;0,8357294;11,37272
13,63089;-3,765292;1,468353;3,444846;7,995192;183,4826;359,7525;2,728747;0,8374731;11,40696
13,64135;-3,763937;1,470138;3,433567;7,465797;183,2325;359,4895;1,086564;0,8376642;11,41832
13,65852;-3,763937;1,470138;3,433567;7,465797;183,2325;359,4895;0;0,8366102;11,41832
13,67294;-3,761831;1,474367;3,399314;7,136417;183,5613;359,7239;2,380388;0,8382391;11,45263
13,68576;-3,760511;1,477085;3,376304;6,567954;184,0292;359,9257;1,797253;0,8391384;11,47568
13,70198;-3,760511;1,477085;3,376304;6,567954;184,0292;359,9257;0;0,8381444;11,47568
13,72129;-3,759648;1,479716;3,353772;7,18412;184,1423;359,8927;1,167909;0,8386087;11,49823
13,73698;-3,759054;1,482611;3,331506;7,132565;184,4369;359,9892;1,419862;0,8392729;11,5205
13,74778;-3,75877;1,485525;3,309334;7,369599;184,5485;359,9103;2,053082;0,8402272;11,54268
13,75814;-3,758788;1,487065;3,298111;8,320334;184,7562;359,1782;1,082415;0,8404099;11,5539
13,76941;-3,758788;1,487065;3,298111;8,320334;184,7562;359,1782;0;0,8397217;11,5539
13,78424;-3,758149;1,488832;3,276706;7,05604;184,7976;359,872;1,444145;0,8403724;11,57532
13,79428;-3,758149;1,488832;3,276706;7,05604;184,7976;359,872;0;0,8397604;11,57532
13,80673;-3,757695;1,49069;3,244088;7,200895;184,9968;359,7544;2,619548;0,8413669;11,60794
13,81976;-3,757695;1,49069;3,244088;7,200895;184,9968;359,7544;0;0,840573;11,60794
13,83067;-3,757484;1,490811;3,22226;7,094017;185,033;359,8864;2,000836;0,841489;11,62977
13,85528;-3,757712;1,490842;3,210883;7,983445;185,2244;359,1581;0,4623869;0,8408151;11,64115
13,87502;-3,757542;1,488603;3,177905;7,03555;185,1472;359,5874;1,670517;0,8419965;11,67412
13,88975;-3,7577;1,486462;3,155601;6,605712;185,2053;359,729;1,514821;0,8427103;11,69643
13,90287;-3,758182;1,485526;3,144068;7,655403;185,3241;359,0132;0,879392;0,8427449;11,70797
13,91362;-3,758182;1,485526;3,144068;7,655403;185,3241;359,0132;0;0,8420935;11,70797
13,92745;-3,759065;1,48089;3,11036;6,702073;185,2806;359,5815;2,437952;0,8436795;11,74169
13,9463;-3,759792;1,479511;3,09866;7,586337;185,4795;359,0148;0,6219721;0,8433796;11,75342
13,9578;-3,759792;1,479511;3,09866;7,586337;185,4795;359,0148;0;0,8426841;11,75342
13,97043;-3,761702;1,474173;3,064136;7,381048;185,7247;358,9714;2,737155;0,8443984;11,78799
13,98195;-3,762388;1,47231;3,052549;7,493582;185,7643;358,8632;1,007746;0,844533;11,7996
13,99173;-3,762388;1,47231;3,052549;7,493582;185,7643;358,8632;0;0,8439424;11,7996
14,0017;-3,764852;1,467346;3,017613;7,636307;185,8802;358,821;3,513271;0,8458443;11,83462
14,01182;-3,764852;1,467346;3,017613;7,636307;185,8802;358,821;0;0,8452327;11,83462
14,03184;-3,765746;1,466113;3,005958;7,503418;185,9067;359,0043;0,5840374;0,8448599;11,84631
14,04227;-3,767447;1,463541;2,982298;7,366869;185,9609;359,0675;2,273376;0,8459221;11,87003
14,0554;-3,767447;1,463541;2,982298;7,366869;185,9609;359,0675;0;0,8451313;11,87003
14,06598;-3,770268;1,461325;2,946511;7,297639;185,9264;359,2083;3,393325;0,8470492;11,90593
14,07654;-3,770268;1,461325;2,946511;7,297639;185,9264;359,2083;0;0,8464131;11,90593
14,08869;-3,772152;1,461323;2,92237;7,295835;185,7715;359,2415;1,992836;0,8474026;11,93015
14,09962;-3,772864;1,461582;2,910733;7,219803;185,8928;359,1827;1,066876;0,8475728;11,9418
14,10935;-3,772864;1,461582;2,910733;7,219803;185,8928;359,1827;0;0,8469879;11,9418
14,1204;-3,774952;1,464285;2,885673;6,872007;185,6338;359,3328;2,275416;0,8481067;11,96695
14,13087;-3,774952;1,464285;2,885673;6,872007;185,6338;359,3328;0;0,8474779;11,96695
14,14034;-3,776835;1,467504;2,861036;6,612214;185,5282;359,2502;2,609727;0,8486587;11,99166
14,15125;-3,776835;1,467504;2,861036;6,612214;185,5282;359,2502;0;0,8480041;11,99166
14,16412;-3,778186;1,470038;2,836746;7,123823;185,3078;358,9391;1,889584;0,8489515;12,01599
14,17732;-3,778186;1,470038;2,836746;7,123823;185,3078;358,9391;0;0,8481608;12,01599
14,19154;-3,780524;1,473675;2,79879;6,875203;185,4782;358,7765;2,672956;0,8499914;12,05401
14,20455;-3,78151;1,475069;2,785567;7,562895;185,1788;358,8373;1,01928;0,8501466;12,06727
14,21571;-3,78151;1,475069;2,785567;7,562895;185,1788;358,8373;0;0,8494787;12,06727
14,22599;-3,782162;1,477999;2,747837;7,630597;184,6612;359,3366;3,670199;0,8515188;12,10501
14,23759;-3,782162;1,477999;2,747837;7,630597;184,6612;359,3366;0;0,850825;12,10501
14,24939;-3,782601;1,480458;2,72259;9,255031;184,3084;358,8153;2,138924;0,8518929;12,13026
14,26386;-3,782433;1,481256;2,710454;8,501966;183,9966;359,4652;0,8385916;0,8518794;12,1424
14,27631;-3,782433;1,481256;2,710454;8,501966;183,9966;359,4652;0;0,851136;12,1424
14,28919;-3,78252;1,484387;2,673803;8,869537;183,3344;359,3599;2,846346;0,8529352;12,17905
14,29988;-3,782327;1,485015;2,66155;9,330876;183,0036;359,2153;1,146387;0,8531547;12,1913
14,30943;-3,782327;1,485015;2,66155;9,330876;183,0036;359,2153;0;0,852585;12,1913
14,32657;-3,78223;1,485814;2,637795;9,900568;182,5491;359,3738;1,385924;0,8532236;12,21506
14,3387;-3,78223;1,485814;2,637795;9,900568;182,5491;359,3738;0;0,8525015;12,21506
14,34989;-3,782672;1,486423;2,60144;8,149773;182,6143;359,7203;3,246749;0,8543712;12,25141
14,36235;-3,782163;1,485837;2,59002;8,982645;182,1752;359,5957;0,9174108;0,8544259;12,26285
14,37438;-3,782163;1,485837;2,59002;8,982645;182,1752;359,5957;0;0,8537107;12,26285
14,38709;-3,782444;1,48418;2,554351;7,864297;182,0479;359,6331;2,805097;0,8554367;12,29852
14,40367;-3,782338;1,483163;2,542658;7,847851;181,911;359,5549;0,7054545;0,855264;12,31021
14,41494;-3,782338;1,483163;2,542658;7,847851;181,911;359,5549;0;0,8545949;12,31021
14,42481;-3,781818;1,479171;2,507467;7,858887;181,4824;359,2877;3,567034;0,8564516;12,34541
14,43595;-3,781818;1,479171;2,507467;7,858887;181,4824;359,2877;0;0,8557901;12,34541
14,45036;-3,781386;1,47606;2,484172;7,03238;181,5361;359,4812;1,617037;0,8565496;12,3687
14,46845;-3,781096;1,474463;2,472285;7,104727;181,4382;359,431;0,6572159;0,8563002;12,3806
14,48323;-3,780437;1,471287;2,448475;7,312774;181,1404;359,1319;1,611223;0,8570713;12,40441
14,49996;-3,780437;1,471287;2,448475;7,312774;181,1404;359,1319;0;0,856082;12,40441
14,50998;-3,779435;1,467017;2,412461;7,067105;181,0381;358,9855;3,595176;0,8579751;12,44044
14,52563;-3,778962;1,465821;2,400268;6,902388;181,0076;358,8194;0,7797933;0,8578908;12,45264
14,53785;-3,778962;1,465821;2,400268;6,902388;181,0076;358,8194;0;0,8571692;12,45264
14,56155;-3,777918;1,461718;2,363841;6,403376;181,1115;358,7453;1,53722;0,8582771;12,48909
14,57591;-3,777012;1,459128;2,327005;8,09062;180,9799;357,561;2,566913;0,859961;12,52593
14,58989;-3,776531;1,458785;2,314766;7,969211;181,122;357,6021;0,875998;0,8599764;12,53818
14,60596;-3,77624;1,459081;2,302686;7,9488;181,1597;357,42;0,7517764;0,8598572;12,55027
14,6162;-3,77624;1,459081;2,302686;7,9488;181,1597;357,42;0;0,8592548;12,55027
14,62589;-3,775417;1,462178;2,266107;7,668982;181,3801;356,7211;3,775409;0,8611884;12,58685
14,63658;-3,775417;1,462178;2,266107;7,668982;181,3801;356,7211;0;0,8605591;12,58685
14,66054;-3,774549;1,464784;2,241704;6,816519;181,5969;356,9863;1,019092;0,8608184;12,61127
14,67612;-3,773564;1,467455;2,217179;6,5832;181,6721;357,1709;1,575573;0,8615776;12,63582
14,69158;-3,772968;1,470031;2,192554;7,432139;181,6239;357,0152;1,592503;0,8623477;12,66045
14,70344;-3,772738;1,471348;2,180275;7,711628;181,6255;357,0949;1,035962;0,8624878;12,67273
14,71806;-3,772738;1,471348;2,180275;7,711628;181,6255;357,0949;0;0,8616301;12,67273
14,73123;-3,772133;1,474764;2,143655;8,111279;181,7443;357,4207;2,780481;0,8633471;12,70936
14,74143;-3,771818;1,475544;2,131805;8,028742;181,4551;357,6765;1,162829;0,8635544;12,72121
