Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s)
36,31787;3,80418;0,1110722;-1,911701;25,94222;346,6117;352,3173;8,372544E-08;0,1882634;10;0,923431;-3,082776
36,32861;3,795087;0,1020521;-1,908276;25,24716;347,9355;349,9967;0,3131797;0,1884752;10;0,923431;-3,082776
36,34048;3,79092;0,09738123;-1,905938;24,78606;348,4921;351,5889;0,1423563;0,1885452;10;0,923431;-3,082776
36,35165;3,79092;0,09738123;-1,905938;24,78606;348,4921;351,5889;8,582187E-08;0,1884872;10;0,923431;-3,082776
36,36292;3,782689;0,08866993;-1,89938;23,84063;349,8557;351,4701;0,3065602;0,1887183;10;0,923431;-3,082776
36,37428;3,782689;0,08866993;-1,89938;23,84063;349,8557;351,4701;9,283577E-08;0,1886593;10;0,923431;-3,082776
36,3896;3,774524;0,07902869;-1,890056;22,33752;351,4809;352,1694;0,2555542;0,1889205;10;0,923431;-3,082776
36,40054;3,767319;0,07062055;-1,880023;18,09316;353,1043;352,7776;0,340932;0,1892031;10;0,923431;-3,082776
36,40997;3,767319;0,07062055;-1,880023;18,09316;353,1043;352,7776;9,319796E-08;0,1891542;10;0,923431;-3,082776
36,42254;3,760825;0,0619707;-1,868592;14,81907;353,4907;353,5278;0,3141182;0,1894499;10;0,923431;-3,082776
36,43466;3,760825;0,0619707;-1,868592;14,81907;353,4907;353,5278;9,127753E-08;0,1893869;10;0,923431;-3,082776
36,44868;3,756706;0,05292817;-1,86883;11,23819;354,0148;353,5114;0,1748836;0,1894272;10;0,923431;-3,082776
36,46142;3,756805;0,0513816;-1,870232;9,944065;354,4883;352,5651;0,04064865;0,1893996;10;0,923431;-3,082776
36,47468;3,756805;0,0513816;-1,870232;9,944065;354,4883;352,5651;8,970819E-08;0,1893307;10;0,923431;-3,082776
36,48552;3,756401;0,04580467;-1,873617;7,55683;354,7865;351,816;2,64662;0,1893679;10;0,923431;-3,082776
36,49551;3,756401;0,04580467;-1,873617;7,55683;354,7865;351,816;0,08107429;0,189316;10;0,923431;-3,082776
36,50897;3,7566;0,04259534;-1,87468;6,243247;355,029;353,4332;0,06215803;0,1892759;10;0,923431;-3,082776
36,52071;3,756399;0,04083041;-1,875311;5,336881;355,3068;354,2407;0,1643751;0,1892331;10;0,923431;-3,082776
36,53127;3,756399;0,04083041;-1,875311;5,336881;355,3068;354,2407;1,383264E-09;0,1891784;10;0,923431;-3,082776
36,54802;3,757044;0,03825684;-1,876417;4,379043;355,2483;353,9939;0,2857926;0,1891267;10;0,923431;-3,082776
36,5593;3,757044;0,03825684;-1,876417;4,379043;355,2483;353,9939;0,1355577;0,1890683;10;0,923431;-3,082776
36,57283;3,758073;0,03360175;-1,879286;2,381021;354,9541;354,5479;0,09817977;0,1890818;10;0,923431;-3,082776
36,58885;3,75751;0,03179076;-1,880025;1,427663;355,1994;356,1391;0,2678663;0,1890244;10;0,923431;-3,082776
36,60386;3,756602;0,03130181;-1,880402;1,048561;355,3618;356,9882;0,01682965;0,1889737;10;0,923431;-3,082776
36,61348;3,756602;0,03130181;-1,880402;1,048561;355,3618;356,9882;0,2380455;0,188924;10;0,923431;-3,082776
36,62626;3,756565;0,03081262;-1,881321;0,7981387;355,2299;356,6187;0,3275856;0,1888832;10;0,923431;-3,082776
36,63706;3,756565;0,03081262;-1,881321;0,7981387;355,2299;356,6187;3,27416E-09;0,1888275;10;0,923431;-3,082776
36,64782;3,756384;0,03022103;-1,881781;0,4178064;355,3197;357,0313;0,2914012;0,1887856;10;0,923431;-3,082776
36,65923;3,756384;0,03022103;-1,881781;0,4178064;355,3197;357,0313;3,271627E-09;0,1887268;10;0,923431;-3,082776
36,67072;3,756158;0,02950199;-1,881679;0,08919225;355,4464;358,3869;0,1513687;0,1886744;10;0,923431;-3,082776
36,68587;3,75649;0,02987907;-1,881995;0,2445654;355,3212;357,1979;0,04030555;0,188609;10;0,923431;-3,082776
36,69801;3,75649;0,02987907;-1,881995;0,2445654;355,3212;357,1979;2,355553E-09;0,1885466;10;0,923431;-3,082776
36,70868;3,757509;0,02876557;-1,881712;0,3975617;356,4513;358,6111;0,1302638;0,1885206;10;0,923431;-3,082776
36,72236;3,75778;0,02918531;-1,881944;0,5868672;356,3061;357,3065;0,00945151;0,1884601;10;0,923431;-3,082776
36,73278;3,75778;0,02918531;-1,881944;0,5868672;356,3061;357,3065;0,05892022;0,1884066;10;0,923431;-3,082776
36,7437;3,757868;0,02913012;-1,882038;0,5659941;356,2667;357,3831;0,03646175;0,1883541;10;0,923431;-3,082776
36,75462;3,757868;0,02913012;-1,882038;0,5659941;356,2667;357,3831;2,967575E-09;0,1882981;10;0,923431;-3,082776
36,76719;3,757676;0,0285426;-1,881825;0,2958738;356,4224;358,8574;0,03427539;0,1882415;10;0,923431;-3,082776
36,77759;3,757676;0,0285426;-1,881825;0,2958738;356,4224;358,8574;3,023991E-09;0,1881883;10;0,923431;-3,082776
36,79102;3,758107;0,02902826;-1,882086;0,476464;356,3153;357,1454;0,1025918;0,1881332;10;0,923431;-3,082776
36,80233;3,758225;0,02866197;-1,881953;0,0838374;356,7355;358,379;0,02651212;0,1880802;10;0,923431;-3,082776
36,81354;3,758225;0,02866197;-1,881953;0,0838374;356,7355;358,379;0,01804564;0,188023;10;0,923431;-3,082776
36,82787;3,758389;0,02867013;-1,881996;0,1256382;356,7036;358,5478;0,002933866;0,1879544;10;0,923431;-3,082776
36,841;3,758389;0,02867013;-1,881996;0,1256382;356,7036;358,5478;0,01995336;0,1878874;10;0,923431;-3,082776
36,85962;3,759757;0,02895886;-1,882479;0,4249917;357,482;357,1094;0,01891573;0,1878318;10;0,923431;-3,082776
36,87354;3,759835;0,02888382;-1,882413;0,4440343;357,5073;356,8601;0,01694825;0,1877637;10;0,923431;-3,082776
36,89286;3,760148;0,02890481;-1,882427;0,5384001;357,6667;357,1626;0,003682567;0,1876738;10;0,923431;-3,082776
36,90422;3,760324;0,02892088;-1,882372;0,5894627;357,6693;357,1045;0,01660712;0,187621;10;0,923431;-3,082776
36,91509;3,760324;0,02892088;-1,882372;0,5894627;357,6693;357,1045;0,008906743;0,1875657;10;0,923431;-3,082776
36,92817;3,760195;0,02890507;-1,882299;0,5629615;357,5356;357,2462;0,002612679;0,1875033;10;0,923431;-3,082776
36,94268;3,760391;0,0287624;-1,882264;0,5625517;357,7131;357,1338;0,0288983;0,187435;10;0,923431;-3,082776
36,95726;3,760391;0,0287624;-1,882264;0,5625517;357,7131;357,1338;0,00900365;0,1873611;10;0,923431;-3,082776
36,97377;3,760462;0,02882001;-1,882315;0,6198981;357,6333;357,3048;0,001409615;0,1872798;10;0,923431;-3,082776
36,99329;3,760404;0,02870133;-1,882309;0,5991069;357,6445;356,9357;0,003029225;0,1871825;10;0,923431;-3,082776
37,01413;3,760566;0,02887509;-1,882277;0,4522032;357,7654;356,901;0,002361385;0,1870815;10;0,5908102;0,696327
37,04088;3,760539;0,02882358;-1,882289;0,3654871;357,7988;356,8665;0,009723426;0,1869472;10;0,5908102;0,696327
37,05433;3,75865;0,0263599;-1,88168;1,884959;356,5524;358,6593;0,04558889;0,1869329;10;0,5908102;0,696327
37,07632;3,758767;0,02694358;-1,882096;2,120163;356,1938;357,9166;0,005281279;0,1868337;10;0,5908102;0,696327
37,08992;3,7587;0,02827241;-1,88182;0,8665771;356,1822;357,362;0,02437833;0,1867728;10;0,5908102;0,696327
37,10305;3,758782;0,02839614;-1,881886;0,8998538;356,1392;357,1925;0,002285598;0,1867095;10;0,5908102;0,696327
37,11999;3,758782;0,02839614;-1,881886;0,8998538;356,1392;357,1925;0,002144451;0,1866243;10;0,5908102;0,696327
37,13474;3,758694;0,02809401;-1,881604;0,7410108;356,2004;358,2565;0,005186956;0,1865581;10;0,5908102;0,696327
37,14786;3,758834;0,02812806;-1,881508;359,9092;356,72;358,4721;0,01308433;0,1864967;10;0,5908102;0,696327
37,16153;3,758834;0,02812806;-1,881508;359,9092;356,72;358,4721;0,001681477;0,1864281;10;0,5908102;0,696327
37,17912;3,758687;0,02795138;-1,881483;359,7722;356,7903;358,8278;0,0049099;0,1863439;10;0,5908102;0,696327
37,19269;3,7586;0,02787753;-1,881521;359,6997;356,8278;359,2249;0,004476984;0,1862784;10;0,5908102;0,696327
37,20957;3,758534;0,02775444;-1,881517;359,6809;356,8112;358,994;0,001506656;0,1861957;10;0,5908102;0,696327
37,22037;3,759164;0,02885766;-1,882069;0,2058519;356,4603;357,2785;0,02477419;0,1861642;10;0,5908102;0,696327
37,23045;3,759164;0,02885766;-1,882069;0,2058519;356,4603;357,2785;0,003096686;0,1861138;10;0,5908102;0,696327
37,24301;3,759245;0,02897463;-1,882028;0,2145672;356,4021;357,1866;0,002178434;0,1860534;10;0,5908102;0,696327
37,25423;3,759245;0,02897463;-1,882028;0,2145672;356,4021;357,1866;0,001193341;0,1859974;10;0,5908102;0,696327
37,26678;3,759202;0,02891419;-1,882048;0,1804436;356,3766;357,0724;0,0004468534;0,185936;10;0,5908102;0,696327
37,28935;3,759202;0,02891419;-1,882048;0,1804436;356,3766;357,0724;0,002156913;0,1858234;10;0,5908102;0,696327
37,30117;3,75933;0,029042;-1,882114;0,08930152;356,29;357,1492;0,003509948;0,1857684;10;0,5908102;0,696327
37,31435;3,75933;0,029042;-1,882114;0,08930152;356,29;357,1492;0,047863;0,1857028;10;0,5908102;0,696327
37,32886;3,759276;0,02897951;-1,88215;359,9103;356,3286;357,1822;0,007301284;0,1856323;10;0,5908102;0,696327
37,34116;3,759278;0,02911803;-1,882244;359,8116;356,2737;357,0957;0,01906897;0,1855737;10;0,5908102;0,696327
37,3512;3,759278;0,02911803;-1,882244;359,8116;356,2737;357,0957;0,002630797;0,1855238;10;0,5908102;0,696327
37,36314;3,759151;0,02914066;-1,882311;359,6161;356,2537;357,0845;0,002584407;0,1854683;10;0,5908102;0,696327
37,37413;3,759151;0,02914066;-1,882311;359,6161;356,2537;357,0845;0,006262592;0,1854138;10;0,5908102;0,696327
37,3894;3,758581;0,02899674;-1,882273;359,6617;355,817;357,2408;0,01084642;0,1853533;10;0,5908102;0,696327
37,39983;3,75838;0,02926951;-1,882387;359,4588;355,8017;357,0153;0,007546387;0,1853078;10;0,5908102;0,696327
37,41129;3,75838;0,02926951;-1,882387;359,4588;355,8017;357,0153;0,002918221;0,185251;10;0,5908102;0,696327
37,42268;3,757642;0,02902411;-1,882291;358,924;355,8857;358,1771;0,01406893;0,1852145;10;0,5908102;0,696327
37,43321;3,757642;0,02902411;-1,882291;358,924;355,8857;358,1771;0,001912473;0,1851624;10;0,5908102;0,696327
37,44823;3,757667;0,03004498;-1,882785;358,1962;356,051;357,419;0,01596323;0,1851013;10;0,5908102;0,696327
37,46114;3,75729;0,03187809;-1,883608;357,2105;355,6766;355,3957;0,03653888;0,1850617;10;0,5908102;0,696327
37,47391;3,75729;0,03187809;-1,883608;357,2105;355,6766;355,3957;0,002687134;0,1849986;10;0,5908102;0,696327
37,48637;3,756347;0,03373206;-1,88422;355,5215;355,4117;354,7186;0,03965263;0,1849671;10;0,5908102;0,696327
37,49824;3,756347;0,03373206;-1,88422;355,5215;355,4117;354,7186;0,001400982;0,1849086;10;0,5908102;0,696327
37,51079;3,756396;0,03720368;-1,886043;352,2736;355,7591;353,5821;0,07118507;0,1848953;10;0,5908102;0,696327
37,52467;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,02336537;0,1848421;10;0,5908102;0,696327
37,53504;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;1,978899E-09;0,184791;10;0,5908102;0,696327
37,54561;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,001498196;0,1847389;10;0,5908102;0,696327
37,55644;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,003321914;0,1846857;10;0,5908102;0,696327
37,57136;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;2,010115E-09;0,1846123;10;0,5908102;0,696327
37,58283;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,002902094;0,184556;10;0,5908102;0,696327
37,59274;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;2,015726E-09;0,1845073;10;0,5908102;0,696327
37,60629;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,009243806;0,1844408;10;0,5908102;0,696327
37,6192;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,008274969;0,1843775;10;0,5908102;0,696327
37,63379;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;1,978125E-09;0,184306;10;0,5908102;0,696327
37,64868;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,01611433;0,1842331;10;0,5908102;0,696327
37,6634;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;1,922453E-09;0,1841611;10;0,5908102;0,696327
37,67419;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,01742105;0,1841083;10;0,5908102;0,696327
37,68864;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,03659919;0,1840377;10;0,5908102;0,696327
37,70013;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;1,936446E-09;0,1839816;10;0,5908102;0,696327
37,71019;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,04084072;0,1839325;10;0,5908102;0,696327
37,72125;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;1,970414E-09;0,1838786;10;0,5908102;0,696327
37,73319;3,756249;0,03860923;-1,886593;350,9701;355,6807;353,3257;0,07394073;0,1838204;10;0,5908102;0,696327
37,74678;3,736304;0,07928189;-1,93441;322,9254;337,3037;4,650802;1,119789;0,1851271;10;0,5908102;0,696327
37,75826;3,736304;0,07928189;-1,93441;322,9254;337,3037;4,650802;0;0,1850708;11;0,9193913;-2,88941
37,77623;3,732985;0,08387005;-1,956474;323,0092;332,5923;8,484287;0,2924027;0,1855735;11;0,9193913;-2,88941
37,79084;3,730438;0,08515308;-1,974555;325,3835;330,7372;9,750823;0,2837179;0,185985;11;0,9193913;-2,88941
37,80235;3,729197;0,08530972;-1,984964;327,0922;330,1614;9,911661;0,2058711;0,1862057;11;0,9193913;-2,88941
37,81389;3,729197;0,08530972;-1,984964;327,0922;330,1614;9,911661;4,26682E-10;0,1861489;11;0,9193913;-2,88941
37,8266;3,726262;0,08312781;-2,007528;330,2059;328,8837;11,09588;0,4103394;0,186688;11;0,9193913;-2,88941
37,83728;3,726262;0,08312781;-2,007528;330,2059;328,8837;11,09588;0;0,1866353;11;0,9193913;-2,88941
37,84941;3,725665;0,07672942;-2,047994;334,5916;329,2492;9,577664;0,7708216;0,1876449;11;0,9193913;-2,88941
37,86157;3,725603;0,07411995;-2,063036;336,2184;329,451;9,646185;0,2881137;0,1879821;11;0,9193913;-2,88941
37,87407;3,725603;0,07411995;-2,063036;336,2184;329,451;9,646185;2,777718E-08;0,18792;11;0,9193913;-2,88941
37,89518;3,725787;0,06824547;-2,094684;339,6445;329,8568;8,213567;0,3440412;0,1886507;11;0,9193913;-2,88941
37,91328;3,726811;0,06196308;-2,128784;343,3307;330,4841;6,664369;0,425405;0,1894606;11;0,9193913;-2,88941
37,92866;3,728713;0,05499925;-2,165034;346,8681;331,0941;5,296966;0,525713;0,190341;11;0,9193913;-2,88941
37,94184;3,731091;0,0492873;-2,203243;350,857;331,3159;4,105015;0,64417;0,1912841;11;0,9193913;-2,88941
37,95207;3,731091;0,0492873;-2,203243;350,857;331,3159;4,105015;5,25712E-08;0,1912325;11;0,9193913;-2,88941
37,96255;3,733868;0,04407896;-2,24218;354,5306;331,605;3,288808;0,8282896;0,1922082;11;0,9193913;-2,88941
37,97379;3,733868;0,04407896;-2,24218;354,5306;331,605;3,288808;5,245049E-08;0,1921513;11;0,9193913;-2,88941
37,98941;3,737469;0,04033511;-2,281834;358,0117;331,7069;2,526668;0,8203917;0,1931206;11;0,9193913;-2,88941
38,00102;3,740527;0,03810069;-2,321558;0,9026132;331,1812;1,30207;0,751918;0,1941103;11;0,9193913;-2,88941
38,01061;3,740527;0,03810069;-2,321558;0,9026132;331,1812;1,30207;0,2794606;0,1940613;11;0,9193913;-2,88941
38,02828;3,745819;0,03745012;-2,361187;2,271602;331,5708;358,7968;0,2465607;0,1950227;11;0,9193913;-2,88941
38,04126;3,748891;0,03806516;-2,400565;2,384054;332,0071;358,1629;0,4790596;0,1959947;11;0,9193913;-2,88941
38,05455;3,748891;0,03806516;-2,400565;2,384054;332,0071;358,1629;5,25203E-08;0,1959262;11;0,9193913;-2,88941
38,06682;3,748891;0,03806516;-2,400565;2,384054;332,0071;358,1629;0,3954864;0,195863;11;0,9193913;-2,88941
38,07737;3,748891;0,03806516;-2,400565;2,384054;332,0071;358,1629;5,282071E-08;0,1958087;11;0,9193913;-2,88941
38,08953;3,748777;0,04372169;-2,488556;6,195245;336,8062;352,8331;0,8851147;0,1980568;11;0,9193913;-2,88941
38,10374;3,748777;0,04372169;-2,488556;6,195245;336,8062;352,8331;0,2745949;0,197983;11;0,9193913;-2,88941
38,12546;3,748777;0,04372169;-2,488556;6,195245;336,8062;352,8331;0;0,1978701;11;0,9193913;-2,88941
38,14655;3,746347;0,06025966;-2,543423;13,05863;338,4501;350,8606;0,3130592;0,1992008;11;0,9193913;-2,88941
38,16047;3,744189;0,06772029;-2,567424;16,3919;340,0999;350,9081;0,1928855;0,1997597;11;0,9193913;-2,88941
38,17442;3,744102;0,06850965;-2,572973;16,80873;340,4936;349,6052;0,4325633;0,1998321;11;0,9193913;-2,88941
38,19046;3,743489;0,06719463;-2,576408;16,27204;340,9293;349,97;0,5763092;0,1998395;11;0,9193913;-2,88941
38,2193;3,740411;0,06229199;-2,578953;14,35765;341,8129;350,4935;0,04390316;0,1997932;11;0,9193913;-2,88941
38,23624;3,741574;0,05393635;-2,583863;10,6567;341,8862;350,5441;0,6717182;0,1998366;11;0,9193913;-2,88941
38,26254;3,743231;0,05068738;-2,585794;8,961826;341,3825;350,0103;0,02905402;0,1997658;11;0,9193913;-2,88941
38,27968;3,746676;0,04526837;-2,587734;6,695352;340,3725;350,4498;0,4406096;0,1997796;11;0,9193913;-2,88941
38,29696;3,748142;0,04124377;-2,590417;5,124244;340,483;351,2162;0,5916888;0,1997693;11;0,9193913;-2,88941
38,34673;3,746556;0,03798639;-2,590488;3,712034;340,6336;350,921;0,01170704;0,1995514;11;0,9193913;-2,88941
38,36331;3,748329;0,03300274;-2,593573;2,089236;342,8336;354,943;0,3280542;0,1995579;11;0,9193913;-2,88941
38,37534;3,750239;0,03199244;-2,593909;2,236549;344,2554;355,4161;0,482181;0,1995459;11;0,9193913;-2,88941
38,39091;3,748986;0,03149547;-2,593511;1,982493;344,2378;355,4071;0,0143518;0,1994992;11;0,9193913;-2,88941
38,40269;3,74801;0,03171921;-2,593299;2,106967;344,5446;355,212;0,01386235;0,199464;11;0,9193913;-2,88941
38,41283;3,74801;0,03171921;-2,593299;2,106967;344,5446;355,212;4,794861E-09;0,1994113;11;0,9193913;-2,88941
38,42929;3,747773;0,03173358;-2,593179;2,017874;344,6003;355,7002;1,144241;0,1993328;11;0,9193913;-2,88941
38,44173;3,747793;0,03152827;-2,593227;1,988914;344,641;355,3843;0,002691997;0,1992697;11;0,9193913;-2,88941
38,4516;3,747793;0,03152827;-2,593227;1,988914;344,641;355,3843;4,867069E-09;0,1992185;11;0,9193913;-2,88941
38,46393;3,748489;0,0312999;-2,593383;1,850479;344,3865;355,9765;0,4458334;0,1991732;11;0,9193913;-2,88941
38,47723;3,748489;0,0312999;-2,593383;1,850479;344,3865;355,9765;0,3045464;0,1991043;11;0,9193913;-2,88941
38,49002;3,748467;0,0314368;-2,593217;1,967877;344,4075;355,764;0,06969763;0,1990425;11;0,9193913;-2,88941
38,50613;3,748555;0,03134301;-2,593244;2,018721;344,3885;355,1672;0,03846278;0,1989615;11;0,9193913;-2,88941
38,51668;3,748555;0,03134301;-2,593244;2,018721;344,3885;355,1672;0,03734377;0,1989071;11;0,9193913;-2,88941
38,52796;3,74783;0,03203742;-2,593055;2,315178;344,5725;354,7336;0,1165762;0,1988683;11;0,9193913;-2,88941
38,53896;3,74783;0,03203742;-2,593055;2,315178;344,5725;354,7336;0,02879333;0,1988115;11;0,9193913;-2,88941
38,55203;3,747804;0,03215568;-2,592985;2,339412;344,5821;354,7118;0,07708731;0,198746;11;0,9193913;-2,88941
38,56286;3,747769;0,03219971;-2,592997;2,322719;344,5958;354,6704;0,05800628;0,1986911;11;0,9193913;-2,88941
38,57734;3,747769;0,03219971;-2,592997;2,322719;344,5958;354,6704;0,01443533;0,1986165;11;0,9193913;-2,88941
38,59315;3,747868;0,03205904;-2,593049;2,324331;344,5336;354,3085;0,08075141;0,198538;11;0,9193913;-2,88941
38,60415;3,747857;0,03198029;-2,593056;2,305015;344,5079;354,3234;0,04139682;0,1984818;11;0,9193913;-2,88941
38,61386;3,747857;0,03198029;-2,593056;2,305015;344,5079;354,3234;0,02103744;0,1984318;11;0,9193913;-2,88941
38,62557;3,748311;0,03186253;-2,593597;2,17087;344,6074;355,6914;0,03329346;0,19839;11;0,9193913;-2,88941
38,63617;3,748311;0,03186253;-2,593597;2,17087;344,6074;355,6914;0;0,1983355;11;0,9193913;-2,88941
38,64642;3,748778;0,03113279;-2,593985;1,941157;344,4332;355,4227;0,02474242;0,1982986;11;0,9193913;-2,88941
38,65647;3,748778;0,03113279;-2,593985;1,941157;344,4332;355,4227;0,004173247;0,1982471;11;0,9193913;-2,88941
38,67019;3,747059;0,03091034;-2,59359;1,659043;343,5666;356,0753;0,03155577;0,1982223;11;0,9193913;-2,88941
38,68296;3,746992;0,03075666;-2,593699;1,564595;343,561;356,3569;0,01490496;0,1981602;11;0,9193913;-2,88941
38,69505;3,746992;0,03075666;-2,593699;1,564595;343,561;356,3569;9,230688E-10;0,1980983;11;0,9193913;-2,88941
38,70683;3,747034;0,03046579;-2,593839;1,415779;343,4992;356,7395;0,01055581;0,1980418;11;0,9193913;-2,88941
38,72895;3,747034;0,03046579;-2,593839;1,415779;343,4992;356,7395;0,001893514;0,1979286;11;0,9193913;-2,88941
38,74244;3,74657;0,02981565;-2,593976;1,418375;343,0639;357,2008;0,01412137;0,1978721;11;0,6017962;0,7040411
38,75402;3,74657;0,02981565;-2,593976;1,418375;343,0639;357,2008;0,02117443;0,197813;11;0,6017962;0,7040411
38,76543;3,746582;0,02972638;-2,594102;1,337259;343,0547;357,4233;0,003177141;0,1977581;11;0,6017962;0,7040411
38,77703;3,746582;0,02972638;-2,594102;1,337259;343,0547;357,4233;0,002492453;0,1976989;11;0,6017962;0,7040411
38,79375;3,74649;0,02951224;-2,59428;1,229615;343,0155;357,6112;0,004489493;0,1976189;11;0,6017962;0,7040411
38,80743;3,74697;0,02976714;-2,594436;0,9147709;343,3959;357,5857;0,009370214;0,1975622;11;0,6017962;0,7040411
38,81785;3,74697;0,02976714;-2,594436;0,9147709;343,3959;357,5857;0,002619463;0,1975091;11;0,6017962;0,7040411
38,82869;3,746892;0,02961463;-2,594543;0,8169626;343,399;357,705;0,003071183;0,1974574;11;0,6017962;0,7040411
38,84654;3,746906;0,02960741;-2,59457;0,857206;343,343;357,6804;0,000398388;0,1973674;11;0,6017962;0,7040411
38,86102;3,746906;0,02960741;-2,59457;0,857206;343,343;357,6804;0,0137614;0,1972938;11;0,6017962;0,7040411
38,87657;3,746906;0,02960741;-2,59457;0,857206;343,343;357,6804;8,441405E-10;0,1972149;11;0,6017962;0,7040411
38,88824;3,745469;0,02765425;-2,594595;2,280236;342,2087;358,6948;0,04344318;0,1971926;11;0,6017962;0,7040411
38,9032;3,745469;0,02765509;-2,594556;2,255045;342,217;358,7174;0,0005624171;0,1971178;11;0,6017962;0,7040411
38,91373;3,745469;0,02765509;-2,594556;2,255045;342,217;358,7174;0,02802212;0,1970644;11;0,6017962;0,7040411
38,92688;3,745514;0,02754854;-2,594592;2,242751;342,209;358,587;0,002397463;0,1969994;11;0,6017962;0,7040411
38,93699;3,745514;0,02754854;-2,594592;2,242751;342,209;358,587;1,223132E-09;0,1969482;11;0,6017962;0,7040411
38,94767;3,745413;0,02758765;-2,594655;2,148249;342,1313;358,6853;0,006988791;0,1968972;11;0,6017962;0,7040411
38,95964;3,745413;0,02758765;-2,594655;2,148249;342,1313;358,6853;1,232229E-09;0,1968367;11;0,6017962;0,7040411
38,97414;3,745502;0,02794633;-2,594816;1,838322;342,081;358,5346;0,01891142;0,1967682;11;0,6017962;0,7040411
38,98537;3,745642;0,02756212;-2,594592;2,160352;342,274;358,7017;0,009495026;0,1967182;11;0,6017962;0,7040411
38,99635;3,745642;0,02756212;-2,594592;2,160352;342,274;358,7017;0,003113127;0,1966629;11;0,6017962;0,7040411
39,01048;3,747338;0,02916701;-2,595061;0,6816975;343,1491;357,9919;0,03821941;0,1966368;11;0,6017962;0,7040411
39,02085;3,746857;0,0290427;-2,593895;0,6793479;343,1202;357,1566;0,02954017;0,1966168;11;0,6017962;0,7040411
39,03112;3,746857;0,0290427;-2,593895;0,6793479;343,1202;357,1566;0,009653285;0,1965651;11;0,6017962;0,7040411
39,04571;3,746806;0,02892362;-2,593524;0,574245;343,127;357,4158;0,006286739;0,1965012;11;0,6017962;0,7040411
39,05973;3,746806;0,02892362;-2,593524;0,574245;343,127;357,4158;0,004272911;0,1964306;11;0,6017962;0,7040411
39,07141;3,746777;0,02884968;-2,59353;0,554738;343,0869;357,5457;0,001559577;0,1963727;11;0,6017962;0,7040411
39,0844;3,746854;0,02891659;-2,593645;0,5354221;343,1215;357,6052;0,002779057;0,196311;11;0,6017962;0,7040411
39,09484;3,746854;0,02891659;-2,593645;0,5354221;343,1215;357,6052;2,876971E-09;0,1962585;11;0,6017962;0,7040411
39,10801;3,746794;0,02890027;-2,593569;0,4977742;343,0957;357,5049;0,04894051;0,1961949;11;0,6017962;0,7040411
39,12062;3,746794;0,02890027;-2,593569;0,4977742;343,0957;357,5049;0,0006215099;0,1961317;11;0,6017962;0,7040411
39,13176;3,746854;0,02891426;-2,59357;0,545285;343,0484;357,3185;0,001336262;0,1960773;11;0,6017962;0,7040411
39,1428;3,746886;0,02888891;-2,593633;0,514194;343,0592;357,5508;0,001577572;0,1960238;11;0,6017962;0,7040411
39,16544;3,746886;0,02888891;-2,593633;0,514194;343,0592;357,5508;1,084445E-09;0,1959105;11;0,6017962;0,7040411
39,18013;3,746937;0,02892828;-2,594374;0,4187354;343,1858;358,1927;0,01061421;0,195856;11;0,6017962;0,7040411
39,19178;3,746996;0,02900133;-2,594019;0,5078556;343,1335;357,8838;0,007157997;0,1958069;11;0,6017962;0,7040411
39,20409;3,74745;0,02907323;-2,594979;0,5269254;343,0174;357,9056;0,01727526;0,1957725;11;0,6017962;0,7040411
39,21865;3,74745;0,02907323;-2,594979;0,5269254;343,0174;357,9056;0,009433396;0,1956998;11;0,6017962;0,7040411
39,23016;3,747451;0,0290706;-2,595145;0,5076917;342,9969;357,8785;0,003274347;0,1956466;11;0,6017962;0,7040411
39,24487;3,747062;0,02910749;-2,594852;0,4558914;343,1458;358,1194;0,04280297;0,1955857;11;0,6017962;0,7040411
39,25509;3,747062;0,02910749;-2,594852;0,4558914;343,1458;358,1194;0,02774627;0,1955348;11;0,6017962;0,7040411
39,26698;3,747675;0,02922663;-2,595129;0,2672963;343,559;358,1273;0,01294826;0,1954927;11;0,6017962;0,7040411
39,27958;3,747675;0,02922663;-2,595129;0,2672963;343,559;358,1273;0,006029587;0,19543;11;0,6017962;0,7040411
39,29324;3,748237;0,02902308;-2,595214;0,4151562;343,9822;358,0374;0,009945069;0,1953765;11;0,6017962;0,7040411
