Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
114,5667;-0,7308224;1,550475;-0,4563535;7,642427;183,0059;4,632306;0,1519545;0,244857;28,0504
114,5813;-0,7308224;1,550475;-0,4563535;7,642427;183,0059;4,632306;0;0,2448258;28,0504
114,596;-0,7239498;1,55086;-0,4557489;7,403862;179,7882;3,879893;0,4678138;0,2448545;28,05729
114,6113;-0,72231;1,551247;-0,4555918;6,976564;178,9173;3,920491;0,107799;0,2448362;28,05894
114,6279;-0,7196458;1,552175;-0,4550194;6,44911;177,4268;3,935709;0,1642178;0,2448245;28,06167
114,6417;-0,7196458;1,552175;-0,4550194;6,44911;177,4268;3,935709;0;0,244795;28,06167
114,6554;-0,7169757;1,55354;-0,4537104;5,888925;176,1529;3,9824;0,2168999;0,2447916;28,06464
114,6711;-0,7164532;1,554122;-0,4532245;5,73631;175,8967;4,124496;0,04564234;0,2447645;28,06536
114,6861;-0,7153053;1,55517;-0,4520969;5,182793;175,6906;4,11354;0,107169;0,2447465;28,06697
114,6998;-0,7153053;1,55517;-0,4520969;5,182793;175,6906;4,11354;0;0,2447172;28,06697
114,7149;-0,7147274;1,557049;-0,450214;4,74861;175,1126;4,293009;0,1305109;0,2447022;28,06894
114,7295;-0,714438;1,557625;-0,4498361;4,302054;175,1168;4,49379;0,03246209;0,2446751;28,06941
114,7443;-0,713964;1,558622;-0,4483467;3,774626;174,9569;4,582091;0,105817;0,2446572;28,07097
114,7591;-0,713964;1,558622;-0,4483467;3,774626;174,9569;4,582091;0;0,2446258;28,07097
114,7757;-0,7129583;1,559682;-0,4468233;3,364514;174,4262;4,648262;0,1098077;0,2446062;28,0728
114,7914;-0,7125351;1,559695;-0,4465291;3,366945;174,4103;4,706017;0,03269488;0,2445771;28,07331
114,8058;-0,7118341;1,559991;-0,4457768;3,354624;174,0914;4,7685;0,07180729;0,2445556;28,07434
114,82;-0,7118341;1,559991;-0,4457768;3,354624;174,0914;4,7685;0;0,2445253;28,07434
114,836;-0,7104401;1,560184;-0,4449588;3,49926;173,6474;4,899831;0,1009298;0,2445053;28,07596
114,8512;-0,7099544;1,560219;-0,4446963;3,51292;173,5375;4,889614;0,036305;0,2444777;28,07651
114,8663;-0,7089316;1,560211;-0,4443894;3,292934;173,2251;5,030972;0,07040624;0,2444547;28,07758
114,8825;-0,7089316;1,560211;-0,4443894;3,292934;173,2251;5,030972;0;0,2444204;28,07758
114,8968;-0,7077004;1,560149;-0,44402;3,377218;172,9247;5,100748;0,09019781;0,2444012;28,07886
114,9122;-0,7073196;1,560223;-0,4437872;3,196273;172,8185;5,083318;0,02896397;0,2443723;28,07931
114,9284;-0,7065823;1,560277;-0,4437741;3,362601;172,679;5,091623;0,04550284;0,2443443;28,08005
114,943;-0,7060202;1,560315;-0,4435636;3,275448;172,6311;5,118862;0,04103805;0,2443184;28,08065
114,9586;-0,7060202;1,560315;-0,4435636;3,275448;172,6311;5,118862;0;0,2442853;28,08065
114,9732;-0,7052165;1,560655;-0,4433908;3,313205;172,5888;5,105611;0,05644321;0,2442615;28,08147
114,988;-0,704948;1,560715;-0,4434761;3,257116;172,6424;5,182164;0,01904622;0,2442325;28,08175
115,0034;-0,704948;1,560715;-0,4434761;3,257116;172,6424;5,182164;0;0,2441997;28,08175
115,0211;-0,7042903;1,561013;-0,4435754;3,320664;172,6602;5,095175;0,0374511;0,2441678;28,08242
115,037;-0,7037311;1,561186;-0,4439547;3,325445;172,6792;5,192901;0,04259945;0,24414;28,08309
115,0512;-0,7036375;1,561155;-0,4445933;3,224988;172,9775;5,334778;0,04545637;0,2441155;28,08374
115,0685;-0,7038376;1,56108;-0,4450543;3,601165;173,062;5,225739;0,02909536;0,2440832;28,08424
115,0921;-0,7047812;1,560593;-0,4462599;4,012098;174,1006;5,231205;0,06481814;0,2440464;28,08577
115,1096;-0,707016;1,55982;-0,448334;4,198289;174,5547;5,050997;0,1743586;0,2440358;28,08882
115,1258;-0,7102749;1,558673;-0,4510366;4,735388;176,0459;4,966548;0,2610167;0,2440382;28,09306
115,1415;-0,7102749;1,558673;-0,4510366;4,735388;176,0459;4,966548;0;0,2440049;28,09306
115,1592;-0,717907;1,556114;-0,4555835;6,246717;179,1852;4,555043;0,5036445;0,2440447;28,10194
115,1742;-0,7249607;1,553936;-0,4588582;7,281327;181,8817;4,364125;0,5192651;0,2440805;28,10972
115,1902;-0,7288187;1,552979;-0,4611036;7,8652;182,8125;4,405134;0,2782174;0,2440852;28,11418
115,2058;-0,7373505;1,551117;-0,4644289;8,226927;185,9601;4,349072;0,5871872;0,2441317;28,12334
115,2203;-0,7373505;1,551117;-0,4644289;8,226927;185,9601;4,349072;0;0,244101;28,12334
115,2384;-0,7510145;1,548397;-0,4693699;9,341148;191,6302;4,378196;0,7998582;0,2441886;28,13787
115,2544;-0,7604007;1,546321;-0,4720235;10,41843;195,5724;4,381693;0,6090981;0,2442393;28,14762
115,2698;-0,7650074;1,545228;-0,4734375;11,06596;197,2879;4,96521;0,3136074;0,2442486;28,15244
115,2846;-0,774137;1,543428;-0,4766707;11,40676;200,4836;4,954774;0,652677;0,2443012;28,16212
115,2983;-0,774137;1,543428;-0,4766707;11,40676;200,4836;4,954774;0;0,2442721;28,16212
115,3126;-0,7867752;1,542094;-0,4814254;12,25163;205,1224;4,946959;0,944938;0,2443589;28,17563
115,3283;-0,7896358;1,540978;-0,482585;15,47613;205,7675;4,635831;0,1964938;0,2443524;28,17871
115,3421;-0,7976665;1,541338;-0,4870631;11,09689;208,0478;5,231669;0,6662219;0,2444029;28,18791
115,3577;-0,7976665;1,541338;-0,4870631;11,09689;208,0478;5,231669;0;0,2443699;28,18791
115,3734;-0,8063296;1,540911;-0,4932763;11,6044;211,1672;5,394064;0,6796374;0,2444291;28,19857
115,3901;-0,8091794;1,540602;-0,4960797;11,53533;211,1178;5,516844;0,2389284;0,2444283;28,20257
115,4065;-0,8139164;1,540275;-0,5013065;10,47898;211,9796;5,653365;0,4318462;0,2444548;28,20962
115,4203;-0,8139164;1,540275;-0,5013065;10,47898;211,9796;5,653365;0;0,2444255;28,20962
115,4345;-0,8203279;1,539068;-0,5098937;11,18923;213,114;5,711067;0,7531627;0,2444882;28,22034
115,4494;-0,8224171;1,539045;-0,5131748;10,20817;213,4817;5,799749;0,2610563;0,2444903;28,22423
115,4632;-0,8260593;1,53831;-0,519816;10,23981;214,0838;5,824365;0,5494111;0,2445267;28,2318
115,4795;-0,8260593;1,53831;-0,519816;10,23981;214,0838;5,824365;0;0,2444924;28,2318
115,4964;-0,831356;1,536856;-0,5301527;11,44326;214,7949;5,944221;0,6842106;0,244557;28,24341
115,5117;-0,8332072;1,536722;-0,5339892;10,5773;215,1389;5,933895;0,2790315;0,2445616;28,24767
115,5278;-0,8366669;1,536024;-0,5412742;10,6188;215,7122;6,131834;0,4997985;0,2445972;28,25574
115,5437;-0,8366669;1,536024;-0,5412742;10,6188;215,7122;6,131834;0;0,2445636;28,25574
115,5615;-0,841961;1,535154;-0,5526383;11,02503;216,1681;6,369471;0,7028272;0,2446344;28,26827
115,5778;-0,8446457;1,534701;-0,5604025;10,70481;216,7169;6,529104;0,5052959;0,2446711;28,27649
115,5946;-0,847422;1,534427;-0,5680437;11,29887;217,0192;6,707592;0,4834899;0,2447058;28,28462
115,6105;-0,8487936;1,534701;-0,5723347;10,70049;217,5282;6,789799;0,2840126;0,2447112;28,28912
115,6255;-0,8511178;1,534346;-0,5799993;11,69961;218,0177;6,968368;0,533699;0,2447487;28,29713
115,6393;-0,8511178;1,534346;-0,5799993;11,69961;218,0177;6,968368;0;0,2447194;28,29713
115,6557;-0,8542364;1,534729;-0,5917948;11,37922;218,1585;7,404898;0,7451924;0,2447902;28,30933
115,6696;-0,8550546;1,53487;-0,5958287;10,67527;218,5359;7,574069;0,2956126;0,2447964;28,31345
115,6847;-0,8568226;1,534959;-0,6031671;11,30756;218,7227;7,825447;0,4999436;0,2448297;28,321
115,7015;-0,8568226;1,534959;-0,6031671;11,30756;218,7227;7,825447;0;0,2447942;28,321
115,7155;-0,8589779;1,535263;-0,6136469;10,71421;218,7971;8,057346;0,7642238;0,244857;28,3317
115,7316;-0,8597652;1,535473;-0,617066;10,416;218,8439;8,206573;0,2175385;0,2448532;28,33521
115,7454;-0,8617603;1,53629;-0,6239591;9,480265;218,9321;8,270501;0,5210993;0,2448861;28,34238
115,7596;-0,8617603;1,53629;-0,6239591;9,480265;218,9321;8,270501;0;0,244856;28,34238
115,7752;-0,8644437;1,53727;-0,6335935;8,826726;219,2476;8,433444;0,6403825;0,2449093;28,35238
115,792;-0,86528;1,537578;-0,6364433;9,083677;219,2154;8,391479;0,1768666;0,2448995;28,35535
115,8066;-0,8671982;1,538444;-0,642489;8,730829;219,3413;8,405193;0,4345761;0,2449234;28,36169
115,8313;-0,8671982;1,538444;-0,642489;8,730829;219,3413;8,405193;0;0,2448712;28,36169
115,8456;-0,8711889;1,540542;-0,6542609;7,240346;219,5628;8,381862;0,871709;0,2449483;28,37412
115,8622;-0,8711889;1,540542;-0,6542609;7,240346;219,5628;8,381862;0;0,2449132;28,37412
115,8803;-0,8741243;1,541937;-0,662618;6,857173;219,7185;8,40686;0,4880137;0,2449513;28,38298
115,8985;-0,8759143;1,542667;-0,6680493;6,681691;219,9293;8,370687;0,3145459;0,2449622;28,3887
115,9127;-0,8779977;1,543592;-0,6734245;6,474245;220,0723;8,42328;0,4060223;0,244982;28,39446
115,928;-0,8789873;1,5441;-0,6759983;6,562136;220,1418;8,329051;0,1804425;0,2449735;28,39722
115,9428;-0,8789873;1,5441;-0,6759983;6,562136;220,1418;8,329051;0;0,2449421;28,39722
115,9572;-0,8818811;1,545651;-0,6836778;6,109595;220,2643;8,355933;0,5712455;0,2449826;28,40543
115,9727;-0,8840038;1,546677;-0,6887532;6,048888;220,3919;8,341428;0,3550408;0,2449972;28,41093
115,9894;-0,8850181;1,54719;-0,6911608;5,962501;220,4207;8,30337;0,1562167;0,2449844;28,41354
116,0046;-0,8871043;1,548176;-0,6960469;5,764015;220,6183;8,397926;0,3499315;0,2449982;28,41886
116,0213;-0,8871043;1,548176;-0,6960469;5,764015;220,6183;8,397926;0;0,2449629;28,41886
116,0361;-0,8904409;1,549673;-0,7031026;5,545421;220,6904;8,529694;0,5256967;0,2449988;28,42666
116,0509;-0,892065;1,550348;-0,7073196;6,08282;221,453;8,664495;0,3067299;0,2450066;28,43118
116,0654;-0,8932341;1,550827;-0,7099554;5,321636;221,0227;8,644606;0,1987061;0,2450008;28,43406
116,0796;-0,8932341;1,550827;-0,7099554;5,321636;221,0227;8,644606;0;0,2449709;28,43406
116,094;-0,8963175;1,551854;-0,7166954;5,69492;220,8625;8,643595;0,5131968;0,2450043;28,44147
116,1104;-0,8969531;1,55197;-0,7185882;6,297315;221,0161;8,579391;0,1216107;0,2449868;28,44347
116,1248;-0,8991553;1,552613;-0,7227418;5,683664;221,1305;8,633322;0,3263854;0,2449969;28,44817
116,1402;-0,8991553;1,552613;-0,7227418;5,683664;221,1305;8,633322;0;0,2449644;28,44817
116,158;-0,901956;1,553282;-0,7276771;5,867615;221,9299;8,624115;0,320042;0,2449759;28,45385
116,178;-0,9046227;1,553646;-0,7314128;5,746202;221,4055;8,583242;0,2292675;0,2449732;28,45844
116,1941;-0,9065582;1,554095;-0,7340074;6,023206;221,9892;8,667473;0,2002226;0,2449669;28,46167
116,2128;-0,9078138;1,553935;-0,7357473;6,519134;221,6968;8,557261;0,1151245;0,2449461;28,46382
116,2314;-0,9100879;1,554326;-0,7386689;5,863571;221,6699;8,590401;0,19847;0,2449387;28,46752
116,248;-0,9119156;1,554715;-0,7407895;6,24964;222,4652;8,511689;0,1691015;0,2449279;28,47032
116,2625;-0,9119156;1,554715;-0,7407895;6,24964;222,4652;8,511689;0;0,2448972;28,47032
116,2763;-0,9151793;1,554929;-0,7442751;6,177241;222,5639;8,534639;0,3469334;0,2449093;28,4751
116,2917;-0,9175669;1,555155;-0,7467043;5,527771;221,9426;8,543873;0,2214532;0,2449062;28,4785
116,308;-0,9185712;1,555258;-0,747682;5,601865;221,9784;8,525815;0,08576546;0,2448838;28,4799
116,3239;-0,9185712;1,555258;-0,747682;5,601865;221,9784;8,525815;0;0,2448504;28,4799
116,3406;-0,9218849;1,55544;-0,75042;5,793738;221,7566;8,414919;0,2568014;0,2448521;28,4842
116,3555;-0,9237454;1,555506;-0,7520284;5,746665;221,9197;8,307576;0,1653075;0,244842;28,48666
116,3703;-0,9248024;1,555539;-0,7527918;5,781637;221,9692;8,233237;0,08827293;0,2448221;28,48797
116,3856;-0,9268661;1,55547;-0,7543638;5,902368;221,9051;8,071853;0,1694234;0,2448122;28,49056
116,4004;-0,9268661;1,55547;-0,7543638;5,902368;221,9051;8,071853;0;0,2447811;28,49056
116,4155;-0,9301885;1,555384;-0,7568406;6,917087;221,7656;7,565572;0,2750241;0,244785;28,49471
116,4303;-0,9311742;1,555048;-0,7573747;6,328653;221,447;7,839107;0,0756219;0,2447634;28,49583
116,4439;-0,9334069;1,554952;-0,758871;6,994378;221,6652;7,392604;0,1973588;0,2447579;28,49851
116,4596;-0,9334069;1,554952;-0,758871;6,994378;221,6652;7,392604;0;0,2447249;28,49851
116,4767;-0,9362139;1,554626;-0,7602818;7,315342;222,3017;7,183519;0,1839124;0,244716;28,50166
116,4921;-0,9376174;1,554465;-0,7612761;7,133113;221,7171;7,121365;0,1113876;0,2446983;28,50338
116,5074;-0,939382;1,554226;-0,7624214;7,207423;221,9651;6,947303;0,1377298;0,2446843;28,50548
116,5221;-0,939382;1,554226;-0,7624214;7,207423;221,9651;6,947303;0;0,2446534;28,50548
116,5371;-0,9420473;1,55411;-0,7641044;7,542515;222,0108;6,592816;0,2102605;0,244649;28,50863
116,5533;-0,9429952;1,554039;-0,7647452;7,330259;222,0808;6,706607;0,07060704;0,2446248;28,50978
116,5683;-0,9443426;1,553822;-0,7658184;7,537405;222,0119;6,603498;0,1149544;0,2446081;28,5115
116,5837;-0,9457408;1,553474;-0,7666803;6,992737;221,7371;6,902553;0,1063721;0,2445898;28,51314
116,6003;-0,9457408;1,553474;-0,7666803;6,992737;221,7371;6,902553;0;0,244555;28,51314
116,6149;-0,9480225;1,553573;-0,7682173;7,357961;221,7855;6,654698;0,1891866;0,2445481;28,51589
116,6343;-0,9484792;1,553406;-0,7687438;7,604286;222,0181;6,465938;0,03582207;0,2445133;28,51659
116,6514;-0,9496055;1,553072;-0,7696037;7,858642;222,0278;6,359989;0,08288246;0,2444896;28,51801
116,6663;-0,9507772;1,552686;-0,7704953;7,954237;222,0495;6,315075;0,09912045;0,2444711;28,51948
116,6803;-0,9507772;1,552686;-0,7704953;7,954237;222,0495;6,315075;0;0,2444417;28,51948
116,6956;-0,9522179;1,551839;-0,7714232;7,479402;221,8218;6,605247;0,1118544;0,2444243;28,52119
116,7102;-0,9531208;1,551909;-0,7723094;8,348175;222,0802;6,237264;0,0865497;0,2444045;28,52246
116,7257;-0,9539581;1,551273;-0,7728031;9,282217;222,1749;6,093856;0,06266755;0,2443803;28,52343
116,7396;-0,9539581;1,551273;-0,7728031;9,282217;222,1749;6,093856;0;0,2443512;28,52343
116,7542;-0,9555937;1,551393;-0,7737367;9,339399;222,2687;6,266606;0,1295108;0,2443369;28,52531
116,7687;-0,9556959;1,551065;-0,7737826;9,857127;222,163;6,238275;0,00773843;0,2443076;28,52542
116,7868;-0,9565011;1,550464;-0,7747182;9,400408;222,0939;6,083721;0,06795675;0,2442801;28,52666
116,8015;-0,9565011;1,550464;-0,7747182;9,400408;222,0939;6,083721;0;0,2442496;28,52666
116,8155;-0,9567;1,550336;-0,775021;9,551792;222,3424;5,966187;0,02581484;0,2442233;28,52702
116,8302;-0,9570414;1,550513;-0,7754357;9,041932;222,4336;5,940424;0,03659853;0,2441972;28,52756
116,8438;-0,9572326;1,550474;-0,7756991;8,925735;222,4191;5,974411;0,02383319;0,2441715;28,52788
116,8578;-0,9572326;1,550474;-0,7756991;8,925735;222,4191;5,974411;0;0,2441422;28,52788
116,8729;-0,9576645;1,550345;-0,776524;8,63734;222,521;6,09995;0,06163675;0,2441186;28,52881
116,8869;-0,9578277;1,550267;-0,7767428;8,737687;222,5645;6,050773;0,01958562;0,2440918;28,52909
116,9019;-0,9578277;1,550267;-0,7767428;8,737687;222,5645;6,050773;0;0,2440605;28,52909
116,9171;-0,9581293;1,550078;-0,7773114;8,891775;222,5427;6,051647;0,04230465;0,2440342;28,52973
116,9316;-0,9585786;1,550297;-0,777285;9,701074;222,4086;6,203003;0,03095081;0,2440077;28,53018
116,9482;-0,958399;1,54977;-0,7775623;9,244515;222,4631;5,956079;0,02002187;0,2439761;28,53051
116,9638;-0,9587387;1,549428;-0,7782267;9,110452;222,5208;6,068149;0,04763784;0,2439498;28,53126
116,9775;-0,9587387;1,549428;-0,7782267;9,110452;222,5208;6,068149;0;0,2439213;28,53126
116,9934;-0,9592822;1,548887;-0,7788165;9,435514;222,5648;6,070308;0,05032379;0,2438949;28,53206
117,0084;-0,9595787;1,548676;-0,7790813;9,615886;222,4953;6,025528;0,02660058;0,2438671;28,53246
117,0227;-0,9599535;1,548229;-0,7791072;10,09665;222,3001;5,865046;0,02620642;0,2438405;28,53283
117,0384;-0,9599535;1,548229;-0,7791072;10,09665;222,3001;5,865046;0;0,2438079;28,53283
117,0531;-0,9610943;1,547837;-0,7796882;10,07086;221,8815;5,984164;0,08676524;0,243788;28,53411
117,0677;-0,9612808;1,547624;-0,7797874;10,17462;221,8878;5,978592;0,01447311;0,2437595;28,53432
117,0849;-0,9612808;1,547624;-0,7797874;10,17462;221,8878;5,978592;0;0,2437237;28,53432
117,1026;-0,9619429;1,546757;-0,7798029;10,49277;222,2186;5,84483;0,0374934;0,2436925;28,53498
117,1176;-0,962301;1,545986;-0,7802638;11,37059;222,232;5,784204;0,03877831;0,2436662;28,53557
117,1319;-0,9629287;1,545717;-0,7804801;10,60995;222,1658;5,744945;0,04638669;0,2436421;28,53623
117,1461;-0,9632215;1,545516;-0,7805209;10,66733;222,2067;5,729125;0,02084258;0,2436151;28,53653
117,1616;-0,9632215;1,545516;-0,7805209;10,66733;222,2067;5,729125;0;0,243583;28,53653
117,1761;-0,964106;1,544904;-0,7806533;10,86879;222,2081;5,623476;0,06153335;0,2435604;28,53742
117,1912;-0,9645462;1,545004;-0,7805383;11,96482;222,1347;6,024627;0,03007495;0,2435329;28,53788
117,2065;-0,964649;1,544071;-0,7805505;11,75073;222,1843;5,589871;0,006788606;0,2435021;28,53798
117,2205;-0,964649;1,544071;-0,7805505;11,75073;222,1843;5,589871;0;0,2434728;28,53798
117,2361;-0,9654447;1,544015;-0,7805732;11,38408;221,9591;5,410975;0,05107535;0,2434473;28,53878
117,2523;-0,9654484;1,543564;-0,7807005;11,89277;222,1098;5,518399;0,007885937;0,2434148;28,5389
117,2665;-0,96575;1,543483;-0,78045;12,14002;221,9489;5,381522;0,02762305;0,2433887;28,5393
117,2819;-0,96575;1,543483;-0,78045;12,14002;221,9489;5,381522;0;0,2433567;28,5393
117,2983;-0,9661848;1,543563;-0,7806561;11,48621;221,9577;5,434389;0,02936111;0,2433268;28,53978
117,3141;-0,9664333;1,543539;-0,780731;11,4734;222,0094;5,425702;0,01638123;0,2432962;28,54004
117,3323;-0,9661727;1,543117;-0,7803778;13,23766;221,7731;5,355376;0,02411206;0,2432621;28,54048
117,348;-0,9666039;1,543553;-0,7806103;11,40559;221,9457;5,508182;0,03119806;0,2432338;28,54097
117,3635;-0,9666039;1,543553;-0,7806103;11,40559;221,9457;5,508182;0;0,2432017;28,54097
117,3794;-0,9673615;1,543651;-0,7803752;11,91733;221,6428;5,627738;0,04981681;0,2431755;28,54176
117,402;-0,9673417;1,544133;-0,7802413;11,6288;221,9963;5,852233;0,005999077;0,2431299;28,54189
117,4214;-0,9675137;1,543995;-0,7802785;11,22041;222,0946;5,988181;0,009064089;0,2430912;28,54207
117,4369;-0,9678265;1,543739;-0,7801786;10,83505;221,932;5,747458;0,0212297;0,243062;28,5424
117,4517;-0,9676764;1,543426;-0,7798085;11,20508;222,2804;5,412969;0,02681975;0,2430346;28,5428
117,4662;-0,96813;1,543888;-0,7796822;11,47512;222,1438;5,807619;0,03258333;0,2430087;28,54327
117,4804;-0,96813;1,543888;-0,7796822;11,47512;222,1438;5,807619;0;0,2429793;28,54327
117,5065;-0,9679593;1,543072;-0,7791657;12,18054;222,248;5,325598;0,02083424;0,24293;28,54381
117,5219;-0,968112;1,543121;-0,7788847;12,24059;222,2466;5,291966;0,02076224;0,2429009;28,54413
117,5377;-0,9680256;1,543174;-0,7785187;12,10582;222,1739;5,306829;0,02380986;0,2428714;28,54451
117,5525;-0,9681211;1,543487;-0,7779807;12,17876;222,0366;5,201288;0,0369196;0,2428455;28,54505
117,5695;-0,9681028;1,543528;-0,7778196;12,06161;221,9742;5,211453;0,009526597;0,2428117;28,54522
117,5838;-0,968248;1,543794;-0,7775467;12,18764;221,9632;5,057499;0,02164567;0,2427848;28,54552
117,5982;-0,968248;1,543794;-0,7775467;12,18764;221,9632;5,057499;0;0,242755;28,54552
117,6133;-0,9683096;1,543999;-0,7770918;12,13554;221,922;4,970674;0,03051203;0,2427278;28,54598
117,628;-0,968318;1,543939;-0,7772208;11,86501;221,9799;5,105856;0,008782066;0,2426986;28,54611
117,6424;-0,968318;1,543939;-0,7772208;11,86501;221,9799;5,105856;0;0,2426689;28,54611
117,6583;-0,9681931;1,544179;-0,776737;11,83002;222,0164;5,042473;0,03146002;0,2426404;28,54661
117,6723;-0,9681026;1,544406;-0,7764089;11,83878;221,9171;4,984033;0,024299;0,2426144;28,54695
117,6905;-0,9681722;1,544732;-0,7763422;10,86854;222,0293;5,003294;0,005296084;0,2425777;28,54705
117,7084;-0,9680527;1,54477;-0,7759154;11,96998;221,9902;4,761042;0,02464544;0,2425444;28,54749
117,7274;-0,9679309;1,54488;-0,7755448;11,84665;221,9844;4,852839;0,02051985;0,2425086;28,54788
117,7412;-0,9679309;1,54488;-0,7755448;11,84665;221,9844;4,852839;0;0,2424802;28,54788
117,7581;-0,9674626;1,545511;-0,7742802;12,04465;221,6348;4,65307;0,07994374;0,2424569;28,54923
117,7743;-0,9675402;1,545834;-0,7744542;12,17426;222,0276;4,998158;0,01179855;0,2424252;28,54942
117,79;-0,9676849;1,545983;-0,7744873;10,75224;221,9346;4,770166;0,009450265;0,2423942;28,54957
117,8039;-0,9674785;1,545967;-0,7740453;11,74144;221,898;4,631705;0,0349759;0,2423696;28,55006
117,8202;-0,9674785;1,545967;-0,7740453;11,74144;221,898;4,631705;0;0,2423362;28,55006
117,8346;-0,9673305;1,546582;-0,773433;11,10918;221,7588;4,503789;0,04366011;0,2423118;28,55069
117,8497;-0,967084;1,546621;-0,7731943;10,94097;221,726;4,504445;0,02278283;0,2422838;28,55103
117,8657;-0,9668385;1,546454;-0,7728337;11,72833;221,6935;4,462071;0,02718772;0,2422545;28,55147
117,8807;-0,9668385;1,546454;-0,7728337;11,72833;221,6935;4,462071;0;0,2422236;28,55147
117,8965;-0,9673166;1,546942;-0,7729135;10,14963;220,7276;4,590806;0,03073595;0,2421954;28,55195
117,9109;-0,967234;1,547008;-0,7730151;10,1688;220,8637;4,624275;0,009101318;0,2421669;28,55209
117,9252;-0,966875;1,546518;-0,7726381;11,40867;220,7703;4,382623;0,03634973;0,2421419;28,55261
117,9405;-0,966875;1,546518;-0,7726381;11,40867;220,7703;4,382623;0;0,2421105;28,55261
117,9557;-0,9655805;1,547193;-0,7716504;11,09949;221,4337;4,399506;0,106871;0,242093;28,55424
117,9709;-0,9653011;1,547303;-0,7714031;11,01004;221,4774;4,437127;0,02468595;0,2420652;28,55461
117,9942;-0,9648794;1,547825;-0,7709618;11,50506;221,6947;4,589277;0,02619731;0,2420225;28,55522
118,0108;-0,9642414;1,547715;-0,7705725;10,76415;221,684;4,414806;0,04495727;0,2419948;28,55597
118,0279;-0,9639739;1,548209;-0,7701396;11,46558;221,7552;4,582993;0,02965817;0,2419639;28,55648
118,0424;-0,9639739;1,548209;-0,7701396;11,46558;221,7552;4,582993;0;0,2419343;28,55648
118,0587;-0,963295;1,548442;-0,7695038;11,52249;221,8155;4,529335;0,05694252;0,2419087;28,55741
118,0727;-0,9632583;1,548725;-0,7691016;11,40102;221,8421;4,623783;0,02890818;0,2418835;28,55781
118,088;-0,9625443;1,548542;-0,7685938;12,94456;221,46;4,652687;0,05730141;0,2418596;28,55869
118,1045;-0,9625443;1,548542;-0,7685938;12,94456;221,46;4,652687;0;0,2418258;28,55869
118,1186;-0,9622803;1,548743;-0,7683272;11,94102;221,9029;4,698969;0,0265969;0,2418001;28,55906
118,1339;-0,9619234;1,54917;-0,7680189;11,26139;222,038;4,609766;0,0307565;0,2417727;28,55953
118,1486;-0,9615729;1,549159;-0,7672943;12,1807;221,848;4,481469;0,05495105;0,2417496;28,56034
118,1626;-0,9612162;1,549785;-0,7670064;11,2124;221,7743;4,600259;0,0326692;0,2417247;28,5608
118,1773;-0,9612162;1,549785;-0,7670064;11,2124;221,7743;4,600259;0;0,2416947;28,5608
118,1934;-0,9605043;1,549849;-0,7666878;10,29232;221,8954;4,406965;0,04845167;0,2416684;28,56158
118,2106;-0,9605176;1,549632;-0,7662846;11,63115;221,6461;4,366776;0,02339144;0,2416365;28,56198
118,2264;-0,9596162;1,550187;-0,7653187;11,42397;221,8199;4,340466;0,0837395;0,2416155;28,5633
118,2404;-0,9596162;1,550187;-0,7653187;11,42397;221,8199;4,340466;0;0,2415869;28,5633
118,2558;-0,9586204;1,550229;-0,7647019;10,84349;221,7662;4,031195;0,076119;0,2415654;28,56447
118,2714;-0,9584329;1,55041;-0,7642105;12,06415;221,7554;4,185857;0,03369197;0,2415379;28,565
118,2856;-0,9580004;1,550718;-0,7637142;12,17557;221,756;4,05775;0,04629174;0,2415144;28,56566
118,3004;-0,9580004;1,550718;-0,7637142;12,17557;221,756;4,05775;0;0,2414842;28,56566
118,3161;-0,9571965;1,551278;-0,7628812;11,89747;221,6823;4,100808;0,07366143;0,2414619;28,56681
118,3301;-0,9568283;1,550851;-0,7626877;12,97768;221,6303;4,08682;0,02985303;0,241437;28,56723
118,3464;-0,9568581;1,551532;-0,7624226;10,09468;220,8573;3,686161;0,01633658;0,2414059;28,5675
118,3624;-0,9568581;1,551532;-0,7624226;10,09468;220,8573;3,686161;0;0,2413732;28,5675
118,3766;-0,9556265;1,552306;-0,7608288;11,04749;221,7844;3,878635;0,142397;0,2413613;28,56951
118,3918;-0,9554235;1,552088;-0,7605549;11,50968;221,8952;3,915273;0,02247741;0,2413333;28,56985
118,4064;-0,9551172;1,552469;-0,7593403;11,60858;221,7203;3,76397;0,08555394;0,2413141;28,57111
118,4219;-0,9551172;1,552469;-0,7593403;11,60858;221,7203;3,76397;0;0,2412824;28,57111
118,4371;-0,9547088;1,553058;-0,7580591;10,88215;221,7219;3,576113;0,0887539;0,2412629;28,57245
118,4555;-0,9545011;1,552857;-0,7570261;11,09047;221,4953;3,197503;0,05725837;0,2412343;28,5735
118,4709;-0,9546335;1,553325;-0,756413;11,63719;221,5687;3,33987;0,0406153;0,2412082;28,57413
118,488;-0,9548253;1,553427;-0,7555466;11,21631;221,1289;3,165263;0,05204384;0,241181;28,57502
118,5029;-0,9548253;1,553427;-0,7555466;11,21631;221,1289;3,165263;0;0,2411505;28,57502
118,5246;-0,9540667;1,553501;-0,7538132;11,37105;221,5742;2,964238;0,08726247;0,2411224;28,57691
118,5478;-0,9542752;1,553248;-0,7530078;10,67503;221,1702;2,522078;0,03585993;0,2410822;28,57774
