Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,08445;-2,928022;1,688501;-5,635309;19,10971;80,66309;5,976326;0;0,6182324;2,519243
4,095126;-2,916335;1,688028;-5,631434;18,93131;80,58249;6,335894;1,153275;0,6196305;2,531555
4,105292;-2,916335;1,688028;-5,631434;18,93131;80,58249;6,335894;0;0,6180925;2,531555
4,116725;-2,904091;1,687043;-5,627646;18,95369;80,44418;6,51457;1,121034;0,6194926;2,544372
4,126212;-2,904091;1,687043;-5,627646;18,95369;80,44418;6,51457;0;0,618065;2,544372
4,137629;-2,891182;1,68557;-5,624081;19,58419;80,55882;6,553856;1,172989;0,6195998;2,557764
4,154068;-2,891182;1,68557;-5,624081;19,58419;80,55882;6,553856;0;0,6171421;2,557764
4,163533;-2,871066;1,68226;-5,619183;19,88401;80,3203;6,797121;2,187567;0,6207201;2,578468
4,174466;-2,864281;1,681079;-5,617655;19,8865;80,22605;6,864357;0,6361005;0,6207605;2,585422
4,186061;-2,864281;1,681079;-5,617655;19,8865;80,22605;6,864357;0;0,619037;2,585422
4,204373;-2,850168;1,678471;-5,61474;20,29915;80,02969;6,927222;0,7869875;0,6197701;2,599833
4,222898;-2,835794;1,675781;-5,611826;20,58465;79,80728;6,84436;0,7917444;0,6205262;2,6145
4,235261;-2,821063;1,673161;-5,609334;21,23767;79,59402;6,532357;1,208373;0,6222462;2,62944
4,245504;-2,821063;1,673161;-5,609334;21,23767;79,59402;6,532357;0;0,6207416;2,62944
4,255657;-2,80625;1,670322;-5,606968;21,23513;79,15651;6,543503;1,477509;0,6227902;2,644441
4,265137;-2,80625;1,670322;-5,606968;21,23513;79,15651;6,543503;0;0,6214027;2,644441
4,278212;-2,791383;1,667799;-5,60483;22,44703;78,62327;5,972855;1,148758;0,623018;2,65946
4,288537;-2,791383;1,667799;-5,60483;22,44703;78,62327;5,972855;0;0,6215146;2,65946
4,303212;-2,768249;1,664087;-5,602161;22,46492;78,10443;5,763824;1,586863;0,6248141;2,682748
4,317106;-2,760436;1,662827;-5,601427;22,41241;77,91028;5,651098;0,5648218;0,6246206;2,690595
4,328119;-2,760436;1,662827;-5,601427;22,41241;77,91028;5,651098;0;0,6230277;2,690595
4,337952;-2,737082;1,659266;-5,600047;22,5577;77,43214;5,201673;2,379203;0,6270174;2,713991
4,348136;-2,737082;1,659266;-5,600047;22,5577;77,43214;5,201673;0;0,6255456;2,713991
4,362454;-2,721533;1,657577;-5,599426;23,12439;77,19107;4,864725;1,086806;0,6270628;2,729552
4,373467;-2,713501;1,657357;-5,599004;22,97047;77,06236;4,826338;0,7303075;0,6273233;2,737594
4,38381;-2,713501;1,657357;-5,599004;22,97047;77,06236;4,826338;0;0,62584;2,737594
4,393777;-2,697932;1,657081;-5,598491;22,89293;76,53132;4,677222;1,56285;0,6279703;2,753172
4,40432;-2,697932;1,657081;-5,598491;22,89293;76,53132;4,677222;0;0,6264638;2,753172
4,418582;-2,68218;1,658172;-5,598156;23,06712;76,10632;4,105892;1,104733;0,6280109;2,768927
4,428809;-2,68218;1,658172;-5,598156;23,06712;76,10632;4,105892;0;0,6265576;2,768927
4,441502;-2,658758;1,660666;-5,598173;23,03254;75,49471;3,298179;1,845267;0,630048;2,79235
4,452566;-2,658758;1,660666;-5,598173;23,03254;75,49471;3,298179;0;0,6284791;2,79235
4,463174;-2,643898;1,662559;-5,598483;22,93945;75,19784;2,656768;1,401119;0,6303194;2,807213
4,475468;-2,636616;1,663647;-5,598554;22,77277;75,08633;2,361843;0,5923949;0,6302149;2,814496
4,485435;-2,636616;1,663647;-5,598554;22,77277;75,08633;2,361843;0;0,6288117;2,814496
4,494843;-2,622476;1,665529;-5,598422;22,63272;74,72633;1,839361;1,502878;0,6306453;2,828636
4,504147;-2,622476;1,665529;-5,598422;22,63272;74,72633;1,839361;0;0,6293399;2,828636
4,51465;-2,608673;1,667513;-5,59788;22,14743;74,38949;1,453346;1,315045;0,6309386;2,842449
4,525187;-2,608673;1,667513;-5,59788;22,14743;74,38949;1,453346;0;0,6294664;2,842449
4,536305;-2,594894;1,669361;-5,596972;22,14273;74,21589;0,8802655;1,242147;0,6309711;2,856259
4,547396;-2,594894;1,669361;-5,596972;22,14273;74,21589;0,8802655;0;0,629429;2,856259
4,560315;-2,574622;1,671827;-5,595154;21,7154;73,83636;0,4172323;1,575391;0,6321145;2,876612
4,571382;-2,574622;1,671827;-5,595154;21,7154;73,83636;0,4172323;0;0,6305811;2,876612
4,581259;-2,561164;1,673055;-5,593178;21,6453;73,67629;0,3467462;1,377044;0,6321939;2,890214
4,59095;-2,561164;1,673055;-5,593178;21,6453;73,67629;0,3467462;0;0,6308567;2,890214
4,605923;-2,547828;1,673922;-5,590869;21,75256;73,43588;0,1470051;0,9038826;0,6317461;2,903748
4,624139;-2,541237;1,674265;-5,58964;21,89766;73,41407;0,1491603;0,3680788;0,6307053;2,910453
4,637289;-2,528464;1,674747;-5,586621;21,96094;73,29549;0,222162;0,9981056;0,6317493;2,923578
4,647424;-2,528464;1,674747;-5,586621;21,96094;73,29549;0,222162;0;0,6303688;2,923578
4,662166;-2,509545;1,675776;-5,581582;22,70193;72,80525;0,0957515;1,328066;0,6325796;2,943157
4,673559;-2,509545;1,675776;-5,581582;22,70193;72,80525;0,0957515;0;0,6310344;2,943157
4,685194;-2,497257;1,676512;-5,577925;22,83894;72,60543;0,2488023;1,101793;0,6322059;2,955977
4,697278;-2,491283;1,676883;-5,57619;22,96544;72,40424;0,3533296;0,5148575;0,6319034;2,962198
4,707733;-2,491283;1,676883;-5,57619;22,96544;72,40424;0,3533296;0;0,6304972;2,962198
4,724546;-2,473344;1,677695;-5,570718;22,92249;71,92283;0,6711254;1,115465;0,6322266;2,980954
4,742835;-2,46739;1,678006;-5,568791;22,87214;71,72513;0,722815;0,3421802;0,631106;2,987211
4,754234;-2,45547;1,678341;-5,565055;22,8026;71,45795;0,9134601;1,095824;0,6322225;2,999704
4,765453;-2,45547;1,678341;-5,565055;22,8026;71,45795;0,9134601;0;0,6307311;2,999704
4,78318;-2,443507;1,678151;-5,561123;22,56235;71,12821;1,149837;0,710381;0,6310269;3,012296
4,806841;-2,431166;1,678006;-5,557007;22,77897;70,7496;1,085445;0,5498123;0,6306263;3,025305
4,822408;-2,41236;1,676974;-5,550321;22,75264;70,29453;1,194946;1,282164;0,6327336;3,045264
4,834199;-2,4061;1,67638;-5,54794;22,67758;70,09228;1,207841;0,5679367;0,6325753;3,051961
4,843429;-2,4061;1,67638;-5,54794;22,67758;70,09228;1,207841;0;0,6313675;3,051961
4,853639;-2,393566;1,675142;-5,543098;22,93492;69,70137;1,213386;1,316144;0,6328107;3,065399
4,863115;-2,393566;1,675142;-5,543098;22,93492;69,70137;1,213386;0;0,6315752;3,065399
4,876619;-2,381103;1,673469;-5,538008;23,38574;69,27576;1,152242;0,9969117;0,6325887;3,078861
4,891986;-2,381103;1,673469;-5,538008;23,38574;69,27576;1,152242;0;0,6305978;3,078861
4,902456;-2,362433;1,670486;-5,530234;23,59873;68,73457;1,143965;1,931569;0,6333817;3,099085
4,919705;-2,356046;1,669507;-5,527666;23,77009;68,75233;1,143227;0,3990834;0,6325586;3,105969
4,936368;-2,356046;1,669507;-5,527666;23,77009;68,75233;1,143227;0;0,6304193;3,105969
4,947575;-2,337169;1,666213;-5,519403;23,78301;68,56142;1,12077;1,838683;0,6331615;3,126575
4,958527;-2,324176;1,664275;-5,513522;23,01352;68,68811;1,393977;1,302191;0,6346421;3,140836
4,9678;-2,324176;1,664275;-5,513522;23,01352;68,68811;1,393977;0;0,6334552;3,140836
4,98101;-2,311812;1,662163;-5,506851;23,48448;68,28738;1,159701;1,063471;0,6345978;3,154885
4,991746;-2,311812;1,662163;-5,506851;23,48448;68,28738;1,159701;0;0,6332304;3,154885
5,002511;-2,299129;1,659849;-5,499732;23,30842;68,19699;1,344471;1,351107;0,6347781;3,16943
5,013181;-2,292931;1,658697;-5,495731;23,23886;68,15445;1,393021;0,6914298;0,634899;3,176808
5,025052;-2,292931;1,658697;-5,495731;23,23886;68,15445;1,393021;0;0,6333963;3,176808
5,03493;-2,280003;1,655991;-5,487534;22,94623;67,8055;1,641477;1,549588;0,6351973;3,192116
5,044066;-2,280003;1,655991;-5,487534;22,94623;67,8055;1,641477;0;0,6340447;3,192116
5,054104;-2,267169;1,653413;-5,47889;23,04371;67,56583;1,892061;1,541477;0,6358503;3,207589
5,063607;-2,267169;1,653413;-5,47889;23,04371;67,56583;1,892061;0;0,6346548;3,207589
5,074495;-2,254192;1,65163;-5,469938;23,08699;67,33829;1,987576;1,447838;0,636403;3,223354
5,089396;-2,254192;1,65163;-5,469938;23,08699;67,33829;1,987576;0;0,6345361;3,223354
5,098414;-2,233955;1,650428;-5,456245;23,21736;67,18975;2,03219;2,709606;0,6382132;3,247787
5,108477;-2,233955;1,650428;-5,456245;23,21736;67,18975;2,03219;0;0,6369537;3,247787
5,120431;-2,22034;1,650677;-5,446816;23,10608;67,17449;2,370693;1,385392;0,6387043;3,264349
5,129811;-2,22034;1,650677;-5,446816;23,10608;67,17449;2,370693;0;0,6375342;3,264349
5,141504;-2,206802;1,65154;-5,437379;23,60624;67,19912;2,407766;1,411325;0,6392974;3,280852
5,150948;-2,206802;1,65154;-5,437379;23,60624;67,19912;2,407766;0;0,6381232;3,280852
5,161316;-2,193302;1,652883;-5,428094;24,29921;67,34345;2,526971;1,580184;0,6400191;3,297236
5,173934;-2,193302;1,652883;-5,428094;24,29921;67,34345;2,526971;0;0,6384555;3,297236
5,184224;-2,180438;1,654396;-5,419283;24,21932;67,49071;2,942327;1,515327;0,6401992;3,312829
5,198436;-2,174095;1,655457;-5,415199;24,23842;67,63047;3,128491;0,5307975;0,6398995;3,320373
5,209525;-2,174095;1,655457;-5,415199;24,23842;67,63047;3,128491;0;0,638535;3,320373
5,22584;-2,155901;1,658439;-5,403431;23,88472;68,01371;3,436804;1,328081;0,6406917;3,342041
5,237076;-2,149979;1,659392;-5,39961;23,82905;68,09978;3,538875;0,627292;0,6406629;3,349089
5,247144;-2,149979;1,659392;-5,39961;23,82905;68,09978;3,538875;0;0,6394314;3,349089
5,259039;-2,132541;1,661358;-5,388422;23,71539;68,32359;3,889456;1,741642;0,641929;3,369807
5,269775;-2,132541;1,661358;-5,388422;23,71539;68,32359;3,889456;0;0,6406189;3,369807
5,279884;-2,120962;1,662023;-5,380971;23,64043;68,59212;4,258585;1,362066;0,6420027;3,383576
5,290241;-2,120962;1,662023;-5,380971;23,64043;68,59212;4,258585;0;0,6407436;3,383576
5,305561;-2,109766;1,662375;-5,37396;23,8903;68,63871;4,439887;0,8622746;0,6413844;3,396786
5,315585;-2,104097;1,662343;-5,370504;23,90385;68,69762;4,477561;0,6623607;0,641424;3,403426
5,327029;-2,104097;1,662343;-5,370504;23,90385;68,69762;4,477561;0;0,6400436;3,403426
5,33744;-2,092999;1,662312;-5,363853;24,22435;68,98308;4,724049;1,242774;0,6412213;3,416364
5,347284;-2,092999;1,662312;-5,363853;24,22435;68,98308;4,724049;0;0,6400387;3,416364
5,359104;-2,082464;1,662152;-5,35736;24,49949;68,94163;4,773939;1,046967;0,6409377;3,428739
5,368057;-2,082464;1,662152;-5,35736;24,49949;68,94163;4,773939;0;0,6398669;3,428739
5,379073;-2,068057;1,662377;-5,347884;25,0122;68,75147;4,760878;1,565502;0,6417658;3,445983
5,396369;-2,068057;1,662377;-5,347884;25,0122;68,75147;4,760878;0;0,6397052;3,445983
5,410668;-2,054657;1,662797;-5,338227;25,51523;68,25668;4,525808;1,155115;0,6410697;3,4625
5,425842;-2,050418;1,662984;-5,334927;25,51812;68,14143;4,53346;0,3540272;0,6402655;3,467872
5,437941;-2,046239;1,663191;-5,331486;25,32273;67,82045;4,465895;0,4474709;0,6398358;3,473286
5,447227;-2,046239;1,663191;-5,331486;25,32273;67,82045;4,465895;0;0,638743;3,473286
5,457668;-2,034195;1,663507;-5,321223;25,68044;67,25918;4,436991;1,515495;0,6404233;3,489109
5,46764;-2,034195;1,663507;-5,321223;25,68044;67,25918;4,436991;0;0,6392532;3,489109
5,480434;-2,026524;1,663825;-5,314322;25,56542;66,79208;4,47259;0,8065563;0,6396444;3,499428
5,491037;-2,026524;1,663825;-5,314322;25,56542;66,79208;4,47259;0;0,6384071;3,499428
5,501317;-2,018379;1,664011;-5,307541;25,6553;66,82465;4,362352;1,030989;0,6391419;3,510026
5,510606;-2,018379;1,664011;-5,307541;25,6553;66,82465;4,362352;0;0,6380626;3,510026
5,521066;-2,010947;1,663777;-5,300773;25,81207;66,45081;4,690774;0,961053;0,6386755;3,520078
5,531513;-2,010947;1,663777;-5,300773;25,81207;66,45081;4,690774;0;0,6374671;3,520078
5,546498;-2,003147;1,663499;-5,294261;25,86608;66,05682;4,582475;0,6780844;0,6375771;3,530239
5,559201;-1,999113;1,663247;-5,291182;25,91676;66,14409;4,796395;0,3994887;0,6370322;3,535313
5,57117;-1,999113;1,663247;-5,291182;25,91676;66,14409;4,796395;0;0,6356611;3,535313
5,581671;-1,987318;1,662396;-5,281983;25,77573;66,0277;5,031518;1,424447;0,6371476;3,550271
5,591935;-1,987318;1,662396;-5,281983;25,77573;66,0277;5,031518;0;0,6359762;3,550271
5,608579;-1,979398;1,66179;-5,2759;25,74691;66,10725;5,246503;0,5999821;0,6358692;3,560258
5,623976;-1,971285;1,66115;-5,269957;25,65156;65,96113;5,26093;0,6532608;0,6359169;3,570316
5,634515;-1,967487;1,660732;-5,266872;25,35092;65,8028;5,570282;0,4641677;0,6355951;3,575208
5,644162;-1,967487;1,660732;-5,266872;25,35092;65,8028;5,570282;0;0,6345069;3,575208
5,659641;-1,959345;1,660357;-5,260643;25,70251;65,66473;5,397233;0,6622362;0,6345829;3,585459
5,670239;-1,959345;1,660357;-5,260643;25,70251;65,66473;5,397233;0;0,6333948;3,585459
5,679869;-1,947172;1,659614;-5,250963;25,15142;65,21854;5,568726;1,615147;0,6350621;3,601012
5,691384;-1,947172;1,659614;-5,250963;25,15142;65,21854;5,568726;0;0,6337751;3,601012
5,712663;-1,939045;1,659272;-5,244425;25,01821;64,58646;5,486708;0,4901533;0,6332392;3,611442
5,724031;-1,929708;1,658759;-5,237916;23,93754;64,78886;5,714399;1,001214;0,6339712;3,622824
5,735912;-1,926075;1,658417;-5,234481;24,79787;63,99917;5,392125;0,4208483;0,6335291;3,627824
5,745696;-1,926075;1,658417;-5,234481;24,79787;63,99917;5,392125;0;0,6324485;3,627824
5,756438;-1,916638;1,657634;-5,227559;24,28582;63,82026;5,525421;1,08948;0,6333028;3,639528
5,765504;-1,916638;1,657634;-5,227559;24,28582;63,82026;5,525421;0;0,6323053;3,639528
5,777711;-1,907556;1,657019;-5,220528;24,65219;63,19191;5,165389;0,9409074;0,6329584;3,651013
5,789432;-1,907556;1,657019;-5,220528;24,65219;63,19191;5,165389;0;0,6316749;3,651013
5,804657;-1,892581;1,655533;-5,20967;24,46737;62,63953;5,090477;1,214853;0,6332071;3,669511
5,814323;-1,887827;1,654926;-5,205838;24,1614;62,21136;5,163886;0,6317413;0,6332047;3,675617
5,825046;-1,887827;1,654926;-5,205838;24,1614;62,21136;5,163886;0;0,6320371;3,675617
5,846323;-1,877084;1,653789;-5,198043;23,84746;61,75372;5,139108;0,6238202;0,6320072;3,68889
5,861572;-1,861191;1,652109;-5,185731;24,00691;60,41328;4,707274;1,318318;0,6337956;3,708993
5,871991;-1,861191;1,652109;-5,185731;24,00691;60,41328;4,707274;0;0,6326693;3,708993
5,882286;-1,850145;1,650645;-5,176961;23,73361;59,65922;4,910049;1,37006;0,6339619;3,723098
5,893235;-1,844135;1,650008;-5,172658;23,53352;59,39626;4,787078;0,675045;0,6340384;3,730489
5,903029;-1,844135;1,650008;-5,172658;23,53352;59,39626;4,787078;0;0,6329846;3,730489
5,91574;-1,832363;1,649103;-5,163568;23,65704;58,37954;4,590998;1,170162;0,6341406;3,745362
5,926262;-1,832363;1,649103;-5,163568;23,65704;58,37954;4,590998;0;0,6330128;3,745362
5,937588;-1,82035;1,648512;-5,154325;23,93346;57,30706;4,258667;1,338321;0,6343604;3,76052
5,948326;-1,82035;1,648512;-5,154325;23,93346;57,30706;4,258667;0;0,6332134;3,76052
5,959711;-1,802027;1,647931;-5,139996;24,30995;55,92802;3,889155;2,043129;0,6359111;3,783781
5,969121;-1,802027;1,647931;-5,139996;24,30995;55,92802;3,889155;0;0,6349069;3,783781
5,981383;-1,78956;1,648207;-5,130224;24,51739;54,95065;3,525624;1,291785;0,6362558;3,799621
5,997304;-1,78956;1,648207;-5,130224;24,51739;54,95065;3,525624;0;0,634564;3,799621
6,01153;-1,770967;1,649207;-5,115177;24,43447;53,38367;3,100922;1,681346;0,6370451;3,82354
6,022524;-1,764804;1,649355;-5,110187;24,63954;52,99432;3,126468;0,7213381;0,6371992;3,83147
6,033399;-1,759028;1,649768;-5,105253;24,94125;52,36201;2,949621;0,698506;0,6373099;3,839066
6,042794;-1,759028;1,649768;-5,105253;24,94125;52,36201;2,949621;0;0,6363176;3,839066
6,051836;-1,747999;1,650507;-5,095161;25,16154;51,23599;2,855117;1,65312;0,6378393;3,854015
6,060241;-1,747999;1,650507;-5,095161;25,16154;51,23599;2,855117;0;0,6369533;3,854015
6,072925;-1,747999;1,650507;-5,095161;25,16154;51,23599;2,855117;0;0,6356209;3,854015
6,084351;-1,733023;1,651964;-5,080536;25,15845;49,40808;2,468365;1,832065;0,6378713;3,874948
6,09625;-1,728324;1,652478;-5,075737;25,05296;48,84773;2,433148;0,5643923;0,6377276;3,881664
6,108393;-1,728324;1,652478;-5,075737;25,05296;48,84773;2,433148;0;0,6364579;3,881664
6,119014;-1,715292;1,653811;-5,061771;24,7244;46,90786;2,105655;1,798468;0,6384782;3,900767
6,129403;-1,715292;1,653811;-5,061771;24,7244;46,90786;2,105655;0;0,6373943;3,900767
6,143155;-1,707221;1,65464;-5,052558;24,90071;45,66929;1,83048;0,8906743;0,6379622;3,913015
6,158638;-1,703141;1,654862;-5,048046;24,9413;45,0932;1,767561;0,3928801;0,6373451;3,919098
6,170421;-1,703141;1,654862;-5,048046;24,9413;45,0932;1,767561;0;0,6361261;3,919098
6,17943;-1,692339;1,65596;-5,034468;24,75181;43,29153;1,546781;1,925869;0,6380094;3,936449
6,19192;-1,692339;1,65596;-5,034468;24,75181;43,29153;1,546781;0;0,6367205;3,936449
6,205149;-1,686026;1,656673;-5,025373;25,82975;41,80282;0,9922524;0,8368313;0,6371478;3,94752
6,214906;-1,683109;1,657188;-5,020791;26,08995;41,26523;0,8840896;0,5567421;0,6370214;3,952952
6,225094;-1,683109;1,657188;-5,020791;26,08995;41,26523;0,8840896;0;0,6359771;3,952952
6,235553;-1,677484;1,65831;-5,011193;26,06754;39,94332;0,8135476;1,063727;0,6366957;3,964077
6,245999;-1,677484;1,65831;-5,011193;26,06754;39,94332;0,8135476;0;0,6356292;3,964077
6,258116;-1,670625;1,660298;-4,996636;25,967;38,10165;0,8214979;1,328075;0,6369719;3,980169
6,271699;-1,670625;1,660298;-4,996636;25,967;38,10165;0,8214979;0;0,6355903;3,980169
6,28302;-1,666355;1,661771;-4,987186;26,16207;36,82184;0,796418;0,9159155;0,6360962;3,990538
6,292738;-1,663705;1,662678;-4,982638;25,43458;36,60762;1,194972;0,5416888;0,6359501;3,995802
6,305578;-1,663705;1,662678;-4,982638;25,43458;36,60762;1,194972;0;0,6346533;3,995802
6,321529;-1,659771;1,664292;-4,973665;25,01594;35,6483;1,362204;0,6142267;0,6346017;4,0056
6,337529;-1,659771;1,664292;-4,973665;25,01594;35,6483;1,362204;0;0,6329971;4,0056
6,352285;-1,652002;1,666971;-4,955539;24,87404;33,07158;1,054954;1,33646;0,6346337;4,025321
6,366302;-1,649976;1,667592;-4,950868;24,80912;32,43936;0,9944113;0,3632455;0,6340352;4,030412
6,376965;-1,648053;1,668114;-4,946169;24,78361;31,86544;0,9715974;0,4760995;0,6337707;4,035489
6,387071;-1,648053;1,668114;-4,946169;24,78361;31,86544;0,9715974;0;0,6327665;4,035489
6,403146;-1,642219;1,668991;-4,93212;24,31563;30,35453;0,8211701;0,946322;0,6335548;4,050701
6,412708;-1,639985;1,669082;-4,927413;24,56837;29,6802;0,686696;0,5449092;0,6334224;4,055912
6,42316;-1,639985;1,669082;-4,927413;24,56837;29,6802;0,686696;0;0,6323903;4,055912
6,434066;-1,635986;1,66925;-4,91783;24,37959;28,33825;0,3975077;0,9521224;0,632933;4,066296
6,444666;-1,635986;1,66925;-4,91783;24,37959;28,33825;0,3975077;0;0,6318904;4,066296
6,454789;-1,631903;1,669082;-4,908122;24,28604;27,29057;0,2282003;1,040357;0,6325319;4,076827
6,463178;-1,631903;1,669082;-4,908122;24,28604;27,29057;0,2282003;0;0,6317098;4,076827
6,477242;-1,627644;1,668667;-4,898516;23,1236;25,89767;0,5619232;0,7471188;0,6319607;4,087335
6,493236;-1,627644;1,668667;-4,898516;23,1236;25,89767;0,5619232;0;0,6304018;4,087335
6,505116;-1,621394;1,667497;-4,883584;22,85197;24,30608;0,2869397;1,362646;0,631741;4,103523
6,517059;-1,619221;1,667083;-4,878525;22,58784;23,81286;0,2213965;0,4609697;0,6314276;4,109028
6,526262;-1,619221;1,667083;-4,878525;22,58784;23,81286;0,2213965;0;0,6305359;4,109028
6,536909;-1,615;1,666205;-4,86843;22,34514;22,86114;359,9303;1,027749;0,6311838;4,11997
6,54737;-1,615;1,666205;-4,86843;22,34514;22,86114;359,9303;0;0,6301737;4,11997
6,557793;-1,60852;1,665145;-4,852789;21,67874;21,66296;359,675;1,624332;0,6317562;4,1369
6,567806;-1,60852;1,665145;-4,852789;21,67874;21,66296;359,675;0;0,6307917;4,1369
6,577093;-1,604447;1,664532;-4,841953;21,42307;21,03493;359,3759;1,246494;0,6316624;4,148477
6,585912;-1,604447;1,664532;-4,841953;21,42307;21,03493;359,3759;0;0,6308153;4,148477
6,598199;-1,60243;1,664071;-4,836234;21,14549;20,51822;359,2262;0,4935856;0,6305593;4,154541
6,612448;-1,60243;1,664071;-4,836234;21,14549;20,51822;359,2262;0;0,6291986;4,154541
6,624649;-1,59679;1,662734;-4,818434;20,93433;19,80584;359,0415;1,530287;0,6308606;4,173213
6,639529;-1,595254;1,662118;-4,812195;20,87414;19,52049;359,0138;0,4318452;0,630414;4,179639
6,651865;-1,595254;1,662118;-4,812195;20,87414;19,52049;359,0138;0;0,6292432;4,179639
6,661491;-1,590205;1,660238;-4,793394;20,4334;18,69645;359,1523;2,022294;0,6312591;4,199106
6,670749;-1,590205;1,660238;-4,793394;20,4334;18,69645;359,1523;0;0,6303818;4,199106
6,682532;-1,587082;1,659521;-4,7805;20,39166;18,31784;359,2799;1,125888;0,6312568;4,212372
6,692581;-1,58558;1,659441;-4,773847;20,14746;18,31721;359,5207;0,6787723;0,6313282;4,219193
6,702435;-1,58558;1,659441;-4,773847;20,14746;18,31721;359,5207;0;0,6303987;4,219193
6,720988;-1,582337;1,659961;-4,760251;19,51499;18,23219;359,7798;0,7533734;0,6307386;4,233171
6,730304;-1,582337;1,659961;-4,760251;19,51499;18,23219;359,7798;0;0,6298643;4,233171
6,741961;-1,57753;1,662173;-4,738993;19,53403;17,59493;359,7673;1,869604;0,6320109;4,254965
6,752068;-1,57753;1,662173;-4,738993;19,53403;17,59493;359,7673;0;0,6310636;4,254965
6,764524;-1,574442;1,664294;-4,724404;19,12264;17,42027;0,1247365;1,197151;0,6321074;4,269877
6,779592;-1,572768;1,665438;-4,717147;19,2143;17,40232;0,3466903;0,4942725;0,6318007;4,277325
6,788428;-1,572768;1,665438;-4,717147;19,2143;17,40232;0,3466903;0;0,6309772;4,277325
6,797806;-1,567685;1,669281;-4,695633;18,99488;17,29529;0,7828387;2,357133;0,633362;4,299431
6,81072;-1,567685;1,669281;-4,695633;18,99488;17,29529;0,7828387;0;0,6321594;4,299431
6,823169;-1,563998;1,671905;-4,682049;18,9374;17,21408;0,8036578;1,130725;0,6330702;4,313507
6,83573;-1,562273;1,673476;-4,675484;18,65015;17,15624;0,8235466;0,5403783;0,6328996;4,320294
6,847348;-1,562273;1,673476;-4,675484;18,65015;17,15624;0,8235466;0;0,6318243;4,320294
6,869789;-1,556501;1,677356;-4,656558;17,74895;17,26249;1,142407;0,8817712;0,6326419;4,340082
6,879314;-1,552792;1,67932;-4,643998;17,5427;17,06922;1,234615;1,374811;0,633671;4,353178
