Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
11,38824;-3,717434;1,667114;5,650612;15,69057;319,6926;4,242685;0;1,144541;13,02363
11,40029;-3,725756;1,666762;5,657433;16,72669;315,6716;4,496932;0,8927722;1,144275;13,03439
11,4103;-3,725756;1,666762;5,657433;16,72669;315,6716;4,496932;0;1,143271;13,03439
11,42411;-3,73023;1,666879;5,661295;16,61506;312,4958;4,645475;0,4279359;1,142405;13,0403
11,43734;-3,73023;1,666879;5,661295;16,61506;312,4958;4,645475;0;1,141083;13,0403
11,44782;-3,736926;1,667958;5,667405;17,26362;308,1931;4,520318;0,8646703;1,140829;13,04936
11,45806;-3,738761;1,66825;5,669184;17,37244;307,185;4,347843;0,2495058;1,140032;13,05192
11,47349;-3,738761;1,66825;5,669184;17,37244;307,185;4,347843;0;1,138498;13,05192
11,48954;-3,743189;1,669543;5,672511;17,2181;304,3488;4,219461;0,3450863;1,137389;13,05746
11,50076;-3,747461;1,670667;5,675798;17,43336;301,5801;3,956664;0,4804115;1,136747;13,06285
11,515;-3,747461;1,670667;5,675798;17,43336;301,5801;3,956664;0;1,13534;13,06285
11,52995;-3,751734;1,671495;5,678967;17,37427;298,8987;3,709411;0,3557387;1,134328;13,06817
11,54512;-3,756071;1,671536;5,681635;17,54953;296,0477;3,486364;0,3357597;1,133279;13,07326
11,55729;-3,756071;1,671536;5,681635;17,54953;296,0477;3,486364;0;1,132084;13,07326
11,57036;-3,762737;1,670598;5,685275;18,6966;291,7686;3,214524;0,5815618;1,131462;13,08085
11,5827;-3,764943;1,670147;5,686192;18,76645;290,2078;3,144664;0,1934844;1,130461;13,08324
11,59503;-3,764943;1,670147;5,686192;18,76645;290,2078;3,144664;0;1,129258;13,08324
11,60543;-3,769245;1,669018;5,687101;18,3223;287,4099;3,204962;0,4227482;1,128625;13,08764
11,6156;-3,769245;1,669018;5,687101;18,3223;287,4099;3,204962;0;1,127636;13,08764
11,62804;-3,773011;1,667739;5,687755;18,27007;283,8784;3,063687;0,3073163;1,126758;13,09146
11,64082;-3,776484;1,665915;5,688024;18,92303;280,3328;2,706001;0,2724843;1,125819;13,09495
11,65249;-3,776484;1,665915;5,688024;18,92303;280,3328;2,706001;0;1,12469;13,09495
11,66973;-3,779397;1,663932;5,688427;18,84457;276,2849;2,420416;0,1706045;1,12328;13,09789
11,68887;-3,7816;1,661867;5,688109;19,02477;272,6431;1,939493;0,1162565;1,12163;13,10011
11,70166;-3,78312;1,660057;5,687329;19,36743;268,9833;1,182351;0,1335253;1,120548;13,10182
11,71727;-3,78312;1,660057;5,687329;19,36743;268,9833;1,182351;0;1,119055;13,10182
11,72732;-3,78412;1,657772;5,685213;19,50909;263,7717;0,497036;0,2328827;1,118295;13,10416
11,7366;-3,784102;1,657061;5,684192;19,78883;262,1015;0,3121029;0,1099517;1,117497;13,10518
11,74924;-3,784102;1,657061;5,684192;19,78883;262,1015;0,3121029;0;1,116293;13,10518
11,76108;-3,783487;1,656019;5,682038;20,42895;258,7229;0,1962077;0,1893178;1,11536;13,10742
11,77049;-3,783487;1,656019;5,682038;20,42895;258,7229;0,1962077;0;1,114467;13,10742
11,78473;-3,782237;1,655564;5,679214;21,1014;255,438;0,1344642;0,2168823;1,113382;13,11051
11,80098;-3,782237;1,655564;5,679214;21,1014;255,438;0,1344642;0;1,111847;13,11051
11,81173;-3,778453;1,654933;5,675278;20,36737;249,7701;0,2627892;0,5080737;1,111298;13,11597
11,82212;-3,776316;1,654228;5,67374;20,35267;248,2817;359,8814;0,2534043;1,110543;13,1186
11,83654;-3,776316;1,654228;5,67374;20,35267;248,2817;359,8814;0;1,109189;13,1186
11,84828;-3,773021;1,654391;5,671133;19,93229;244,7394;359,5577;0,3578827;1,108444;13,1228
11,85886;-3,769755;1,655321;5,668219;19,16996;241,3674;359,2375;0,413869;1,107824;13,12718
11,8691;-3,769755;1,655321;5,668219;19,16996;241,3674;359,2375;0;1,106867;13,12718
11,88336;-3,765861;1,656511;5,664891;18,58778;238,0361;358,8235;0,359286;1,105969;13,1323
11,89213;-3,765861;1,656511;5,664891;18,58778;238,0361;358,8235;0;1,105153;13,1323
11,90255;-3,76114;1,657918;5,660651;20,19066;233,6092;357,8454;0,6089499;1,104718;13,13865
11,91418;-3,76114;1,657918;5,660651;20,19066;233,6092;357,8454;0;1,103639;13,13865
11,93023;-3,757121;1,660434;5,655269;17,32892;230,4076;357,4792;0,4186161;1,102717;13,14537
11,94023;-3,75116;1,662165;5,649818;18,02519;226,149;356,5174;0,8070393;1,102469;13,15344
11,95386;-3,75116;1,662165;5,649818;18,02519;226,149;356,5174;0;1,101211;13,15344
11,97435;-3,745577;1,664935;5,644269;17,04457;222,1586;355,9186;0,3842263;1,099983;13,16132
12,00062;-3,739206;1,667051;5,639143;15,26768;218,1819;356,1187;0,3112432;1,098255;13,16949
12,01171;-3,731068;1,670309;5,632592;14,1152;213,2092;355,6444;0,941996;1,098111;13,17994
12,02167;-3,728665;1,671192;5,630405;13,86659;211,7151;355,7039;0,3264474;1,097471;13,18319
12,03556;-3,728665;1,671192;5,630405;13,86659;211,7151;355,7039;0;1,096203;13,18319
12,04945;-3,724439;1,672603;5,626462;13,16488;209,188;355,6775;0,416158;1,095419;13,18897
12,05921;-3,72061;1,673054;5,623685;13,32859;207,243;355,588;0,4846725;1,094924;13,1937
12,07064;-3,72061;1,673054;5,623685;13,32859;207,243;355,588;0;1,093887;13,1937
12,08331;-3,717348;1,673947;5,619489;12,78739;205,4982;355,8569;0,4195755;1,093179;13,19901
12,09352;-3,717348;1,673947;5,619489;12,78739;205,4982;355,8569;0;1,092255;13,19901
12,10407;-3,714633;1,674336;5,615421;12,30348;204,0211;356,0465;0,4636168;1,091707;13,2039
12,11822;-3,714633;1,674336;5,615421;12,30348;204,0211;356,0465;0;1,090431;13,2039
12,13491;-3,710618;1,674741;5,608743;11,39906;202,0451;356,4205;0,4667328;1,089572;13,2117
12,15036;-3,70916;1,674713;5,606355;10,95018;201,4848;356,6538;0,1810956;1,088416;13,21449
12,1621;-3,706054;1,674475;5,601314;10,60301;200,2984;357,0695;0,5044502;1,087852;13,22042
12,17505;-3,706054;1,674475;5,601314;10,60301;200,2984;357,0695;0;1,086694;13,22042
12,18996;-3,703015;1,674354;5,595924;10,42275;199,0841;357,3064;0,4151852;1,085873;13,2266
12,2023;-3,70013;1,674435;5,590232;9,864614;198,0383;357,6315;0,5171114;1,085297;13,23298
12,21318;-3,70013;1,674435;5,590232;9,864614;198,0383;357,6315;0;1,084329;13,23298
12,22347;-3,697272;1,674386;5,584388;9,548459;196,8597;357,9121;0,6322433;1,083948;13,23949
12,23602;-3,697272;1,674386;5,584388;9,548459;196,8597;357,9121;0;1,082836;13,23949
12,24999;-3,694155;1,67396;5,578235;9,542585;195,5875;358,1272;0,493637;1,082163;13,24639
12,26092;-3,691044;1,673416;5,572423;9,320767;194,447;358,5206;0,6031973;1,081736;13,25298
12,27227;-3,691044;1,673416;5,572423;9,320767;194,447;358,5206;0;1,080735;13,25298
12,2834;-3,688159;1,673216;5,566423;9,736208;193,2151;358,8901;0,5978432;1,080297;13,25964
12,29519;-3,688159;1,673216;5,566423;9,736208;193,2151;358,8901;0;1,07926;13,25964
12,30829;-3,685802;1,673791;5,560945;9,778063;192,2673;359,2128;0,4555147;1,078596;13,2656
12,32137;-3,684198;1,675377;5,556062;9,769648;191,4644;359,5542;0,3929137;1,077868;13,27074
12,33411;-3,684198;1,675377;5,556062;9,769648;191,4644;359,5542;0;1,076753;13,27074
12,34706;-3,683162;1,677862;5,551897;8,913223;191,0502;0,0417907;0,3314263;1,075971;13,27503
12,36085;-3,682795;1,680724;5,547628;9,118648;190,3322;0,349641;0,3106291;1,075116;13,27932
12,37444;-3,682795;1,680724;5,547628;9,118648;190,3322;0,349641;0;1,073935;13,27932
12,38575;-3,682652;1,683815;5,543755;8,831672;189,7391;0,6704413;0,3425442;1,073266;13,28319
12,39528;-3,682652;1,683815;5,543755;8,831672;189,7391;0,6704413;0;1,072441;13,28319
12,40783;-3,68321;1,686827;5,539943;8,402025;189,1256;1,055855;0,3069153;1,071666;13,28705
12,41929;-3,684484;1,689539;5,536047;8,017132;188,4682;1,398512;0,357766;1,071007;13,29114
12,42955;-3,684484;1,689539;5,536047;8,017132;188,4682;1,398512;0;1,070122;13,29114
12,43985;-3,686585;1,692114;5,53186;7,976067;187,7948;1,337724;0,4548961;1,069612;13,29583
12,45175;-3,686585;1,692114;5,53186;7,976067;187,7948;1,337724;0;1,068589;13,29583
12,46931;-3,689441;1,694357;5,527283;7,703106;187,2014;1,45075;0,3072314;1,067516;13,30122
12,48482;-3,693036;1,696699;5,522324;7,48626;186,5149;1,467224;0,3947666;1,066679;13,30735
12,50498;-3,693036;1,696699;5,522324;7,48626;186,5149;1,467224;0;1,064959;13,30735
12,51945;-3,699644;1,70046;5,514301;6,836463;185,8459;1,498451;0,7184687;1,064558;13,31774
12,53238;-3,704723;1,70296;5,508627;6,499953;185,5257;1,532739;0,5885667;1,064067;13,32536
12,54734;-3,707232;1,70409;5,505637;6,360698;185,3073;1,517685;0,2609964;1,063109;13,32926
12,55791;-3,71003;1,705107;5,502593;6,107546;185,1633;1,59361;0,3912021;1,062543;13,3334
12,57049;-3,71003;1,705107;5,502593;6,107546;185,1633;1,59361;0;1,061479;13,3334
12,5838;-3,718563;1,707448;5,492668;5,986296;184,4771;1,4899;0,9828448;1,061396;13,34648
12,59369;-3,718563;1,707448;5,492668;5,986296;184,4771;1,4899;0;1,060562;13,34648
12,60647;-3,724581;1,708219;5,485412;5,659676;184,0088;1,490692;0,7377596;1,060234;13,35591
12,62108;-3,727901;1,708463;5,481604;5,480261;183,8282;1,477633;0,3457081;1,059406;13,36096
12,63107;-3,727901;1,708463;5,481604;5,480261;183,8282;1,477633;0;1,058568;13,36096
12,64356;-3,738431;1,708352;5,469611;4,99611;183,4336;1,272892;1,278206;1,058785;13,37692
12,65541;-3,738431;1,708352;5,469611;4,99611;183,4336;1,272892;0;1,057792;13,37692
12,6676;-3,745929;1,707563;5,461156;4,73271;183,2518;1,126507;0,9267994;1,057666;13,38822
12,68078;-3,753598;1,706309;5,452764;4,211867;183,1865;0,9713519;0,8629392;1,057464;13,39959
12,69093;-3,753598;1,706309;5,452764;4,211867;183,1865;0,9713519;0;1,056617;13,39959
12,70399;-3,76158;1,704788;5,443647;4,137008;182,9451;0,7946415;0,927632;1,056484;13,41171
12,71617;-3,76158;1,704788;5,443647;4,137008;182,9451;0,7946415;0;1,055472;13,41171
12,72694;-3,769702;1,70278;5,434574;3,886367;182,7903;0,6922706;1,130584;1,055536;13,42389
12,73909;-3,773726;1,701567;5,429913;3,782822;182,6509;0,6289138;0,5065929;1,055012;13,43004
12,75031;-3,773726;1,701567;5,429913;3,782822;182,6509;0,6289138;0;1,054083;13,43004
12,76166;-3,786227;1,697701;5,415673;3,962073;182,3837;0,5433999;1,670602;1,054631;13,44899
12,77662;-3,786227;1,697701;5,415673;3,962073;182,3837;0,5433999;0;1,053395;13,44899
12,78681;-3,794736;1,695401;5,406165;3,953686;182,239;0,5050688;1,252062;1,053553;13,46175
12,79801;-3,799016;1,694507;5,401419;3,786674;182,1959;0,5728244;0,5704253;1,05313;13,46814
12,80752;-3,799016;1,694507;5,401419;3,786674;182,1959;0,5728244;0;1,052348;13,46814
12,8194;-3,812201;1,693766;5,386952;3,456968;181,8399;0,8312787;1,64775;1,0529;13,48772
12,82954;-3,812201;1,693766;5,386952;3,456968;181,8399;0,8312787;0;1,052067;13,48772
12,8404;-3,821234;1,694351;5,376736;3,093192;181,4921;0,9564897;1,255684;1,052239;13,50135
12,85187;-3,821234;1,694351;5,376736;3,093192;181,4921;0,9564897;0;1,0513;13,50135
12,86285;-3,830423;1,695898;5,36566;2,855337;181,2342;1,036294;1,311232;1,051522;13,51575
12,87249;-3,830423;1,695898;5,36566;2,855337;181,2342;1,036294;0;1,050734;13,51575
12,88517;-3,839403;1,69795;5,353829;3,046091;180,9134;1,016568;1,171173;1,050852;13,5306
12,89803;-3,839403;1,69795;5,353829;3,046091;180,9134;1,016568;0;1,049803;13,5306
12,91003;-3,852553;1,701609;5,335605;3,497785;180,4757;0,8959471;1,873913;1,050569;13,55307
12,92107;-3,856585;1,702718;5,329574;3,837082;180,357;0,8682711;0,6569226;1,050233;13,56032
12,93417;-3,856585;1,702718;5,329574;3,837082;180,357;0,8682711;0;1,049168;13,56032
12,94976;-3,864017;1,70516;5,317705;4,029365;180,1327;0,818274;0,8986341;1,048987;13,57433
12,96064;-3,87083;1,707723;5,306012;4,195475;179,8717;0,5820586;1,242863;1,04915;13,58786
12,97144;-3,87083;1,707723;5,306012;4,195475;179,8717;0,5820586;0;1,048276;13,58786
12,98236;-3,876862;1,71009;5,294236;4,167689;179,6149;0,534466;1,21176;1,048414;13,60109
12,993;-3,876862;1,71009;5,294236;4,167689;179,6149;0,534466;0;1,047554;13,60109
13,00401;-3,882189;1,712042;5,282234;4,124959;179,4299;0,604735;1,192058;1,047677;13,61422
13,01587;-3,882189;1,712042;5,282234;4,124959;179,4299;0,604735;0;1,046721;13,61422
13,02867;-3,88632;1,713095;5,269948;4,900678;179,0619;0,6390225;1,012914;1,046688;13,62718
13,04455;-3,890519;1,713742;5,257624;5,339751;178,9178;0,7661733;0,8197534;1,046412;13,6402
13,05533;-3,890519;1,713742;5,257624;5,339751;178,9178;0,7661733;0;1,045547;13,6402
13,06974;-3,89435;1,713406;5,244713;6,155329;178,7795;0,9639484;0,9346204;1,045425;13,65367
13,08182;-3,898199;1,711929;5,231484;7,059428;178,644;1,216747;1,140719;1,045513;13,66745
13,09652;-3,898199;1,711929;5,231484;7,059428;178,644;1,216747;0;1,044338;13,66745
13,11021;-3,903521;1,707429;5,21172;10,31655;178,091;1,205163;1,495041;1,044809;13,68792
13,12254;-3,905208;1,70549;5,204451;11,10211;177,9961;1,205191;0,605099;1,044396;13,69538
13,13383;-3,905208;1,70549;5,204451;11,10211;177,9961;1,205191;0;1,043497;13,69538
13,14765;-3,908498;1,701267;5,189679;12,55117;177,7682;1,256772;1,095143;1,043552;13,71051
13,15954;-3,911288;1,696566;5,174784;13,06499;177,2722;1,73871;1,274371;1,043761;13,72567
13,17146;-3,911288;1,696566;5,174784;13,06499;177,2722;1,73871;0;1,042815;13,72567
13,18442;-3,914129;1,692389;5,159689;14,46852;176,8697;1,636285;1,185827;1,042956;13,74103
13,19582;-3,914129;1,692389;5,159689;14,46852;176,8697;1,636285;0;1,042054;13,74103
13,20984;-3,916759;1,688435;5,144434;15,62056;176,748;1,703385;1,104178;1,04212;13,75651
13,22032;-3,919194;1,684839;5,129253;16,30256;176,5097;1,736033;1,466823;1,042457;13,77188
13,23206;-3,919194;1,684839;5,129253;16,30256;176,5097;1,736033;0;1,041532;13,77188
13,24685;-3,921571;1,681079;5,113917;17,28198;176,3506;1,631094;1,048825;1,04154;13,7874
13,25612;-3,922595;1,679168;5,106072;17,68646;176,2779;1,63123;0,8541417;1,041409;13,79531
13,26717;-3,922595;1,679168;5,106072;17,68646;176,2779;1,63123;0;1,04054;13,79531
13,27987;-3,925434;1,674071;5,081964;18,64326;176,1614;1,574677;1,911943;1,041374;13,81959
13,28927;-3,925434;1,674071;5,081964;18,64326;176,1614;1,574677;0;1,040637;13,81959
13,3003;-3,92708;1,670852;5,065383;19,00207;176,22;1,604238;1,510109;1,041027;13,83625
13,31231;-3,92708;1,670852;5,065383;19,00207;176,22;1,604238;0;1,040087;13,83625
13,32751;-3,928412;1,667782;5,048396;19,00934;176,3733;1,643989;1,121364;1,04018;13,85329
13,33819;-3,929275;1,664538;5,031006;19,17397;176,5032;1,612106;1,629357;1,040652;13,8707
13,35145;-3,929275;1,664538;5,031006;19,17397;176,5032;1,612106;0;1,039618;13,8707
13,36215;-3,92949;1,661085;5,013252;19,14605;176,662;1,771031;1,660426;1,040115;13,88846
13,37132;-3,92949;1,661085;5,013252;19,14605;176,662;1,771031;0;1,039401;13,88846
13,38253;-3,928998;1,657535;4,995007;18,86273;176,7881;2,093962;1,628249;1,039894;13,90671
13,39735;-3,928998;1,657535;4,995007;18,86273;176,7881;2,093962;0;1,038743;13,90671
13,4124;-3,927603;1,652107;4,967411;19,04297;176,7712;2,417139;1,836174;1,039638;13,93434
13,42689;-3,926965;1,650268;4,958158;19,05947;176,7364;2,546722;0,6398859;1,039207;13,94361
13,43833;-3,925588;1,647218;4,939889;19,04095;176,5578;2,449296;1,601439;1,039685;13,96194
13,44953;-3,925588;1,647218;4,939889;19,04095;176,5578;2,449296;0;1,03882;13,96194
13,45942;-3,923977;1,644749;4,92096;18,76077;176,303;2,330642;1,91933;1,039468;13,98093
13,47045;-3,923977;1,644749;4,92096;18,76077;176,303;2,330642;0;1,038617;13,98093
13,48266;-3,922181;1,643771;4,903033;18,2923;176,1867;1,956593;1,474522;1,039012;13,99895
13,4936;-3,922181;1,643771;4,903033;18,2923;176,1867;1,956593;0;1,038169;13,99895
13,50315;-3,92036;1,643825;4,884903;17,85735;176,2874;1,97692;1,907806;1,038785;14,01717
13,51797;-3,92036;1,643825;4,884903;17,85735;176,2874;1,97692;0;1,037646;14,01717
13,5314;-3,917139;1,645969;4,857157;17,36747;176,5743;2,003257;2,079584;1,038681;14,0451
13,54181;-3,916006;1,646856;4,847838;16,95768;176,7467;2,16098;0,9015003;1,038575;14,05449
13,55651;-3,916006;1,646856;4,847838;16,95768;176,7467;2,16098;0;1,037448;14,05449
13,56697;-3,912728;1,649698;4,820732;16,94419;176,947;2,53134;2,61104;1,038662;14,0818
13,57897;-3,911757;1,650926;4,811861;16,9067;177,0521;2,625269;0,7432538;1,038401;14,09072
13,5908;-3,911757;1,650926;4,811861;16,9067;177,0521;2,625269;0;1,037496;14,09072
13,60383;-3,910066;1,653702;4,794487;16,73237;177,2092;2,981176;1,340172;1,037786;14,10818
13,62503;-3,910066;1,653702;4,794487;16,73237;177,2092;2,981176;0;1,03617;14,10818
13,63582;-3,908054;1,658938;4,769083;16,6;177,3503;3,223648;2,360807;1,03722;14,13366
13,64762;-3,907554;1,660926;4,760683;16,43872;177,4018;3,37088;0,713535;1,03694;14,14208
13,65841;-3,90738;1,663101;4,75226;16,15869;177,4967;3,452322;0,7806093;1,036737;14,1505
13,66976;-3,90738;1,663101;4,75226;16,15869;177,4967;3,452322;0;1,035875;14,1505
13,68146;-3,906705;1,670349;4,727206;16,22601;177,4262;3,31061;2,142901;1,036822;14,17556
13,69146;-3,906705;1,670349;4,727206;16,22601;177,4262;3,31061;0;1,036064;14,17556
13,70464;-3,906761;1,675565;4,710403;15,81248;177,4348;3,256187;1,274806;1,036294;14,19237
13,72651;-3,906761;1,675565;4,710403;15,81248;177,4348;3,256187;0;1,034642;14,19237
13,73862;-3,907607;1,68311;4,685103;15,10567;177,4639;3,076253;2,090598;1,035573;14,21768
13,75201;-3,907607;1,68311;4,685103;15,10567;177,4639;3,076253;0;1,034564;14,21768
13,7653;-3,908896;1,689513;4,659352;14,37314;177,5852;2,853397;1,940138;1,035439;14,24346
13,77504;-3,908896;1,689513;4,659352;14,37314;177,5852;2,853397;0;1,034706;14,24346
13,78853;-3,909941;1,692731;4,641834;13,97502;177,7066;2,667971;1,300985;1,034967;14,26101
13,80055;-3,910975;1,694886;4,623994;13,93347;177,7641;2,528362;1,487251;1,035361;14,27888
13,81194;-3,910975;1,694886;4,623994;13,93347;177,7641;2,528362;0;1,034506;14,27888
13,82476;-3,912084;1,696062;4,605716;13,85131;177,8377;2,331106;1,428173;1,034872;14,29719
13,83815;-3,912084;1,696062;4,605716;13,85131;177,8377;2,331106;0;1,033869;14,29719
13,85337;-3,914253;1,696045;4,577837;13,63887;177,9301;2,133058;1,838094;1,034753;14,32516
13,86818;-3,914937;1,695619;4,568457;13,56078;177,9582;2,082815;0,6350499;1,034326;14,33456
13,88625;-3,916771;1,694445;4,54968;13,20786;177,9727;1,86078;1,044049;1,034339;14,35343
13,89745;-3,918884;1,69237;4,530715;12,78299;178,0058;1,707565;1,703041;1,034878;14,37251
13,90736;-3,918884;1,69237;4,530715;12,78299;178,0058;1,707565;0;1,034141;14,37251
13,9193;-3,92135;1,689508;4,511372;12,38239;178,0854;1,461978;1,633034;1,034655;14,39201
13,92966;-3,92135;1,689508;4,511372;12,38239;178,0854;1,461978;0;1,033885;14,39201
13,94058;-3,924017;1,686023;4,491567;11,8751;178,1731;1,279148;1,829324;1,034508;14,41199
13,95544;-3,924017;1,686023;4,491567;11,8751;178,1731;1,279148;0;1,033406;14,41199
13,9674;-3,926971;1,682236;4,471326;10,93619;178,2366;1,205136;1,710025;1,033986;14,43245
13,97835;-3,930052;1,678673;4,450586;11,30808;178,2551;0,5904462;1,914831;1,034677;14,45342
13,99006;-3,930052;1,678673;4,450586;11,30808;178,2551;0,5904462;0;1,03381;14,45342
14,00206;-3,933372;1,675428;4,429611;10,64186;178,2695;0,4610824;1,770108;1,034441;14,47465
14,01319;-3,933372;1,675428;4,429611;10,64186;178,2695;0,4610824;0;1,033619;14,47465
14,02509;-3,93702;1,672741;4,408448;9,859834;178,2826;0,3386308;1,803913;1,034274;14,49613
14,04037;-3,93702;1,672741;4,408448;9,859834;178,2826;0,3386308;0;1,033147;14,49613
14,05342;-3,942536;1,67075;4,376137;9,110534;178,1768;0,1937215;2,511705;1,034521;14,52891
14,06491;-3,944231;1,671128;4,365166;9,007371;178,1014;0,1346267;0,9659689;1,034465;14,54001
14,07717;-3,944231;1,671128;4,365166;9,007371;178,1014;0,1346267;0;1,033564;14,54001
14,09091;-3,947351;1,672924;4,342756;8,912433;177,833;0,1823014;1,647774;1,034163;14,56263
14,10198;-3,950341;1,676314;4,320015;8,678047;177,7177;0,2656024;2,071064;1,034978;14,58557
14,11422;-3,950341;1,676314;4,320015;8,678047;177,7177;0,2656024;0;1,034079;14,58557
14,1302;-3,952945;1,681253;4,297158;8,333039;177,5302;0,3676454;1,43952;1,034538;14,60858
14,14244;-3,955039;1,686469;4,274563;7,720372;177,4629;0,6488307;1,854886;1,035248;14,63127
14,15297;-3,955039;1,686469;4,274563;7,720372;177,4629;0,6488307;0;1,034477;14,63127
14,163;-3,956713;1,691668;4,252326;7,273569;177,2927;0,8234923;2,223097;1,035319;14,65357
14,17577;-3,956713;1,691668;4,252326;7,273569;177,2927;0,8234923;0;1,034386;14,65357
14,1899;-3,957964;1,69715;4,230298;6,932686;177,1171;0,7576492;1,562381;1,034912;14,67563
14,20327;-3,958812;1,702558;4,208212;6,489407;177,0656;0,6274657;1,65221;1,035494;14,69773
14,21602;-3,958812;1,702558;4,208212;6,489407;177,0656;0,6274657;0;1,034565;14,69773
14,22708;-3,959064;1,707599;4,186151;6,219888;176,9666;0,538892;1,994225;1,035311;14,7198
14,24007;-3,959049;1,70983;4,175103;5,971078;176,9335;0,595036;0,8504523;1,035143;14,73084
14,25508;-3,959049;1,70983;4,175103;5,971078;176,9335;0,595036;0;1,034052;14,73084
14,26555;-3,958462;1,715349;4,141852;5,995586;176,7804;0,6354708;3,177397;1,035625;14,7641
14,27452;-3,958462;1,715349;4,141852;5,995586;176,7804;0,6354708;0;1,034974;14,7641
14,28599;-3,957862;1,717749;4,119614;5,99299;176,744;0,8235195;1,939347;1,035701;14,78635
14,29848;-3,957549;1,718689;4,10858;5,758495;176,6877;0,9667349;0,883698;1,035568;14,79739
14,30793;-3,957549;1,718689;4,10858;5,758495;176,6877;0,9667349;0;1,034883;14,79739
14,32024;-3,956405;1,71994;4,075654;5,7253;176,3131;1,284967;2,676973;1,036296;14,83033
14,33331;-3,956405;1,71994;4,075654;5,7253;176,3131;1,284967;0;1,03535;14,83033
14,34851;-3,956314;1,719948;4,053586;5,688609;176,2263;1,420178;1,451857;1,035791;14,8524
14,36207;-3,956291;1,719244;4,031246;5,463486;176,1647;1,619619;1,647746;1,036369;14,87474
14,37411;-3,956291;1,719244;4,031246;5,463486;176,1647;1,619619;0;1,035501;14,87474
14,38655;-3,956749;1,718033;4,008452;5,179405;176,1802;1,755239;1,832668;1,036191;14,89754
14,39918;-3,957;1,717411;3,996886;4,632799;176,2898;1,844168;0,9158635;1,036085;14,90911
14,4115;-3,957;1,717411;3,996886;4,632799;176,2898;1,844168;0;1,035199;14,90911
14,42316;-3,957788;1,714488;3,962536;5,118179;176,1827;1,781358;2,949025;1,036746;14,94347
14,43469;-3,957788;1,714488;3,962536;5,118179;176,1827;1,781358;0;1,035917;14,94347
14,44592;-3,957958;1,712182;3,939458;5,368847;175,9963;1,620138;2,054342;1,036709;14,96654
14,46235;-3,958049;1,710793;3,927823;5,393218;175,9987;1,696336;0,7084325;1,036336;14,97818
14,47354;-3,958049;1,710793;3,927823;5,393218;175,9987;1,696336;0;1,035534;14,97818
14,48685;-3,957794;1,705743;3,892697;4,517587;176,0119;1,73341;2,638879;1,037008;15,01331
14,50454;-3,957167;1,701418;3,869456;4,590424;175,918;1,730705;1,314468;1,037347;15,03656
14,51709;-3,957167;1,701418;3,869456;4,590424;175,918;1,730705;0;1,036449;15,03656
14,52816;-3,955927;1,694285;3,834616;4,321233;176,041;1,593063;3,151599;1,038061;15,07142
14,54255;-3,955142;1,691833;3,823079;4,400462;176,0618;1,574594;0,8031135;1,037828;15,08298
14,55435;-3,955142;1,691833;3,823079;4,400462;176,0618;1,574594;0;1,036987;15,08298
14,56576;-3,953457;1,687247;3,80007;4,506631;176,163;1,476568;2,020828;1,037758;15,10605
14,57756;-3,953457;1,687247;3,80007;4,506631;176,163;1,476568;0;1,036918;15,10605
14,58795;-3,951227;1,68325;3,77743;4,163455;176,1372;1,533122;2,189258;1,037739;15,1288
14,60018;-3,948522;1,680249;3,755089;4,157746;175,9969;1,367804;1,839211;1,038411;15,1513
14,61737;-3,948522;1,680249;3,755089;4,157746;175,9969;1,367804;0;1,037189;15,1513
14,63216;-3,945735;1,678914;3,732836;3,693401;176,1142;1,228386;1,516773;1,037674;15,17373
14,64443;-3,942736;1,678282;3,710484;3,519587;176,1966;1,211556;1,838635;1,038346;15,19628
14,66248;-3,942736;1,678282;3,710484;3,519587;176,1966;1,211556;0;1,037066;15,19628
14,67846;-3,938558;1,679516;3,676452;3,184552;176,216;1,299174;2,144877;1,038274;15,23057
14,68979;-3,936074;1,681019;3,653546;3,064204;176,1444;1,408102;2,034558;1,039042;15,25361
14,70332;-3,935215;1,682172;3,642083;3,11737;176,023;1,3245;0,8498333;1,038868;15,26511
14,71496;-3,935215;1,682172;3,642083;3,11737;176,023;1,3245;0;1,038046;15,26511
14,7245;-3,933582;1,685095;3,619141;3,125539;175,9796;1,383923;2,41128;1,038936;15,28811
14,73567;-3,933582;1,685095;3,619141;3,125539;175,9796;1,383923;0;1,038147;15,28811
14,74729;-3,932531;1,688976;3,596187;3,301732;175,986;1,411681;1,977669;1,038888;15,31108
14,75924;-3,932003;1,691152;3,58479;3,717663;175,8781;1,366574;0,9553072;1,03882;15,32249
14,77022;-3,932003;1,691152;3,58479;3,717663;175,8781;1,366574;0;1,038047;15,32249
14,79541;-3,931136;1,699202;3,550169;3,679276;176,1221;1,55323;1,374537;1,038621;15,35713
14,8092;-3,931215;1,70523;3,526953;4,202387;176,1864;1,543394;1,684465;1,039222;15,38034
14,82501;-3,931432;1,710982;3,503552;4,24509;176,3434;1,39966;1,479757;1,039692;15,40374
14,83662;-3,931432;1,710982;3,503552;4,24509;176,3434;1,39966;0;1,038879;15,40374
14,85079;-3,932142;1,718293;3,468215;4,56895;176,5571;1,226665;2,492986;1,040268;15,43909
14,86779;-3,932581;1,720279;3,456384;4,618127;176,6039;1,100306;0,6966524;1,039875;15,45093
