Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
50,66264;0,730714;1,548039;1,260615;8,382682;56,5325;4,297737;0,06474805;0,4497455;22,78134
50,6748;0,730714;1,548039;1,260615;8,382682;56,5325;4,297737;0;0,4496374;22,78134
50,68701;0,7317871;1,547781;1,261689;8,28195;56,17155;4,336367;0,124449;0,4495592;22,78286
50,69896;0,7333334;1,547666;1,263062;7,118741;56,01799;4,419477;0,1730575;0,449494;22,78492
50,70929;0,7333334;1,547666;1,263062;7,118741;56,01799;4,419477;0;0,4494024;22,78492
50,72318;0,7347245;1,547311;1,26412;7,13844;55,64201;4,518843;0,125794;0,4493137;22,78667
50,73415;0,7347245;1,547311;1,26412;7,13844;55,64201;4,518843;0;0,4492166;22,78667
50,74573;0,7358282;1,546782;1,265123;6,905804;55,20949;4,704461;0,1287557;0,4491434;22,78816
50,75703;0,7363417;1,546461;1,265578;6,663168;54,82887;4,859287;0,06072719;0,449057;22,78885
50,76873;0,7363417;1,546461;1,265578;6,663168;54,82887;4,859287;0;0,4489534;22,78885
50,78067;0,7387578;1,546188;1,267514;7,277938;54,70205;4,724132;0,2592795;0,4489088;22,79194
50,79191;0,7387578;1,546188;1,267514;7,277938;54,70205;4,724132;0;0,4488094;22,79194
50,80301;0,7398885;1,545841;1,268386;6,768763;54,10351;5,058892;0,1286765;0,4487395;22,79337
50,81549;0,7398885;1,545841;1,268386;6,768763;54,10351;5,058892;0;0,4486293;22,79337
50,82954;0,7417812;1,54594;1,269594;7,21002;54,21811;4,871253;0,159825;0,4485494;22,79562
50,84089;0,7435056;1,546024;1,270501;7,225702;53,99035;5,061735;0,171707;0,4484877;22,79757
50,85088;0,7435056;1,546024;1,270501;7,225702;53,99035;5,061735;0;0,4483995;22,79757
50,86342;0,7452986;1,545919;1,271351;7,153575;53,75753;5,159269;0,1581416;0,4483279;22,79955
50,87572;0,7452986;1,545919;1,271351;7,153575;53,75753;5,159269;0;0,4482195;22,79955
50,88765;0,7464726;1,545354;1,271478;7,757527;53,03669;5,459934;0,09899299;0,4481376;22,80073
50,89965;0,7484339;1,545241;1,27233;8,102262;52,9264;5,461328;0,1782372;0,448074;22,80287
50,91236;0,7484339;1,545241;1,27233;8,102262;52,9264;5,461328;0;0,4479621;22,80287
50,92658;0,7512152;1,545414;1,273388;7,325094;53,03473;5,361143;0,209189;0,4478954;22,80585
50,9384;0,7522423;1,545344;1,273603;7,201196;52,89254;5,343111;0,08878646;0,4478121;22,80689
50,94895;0,7522423;1,545344;1,273603;7,201196;52,89254;5,343111;0;0,4477193;22,80689
50,96032;0,7554439;1,5449;1,274267;7,079837;52,38008;5,494905;0,287732;0,4476836;22,81016
50,974;0,7554439;1,5449;1,274267;7,079837;52,38008;5,494905;0;0,4475634;22,81016
50,98526;0,757707;1,544662;1,27469;7,355339;52,33274;5,325899;0,2045196;0,4475097;22,81247
50,99992;0,7586063;1,544309;1,274366;8,666846;52,09135;5,303988;0,06518501;0,4473998;22,81342
51,01115;0,7586063;1,544309;1,274366;8,666846;52,09135;5,303988;0;0,4473013;22,81342
51,02321;0,7621345;1,544376;1,275016;7,471041;52,03369;5,280191;0,2974281;0,4472659;22,81701
51,03408;0,7621345;1,544376;1,275016;7,471041;52,03369;5,280191;0;0,4471706;22,81701
51,04745;0,7642884;1,544273;1,274887;7,220731;51,7509;5,371087;0,1614325;0,4470958;22,81917
51,06086;0,7666374;1,544448;1,274697;7,530711;51,78035;5,317347;0,175659;0,4470244;22,82152
51,07137;0,7666374;1,544448;1,274697;7,530711;51,78035;5,317347;0;0,4469325;22,82152
51,0829;0,7687141;1,544237;1,274237;7,092978;51,72571;5,367344;0,1843243;0,4468732;22,82365
51,09547;0,7687141;1,544237;1,274237;7,092978;51,72571;5,367344;0;0,4467632;22,82365
51,10701;0,7706453;1,543908;1,273066;8,136603;51,5243;5,288414;0,1958375;0,4467066;22,82591
51,12429;0,773021;1,543946;1,272428;8,316292;51,49632;5,154816;0,1423207;0,4466037;22,82837
51,13807;0,773021;1,543946;1,272428;8,316292;51,49632;5,154816;0;0,4464833;22,82837
51,14923;0,7770879;1,544233;1,271765;7,279251;51,98924;4,853441;0,3694221;0,4464664;22,83249
51,17545;0,7780122;1,544216;1,271335;7,101228;51,7669;5,106649;0,03887586;0,4462575;22,83351
51,18777;0,7806531;1,544176;1,270572;7,43129;52,04605;4,898574;0,2230982;0,4462038;22,83626
51,1997;0,7829529;1,543698;1,26959;7,055303;52,14041;4,790521;0,2096307;0,4461487;22,83876
51,2111;0,7829529;1,543698;1,26959;7,055303;52,14041;4,790521;0;0,4460493;22,83876
51,22264;0,7856932;1,543404;1,268652;7,424843;52,29321;4,572993;0,2509113;0,4460054;22,84165
51,23273;0,7856932;1,543404;1,268652;7,424843;52,29321;4,572993;0;0,4459175;22,84165
51,24664;0,7884286;1,54301;1,267624;7,417466;52,4027;4,482206;0,2101278;0,4458535;22,84458
51,25878;0,7913027;1,542824;1,26656;7,707312;52,39586;4,403959;0,2524553;0,4458077;22,84764
51,26968;0,7913027;1,542824;1,26656;7,707312;52,39586;4,403959;0;0,4457129;22,84764
51,28592;0,7940775;1,542502;1,26524;7,41987;52,61021;4,159165;0,1892788;0,4456317;22,85071
51,30078;0,7956847;1,542494;1,264627;7,555981;52,62093;4,241538;0,1157495;0,4455361;22,85243
51,31149;0,7956847;1,542494;1,264627;7,555981;52,62093;4,241538;0;0,4454431;22,85243
51,32214;0,8002257;1,541874;1,261762;8,785526;52,8501;3,965025;0,504301;0,4454553;22,8578
51,33241;0,8002257;1,541874;1,261762;8,785526;52,8501;3,965025;0;0,4453662;22,8578
51,34581;0,8033873;1,541422;1,259951;8,594555;53,12166;4,006634;0,271711;0,4453208;22,86145
51,35776;0,805653;1,541596;1,259329;7,690045;53,69698;3,825525;0,1966602;0,445263;22,8638
51,36835;0,805653;1,541596;1,259329;7,690045;53,69698;3,825525;0;0,4451712;22,8638
51,38056;0,8109321;1,540853;1,255551;6,866489;54,29924;3,811946;0,5314345;0,4451917;22,87029
51,39207;0,8109321;1,540853;1,255551;6,866489;54,29924;3,811946;0;0,445092;22,87029
51,40326;0,8153908;1,540567;1,252912;7,487516;55,40862;3,207994;0,4629355;0,4450959;22,87547
51,41417;0,8153908;1,540567;1,252912;7,487516;55,40862;3,207994;0;0,4450015;22,87547
51,42778;0,8197194;1,540023;1,249822;7,466043;56,2826;3,022949;0,3907317;0,4449871;22,88079
51,44146;0,8241215;1,539333;1,246645;7,669829;57,13281;2,707505;0,3966507;0,4449742;22,88622
51,4534;0,8241215;1,539333;1,246645;7,669829;57,13281;2,707505;0;0,444871;22,88622
51,47127;0,8284957;1,538456;1,243571;7,6895;57,8545;2,346024;0,2990776;0,4448204;22,89156
51,4864;0,8326802;1,537871;1,24026;7,817142;58,82669;2,067324;0,3526304;0,4447933;22,8969
51,50136;0,8347299;1,537626;1,238642;7,99052;59,19388;1,944928;0,1745913;0,4447148;22,89951
51,51262;0,8347299;1,537626;1,238642;7,99052;59,19388;1,944928;0;0,4446177;22,89951
51,52896;0,8400145;1,536657;1,233661;8,367245;60,49363;1,68762;0,444246;0,4446175;22,90677
51,54623;0,8420864;1,536013;1,230638;9,907427;60,57149;1,112655;0,2122793;0,4445397;22,91044
51,55874;0,8444239;1,535935;1,228625;8,602969;61,73533;1,318626;0,2464907;0,4444916;22,91352
51,56882;0,8444239;1,535935;1,228625;8,602969;61,73533;1,318626;0;0,4444047;22,91352
51,58209;0,8482008;1,534995;1,22315;9,173344;62,98569;0,9456431;0,5013198;0,4444193;22,92017
51,59349;0,8482008;1,534995;1,22315;9,173344;62,98569;0,9456431;0;0,4443211;22,92017
51,61703;0,8505229;1,534688;1,21925;9,234324;63,95558;0,7171317;0,1927902;0,4442063;22,92471
51,63048;0,8538582;1,533767;1,212511;9,790001;65,83068;0,5131833;0,5593508;0,4442363;22,93223
51,64632;0,8549666;1,533547;1,209924;10,05406;66,54972;0,4937045;0,1776269;0,4441545;22,93504
51,65836;0,8565512;1,532541;1,206319;11,14044;67,88324;0,7723485;0,3270917;0,4441272;22,93898
51,66845;0,8565512;1,532541;1,206319;11,14044;67,88324;0,7723485;0;0,4440406;22,93898
51,67928;0,859497;1,531868;1,198376;10,23623;70,51544;0,4120146;0,7819929;0,4441114;22,94745
51,69024;0,859497;1,531868;1,198376;10,23623;70,51544;0,4120146;0;0,4440172;22,94745
51,70193;0,8614227;1,530909;1,192154;10,44972;72,60217;0,7667192;0,557051;0,4440428;22,95397
51,713;0,8614227;1,530909;1,192154;10,44972;72,60217;0,7667192;0;0,4439478;22,95397
51,7249;0,8626724;1,529555;1,185677;10,25541;74,64496;1,288492;0,5543569;0,4439732;22,96056
51,73736;0,8636387;1,529371;1,182867;11,19161;75,74146;0,939032;0,2385611;0,4439237;22,96354
51,74955;0,8636387;1,529371;1,182867;11,19161;75,74146;0,939032;0;0,4438191;22,96354
51,76229;0,8636387;1,529371;1,182867;11,19161;75,74146;0,939032;0;0,4437098;22,96354
51,77288;0,8636387;1,529371;1,182867;11,19161;75,74146;0,939032;0;0,443619;22,96354
51,78425;0,8660281;1,527315;1,170074;11,47687;80,59576;0,9899571;1,145202;0,443773;22,97655
51,79773;0,8660281;1,527315;1,170074;11,47687;80,59576;0,9899571;0;0,4436574;22,97655
51,8116;0,8660281;1,527315;1,170074;11,47687;80,59576;0,9899571;0;0,4435386;22,97655
51,82415;0,8675303;1,525604;1,162451;13,05459;82,72359;1,275705;0,6194572;0,4435812;22,98432
51,83546;0,8675303;1,525604;1,162451;13,05459;82,72359;1,275705;0;0,4434844;22,98432
51,84771;0,8675566;1,525201;1,160616;12,82138;83,59721;1,575498;0,1497934;0,443415;22,98615
51,86026;0,867456;1,524898;1,160322;12,92235;83,61192;1,820974;0,02476752;0,4433136;22,98647
51,87204;0,867456;1,524898;1,160322;12,92235;83,61192;1,820974;0;0,443213;22,98647
51,88451;0,8669963;1,524824;1,161689;12,99008;82,91291;2,042381;0,1156958;0,4431343;22,98791
51,89539;0,8669963;1,524824;1,161689;12,99008;82,91291;2,042381;0;0,4430414;22,98791
51,90826;0,8662087;1,524939;1,164585;13,25618;81,56061;2,147429;0,23301;0,4429892;22,99091
51,92385;0,8662087;1,524939;1,164585;13,25618;81,56061;2,147429;0;0,4428563;22,99091
51,9354;0,8662087;1,524939;1,164585;13,25618;81,56061;2,147429;0;0,4427577;22,99091
51,9496;0,8632624;1,525376;1,173679;12,50577;77,2466;2,376896;0,6730949;0,4428207;23,00047
51,96281;0,8610626;1,525447;1,179199;12,8031;74,48731;2,145462;0,4499693;0,4428225;23,00641
51,97568;0,8610626;1,525447;1,179199;12,8031;74,48731;2,145462;0;0,4427129;23,00641
51,98817;0,858857;1,525784;1,184978;12,42268;71,6421;1,898783;0,4950947;0,4427255;23,0126
52,00026;0,8560293;1,526084;1,190414;12,29237;68,85345;1,680709;0,5070118;0,4427404;23,01872
52,01158;0,8560293;1,526084;1,190414;12,29237;68,85345;1,680709;0;0,442644;23,01872
52,02327;0,8524213;1,526335;1,195475;13,09409;65,91356;1,408566;0,5314352;0,442664;23,02494
52,03379;0,8524213;1,526335;1,195475;13,09409;65,91356;1,408566;0;0,4425745;23,02494
52,04845;0,8488643;1,526829;1,200466;12,50186;63,23141;1,265241;0,4182754;0,4425676;23,03107
52,06421;0,8452072;1,527434;1,205301;12,17278;60,78599;1,122382;0,3845415;0,4425501;23,03713
52,07765;0,8452072;1,527434;1,205301;12,17278;60,78599;1,122382;0;0,4424358;23,03713
52,08908;0,839555;1,528143;1,211941;11,76477;57,51089;1,29065;0,7632233;0,4425062;23,04585
52,10517;0,8375742;1,528342;1,214205;11,79575;56,37922;1,348788;0,1869367;0,4424273;23,04886
52,1193;0,8355092;1,528435;1,216529;11,64112;55,11547;1,453946;0,2199823;0,442367;23,05197
52,13293;0,8355092;1,528435;1,216529;11,64112;55,11547;1,453946;0;0,4422513;23,05197
52,14475;0,8297006;1,529189;1,224295;10,56077;51,226;1,713739;0,8203581;0,442337;23,06167
52,1576;0,8270407;1,528674;1,226723;12,18174;49,49624;1,644781;0,2802426;0,4422971;23,06527
52,16941;0,8270407;1,528674;1,226723;12,18174;49,49624;1,644781;0;0,4421969;23,06527
52,18222;0,8206747;1,528462;1,234046;10,90537;45,983;1,476213;0,7574533;0,4422743;23,07497
52,19294;0,8206747;1,528462;1,234046;10,90537;45,983;1,476213;0;0,4421835;23,07497
52,20807;0,8154054;1,527943;1,238197;11,37783;43,27072;1,575742;0,4435116;0,4421839;23,08168
52,21927;0,8117777;1,52791;1,243108;11,9629;40,36035;1,446515;0,5449037;0,4422059;23,08778
52,23265;0,8117777;1,52791;1,243108;11,9629;40,36035;1,446515;0;0,4420927;23,08778
52,2446;0,8074966;1,527632;1,247705;11,92632;37,47442;1,37936;0,5256529;0,4421118;23,09407
52,26182;0,8049183;1,526985;1,249549;13,1998;35,61964;1,182378;0,1840395;0,4420267;23,09724
52,27348;0,8049183;1,526985;1,249549;13,1998;35,61964;1,182378;0;0,4419281;23,09724
52,28417;0,7973717;1,525373;1,256146;17,48582;28,85157;0,1558283;0,9377666;0,4420295;23,10726
52,29618;0,7973717;1,525373;1,256146;17,48582;28,85157;0,1558283;0;0,441928;23,10726
52,30791;0,7924435;1,524534;1,261088;16,1364;25,16279;0,05793753;0,5948008;0,4419623;23,11424
52,32044;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0,6795701;0,4420192;23,12275
52,33297;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4419133;23,12275
52,34821;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4417847;23,12275
52,35943;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4416899;23,12275
52,36954;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4416046;23,12275
52,38575;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,441468;23,12275
52,39765;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4413677;23,12275
52,4088;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4412738;23,12275
52,41923;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,441186;23,12275
52,42993;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4410959;23,12275
52,44107;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4410022;23,12275
52,4515;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4409145;23,12275
52,46497;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4408013;23,12275
52,47845;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,440688;23,12275
52,48986;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4405922;23,12275
52,5013;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4404962;23,12275
52,51389;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,4403906;23,12275
52,52922;0,7841054;1,521927;1,262807;15,11919;22,35279;359,5001;0;0,440262;23,12275
52,54793;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;2,389237;0,440956;23,16745
52,5701;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;0;0,44077;23,16745
52,58659;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;0;0,4406317;23,16745
52,59782;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;0;0,4405377;23,16745
52,60899;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;0;0,4404441;23,16745
52,62127;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;0;0,4403414;23,16745
52,63172;0,7450817;1,519898;1,284599;16,20956;351,7678;353,504;0;0,4402539;23,16745
52,64426;0,7450366;1,520355;1,286538;15,45581;350,6133;353,5118;0,1546851;0,4401858;23,16939
52,65564;0,7450366;1,520355;1,286538;15,45581;350,6133;353,5118;0;0,4400907;23,16939
52,66768;0,7450366;1,520355;1,286538;15,45581;350,6133;353,5118;0;0,43999;23,16939
52,68367;0,7441031;1,51987;1,287162;15,91332;350,1829;353,6395;0,07022889;0,4398778;23,17051
52,69711;0,7441031;1,51987;1,287162;15,91332;350,1829;353,6395;0;0,4397657;23,17051
52,71354;0,7441031;1,51987;1,287162;15,91332;350,1829;353,6395;0;0,4396285;23,17051
52,72767;0,7441031;1,51987;1,287162;15,91332;350,1829;353,6395;0;0,4395107;23,17051
52,75065;0,7441031;1,51987;1,287162;15,91332;350,1829;353,6395;0;0,4393192;23,17051
52,76427;0,739121;1,517408;1,288186;15,54345;348,8351;353,637;0,373277;0,4393021;23,1756
52,77578;0,739121;1,517408;1,288186;15,54345;348,8351;353,637;0;0,4392064;23,1756
52,79145;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0,1100123;0,4391086;23,17732
52,81713;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4388951;23,17732
52,83247;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4387676;23,17732
52,84888;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4386314;23,17732
52,86377;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4385079;23,17732
52,87588;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4384074;23,17732
52,88762;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,43831;23,17732
52,89749;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4382283;23,17732
52,91068;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,438119;23,17732
52,92264;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,43802;23,17732
52,93406;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4379254;23,17732
52,94791;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4378109;23,17732
52,96443;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4376743;23,17732
52,97733;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4375677;23,17732
52,98915;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4374701;23,17732
53,00331;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4373532;23,17732
53,01802;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4372318;23,17732
53,03128;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4371225;23,17732
53,04279;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4370277;23,17732
53,0533;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,436941;23,17732
53,06636;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4368335;23,17732
53,07917;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4367281;23,17732
53,09164;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4366254;23,17732
53,10421;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4365221;23,17732
53,11573;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4364274;23,17732
53,12884;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4363197;23,17732
53,1416;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4362149;23,17732
53,15244;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4361259;23,17732
53,1677;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4360007;23,17732
53,18248;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4358796;23,17732
53,19575;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4357708;23,17732
53,21517;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4356117;23,17732
53,22836;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4355038;23,17732
53,24466;0,7374428;1,516385;1,288583;16,84542;347,8708;353,6238;0;0,4353704;23,17732
53,25964;0,7537696;1,512838;1,29241;16,57877;348,8615;354,0732;1,119436;0,4355629;23,19409
53,272;0,7537696;1,512838;1,29241;16,57877;348,8615;354,0732;0;0,4354618;23,19409
53,28235;0,7560483;1,511936;1,293261;16,52091;349,0263;353,8863;0,2349208;0,4354228;23,19652
53,29323;0,7560483;1,511936;1,293261;16,52091;349,0263;353,8863;0;0,4353339;23,19652
53,3061;0,7573739;1,51124;1,294009;16,7357;349,0157;353,7778;0,1182734;0,4352573;23,19805
53,31931;0,7580406;1,510912;1,294581;17,2486;348,9672;353,4515;0,06654456;0,435166;23,19893
53,33241;0,7580406;1,510912;1,294581;17,2486;348,9672;353,4515;0;0,4350591;23,19893
53,34693;0,7596965;1,509807;1,29628;17,44757;348,897;353,2749;0,1632896;0,4349851;23,2013
53,36231;0,7599603;1,509372;1,296877;17,21939;348,9065;352,9745;0,04244577;0,434872;23,20195
53,37495;0,7599603;1,509372;1,296877;17,21939;348,9065;352,9745;0;0,434769;23,20195
53,38663;0,7599603;1,509372;1,296877;17,21939;348,9065;352,9745;0;0,4346738;23,20195
53,39785;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0,2897814;0,4346434;23,2052
53,41111;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4345354;23,2052
53,42278;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4344405;23,2052
53,43311;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4343565;23,2052
53,44513;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4342588;23,2052
53,4585;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4341501;23,2052
53,46883;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4340662;23,2052
53,48177;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4339613;23,2052
53,49464;0,761548;1,508281;1,299712;17,8222;348,4753;353,0692;0;0,4338568;23,2052
53,5055;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;1,215925;0,4340155;23,2184
53,52029;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,4338955;23,2184
53,53101;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,4338086;23,2184
53,54376;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,4337053;23,2184
53,5538;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,433624;23,2184
53,56566;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,433528;23,2184
53,57854;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,4334238;23,2184
53,58919;0,7659609;1,508882;1,312154;16,82078;348,6465;353,0339;0;0,4333376;23,2184
53,60105;0,7686239;1,505915;1,329962;17,04454;348,7265;352,9348;1,518742;0,4335777;23,23641
53,6133;0,7686239;1,505915;1,329962;17,04454;348,7265;352,9348;0;0,4334786;23,23641
53,62891;0,7690298;1,504615;1,334336;17,60879;348,7359;352,6503;0,2814302;0,4334344;23,2408
53,64825;0,7690298;1,504615;1,334336;17,60879;348,7359;352,6503;0;0,4332781;23,2408
53,66614;0,7693633;1,501031;1,343044;18,61655;348,1227;352,6519;0,4871612;0,433296;23,24952
53,68545;0,7693633;1,501031;1,343044;18,61655;348,1227;352,6519;0;0,4331402;23,24952
53,69583;0,7692475;1,498698;1,349913;20,04253;347,9753;352,2166;0,6616481;0,4331844;23,25639
53,70681;0,7692475;1,498698;1,349913;20,04253;347,9753;352,2166;0;0,4330958;23,25639
53,71799;0,7692475;1,498698;1,349913;20,04253;347,9753;352,2166;0;0,4330057;23,25639
53,72873;0,7692475;1,498698;1,349913;20,04253;347,9753;352,2166;0;0,432919;23,25639
53,74102;0,7692475;1,498698;1,349913;20,04253;347,9753;352,2166;0;0,4328201;23,25639
53,75174;0,7692475;1,498698;1,349913;20,04253;347,9753;352,2166;0;0,4327337;23,25639
53,76804;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0,9737265;0,4328978;23,27226
53,77959;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4328049;23,27226
53,79099;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4327132;23,27226
53,80265;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4326193;23,27226
53,81723;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4325021;23,27226
53,82956;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4324031;23,27226
53,84676;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4322649;23,27226
53,86067;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4321532;23,27226
53,87159;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4320656;23,27226
53,88343;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4319707;23,27226
53,89798;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4318541;23,27226
53,91196;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,431742;23,27226
53,92793;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4316141;23,27226
53,94518;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4314762;23,27226
53,95813;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4313725;23,27226
53,97164;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4312646;23,27226
53,98326;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4311717;23,27226
54,00467;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4310007;23,27226
54,0221;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4308617;23,27226
54,03298;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4307749;23,27226
54,04527;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4306769;23,27226
54,05937;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4305646;23,27226
54,07175;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,430466;23,27226
54,08396;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4303688;23,27226
54,09515;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4302798;23,27226
54,10773;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4301797;23,27226
54,12356;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4300539;23,27226
54,1359;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4299558;23,27226
54,14821;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,429858;23,27226
54,16262;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4297437;23,27226
54,17578;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4296393;23,27226
54,18737;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4295473;23,27226
54,19812;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4294621;23,27226
54,20986;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4293691;23,27226
54,22236;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4292701;23,27226
54,23277;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4291877;23,27226
54,24877;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4290611;23,27226
54,25947;0,7677881;1,492227;1,365725;20,31726;347,9487;351,6346;0;0,4289764;23,27226
