Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
34,4576;0,4049073;1,607258;1,691841;24,96105;45,141;359,7208;0;0,5152127;17,74829
34,46908;0,4175125;1,606111;1,694728;24,84694;47,53805;0,4349365;1,126615;0,5154164;17,76123
34,4817;0,4217987;1,605958;1,695686;24,55952;48,67798;0,7078974;0,3480417;0,5153552;17,76562
34,4948;0,4217987;1,605958;1,695686;24,55952;48,67798;0,7078974;0;0,5151593;17,76562
34,50662;0,4343119;1,605608;1,698493;25,18162;51,37003;0,8049693;1,085148;0,5153546;17,77844
34,51765;0,4386337;1,605651;1,699575;24,98482;52,30666;1,056919;0,4039726;0,515319;17,7829
34,53034;0,4386337;1,605651;1,699575;24,98482;52,30666;1,056919;0;0,5151296;17,7829
34,54485;0,4467672;1,606084;1,701348;24,50231;54,43658;1,512221;0,5738156;0,5151542;17,79122
34,5555;0,4467672;1,606084;1,701348;24,50231;54,43658;1,512221;0;0,5149954;17,79122
34,57079;0,4590831;1,607404;1,704498;23,95303;57,33672;2,278405;0,8312384;0,5151353;17,80394
34,58518;0,4630694;1,607856;1,705531;23,50939;58,46207;2,615106;0,2862711;0,5150401;17,80805
34,59576;0,4630694;1,607856;1,705531;23,50939;58,46207;2,615106;0;0,5148825;17,80805
34,60882;0,4750988;1,609497;1,708996;22,48317;61,87905;3,618541;0,9584271;0,5150499;17,82057
34,62163;0,478862;1,610112;1,710271;21,9867;63,1953;3,807275;0,3101669;0,5149741;17,82454
34,63324;0,478862;1,610112;1,710271;21,9867;63,1953;3,807275;0;0,5148015;17,82454
34,64447;0,4903188;1,612067;1,715058;21,85906;66,25153;4,517779;1,105246;0,514993;17,83696
34,65604;0,4903188;1,612067;1,715058;21,85906;66,25153;4,517779;0;0,514821;17,83696
34,66986;0,4980783;1,613597;1,719183;21,03498;68,08715;5,090941;0,6362142;0,5148693;17,84575
34,68225;0,5020753;1,614361;1,721488;20,90797;68,90793;5,268441;0,3723896;0,5148184;17,85036
34,69347;0,5020753;1,614361;1,721488;20,90797;68,90793;5,268441;0;0,5146518;17,85036
34,70743;0,5131369;1,616656;1,729823;19,74427;70,98359;6,148036;0,9920107;0,5148439;17,86421
34,71893;0,5168472;1,617182;1,733007;20,09134;71,67344;6,303572;0,4252595;0,5148143;17,8691
34,73102;0,5168472;1,617182;1,733007;20,09134;71,67344;6,303572;0;0,514635;17,8691
34,74282;0,5247198;1,618695;1,740534;19,51499;72,62092;6,814496;0,9231095;0,5147737;17,87999
34,75677;0,5247198;1,618695;1,740534;19,51499;72,62092;6,814496;0;0,514567;17,87999
34,77039;0,5357044;1,620124;1,753612;19,67725;73,45282;7,264115;1,254476;0,5148568;17,89707
34,7832;0,5393855;1,620451;1,758391;19,33358;73,61427;7,525493;0,4707567;0,5148406;17,9031
34,79395;0,5393855;1,620451;1,758391;19,33358;73,61427;7,525493;0;0,5146815;17,9031
34,80771;0,5504624;1,621397;1,773394;19,70282;73,70958;7,801485;1,354962;0,5150138;17,92175
34,82964;0,5538593;1,621554;1,7786;19,6614;73,68614;7,891428;0,2834486;0,514868;17,92797
34,84205;0,5607789;1,62226;1,789181;19,93988;73,41687;8,122178;1,018865;0,5150475;17,94061
34,8541;0,5607789;1,62226;1,789181;19,93988;73,41687;8,122178;0;0,5148694;17,94061
34,86998;0,5710748;1,62323;1,805269;20,1944;72,89241;8,217665;1,203004;0,5151828;17,95971
34,88096;0,5742119;1,623571;1,810472;20,23806;72,82537;8,275282;0,5532706;0,5151948;17,96579
34,89156;0,5742119;1,623571;1,810472;20,23806;72,82537;8,275282;0;0,5150383;17,96579
34,90863;0,580726;1,624522;1,821087;20,30666;72,60072;8,267905;0,7295606;0,5151433;17,97824
34,92152;0,5870647;1,625632;1,831711;20,53927;72,16795;8,362465;0,9600641;0,5153075;17,99062
34,93266;0,5870647;1,625632;1,831711;20,53927;72,16795;8,362465;0;0,5151431;17,99062
34,94819;0,5931123;1,626967;1,842165;20,56484;71,8392;8,373718;0,7773198;0,5152597;18,00269
34,96391;0,5989068;1,628318;1,852473;20,67768;71,35629;8,448141;0,752378;0,5153663;18,01452
34,9753;0,5989068;1,628318;1,852473;20,67768;71,35629;8,448141;0;0,5151984;18,01452
34,991;0,606762;1,630341;1,867596;20,4333;71,25444;8,535979;1,085859;0,5154544;18,03156
35,00251;0,6094944;1,631004;1,872662;20,32013;70,95897;8,673838;0,5001656;0,5154493;18,03732
35,01416;0,6094944;1,631004;1,872662;20,32013;70,95897;8,673838;0;0,5152777;18,03732
35,02698;0,6165991;1,632393;1,887499;20,2791;70,71981;8,791318;1,283007;0,5155588;18,05376
35,03991;0,6192279;1,632739;1,892554;20,38376;70,45343;8,929043;0,4405929;0,5155311;18,05946
35,05037;0,6192279;1,632739;1,892554;20,38376;70,45343;8,929043;0;0,5153772;18,05946
35,06799;0,6236105;1,633343;1,902342;20,49165;70,14635;9,072366;0,608771;0,5154242;18,07019
35,08606;0,6278403;1,633626;1,912075;20,39903;69,93567;9,313224;0,5871724;0,5154611;18,0808
35,09745;0,6317177;1,633731;1,921849;20,51731;69,49742;9,363714;0,9234104;0,5155935;18,09131
35,11184;0,6317177;1,633731;1,921849;20,51731;69,49742;9,363714;0;0,5153822;18,09131
35,12596;0,6355456;1,633507;1,932129;20,41152;68,51605;9,582637;0,7770042;0,5154874;18,10228
35,13686;0,6388934;1,632877;1,942312;20,47528;67,69354;9,598948;0,9832151;0,5156325;18,113
35,14805;0,6388934;1,632877;1,942312;20,47528;67,69354;9,598948;0;0,5154683;18,113
35,16138;0,642294;1,632026;1,953376;21,18369;66,27464;9,441689;0,8684177;0,5156022;18,12458
35,17437;0,642294;1,632026;1,953376;21,18369;66,27464;9,441689;0;0,5154117;18,12458
35,18833;0,6464075;1,629762;1,97008;21,25007;64,12808;9,734319;1,232124;0,5156961;18,14178
35,20611;0,6475376;1,62878;1,976063;21,34247;63,0096;9,799919;0,3425318;0,5156087;18,14787
35,22554;0,6489301;1,626505;1,988704;22,06279;60,57519;9,810684;0,6543393;0,5156853;18,16059
35,24423;0,649138;1,62379;2,0024;22,33739;57,20589;9,79314;0,7330941;0,5158005;18,17428
35,25779;0,649138;1,62379;2,0024;22,33739;57,20589;9,79314;0;0,5156021;18,17428
35,2728;0,6476406;1,618957;2,02438;23,69843;50,7811;9,126981;1,46803;0,5160074;18,19631
35,29341;0,6465414;1,617268;2,031878;24,31845;48,3258;8,748944;0,3676791;0,5159207;18,20389
35,31321;0,6411698;1,611465;2,053461;26,69527;40,74032;7,087457;1,122984;0,5162613;18,22613
35,33001;0,636105;1,608101;2,067582;28,17234;35,39782;5,457312;0,8931755;0,5164405;18,24113
35,34246;0,633485;1,60652;2,074373;28,28222;32,43024;4,827322;0,5846198;0,5164645;18,24841
35,3563;0,633485;1,60652;2,074373;28,28222;32,43024;4,827322;0;0,5162623;18,24841
35,36882;0,6245035;1,602091;2,093077;29,55895;23,32301;1,994242;1,656703;0,5166662;18,26916
35,38184;0,6213148;1,600528;2,099029;30,12088;20,57066;0,8764124;0,5188218;0,5166669;18,27591
35,40073;0,6213148;1,600528;2,099029;30,12088;20,57066;0,8764124;0;0,5163913;18,27591
35,41518;0,6131444;1,596101;2,114414;30,80486;12,26167;358,1103;1,205506;0,5166725;18,29333
35,4262;0,6085367;1,592851;2,123059;31,27336;7,903329;356,7019;0,8882536;0,5167882;18,30313
35,44025;0,6068496;1,591548;2,126989;30,86947;6,107817;356,3288;0,3045149;0,516704;18,30741
35,45182;0,6068496;1,591548;2,126989;30,86947;6,107817;356,3288;0;0,5165353;18,30741
35,46265;0,6046742;1,588457;2,13484;31,1012;3,075448;355,2982;0,7525245;0,5166074;18,31555
35,47461;0,6046742;1,588457;2,13484;31,1012;3,075448;355,2982;0;0,5164331;18,31555
35,48836;0,6037157;1,58353;2,145565;31,95782;359,4747;354,1356;0,7832146;0,5165365;18,32632
35,50282;0,6039588;1,58201;2,149043;32,11757;358,5448;354,0276;0,2411543;0,5164244;18,32981
35,51706;0,6039588;1,58201;2,149043;32,11757;358,5448;354,0276;0;0,5162171;18,32981
35,53098;0,6055162;1,577471;2,159348;32,78611;355,9796;353,2408;0,7491055;0,5163083;18,34023
35,54282;0,6063408;1,576339;2,162539;32,81995;355,1756;353,0164;0,278343;0,516229;18,34352
35,55576;0,6063408;1,576339;2,162539;32,81995;355,1756;353,0164;0;0,516041;18,34352
35,56827;0,6092256;1,57284;2,172626;33,39893;352,8016;352,2311;0,8390432;0,5161546;18,35402
35,58072;0,6100225;1,57151;2,175862;33,17925;351,9943;351,8726;0,2677093;0,5160677;18,35735
35,59247;0,6100225;1,57151;2,175862;33,17925;351,9943;351,8726;0;0,5158972;18,35735
35,60704;0,6122139;1,569712;2,182055;32,66767;350,3599;351,9415;0,4508052;0,5158705;18,36392
35,6188;0,6145558;1,568343;2,188059;33,47797;348,2597;351,099;0,5481608;0,5158812;18,37036
35,62893;0,6145558;1,568343;2,188059;33,47797;348,2597;351,099;0;0,5157346;18,37036
35,64278;0,6172932;1,567752;2,194513;32,68548;346,7901;350,8938;0,5061337;0,5157309;18,37737
35,65411;0,6172932;1,567752;2,194513;32,68548;346,7901;350,8938;0;0,5155668;18,37737
35,66657;0,6228064;1,566959;2,203448;32,84197;344,1273;350,0972;0,8429532;0,5156811;18,38787
35,67809;0,6245797;1,566767;2,206442;32,73428;343,2607;349,9328;0,3019582;0,5156121;18,39135
35,68935;0,6245797;1,566767;2,206442;32,73428;343,2607;349,9328;0;0,5154494;18,39135
35,70484;0,628352;1,566046;2,211838;34,0708;341,2655;349,1267;0,4250284;0,5154101;18,39793
35,72073;0,628352;1,566046;2,211838;34,0708;341,2655;349,1267;0;0,5151809;18,39793
35,73277;0,6353965;1,56573;2,220486;33,83063;339,0612;348,7521;0,9258746;0,5153194;18,40909
35,74521;0,6378579;1,565716;2,223315;33,50323;338,3947;348,7217;0,3014598;0,515245;18,41284
35,75734;0,6378579;1,565716;2,223315;33,50323;338,3947;348,7217;0;0,5150701;18,41284
35,77242;0,6452495;1,56551;2,231426;33,48347;335,9372;348,0012;0,7278706;0,5151598;18,42381
35,78388;0,6480516;1,56547;2,23418;33,24381;335,3409;348,1692;0,3427821;0,5151045;18,42774
35,79544;0,6480516;1,56547;2,23418;33,24381;335,3409;348,1692;0;0,5149382;18,42774
35,81322;0,6577444;1,566043;2,242959;32,74892;333,1549;347,4091;0,7356735;0,5150477;18,44082
35,82479;0,6649912;1,567088;2,248942;32,89345;331,7674;347,0135;0,8119143;0,5151437;18,45021
35,83529;0,6649912;1,567088;2,248942;32,89345;331,7674;347,0135;0;0,5149928;18,45021
35,84686;0,6726981;1,568397;2,255096;32,81369;330,6084;346,6274;0,851871;0,5151016;18,46008
35,85912;0,6768009;1,569314;2,258186;32,83826;330,0294;346,3624;0,4190679;0,5150688;18,46521
35,87366;0,6768009;1,569314;2,258186;32,83826;330,0294;346,3624;0;0,5148599;18,46521
35,88792;0,6897487;1,57228;2,267627;32,95107;328,6351;346,0438;1,124092;0,515102;18,48124
35,89986;0,6941968;1,573373;2,270877;32,825;328,4256;346,1086;0,4613504;0,5150841;18,48675
35,91039;0,6941968;1,573373;2,270877;32,825;328,4256;346,1086;0;0,514933;18,48675
35,92526;0,7032531;1,57585;2,277474;32,61649;327,8697;346,2153;0,7533301;0,5150318;18,49795
35,93661;0,7032531;1,57585;2,277474;32,61649;327,8697;346,2153;0;0,514869;18,49795
35,94766;0,7171942;1,579147;2,287584;32,15772;327,1703;346,3507;1,5583;0,5151899;18,51517
35,9596;0,7219844;1,58023;2,291073;32,05951;326,9517;346,3134;0,4963265;0,5151836;18,5211
35,97337;0,7219844;1,58023;2,291073;32,05951;326,9517;346,3134;0;0,5149864;18,5211
35,988;0,7366772;1,583066;2,301802;31,63626;326,6366;346,359;1,24358;0,5152826;18,53929
36,00134;0,7418994;1,583836;2,305501;31,66253;326,5166;346,3401;0,479896;0,5152695;18,54569
36,01498;0,7418994;1,583836;2,305501;31,66253;326,5166;346,3401;0;0,5150743;18,54569
36,03063;0,7572306;1,58602;2,316683;31,1521;326,9206;346,606;1,212054;0,5153772;18,56466
36,04219;0,7626786;1,586876;2,320559;31,19469;327,0589;346,5305;0,5782992;0,5153974;18,57135
36,05328;0,7626786;1,586876;2,320559;31,19469;327,0589;346,5305;0;0,5152389;18,57135
36,06451;0,7793088;1,589277;2,332377;30,74513;328,4963;347,0766;1,816631;0,5156443;18,59175
36,07664;0,7793088;1,589277;2,332377;30,74513;328,4963;347,0766;0;0,5154709;18,59175
36,09021;0,7911177;1,590892;2,340454;30,50706;330,1789;347,8589;1,054094;0,5156735;18,60606
36,10313;0,7972396;1,591593;2,344508;30,34543;331,3058;348,2755;0,5686369;0,5156924;18,6134
36,11359;0,7972396;1,591593;2,344508;30,34543;331,3058;348,2755;0;0,5155429;18,6134
36,12638;0,8165203;1,593451;2,356873;29,83947;335,6285;350,0696;1,791787;0,5159947;18,63631
36,14031;0,823178;1,593974;2,360876;30,19062;337,1005;350,7245;0,5574954;0,5160106;18,64408
36,15121;0,823178;1,593974;2,360876;30,19062;337,1005;350,7245;0;0,5158551;18,64408
36,16174;0,8362077;1,594983;2,368761;30,43592;340,0312;351,8829;1,447036;0,5161262;18,65931
36,17402;0,8362077;1,594983;2,368761;30,43592;340,0312;351,8829;0;0,5159509;18,65931
36,18995;0,854285;1,596751;2,379954;29,35194;344,621;353,6322;1,334697;0,5163113;18,68057
36,20446;0,8602219;1,597354;2,383634;29,55367;346,0349;353,9245;0,4813424;0,5162973;18,68755
36,21852;0,8602219;1,597354;2,383634;29,55367;346,0349;353,9245;0;0,5160968;18,68755
36,24194;0,8765134;1,598976;2,394267;28,2802;350,341;355,7144;0,8308766;0,5163002;18,70701
36,25883;0,8878185;1,600747;2,400965;28,65132;353,0333;356,9845;0,7779276;0,5164221;18,72015
36,2724;0,8979006;1,601727;2,407468;28,89677;355,4868;357,5354;0,884176;0,5165597;18,73215
36,28368;0,902835;1,602077;2,410651;28,91062;356,551;357,8033;0,5203995;0,5165609;18,73802
36,29488;0,902835;1,602077;2,410651;28,91062;356,551;357,8033;0;0,5164015;18,73802
36,30708;0,9167267;1,602922;2,41966;28,60559;359,5999;358,6529;1,356341;0,5166841;18,75458
36,31989;0,9214554;1,603171;2,422697;28,14901;0,6282781;359,2768;0,4390081;0,5166567;18,7602
36,33155;0,9214554;1,603171;2,422697;28,14901;0,6282781;359,2768;0;0,5164908;18,7602
36,34927;0,9302436;1,603415;2,428459;27,92074;2,563987;359,6884;0,5930761;0,5165281;18,77071
36,36345;0,9389083;1,603276;2,433914;27,3219;4,642114;0,4229973;0,7218885;0,5166082;18,78094
36,37448;0,9389083;1,603276;2,433914;27,3219;4,642114;0,4229973;0;0,5164516;18,78094
36,39435;0,9516686;1,603217;2,44241;26,80122;7,627281;1,222211;0,7714924;0,5165909;18,79627
36,40857;0,9586797;1,60284;2,447998;26,31873;9,122877;1,588118;0,6304294;0,5166353;18,80524
36,42179;0,9622568;1,602832;2,451178;26,12836;9,655409;1,734476;0,3621125;0,5165792;18,81002
36,43267;0,9622568;1,602832;2,451178;26,12836;9,655409;1,734476;0;0,5164248;18,81002
36,45442;0,9693633;1,601646;2,460297;26,10609;10,27339;1,474737;0,5316707;0,5164339;18,82158
36,46987;0,9723214;1,600399;2,466847;26,14809;9,960272;1,060445;0,465124;0,5164121;18,82877
36,51114;0,973348;1,599779;2,470302;26,11407;9,624987;0,8694729;0,08732694;0,515927;18,83237
36,5298;0,9755533;1,596982;2,485311;26,42124;7,708475;359,9111;0,8127416;0,5160787;18,84754
36,5476;0,974895;1,595424;2,49267;26,4226;6,522786;359,4904;0,4152985;0,5160296;18,85493
36,55943;0,9749647;1,594472;2,500844;26,23885;5,38383;359,1894;0,6905866;0,5160862;18,86311
36,5709;0,9749647;1,594472;2,500844;26,23885;5,38383;359,1894;0;0,5159242;18,86311
36,58792;0,974952;1,593908;2,508762;26,48506;4,650311;358,6799;0,4651788;0,5159006;18,87103
36,59986;0,9764056;1,594048;2,516691;26,04405;4,674709;358,8168;0,6753599;0,5159526;18,87909
36,61085;0,9764056;1,594048;2,516691;26,04405;4,674709;358,8168;0;0,5157977;18,87909
36,62494;0,979539;1,594473;2,52472;25,81243;5,533858;359,2535;0,6116123;0,5158346;18,8877
36,63777;0,979539;1,594473;2,52472;25,81243;5,533858;359,2535;0;0,515654;18,8877
36,64916;0,9854146;1,595128;2,536345;24,71227;7,744244;0,4852338;1,143162;0,5158491;18,90073
36,66711;0,9879507;1,595564;2,540499;24,94535;8,560703;0,5185652;0,2711549;0,5157293;18,9056
36,681;0,9928315;1,596095;2,548705;24,1069;10,37161;1,516047;0,6875755;0,5157944;18,91515
36,69249;0,9928315;1,596095;2,548705;24,1069;10,37161;1,516047;0;0,5156329;18,91515
36,70648;0,9981201;1,59699;2,557487;23,52584;12,17881;2,194557;0,7324895;0,5157155;18,9254
36,7184;1,002731;1,597458;2,566199;23,4091;13,84856;2,547815;0,827396;0,5158167;18,93526
36,73054;1,002731;1,597458;2,566199;23,4091;13,84856;2,547815;0;0,5156462;18,93526
36,74537;1,007063;1,597898;2,575119;23,35888;15,47552;2,754059;0,6685568;0,5157079;18,94517
36,75812;1,007063;1,597898;2,575119;23,35888;15,47552;2,754059;0;0,5155289;18,94517
36,76952;1,01365;1,59978;2,590418;24,01032;17,83055;2,455498;1,461381;0,5158222;18,96183
36,78366;1,015667;1,600295;2,595572;23,63111;18,47375;2,696057;0,3914942;0,5157744;18,96736
36,79684;1,015667;1,600295;2,595572;23,63111;18,47375;2,696057;0;0,5155895;18,96736
36,80886;1,021208;1,602522;2,611828;22,87848;20,08953;3,013552;1,429688;0,5158879;18,98454
36,82133;1,022867;1,603488;2,617679;22,53211;20,61875;3,136496;0,4875286;0,5158783;18,99062
36,86893;1,022867;1,603488;2,617679;22,53211;20,61875;3,136496;0;0,5152121;18,99062
36,88316;1,031334;1,610057;2,655333;21,18246;23,22277;3,909263;2,710965;0,5160599;19,02921
36,89446;1,031334;1,610057;2,655333;21,18246;23,22277;3,909263;0;0,5159019;19,02921
36,90767;1,034402;1,613252;2,674624;20,79844;24,72663;4,308145;1,478248;0,5162465;19,04875
36,91906;1,035392;1,614282;2,681096;20,7865;25,14581;4,445487;0,5751066;0,5162646;19,05529
36,93019;1,035392;1,614282;2,681096;20,7865;25,14581;4,445487;0;0,5161089;19,05529
36,94254;1,037559;1,616631;2,694103;20,39688;25,89351;4,661703;1,068195;0,5162934;19,06848
36,95562;1,037559;1,616631;2,694103;20,39688;25,89351;4,661703;0;0,5161106;19,06848
36,96645;1,04054;1,620132;2,713283;19,8541;26,94345;5,159571;1,791665;0,5164846;19,08789
36,97723;1,04156;1,621313;2,719556;19,87743;27,22851;5,151865;0,5895556;0,5165058;19,09424
36,99445;1,04156;1,621313;2,719556;19,87743;27,22851;5,151865;0;0,5162655;19,09424
37,00781;1,044408;1,624304;2,738165;19,5751;28,0833;5,376988;1,408398;0,5165878;19,11307
37,01901;1,045388;1,625362;2,744528;19,60444;28,26609;5,360787;0,574861;0,5166054;19,11951
37,032;1,045388;1,625362;2,744528;19,60444;28,26609;5,360787;0;0,5164242;19,11951
37,04392;1,046993;1,626785;2,756831;19,22287;28,5817;5,452475;1,041087;0,516593;19,13192
37,0557;1,046993;1,626785;2,756831;19,22287;28,5817;5,452475;0;0,5164287;19,13192
37,06712;1,049982;1,628024;2,774788;18,89369;29,09441;5,746392;1,593875;0,5167608;19,15012
37,07883;1,05107;1,628194;2,780673;19,10969;29,22833;5,7712;0,5112031;0,516759;19,15611
37,09094;1,05107;1,628194;2,780673;19,10969;29,22833;5,7712;0;0,5165902;19,15611
37,10563;1,05354;1,628188;2,792287;18,99174;29,56079;6,030118;0,8083085;0,5167058;19,16798
37,11991;1,056352;1,627858;2,803652;19,0966;29,84887;6,266198;0,8199127;0,5168225;19,17969
37,13163;1,056352;1,627858;2,803652;19,0966;29,84887;6,266198;0;0,5166593;19,17969
37,14944;1,059426;1,627668;2,8146;18,89295;30,11832;6,429685;0,6387412;0,5167178;19,19106
37,16528;1,06268;1,627137;2,825121;19,7618;30,33774;6,449191;0,6950077;0,5167938;19,20207
37,17664;1,06268;1,627137;2,825121;19,7618;30,33774;6,449191;0;0,5166359;19,20207
37,18916;1,06855;1,627052;2,839581;20,22724;30,96062;6,387937;1,246437;0,5168816;19,21768
37,20202;1,070621;1,627231;2,844063;20,34994;31,23784;6,307343;0,3838609;0,5168357;19,22262
37,21351;1,070621;1,627231;2,844063;20,34994;31,23784;6,307343;0;0,5166761;19,22262
37,22637;1,077081;1,62829;2,856945;20,2426;32,14638;6,26218;1,12063;0,5168848;19,23703
37,23843;1,079162;1,628706;2,861145;20,24834;32,45899;6,235817;0,3886319;0,5168433;19,24171
37,2504;1,079162;1,628706;2,861145;20,24834;32,45899;6,235817;0;0,5166771;19,24171
37,26484;1,083085;1,629551;2,869555;20,31606;33,06055;6,072412;0,642889;0,516726;19,25099
37,27832;1,083085;1,629551;2,869555;20,31606;33,06055;6,072412;0;0,516539;19,25099
37,29581;1,089206;1,630271;2,882335;20,02969;33,76778;6,035255;0,8102031;0,5166767;19,26517
37,31181;1,093004;1,630121;2,891059;19,94485;34,17243;6,035117;0,5946904;0,5167102;19,27468
37,33022;1,095046;1,629951;2,895579;19,90835;34,35571;6,044133;0,2694598;0,5165882;19,27964
37,34398;1,099184;1,629359;2,904892;19,84795;34,66415;6,064543;0,7406352;0,5166708;19,28983
37,35743;1,099184;1,629359;2,904892;19,84795;34,66415;6,064543;0;0,5164847;19,28983
37,36983;1,105732;1,62766;2,919137;19,98977;35,21446;6,13525;1,26458;0,5167329;19,30551
37,3818;1,107814;1,626846;2,92389;19,95299;35,46611;6,160138;0,4334615;0,5167062;19,3107
37,39462;1,107814;1,626846;2,92389;19,95299;35,46611;6,160138;0;0,516529;19,3107
37,40755;1,114764;1,624197;2,938951;19,95127;35,81281;6,324582;1,283473;0,5167941;19,32728
37,4225;1,116984;1,62313;2,943944;20,09342;35,89157;6,303052;0,3654194;0,5167336;19,33275
37,43587;1,116984;1,62313;2,943944;20,09342;35,89157;6,303052;0;0,516549;19,33275
37,4483;1,124133;1,619668;2,95944;20,31721;36,02238;6,248712;1,373107;0,5168334;19,34981
37,46556;1,126656;1,618366;2,964593;20,39543;36,0881;6,326604;0,3324501;0,5167484;19,35555
37,48087;1,131994;1,615922;2,975075;20,56717;36,16203;6,431679;0,7684011;0,5168512;19,36731
37,49126;1,131994;1,615922;2,975075;20,56717;36,16203;6,431679;0;0,5167078;19,36731
37,50506;1,137229;1,613393;2,985278;20,8733;36,22638;6,298354;0,8311445;0,5168235;19,37878
37,51919;1,137229;1,613393;2,985278;20,8733;36,22638;6,298354;0;0,5166289;19,37878
37,53159;1,145977;1,610242;3,000677;20,73817;36,10004;6,047769;1,427624;0,51693;19,39649
37,54785;1,148949;1,609225;3,005638;20,75309;36,11482;5,902641;0,3556788;0,5168602;19,40227
37,56021;1,155445;1,607547;3,01553;20,6938;36,27309;5,693635;0,9571848;0,5170051;19,41411
37,57291;1,155445;1,607547;3,01553;20,6938;36,27309;5,693635;0;0,5168304;19,41411
37,58547;1,166003;1,605663;3,030316;20,52783;36,67222;5,568015;1,446372;0,5171412;19,43228
37,60361;1,169583;1,605253;3,035284;20,31213;36,83537;5,460099;0,3376446;0,5170546;19,4384
37,62085;1,169583;1,605253;3,035284;20,31213;36,83537;5,460099;0;0,5168176;19,4384
37,63736;1,181112;1,604429;3,050088;20,07394;37,62223;5,172821;1,136267;0,5170894;19,45716
37,65436;1,189982;1,60458;3,059966;19,75905;38,37196;5,026518;0,7810317;0,5172086;19,47044
37,66745;1,199492;1,605241;3,069733;19,7747;39,3683;4,887919;1,041224;0,5173908;19,48407
37,67973;1,20481;1,605923;3,074681;19,80421;39,91868;4,853714;0,5916896;0,517415;19,49133
37,69185;1,20481;1,605923;3,074681;19,80421;39,91868;4,853714;0;0,5172485;19,49133
37,71498;1,21515;1,607155;3,083914;19,81634;41,34836;4,821476;0,5993791;0,5172989;19,5052
37,73565;1,231544;1,609661;3,097072;20,25634;43,63151;4,735469;1,016894;0,5175726;19,52622
37,74718;1,243663;1,612362;3,105984;20,83619;45,37256;4,700771;1,304482;0,5178131;19,54126
37,7597;1,249216;1,613715;3,110043;20,99985;46,23413;4,666539;0,549615;0,5178236;19,54814
37,77551;1,249216;1,613715;3,110043;20,99985;46,23413;4,666539;0;0,5176069;19,54814
37,78686;1,265305;1,618061;3,121975;21,01842;48,58187;4,6855;1,765552;0,5179816;19,56817
37,79919;1,270451;1,619375;3,126113;21,07834;49,38839;4,628262;0,5356199;0,5179874;19,57478
37,81152;1,270451;1,619375;3,126113;21,07834;49,38839;4,628262;0;0,5178184;19,57478
37,82402;1,279895;1,621731;3,134446;20,92154;50,45176;4,438247;1,007214;0,5179802;19,58737
37,83507;1,279895;1,621731;3,134446;20,92154;50,45176;4,438247;0;0,5178289;19,58737
37,84935;1,292475;1,624624;3,148089;20,71727;51,41208;4,222904;1,300038;0,518124;19,60593
37,86238;1,295661;1,625055;3,152845;21,55427;51,70409;3,58961;0,4390104;0,5180967;19,61165
37,87674;1,295661;1,625055;3,152845;21,55427;51,70409;3,58961;0;0,5179003;19,61165
37,89218;1,30503;1,626491;3,169341;20,77415;50,47939;3,778533;1,228563;0,51819;19,63062
37,90491;1,307405;1,626679;3,175391;20,88616;49,94435;3,661217;0,5104602;0,5181874;19,63712
37,91686;1,307405;1,626679;3,175391;20,88616;49,94435;3,661217;0;0,5180241;19,63712
37,9326;1,312083;1,625917;3,195152;21,30201;46,99974;3,176956;1,290153;0,5183446;19,65743
37,94497;1,312624;1,625371;3,201864;21,43091;45,83195;2,949429;0,5443709;0,5183531;19,66416
37,95715;1,312624;1,625371;3,201864;21,43091;45,83195;2,949429;0;0,5181867;19,66416
37,97468;1,312411;1,623643;3,222806;21,38261;42,00346;2,700481;1,194238;0,518499;19,6851
37,98772;1,310628;1,622504;3,236833;21,88643;38,84222;2,22606;1,084198;0,5186933;19,69925
38,0006;1,30917;1,622064;3,243978;21,9968;36,98542;2,004731;0,566512;0,5187095;19,70654
38,01411;1,30917;1,622064;3,243978;21,9968;36,98542;2,004731;0;0,518525;19,70654
38,02671;1,30226;1,620747;3,265451;22,9082;30,08943;0,5088934;1,790891;0,5189466;19,7291
38,03876;1,298958;1,620624;3,272615;23,01609;27,58601;359,9601;0,6545712;0,5189896;19,73698
38,05323;1,298958;1,620624;3,272615;23,01609;27,58601;359,9601;0;0,5187922;19,73698
38,06512;1,287055;1,620585;3,293103;23,7393;19,36389;357,9338;1,992155;0,5192527;19,76068
38,07636;1,287055;1,620585;3,293103;23,7393;19,36389;357,9338;0;0,5190994;19,76068
38,09579;1,27734;1,620185;3,304901;21,42777;13,61414;357,9357;0,7866378;0,5192358;19,77596
38,11441;1,268406;1,62042;3,3167;22,38643;7,971309;356,2965;0,7946545;0,5193705;19,79076
38,12666;1,259055;1,62025;3,32688;22,44853;2,837771;354,9169;1,12847;0,5195662;19,80458
38,14126;1,25457;1,619961;3,331319;21,87111;0,3911006;354,6211;0,432299;0,5195328;19,8109
38,15313;1,25457;1,619961;3,331319;21,87111;0,3911006;354,6211;0;0,5193712;19,8109
38,16666;1,242142;1,619372;3,343969;22,01107;353,5027;353,0525;1,310244;0,5196517;19,82863
38,17971;1,239482;1,61949;3,348266;21,4166;351,9429;353,03;0,3874914;0,5196065;19,83368
38,19112;1,239482;1,61949;3,348266;21,4166;351,9429;353,03;0;0,5194512;19,83368
38,20701;1,23312;1,61907;3,355544;21,18317;348,8108;352,4937;0,6084054;0,5194882;19,84335
