Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
10,28545;-3,165401;1,663104;-5,732029;7,966285;78,71548;1,589567;1,691931;0,5833905;5,992078
10,29745;-3,158976;1,663326;-5,728784;7,952844;78,54938;1,688741;0,5996948;0,5834095;5,999277
10,31469;-3,146049;1,663998;-5,722212;8,073494;78,31297;1,941458;0,8411695;0,5838409;6,013778
10,33943;-3,133187;1,665238;-5,715699;8,045516;78,13955;2,354275;0,5827091;0,5838382;6,028196
10,36064;-3,1205;1,667214;-5,709272;8,344706;78,02294;2,622099;0,670518;0,584016;6,042418
10,37358;-3,11427;1,668397;-5,706003;8,230259;77,95579;2,827498;0,5435523;0,5839654;6,049453
10,38907;-3,11427;1,668397;-5,706003;8,230259;77,95579;2,827498;0;0,5830939;6,049453
10,40199;-3,096327;1,672558;-5,697134;8,044832;78,01132;3,283754;1,548404;0,5842952;6,069468
10,42031;-3,08472;1,675327;-5,691544;7,903448;78,17363;3,521116;0,7031491;0,5845044;6,082351
10,44712;-3,067677;1,678736;-5,683963;7,102077;78,32947;4,071412;0,6958475;0,5847905;6,101005
10,45959;-3,061962;1,679705;-5,681367;7,270564;78,39838;4,01595;0,5033859;0,5846934;6,107281
10,47103;-3,061962;1,679705;-5,681367;7,270564;78,39838;4,01595;0;0,5840536;6,107281
10,48944;-3,044659;1,681635;-5,674621;6,926622;78,74811;4,476742;1,008988;0,5848004;6,125854
10,50894;-3,032989;1,682368;-5,67044;7,075385;78,95058;4,579359;0,6355661;0,5848947;6,138249
10,5209;-3,027176;1,682638;-5,668417;7,016151;79,03496;4,705689;0,5149212;0,5848151;6,144405
10,53507;-3,015503;1,682949;-5,664674;7,415828;79,24831;4,707985;0,8647479;0,5851923;6,156663
10,55302;-3,009748;1,683012;-5,662967;7,513608;79,39037;4,848304;0,3344417;0,5847652;6,162666
10,56839;-3,009748;1,683012;-5,662967;7,513608;79,39037;4,848304;0;0,5839133;6,162666
10,58038;-2,992911;1,68372;-5,657746;7,755234;79,47628;4,825109;1,470323;0,5849191;6,180293
10,59179;-2,992911;1,68372;-5,657746;7,755234;79,47628;4,825109;0;0,5842882;6,180293
10,60384;-2,981819;1,684546;-5,654272;8,086226;79,6729;4,717247;0,9649722;0,5847213;6,191917
10,61456;-2,971105;1,685547;-5,650677;7,949894;79,68374;4,854506;1,053949;0,5851959;6,203218
10,63085;-2,971105;1,685547;-5,650677;7,949894;79,68374;4,854506;0;0,5842977;6,203218
10,64972;-2,95525;1,687208;-5,645032;7,64625;79,65028;5,113043;0,8920527;0,5848436;6,220047
10,66501;-2,944634;1,687934;-5,641186;7,427711;79,52652;5,374284;0,7385253;0,5850642;6,231339
10,68858;-2,933588;1,688395;-5,637323;7,204282;79,51084;5,606619;0,4964029;0,5848684;6,243041
10,70539;-2,922274;1,688347;-5,633324;7,241384;79,25475;5,805542;0,7138528;0,5850713;6,255041
10,73009;-2,910285;1,68768;-5,629593;6,996891;79,05561;6,139373;0,5083243;0,5848943;6,267597
10,75649;-2,891182;1,68557;-5,624081;7,743596;79,09293;6,218058;0,7533329;0,5853082;6,287479
1,344974;-5,428751;1,670746;-5,800056;10,93684;90,92729;1,306278;0,4132152;0,4509039;0,5999027
1,366872;-5,410934;1,667895;-5,801661;10,9554;90,85229;1,164564;0,8169457;0,4568309;0,617792
1,382526;-5,410934;1,667895;-5,801661;10,9554;90,85229;1,164564;0;0,4516035;0,617792
1,407355;-5,386787;1,663482;-5,80471;10,98181;90,83649;0,9933995;0,9802587;0,4610275;0,6421307
1,424073;-5,380657;1,662327;-5,805577;11,07943;90,84351;0,8728874;0,3703207;0,4599516;0,6483219
1,437461;-5,380657;1,662327;-5,805577;11,07943;90,84351;0,8728874;0;0,4556243;0,6483219
1,447545;-5,362439;1,659151;-5,808431;11,25724;90,78968;0,6283405;1,828587;0,4652858;0,6667617
1,457138;-5,362439;1,659151;-5,808431;11,25724;90,78968;0,6283405;0;0,4621918;0,6667617
1,467948;-5,350266;1,657718;-5,810452;11,34576;90,78239;0,4644705;1,141468;0,4672444;0,6791019
1,47894;-5,350266;1,657718;-5,810452;11,34576;90,78239;0,4644705;0;0,4637374;0,6791019
1,487935;-5,337863;1,657136;-5,812277;11,2191;90,64534;0,2781418;1,393725;0,4694147;0,6916381
1,497494;-5,337863;1,657136;-5,812277;11,2191;90,64534;0,2781418;0;0,4663888;0,6916381
1,511016;-5,325132;1,657778;-5,814247;10,78437;90,41489;0,09566754;0,9526704;0,4707829;0,7045205
1,525226;-5,318561;1,658326;-5,815273;10,65916;90,33439;359,9353;0,4680475;0,4707572;0,7111715
1,539344;-5,318561;1,658326;-5,815273;10,65916;90,33439;359,9353;0;0,4663988;0,7111715
1,568951;-5,284504;1,662772;-5,820442;9,949964;89,94101;359,1695;1,163423;0,4796753;0,7456177
1,585986;-5,270644;1,664718;-5,82214;9,800083;89,86481;358,9473;0,819768;0,4833619;0,759582
1,603915;-5,263769;1,665834;-5,823108;9,860242;89,78494;358,7885;0,3872029;0,4822771;0,7665244
1,615342;-5,263769;1,665834;-5,823108;9,860242;89,78494;358,7885;0;0,4788346;0,7665244
1,626153;-5,243501;1,669316;-5,824987;9,767979;89,55128;358,6276;1,882844;0,4882529;0,7868798
1,643757;-5,237533;1,670354;-5,825514;9,078105;89,11588;359,1011;0,3403156;0,4866544;0,7928706
1,6617;-5,237533;1,670354;-5,825514;9,078105;89,11588;359,1011;0;0,481353;0,7928706
1,675373;-5,217862;1,674351;-5,826839;9,351748;89,06343;358,5605;1,441941;0,4892611;0,8125862
1,688431;-5,205518;1,676517;-5,827757;8,841395;88,89813;358,6057;0,9479449;0,4928393;0,8249647
1,703383;-5,199356;1,677378;-5,828232;8,790171;88,81033;358,5439;0,4133512;0,4921356;0,8311451
1,719691;-5,199356;1,677378;-5,828232;8,790171;88,81033;358,5439;0;0,4874288;0,8311451
1,734096;-5,180747;1,679034;-5,829803;8,39189;88,68128;358,378;1,296428;0,494206;0,8498203
1,75228;-5,168001;1,679321;-5,830584;8,387544;88,65214;358,2157;0,7022518;0,4963829;0,8625896
1,773528;-5,155117;1,679336;-5,831206;8,401341;88,68047;358,1282;0,6070833;0,4977202;0,8754892
1,785713;-5,148615;1,679259;-5,831334;8,769679;88,66734;358,0081;0,5336712;0,4979675;0,8819917
1,79891;-5,148615;1,679259;-5,831334;8,769679;88,66734;358,0081;0;0,4942846;0,8819917
1,811588;-5,129154;1,678735;-5,831172;9,470348;88,65533;357,9922;1,535035;0,5016274;0,901454
1,825339;-5,122719;1,67855;-5,831035;9,619847;88,6468;358,0576;0,4680504;0,5013724;0,9078898
1,83696;-5,122719;1,67855;-5,831035;9,619847;88,6468;358,0576;0;0,4981754;0,9078898
1,850188;-5,103805;1,678153;-5,83038;10,24257;88,57875;358,255;1,430657;0,5048954;0,9268159
1,864287;-5,097655;1,678064;-5,830181;10,30967;88,49928;358,4306;0,4364433;0,5043737;0,9329689
1,881356;-5,097655;1,678064;-5,830181;10,30967;88,49928;358,4306;0;0,4997618;0,9329689
1,895248;-5,079782;1,678749;-5,829308;10,62074;88,03066;358,4021;1,288096;0,5055848;0,950863
1,907252;-5,073825;1,67898;-5,829363;10,41988;87,97067;358,5688;0,4963071;0,505526;0,9568204
1,919478;-5,073825;1,67898;-5,829363;10,41988;87,97067;358,5688;0;0,5022814;0,9568204
1,933851;-5,056171;1,679945;-5,829032;10,44739;87,59348;358,5502;1,228509;0,5077196;0,9744769
1,948788;-5,044262;1,680451;-5,829084;10,43289;87,46609;358,5465;0,7973259;0,509956;0,9863865
1,960785;-5,044262;1,680451;-5,829084;10,43289;87,46609;358,5465;0;0,5068124;0,9863865
1,975063;-5,032145;1,68086;-5,829054;10,32316;87,4338;358,522;0,8486555;0,5093019;0,9985035
1,987931;-5,019631;1,680878;-5,829371;10,38961;87,41215;358,3749;0,9727894;0,5123243;1,011022
1,997257;-5,019631;1,680878;-5,829371;10,38961;87,41215;358,3749;0;0,5099146;1,011022
2,018475;-5,000201;1,679977;-5,82967;10,08886;87,26481;358,4756;0,9158508;0,5142126;1,030454
2,040163;-4,987317;1,678812;-5,829516;9,564659;86,85963;358,786;0,5940889;0,5150679;1,043339
2,058546;-4,972991;1,677669;-5,828955;10,00799;87,15095;358,319;0,779893;0,5174496;1,057675
2,071946;-4,966052;1,676703;-5,828899;10,16973;87,08194;358,1932;0,5178974;0,5174525;1,064615
2,083108;-4,959034;1,675652;-5,828844;9,981192;87,12386;358,2596;0,6287362;0,5180529;1,071633
2,094903;-4,959034;1,675652;-5,828844;9,981192;87,12386;358,2596;0;0,5151158;1,071633
2,108602;-4,937724;1,672041;-5,827934;10,01922;87,13676;358,1529;1,557021;0,5219318;1,092963
2,120501;-4,937724;1,672041;-5,827934;10,01922;87,13676;358,1529;0;0,5189829;1,092963
2,132321;-4,923374;1,669405;-5,827157;10,59176;87,15186;357,6521;1,215743;0,5228718;1,107333
2,151213;-4,908627;1,66657;-5,82582;10,39969;87,23321;357,7794;0,7838144;0,525179;1,122141
2,169323;-4,893725;1,663835;-5,823797;10,56102;87,08469;357,6144;0,8303846;0,5277441;1,137179
2,203257;-4,871318;1,660106;-5,820613;10,52774;86,82653;357,5179;0,666957;0,5299024;1,159812
2,220028;-4,871318;1,660106;-5,820613;10,52774;86,82653;357,5179;0;0,5258729;1,159812
2,235441;-4,848396;1,657545;-5,816847;10,66675;86,68941;357,3048;1,507128;0,5326828;1,183041
2,255617;-4,832758;1,656747;-5,814364;10,99274;86,58004;357,0895;0,784761;0,5349522;1,198875
2,273033;-4,816957;1,656504;-5,811956;11,07574;86,61329;357,1547;0,9178042;0,5379045;1,214859
2,290558;-4,801405;1,656864;-5,809168;11,60566;86,45745;356,9474;0,9014799;0,5407041;1,230658
2,302594;-4,801405;1,656864;-5,809168;11,60566;86,45745;356,9474;0;0,5378599;1,230658
2,314823;-4,785673;1,657487;-5,806851;12,01672;86,49854;356,9606;1,300367;0,5419136;1,24656
2,331832;-4,771039;1,659011;-5,804338;12,06585;86,25334;356,8171;0,8729276;0,5443433;1,261408
2,360909;-4,749008;1,661509;-5,80191;12,31214;86,42712;356,4757;0,7622765;0,547044;1,283573
2,383937;-4,734881;1,663088;-5,800801;12,06579;86,67861;356,4352;0,6153483;0,5477077;1,297743
2,412961;-4,714053;1,66469;-5,798915;11,78048;86,85928;356,3097;0,7205586;0,5497995;1,318657
2,431988;-4,700335;1,664894;-5,797915;11,76535;87,06804;356,3493;0,7228988;0,5511619;1,332411
2,452713;-4,68685;1,664579;-5,797312;11,72622;87,04842;356,4323;0,651295;0,5520131;1,345909
2,466636;-4,679822;1,664142;-5,797694;11,96331;87,16862;356,4371;0,5055397;0,5517492;1,352948
2,482274;-4,679822;1,664142;-5,797694;11,96331;87,16862;356,4371;0;0,5482527;1,352948
2,504522;-4,653337;1,663048;-5,797988;12,80733;87,31563;356,1978;1,190527;0,5539914;1,379434
2,521779;-4,653337;1,663048;-5,797988;12,80733;87,31563;356,1978;0;0,5501783;1,379434
2,535262;-4,634547;1,662749;-5,7988;13,33323;87,32599;355,947;1,394861;0,5546964;1,398242
2,550599;-4,622613;1,662905;-5,799298;13,39356;87,40541;355,9164;0,7788392;0,5560519;1,410186
2,567901;-4,61084;1,663161;-5,799681;13,74042;87,23825;355,7606;0,6807787;0,5568971;1,421965
2,582978;-4,61084;1,663161;-5,799681;13,74042;87,23825;355,7606;0;0,5536281;1,421965
2,59545;-4,599352;1,663574;-5,799639;13,68228;87,26388;355,8296;0,9210981;0,555404;1,433454
2,609156;-4,587777;1,663851;-5,7997;13,85631;87,17766;355,7829;0,844501;0,5569311;1,445029
2,620823;-4,587777;1,663851;-5,7997;13,85631;87,17766;355,7829;0;0,5544381;1,445029
2,635391;-4,576408;1,664099;-5,799147;13,69679;86,81038;355,7694;0,7813487;0,5556993;1,456411
2,661201;-4,559324;1,663914;-5,798683;13,93773;86,4674;355,8222;0,6621628;0,5567375;1,473502
2,674405;-4,553604;1,663723;-5,798632;13,81246;86,40424;355,9603;0,4332058;0,5561243;1,479222
2,689769;-4,542247;1,663329;-5,798433;13,71501;86,12029;356,1406;0,7393206;0,5571765;1,490581
2,701244;-4,542247;1,663329;-5,798433;13,71501;86,12029;356,1406;0;0,5547969;1,490581
2,710869;-4,530871;1,662539;-5,798459;14,11999;85,85725;356,0987;1,181832;0,5570353;1,501957
2,726203;-4,525262;1,662148;-5,798592;14,10952;85,77644;356,1853;0,3659069;0,5559546;1,507567
2,740858;-4,525262;1,662148;-5,798592;14,10952;85,77644;356,1853;0;0,5529661;1,507567
2,752691;-4,508829;1,660534;-5,79907;13,83235;85,31223;356,428;1,389357;0,5565805;1,524007
2,76254;-4,508829;1,660534;-5,79907;13,83235;85,31223;356,428;0;0,5545856;1,524007
2,773083;-4,498178;1,659358;-5,7996;14,1222;84,92496;356,3214;1,011425;0,5563316;1,534671
2,784412;-4,492952;1,658648;-5,800153;14,01576;84,92867;356,5064;0,463927;0,5559537;1,539926
2,796689;-4,492952;1,658648;-5,800153;14,01576;84,92867;356,5064;0;0,5535004;1,539926
2,823932;-4,473174;1,656232;-5,801779;14,64015;84,22651;356,5425;0,7284157;0,5551966;1,559771
2,838629;-4,473174;1,656232;-5,801779;14,64015;84,22651;356,5425;0;0,5523074;1,559771
2,851197;-4,459681;1,655402;-5,803819;14,63113;83,85236;356,7606;1,085805;0,554671;1,573417
2,864638;-4,455494;1,655299;-5,804593;14,5472;83,73034;356,8885;0,3167635;0,5535491;1,577675
2,880517;-4,455494;1,655299;-5,804593;14,5472;83,73034;356,8885;0;0,5504822;1,577675
2,893825;-4,443537;1,656082;-5,807287;14,34366;83,4338;357,2831;0,9209936;0,5521948;1,589932
2,907552;-4,435894;1,657522;-5,80937;14,1764;83,21258;357,5452;0,5771372;0,5523131;1,597854
2,919343;-4,435894;1,657522;-5,80937;14,1764;83,21258;357,5452;0;0,5500711;1,597854
2,932459;-4,428467;1,659699;-5,811964;13,9135;83,00194;357,7317;0,5997622;0,5502945;1,605721
2,945933;-4,424761;1,661043;-5,813316;13,60018;82,96871;357,8107;0,2927742;0,5491108;1,609666
2,959463;-4,424761;1,661043;-5,813316;13,60018;82,96871;357,8107;0;0,5465881;1,609666
2,985241;-4,410426;1,667247;-5,820204;13,0801;82,95279;358,0226;0,6169623;0,5471987;1,62557
2,998888;-4,410426;1,667247;-5,820204;13,0801;82,95279;358,0226;0;0,5446966;1,62557
3,012717;-4,400248;1,672164;-5,825328;12,58735;82,85712;358,1683;0,8239487;0,5459847;1,636965
3,023648;-4,397026;1,673887;-5,826895;12,38097;82,73923;358,1406;0,3277704;0,5451921;1,640548
3,04124;-4,397026;1,673887;-5,826895;12,38097;82,73923;358,1406;0;0,5420234;1,640548
3,055986;-4,387483;1,678616;-5,831342;11,5982;82,51205;358,3828;0,7139757;0,5428571;1,651076
3,073852;-4,381279;1,681183;-5,834291;11,08951;82,50014;358,5107;0,3844532;0,541932;1,657945
3,086421;-4,374899;1,683068;-5,83736;10,54889;82,46029;358,7084;0,5633107;0,5420195;1,665025
3,111008;-4,368436;1,684592;-5,840329;10,01679;82,47843;358,7809;0,2892782;0,5400127;1,672137
3,125999;-4,365094;1,685188;-5,841851;9,655665;82,54536;358,8687;0,2449756;0,5385911;1,67581
3,143425;-4,358308;1,686112;-5,844733;9,210445;82,60537;358,8066;0,42305;0,5379475;1,683182
3,155695;-4,358308;1,686112;-5,844733;9,210445;82,60537;358,8066;0;0,5358463;1,683182
3,16769;-4,347701;1,686847;-5,848529;8,910792;82,74767;358,7704;0,9392845;0,5373809;1,694448
3,184215;-4,344133;1,687021;-5,849482;8,921145;82,77605;358,748;0,2234725;0,5357444;1,698141
3,195289;-4,344133;1,687021;-5,849482;8,921145;82,77605;358,748;0;0,5338791;1,698141
3,205972;-4,337059;1,687377;-5,851426;8,741021;82,85394;358,7893;0,6867279;0,5343907;1,705477
3,218416;-4,337059;1,687377;-5,851426;8,741021;82,85394;358,7893;0;0,5323151;1,705477
3,227216;-4,326527;1,687909;-5,853202;8,759463;82,93861;358,9926;1,213734;0,5341817;1,716158
3,247254;-4,319441;1,688405;-5,854038;8,5636;82,82017;359,3248;0,3560693;0,5330777;1,723293
3,257767;-4,319441;1,688405;-5,854038;8,5636;82,82017;359,3248;0;0,5313497;1,723293
3,268616;-4,312464;1,688926;-5,854777;8,64701;82,7014;359,4469;0,6466629;0,5317341;1,730309
3,288507;-4,305457;1,689455;-5,855549;8,752769;82,66421;359,5929;0,3544293;0,5306569;1,737359
3,299555;-4,305457;1,689455;-5,855549;8,752769;82,66421;359,5929;0;0,5288723;1,737359
3,310056;-4,29825;1,690022;-5,856307;8,432216;82,78667;359,7645;0,6900354;0,5293858;1,744605
3,320341;-4,29825;1,690022;-5,856307;8,432216;82,78667;359,7645;0;0,5277389;1,744605
3,330776;-4,290829;1,690461;-5,857026;8,064641;82,90696;0,02190116;0,7145187;0,5283266;1,752061
3,340398;-4,290829;1,690461;-5,857026;8,064641;82,90696;0,02190116;0;0,5267982;1,752061
3,351487;-4,282994;1,690565;-5,857373;7,847578;82,97971;0,1365664;0,7071452;0,5273975;1,759903
3,362045;-4,282994;1,690565;-5,857373;7,847578;82,97971;0,1365664;0;0,5257342;1,759903
3,379449;-4,270528;1,689976;-5,857729;7,818808;83,15611;0,1662093;0,7165782;0,5267212;1,772375
3,391285;-4,26614;1,689579;-5,857723;7,77679;83,15485;0,1805258;0,3707855;0,5261747;1,776763
3,400289;-4,26614;1,689579;-5,857723;7,77679;83,15485;0,1805258;0;0,5247754;1,776763
3,409885;-4,257049;1,688618;-5,857556;8,027594;83,21985;0,08457501;0,9474146;0,52597;1,785855
3,426366;-4,252328;1,687808;-5,857187;8,254192;83,23855;0,1351726;0,2873447;0,5248173;1,790591
3,443839;-4,242659;1,686396;-5,856398;8,287115;83,2897;0,1438333;0,5552184;0,5249723;1,800292
3,470561;-4,227678;1,683209;-5,854874;8,740911;83,52999;0,2594823;0,5634999;0,5252702;1,81535
3,490603;-4,217231;1,680783;-5,853553;9,028544;83,55795;0,3279759;0,5253953;0,5252709;1,82588
3,515567;-4,206544;1,678336;-5,851971;9,514063;83,65763;0,2654655;0,4327557;0,5246112;1,836684
3,52464;-4,201178;1,677059;-5,851279;9,4371;83,76234;0,4419856;0,5964323;0,5247968;1,842095
3,540287;-4,201178;1,677059;-5,851279;9,4371;83,76234;0,4419856;0;0,5224677;1,842095
3,550276;-4,184778;1,673408;-5,848381;9,73066;83,97452;0,5234828;1,667308;0,5257019;1,858749
3,562584;-4,184778;1,673408;-5,848381;9,73066;83,97452;0,5234828;0;0,5238783;1,858749
3,574214;-4,173665;1,670887;-5,846321;9,974526;84,11827;0,5772503;0,9718599;0,5253419;1,870051
3,587136;-4,162353;1,668494;-5,843965;10,19902;84,27261;0,7255467;0,8941295;0,5266758;1,881606
3,611858;-4,150884;1,666334;-5,841155;10,2703;84,46433;0,9202628;0,477671;0,5263391;1,893414
3,62698;-4,145164;1,665339;-5,83973;10,1552;84,50186;1,049818;0,389758;0,5257673;1,899308
3,638242;-4,145164;1,665339;-5,83973;10,1552;84,50186;1,049818;0;0,5241333;1,899308
3,646641;-4,13349;1,663447;-5,836473;10,47031;84,59611;1,213852;1,443117;0,5262584;1,911429
3,657386;-4,13349;1,663447;-5,836473;10,47031;84,59611;1,213852;0;0,5247061;1,911429
3,666875;-4,115829;1,661332;-5,830929;10,50501;84,6291;1,437117;1,950584;0,5284107;1,929939
3,678941;-4,115829;1,661332;-5,830929;10,50501;84,6291;1,437117;0;0,5266709;1,929939
3,688165;-4,103848;1,6602;-5,826807;9,985317;84,55254;1,68896;1,373618;0,5287974;1,942609
3,698925;-4,103848;1,6602;-5,826807;9,985317;84,55254;1,68896;0;0,5272531;1,942609
3,709616;-4,091552;1,659326;-5,822428;10,19416;84,49736;1,814362;1,220917;0,52926;1,955662
3,719987;-4,091552;1,659326;-5,822428;10,19416;84,49736;1,814362;0;0,5277787;1,955662
3,728731;-4,079036;1,658943;-5,818004;9,902672;84,44485;1,843239;1,518244;0,5301104;1,968937
3,741983;-4,079036;1,658943;-5,818004;9,902672;84,44485;1,843239;0;0,5282258;1,968937
3,76473;-4,059576;1,658543;-5,810874;9,485785;84,48849;2,126747;0,9111162;0,5305482;1,989662
3,77458;-4,059576;1,658543;-5,810874;9,485785;84,48849;2,126747;0;0,5291582;1,989662
3,785302;-4,046248;1,658773;-5,806314;9,294292;84,50162;2,179257;1,313813;0,5313892;2,003748
3,800177;-4,046248;1,658773;-5,806314;9,294292;84,50162;2,179257;0;0,5293011;2,003748
3,809638;-4,025805;1,65971;-5,799293;9,359564;84,59279;2,301355;2,284961;0,5336775;2,025364
3,819164;-4,025805;1,65971;-5,799293;9,359564;84,59279;2,301355;0;0,5323413;2,025364
3,833305;-4,012439;1,660866;-5,794733;9,301341;84,80746;2,494048;0,9985995;0,5340679;2,039486
3,849568;-3,999412;1,662191;-5,790654;9,342706;85,02863;2,597701;0,8393522;0,5353626;2,053136
3,859358;-3,999412;1,662191;-5,790654;9,342706;85,02863;2,597701;0;0,5339994;2,053136
3,868637;-3,987113;1,664114;-5,786702;9,53182;85,23542;2,64882;1,392315;0,5360658;2,066055
3,880486;-3,987113;1,664114;-5,786702;9,53182;85,23542;2,64882;0;0,5344227;2,066055
3,889609;-3,975389;1,666314;-5,783005;9,414123;85,41177;2,705537;1,347461;0,5363368;2,078348
3,899314;-3,975389;1,666314;-5,783005;9,414123;85,41177;2,705537;0;0,5349969;2,078348
3,924307;-3,958934;1,669738;-5,77797;8,935163;85,57463;2,875063;0,6885449;0,5359784;2,095556
3,938416;-3,958934;1,669738;-5,77797;8,935163;85,57463;2,875063;0;0,5340511;2,095556
3,952451;-3,943118;1,6724;-5,77338;8,462433;85,71658;2,946697;1,173397;0,5363297;2,112025
3,969387;-3,932666;1,673685;-5,770764;8,235258;85,77396;2,985302;0,6362134;0,5367575;2,122799
3,98466;-3,927479;1,674239;-5,769606;8,178186;85,81312;3,011802;0,3479883;0,5360312;2,128114
3,997715;-3,927479;1,674239;-5,769606;8,178186;85,81312;3,011802;0;0,5342745;2,128114
4,010454;-3,912057;1,675346;-5,766471;8,40757;85,83933;3,010191;1,235315;0,5365093;2,143851
4,024193;-3,906929;1,675522;-5,765732;8,235969;85,88638;3,243018;0,377074;0,5359631;2,149031
4,041063;-3,906929;1,675522;-5,765732;8,235969;85,88638;3,243018;0;0,5337175;2,149031
4,05549;-3,892239;1,676826;-5,763717;8,690013;86,02789;3,000793;1,027796;0,5354815;2,16386
4,079068;-3,878472;1,678523;-5,762426;8,432843;86,14998;2,832715;0,5864522;0,5357771;2,177686
4,093351;-3,873881;1,679176;-5,761987;8,457351;86,06676;2,811159;0,3228827;0,5350316;2,182298
4,108487;-3,865151;1,680502;-5,761334;8,320772;86,11041;2,686768;0,5784035;0,5351919;2,191053
4,121672;-3,865151;1,680502;-5,761334;8,320772;86,11041;2,686768;0;0,5334738;2,191053
4,136443;-3,856425;1,68189;-5,760764;8,339459;86,07911;2,450881;0,5920534;0,5336837;2,199798
4,149019;-3,847796;1,683359;-5,760064;7,587648;86,13643;2,471535;0,6883464;0,5341541;2,208455
4,172766;-3,838736;1,684297;-5,759808;7,406292;85,98029;2,405009;0,381698;0,5332835;2,217519
4,190873;-3,829726;1,685292;-5,759366;7,141936;86,05664;2,306491;0,4981758;0,5331312;2,226539
4,204833;-3,825074;1,685698;-5,759187;6,980416;86,0312;2,31974;0,3335067;0,5324662;2,231195
4,219055;-3,825074;1,685698;-5,759187;6,980416;86,0312;2,31974;0;0,5306651;2,231195
4,243505;-3,805813;1,686819;-5,759673;6,565605;86,10761;2,212534;0,7880327;0,5321531;2,250462
4,263627;-3,795808;1,687086;-5,760161;6,485173;86,11058;2,104426;0,4978062;0,5319904;2,260479
4,27685;-3,795808;1,687086;-5,760161;6,485173;86,11058;2,104426;0;0,53034;2,260479
4,286324;-3,785516;1,687057;-5,761022;6,172787;86,21995;2,016098;1,090141;0,5315815;2,270807
4,296313;-3,785516;1,687057;-5,761022;6,172787;86,21995;2,016098;0;0,5303413;2,270807
4,307387;-3,769659;1,686972;-5,762791;5,757375;86,33665;1,869932;1,440802;0,53269;2,286762
4,318604;-3,769659;1,686972;-5,762791;5,757375;86,33665;1,869932;0;0,5313017;2,286762
4,327871;-3,758698;1,686646;-5,76439;6,065473;86,35496;1,614701;1,195294;0,5327283;2,297839
4,355243;-3,747617;1,686047;-5,765717;5,573753;86,39768;1,336167;0,40773;0,5319401;2,309
4,367556;-3,736188;1,685159;-5,767481;5,400785;86,4352;1,24598;0,9391323;0,5330919;2,320563
4,402767;-3,718384;1,683102;-5,770042;5,242597;86,38933;0,9921156;0,5108651;0,5329136;2,338552
4,427557;-3,699898;1,680356;-5,77291;5,190797;86,38251;0,7338257;0,7546088;0,534159;2,357259
4,444419;-3,693556;1,679438;-5,773973;5,214785;86,32304;0,6214005;0,3813336;0,5335773;2,363688
4,465555;-3,680743;1,677248;-5,776166;5,323986;86,38107;0,4609457;0,6150715;0,5339643;2,376688
4,480759;-3,680743;1,677248;-5,776166;5,323986;86,38107;0,4609457;0;0,5321466;2,376688
4,492671;-3,66115;1,674287;-5,779911;5,510832;86,45592;0,1283975;1,674553;0,5351855;2,396636
4,514164;-3,647789;1,673022;-5,782266;5,575856;86,39999;359,935;0,631199;0,5356441;2,410203
4,526461;-3,634079;1,672288;-5,784611;5,600036;86,3725;359,7145;1,131142;0,537267;2,424112
4,539961;-3,634079;1,672288;-5,784611;5,600036;86,3725;359,7145;0;0,5356642;2,424112
4,552999;-3,62018;1,672499;-5,786845;5,765244;86,30565;359,4883;1,079735;0,5372272;2,438189
4,577807;-3,598972;1,673456;-5,789929;5,930507;86,33725;359,2181;0,8638943;0,5390031;2,459621
4,594431;-3,591932;1,673957;-5,790892;5,909879;86,37957;359,1685;0,4274257;0,5385981;2,466726
4,614584;-3,577993;1,67516;-5,79276;6,076128;86,41289;359,115;0,6978326;0,5392957;2,48079
4,626981;-3,56427;1,676564;-5,794084;6,283819;86,30465;359,1893;1,112108;0,5408353;2,494576
4,642738;-3,56427;1,676564;-5,794084;6,283819;86,30465;359,1893;0;0,5389938;2,494576
4,657221;-3,544305;1,678765;-5,795765;6,46747;86,15518;359,4556;1,383393;0,541628;2,514612
4,679543;-3,531445;1,679952;-5,796901;6,391654;85,94469;359,6042;0,578354;0,5418037;2,527522
4,701358;-3,518998;1,680717;-5,797936;6,438482;85,71049;359,7019;0,5725524;0,5419468;2,540012
4,715989;-3,506774;1,680859;-5,799136;6,345973;85,53796;359,7083;0,8395388;0,5428729;2,552295
4,740158;-3,49464;1,680486;-5,800289;6,551208;85,4301;359,6299;0,504315;0,5426757;2,564484
4,756422;-3,488647;1,680174;-5,800801;6,620575;85,4029;359,6072;0,3697903;0,5420827;2,570498
4,769538;-3,476668;1,679094;-5,801544;7,055412;85,25561;359,3617;0,9150805;0,5431116;2,5825
4,784648;-3,470754;1,678477;-5,801847;7,041725;85,21182;359,4357;0,3918788;0,5426325;2,588422
4,803559;-3,45897;1,677188;-5,801988;7,649419;85,10306;359,2571;0,6231822;0,5429506;2,600207
4,821297;-3,45897;1,677188;-5,801988;7,649419;85,10306;359,2571;0;0,5409471;2,600207
4,834411;-3,442215;1,675602;-5,801039;8,557672;84,80252;359,2791;1,279637;0,5429569;2,616988
4,846161;-3,436844;1,67533;-5,800465;8,686271;84,67855;359,3349;0,4597485;0,5427546;2,62239
4,857622;-3,436844;1,67533;-5,800465;8,686271;84,67855;359,3349;0;0,5414702;2,62239
4,869957;-3,421895;1,675538;-5,798463;9,14433;84,18884;359,3788;1,222664;0,5432009;2,637473
