Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
29,3555;-0,1893471;1,463705;1,71895;20,77472;41,34055;352,4208;1,787138;0,5255864;15,42539
29,38247;-0,1815711;1,46404;1,718912;20,99096;41,493;352,4148;0,2883839;0,5253687;15,43317
29,40159;-0,157765;1,465477;1,71863;21,602;42,10835;352,0275;1,2451;0,5258369;15,45697
29,43404;-0,1428079;1,46664;1,71882;21,97629;42,4099;351,9668;0,4609965;0,5257654;15,47193
29,453;-0,1219365;1,468842;1,720581;21,9093;42,30323;352,5389;1,10456;0,5261381;15,49288
29,46495;-0,1087699;1,470414;1,722316;22,18089;42,17778;352,7333;1,111014;0,5263754;15,50616
29,4817;-0,1020609;1,471148;1,723332;22,65442;41,88305;352,7005;0,4051863;0,5263066;15,51294
29,4951;-0,1020609;1,471148;1,723332;22,65442;41,88305;352,7005;0;0,5260674;15,51294
29,51136;-0,08319829;1,472497;1,725835;22,14387;41,39708;352,6501;1,170501;0,5264224;15,53197
29,52565;-0,07058047;1,472871;1,727574;22,1842;40,83938;352,493;0,8909768;0,526599;15,54471
29,54096;-0,06439053;1,472886;1,72848;22,39285;40,70221;352,3106;0,4086581;0,5265378;15,55096
29,55344;-0,06439053;1,472886;1,72848;22,39285;40,70221;352,3106;0;0,5263155;15,55096
29,56863;-0,04651348;1,472274;1,731448;22,74652;39,94994;351,8643;1,192993;0,5266581;15,56909
29,58083;-0,0352006;1,471604;1,733489;22,63505;39,52014;351,7921;0,9420149;0,5268295;15,58058
29,59202;-0,0352006;1,471604;1,733489;22,63505;39,52014;351,7921;0;0,5266303;15,58058
29,60516;-0,02430587;1,47095;1,735671;22,92429;39,12538;351,5259;0,845237;0,5267718;15,59169
29,6206;-0,0187556;1,470698;1,736805;23,14176;38,73149;351,3932;0,3669041;0,5266885;15,59736
29,63532;-0,0187556;1,470698;1,736805;23,14176;38,73149;351,3932;0;0,5264269;15,59736
29,65258;-0,002911469;1,470124;1,740169;23,18695;38,07355;350,9772;0,9383497;0,5266666;15,61355
29,66445;0,007194359;1,469835;1,742583;23,38142;37,79251;350,7823;0,8756444;0,5268063;15,62394
29,67738;0,01212503;1,469738;1,743809;23,42085;37,56156;350,6483;0,3928258;0,5267479;15,62903
29,69278;0,01212503;1,469738;1,743809;23,42085;37,56156;350,6483;0;0,5264748;15,62903
29,70432;0,02654419;1,469501;1,747769;23,49481;36,65938;350,3843;1,295397;0,5267736;15,64398
29,71823;0,03142254;1,469498;1,74912;23,34916;36,42387;350,3506;0,3638103;0,5266973;15,64904
29,73207;0,03142254;1,469498;1,74912;23,34916;36,42387;350,3506;0;0,5264521;15,64904
29,74713;0,04545217;1,469543;1,753228;23,07538;36,10855;350,3601;0,9712852;0,5266772;15,66366
29,75832;0,05466219;1,469273;1,755763;23,05764;36,0036;350,1935;0,8531837;0,5268;15,67321
29,7743;0,05466219;1,469273;1,755763;23,05764;36,0036;350,1935;0;0,5265173;15,67321
29,79234;0,06441946;1,469239;1,758835;22,9894;35,71793;350,2448;0,566934;0,5265418;15,68344
29,80546;0,07366177;1,468943;1,761853;22,86487;35,49282;350,0575;0,7411198;0,5266362;15,69316
29,81786;0,0784182;1,468805;1,763527;22,86747;35,33796;349,9761;0,4067366;0,5265864;15,69821
29,83017;0,0784182;1,468805;1,763527;22,86747;35,33796;349,9761;0;0,526369;15,69821
29,84131;0,09233012;1,468081;1,76871;22,77376;35,02252;349,8306;1,332337;0,52667;15,71305
29,85849;0,09233012;1,468081;1,76871;22,77376;35,02252;349,8306;0;0,526367;15,71305
29,87278;0,1065088;1,467332;1,774281;22,46771;34,92097;349,8343;1,065925;0,5266252;15,72829
29,88664;0,1109199;1,467054;1,776104;22,44023;35,01027;349,7391;0,3442639;0,5265406;15,73306
29,90084;0,1155605;1,466829;1,778081;22,15358;35,23364;349,8196;0,3551632;0,5264592;15,7381
29,91752;0,1155605;1,466829;1,778081;22,15358;35,23364;349,8196;0;0,5261657;15,7381
29,9383;0,1336597;1,466343;1,786768;21,81684;35,38139;350,1209;0,9662672;0,5264711;15,75818
29,95615;0,1419223;1,466102;1,791685;21,56541;35,39869;350,3024;0,5385605;0,5264784;15,76779
29,97185;0,1460756;1,465992;1,794406;21,36676;35,5347;350,4276;0,316408;0,5263683;15,77276
29,98899;0,1543671;1,466008;1,800246;21,34895;35,46584;350,8522;0,5915825;0,5264056;15,7829
30,00288;0,1625267;1,466092;1,806511;20,89477;35,57494;351,2192;0,7403491;0,5265047;15,79319
30,01593;0,1625267;1,466092;1,806511;20,89477;35,57494;351,2192;0;0,5262758;15,79319
30,02873;0,1707679;1,466428;1,813374;20,67446;35,4903;351,6418;0,8383629;0,5264087;15,80391
30,04149;0,1792646;1,46725;1,820541;20,56503;35,44184;352,044;0,8705789;0,5265551;15,81503
30,0552;0,1792646;1,46725;1,820541;20,56503;35,44184;352,044;0;0,5263148;15,81503
30,06744;0,1882654;1,469241;1,828567;19,91385;35,567;352,6578;0,9854488;0,5265017;15,82709
30,08308;0,1976491;1,471207;1,836364;20,1117;35,4943;352,9599;0,7801602;0,5266336;15,83929
30,09517;0,1976491;1,471207;1,836364;20,1117;35,4943;352,9599;0;0,5264219;15,83929
30,10834;0,2076006;1,473268;1,844651;19,97245;35,14474;353,3203;0,9838864;0,526622;15,85224
30,12086;0,2173708;1,475234;1,852607;20,11569;34,79555;353,485;1,006053;0,5268213;15,86484
30,13325;0,2173708;1,475234;1,852607;20,11569;34,79555;353,485;0;0,5266047;15,86484
30,14622;0,2272;1,476975;1,86011;19,88374;34,64928;353,3986;0,9534159;0,5267884;15,8772
30,15769;0,2371046;1,478677;1,867353;19,32743;34,4303;353,4411;1,069718;0,5269949;15,88947
30,17001;0,2371046;1,478677;1,867353;19,32743;34,4303;353,4411;0;0,5267797;15,88947
30,18216;0,2473942;1,479769;1,874422;19,18987;34,16479;353,2797;1,027162;0,5269812;15,90196
30,19566;0,2473942;1,479769;1,874422;19,18987;34,16479;353,2797;0;0,5267456;15,90196
30,20947;0,2576962;1,479991;1,881615;18,47522;33,87363;353,2252;0,909858;0,5269207;15,91452
30,22425;0,2679725;1,479412;1,888819;18,64091;33,6278;353,0079;0,8489027;0,5270783;15,92707
30,23895;0,2731411;1,478948;1,89252;18,74465;33,3795;352,9248;0,4326914;0,5270324;15,93343
30,25284;0,2731411;1,478948;1,89252;18,74465;33,3795;352,9248;0;0,5267903;15,93343
30,26648;0,288342;1,477265;1,903546;19,51745;32,44017;352,3651;1,3764;0,5271734;15,95221
30,27884;0,2932449;1,476662;1,907058;19,75446;32,16132;352,1242;0,4881716;0,5271575;15,95824
30,29016;0,2932449;1,476662;1,907058;19,75446;32,16132;352,1242;0;0,5269604;15,95824
30,30405;0,3078175;1,476144;1,917252;20,47023;31,71131;351,7037;1,279896;0,5273057;15,97602
30,32246;0,3125469;1,476333;1,920564;20,56627;31,57125;351,7494;0,3136433;0,527176;15,9818
30,33789;0,3125469;1,476333;1,920564;20,56627;31,57125;351,7494;0;0,5269078;15,9818
30,35116;0,3303289;1,478108;1,934144;20,64153;30,97643;351,7778;1,686139;0,5274147;16,00417
30,36473;0,3346939;1,478507;1,937663;20,49165;30,84873;351,9155;0,4131284;0,5273636;16,00978
30,37577;0,3389938;1,478856;1,941202;20,41559;30,62875;351,9317;0,5046111;0,5273554;16,01535
30,38762;0,3389938;1,478856;1,941202;20,41559;30,62875;351,9317;0;0,5271497;16,01535
30,40057;0,3515667;1,479536;1,952164;20,35237;29,95218;352,2211;1,28741;0,5274738;16,03203
30,4144;0,3515667;1,479536;1,952164;20,35237;29,95218;352,2211;0;0,527234;16,03203
30,43686;0,3597493;1,479584;1,959714;20,29139;29,31458;352,2669;0,4956507;0,5272107;16,04316
30,45053;0,3723165;1,479009;1,971247;20,38308;28,52424;352,3894;1,248448;0,5275343;16,06022
30,46489;0,3765956;1,47864;1,975056;20,5181;28,09375;352,3539;0,3989147;0,5274737;16,06595
30,48004;0,3809398;1,47827;1,978872;20,51435;27,65112;352,501;0,3816038;0,5274011;16,07173
30,49103;0,3809398;1,47827;1,978872;20,51435;27,65112;352,501;0;0,527211;16,07173
30,51131;0,3944586;1,476615;1,98996;20,68891;26,75569;352,3607;0,8620129;0,5274336;16,08921
30,5243;0,4037944;1,475284;1,997023;20,80914;26,23076;352,3579;0,9016957;0,5275928;16,10092
30,53723;0,4085803;1,47467;2,000443;21,03594;25,89194;352,3684;0,4548717;0,527562;16,1068
30,54981;0,4085803;1,47467;2,000443;21,03594;25,89194;352,3684;0;0,5273447;16,1068
30,56768;0,4232006;1,472751;2,010217;21,13161;24,97556;352,4879;0,9840076;0,5276117;16,12439
30,58447;0,4328592;1,47166;2,016244;21,15923;24,43141;352,4862;0,6781438;0,5276943;16,13577
30,59924;0,4377764;1,471177;2,01907;21,15066;24,25218;352,5735;0,3840081;0,527625;16,14145
30,6096;0,4377764;1,471177;2,01907;21,15066;24,25218;352,5735;0;0,5274463;16,14145
30,62349;0,4523666;1,470077;2,027056;20,89453;23,35242;352,763;1,197351;0,5277503;16,15808
30,63902;0,4573352;1,469748;2,029598;20,87026;23,01324;352,8015;0,3594298;0,527665;16,16366
30,65144;0,4573352;1,469748;2,029598;20,87026;23,01324;352,8015;0;0,5274512;16,16366
30,66524;0,4724264;1,46907;2,03644;20,42245;22,29445;353,1285;1,200254;0,5277541;16,18023
30,6819;0,4774029;1,468738;2,038523;20,70948;22,08136;353,1241;0,3237811;0,5276433;16,18562
30,6948;0,4774029;1,468738;2,038523;20,70948;22,08136;353,1241;0;0,5274216;16,18562
30,70782;0,4934689;1,468748;2,045189;20,39384;21,53744;353,7093;1,335593;0,5277644;16,20302
30,73521;0,5046353;1,469235;2,049821;20,42988;20,8948;354,0235;0,4413364;0,5276874;16,21511
30,7505;0,5167622;1,47032;2,054554;20,44862;20,48323;354,1642;0,8517479;0,5278485;16,22812
30,76326;0,530172;1,472021;2,059506;20,19809;20,1351;354,2169;1,1203;0,5280943;16,24242
30,77487;0,5369191;1,472909;2,061894;20,14304;19,92727;354,127;0,6164529;0,5281276;16,24957
30,78729;0,5369191;1,472909;2,061894;20,14304;19,92727;354,127;0;0,5279145;16,24957
30,80206;0,557103;1,475587;2,069341;20,27803;19,6142;353,7155;1,456912;0,5283599;16,27109
30,81383;0,557103;1,475587;2,069341;20,27803;19,6142;353,7155;0;0,5281579;16,27109
30,83331;0,5694818;1,477034;2,074462;20,59056;19,37657;353,579;0,6877182;0,5282587;16,28448
30,84632;0,5814115;1,478452;2,080474;20,73142;18,94227;353,8274;1,027409;0,5284692;16,29784
30,86413;0,5926057;1,479587;2,086906;20,46223;18,34495;354,2547;0,7245441;0,5285825;16,31075
30,87549;0,5979535;1,479994;2,090172;20,35265;18,04599;354,3637;0,5517088;0,528591;16,31702
30,88857;0,5979535;1,479994;2,090172;20,35265;18,04599;354,3637;0;0,528367;16,31702
30,90298;0,6140524;1,48004;2,100468;20,51288;16,74285;353,9849;1,32649;0,5287392;16,33613
30,91524;0,6140524;1,48004;2,100468;20,51288;16,74285;353,9849;0;0,5285295;16,33613
30,93377;0,6251093;1,480001;2,107953;20,99083;16,09512;353,9234;0,7204207;0,5286444;16,34948
30,94861;0,6355887;1,479303;2,115202;21,33504;15,46787;353,7371;0,858718;0,5288027;16,36222
30,95952;0,645465;1,478596;2,122656;21,74543;14,92692;353,4482;1,134528;0,5290161;16,3746
30,97207;0,645465;1,478596;2,122656;21,74543;14,92692;353,4482;0;0,5288018;16,3746
30,98966;0,6550114;1,478072;2,130201;22,52819;14,15571;353,1976;0,6914774;0,5288942;16,38677
31,00235;0,664202;1,47766;2,137802;22,29376;13,4426;352,8782;0,9401289;0,5290625;16,39869
31,01555;0,664202;1,47766;2,137802;22,29376;13,4426;352,8782;0;0,5288372;16,39869
31,02756;0,6727533;1,478009;2,145591;22,76321;12,89593;353,0766;0,963806;0,5290055;16,41026
31,03938;0,6808605;1,47809;2,153188;22,97205;12,19209;352,9443;0,9399905;0,529162;16,42137
31,05704;0,6808605;1,47809;2,153188;22,97205;12,19209;352,9443;0;0,528861;16,42137
31,07145;0,6932371;1,478214;2,164634;22,83662;11,1374;353,0442;1,169735;0,5291584;16,43823
31,08799;0,6971167;1,478292;2,168382;22,7002;10,90648;353,0294;0,3260983;0,5290502;16,44362
31,09936;0,705366;1,478036;2,176056;22,53254;10,54944;352,9518;0,991419;0,5292193;16,45489
31,11242;0,705366;1,478036;2,176056;22,53254;10,54944;352,9518;0;0,5289971;16,45489
31,12557;0,7136903;1,477534;2,183735;22,99396;10,08741;352,9057;0,8607811;0,5291374;16,46622
31,14147;0,7180524;1,477255;2,187626;22,76058;10,1805;353,0477;0,3676851;0,529055;16,47206
31,15584;0,7180524;1,477255;2,187626;22,76058;10,1805;353,0477;0;0,5288109;16,47206
31,17002;0,735278;1,475372;2,203073;22,78892;10,20764;353,1043;1,631565;0,5293128;16,4952
31,19625;0,7395734;1,4749;2,207069;22,74373;10,09435;353,0293;0,2236556;0,5290557;16,50107
31,2113;0,7516482;1,47278;2,218857;22,94929;10,07593;352,6906;1,12118;0,5293413;16,51794
31,22958;0,7560603;1,472349;2,223094;22,70581;10,18624;352,7955;0,3346632;0,5292274;16,52406
31,24616;0,7639297;1,471195;2,231256;22,85014;10,12096;352,5618;0,6835737;0,5293093;16,53539
31,26429;0,7717043;1,47028;2,239596;22,60674;10,50713;352,7556;0,6291926;0,5293672;16,5468
31,27626;0,7753971;1,469893;2,243873;22,50328;10,56001;352,8424;0,4718156;0,5293452;16,55245
31,29039;0,7753971;1,469893;2,243873;22,50328;10,56001;352,8424;0;0,5291061;16,55245
31,30157;0,7862068;1,468467;2,256815;21,45697;10,99844;352,8681;1,508937;0,529456;16,56931
31,31647;0,7862068;1,468467;2,256815;21,45697;10,99844;352,8681;0;0,5292039;16,56931
31,33181;0,795485;1,467754;2,270436;21,74732;11,54697;353,4665;1,074582;0,5294709;16,58579
31,34402;0,7987133;1,467386;2,275256;21,89924;11,59645;353,5393;0,4750504;0,5294497;16,59159
31,35638;0,8016914;1,466987;2,27997;21,78095;11,88859;353,7006;0,4513819;0,5294189;16,59717
31,37161;0,8016914;1,466987;2,27997;21,78095;11,88859;353,7006;0;0,5291618;16,59717
31,38438;0,8111505;1,466703;2,295404;21,14106;12,6973;354,6137;1,417365;0,5295234;16,61527
31,39635;0,8141326;1,466926;2,300802;20,89714;12,92352;354,9319;0,5151826;0,5295179;16,62144
31,4065;0,8141326;1,466926;2,300802;20,89714;12,92352;354,9319;0;0,5293468;16,62144
31,4208;0,8239842;1,467932;2,317721;20,70161;13,42335;355,5045;1,368763;0,529729;16,64102
31,43184;0,8239842;1,467932;2,317721;20,70161;13,42335;355,5045;0;0,5295429;16,64102
31,44529;0,8306452;1,468561;2,329442;20,87163;13,93592;355,7959;1,002431;0,5297451;16,6545
31,45956;0,8341908;1,469176;2,335357;20,58162;14,17097;356,1269;0,4834613;0,5297241;16,66139
31,4733;0,8341908;1,469176;2,335357;20,58162;14,17097;356,1269;0;0,5294928;16,66139
31,48926;0,8441204;1,470596;2,352452;21,07757;14,24052;356,2172;1,238809;0,5298523;16,68116
31,5031;0,8510312;1,472029;2,363644;20,48936;14,37835;356,2177;0,9506841;0,5300372;16,69432
31,51562;0,8510312;1,472029;2,363644;20,48936;14,37835;356,2177;0;0,5298265;16,69432
31,52887;0,8575856;1,474048;2,37457;20,92933;14,80536;356,4498;0,9620029;0,530008;16,70706
31,54044;0,8647854;1,475814;2,385424;20,61544;14,96834;356,4019;1,125712;0,5302266;16,72008
31,55912;0,8647854;1,475814;2,385424;20,61544;14,96834;356,4019;0;0,5299126;16,72008
31,57237;0,8752025;1,477121;2,401418;20,22492;15,52023;356,3546;1,440958;0,5302949;16,73917
31,58749;0,8787178;1,477241;2,406803;20,23199;15,53261;356,2825;0,4252741;0,5302446;16,7456
31,60095;0,8857148;1,47703;2,41737;20,54684;15,77187;355,7546;0,9416919;0,5304199;16,75828
31,61391;0,8857148;1,47703;2,41737;20,54684;15,77187;355,7546;0;0,5302024;16,75828
31,62544;0,8929352;1,476737;2,427866;20,2324;16,6622;356,6504;1,104701;0,5304119;16,77102
31,63839;0,8967125;1,476585;2,432985;20,44693;16,72681;356,64;0,4914313;0,5303959;16,77738
31,65198;0,8967125;1,476585;2,432985;20,44693;16,72681;356,64;0;0,5301682;16,77738
31,66705;0,9067509;1,476022;2,448236;21,21019;17,44969;356,6271;1,211101;0,5304925;16,79564
31,68271;0,9135617;1,476362;2,458366;21,23631;17,5463;356,653;0,7795631;0,5306156;16,80784
31,69379;0,9135617;1,476362;2,458366;21,23631;17,5463;356,653;0;0,53043;16,80784
31,71354;0,9194525;1,47643;2,468247;21,21803;17,57136;356,2899;0,5825418;0,5304625;16,81935
31,72893;0,9253241;1,477021;2,478509;21,44302;17,66898;356,5291;0,768048;0,5305778;16,83117
31,74488;0,9305192;1,477216;2,488513;21,54126;17,62077;356,3759;0,7070016;0,5306664;16,84244
31,75946;0,9330984;1,477137;2,493662;21,77147;17,48542;356,3448;0,3947602;0,530604;16,8482
31,77739;0,9330984;1,477137;2,493662;21,77147;17,48542;356,3448;0;0,5303046;16,8482
31,79509;0,9434588;1,476544;2,514438;21,65475;17,28091;356,503;1,311918;0,5307397;16,87142
31,80688;0,9461064;1,476012;2,519634;21,47222;17,01834;356,3801;0,4945843;0,5307263;16,87725
31,8193;0,9508009;1,475292;2,530583;22,18371;16,74463;356,5542;0,9591525;0,5308936;16,88916
31,8345;0,9508009;1,475292;2,530583;22,18371;16,74463;356,5542;0;0,53064;16,88916
31,8583;0,9554911;1,474196;2,541216;22,50607;16,22563;356,4788;0,4884562;0,5306085;16,90078
31,88435;0,9630845;1,472439;2,557918;22,39345;15,6437;356,5822;0,7041314;0,5307503;16,91913
31,90078;0,9684249;1,4714;2,569222;22,91432;14,81426;356,3683;0,7608497;0,5308689;16,93163
31,91153;0,9684249;1,4714;2,569222;22,91432;14,81426;356,3683;0;0,5306901;16,93163
31,92286;0,9766759;1,469328;2,586076;23,2881;14,00978;356,3217;1,655725;0,5310895;16,9504
31,93602;0,9766759;1,469328;2,586076;23,2881;14,00978;356,3217;0;0,5308708;16,9504
31,95217;0,9842882;1,467324;2,601799;23,69392;13,0427;356,0681;1,081284;0,5311491;16,96786
31,96682;0,987255;1,467028;2,607391;23,10094;12,75137;356,3072;0,4320682;0,5311037;16,9742
31,98434;0,9897087;1,466135;2,612313;23,51896;12,40154;356,0736;0,3139109;0,5309846;16,97969
32,00197;0,9953371;1,465176;2,622569;23,2119;11,8482;356,205;0,6635744;0,5310577;16,99139
32,01395;0,9953371;1,465176;2,622569;23,2119;11,8482;356,205;0;0,5308589;16,99139
32,0276;1,004355;1,463928;2,637811;23,15419;10,78332;356,1534;1,297928;0,5311857;17,0091
32,05211;1,010371;1,463155;2,647201;22,83547;10,22238;356,2038;0,4549256;0,5311275;17,02025
32,07286;1,016881;1,463297;2,658326;23,48065;9,306941;356,0152;0,6213781;0,5311858;17,03314
32,09169;1,023501;1,464236;2,668679;22,50514;8,719031;356,3456;0,6526123;0,5312571;17,04543
32,10321;1,030421;1,465155;2,679845;22,71556;7,855375;355,9081;1,140239;0,5314757;17,05857
32,12076;1,033628;1,465769;2,685453;23,02617;7,381203;355,7453;0,3680462;0,5313863;17,06503
32,14546;1,033628;1,465769;2,685453;23,02617;7,381203;355,7453;0;0,530978;17,06503
32,16188;1,046597;1,468724;2,708478;23,35981;5,651299;355,2572;1,609144;0,5315287;17,09146
32,17284;1,046597;1,468724;2,708478;23,35981;5,651299;355,2572;0;0,5313475;17,09146
32,18433;1,054757;1,471214;2,725955;23,79194;4,014628;355,1206;1,679837;0,5317573;17,11074
32,19633;1,056912;1,47161;2,731227;22,88763;3,455166;355,8445;0,4743055;0,5317358;17,11644
32,20666;1,056912;1,47161;2,731227;22,88763;3,455166;355,8445;0;0,5315654;17,11644
32,22582;1,061756;1,47275;2,742394;22,62084;2,480438;356,088;0,6352398;0,5316271;17,12861
32,23931;1,066382;1,474054;2,753429;22,69835;1,476178;355,8455;0,8870445;0,5317758;17,14058
32,25184;1,066382;1,474054;2,753429;22,69835;1,476178;355,8455;0;0,5315691;17,14058
32,27246;1,074099;1,475187;2,770246;22,25173;0,2866847;355,6788;0,8972529;0,5318028;17,15908
32,28888;1,078964;1,475396;2,781338;22,47042;359,4981;355,1571;0,7376713;0,5319076;17,17119
32,3013;1,083414;1,474968;2,79243;22,11453;358,9176;354,9891;0,9622114;0,5320731;17,18314
32,31554;1,083414;1,474968;2,79243;22,11453;358,9176;354,9891;0;0,5318386;17,18314
32,32906;1,087513;1,47447;2,803559;22,60065;358,1163;354,779;0,8767933;0,531983;17,195
32,34533;1,091758;1,474052;2,814677;23,0553;357,5659;354,4249;0,7316825;0,5320835;17,20691
32,35924;1,093494;1,473648;2,819995;23,33667;357,2673;354,3548;0,4020643;0,5320275;17,2125
32,37304;1,093494;1,473648;2,819995;23,33667;357,2673;354,3548;0;0,5318008;17,2125
32,38673;1,098842;1,472871;2,836085;23,90505;356,5609;354,1454;1,238434;0,5320995;17,22945
32,3984;1,101612;1,472311;2,846187;23,51822;356,4294;354,098;0,897054;0,5322311;17,23993
32,40936;1,101612;1,472311;2,846187;23,51822;356,4294;354,098;0;0,5320511;17,23993
32,42429;1,104843;1,472378;2,85694;23,73274;355,6692;354,3235;0,7520185;0,5321525;17,25116
32,43721;1,106514;1,472429;2,862303;23,64638;355,4499;354,2874;0,4346432;0,5321136;17,25677
32,44909;1,106514;1,472429;2,862303;23,64638;355,4499;354,2874;0;0,5319188;17,25677
32,46333;1,110323;1,472163;2,878096;24,19935;354,5547;353,7143;1,140822;0,5321859;17,27302
32,47858;1,111584;1,472041;2,883337;24,11048;354,2733;353,6279;0,3534414;0,532102;17,27841
32,4895;1,111584;1,472041;2,883337;24,11048;354,2733;353,6279;0;0,5319231;17,27841
32,50549;1,115108;1,470956;2,899113;23,44959;354,234;353,5322;1,01136;0,5321589;17,29457
32,52049;1,116615;1,470919;2,904824;24,1776;353,669;353,3858;0,3936099;0,532095;17,30048
32,53853;1,116615;1,470919;2,904824;24,1776;353,669;353,3858;0;0,5317999;17,30048
32,55251;1,120784;1,469205;2,926618;23,57002;353,4995;353,7327;1,587535;0,5322533;17,32267
32,56585;1,121751;1,468887;2,932251;23,94653;353,3327;353,4346;0,4283998;0,5322107;17,32838
32,57754;1,122565;1,468374;2,937738;23,87648;353,3865;353,5491;0,4744386;0,53219;17,33393
32,58981;1,122565;1,468374;2,937738;23,87648;353,3865;353,5491;0;0,5319895;17,33393
32,60261;1,124492;1,466679;2,954215;23,39932;353,7382;353,3754;1,296189;0,5322895;17,35052
32,61891;1,124492;1,466679;2,954215;23,39932;353,7382;353,3754;0;0,5320235;17,35052
32,6325;1,126127;1,464982;2,970948;23,66127;353,5958;353,8066;1,237333;0,5323173;17,36733
32,64734;1,12652;1,464352;2,976454;23,78495;353,7822;353,8061;0,3719905;0,5322444;17,37285
32,66114;1,126873;1,463231;2,987036;23,5648;354,0219;354,073;0,7667076;0,5323436;17,38344
32,67813;1,126873;1,463231;2,987036;23,5648;354,0219;354,073;0;0,5320668;17,38344
32,69139;1,12684;1,462164;3,002873;23,64228;354,6767;354,399;1,194064;0,5323355;17,39928
32,7072;1,126527;1,461833;3,00788;23,1136;355,3285;354,3862;0,3174467;0,5322316;17,40429
32,72011;1,126559;1,462526;3,018974;22,80438;355,6847;355,3284;0,8591248;0,5323607;17,41539
32,73342;1,126559;1,462526;3,018974;22,80438;355,6847;355,3284;0;0,5321441;17,41539
32,74942;1,126016;1,464073;3,030427;22,70816;356,3347;355,6802;0,7166786;0,5322343;17,42686
32,76377;1,125251;1,465716;3,042432;22,67881;356,7223;355,9764;0,8379664;0,5323683;17,43888
32,78274;1,12502;1,466602;3,048497;22,56511;356,9926;356,1978;0,320035;0,5322454;17,44495
32,79694;1,12502;1,466602;3,048497;22,56511;356,9926;356,1978;0;0,532015;17,44495
32,81368;1,123645;1,470067;3,072936;22,8288;357,4293;356,3121;1,461995;0,5324896;17,46943
32,82752;1,12326;1,470976;3,078868;22,82618;357,5761;356,3773;0,4293568;0,5324461;17,47537
32,84113;1,1229;1,472984;3,090933;22,60352;357,8426;356,4561;0,8873476;0,5325931;17,48745
32,85586;1,1229;1,472984;3,090933;22,60352;357,8426;356,4561;0;0,5323542;17,48745
32,87366;1,12308;1,474959;3,10298;22,13117;358,186;356,5391;0,6767408;0,5324325;17,49949
32,88751;1,123923;1,476376;3,115131;20,95952;359,0035;356,8521;0,8795894;0,5325787;17,51167
32,89927;1,123729;1,476727;3,126986;21,66314;358,9613;356,5582;1,008162;0,5327487;17,52353
32,9104;1,123729;1,476727;3,126986;21,66314;358,9613;356,5582;0;0,5325685;17,52353
32,92275;1,124244;1,476707;3,139207;21,494;359,276;356,7805;0,9906261;0,5327402;17,53576
32,93806;1,124244;1,476707;3,139207;21,494;359,276;356,7805;0;0,5324926;17,53576
32,9551;1,12552;1,47628;3,157799;21,45569;359,6965;356,9908;1,093607;0,5327829;17,5544
32,9693;1,125776;1,475924;3,163911;21,92809;359,709;356,803;0,4305954;0,5327388;17,56051
32,99181;1,126717;1,475611;3,176051;22,29671;359,8429;356,7335;0,5411364;0,5327445;17,57269
33,00839;1,127606;1,475483;3,187854;22,77141;359,9937;356,5754;0,7137877;0,5328355;17,58453
33,0278;1,12877;1,475932;3,199484;22,89902;0,08663182;356,4652;0,6020529;0,5328762;17,59622
33,04108;1,129825;1,476578;3,210924;23,07997;0,4244418;356,4764;0,8652042;0,5330098;17,60771
33,05329;1,129825;1,476578;3,210924;23,07997;0,4244418;356,4764;0;0,5328129;17,60771
33,06746;1,130923;1,477314;3,2222;22,98481;0,722407;356,6455;0,7994407;0,5329272;17,61904
33,10182;1,131969;1,477823;3,233572;22,94836;0,9824779;356,7859;0,33237;0,532719;17,63046
33,11853;1,133681;1,477821;3,250911;22,87247;1,470354;357,014;1,042553;0,5329763;17,64788
33,15133;1,135114;1,477382;3,262771;22,7693;1,675402;357,1721;0,3643101;0,5328094;17,65982
33,16977;1,13733;1,475954;3,280823;22,99847;2,011774;357,3811;0,9862617;0,5330615;17,67801
33,1923;1,139103;1,474721;3,292929;23,11259;2,266883;357,5866;0,5430963;0,5330684;17,69025
33,20557;1,141457;1,473407;3,305333;23,26072;2,732791;357,898;0,9510224;0,5332354;17,70287
33,22218;1,142747;1,472676;3,311262;22,64789;3,136575;358,2959;0,3652473;0,5331514;17,70894
33,23428;1,142747;1,472676;3,311262;22,64789;3,136575;358,2959;0;0,5329573;17,70894
33,25257;1,146422;1,470326;3,32929;23,22217;3,230918;358,5623;1,006098;0,5332175;17,72734
33,26683;1,14969;1,468942;3,341228;23,65958;3,565518;358,485;0,8675638;0,533361;17,73971
33,28227;1,152991;1,467256;3,3527;23,62704;3,743148;358,7259;0,773393;0,5334722;17,75165
33,29705;1,152991;1,467256;3,3527;23,62704;3,743148;358,7259;0;0,5332354;17,75165
33,30976;1,156913;1,466014;3,363945;23,96292;3,968967;358,6134;0,9366757;0,5333894;17,76356
33,32154;1,161006;1,464747;3,374862;24,05502;4,176384;358,6744;0,9903898;0,5335509;17,77522
33,33711;1,161006;1,464747;3,374862;24,05502;4,176384;358,6744;0;0,5333016;17,77522
33,34964;1,165446;1,463853;3,385587;24,2226;4,410347;358,6606;0,9269029;0,5334494;17,78683
33,36255;1,170142;1,463382;3,396167;24,10802;4,554079;358,6498;0,8961514;0,5335899;17,7984
33,37321;1,170142;1,463382;3,396167;24,10802;4,554079;358,6498;0;0,5334194;17,7984
