Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
116,1648;3,598354;1,540128;2,502879;17,98243;344,7962;2,059401;0,09692595;0,1737712;20,1848
116,1837;3,597746;1,53984;2,506504;17,40973;345,0239;2,110081;0,1944092;0,1737745;20,18848
116,2027;3,598503;1,54054;2,511532;12,99033;346,3027;2,943911;0,2681132;0,1737899;20,19357
116,2236;3,596285;1,538184;2,513357;18,79837;344,9041;2,155625;0,1372143;0,1737833;20,19644
116,2405;3,595939;1,537092;2,516931;19,14004;344,8767;2,096038;0,2133495;0,1737891;20,20003
116,2582;3,595939;1,537092;2,516931;19,14004;344,8767;2,096038;0;0,1737625;20,20003
116,2767;3,595401;1,535888;2,52248;19,63018;344,8282;1,968451;0,3018404;0,1737829;20,2056
116,3065;3,595217;1,535012;2,526246;19,84983;344,765;1,968751;0,1263987;0,1737707;20,20937
116,326;3,594997;1,534263;2,532348;19,60567;344,5216;1,992274;0,3142496;0,1737942;20,21548
116,3451;3,594748;1,533208;2,536125;20,5534;344,2123;1,921213;0,1971801;0,173798;20,21926
116,3638;3,595166;1,532421;2,54042;20,06176;344,4134;1,771222;0,2316273;0,1738073;20,22358
116,3854;3,595169;1,531725;2,544855;20,30136;344,2458;1,764938;0,2051319;0,1738131;20,22802
116,4069;3,595798;1,531544;2,550009;18,61447;344,3937;2,080056;0,2409551;0,1738255;20,23321
116,4247;3,597113;1,531667;2,556112;15,54985;345,1071;2,500604;0,3519959;0,1738527;20,23945
116,442;3,595401;1,529;2,559111;20,79794;343,4065;1,62358;0,1999283;0,1738566;20,24291
116,4605;3,596407;1,529064;2,565075;18,84334;343,4841;1,918891;0,3263726;0,1738809;20,24895
116,4789;3,596407;1,529064;2,565075;18,84334;343,4841;1,918891;0;0,1738534;20,24895
116,4973;3,59686;1,526824;2,572752;21,23128;342,6555;1,383431;0,4187649;0,173892;20,25665
116,5161;3,597949;1,526087;2,578757;21,40305;342,4171;1,6091;0,3245066;0,1739163;20,26275
116,5389;3,601042;1,52673;2,586605;15,82108;343,714;2,335259;0,3701521;0,1739547;20,27118
116,5575;3,601123;1,524193;2,591272;21,59271;342,0627;1,465339;0,2502292;0,1739669;20,27585
116,5772;3,603277;1,523254;2,597944;20,82013;342,0141;1,522548;0,3567619;0,1739977;20,28286
116,5974;3,605366;1,521841;2,604415;21,65445;341,6671;1,368896;0,3361715;0,1740258;20,28966
116,6182;3,60784;1,520813;2,611211;21,76999;341,3961;1,264094;0,3472569;0,1740568;20,2969
116,6362;3,610797;1,52037;2,618526;20,84852;341,2541;1,268192;0,4379817;0,1740975;20,30478
116,6585;3,613068;1,51938;2,625098;21,96435;340,6353;0,815733;0,3128915;0,174124;20,31174
116,6855;3,616341;1,519593;2,632727;20,94053;340,4637;0,834229;0,3075338;0,1741548;20,32004
116,7053;3,620841;1,519466;2,643617;21,84763;339,7019;0,3033594;0,5949554;0,1742262;20,33182
116,7247;3,624242;1,519717;2,65114;21,74412;339,4012;0,08075002;0,4246807;0,1742679;20,34008
116,7442;3,628224;1,520346;2,658988;20,72989;339,3877;359,9609;0,4521901;0,1743143;20,34888
116,7611;3,632157;1,520889;2,666664;20,70956;339,2432;359,6734;0,5105954;0,1743629;20,3575
116,7799;3,632157;1,520889;2,666664;20,70956;339,2432;359,6734;0;0,1743349;20,3575
116,8004;3,638153;1,521406;2,677896;21,42883;339,0306;359,4502;0,6201664;0,1744132;20,37024
116,8175;3,642433;1,522219;2,685506;21,34696;339,0485;359,3192;0,5099711;0,1744624;20,37897
116,8341;3,646732;1,523053;2,692973;21,3919;339,1154;359,2955;0,5199372;0,1745114;20,38758
116,8513;3,65122;1,524295;2,700484;20,507;339,4252;359,3877;0,5085549;0,1745606;20,39633
116,8722;3,655406;1,525382;2,707582;20,48999;339,4494;359,2442;0,3936701;0,1745998;20,40457
116,891;3,659467;1,526518;2,714376;20,3466;339,4331;359,2343;0,4220599;0,1746396;20,41249
116,9068;3,661204;1,526722;2,717395;21,26027;339,1646;359,082;0,2207617;0,1746458;20,41597
116,9275;3,665186;1,528123;2,723977;20,45755;339,2403;359,0474;0,3709557;0,1746806;20,42366
116,9437;3,668877;1,529153;2,73004;20,20427;339,1425;359,0605;0,4371951;0,174717;20,43076
116,9627;3,672404;1,530066;2,735789;20,04706;338,9995;359,0463;0,3554589;0,1747463;20,43751
116,9819;3,67572;1,530941;2,741247;19,92753;338,8192;358,989;0,3321668;0,1747722;20,44389
116,9985;3,678969;1,531671;2,746486;19,82481;338,6166;358,9124;0,3715362;0,1748001;20,45006
117,0158;3,678969;1,531671;2,746486;19,82481;338,6166;358,9124;0;0,1747744;20,45006
117,0407;3,683501;1,532739;2,753787;19,55824;338,3797;358,8957;0,3444218;0,1748106;20,45865
117,0591;3,687705;1,533227;2,760428;19,30478;338,1895;358,9582;0,4271223;0,1748502;20,46651
117,0781;3,688974;1,533301;2,762453;19,19736;338,0776;358,9341;0,1255628;0,1748422;20,4689
117,0988;3,690505;1,532972;2,766156;20,09389;337,4095;358,393;0,193924;0,1748456;20,47291
117,1176;3,69181;1,532805;2,769403;19,82153;336,5981;358,0198;0,1857896;0,1748473;20,47641
117,1351;3,692018;1,532183;2,771805;20,58938;335,1411;357,2353;0,1380618;0,1748419;20,47882
117,1506;3,691812;1,531923;2,773881;20,62481;333,721;356,541;0,1344465;0,1748365;20,4809
117,1699;3,691879;1,532104;2,775624;19,52231;332,6797;356,4371;0,09046498;0,1748226;20,48265
117,1905;3,691117;1,531941;2,776124;19,85592;331,8636;356,0951;0,04422001;0,1747997;20,48356
117,2079;3,689843;1,532124;2,777181;19,76648;330,4301;355,7333;0,09524482;0,1747879;20,48521
117,2256;3,688465;1,532427;2,778152;19,84382;328,9545;355,4779;0,09511315;0,1747758;20,4869
117,242;3,687096;1,532966;2,779439;20,08252;327,0949;354,6548;0,1146872;0,1747674;20,48878
117,2588;3,686166;1,534273;2,780524;21,34463;325,4151;353,4777;0,08517314;0,1747546;20,49021
117,2752;3,686166;1,534273;2,780524;21,34463;325,4151;353,4777;0;0,1747301;20,49021
117,2923;3,68481;1,534914;2,781878;20,20022;324,2682;354,2562;0,111933;0,174721;20,49212
117,3077;3,684144;1,535174;2,78267;22,29924;322,662;353,1917;0,06735247;0,1747069;20,49316
117,3253;3,684054;1,536095;2,783732;20,82997;322,7374;353,3626;0,06054027;0,1746898;20,49422
117,3483;3,683836;1,536132;2,785135;20,69055;322,1898;353,623;0,06164655;0,1746676;20,49564
117,3658;3,683965;1,535856;2,78695;20,70265;321,7641;353,6718;0,1038809;0,174657;20,49746
117,3826;3,68434;1,535513;2,789057;20,6847;321,5506;353,7742;0,1274962;0,1746503;20,4996
117,3975;3,684828;1,534634;2,790381;22,9379;320,6616;353,4679;0,094938;0,1746402;20,50101
117,4119;3,684828;1,534634;2,790381;22,9379;320,6616;353,4679;0;0,1746187;20,50101
117,4307;3,685809;1,533674;2,794385;22,77398;320,886;353,334;0,2195508;0,1746259;20,50514
117,4474;3,686641;1,53379;2,797563;23,64439;321,1196;353,5449;0,1959713;0,1746289;20,50842
117,463;3,687467;1,533505;2,799392;22,55716;321,5515;354,1204;0,1287643;0,1746228;20,51043
117,4782;3,688417;1,532905;2,802702;22,32626;322,3095;354,9041;0,2261207;0,1746295;20,51387
117,5011;3,688417;1,532905;2,802702;22,32626;322,3095;354,9041;0;0,1745955;20,51387
117,5183;3,688417;1,532905;2,802702;22,32626;322,3095;354,9041;0;0,17457;20,51387
117,5348;3,688417;1,532905;2,802702;22,32626;322,3095;354,9041;0;0,1745455;20,51387
117,5604;3,691594;1,530822;2,816222;20,97179;325,2101;355,6043;0,5426084;0,1746257;20,52776
117,5757;3,692789;1,52954;2,821778;21,00361;326,3154;356,054;0,370022;0,1746512;20,53344
117,5927;3,693377;1,529294;2,823499;21,48064;327,0132;356,2253;0,1074719;0,1746415;20,53526
117,6081;3,693269;1,52844;2,825467;20,43993;327,2823;356,8219;0,1278036;0,1746354;20,53723
117,6263;3,69403;1,527971;2,829192;20,98487;328,3725;357,1143;0,2091365;0,1746407;20,54103
117,6444;3,694162;1,527217;2,833406;20,79237;328,7385;357,0664;0,2320662;0,1746496;20,54525
117,6633;3,694162;1,527217;2,833406;20,79237;328,7385;357,0664;0;0,1746215;20,54525
117,6819;3,694085;1,526525;2,841137;21,38094;330,1924;357,4278;0,417232;0,1746597;20,55298
117,6987;3,693692;1,526029;2,845146;21,60142;330,7282;357,5173;0,2392017;0,1746689;20,55701
117,7143;3,693692;1,526029;2,845146;21,60142;330,7282;357,5173;0;0,1746458;20,55701
117,7303;3,692691;1,52537;2,851122;21,91815;331,4626;357,6132;0,3790938;0,1746736;20,56307
117,7475;3,692232;1,525119;2,8531;22,01634;331,7213;357,6917;0,1175686;0,1746652;20,5651
117,7613;3,691159;1,524664;2,857044;22,2233;332,1839;357,8141;0,2969263;0,1746795;20,56919
117,777;3,690123;1,524581;2,861221;23,20848;332,4893;357,3122;0,273721;0,1746927;20,57349
117,7935;3,690123;1,524581;2,861221;23,20848;332,4893;357,3122;0;0,1746683;20,57349
117,8094;3,688479;1,523871;2,864973;22,59519;333,1536;358,0928;0,2572655;0,1746795;20,57759
117,8281;3,686854;1,523558;2,868896;22,73933;333,6648;358,3231;0,2278178;0,1746879;20,58183
117,8475;3,685204;1,523423;2,872959;22,71305;334,2021;358,561;0,2249817;0,1746962;20,58622
117,8661;3,683354;1,523503;2,877012;22,05787;334,8744;358,8743;0,2400947;0,1747065;20,59067
117,8841;3,681301;1,523459;2,880995;21,90578;335,3335;359,1223;0,248759;0,1747178;20,59515
117,9016;3,678914;1,523299;2,884786;21,97583;335,7173;359,2879;0,2564288;0,1747299;20,59963
117,9181;3,676235;1,523063;2,888475;21,94263;336,1056;359,428;0,276682;0,1747442;20,60419
117,9337;3,676235;1,523063;2,888475;21,94263;336,1056;359,428;0;0,174721;20,60419
117,9504;3,672125;1,522897;2,894165;21,67666;336,6643;359,7324;0,4208387;0,1747558;20,61121
117,965;3,669065;1,522829;2,897832;21,47992;337,0924;359,9328;0,325661;0,1747746;20,61599
117,9829;3,667497;1,522825;2,899661;21,45487;337,3086;0,03386819;0,1349905;0,1747686;20,6184
117,9987;3,66414;1,522862;2,903334;21,41485;337,7373;0,2701376;0,3146016;0,1747873;20,62338
118,0148;3,66414;1,522862;2,903334;21,41485;337,7373;0,2701376;0;0,1747635;20,62338
118,0309;3,65839;1,522684;2,908891;21,86927;338,2434;0,3574822;0,4960179;0,1748074;20,63137
118,047;3,654853;1,523268;2,912804;21,12893;338,8037;0,8237931;0,3270632;0,1748282;20,63665
118,0636;3,652537;1,523128;2,914996;20,75541;338,6173;0,7502465;0,192958;0,1748307;20,63984
118,0782;3,648554;1,523555;2,918584;21,04298;339,2705;1,157762;0,365773;0,1748544;20,6452
118,0935;3,648554;1,523555;2,918584;21,04298;339,2705;1,157762;0;0,1748318;20,6452
118,1091;3,641124;1,523428;2,924413;21,30734;339,1162;0,9816523;0,606734;0,1748887;20,65464
118,1266;3,639338;1,524152;2,926106;21,00979;339,7161;1,513287;0,1404347;0,1748836;20,6571
118,1488;3,634187;1,524433;2,930127;20,53105;339,5154;1,48867;0,2943226;0,174906;20,66364
118,1666;3,6291;1,525082;2,933803;20,42586;339,6411;1,67743;0,3533579;0,1749328;20,66991
118,1825;3,624043;1,52588;2,937645;19,55012;339,8364;1,810318;0,3988965;0,174963;20,67626
118,1999;3,618734;1,526284;2,941067;20,0864;339,7126;2,122403;0,3631299;0,1749907;20,68258
118,2159;3,618734;1,526284;2,941067;20,0864;339,7126;2,122403;0;0,1749669;20,68258
118,2322;3,611161;1,527145;2,946563;19,82978;339,7189;2,324631;0,5749447;0,175022;20,69194
118,2494;3,605967;1,527115;2,950099;20,35565;339,5861;2,161144;0,364761;0,1750496;20,69822
118,2656;3,603579;1,527211;2,951832;20,25044;339,58;2,23226;0,1830361;0,1750507;20,70117
118,2807;3,599145;1,527442;2,955472;20,39248;339,6432;2,196196;0,3786227;0,1750768;20,70691
118,3042;3,599145;1,527442;2,955472;20,39248;339,6432;2,196196;0;0,1750421;20,70691
118,325;3,590893;1,528111;2,962198;20,46209;339,9446;2,318647;0,5128073;0,1751013;20,71755
118,3438;3,587415;1,52904;2,965383;19,82;340,2972;2,584615;0,2502701;0,1751133;20,72227
118,3612;3,583312;1,529404;2,968022;20,5102;340,3767;2,381841;0,2804175;0,1751288;20,72715
118,3763;3,583312;1,529404;2,968022;20,5102;340,3767;2,381841;0;0,1751064;20,72715
118,3941;3,577681;1,530827;2,971666;20,33619;340,5938;2,468557;0,3779414;0,1751368;20,73385
118,4136;3,573965;1,532003;2,973814;20,06285;340,7237;2,505385;0,2194477;0,1751441;20,73815
118,4339;3,570191;1,533298;2,975746;19,77399;340,7411;2,522625;0,2096248;0,17515;20,74239
118,4629;3,566491;1,534615;2,977515;19,37278;340,7525;2,585545;0,1414831;0,1751418;20,74649
118,4865;3,560999;1,536767;2,979966;18,79042;340,6019;2,527844;0,2539554;0,1751575;20,7525
118,5043;3,557445;1,538198;2,981507;18,4268;340,4047;2,391321;0,2179273;0,1751639;20,75638
118,5264;3,554351;1,53996;2,98315;17,168;340,3675;2,573606;0,1589296;0,1751609;20,75988
118,5431;3,550562;1,540874;2,984471;17,40326;340,0115;2,299414;0,2391933;0,17517;20,76389
118,56;3,547163;1,542009;2,985924;17,13912;339,7539;2,244582;0,2192421;0,1751762;20,76759
118,5754;3,547163;1,542009;2,985924;17,13912;339,7539;2,244582;0;0,1751535;20,76759
118,5927;3,542271;1,543449;2,988311;16,7007;339,4204;2,287557;0,3133293;0,1751738;20,77303
118,6106;3,539107;1,544171;2,989985;16,43695;339,1617;2,337799;0,2005047;0,1751776;20,77661
118,6271;3,538211;1,545113;2,991221;14,72407;339,3965;2,724225;0,09257068;0,1751661;20,77814
118,6435;3,534908;1,545226;2,992701;15,57545;338,9037;2,63005;0,2205635;0,1751724;20,78176
118,6608;3,531658;1,54511;2,994304;16,70076;338,4382;2,38031;0,2093079;0,1751774;20,78538
118,6758;3,531658;1,54511;2,994304;16,70076;338,4382;2,38031;0;0,1751552;20,78538
118,694;3,52795;1,546091;2,997256;15,84772;338,1406;2,42326;0,2605195;0,1751682;20,79012
118,71;3,525977;1,547;2,999318;15,06009;337,9924;2,600598;0,179203;0,1751688;20,79298
118,727;3,524555;1,546919;3,000185;15,5273;337,7472;2,376842;0,09776195;0,1751577;20,79464
118,7435;3,522917;1,547794;3,00234;14,6396;337,6494;2,591064;0,164161;0,1751561;20,79735
118,7615;3,521091;1,548256;3,004333;14,52231;337,4204;2,522325;0,150041;0,1751523;20,80005
118,7766;3,519506;1,548774;3,006425;14,40289;337,2148;2,449597;0,1742206;0,1751522;20,80268
118,7935;3,519506;1,548774;3,006425;14,40289;337,2148;2,449597;0;0,1751272;20,80268
118,8096;3,517142;1,549155;3,009498;14,84631;336,8067;2,077132;0,241175;0,1751361;20,80655
118,8259;3,516554;1,549438;3,010601;14,82276;336,7291;2,006863;0,07657024;0,1751226;20,8078
118,8416;3,515105;1,549215;3,011759;17,64502;335,8118;1,424794;0,1187437;0,1751152;20,80966
118,8599;3,514847;1,550366;3,015232;14,50614;336,5441;1,772834;0,1900237;0,1751175;20,81314
118,8754;3,514847;1,550366;3,015232;14,50614;336,5441;1,772834;0;0,1750946;20,81314
118,8939;3,514023;1,551118;3,018863;14,30039;336,5175;1,621422;0,2016159;0,1750987;20,81686
118,9158;3,513701;1,55143;3,021414;14,15553;336,5277;1,530881;0,1171805;0,175088;20,81944
118,935;3,513873;1,552172;3,024139;13,39055;336,7002;1,616914;0,1421905;0,1750827;20,82217
118,9508;3,513873;1,552172;3,024139;13,39055;336,7002;1,616914;0;0,1750595;20,82217
118,9662;3,514004;1,552844;3,029704;13,09631;336,8611;1,419658;0,3628255;0,1750837;20,82773
118,9818;3,514075;1,553053;3,031087;13,02503;336,8578;1,357504;0,08847461;0,1750723;20,82912
118,9968;3,514541;1,553735;3,034102;12,77253;336,9754;1,303108;0,203084;0,1750758;20,83217
119,0127;3,514541;1,553735;3,034102;12,77253;336,9754;1,303108;0;0,1750525;20,83217
119,0285;3,515143;1,554194;3,038655;12,74362;337,0157;0,9646859;0,2904966;0,1750678;20,83676
119,0458;3,515543;1,554627;3,040354;12,54213;337,0532;0,9256443;0,1012459;0,1750571;20,83851
119,0652;3,515543;1,554627;3,040354;12,54213;337,0532;0,9256443;0;0,1750286;20,83851
119,0816;3,516641;1,55539;3,046936;12,37782;337,0415;0,5614048;0,4062131;0,1750605;20,84518
119,0976;3,517257;1,555772;3,050464;12,22275;337,0125;0,4117959;0,2230094;0,175067;20,84876
119,1141;3,517257;1,555772;3,050464;12,22275;337,0125;0,4117959;0;0,1750427;20,84876
119,1303;3,51841;1,556184;3,05619;11,88949;336,8909;0,2778966;0,3614968;0,175068;20,8546
119,1482;3,518775;1,556206;3,058123;11,97602;336,8362;0,1853889;0,1097687;0,1750582;20,85657
119,1646;3,519369;1,556085;3,062068;12,03465;336,6854;359,974;0,2443329;0,1750677;20,86056
119,1826;3,520271;1,556105;3,066421;11,86564;336,5445;359,9559;0,2458699;0,1750784;20,865
119,1989;3,520999;1,55587;3,070801;11,87348;336,3234;359,8442;0,2733114;0,1750918;20,86944
119,2168;3,520999;1,55587;3,070801;11,87348;336,3234;359,8442;0;0,1750654;20,86944
119,2334;3,521956;1,555088;3,077532;12,89599;335,8212;359,5237;0,4099021;0,1750981;20,87624
119,2508;3,523118;1,555131;3,082623;13,37394;335,5533;358,9625;0,300205;0,1751164;20,88147
119,2664;3,523877;1,554498;3,087556;14,17176;335,1904;358,5546;0,3197563;0,1751353;20,88646
119,2819;3,524326;1,554076;3,090026;13,47664;335,2157;359,0243;0,1619361;0,1751336;20,88897
119,2971;3,526031;1,554221;3,095506;13,41298;335,0889;358,7243;0,3770667;0,1751594;20,89471
119,3149;3,526031;1,554221;3,095506;13,41298;335,0889;358,7243;0;0,1751333;20,89471
119,3419;3,528193;1,553558;3,103631;13,39238;334,7713;358,544;0,3107708;0,1751641;20,90311
119,3602;3,530632;1,553124;3,112089;13,41508;334,4128;358,28;0,480751;0,175211;20,91192
119,377;3,530632;1,553124;3,112089;13,41508;334,4128;358,28;0;0,1751863;20,91192
119,3931;3,533259;1,552867;3,12074;13,94204;333,9267;357,7923;0,5640082;0,1752385;20,92096
119,4108;3,535731;1,553536;3,126819;13,20914;333,9374;357,8607;0,3704397;0,1752675;20,92752
119,4273;3,536607;1,553354;3,129709;13,76118;333,7002;357,5276;0,1826858;0,1752685;20,93054
119,4432;3,53874;1,553573;3,135482;13,16756;333,7337;357,6603;0,3878124;0,1752967;20,9367
119,4607;3,541722;1,554799;3,142102;15,44543;333,3834;355,8393;0,4141464;0,1753318;20,94396
119,476;3,541722;1,554799;3,142102;15,44543;333,3834;355,8393;0;0,1753094;20,94396
119,4919;3,545938;1,555132;3,15144;15,04534;333,4501;355,7916;0,6428303;0,1753718;20,9542
119,5093;3,548705;1,555186;3,157625;14,91693;333,5099;355,7361;0,3891542;0,1754029;20,96098
119,5265;3,55011;1,555243;3,160721;14,89546;333,553;355,6783;0,1979058;0,1754061;20,96438
119,5447;3,55297;1,555462;3,166796;14,35178;333,7579;355,7712;0,3683721;0,1754355;20,97109
119,5619;3,555512;1,555095;3,172961;14,90393;333,6409;355,4206;0,3883215;0,1754661;20,97776
119,5766;3,558157;1,554946;3,179017;14,84374;333,6466;355,2274;0,4495219;0,1754998;20,98437
119,5915;3,558157;1,554946;3,179017;14,84374;333,6466;355,2274;0;0,175478;20,98437
119,6087;3,562146;1,554713;3,18798;14,8827;333,588;354,8694;0,5684699;0,1755348;20,99418
119,6252;3,563491;1,554601;3,190973;14,95338;333,5803;354,7278;0,19943;0,175538;20,99746
119,6419;3,566339;1,55463;3,196869;14,55015;333,7581;354,6717;0,3917564;0,1755683;21,00401
119,6603;3,569101;1,554257;3,202917;15,0966;333,6473;354,1732;0,3605608;0,1755968;21,01066
119,6772;3,569101;1,554257;3,202917;15,0966;333,6473;354,1732;0;0,175572;21,01066
119,6984;3,573584;1,553845;3,212008;15,04753;333,8408;353,8613;0,4767113;0,1756255;21,02079
119,7159;3,577005;1,554113;3,217661;15,31522;334,5262;354,0609;0,3793392;0,1756552;21,0274
119,7319;3,579601;1,553278;3,223859;14,16706;334,6566;354,3232;0,4196248;0,1756878;21,03412
119,747;3,58271;1,553428;3,229832;14,60594;334,6424;353,6146;0,444185;0,1757218;21,04085
119,7641;3,583956;1,553133;3,232514;15,3238;334,5392;353,5428;0,1728235;0,1757214;21,04381
119,7777;3,586824;1,553149;3,238043;14,80809;334,8716;353,5833;0,4585779;0,1757534;21,05004
119,7948;3,586824;1,553149;3,238043;14,80809;334,8716;353,5833;0;0,1757283;21,05004
119,812;3,590636;1,552839;3,24615;15,2597;334,8483;353,3961;0,5233207;0,175778;21,059
119,8454;3,593178;1,552872;3,251451;15,35371;334,9291;353,3348;0,175713;0,175778;21,06488
119,8689;3,596915;1,552751;3,259245;15,27508;335,0228;353,338;0,3685804;0,1758157;21,07352
119,8855;3,599142;1,552447;3,264299;14,78208;335,3147;353,8058;0,3317094;0,1758373;21,07904
119,903;3,601835;1,552562;3,268945;15,52236;335,6409;354,0454;0,307885;0,1758565;21,08441
119,9206;3,604071;1,552484;3,274149;15,37098;335,1018;353,3712;0,3211369;0,1758779;21,09008
119,9366;3,604071;1,552484;3,274149;15,37098;335,1018;353,3712;0;0,1758544;21,09008
119,9528;3,607796;1,552541;3,281341;13,74055;335,7509;354,1616;0,5002878;0,1758982;21,09818
119,9705;3,610162;1,552128;3,286064;13,99152;335,7811;354,1101;0,2994743;0,1759163;21,10346
119,9871;3,612718;1,552109;3,290468;15,28232;335,305;353,4138;0,3069612;0,1759345;21,10855
120,0042;3,614043;1,551926;3,292899;14,02166;335,8263;354,018;0,1616682;0,1759324;21,11132
120,0234;3,616876;1,55188;3,297481;14,78112;335,6753;353,445;0,2809813;0,1759492;21,1167
120,0393;3,619446;1,551259;3,302082;14,11083;336,2473;354,0158;0,3301908;0,1759697;21,12197
120,0559;3,619446;1,551259;3,302082;14,11083;336,2473;354,0158;0;0,1759454;21,12197
120,072;3,623715;1,550774;3,308858;14,22542;336,667;353,9444;0,4989492;0,1759886;21,12998
120,0877;3,627042;1,550023;3,312632;13,44298;337,469;355,2667;0,3199617;0,1760074;21,13502
120,1053;3,628219;1,549513;3,315134;12,75116;337,368;355,067;0,1574174;0,1760047;21,13778
120,1216;3,631387;1,549127;3,319516;12,86069;337,9225;355,1526;0,3310411;0,1760258;21,14319
120,1372;3,634696;1,548888;3,323897;12,85564;338,6067;355,2447;0,3515287;0,1760486;21,14868
120,1551;3,634696;1,548888;3,323897;12,85564;338,6067;355,2447;0;0,1760224;21,14868
120,1749;3,639788;1,548657;3,330175;13,63155;339,9251;355,6039;0,408931;0,1760607;21,15676
120,1892;3,642847;1,548203;3,334335;12,8726;340,4285;355,6793;0,3601377;0,1760827;21,16192
120,2052;3,644446;1,548027;3,336366;12,80875;340,834;355,7624;0,1614611;0,1760807;21,16451
120,2218;3,647687;1,547675;3,34034;13,02639;341,5898;355,894;0,3092955;0,1760991;21,16964
120,2386;3,649343;1,547505;3,342301;12,97768;341,9715;355,9826;0,1522605;0,1760958;21,1722
120,2566;3,649343;1,547505;3,342301;12,97768;341,9715;355,9826;0;0,1760695;21,1722
120,2761;3,655859;1,546869;3,349987;13,0662;343,5509;356,1482;0,5144634;0,1761246;21,18228
120,2922;3,659101;1,546527;3,353748;13,1154;344,3813;356,1496;0,3093756;0,1761424;21,18725
120,312;3,662313;1,54626;3,357447;13,21559;345,1913;356,1442;0,2475145;0,1761542;21,19214
120,3318;3,665512;1,545962;3,361084;13,22616;346,0406;356,1527;0,2443919;0,1761654;21,19699
120,3477;3,668999;1,545925;3,36436;14,03308;347,1872;356,4318;0,3014754;0,1761819;21,20177
120,3656;3,670219;1,545509;3,366405;13,46071;347,2955;356,1505;0,1330065;0,1761755;21,20415
120,3819;3,674335;1,546359;3,370012;13,01385;348,9378;356,2061;0,3356285;0,1761971;21,20963
120,4002;3,67682;1,545358;3,373037;14,16608;349,4644;356,4645;0,2143778;0,1762029;21,21354
120,4203;3,67682;1,545358;3,373037;14,16608;349,4644;356,4645;0;0,1761734;21,21354
120,4381;3,681749;1,545267;3,378366;15,30038;350,972;356,0454;0,4076481;0,1762076;21,2208
120,456;3,68487;1,544905;3,381793;15,48225;351,9985;356,0123;0,2594818;0,17622;21,22544
120,4739;3,687865;1,544472;3,385125;15,66464;353,0684;356,0225;0,2492824;0,1762309;21,22992
120,4932;3,690471;1,543519;3,388201;15,46906;354,1307;356,3876;0,2090085;0,1762361;21,23395
120,5112;3,693226;1,543085;3,39148;15,41526;355,181;356,4993;0,2377832;0,1762453;21,23823
120,5271;3,69575;1,542586;3,3946;15,53919;356,1572;356,5426;0,2532507;0,1762554;21,24224
120,5429;3,696925;1,542284;3,396131;15,59282;356,6354;356,5853;0,1219487;0,1762483;21,24417
120,5597;3,699069;1,541602;3,39907;15,80169;357,4776;356,7104;0,2166449;0,1762539;21,24781
120,5766;3,699069;1,541602;3,39907;15,80169;357,4776;356,7104;0;0,1762293;21,24781
120,5912;3,70164;1,540856;3,403245;16,29235;358,5101;356,785;0,334378;0,1762486;21,25272
120,6078;3,702979;1,540403;3,405901;16,28497;359,1113;356,9343;0,1790058;0,1762489;21,25569
120,6254;3,703432;1,540213;3,407161;16,54648;359,2861;356,8923;0,07635608;0,1762344;21,25703
120,643;3,704008;1,539894;3,409591;16,65218;359,5963;356,9033;0,1416702;0,1762293;21,25953
120,6611;3,704966;1,540467;3,412625;13,58974;0,6584249;357,3529;0,1760651;0,1762293;21,26271
120,677;3,704966;1,540467;3,412625;13,58974;0,6584249;357,3529;0;0,176206;21,26271
120,6928;3,703222;1,539087;3,415468;16,72478;359,5473;356,8394;0,2115791;0,1762106;21,26604
120,7096;3,70287;1,539567;3,418437;13,62745;0,2022131;357,2159;0,1777776;0,1762108;21,26903
120,7263;3,702076;1,539302;3,41962;13,75031;-0,005524866;357,1414;0,08515855;0,1761982;21,27045
120,742;3,69914;1,537891;3,421186;17,12615;358,41;356,5521;0,2122558;0,1762029;21,27378
120,7577;3,696607;1,537418;3,423444;17,27278;357,7075;356,3826;0,2164248;0,1762081;21,27718
120,7746;3,696607;1,537418;3,423444;17,27278;357,7075;356,3826;0;0,1761835;21,27718
120,7906;3,692155;1,536676;3,426835;17,34214;356,5474;356,1599;0,3493102;0,1762064;21,28277
120,8089;3,690463;1,536508;3,427933;17,34678;356,1105;356,072;0,1103406;0,1761965;21,28479
120,826;3,68687;1,536168;3,430106;17,47956;355,1972;355,8527;0,2454102;0,1762063;21,28899
120,8414;3,684973;1,535978;3,43119;17,66046;354,7142;355,7089;0,141869;0,1762019;21,29117
120,8582;3,679014;1,536036;3,434476;17,84498;353,2718;355,2462;0,4058275;0,1762338;21,29798
120,8751;3,679014;1,536036;3,434476;17,84498;353,2718;355,2462;0;0,1762091;21,29798
120,89;3,672126;1,535661;3,437483;17,82436;351,7474;355,0517;0,5043799;0,1762496;21,30549
120,9053;3,669707;1,535536;3,438417;17,76209;351,2274;354,9732;0,1697032;0,1762487;21,30809
120,9236;3,664583;1,535249;3,440183;17,8393;350,1514;354,7548;0,2950136;0,1762668;21,31351
120,9396;3,659064;1,534775;3,441744;17,52404;348,9356;354,618;0,3598496;0,176291;21,31924
120,9568;3,659064;1,534775;3,441744;17,52404;348,9356;354,618;0;0,1762659;21,31924
120,9753;3,650333;1,534082;3,4437;17,11757;347,4395;354,9034;0,4840123;0,1763129;21,32819
