Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
31,62103;1,186305;1,476431;-0,935621;18,72523;67,91013;357,7674;0,5949998;0,3494365;11,04715
31,64097;1,195387;1,475929;-0,9346383;18,98792;68,28262;358,0056;0,4582533;0,3495051;11,05628
31,65578;1,199808;1,475716;-0,934087;18,94778;68,46269;358,0669;0,3006893;0,3494822;11,06074
31,66823;1,199808;1,475716;-0,934087;18,94778;68,46269;358,0669;0;0,3493448;11,06074
31,67993;1,21221;1,475678;-0,9319738;18,60873;69,14363;358,2307;1,075363;0,349613;11,07332
31,69042;1,21221;1,475678;-0,9319738;18,60873;69,14363;358,2307;0;0,3494973;11,07332
31,70572;1,219967;1,475876;-0,9301711;18,27834;69,32865;358,2279;0,5201788;0,3495798;11,08128
31,72153;1,227551;1,476294;-0,9283937;17,82113;69,92023;358,2717;0,4930109;0,3496512;11,08907
31,74305;1,231353;1,476508;-0,9274501;17,70043;70,11626;358,2784;0,181998;0,3495375;11,09299
31,76003;1,243093;1,477946;-0,9244508;17,0762;70,89073;358,3908;0,7137207;0,3497322;11,10511
31,77048;1,243093;1,477946;-0,9244508;17,0762;70,89073;358,3908;0;0,3496171;11,10511
31,78229;1,251397;1,479254;-0,922194;16,7218;71,54605;358,585;0,7290494;0,349758;11,11371
31,79564;1,259868;1,480253;-0,9194162;16,98184;71,812;358,5316;0,66773;0,3498916;11,12263
31,80877;1,259868;1,480253;-0,9194162;16,98184;71,812;358,5316;0;0,3497472;11,12263
31,81948;1,268352;1,481145;-0,9163472;16,81269;72,25958;358,4628;0,8423822;0,349913;11,13165
31,83309;1,268352;1,481145;-0,9163472;16,81269;72,25958;358,4628;0;0,3497633;11,13165
31,84533;1,281692;1,48261;-0,9125448;16,70155;72,84841;358,463;1,13372;0,3500645;11,14552
31,85918;1,286192;1,483062;-0,9116583;16,92118;73,11602;358,5166;0,3311947;0,3500564;11,15011
31,87075;1,286192;1,483062;-0,9116583;16,92118;73,11602;358,5166;0;0,3499292;11,15011
31,88537;1,295349;1,483931;-0,910517;16,70352;73,89877;358,3672;0,6310188;0,3500582;11,15933
31,89714;1,303411;1,48426;-0,9106997;16,10156;76,34166;357,5583;0,6850328;0,3501818;11,1674
31,90843;1,303411;1,48426;-0,9106997;16,10156;76,34166;357,5583;0;0,350058;11,1674
31,92138;1,313777;1,485607;-0,9112193;16,95203;77,02402;358,0486;0,801174;0,3502411;11,17778
31,93432;1,322511;1,486052;-0,9126642;17,18789;79,32652;358,2864;0,6841448;0,3503764;11,18663
31,94892;1,322511;1,486052;-0,9126642;17,18789;79,32652;358,2864;0;0,3502162;11,18663
31,96191;1,330995;1,486547;-0,913827;16,98623;81,4409;358,7043;0,6592819;0,3503419;11,19519
31,97303;1,339418;1,487042;-0,9147515;16,78726;83,63387;358,8525;0,7617808;0,350485;11,20366
31,98536;1,339418;1,487042;-0,9147515;16,78726;83,63387;358,8525;0;0,3503499;11,20366
31,99671;1,347173;1,487211;-0,9145512;16,72152;84,97774;358,9183;0,6835472;0,3504681;11,21142
32,00896;1,347173;1,487211;-0,9145512;16,72152;84,97774;358,9183;0;0,3503339;11,21142
32,02088;1,355572;1,487075;-0,9145728;16,89788;86,23607;359,3718;0,7050036;0,3504659;11,21982
32,03701;1,359657;1,486859;-0,9143946;17,09672;86,80085;359,6052;0,2534702;0,350417;11,22391
32,04977;1,359657;1,486859;-0,9143946;17,09672;86,80085;359,6052;0;0,3502775;11,22391
32,08459;1,371913;1,485291;-0,9132861;17,87304;88,52955;0,1740241;0,3535009;0,3502809;11,23622
32,10886;1,387941;1,482966;-0,9122545;18,96972;90,5638;0,6903299;0,6616927;0,3505164;11,25228
32,12262;1,395417;1,48212;-0,9129742;18,89808;92,022;1,409906;0,5459471;0,3506001;11,25979
32,13523;1,402647;1,481527;-0,9150572;18,96237;94,12309;2,028256;0,5962617;0,3506966;11,26731
32,14703;1,402647;1,481527;-0,9150572;18,96237;94,12309;2,028256;0;0,3505679;11,26731
32,15944;1,409436;1,480584;-0,9179155;19,17209;96,75221;2,747557;0,5936214;0,3506617;11,27468
32,17118;1,409436;1,480584;-0,9179155;19,17209;96,75221;2,747557;0;0,3505338;11,27468
32,18372;1,416237;1,479728;-0,9213911;19,72355;99,47475;3,669851;0,6089131;0,3506345;11,28232
32,19445;1,422973;1,479237;-0,9249209;20,06589;101,781;4,56425;0,7084522;0,3507538;11,28992
32,20545;1,422973;1,479237;-0,9249209;20,06589;101,781;4,56425;0;0,350634;11,28992
32,22572;1,429443;1,478964;-0,9279221;20,10514;103,9007;5,180305;0,3518868;0,3506348;11,29705
32,238;1,43594;1,478803;-0,9308609;20,13096;105,7261;5,782838;0,5807472;0,3507224;11,30418
32,25397;1,43594;1,478803;-0,9308609;20,13096;105,7261;5,782838;0;0,3505487;11,30418
32,27438;1,445784;1,478048;-0,9349058;20,27453;108,109;6,496292;0,5214483;0,3506567;11,31483
32,28863;1,452305;1,476957;-0,9372798;20,72284;109,4313;6,891513;0,4872287;0,350717;11,32176
32,30029;1,455485;1,476339;-0,9383776;20,90092;109,9484;6,987164;0,2885221;0,3506946;11,32513
32,31088;1,455485;1,476339;-0,9383776;20,90092;109,9484;6,987164;0;0,3505796;11,32513
32,32293;1,461636;1,475201;-0,9406931;21,13729;110,9421;7,384162;0,5452771;0,3506522;11,3317
32,33726;1,467738;1,474388;-0,943253;21,12216;111,8572;7,539809;0,4617988;0,3507014;11,33832
32,34982;1,467738;1,474388;-0,943253;21,12216;111,8572;7,539809;0;0,3505653;11,33832
32,36302;1,473343;1,47343;-0,945833;21,30057;112,5482;7,778563;0,4675341;0,350613;11,34449
32,37403;1,478808;1,472389;-0,9483954;21,1795;113,0496;7,998768;0,5482104;0,3506802;11,35052
32,38567;1,478808;1,472389;-0,9483954;21,1795;113,0496;7,998768;0;0,3505541;11,35052
32,39773;1,48403;1,471502;-0,951278;21,7527;113,4475;8,034806;0,4945678;0,3506078;11,35649
32,41045;1,48403;1,471502;-0,951278;21,7527;113,4475;8,034806;0;0,3504702;11,35649
32,42166;1,489059;1,470992;-0,9541627;21,64797;113,6358;8,09502;0,5169387;0,3505278;11,36229
32,43419;1,494268;1,470845;-0,957251;21,65789;113,8002;8,116961;0,4832078;0,350579;11,36834
32,44806;1,494268;1,470845;-0,957251;21,65789;113,8002;8,116961;0;0,3504292;11,36834
32,46073;1,499659;1,470951;-0,9603044;21,50315;113,8176;8,25113;0,4890918;0,3504833;11,37454
32,47372;1,502546;1,471033;-0,9618466;21,75745;113,6334;7,986639;0,2519312;0,3504439;11,37781
32,48612;1,502546;1,471033;-0,9618466;21,75745;113,6334;7,986639;0;0,35031;11,37781
32,50358;1,511157;1,470457;-0,9654642;22,16655;112,8694;7,962381;0,5349725;0,3504092;11,38715
32,51591;1,517374;1,470129;-0,9669426;22,62617;112,0403;7,691;0,5184862;0,350473;11,39354
32,52773;1,517374;1,470129;-0,9669426;22,62617;112,0403;7,691;0;0,3503455;11,39354
32,53996;1,523926;1,469965;-0,9670486;22,74125;110,2983;7,520025;0,5361578;0,3504153;11,40009
32,55164;1,523926;1,469965;-0,9670486;22,74125;110,2983;7,520025;0;0,3502895;11,40009
32,56721;1,531133;1,47032;-0,9659455;23,3473;107,994;6,603827;0,4680698;0,3503459;11,40738
32,57974;1,53862;1,470408;-0,9630599;23,66742;104,7207;5,737978;0,6404852;0,3504575;11,41541
32,59027;1,53862;1,470408;-0,9630599;23,66742;104,7207;5,737978;0;0,3503442;11,41541
32,60084;1,546037;1,470276;-0,9584476;23,68059;100,8925;4,726508;0,8262905;0,3504986;11,42414
32,61163;1,549848;1,470297;-0,9556202;23,69166;98,72823;4,158701;0,4395743;0,3505281;11,42889
32,62221;1,549848;1,470297;-0,9556202;23,69166;98,72823;4,158701;0;0,3504144;11,42889
32,63452;1,560027;1,470116;-0,9452708;23,7734;91,63332;2,486671;1,179594;0,3507271;11,4434
32,64637;1,560027;1,470116;-0,9452708;23,7734;91,63332;2,486671;0;0,3505998;11,4434
32,65776;1,566119;1,469851;-0,9374447;23,79246;86,51736;1,351929;0,8706884;0,3507812;11,45332
32,66899;1,566119;1,469851;-0,9374447;23,79246;86,51736;1,351929;0;0,3506607;11,45332
32,68666;1,571191;1,469566;-0,9290951;24,11026;81,37759;0,01602671;0,5528865;0,35077;11,46309
32,69968;1,575424;1,469405;-0,9212411;24,05146;76,24786;358,5699;0,6852862;0,3509032;11,47201
32,7117;1,575424;1,469405;-0,9212411;24,05146;76,24786;358,5699;0;0,3507743;11,47201
32,72536;1,579822;1,468863;-0,90978;23,51398;69,28346;356,7299;0,8981477;0,3510029;11,48429
32,73957;1,581161;1,46881;-0,9063566;23,06314;67,29745;356,2855;0,2586791;0,3509628;11,48797
32,75169;1,581161;1,46881;-0,9063566;23,06314;67,29745;356,2855;0;0,3508329;11,48797
32,7652;1,584409;1,468488;-0,8982923;23,82759;61,60172;354,6842;0,6436065;0,3509536;11,49666
32,78318;1,58556;1,46826;-0,8960359;24,13687;60,10997;354,4414;0,1409305;0,3508385;11,49919
32,79927;1,587678;1,46864;-0,8922269;23,77427;57,61333;353,7091;0,2708661;0,3507992;11,50355
32,81238;1,587678;1,46864;-0,8922269;23,77427;57,61333;353,7091;0;0,350659;11,50355
32,82632;1,590316;1,468407;-0,8875308;23,43481;54,81537;353,0038;0,3863108;0,3506741;11,50894
32,84024;1,591174;1,468364;-0,8861544;23,53412;54,00277;352,8489;0,1165066;0,3505749;11,51056
32,85259;1,591174;1,468364;-0,8861544;23,53412;54,00277;352,8489;0;0,3504431;11,51056
32,88099;1,593337;1,468571;-0,8820775;23,59892;51,77875;352,6397;0,1625576;0,3502808;11,51517
32,90335;1,594464;1,469058;-0,8794412;23,54095;50,37722;352,6134;0,1281667;0,3501298;11,51804
32,91822;1,595292;1,470175;-0,8755151;23,13917;48,63005;352,7868;0,2699738;0,3500935;11,52205
32,92882;1,595292;1,470175;-0,8755151;23,13917;48,63005;352,7868;0;0,3499808;11,52205
32,95319;1,595459;1,471119;-0,8726382;22,86282;47,35864;352,8504;0,1182228;0,3498093;11,52494
32,96893;1,594704;1,472547;-0,867499;22,78698;44,96818;352,551;0,3300987;0,3498;11,53013
32,98583;1,594387;1,472736;-0,8655887;22,72092;44,26982;352,6755;0,1145641;0,3496794;11,53207
32,99869;1,592094;1,473853;-0,8606567;22,61229;41,71505;352,1487;0,4230792;0,349708;11,53751
33,00972;1,592094;1,473853;-0,8606567;22,61229;41,71505;352,1487;0;0,3495911;11,53751
33,02059;1,58915;1,474654;-0,8549424;22,09639;38,90987;351,6106;0,5916678;0,3496707;11,54393
33,03339;1,58915;1,474654;-0,8549424;22,09639;38,90987;351,6106;0;0,3495351;11,54393
33,04706;1,583095;1,476207;-0,8451397;21,58637;33,69543;350,527;0,8429937;0,3497393;11,55546
33,06735;1,580653;1,476678;-0,8417339;21,42397;31,97185;350,0898;0,2065876;0,3496515;11,55965
33,08399;1,575143;1,477353;-0,8349648;21,42228;28,12875;349,1435;0,5245262;0,3497394;11,56838
33,09524;1,569634;1,478185;-0,8283406;21,26541;24,65433;348,5514;0,765604;0,3498808;11,57699
33,1055;1,569634;1,478185;-0,8283406;21,26541;24,65433;348,5514;0;0,3497724;11,57699
33,12536;1,563707;1,478461;-0,8223979;20,08192;21,51759;348,668;0,4227255;0,3498161;11,58538
33,1367;1,557784;1,478757;-0,8163984;19,5599;18,43283;348,4659;0,7433154;0,3499509;11,59381
33,14774;1,557784;1,478757;-0,8163984;19,5599;18,43283;348,4659;0;0,3498342;11,59381
33,16753;1,551482;1,478572;-0,8106424;19,63504;15,34598;347,7691;0,4314595;0,3498829;11,60235
33,18291;1,545693;1,478631;-0,805435;19,59687;12,77097;347,4789;0,5061033;0,3499554;11,61014
33,19848;1,53938;1,478264;-0,8002859;20,06925;10,15398;347,0769;0,5233104;0,3500367;11,61828
33,21189;1,53938;1,478264;-0,8002859;20,06925;10,15398;347,0769;0;0,3498952;11,61828
33,2243;1,530698;1,478392;-0,7934434;19,91846;6,806685;347,3076;0,8910833;0,3500973;11,62934
33,24299;1,527708;1,478453;-0,7909625;19,32836;5,90166;347,4955;0,2078481;0,3500173;11,63322
33,25648;1,521575;1,478402;-0,7867419;19,27397;3,781133;347,5999;0,5520975;0,3500993;11,64067
33,26971;1,521575;1,478402;-0,7867419;19,27397;3,781133;347,5999;0;0,34996;11,64067
33,28388;1,515498;1,478384;-0,7827737;19,52698;1,605292;347,6638;0,5121412;0,3500291;11,64793
33,29877;1,509427;1,478232;-0,7790361;19,31489;359,618;347,7735;0,4788496;0,3500867;11,65506
33,31253;1,509427;1,478232;-0,7790361;19,31489;359,618;347,7735;0;0,349942;11,65506
33,33038;1,501107;1,47816;-0,7738621;19,81328;356,7501;347,6578;0,5491281;0,3500487;11,66485
33,34182;1,498174;1,477773;-0,7725666;20,9366;355,2021;347,3528;0,2802152;0,3500247;11,66806
33,35656;1,492973;1,477516;-0,7693819;20,7962;353,6205;347,2639;0,41381;0,3500529;11,67416
33,37181;1,492973;1,477516;-0,7693819;20,7962;353,6205;347,2639;0;0,3498928;11,67416
33,38916;1,486886;1,477469;-0,7657287;21,29843;352,12;347,6114;0,4092282;0,3499236;11,68126
33,40062;1,484805;1,476849;-0,7650302;22,03954;351,4258;347,3763;0,1914879;0,3498693;11,68345
33,41162;1,484805;1,476849;-0,7650302;22,03954;351,4258;347,3763;0;0,3497541;11,68345
33,42261;1,480518;1,476919;-0,7615289;21,93864;350,2118;347,7111;0,5034939;0,3498047;11,68899
33,43332;1,479365;1,476984;-0,760565;21,98749;349,896;347,7505;0,1403913;0,3497376;11,69049
33,4468;1,479365;1,476984;-0,760565;21,98749;349,896;347,7505;0;0,3495966;11,69049
33,45978;1,477434;1,477052;-0,758881;21,92558;349,2643;347,7547;0,1974815;0,3495376;11,69305
33,47209;1,477434;1,477052;-0,758881;21,92558;349,2643;347,7547;0;0,349409;11,69305
33,48484;1,475557;1,477071;-0,7567524;22,03437;348,5877;347,6657;0,2227005;0,3493607;11,69589
33,49822;1,475135;1,477133;-0,7562199;22,01344;348,4293;347,6086;0,05077002;0,3492414;11,69657
33,51075;1,475135;1,477133;-0,7562199;22,01344;348,4293;347,6086;0;0,3491108;11,69657
33,52406;1,474582;1,477445;-0,7549667;21,86338;348,1183;347,5911;0,1028697;0,349013;11,69794
33,53546;1,474568;1,477505;-0,754644;21,73507;348,1157;347,6617;0,02833714;0,348904;11,69826
33,54828;1,474568;1,477505;-0,754644;21,73507;348,1157;347,6617;0;0,3487707;11,69826
33,56422;1,475108;1,477638;-0,7541386;21,49479;348,1936;347,7005;0,04640368;0,3486271;11,699
33,57639;1,476639;1,477582;-0,753774;21,43452;348,5696;347,7487;0,1292934;0,3485475;11,70058
33,5872;1,476639;1,477582;-0,753774;21,43452;348,5696;347,7487;0;0,3484353;11,70058
33,60004;1,479311;1,477627;-0,7536199;21,32688;349,4645;348,0105;0,2084932;0,3483818;11,70325
33,61231;1,479311;1,477627;-0,7536199;21,32688;349,4645;348,0105;0;0,3482546;11,70325
33,62359;1,485388;1,478218;-0,7538572;21,03883;351,5581;348,5467;0,5390794;0,3483187;11,70933
33,6358;1,487973;1,478484;-0,7540709;20,61662;352,6096;348,7007;0,2124235;0,3482693;11,71193
33,64881;1,487973;1,478484;-0,7540709;20,61662;352,6096;348,7007;0;0,3481346;11,71193
33,66441;1,493163;1,479121;-0,754418;19,98892;354,1008;349,0229;0,3334654;0,3481278;11,71713
33,68159;1,499944;1,479965;-0,755805;20,09875;356,2871;349,6216;0,4026756;0,3481557;11,72405
33,6936;1,503508;1,480338;-0,7565804;19,8706;357,5036;349,8706;0,303778;0,3481399;11,7277
33,70386;1,503508;1,480338;-0,7565804;19,8706;357,5036;349,8706;0;0,3480339;11,7277
33,7141;1,516041;1,48209;-0,759445;18,3487;2,431067;351,2805;1,25468;0,3483095;11,74055
33,728;1,516041;1,48209;-0,759445;18,3487;2,431067;351,2805;0;0,348166;11,74055
33,74209;1,524738;1,482421;-0,7626922;19,68208;5,00761;351,4323;0,6589935;0,3482957;11,74984
33,75713;1,533656;1,483161;-0,7658158;19,50171;8,12084;352,0269;0,6285458;0,3484206;11,75929
33,77004;1,533656;1,483161;-0,7658158;19,50171;8,12084;352,0269;0;0,3482873;11,75929
33,78513;1,542756;1,483267;-0,7692326;19,52761;11,21973;352,5548;0,6440994;0,3484195;11,76901
33,8001;1,551786;1,483159;-0,7726142;19,41901;14,09524;353,06;0,6441845;0,3485505;11,77865
33,81123;1,551786;1,483159;-0,7726142;19,41901;14,09524;353,06;0;0,3484357;11,77865
33,82347;1,565179;1,481869;-0,778423;20,59883;18,06156;353,5127;1,192128;0,3487412;11,79325
33,83566;1,569496;1,481507;-0,7803624;20,55763;19,26227;353,6641;0,3883075;0,3487555;11,79798
33,84854;1,569496;1,481507;-0,7803624;20,55763;19,26227;353,6641;0;0,3486228;11,79798
33,8606;1,577907;1,481715;-0,7838215;19,13941;21,6635;354,4838;0,7540095;0,3487672;11,80708
33,87075;1,577907;1,481715;-0,7838215;19,13941;21,6635;354,4838;0;0,3486627;11,80708
33,88712;1,585505;1,480887;-0,7877377;19,60734;23,35026;354,3865;0,5220648;0,3487465;11,81562
33,90208;1,593071;1,479952;-0,7917892;19,77161;25,0078;354,4887;0,5736816;0,3488458;11,82421
33,91285;1,596748;1,479484;-0,7938425;19,81268;25,77617;354,5499;0,3911366;0,3488593;11,82842
33,92332;1,596748;1,479484;-0,7938425;19,81268;25,77617;354,5499;0;0,3487515;11,82842
33,93885;1,607562;1,478417;-0,8001689;20,11665;27,83518;354,5881;0,8069846;0,3489612;11,84095
33,95103;1,607562;1,478417;-0,8001689;20,11665;27,83518;354,5881;0;0,348836;11,84095
33,96315;1,614715;1,478103;-0,8042088;21,20453;29,03331;353,9153;0,6778269;0,3489534;11,84916
33,98383;1,621747;1,477479;-0,8085985;21,12192;30,38422;353,8691;0,4007327;0,3489849;11,85745
34,00307;1,628008;1,477015;-0,8125288;21,11768;31,09601;353,667;0,3841637;0,3490048;11,86484
34,01734;1,634415;1,476398;-0,8162245;20,80726;31,92099;353,5734;0,5185941;0,349076;11,87224
34,02869;1,634415;1,476398;-0,8162245;20,80726;31,92099;353,5734;0;0,3489594;11,87224
34,03958;1,640906;1,475718;-0,8197761;20,48291;32,62169;353,4465;0,6796319;0,3490652;11,87964
34,05101;1,640906;1,475718;-0,8197761;20,48291;32,62169;353,4465;0;0,3489481;11,87964
34,06469;1,64758;1,47503;-0,8229833;20,22621;33,25255;353,1123;0,5411065;0,3490252;11,88704
34,07793;1,655003;1,474562;-0,8260043;19,66695;34,19167;353,0157;0,6052678;0,3491248;11,89506
34,08875;1,655003;1,474562;-0,8260043;19,66695;34,19167;353,0157;0;0,349014;11,89506
34,1127;1,662123;1,474046;-0,8283181;19,48682;34,89791;352,7823;0,3126131;0,3489885;11,90254
34,12883;1,672702;1,473041;-0,8305985;19,50693;35,83542;352,4357;0,6711422;0,3491407;11,91337
34,14216;1,676124;1,472597;-0,831037;19,59534;36,08865;352,3418;0,2587956;0,3491054;11,91682
34,16222;1,682913;1,472016;-0,8315613;19,67217;36,61517;352,2362;0,3393916;0,3490997;11,92363
34,17785;1,689503;1,471418;-0,8315943;19,37369;37,14924;352,4645;0,4215829;0,3491329;11,93022
34,19036;1,689503;1,471418;-0,8315943;19,37369;37,14924;352,4645;0;0,3490051;11,93022
34,21251;1,6996;1,470655;-0,8310264;19,4907;37,63639;352,3327;0,4567533;0,3490748;11,94033
34,22458;1,706376;1,469925;-0,8301179;19,3909;37,9336;352,3281;0,5662678;0,3491515;11,94717
34,2359;1,709833;1,469471;-0,8295025;19,29845;38,07849;352,2227;0,31012;0,3491386;11,95068
34,24673;1,709833;1,469471;-0,8295025;19,29845;38,07849;352,2227;0;0,3490281;11,95068
34,25934;1,716986;1,468507;-0,8280668;19,27932;38,29349;352,0636;0,578529;0,3491126;11,95797
34,27029;1,716986;1,468507;-0,8280668;19,27932;38,29349;352,0636;0;0,3490011;11,95797
34,28872;1,724346;1,467436;-0,8262416;19,24517;38,4457;351,854;0,4115244;0,3490347;11,96556
34,30873;1,731665;1,466165;-0,8240639;19,12031;38,72407;351,4895;0,3815102;0,3490536;11,97319
34,32209;1,739151;1,464994;-0,8215987;19,18263;39,03593;351,3252;0,5898519;0,3491474;11,98107
34,33748;1,7467;1,463701;-0,8188618;19,3185;39,46466;351,4279;0,5219385;0,3492248;11,9891
34,34879;1,7467;1,463701;-0,8188618;19,3185;39,46466;351,4279;0;0,3491098;11,9891
34,36847;1,754063;1,46226;-0,8157828;19,43174;39,95528;351,4964;0,4055739;0,3491422;11,99708
34,38074;1,761234;1,460877;-0,8124329;19,54171;40,51602;351,6785;0,6446051;0,3492477;12,005
34,39978;1,764782;1,460252;-0,810719;19,72175;40,7442;351,6661;0,2069941;0,349169;12,00894
34,41053;1,764782;1,460252;-0,810719;19,72175;40,7442;351,6661;0;0,3490598;12,00894
34,42165;1,775115;1,458642;-0,8051227;19,77866;41,67727;351,8535;1,057133;0,3492886;12,02069
34,43377;1,7785;1,458352;-0,8032549;19,76244;42,01886;351,9048;0,3191011;0,3492779;12,02456
34,44488;1,7785;1,458352;-0,8032549;19,76244;42,01886;351,9048;0;0,3491652;12,02456
34,4559;1,788896;1,458043;-0,7973855;19,52674;43,35254;352,2463;1,083666;0,3494001;12,0365
34,46703;1,788896;1,458043;-0,7973855;19,52674;43,35254;352,2463;0;0,3492872;12,0365
34,48484;1,796218;1,458626;-0,7933987;19,15425;44,47222;352,591;0,4681859;0,3493486;12,04483
34,50035;1,804265;1,460002;-0,7889165;19,07171;45,57523;352,9062;0,5937315;0,3494585;12,05405
34,5117;1,804265;1,460002;-0,7889165;19,07171;45,57523;352,9062;0;0,3493436;12,05405
34,52313;1,816393;1,461863;-0,7818919;19,09586;47,13316;353,1877;1,226691;0,349634;12,06806
34,53429;1,820421;1,462612;-0,7795521;19,22889;47,6285;353,1939;0,4173362;0,3496559;12,07272
34,54885;1,820421;1,462612;-0,7795521;19,22889;47,6285;353,1939;0;0,3495086;12,07272
34,56279;1,828617;1,464191;-0,7747582;19,39819;48,50437;353,2573;0,6811768;0,3496423;12,08221
34,57446;1,836951;1,466175;-0,7700701;19,36623;49,5018;353,394;0,8188919;0,3498009;12,09178
34,58825;1,836951;1,466175;-0,7700701;19,36623;49,5018;353,394;0;0,3496614;12,09178
34,60302;1,845473;1,468451;-0,7654895;19,45475;50,50215;353,47;0,6548556;0,3497918;12,10145
34,61427;1,853892;1,470489;-0,7608202;19,14518;51,63836;353,5656;0,8555498;0,3499562;12,11108
34,62528;1,853892;1,470489;-0,7608202;19,14518;51,63836;353,5656;0;0,349845;12,11108
34,63823;1,862372;1,472164;-0,756433;19,05933;52,74719;353,5276;0,7373956;0,3499899;12,12063
34,64978;1,862372;1,472164;-0,756433;19,05933;52,74719;353,5276;0;0,3498731;12,12063
34,66551;1,870837;1,473588;-0,7519081;18,78653;53,88243;353,7212;0,6103095;0,3499913;12,13023
34,6768;1,879394;1,474557;-0,7472785;18,67548;54,80747;354,1131;0,8618702;0,3501579;12,13995
34,68821;1,879394;1,474557;-0,7472785;18,67548;54,80747;354,1131;0;0,3500427;12,13995
34,70356;1,887767;1,474972;-0,743107;18,284;55,89505;354,3965;0,6095678;0,3501575;12,14931
34,72119;1,896593;1,475488;-0,7380853;18,61135;56,46365;354,8232;0,5759326;0,3502722;12,15946
34,73236;1,905517;1,475647;-0,7339572;18,71214;57,25383;355,1783;0,8797394;0,3504426;12,1693
34,74298;1,905517;1,475647;-0,7339572;18,71214;57,25383;355,1783;0;0,3503355;12,1693
34,75491;1,914443;1,475696;-0,7304305;18,99997;58,11604;355,3206;0,8048652;0,3504915;12,17889
34,76609;1,914443;1,475696;-0,7304305;18,99997;58,11604;355,3206;0;0,3503787;12,17889
34,77952;1,92351;1,475895;-0,7270703;19,34516;58,86317;355,4771;0,7200853;0,3505214;12,18856
34,79701;1,92351;1,475895;-0,7270703;19,34516;58,86317;355,4771;0;0,3503452;12,18856
34,81332;1,937099;1,476704;-0,7222205;19,64624;59,71199;355,4384;0,884753;0,3505956;12,20299
34,82388;1,946125;1,477139;-0,7189995;19,68009;60,16051;355,4765;0,9076113;0,3507645;12,21257
34,83774;1,950572;1,477233;-0,7173935;19,66159;60,39881;355,4431;0,34117;0,3507607;12,2173
34,8498;1,950572;1,477233;-0,7173935;19,66159;60,39881;355,4431;0;0,3506393;12,2173
34,86313;1,959778;1,477132;-0,7143015;19,49524;60,88167;355,5423;0,7287946;0,3507838;12,22701
34,87727;1,968999;1,476655;-0,7116216;19,50611;61,36476;355,7592;0,6790643;0,3509169;12,23662
34,88905;1,968999;1,476655;-0,7116216;19,50611;61,36476;355,7592;0;0,3507984;12,23662
34,90236;1,978446;1,475706;-0,7091721;19,66987;61,82063;355,7042;0,7332579;0,3509443;12,24638
34,91568;1,987981;1,475057;-0,7064874;19,65574;62,19044;356,0748;0,7434148;0,3510941;12,25628
34,92683;1,987981;1,475057;-0,7064874;19,65574;62,19044;356,0748;0;0,350982;12,25628
34,93841;1,997383;1,473932;-0,704206;19,53857;62,62242;356,2386;0,8354389;0,3511427;12,26596
34,95497;1,997383;1,473932;-0,704206;19,53857;62,62242;356,2386;0;0,3509763;12,26596
34,96952;2,012014;1,472278;-0,7014968;19,80973;62,98516;356,1902;1,022171;0,3512558;12,28084
34,98544;2,017027;1,471601;-0,7008179;20,06269;63,09587;356,3712;0,3178469;0,3512405;12,2859
34,99807;2,026879;1,470366;-0,6995184;20,73934;63,02882;356,2863;0,786733;0,3513977;12,29583
35,00976;2,026879;1,470366;-0,6995184;20,73934;63,02882;356,2863;0;0,3512804;12,29583
35,0209;2,036884;1,469487;-0,6986549;19,98455;63,35656;356,2698;0,9012319;0,3514554;12,30587
35,03458;2,041841;1,469052;-0,6983406;19,9665;63,38002;356,2074;0,363312;0,35146;12,31084
35,04864;2,041841;1,469052;-0,6983406;19,9665;63,38002;356,2074;0;0,351319;12,31084
35,06129;2,056772;1,467997;-0,6977722;19,81046;63,43051;356,1711;1,180518;0,3516184;12,32578
35,07307;2,066736;1,467422;-0,6977957;19,58569;63,41327;356,1036;0,846446;0,3517845;12,33575
35,08441;2,066736;1,467422;-0,6977957;19,58569;63,41327;356,1036;0;0,3516708;12,33575
35,09891;2,076464;1,466513;-0,6984163;19,14192;63,62402;355,7776;0,6722234;0,3518032;12,34549
35,11338;2,076464;1,466513;-0,6984163;19,14192;63,62402;355,7776;0;0,3516582;12,34549
35,12736;2,091944;1,466306;-0,69925;19,26407;63,34385;356,1819;1,108835;0,3519596;12,361
35,13812;2,09696;1,466063;-0,6997681;19,12941;63,31758;356,2804;0,4688145;0,3519954;12,36604
35,1487;2,09696;1,466063;-0,6997681;19,12941;63,31758;356,2804;0;0,3518894;12,36604
35,16147;2,106915;1,465545;-0,7009946;18,97461;63,11427;356,2085;0,7855866;0,3520469;12,37607
35,17439;2,116678;1,465153;-0,7022721;18,83216;62,88929;356,2027;0,7622765;0,3521976;12,38592
35,18616;2,116678;1,465153;-0,7022721;18,83216;62,88929;356,2027;0;0,3520797;12,38592
35,21256;2,126326;1,464656;-0,7042189;18,8491;62,43483;356,0923;0,3727932;0,3520952;12,39576
35,22343;2,141804;1,465761;-0,7074577;17,90861;61,6735;356,2424;1,455497;0,3524356;12,41157
35,23482;2,147447;1,466513;-0,7088952;17,60551;61,24136;356,1936;0,5112368;0,3524869;12,41739
35,2464;2,147447;1,466513;-0,7088952;17,60551;61,24136;356,1936;0;0,352371;12,41739
