Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
60,73613;-0,6404566;1,550845;-0,5093049;11,32106;326,9427;3,004344;1,123032;0,3975175;24,14004
60,74857;-0,6404566;1,550845;-0,5093049;11,32106;326,9427;3,004344;0;0,3974361;24,14004
60,7645;-0,6514593;1,551896;-0,5015464;14,47559;326,5359;1,957412;0,8453291;0,3975534;24,15351
60,78123;-0,662134;1,553649;-0,4932846;11,62115;328,1897;3,107152;0,8064128;0,3976661;24,167
60,79718;-0,6717422;1,555489;-0,4859037;12,30873;328,2639;2,51268;0,759836;0,397761;24,17912
60,80979;-0,6717422;1,555489;-0,4859037;12,30873;328,2639;2,51268;0;0,3976786;24,17912
60,82539;-0,6867674;1,557127;-0,4741905;11,27016;329,803;3,253236;1,221373;0,3978898;24,19817
60,83892;-0,6913913;1,557693;-0,4703734;11,08539;330,1015;3,353858;0,4428863;0,3978999;24,20417
60,85279;-0,6913913;1,557693;-0,4703734;11,08539;330,1015;3,353858;0;0,3978092;24,20417
60,87094;-0,7038597;1,560169;-0,4586063;12,16737;330,502;2,252859;0,9447647;0,3979723;24,22131
60,88875;-0,7129127;1,560241;-0,4506728;11,23459;331,1592;3,164143;0,675843;0,3980535;24,23335
60,90352;-0,7179446;1,560007;-0,4464052;10,07518;331,8912;3,951336;0,4465802;0,3980653;24,23994
60,91796;-0,7254367;1,560316;-0,4378028;10,81652;331,9306;3,527864;0,789865;0,3981582;24,25135
60,93247;-0,7254367;1,560316;-0,4378028;10,81652;331,9306;3,527864;0;0,3980634;24,25135
60,94619;-0,7366521;1,559873;-0,4242453;11,88127;332,4355;3,077208;1,281955;0,3982625;24,26895
60,95948;-0,7417448;1,558115;-0,4196623;12,70409;332,7437;3,865249;0,515653;0,3982881;24,2758
60,97116;-0,7417448;1,558115;-0,4196623;12,70409;332,7437;3,865249;0;0,3982118;24,2758
60,9859;-0,7507122;1,557973;-0,4055929;14,58346;332,7855;2,583304;1,131898;0,3983892;24,29248
60,99893;-0,7548081;1,557069;-0,4010415;13,49245;333,4698;3,616985;0,4698837;0,3984044;24,2986
61,01395;-0,7548081;1,557069;-0,4010415;13,49245;333,4698;3,616985;0;0,3983063;24,2986
61,03856;-0,7636899;1,556498;-0,3869928;13,67097;333,8421;3,412243;0,6753017;0,398418;24,31523
61,05676;-0,7693572;1,55645;-0,3776349;13,84741;333,9644;3,195618;0,6012422;0,3984785;24,32617
61,07108;-0,7750007;1,556296;-0,3687851;14,25998;333,9693;2,900936;0,7329497;0,3985569;24,33666
61,08425;-0,7798023;1,556791;-0,3597718;15,03761;333,412;2,021781;0,7755327;0,3986382;24,34687
61,09797;-0,7817515;1,557073;-0,3540822;14,64752;333,7028;1,982795;0,4384296;0,3986471;24,35289
61,11563;-0,7817515;1,557073;-0,3540822;14,64752;333,7028;1,982795;0;0,3985319;24,35289
61,12933;-0,7896485;1,556468;-0,3398333;14,90109;334,1213;2,287393;1,189238;0,3987091;24,36918
61,14838;-0,7940291;1,556261;-0,329625;14,59086;334,2807;2,199311;0,5832281;0,3987666;24,38029
61,16436;-0,7960975;1,556073;-0,3243066;14,44721;334,395;2,117758;0,3569297;0,3987556;24,38599
61,17927;-0,7994088;1,555844;-0,3137148;15,82551;334,0289;1,077084;0,7443981;0,3988399;24,39709
61,19602;-0,7994088;1,555844;-0,3137148;15,82551;334,0289;1,077084;0;0,3987307;24,39709
61,21783;-0,804935;1,554538;-0,2970033;15,85557;334,3671;0,7337705;0,806949;0,3988762;24,41469
61,24036;-0,808037;1,553731;-0,285388;16,27983;334,5382;0,09700575;0,5335359;0,3989257;24,42671
61,25347;-0,8125134;1,551563;-0,2678914;16,98052;334,8094;359,2161;1,378266;0,3991353;24,44477
61,27169;-0,8141184;1,550462;-0,2620456;16,80837;335,1183;359,439;0,332738;0,3991155;24,45084
61,28461;-0,8168954;1,548423;-0,2502362;16,13232;335,5583;359,6862;0,9383914;0,3992293;24,46297
61,29799;-0,8185531;1,547372;-0,2437406;15,44674;336,3672;0,02446915;0,5012442;0,3992516;24,46967
61,31424;-0,8185531;1,547372;-0,2437406;15,44674;336,3672;0,02446915;0;0,3991457;24,46967
61,32821;-0,8221086;1,545315;-0,2255456;15,22145;336,8777;359,6479;1,326758;0,3993571;24,48821
61,34668;-0,8231363;1,545151;-0,2193046;15,87685;336,865;358,765;0,3423658;0,3993399;24,49454
61,36591;-0,8277094;1,543476;-0,2070238;11,33947;338,3471;358,6501;0,681472;0,3994284;24,50764
61,37959;-0,8247496;1,544053;-0,1912522;11,5026;339,2356;359,7293;1,173068;0,3996008;24,52369
61,39965;-0,8247496;1,544053;-0,1912522;11,5026;339,2356;359,7293;0;0,3994702;24,52369
61,4139;-0,8308876;1,543275;-0,1687801;14,45082;338,7848;358,4118;1,634996;0,3997569;24,54698
61,42795;-0,8314448;1,543257;-0,1630872;15,97277;338,1524;357,7754;0,4071372;0,3997586;24,5527
61,44226;-0,8322645;1,543704;-0,1566094;15,7992;338,3401;357,7823;0,4564427;0,3997718;24,55923
61,45649;-0,8307146;1,547537;-0,1388067;10,6208;340,9362;358,7074;1,255567;0,39997;24,5771
61,47377;-0,8307146;1,547537;-0,1388067;10,6208;340,9362;358,7074;0;0,3998576;24,5771
61,49565;-0,8336552;1,551111;-0,119697;10,12651;341,4429;358,702;0,8836204;0,4000297;24,59644
61,50998;-0,8357165;1,553907;-0,1063439;9,576135;342,4242;358,9327;0,9432478;0,4001563;24,60995
61,52634;-0,8369577;1,556852;-0,09433068;8,75236;342,6075;358,8298;0,7381603;0,4002461;24,62202
61,53874;-0,8432114;1,555046;-0,09137397;12,14811;342,166;358,1494;0,5576167;0,4002779;24,62894
61,55287;-0,8432114;1,555046;-0,09137397;12,14811;342,166;358,1494;0;0,400186;24,62894
61,57249;-0,8448072;1,558787;-0,07104133;9,402428;343,7592;358,6272;1,03936;0,4003897;24,64934
61,58865;-0,843927;1,561535;-0,05775513;7,577265;344,4832;359,5919;0,8242111;0,4005009;24,66265
61,61311;-0,850152;1,560794;-0,0488981;12,03626;343,1286;358,7753;0,442594;0,4005176;24,67348
61,62887;-0,8546472;1,561549;-0,03736837;10,72841;344,1775;358,5069;0,7852918;0,400616;24,68585
61,64887;-0,8579481;1,562163;-0,02555582;10,9557;344,4625;358,6787;0,6131232;0,400685;24,69812
61,67606;-0,8627481;1,562576;-0,0138664;9,78156;345,1037;358,4085;0,4647314;0,4007132;24,71075
61,69438;-0,8666724;1,563034;-0,003107131;9,624519;346,1761;358,4326;0,6253335;0,4007799;24,72221
61,70953;-0,8696905;1,563593;0,008716067;10,15588;345,1891;358,906;0,8051264;0,4008792;24,73441
61,72356;-0,8714689;1,563935;0,01414744;10,1293;345,2624;358,9854;0,4075581;0,4008807;24,74012
61,7385;-0,8714689;1,563935;0,01414744;10,1293;345,2624;358,9854;0;0,4007837;24,74012
61,7555;-0,8714689;1,563935;0,01414744;10,1293;345,2624;358,9854;0;0,4006733;24,74012
61,76825;-0,8733183;1,568731;0,04376576;9,104825;346,176;0,5477712;2,328461;0,4010712;24,7698
61,78171;-0,8733183;1,568731;0,04376576;9,104825;346,176;0,5477712;0;0,4009837;24,7698
61,79522;-0,8815098;1,567907;0,05605327;13,79599;344,7014;359,9766;1,093263;0,4011351;24,78457
61,80818;-0,8815098;1,567907;0,05605327;13,79599;344,7014;359,9766;0;0,401051;24,78457
61,8267;-0,8847502;1,567703;0,06635819;13,28222;344,9761;0,8323441;0,5831515;0,4011055;24,79537
61,84222;-0,8877177;1,56784;0,076985;13,141;345,1081;1,030584;0,7109952;0,4011833;24,8064
61,85561;-0,8906153;1,567664;0,08801401;12,9679;345,3318;1,205108;0,8516541;0,4012809;24,81781
61,86866;-0,8906153;1,567664;0,08801401;12,9679;345,3318;1,205108;0;0,4011962;24,81781
61,88116;-0,8948559;1,56736;0,1048103;13,79481;345,3277;0,6798671;1,385784;0,4013951;24,83513
61,89458;-0,8963837;1,566998;0,1104868;13,76599;345,4116;0,7069966;0,4379142;0,4014031;24,84101
61,90978;-0,8963837;1,566998;0,1104868;13,76599;345,4116;0,7069966;0;0,4013045;24,84101
61,9262;-0,9007525;1,565593;0,1278978;13,87342;345,6369;0,7217773;1,093074;0,4014879;24,85896
61,93886;-0,9023149;1,564455;0,1336424;13,21102;345,8821;1,356411;0,4704843;0,401502;24,86491
61,95164;-0,9023149;1,564455;0,1336424;13,21102;345,8821;1,356411;0;0,4014192;24,86491
61,96572;-0,9069747;1,56293;0,1513483;14,06775;346,12;0,8590639;1,29999;0,4016234;24,88322
61,98262;-0,9086636;1,562182;0,1572564;14,15343;346,1925;0,7978928;0,3636965;0,4016131;24,88937
62,00248;-0,9121673;1,560637;0,1691127;14,3974;346,4125;0,8726969;0,622413;0,4016839;24,90173
62,01667;-0,9160128;1,559175;0,181156;14,21607;346,6579;0,9114926;0,8913759;0,4017959;24,91437
62,02847;-0,9160128;1,559175;0,181156;14,21607;346,6579;0,9114926;0;0,4017194;24,91437
62,04078;-0,9160128;1,559175;0,181156;14,21607;346,6579;0,9114926;0;0,4016397;24,91437
62,05715;-0,9160128;1,559175;0,181156;14,21607;346,6579;0,9114926;0;0,4015337;24,91437
62,07178;-0,9160128;1,559175;0,181156;14,21607;346,6579;0,9114926;0;0,401439;24,91437
62,08671;-0,9317046;1,554723;0,2236728;13,26531;347,5164;1,882063;3,03691;0,4020726;24,95969
62,10197;-0,9317046;1,554723;0,2236728;13,26531;347,5164;1,882063;0;0,4019738;24,95969
62,11815;-0,9317046;1,554723;0,2236728;13,26531;347,5164;1,882063;0;0,4018691;24,95969
62,13103;-0,9317046;1,554723;0,2236728;13,26531;347,5164;1,882063;0;0,4017857;24,95969
62,15244;-0,947544;1,553001;0,2618081;13,30047;347,6883;1,581342;1,928206;0,4023118;25,00099
62,16925;-0,947544;1,553001;0,2618081;13,30047;347,6883;1,581342;0;0,402203;25,00099
62,18192;-0,947544;1,553001;0,2618081;13,30047;347,6883;1,581342;0;0,4021211;25,00099
62,19592;-0,947544;1,553001;0,2618081;13,30047;347,6883;1,581342;0;0,4020305;25,00099
62,20963;-0,947544;1,553001;0,2618081;13,30047;347,6883;1,581342;0;0,4019419;25,00099
62,22426;-0,947544;1,553001;0,2618081;13,30047;347,6883;1,581342;0;0,4018474;25,00099
62,238;-0,9727093;1,554963;0,3213375;12,40342;348,0747;2,428778;4,703599;0,4027973;25,06562
62,25131;-0,9727093;1,554963;0,3213375;12,40342;348,0747;2,428778;0;0,4027111;25,06562
62,26493;-0,9727093;1,554963;0,3213375;12,40342;348,0747;2,428778;0;0,402623;25,06562
62,27992;-0,9727093;1,554963;0,3213375;12,40342;348,0747;2,428778;0;0,4025261;25,06562
62,29533;-0,9727093;1,554963;0,3213375;12,40342;348,0747;2,428778;0;0,4024265;25,06562
62,30896;-0,9876145;1,561602;0,3695621;8,631575;349,2963;3,062839;3,703292;0,4031486;25,11609
62,32394;-0,9925436;1,562615;0,3821595;8,402982;349,2777;3,220588;0,9034727;0,4032688;25,12962
62,33937;-0,9985769;1,561446;0,3855405;11,6076;347,9789;2,769796;0,448093;0,4032799;25,13654
62,35368;-0,9985769;1,561446;0,3855405;11,6076;347,9789;2,769796;0;0,4031874;25,13654
62,36636;-1,005964;1,561856;0,4042913;11,85015;347,7726;2,993635;1,590339;0,4034286;25,15669
62,38071;-1,008298;1,561687;0,4106228;12,29534;347,5985;3,078137;0,469959;0,4034439;25,16344
62,39412;-1,008298;1,561687;0,4106228;12,29534;347,5985;3,078137;0;0,4033572;25,16344
62,40978;-1,014865;1,561548;0,4296444;12,17816;347,3184;3,380333;1,285073;0,4035785;25,18356
62,42505;-1,018606;1,560949;0,4421973;12,60893;347,063;3,41249;0,85779;0,4036896;25,19666
62,43896;-1,020232;1,560625;0,4483867;12,74955;346,9839;3,451066;0,4600999;0,4037021;25,20306
62,45145;-1,020232;1,560625;0,4483867;12,74955;346,9839;3,451066;0;0,4036214;25,20306
62,47005;-1,02443;1,560159;0,4667836;13,3544;346,7747;3,419346;1,014683;0,4038033;25,22193
62,48646;-1,026658;1,560077;0,4786906;13,74124;346,6671;3,373366;0,7383294;0,4038911;25,23404
62,50343;-1,026658;1,560077;0,4786906;13,74124;346,6671;3,373366;0;0,4037814;25,23404
62,51567;-1,025776;1,562067;0,4992141;10,13345;347,8938;3,901831;1,679168;0,404031;25,25458
62,52901;-1,025776;1,562067;0,4992141;10,13345;347,8938;3,901831;0;0,4039448;25,25458
62,5463;-1,027634;1,56202;0,5108889;10,89933;347,6297;3,728345;0,6838131;0,4040222;25,2664
62,56115;-1,027634;1,56202;0,5108889;10,89933;347,6297;3,728345;0;0,4039262;25,2664
62,57514;-1,030635;1,561935;0,5334803;10,92709;347,2657;3,566141;1,629627;0,4042002;25,28919
62,5892;-1,030635;1,561935;0,5334803;10,92709;347,2657;3,566141;0;0,4041094;25,28919
62,60239;-1,031776;1,561829;0,5446687;10,16372;347,2402;3,516062;0,8520786;0,4042039;25,30044
62,61498;-1,031776;1,561829;0,5446687;10,16372;347,2402;3,516062;0;0,4041226;25,30044
62,63009;-1,031776;1,561829;0,5446687;10,16372;347,2402;3,516062;0;0,4040251;25,30044
62,65176;-1,031776;1,561829;0,5446687;10,16372;347,2402;3,516062;0;0,4038853;25,30044
62,66939;-1,038613;1,556939;0,5815896;15,64257;345,0374;2,359329;2,130089;0,4043709;25,33799
62,68455;-1,036745;1,55704;0,5952409;12,76261;345,9482;2,756491;0,9088944;0,4044929;25,35176
62,69755;-1,036745;1,55704;0,5952409;12,76261;345,9482;2,756491;0;0,4044091;25,35176
62,71264;-1,036745;1,55704;0,5952409;12,76261;345,9482;2,756491;0;0,4043117;25,35176
62,73084;-1,038163;1,555159;0,619406;8,120459;346,6116;2,281246;1,330041;0,4045803;25,37597
62,74487;-1,038203;1,553649;0,6309298;8,352547;346,3638;2,120846;0,8217924;0,4046736;25,3875
62,77064;-1,042843;1,551153;0,6323618;11,61738;346,0627;1,362777;0,1884049;0,4045848;25,39235
62,79038;-1,042461;1,548618;0,6494905;11,89247;345,7368;1,016814;0,8678874;0,4047305;25,40948
62,81146;-1,041956;1,546464;0,6607342;13,16838;345,2859;0,6408526;0,533916;0,4047739;25,42074
62,82968;-1,04149;1,545278;0,6722406;12,1633;345,1393;0,7527318;0,632078;0,4048398;25,43226
62,84292;-1,040822;1,543615;0,683628;12,14603;344,8354;0,6701683;0,8612598;0,404936;25,44366
62,85581;-1,040373;1,542342;0,6892294;13,16532;344,5497;0,4461927;0,4359487;0,4049424;25,44928
62,86945;-1,040373;1,542342;0,6892294;13,16532;344,5497;0,4461927;0;0,4048545;25,44928
62,88123;-1,039687;1,541288;0,7007343;11,81985;344,4022;0,7165317;0,978395;0,404962;25,46081
62,89373;-1,038849;1,540066;0,7121832;12,08322;343,9895;0,6286132;0,9183073;0,4050641;25,47229
62,9087;-1,038849;1,540066;0,7121832;12,08322;343,9895;0,6286132;0;0,4049676;25,47229
62,92764;-1,037987;1,53953;0,7237505;11,75953;343,5406;0,58072;0,6125554;0,4050301;25,48389
62,94259;-1,037307;1,539996;0,7352239;12,37086;343,2884;0,6923527;0,7684198;0,4051165;25,49538
62,95872;-1,036396;1,540889;0,7470195;11,87531;342,7956;0,7030349;0,7336944;0,4052007;25,50721
62,9711;-1,036396;1,540889;0,7470195;11,87531;342,7956;0,7030349;0;0,405121;25,50721
62,99116;-1,035318;1,543153;0,76432;12,12341;342,1893;0,7397541;0,8642089;0,4052672;25,52455
63,00346;-1,034813;1,544609;0,7755814;12,69953;341,9245;0,8062258;0,9165912;0,405367;25,53582
63,0154;-1,034411;1,545063;0,7814173;12,30501;341,59;0,7204654;0,4899281;0,405383;25,54167
63,02863;-1,034411;1,545063;0,7814173;12,30501;341,59;0,7204654;0;0,4052979;25,54167
63,04211;-1,033699;1,546363;0,7977639;12,61713;341,1535;0,6594037;1,213702;0,4054708;25,55803
63,05614;-1,033424;1,546542;0,8031895;12,79351;340,9988;0,584654;0,3874063;0,4054667;25,56346
63,07098;-1,033424;1,546542;0,8031895;12,79351;340,9988;0,584654;0;0,4053713;25,56346
63,0827;-1,032609;1,546726;0,8195532;12,26032;340,4621;0,4570118;1,397649;0,4055557;25,57985
63,10255;-1,032639;1,54676;0,8247457;12,84359;340,4577;0,4510012;0,2615198;0,4055104;25,58504
63,12125;-1,032399;1,546083;0,8354682;12,6663;340,0984;0,2759298;0,5736647;0,4055602;25,59576
63,14584;-1,032716;1,545582;0,8456396;13,30834;339,9077;0,2039398;0,4138482;0,4055634;25,60594
63,16065;-1,032992;1,544891;0,855715;13,43131;339,4084;359,9426;0,6806282;0,4056279;25,61602
63,17368;-1,032992;1,544891;0,855715;13,43131;339,4084;359,9426;0;0,4055442;25,61602
63,18921;-1,034033;1,544157;0,8699409;14,18056;338,9346;359,8421;0,9187239;0,4056703;25,63028
63,20592;-1,034222;1,544701;0,8793967;14,11726;338,7288;0,2483629;0,5657871;0,4057127;25,63974
63,22095;-1,035175;1,544761;0,8835371;13,90721;338,8727;0,121649;0,2826712;0,4056834;25,64399
63,23636;-1,036379;1,544866;0,8917791;14,10329;338,5301;0,203475;0,5406055;0,4057163;25,65232
63,2495;-1,036379;1,544866;0,8917791;14,10329;338,5301;0,203475;0;0,405632;25,65232
63,26999;-1,038398;1,545515;0,9033402;14,99903;337,7632;0,4176151;0,5728101;0,4056862;25,66405
63,28973;-1,040324;1,54559;0,9106907;14,83524;337,4063;0,3629189;0,3848377;0,4056796;25,67165
63,30614;-1,041222;1,546098;0,9174778;15,5643;336,0193;0,2730058;0,4171904;0,4056827;25,6785
63,32655;-1,042021;1,546112;0,9212691;15,19263;336,1493;0,2836069;0,1898776;0,4056131;25,68237
63,34134;-1,04477;1,546295;0,928535;15,59285;336,2273;0,6963143;0,5252809;0,405641;25,69014
63,35608;-1,046789;1,546242;0,9355662;15,74013;335,8578;0,7126517;0,4962816;0,4056621;25,69746
63,36789;-1,046789;1,546242;0,9355662;15,74013;335,8578;0,7126517;0;0,4055865;25,69746
63,38096;-1,048422;1,545859;0,942766;16,21951;335,6589;0,6918338;0,5647317;0,4056194;25,70484
63,39565;-1,050795;1,545601;0,9496489;15,86576;335,2853;0,8575065;0,4957272;0,4056402;25,71212
63,40924;-1,050795;1,545601;0,9496489;15,86576;335,2853;0,8575065;0;0,4055533;25,71212
63,42284;-1,054019;1,54459;0,9601359;16,05402;334,9887;0,823738;0,8063008;0,4056393;25,72309
63,44357;-1,054753;1,544017;0,9638306;16,50949;334,9937;0,6822717;0,1817235;0,4055661;25,72686
63,46044;-1,057215;1,543405;0,9708099;15,96222;334,632;0,6866428;0,4387192;0,4055749;25,73426
63,47429;-1,057215;1,543405;0,9708099;15,96222;334,632;0,6866428;0;0,4054864;25,73426
63,48774;-1,061186;1,54218;0,981115;16,00974;334,8759;0,6238863;0,8212972;0,4055745;25,7453
63,50098;-1,062085;1,541739;0,9846111;16,50648;334,6368;0,6941291;0,2725555;0,4055468;25,74891
63,51558;-1,064959;1,541112;0,9912705;16,74029;334,8238;0,8577256;0,4966943;0,4055677;25,75617
63,53017;-1,064959;1,541112;0,9912705;16,74029;334,8238;0,8577256;0;0,4054746;25,75617
63,54325;-1,069715;1,539557;1,000777;16,75494;334,8858;1,350865;0,8121307;0,4055584;25,7668
63,55696;-1,071286;1,539118;1,003959;16,92903;334,8583;1,391135;0,2589884;0,4055268;25,77035
63,56976;-1,071286;1,539118;1,003959;16,92903;334,8583;1,391135;0;0,4054451;25,77035
63,5823;-1,07624;1,538178;1,013393;17,05861;334,7447;1,372365;0,8495919;0,4055327;25,781
63,60238;-1,07777;1,537723;1,01655;16,87775;334,5681;1,3607;0,174713;0,4054599;25,78451
63,61351;-1,081579;1,537194;1,022537;17,12972;334,6057;1,435177;0,6377089;0,4055005;25,7916
63,62665;-1,081579;1,537194;1,022537;17,12972;334,6057;1,435177;0;0,4054167;25,7916
63,64221;-1,085487;1,536964;1,028502;17,28316;334,4865;1,511647;0,4584235;0,4054297;25,79874
63,6564;-1,089661;1,537147;1,034277;17,59385;333,9854;1,122655;0,5019957;0,4054512;25,80586
63,67064;-1,089661;1,537147;1,034277;17,59385;333,9854;1,122655;0;0,4053605;25,80586
63,6847;-1,096318;1,537258;1,043463;17,34791;333,4424;1,1229;0,806613;0,4054492;25,81721
63,69807;-1,099213;1,537416;1,045871;17,39375;333,7968;1,048779;0,2816931;0,4054232;25,82097
63,71245;-1,099213;1,537416;1,045871;17,39375;333,7968;1,048779;0;0,4053316;25,82097
63,72896;-1,107183;1,537145;1,054772;17,6318;333,3166;1,948971;0,7236546;0,4054141;25,83292
63,74288;-1,10978;1,537735;1,057654;18,32629;332,5224;1,106481;0,2786895;0,4053864;25,8368
63,7648;-1,115619;1,537451;1,063531;18,43424;331,7898;0,9861867;0,3780257;0,4053771;25,84509
63,78122;-1,12149;1,536953;1,069315;18,31861;331,0464;0,9293338;0,5019526;0,4054019;25,85333
63,79688;-1,127431;1,536552;1,075084;18,25728;330,401;0,8879963;0,5288471;0,4054323;25,86161
63,8104;-1,127431;1,536552;1,075084;18,25728;330,401;0,8879963;0;0,4053463;25,86161
63,82991;-1,136227;1,535484;1,083611;18,00964;329,6893;1,11312;0,6278447;0,4054143;25,87386
63,84602;-1,142076;1,535444;1,088697;18,41632;328,711;0,5819767;0,4811473;0,4054334;25,88161
63,86574;-1,145027;1,534906;1,09144;17,95664;328,7585;1,003427;0,2043413;0,4053713;25,88564
63,88145;-1,150783;1,53476;1,096109;18,55461;327,6799;0,4070148;0,4715469;0,4053876;25,89305
63,90015;-1,156003;1,534041;1,100946;19,43488;327,1606;0,3643115;0,3805643;0,4053804;25,90017
63,91823;-1,156003;1,534041;1,100946;19,43488;327,1606;0,3643115;0;0,4052657;25,90017
63,93336;-1,166897;1,534528;1,110089;14,24894;326,1104;1,839988;0,9396333;0,4053923;25,91439
63,94718;-1,172249;1,534068;1,114235;14,48152;325,1359;1,413675;0,4900618;0,4054106;25,92116
63,96423;-1,174678;1,53358;1,116367;14,58717;324,8613;1,391272;0,1895528;0,405353;25,92439
63,98129;-1,179391;1,532754;1,119637;14,65427;323,1462;1,328652;0,336245;0,4053346;25,93013
63,99655;-1,183405;1,532196;1,123026;14,36085;322,4638;1,021759;0,3442512;0,40532;25,93538
64,01012;-1,183405;1,532196;1,123026;14,36085;322,4638;1,021759;0;0,4052341;25,93538
64,0239;-1,189811;1,531119;1,129972;15,04113;321,1973;0,8167991;0,6858268;0,4052945;25,94483
64,03622;-1,190945;1,531194;1,131314;14,24763;321,2226;0,9579926;0,1424542;0,4052439;25,94659
64,0492;-1,190945;1,531194;1,131314;14,24763;321,2226;0,9579926;0;0,4051617;25,94659
64,06492;-1,196064;1,53073;1,13802;14,97988;320,093;0,6409357;0,5368123;0,405194;25,95502
64,08376;-1,196845;1,531044;1,13942;14,15963;320,1232;0,8016629;0,08505092;0,4050999;25,95662
64,09974;-1,199816;1,531243;1,144106;14,7432;319,4612;0,6613979;0,3473175;0,4050854;25,96217
64,11243;-1,199816;1,531243;1,144106;14,7432;319,4612;0,6613979;0;0,4050053;25,96217
64,12957;-1,202201;1,532085;1,149595;13,87123;319,2308;0,8716582;0,3491277;0,4049903;25,96816
64,1431;-1,203887;1,532577;1,154042;13,44066;318,9033;0,9811328;0,3515518;0,4049791;25,97291
64,15684;-1,204607;1,532318;1,156221;13,55447;318,7949;1,267399;0,1670364;0,4049281;25,97521
64,1702;-1,204607;1,532318;1,156221;13,55447;318,7949;1,267399;0;0,4048438;25,97521
64,18279;-1,206416;1,53343;1,162996;13,40681;318,2961;0,9818714;0,5570626;0,4048736;25,98222
64,19896;-1,207011;1,533683;1,165387;13,0595;318,28;1,057494;0,1523303;0,40481;25,98469
64,21309;-1,207011;1,533683;1,165387;13,0595;318,28;1,057494;0;0,4047209;25,98469
64,22793;-1,208243;1,534327;1,172341;12,84821;317,8106;1,043069;0,475877;0,4047374;25,99175
64,24327;-1,2088;1,534503;1,174917;12,96934;317,6075;1,067357;0,1717812;0,4046817;25,99438
64,25729;-1,209745;1,534972;1,179961;12,65095;317,2621;1,159892;0,3659863;0,4046733;25,99952
64,27263;-1,209745;1,534972;1,179961;12,65095;317,2621;1,159892;0;0,4045767;25,99952
64,28585;-1,210743;1,535426;1,18779;12,99943;316,59;1,083695;0,5969414;0,4046163;26,00741
64,30303;-1,211014;1,535644;1,19049;12,89845;316,4237;1,102355;0,1579123;0,4045503;26,01012
64,31516;-1,21141;1,536054;1,196081;12,73857;315,9313;1,066265;0,462062;0,4045612;26,01573
64,32696;-1,21141;1,536054;1,196081;12,73857;315,9313;1,066265;0;0,404487;26,01573
64,34325;-1,212076;1,536245;1,201995;13,1401;315,4566;0,9983729;0,365186;0,4044771;26,02168
64,35841;-1,210971;1,536363;1,206543;13,85055;315,162;0,6574372;0,3088877;0,4044546;26,02636
64,37119;-1,210971;1,536363;1,206543;13,85055;315,162;0,6574372;0;0,4043742;26,02636
64,38709;-1,210933;1,53718;1,215469;13,81872;314,5109;0,6409895;0,5614104;0,404413;26,03528
64,40299;-1,211006;1,537511;1,218529;13,96825;314,1943;0,5416508;0,1925176;0,4043607;26,03835
64,43043;-1,211786;1,538209;1,225617;13,66693;313,5571;0,7106575;0,2598989;0,4042991;26,04548
64,44428;-1,21381;1,539661;1,237219;12,65715;311,8445;0,9499338;0,8500236;0,404395;26,05725
64,45743;-1,213981;1,53999;1,239944;12,85137;310,8933;0,7443983;0,2077108;0,4043549;26,05998
64,47108;-1,213981;1,53999;1,239944;12,85137;310,8933;0,7443983;0;0,4042692;26,05998
64,48341;-1,215743;1,540151;1,248557;12,50459;308,8652;0,7377596;0,7130916;0,4043283;26,06878
64,49868;-1,216516;1,54011;1,251155;12,76466;307,9841;0,6838286;0,1775218;0,4042746;26,07149
64,51115;-1,216516;1,54011;1,251155;12,76466;307,9841;0,6838286;0;0,4041964;26,07149
64,52599;-1,219285;1,539986;1,258212;12,6963;305,4183;0,5483448;0,5108733;0,4042209;26,07907
64,54131;-1,219672;1,540059;1,259685;12,47055;304,4823;0,5480997;0,09941265;0,4041486;26,08059
64,55692;-1,221083;1,540108;1,263668;12,53276;302,403;0,5592465;0,2707093;0,4041163;26,08481
64,56944;-1,221083;1,540108;1,263668;12,53276;302,403;0,5592465;0;0,404038;26,08481
64,58231;-1,220829;1,539937;1,267314;12,3343;297,0809;1,031075;0,2839454;0,404014;26,08847
64,59706;-1,221694;1,540673;1,269494;11,06779;296,3543;1,325484;0,1589196;0,403958;26,09081
64,60947;-1,221694;1,540673;1,269494;11,06779;296,3543;1,325484;0;0,4038804;26,09081
64,63618;-1,221993;1,540678;1,274505;12,3599;292,9711;1,470749;0,1878795;0,4037912;26,09583
64,64812;-1,222256;1,540931;1,278588;14,35978;291,1111;0,8149944;0,3428879;0,4037799;26,09992
64,66311;-1,222553;1,541098;1,280389;14,32271;290,3104;0,7952977;0,1217634;0,4037145;26,10175
64,68152;-1,222859;1,541228;1,283812;14,18531;288,8287;0,8133016;0,1866973;0,4036527;26,10519
64,69525;-1,222556;1,540103;1,285871;16,98834;287,015;0,7263934;0,1515765;0,4035992;26,10727
64,70966;-1,222556;1,540103;1,285871;16,98834;287,015;0,7263934;0;0,4035093;26,10727
64,72295;-1,222947;1,540776;1,291435;15,33024;285,8028;0,6414537;0,4198958;0,4035127;26,11284
64,73614;-1,22354;1,540899;1,292548;12,02118;285,5793;1,250106;0,0956042;0,4034499;26,11411
64,74946;-1,22354;1,540899;1,292548;12,02118;285,5793;1,250106;0;0,4033669;26,11411
64,76371;-1,223437;1,540425;1,297367;12,28329;284,3775;0,7860631;0,3382237;0,4033526;26,11893
