Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
6,973351;3,793288;1,700001;-5,600053;30,40005;299,9998;0;0;0,6872972;-59,46265;4,792765
6,985427;3,788158;1,700001;-5,584409;30,40004;299,5998;9,898672E-07;1,363282;0,6884658;56,8335;4,809228
6,997279;3,788158;1,700001;-5,584409;30,40004;299,0997;-9,898672E-07;0;0,6872997;-56,97508;4,809228
7,0099;3,780322;1,700001;-5,564088;30,40004;298,2998;0;1,72563;0,6891693;70,5124;4,831008
7,021846;3,77279;1,700001;-5,547812;30,40004;297,4998;9,898672E-07;1,501296;0,690551;-9,131298;4,848943
7,035238;3,77279;1,700001;-5,547812;30,30005;296,6998;9,888562E-07;0;0,6892365;-59,25035;4,848943
7,048699;3,764987;1,700001;-5,533505;30,20005;295,9998;-9,878499E-07;1,21059;0,6902321;45,08197;4,865239
7,060472;3,75548;1,700001;-5,51855;30,10004;295,5997;0;1,50519;0,691591;11,67462;4,882959
7,071733;3,75548;1,700001;-5,51855;30,00004;295,3997;0;0;0,6904898;-65,34753;4,882959
7,083472;3,742615;1,700001;-5,501189;30,00004;295,1997;9,858533E-07;1,84069;0,692396;80,03083;4,904568
7,095835;3,742615;1,700001;-5,501189;30,00004;294,9997;-9,858531E-07;0;0,6911897;-76,3717;4,904568
7,108545;3,733189;1,700001;-5,490017;29,90004;294,7997;1,969725E-06;1,150028;0,6920101;45,86711;4,919185
7,119812;3,721144;1,700001;-5,477356;29,90004;294,5997;0;1,551105;0,6933695;16,72771;4,93666
7,132518;3,721144;1,700001;-5,477356;29,80004;294,1996;-9,838764E-07;0;0,6921343;-64,70351;4,93666
7,144409;3,710299;1,700001;-5,467288;29,70004;293,7997;0;1,24443;0,6930536;50,59143;4,951458
7,155368;3,710299;1,700001;-5,467288;29,70004;293,3997;-9,828955E-07;0;0,6919921;-54,45961;4,951458
7,167876;3,69468;1,700001;-5,4548;29,70004;293,1996;-9,828954E-07;1,598858;0,6935745;68,13339;4,971456
7,17978;3,68026;1,700001;-5,445114;29,60004;292,7996;9,819194E-07;1,459319;0,6948441;-5,716197;4,988827
7,191756;3,68026;1,700001;-5,445114;29,60004;292,5996;9,819195E-07;0;0,6936869;-61,10927;4,988827
7,202706;3,662516;1,700001;-5,435176;29,60004;292,5996;9,819195E-07;1,857325;0,6954559;81,01274;5,009164
7,215163;3,662516;1,700001;-5,435176;29,60004;292,4996;0;0;0,6942552;-79,34918;5,009164
7,226435;3,649516;1,700001;-5,429077;29,60004;292,4996;0;1,273949;0,6951594;53,68671;5,023524
7,23752;3,649516;1,700001;-5,429077;29,60004;292,3996;0;0;0,6940947;-56,98215;5,023524
7,249828;3,631564;1,700001;-5,42162;29,50004;292,2996;0;1,579386;0,6955976;67,51486;5,042964
7,261811;3,616101;1,700001;-5,415265;29,40004;292,0996;-9,79982E-07;1,395116;0,6967519;-7,585921;5,059681
7,27303;3,616101;1,700001;-5,415265;29,40004;291,7996;1,959964E-06;0;0,6956772;-60,12926;5,059681
7,285638;3,602953;1,700001;-5,409926;29,20003;291,3995;0;1,125593;0,6964211;47,24104;5,073872
7,298529;3,602953;1,700001;-5,409926;29,10004;290,9995;-9,771127E-07;0;0,6951911;-44,1437;5,073872
7,311094;3,582256;1,700001;-5,401763;29,00003;290,6995;9,76166E-07;1,770567;0,6970394;69,55285;5,09612
7,323253;3,565612;1,700001;-5,395429;28,80004;290,1995;0;1,464716;0,6983138;-12,37059;5,113929
7,334563;3,565612;1,700001;-5,395429;28,70004;289,9995;9,733543E-07;0;0,697237;-62,41076;5,113929
7,346497;3,552734;1,700001;-5,390684;28,50004;289,6995;9,715036E-07;1,150068;0,6979726;49,47826;5,127653
7,359206;3,552734;1,700001;-5,390684;28,40004;289,3994;-9,705851E-07;0;0,6967672;-46,66926;5,127653
7,370562;3,532372;1,700001;-5,383368;28,20004;288,8994;0;1,905475;0,6986293;79,18027;5,149291
7,383066;3,516016;1,700001;-5,377701;27,90004;288,4995;0;1,384278;0,6997906;-21,84439;5,1666
7,395892;3,516016;1,700001;-5,377701;27,60003;287,9995;9,63406E-07;0;0,698577;-54,64962;5,1666
7,408096;3,501731;1,700001;-5,372938;27,40003;287,3994;-9,616571E-07;1,233782;0,6994588;49,29094;5,181658
7,419774;3,485118;1,700001;-5,367647;27,20003;286,8994;0;1,49309;0,7007077;10,85791;5,199093
7,433602;3,485118;1,700001;-5,367647;26,80003;286,2994;0;0;0,6994042;-58,53983;5,199093
7,44568;3,469737;1,700001;-5,362997;26,80003;285,7994;0;1,330444;0,7004279;51,35547;5,215162
7,456841;3,469737;1,700001;-5,362997;26,60003;285,5994;-9,548396E-07;0;0,6993796;-57,25131;5,215162
7,469566;3,449789;1,700001;-5,357298;26,60003;285,2994;0;1,630245;0,7009655;68,25185;5,235908
7,482178;3,431638;1,700001;-5,35229;26,50003;285,0994;-9,540072E-07;1,492955;0,7023005;-5,418409;5,254737
7,493453;3,431638;1,700001;-5,35229;26,50003;284,9994;9,540072E-07;0;0,7012438;-62,50032;5,254737
7,505491;3,418198;1,700001;-5,348663;26,50003;284,7994;0;1,156368;0,7019738;49,60275;5,268658
7,517148;3,418198;1,700001;-5,348663;26,50003;284,6994;0;0;0,7008852;-48,80317;5,268658
7,528836;3,397702;1,700001;-5,34323;26,40002;284,6993;0;1,814128;0,7026136;77,70793;5,289863
7,539659;3,38198;1,700001;-5,339106;26,40003;284,5994;0;1,50181;0,7037607;-13,87401;5,306116
7,551618;3,38198;1,700001;-5,339106;26,40002;284,4993;-9,531792E-07;0;0,7026463;-65,92273;5,306116
7,563443;3,361058;1,700001;-5,333669;26,40002;284,4993;-9,531792E-07;1,828108;0,7044058;76,8624;5,327733
7,574866;3,361058;1,700001;-5,333669;26,40002;284,4993;-9,531792E-07;0;0,7033435;-78,63278;5,327733
7,586231;3,347675;1,700001;-5,330208;26,40002;284,4993;-9,531792E-07;1,2163;0,7041119;53,37334;5,341556
7,597302;3,347675;1,700001;-5,330208;26,40002;284,4993;-9,531792E-07;0;0,7030859;-54,21163;5,341556
7,608324;3,328218;1,700001;-5,325177;26,40002;284,4993;-9,531792E-07;1,823426;0,7047088;82,53654;5,361652
7,619319;3,328218;1,700001;-5,325177;26,40002;284,4993;-9,531792E-07;0;0,7036918;-82,81898;5,361652
7,631121;3,309125;1,700001;-5,320241;26,40002;284,4993;-9,531792E-07;1,671118;0,7051878;73,30395;5,381373
7,644806;3,298891;1,700001;-5,317595;26,40002;284,4993;-9,531792E-07;0,7724108;0,7053082;-35,26147;5,391944
7,655007;3,298891;1,700001;-5,317595;26,40002;284,4993;-9,531792E-07;0;0,7043683;-32,33646;5,391944
7,667156;3,278176;1,700001;-5,312239;26,40002;284,4993;-9,531792E-07;1,76111;0,7060428;78,79747;5,41334
7,678312;3,278176;1,700001;-5,312239;26,40002;284,4993;-9,531792E-07;0;0,705017;-75,56966;5,41334
7,689262;3,257967;1,700001;-5,307014;26,40002;284,4993;-9,531792E-07;1,906234;0,7067277;86,23086;5,434215
7,70021;3,242718;1,700001;-5,303072;26,40002;284,4993;-9,531792E-07;1,438673;0,7077683;-21,35195;5,449964
7,711196;3,242718;1,700001;-5,303072;26,40002;284,4993;-9,531792E-07;0;0,7067599;-65,59235;5,449964
7,72227;3,224182;1,700001;-5,29828;26,40003;284,3994;0;1,728905;0,7082257;78,37144;5,46911
7,733045;3,224182;1,700001;-5,29828;26,40003;284,3994;0;0;0,7072389;-79,13087;5,46911
7,743997;3,205219;1,7;-5,293404;26,40002;284,2993;0;1,787737;0,708767;82,28332;5,488689
7,757845;3,205219;1,7;-5,293404;26,40003;284,1993;0;0;0,7075018;-72,08531;5,488689
7,769537;3,188973;1,7;-5,289263;26,20003;284,0993;0;1,433864;0,708595;56,14009;5,505455
7,78096;3,173492;1,700001;-5,285356;26,20003;283,9993;0;1,397869;0,7096068;-1,557256;5,521422
7,794088;3,173492;1,700001;-5,285356;26,20003;283,8993;-9,515361E-07;0;0,7084115;-56,93755;5,521422
7,805618;3,157446;1,700001;-5,281346;26,20003;283,7993;-9,515361E-07;1,434491;0,709484;58,17387;5,537961
7,816799;3,157446;1,700001;-5,281346;26,20003;283,6993;9,515362E-07;0;0,7084692;-63,16338;5,537961
7,828987;3,137657;1,700001;-5,276484;26,20003;283,4993;0;1,671896;0,709969;71,54383;5,558339
7,839834;3,120975;1,700001;-5,272448;26,20003;283,4993;0;1,582344;0,711176;-3,887728;5,575502
7,851359;3,120975;1,700001;-5,272448;26,20003;283,2993;-9,515362E-07;0;0,7101321;-70,72949;5,575502
7,862362;3,101522;1,700001;-5,267808;26,20003;283,1993;9,515363E-07;1,817495;0,7116819;80,67481;5,595501
7,874121;3,101522;1,700001;-5,267808;26,20003;283,0992;0;0;0,7106191;-79,8467;5,595501
7,886219;3,087627;1,700001;-5,264555;26,20003;282,8993;0;1,179668;0,7113386;49,44821;5,609772
7,897901;3,087627;1,700001;-5,264555;26,20003;282,7993;0;0;0,7102864;-49,60785;5,609772
7,908874;3,066836;1,700001;-5,259761;26,20003;282,7993;0;1,944545;0,7119988;85,83468;5,631109
7,919626;3,051443;1,700001;-5,256264;26,20003;282,6992;0;1,468075;0,7130253;-21,93214;5,646894
7,931902;3,051443;1,700001;-5,256264;26,20003;282,6992;0;0;0,7119218;-63,75072;5,646894
7,942697;3,0314;1,700001;-5,251748;26,20003;282,5992;0;1,903274;0,7135409;82,49706;5,667439
7,955199;3,0314;1,700001;-5,251748;26,20003;282,4993;9,515361E-07;0;0,7124195;-81,69669;5,667439
7,967461;3,016683;1,700001;-5,248459;26,20003;282,3992;-9,515363E-07;1,229834;0,7132158;49,66111;5,682519
7,979258;3,016683;1,700001;-5,248459;26,20003;282,1992;2,854609E-06;0;0,7121614;-51,11782;5,682519
7,990033;2,995601;1,700001;-5,243811;26,20003;282,1992;2,854609E-06;2,003482;0,7139029;88,76134;5,704107
8,001068;2,980438;1,700001;-5,240533;26,20003;282,0992;0;1,405769;0,7148572;-27,40482;5,719621
8,012602;2,980438;1,700001;-5,240533;26,20003;282,0992;0;0;0,7138281;-62,2871;5,719621
8,024062;2,966352;1,700001;-5,237514;26,20003;281,9992;9,515363E-07;1,257012;0,714604;54,66685;5,734026
8,036198;2,966352;1,700001;-5,237514;26,20003;281,9992;9,515363E-07;0;0,7135248;-53,27267;5,734026
8,048694;2,945645;1,700001;-5,233101;26,20003;281,9992;9,515363E-07;1,694346;0,7150476;68,78778;5,755199
8,059195;2,945645;1,700001;-5,233101;26,20003;281,9992;9,515363E-07;0;0,7141159;-73,67715;5,755199
8,070632;2,925461;1,700001;-5,228811;26,20003;281,9992;9,515363E-07;1,804111;0,7156606;82,23559;5,775833
8,081888;2,908998;1,700001;-5,225312;26,20003;281,9992;9,515363E-07;1,495263;0,7167464;-13,60945;5,792664
8,093534;2,908998;1,700001;-5,225312;26,20003;281,9992;9,515363E-07;0;0,715715;-65,28824;5,792664
8,104592;2,895323;1,700001;-5,222406;26,20003;281,9992;9,515363E-07;1,264296;0,7164635;55,68575;5,806644
8,116341;2,895323;1,700001;-5,222406;26,20003;281,9992;9,515363E-07;0;0,7154264;-55,43659;5,806644
8,128623;2,875307;1,700001;-5,218152;26,20003;281,8992;-9,51536E-07;1,666091;0,7168629;69,33183;5,827108
8,139705;2,858256;1,700001;-5,214548;26,20003;281,8992;-9,51536E-07;1,572655;0,718028;-3,999128;5,844536
8,150789;2,858256;1,700001;-5,214548;26,20003;281,8992;-9,51536E-07;0;0,7170515;-70,94819;5,844536
8,162363;2,83874;1,700001;-5,210435;26,20003;281,8992;-9,51536E-07;1,723189;0,7184781;76,05097;5,86448
8,174041;2,83874;1,700001;-5,210435;26,20003;281,8992;-9,51536E-07;0;0,7174517;-74,11079;5,86448
8,186286;2,824648;1,700001;-5,207466;26,20003;281,8992;-9,51536E-07;1,176087;0,7181377;49,16151;5,878881
8,197377;2,824648;1,700001;-5,207466;26,20003;281,8992;-9,51536E-07;0;0,7171661;-50,39708;5,878881
8,209131;2,804159;1,700001;-5,203149;26,20003;281,8992;-9,51536E-07;1,781421;0,7186899;77,97769;5,89982
8,219738;2,787951;1,700001;-5,199733;26,20003;281,8992;-9,51536E-07;1,561637;0,7197776;-9,829002;5,916384
8,231201;2,787951;1,700001;-5,199733;26,20003;281,8992;-9,51536E-07;0;0,7187753;-70,75858;5,916384
8,242169;2,768405;1,700001;-5,195615;26,20003;281,8992;-9,51536E-07;1,821213;0,7202423;81,19042;5,936359
8,253238;2,768405;1,700001;-5,195615;26,20003;281,8992;-9,51536E-07;0;0,7192764;-82,64509;5,936359
8,267241;2,755116;1,700001;-5,192815;26,20003;281,8992;-9,51536E-07;0,9698102;0,7197008;38,68086;5,94994
8,278563;2,755116;1,700001;-5,192815;26,20003;281,8992;-9,51536E-07;0;0,7187165;-38,29341;5,94994
8,289598;2,732881;1,700001;-5,18813;26,20003;281,8992;-9,51536E-07;2,059391;0,720501;92,11793;5,972663
8,301361;2,716445;1,700001;-5,184667;26,20003;281,8992;-9,51536E-07;1,427884;0,7215034;-27,70065;5,98946
8,313128;2,716445;1,700001;-5,184667;26,20003;281,8992;-9,51536E-07;0;0,7204822;-60,68351;5,98946
8,324346;2,702535;1,700001;-5,181736;26,20003;281,8992;-9,51536E-07;1,267178;0,7212189;55,13182;6,003676
8,335747;2,702535;1,700001;-5,181736;26,20003;281,8992;-9,51536E-07;0;0,7202325;-56,0221;6,003676
8,346866;2,682676;1,700001;-5,177551;26,20003;281,8992;-9,51536E-07;1,825289;0,7217045;81,0517;6,023971
8,358097;2,682676;1,700001;-5,177551;26,20003;281,8992;-9,51536E-07;0;0,7207348;-81,6673;6,023971
8,36999;2,663053;1,700001;-5,173416;26,20003;281,8992;-9,51536E-07;1,686155;0,7221066;72,91579;6,044025
8,381194;2,646538;1,700001;-5,169937;26,20003;281,8992;-9,51536E-07;1,506357;0,7231549;-7,784456;6,060902
8,392291;2,646538;1,700001;-5,169937;26,20003;281,8992;-9,51536E-07;0;0,7221987;-67,54748;6,060902
8,403487;2,626698;1,700001;-5,165755;26,20003;281,8992;-9,51536E-07;1,81103;0,7236494;81,23728;6,081178
8,415168;2,626698;1,700001;-5,165755;26,20003;281,8992;-9,51536E-07;0;0,7226449;-79,16469;6,081178
8,426521;2,612947;1,700001;-5,162858;26,20003;281,8992;-9,51536E-07;1,237792;0,723339;53,73739;6,095232
8,437992;2,612947;1,700001;-5,162858;26,20003;281,8992;-9,51536E-07;0;0,7223557;-54,23137;6,095232
8,449355;2,592907;1,700001;-5,158635;26,20003;281,8992;-9,51536E-07;1,802286;0,723808;78,93053;6,115711
8,460598;2,576911;1,700001;-5,155264;26,20003;281,8992;-9,51536E-07;1,454055;0,7247784;-15,40445;6,132059
8,472024;2,576911;1,700001;-5,155264;26,20003;281,8992;-9,51536E-07;0;0,7238009;-64,14332;6,132059
8,483048;2,556943;1,700001;-5,151056;26,20003;281,8992;-9,51536E-07;1,85102;0,7252659;82,44915;6,152465
8,494076;2,556943;1,700001;-5,151056;26,20003;281,8992;-9,51536E-07;0;0,7243243;-83,93961;6,152465
8,506248;2,543666;1,700001;-5,148259;26,20003;281,8992;-9,51536E-07;1,114636;0,7248828;48,04458;6,166033
8,51728;2,543666;1,700001;-5,148259;26,20003;281,8992;-9,51536E-07;0;0,7239439;-48,03668;6,166033
8,529309;2,523294;1,700001;-5,143966;26,20003;281,8992;-9,51536E-07;1,730687;0,7253639;75,0489;6,186853
8,540232;2,506906;1,700001;-5,140512;26,20003;281,8992;-9,51536E-07;1,533363;0,7263973;-8,597234;6,203601
8,55146;2,506906;1,700001;-5,140512;26,20003;281,8992;-9,51536E-07;0;0,7254435;-69,22322;6,203601
8,562668;2,487159;1,700001;-5,136351;26,20003;281,8992;-9,51536E-07;1,800653;0,7268508;80,25678;6,223782
8,57359;2,487159;1,700001;-5,136351;26,20003;281,8992;-9,51536E-07;0;0,7259248;-81,36699;6,223782
8,584252;2,473855;1,700001;-5,133548;26,20003;281,8992;-9,51536E-07;1,275186;0,726607;59,07876;6,237378
8,595472;2,473855;1,700001;-5,133548;26,20003;281,8992;-9,51536E-07;0;0,7256585;-58,27542;6,237378
8,606903;2,454642;1,700001;-5,129499;26,20003;281,8992;-9,51536E-07;1,717682;0,726976;75,83344;6,257012
8,618185;2,454642;1,700001;-5,129499;26,20003;281,8992;-9,51536E-07;0;0,7260244;-75,62647;6,257012
8,629814;2,434701;1,700001;-5,125298;26,20003;281,8992;-9,51536E-07;1,752392;0,7274075;76,48669;6,277391
8,640953;2,418199;1,700001;-5,12182;26,20003;281,8992;-9,51536E-07;1,514066;0,7284215;-10,4676;6,294256
8,652054;2,418199;1,700001;-5,12182;26,20003;281,8992;-9,51536E-07;0;0,727487;-68,07945;6,294256
8,665497;2,404964;1,700001;-5,119031;26,20003;281,8992;-9,51536E-07;1,00608;0,7279191;40,99129;6,307781
8,676175;2,404964;1,700001;-5,119031;26,20003;281,8992;-9,51536E-07;0;0,7270232;-41,70924;6,307781
8,687191;2,383787;1,700001;-5,114569;26,20003;281,8992;-9,51536E-07;1,964632;0,7285926;90,56029;6,329423
8,698144;2,383787;1,700001;-5,114569;26,20003;281,8992;-9,51536E-07;0;0,7276751;-89,42809;6,329423
8,709775;2,364499;1,700001;-5,110504;26,20003;282,3992;-9,515363E-07;1,694751;0,7289665;75,04224;6,349134
8,721412;2,34782;1,700001;-5,106899;26,20003;282,6992;0;1,466414;0,7299505;-9,813463;6,366199
8,734742;2,34782;1,700001;-5,106899;26,20003;283,0992;-9,515362E-07;0;0,7288365;-58,73363;6,366199
8,747232;2,332434;1,700001;-5,103425;26,20003;283,5992;9,515361E-07;1,262898;0,7295991;48,91024;6,381972
8,759444;2,332434;1,700001;-5,103425;26,20003;284,2992;0;0;0,7285819;-51,12519;6,381972
8,771617;2,310879;1,700001;-5,098266;26,20003;285,0992;0;1,820791;0,7300976;74,67002;6,404136
8,78405;2,29388;1,700001;-5,093809;26,40003;285,9992;-9,531792E-07;1,413448;0,7310648;-16,5548;6,42171
8,796255;2,29388;1,700001;-5,093809;26,40003;287,2992;-9,531793E-07;0;0,7300504;-57,36819;6,42171
8,81205;2,279064;1,700001;-5,089507;26,60003;289,1992;-9,548396E-07;0,9767209;0,7304925;34,88304;6,437137
8,823794;2,259479;1,700001;-5,084145;26,60003;290,6992;0;1,729028;0,7318216;27,31764;6,457443
8,835785;2,259479;1,700001;-5,084145;26,70002;291,9993;0;0;0,7308285;-72,84706;6,457443
8,847814;2,244865;1,7;-5,080428;26,80003;293,0993;0;1,25357;0,7315392;52,19023;6,472522
8,860051;2,22816;1,7;-5,076684;26,80003;294,1992;0;1,398903;0,7324609;5,989124;6,489641
8,870829;2,22816;1,7;-5,076684;26,90003;295,2992;-1,914726E-06;0;0,731571;-60,78218;6,489641
8,883217;2,207816;1,7;-5,072935;27,00003;296,5993;0;1,669874;0,7328795;72,08389;6,510328
8,896749;2,207816;1,7;-5,072935;27,20003;298,2993;9,59926E-07;0;0,7317649;-64,42437;6,510328
8,907918;2,191115;1,7;-5,070259;27,30003;299,5993;-9,607893E-07;1,514319;0,7327461;61,3057;6,527242
8,920379;2,174623;1,7;-5,067895;27,40003;301,2993;0;1,337031;0,7335901;-7,502659;6,543902
8,930875;2,174623;1,7;-5,067895;27,60003;303,0992;-9,634061E-07;0;0,732728;-58,24103;6,543902
8,944888;2,153474;1,7;-5,064886;27,70003;305,4993;9,642874E-07;1,524411;0,7339683;62,19692;6,565264
8,957254;2,153474;1,7;-5,064886;27,90004;307,3992;0;0;0,7329549;-57,78753;6,565264
8,96979;2,137511;1,7;-5,060807;27,90004;309,1992;0;1,314295;0,7337674;52,77796;6,58174
8,982246;2,120556;1,7;-5,054455;28,10003;310,5992;0;1,453596;0,7347656;5,573843;6,599846
8,994706;2,120556;1,7;-5,054455;28,10003;312,2993;-9,678583E-07;0;0,7337478;-58,34059;6,599846
9,007458;2,106877;1,7;-5,047721;28,20003;313,4992;0;1,19567;0,7344018;47,42588;6,615093
9,019154;2,106877;1,7;-5,047721;28,20003;314,6992;0;0;0,7334494;-48,90776;6,615093
9,032205;2,088637;1,7;-5,036107;28,30004;315,9993;-9,696716E-07;1,656881;0,7347837;66,95309;6,636717
9,044987;2,079545;1,7;-5,029032;28,30004;317,1993;-9,696715E-07;0,9013141;0,7350191;-29,24799;6,648238
9,057266;2,079545;1,7;-5,029032;28,30004;317,9993;0;0;0,7340226;-35,96394;6,648238
9,071584;2,063514;1,7;-5,013872;28,30004;318,6992;0;1,54103;0,7352962;57,93994;6,670301
9,08346;2,050818;1,7;-4,999653;28,30003;318,8993;0;1,605056;0,7364334;2,444349;6,689363
9,094673;2,050818;1,7;-4,999653;28,30004;319,0993;-9,696715E-07;0;0,7355254;-69,51483;6,689363
9,105308;2,041708;1,7;-4,989187;28,30004;319,1993;0;1,304758;0,7361903;59,72054;6,703239
9,11618;2,041708;1,7;-4,989187;28,30003;319,2993;0;0;0,7353122;-60,66592;6,703239
9,13141;2,029333;1,7;-4,974853;28,30003;319,2993;0;1,24349;0,7361598;47,63952;6,722177
9,149974;2,020588;1,7;-4,964687;28,30003;319,2993;0;0,7223067;0,7361317;-15,42261;6,735586
9,161355;2,006053;1,7;-4,947788;28,30003;319,2993;0;1,958544;0,7376503;41,28307;6,757876
9,174975;2,006053;1,7;-4,947788;28,30003;319,2993;0;0;0,7365553;-78,33697;6,757876
9,188179;1,995574;1,7;-4,935606;28,30003;319,2993;0;1,216959;0,7372456;45,36829;6,773945
9,200755;1,984067;1,7;-4,922229;28,30004;319,3993;9,696715E-07;1,40312;0,7381558;7,221233;6,791591
9,213578;1,984067;1,7;-4,922229;28,30004;319,3993;9,696715E-07;0;0,7371284;-55,24268;6,791591
9,22877;1,973425;1,7;-4,909825;28,30004;319,3993;9,696715E-07;1,075804;0,737686;38,40083;6,807934
9,240415;1,960763;1,7;-4,895054;28,30004;319,3993;9,696715E-07;1,670778;0,7388618;22,17039;6,827389
9,2532;1,960763;1,7;-4,895054;28,30004;319,3993;9,696715E-07;0;0,7378409;-68,39231;6,827389
9,265605;1,947151;1,7;-4,879173;28,30004;319,4993;-9,696718E-07;1,686097;0,7391105;66,93424;6,848306
9,279633;1,94362;1,7;-4,875039;28,30004;319,4993;-9,696718E-07;0,3875819;0,7385792;-49,1248;6,853743
9,29372;1,94362;1,7;-4,875039;28,30004;319,5993;0;0;0,7374596;-13,78546;6,853743
9,304491;1,924399;1,7;-4,852509;28,30004;319,5993;0;2,74947;0,7397887;110,6049;6,883357
9,320916;1,921403;1,7;-4,848989;28,30004;319,6993;0;0,281493;0,7389811;-90,74802;6,88798
9,332967;1,921403;1,7;-4,848989;28,30004;319,6993;0;0;0,7380269;-9,885355;6,88798
9,343917;1,9016;1,7;-4,825677;28,30004;319,7993;-9,696715E-07;2,793304;0,7404354;121,4442;6,918567
9,356602;1,9016;1,7;-4,825677;28,30004;319,7993;-9,696715E-07;0;0,7394316;-118,1855;6,918567
9,368811;1,891722;1,7;-4,814;28,30004;319,8993;0;1,252776;0,7401006;50,32489;6,933862
9,379883;1,880977;1,7;-4,80126;28,30004;319,8993;0;1,505267;0,7410038;10,84535;6,950529
9,392174;1,880977;1,7;-4,80126;28,30004;319,9993;0;0;0,7400341;-64,42922;6,950529
9,403145;1,86811;1,7;-4,785964;28,30004;319,9993;0;1,821851;0,7412963;78,31866;6,970516
9,414685;1,86811;1,7;-4,785964;28,30004;320,0993;9,696716E-07;0;0,7403876;-80,92983;6,970516
9,426137;1,858797;1,7;-4,774866;28,30004;320,1993;9,696715E-07;1,265149;0,7410251;55,02528;6,985004
9,437008;1,858797;1,7;-4,774866;28,30004;320,1993;9,696715E-07;0;0,7401715;-56,67554;6,985004
9,448615;1,846202;1,7;-4,759778;28,30003;320,3994;0;1,693275;0,7413424;75,32999;7,004659
9,459804;1,835659;1,7;-4,747078;28,30004;320,4994;0;1,475261;0,7422104;-9,563836;7,021165
9,471646;1,835659;1,7;-4,747078;28,30003;320,7994;0;0;0,7412824;-64,05481;7,021165
9,483199;1,82261;1,7;-4,73118;28,30004;320,9994;0;1,780268;0,7425481;76,09435;7,041732
9,495633;1,82261;1,7;-4,73118;28,30004;321,2994;-9,696715E-07;0;0,7415758;-74,21861;7,041732
9,507485;1,813461;1,7;-4,719871;28,30004;321,3994;0;1,227348;0,7421814;50,53671;7,056279
9,518981;1,813461;1,7;-4,719871;28,40003;321,4994;0;0;0,7412851;-52,56792;7,056279
9,530548;1,800629;1,7;-4,703815;28,40003;321,5994;0;1,776897;0,742542;77,04633;7,076832
9,541338;1,79059;1,7;-4,691166;28,40003;321,5994;0;1,496582;0,7433947;-12,53812;7,09298
9,553137;1,79059;1,7;-4,691166;28,40004;321,7994;0;0;0,7424766;-66,25349;7,09298
9,564821;1,781964;1,7;-4,68027;28,40003;321,8994;9,705853E-07;1,189445;0,7430226;50,65071;7,106878
9,576038;1,781964;1,7;-4,68027;28,50004;321,9995;-9,715036E-07;0;0,7421522;-51,93733;7,106878
9,587657;1,769521;1,7;-4,66443;28,50003;322,1995;9,715036E-07;1,733638;0,7433538;75,91777;7,127021
9,600376;1,758709;1,7;-4,650539;28,50004;322,4995;0;1,383977;0,7442025;-14,367;7,144624
9,612173;1,758709;1,7;-4,650539;28,60003;322,7995;-9,724266E-07;0;0,7432891;-56,45176;7,144624
9,623383;1,746247;1,7;-4,634241;28,70004;322,9995;0;1,83028;0,7445552;79,55511;7,16514
9,635725;1,746247;1,7;-4,634241;28,80004;323,4995;-9,742865E-07;0;0,7436016;-77,71249;7,16514
9,647676;1,737661;1,7;-4,622814;28,90004;323,6995;0;1,195939;0,7441619;49,22795;7,179433
9,659941;1,727662;1,7;-4,60924;29,00004;324,1995;0;1,374654;0,7449624;7,380144;7,196292
9,671905;1,727662;1,7;-4,60924;29,20004;324,6995;-9,780642E-07;0;0,7440409;-56,73802;7,196292
9,684168;1,719012;1,7;-4,597234;29,40004;325,1995;0;1,206647;0,7446267;49,80557;7,21109
9,696012;1,719012;1,7;-4,597234;29,60004;325,7995;9,819194E-07;0;0,7437171;-50,05185;7,21109
9,708428;1,706983;1,7;-4,580006;29,70004;326,1996;0;1,692384;0,7449303;69,75876;7,232102
9,720086;1,697604;1,7;-4,566105;29,80004;326,7995;9,838764E-07;1,438424;0,7457621;-10,54931;7,248871
9,733492;1,697604;1,7;-4,566105;29,90004;327,3995;0;0;0,7447349;-57,39115;7,248871
9,74544;1,688974;1,7;-4,552897;29,90004;327,9995;9,848623E-07;1,320397;0,7454407;52,07765;7,264648
9,759367;1,688974;1,7;-4,552897;29,90005;328,5995;-9,848623E-07;0;0,744377;-51,02965;7,264648
9,770078;1,677021;1,7;-4,533917;29,90005;328,9995;0;2,094242;0,7458568;85,00317;7,287079
9,782014;1,668856;1,7;-4,520428;29,90005;329,4996;9,848623E-07;1,320997;0,7465586;-34,14353;7,302847
9,793755;1,668856;1,7;-4,520428;29,90004;329,8996;0;0;0,7456636;-55,7927;7,302847
9,805844;1,661731;1,7;-4,508327;29,90004;330,2996;4,924312E-07;1,161526;0,7461764;48,74133;7,316889
9,81785;1,661731;1,7;-4,508327;29,90004;330,5996;4,924311E-07;0;0,7452639;-48,20503;7,316889
9,830168;1,651348;1,7;-4,490203;29,90004;330,8996;4,924311E-07;1,695736;0,7464549;69,71606;7,337777
9,841817;1,643031;1,7;-4,475344;29,90004;331,1996;4,924311E-07;1,461774;0,7473015;-9,761943;7,354805
9,853435;1,643031;1,7;-4,475344;29,90004;331,3997;4,924312E-07;0;0,7464204;-62,82661;7,354805
