Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
28,10998;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4965291;13,95395
28,12433;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4962757;13,95395
28,14317;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4959435;13,95395
28,16068;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,495635;13,95395
28,17741;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4953405;13,95395
28,19072;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4951066;13,95395
28,20772;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4948081;13,95395
28,22142;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,494568;13,95395
28,23135;3,624336;1,462539;3,391311;33,5348;293,9406;2,186743;0;0,4943939;13,95395
28,24672;3,347642;1,466252;3,561246;33,58591;285,6258;359,498;-1;0,5056233;14,27866
28,26339;3,338782;1,464883;3,567309;33,20718;285,4797;359,4628;0,6440258;0,505705;14,28939
28,27912;3,338782;1,464883;3,567309;33,20718;285,4797;359,4628;0;0,5054236;14,28939
28,29392;3,338782;1,464883;3,567309;33,20718;285,4797;359,4628;0;0,5051591;14,28939
28,3179;3,338782;1,464883;3,567309;33,20718;285,4797;359,4628;0;0,5047312;14,28939
28,35956;3,338782;1,464883;3,567309;33,20718;285,4797;359,4628;0;0,5039896;14,28939
28,37633;3,286759;1,464386;3,606788;25,43573;287,1817;0,951217;3,89439;0,5059937;14,3547
28,39423;3,275689;1,46283;3,612796;34,74475;284,3361;358,5743;0,7036139;0,5061184;14,3673
28,40957;3,270164;1,46472;3,616842;32,87869;284,666;359,0668;0,4463708;0,5060861;14,37414
28,42467;3,270164;1,46472;3,616842;32,87869;284,666;359,0668;0;0,5058171;14,37414
28,43679;3,24903;1,470587;3,633434;32,81303;284,6081;359,1067;2,217398;0,5065466;14,40101
28,44828;3,24903;1,470587;3,633434;32,81303;284,6081;359,1067;0;0,506342;14,40101
28,47327;3,24903;1,470587;3,633434;32,81303;284,6081;359,1067;0;0,5058975;14,40101
28,49629;3,24903;1,470587;3,633434;32,81303;284,6081;359,1067;0;0,5054887;14,40101
28,51378;3,24903;1,470587;3,633434;32,81303;284,6081;359,1067;0;0,5051785;14,40101
28,53169;3,205914;1,482222;3,66396;32,76908;284,7303;359,7165;2,950889;0,5067134;14,45384
28,54488;3,195112;1,484877;3,670897;32,38659;284,692;359,8314;0,9732155;0,5069291;14,46668
28,5592;3,189827;1,48622;3,674279;32,03527;284,6184;359,8068;0,4380153;0,5068945;14,47295
28,57386;3,189827;1,48622;3,674279;32,03527;284,6184;359,8068;0;0,5066345;14,47295
28,58677;3,17371;1,489116;3,68395;32,0827;284,5548;0,01348654;1,455806;0,5070633;14,49175
28,60686;3,17371;1,489116;3,68395;32,0827;284,5548;0,01348654;0;0,5067071;14,49175
28,62467;3,151778;1,491115;3,695452;31,68751;284,3827;0,2612885;1,390202;0,5072571;14,51652
28,64757;3,14629;1,491383;3,698045;31,85383;284,1977;0,2098964;0,264997;0,5070634;14,52258
28,66906;3,13003;1,491604;3,705478;32,10369;284,1959;0,534959;0,8320293;0,5073071;14,54046
28,68076;3,119247;1,491614;3,709929;32,25439;284,0919;0,6265912;0,9972525;0,5075069;14,55213
28,69534;3,119247;1,491614;3,709929;32,25439;284,0919;0,6265912;0;0,5072489;14,55213
28,71029;3,108643;1,491453;3,71417;32,10242;284,2192;0,9143623;0,7640886;0,5073826;14,56355
28,72911;3,098202;1,491157;3,718048;32,24152;284,2501;1,109157;0,5917735;0,5074379;14,57469
28,7502;3,088027;1,491059;3,721654;32,56937;284,3712;1,388842;0,5118947;0,5074412;14,58548
28,76212;3,077942;1,49093;3,724962;32,54975;284,3909;1,595958;0,8904667;0,5075999;14,5961
28,78003;3,077942;1,49093;3,724962;32,54975;284,3909;1,595958;0;0,5072841;14,5961
28,80985;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0,545619;0,5073238;14,61237
28,82659;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5070291;14,61237
28,85382;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5065504;14,61237
28,86991;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5062681;14,61237
28,89059;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5059056;14,61237
28,90648;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5056275;14,61237
28,92227;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5053514;14,61237
28,93961;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5050485;14,61237
28,95797;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5047282;14,61237
28,97212;3,062308;1,490161;3,729478;31,11634;285,4245;3,171002;0;0,5044816;14,61237
28,98474;2,958533;1,478351;3,747061;34,35196;282,2162;2,772475;8,342151;0,5078942;14,71762
29,00252;2,953413;1,479618;3,748455;28,43707;283,408;4,094388;0,2984785;0,5077658;14,72293
29,01328;2,953413;1,479618;3,748455;28,43707;283,408;4,094388;0;0,5075774;14,72293
29,02844;2,93681;1,481228;3,749309;22,01806;282,3661;4,222084;1,096523;0,5078852;14,73956
29,04601;2,923178;1,477285;3,750921;25,10233;283,3095;4,514008;0,7813633;0,5080506;14,75328
29,05986;2,917117;1,476795;3,751202;25,37909;283,2648;4,519665;0,4380831;0,5080172;14,75935
29,07365;2,917117;1,476795;3,751202;25,37909;283,2648;4,519665;0;0,5077761;14,75935
29,10328;2,898139;1,475956;3,751449;24,63741;283,1228;4,545097;0,6405354;0,5079113;14,77833
29,1195;2,878703;1,477059;3,750818;21,52202;283,2877;5,224126;1,199218;0,5082963;14,79778
29,13024;2,878703;1,477059;3,750818;21,52202;283,2877;5,224126;0;0,5081089;14,79778
29,14566;2,860979;1,478923;3,750745;25,36737;280,4187;3,127533;1,149345;0,5084482;14,8155
29,16846;2,854113;1,479766;3,750571;25,91031;280,3688;3,036144;0,301219;0,5082862;14,82237
29,18317;2,830225;1,483685;3,74962;21,26196;283,2162;4,973734;1,625735;0,5088495;14,84628
29,19649;2,824611;1,485844;3,749126;23,05789;281,5856;3,530242;0,4229599;0,5088103;14,85191
29,21287;2,824611;1,485844;3,749126;23,05789;281,5856;3,530242;0;0,5085248;14,85191
29,22981;2,804039;1,489316;3,748356;23,14078;281,6676;3,618541;1,215369;0,5089346;14,8725
29,25511;2,789423;1,490615;3,748208;20,80866;283,3038;5,030941;0,5777399;0,508994;14,88711
29,27192;2,77949;1,491831;3,748266;25,58009;280,5464;3,147315;0,5908211;0,5090411;14,89705
29,2876;2,76637;1,493051;3,748502;24,78311;281,0021;3,466064;0,8371238;0,5092167;14,91017
29,30437;2,751219;1,494797;3,748055;20,78677;283,1394;4,696701;0,9037672;0,5094426;14,92533
29,32325;2,746326;1,496141;3,747924;22,28395;281,5575;3,329296;0,2592871;0,5092815;14,93022
29,37125;2,733655;1,496357;3,748126;22,31097;281,6728;3,335062;0,2640367;0,5088806;14,94289
29,38925;2,701767;1,491739;3,748168;30,01733;281,926;2,892189;1,770842;0,509654;14,97478
29,45452;2,692052;1,491413;3,749044;31,67371;279,9138;2,172178;0,1494529;0,5088556;14,98454
29,50346;2,656511;1,492341;3,749738;33,14445;280,6238;1,468481;0,7264208;0,5092166;15,02008
29,52314;2,631963;1,494629;3,752108;31,18893;279,2164;1,376188;1,253014;0,5097126;15,04475
29,55076;2,622072;1,494771;3,753158;32,68258;278,7239;0,6436707;0,3600714;0,5095727;15,05469
29,57055;2,603683;1,495134;3,755662;29,5896;281,5241;1,956511;0,9380564;0,5098594;15,07325
29,5871;2,591611;1,494401;3,755975;28,45131;281,269;1,812311;0,7295452;0,5099823;15,08533
29,60256;2,580322;1,49351;3,757355;28,37639;281,304;1,805236;0,7356365;0,5101002;15,0967
29,62037;2,580322;1,49351;3,757355;28,37639;281,304;1,805236;0;0,5097935;15,0967
29,63392;2,563816;1,492443;3,759501;25,69803;279,9161;1,733573;1,227888;0,5101221;15,11335
29,64672;2,563816;1,492443;3,759501;25,69803;279,9161;1,733573;0;0,5099019;15,11335
29,6629;2,545136;1,488181;3,762604;31,49391;280,6594;1,051621;1,169895;0,5102621;15,13228
29,68776;2,539335;1,487233;3,763614;31,46009;280,658;1,060747;0,2369045;0,5100332;15,13817
29,70439;2,520906;1,484185;3,7671;30,72898;279,9248;0,9912692;1,127853;0,5103791;15,15692
29,7264;2,515027;1,483128;3,768418;30,74109;279,9491;0,9263537;0,2736785;0,5102038;15,16295
29,75082;2,49799;1,479758;3,772664;31,32919;280,7163;0,7039672;0,718941;0,5103752;15,18051
29,76301;2,485822;1,477759;3,775866;30,73723;280,8895;0,7310393;1,032359;0,510589;15,19309
29,78028;2,479629;1,476777;3,77757;30,54373;280,9836;0,734806;0,3718909;0,5105086;15,19951
29,79538;2,479629;1,476777;3,77757;30,54373;280,9836;0,734806;0;0,5102497;15,19951
29,81119;2,456221;1,473599;3,785912;32,00763;280,9246;0,1563999;1,572574;0,510813;15,22436
29,83015;2,449807;1,472832;3,787845;31,73338;280,946;0,1992392;0,3531693;0,5107127;15,23106
29,86283;2,438934;1,471614;3,791313;31,07779;280,1954;0,7244548;0,3492971;0,5105361;15,24248
29,87785;2,416995;1,470821;3,797575;33,08958;280,3589;359,6819;1,51878;0,5110432;15,26529
29,90739;2,403278;1,472025;3,80207;32,70969;280,2473;359,6294;0,4885645;0,511021;15,27973
29,92878;2,382707;1,475686;3,808913;32,80383;278,9551;358,4659;1,013928;0,5113803;15,30141
29,95278;2,369309;1,478777;3,813246;31,69513;279,1595;358,7339;0,5866746;0,5114407;15,31549
29,96428;2,355992;1,481159;3,818211;29,79331;279,0404;359,9936;1,236133;0,5117188;15,3297
29,98088;2,3491;1,482443;3,820384;29,86117;278,9458;359,9621;0,4351208;0,5116764;15,33693
29,99577;2,3491;1,482443;3,820384;29,86117;278,9458;359,9621;0;0,5114225;15,33693
30,02265;2,31932;1,486363;3,827889;32,41287;278,6388;359,009;1,142437;0,5119876;15,36764
30,04274;2,306292;1,488515;3,831867;32,46216;278,5191;358,8997;0,6779056;0,5120986;15,38126
30,06171;2,293433;1,490362;3,835604;32,19898;278,5098;358,9209;0,7060331;0,512221;15,39465
30,0796;2,281316;1,492306;3,8388;30,72768;279,1466;359,5231;0,7002954;0,5123329;15,40718
30,0978;2,269531;1,493323;3,842155;30,26975;278,0338;359,3748;0,6732733;0,5124302;15,41943
30,1131;2,255168;1,494008;3,844944;31,66827;278,8809;359,1862;0,9561791;0,5126557;15,43406
30,12932;2,248843;1,494285;3,846239;31,86518;278,9211;359,2114;0,3980508;0,512594;15,44052
30,14676;2,236043;1,494676;3,848613;32,31171;279,1447;359,2924;0,7466098;0,5127294;15,45354
30,16332;2,223447;1,494919;3,850837;32,67004;279,4129;359,4971;0,7725897;0,512872;15,46633
30,18822;2,217678;1,495296;3,851564;31,75048;280,092;0,1144393;0,2334808;0,5126415;15,47215
30,20381;2,199012;1,495508;3,854305;32,38752;280,4738;0,3750224;1,210262;0,5130017;15,49101
30,21912;2,194618;1,495755;3,85533;30,88531;279,3495;0,874092;0,2947601;0,5128911;15,49552
30,23031;2,194618;1,495755;3,85533;30,88531;279,3495;0,874092;0;0,5127012;15,49552
30,24464;2,174614;1,495292;3,857688;34,624;280,1178;0,07405613;1,405575;0,5131243;15,51567
30,2609;2,16379;1,495209;3,858901;36,89009;278,9288;359,3519;0,6698825;0,5132086;15,52656
30,27628;2,16379;1,495209;3,858901;36,89009;278,9288;359,3519;0;0,5129478;15,52656
30,29101;2,144774;1,495318;3,861546;33,62684;280,2886;0,4077767;1,303502;0,5133322;15,54576
30,30926;2,138025;1,496594;3,862712;29,4427;280,4479;0,3616912;0,3753317;0,5132492;15,5526
30,32512;2,125346;1,496001;3,864283;28,008;281,2373;0,9806147;0,8051546;0,5134019;15,56538
30,34208;2,113292;1,494836;3,865926;28,51748;281,3299;1,032442;0,717377;0,5135159;15,57755
30,35714;2,113292;1,494836;3,865926;28,51748;281,3299;1,032442;0;0,5132611;15,57755
30,37024;2,094452;1,492839;3,867807;29,70762;280,7172;0,2594282;1,445586;0,5136634;15,59648
30,3817;2,088091;1,49187;3,868421;29,7597;280,6734;0,330518;0,5573322;0,5136798;15,60287
30,39567;2,088091;1,49187;3,868421;29,7597;280,6734;0,330518;0;0,5134437;15,60287
30,41149;2,074913;1,490015;3,86961;29,8651;280,8107;0,2619682;0,8362417;0,5136117;15,6161
30,42946;2,061822;1,487892;3,870831;29,48638;281,3376;0,8412762;0,7318189;0,5137406;15,62925
30,44447;2,048296;1,485947;3,871941;29,94431;281,6744;0,6607422;0,9040131;0,5139331;15,64282
30,45984;2,041591;1,485088;3,872369;30,29134;281,8289;0,5358589;0,4369985;0,5138942;15,64954
30,47507;2,041591;1,485088;3,872369;30,29134;281,8289;0,5358589;0;0,5136374;15,64954
30,49283;2,015099;1,481027;3,874391;29,26918;282,0515;0,9508918;1,496231;0,5142097;15,67611
30,54107;2,008142;1,479994;3,874722;29,34756;282,1767;0,9075028;0,144363;0,5136253;15,68307
30,55665;1,972814;1,475961;3,875129;28,74792;282,7232;1,098966;2,268336;0,5145199;15,7184
30,56884;1,957877;1,475188;3,874541;28,40803;282,9758;1,34207;1,226506;0,5148039;15,73335
30,58426;1,951628;1,474411;3,874638;28,3305;283,2166;1,306907;0,4052671;0,5147486;15,7396
30,59946;1,943369;1,474543;3,874034;28,84571;283,3204;1,261962;0,5446191;0,5147635;15,74788
30,6127;1,943369;1,474543;3,874034;28,84571;283,3204;1,261962;0;0,5145409;15,74788
30,62942;1,92207;1,474847;3,873773;31,73013;283,9286;1,857661;1,273814;0,5149555;15,76918
30,6453;1,907128;1,477736;3,872935;28,05368;284,0148;1,226992;0,9424941;0,5151771;15,78415
30,66474;1,907128;1,477736;3,872935;28,05368;284,0148;1,226992;0;0,5148505;15,78415
30,68167;1,884477;1,482122;3,870823;26,87681;284,9888;2,002441;1,343755;0,515308;15,8069
30,69616;1,884477;1,482122;3,870823;26,87681;284,9888;2,002441;0;0,5150646;15,8069
30,7141;1,85321;1,486768;3,868837;26,92375;285,8113;2,209201;1,745945;0,5157839;15,83823
30,73013;1,84575;1,48765;3,868495;27,20788;285,8955;2,206496;0,4659487;0,5157579;15,8457
30,74718;1,84575;1,48765;3,868495;27,20788;285,8955;2,206496;0;0,5154719;15,8457
30,763;1,815726;1,490382;3,867829;27,04861;286,3115;2,108582;1,89746;0,5161831;15,87573
30,77691;1,815726;1,490382;3,867829;27,04861;286,3115;2,108582;0;0,5159497;15,87573
30,79412;1,815726;1,490382;3,867829;27,04861;286,3115;2,108582;0;0,5156613;15,87573
30,80989;1,785407;1,491308;3,866946;25,79079;285,8708;1,801219;1,923394;0,516382;15,90606
30,82516;1,770962;1,491493;3,867188;26,01273;285,8212;1,557025;0,9465996;0,5165951;15,92051
30,83951;1,757631;1,491013;3,867721;25,26437;285,4618;2,020331;0,9297596;0,5167874;15,93385
30,85241;1,757631;1,491013;3,867721;25,26437;285,4618;2,020331;0;0,5165712;15,93385
30,86341;1,743934;1,490623;3,868616;25,48075;285,5187;1,887937;1,247252;0,5168318;15,94757
30,87763;1,737199;1,490552;3,86907;25,67279;285,5771;1,816464;0,4749316;0,5168124;15,95432
30,89484;1,737199;1,490552;3,86907;25,67279;285,5771;1,816464;0;0,5165245;15,95432
30,91328;1,717704;1,489814;3,871049;25,13383;285,9813;2,515604;1,062625;0,5168504;15,97392
30,92828;1,704756;1,490577;3,871982;26,73259;285,9097;1,422337;0,8654528;0,5170195;15,9869
30,95367;1,692361;1,490898;3,873165;26,84886;286,0801;1,281195;0,4902669;0,5169975;15,99935
30,97083;1,680199;1,491153;3,874207;27,09443;286,2123;1,106124;0,7114695;0,5171053;16,01156
30,98862;1,668175;1,491244;3,875191;27,73086;286,377;0,8221824;0,6783413;0,5171978;16,02362
31,01867;1,668175;1,491244;3,875191;27,73086;286,377;0,8221824;0;0,5166967;16,02362
31,03802;1,668175;1,491244;3,875191;27,73086;286,377;0,8221824;0;0,5163744;16,02362
31,05074;1,668175;1,491244;3,875191;27,73086;286,377;0,8221824;0;0,5161629;16,02362
31,06213;1,621604;1,488925;3,878338;29,09345;286,9463;0,7259012;4,098566;0,5174767;16,0703
31,0901;1,621604;1,488925;3,878338;29,09345;286,9463;0,7259012;0;0,5170109;16,0703
31,12977;1,621604;1,488925;3,878338;29,09345;286,9463;0,7259012;0;0,5163519;16,0703
31,15471;1,574632;1,483564;3,880504;28,94355;286,5894;0,8639012;1,885217;0,5174481;16,11732
31,17246;1,563489;1,48138;3,881303;28,94286;286,3572;0,9840274;0,6294644;0,5175118;16,12849
31,20007;1,550718;1,480357;3,882602;27,51301;286,6872;2,106912;0,464991;0,5174654;16,14133
31,21367;1,550718;1,480357;3,882602;27,51301;286,6872;2,106912;0;0,5172399;16,14133
31,22679;1,528823;1,475788;3,886694;28,18196;286,6921;1,512875;1,697147;0,5177358;16,1636
31,2416;1,517119;1,473895;3,888791;28,23397;286,49;1,359907;0,8027872;0,517871;16,1755
31,25552;1,517119;1,473895;3,888791;28,23397;286,49;1,359907;0;0,5176405;16,1755
31,26752;1,500663;1,470743;3,892788;30,35243;286,4468;359,4869;1,410923;0,5179834;16,19243
31,28018;1,496742;1,468955;3,895298;32,98743;285,9074;359,4586;0,3677944;0,5179227;16,19709
31,29779;1,496742;1,468955;3,895298;32,98743;285,9074;359,4586;0;0,5176312;16,19709
31,31444;1,478111;1,468896;3,899922;29,96838;285,613;358,9899;1,152588;0,517969;16,21628
31,32935;1,473948;1,467883;3,901995;33,08734;285,3339;358,0636;0,3118716;0,5178708;16,22093
31,35123;1,459009;1,468954;3,905241;28,24607;286,5375;0,07911133;0,6987727;0,5179971;16,23622
31,36917;1,44894;1,468352;3,910264;29,96225;286,3772;358,8753;0,6271976;0,5180596;16,24747
31,38525;1,436916;1,469975;3,914514;30,08085;286,6857;358,9389;0,7931708;0,5182005;16,26022
31,40991;1,42476;1,472806;3,918682;29,82869;286,3665;359,7772;0,5211464;0,5182028;16,27307
31,42547;1,42476;1,472806;3,918682;29,82869;286,3665;359,7772;0;0,5179461;16,27307
31,44273;1,404836;1,476074;3,925626;29,76052;286,2185;359,4575;1,222779;0,518333;16,29417
31,45891;1,404836;1,476074;3,925626;29,76052;286,2185;359,4575;0;0,5180663;16,29417
31,4741;1,380102;1,482396;3,933795;28,78254;286,4919;358,8672;1,714342;0,5186439;16,32022
31,49425;1,375807;1,482902;3,935556;29,52354;286,778;358,6823;0,2303391;0,5184594;16,32486
31,50936;1,364552;1,484588;3,939805;30,95392;285,8435;357,6991;0,7965816;0,5185928;16,33689
31,52851;1,353656;1,486714;3,9436;29,69995;286,2912;358,5017;0,6022096;0,5186436;16,34843
31,54504;1,341884;1,487839;3,946537;28,37921;286,141;358,3143;0,7342309;0,5187565;16,36056
31,55949;1,330972;1,489284;3,949308;28,57917;286,4722;358,547;0,7788806;0,5188757;16,37182
31,57411;1,330972;1,489284;3,949308;28,57917;286,4722;358,547;0;0,5186353;16,37182
31,59408;1,320011;1,490114;3,952643;29,52078;286,2749;358,2749;0,5737029;0,5186702;16,38328
31,62349;1,309807;1,489854;3,954869;29,81694;285,8225;357,7133;0,3551709;0,5185181;16,39372
31,639;1,294161;1,490662;3,9588;29,23924;285,748;358,0923;1,039977;0,5187739;16,40985
31,6529;1,294161;1,490662;3,9588;29,23924;285,748;358,0923;0;0,518546;16,40985
31,66494;1,279752;1,490144;3,961822;31,69726;285,7997;358,1153;1,223248;0,5188139;16,42458
31,67835;1,270102;1,491341;3,963702;30,20112;285,9097;358,2229;0,7329472;0,5189046;16,43441
31,69274;1,270102;1,491341;3,963702;30,20112;285,9097;358,2229;0;0,5186689;16,43441
31,70495;1,26114;1,492244;3,96522;30,14178;286,0416;358,1905;0,744356;0,5187559;16,4435
31,71908;1,253527;1,493008;3,966835;30,61186;286,2635;358,4319;0,5509439;0,5187702;16,45128
31,73305;1,253527;1,493008;3,966835;30,61186;286,2635;358,4319;0;0,5185417;16,45128
31,7456;1,244415;1,493825;3,968316;30,38876;286,1258;358,6325;0,7357558;0,5186276;16,46051
31,76365;1,236403;1,494064;3,9693;30,16303;286,3239;358,6747;0,4470705;0,5185869;16,46858
31,77835;1,231764;1,494283;3,97069;29,62717;286,5698;359,1855;0,3294594;0,5184994;16,47342
31,79139;1,231764;1,494283;3,97069;29,62717;286,5698;359,1855;0;0,5182866;16,47342
31,80518;1,220055;1,493803;3,972005;29,72208;286,5334;359,2324;0,8544053;0,5184324;16,48521
31,81853;1,215769;1,493832;3,9732;32,40659;286,2288;359,2447;0,3333552;0,5183547;16,48966
31,83135;1,215769;1,493832;3,9732;32,40659;286,2288;359,2447;0;0,5181459;16,48966
31,84376;1,203222;1,493857;3,97459;32,04825;286,3268;359,4413;1,017712;0,5183405;16,50228
31,85829;1,198058;1,493873;3,97513;29,4613;286,4358;359,4612;0,3571994;0,518267;16,50747
31,8712;1,198058;1,493873;3,97513;29,4613;286,4358;359,4612;0;0,518057;16,50747
31,88654;1,184878;1,493;3,976387;30,1049;286,493;359,7738;0,8633645;0,5182231;16,52071
31,90077;1,176188;1,491975;3,977302;30,20484;286,5114;359,7516;0,6139831;0,5182658;16,52945
31,91678;1,176188;1,491975;3,977302;30,20484;286,5114;359,7516;0;0,5180057;16,52945
31,93226;1,162815;1,490759;3,978433;30,86261;286,3123;359,3802;0,8672863;0,518175;16,54287
31,94986;1,158589;1,489716;3,97876;32,37112;286,2488;359,3508;0,2408526;0,5180222;16,54711
31,96223;1,1485;1,489574;3,979669;29,38918;286,9078;359,7851;0,8186879;0,5181386;16,55724
31,97704;1,1485;1,489574;3,979669;29,38918;286,9078;359,7851;0;0,5178987;16,55724
31,99255;1,134763;1,48764;3,980711;31,39414;287,0013;359,7656;0,8880018;0,5180782;16,57102
32,01029;1,129232;1,487336;3,980838;29,08936;287,1702;359,5638;0,3118897;0,5179639;16,57655
32,02334;1,120059;1,486057;3,980642;29,87893;287,6071;359,8715;0,7030891;0,5180394;16,58572
32,03507;1,113944;1,485674;3,981193;29,20695;287,7267;359,8819;0,5232794;0,5180413;16,59186
32,04733;1,113944;1,485674;3,981193;29,20695;287,7267;359,8819;0;0,5178431;16,59186
32,06138;1,099365;1,482629;3,980631;31,42247;287,8342;0,03569486;1,038434;0,5180713;16,60645
32,07582;1,099365;1,482629;3,980631;31,42247;287,8342;0,03569486;0;0,5178381;16,60645
32,08894;1,088463;1,481474;3,980872;32,22357;287,8464;0,1222509;0,8312037;0,5179662;16,61736
32,10469;1,077195;1,480152;3,980634;32,3099;287,8926;359,9731;0,7152398;0,5180631;16,62863
32,11995;1,070681;1,480162;3,980522;29,0872;288,4456;0,4284075;0,4270452;0,5180199;16,63514
32,13298;1,070681;1,480162;3,980522;29,0872;288,4456;0,4284075;0;0,5178097;16,63514
32,14638;1,053921;1,477874;3,980268;30,48903;288,496;0,2467761;1,250775;0,5181153;16,65191
32,15917;1,042702;1,477078;3,979563;30,80155;289,0125;0,5353098;0,8788853;0,5182589;16,66315
32,17447;1,042702;1,477078;3,979563;30,80155;289,0125;0,5353098;0;0,5180125;16,66315
32,18993;1,029853;1,477595;3,97995;30,50977;289,0871;0,3054361;0,8311924;0,518163;16,676
32,20632;1,018323;1,477691;3,979238;31,96085;289,5855;0,2221904;0,7049258;0,518258;16,68755
32,21918;1,005329;1,479197;3,978731;30,84516;290,0532;0,3204079;1,011215;0,5184548;16,70056
32,23508;1,005329;1,479197;3,978731;30,84516;290,0532;0,3204079;0;0,5181991;16,70056
32,25098;0,9928054;1,480996;3,978296;30,95493;290,295;0,3695295;0,7877946;0,5183321;16,71309
32,26825;0,9793835;1,483448;3,977898;30,59866;290,5746;0,4417121;0,7779;0,5184709;16,72652
32,27983;0,9670854;1,484954;3,976982;30,99091;290,5988;0,2423542;1,064123;0,5186669;16,73885
32,29198;0,9670854;1,484954;3,976982;30,99091;290,5988;0,2423542;0;0,5184717;16,73885
32,3083;0,954662;1,486487;3,976392;31,92886;290,7972;0,2440756;0,7624918;0,518595;16,75129
32,32079;0,9411814;1,489066;3,9759;28,23444;291,2672;0,3537931;1,080083;0,5188119;16,76478
32,33131;0,9411814;1,489066;3,9759;28,23444;291,2672;0,3537931;0;0,518643;16,76478
32,35214;0,9299971;1,489183;3,975514;31,26182;291,0535;359,7355;0,5372989;0,5186549;16,77597
32,36596;0,9177669;1,490743;3,975221;30,61334;291,5498;0,1436149;0,8856668;0,5188116;16,7882
32,38034;0,9067324;1,490873;3,974624;30,61145;292,0612;359,6086;0,768192;0,5189224;16,79925
32,39878;0,9067324;1,490873;3,974624;30,61145;292,0612;359,6086;0;0,5186271;16,79925
32,4179;0,8891927;1,490871;3,974503;30,60159;292,5927;359,5362;0,9170386;0,5188622;16,81679
32,42907;0,8770162;1,490319;3,975855;32,16607;292,5095;359,4804;1,096859;0,5190613;16,82904
32,44181;0,8708037;1,491241;3,975749;32,02773;292,7366;359,4846;0,4878191;0,519049;16,83526
32,46009;0,8708037;1,491241;3,975749;32,02773;292,7366;359,4846;0;0,5187567;16,83526
32,47404;0,8531035;1,490338;3,976348;31,18265;293,6471;0,1709903;1,269174;0,5190792;16,85297
32,48573;0,8471081;1,490116;3,976601;30,40581;293,7421;0,03512652;0,5133982;0,5190772;16,85897
32,50124;0,8358781;1,489601;3,977265;30,84693;294,2523;0,3570986;0,7252916;0,5191756;16,87022
32,51279;0,8358781;1,489601;3,977265;30,84693;294,2523;0,3570986;0;0,5189911;16,87022
32,52711;0,8243614;1,488962;3,977816;31,14631;294,6337;0,4766806;0,805567;0,5191172;16,88175
32,54284;0,8133854;1,48812;3,978558;32,64991;294,8214;0,4097998;0,6994565;0,5192044;16,89275
32,55766;0,8133854;1,48812;3,978558;32,64991;294,8214;0,4097998;0;0,518968;16,89275
32,57253;0,7965397;1,487482;3,979713;32,90281;295,1539;0,2071917;1,135259;0,5192494;16,90963
32,58628;0,7909105;1,487584;3,980427;33,20998;295,3275;0,4468212;0,4127242;0,5192045;16,91531
32,61136;0,7810177;1,486799;3,982264;34,65039;296,0804;0,7335228;0,401164;0,5191137;16,92537
32,62642;0,7693349;1,486431;3,982162;34,22867;295,6671;359,8597;0,7761518;0,5192323;16,93705
32,63867;0,7583815;1,486268;3,983078;33,55737;296,1194;0,2533883;0,8970729;0,5193742;16,94804
32,65088;0,7583815;1,486268;3,983078;33,55737;296,1194;0,2533883;0;0,5191799;16,94804
32,66488;0,7472969;1,485978;3,984251;32,51519;296,6505;0,2160427;0,7964016;0,5192987;16,95919
32,67944;0,741975;1,485561;3,984864;32,48196;296,8194;0,1937207;0,3678168;0,5192312;16,96455
32,69337;0,741975;1,485561;3,984864;32,48196;296,8194;0,1937207;0;0,5190099;16,96455
32,71161;0,7258653;1,483288;3,986717;33,43055;297,5067;0,2280646;0,8889377;0,5192163;16,98076
32,72799;0,7148206;1,48211;3,988018;33,67337;297,8857;359,8395;0,6790895;0,5192963;16,99189
32,74351;0,7044269;1,479595;3,989189;34,30284;298,4547;0,4440633;0,6738428;0,5193697;17,00235
32,75671;0,700021;1,478288;3,989837;33,04773;298,0372;1,178172;0,3372061;0,5192962;17,0068
32,76815;0,700021;1,478288;3,989837;33,04773;298,0372;1,178172;0;0,5191149;17,0068
32,77977;0,6837177;1,475349;3,991647;33,24875;298,9285;1,444795;1,412641;0,5194314;17,0232
32,79144;0,6837177;1,475349;3,991647;33,24875;298,9285;1,444795;0;0,5192464;17,0232
