Simulation time (s);Position vector;;;Euler rotation vector;;;Magnitude (m/s²);Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
3,22393;3,721437;0,04627668;0,6878361;359,7087;195,7202;358,0804;0,004692954;0,5860946;3;0,60373;0,1599195;0,116916
3,252397;3,721538;0,04641907;0,688135;359,3862;195,6441;358,1926;0,002132946;0,5810171;3;0,60373;0,1599195;0,116916
3,265519;3,721849;0,04659336;0,6881701;359,1326;195,3242;358,192;0,01667102;0,5787587;3;0,60373;0,1599195;0,116916
3,280744;3,72146;0,04686867;0,6887559;358,7187;195,5258;358,1878;0,007623066;0,5762655;3;0,60373;0,1599195;0,116916
3,300386;3,721731;0,04758563;0,6891396;358,0188;195,3458;358,0832;0,007475211;0,5729493;3;0,60373;0,1599195;0,116916
3,316247;3,721726;0,04853585;0,6897964;357,1512;195,4268;357,8123;0,01965503;0,570385;3;0,60373;0,1599195;0,116916
3,347117;3,72146;0,05051561;0,6910245;355,3446;195,6956;357,0447;0,01207448;0,5654576;3;0,60373;0,1599195;0,116916
3,362477;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,0111491;0,5630675;3;0,60373;0,1599195;0,116916
3,378021;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,002379117;0,5604542;3;0,60373;0,1599195;0,116916
3,397795;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;1,366424E-09;0,5571649;3;0,60373;0,1599195;0,116916
3,411751;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,006175584;0,5548667;3;0,60373;0,1599195;0,116916
3,426357;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,001289802;0,5524814;3;0,60373;0,1599195;0,116916
3,441955;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,00142011;0,5499567;3;0,60373;0,1599195;0,116916
3,463846;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,001214921;0,546452;3;0,60373;0,1599195;0,116916
3,482988;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;1,341167E-09;0,543424;3;0,60373;0,1599195;0,116916
3,518126;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,002143705;0,5379519;3;0,60373;0,1599195;0,116916
3,531273;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,00152449;0,5359327;3;0,60373;0,1599195;0,116916
3,545503;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,0009647257;0,5337642;3;0,60373;0,1599195;0,116916
3,559589;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,0009508997;0,531635;3;0,60373;0,1599195;0,116916
3,572631;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,001936672;0,5296785;3;0,60373;0,1599195;0,116916
3,581829;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,004610813;0,5283073;3;0,60373;0,1599195;0,116916
3,597978;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,008291725;0,5259171;3;0,60373;0,1599195;0,116916
3,616126;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,007228883;0,5232567;3;0,60373;0,1599195;0,116916
3,628407;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,01233454;0,5214714;3;0,60373;0,1599195;0,116916
3,640642;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,01300847;0,5197051;3;0,60373;0,1599195;0,116916
3,664951;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0,01299043;0,5162309;3;0,60373;0,1599195;0,116916
3,677989;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0;0,5143865;3;0,60373;0,1599195;0,116916
3,69191;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0;0,5124319;3;0,60373;0,1599195;0,116916
3,702617;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0;0,5109385;3;0,60373;0,1599195;0,116916
3,720503;3,721389;0,05140417;0,6917375;354,5928;195,8148;356,6419;0;0,5084632;3;0,60373;0,1599195;0,116916
3,73598;3,773375;0,05553026;1,046316;356,6166;205,0771;3,393309;4,155043;0,6030048;3;0,60373;0,1599195;0,116916
3,74726;3,773375;0,05553026;1,046316;356,6166;205,0771;3,393309;0;0,6011755;4;1,399081;-1,064055;0,4504515
3,757323;3,785272;0,05258518;1,069945;358,1973;206,0225;1,801275;0,5007272;0,606648;4;1,399081;-1,064055;0,4504515
3,772557;3,785272;0,05258518;1,069945;358,1973;206,0225;1,801275;0;0,6041797;4;1,399081;-1,064055;0,4504515
3,786368;3,791389;0,05131999;1,094458;359,6238;204,3695;1,296469;0,3793204;0,6086825;4;1,399081;-1,064055;0,4504515
3,804673;3,791159;0,05084372;1,098528;359,8307;203,5072;1,023316;0,04555914;0,6068113;4;1,399081;-1,064055;0,4504515
3,830975;3,790515;0,04987385;1,099872;0,3649133;203,1038;359,9426;0,0131599;0,6030059;4;1,399081;-1,064055;0,4504515
3,845839;3,789904;0,04931855;1,099972;0,3207084;203,141;359,8207;0,01085287;0,6008199;4;1,399081;-1,064055;0,4504515
3,858663;3,789999;0,04911484;1,100215;0,2677608;203,1394;359,8499;0,005011617;0,5988763;4;1,399081;-1,064055;0,4504515
3,869793;3,789999;0,04911484;1,100215;0,2677608;203,1394;359,8499;1,462453E-09;0,5971411;4;1,399081;-1,064055;0,4504515
3,879687;3,789896;0,0489618;1,100597;0,2145672;203,1302;359,4845;0,00844715;0,5957096;4;1,399081;-1,064055;0,4504515
3,892747;3,789896;0,0489618;1,100597;0,2145672;203,1302;359,4845;1,870429E-09;0,5936961;4;1,399081;-1,064055;0,4504515
3,903258;3,790074;0,04879767;1,100813;0,05698108;203,0503;359,5973;0,006242612;0,5921579;4;1,399081;-1,064055;0,4504515
3,913007;3,790074;0,04879767;1,100813;0,05698108;203,0503;359,5973;1,899661E-09;0,5906717;4;1,399081;-1,064055;0,4504515
3,922903;3,790161;0,04871028;1,100913;0,02414153;202,9663;359,5044;0,003460282;0,5892048;4;1,399081;-1,064055;0,4504515
3,9347;3,790161;0,04871028;1,100913;0,02414153;202,9663;359,5044;2,015505E-09;0,5874254;4;1,399081;-1,064055;0,4504515
3,944749;3,790014;0,04862299;1,100952;0,04689973;202,9697;359,3921;0,003827594;0,5859566;4;1,399081;-1,064055;0,4504515
3,960101;3,789756;0,04859645;1,100862;0,1380418;203,0246;359,3384;0,003859718;0,583738;4;1,399081;-1,064055;0,4504515
3,989239;3,789411;0,04830644;1,10058;0,4285433;203,0432;359,3408;4,789566;0,5795562;4;1,399081;-1,064055;0,4504515
4,00403;3,789096;0,04825392;1,100389;0,5237563;203,0056;359,3806;0,005204076;0,5774923;4;1,399081;-1,064055;0,4504515
4,015796;3,789274;0,04820558;1,100089;0,8203776;202,9767;359,2361;0,55044;0,5758756;4;1,399081;-1,064055;0,4504515
4,026316;3,789274;0,04820558;1,100089;0,8203776;202,9767;359,2361;1,923473E-09;0,5743602;4;1,399081;-1,064055;0,4504515
4,036655;3,789098;0,04819395;1,099744;1,076127;202,9632;359,259;0,3929335;0,5729753;4;1,399081;-1,064055;0,4504515
4,048165;3,789098;0,04819395;1,099744;1,076127;202,9632;359,259;0,04757823;0,5713345;4;1,399081;-1,064055;0,4504515
4,059927;3,788904;0,04829939;1,099454;1,240407;202,9636;359,3338;0,01935348;0,5697542;4;1,399081;-1,064055;0,4504515
4,074942;3,788904;0,04829939;1,099454;1,240407;202,9636;359,3338;0,01273383;0,5676399;4;1,399081;-1,064055;0,4504515
4,086122;3,78863;0,04867705;1,099096;1,416052;202,9974;359,3896;0,01803106;0,566187;4;1,399081;-1,064055;0,4504515
4,098897;3,788519;0,04885231;1,098964;1,48031;203,0029;359,4006;0,004457399;0,5644524;4;1,399081;-1,064055;0,4504515
4,111722;3,788519;0,04885231;1,098964;1,48031;203,0029;359,4006;0,009836085;0,5626795;4;1,399081;-1,064055;0,4504515
4,136701;3,788266;0,04929854;1,098606;1,650492;203,0319;359,5705;0,005408877;0,5593647;4;1,399081;-1,064055;0,4504515
4,146917;3,788266;0,04929854;1,098606;1,650492;203,0319;359,5705;0,006750538;0,557977;4;1,399081;-1,064055;0,4504515
4,157938;3,788331;0,04965491;1,098413;1,701718;202,9879;359,7406;0,008126092;0,5565373;4;1,399081;-1,064055;0,4504515
4,168405;3,788331;0,04965491;1,098413;1,701718;202,9879;359,7406;0,003494892;0,5551301;4;1,399081;-1,064055;0,4504515
4,177449;3,78821;0,04997861;1,098307;1,722618;203,0366;359,7743;0,008717956;0,5539587;4;1,399081;-1,064055;0,4504515
4,203157;3,787891;0,05058879;1,098166;1,611177;203,0191;359,9533;0,007000444;0,5506307;4;1,399081;-1,064055;0,4504515
4,213769;3,787891;0,05058879;1,098166;1,611177;203,0191;359,9533;0,003694199;0,5492346;4;1,399081;-1,064055;0,4504515
4,223749;3,787425;0,0512049;1,09869;1,298136;203,0062;359,86;0,02130072;0,5480951;4;1,399081;-1,064055;0,4504515
4,242322;3,786667;0,05193424;1,099815;0,3804589;203,2427;0,1662368;0,01915498;0,5460013;4;1,399081;-1,064055;0,4504515
4,261109;3,785493;0,05306611;1,103618;359,1214;203,7909;0,08381008;0,05385731;0,5445182;4;0,556114;0,1951085;0,4504515
4,276133;3,785493;0,05306611;1,103618;359,1214;203,7909;0,08381008;0;0,5425922;4;0,556114;0,1951085;0,4504515
4,302971;3,785493;0,05306611;1,103618;359,1214;203,7909;0,08381008;0,007527502;0,5391852;4;0,556114;0,1951085;0,4504515
4,317862;3,785493;0,05306611;1,103618;359,1214;203,7909;0,08381008;0;0,5373135;4;0,556114;0,1951085;0,4504515
0,016355;-4,743092;0,07276204;-5,721906;359,6421;288,92;359,9811;0;0;0;-1;-1;0
0,0346579;-4,742628;0,07275426;-5,721924;359,3927;288,9094;359,7961;0;0,02539551;0;-1;-1;0
0,0484863;-4,742628;0,07275426;-5,721924;359,3927;288,9094;359,7961;0;0,014466;0;-1;-1;0
0,0570343;-4,742613;0,07236308;-5,72227;359,6079;288,7406;359,8311;0;0,01993186;0;-1;-1;0
0,0806391;-4,742465;0,07217827;-5,722531;359,6189;288,6132;359,7213;0;0,01728684;0;-1;-1;0
0,0937363;-4,74226;0,07219367;-5,722562;359,5883;288,6373;359,6632;0;0,01703378;0;-1;-1;0
0,1190484;-4,742629;0,07206891;-5,722145;359,2703;288,6148;359,7839;0;0,01824996;0;-1;-1;0
0,1429377;-4,742025;0,0720857;-5,722402;359,3792;288,7523;359,3586;0;0,01998752;0;-1;-1;0
0,1563583;-4,741782;0,07187721;-5,722338;359,237;288,7919;359,325;0;0,01986334;0;-1;-1;0
0,1705148;-4,741782;0,07187721;-5,722338;359,237;288,7919;359,325;0;0,01803929;0;-1;-1;0
0,1801287;-4,742048;0,071664;-5,722517;358,9272;288,8854;359,7138;0;0,01893616;0;-1;-1;0
0,189392;-4,742048;0,071664;-5,722517;358,9272;288,8854;359,7138;0;0,01792244;0;-1;-1;0
0,1984518;-4,742227;0,07164644;-5,722453;358,8344;288,9028;359,9417;0;0,01807266;0;-1;-1;0
0,2087557;-4,742227;0,07164644;-5,722453;358,8344;288,9028;359,9417;0;0,01710479;0;-1;-1;0
0,2221495;-4,742299;0,0720427;-5,722468;358,9298;288,717;359,5088;0;0,01634645;0;-1;-1;0
0,2356901;-4,742178;0,07209416;-5,722527;358,9147;288,7026;359,4791;0;0,01594984;0;-1;-1;0
0,2464088;-4,742178;0,07209416;-5,722527;358,9147;288,7026;359,4791;0;0,01520671;0;-1;-1;0
0,2558326;-4,742938;0,07227306;-5,72263;358,8638;288,6771;359,6393;0;0,01781121;0;-1;-1;0
0,273062;-4,74212;0,07247264;-5,722576;358,8052;288,5119;359,4847;0;0,01980844;0;-1;-1;0
0,2890789;-4,74212;0,07247264;-5,722576;358,8052;288,5119;359,4847;0,005173947;0,01864511;0;-1;-1;0
0,3006008;-4,741961;0,07319883;-5,722614;358,4607;288,3804;359,2231;0,0134949;0,01846384;0;-1;-1;0
0,3144036;-4,741613;0,0733403;-5,72267;358,2303;288,3909;359,2325;0,01479763;0,01879158;0;-1;-1;0
0,3276985;-4,741613;0,0733403;-5,72267;358,2303;288,3909;359,2325;0,003067305;0,01798915;0;-1;-1;0
0,3390322;-4,741308;0,07396763;-5,722877;357,7465;288,2214;358,9174;0,01238363;0,01850123;0;-1;-1;0
0,3494854;-4,741308;0,07396763;-5,722877;357,7465;288,2214;358,9174;0,00489064;0,01792069;0;-1;-1;0
0,3589389;-4,740728;0,07482632;-5,723086;356,8572;288,027;358,7779;0,02263737;0,01922562;0;-1;-1;0
0,3716837;-4,740728;0,07482632;-5,723086;356,8572;288,027;358,7779;0,005902957;0,01853604;0;-1;-1;0
0,3853977;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,04295044;0,02188002;0;-1;-1;0
0,395112;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,009900197;0,02131884;0;-1;-1;0
0,406235;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,02071063;0;-1;-1;0
0,4192761;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,005082476;0,0200403;0;-1;-1;0
0,4305547;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01949461;0;-1;-1;0
0,4459811;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,007045149;0,01879463;0;-1;-1;0
0,4577903;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,002504966;0,01829183;0;-1;-1;0
0,4755664;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01758376;0;-1;-1;0
0,4866279;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,01932902;0,01717016;0;-1;-1;0
0,4964011;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,01130616;0,01682059;0;-1;-1;0
0,5125315;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01627377;0;-1;-1;0
0,5265338;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,01511391;0,01582712;0;-1;-1;0
0,5385826;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,006424538;0,01546196;0;-1;-1;0
0,5611584;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01482124;0;-1;-1;0
0,5733065;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,01452672;0,01449796;0;-1;-1;0
0,5867235;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01415692;0;-1;-1;0
0,5979949;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,02499784;0,01388258;0;-1;-1;0
0,6095271;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01361268;0;-1;-1;0
0,6205023;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0,0395362;0,01336539;0;-1;-1;0
0,6323183;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,013109;0;-1;-1;0
0,6450265;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01284401;0;-1;-1;0
0,6546767;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01264983;0;-1;-1;0
0,6683433;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01238467;0;-1;-1;0
0,6825074;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01212134;0;-1;-1;0
0,6942044;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01191218;0;-1;-1;0
0,7064366;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01170103;0;-1;-1;0
0,7205213;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01146698;0;-1;-1;0
0,7302493;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01131072;0;-1;-1;0
0,7403658;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01115268;0;-1;-1;0
0,7549941;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01093181;0;-1;-1;0
0,7739998;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01065758;0;-1;-1;0
0,7923323;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,0104058;0;-1;-1;0
0,8085468;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01019281;0;-1;-1;0
0,820401;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,01004254;0;-1;-1;0
0,832495;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,009893721;0;-1;-1;0
0,8471041;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,009719735;0;-1;-1;0
0,8567399;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,009608289;0;-1;-1;0
0,8718218;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,009438896;0;-1;-1;0
0,8897089;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,009245578;0;-1;-1;0
0,9032227;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,009104697;0;-1;-1;0
0,9170352;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,008965071;0;-1;-1;0
0,9303995;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,008833992;0;-1;-1;0
0,9404649;-4,73924;0,0767452;-5,723072;354,9395;287,7668;358,2096;0;0,008737773;0;-1;-1;0
0,9553282;-4,080996;0,1105222;-5,755028;12,26663;272,8086;359,692;9,445718;0,7104501;0;-1;-1;0
0,9672405;-4,080996;0,1105222;-5,755028;12,26663;272,8086;359,692;0;0,7015498;1;7,430609;-1,955328;-1
0,9778281;-4,055622;0,1168342;-5,755708;14,1375;273,3877;359,7192;0,5333937;0,7202246;1;7,430609;-1,955328;-1
0,9939889;-4,035835;0,1216486;-5,75588;16,13058;273,01;359,3762;0,2654455;0,7285597;1;7,430609;-1,955328;-1
1,005426;-4,035835;0,1216486;-5,75588;16,13058;273,01;359,3762;1,952011E-10;0,7201347;1;7,430609;-1,955328;-1
1,017934;-4,021448;0,1232759;-5,755266;17,24109;271,67;358,5099;0,2447996;0,7255191;1;7,430609;-1,955328;-1
1,029412;-4,021448;0,1232759;-5,755266;17,24109;271,67;358,5099;0;0,7172993;1;7,430609;-1,955328;-1
1,039459;-4,010794;0,1214988;-5,754883;16,86906;270,2058;358,0112;0,2418157;0,720675;1;7,430609;-1,955328;-1
1,051398;-4,010794;0,1214988;-5,754883;16,86906;270,2058;358,0112;0;0,7123622;1;7,430609;-1,955328;-1
1,061345;-4,000867;0,1152861;-5,755033;15,07556;269,1698;358,8504;0,2714659;0,7150815;1;7,430609;-1,955328;-1
1,076897;-3,999026;0,1129273;-5,755345;14,71976;269,1359;358,9695;0,04398007;0,7063568;1;7,430609;-1,955328;-1
1,090726;-3,999026;0,1129273;-5,755345;14,71976;269,1359;358,9695;6,125939E-09;0,6972648;1;7,430609;-1,955328;-1
1,099743;-3,99729;0,1083934;-5,75615;14,24869;269,5023;359,5315;0,1247642;0,6932274;1;7,430609;-1,955328;-1
1,120416;-3,996212;0,1006222;-5,756701;12,02776;269,4605;1,225491;0,08502303;0,6813438;1;7,430609;-1,955328;-1
1,131587;-3,996212;0,1006222;-5,756701;12,02776;269,4605;1,225491;6,00473E-09;0,6745189;1;7,430609;-1,955328;-1
1,140113;-3,992694;0,09496953;-5,755347;9,67315;268,4823;1,834989;0,1868835;0,6727554;1;7,430609;-1,955328;-1
1,151602;-3,992694;0,09496953;-5,755347;9,67315;268,4823;1,834989;7,058488E-09;0,6659472;1;7,430609;-1,955328;-1
1,161;-3,988961;0,08846001;-5,752873;7,039648;267,8051;1,700407;0,2025332;0,6643916;1;7,430609;-1,955328;-1
1,179698;-3,985922;0,0825989;-5,750289;5,021928;267,3776;0,6094341;10,27798;0,6571423;1;7,430609;-1,955328;-1
1,194875;-3,984426;0,08011744;-5,749503;4,026606;267,2178;0,2780058;0,04587683;0,6501136;1;7,430609;-1,955328;-1
1,210206;-3,984426;0,08011744;-5,749503;4,026606;267,2178;0,2780058;0,5648773;0,6417647;1;7,430609;-1,955328;-1
1,221504;-3,982738;0,07793089;-5,750453;3,33356;267,5199;359,2514;0,2700001;0,6373556;1;7,430609;-1,955328;-1
1,237251;-3,982401;0,07759141;-5,75042;3,257772;267,6265;359,0094;0,006952468;0,6294125;1;7,430609;-1,955328;-1
1,25505;-3,982053;0,07706425;-5,75046;3,074258;267,6722;358,7959;0,254395;0,6206514;1;7,430609;-1,955328;-1
1,282974;-3,981793;0,07665701;-5,750594;2,984018;267,7509;358,7116;0,003761381;0,6071988;1;7,430609;-1,955328;-1
1,296348;-3,98173;0,07649544;-5,750627;3,008525;267,7852;358,6165;0,2225118;0,6009105;1;7,430609;-1,955328;-1
1,321536;-3,981864;0,07595499;-5,75092;2,909705;267,8374;358,6947;0,00492279;0,589561;1;7,430609;-1,955328;-1
1,335699;-3,981829;0,07587106;-5,751019;2,840912;267,787;358,7151;0,2290305;0,5833117;1;7,430609;-1,955328;-1
1,349253;-3,981829;0,07587106;-5,751019;2,840912;267,787;358,7151;0,03733432;0,5773802;1;7,430609;-1,955328;-1
1,361692;-3,981487;0,07576421;-5,751163;2,799083;267,9072;358,8306;0,006051162;0,5723174;1;7,430609;-1,955328;-1
1,37368;-3,981685;0,07544139;-5,751253;2,703598;267,8639;358,7824;0,1032967;0,5674222;1;7,430609;-1,955328;-1
1,392569;-3,981335;0,07551844;-5,751316;2,673627;267,8422;358,8811;0,07251149;0,5598924;1;7,430609;-1,955328;-1
1,40288;-3,981335;0,07551844;-5,751316;2,673627;267,8422;358,8811;7,838616E-10;0,5557287;1;7,430609;-1,955328;-1
1,413883;-3,981289;0,07539433;-5,751309;2,571147;267,9116;359,0219;0,154529;0,5513865;1;7,430609;-1,955328;-1
1,430154;-3,981289;0,07539433;-5,751309;2,571147;267,9116;359,0219;7,581542E-10;0,5450408;1;7,430609;-1,955328;-1
1,441212;-3,981226;0,07506479;-5,751804;2,356187;267,5944;359,0048;0,1590464;0,5411615;1;7,430609;-1,955328;-1
1,453111;-3,981315;0,07494851;-5,751589;2,341543;267,8315;358,9555;0,07002679;0,5368416;1;7,430609;-1,955328;-1
1,464101;-3,981315;0,07494851;-5,751589;2,341543;267,8315;358,9555;0,03864105;0,5327663;1;7,430609;-1,955328;-1
1,474535;-3,981276;0,07482018;-5,751397;2,289633;268,0821;358,9254;0,004461173;0,5290885;1;7,430609;-1,955328;-1
1,490724;-3,981276;0,07482018;-5,751397;2,289633;268,0821;358,9254;0,05120457;0,5232792;1;7,430609;-1,955328;-1
1,49968;-3,981117;0,07465778;-5,75171;2,090984;267,8579;359,1914;0,007465012;0,5203563;1;7,430609;-1,955328;-1
1,510454;-3,981117;0,07465778;-5,75171;2,090984;267,8579;359,1914;0,00723276;0,5166041;1;7,430609;-1,955328;-1
1,523094;-3,981035;0,07456672;-5,75149;1,865479;268,0797;359,2077;0,004895013;0,5124266;1;7,430609;-1,955328;-1
1,534977;-3,980731;0,07404503;-5,752252;2,178383;267,5218;359,3475;0,01597238;0,5089573;1;7,430609;-1,955328;-1
1,555658;-3,980731;0,07404503;-5,752252;2,178383;267,5218;359,3475;0,005355006;0,5021193;1;7,430609;-1,955328;-1
1,568429;-3,980731;0,07404503;-5,752252;2,178383;267,5218;359,3475;0,002132563;0,4979878;1;7,430609;-1,955328;-1
1,578622;-3,979908;0,0738382;-5,752631;1,948998;267,3296;359,597;0,02086126;0,4953188;1;7,430609;-1,955328;-1
1,589692;-3,979908;0,0738382;-5,752631;1,948998;267,3296;359,597;0,007167453;0,4918337;1;7,430609;-1,955328;-1
1,599812;-3,980229;0,07383008;-5,752356;1,888401;267,6494;359,5556;0,01075444;0,4889578;1;7,430609;-1,955328;-1
1,608993;-3,980229;0,07383008;-5,752356;1,888401;267,6494;359,5556;0,004541292;0,4861391;1;7,430609;-1,955328;-1
1,617971;-3,979587;0,07359701;-5,752223;2,009432;267,5543;359,4521;0,01911263;0,4838237;1;7,430609;-1,955328;-1
1,630617;-3,979587;0,07359701;-5,752223;2,009432;267,5543;359,4521;0,002938296;0,4800335;1;7,430609;-1,955328;-1
1,640948;-3,980795;0,07368663;-5,75212;1,601533;267,8387;359,2581;0,02878623;0,4777269;1;7,430609;-1,955328;-1
1,652261;-3,980549;0,07353853;-5,752244;1,748846;267,8331;358,5391;0,01025597;0,4745918;1;7,430609;-1,955328;-1
1,663627;-3,980549;0,07353853;-5,752244;1,748846;267,8331;358,5391;0,005462534;0,471317;1;0,7592517;0,4858835;-1
1,675877;-3,980454;0,07349435;-5,752253;1,606915;267,9094;358,9651;0,002130057;0,467895;1;0,7592517;0,4858835;-1
1,694017;-3,980451;0,07317058;-5,752434;1,477797;267,9743;358,9342;0,007040427;0,4629438;1;0,7592517;0,4858835;-1
1,710307;-3,980451;0,07317058;-5,752434;1,477797;267,9743;358,9342;8,880885E-10;0,4584918;1;0,7592517;0,4858835;-1
1,727315;-3,980298;0,07308637;-5,752433;1,298518;267,7379;359,5187;0,009023406;0,4540236;1;0,7592517;0,4858835;-1
1,740996;-3,980475;0,0736309;-5,752195;1,4949;267,6309;359,0415;0,01042916;0,4505936;1;0,7592517;0,4858835;-1
1,763197;-3,98007;0,0735625;-5,75213;1,36335;267,752;358,9695;0,00420106;0,445102;1;0,7592517;0,4858835;-1
1,773535;-3,979981;0,07353794;-5,75209;1,325866;267,7561;359,0243;0,01806395;0,4425386;1;0,7592517;0,4858835;-1
