Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,068491;4,033819;1,533309;3,37849;18,70996;128,2026;358,9359;0,04145702;0,2902839;1,176094
4,07889;4,033259;1,532991;3,377829;18,81508;128,6061;358,7871;0,08336389;0,2897542;1,176961
4,092959;4,033259;1,532991;3,377829;18,81508;128,6061;358,7871;0;0,288754;1,176961
4,105597;4,032459;1,532655;3,377008;18,95297;129,1227;358,614;0,09067719;0,2881418;1,178107
4,116883;4,031291;1,532359;3,375944;19,06078;129,7643;358,4221;0,1400088;0,287734;1,179687
4,126811;4,031291;1,532359;3,375944;19,06078;129,7643;358,4221;0;0,287039;1,179687
4,141832;4,029724;1,532165;3,374582;19,15015;130,5773;358,202;0,1382481;0,2864971;1,181764
4,157562;4,028766;1,532083;3,373816;19,26708;131,0836;358,0944;0,07792828;0,2857048;1,182989
4,168777;4,028766;1,532083;3,373816;19,26708;131,0836;358,0944;0;0,284933;1,182989
4,1791;4,025277;1,531817;3,371073;19,49253;132,8504;357,9029;0,4299819;0,2852927;1,187428
4,190322;4,025277;1,531817;3,371073;19,49253;132,8504;357,9029;0;0,2845255;1,187428
4,200572;4,022431;1,531692;3,368951;19,72151;134,2576;357,7572;0,3463565;0,284677;1,190978
4,21193;4,022431;1,531692;3,368951;19,72151;134,2576;357,7572;0;0,2839062;1,190978
4,223866;4,019499;1,531564;3,366846;20,07479;135,7352;357,7485;0,3023947;0,2839587;1,194587
4,236308;4,016453;1,531503;3,364817;20,29451;137,2545;357,7977;0,294155;0,2839887;1,198247
4,24491;4,016453;1,531503;3,364817;20,29451;137,2545;357,7977;0;0,2834109;1,198247
4,260653;4,01334;1,531445;3,363251;20,25431;138,9856;357,8287;0,2213723;0,2831808;1,201732
4,274571;4,01334;1,531445;3,363251;20,25431;138,9856;357,8287;0;0,2822551;1,201732
4,28952;4,008496;1,531073;3,360275;20,46299;141,5004;358,5806;0,3802984;0,2825981;1,207417
4,304434;4,007494;1,531732;3,359963;20,08094;141,7514;358,3861;0,07034141;0,2818597;1,208466
4,31717;4,003753;1,53073;3,360079;18,00014;144,5425;357,2923;0,2939479;0,2818955;1,212209
4,326253;4,003753;1,53073;3,360079;18,00014;144,5425;357,2923;0;0,2813013;1,212209
4,340724;4,001348;1,530981;3,358937;17,95096;145,5935;357,2094;0,1839363;0,2809755;1,214871
4,363734;4,000181;1,531081;3,358418;17,86031;146,1322;357,1325;0,05553096;0,2797821;1,216149
4,375347;3,996606;1,531108;3,356905;17,62366;147,949;356,8235;0,3342435;0,2799272;1,220031
4,388098;3,996606;1,531108;3,356905;17,62366;147,949;356,8235;0;0,2791106;1,220031
4,403849;3,994104;1,530598;3,355175;18,29867;149,2982;356,9072;0,1931382;0,2788019;1,223073
4,421439;3,992038;1,531083;3,353985;17,55158;150,2128;356,5598;0,1355396;0,2782298;1,225457
4,435075;3,99072;1,531072;3,35316;17,61038;150,8754;356,4354;0,1140529;0,2777231;1,227012
4,443982;3,99072;1,531072;3,35316;17,61038;150,8754;356,4354;0;0,2771643;1,227012
4,459552;3,986262;1,531068;3,349814;17,74469;153,0813;356,7628;0,3579659;0,2774475;1,232585
4,473196;3,986262;1,531068;3,349814;17,74469;153,0813;356,7628;0;0,276598;1,232585
4,48675;3,981792;1,53088;3,347378;17,83455;155,4699;356,6751;0,3756273;0,2768983;1,237677
4,496255;3,976041;1,530314;3,345434;17,39818;158,9247;356,1285;0,638616;0,2776659;1,243747
4,50802;3,976041;1,530314;3,345434;17,39818;158,9247;356,1285;0;0,2769385;1,243747
4,518607;3,970402;1,530316;3,34272;17,58874;162,017;356,1987;0,5911381;0,2776774;1,250005
4,52687;3,970402;1,530316;3,34272;17,58874;162,017;356,1987;0;0,2771686;1,250005
4,537102;3,965818;1,531384;3,338529;17,11598;166,5027;356,0839;0,60706;0,2779154;1,256217
4,548469;3,965818;1,531384;3,338529;17,11598;166,5027;356,0839;0;0,2772182;1,256217
4,55903;3,958323;1,531765;3,337133;18,01421;169,152;355,6675;0,7218361;0,278252;1,26384
4,56877;3,958323;1,531765;3,337133;18,01421;169,152;355,6675;0;0,2776566;1,26384
4,583513;3,950793;1,531504;3,335977;16,40867;172,7181;356,244;0,5167685;0,2784286;1,271459
4,595926;3,942215;1,531198;3,335685;16,61014;177,0548;356,7714;0,6913894;0,2795481;1,280041
4,606632;3,942215;1,531198;3,335685;16,61014;177,0548;356,7714;0;0,2788961;1,280041
4,619998;3,93479;1,531396;3,335181;16,94684;181,1738;356,7455;0,5568441;0,2797032;1,287484
4,631527;3,93479;1,531396;3,335181;16,94684;181,1738;356,7455;0;0,2790044;1,287484
4,641339;3,927401;1,531644;3,335531;16,47474;184,9977;356,9316;0,7538985;0,280012;1,294881
4,654963;3,923633;1,531536;3,335931;15,75336;186,6341;357,2291;0,2781309;0,2800065;1,298671
4,672091;3,923633;1,531536;3,335931;15,75336;186,6341;357,2291;0;0,2789762;1,298671
4,681822;3,913175;1,531721;3,33725;15,81295;192,2251;357,5721;1,083187;0,2806539;1,309211
4,693194;3,909848;1,531614;3,337851;15,84338;193,9613;357,7151;0,2972768;0,2806943;1,312592
4,703773;3,909848;1,531614;3,337851;15,84338;193,9613;357,7151;0;0,2800607;1,312592
4,720738;3,901276;1,532459;3,339973;16,80119;198,8075;358,4999;0,5205312;0,280928;1,321423
4,730282;3,898477;1,53217;3,341208;16,25338;200,1998;358,8795;0,3205306;0,2810082;1,324482
4,742457;3,898477;1,53217;3,341208;16,25338;200,1998;358,8795;0;0,2802842;1,324482
4,765099;3,895017;1,532233;3,342681;16,68907;201,8469;358,6739;0,1660984;0,2797397;1,328243
4,776081;3,88873;1,532081;3,344741;15,26112;205,8073;359,7606;0,6024622;0,2804844;1,334859
4,796541;3,88873;1,532081;3,344741;15,26112;205,8073;359,7606;0;0,2792838;1,334859
4,818378;3,883998;1,532113;3,346349;14,88221;208,9939;0,1844872;0,2288249;0,2790543;1,339856
4,84032;3,881319;1,531813;3,347372;14,8545;210,6652;0,3065016;0,1307112;0,2783794;1,342724
4,856963;3,878757;1,531559;3,348238;15,2256;212,0377;0,2272161;0,162505;0,277981;1,345428
4,877351;3,876579;1,53142;3,349241;15,65763;212,9482;359,9752;0,1176108;0,2773083;1,347826
4,892946;3,87432;1,531108;3,349693;15,42835;214,304;0,2192656;0,1477317;0,2768939;1,35013
4,90637;3,872056;1,530783;3,349881;15,97365;215,3764;0,16009;0,1692547;0,2765983;1,352402
4,919744;3,871015;1,530686;3,350166;15,97389;215,8382;0,1514289;0,08064669;0,2760638;1,353481
4,928986;3,871015;1,530686;3,350166;15,97389;215,8382;0,1514289;0;0,2755444;1,353481
4,940036;3,868939;1,530363;3,350533;17,27395;216,7024;359,9127;0,1908289;0,2753543;1,35559
4,950079;3,868939;1,530363;3,350533;17,27395;216,7024;359,9127;0;0,2747937;1,35559
4,962917;3,867262;1,52974;3,35099;17,91118;218,1365;359,2194;0,1353425;0,2744317;1,357327
4,9744;3,865368;1,530018;3,351905;19,03261;219,127;359,4592;0,1831682;0,2742203;1,35943
4,985544;3,865368;1,530018;3,351905;19,03261;219,127;359,4592;0;0,2736053;1,35943
4,997193;3,86357;1,529735;3,352103;19,21107;219,9283;359,3146;0,1552624;0,2733285;1,361239
5,008301;3,86357;1,529735;3,352103;19,21107;219,9283;359,3146;0;0,2727202;1,361239
5,020769;3,861652;1,52949;3,352191;19,23175;220,6873;359,2242;0,1540476;0,2724245;1,36316
5,038108;3,86063;1,529424;3,352296;19,37748;221,1058;359,1542;0,05923099;0,2716883;1,364187
5,051506;3,86063;1,529424;3,352296;19,37748;221,1058;359,1542;0;0,2709653;1,364187
5,066079;3,86063;1,529424;3,352296;19,37748;221,1058;359,1542;0;0,2701832;1,364187
5,077724;3,855416;1,528952;3,352755;19,86789;222,9418;358,7219;0,4494814;0,2705958;1,369421
5,088755;3,855416;1,528952;3,352755;19,86789;222,9418;358,7219;0;0,2700073;1,369421
5,102633;3,853167;1,528642;3,352882;20,17648;223,6696;358,5239;0,1623047;0,2697134;1,371673
5,112667;3,852431;1,52849;3,353027;19,97048;223,7917;358,5858;0,07478685;0,2693295;1,372424
5,127881;3,852431;1,52849;3,353027;19,97048;223,7917;358,5858;0;0,2685278;1,372424
5,138778;3,849323;1,527971;3,353253;20,10834;225,0052;358,6228;0,2860219;0,268565;1,375541
5,149241;3,849323;1,527971;3,353253;20,10834;225,0052;358,6228;0;0,2680174;1,375541
5,161182;3,84805;1,527818;3,353798;19,38161;226,0329;358,8247;0,115974;0,2676645;1,376925
5,17345;3,847452;1,527775;3,35355;19,18673;226,1886;358,7113;0,05271329;0,2671531;1,377572
5,183847;3,847452;1,527775;3,35355;19,18673;226,1886;358,7113;0;0,2666156;1,377572
5,197073;3,844472;1,526775;3,354026;18,75471;227,5369;359,3965;0,2282182;0,2665175;1,38059
5,209797;3,844472;1,526775;3,354026;18,75471;227,5369;359,3965;0;0,2658645;1,38059
5,226792;3,842313;1,526365;3,353923;19,41499;228,0046;359,2014;0,1271878;0,2654121;1,382752
5,240244;3,841854;1,526468;3,354515;18,14176;229,2104;359,6544;0,05563227;0,2648718;1,3835
5,253829;3,841854;1,526468;3,354515;18,14176;229,2104;359,6544;0;0,2641847;1,3835
5,267963;3,839983;1,526278;3,354319;18,08535;230,1337;359,6617;0,1330844;0,2638318;1,385381
5,282874;3,839983;1,526278;3,354319;18,08535;230,1337;359,6617;0;0,2630848;1,385381
5,29277;3,838937;1,526228;3,354082;17,96416;230,755;359,7458;0,10844;0,2627947;1,386455
5,302739;3,838937;1,526228;3,354082;17,96416;230,755;359,7458;0;0,2622991;1,386455
5,312576;3,837898;1,526225;3,353805;17,96128;231,3025;359,7381;0,1092141;0,2620147;1,387529
5,324569;3,837898;1,526225;3,353805;17,96128;231,3025;359,7381;0;0,2614227;1,387529
5,33779;3,836406;1,526267;3,353393;17,88206;232,1169;359,7522;0,1170849;0,2610641;1,389077
5,351828;3,836406;1,526267;3,353393;17,88206;232,1169;359,7522;0;0,2603771;1,389077
5,36478;3,835386;1,526345;3,353136;17,83299;232,6067;359,6931;0,08124567;0,2599432;1,390129
5,380943;3,834449;1,526533;3,352883;17,76217;233,1125;359,6186;0,06007066;0,259341;1,3911
5,392215;3,834449;1,526533;3,352883;17,76217;233,1125;359,6186;0;0,2587971;1,3911
5,402908;3,834449;1,526533;3,352883;17,76217;233,1125;359,6186;0;0,2582833;1,3911
5,413705;3,832391;1,526619;3,353385;18,10685;234,2861;359,7516;0,1961856;0,2581591;1,393218
5,424775;3,832391;1,526619;3,353385;18,10685;234,2861;359,7516;0;0,2576306;1,393218
5,438695;3,830747;1,526878;3,353235;18,04071;235,2426;359,6578;0,1185676;0,2572736;1,394869
5,451268;3,830747;1,526878;3,353235;18,04071;235,2426;359,6578;0;0,2566784;1,394869
5,462423;3,824879;1,526935;3,352623;14,27208;239,2819;0,7481144;0,528891;0,257236;1,400769
5,476512;3,825395;1,527161;3,352847;12,49801;239,0401;1,492413;0,03992322;0,2566752;1,401331
5,489018;3,825395;1,527161;3,352847;12,49801;239,0401;1,492413;0;0,2560886;1,401331
5,500541;3,827539;1,527324;3,354129;16,29341;237,6432;0,5798728;0,2168044;0,256006;1,403829
5,510623;3,827539;1,527324;3,354129;16,29341;237,6432;0,5798728;0;0,2555362;1,403829
5,52449;3,825272;1,527995;3,353879;15,31265;239,7176;0,8891442;0,1644682;0,2553069;1,40611
5,539572;3,824187;1,527937;3,353987;14,26514;239,7631;0,7123522;0,07229827;0,2548071;1,4072
5,550943;3,824187;1,527937;3,353987;14,26514;239,7631;0,7123522;0;0,2542835;1,4072
5,562588;3,823102;1,528143;3,354037;14,10034;240,4087;0,6180668;0,09323912;0,2539454;1,408286
5,574947;3,822463;1,528258;3,35402;14,0683;240,6755;0,5346569;0,05175623;0,2534958;1,408926
5,585011;3,822463;1,528258;3,35402;14,0683;240,6755;0,5346569;0;0,2530376;1,408926
5,59824;3,820468;1,528752;3,353823;13,91956;241,6649;0,5296578;0,1515259;0,252797;1,410931
5,610083;3,820468;1,528752;3,353823;13,91956;241,6649;0,5296578;0;0,2522618;1,410931
5,624126;3,818963;1,529138;3,353701;13,7299;242,26;0,5335381;0,1075313;0,2518993;1,412441
5,638391;3,817356;1,529688;3,353666;13,82025;242,8111;0,4945767;0,1126957;0,251546;1,414048
5,651247;3,817356;1,529688;3,353666;13,82025;242,8111;0,4945767;0;0,250972;1,414048
5,670496;3,815487;1,530304;3,353619;13,64188;243,4322;0,4262489;0,09710222;0,2504482;1,415917
5,680617;3,813513;1,530728;3,353548;13,42877;243,9954;0,4186801;0,1951709;0,2503494;1,417893
5,693504;3,813513;1,530728;3,353548;13,42877;243,9954;0,4186801;0;0,249781;1,417893
5,70691;3,810638;1,531148;3,353006;13,16193;244,432;0,2601109;0,2182732;0,2497068;1,420819
5,717224;3,811173;1,531073;3,353087;15,41229;243,5658;359,7242;0,05254585;0,2493501;1,421361
5,727451;3,811173;1,531073;3,353087;15,41229;243,5658;359,7242;0;0,2489035;1,421361
5,742181;3,807766;1,531409;3,351932;14,04513;245,1156;0,24738;0,2442889;0,2488916;1,424959
5,755108;3,80684;1,531247;3,351551;14,18285;245,0624;0,1933937;0,0774501;0,2485054;1,42596
5,768297;3,80684;1,531247;3,351551;14,18285;245,0624;0,1933937;0;0,2479355;1,42596
5,784588;3,803538;1,530485;3,35016;12,99221;244,4948;0,2699738;0,2199077;0,2478563;1,429543
5,794679;3,801211;1,530097;3,349063;13,15723;244,2092;0,164625;0,2549511;0,2478687;1,432116
5,804659;3,801211;1,530097;3,349063;13,15723;244,2092;0,164625;0;0,2474413;1,432116
5,819487;3,79861;1,52997;3,348137;13,1542;243,9975;0,07192573;0,1862246;0,2472849;1,434877
5,829945;3,79861;1,52997;3,348137;13,1542;243,9975;0,07192573;0;0,24684;1,434877
5,843422;3,795979;1,529945;3,347326;13,50142;243,7051;359,8625;0,204308;0,2467416;1,43763
5,861286;3,793003;1,530039;3,346741;13,4739;243,6664;359,7035;0,1697402;0,2465062;1,440662
5,876448;3,791458;1,530066;3,346378;13,32094;243,6909;359,6755;0,1046732;0,2461392;1,44225
5,887496;3,791458;1,530066;3,346378;13,32094;243,6909;359,6755;0;0,245676;1,44225
5,899126;3,787273;1,530194;3,345549;13,57188;243,388;359,239;0,3669032;0,2459157;1,446517
5,908726;3,787273;1,530194;3,345549;13,57188;243,388;359,239;0;0,245515;1,446517
5,923624;3,784605;1,530197;3,344766;13,62627;243,286;359,0404;0,1865976;0,2453664;1,449296
5,943243;3,783309;1,530113;3,344208;13,56147;243,0932;358,9248;0,07193716;0,2447922;1,450708
5,965535;3,77976;1,530082;3,342354;13,54141;242,6406;358,5933;0,1796265;0,244548;1,454712
5,977766;3,777575;1,530017;3,340716;13,45279;242,3538;358,5475;0,2232554;0,2445043;1,457443
5,989695;3,777575;1,530017;3,340716;13,45279;242,3538;358,5475;0;0,244016;1,457443
6,004241;3,775567;1,52977;3,338822;13,59144;242,0178;358,555;0,1897575;0,2438842;1,460203
6,027107;3,773615;1,52957;3,336858;13,40872;241,7744;358,7129;0,121086;0,243417;1,462972
6,042415;3,771744;1,529335;3,334911;13,85309;241,3884;358,6297;0,176443;0,2432468;1,465672
6,05817;3,772087;1,529227;3,334178;15,56662;240,3385;358,1762;0,05135461;0,2427464;1,466482
6,075326;3,772087;1,529227;3,334178;15,56662;240,3385;358,1762;0;0,242059;1,466482
6,086607;3,767039;1,52829;3,329696;13,76933;240,8977;359,1678;0,5984745;0,2427213;1,473232
6,107793;3,766309;1,528175;3,328746;13,92035;240,6602;359,1547;0,05653534;0,2420737;1,47443
6,129165;3,764654;1,527866;3,326857;13,93748;240,3049;359,3099;0,1174936;0,2416381;1,476941
6,149613;3,763196;1,527731;3,325117;14,13414;239,8652;359,3812;0,1110306;0,2412026;1,479212
6,166432;3,761458;1,527472;3,32356;14,0651;239,5856;359,5063;0,1387008;0,2409222;1,481544
6,183351;3,759781;1,527202;3,322123;14,1413;239,1936;359,5089;0,1305627;0,2406195;1,483753
6,196941;3,758984;1,526961;3,321393;14,32557;239,0057;359,5433;0,07955489;0,2402653;1,484834
6,208049;3,758984;1,526961;3,321393;14,32557;239,0057;359,5433;0;0,2398342;1,484834
6,223342;3,756215;1,526042;3,319057;13,97885;238,5966;359,9526;0,2368411;0,2398268;1,488456
6,232937;3,755573;1,525912;3,318241;14,3927;238,1614;359,7451;0,1082688;0,2396237;1,489495
6,242384;3,755573;1,525912;3,318241;14,3927;238,1614;359,7451;0;0,2392601;1,489495
6,253912;3,752553;1,525911;3,316454;16,90895;238,6566;358,6992;0,3043473;0,2393804;1,493004
6,265806;3,752553;1,525911;3,316454;16,90895;238,6566;358,6992;0;0,2389247;1,493004
6,282266;3,751788;1,525329;3,313827;15,70057;237,1461;359,8317;0,1662505;0,2387338;1,49574
6,293172;3,751055;1,525113;3,312941;15,79764;236,8721;359,8836;0,1054779;0,2385022;1,49689
6,305383;3,751055;1,525113;3,312941;15,79764;236,8721;359,8836;0;0,2380391;1,49689
6,319508;3,74776;1,524405;3,309263;13,48713;236,6196;0,5193843;0,349542;0,238289;1,501828
6,333171;3,74776;1,524405;3,309263;13,48713;236,6196;0,5193843;0;0,2377736;1,501828
6,346899;3,748532;1,524372;3,306866;18,68537;233,8407;359,1069;0,1834808;0,2376558;1,504347
6,357945;3,748024;1,524108;3,306011;18,39448;233,1942;358,9926;0,0900107;0,2373987;1,505341
6,368968;3,748024;1,524108;3,306011;18,39448;233,1942;358,9926;0;0,2369867;1,505341
6,382727;3,748024;1,524108;3,306011;18,39448;233,1942;358,9926;0;0,2364744;1,505341
6,39557;3,746386;1,52386;3,302612;17,967;231,8034;358,783;0,2937897;0,2365898;1,509114
6,40837;3,746386;1,52386;3,302612;17,967;231,8034;358,783;0;0,2361161;1,509114
6,418902;3,743943;1,523347;3,300525;18,19802;231,0614;358,7383;0,3050432;0,2362294;1,512327
6,430524;3,743943;1,523347;3,300525;18,19802;231,0614;358,7383;0;0,2358014;1,512327
6,444299;3,742221;1,523144;3,299288;18,3382;230,7062;358,6977;0,1539183;0,2356259;1,514447
6,456571;3,740283;1,522927;3,298351;18,45516;230,5489;358,703;0,1754514;0,2355112;1,5166
6,468799;3,740283;1,522927;3,298351;18,45516;230,5489;358,703;0;0,2350648;1,5166
6,481015;3,73833;1,522719;3,297391;18,50071;230,3892;358,7645;0,1781351;0,2349572;1,518776
6,493569;3,737316;1,522652;3,296986;18,51292;230,3372;358,7999;0,0869901;0,2346704;1,519868
6,506006;3,737316;1,522652;3,296986;18,51292;230,3372;358,7999;0;0,2342207;1,519868
6,522306;3,734172;1,522596;3,295945;18,38929;230,2927;358,833;0,2031377;0,2341428;1,523179
6,534735;3,731876;1,522748;3,295584;18,28796;230,4242;358,839;0,1869924;0,2340529;1,525504
6,54705;3,731876;1,522748;3,295584;18,28796;230,4242;358,839;0;0,2336115;1,525504
6,559854;3,729448;1,522977;3,29541;18,14048;230,6673;358,7921;0,1901642;0,2335265;1,527938
6,570131;3,729448;1,522977;3,29541;18,14048;230,6673;358,7921;0;0,2331602;1,527938
6,58414;3,726991;1,523061;3,295326;18,01407;230,9732;358,7891;0,175454;0,2330371;1,530396
6,595058;3,726991;1,523061;3,295326;18,01407;230,9732;358,7891;0;0,2326503;1,530396
6,605166;3,726991;1,523061;3,295326;18,01407;230,9732;358,7891;0;0,2322934;1,530396
6,618779;3,722223;1,523103;3,294684;17,8602;231,3241;358,7043;0,3534805;0,2325432;1,535208
6,632807;3,722223;1,523103;3,294684;17,8602;231,3241;358,7043;0;0,2320501;1,535208
6,646263;3,719997;1,522891;3,293951;17,87536;231,2507;358,5893;0,1741567;0,2319326;1,537551
6,662969;3,717987;1,522569;3,292809;17,80091;231,0115;358,5348;0,1383827;0,2316975;1,539863
6,673555;3,717027;1,522397;3,292118;17,75035;230,8409;358,476;0,1117769;0,2315067;1,541046
6,683935;3,717027;1,522397;3,292118;17,75035;230,8409;358,476;0;0,2311463;1,541046
6,694394;3,714602;1,521938;3,289505;17,8979;230,0054;358,1183;0,3407816;0,231318;1,54461
6,704682;3,714602;1,521938;3,289505;17,8979;230,0054;358,1183;0;0,2309621;1,54461
6,721981;3,713382;1,521742;3,287363;17,66065;229,3673;358,0954;0,142538;0,230734;1,547076
6,732629;3,712244;1,521635;3,285624;18,52095;228,5477;357,7352;0,1951276;0,2306776;1,549154
6,742682;3,712244;1,521635;3,285624;18,52095;228,5477;357,7352;0;0,2303327;1,549154
6,755539;3,711532;1,52172;3,283022;18,51723;227,5116;357,4578;0,2098493;0,2302937;1,551852
6,764638;3,711532;1,52172;3,283022;18,51723;227,5116;357,4578;0;0,2299831;1,551852
6,776889;3,71141;1,522693;3,278676;19,11613;225,7469;356,6516;0,3548607;0,2302094;1,556199
6,790089;3,71141;1,522693;3,278676;19,11613;225,7469;356,6516;0;0,2297608;1,556199
6,80852;3,711924;1,52304;3,27578;18,86926;224,5461;356,6758;0,1596038;0,2295704;1,559141
6,821058;3,712484;1,523156;3,2726;19,0751;223,1041;356,6446;0,2575011;0,2296219;1,562369
6,833667;3,712848;1,523216;3,271162;19,15611;222,459;356,6323;0,1176497;0,2294148;1,563853
6,848165;3,712848;1,523216;3,271162;19,15611;222,459;356,6323;0;0,2289279;1,563853
6,861807;3,712848;1,523216;3,271162;19,15611;222,459;356,6323;0;0,2284716;1,563853
6,877532;3,714521;1,523551;3,266118;18,63654;220,1435;356,8113;0,3379727;0,2287226;1,569167
6,890297;3,714521;1,523551;3,266118;18,63654;220,1435;356,8113;0;0,2282978;1,569167
6,901708;3,716019;1,523749;3,262636;17,29469;218,4626;356,5153;0,3322036;0,22847;1,572958
6,911518;3,716532;1,523997;3,261753;17,1359;217,9486;356,4239;0,1041187;0,228293;1,573979
6,922623;3,716532;1,523997;3,261753;17,1359;217,9486;356,4239;0;0,2279259;1,573979
6,934837;3,717584;1,524424;3,260262;16,70682;217,1336;356,4144;0,1494078;0,2277873;1,575804
6,944793;3,717584;1,524424;3,260262;16,70682;217,1336;356,4144;0;0,22746;1,575804
6,963752;3,718619;1,524794;3,25819;16,44846;215,8707;356,3546;0,1221146;0,2271724;1,57812
6,986213;3,719381;1,524987;3,256913;16,29469;215,2776;356,4194;0,06620909;0,2266537;1,579607
6,996094;3,720289;1,525186;3,255592;16,0782;214,6701;356,5056;0,1623025;0,2265626;1,58121
7,006959;3,720289;1,525186;3,255592;16,0782;214,6701;356,5056;0;0,2262104;1,58121
7,018358;3,721256;1,525461;3,253946;14,90887;214,0379;356,701;0,167463;0,2261148;1,583119
7,027727;3,721256;1,525461;3,253946;14,90887;214,0379;356,701;0;0,2258126;1,583119
7,040703;3,722272;1,525144;3,252591;15,65894;213,1955;356,7159;0,1304781;0,2256365;1,584812
7,054507;3,723342;1,52554;3,251896;14,06884;213,1433;357,0981;0,09243111;0,2253752;1,586088
7,063991;3,723342;1,52554;3,251896;14,06884;213,1433;357,0981;0;0,2250719;1,586088
7,073512;3,724492;1,525816;3,249251;14,4171;211,4402;357,4379;0,3029585;0,225177;1,588973
7,08391;3,724492;1,525816;3,249251;14,4171;211,4402;357,4379;0;0,2248456;1,588973
7,097088;3,725903;1,525806;3,247531;14,58146;210,6499;357,474;0,1688307;0,2247414;1,591197
7,10926;3,725903;1,525806;3,247531;14,58146;210,6499;357,474;0;0,2243557;1,591197
7,12219;3,727512;1,525705;3,245595;14,68375;209,7535;357,5594;0,1946571;0,2243017;1,593714
