Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
155,1077;1,26095;1,489774;2,658824;18,905;347,9725;353,3488;0,4923832;0,2096941;32,52374
155,1234;1,253331;1,491138;2,659826;18,28676;344,0108;353,5524;0,4884701;0,2097223;32,53142
155,141;1,247226;1,493309;2,66065;16,66636;340,7768;353,8993;0,3504227;0,2097383;32,53758
155,1584;1,247226;1,493309;2,66065;16,66636;340,7768;353,8993;0;0,2097148;32,53758
155,1788;1,237104;1,494374;2,661679;17,93424;334,8377;353,1428;0,4972248;0,2097527;32,54776
155,196;1,231971;1,495262;2,661327;18,63608;331,8825;353,3621;0,2997523;0,2097626;32,5529
155,2112;1,227472;1,496019;2,6615;18,96617;329,0743;353,2618;0,2959666;0,2097711;32,5574
155,2267;1,225474;1,496351;2,66152;19,12993;327,729;353,2314;0,1291434;0,2097631;32,5594
155,2436;1,221524;1,496985;2,661548;19,26817;325,4213;353,3293;0,2334298;0,2097656;32,56335
155,2609;1,220107;1,497398;2,661808;19,59091;324,2283;353,1353;0,08331238;0,2097515;32,56479
155,2785;1,220107;1,497398;2,661808;19,59091;324,2283;353,1353;0;0,2097277;32,56479
155,2955;1,215676;1,498767;2,663551;19,45649;320,4803;353,1817;0,2801247;0,2097354;32,56955
155,3144;1,213582;1,500363;2,665802;16,83991;319,6246;353,0924;0,1630251;0,2097297;32,57263
155,3366;1,213118;1,499748;2,666044;18,78361;317,7198;351,9215;0,02359188;0,2097031;32,57315
155,3559;1,211879;1,500334;2,668354;19,23115;316,6773;351,9325;0,1355997;0,2096939;32,57577
155,3735;1,210992;1,501174;2,671721;18,82541;315,5313;352,0833;0,1982446;0,2096926;32,57925
155,3906;1,210898;1,501353;2,67293;19,17755;315,2626;352,0701;0,07087336;0,2096773;32,58047
155,4083;1,21003;1,500835;2,674717;19,83464;314,2152;351,7191;0,1120243;0,2096662;32,58245
155,4245;1,208897;1,500878;2,677396;20,35305;313,0469;351,1458;0,1803445;0,2096632;32,58536
155,4426;1,208713;1,500467;2,681034;22,67985;311,4448;351,0567;0,2011319;0,2096622;32,589
155,4588;1,208713;1,500467;2,681034;22,67985;311,4448;351,0567;0;0,2096403;32,589
155,4767;1,206829;1,500024;2,684633;23,28334;310,0719;350,5141;0,2257557;0,2096422;32,59307
155,4982;1,205311;1,499942;2,687845;23,76667;308,9457;350,0121;0,1657436;0,2096361;32,59662
155,513;1,204177;1,500354;2,690944;21,95383;309,4296;351,0075;0,2227349;0,2096374;32,59992
155,528;1,202811;1,499794;2,693223;23,99903;308,1436;349,8558;0,1765848;0,2096342;32,60257
155,5459;1,20099;1,499675;2,696847;24,08318;307,6417;349,8799;0,2270145;0,2096362;32,60663
155,5621;1,199136;1,498844;2,701572;24,12561;307,8997;350,3284;0,3126285;0,2096469;32,61171
155,5789;1,199136;1,498844;2,701572;24,12561;307,8997;350,3284;0;0,2096243;32,61171
155,5981;1,197262;1,500105;2,706122;23,49063;306,9857;349,9071;0,2563152;0,2096301;32,61663
155,6146;1,194514;1,499088;2,711993;23,96363;307,1885;350,0549;0,3933518;0,2096495;32,62311
155,6309;1,192676;1,498959;2,716836;24,10897;307,2624;349,9287;0,3175828;0,2096608;32,62829
155,6497;1,191972;1,498785;2,719854;24,18515;307,4226;349,9518;0,1644622;0,2096554;32,63139
155,6688;1,190652;1,499524;2,724999;22,05629;309,0505;351,1758;0,2784784;0,2096638;32,6367
155,6854;1,189748;1,499272;2,732568;23,62982;309,0766;350,6588;0,4604401;0,2096905;32,64432
155,7034;1,189239;1,500054;2,739706;23,06641;310,5961;351,3261;0,3970931;0,2097121;32,65147
155,7189;1,188878;1,500772;2,744197;22,4729;311,4035;351,7966;0,2897716;0,2097201;32,65598
155,7342;1,188878;1,500772;2,744197;22,4729;311,4035;351,7966;0;0,2096996;32,65598
155,7521;1,188537;1,503884;2,759634;19,00753;315,6505;353,228;0,8649283;0,2097747;32,67142
155,7697;1,188894;1,504544;2,763587;18,38935;316,8161;353,7868;0,2251961;0,2097764;32,67539
155,7937;1,18877;1,507416;2,772883;16,68423;318,3221;355,2302;0,3873216;0,2098038;32,68468
155,823;1,18877;1,507416;2,772883;16,68423;318,3221;355,2302;0;0,2097643;32,68468
155,8414;1,193463;1,51222;2,792902;16,67265;323,5559;355,9552;1,118296;0,2098715;32,70525
155,8582;1,194619;1,514186;2,800404;17,14273;325,3889;356,1305;0,4505546;0,2098975;32,71284
155,8754;1,195707;1,515998;2,80713;17,54795;326,371;356,0914;0,3976575;0,2099182;32,71965
155,8924;1,196959;1,518706;2,814613;15,5452;328,6581;356,7635;0,4439072;0,2099438;32,72724
155,9091;1,196398;1,519631;2,81745;17,1674;328,6688;356,4142;0,1737563;0,20994;32,73013
155,9264;1,196652;1,521729;2,823501;16,61404;329,8011;356,7037;0,3493685;0,2099555;32,73619
155,9425;1,196521;1,523713;2,829415;16,60519;330,93;356,7031;0,368146;0,2099718;32,7421
155,9594;1,196521;1,523713;2,829415;16,60519;330,93;356,7031;0;0,2099491;32,7421
155,9787;1,196237;1,526291;2,837696;15,9887;332,298;356,874;0,4276011;0,2099761;32,75039
155,9995;1,195507;1,527914;2,843036;15,47436;333,2426;357,0748;0,2602985;0,2099828;32,75578
156,0155;1,194961;1,529193;2,848296;15,27257;333,9925;357,0593;0,3291115;0,2099951;32,76107
156,0316;1,194308;1,530302;2,853321;15,44778;334,4923;356,7076;0,3159803;0,2100059;32,76613
156,0512;1,193987;1,53058;2,85595;15,17091;334,7056;356,4478;0,134572;0,2099964;32,76878
156,0685;1,193438;1,53097;2,861321;14,94619;335,5678;356,5397;0,3136782;0,2100078;32,77418
156,0852;1,193783;1,532223;2,867338;10,98162;337,5646;357,251;0,3593506;0,2100239;32,7802
156,1041;1,193661;1,532369;2,872561;10,89141;338,5342;357,171;0,2772638;0,210032;32,78543
156,1313;1,193521;1,532394;2,877886;10,87046;339,4236;357,256;0,1957701;0,2100295;32,79076
156,1508;1,193241;1,532331;2,883373;11,1476;340,6112;357,2104;0,2817748;0,2100385;32,79625
156,1686;1,19319;1,53207;2,888704;11,50053;341,6359;357,2443;0,2983567;0,2100486;32,80158
156,1859;1,193414;1,531846;2,89387;11,68316;342,899;357,5139;0,3004131;0,2100585;32,80675
156,2038;1,193842;1,531218;2,899646;12,87566;344,0467;357,2688;0,3235748;0,2100715;32,81254
156,2198;1,194212;1,530421;2,904979;13,44795;345,2583;357,3654;0,3327058;0,2100842;32,81789
156,2364;1,194212;1,530421;2,904979;13,44795;345,2583;357,3654;0;0,2100618;32,81789
156,2547;1,196508;1,529096;2,912541;13,44341;347,7943;357,7026;0,431641;0,2100878;32,82579
156,2758;1,197732;1,52863;2,915035;13,73875;348,632;357,6107;0,1321414;0,2100773;32,82857
156,297;1,201113;1,527225;2,922629;15,22079;351,6362;357,4082;0,3924558;0,210102;32,83688
156,3181;1,203308;1,525952;2,927106;15,4324;353,5008;357,786;0,2352599;0,2101054;32,84187
156,3353;1,205685;1,524368;2,931917;16,20718;355,4929;357,7389;0,3126278;0,2101167;32,84723
156,3513;1,207606;1,523045;2,936143;16,46859;357,0811;357,9673;0,290014;0,2101249;32,85188
156,3685;1,208577;1,5225;2,938362;16,90277;357,7662;357,8278;0,1410664;0,2101173;32,8543
156,3867;1,209971;1,521212;2,942473;17,0818;359,0217;358,3394;0,2380692;0,2101205;32,85864
156,4054;1,211712;1,520146;2,946951;17,09284;0,3744719;358,2684;0,2574785;0,2101262;32,86345
156,4214;1,212786;1,518853;2,950947;17,69201;1,349683;358,3534;0,2580165;0,2101311;32,86758
156,4376;1,212786;1,518853;2,950947;17,69201;1,349683;358,3534;0;0,2101094;32,86758
156,4554;1,214044;1,517664;2,956558;18,02888;2,378121;358,4364;0,3226336;0,2101222;32,87333
156,4748;1,215093;1,517288;2,96059;18,90139;3,295552;358,1526;0,2146792;0,2101228;32,8775
156,4931;1,216006;1,516941;2,964195;18,93251;3,947173;358,2835;0,2029285;0,210122;32,88122
156,5117;1,216795;1,516897;2,965674;19,23629;4,258386;358,4773;0,09002155;0,2101077;32,88289
156,5285;1,2179;1,516475;2,969168;19,54288;4,856263;358,5072;0,2183352;0,2101085;32,88656
156,5449;1,219313;1,516106;2,972433;19,18099;5,562059;358,7151;0,2172978;0,2101093;32,89012
156,5612;1,220017;1,515371;2,97594;19,50218;6,084215;358,8876;0,219912;0,2101103;32,8937
156,579;1,220017;1,515371;2,97594;19,50218;6,084215;358,8876;0;0,2100864;32,8937
156,5975;1,221751;1,514219;2,98104;19,97906;6,689635;358,9724;0,2905581;0,2100959;32,89908
156,6158;1,222805;1,513512;2,984359;20,17063;7,001993;359,0433;0,190951;0,2100937;32,90257
156,633;1,22391;1,512792;2,987705;20,27789;7,331094;359,1416;0,2047503;0,2100931;32,90609
156,6491;1,224527;1,512462;2,989396;20,3795;7,477513;359,1535;0,1116003;0,210083;32,90789
156,6671;1,225783;1,511928;2,992822;20,56299;7,760794;359,1119;0,202646;0,2100821;32,91154
156,6842;1,226933;1,51151;2,996155;20,67082;7,915402;359,0804;0,2057689;0,2100816;32,91506
156,7016;1,228009;1,511156;2,999259;20,40952;8,163149;359,2187;0,1897135;0,2100794;32,91835
156,7185;1,228009;1,511156;2,999259;20,40952;8,163149;359,2187;0;0,2100567;32,91835
156,7365;1,229746;1,510844;3,003969;20,47209;8,200438;359,1725;0,2778371;0,2100645;32,92337
156,7539;1,230985;1,510687;3,007155;20,60561;8,098643;359,0437;0,1968695;0,2100631;32,92678
156,7724;1,232086;1,510759;3,010086;20,50162;8,042434;358,9768;0,1693218;0,2100583;32,92992
156,791;1,232865;1,510899;3,011599;20,48444;7,972498;358,9113;0,09137622;0,2100442;32,93162
156,8086;1,233958;1,511138;3,014287;20,13656;7,805361;358,8376;0,164937;0,2100391;32,93452
156,8248;1,233958;1,511138;3,014287;20,13656;7,805361;358,8376;0;0,2100174;32,93452
156,841;1,236283;1,511343;3,01876;20,16572;7,532008;358,4983;0,3116846;0,2100279;32,93956
156,8594;1,236283;1,511343;3,01876;20,16572;7,532008;358,4983;0;0,2100033;32,93956
156,8786;1,240116;1,511409;3,024701;19,52597;7,381212;358,3705;0,3680601;0,2100226;32,94664
156,9006;1,242286;1,511166;3,02773;19,37786;7,213129;358,2426;0,1691957;0,2100169;32,95036
156,9209;1,245036;1,510725;3,031234;19,63998;7,371415;358,0424;0,2191324;0,2100181;32,95482
156,9375;1,247736;1,510226;3,034709;19,57603;7,256377;357,918;0,2665903;0,2100241;32,95922
156,9579;1,250648;1,509791;3,038455;19,63441;7,17126;357,7275;0,2325601;0,210027;32,96397
156,9751;1,253912;1,509474;3,04264;19,55766;7,250944;357,6141;0,3081195;0,2100378;32,96927
156,9921;1,257364;1,509362;3,047081;19,46111;7,233082;357,4336;0,3305867;0,2100508;32,9749
157,0108;1,25912;1,509457;3,049316;19,0901;7,343677;357,4758;0,1523084;0,2100439;32,97774
157,0262;1,26288;1,509292;3,054491;19,14605;7,28224;357,2166;0,4154607;0,2100641;32,98413
157,0433;1,266613;1,509281;3,059706;18,62469;7,258858;357,1194;0,3749678;0,210082;32,99055
157,0609;1,268685;1,509133;3,062749;18,75151;7,204816;356,9665;0,2086711;0,2100819;32,99423
157,0788;1,268685;1,509133;3,062749;18,75151;7,204816;356,9665;0;0,210058;32,99423
157,0954;1,277323;1,508806;3,07543;18,50879;7,217657;356,5643;0,9200251;0,2101334;33,00957
157,1172;1,282053;1,508569;3,082308;18,44393;7,202734;356,2884;0,3833516;0,2101574;33,01792
157,134;1,28704;1,508312;3,089516;18,17851;7,301139;356,1018;0,5203289;0,2101906;33,02668
157,1498;1,289631;1,508069;3,09332;18,40126;7,277261;355,8601;0,2914458;0,2101988;33,03129
157,1666;1,294895;1,507594;3,101;18,54221;7,367833;355,5872;0,5551801;0,2102356;33,0406
157,1834;1,300363;1,507094;3,108828;18,62589;7,606149;355,4615;0,5688987;0,2102739;33,05015
157,2011;1,303195;1,506712;3,112957;18,8396;7,658412;355,3316;0,2831254;0,2102821;33,05516
157,2185;1,303195;1,506712;3,112957;18,8396;7,658412;355,3316;0;0,2102588;33,05516
157,235;1,314345;1,505081;3,12919;19,8147;8,183093;355,13;1,191725;0,210362;33,07485
157,2529;1,319817;1,504255;3,136985;20,43619;8,465514;355,1465;0,5321149;0,2103986;33,08438
157,2736;1,322539;1,504024;3,140723;20,66549;8,621878;355,1486;0,2238046;0,2104004;33,089
157,2903;1,327565;1,503461;3,148061;21,30942;8,846041;355,1731;0,5342737;0,2104347;33,0979
157,3075;1,33259;1,503281;3,154897;21,69041;9,017466;355,273;0,4907583;0,2104655;33,10638
157,3244;1,337267;1,503296;3,161377;21,92416;9,189387;355,3963;0,4739525;0,2104937;33,11437
157,3424;1,339498;1,503228;3,16453;22,10874;9,216506;355,4353;0,2145376;0,2104942;33,11824
157,359;1,339498;1,503228;3,16453;22,10874;9,216506;355,4353;0;0,2104719;33,11824
157,3765;1,347946;1,502185;3,176433;22,58902;9,290723;355,5334;0,8346565;0,2105413;33,13283
157,3929;1,351805;1,50117;3,182017;22,93913;9,299254;355,5595;0,414589;0,2105625;33,13962
157,4122;1,353643;1,50048;3,184757;23,19947;9,277754;355,5063;0,1707909;0,2105576;33,14292
157,4327;1,35712;1,499027;3,190024;23,72998;9,260745;355,4644;0,3075403;0,2105703;33,14923
157,4487;1,360167;1,497622;3,194899;24,01532;9,347562;355,5107;0,3598358;0,2105854;33,15498
157,4673;1,36333;1,496349;3,19997;24,45398;9,28183;355,4462;0,321331;0,2105985;33,16096
157,4846;1,365993;1,495435;3,204488;24,52236;9,374145;355,5414;0,3025517;0,2106086;33,1662
157,5011;1,368509;1,494593;3,209034;25,11673;9,192744;355,4638;0,316127;0,2106197;33,1714
157,5177;1,368509;1,494593;3,209034;25,11673;9,192744;355,4638;0;0,2105975;33,1714
157,5346;1,371738;1,493609;3,215268;25,3966;9,105316;355,5559;0,4156755;0,2106195;33,17842
157,5509;1,373915;1,493434;3,218828;25,15378;9,269411;355,7943;0,2553067;0,2106241;33,18259
157,5697;1,374817;1,49322;3,220735;25,38305;9,168593;355,8049;0,1120762;0,2106123;33,1847
157,5878;1,376414;1,492977;3,224155;25,52506;9,012237;355,8254;0,2083882;0,2106121;33,18848
157,6056;1,377957;1,492893;3,227268;25,63077;8,853761;355,8539;0,1954681;0,2106104;33,19195
157,6221;1,379419;1,492764;3,230108;25,68751;8,73103;355,8746;0,1941686;0,2106086;33,19514
157,6393;1,379419;1,492764;3,230108;25,68751;8,73103;355,8746;0;0,2105857;33,19514
157,6557;1,381581;1,492676;3,233965;25,73696;8,483638;355,7748;0,2695126;0,2105918;33,19957
157,6725;1,382986;1,492488;3,236328;25,85955;8,302588;355,6894;0,16308;0,2105867;33,20232
157,6918;1,383582;1,492307;3,237323;25,92641;8,265821;355,6392;0,06026381;0,2105684;33,20348
157,7153;1,385059;1,491928;3,239533;25,90802;8,193625;355,6151;0,1127437;0,2105538;33,20613
157,7333;1,387045;1,491244;3,242308;25,8304;8,186296;355,705;0,1897206;0,2105514;33,20955
157,7525;1,387641;1,490936;3,243287;26,13342;8,155252;355,559;0,05988869;0,2105331;33,21069
157,7733;1,388678;1,49029;3,245012;26,19593;8,095955;355,5727;0,09685657;0,2105181;33,21271
157,7896;1,38968;1,489782;3,24664;26,39313;8,075802;355,5305;0,1173079;0,2105085;33,21462
157,8083;1,390608;1,489283;3,248331;26,56317;8,195336;355,4499;0,1030144;0,2104958;33,21655
157,8258;1,390608;1,489283;3,248331;26,56317;8,195336;355,4499;0;0,2104724;33,21655
157,8427;1,392009;1,488121;3,251319;26,84856;8,358413;355,4459;0,1952069;0,2104708;33,21985
157,859;1,392009;1,488121;3,251319;26,84856;8,358413;355,4459;0;0,210449;33,21985
157,8763;1,392867;1,486897;3,253461;27,20084;8,555549;355,4169;0,1332078;0,2104406;33,22216
157,895;1,393494;1,485856;3,254759;27,42539;8,814692;355,4158;0,07702319;0,2104248;33,2236
157,9186;1,394203;1,484619;3,256086;27,75605;9,221299;355,504;0,0639073;0,2104029;33,2251
157,9385;1,395084;1,483079;3,257387;28,06833;9,752922;355,5656;0,07892651;0,2103863;33,22667
157,9617;1,396107;1,481282;3,25863;28,4;10,44662;355,7737;0,06939418;0,2103656;33,22828
157,9811;1,397126;1,479203;3,259781;29,01521;11,22143;356,0231;0,07904304;0,2103495;33,22982
158,0045;1,398255;1,476985;3,26093;29,69077;12,06282;356,2864;0,06880751;0,2103285;33,23143
158,0259;1,400088;1,474104;3,262765;30,27358;13,66998;356,9187;0,121534;0,2103165;33,23402
158,0418;1,401201;1,472403;3,264111;30,61707;14,73069;357,4144;0,1096978;0,2103064;33,23577
158,0591;1,401201;1,472403;3,264111;30,61707;14,73069;357,4144;0;0,2102833;33,23577
158,118;1,402968;1,47033;3,266313;32,53846;15,87082;357,2807;0,04797808;0,2102229;33,23859
158,1476;1,404665;1,466738;3,271607;33,49606;18,50682;358,4604;0,1877816;0,2102187;33,24415
158,1629;1,40528;1,465307;3,275187;34,68874;19,28687;358,476;0,2371325;0,2102213;33,24778
158,1801;1,40528;1,465307;3,275187;34,68874;19,28687;358,476;0;0,2101984;33,24778
158,1982;1,40528;1,465307;3,275187;34,68874;19,28687;358,476;0;0,2101744;33,24778
158,2155;1,40528;1,465307;3,275187;34,68874;19,28687;358,476;0;0,2101514;33,24778
158,236;1,40528;1,465307;3,275187;34,68874;19,28687;358,476;0;0,2101242;33,24778
158,251;1,40528;1,465307;3,275187;34,68874;19,28687;358,476;0;0,2101042;33,24778
158,2672;1,404178;1,459115;3,290314;36,63948;21,84419;359,6671;0,9359424;0,2101785;33,26295
158,2843;1,40377;1,457773;3,293948;36,95678;22,31556;359,9559;0,2139882;0,210179;33,26661
158,3009;1,403347;1,456522;3,297785;37,47084;22,75559;0,08640602;0,2333586;0,2101814;33,27047
158,3185;1,403347;1,456522;3,297785;37,47084;22,75559;0,08640602;0;0,2101579;33,27047
158,3352;1,403347;1,456522;3,297785;37,47084;22,75559;0,08640602;0;0,2101358;33,27047
158,3504;1,403347;1,456522;3,297785;37,47084;22,75559;0,08640602;0;0,2101156;33,27047
158,3684;1,40216;1,453532;3,309949;38,13083;24,22072;0,6229028;0,6782317;0,2101689;33,28269
158,3875;1,401663;1,45279;3,314117;38,4618;24,72108;0,7959526;0,2208043;0,2101701;33,28689
158,4057;1,400985;1,451994;3,318439;38,63149;25,18253;1,035502;0,2390786;0,2101735;33,29126
158,4231;1,400146;1,451502;3,322641;38,57556;25,36929;1,186942;0,2465549;0,2101775;33,29555
158,4404;1,400146;1,451502;3,322641;38,57556;25,36929;1,186942;0;0,2101546;33,29555
158,4562;1,398781;1,45104;3,329437;39,43433;25,81733;0,963237;0,437271;0,2101773;33,30248
158,4738;1,397413;1,450706;3,333954;39,56154;25,99961;1,08905;0,2675176;0,2101837;33,3072
158,4912;1,395421;1,450405;3,338258;38,78607;25,85071;1,557244;0,2731697;0,2101906;33,31194
158,5091;1,39478;1,450513;3,340562;39,50898;25,92496;1,076974;0,1334789;0,2101819;33,31433
158,5259;1,392747;1,450444;3,345193;39,55843;25,63259;0,9438685;0,300782;0,2101915;33,31939
158,5451;1,392277;1,451633;3,351023;44,99657;25,38261;357,2657;0,3059216;0,2102031;33,32524
158,5623;1,392277;1,451633;3,351023;44,99657;25,38261;357,2657;0;0,2101802;33,32524
158,5821;1,392277;1,451633;3,351023;44,99657;25,38261;357,2657;0;0,210154;33,32524
158,5995;1,383477;1,451607;3,361366;38,91859;24,23226;0,6080689;0,783381;0,2102166;33,33882
158,6171;1,380447;1,452213;3,365928;38,72084;23,63125;0,3860594;0,3113165;0,2102278;33,3443
158,6345;1,377438;1,452803;3,370456;38,74091;23,07742;0,1689956;0,3109188;0,2102389;33,34973
158,6512;1,37423;1,453374;3,374835;38,6601;22,56012;359,9099;0,3257655;0,2102511;33,35516
158,6674;1,37423;1,453374;3,374835;38,6601;22,56012;359,9099;0;0,2102296;33,35516
158,6851;1,37423;1,453374;3,374835;38,6601;22,56012;359,9099;0;0,2102062;33,35516
158,7071;1,37423;1,453374;3,374835;38,6601;22,56012;359,9099;0;0,210177;33,35516
158,7264;1,37423;1,453374;3,374835;38,6601;22,56012;359,9099;0;0,2101514;33,35516
158,7444;1,35897;1,457177;3,392269;36,99771;20,83498;0,1550903;1,285687;0,2102736;33,37833
158,7598;1,355758;1,458622;3,396032;38,01918;20,47677;359,4197;0,3223051;0,2102844;33,38328
158,778;1,355758;1,458622;3,396032;38,01918;20,47677;359,4197;0;0,2102602;33,38328
158,7948;1,350154;1,460653;3,401195;37,67256;19,85322;359,1873;0,4539846;0,210286;33,3909
158,8119;1,347845;1,461183;3,402577;36,40847;19,67685;359,8081;0,1570254;0,2102803;33,39359
158,8488;1,344209;1,46291;3,405862;35,48225;19,46936;359,8739;0,1328078;0,2102623;33,39849
158,8695;1,336458;1,465769;3,412706;36,68314;18,49906;358,8754;0,4990042;0,2103;33,40883
158,8889;1,332169;1,466766;3,415586;35,22234;18,17898;359,5984;0,2672358;0,2103069;33,414
158,908;1,328257;1,467882;3,418833;34,97767;17,83768;359,6429;0,2661251;0,2103136;33,41908
158,926;1,324341;1,46874;3,422026;34,82361;17,47479;359,6426;0,2801707;0,2103215;33,42414
158,9442;1,320485;1,469428;3,425231;34,6165;17,07059;359,6145;0,2749346;0,2103289;33,42915
158,9598;1,316538;1,470038;3,428487;34,34085;16,7819;359,5854;0,3297589;0,2103406;33,43427
158,9773;1,316538;1,470038;3,428487;34,34085;16,7819;359,5854;0;0,2103173;33,43427
158,9952;1,311208;1,470776;3,433114;34,07737;16,22974;359,5134;0,3956763;0,2103381;33,44132
159,0144;1,307687;1,471312;3,436031;33,81782;15,79934;359,45;0,2378203;0,2103415;33,4459
159,0363;1,304381;1,471825;3,439146;33,78326;15,43823;359,3507;0,2068812;0,210341;33,45044
159,0577;1,301078;1,472364;3,44208;33,30971;15,02923;359,4492;0,207106;0,2103406;33,45486
159,0766;1,298053;1,473117;3,445117;33,27132;14,71206;359,3419;0,2269239;0,2103425;33,45914
159,0939;1,295365;1,473914;3,448177;33,19157;14,47363;359,2321;0,2355854;0,2103453;33,46322
159,114;1,292549;1,474679;3,451072;32,64412;14,10239;359,3357;0,2000784;0,210344;33,46726
159,1324;1,289985;1,475301;3,454086;31,18779;14,14855;0,01102753;0,2151725;0,2103445;33,47121
159,1486;1,288751;1,475552;3,455771;31,53987;14,08531;359,8508;0,1292621;0,2103363;33,4733
159,1656;1,286609;1,476035;3,458668;31,46758;13,77795;359,7552;0,2112359;0,2103364;33,47691
159,1874;1,284646;1,47638;3,461672;31,25387;13,61744;359,772;0,1652412;0,2103303;33,4805
159,2068;1,282931;1,476713;3,464561;30,844;13,48272;359,8923;0,172976;0,2103257;33,48386
159,2237;1,281336;1,47681;3,467539;30,57072;13,18184;0,004757223;0,2001319;0,2103246;33,48724
159,2407;1,280969;1,476929;3,469246;30,89326;13,37642;359,8137;0,102539;0,2103131;33,48898
159,2563;1,280969;1,476929;3,469246;30,89326;13,37642;359,8137;0;0,2102925;33,48898
159,2733;1,279416;1,477482;3,475475;30,90605;13,2346;359,6079;0,3769823;0,2103104;33,4954
159,2903;1,279149;1,477553;3,477027;30,83731;13,18996;359,6292;0,09240566;0,2102977;33,49698
159,3077;1,278733;1,477765;3,480052;30,83363;13,06923;359,4673;0,1760126;0,210294;33,50003
159,3255;1,278617;1,47785;3,483196;30,77071;13,10021;359,4067;0,1763807;0,2102902;33,50318
159,3483;1,278725;1,478114;3,486446;30,45991;13,1888;359,462;0,1431185;0,2102807;33,50643
159,3661;1,279043;1,478446;3,489953;30,5546;13,3498;359,3344;0,1972375;0,2102792;33,50995
159,384;1,279415;1,478911;3,493222;29,59072;13,3876;359,5881;0,1839777;0,2102762;33,51324
159,4008;1,279841;1,479136;3,495288;30,13031;13,58354;359,2784;0,1256961;0,2102673;33,51535
159,4191;1,279841;1,479136;3,495288;30,13031;13,58354;359,2784;0;0,2102432;33,51535
159,4366;1,281214;1,479743;3,502702;29,55983;13,7176;359,3023;0,4308097;0,2102674;33,52289
159,4533;1,282045;1,479818;3,506613;29,38123;13,73379;359,2974;0,2392796;0,2102704;33,52689
159,4705;1,28257;1,479823;3,508773;29,62867;13,89735;359,1751;0,1295015;0,2102617;33,52911
159,4874;1,28391;1,479953;3,513103;30,8539;13,62287;358,4614;0,2685681;0,2102679;33,53365
159,5075;1,285094;1,479933;3,517306;30,80868;13,66206;358,3292;0,2164652;0,2102687;33,53801
159,5243;1,286044;1,479921;3,521466;30,08651;13,5188;358,5204;0,2544819;0,2102733;33,54228
159,5431;1,288014;1,480232;3,526376;30,42764;13,60346;358,0229;0,2818693;0,2102818;33,54757
159,5583;1,288014;1,480232;3,526376;30,42764;13,60346;358,0229;0;0,2102616;33,54757
159,5743;1,290504;1,480671;3,533439;30,06878;13,53059;357,6371;0,4683475;0,2102875;33,55506
159,591;1,292312;1,480799;3,538484;29,87863;13,4119;357,3441;0,3213219;0,2102991;33,56042
159,6089;1,293333;1,480895;3,541072;29,74317;13,35656;357,1961;0,1550662;0,2102929;33,5632
159,6253;1,295397;1,481032;3,546537;29,41595;13,27939;356,983;0,3571208;0,2103079;33,56904
159,6437;1,297637;1,480979;3,552306;29,20893;13,1622;356,7513;0,336299;0,2103224;33,57523
159,6614;1,299799;1,480756;3,558324;29,43103;12,9635;356,45;0,3621714;0,2103392;33,58162
159,6784;1,299799;1,480756;3,558324;29,43103;12,9635;356,45;0;0,2103167;33,58162
159,6951;1,303412;1,480402;3,568056;27,60237;13,15561;357,0607;0,6247559;0,2103598;33,592
159,7123;1,305999;1,480134;3,575162;27,70868;13,06575;356,805;0,4385778;0,2103845;33,59956
159,729;1,30734;1,479931;3,578743;27,36793;13,03964;356,9093;0,2288766;0,2103864;33,60339
159,7458;1,310229;1,479665;3,586331;27,04249;13,03445;356,8004;0,4819611;0,210415;33,6115
159,7648;1,313135;1,479074;3,594449;27,24622;12,78407;356,4581;0,4549635;0,210444;33,62012
159,7818;1,316111;1,478511;3,602448;27,14885;12,69097;356,2191;0,5034462;0,2104751;33,62866
159,7985;1,316111;1,478511;3,602448;27,14885;12,69097;356,2191;0;0,2104531;33,62866
159,8186;1,320572;1,477493;3,61506;26,95206;12,55236;356,256;0,6657272;0,2105103;33,64204
159,8355;1,323748;1,477115;3,623706;26,85859;12,41469;356,2562;0,5438261;0,2105456;33,65125
159,8516;1,326783;1,476895;3,632221;26,93867;12,24692;356,2255;0,5609982;0,210581;33,66029
159,8665;1,328055;1,476882;3,636737;27,07606;12,06297;356,1745;0,3163457;0,2105908;33,66498
159,8842;1,331278;1,47734;3,644941;26,77204;12,00226;356,2222;0,4962466;0,2106225;33,6738
159,9012;1,332492;1,47753;3,649291;26,96216;11,76875;356,1177;0,2657171;0,2106284;33,67831
159,9193;1,332492;1,47753;3,649291;26,96216;11,76875;356,1177;0;0,2106046;33,67831
159,9404;1,338551;1,479763;3,665264;26,53872;11,7305;356,0857;0,8077928;0,2106836;33,6954
159,9573;1,341056;1,481387;3,673177;26,67833;11,5781;356,0593;0,4904551;0,2107132;33,7037
159,9781;1,343721;1,483445;3,680449;26,23142;11,653;356,2725;0,3737708;0,2107343;33,71144
159,9951;1,346326;1,485879;3,687441;25,9661;11,64071;356,4257;0,4365834;0,2107584;33,7189
160,015;1,349034;1,488641;3,69418;25,56127;11,69783;356,6001;0,3667035;0,2107777;33,72617
160,0314;1,35165;1,491494;3,700508;24,97996;11,8242;356,8752;0,4166515;0,2107989;33,73301
160,049;1,353163;1,493077;3,70355;24,68378;11,9384;357,0324;0,1934617;0,210797;33,73641
