Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
51,70394;-1,47451;1,528145;-1,322582;18,32727;192,1103;355,4087;0,1005489;0,1513473;-8,101328;7,825252
51,72812;-1,477597;1,52796;-1,32255;18,35287;194,0052;355,5269;0,1277044;0,1513362;0,6622624;7,828339
51,75846;-1,481583;1,527664;-1,322074;18,38571;196,3923;355,6758;0,1323099;0,1513251;0,08447843;7,832353
51,78664;-1,485063;1,527216;-1,321132;18,46749;198,3276;355,778;0,1279109;0,1513124;-0,07515948;7,835958
51,80295;-1,487951;1,526498;-1,319693;18,65228;199,9678;355,8051;0,1978726;0,151327;1,572364;7,839185
51,82003;-1,488776;1,526204;-1,319114;18,72373;200,4512;355,7921;0,05900531;0,1512966;-4,159419;7,840193
51,83698;-1,490855;1,525207;-1,317089;18,94172;201,7198;355,7079;0,1712164;0,1513031;3,297698;7,843095
51,85415;-1,491403;1,524832;-1,316329;19,02024;202,0927;355,6596;0,05462393;0,1512711;-3,417647;7,844032
51,87236;-1,491403;1,524832;-1,316329;19,02024;202,0927;355,6596;0;0,151218;-1,543864;7,844032
51,88708;-1,492756;1,523294;-1,31314;19,33369;203,339;355,3873;0,2353171;0,1512418;7,144656;7,847497
51,90372;-1,49288;1,522929;-1,312345;19,4109;203,5949;355,2975;0,04831199;0,1512088;-5,962327;7,8483
51,92137;-1,492946;1,522255;-1,310811;19,58654;204,0715;355,0791;0,08703409;0,151187;1,129243;7,849836
51,9369;-1,492881;1,521943;-1,310051;19,67476;204,2954;354,9623;0,04911068;0,1511565;-1,143215;7,850599
51,95496;-1,492767;1,521657;-1,309307;19,77033;204,516;354,8353;0,041673;0,1511184;-0,2214613;7,851351
51,97027;-1,49187;1,520817;-1,306848;20,54572;205,0725;354,2681;0,1709069;0,1511243;3,872202;7,853969
51,98678;-1,49187;1,520817;-1,306848;20,54572;205,0725;354,2681;0;0,1510763;-5,370681;7,853969
52,00364;-1,490705;1,520396;-1,304886;20,76664;205,6091;353,9159;0,1353233;0,1510712;4,055583;7,856251
52,02051;-1,490167;1,520296;-1,304268;20,80846;205,7688;353,8079;0,0485693;0,1510379;-2,572047;7,85707
52,03721;-1,488046;1,520047;-1,302517;20,87217;206,2187;353,4893;0,1646804;0,1510423;3,458844;7,85982
52,05369;-1,487193;1,519961;-1,302001;20,88264;206,3598;353,3856;0,06050379;0,1510137;-3,139719;7,860817
52,07173;-1,487193;1,519961;-1,302001;20,88264;206,3598;353,3856;0;0,1509613;-1,752758;7,860817
52,1035;-1,485273;1,519762;-1,3011;20,91447;206,6419;353,174;0,06676427;0,15091;1,340214;7,862939
52,1221;-1,479421;1,5192;-1,299758;20,98619;207,3839;352,7385;0,3228725;0,1509713;5,084614;7,868942
52,13709;-1,478192;1,519083;-1,299671;20,99586;207,5428;352,6787;0,08219472;0,1509515;-7,166316;7,870174
52,15358;-1,476896;1,518943;-1,299631;21,0058;207,7217;352,6293;0,07863468;0,1509287;-0,1130794;7,871471
52,17014;-1,476896;1,518943;-1,299631;21,0058;207,7217;352,6293;0;0,1508808;-2,3795;7,871471
52,18736;-1,471501;1,518351;-1,300036;21,1368;208,4968;352,4984;0,314066;0,1509347;9,29658;7,876882
52,20449;-1,468616;1,518063;-1,30052;21,23276;208,9081;352,4727;0,1707631;0,1509412;-4,171217;7,879807
52,22055;-1,465574;1,517781;-1,301169;21,3469;209,3285;352,4789;0,1937236;0,1509543;0,6919141;7,882917
52,23785;-1,464008;1,517645;-1,301561;21,41198;209,5356;352,4922;0,09331571;0,1509352;-3,010217;7,884531
52,27172;-1,460842;1,517415;-1,302432;21,5214;209,9593;352,5511;0,09695172;0,1509002;0,07105683;7,887815
52,30355;-1,455974;1,517143;-1,304178;21,70226;210,6118;352,6695;0,1624403;0,1509073;0,9966586;7,892987
52,32126;-1,448401;1,516724;-1,307219;22,13904;213,0903;353,7026;0,4609266;0,1510122;6,024977;7,901147
52,35442;-1,447942;1,516698;-1,307405;22,14808;213,1046;353,7127;0,01495352;0,150926;-8,768406;7,901643
52,3866;-1,443225;1,516265;-1,309157;22,17196;213,2258;353,7751;0,1563595;0,1509293;2,164218;7,906674
52,40431;-1,437968;1,515761;-1,310842;22,20898;213,4658;353,8952;0,3116039;0,1509837;3,111345;7,912195
52,42052;-1,436224;1,515638;-1,311371;22,23248;213,5817;353,9502;0,1124276;0,1509717;-5,870573;7,914018
52,43716;-1,432864;1,515471;-1,312232;22,3146;213,8542;354,1033;0,2084779;0,15099;2,923713;7,917487
52,47133;-1,429563;1,51535;-1,312847;22,4152;214,1497;354,3032;0,09825895;0,1509556;-2,169487;7,920844
52,50389;-1,423386;1,515143;-1,313789;22,68564;214,7649;354,7739;0,1918662;0,150981;1,402765;7,927092
52,52182;-1,418949;1,514866;-1,314108;22,87949;215,1873;355,1625;0,2481844;0,1510142;1,115405;7,931541
52,53737;-1,416107;1,514704;-1,314139;22,97989;215,4118;355,3884;0,1828267;0,1510236;-1,952494;7,934384
52,55523;-1,416107;1,514704;-1,314139;22,97989;215,4118;355,3884;0;0,1509723;-5,471735;7,934384
52,58702;-1,412078;1,514506;-1,313992;23,09967;215,6546;355,6525;0,1268061;0,1509577;2,553696;7,938415
52,6203;-1,408116;1,514381;-1,313621;23,17171;215,8342;355,8822;0,1195687;0,1509378;-0,1112295;7,942394
52,63723;-1,403172;1,514313;-1,312895;23,60912;215,9454;356,157;0,2952715;0,1509842;3,499957;7,947392
52,65516;-1,40213;1,514363;-1,312727;23,62258;215,98;356,2236;0,05885438;0,1509529;-6,782897;7,948447
52,67146;-1,400103;1,514489;-1,312357;23,61914;216,0465;356,3582;0,1263655;0,1509453;1,972101;7,950507
52,68863;-1,400103;1,514489;-1,312357;23,61914;216,0465;356,3582;0;0,1508961;-3,774608;7,950507
52,70416;-1,397191;1,514811;-1,311746;23,6139;216,1129;356,5337;0,1916508;0,1509081;5,860954;7,953483
52,74094;-1,396272;1,514966;-1,311569;23,59311;216,1326;356,5977;0,0254577;0,1508206;-3,177023;7,954419
52,77491;-1,392387;1,515725;-1,310758;23,70001;216,1118;356,8638;0,116848;0,1507987;1,291784;7,958387
52,807;-1,389207;1,516622;-1,310248;23,49114;216,0808;357,1439;0,1003646;0,1507681;-0,2495549;7,961608
52,83726;-1,387141;1,517194;-1,309914;23,32823;216,0125;357,3406;0,06914898;0,1507213;-0,5006411;7,9637
52,85536;-1,385041;1,517601;-1,309452;23,37724;215,8237;357,5129;0,1187964;0,1507104;1,026563;7,965851
52,8718;-1,383908;1,517861;-1,309253;23,26539;215,7352;357,6491;0,06998918;0,1506853;-1,412977;7,967001
52,88867;-1,383908;1,517861;-1,309253;23,26539;215,7352;357,6491;0;0,1506372;-2,10091;7,967001
52,90615;-1,382;1,518189;-1,308969;23,06442;215,5665;357,8648;0,1103311;0,1506239;3,211841;7,96893
52,92142;-1,380471;1,518364;-1,30883;22,91951;215,3944;358,018;0,1005477;0,1506094;-0,2987717;7,970465
52,95456;-1,37967;1,518445;-1,308792;22,84602;215,2804;358,0974;0,02420944;0,1505303;-1,576959;7,971267
52,97218;-1,375547;1,518695;-1,308596;22,76367;214,5918;358,3694;0,2341924;0,1505582;4,136292;7,975395
52,98773;-1,375547;1,518695;-1,308596;22,76367;214,5918;358,3694;0;0,150514;-7,059813;7,975395
53,00447;-1,373392;1,518942;-1,308603;22,58057;214,193;358,5222;0,1288045;0,1505071;3,989759;7,977551
53,02122;-1,369604;1,5195;-1,3088;22,28933;213,298;358,7496;0,2264573;0,1505311;2,916278;7,981344
53,03762;-1,368138;1,519735;-1,308946;22,176;212,8869;358,8171;0,08979628;0,1505124;-4,122539;7,982816
53,05508;-1,364938;1,520304;-1,309345;21,9429;211,8958;358,8979;0,1846478;0,1505236;2,800715;7,986042
53,08874;-1,36135;1,520908;-1,309716;22,01569;210,5341;358,8375;0,1071666;0,1504961;-1,515538;7,989648
53,12151;-1,356649;1,522073;-1,310382;21,487;208,7144;358,7584;0,1448963;0,1504926;0,5680022;7,994396
53,13823;-1,350816;1,523598;-1,311078;20,87032;206,384;358,5692;0,3513223;0,1505558;4,171227;8,00027
53,15478;-1,349456;1,523952;-1,31122;20,71869;205,8407;358,5279;0,08264962;0,1505347;-8,076015;8,001637
53,1711;-1,348154;1,524281;-1,311355;20,58815;205,306;358,4761;0,0801555;0,1505131;-0,0758754;8,002946
53,18787;-1,348154;1,524281;-1,311355;20,58815;205,306;358,4761;0;0,1504656;-2,421886;8,002946
53,20479;-1,343355;1,52536;-1,311625;20,4716;203,1475;358,1798;0,2841932;0,1505081;8,436139;8,007752
53,23051;-1,341489;1,525846;-1,311764;20,22314;202,3798;358,1029;0,07274245;0,1504706;-4,959784;8,009624
53,25574;-1,339783;1,526327;-1,311873;19,96527;201,693;358,0329;0,06775505;0,1504314;-0,09788994;8,011333
53,27123;-1,3373;1,527007;-1,311985;19,62118;200,8271;357,9318;0,1604688;0,1504343;2,276754;8,01382
53,28887;-1,3373;1,527007;-1,311985;19,62118;200,8271;357,9318;0;0,1503845;-4,842958;8,01382
53,3051;-1,33492;1,527541;-1,311957;19,63804;199,8468;357,7765;0,1467234;0,1503834;4,332356;8,0162
53,3214;-1,334322;1,52772;-1,311977;19,53545;199,6242;357,7676;0,0366585;0,1503486;-3,383308;8,016798
53,35595;-1,332735;1,528237;-1,312044;19,24848;199,0078;357,7555;0,04599006;0,150281;0,1834843;8,018387
53,37117;-1,331284;1,528797;-1,312185;18,96445;198,4085;357,7721;0,09581634;0,1502655;1,001201;8,019845
53,38821;-1,331284;1,528797;-1,312185;18,96445;198,4085;357,7721;0;0,1502175;-2,970397;8,019845
53,42269;-1,329751;1,529527;-1,312502;18,61409;197,7538;357,8117;0,04539378;0,1501499;0,8810681;8,02141
53,45496;-1,328857;1,530047;-1,312808;18,35364;197,3329;357,8444;0,02927832;0,1500769;-0,2414454;8,022355
53,48835;-1,327303;1,531075;-1,31372;17,83703;196,5257;357,8923;0,05395038;0,1500169;0,375763;8,024157
53,50517;-1,325748;1,532027;-1,315266;17,40774;195,7457;357,8746;0,1303735;0,1500107;1,521867;8,02635
53,52205;-1,32535;1,532225;-1,315762;17,31149;195,5594;357,8653;0,03768548;0,1499753;-2,750464;8,026986
53,53812;-1,323956;1,532583;-1,317623;17,04557;194,995;357,8295;0,1446982;0,1499737;3,24835;8,029311
53,55492;-1,323379;1,532593;-1,318406;16,98052;194,7966;357,8132;0,05787848;0,1499449;-2,641513;8,030284
53,57166;-1,322732;1,532548;-1,319264;16,9235;194,5902;357,798;0,06420662;0,1499181;0,1886811;8,031359
53,58912;-1,322732;1,532548;-1,319264;16,9235;194,5902;357,798;0;0,1498692;-1,877036;8,031359
53,62295;-1,319449;1,531735;-1,323365;16,83961;193,5723;357,7237;0,1553074;0,1498726;3,027883;8,036612
53,63955;-1,315768;1,530341;-1,327721;17,01254;192,3305;357,5484;0,3436217;0,1499326;3,734714;8,042315
53,65902;-1,314916;1,529995;-1,328765;17,06227;192,0517;357,5042;0,06918545;0,1499033;-7,608864;8,043661
53,67419;-1,313251;1,529335;-1,330827;17,17584;191,5278;357,4148;0,1746678;0,1499103;3,044657;8,046311
53,68861;-1,313251;1,529335;-1,330827;17,17584;191,5278;357,4148;0;0,14987;-5,902053;8,046311
53,70581;-1,310743;1,528542;-1,333818;17,41771;190,7886;357,2528;0,226938;0,1498947;7,177034;8,050215
53,72159;-1,309928;1,528372;-1,334841;17,48088;190,5739;357,2065;0,08286249;0,149875;-4,368324;8,051522
53,73821;-1,3083;1,528128;-1,336869;17,57997;190,1844;357,1242;0,1565179;0,149877;2,273441;8,054123
53,75561;-1,306707;1,527943;-1,338885;17,67775;189,8118;357,0533;0,1476437;0,1498763;-0,2608559;8,056692
53,79047;-1,305918;1,527846;-1,339893;17,72297;189,6298;357,0243;0,03672043;0,149803;-2,122628;8,057972
53,82446;-1,303515;1,527408;-1,342915;17,85397;189,0921;356,9654;0,1135592;0,1497801;1,116007;8,061832
53,85618;-1,30037;1,526645;-1,347094;18,12843;188,2724;356,888;0,1649276;0,149789;0,7817212;8,067063
53,87188;-1,297647;1,526095;-1,351595;18,44959;187,3317;356,7717;0,3351303;0,149843;3,5898;8,072324
53,88844;-1,297647;1,526095;-1,351595;18,44959;187,3317;356,7717;0;0,1497969;-10,38813;8,072324
53,92282;-1,295999;1,525836;-1,355377;18,66466;186,5941;356,678;0,1199939;0,1497779;2,355349;8,076449
53,95589;-1,29441;1,525373;-1,360747;18,86708;185,6174;356,6066;0,1693397;0,1497899;0,731574;8,082049
53,97242;-1,29382;1,524864;-1,364749;19,02338;184,9222;356,5685;0,2446888;0,149819;1,519059;8,086095
53,9884;-1,29382;1,524864;-1,364749;19,02338;184,9222;356,5685;0;0,1497747;-7,526836;8,086095
54,00518;-1,293854;1,524186;-1,368729;19,17124;184,3236;356,5265;0,2371581;0,1498018;7,239964;8,090075
54,03771;-1,2942;1,523628;-1,371302;19,26768;183,9788;356,5016;0,07979682;0,1497597;-3,191097;8,09267
54,07207;-1,295089;1,52267;-1,375027;19,4495;183,4881;356,4622;0,111469;0,1497354;0,4735184;8,0965
54,08922;-1,296724;1,52135;-1,379549;19,74192;182,8328;356,412;0,2803319;0,1497768;3,278263;8,10131
54,12258;-1,297204;1,521031;-1,380592;19,7962;182,6794;356,4044;0,03440757;0,1497057;-4,868785;8,102457
54,13837;-1,299488;1,519885;-1,384443;20,07998;182,0199;356,3512;0,2835266;0,1497447;5,068695;8,106935
54,15675;-1,300154;1,519688;-1,385342;20,13107;181,8686;356,3408;0,0608574;0,1497145;-6,516119;8,108053
54,18847;-1,301585;1,519447;-1,387113;20,22918;181,5513;356,3203;0,0717733;0,1496689;0,217889;8,11033
54,20502;-1,303993;1,519499;-1,389785;20,35682;181,0495;356,2816;0,2173875;0,1496896;3,016824;8,113927
54,22218;-1,30579;1,519758;-1,391617;20,43772;180,6924;356,2478;0,1494863;0,1496895;-2,014018;8,116493
54,23818;-1,30778;1,520162;-1,393554;20,47769;180,3565;356,2101;0,1736409;0,1496966;0,7284003;8,11927
54,25628;-1,3088;1,520387;-1,394518;20,50739;180,1796;356,1826;0,07751077;0,1496725;-2,819099;8,120673
54,27163;-1,310977;1,520836;-1,396527;20,54124;179,8526;356,1295;0,1929931;0,1496847;3,451881;8,123635
54,28946;-1,310977;1,520836;-1,396527;20,54124;179,8526;356,1295;0;0,1496356;-5,816508;8,123635
54,30552;-1,31434;1,521408;-1,39964;20,57039;179,3955;356,0449;0,2853542;0,1496757;8,420069;8,128218
54,32178;-1,315474;1,521582;-1,400709;20,56796;179,2501;356,0185;0,09579068;0,1496596;-5,864858;8,129775
54,33915;-1,318842;1,521989;-1,404032;20,62563;178,8356;355,9283;0,2725515;0,1496988;5,25718;8,134507
54,35562;-1,318842;1,521989;-1,404032;20,62563;178,8356;355,9283;0;0,1496535;-8,054987;8,134507
54,37204;-1,321116;1,5223;-1,406337;20,6406;178,585;355,869;0,1971538;0,1496678;5,992891;8,137745
54,38941;-1,321116;1,5223;-1,406337;20,6406;178,585;355,869;0;0,14962;-5,835237;8,137745
54,40513;-1,32572;1,523101;-1,411093;20,65796;178,1472;355,7469;0,4211062;0,1496985;12,72806;8,144365
54,42363;-1,328053;1,52358;-1,413531;20,65159;177,9691;355,6974;0,1823761;0,1497096;-6,976772;8,147738
54,45604;-1,330389;1,524061;-1,416016;20,64435;177,8165;355,6557;0,1052533;0,1496831;-1,51497;8,15115
54,4892;-1,333823;1,524715;-1,419685;20,61899;177,6153;355,6064;0,1515164;0,1496842;0,7055025;8,156175
54,52172;-1,337332;1,525268;-1,423412;20,607;177,4567;355,5639;0,1574109;0,1496889;0,08973826;8,161294
54,55504;-1,340807;1,525685;-1,426995;20,60905;177,3172;355,5286;0,1497996;0,1496889;-0,1155994;8,166286
54,58979;-1,344181;1,52601;-1,430519;20,60514;177,1914;355,5029;0,1403974;0,149683;-0,138127;8,171165
54,62316;-1,348062;1,526306;-1,434911;20,63367;176,9374;355,4501;0,1756439;0,1496989;0,5174242;8,177026
54,63844;-1,35108;1,526538;-1,438979;20,64088;176,4039;355,3475;0,3314541;0,1497497;3,202503;8,182091
54,65589;-1,351711;1,526595;-1,439968;20,64214;176,1968;355,3005;0,06727037;0,1497234;-8,072523;8,183265
54,67255;-1,352846;1,526721;-1,44192;20,6482;175,6993;355,1823;0,1354609;0,149719;1,999076;8,185522
54,69002;-1,352846;1,526721;-1,44192;20,6482;175,6993;355,1823;0;0,1496712;-3,968957;8,185522
54,70625;-1,354194;1,526907;-1,444716;20,66992;174,7904;354,9502;0,1912735;0,1496836;5,67722;8,188626
54,72236;-1,354947;1,527046;-1,446559;20,68292;174,1168;354,7853;0,1235212;0,1496759;-2,09469;8,190618
54,73911;-1,355307;1,527129;-1,447492;20,69098;173,7663;354,7;0,05971334;0,1496484;-1,941821;8,191617
54,75603;-1,355675;1,527231;-1,448449;20,70216;173,4215;354,6097;0,06064246;0,1496208;0,02759915;8,192643
54,77242;-1,356443;1,527474;-1,450376;20,73667;172,7574;354,443;0,1265245;0,1496139;1,977623;8,194717
54,7909;-1,356443;1,527474;-1,450376;20,73667;172,7574;354,443;0;0,1495635;-3,628447;8,194717
54,8051;-1,358616;1,528294;-1,455137;20,65394;171,3296;354,1983;0,3684662;0,1496202;11,2748;8,19995
54,82261;-1,359124;1,528505;-1,456124;20,62459;171,074;354,1714;0,06341935;0,1495927;-9,620573;8,20106
54,83885;-1,359635;1,528725;-1,457089;20,59771;170,8188;354,1443;0,06723651;0,1495683;0,113093;8,202152
54,85554;-1,360738;1,52923;-1,459103;20,53878;170,3045;354,0847;0,1376007;0,1495646;2,136633;8,204448
54,88916;-1,361817;1,529779;-1,461071;20,44083;169,8035;354,0274;0,06676966;0,1495139;-1,408049;8,206693
54,9063;-1,363486;1,530724;-1,464132;20,18716;168,9792;353,9613;0,203424;0,1495307;2,692253;8,210179
54,93878;-1,364656;1,531396;-1,46629;19,95958;168,4079;353,9055;0,07555865;0,149487;-2,576809;8,212634
54,95585;-1,366462;1,53233;-1,469622;19,62198;167,514;353,7644;0,222001;0,1495095;2,955272;8,216424
54,97205;-1,367768;1,532816;-1,471965;19,4085;166,9486;353,6537;0,1655999;0,1495143;-1,695165;8,219107
54,98979;-1,367768;1,532816;-1,471965;19,4085;166,9486;353,6537;0;0,149466;-4,878737;8,219107
55,02258;-1,36989;1,533383;-1,475564;19,10286;166,1779;353,4732;0,1274115;0,1494529;2,521337;8,223285
55,05534;-1,372273;1,533859;-1,479338;18,84998;165,5471;353,3061;0,1362489;0,149445;0,1348156;8,227748
55,07473;-1,37565;1,534478;-1,484551;18,56767;164,889;353,1727;0,3203181;0,1495052;3,529562;8,233959
55,10553;-1,377388;1,534752;-1,487216;18,4377;164,6001;353,1486;0,1032859;0,1494794;-4,324214;8,237141
55,12285;-1,380219;1,53502;-1,49139;18,25001;164,1862;353,1373;0,291308;0,1495239;3,907784;8,242185
55,1389;-1,381213;1,535036;-1,492804;18,18922;164,0503;353,1352;0,1076466;0,1495117;-5,503628;8,243913
55,15652;-1,383202;1,53494;-1,495535;18,07385;163,7862;353,1363;0,1917864;0,1495252;2,49878;8,247292
55,17326;-1,385228;1,534652;-1,498218;17,98697;163,5109;353,129;0,2007972;0,1495408;0,2622539;8,250653
55,18998;-1,385228;1,534652;-1,498218;17,98697;163,5109;353,129;0;0,1494955;-6,002027;8,250653
55,20608;-1,38834;1,533921;-1,502126;17,85943;163,1168;353,1145;0,3102486;0,1495424;9,454757;8,255649
55,22274;-1,389365;1,533615;-1,503376;17,82927;162,991;353,1068;0,09702014;0,1495266;-6,508683;8,257265
55,24062;-1,392412;1,532578;-1,506957;17,78059;162,6303;353,0773;0,2629505;0,1495633;4,803716;8,261968
55,27392;-1,394324;1,531887;-1,509163;17,77635;162,3944;353,0613;0,08765986;0,149526;-3,424608;8,264887
55,29201;-1,39686;1,531058;-1,512227;17,79433;162,048;353,0378;0,2199396;0,149549;2,574148;8,268865
55,30857;-1,397623;1,530891;-1,513215;17,80143;161,9338;353,03;0,0753502;0,1495268;-4,173448;8,270112
55,32281;-1,399051;1,530723;-1,515245;17,81345;161,7114;353,0176;0,1742532;0,1495332;3,210754;8,272594
55,35703;-1,399745;1,530738;-1,516318;17,81788;161,601;353,0117;0,03734027;0,1494638;-2,825166;8,273872
55,37299;-1,402365;1,53143;-1,521114;17,80315;161,1758;352,9832;0,3423868;0,1495194;6,079224;8,279337
55,38937;-1,402365;1,53143;-1,521114;17,80315;161,1758;352,9832;0;0,1494752;-10,58552;8,279337
55,40707;-1,404075;1,532338;-1,525257;17,72461;160,8697;352,9652;0,2532935;0,1495083;7,432209;8,283819
55,42543;-1,405017;1,532938;-1,52824;17,66906;160,6685;352,9413;0,1703556;0,1495152;-2,299974;8,286947
55,44222;-1,405726;1,53343;-1,531269;17,58199;160,4607;352,9248;0,1853354;0,1495261;0,4261823;8,290058
55,47334;-1,406016;1,533636;-1,532891;17,54516;160,3615;352,9108;0,05292356;0,1494719;-2,763831;8,291705
55,49028;-1,406538;1,534024;-1,539833;17,37244;159,9495;352,84;0,411067;0,1495517;7,451794;8,298668
55,50627;-1,406399;1,534028;-1,541621;17,32108;159,8168;352,8188;0,1121506;0,149541;-9,077749;8,300462
55,52348;-1,406098;1,534018;-1,543422;17,26365;159,6573;352,7956;0,1060434;0,1495275;-0,1839344;8,302287
55,53938;-1,404882;1,533934;-1,54709;17,1041;159,1913;352,7323;0,2431749;0,1495543;4,142453;8,306151
55,55642;-1,402742;1,533833;-1,550817;16,8829;158,4056;352,6276;0,252176;0,1495858;0,2732891;8,31045
55,57352;-1,399638;1,533715;-1,55458;16,61281;157,2479;352,4696;0,2853085;0,1496275;0,9704434;8,315328
55,58987;-1,399638;1,533715;-1,55458;16,61281;157,2479;352,4696;0;0,1495835;-8,529125;8,315328
55,60616;-1,393661;1,533418;-1,559878;16,0876;154,9522;352,2477;0,4901963;0,1496833;15,01542;8,323315
55,63952;-1,391512;1,533289;-1,561561;15,91728;154,1295;352,1731;0,08184012;0,1496426;-8,224979;8,326044
55,6743;-1,382868;1,532494;-1,568166;15,42715;151,0144;351,7971;0,3127888;0,1497446;3,389609;8,336923
55,70691;-1,376323;1,531793;-1,573147;15,26718;148,9404;351,494;0,2522148;0,1498045;-0,8988506;8,345148
55,73969;-1,366751;1,531179;-1,580029;15,03228;146,3294;351,1562;0,3596348;0,1499279;1,642719;8,356936
55,7571;-1,35782;1,531161;-1,585239;14,68692;144,1417;351,0374;0,5939959;0,1500666;4,669837;8,367276
55,78933;-1,351149;1,531343;-1,58821;14,22588;142,4039;350,9991;0,226556;0,1501108;-7,401997;8,374579
55,80672;-1,340608;1,531489;-1,591695;13,59171;139,2204;350,9435;0,6385564;0,150263;8,302848;8,385682
55,82311;-1,336988;1,531512;-1,592678;13,40375;138,1049;350,9407;0,2287984;0,150286;-12,1305;8,389433
55,8404;-1,326268;1,531591;-1,59555;12,92192;134,8034;350,9237;0,641669;0,1504382;12,25586;8,400531
55,85671;-1,322729;1,531619;-1,596578;12,84247;133,7186;350,8893;0,2260404;0,1504603;-12,36995;8,404216
55,87321;-1,315838;1,531883;-1,599044;12,69174;131,7176;350,8088;0,4435476;0,1505468;6,630023;8,411535
55,89087;-1,315838;1,531883;-1,599044;12,69174;131,7176;350,8088;0;0,1504993;-12,98273;8,411535
55,90662;-1,305837;1,532676;-1,603362;12,44673;129,1657;350,7844;0,6918888;0,1506517;20,71194;8,422428
55,92329;-1,302603;1,533002;-1,604901;12,35586;128,4063;350,7926;0,2148278;0,1506709;-14,71798;8,426009
55,9397;-1,296356;1,533702;-1,60804;12,18609;126,9743;350,8224;0,4260759;0,1507517;6,385771;8,433002
55,95667;-1,29031;1,534391;-1,611302;12,07519;125,6421;350,8507;0,4047639;0,1508287;-0,638419;8,439871
55,99011;-1,28447;1,535047;-1,614834;11,99408;124,4195;350,8694;0,2040679;0,1508605;-3,980876;8,446695
56,00698;-1,276008;1,535707;-1,620215;11,91679;122,7372;350,8676;0,5944646;0,1509941;7,759508;8,456723
56,02683;-1,270631;1,53605;-1,623939;11,87501;121,7557;350,8679;0,3294976;0,1510573;-7,215823;8,463264
56,05669;-1,265501;1,536392;-1,627746;11,85291;120,8684;350,8728;0,2139318;0,1510908;-2,324654;8,469653
56,09098;-1,258117;1,536773;-1,633798;11,85171;119,6628;350,8544;0,2784421;0,1511687;1,00565;8,4792
56,12431;-1,251176;1,53706;-1,640494;11,88515;118,6712;350,84;0,2893799;0,1512508;0,1617635;8,488845
56,13974;-1,242304;1,537381;-1,649678;11,91698;117,6045;350,8308;0,8273661;0,1514366;11,03261;8,501615
56,15632;-1,240151;1,53748;-1,652022;11,92427;117,3655;350,8294;0,1920173;0,1514486;-19,84899;8,504797
56,17459;-1,235823;1,537549;-1,656713;11,91337;116,9024;350,8099;0,3493664;0,151513;4,515889;8,511179
56,1897;-1,235823;1,537549;-1,656713;11,91337;116,9024;350,8099;0;0,1514722;-10,46678;8,511179
56,20729;-1,231541;1,537545;-1,661394;11,91318;116,4411;350,7759;0,360583;0,1515377;11,02586;8,517523
56,24074;-1,225021;1,537486;-1,668445;11,92741;115,7683;350,7099;0,2871167;0,1516183;-1,439369;8,527126
56,27317;-1,216247;1,537418;-1,677637;11,90113;114,8735;350,581;0,391854;0,1517568;1,589916;8,539834
56,29066;-1,209713;1,537525;-1,68406;11,91971;114,1206;350,4196;0,5237482;0,1518724;2,641956;8,548997
56,30915;-1,209713;1,537525;-1,68406;11,91971;114,1206;350,4196;0;0,1518225;-14,55347;8,548997
56,32382;-1,202817;1,537667;-1,690602;11,84258;113,4551;350,2656;0,6480223;0,1519517;19,5416;8,558502
56,33981;-1,198107;1,537669;-1,694956;11,75059;113,0579;350,1633;0,4012517;0,1520225;-8,049953;8,564918
56,35774;-1,195743;1,537584;-1,697064;11,68951;112,8636;350,1118;0,1766132;0,1520303;-6,622541;8,568085
56,37364;-1,191139;1,537233;-1,701199;11,61208;112,5134;350,0032;0,389183;0,1520972;6,282998;8,574272
56,39025;-1,191139;1,537233;-1,701199;11,61208;112,5134;350,0032;0;0,1520524;-11,97301;8,574272
56,42379;-1,184221;1,536317;-1,707351;11,57956;112,0162;349,8035;0,2760333;0,1521261;5,504791;8,58353
56,44077;-1,175126;1,534949;-1,715716;11,55244;111,6088;349,5565;0,7276047;0,1522993;8,93814;8,595887
56,45747;-1,170815;1,534429;-1,719823;11,58126;111,4867;349,4545;0,356419;0,1523596;-11,01847;8,601841
56,473;-1,168747;1,534238;-1,721736;11,59517;111,4425;349,413;0,1815413;0,1523677;-5,426507;8,604659
56,49058;-1,168747;1,534238;-1,721736;11,59517;111,4425;349,413;0;0,1523202;-5,483346;8,604659
56,52454;-1,164688;1,534071;-1,725591;11,60323;111,3919;349,3593;0,164816;0,1523277;3,19733;8,610256
56,5565;-1,155622;1,534362;-1,735224;11,7236;111,3059;349,2412;0,4139521;0,1524756;3,779486;8,623485
56,57414;-1,151073;1,534664;-1,741586;11,76827;111,3375;349,1895;0,44329;0,1525663;0,591507;8,631306
56,59007;-1,151073;1,534664;-1,741586;11,76827;111,3375;349,1895;0;0,1525233;-13,20521;8,631306
56,60693;-1,148654;1,53469;-1,746413;11,84624;111,4566;349,1178;0,3201831;0,1525733;9,764318;8,636705
56,62366;-1,14647;1,534334;-1,755837;12,08221;112,2144;348,9195;0,5784323;0,1526991;7,688639;8,646379
56,64004;-1,146286;1,534106;-1,759805;12,1468;112,8374;348,8552;0,2425102;0,152725;-10,1475;8,650351
56,65732;-1,146932;1,533536;-1,768419;12,39755;114,6695;348,7416;0,4998757;0,1528309;7,645834;8,658989
