Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
11,25274;-3,645272;1,636298;4,368405;17,3381;5,02833;355,2787;0;0,9993822;11,2372
11,2681;-3,641071;1,634304;4,392006;17,73491;5,003225;355,1719;1,561081;1,000148;11,26118
11,27995;-3,638053;1,633438;4,407948;17,63721;5,134467;355,1274;1,369215;1,000536;11,2774
11,29075;-3,638053;1,633438;4,407948;17,63721;5,134467;355,1274;0;0,9995781;11,2774
11,3029;-3,634362;1,632783;4,423675;17,88397;5,161729;354,8376;1,329275;0,9999328;11,29356
11,3132;-3,634362;1,632783;4,423675;17,88397;5,161729;354,8376;0;0,9990225;11,29356
11,32657;-3,630861;1,633275;4,439855;17,78731;5,157876;354,756;1,237525;0,9993044;11,31011
11,3377;-3,62915;1,633857;4,448071;17,50724;5,158217;354,8255;0,7543772;0,9990639;11,3185
11,34829;-3,62915;1,633857;4,448071;17,50724;5,158217;354,8255;0;0,998131;11,3185
11,35836;-3,623668;1,636774;4,47314;17,02579;4,95083;354,6999;2,546479;0,9995058;11,34416
11,36822;-3,623668;1,636774;4,47314;17,02579;4,95083;354,6999;0;0,9986386;11,34416
11,3789;-3,619883;1,63942;4,490275;16,5555;4,586294;354,3734;1,643199;0,999244;11,36171
11,38971;-3,619883;1,63942;4,490275;16,5555;4,586294;354,3734;0;0,9982949;11,36171
11,40503;-3,615866;1,642084;4,507712;16,26693;4,160698;353,9665;1,168091;0,9985232;11,37961
11,41585;-3,613661;1,643118;4,516311;16,59265;3,898942;353,7272;0,8204619;0,9983543;11,38848
11,42775;-3,613661;1,643118;4,516311;16,59265;3,898942;353,7272;0;0,9973132;11,38848
11,43876;-3,607704;1,646088;4,542553;15,94414;3,160917;352,9818;2,445155;0,9987072;11,41539
11,44824;-3,607704;1,646088;4,542553;15,94414;3,160917;352,9818;0;0,9978799;11,41539
11,4578;-3,603771;1,647202;4,560023;16,04599;2,631842;352,4213;1,872966;0,9986106;11,4333
11,46791;-3,603771;1,647202;4,560023;16,04599;2,631842;352,4213;0;0,9977296;11,4333
11,48011;-3,600467;1,647749;4,577442;16,27896;2,446202;351,9613;1,45346;0,9982142;11,45103
11,48981;-3,600467;1,647749;4,577442;16,27896;2,446202;351,9613;0;0,9973708;11,45103
11,50084;-3,597435;1,648055;4,594557;16,70483;2,190718;351,5912;1,575264;0,9979256;11,46841
11,51087;-3,597435;1,648055;4,594557;16,70483;2,190718;351,5912;0;0,9970551;11,46841
11,52133;-3,595036;1,648228;4,611538;16,93356;2,022459;351,2787;1,639535;0,9976388;11,48556
11,53051;-3,595036;1,648228;4,611538;16,93356;2,022459;351,2787;0;0,9968441;11,48556
11,54058;-3,593417;1,648349;4,628272;17,20032;1,870446;351,1679;1,670619;0,9974319;11,50237
11,55497;-3,593417;1,648349;4,628272;17,20032;1,870446;351,1679;0;0,9961885;11,50237
11,56523;-3,592432;1,64844;4,644613;17,6963;1,758495;351,226;1,595811;0,9967208;11,51874
11,57917;-3,592376;1,648683;4,652579;17,76966;1,551564;351,2054;0,5711986;0,9962079;11,52671
11,5905;-3,592376;1,648683;4,652579;17,76966;1,551564;351,2054;0;0,9952337;11,52671
11,60417;-3,592937;1,649258;4,675938;18,3538;1,117587;351,4755;1,709893;0,9960759;11,55007
11,61767;-3,593444;1,649678;4,683574;18,50751;0,913951;351,6123;0,5665939;0,9955763;11,55773
11,62769;-3,593444;1,649678;4,683574;18,50751;0,913951;351,6123;0;0,994718;11,55773
11,64064;-3,594774;1,650577;4,698025;18,84465;0,5672948;351,8222;1,120593;0,9948582;11,57224
11,65185;-3,594774;1,650577;4,698025;18,84465;0,5672948;351,8222;0;0,9939004;11,57224
11,66309;-3,597257;1,652581;4,718812;19,19665;359,646;352,1471;1,862857;0,9947383;11,59317
11,67358;-3,597257;1,652581;4,718812;19,19665;359,646;352,1471;0;0,9938433;11,59317
11,68507;-3,599066;1,654016;4,732006;19,0392;359,0517;352,2621;1,159324;0,994006;11,60649
11,70106;-3,600076;1,654694;4,738549;18,94702;358,913;352,4348;0,414193;0,9932134;11,61311
11,71593;-3,600076;1,654694;4,738549;18,94702;358,913;352,4348;0;0,991951;11,61311
11,73821;-3,602087;1,656227;4,757523;18,62695;358,0679;352,4949;0,8566958;0,9916942;11,63219
11,74968;-3,603637;1,656235;4,776479;18,74566;357,5659;352,4843;1,657666;0,992345;11,65121
11,76361;-3,603929;1,655858;4,782799;18,71075;357,3853;352,5269;0,454107;0,991707;11,65754
11,78286;-3,60425;1,655366;4,789161;18,75709;357,2754;352,5226;0,3309793;0,990627;11,66391
11,79281;-3,60425;1,655366;4,789161;18,75709;357,2754;352,5226;0;0,9897903;11,66391
11,81177;-3,605196;1,653281;4,80835;19,16108;356,8905;352,3929;1,013429;0,9898282;11,68312
11,82773;-3,605865;1,651436;4,821137;19,43773;356,7245;352,4061;0,8022712;0,989575;11,69593
11,83886;-3,606711;1,649366;4,833815;19,63113;356,5569;352,4083;1,141904;0,9897183;11,70863
11,85348;-3,606711;1,649366;4,833815;19,63113;356,5569;352,4083;0;0,9884963;11,70863
11,87243;-3,607744;1,647253;4,846337;19,90174;356,4475;352,4433;0,6629549;0,9879763;11,7212
11,88626;-3,608839;1,645006;4,858503;19,55417;356,2389;352,8427;0,8834373;0,9878545;11,73341
11,9008;-3,609494;1,643965;4,864629;19,67228;356,2494;352,9939;0,4236987;0,9871647;11,73957
11,91092;-3,609494;1,643965;4,864629;19,67228;356,2494;352,9939;0;0,9863254;11,73957
11,92448;-3,612291;1,641294;4,882854;19,61299;355,9975;353,1461;1,359708;0,9867503;11,75801
11,93527;-3,613338;1,640522;4,888896;19,52351;355,9211;353,2195;0,5683174;0,9863718;11,76414
11,94577;-3,613338;1,640522;4,888896;19,52351;355,9211;353,2195;0;0,9855046;11,76414
11,95554;-3,61572;1,639096;4,901034;19,39013;355,7556;353,3777;1,266177;0,9857342;11,77651
11,96647;-3,61572;1,639096;4,901034;19,39013;355,7556;353,3777;0;0,9848325;11,77651
11,99081;-3,618378;1,637435;4,913231;19,15949;355,483;353,4478;0,5129634;0,9838741;11,789
12,00273;-3,623314;1,634405;4,93196;18,80273;355,1181;353,8073;1,625406;0,9845114;11,80836
12,01576;-3,623314;1,634405;4,93196;18,80273;355,1181;353,8073;0;0,9834427;11,80836
12,02881;-3,627255;1,632175;4,944677;18,67698;354,6163;353,8934;1,020561;0,983483;11,82168
12,04245;-3,631407;1,629779;4,957522;18,66843;354,1395;354,1171;0,9892393;0,9834895;11,83518
12,05449;-3,631407;1,629779;4,957522;18,66843;354,1395;354,1171;0;0,9825068;11,83518
12,06538;-3,635888;1,627599;4,97058;18,57958;353,6722;354,3481;1,267529;0,9827642;11,84898
12,0758;-3,638227;1,626617;4,977186;18,61485;353,4304;354,4712;0,6728556;0,9824967;11,85599
12,08785;-3,638227;1,626617;4,977186;18,61485;353,4304;354,4712;0;0,9815164;11,85599
12,1;-3,643525;1,624405;4,990196;18,10808;353,3083;354,2202;1,155682;0,9816914;11,87004
12,11198;-3,643525;1,624405;4,990196;18,10808;353,3083;354,2202;0;0,9807203;11,87004
12,12629;-3,651566;1,623256;5,010259;17,57811;353,2003;354,4119;1,51028;0,9813457;11,89165
12,13692;-3,654226;1,623167;5,017014;17,06544;352,705;354,7691;0,6827193;0,9810839;11,89891
12,1458;-3,654226;1,623167;5,017014;17,06544;352,705;354,7691;0;0,9803666;11,89891
12,15688;-3,660034;1,624862;5,032563;18,19321;351,139;355,4919;1,496939;0,9808381;11,91551
12,17069;-3,660034;1,624862;5,032563;18,19321;351,139;355,4919;0;0,9797251;11,91551
12,18219;-3,670362;1,627766;5,055008;18,42358;348,9594;356,2435;2,146924;0,9808284;11,94022
12,19189;-3,670362;1,627766;5,055008;18,42358;348,9594;356,2435;0;0,9800478;11,94022
12,20359;-3,677979;1,629997;5,069233;18,51538;347,7732;356,6585;1,379817;0,9804311;11,95635
12,21495;-3,681915;1,631083;5,076463;18,56415;346,9853;356,6539;0,7241235;0,9801925;11,96459
12,22366;-3,681915;1,631083;5,076463;18,56415;346,9853;356,6539;0;0,9794939;11,96459
12,2381;-3,68985;1,633604;5,090135;19,09996;345,6398;356,8812;1,09449;0,9796297;11,98039
12,2499;-3,68985;1,633604;5,090135;19,09996;345,6398;356,8812;0;0,9786859;11,98039
12,26699;-3,703342;1,638419;5,111015;17,2071;343,7662;357,7369;1,453855;0,9793488;12,00525
12,27872;-3,707525;1,639686;5,117538;17,22617;343,052;357,8096;0,6611525;0,9790449;12,013
12,28869;-3,707525;1,639686;5,117538;17,22617;343,052;357,8096;0;0,9782496;12,013
12,30087;-3,719632;1,643122;5,13663;17,10032;341,1075;358,0615;1,855416;0,9791191;12,03561
12,31384;-3,719632;1,643122;5,13663;17,10032;341,1075;358,0615;0;0,9780873;12,03561
12,33345;-3,727248;1,644745;5,149223;16,90053;339,9725;358,3098;0,7504464;0,9777251;12,05033
12,3477;-3,734331;1,645406;5,161898;17,37435;338,8524;358,3575;1,018766;0,9777724;12,06485
12,35842;-3,741227;1,645433;5,174547;17,22002;337,8081;358,6387;1,344576;0,9780906;12,07925
12,37125;-3,741227;1,645433;5,174547;17,22002;337,8081;358,6387;0;0,9770755;12,07925
12,38249;-3,748025;1,644736;5,18708;17,60379;336,7925;358,804;1,269064;0,9773406;12,09351
12,39657;-3,748025;1,644736;5,18708;17,60379;336,7925;358,804;0;0,9762293;12,09351
12,41533;-3,754473;1,64357;5,199174;18,01792;335,8278;359,1446;0,7306302;0,9758579;12,10722
12,42699;-3,760983;1,642073;5,210997;19,15788;334,3163;358,9406;1,157506;0,9760285;12,12071
12,43837;-3,766623;1,640367;5,221988;21,28234;332,8586;358,8392;1,085479;0,9761287;12,13307
12,45174;-3,766623;1,640367;5,221988;21,28234;332,8586;358,8392;0;0,9750803;12,13307
12,47064;-3,773757;1,640209;5,232483;20,50974;331,2859;358,5935;0,6713921;0,9746196;12,14576
12,48786;-3,780365;1,640488;5,242022;20,86947;329,6343;358,4195;0,6737627;0,9742044;12,15736
12,51041;-3,783749;1,640885;5,246468;20,91529;328,7401;358,3465;0,2477396;0,972894;12,16295
12,52195;-3,794645;1,64261;5,258543;21,05345;325,8071;358,1265;1,41015;0,9732969;12,17921
12,53344;-3,794645;1,64261;5,258543;21,05345;325,8071;358,1265;0;0,9724041;12,17921
12,55829;-3,80247;1,643609;5,265847;20,97223;323,7415;358,1363;0,430736;0,9713315;12,18992
12,58066;-3,8149;1,644367;5,275917;20,59709;320,1168;358,2964;0,7149046;0,9708751;12,20591
12,59136;-3,824095;1,644586;5,282394;21,0461;317,1245;358,5842;1,052006;0,970944;12,21716
12,60696;-3,828429;1,644426;5,285377;21,08935;315,8666;358,628;0,337107;0,9701588;12,22242
12,61965;-3,832059;1,643816;5,287725;21,53577;314,8733;358,3554;0,3408345;0,9695259;12,22675
12,6322;-3,832059;1,643816;5,287725;21,53577;314,8733;358,3554;0;0,9685616;12,22675
12,64681;-3,84491;1,642228;5,296263;20,61874;311,4661;358,6189;1,056298;0,968663;12,24218
12,66591;-3,849092;1,641658;5,298831;20,72729;310,0643;358,5342;0,256936;0,9675891;12,24708
12,68004;-3,857375;1,640192;5,304065;21,06533;307,6076;358,631;0,6935402;0,9672835;12,25688
12,68975;-3,857375;1,640192;5,304065;21,06533;307,6076;358,631;0;0,9665428;12,25688
12,70922;-3,869377;1,637719;5,311664;20,55987;303,7491;358,4077;0,7293397;0,9661791;12,27109
12,72158;-3,876683;1,635422;5,316144;21,05962;300,9442;357,982;0,6933508;0,9659138;12,27966
12,73277;-3,876683;1,635422;5,316144;21,05962;300,9442;357,982;0;0,9650648;12,27966
12,74524;-3,884;1,633098;5,320413;21,56079;297,8119;357,4147;0,6790186;0,9647847;12,28813
12,75625;-3,887526;1,631729;5,322399;21,74972;296,2451;357,1629;0,3677468;0,9642692;12,29217
12,76997;-3,887526;1,631729;5,322399;21,74972;296,2451;357,1629;0;0,9632323;12,29217
12,78526;-3,897402;1,627442;5,327514;22,47776;291,3086;356,5064;0,7275453;0,9629503;12,3033
12,80188;-3,900295;1,626042;5,328741;22,47572;289,6916;356,2513;0,1890424;0,9619445;12,30644
12,81344;-3,900295;1,626042;5,328741;22,47572;289,6916;356,2513;0;0,9610766;12,30644
12,8263;-3,909271;1,623388;5,332286;23,11207;283,7488;356,147;0,7504041;0,9608653;12,31609
12,83661;-3,910922;1,622357;5,332728;24,22028;281,6101;355,6183;0,1658036;0,9602261;12,3178
12,84695;-3,910922;1,622357;5,332728;24,22028;281,6101;355,6183;0;0,9594528;12,3178
12,86087;-3,917789;1,620509;5,335157;24,50138;275,7781;354,799;0,5232098;0,9589803;12,32508
12,87309;-3,917789;1,620509;5,335157;24,50138;275,7781;354,799;0;0,9580694;12,32508
12,894;-3,921574;1,619739;5,336728;25,26071;271,8377;353,6718;0,1960096;0,9568329;12,32918
12,91092;-3,924797;1,619272;5,338612;25,62211;268,2686;352,7444;0,2205623;0,9558671;12,33291
12,92756;-3,927521;1,619496;5,340549;25,6997;264,8863;351,9641;0,2008908;0,9548945;12,33626
12,9395;-3,928551;1,619638;5,341321;25,82289;263,2349;351,5027;0,1078165;0,9541129;12,33754
12,95727;-3,928551;1,619638;5,341321;25,82289;263,2349;351,5027;0;0,952803;12,33754
12,97986;-3,931639;1,620526;5,34369;25,78729;258,4813;350,3164;0,1723032;0,9514437;12,34144
12,99912;-3,933762;1,621524;5,344819;26,11069;253,7142;348,9897;0,1248941;0,9502185;12,34384
13,0233;-3,934536;1,622093;5,344802;26,49214;250,6071;348,2114;0,03200101;0,9485124;12,34461
13,04024;-3,934572;1,622355;5,344038;26,80654;247,6324;347,3577;0,0451355;0,9473379;12,34538
13,05583;-3,93345;1,622227;5,342596;25,41212;244,9498;347,6481;0,1172349;0,9463464;12,34721
13,07056;-3,932885;1,62226;5,341622;25,44365;243,5112;347,3298;0,07641185;0,945365;12,34833
13,08902;-3,931564;1,622555;5,339354;24,64629;241,1553;347,0577;0,1421597;0,9442313;12,35096
13,10152;-3,928827;1,62283;5,336048;24,75593;238,1271;346,3736;0,3434902;0,9436579;12,35525
13,11695;-3,928827;1,62283;5,336048;24,75593;238,1271;346,3736;0;0,9425472;12,35525
13,13006;-3,92538;1,623528;5,331876;24,58564;235,0975;345,6318;0,4127472;0,9420179;12,36066
13,13989;-3,921057;1,62438;5,327197;24,31385;231,8715;344,9331;0,6483399;0,941798;12,36703
13,15044;-3,921057;1,62438;5,327197;24,31385;231,8715;344,9331;0;0,9410419;12,36703
13,16519;-3,921057;1,62438;5,327197;24,31385;231,8715;344,9331;0;0,9399869;12,36703
13,17771;-3,921057;1,62438;5,327197;24,31385;231,8715;344,9331;0;0,9390931;12,36703
13,18894;-3,921057;1,62438;5,327197;24,31385;231,8715;344,9331;0;0,9382933;12,36703
13,20133;-3,904179;1,628617;5,311218;22,66745;222,6727;343,5082;1,875076;0,9391734;12,39027
13,21151;-3,904179;1,628617;5,311218;22,66745;222,6727;343,5082;0;0,9384496;12,39027
13,22245;-3,897003;1,630338;5,305577;22,31321;219,4062;342,7011;0,8344705;0,9383635;12,3994
13,2338;-3,897003;1,630338;5,305577;22,31321;219,4062;342,7011;0;0,9375582;12,3994
13,24425;-3,889602;1,632395;5,300013;21,5741;216,6821;342,4089;0,8858309;0,9375173;12,40866
13,25762;-3,885672;1,633381;5,297304;21,13159;215,3615;342,2343;0,3569812;0,9369314;12,41343
13,28379;-3,885672;1,633381;5,297304;21,13159;215,3615;342,2343;0;0,9350845;12,41343
13,29846;-3,869141;1,637176;5,287266;19,80965;210,4543;342,1164;1,317702;0,935507;12,43277
13,30833;-3,869141;1,637176;5,287266;19,80965;210,4543;342,1164;0;0,9348131;12,43277
13,32057;-3,855508;1,639547;5,280188;18,00071;207,7555;342,9431;1,255215;0,9351077;12,44813
13,33039;-3,855508;1,639547;5,280188;18,00071;207,7555;342,9431;0;0,9344181;12,44813
13,34265;-3,846389;1,641328;5,275918;16,99339;205,9875;343,2033;0,821649;0,9343144;12,4582
13,35225;-3,846389;1,641328;5,275918;16,99339;205,9875;343,2033;0;0,9336417;12,4582
13,36262;-3,83658;1,643289;5,271579;16,43605;204,2205;343,3728;1,034317;0,9337199;12,46893
13,37445;-3,83658;1,643289;5,271579;16,43605;204,2205;343,3728;0;0,9328938;12,46893
13,38639;-3,826319;1,645329;5,267326;15,56332;202,6868;343,78;0,9301867;0,9328914;12,48003
13,39863;-3,820989;1,646464;5,265252;15,07758;201,9101;344,0045;0,4671477;0,9324656;12,48575
13,40877;-3,820989;1,646464;5,265252;15,07758;201,9101;344,0045;0;0,9317599;12,48575
13,42569;-3,804925;1,650087;5,259143;13,71957;199,7452;344,7337;1,016138;0,9318662;12,50294
13,43767;-3,799374;1,651235;5,257037;12,58076;199,4298;345,4412;0,4953684;0,9314766;12,50888
13,44869;-3,799374;1,651235;5,257037;12,58076;199,4298;345,4412;0;0,9307134;12,50888
13,45826;-3,782348;1,654356;5,25118;12,26286;197,1139;345,9934;1,880819;0,9313896;12,52688
13,46761;-3,782348;1,654356;5,25118;12,26286;197,1139;345,9934;0;0,9307429;12,52688
13,48211;-3,770843;1,656667;5,247266;11,18995;195,9322;346,5187;0,8377566;0,9306427;12,53904
13,49129;-3,770843;1,656667;5,247266;11,18995;195,9322;346,5187;0;0,9300089;12,53904
13,50508;-3,759685;1,658237;5,24377;11,08877;194,6803;346,856;0,8478747;0,929925;12,55073
13,51747;-3,754092;1,659005;5,241935;10,81445;194,1718;347,0474;0,4754126;0,9295084;12,55661
13,52931;-3,754092;1,659005;5,241935;10,81445;194,1718;347,0474;0;0,9286942;12,55661
13,53968;-3,737248;1,661035;5,236526;10,27036;192,5927;347,7063;1,705934;0,9292899;12,57431
13,54881;-3,737248;1,661035;5,236526;10,27036;192,5927;347,7063;0;0,9286633;12,57431
13,5624;-3,726004;1,66222;5,233122;9,948979;191,5683;348,2581;0,8646448;0,9285991;12,58605
13,57748;-3,726004;1,66222;5,233122;9,948979;191,5683;348,2581;0;0,9275669;12,58605
13,59065;-3,708913;1,663983;5,228346;10,07974;189,5388;348,8423;1,347612;0,9279742;12,6038
13,60421;-3,703777;1,664853;5,227192;9,349729;189,2728;349,2237;0,3881685;0,9274358;12,60906
13,61495;-3,69849;1,665527;5,225895;9,09813;188,8169;349,4838;0,5066473;0,9271035;12,61451
13,62433;-3,69849;1,665527;5,225895;9,09813;188,8169;349,4838;0;0,9264652;12,61451
13,63644;-3,69849;1,665527;5,225895;9,09813;188,8169;349,4838;0;0,9256417;12,61451
13,64842;-3,69849;1,665527;5,225895;9,09813;188,8169;349,4838;0;0,9248291;12,61451
13,66134;-3,674535;1,669573;5,220789;8,834867;186,3884;350,0567;1,894622;0,9257473;12,639
13,67195;-3,674535;1,669573;5,220789;8,834867;186,3884;350,0567;0;0,9250287;12,639
13,68229;-3,66615;1,671337;5,219261;8,451802;185,7033;350,3247;0,8239765;0,9249523;12,64752
13,69401;-3,66615;1,671337;5,219261;8,451802;185,7033;350,3247;0;0,9241604;12,64752
13,70654;-3,658962;1,673258;5,217889;8,218757;185,2288;350,3432;0,5841867;0,9238495;12,65484
13,71775;-3,655349;1,673608;5,216866;8,651517;184,7288;350,1846;0,3349503;0,9233678;12,6586
13,73053;-3,655349;1,673608;5,216866;8,651517;184,7288;350,1846;0;0,9225081;12,6586
13,74472;-3,645775;1,67417;5,214053;9,326669;183,9948;350,0873;0,7031423;0,9222814;12,66858
13,75416;-3,643268;1,674038;5,212851;9,551547;183,8982;350,0923;0,2943507;0,92185;12,67136
13,76394;-3,643268;1,674038;5,212851;9,551547;183,8982;350,0923;0;0,9211949;12,67136
13,77869;-3,639205;1,672971;5,21017;9,559879;184,1514;350,5463;0,3300374;0,9205617;12,67622
13,78933;-3,639205;1,672971;5,21017;9,559879;184,1514;350,5463;0;0,9198506;12,67622
13,80464;-3,636205;1,668742;5,205158;11,68899;185,051;350,4824;0,3814346;0,919253;12,68207
13,81692;-3,636055;1,666365;5,203251;12,75433;185,619;350,4995;0,1558174;0,9185745;12,68398
13,82743;-3,636055;1,666365;5,203251;12,75433;185,619;350,4995;0;0,9178755;12,68398
13,83726;-3,636055;1,666365;5,203251;12,75433;185,619;350,4995;0;0,9172232;12,68398
13,84626;-3,636055;1,666365;5,203251;12,75433;185,619;350,4995;0;0,9166269;12,68398
13,86259;-3,63798;1,651185;5,194084;19,98622;188,4696;350,9284;0,5733185;0,916222;12,69334
13,87451;-3,63798;1,651185;5,194084;19,98622;188,4696;350,9284;0;0,9154346;12,69334
13,89166;-3,643196;1,637036;5,188337;23,16767;192,7955;352,5809;0,4526569;0,914863;12,70111
13,90703;-3,64666;1,62736;5,184414;26,90845;194,8149;352,9928;0,340509;0,9142279;12,70634
13,91769;-3,647524;1,622031;5,181685;29,55436;195,6181;353,1473;0,2683493;0,9137327;12,7092
13,92805;-3,647524;1,622031;5,181685;29,55436;195,6181;353,1473;0;0,9130528;12,7092
13,93849;-3,654201;1,609026;5,176298;33,12745;199,1525;354,3521;0,8218454;0,9129845;12,71778
13,94882;-3,654201;1,609026;5,176298;33,12745;199,1525;354,3521;0;0,9123077;12,71778
13,96017;-3,657661;1,600097;5,172177;35,22913;201,1344;355,3127;0,4740685;0,9119512;12,72316
13,96919;-3,657661;1,600097;5,172177;35,22913;201,1344;355,3127;0;0,9113623;12,72316
13,98029;-3,660458;1,591666;5,168355;37,6362;202,4545;356,0241;0,4267156;0,9109773;12,7279
13,98997;-3,660458;1,591666;5,168355;37,6362;202,4545;356,0241;0;0,9103465;12,7279
14,00146;-3,663026;1,583848;5,164737;39,89122;203,813;356,9324;0,3858677;0,9099156;12,73234
14,01236;-3,663026;1,583848;5,164737;39,89122;203,813;356,9324;0;0,9092076;12,73234
14,02345;-3,665233;1,57693;5,161286;41,8825;204,879;357,8557;0,3693898;0,9087805;12,73643
14,03434;-3,665233;1,57693;5,161286;41,8825;204,879;357,8557;0;0,9080747;12,73643
14,04944;-3,667472;1,570745;5,157874;43,4183;205,9317;358,7637;0,2703062;0,9073888;12,74051
14,06634;-3,669611;1,565164;5,154583;45,02867;206,8123;359,6796;0,2322935;0,9065774;12,74444
14,07663;-3,67073;1,562651;5,152955;45,90936;207,1637;0,02987858;0,1919587;0,9060545;12,74641
14,08598;-3,67073;1,562651;5,152955;45,90936;207,1637;0,02987858;0;0,9054525;12,74641
14,11265;-3,673027;1,557981;5,149578;47,10672;207,8126;0,7775387;0,1531275;0,90403;12,7505
14,12461;-3,676303;1,55281;5,144157;47,7596;208,4669;2,215267;0,5297373;0,903713;12,75683
14,14012;-3,677454;1,551889;5,142203;48,0351;208,3792;2,38758;0,1462707;0,9028818;12,7591
14,15023;-3,677454;1,551889;5,142203;48,0351;208,3792;2,38758;0;0,9022363;12,7591
14,16773;-3,680574;1,550979;5,13577;48,30957;207,5001;2,179149;0,4084968;0,9016261;12,76625
14,18753;-3,683172;1,551601;5,131363;48,66914;206,4327;1,43821;0,2583896;0,9007278;12,77136
14,20882;-3,685415;1,552028;5,127029;48,97654;205,3584;1,714941;0,2291624;0,8997208;12,77624
14,22232;-3,687718;1,552473;5,12301;47,83856;204,4569;2,266028;0,3430623;0,899192;12,78088
14,23358;-3,687718;1,552473;5,12301;47,83856;204,4569;2,266028;0;0,8984802;12,78088
14,24852;-3,69058;1,553273;5,11879;47,71572;203,5242;2,131226;0,3413155;0,8978957;12,78597
14,25848;-3,693896;1,554317;5,114587;47,39143;202,5872;1,927115;0,5377571;0,897644;12,79133
14,26922;-3,693896;1,554317;5,114587;47,39143;202,5872;1,927115;0;0,8969679;12,79133
14,28058;-3,697244;1,555316;5,110545;47,53335;201,2728;1,168746;0,4621104;0,8966219;12,79658
14,28926;-3,697244;1,555316;5,110545;47,53335;201,2728;1,168746;0;0,8960764;12,79658
14,30094;-3,700967;1,556883;5,106552;47,05347;200,1139;0,7845886;0,467602;0,8957264;12,80204
14,31406;-3,700967;1,556883;5,106552;47,05347;200,1139;0,7845886;0;0,8949047;12,80204
14,32454;-3,704398;1,558056;5,102432;46,19822;199,383;0,9877723;0,5114661;0,894624;12,8074
14,33609;-3,706048;1,558539;5,101861;48,68031;198,4113;359,9208;0,1512974;0,8940252;12,80914
14,34666;-3,706048;1,558539;5,101861;48,68031;198,4113;359,9208;0;0,8933657;12,80914
14,35913;-3,711709;1,561046;5,095866;47,62636;196,6089;359,3787;0,6616385;0,8931645;12,81739
14,36913;-3,711709;1,561046;5,095866;47,62636;196,6089;359,3787;0;0,8925422;12,81739
14,38359;-3,715163;1,562399;5,091408;46,26813;195,6139;359,2208;0,3899459;0,8920366;12,82303
14,39385;-3,716993;1,563202;5,089479;46,07673;194,8424;358,9707;0,2590956;0,8915852;12,82569
14,40377;-3,716993;1,563202;5,089479;46,07673;194,8424;358,9707;0;0,890971;12,82569
14,41532;-3,720334;1,564497;5,085746;45,41159;193,7389;358,8475;0,4335889;0,8906041;12,8307
14,4269;-3,720334;1,564497;5,085746;45,41159;193,7389;358,8475;0;0,8898892;12,8307
14,43859;-3,723701;1,565781;5,082155;44,72279;192,4778;358,6782;0,4208407;0,8895091;12,83562
14,44804;-3,723701;1,565781;5,082155;44,72279;192,4778;358,6782;0;0,8889269;12,83562
14,45702;-3,723701;1,565781;5,082155;44,72279;192,4778;358,6782;0;0,8883747;12,83562
14,46661;-3,723701;1,565781;5,082155;44,72279;192,4778;358,6782;0;0,8877853;12,83562
14,49008;-3,728438;1,568539;5,075344;42,17086;190,9249;359,9102;0,3534951;0,8869193;12,84392
14,50506;-3,732744;1,571877;5,071113;41,59783;188,7022;358,9746;0,4029627;0,8864192;12,84995
14,52366;-3,734162;1,572942;5,069774;41,15388;188,0366;358,7706;0,1048444;0,8854179;12,8519
14,5379;-3,736951;1,575306;5,067326;40,50632;186,7555;358,2444;0,2606389;0,8848056;12,85561
14,5469;-3,736951;1,575306;5,067326;40,50632;186,7555;358,2444;0;0,884258;12,85561
14,56146;-3,739955;1,577826;5,064686;39,49431;185,1241;357,4944;0,2745069;0,8836476;12,85961
14,57067;-3,739955;1,577826;5,064686;39,49431;185,1241;357,4944;0;0,8830889;12,85961
14,58107;-3,744158;1,582515;5,061715;38,27716;183,4246;356,9622;0,494759;0,8828117;12,86476
14,59066;-3,744158;1,582515;5,061715;38,27716;183,4246;356,9622;0;0,8822312;12,86476
14,60418;-3,746552;1,586458;5,059798;37,39664;182,1974;356,279;0,2268469;0,8816241;12,86783
14,6176;-3,747689;1,588707;5,058838;36,70417;181,8002;356,1655;0,1109098;0,8809162;12,86932
14,62748;-3,747689;1,588707;5,058838;36,70417;181,8002;356,1655;0;0,880321;12,86932
14,64272;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0,1662686;0,8795773;12,87185
14,65272;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8789768;12,87185
14,66303;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8783585;12,87185
14,67466;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8776618;12,87185
14,6899;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8767507;12,87185
14,70535;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8758289;12,87185
14,71566;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8752152;12,87185
14,72557;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8746256;12,87185
14,73838;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8738653;12,87185
14,74955;-3,749714;1,593656;5,057313;34,51633;181,2421;355,8487;0;0,8732029;12,87185
