Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
38,94125;-3,308053;1,509816;-0,7782716;10,90073;343,9449;358,0189;0,7340786;0,3291124;21,73171;12,81605
38,95953;-3,311058;1,509593;-0,7766721;10,89209;343,9423;358,0135;0,1863273;0,3290454;-15,4597;12,81946
38,97406;-3,311058;1,509593;-0,7766721;10,89209;343,9423;358,0135;0;0,3289227;-5,679602;12,81946
38,99082;-3,321815;1,508477;-0,7703626;10,83335;344,3403;358,1302;0,7439916;0,3291012;23,77291;12,83193
39,00746;-3,321815;1,508477;-0,7703626;10,83335;344,3403;358,1302;0;0,3289608;-22,2742;12,83193
39,02445;-3,33431;1,506742;-0,7623022;10,37767;344,4767;358,2294;0,875159;0,3291986;26,02288;12,8468
39,05765;-3,33431;1,506742;-0,7623022;10,37767;344,4767;358,2294;0;0,3289188;-17,43693;12,8468
39,07447;-3,33431;1,506742;-0,7623022;10,37767;344,4767;358,2294;0;0,3287772;0;12,8468
39,09194;-3,355944;1,502895;-0,7445139;10,01193;345,2566;358,9847;1,603105;0,3293468;46,75617;12,8748
39,12623;-3,355944;1,502895;-0,7445139;10,01193;345,2566;358,9847;0;0,3290581;-30,96864;12,8748
39,15806;-3,368978;1,498986;-0,7300971;9,05816;346,7235;359,0398;0,6106696;0,329287;9,235756;12,89424
39,19103;-3,374361;1,497157;-0,7200453;10,97504;347,1856;359,6414;0,3458311;0,3293009;-4,087237;12,90564
39,20784;-3,379606;1,495544;-0,7103348;11,16224;347,579;359,6398;0,6563588;0,3294412;6,237298;12,91668
39,22431;-3,381633;1,494989;-0,7061419;11,18003;347,6716;359,6305;0,2828434;0,3294216;-11,22362;12,92133
39,24097;-3,381633;1,494989;-0,7061419;11,18003;347,6716;359,6305;0;0,3292817;-8,537214;12,92133
39,25805;-3,381633;1,494989;-0,7061419;11,18003;347,6716;359,6305;0;0,3291385;0;12,92133
39,27655;-3,381633;1,494989;-0,7061419;11,18003;347,6716;359,6305;0;0,3289835;0;12,92133
39,29175;-3,392755;1,493987;-0,6762569;12,5918;352,7988;359,2174;2,097116;0,3296677;62,2237;12,95322
39,30819;-3,393975;1,494247;-0,6715933;13,10491;352,8583;359,0551;0,2932704;0,3296525;-57,00631;12,95804
39,32442;-3,395685;1,494539;-0,6647139;13,13002;352,9517;359,0255;0,4367284;0,3296967;4,391249;12,96513
39,34096;-3,396998;1,494717;-0,6594936;13,14955;353,0284;359,0126;0,3255107;0,3296949;-3,394069;12,97051
39,35779;-3,396998;1,494717;-0,6594936;13,14955;353,0284;359,0126;0;0,3295539;-9,755422;12,97051
39,37465;-3,396998;1,494717;-0,6594936;13,14955;353,0284;359,0126;0;0,3294128;0;12,97051
39,391;-3,401977;1,496855;-0,6371388;12,13161;355,5784;358,796;1,400781;0,3298575;42,17853;12,99342
39,40846;-3,401977;1,496855;-0,6371388;12,13161;355,5784;358,796;0;0,3297113;-41,4267;12,99342
39,42718;-3,401977;1,496855;-0,6371388;12,13161;355,5784;358,796;0;0,3295548;0;12,99342
39,44109;-3,40924;1,502172;-0,6040082;11,3646;356,7429;358,6072;2,439302;0,3302985;74,77179;13,02733
39,45776;-3,40924;1,502172;-0,6040082;11,3646;356,7429;358,6072;0;0,330159;-79,7715;13,02733
39,47608;-3,40924;1,502172;-0,6040082;11,3646;356,7429;358,6072;0;0,3300058;0;13,02733
39,49112;-3,414655;1,506907;-0,5780863;11,3663;357,5088;358,6859;1,761025;0,3305507;52,79531;13,05381
39,50806;-3,414655;1,506907;-0,5780863;11,3663;357,5088;358,6859;0;0,3304089;-55,05572;13,05381
39,52444;-3,414655;1,506907;-0,5780863;11,3663;357,5088;358,6859;0;0,330272;0;13,05381
39,54128;-3,419028;1,510279;-0,5556169;11,01878;357,6933;358,6694;1,359473;0,3307103;40,93472;13,07671
39,55879;-3,420744;1,511217;-0,5448889;10,53807;357,9038;358,9182;0,6203564;0,3308385;-21,51638;13,08757
39,57714;-3,420744;1,511217;-0,5448889;10,53807;357,9038;358,9182;0;0,3306851;-17,29845;13,08757
39,59122;-3,420744;1,511217;-0,5448889;10,53807;357,9038;358,9182;0;0,3305674;0;13,08757
39,62459;-3,425277;1,513689;-0,5184389;10,98862;358,5709;358,7775;0,8043405;0,3309664;16,95096;13,11441
39,64137;-3,426967;1,513763;-0,5077181;9,927124;358,6364;358,691;0,6467631;0,3311;-3,142486;13,12526
39,65792;-3,428722;1,513715;-0,4954215;9,811777;358,6545;358,7047;0,7506112;0,3312751;3,115849;13,13768
39,67481;-3,428722;1,513715;-0,4954215;9,811777;358,6545;358,7047;0;0,3311341;-22,44675;13,13768
39,70903;-3,430797;1,513481;-0,4829505;9,773391;358,6845;358,716;0,3694676;0,3311671;7,228969;13,15032
39,7272;-3,435012;1,512141;-0,4574456;9,854614;358,8229;358,7569;1,422174;0,3316663;20,09178;13,17617
39,74137;-3,437003;1,511071;-0,4465145;11,01503;359,3699;358,8923;0,7840244;0,3318276;-19,72725;13,18728
39,75797;-3,43764;1,510762;-0,4427887;11,0564;359,3612;358,8737;0,2277886;0,3317842;-18,07984;13,19106
39,77484;-3,43764;1,510762;-0,4427887;11,0564;359,3612;358,8737;0;0,3316434;-6,806498;13,19106
39,79205;-3,439589;1,51013;-0,4315743;11,08629;359,3607;358,8728;0,6613174;0,331786;19,40239;13,20245
39,80815;-3,441602;1,509458;-0,4193994;11,1214;359,3623;358,8769;0,766745;0,3319619;3,165411;13,21479
39,82471;-3,443513;1,508953;-0,4078902;11,20147;359,3735;358,888;0,7045375;0,3321168;-1,905062;13,22645
39,84135;-3,443513;1,508953;-0,4078902;11,20147;359,3735;358,888;0;0,3319781;-21,21657;13,22645
39,85797;-3,445885;1,508102;-0,3920226;12,63532;359,4594;359,1393;0,9655175;0,3322422;29,02576;13,2425
39,87525;-3,445885;1,508102;-0,3920226;12,63532;359,4594;359,1393;0;0,3320982;-28,48353;13,2425
39,90987;-3,447106;1,507349;-0,3821953;12,77523;359,5489;359,3229;0,2860258;0,3320582;5,5108;13,2524
39,9414;-3,450085;1,505476;-0,3577709;12,93678;359,5909;359,3399;0,7805149;0,3324122;7,475626;13,27701
39,958;-3,451974;1,50402;-0,3412044;13,14892;359,6618;359,3364;1,004121;0,3326913;4,645868;13,29368
39,97542;-3,451974;1,50402;-0,3412044;13,14892;359,6618;359,3364;0;0,3325464;-29,51606;13,29368
39,99146;-3,453607;1,502646;-0,3258554;13,53819;359,8546;359,3471;0,9620439;0,3327989;28,75317;13,30912
40,00814;-3,454755;1,501468;-0,3154391;13,79908;-0,004534498;359,3492;0,628484;0,3329222;-10,19479;13,3196
40,02478;-3,456019;1,500066;-0,3047147;14,12452;0,1901053;359,3629;0,6486703;0,3330535;0,6058064;13,33039
40,04309;-3,456722;1,499282;-0,2992882;14,32104;0,3200699;359,3728;0,2988952;0,3330379;-10,00671;13,33587
40,07684;-3,458069;1,497787;-0,2884418;14,72473;0,5722387;359,4348;0,3238215;0,3330301;0,478806;13,3468
40,09152;-3,461725;1,494212;-0,2663769;15,50291;1,140866;359,552;1,524054;0,3334661;24,78407;13,36916
40,12524;-3,462754;1,493226;-0,2607457;15,68798;1,314221;359,5914;0,169753;0,3333285;-27,98312;13,37489
40,14171;-3,466099;1,490473;-0,2433581;16,25729;1,751965;359,6856;1,075201;0,3336329;18,04041;13,39259
40,1582;-3,468503;1,4887;-0,2315149;16,64628;2,039318;359,7744;0,7328132;0,3337968;-10,38829;13,40468
40,17479;-3,468503;1,4887;-0,2315149;16,64628;2,039318;359,7744;0;0,3336589;-22,15205;13,40468
40,19168;-3,471926;1,486114;-0,2138061;17,15019;2,511138;359,8895;1,067547;0,3339674;31,88095;13,42271
40,20869;-3,47423;1,48457;-0,2017968;17,37864;2,84571;359,9527;0,7189076;0,3341303;-10,28281;13,43494
40,22694;-3,476597;1,483443;-0,189595;17,55571;3,231867;0,02567144;0,6813573;0,3342877;-1,065207;13,44737
40,2417;-3,479289;1,482818;-0,1770013;17,69431;3,675015;0,1236165;0,8723378;0,3344851;5,786453;13,46025
40,25832;-3,479289;1,482818;-0,1770013;17,69431;3,675015;0,1236165;0;0,334347;-27,79268;13,46025
40,27492;-3,479289;1,482818;-0,1770013;17,69431;3,675015;0,1236165;0;0,3342092;0;13,46025
40,29172;-3,479289;1,482818;-0,1770013;17,69431;3,675015;0,1236165;0;0,3340699;0;13,46025
40,30863;-3,479289;1,482818;-0,1770013;17,69431;3,675015;0,1236165;0;0,3339297;0;13,46025
40,32498;-3,490678;1,484518;-0,1316402;16,80652;7,778323;0,1426589;2,861194;0,3349542;86,03404;13,50702
40,34164;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0,2704768;0,3349275;-78,47711;13,51153
40,35869;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3347861;-8,022614;13,51153
40,37728;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3346319;0;13,51153
40,39194;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3345105;0;13,51153
40,40835;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3343746;0;13,51153
40,42526;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3342348;0;13,51153
40,44213;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3340953;0;13,51153
40,45848;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3339604;0;13,51153
40,47533;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3338213;0;13,51153
40,492;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3336838;0;13,51153
40,50943;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3335403;0;13,51153
40,5279;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3333883;0;13,51153
40,55836;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3331379;0;13,51153
40,57515;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3330001;0;13,51153
40,6096;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3327175;0;13,51153
40,62559;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3325866;0;13,51153
40,64178;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3324541;0;13,51153
40,65836;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3323185;0;13,51153
40,67551;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3321784;0;13,51153
40,7107;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3318913;0;13,51153
40,72593;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3317672;0;13,51153
40,74192;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,331637;0;13,51153
40,75854;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3315017;0;13,51153
40,77542;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3313645;0;13,51153
40,79193;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3312304;0;13,51153
40,80873;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,331094;0;13,51153
40,84235;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3308215;0;13,51153
40,86087;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3306715;0;13,51153
40,87536;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3305543;0;13,51153
40,89212;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3304188;0;13,51153
40,90874;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3302846;0;13,51153
40,92567;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,330148;0;13,51153
40,94221;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3300146;0;13,51153
40,9586;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3298825;0;13,51153
40,97554;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3297461;0;13,51153
40,99269;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3296082;0;13,51153
41,01094;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3294615;0;13,51153
41,04205;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3292118;0;13,51153
41,07548;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3289438;0;13,51153
41,09218;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3288102;0;13,51153
41,10887;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3286767;0;13,51153
41,12568;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3285424;0;13,51153
41,14272;-3,490687;1,483738;-0,1271323;15,13356;7,710991;358,8887;0;0,3284062;0;13,51153
41,16069;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;-1;0,3407454;-1;14,02532
41,17593;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3406193;-1;14,02532
41,20903;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3403457;0;14,02532
41,22546;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3402101;0;14,02532
41,25891;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3399343;0;14,02532
41,27555;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3397972;0;14,02532
41,29314;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3396524;0;14,02532
41,32783;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3393674;0;14,02532
41,34249;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,339247;0;14,02532
41,35888;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3391126;0;14,02532
41,37571;-3,586895;1,475655;0,3775685;19,54889;18,39752;358,2029;0;0,3389747;0;14,02532
41,39274;-3,597238;1,473099;0,5205646;26,03777;23,47133;357,1306;8,417356;0,3422988;248,6264;14,16869
41,40904;-3,598038;1,472148;0,5295597;26,15344;23,53087;357,1515;0,5540184;0,3423822;-235,9037;14,17772
41,42564;-3,598822;1,470506;0,5446209;26,20716;23,56231;357,1472;0,9082351;0,342609;10,76464;14,1928
41,44241;-3,599011;1,469693;0,5519311;26,17661;23,55202;357,125;0,4361665;0,3426468;-14,14609;14,20011
41,45934;-3,599009;1,468954;0,5653782;26,21609;23,51329;357,0416;0,7944769;0,3428313;10,63507;14,21356
41,47769;-3,599009;1,468954;0,5653782;26,21609;23,51329;357,0416;0;0,3426796;-22,52026;14,21356
41,49364;-3,601789;1,470715;0,5885275;26,2363;23,52779;356,931;1,461507;0,3431098;42,60262;14,23687
41,5089;-3,601789;1,470715;0,5885275;26,2363;23,52779;356,931;0;0,3429837;-46,83112;14,23687
41,52604;-3,602872;1,471509;0,5941041;26,22795;23,54528;356,909;0,3313678;0,3429789;10,22796;14,24255
41,54272;-3,602872;1,471509;0,5941041;26,22795;23,54528;356,909;0;0,3428411;-9,796557;14,24255
41,5758;-3,608092;1,474393;0,615286;25,1985;24,18227;356,5012;0,6594604;0,3430931;13,2521;14,26437
41,59261;-3,613802;1,477127;0,6407719;25,17845;24,22291;356,5108;1,553934;0,3435824;17,92941;14,29049
41,60984;-3,615166;1,477751;0,6467466;25,16519;24,23983;356,5189;0,3557481;0,3435874;-35,2048;14,29662
41,62824;-3,617568;1,478721;0,657486;25,14285;24,2743;356,5349;0,5980042;0,3436999;6,799355;14,30762
41,64285;-3,618623;1,478978;0,662783;25,12252;24,28274;356,5338;0,3696804;0,343709;-6,916306;14,31302
41,6591;-3,620577;1,479814;0,6716754;25,01878;24,36059;356,5699;0,5601298;0,3437935;6,170455;14,32213
41,67588;-3,620577;1,479814;0,6716754;25,01878;24,36059;356,5699;0;0,343655;-16,95746;14,32213
41,69252;-3,623424;1,481621;0,6871364;22,99784;24,69104;356,5727;0,9447812;0,343895;28,27269;14,33785
41,7092;-3,623424;1,481621;0,6871364;22,99784;24,69104;356,5727;0;0,3437575;-28,35685;14,33785
41,72577;-3,623424;1,481621;0,6871364;22,99784;24,69104;356,5727;0;0,3436209;0;14,33785
41,74424;-3,623424;1,481621;0,6871364;22,99784;24,69104;356,5727;0;0,3434689;0;14,33785
41,75934;-3,623424;1,481621;0,6871364;22,99784;24,69104;356,5727;0;0,3433447;0;14,33785
41,7762;-3,623424;1,481621;0,6871364;22,99784;24,69104;356,5727;0;0,3432061;0;14,33785
41,79547;-3,635507;1,495297;0,7269126;19,81161;25,61102;353,3869;2,157083;0,3440425;59,69872;14,37942
41,82584;-3,637332;1,496629;0,7308989;19,41846;25,64773;353,5187;0,1443861;0,3438976;-40,54844;14,3838
41,84261;-3,64312;1,500418;0,7433232;18,88885;25,78586;353,546;0,8173417;0,3440873;14,27738;14,39751
41,85931;-3,647962;1,501995;0,7524079;17,30015;26,18466;353,959;0,6161228;0,3441959;-6,01052;14,4078
41,87601;-3,647962;1,501995;0,7524079;17,30015;26,18466;353,959;0;0,3440587;-18,44597;14,4078
41,89293;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0,5696148;0,3441497;16,94712;14,41744
41,9269;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3438709;-11,19265;14,41744
41,96171;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3435856;0;14,41744
41,99276;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3433315;0;14,41744
42,00968;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3431933;0;14,41744
42,0262;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3430583;0;14,41744
42,05948;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3427869;0;14,41744
42,07615;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3426512;0;14,41744
42,09309;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3425132;0;14,41744
42,11162;-3,652543;1,502791;0,7608862;15,3757;26,98567;354,7844;0;0,3423625;0;14,41744
42,12624;-3,717692;1,50995;0,8701159;8,268535;29,73499;356,7814;8,698218;0,3452627;262,3919;14,54462
42,16004;-3,717692;1,50995;0,8701159;8,268535;29,73499;356,7814;0;0,344986;-179,6412;14,54462
42,17635;-3,731728;1,51411;0,894143;8,244958;30,49409;356,3223;1,706318;0,3455123;34,05414;14,57245
42,19283;-3,736315;1,515822;0,9022822;8,240914;30,54389;356,3085;0,5669444;0,3455988;-34,75044;14,58179
42,20958;-3,739454;1,516933;0,9079023;8,226872;30,56728;356,2997;0,3842935;0,3456142;-5,496594;14,58823
42,22631;-3,745516;1,519009;0,9183981;8,21067;30,63147;356,2796;0,7242721;0,3457642;10,15304;14,60035
42,24369;-3,748329;1,519886;0,9230607;8,202801;30,67926;356,2662;0,3134559;0,345751;-12,04485;14,6058
42,26133;-3,753223;1,521258;0,9316239;8,148733;30,78336;356,2245;0,5589225;0,34584;7,009543;14,61566
42,27631;-3,757741;1,522368;0,9396964;8,051773;30,90372;356,165;0,6178313;0,3459363;1,805938;14,62491
42,29298;-3,757741;1,522368;0,9396964;8,051773;30,90372;356,165;0;0,3457999;-19,52275;14,62491
42,30973;-3,764074;1,523862;0,9511327;7,844899;31,15218;356,0441;0,7802627;0,345972;23,34146;14,63798
42,3262;-3,768126;1,524784;0,9587536;7,632236;31,34308;355,9211;0,5241114;0,3460413;-7,710244;14,64661
42,36012;-3,770036;1,525215;0,9624885;7,513362;31,45259;355,8498;0,1236935;0,3458633;-7,947241;14,65081
42,39399;-3,776846;1,526543;0,9772037;7,093661;31,8869;355,4866;0,4787753;0,3459694;5,238481;14,66702
42,42912;-3,781128;1,527444;0,9878891;6,920692;32,30571;355,1734;0,3276759;0,3459543;-2,18996;14,67853
42,4431;-3,785875;1,528459;1,002369;6,723602;32,90565;354,725;1,089367;0,3461993;15,50735;14,69377
42,45964;-3,785875;1,528459;1,002369;6,723602;32,90565;354,725;0;0,3460645;-35,6919;14,69377
42,47663;-3,785875;1,528459;1,002369;6,723602;32,90565;354,725;0;0,345926;0;14,69377
42,493;-3,789972;1,529395;1,019372;6,653824;34,06879;354,0452;1,068423;0,3462043;32,02021;14,71126
42,50966;-3,790559;1,529488;1,022762;6,624509;34,32996;353,8834;0,2065855;0,3461496;-26,09745;14,7147
42,52636;-3,791083;1,529629;1,026071;6,561179;34,64427;353,7228;0,2006013;0,3460924;-0,1793833;14,71805
42,54421;-3,791715;1,529846;1,032322;6,538613;35,43849;353,3544;0,3520268;0,3460949;4,382827;14,72433
42,56225;-3,791893;1,529941;1,038559;6,580849;36,34456;352,9079;0,3458465;0,3460948;-0,1722072;14,73057
42,57655;-3,791795;1,529992;1,041677;6,618116;36,91122;352,6648;0,2181158;0,3460518;-3,949031;14,73369
42,59327;-3,791795;1,529992;1,041677;6,618116;36,91122;352,6648;0;0,3459161;-7,032933;14,73369
42,65991;-3,789764;1,529883;1,054113;6,931212;40,23819;351,7153;0,1890637;0,345671;2,268072;14,74629
42,6764;-3,782453;1,527546;1,074694;7,162072;47,48442;351,1196;1,325025;0,3460493;13,6649;14,76814
42,69315;-3,779837;1,526493;1,081127;7,43968;49,32877;351,0638;0,4145221;0,3460762;-27,39388;14,77508
42,72694;-3,778765;1,526163;1,083762;7,655103;50,19154;351,013;0,08418029;0,345869;-6,535139;14,77793
42,74668;-3,771398;1,524122;1,097327;8,550732;56,42844;351,4785;0,7822399;0,3460704;13,04106;14,79336
42,77654;-3,769395;1,523397;1,100573;8,254165;56,99995;351,4682;0,1277223;0,345918;-13,19627;14,79718
42,79325;-3,766692;1,522469;1,104973;8,204359;57,28239;351,4844;0,3089871;0,3459036;3,891686;14,80234
42,81016;-3,757195;1,520515;1,115247;4,95726;62,61164;352,6176;0,827726;0,3460938;15,43172;14,81633
42,84363;-3,754563;1,520038;1,118996;2,483255;63,39021;352,8222;0,1368497;0,3459304;-13,71519;14,82091
42,85992;-3,748043;1,517517;1,12825;2,740918;63,74389;352,7811;0,6949857;0,346063;11,2168;14,83223
42,87713;-3,748043;1,517517;1,12825;2,740918;63,74389;352,7811;0;0,3459241;-20,74543;14,83223
42,89566;-3,736123;1,513258;1,144417;3,815334;64,64503;352,7956;1,083644;0,3462429;30,31382;14,85232
42,91004;-3,730896;1,511607;1,151457;4,028928;65,07202;352,8752;0,6098637;0,3463312;-14,39484;14,86109
42,92658;-3,728215;1,510769;1,155013;4,109962;65,26682;352,9196;0,2692467;0,3463015;-11,01674;14,86554
42,9435;-3,725566;1,509966;1,158546;4,196267;65,46095;352,9799;0,2610961;0,346268;-0,2436297;14,86996
42,95992;-3,719767;1,508074;1,166073;4,527313;65,79432;353,0829;0,5785996;0,3463567;9,52416;14,87946
42,97801;-3,719767;1,508074;1,166073;4,527313;65,79432;353,0829;0;0,346211;-16,76353;14,87946
42,99316;-3,707879;1,505201;1,18062;4,688916;66,21737;353,2911;1,240465;0,346526;37,32129;14,89824
43,04417;-3,707879;1,505201;1,18062;4,688916;66,21737;353,2911;0;0,3461153;-18,74995;14,89824
43,06257;-3,686466;1,500617;1,202122;4,811203;66,42415;353,5403;1,649373;0,3466721;23,76199;14,92859
43,09339;-3,67817;1,499147;1,208919;4,852266;66,47991;353,6049;0,3479655;0,346673;-26,44006;14,93932
43,11005;-3,66524;1,497059;1,21882;5,054193;66,51086;353,6744;0,9773525;0,3469168;13,25434;14,9556
43,12688;-3,656526;1,496258;1,224752;5,088618;66,53825;353,7091;0,6263261;0,3470258;-10,48058;14,96614
43,1437;-3,64869;1,496028;1,22995;5,154899;66,49657;353,7277;0,5591089;0,3471085;-1,997573;14,97554
43,16021;-3,643276;1,495811;1,23328;5,303004;66,49678;353,7134;0,3851481;0,347123;-5,220696;14,9819
43,17698;-3,643276;1,495811;1,23328;5,303004;66,49678;353,7134;0;0,3469882;-11,57449;14,9819
43,19346;-3,622934;1,49745;1,244954;5,394173;66,58979;353,6859;1,423213;0,3473988;42,7999;15,00535
43,21263;-3,61805;1,498384;1,247659;5,384555;66,63333;353,6714;0,2912253;0,3473739;-31,75428;15,01094
43,22916;-3,608036;1,50072;1,253276;5,321609;66,75113;353,6405;0,694487;0,3475066;11,29529;15,02242
43,24353;-3,598305;1,503178;1,258894;5,310079;66,90448;353,6059;0,7821637;0,347651;2,837523;15,03366
43,26016;-3,593189;1,504209;1,261971;5,444772;66,9786;353,5514;0,35895;0,3476554;-13,65283;15,03963
43,27706;-3,593189;1,504209;1,261971;5,444772;66,9786;353,5514;0;0,3475196;-10,70496;15,03963
43,29344;-3,573756;1,508735;1,273652;5,490369;67,38029;353,4938;1,383883;0,3479118;41,57899;15,0623
43,31015;-3,5689;1,509862;1,27652;5,479933;67,46942;353,4806;0,337488;0,3479078;-31,62032;15,06794
43,3436;-3,558959;1,511495;1,282438;5,648748;67,62617;353,4109;0,3459142;0,3479063;0,1680014;15,07951
43,36045;-3,545218;1,513806;1,290527;5,688747;67,9192;353,3582;0,9460716;0,3481388;11,93142;15,09545
43,37762;-3,545218;1,513806;1,290527;5,688747;67,9192;353,3582;0;0,348001;-27,80971;15,09545
43,39597;-3,527565;1,516236;1,301181;5,349422;68,42908;353,4074;1,1233;0,3483289;31,62226;15,11607
43,41364;-3,523087;1,516484;1,303998;5,383846;68,49568;353,4134;0,2994993;0,3483091;-22,87169;15,12136
43,42687;-3,514868;1,517005;1,309268;5,372589;68,6538;353,4529;0,737637;0,3484277;14,17965;15,13113
43,46038;-3,506636;1,517549;1,314518;5,141237;68,9547;353,586;0,2914032;0,3483838;-9,546847;15,14089
43,47717;-3,498504;1,517911;1,319793;5,028786;69,19067;353,6855;0,5773188;0,3484722;5,685;15,15058
43,49379;-3,485018;1,517171;1,328151;5,215496;69,46569;353,8745;0,9541865;0,3487038;11,27781;15,16645
43,51064;-3,480991;1,517186;1,330501;5,160281;69,61962;353,9878;0,2768422;0,3486759;-20,23726;15,17111
43,52752;-3,472626;1,516533;1,33566;5,428925;69,79697;354,1708;0,5821963;0,3487665;9,05506;15,18094
43,5456;-3,46482;1,515985;1,340593;5,597029;69,95045;354,3849;0,5106111;0,3488337;-2,047308;15,19017
43,56075;-3,460816;1,515791;1,343123;5,667054;70,01862;354,4945;0,3127506;0,3488212;-5,954304;15,19491
43,57725;-3,460816;1,515791;1,343123;5,667054;70,01862;354,4945;0;0,3486891;-9,882557;15,19491
43,5938;-3,448539;1,515394;1,350347;5,948348;70,21227;354,8329;0,8608144;0,3488835;26,0454;15,20916
43,61041;-3,440289;1,515411;1,354943;6,048861;70,35037;355,0593;0,5683035;0,3489671;-8,819872;15,2186
43,6271;-3,43149;1,515231;1,359771;6,378102;70,49056;355,3127;0,6015161;0,3490637;0,9973046;15,22863
43,64385;-3,422969;1,515132;1,364275;6,528067;70,62141;355,5233;0,5753856;0,3491505;-0,781512;15,23827
43,66031;-3,418642;1,515003;1,366574;6,581972;70,67843;355,6277;0,297676;0,3491311;-8,362037;15,24317
43,67767;-3,418642;1,515003;1,366574;6,581972;70,67843;355,6277;0;0,3489923;-8,800494;15,24317
43,69589;-3,40561;1,514483;1,373224;6,73024;70,83243;355,9319;0,8032172;0,3491817;22,57516;15,2578
