Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
9,748074;-1,407;1,561672;-1,147015;29,1055;287,8966;359,2839;0;0,8092241;7,880824
9,761163;-1,42295;1,558988;-1,141563;29,44049;288,12;359,313;1,287842;0,8098665;7,897681
9,771516;-1,439799;1,555933;-1,137085;29,14192;288,0989;358,9656;1,683855;0,8107934;7,915114
9,779911;-1,439799;1,555933;-1,137085;29,14192;288,0989;358,9656;0;0,8100967;7,915114
9,791266;-1,439799;1,555933;-1,137085;29,14192;288,0989;358,9656;0;0,8091564;7,915114
9,805032;-1,4661;1,55123;-1,129405;29,01354;287,9113;358,893;1,990502;0,8108164;7,942514
9,816123;-1,474453;1,549569;-1,126187;29,37614;287,9795;359,021;0,8070402;0,8108122;7,951465
9,825171;-1,474453;1,549569;-1,126187;29,37614;287,9795;359,021;0;0,8100647;7,951465
9,837942;-1,492231;1,546367;-1,120582;29,27768;287,8714;358,9134;1,459684;0,8109088;7,970106
9,854773;-1,492231;1,546367;-1,120582;29,27768;287,8714;358,9134;0;0,8095226;7,970106
9,870243;-1,519148;1,541381;-1,111483;29,33528;287,6964;358,889;1,836565;0,8111339;7,998519
9,883352;-1,537902;1,53855;-1,105582;28,76489;287,3585;358,6864;1,499783;0,8120482;8,01818
9,892615;-1,547052;1,537176;-1,102302;28,78181;287,2459;358,6615;1,049318;0,8122706;8,0279
9,902337;-1,547052;1,537176;-1,102302;28,78181;287,2459;358,6615;0;0,8114724;8,0279
9,915858;-1,565206;1,53539;-1,095037;29,30183;287,1102;358,5782;1,446195;0,8123387;8,047454
9,927393;-1,565206;1,53539;-1,095037;29,30183;287,1102;358,5782;0;0,8113939;8,047454
9,938106;-1,584983;1,535643;-1,088569;28,51923;286,6775;358,2799;1,942306;0,8126141;8,068261
9,949062;-1,584983;1,535643;-1,088569;28,51923;286,6775;358,2799;0;0,8117183;8,068261
9,962844;-1,613512;1,537611;-1,077409;26,27215;285,3095;358,349;2,222852;0,8136722;8,098895
9,97675;-1,623876;1,538746;-1,073718;26,38537;285,2244;358,0527;0,7911353;0,8136407;8,109897
9,987242;-1,623876;1,538746;-1,073718;26,38537;285,2244;358,0527;0;0,8127851;8,109897
9,997994;-1,6447;1,541365;-1,066117;27,46457;285,662;357,4213;2,061588;0,8141295;8,132064
10,01056;-1,6447;1,541365;-1,066117;27,46457;285,662;357,4213;0;0,8131062;8,132064
10,02453;-1,674739;1,543758;-1,056098;26,93979;285,5076;357,1584;2,267119;0,815134;8,16373
10,03589;-1,684835;1,544061;-1,052962;28,12797;285,3151;356,8544;0,9306746;0,8152649;8,174301
10,04735;-1,684835;1,544061;-1,052962;28,12797;285,3151;356,8544;0;0,8143345;8,174301
10,05764;-1,704743;1,544729;-1,048296;27,4467;285,6522;357,1285;1,985942;0,8155349;8,194748
10,06904;-1,704743;1,544729;-1,048296;27,4467;285,6522;357,1285;0;0,8146107;8,194748
10,08077;-1,732071;1,546551;-1,04152;28,69752;285,8911;357,3119;2,400511;0,8164576;8,222904
10,09242;-1,732071;1,546551;-1,04152;28,69752;285,8911;357,3119;0;0,8155147;8,222904
10,10239;-1,750884;1,548374;-1,038356;28,46592;286,0026;357,4629;1,912982;0,8165991;8,241982
10,1126;-1,759803;1,549546;-1,036795;28,73312;286,0861;357,5321;0,8865409;0,8166698;8,251036
10,12162;-1,759803;1,549546;-1,036795;28,73312;286,0861;357,5321;0;0,8159416;8,251036
10,1363;-1,777487;1,552028;-1,033882;29,75956;285,9975;357,649;1,221097;0,8165288;8,268958
10,14862;-1,777487;1,552028;-1,033882;29,75956;285,9975;357,649;0;0,8155362;8,268958
10,15877;-1,794103;1,554411;-1,030473;31,02031;286,1302;357,8683;1,671295;0,8163919;8,28592
10,16949;-1,794103;1,554411;-1,030473;31,02031;286,1302;357,8683;0;0,8155306;8,28592
10,18105;-1,810923;1,556942;-1,028104;30,43479;286,3233;358,3867;1,468948;0,8162735;8,302906
10,19006;-1,828476;1,558722;-1,025392;30,25017;286,461;358,3145;1,971938;0,8172959;8,320668
10,19933;-1,828476;1,558722;-1,025392;30,25017;286,461;358,3145;0;0,8165522;8,320668
10,21063;-1,828476;1,558722;-1,025392;30,25017;286,461;358,3145;0;0,8156478;8,320668
10,22376;-1,853187;1,560654;-1,021017;30,08122;286,8089;358,5154;1,91178;0,8170565;8,345763
10,23615;-1,86111;1,560932;-1,018886;30,547;287,0927;358,6956;0,6621081;0,8168687;8,353968
10,24842;-1,86111;1,560932;-1,018886;30,547;287,0927;358,6956;0;0,8158899;8,353968
10,25885;-1,878206;1,561084;-1,015798;29,86377;287,4644;358,6365;1,66547;0,8167545;8,371341
10,26809;-1,878206;1,561084;-1,015798;29,86377;287,4644;358,6365;0;0,8160192;8,371341
10,27836;-1,894751;1,560493;-1,011424;30,08302;288,1788;358,5554;1,665955;0,8168694;8,388453
10,29064;-1,894751;1,560493;-1,011424;30,08302;288,1788;358,5554;0;0,8158937;8,388453
10,30303;-1,919869;1,558708;-1,004762;30,23309;289,3351;358,3379;2,097549;0,8174362;8,41444
10,31679;-1,928328;1,558011;-1,001581;29,75156;289,6179;358,4385;0,656508;0,8172213;8,423477
10,32912;-1,928328;1,558011;-1,001581;29,75156;289,6179;358,4385;0;0,8162453;8,423477
10,34237;-1,956407;1,554536;-0,9944077;26,16325;290,3315;358,493;2,186741;0,8180031;8,452458
10,35212;-1,963578;1,553983;-0,9914739;27,84427;291,3675;358,6089;0,7944738;0,8179808;8,460205
10,36079;-1,963578;1,553983;-0,9914739;27,84427;291,3675;358,6089;0;0,8172958;8,460205
10,37324;-1,963578;1,553983;-0,9914739;27,84427;291,3675;358,6089;0;0,816314;8,460205
10,383;-1,99079;1,549616;-0,9852464;25,67085;293,1288;358,4613;2,859946;0,8182369;8,488121
10,39328;-1,999691;1,548372;-0,9830183;26,13847;294,0866;358,3064;0,8925278;0,8183104;8,497296
10,40476;-1,999691;1,548372;-0,9830183;26,13847;294,0866;358,3064;0;0,8174071;8,497296
10,41611;-2,017216;1,545419;-0,9789456;25,91278;295,4547;358,2492;1,585528;0,8182447;8,515288
10,42591;-2,017216;1,545419;-0,9789456;25,91278;295,4547;358,2492;0;0,8174748;8,515288
10,4369;-2,034198;1,542578;-0,9760078;25,08364;297,8139;358,4386;1,567711;0,8182657;8,532522
10,45866;-2,034198;1,542578;-0,9760078;25,08364;297,8139;358,4386;0;0,8165618;8,532522
10,47168;-2,060811;1,537794;-0,9719986;27,14658;299,9979;358,3352;2,067499;0,8181183;8,559436
10,48343;-2,080174;1,535113;-0,9687033;28,56502;300,346;358,0768;1,671144;0,8190755;8,579077
10,49563;-2,089131;1,534236;-0,9681358;28,23266;301,0256;358,2459;0,7357584;0,8189785;8,588052
10,50557;-2,089131;1,534236;-0,9681358;28,23266;301,0256;358,2459;0;0,8182026;8,588052
10,51958;-2,107525;1,533216;-0,9666101;28,03748;301,802;357,9435;1,317567;0,8188682;8,606509
10,53125;-2,107525;1,533216;-0,9666101;28,03748;301,802;357,9435;0;0,8179604;8,606509
10,54625;-2,13565;1,534449;-0,9651006;27,72706;302,953;357,403;1,877388;0,8194687;8,634674
10,5561;-2,14521;1,535473;-0,9646002;27,49612;303,4993;357,3806;0,9716364;0,8196109;8,644247
10,56668;-2,14521;1,535473;-0,9646002;27,49612;303,4993;357,3806;0;0,81879;8,644247
10,58059;-2,164774;1,538119;-0,9631431;26,80119;304,4609;357,476;1,410188;0,8195683;8,663866
10,58973;-2,164774;1,538119;-0,9631431;26,80119;304,4609;357,476;0;0,8188599;8,663866
10,60355;-2,193335;1,54267;-0,9615304;25,26571;306,3384;358,3401;2,069971;0,8204919;8,692472
10,6157;-2,20176;1,543635;-0,9599066;25,55227;307,1849;358,9694;0,7062992;0,8203611;8,701053
10,63061;-2,20176;1,543635;-0,9599066;25,55227;307,1849;358,9694;0;0,8192095;8,701053
10,64424;-2,229114;1,545865;-0,9572864;25,67298;308,1439;359,0764;2,017066;0,8207439;8,728532
10,6637;-2,237868;1,547032;-0,9556107;25,12815;308,6749;359,2609;0,4578736;0,820081;8,737445
10,67328;-2,254705;1,549276;-0,9518521;24,8924;309,8816;358,8589;1,801104;0,8209621;8,754697
10,68441;-2,254705;1,549276;-0,9518521;24,8924;309,8816;358,8589;0;0,8201058;8,754697
10,70371;-2,270835;1,5513;-0,9485487;25,27609;310,7749;359,3607;0,8533292;0,8201658;8,771162
10,71391;-2,284559;1,553788;-0,9451511;23,39058;312,6606;359,4245;1,385531;0,8207047;8,7853
10,72295;-2,284559;1,553788;-0,9451511;23,39058;312,6606;359,4245;0;0,8200128;8,7853
10,73716;-2,299453;1,556296;-0,9405836;25,43715;314,1584;358,5096;1,095697;0,8203782;8,800879
10,74802;-2,299453;1,556296;-0,9405836;25,43715;314,1584;358,5096;0;0,819549;8,800879
10,75768;-2,312886;1,558277;-0,9367353;25,59855;315,2231;358,7382;1,446383;0,8201123;8,814852
10,76922;-2,312886;1,558277;-0,9367353;25,59855;315,2231;358,7382;0;0,8192328;8,814852
10,77926;-2,32617;1,560189;-0,932036;26,49776;316,815;358,5418;1,403215;0,8197774;8,828943
10,78876;-2,32617;1,560189;-0,932036;26,49776;316,815;358,5418;0;0,8190549;8,828943
10,80286;-2,339355;1,561697;-0,9280994;26,92678;318,7115;358,5392;0,9758106;0,8192597;8,842703
10,8155;-2,351908;1,562751;-0,9237911;27,67592;320,6505;358,3134;1,050332;0,8195299;8,855975
10,82648;-2,351908;1,562751;-0,9237911;27,67592;320,6505;358,3134;0;0,8186976;8,855975
10,84002;-2,364763;1,563756;-0,9199476;27,5465;322,18;358,6426;0,9908519;0,8189127;8,869391
10,85061;-2,364763;1,563756;-0,9199476;27,5465;322,18;358,6426;0;0,8181131;8,869391
10,86133;-2,38415;1,563937;-0,9147077;27,02951;324,3247;359,0749;1,872547;0,8191553;8,889475
10,87406;-2,390591;1,564092;-0,9128916;27,25439;325,0717;358,9849;0,5256867;0,8188114;8,896167
10,88262;-2,390591;1,564092;-0,9128916;27,25439;325,0717;358,9849;0;0,8181675;8,896167
10,8945;-2,404111;1,563642;-0,9099277;27,29542;326,1442;358,9124;1,164952;0,8185461;8,910008
10,90618;-2,404111;1,563642;-0,9099277;27,29542;326,1442;358,9124;0;0,8176683;8,910008
10,91686;-2,417786;1,563236;-0,9062841;26,50542;327,5056;359,1014;1,325366;0,8181653;8,92416
10,92579;-2,417786;1,563236;-0,9062841;26,50542;327,5056;359,1014;0;0,817496;8,92416
10,94136;-2,432218;1,561724;-0,9034899;26,43473;327,618;358,5362;0,9438951;0,8176761;8,938861
10,95556;-2,446583;1,560464;-0,900368;26,55528;328,5752;358,3659;1,035322;0,8179584;8,953561
10,97013;-2,446583;1,560464;-0,900368;26,55528;328,5752;358,3659;0;0,8168712;8,953561
10,98183;-2,467855;1,558518;-0,8961893;26,51383;330,3098;358,801;1,852763;0,8179759;8,97524
10,99381;-2,475302;1,557526;-0,8945546;25,95695;330,7594;359,1924;0,6366588;0,8177782;8,982864
11,0054;-2,475302;1,557526;-0,8945546;25,95695;330,7594;359,1924;0;0,8169162;8,982864
11,01544;-2,475302;1,557526;-0,8945546;25,95695;330,7594;359,1924;0;0,8161712;8,982864
11,02607;-2,475302;1,557526;-0,8945546;25,95695;330,7594;359,1924;0;0,8153837;8,982864
11,03633;-2,506016;1,554182;-0,8868;24,59108;332,2831;358,9375;3,08612;0,8174974;9,014542
11,04501;-2,506016;1,554182;-0,8868;24,59108;332,2831;358,9375;0;0,8168542;9,014542
11,05467;-2,521919;1,551395;-0,8824845;23,22993;331,9657;358,6487;1,707031;0,8176322;9,03102
11,06609;-2,521919;1,551395;-0,8824845;23,22993;331,9657;358,6487;0;0,8167875;9,03102
11,07923;-2,521919;1,551395;-0,8824845;23,22993;331,9657;358,6487;0;0,8158177;9,03102
11,09154;-2,521919;1,551395;-0,8824845;23,22993;331,9657;358,6487;0;0,8149114;9,03102
11,10669;-2,561332;1,547126;-0,8692778;23,70649;332,4363;358,3818;2,744896;0,8175451;9,072587
11,12063;-2,561332;1,547126;-0,8692778;23,70649;332,4363;358,3818;0;0,8165194;9,072587
11,13102;-2,561332;1,547126;-0,8692778;23,70649;332,4363;358,3818;0;0,8157566;9,072587
11,14238;-2,593873;1,546112;-0,8570504;23,07595;331,8845;357,1215;3,057975;0,8180461;9,107349
11,15342;-2,60221;1,54617;-0,8539248;22,70485;331,7934;357,0527;0,807161;0,8180352;9,116253
11,16532;-2,60221;1,54617;-0,8539248;22,70485;331,7934;357,0527;0;0,8171622;9,116253
11,1751;-2,619158;1,546866;-0,8481325;24,41453;330,838;355,6121;1,831481;0,8180506;9,134163
11,18715;-2,619158;1,546866;-0,8481325;24,41453;330,838;355,6121;0;0,8171684;9,134163
11,19716;-2,636271;1,548308;-0,8411829;22,32764;330,9886;355,7745;1,845621;0,8180884;9,152634
11,20666;-2,636271;1,548308;-0,8411829;22,32764;330,9886;355,7745;0;0,8173946;9,152634
11,21603;-2,653364;1,549406;-0,8346407;21,69467;330,7684;355,6211;1,95231;0,8183439;9,170936
11,22569;-2,653364;1,549406;-0,8346407;21,69467;330,7684;355,6211;0;0,8176394;9,170936
11,23918;-2,669842;1,549737;-0,8295047;22,69523;330,5374;354,987;1,279848;0,8181944;9,188195
11,25048;-2,669842;1,549737;-0,8295047;22,69523;330,5374;354,987;0;0,8173719;9,188195
11,26298;-2,693801;1,550103;-0,8226516;23,11911;330,7246;355,3708;1,99289;0,8186781;9,213116
11,27512;-2,701794;1,550359;-0,8208621;23,96114;330,5158;355,2896;0,6748053;0,818523;9,221306
11,28414;-2,701794;1,550359;-0,8208621;23,96114;330,5158;355,2896;0;0,8178679;9,221306
11,29475;-2,717729;1,551621;-0,8169593;24,49098;330,3661;355,255;1,546185;0,8185527;9,237712
11,30632;-2,717729;1,551621;-0,8169593;24,49098;330,3661;355,255;0;0,8177148;9,237712
11,31839;-2,733582;1,55288;-0,8135679;24,67044;330,2325;355,8887;1,342742;0,8182753;9,253923
11,33009;-2,733582;1,55288;-0,8135679;24,67044;330,2325;355,8887;0;0,81743;9,253923
11,34371;-2,756828;1,555597;-0,8085439;25,47643;330,0911;356,3846;1,744999;0,8185454;9,277706
11,35431;-2,764368;1,556641;-0,8066854;25,82467;330,0003;356,3292;0,7332616;0,8184658;9,285473
11,36455;-2,764368;1,556641;-0,8066854;25,82467;330,0003;356,3292;0;0,8177273;9,285473
11,37566;-2,764368;1,556641;-0,8066854;25,82467;330,0003;356,3292;0;0,8169283;9,285473
11,38801;-2,764368;1,556641;-0,8066854;25,82467;330,0003;356,3292;0;0,8160415;9,285473
11,40052;-2,794989;1,557995;-0,8002937;28,34588;328,7721;356,9241;2,500976;0,8178916;9,316753
11,41444;-2,794989;1,557995;-0,8002937;28,34588;328,7721;356,9241;0;0,8168932;9,316753
11,43036;-2,817271;1,557564;-0,7951618;30,09304;328,3547;356,4611;1,436316;0,8177565;9,339619
11,44457;-2,832345;1,557062;-0,7912938;30,67953;327,7381;356,4532;1,095361;0,8181014;9,355181
11,45679;-2,832345;1,557062;-0,7912938;30,67953;327,7381;356,4532;0;0,8172281;9,355181
11,4691;-2,832345;1,557062;-0,7912938;30,67953;327,7381;356,4532;0;0,8163502;9,355181
11,48291;-2,854856;1,556063;-0,7859314;31,32198;327,2922;356,2273;1,674948;0,8173841;9,378322
11,4924;-2,869883;1,555107;-0,7823621;31,68877;326,7749;355,8216;1,628824;0,8180541;9,393766
11,50149;-2,869883;1,555107;-0,7823621;31,68877;326,7749;355,8216;0;0,8174069;9,393766
11,52626;-2,884612;1,553756;-0,7786953;31,61606;326,7719;355,8102;0,6127812;0,8169668;9,408945
11,54089;-2,899216;1,552424;-0,7753506;31,70806;327,0416;355,6161;1,024087;0,8172295;9,423926
11,55196;-2,899216;1,552424;-0,7753506;31,70806;327,0416;355,6161;0;0,8164452;9,423926
11,56662;-2,899216;1,552424;-0,7753506;31,70806;327,0416;355,6161;0;0,8154097;9,423926
11,58043;-2,899216;1,552424;-0,7753506;31,70806;327,0416;355,6161;0;0,8144368;9,423926
11,59112;-2,899216;1,552424;-0,7753506;31,70806;327,0416;355,6161;0;0,8136849;9,423926
11,60572;-2,899216;1,552424;-0,7753506;31,70806;327,0416;355,6161;0;0,8126603;9,423926
11,61594;-2,956975;1,546518;-0,7619488;31,63882;329,1715;354,9719;5,803622;0,8170536;9,48322
11,62554;-2,956975;1,546518;-0,7619488;31,63882;329,1715;354,9719;0;0,8163786;9,48322
11,64197;-2,971386;1,544853;-0,7592289;31,28726;330,1971;354,9928;0,8923315;0,8164859;9,497886
11,65235;-2,971386;1,544853;-0,7592289;31,28726;330,1971;354,9928;0;0,8157583;9,497886
11,66167;-2,971386;1,544853;-0,7592289;31,28726;330,1971;354,9928;0;0,8151054;9,497886
11,67371;-2,971386;1,544853;-0,7592289;31,28726;330,1971;354,9928;0;0,8142643;9,497886
11,68971;-2,971386;1,544853;-0,7592289;31,28726;330,1971;354,9928;0;0,8131487;9,497886
11,70199;-3,021081;1,53944;-0,7520486;27,40383;335,142;356,3023;4,088714;0,8165889;9,548097
11,71489;-3,027615;1,539141;-0,752024;26,58273;335,395;356,1434;0,506622;0,8162474;9,55463
11,72883;-3,027615;1,539141;-0,752024;26,58273;335,395;356,1434;0;0,8152764;9,55463
11,74523;-3,04144;1,539668;-0,7492452;27,2472;336,9904;355,142;0,8596975;0,8153384;9,568731
11,75659;-3,055796;1,5403;-0,7478036;26,56181;338,6827;355,0969;1,270037;0,8157782;9,58316
11,76689;-3,055796;1,5403;-0,7478036;26,56181;338,6827;355,0969;0;0,8150637;9,58316
11,78127;-3,055796;1,5403;-0,7478036;26,56181;338,6827;355,0969;0;0,8140681;9,58316
11,79059;-3,085132;1,543392;-0,7429908;25,98086;341,2676;355,5309;3,191913;0,8159479;9,612888
11,80116;-3,085132;1,543392;-0,7429908;25,98086;341,2676;355,5309;0;0,8152162;9,612888
11,81274;-3,099503;1,545681;-0,7406643;25,56468;342,1586;355,8031;1,257118;0,8156497;9,627446
11,82199;-3,099503;1,545681;-0,7406643;25,56468;342,1586;355,8031;0;0,8150108;9,627446
11,83188;-3,099503;1,545681;-0,7406643;25,56468;342,1586;355,8031;0;0,814329;9,627446
11,8423;-3,099503;1,545681;-0,7406643;25,56468;342,1586;355,8031;0;0,813612;9,627446
11,85349;-3,125611;1,54956;-0,7344307;26,41113;344,693;356,2888;2,398424;0,8151095;9,654288
11,86198;-3,125611;1,54956;-0,7344307;26,41113;344,693;356,2888;0;0,8145262;9,654288
11,87304;-3,125611;1,54956;-0,7344307;26,41113;344,693;356,2888;0;0,8137664;9,654288
11,88801;-3,125611;1,54956;-0,7344307;26,41113;344,693;356,2888;0;0,8127409;9,654288
11,90188;-3,148505;1,552406;-0,7269473;28,72531;346,9604;355,9646;1,73703;0,8138185;9,678374
11,91132;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;1,442108;0,814317;9,691991
11,92137;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8136299;9,691991
11,93347;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8128045;9,691991
11,94297;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8121576;9,691991
11,95436;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8113831;9,691991
11,96652;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8105578;9,691991
11,97774;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8097979;9,691991
11,98818;-3,161296;1,553426;-0,722277;28,66288;348,3353;355,3679;0;0,8090921;9,691991
12,00012;-3,199616;1,557955;-0,7005338;30,88477;352,7964;354,4577;3,689097;0,8119606;9,73605
12,01388;-3,199616;1,557955;-0,7005338;30,88477;352,7964;354,4577;0;0,8110301;9,73605
12,02412;-3,211676;1,560345;-0,6921735;27,87834;355,719;356,1514;1,432981;0,8115602;9,750724
12,03461;-3,215217;1,561064;-0,6893347;27,0688;356,4746;356,3524;0,4327047;0,8112297;9,755262
12,04494;-3,215217;1,561064;-0,6893347;27,0688;356,4746;356,3524;0;0,8105335;9,755262
12,05694;-3,222417;1,561089;-0,6840985;29,24321;357,4566;356,1609;0,7418536;0,810465;9,764165
12,06631;-3,222417;1,561089;-0,6840985;29,24321;357,4566;356,1609;0;0,809835;9,764165
12,08011;-3,229265;1,561782;-0,6782771;29,01026;359,0473;356,3596;0,6513666;0,8096539;9,773153
12,09141;-3,229265;1,561782;-0,6782771;29,01026;359,0473;356,3596;0;0,8088967;9,773153
12,10328;-3,237911;1,562851;-0,6690395;27,77979;1,808395;356,7013;1,065778;0,8091489;9,785806
12,11458;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0,3773185;0,8087457;9,790071
12,12571;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8080032;9,790071
12,1407;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8070047;9,790071
12,15179;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8062675;9,790071
12,16418;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8054458;9,790071
12,17777;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8045462;9,790071
12,19033;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8037165;9,790071
12,20542;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8027221;9,790071
12,21972;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8017819;9,790071
12,23072;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,8010603;9,790071
12,24403;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,800189;9,790071
12,25651;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7993739;9,790071
12,26631;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7987346;9,790071
12,27596;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7981064;9,790071
12,28678;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7974029;9,790071
12,29971;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,796564;9,790071
12,30967;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7959187;9,790071
12,32237;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,795098;9,790071
12,33407;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7943434;9,790071
12,34355;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7937326;9,790071
12,35344;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7930964;9,790071
12,36297;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7924851;9,790071
12,379;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7914578;9,790071
12,38961;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7907796;9,790071
12,40103;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7900508;9,790071
12,41517;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7891503;9,790071
12,42591;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7884676;9,790071
12,43558;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7878543;9,790071
12,44515;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7872478;9,790071
12,46037;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7862853;9,790071
12,47408;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7854208;9,790071
12,4845;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7847645;9,790071
12,49781;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,783928;9,790071
12,51046;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7831349;9,790071
12,52115;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7824658;9,790071
12,53409;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7816577;9,790071
12,54528;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7809597;9,790071
12,55534;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7803336;9,790071
12,57424;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7791599;9,790071
12,58482;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,778504;9,790071
12,59775;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7777044;9,790071
12,60858;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7770364;9,790071
12,62233;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7761888;9,790071
12,63321;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,77552;9,790071
12,64321;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,774906;9,790071
12,65367;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7742653;9,790071
12,66472;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7735894;9,790071
12,67482;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,772972;9,790071
12,68664;-3,240618;1,562369;-0,6657448;29,35486;1,920623;356,6492;0;0,7722515;9,790071
12,69943;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;-1;0,8002357;10,15507
12,70887;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7996407;10,15507
12,71947;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7989739;10,15507
12,72929;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7983568;10,15507
12,74416;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7974249;10,15507
12,75532;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7967266;10,15507
12,76419;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7961726;10,15507
12,77509;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7954929;10,15507
12,78573;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7948305;10,15507
12,79655;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7941577;10,15507
12,80793;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7934514;10,15507
12,82421;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7924439;10,15507
12,83949;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7915;10,15507
12,85294;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7906712;10,15507
12,86584;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7898775;10,15507
12,87699;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7891933;10,15507
12,88978;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7884095;10,15507
12,90881;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7872466;10,15507
12,92448;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7862914;10,15507
12,93784;-3,404732;1,566388;-0,3397236;27,63161;26,94337;358,7431;0;0,7854788;10,15507
