Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
39,1241;-3,464475;1,590243;-0,6036394;19,19812;178,4812;0,5042492;0,5052497;0,4015541;15,70772
39,14783;-3,464637;1,589762;-0,6068716;19,65856;178,3421;0,2088571;0,1364166;0,4013934;15,71095
39,16096;-3,464794;1,588159;-0,6166248;19,63845;178,2836;0,2568051;0,7429049;0,4015079;15,72071
39,17241;-3,464794;1,588159;-0,6166248;19,63845;178,2836;0,2568051;0;0,4013905;15,72071
39,19064;-3,465373;1,587095;-0,6231965;19,94548;178,3329;0,1928746;0,3620297;0,4013722;15,7273
39,20535;-3,466098;1,58615;-0,6299946;20,27372;178,3745;0,1167042;0,4646543;0,4013959;15,73414
39,21968;-3,46699;1,58517;-0,6369715;20,35939;178,5032;0,1504727;0,4909026;0,4014286;15,74117
39,23147;-3,46699;1,58517;-0,6369715;20,35939;178,5032;0,1504727;0;0,4013079;15,74117
39,24345;-3,468272;1,584114;-0,6442212;20,67615;178,6826;0,04624399;0,6148341;0,4013731;15,74854
39,25821;-3,469044;1,583572;-0,6480395;20,68768;178,8937;0,09727918;0,2638055;0,4013213;15,75243
39,27071;-3,469044;1,583572;-0,6480395;20,68768;178,8937;0,09727918;0;0,4011936;15,75243
39,28394;-3,471699;1,581775;-0,6597717;21,08238;179,5215;0,1107483;0,9092644;0,4013647;15,76446
39,29818;-3,47357;1,580384;-0,6678452;21,36562;179,9532;0,2269709;0,5821209;0,4014302;15,77275
39,30891;-3,47357;1,580384;-0,6678452;21,36562;179,9532;0,2269709;0;0,4013206;15,77275
39,31963;-3,475559;1,57895;-0,676343;21,60085;180,3104;0,1736954;0,8136142;0,4014331;15,78148
39,33154;-3,475559;1,57895;-0,676343;21,60085;180,3104;0,1736954;0;0,4013116;15,78148
39,34296;-3,47766;1,577397;-0,6853112;21,64833;180,6856;0,2347026;0,8064809;0,4014292;15,79069
39,3576;-3,47868;1,576478;-0,6899011;21,50861;180,8992;0,2940706;0,321061;0,4013993;15,79539
39,37106;-3,47868;1,576478;-0,6899011;21,50861;180,8992;0,2940706;0;0,4012621;15,79539
39,38591;-3,481805;1,573506;-0,7040114;21,91572;181,3813;0,3439583;0,9729266;0,4014777;15,80984
39,39788;-3,48391;1,571188;-0,7137954;22,44257;181,6113;0,3867699;0,8362965;0,4016098;15,81985
39,40873;-3,48391;1,571188;-0,7137954;22,44257;181,6113;0,3867699;0;0,4014992;15,81985
39,42147;-3,486027;1,568877;-0,7240106;22,52063;181,7779;0,3981627;0,8190418;0,4016342;15,83028
39,43448;-3,486987;1,567669;-0,7291865;22,95148;181,7146;0,327921;0,4046857;0,4016351;15,83554
39,44633;-3,486987;1,567669;-0,7291865;22,95148;181,7146;0,327921;0;0,4015144;15,83554
39,46111;-3,490137;1,564289;-0,7455055;23,19575;181,4969;359,9656;1,124361;0,4017853;15,85217
39,47343;-3,491071;1,563165;-0,751123;23,48478;181,2769;359,7574;0,4621765;0,4018041;15,85786
39,48412;-3,491071;1,563165;-0,751123;23,48478;181,2769;359,7574;0;0,4016953;15,85786
39,50113;-3,492713;1,560859;-0,7626193;23,71845;180,7478;359,4322;0,683024;0,4018165;15,86947
39,51222;-3,494112;1,558852;-0,7747581;23,83508;179,8035;358,9706;1,101514;0,4020129;15,88169
39,52267;-3,494112;1,558852;-0,7747581;23,83508;179,8035;358,9706;0;0,4019066;15,88169
39,53349;-3,49515;1,556934;-0,7873662;23,93385;178,6459;358,3688;1,169774;0,4021167;15,89434
39,54524;-3,49515;1,556934;-0,7873662;23,93385;178,6459;358,3688;0;0,4019971;15,89434
39,557;-3,496491;1,554682;-0,8067156;24,6161;176,5666;357,1505;1,649206;0,402368;15,91374
39,56897;-3,496491;1,554682;-0,8067156;24,6161;176,5666;357,1505;0;0,4022462;15,91374
39,58096;-3,497798;1,553677;-0,8200737;24,44953;175,2921;356,5014;1,120178;0,4024636;15,92716
39,59208;-3,497798;1,553677;-0,8200737;24,44953;175,2921;356,5014;0;0,4023505;15,92716
39,60566;-3,499014;1,552739;-0,8331864;24,57365;174,0686;355,6153;0,9691627;0,4025451;15,94033
39,61741;-3,500218;1,551838;-0,8459664;24,92081;172,7584;354,7781;1,092895;0,4027497;15,95317
39,62941;-3,500218;1,551838;-0,8459664;24,92081;172,7584;354,7781;0;0,4026277;15,95317
39,6396;-3,501709;1,551525;-0,8586161;25,00354;171,8214;353,9206;1,250095;0,4028456;15,9659
39,65033;-3,501709;1,551525;-0,8586161;25,00354;171,8214;353,9206;0;0,4027366;15,9659
39,66283;-3,503358;1,551742;-0,8709467;24,66629;171,0919;353,5785;0,9951671;0,4029233;15,97834
39,67537;-3,504133;1,552055;-0,8770614;24,72672;170,7208;353,3062;0,4918565;0,4029514;15,98451
39,68749;-3,504133;1,552055;-0,8770614;24,72672;170,7208;353,3062;0;0,4028283;15,98451
39,70209;-3,506711;1,553607;-0,8952941;23,72654;170,2222;352,9776;1,261666;0,4031441;16,00292
39,72337;-3,507492;1,554254;-0,9010347;23,54567;169,9684;352,8955;0,2722186;0,4030739;16,00871
39,73669;-3,509177;1,555615;-0,9122716;23,61444;169,4606;352,492;0,853233;0,4032248;16,02008
39,75017;-3,509177;1,555615;-0,9122716;23,61444;169,4606;352,492;0;0,4030879;16,02008
39,76434;-3,511667;1,55795;-0,9281104;23,57087;168,8678;352,1779;1,131681;0,4033476;16,03611
39,77524;-3,513738;1,560028;-0,9381285;22,86268;168,9148;352,209;0,9386379;0,4034942;16,04634
39,78656;-3,513738;1,560028;-0,9381285;22,86268;168,9148;352,209;0;0,4033794;16,04634
39,80605;-3,514795;1,561928;-0,9472337;23,42972;168,2943;351,9796;0,4701443;0,4034122;16,05551
39,82188;-3,515904;1,563979;-0,9557943;23,22507;168,0414;352,0461;0,5453984;0,4034686;16,06414
39,83405;-3,516559;1,565062;-0,9598738;23,18594;167,9976;352,1333;0,3396381;0,4034491;16,06827
39,84394;-3,516559;1,565062;-0,9598738;23,18594;167,9976;352,1333;0;0,403349;16,06827
39,85688;-3,518018;1,567659;-0,9714202;23,0701;167,9184;352,1726;0,8994424;0,40351;16,07991
39,86833;-3,518018;1,567659;-0,9714202;23,0701;167,9184;352,1726;0;0,4033941;16,07991
39,88227;-3,518991;1,569002;-0,978488;23,01027;167,9627;352,3728;0,5115555;0,4034319;16,08704
39,89342;-3,519502;1,569475;-0,9819173;22,97071;168,0648;352,5066;0,3109416;0,4034061;16,09051
39,9059;-3,519502;1,569475;-0,9819173;22,97071;168,0648;352,5066;0;0,4032799;16,09051
39,92081;-3,521252;1,570367;-0,9914787;23,31965;168,4947;352,7992;0,6521914;0,4033729;16,10023
39,93205;-3,521252;1,570367;-0,9914787;23,31965;168,4947;352,7992;0;0,4032592;16,10023
39,94773;-3,522764;1,570764;-0,9974523;23,52595;169,133;353,1446;0,3929237;0,4032552;16,10639
39,96073;-3,524411;1,571044;-1,002699;24,62706;169,6754;353,201;0,4232393;0,4032617;16,11189
39,97352;-3,524411;1,571044;-1,002699;24,62706;169,6754;353,201;0;0,4031326;16,11189
39,98483;-3,528091;1,571731;-1,010764;24,90721;171,7878;354,2535;0,784072;0,4032404;16,12076
39,99848;-3,529546;1,571845;-1,013346;25,05039;172,5617;354,5929;0,2170114;0,4031768;16,12372
40,01032;-3,529546;1,571845;-1,013346;25,05039;172,5617;354,5929;0;0,4030575;16,12372
40,02362;-3,532664;1,57208;-1,018315;25,17459;174,5365;355,572;0,4408415;0,40307;16,12959
40,03584;-3,536037;1,572277;-1,023179;24,73694;176,6147;356,6247;0,4844559;0,4030949;16,1355
40,04726;-3,536037;1,572277;-1,023179;24,73694;176,6147;356,6247;0;0,4029799;16,1355
40,0587;-3,53942;1,572343;-1,027761;25,25016;178,6681;357,3614;0,4976886;0,403007;16,1412
40,07601;-3,53942;1,572343;-1,027761;25,25016;178,6681;357,3614;0;0,4028329;16,1412
40,09032;-3,544945;1,572415;-1,034513;25,35106;181,9286;358,6245;0,6095181;0,4029067;16,14992
40,10535;-3,546826;1,572368;-1,03673;25,43537;183,0594;359,104;0,1935418;0,4028282;16,15283
40,11795;-3,550383;1,572058;-1,041233;25,4984;185,0532;0,06176209;0,455274;0,4028447;16,15857
40,12954;-3,550383;1,572058;-1,041233;25,4984;185,0532;0,06176209;0;0,4027284;16,15857
40,14146;-3,553749;1,571804;-1,045522;25,69527;187,1013;0,8753198;0,4570494;0,4027446;16,16402
40,15506;-3,555547;1,571874;-1,0479;25,17257;188,2216;1,405753;0,2192409;0,4026824;16,167
40,167;-3,555547;1,571874;-1,0479;25,17257;188,2216;1,405753;0;0,4025627;16,167
40,17936;-3,560113;1,571733;-1,054439;25,13927;190,7968;2,423887;0,645054;0,4026373;16,17498
40,19204;-3,560113;1,571733;-1,054439;25,13927;190,7968;2,423887;0;0,4025103;16,17498
40,20687;-3,562915;1,571486;-1,058827;25,16752;192,4076;3,071143;0,35095;0,4024913;16,18018
40,21836;-3,56569;1,570987;-1,063536;25,09367;193,7026;3,770774;0,4756771;0,4025122;16,18565
40,233;-3,56569;1,570987;-1,063536;25,09367;193,7026;3,770774;0;0,4023658;16,18565
40,24607;-3,568171;1,570369;-1,068049;25,43523;194,9437;4,226265;0,3939616;0,402363;16,1908
40,26028;-3,570353;1,569807;-1,072744;25,65675;196,0472;4,705116;0,3644646;0,4023497;16,19598
40,27327;-3,570353;1,569807;-1,072744;25,65675;196,0472;4,705116;0;0,4022199;16,19598
40,2897;-3,572476;1,569463;-1,077518;26,13238;197,2484;4,964034;0,3180583;0,4021855;16,2012
40,30769;-3,574335;1,569253;-1,082451;26,21472;198,2256;5,190878;0,2930639;0,4021368;16,20647
40,32245;-3,575992;1,56892;-1,087533;26,37766;199,0678;5,406576;0,3619623;0,4021221;16,21182
40,33491;-3,576653;1,568669;-1,090235;26,58784;199,3956;5,565639;0,223355;0,4020669;16,2146
40,34672;-3,576653;1,568669;-1,090235;26,58784;199,3956;5,565639;0;0,4019491;16,2146
40,36012;-3,578923;1,568065;-1,098534;26,24802;200,6431;5,945423;0,6423731;0,4020289;16,2232
40,37222;-3,578923;1,568065;-1,098534;26,24802;200,6431;5,945423;0;0,4019084;16,2232
40,38957;-3,580179;1,567358;-1,104476;26,12044;201,4296;6,272016;0,34999;0,4018861;16,22928
40,40418;-3,581129;1,566485;-1,110775;26,08377;202,0737;6,555877;0,4361134;0,4018985;16,23565
40,42162;-3,58182;1,565453;-1,117494;26,16101;202,7094;6,774611;0,3873156;0,4018922;16,2424
40,43492;-3,582206;1,564918;-1,121002;26,01307;202,9685;6,904547;0,2653489;0,4018473;16,24593
40,44682;-3,582206;1,564918;-1,121002;26,01307;202,9685;6,904547;0;0,401729;16,24593
40,4594;-3,582832;1,562891;-1,131854;26,03189;203,8207;7,257612;0,8637713;0,4018728;16,2568
40,46978;-3,582832;1,562891;-1,131854;26,03189;203,8207;7,257612;0;0,4017697;16,2568
40,48229;-3,583099;1,561327;-1,139532;26,12445;204,4519;7,467546;0,6140231;0,4018353;16,26448
40,49507;-3,583123;1,560434;-1,143473;25,85745;204,7301;7,679745;0,3083732;0,4018058;16,26842
40,50641;-3,583123;1,560434;-1,143473;25,85745;204,7301;7,679745;0;0,4016933;16,26842
40,52258;-3,582973;1,557603;-1,155708;25,83649;205,6605;8,039533;0,7568551;0,401835;16,28066
40,53591;-3,582816;1,556599;-1,159843;26,0297;205,9442;8,090676;0,3104707;0,401805;16,2848
40,54661;-3,582816;1,556599;-1,159843;26,0297;205,9442;8,090676;0;0,4016989;16,2848
40,55775;-3,581936;1,553496;-1,172819;25,95039;206,8396;8,494397;1,16683;0,4019092;16,29781
40,56889;-3,581936;1,553496;-1,172819;25,95039;206,8396;8,494397;0;0,4017989;16,29781
40,58318;-3,580863;1,551384;-1,181839;25,99293;207,3061;8,769651;0,6354637;0,4018812;16,30689
40,59703;-3,580254;1,550461;-1,186563;25,90258;207,6082;8,927621;0,3438044;0,4018614;16,31165
40,60904;-3,580254;1,550461;-1,186563;25,90258;207,6082;8,927621;0;0,4017426;16,31165
40,62197;-3,577601;1,547461;-1,201351;25,67085;208,4124;9,303172;1,161436;0,4019846;16,32668
40,63251;-3,576625;1,546535;-1,206492;25,53826;208,6267;9,35172;0,4966694;0,4020092;16,33191
40,64529;-3,576625;1,546535;-1,206492;25,53826;208,6267;9,35172;0;0,4018827;16,33191
40,65707;-3,572609;1,543331;-1,222681;25,44469;209,3739;9,751315;1,416838;0,4021766;16,34859
40,66725;-3,572609;1,543331;-1,222681;25,44469;209,3739;9,751315;0;0,4020759;16,34859
40,67865;-3,569852;1,541421;-1,23445;25,27213;209,8372;10,19257;1,060836;0,4022604;16,36068
40,69225;-3,569852;1,541421;-1,23445;25,27213;209,8372;10,19257;0;0,4021259;16,36068
40,70578;-3,566237;1,539822;-1,246822;25,05676;210,1995;10,42554;0,9525734;0,4023089;16,37357
40,72062;-3,562366;1,538567;-1,259981;24,88057;210,5067;10,61561;0,9248772;0,4024993;16,38728
40,73382;-3,562366;1,538567;-1,259981;24,88057;210,5067;10,61561;0;0,4023688;16,38728
40,74499;-3,558188;1,537427;-1,273741;24,90456;210,7714;10,78483;1,287013;0,4026114;16,40166
40,75812;-3,553751;1,536482;-1,288051;24,67091;211,0091;11,09244;1,141032;0,4028493;16,41665
40,77089;-3,553751;1,536482;-1,288051;24,67091;211,0091;11,09244;0;0,4027231;16,41665
40,78308;-3,549031;1,53568;-1,302594;24,61274;211,2343;11,34649;1,254119;0,4029777;16,43193
40,79742;-3,546691;1,535364;-1,309958;24,58468;211,2509;11,54293;0,538679;0,4030254;16,43966
40,81054;-3,546691;1,535364;-1,309958;24,58468;211,2509;11,54293;0;0,4028959;16,43966
40,82232;-3,539083;1,534408;-1,332103;24,55714;211,4851;11,95493;1,987833;0,4033533;16,46308
40,83425;-3,53662;1,534195;-1,339518;24,37358;211,4742;12,18204;0,6545572;0,4034268;16,47089
40,84748;-3,53662;1,534195;-1,339518;24,37358;211,4742;12,18204;0;0,4032961;16,47089
40,85855;-3,529005;1,534052;-1,361213;24,95723;211,869;12,18445;2,075559;0,4037496;16,49388
40,87038;-3,529005;1,534052;-1,361213;24,95723;211,869;12,18445;0;0,4036328;16,49388
40,8825;-3,52423;1,534332;-1,375234;25,11164;212,1386;12,37097;1,222127;0,4038755;16,50869
40,89694;-3,522034;1,534648;-1,38211;24,9998;212,3478;12,49571;0,4996361;0,4039093;16,51591
40,9069;-3,522034;1,534648;-1,38211;24,9998;212,3478;12,49571;0;0,403811;16,51591
40,92114;-3,515155;1,535953;-1,402137;24,72314;212,6884;13,15382;1,486649;0,4041879;16,53709
40,93356;-3,512878;1,536743;-1,408584;25,18006;212,9372;12,98669;0,5506315;0,4042324;16,54392
40,94428;-3,512878;1,536743;-1,408584;25,18006;212,9372;12,98669;0;0,4041265;16,54392
40,95726;-3,508234;1,538341;-1,421198;24,78522;213,0778;13,55343;1,036124;0,4043267;16,55737
40,97877;-3,508234;1,538341;-1,421198;24,78522;213,0778;13,55343;0;0,4041144;16,55737
40,99166;-3,498743;1,543151;-1,444664;25,15052;213,8282;13,69682;1,964309;0,404605;16,58268
41,00626;-3,496464;1,544591;-1,450132;25,23191;213,9341;13,75733;0,4057758;0,4046054;16,5886
41,01847;-3,492068;1,547553;-1,460809;24,93518;214,0602;14,05676;0,9452857;0,4047664;16,60015
41,02938;-3,492068;1,547553;-1,460809;24,93518;214,0602;14,05676;0;0,4046588;16,60015
41,03974;-3,488027;1,550542;-1,470809;24,8471;214,3151;14,01201;1,041448;0,4048195;16,61094
41,05254;-3,488027;1,550542;-1,470809;24,8471;214,3151;14,01201;0;0,4046932;16,61094
41,06543;-3,484242;1,553229;-1,480233;24,97087;214,4704;13,96142;0,7880756;0,4048135;16,62109
41,07586;-3,481028;1,555696;-1,489252;24,80847;214,6355;13,90175;0,918093;0,4049439;16,63067
41,08868;-3,481028;1,555696;-1,489252;24,80847;214,6355;13,90175;0;0,4048175;16,63067
41,10201;-3,478192;1,557719;-1,497723;24,72932;214,8696;13,84601;0,6701632;0,4049036;16,6396
41,11312;-3,476878;1,558556;-1,501783;24,76962;214,9879;13,79285;0,3840399;0,4048979;16,64387
41,12364;-3,476878;1,558556;-1,501783;24,76962;214,9879;13,79285;0;0,4047943;16,64387
41,13773;-3,474751;1,560078;-1,509679;24,70877;215,18;13,65318;0,5804764;0,4048544;16,65204
41,149;-3,474751;1,560078;-1,509679;24,70877;215,18;13,65318;0;0,4047436;16,65204
41,16374;-3,47187;1,561796;-1,520988;24,79557;215,4441;13,47352;0,7915355;0,4048821;16,66371
41,1826;-3,47121;1,562293;-1,524754;24,69124;215,5079;13,47713;0,2027512;0,4047896;16,66754
41,19376;-3,470268;1,563199;-1,532283;25,23656;216,105;13,00126;0,679622;0,4048641;16,67513
41,20517;-3,470268;1,563199;-1,532283;25,23656;216,105;13,00126;0;0,404752;16,67513
41,21973;-3,469172;1,56363;-1,542978;25,4122;216,368;12,85353;0,7383437;0,4048699;16,68588
41,23179;-3,469172;1,56363;-1,542978;25,4122;216,368;12,85353;0;0,4047514;16,68588
41,24252;-3,468942;1,563594;-1,550111;25,69885;216,5023;12,60308;0,6650497;0,4048192;16,69301
41,25588;-3,469066;1,563515;-1,553757;25,81986;216,5797;12,50517;0,2730625;0,4047766;16,69666
41,26831;-3,469066;1,563515;-1,553757;25,81986;216,5797;12,50517;0;0,4046547;16,69666
41,28083;-3,469387;1,562516;-1,564181;26,36326;216,7354;12,11169;0,8325545;0,4047845;16,70709
41,29273;-3,469387;1,562516;-1,564181;26,36326;216,7354;12,11169;0;0,4046679;16,70709
41,30698;-3,470084;1,561586;-1,571102;26,23743;216,8147;12,05167;0,4881927;0,4046967;16,71405
41,32178;-3,4712;1,560335;-1,578059;26,48432;217,0419;11,93681;0,4760457;0,4047222;16,72109
41,3358;-3,471477;1,559602;-1,581571;26,64352;217,0358;11,79401;0,2513569;0,4046702;16,72462
41,34658;-3,471477;1,559602;-1,581571;26,64352;217,0358;11,79401;0;0,4045646;16,72462
41,35714;-3,473486;1,557125;-1,592248;26,9508;217,1299;11,64344;1,028884;0,4047241;16,73548
41,36954;-3,473486;1,557125;-1,592248;26,9508;217,1299;11,64344;0;0,4046027;16,73548
41,3812;-3,474981;1,554915;-1,599463;27,38484;217,2339;11,4437;0,6324798;0,4046669;16,74285
41,39284;-3,475828;1,553771;-1,603052;27,42301;217,2209;11,42974;0,3166172;0,4046421;16,74654
41,40395;-3,475828;1,553771;-1,603052;27,42301;217,2209;11,42974;0;0,4045335;16,74654
41,41724;-3,477521;1,551182;-1,610331;27,62049;217,2586;11,39903;0,5623324;0,4045841;16,75401
41,42888;-3,477521;1,551182;-1,610331;27,62049;217,2586;11,39903;0;0,4044704;16,75401
41,43935;-3,480373;1,546895;-1,621411;28,15835;217,3759;11,15432;1,092232;0,4046443;16,76545
41,45032;-3,480373;1,546895;-1,621411;28,15835;217,3759;11,15432;0;0,4045373;16,76545
41,46204;-3,482247;1,543582;-1,628715;28,6931;217,4423;11,02066;0,643438;0,4046048;16,77299
41,47652;-3,483359;1,54193;-1,632417;28,79197;217,4898;10,99591;0,266908;0,4045567;16,77686
41,48969;-3,483359;1,54193;-1,632417;28,79197;217,4898;10,99591;0;0,4044283;16,77686
41,50117;-3,486488;1,536745;-1,643415;29,35077;217,5455;10,81762;0,9959146;0,4045919;16,78829
41,51688;-3,487536;1,53504;-1,647117;29,51682;217,5956;10,76683;0,2449056;0,4045315;16,79214
41,52766;-3,487536;1,53504;-1,647117;29,51682;217,5956;10,76683;0;0,4044265;16,79214
41,54591;-3,490763;1,52976;-1,658086;29,94139;217,7782;10,69383;0,6266398;0,404524;16,80357
41,55861;-3,492857;1,526654;-1,665699;30,10173;217,8643;10,57564;0,6215777;0,4045904;16,81147
41,56929;-3,492857;1,526654;-1,665699;30,10173;217,8643;10,57564;0;0,4044865;16,81147
41,58623;-3,494707;1,52339;-1,673327;30,37453;217,8254;10,49326;0,4631984;0,4045104;16,81931
41,60112;-3,496538;1,520478;-1,681187;30,44991;217,7273;10,38166;0,5419159;0,4045596;16,82738
41,61239;-3,496538;1,520478;-1,681187;30,44991;217,7273;10,38166;0;0,40445;16,82738
41,6322;-3,498461;1,517922;-1,689273;30,79603;217,7621;10,19713;0,419665;0,4044572;16,8357
41,64475;-3,500499;1,515874;-1,697492;30,78923;217,782;10,07178;0,674701;0,4045387;16,84417
41,6568;-3,502728;1,514249;-1,705901;30,58823;217,9011;9,93215;0,7218873;0,4046305;16,85287
41,66844;-3,502728;1,514249;-1,705901;30,58823;217,9011;9,93215;0;0,4045175;16,85287
41,67968;-3,505219;1,513062;-1,714714;30,41461;217,9299;9,743856;0,814958;0,4046282;16,86202
41,69329;-3,505219;1,513062;-1,714714;30,41461;217,9299;9,743856;0;0,4044961;16,86202
41,70552;-3,507944;1,512126;-1,723911;30,27087;218,0236;9,558208;0,7843201;0,4046075;16,87162
41,71709;-3,510767;1,511271;-1,73348;30,07135;218,1117;9,338987;0,8623368;0,4047345;16,88159
41,72767;-3,510767;1,511271;-1,73348;30,07135;218,1117;9,338987;0;0,4046318;16,88159
41,74001;-3,51339;1,510597;-1,743042;29,94064;218,223;9,07193;0,803664;0,4047498;16,89151
41,75285;-3,51339;1,510597;-1,743042;29,94064;218,223;9,07193;0;0,4046253;16,89151
41,76384;-3,51602;1,510313;-1,753437;29,77038;218,4392;8,924753;0,9750256;0,4047755;16,90223
41,77766;-3,517379;1,510461;-1,758824;29,49951;218,3803;8,76987;0,4020646;0,4047746;16,90779
41,79064;-3,517379;1,510461;-1,758824;29,49951;218,3803;8,76987;0;0,4046489;16,90779
41,80442;-3,521013;1,511459;-1,775274;28,7952;218,5259;8,498659;1,222356;0,4049185;16,92463
41,81779;-3,523408;1,513088;-1,786833;28,33503;218,5139;8,340088;0,8828554;0,4050714;16,93644
41,83186;-3,523408;1,513088;-1,786833;28,33503;218,5139;8,340088;0;0,4049352;16,93644
41,84332;-3,52573;1,514954;-1,798526;28,27889;218,5811;7,925195;1,04033;0,4051092;16,94836
41,85624;-3,527101;1,516133;-1,804455;27,84659;218,5584;7,886371;0,4708411;0,4051295;16,95444
41,86822;-3,527101;1,516133;-1,804455;27,84659;218,5584;7,886371;0;0,4050135;16,95444
41,8791;-3,531173;1,519292;-1,821793;27,47326;218,7209;7,567922;1,636443;0,4053336;16,97226
41,89006;-3,531173;1,519292;-1,821793;27,47326;218,7209;7,567922;0;0,4052276;16,97226
41,90063;-3,534195;1,521529;-1,833016;27,63295;219,0264;7,301764;1,100326;0,4054028;16,98388
41,91167;-3,534195;1,521529;-1,833016;27,63295;219,0264;7,301764;0;0,405296;16,98388
41,92381;-3,537087;1,524089;-1,843984;27,48869;219,4469;7,190241;0,9347365;0,4054493;16,99522
41,93829;-3,538537;1,525448;-1,849427;27,63341;219,6581;7,106229;0,3888845;0,4054435;17,00085
41,95219;-3,538537;1,525448;-1,849427;27,63341;219,6581;7,106229;0;0,4053092;17,00085
41,96375;-3,542703;1,529989;-1,865223;27,5056;220,147;7,095052;1,412887;0,4055869;17,01719
41,97458;-3,544069;1,531708;-1,870363;27,47475;220,313;7,043117;0,4911264;0,405609;17,02251
41,9869;-3,544069;1,531708;-1,870363;27,47475;220,313;7,043117;0;0,4054899;17,02251
41,99868;-3,548318;1,53723;-1,885407;27,04749;220,5525;7,259963;1,327509;0,4057485;17,03814
42,00881;-3,548318;1,53723;-1,885407;27,04749;220,5525;7,259963;0;0,4056506;17,03814
42,02347;-3,550976;1,540774;-1,894977;26,68904;220,7052;7,267256;0,6774713;0,4057454;17,04807
42,03627;-3,551842;1,542087;-1,899282;26,56276;221,0492;7,085519;0,3431194;0,4057264;17,05247
42,0473;-3,551842;1,542087;-1,899282;26,56276;221,0492;7,085519;0;0,4056199;17,05247
42,06027;-3,555463;1,546316;-1,912677;26,32447;221,288;7,026478;1,069546;0,4058247;17,06634
42,07172;-3,555463;1,546316;-1,912677;26,32447;221,288;7,026478;0;0,4057143;17,06634
42,09097;-3,557604;1,548352;-1,921352;25,86684;221,4976;7,029811;0,464251;0,405741;17,07528
42,10571;-3,559601;1,549785;-1,929849;25,83909;221,6687;6,977545;0,5919023;0,4058063;17,08401
42,11856;-3,561493;1,550756;-1,93816;25,95771;221,8623;7,068196;0,6634083;0,4058849;17,09253
42,12997;-3,561493;1,550756;-1,93816;25,95771;221,8623;7,068196;0;0,4057749;17,09253
42,14187;-3,563252;1,551323;-1,94629;26,05383;222,0588;7,102458;0,6988905;0,4058577;17,10085
42,15401;-3,564224;1,551646;-1,950372;26,4393;221,9634;7,255673;0,3458498;0,4058404;17,10504
42,1653;-3,564224;1,551646;-1,950372;26,4393;221,9634;7,255673;0;0,4057317;17,10504
42,17703;-3,566319;1,552029;-1,962264;26,39734;222,514;7,29425;1,029342;0,4059051;17,11712
42,20099;-3,566319;1,552029;-1,962264;26,39734;222,514;7,29425;0;0,4056746;17,11712
42,21532;-3,568435;1,552588;-1,974313;26,73209;222,7789;7,690536;0,8535709;0,4058267;17,12935
42,22635;-3,569497;1,552824;-1,982365;26,45383;223,2876;7,842742;0,7367041;0,4059131;17,13747
42,24287;-3,570045;1,552969;-1,986431;26,40012;223,4739;8,000274;0,2483096;0,4058515;17,14157
42,25876;-3,570729;1,553102;-1,99056;26,72666;223,4946;8,222856;0,2634496;0,4057979;17,14576
42,27327;-3,570729;1,553102;-1,99056;26,72666;223,4946;8,222856;0;0,4056586;17,14576
42,28641;-3,57249;1,552886;-2,002892;26,63257;224,0391;8,758178;0,947908;0,4058271;17,15822
42,30214;-3,573431;1,552325;-2,010866;26,60377;224,81;8,883631;0,5105137;0,4058661;17,16625
42,31628;-3,574137;1,552106;-2,014972;26,49252;225,0846;9,039447;0,294744;0,405829;17,17041
42,32947;-3,574137;1,552106;-2,014972;26,49252;225,0846;9,039447;0;0,4057024;17,17041
42,34653;-3,576259;1,551365;-2,027726;26,85365;225,7333;9,661155;0,7580311;0,4058444;17,18334
42,3596;-3,577503;1,550709;-2,036206;26,92596;226,2886;10,02564;0,6556544;0,4059215;17,19191
42,37228;-3,577503;1,550709;-2,036206;26,92596;226,2886;10,02564;0;0,4057999;17,19191
42,3843;-3,57854;1,54966;-2,044748;27,10153;226,934;10,26962;0,716279;0,4058879;17,20052
42,3972;-3,579554;1,548545;-2,05348;27,30676;227,5404;10,54455;0,6814197;0,4059718;17,20931
42,41992;-3,579554;1,548545;-2,05348;27,30676;227,5404;10,54455;0;0,4057543;17,20931
42,43328;-3,581136;1,546807;-2,067222;27,24379;228,3834;10,94848;1,035462;0,4059526;17,22314
42,44707;-3,581489;1,546089;-2,071897;27,3099;228,6672;11,04963;0,3399327;0,4059311;17,22783
42,46124;-3,58213;1,544702;-2,081577;27,25878;229,2507;11,23827;0,6845875;0,4060241;17,23753
42,47271;-3,582156;1,543766;-2,086415;27,14584;229,713;11,25043;0,4217719;0,4060284;17,24237
42,48395;-3,582156;1,543766;-2,086415;27,14584;229,713;11,25043;0;0,405921;17,24237
42,49762;-3,582534;1,542143;-2,096727;27,1171;230,2856;11,54145;0,754939;0,4060333;17,25269
42,50825;-3,582534;1,542143;-2,096727;27,1171;230,2856;11,54145;0;0,4059317;17,25269
42,52449;-3,582892;1,53937;-2,112963;27,04377;231,2346;12,1103;1,000316;0,4061586;17,26893
42,5368;-3,582643;1,538198;-2,118392;27,26455;231,7185;12,10726;0,4414689;0,4061688;17,27436
42,54765;-3,582643;1,538198;-2,118392;27,26455;231,7185;12,10726;0;0,4060652;17,27436
42,56253;-3,582473;1,535184;-2,135439;27,50459;232,6766;12,79051;1,14558;0,4063238;17,29141
