Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
16,77611;3,902259;1,590056;1,512927;23,32856;202,6739;356,8766;0;0,3105082;-78,17445;5,209118
16,79383;3,899827;1,589793;1,491492;22,55503;202,1801;357,2059;1,217216;0,311465;34,56303;5,23069
16,81155;3,898287;1,590048;1,483018;22,42323;202,1695;357,364;0,4859964;0,311649;-20,63013;5,239303
16,82521;3,898287;1,590048;1,483018;22,42323;202,1695;357,364;0;0,311396;-15,48666;5,239303
16,842;3,893303;1,592609;1,457607;21,9797;202,1882;357,728;1,542466;0,3126231;50,6575;5,265199
16,85872;3,891087;1,596;1,442693;19,46483;202,1185;357,5937;0,9016559;0,3132074;-19,12283;5,280276
16,87546;3,88817;1,597176;1,434428;21,11241;202,3878;357,7286;0,5234793;0,313416;-11,30085;5,28904
16,89201;3,886547;1,598718;1,427374;21,14503;202,4105;357,731;0,4376131;0,3135376;-2,579717;5,296279
16,90872;3,882128;1,601921;1,410276;21,24398;202,4567;357,7347;1,056291;0,314272;18,60108;5,313939
16,92548;3,882128;1,601921;1,410276;21,24398;202,4567;357,7347;0;0,3139609;-31,55381;5,313939
16,94277;3,877114;1,60589;1,386956;21,23281;202,5618;357,7303;1,379892;0,3150484;40,5323;5,337792
16,97767;3,874979;1,608345;1,372461;20,67188;202,7369;357,8662;0,4197914;0,3152637;-18,39666;5,352444
17,00887;3,871921;1,609609;1,352439;20,00714;203,0159;358,1011;0,6492825;0,3158763;3,472021;5,372698
17,02605;3,869063;1,60891;1,331681;19,88535;203,2396;358,2645;1,219394;0,3167882;11,78453;5,393651
17,04226;3,867383;1,608196;1,317948;19,90267;203,3629;358,3357;0,853612;0,3172987;-10,95421;5,407487
17,05891;3,86709;1,608097;1,310624;19,93395;203,403;358,3677;0,4400549;0,3174186;-12,58331;5,414817
17,07663;3,865281;1,608062;1,289876;19,97215;203,5921;358,5203;1,175613;0,3183089;21,39973;5,435643
17,0923;3,864302;1,60818;1,276315;20,01834;203,7338;358,6202;0,8676364;0,3188125;-9,22467;5,44924
17,10927;3,86388;1,608256;1,269559;20,0349;203,8091;358,6719;0,3988621;0,3188919;-14,36092;5,456009
17,12798;3,86388;1,608256;1,269559;20,0349;203,8091;358,6719;0;0,3185437;-11,17982;5,456009
17,14244;3,863059;1,608775;1,242309;20,09995;204,1594;358,8466;1,884882;0,3198652;56,82696;5,483271
17,15881;3,863059;1,608775;1,242309;20,09995;204,1594;358,8466;0;0,31956;-61,1258;5,483271
17,17577;3,863262;1,608652;1,228098;20,10318;204,3041;358,9047;0,8382638;0,320072;25,15262;5,497483
17,19209;3,863455;1,608477;1,21408;20,13121;204,546;359,0084;0,8587608;0,3205836;0,6159051;5,511502
17,20896;3,863961;1,608028;1,199712;20,07815;204,787;359,1629;0,852582;0,3211049;-0,1861764;5,525879
17,25928;3,863961;1,608028;1,199712;20,07815;204,787;359,1629;0;0,3201687;-12,69053;5,525879
17,27812;3,872504;1,60524;1,147555;20,44297;206,1795;0,9255353;2,804346;0,3228784;40,54504;5,578732
17,2923;3,873873;1,60308;1,13757;19,50141;206,1934;1,272209;0,7106248;0,3231964;-63,38932;5,58881
17,30911;3,873873;1,60308;1,13757;19,50141;206,1934;1,272209;0;0,3228826;-22,93174;5,58881
17,3258;3,873873;1,60308;1,13757;19,50141;206,1934;1,272209;0;0,3225716;0;5,58881
17,34281;3,878757;1,598766;1,109521;19,50666;206,1692;1,362203;1,673799;0,3238969;49,66904;5,617281
17,35923;3,880557;1,597668;1,100316;19,60345;206,1344;1,366438;0,571049;0,3241307;-32,98298;5,62666
17,37726;3,880557;1,597668;1,100316;19,60345;206,1344;1,366438;0;0,3237945;-16,57775;5,62666
17,39206;3,888372;1,595013;1,063092;22,02137;205,4157;0,5084296;2,569492;0,3257059;78,27737;5,664696
17,40951;3,891601;1,594733;1,048243;18,94841;205,3288;1,385343;0,8708214;0,3262523;-52,66661;5,679893
17,4286;3,891601;1,594733;1,048243;18,94841;205,3288;1,385343;0;0,3258949;-23,83136;5,679893
17,44229;3,897742;1,596049;1,020311;18,78022;205,6172;1,381929;2,08914;0,3272788;63,73274;5,708491
17,45917;3,899184;1,596569;1,011193;18,72599;205,6932;1,394441;0,5470085;0,3274912;-50,45372;5,717722
17,47611;3,902029;1,598468;0,9938993;18,45123;206,005;1,333161;1,034078;0,3281764;14,39971;5,735249
17,49239;3,904679;1,602296;0,9798267;17,86184;209,1102;359,6185;0,8796533;0,3286896;-4,647428;5,749568
17,50955;3,905134;1,603165;0,9746069;16,50684;209,5486;0,158232;0,3054336;0,3286668;-17,17477;5,754808
17,52599;3,905134;1,603165;0,9746069;16,50684;209,5486;0,158232;0;0,3283585;-9,091357;5,754808
17,54292;3,909507;1,609727;0,9512302;18,68171;213,2619;359,4096;1,404927;0,3293974;42,10267;5,77859
17,5603;3,909507;1,609727;0,9512302;18,68171;213,2619;359,4096;0;0,3290713;-40,94648;5,77859
17,57943;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;1,500114;0,3303454;41,08722;5,807283
17,59258;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3300985;-46,48021;5,807283
17,60923;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3297862;0;5,807283
17,62591;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3294743;0;5,807283
17,6425;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3291644;0;5,807283
17,65936;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3288501;0;5,807283
17,69245;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3282351;0;5,807283
17,70917;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3279252;0;5,807283
17,72685;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3275982;0;5,807283
17,74483;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3272662;0;5,807283
17,7596;3,913795;1,613427;0,92286;13,31949;215,2056;356,9016;0;0,3269939;0;5,807283
17,7763;3,915081;1,613214;0,770228;13,03123;222,9884;359,3132;9,143734;0,3352734;290,5776;5,95992
17,79259;3,914306;1,612683;0,7643236;12,35689;222,7519;359,1673;0,365413;0,335301;-266,0944;5,965875
17,80934;3,912596;1,610379;0,7416907;14,97641;224,1093;359,8427;1,355507;0,3362603;29,9656;5,988573
17,82613;3,912596;1,610379;0,7416907;14,97641;224,1093;359,8427;0;0,3359435;-40,41605;5,988573
17,85921;3,909743;1,608226;0,7161038;15,34928;224,9914;359,6623;0,7784334;0,3367629;15,60999;6,014318
17,87645;3,909743;1,608226;0,7161038;15,34928;224,9914;359,6623;0;0,3364381;-15,47035;6,014318
17,89304;3,904543;1,60455;0,6764956;15,66853;225,9505;358,702;2,408504;0,3383588;71,19296;6,054266
17,9114;3,903297;1,603755;0,6702348;14,52706;225,4652;358,3641;0,347607;0,3383683;-58,96657;6,060649
17,92663;3,903297;1,603755;0,6702348;14,52706;225,4652;358,3641;0;0,3380809;-10,34843;6,060649
17,94274;3,903297;1,603755;0,6702348;14,52706;225,4652;358,3641;0;0,3377773;0;6,060649
17,95961;3,895841;1,603329;0,6233605;11,96596;226,2463;357,2924;2,813405;0,3401028;85,30648;6,108113
17,97633;3,892054;1,60248;0,6080021;11,38275;226,397;356,8502;0,9460971;0,3406665;-55,59065;6,123931
17,99286;3,892054;1,60248;0,6080021;11,38275;226,397;356,8502;0;0,3403535;-28,45499;6,123931
18,00968;3,887954;1,602254;0,5904205;11,08897;226,4755;356,398;1,073133;0,341038;32,17606;6,141984
18,02625;3,887954;1,602254;0,5904205;11,08897;226,4755;356,398;0;0,3407245;-32,13563;6,141984
18,04256;3,887954;1,602254;0,5904205;11,08897;226,4755;356,398;0;0,3404165;0;6,141984
18,0599;3,877806;1,604425;0,5497715;6,766277;226,3988;353,48;2,415425;0,3424095;71,77389;6,183881
18,09494;3,877806;1,604425;0,5497715;6,766277;226,3988;353,48;0;0,3417465;-46,11217;6,183881
18,10958;3,86616;1,604174;0,5109406;6,401489;227,2962;353,0669;2,768235;0,3437087;55,72052;6,224421
18,12664;3,86616;1,604174;0,5109406;6,401489;227,2962;353,0669;0;0,3433853;-87,32565;6,224421
18,1429;3,86616;1,604174;0,5109406;6,401489;227,2962;353,0669;0;0,3430775;0;6,224421
18,16009;3,851881;1,606593;0,4606201;6,815919;227,3835;353,0701;3,04307;0,3456331;90,96555;6,276729
18,17835;3,848467;1,607306;0,4474029;6,100033;227,618;353,6453;0,7475473;0,3460368;-64,75384;6,29038
18,19302;3,842542;1,607812;0,4245064;6,114949;227,6351;353,6942;1,61204;0,3470578;26,25062;6,31403
18,20944;3,842542;1,607812;0,4245064;6,114949;227,6351;353,6942;0;0,3467449;-51,85431;6,31403
18,22697;3,842542;1,607812;0,4245064;6,114949;227,6351;353,6942;0;0,3464114;0;6,31403
18,26164;3,833723;1,60866;0,3843911;7,232697;227,4485;353,6062;1,184629;0,3480029;22,6939;6,355103
18,27625;3,829193;1,611118;0,3558509;9,02401;227,2453;354,3658;1,977879;0,3493058;16,09612;6,384001
18,3096;3,828088;1,611235;0,3503906;8,972892;227,241;354,3843;0,1670481;0,3489738;-37,75688;6,389572
18,32636;3,820501;1,611172;0,3096933;9,333606;227,3354;354,5705;2,469815;0,3509136;45,95261;6,43097
18,34287;3,81918;1,61128;0,3008626;9,615531;227,3928;354,6449;0,5407611;0,3510845;-57,97533;6,439899
18,35994;3,816927;1,611024;0,2845586;9,990592;227,5333;354,898;0,964483;0,3516546;12,61942;6,456358
18,37645;3,816927;1,611024;0,2845586;9,990592;227,5333;354,898;0;0,3513387;-28,72618;6,456358
18,39337;3,815773;1,612396;0,2645646;11,69158;228,5653;356,159;1,18337;0,3521042;35,39429;6,476385
18,41174;3,815164;1,612388;0,2591767;11,61413;228,5617;356,1544;0,2952645;0,3520476;-25,16744;6,481807
18,44282;3,812354;1,611441;0,2280958;11,6953;228,6482;356,251;1,004039;0,3531464;14,33429;6,513015
18,45985;3,810561;1,610077;0,199105;12,06973;228,7781;356,3835;1,705897;0,3543941;14,5889;6,542061
18,4765;3,810233;1,609208;0,190522;12,24048;228,8419;356,4651;0,5158974;0,3545396;-35,33659;6,55065
18,50967;3,810233;1,609208;0,190522;12,24048;228,8419;356,4651;0;0,3539042;-10,35405;6,55065
18,52678;3,810056;1,603216;0,1403944;13,37943;229,5791;357,0747;2,929926;0,356283;58,26601;6,600778
18,54376;3,810253;1,601464;0,1283434;13,39738;229,6479;357,1781;0,7099233;0,3566068;-65,12903;6,612831
18,56186;3,810443;1,599766;0,1175252;13,46076;229,6804;357,2275;0,597634;0,3568419;-3,200778;6,623651
18,57711;3,812186;1,595274;0,08922818;13,82279;229,8021;357,4659;1,859151;0,3580751;37,82228;6,652001
18,59306;3,812186;1,595274;0,08922818;13,82279;229,8021;357,4659;0;0,3577679;-59,58739;6,652001
18,60996;3,81481;1,591197;0,06291281;14,68599;229,9545;357,6884;1,565105;0,3588641;47,64637;6,678447
18,62656;3,81481;1,591197;0,06291281;14,68599;229,9545;357,6884;0;0,3585443;-46,72394;6,678447
18,64299;3,817427;1,58843;0,03574831;15,53326;230,034;357,5052;1,661396;0,3596922;50,30608;6,705738
18,65973;3,819129;1,587531;0,01800332;15,74811;230,1588;357,4285;1,064851;0,3603249;-17,98614;6,723564
18,67652;3,820092;1,587502;0,009541533;16,05074;230,3011;357,2802;0,5071021;0,3604569;-16,63185;6,73208
18,6931;3,821017;1,587556;0,001299317;16,5488;230,5262;357,042;0,5003383;0,3605809;-0,2026856;6,740375
18,71016;3,821709;1,587446;-0,01271355;19,6646;232,6545;355,3604;0,8224205;0,361002;9,575493;6,754405
18,72883;3,821709;1,587446;-0,01271355;19,6646;232,6545;355,3604;0;0,360642;-23,01496;6,754405
18,76024;3,821709;1,587446;-0,01271355;19,6646;232,6545;355,3604;0;0,3600383;0;6,754405
18,77681;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;3,369859;0,3626945;70,2356;6,810246
18,79312;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;0;0,3623798;-102,4991;6,810246
18,81004;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;0;0,3620538;0;6,810246
18,82711;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;0;0,3617255;0;6,810246
18,843;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;0;0,3614204;0;6,810246
18,86039;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;0;0,3610873;0;6,810246
18,89595;3,81975;1,584519;-0,06852127;21,92949;236,905;351,8108;0;0,3604078;0;6,810246
18,90988;3,807481;1,582117;-0,1553255;29,58954;250,9716;351,7366;6,291102;0,3647782;127,0991;6,897913
18,92685;3,807481;1,582117;-0,1553255;29,58954;250,9716;351,7366;0;0,3644511;-203,5641;6,897913
18,9432;3,807481;1,582117;-0,1553255;29,58954;250,9716;351,7366;0;0,3641367;0;6,897913
18,96003;3,803866;1,5808;-0,1900273;33,13018;251,7075;350,8692;2,072769;0,3656536;62,47358;6,932803
18,97758;3,803866;1,5808;-0,1900273;33,13018;251,7075;350,8692;0;0,3653154;-60,28335;6,932803
18,99339;3,803866;1,5808;-0,1900273;33,13018;251,7075;350,8692;0;0,3650113;0;6,932803
19,01039;3,800303;1,580101;-0,2204278;30,78585;253,9969;352,1371;1,800685;0,3662951;54,88823;6,963412
19,02923;3,800303;1,580101;-0,2204278;30,78585;253,9969;352,1371;0;0,3659323;-50,23827;6,963412
19,04325;3,800303;1,580101;-0,2204278;30,78585;253,9969;352,1371;0;0,365663;0;6,963412
19,06002;3,800303;1,580101;-0,2204278;30,78585;253,9969;352,1371;0;0,3653413;0;6,963412
19,07707;3,800303;1,580101;-0,2204278;30,78585;253,9969;352,1371;0;0,3650147;0;6,963412
19,09345;3,800303;1,580101;-0,2204278;30,78585;253,9969;352,1371;0;0,3647016;0;6,963412
19,10998;3,794725;1,57282;-0,2866122;31,28713;252,7393;352,2912;4,019247;0,3678618;122,1448;7,029831
19,12696;3,794725;1,57282;-0,2866122;31,28713;252,7393;352,2912;0;0,3675351;-119,9273;7,029831
19,14334;3,793078;1,57063;-0,313416;33,29473;250,6036;351,438;1,64038;0,3686236;49,17275;7,056685
19,16046;3,791804;1,570701;-0,3218327;31,45747;250,7038;351,8803;0,4971123;0,3687384;-34,13253;7,065198
19,1798;3,791934;1,569566;-0,3402876;31,19166;250,1532;351,9332;0,9542337;0,3693289;12,536;7,083653
19,21009;3,791934;1,569566;-0,3402876;31,19166;250,1532;351,9332;0;0,3687465;-19,22726;7,083653
19,22694;3,791647;1,567682;-0,3734219;30,27921;244,2901;351,6795;1,966113;0,3701467;41,70616;7,116789
19,24346;3,791647;1,567682;-0,3734219;30,27921;244,2901;351,6795;0;0,3698289;-58,91349;7,116789
19,26003;3,79061;1,567137;-0,4009512;29,7338;240,2105;351,686;1,662273;0,3709411;50,23112;7,144338
19,27731;3,791004;1,567154;-0,4105363;27,44842;239,5361;352,8302;0,5553319;0,3711063;-32,70349;7,153931
19,29364;3,790433;1,567552;-0,4180962;27,47798;239,2841;352,7892;0,4641838;0,3711851;-2,712138;7,161512
19,3106;3,789411;1,568629;-0,4381191;27,29184;238,6026;352,7809;1,182524;0,3718974;21,58018;7,181561
19,32945;3,789411;1,568629;-0,4381191;27,29184;238,6026;352,7809;0;0,3715346;-33,01999;7,181561
19,34356;3,789411;1,568629;-0,4381191;27,29184;238,6026;352,7809;0;0,3712637;0;7,181561
19,36022;3,78669;1,574585;-0,476671;25,39723;230,2435;352,4396;2,319961;0,3729405;75,4078;7,220209
19,37738;3,786089;1,576563;-0,4863062;24,65539;229,4741;352,3896;0,562447;0,3731083;-51,96208;7,229863
19,39411;3,785791;1,577745;-0,4940944;24,42641;229,3011;352,3839;0,4660944;0,3731885;-2,843437;7,237657
19,42768;3,785513;1,578841;-0,503343;24,20681;229,0675;352,3793;0,2756013;0,3730198;-3,787524;7,24691
19,44398;3,786017;1,582629;-0,5421169;23,0642;226,8891;352,6317;2,378664;0,3747014;42,16645;7,285687
19,46079;3,786098;1,583252;-0,5481828;23,00188;226,3551;352,7187;0,3608945;0,3746895;-60,93849;7,291754
19,49716;3,786161;1,584052;-0,5597447;23,32768;225,1714;352,9837;0,3178882;0,3745835;-0,8086832;7,303316
19,51097;3,786788;1,587647;-0,5830654;23,04617;223,4093;353,6103;1,689859;0,3755142;27,34283;7,326645
19,52711;3,786788;1,587647;-0,5830654;23,04617;223,4093;353,6103;0;0,3752037;-56,42061;7,326645
19,54352;3,787435;1,589601;-0,5940931;23,18676;222,6731;353,8842;0,6734475;0,375454;20,69033;7,337692
19,56034;3,787814;1,590719;-0,5997485;23,18799;222,3515;354,0356;0,3368875;0,3754209;-10,12883;7,34336
19,59396;3,788377;1,592681;-0,6109181;23,20851;221,6956;354,2542;0,3326627;0,3753475;-0,083753;7,354544
19,61075;3,789815;1,596285;-0,6326344;22,9956;220,7272;354,8095;1,295915;0,3761359;19,10717;7,376307
19,62917;3,789815;1,596285;-0,6326344;22,9956;220,7272;354,8095;0;0,3757829;-36,80169;7,376307
19,66027;3,79118;1,59849;-0,6532736;22,71999;220,0331;355,265;0,6650651;0,3762405;13,4301;7,396992
19,67716;3,792172;1,59902;-0,6691009;22,57615;219,6499;355,5258;0,9390472;0,3767235;5,709282;7,41285
19,69386;3,792172;1,59902;-0,6691009;22,57615;219,6499;355,5258;0;0,3764042;-27,96383;7,41285
19,7103;3,792798;1,599427;-0,6798385;22,24753;219,4377;355,7171;0,6541935;0,3766359;19,7436;7,423606
19,72723;3,792798;1,599427;-0,6798385;22,24753;219,4377;355,7171;0;0,3763126;-19,60031;7,423606
19,74369;3,794248;1,599301;-0,704206;21,94542;219,1795;355,9474;1,482821;0,3772352;44,39894;7,448017
19,76098;3,794565;1,599215;-0,7090556;21,92257;219,1593;355,9626;0,2810802;0,3771511;-35,60457;7,452877
19,77963;3,795193;1,599228;-0,7185273;21,87673;219,1422;355,9852;0,5090275;0,3772754;6,342747;7,462369
19,79409;3,795547;1,59934;-0,7231324;21,84569;219,1512;355,9934;0,3194227;0,3772331;-5,726899;7,466988
19,81057;3,796343;1,599967;-0,7326885;21,41548;219,3087;356,0428;0,5818241;0,3774033;8,480699;7,476577
19,82725;3,796343;1,599967;-0,7326885;21,41548;219,3087;356,0428;0;0,3770859;-17,54736;7,476577
19,84378;3,798136;1,600491;-0,7461393;20,24598;221,1642;355,8772;0,8209612;0,3774557;24,724;7,490147
19,86054;3,798857;1,600523;-0,7510889;20,10233;221,2199;355,8727;0,2983395;0,3773889;-15,69685;7,495149
19,8772;3,800325;1,600832;-0,7612509;19,93019;221,3442;355,8438;0,6163323;0,3775891;9,513799;7,505416
19,89405;3,801075;1,60127;-0,7668968;19,83549;221,45;355,8167;0,3379835;0,3775556;-8,306387;7,511111
19,92779;3,802451;1,602674;-0,7779196;19,79538;221,7817;355,6844;0,3292453;0,3774738;-0,1727251;7,52222
19,94629;3,804808;1,60724;-0,7961645;19,41183;222,971;355,1204;0,9945422;0,378046;12,73623;7,540616
19,97735;3,805384;1,608344;-0,8004298;19,32088;223,3081;354,9729;0,138566;0,3776737;-17,27199;7,54492
19,99494;3,8077;1,612316;-0,8173895;18,68141;224,9652;354,4798;0,9731392;0,3781975;17,15438;7,562037
20,02748;3,80817;1,613169;-0,8215201;18,51898;225,3898;354,4031;0,1277604;0,3777906;-16,86409;7,566194
20,04432;3,809662;1,616647;-0,8375868;17,26622;227,4254;354,2998;0,9585109;0,3782783;16,8258;7,58233
20,07775;3,809796;1,617184;-0,8409099;17,13557;227,8345;354,3211;0,09948633;0,3778141;-17,09013;7,585656
20,09604;3,809445;1,618962;-0,8546456;16,61025;229,305;354,483;0,7510204;0,3781539;12,59602;7,599396
20,1106;3,809122;1,619335;-0,8579069;16,48536;229,6453;354,5416;0,2251711;0,3780431;-16,00746;7,602673
20,12735;3,809122;1,619335;-0,8579069;16,48536;229,6453;354,5416;0;0,3777285;-7,191866;7,602673
20,14399;3,806956;1,621287;-0,8705024;15,44277;231,1464;354,8178;0,7680616;0,3780509;23,00009;7,615453
20,16083;3,806324;1,621693;-0,8730285;15,23019;231,4812;354,8721;0,1546237;0,3778643;-18,32269;7,618057
20,17751;3,804996;1,622393;-0,8774179;14,94447;232,0749;354,9446;0,2748838;0,3777791;3,587333;7,622643
20,19612;3,804273;1,622707;-0,8794075;14,80454;232,3774;354,977;0,1137644;0,3775359;-4,565367;7,624761
20,211;3,801879;1,623172;-0,8845092;15,01753;233,3847;355,0371;0,3787841;0,3775368;7,914483;7,630396
20,22792;3,801879;1,623172;-0,8845092;15,01753;233,3847;355,0371;0;0,3772209;-11,91099;7,630396
20,24659;3,798985;1,624002;-0,8893303;15,04957;234,5639;355,0347;0,3012842;0,3771509;8,466058;7,636019
20,26065;3,79789;1,624374;-0,8909491;14,97903;235,0213;355,038;0,1390135;0,3769857;-4,958711;7,637973
20,2775;3,79614;1,62468;-0,8932816;15,20036;235,7551;355,0381;0,173053;0,3768162;1,101228;7,640889
20,2943;3,793874;1,62503;-0,8957556;15,12479;236,676;355,0822;0,1996154;0,3766695;0,7892534;7,644244
20,31083;3,792754;1,625092;-0,8967599;15,09105;237,1073;355,0947;0,09102548;0,376437;-3,257375;7,645749
20,32789;3,792754;1,625092;-0,8967599;15,09105;237,1073;355,0947;0;0,3761211;-2,710027;7,645749
20,34438;3,788246;1,62471;-0,8991991;14,94439;238,9457;355,2014;0,3108478;0,3760682;9,26672;7,650874
20,36096;3,787177;1,624328;-0,8992702;15,14744;239,3663;355,2034;0,06463347;0,3758146;-7,444907;7,651946
20,37745;3,784399;1,623463;-0,8990573;15,03392;240,4092;355,2773;0,1689829;0,3756472;3,155449;7,654731
20,4117;3,784399;1,623463;-0,8990573;15,03392;240,4092;355,2773;0;0,3750169;-3,330666;7,654731
20,43127;3,774981;1,618592;-0,8924255;16,95055;244,6627;355,5149;0,5884555;0,3752214;10,93268;7,66625
20,46107;3,774981;1,618592;-0,8924255;16,95055;244,6627;355,5149;0;0,3746749;-11,91842;7,66625
20,47772;3,764697;1,612797;-0,8773224;20,18979;251,1321;356,1259;1,097719;0,3752626;23,63536;7,684522
20,51089;3,760812;1,610102;-0,8699155;20,83783;253,8249;356,316;0,2521467;0,3750635;-16,97387;7,692886
20,52794;3,755615;1,605658;-0,8593146;21,32682;257,8968;356,509;0,6922067;0,3753271;8,76156;7,704692
20,54417;3,754056;1,604212;-0,8557517;21,34362;259,3381;356,6034;0,2396746;0,3752199;-13,5964;7,708581
20,56089;3,754056;1,604212;-0,8557517;21,34362;259,3381;356,6034;0;0,3749147;-7,27401;7,708581
20,57811;3,754056;1,604212;-0,8557517;21,34362;259,3381;356,6034;0;0,374601;0;7,708581
20,5973;3,745198;1,593904;-0,8357663;25,98553;270,9392;355,2919;1,138929;0,3753133;31,27956;7,730442
20,61123;3,745198;1,593904;-0,8357663;25,98553;270,9392;355,2919;0;0,3750597;-34,38879;7,730442
20,62757;3,745198;1,593904;-0,8357663;25,98553;270,9392;355,2919;0;0,3747626;0;7,730442
20,64439;3,745198;1,593904;-0,8357663;25,98553;270,9392;355,2919;0;0,3744573;0;7,730442
20,66117;3,741522;1,588188;-0,8183079;26,95405;279,4177;355,7613;1,06331;0,3750167;31,64807;7,748283
20,67765;3,741522;1,588188;-0,8183079;26,95405;279,4177;355,7613;0;0,3747178;-31,97114;7,748283
20,69443;3,741398;1,586711;-0,8077737;29,10048;283,3805;356,4481;0,627579;0,3749229;18,86544;7,758818
20,71111;3,741398;1,586711;-0,8077737;29,10048;283,3805;356,4481;0;0,374621;-18,75254;7,758818
20,72804;3,741398;1,586711;-0,8077737;29,10048;283,3805;356,4481;0;0,374315;0;7,758818
20,7468;3,740824;1,585542;-0,7993547;28,37189;287,6934;356,4719;0,4498933;0,3743834;12,60682;7,767256
20,7611;3,741137;1,585345;-0,7980341;28,15455;288,4873;356,5394;0,09488735;0,3741908;-10,73821;7,768613
20,77777;3,742372;1,584742;-0,794413;28,62113;290,109;356,6137;0,2295262;0,3740747;4,347183;7,772439
20,79505;3,743748;1,584027;-0,7902355;29,25544;291,9297;356,905;0,2546136;0,3739755;0,7391;7,776837
20,81102;3,743748;1,584027;-0,7902355;29,25544;291,9297;356,905;0;0,3736885;-7,658246;7,776837
20,82781;3,743748;1,584027;-0,7902355;29,25544;291,9297;356,905;0;0,3733872;0;7,776837
20,84461;3,747315;1,581735;-0,7804506;33,45055;296,8692;355,8171;0,6197944;0,3735858;18,44844;7,787252
20,86127;3,747425;1,581631;-0,7802073;33,44412;297,1148;355,8393;0,01601866;0,3733003;-18,04231;7,787519
20,87853;3,748406;1,581499;-0,7789452;33,58047;298,0848;356,0715;0,09263095;0,3730683;2,258725;7,789118
20,91298;3,748406;1,581499;-0,7789452;33,58047;298,0848;356,0715;0;0,3724537;-1,791482;7,789118
20,92813;3,748406;1,581499;-0,7789452;33,58047;298,0848;356,0715;0;0,3721842;0;7,789118
20,9446;3,748406;1,581499;-0,7789452;33,58047;298,0848;356,0715;0;0,3718914;0;7,789118
20,96123;3,754248;1,581278;-0,7755467;30,23486;307,8201;357,5918;0,4064867;0,3719188;12,2791;7,795876
20,9952;3,754885;1,581375;-0,7752764;30,29295;308,0815;357,521;0,02037648;0,37135;-7,630918;7,796568
21,01115;3,75958;1,58245;-0,7731044;30,09859;310,1359;357,3595;0,3244193;0,3713144;6,090941;7,801742
21,0286;3,75958;1,58245;-0,7731044;30,09859;310,1359;357,3595;0;0,3710063;-9,71383;7,801742
21,04723;3,766223;1,583746;-0,7708933;30,24689;312,8422;356,7765;0,3757157;0,3710104;10,41138;7,808743
21,06126;3,77023;1,583999;-0,7696581;30,28303;315,2711;356,6236;0,298869;0,3709624;-2,35269;7,812936
21,07794;3,77023;1,583999;-0,7696581;30,28303;315,2711;356,6236;0;0,3706689;-9,734325;7,812936
21,09492;3,777012;1,584822;-0,7666987;30,788;318,0901;356,5073;0,4358165;0,3707214;12,9502;7,820336
21,11168;3,783752;1,585396;-0,7641902;31,35761;321,0474;356,2177;0,4290309;0,3707677;-0,2011067;7,827527
21,12799;3,783752;1,585396;-0,7641902;31,35761;321,0474;356,2177;0;0,3704814;-12,97207;7,827527
21,14469;3,783752;1,585396;-0,7641902;31,35761;321,0474;356,2177;0;0,3701889;0;7,827527
21,16146;3,801178;1,585656;-0,7600815;29,84664;331,0145;357,0566;1,067648;0,3707415;31,90215;7,845431
21,17812;3,807331;1,585337;-0,7592806;29,52603;333,2483;357,2269;0,3723637;0,3707428;-20,79579;7,851636
21,19548;3,810789;1,585099;-0,7589712;29,51021;334,1308;357,2419;0,1999551;0,3706029;-5,067086;7,855107
21,21376;3,810789;1,585099;-0,7589712;29,51021;334,1308;357,2419;0;0,3702836;-5,610299;7,855107
21,22838;3,827585;1,583025;-0,7571707;30,6105;342,5275;357,0373;1,155188;0,3708243;35,10818;7,872
21,24477;3,827585;1,583025;-0,7571707;30,6105;342,5275;357,0373;0;0,3705383;-37,25709;7,872
21,26187;3,837249;1,581457;-0,7569786;31,45394;344,8448;356,4172;0,5650017;0,3706948;16,87115;7,881666
21,29563;3,844893;1,579527;-0,7571502;32,00879;347,0414;356,4737;0,2264836;0,3704662;-6,654955;7,889312
21,32804;3,857243;1,575237;-0,75842;34,04656;354,7725;357,1517;0,3830406;0,3704853;2,365922;7,901727
21,34515;3,862443;1,572729;-0,7594892;34,82519;356,3922;357,3057;0,3103161;0,3704371;-1,468574;7,907036
