Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
41,93946;3,571759;1,518849;3,555718;6,940117;50,26929;358,6648;0;0,4170513;17,48797
41,95346;3,567733;1,519298;3,556455;6,923753;49,87736;358,5706;0,2922373;0,4170096;17,49207
41,96497;3,566434;1,519576;3,556826;6,816928;49,6901;358,6147;0,1174047;0,4169274;17,49342
41,98219;3,566434;1,519576;3,556826;6,816928;49,6901;358,6147;0;0,4167563;17,49342
41,99692;3,562123;1,520234;3,557934;6,735567;49,04434;358,5659;0,3022374;0,4167162;17,49787
42,0088;3,559102;1,520646;3,558708;6,697402;48,56493;358,5215;0,2623739;0,4166725;17,50099
42,02327;3,557656;1,520912;3,559114;6,606669;48,30801;358,5429;0,1038641;0,4165648;17,50249
42,03679;3,557656;1,520912;3,559114;6,606669;48,30801;358,5429;0;0,4164307;17,50249
42,05;3,554304;1,520407;3,559439;8,2843;47,83673;358,2893;0,2549865;0,41638;17,50586
42,0634;3,551408;1,521461;3,560766;6,652785;47,38866;358,2553;0,2376815;0,4163231;17,50904
42,07752;3,551408;1,521461;3,560766;6,652785;47,38866;358,2553;0;0,4161833;17,50904
42,08961;3,547445;1,52208;3,562061;6,506948;46,59185;358,3205;0,3448915;0,4161628;17,51321
42,10243;3,546027;1,522066;3,562396;6,578747;46,36246;358,2207;0,1135656;0,4160707;17,51467
42,11825;3,546027;1,522066;3,562396;6,578747;46,36246;358,2207;0;0,4159144;17,51467
42,12997;3,542675;1,522344;3,563155;6,410014;45,66837;358,2321;0,2930929;0,4158802;17,5181
42,1422;3,541571;1,522365;3,563336;6,43687;45,58349;358,1819;0,09151299;0,4157861;17,51922
42,15601;3,541571;1,522365;3,563336;6,43687;45,58349;358,1819;0;0,4156499;17,51922
42,16614;3,539568;1,522519;3,563668;6,335455;45,31623;358,1521;0,200522;0,4155982;17,52125
42,1786;3,539568;1,522519;3,563668;6,335455;45,31623;358,1521;0;0,4154754;17,52125
42,19461;3,536975;1,523227;3,564342;6,361083;44,89808;358,0652;0,1673977;0,4153813;17,52393
42,2086;3,535206;1,522954;3,564797;6,357367;44,58421;358,0085;0,130547;0,4152868;17,52576
42,21981;3,532841;1,523286;3,565754;6,126642;44,00537;358,0012;0,2275361;0,4152369;17,52831
42,23145;3,532841;1,523286;3,565754;6,126642;44,00537;358,0012;0;0,4151225;17,52831
42,2456;3,530147;1,523468;3,567012;6,096043;43,32471;357,9722;0,2100641;0,4150538;17,53128
42,26036;3,530147;1,523468;3,567012;6,096043;43,32471;357,9722;0;0,4149088;17,53128
42,28533;3,525643;1,523729;3,569407;6,209015;41,9409;358,023;0,2042957;0,4147844;17,53638
42,29643;3,522276;1,523808;3,571279;6,276634;40,8474;357,9352;0,346909;0,4147666;17,54024
42,31227;3,518773;1,524114;3,573376;6,090334;39,69327;357,9399;0,2578108;0,4147079;17,54432
42,32838;3,516866;1,524217;3,574558;6,495636;39,10906;357,7302;0,1392858;0,414603;17,54656
42,34354;3,51328;1,524513;3,57749;7,090874;37,33854;357,6555;0,3054476;0,4145639;17,55119
42,35719;3,51328;1,524513;3,57749;7,090874;37,33854;357,6555;0;0,4144303;17,55119
42,37009;3,50848;1,52709;3,583257;6,029627;33,89496;359,0226;0,5819499;0,4144813;17,5587
42,38459;3,505749;1,527157;3,584865;5,985067;32,85622;359,0935;0,21849;0,4144142;17,56187
42,39793;3,505749;1,527157;3,584865;5,985067;32,85622;359,0935;0;0,4142838;17,56187
42,41234;3,497774;1,527503;3,591013;6,103338;28,30964;359,6699;0,6988271;0,4143805;17,57194
42,42603;3,494542;1,52717;3,592871;6,439575;27,53674;359,0614;0,2724724;0,4143347;17,57566
42,4375;3,494542;1,52717;3,592871;6,439575;27,53674;359,0614;0;0,4142227;17,57566
42,44902;3,485387;1,527258;3,59789;6,473425;23,86849;359,161;0,9056735;0,4143562;17,58611
42,46128;3,482209;1,527245;3,599468;6,466076;22,62177;359,2051;0,2896125;0,4143201;17,58965
42,4748;3,482209;1,527245;3,599468;6,466076;22,62177;359,2051;0;0,4141882;17,58965
42,48628;3,475419;1,526792;3,602102;7,255618;19,79737;359,262;0,6340297;0,4142477;17,59694
42,4971;3,475419;1,526792;3,602102;7,255618;19,79737;359,262;0;0,4141422;17,59694
42,51171;3,465747;1,526257;3,60633;6,546399;16,40396;359,3819;0,7225149;0,4142481;17,60749
42,52849;3,462087;1,525472;3,606529;6,206665;15,76565;359,1849;0,2185253;0,414171;17,61116
42,53996;3,455716;1,524699;3,608467;5,29019;13,13364;359,8612;0,5804991;0,4142158;17,61782
42,55141;3,455716;1,524699;3,608467;5,29019;13,13364;359,8612;0;0,4141043;17,61782
42,56577;3,449599;1,523874;3,610305;7,364984;10,65202;359,3954;0,4448619;0,4141147;17,6242
42,57818;3,449599;1,523874;3,610305;7,364984;10,65202;359,3954;0;0,413994;17,6242
42,59042;3,441876;1,523731;3,614608;8,94183;7,565776;358,9818;0,7224247;0,4140826;17,63304
42,60369;3,439213;1,523562;3,61546;8,936501;6,656873;359,0298;0,2105292;0,4140192;17,63584
42,61604;3,439213;1,523562;3,61546;8,936501;6,656873;359,0298;0;0,4138993;17,63584
42,62914;3,430753;1,522556;3,616576;7,482573;4,591186;359,4986;0,6512676;0,4139722;17,64437
42,64145;3,428404;1,522735;3,617468;7,859299;4,008879;359,2156;0,2041322;0,4139117;17,64688
42,65245;3,428404;1,522735;3,617468;7,859299;4,008879;359,2156;0;0,4138048;17,64688
42,66592;3,423312;1,522966;3,61861;8,326456;2,581877;359,4728;0,387339;0,4137965;17,6521
42,68183;3,423312;1,522966;3,61861;8,326456;2,581877;359,4728;0;0,4136423;17,6521
42,69905;3,416264;1,523343;3,621428;7,445498;0,2129219;0,1958252;0,4407154;0,4136532;17,65969
42,71599;3,411228;1,523166;3,622477;7,554945;358,8284;0,3353523;0,3037052;0,4136096;17,66484
42,73383;3,406144;1,522776;3,623389;8,008934;357,3463;0,4809992;0,2894552;0,4135577;17,67
42,74582;3,403828;1,522748;3,623968;7,563469;356,8208;0,6515899;0,1992174;0,4134976;17,67239
42,75915;3,403828;1,522748;3,623968;7,563469;356,8208;0,6515899;0;0,4133687;17,67239
42,77157;3,396524;1,522597;3,625575;7,930933;354,7452;0,8388738;0,6019321;0,4134235;17,67987
42,78226;3,393715;1,522195;3,625765;8,037431;353,8005;1,150658;0,2634455;0,413386;17,68268
42,79638;3,393715;1,522195;3,625765;8,037431;353,8005;1,150658;0;0,4132496;17,68268
42,80812;3,388914;1,522039;3,626854;7,99325;352,58;1,377011;0,4193992;0,4132512;17,68761
42,82126;3,384113;1,521696;3,627881;8,057946;351,2013;1,588064;0,373666;0,4132391;17,69252
42,83391;3,384113;1,521696;3,627881;8,057946;351,2013;1,588064;0;0,4131171;17,69252
42,84615;3,379597;1,521275;3,628914;8,292086;349,7938;1,690981;0,3784672;0,4131071;17,69715
42,85648;3,379597;1,521275;3,628914;8,292086;349,7938;1,690981;0;0,4130075;17,69715
42,86895;3,375283;1,520704;3,629804;8,885493;348,2949;1,765293;0,3533593;0,4129902;17,70156
42,88866;3,371294;1,52032;3,630776;9,078486;346,9722;1,946539;0,2082794;0,4128961;17,70566
42,90431;3,367633;1,520077;3,631722;9,217577;345,6772;2,059838;0,2415897;0,4128335;17,70944
42,91742;3,367633;1,520077;3,631722;9,217577;345,6772;2,059838;0;0,4127074;17,70944
42,93111;3,362745;1,519915;3,633234;8,86555;344,0544;2,296792;0,3739117;0,412695;17,71456
42,94195;3,361062;1,519691;3,633519;9,363414;343,3959;2,328483;0,1574351;0,4126305;17,71626
42,95295;3,361062;1,519691;3,633519;9,363414;343,3959;2,328483;0;0,4125248;17,71626
42,96442;3,358352;1,519529;3,634548;9,06816;342,4414;2,462273;0,2527593;0,4124822;17,71916
42,98692;3,358352;1,519529;3,634548;9,06816;342,4414;2,462273;0;0,4122663;17,71916
43,00423;3,353384;1,518685;3,636388;9,814127;340,3755;2,433259;0,3060139;0,4122235;17,72446
43,0158;3,353384;1,518685;3,636388;9,814127;340,3755;2,433259;0;0,4121126;17,72446
43,02995;3,35161;1,518238;3,63751;9,931032;339,6179;2,40072;0,1483119;0,4120258;17,72656
43,04842;3,350212;1,517732;3,638694;10,24257;338,9813;2,396348;0,09921545;0,4118916;17,72839
43,06329;3,349144;1,517319;3,64015;10,25866;338,1811;2,545984;0,1213736;0,4117913;17,7302
43,07513;3,349144;1,517319;3,64015;10,25866;338,1811;2,545984;0;0,4116781;17,7302
43,08891;3,348202;1,516847;3,641303;10,45002;337,6773;2,599942;0,1080859;0,411581;17,73169
43,10086;3,347609;1,516487;3,642589;10,22304;337,3456;2,664501;0,1185472;0,4114997;17,7331
43,11695;3,347609;1,516487;3,642589;10,22304;337,3456;2,664501;0;0,4113461;17,7331
43,13097;3,346716;1,515665;3,643664;11,35092;336,534;2,560273;0,09966081;0,4112448;17,7345
43,14258;3,34656;1,515467;3,644241;11,39083;336,3732;2,613494;0,05144279;0,4111479;17,7351
43,15288;3,34656;1,515467;3,644241;11,39083;336,3732;2,613494;0;0,4110498;17,7351
43,16667;3,346287;1,514988;3,645419;11,46591;336,0198;2,675594;0,08775518;0,4109465;17,73631
43,18242;3,346032;1,514544;3,64653;11,6571;335,6006;2,692233;0,07236863;0,410823;17,73744
43,19911;3,346032;1,514544;3,64653;11,6571;335,6006;2,692233;0;0,4106642;17,73744
43,21313;3,34576;1,513669;3,648328;11,33179;334,83;2,512735;0,1297795;0,4105731;17,73926
43,22491;3,345844;1,513696;3,648775;11,7601;334,8303;2,662726;0,03859977;0,4104716;17,73972
43,23708;3,345844;1,513696;3,648775;11,7601;334,8303;2,662726;0;0,4103561;17,73972
43,24961;3,345929;1,512905;3,650422;11,55957;334,1011;2,436865;0,1315912;0,4102753;17,74137
43,26199;3,346014;1,512748;3,650902;11,47167;333,9561;2,453858;0,03934522;0,4101691;17,74185
43,27596;3,346014;1,512748;3,650902;11,47167;333,9561;2,453858;0;0,4100367;17,74185
43,29228;3,346458;1,512497;3,652282;11,57899;333,4562;2,396731;0,08886761;0,4099156;17,7433
43,3052;3,346619;1,512441;3,652727;11,48678;333,3156;2,347498;0,03666879;0,4098042;17,74378
43,31691;3,346619;1,512441;3,652727;11,48678;333,3156;2,347498;0;0,4096934;17,74378
43,33144;3,347164;1,512271;3,653896;11,4717;332,8435;2,225867;0,08874282;0,4095858;17,74507
43,34928;3,347327;1,51222;3,654157;11,60456;332,6669;2,150735;0,01723611;0,4094243;17,74537
43,36386;3,347785;1,512271;3,654778;11,54626;332,401;2,113004;0,05291157;0,4093044;17,74615
43,37813;3,347785;1,512271;3,654778;11,54626;332,401;2,113004;0;0,4091697;17,74615
43,39216;3,348542;1,51241;3,655416;11,5762;331,9878;2,057242;0,0706097;0,4090602;17,74714
43,40306;3,348768;1,51252;3,655557;11,5311;331,8579;2,089509;0,02441139;0,4089636;17,7474
43,41425;3,348768;1,51252;3,655557;11,5311;331,8579;2,089509;0;0,4088582;17,7474
43,4292;3,349242;1,512794;3,655725;11,54528;331,5025;2,005879;0,03363798;0,4087291;17,74791
43,44684;3,349788;1,513052;3,655895;11,43217;331,2304;1,97009;0,03243703;0,4085763;17,74848
43,46068;3,350267;1,513298;3,655986;11,41611;330,9148;1,990936;0,03517539;0,4084573;17,74896
43,47273;3,350267;1,513298;3,655986;11,41611;330,9148;1,990936;0;0,4083441;17,74896
43,48369;3,350838;1,513651;3,65614;12,19308;330,4686;1,639782;0,05400548;0,4082547;17,74956
43,49527;3,350838;1,513651;3,65614;12,19308;330,4686;1,639782;0;0,408146;17,74956
43,51114;3,351146;1,51376;3,656159;11,74876;330,1785;1,8884;0,01940517;0,4080043;17,74986
43,52534;3,351571;1,514053;3,656385;11,65702;329,8667;1,875014;0,03395329;0,4078822;17,75035
43,53892;3,351571;1,514053;3,656385;11,65702;329,8667;1,875014;0;0,4077549;17,75035
43,55008;3,352113;1,514289;3,656819;11,57082;329,3877;1,890641;0,06217672;0,4076663;17,75104
43,56087;3,352254;1,514323;3,657042;11,40351;329,2172;1,957851;0,02442533;0,4075713;17,7513
43,57662;3,352254;1,514323;3,657042;11,40351;329,2172;1,957851;0;0,4074241;17,7513
43,58822;3,352568;1,51428;3,657699;11,47066;328,6241;1,927524;0,06276508;0,4073323;17,75203
43,59883;3,352671;1,514214;3,657915;11,44263;328,4613;1,945747;0,02247997;0,4072386;17,75227
43,61407;3,352671;1,514214;3,657915;11,44263;328,4613;1,945747;0;0,4070963;17,75227
43,62807;3,352966;1,514016;3,658512;11,38286;328,1098;1,93583;0,04760602;0,4069809;17,75294
43,64176;3,353364;1,513837;3,659181;11,30996;327,7981;1,898373;0,05688302;0,4068711;17,75371
43,65363;3,353364;1,513837;3,659181;11,30996;327,7981;1,898373;0;0,4067605;17,75371
43,66633;3,353872;1,513619;3,65992;11,18358;327,6088;1,977794;0,07056385;0,4066626;17,75461
43,67895;3,353872;1,513619;3,65992;11,18358;327,6088;1,977794;0;0,4065452;17,75461
43,69342;3,354741;1,513053;3,661032;11,15568;327,3712;2,102432;0,09750497;0,4064428;17,75602
43,7101;3,355037;1,512877;3,661374;11,1244;327,3174;2,185787;0,02714328;0,406298;17,75647
43,72159;3,355622;1,512394;3,662003;11,2397;327,1547;2,24551;0,07475018;0,4062109;17,75733
43,73325;3,355622;1,512394;3,662003;11,2397;327,1547;2,24551;0;0,4061026;17,75733
43,74601;3,356244;1,512041;3,6626;11,27499;327,0195;2,316462;0,06753524;0,4060038;17,75819
43,75683;3,356244;1,512041;3,6626;11,27499;327,0195;2,316462;0;0,4059033;17,75819
43,76965;3,357081;1,511719;3,663238;11,31327;326,8311;2,397824;0,08212169;0,4058085;17,75925
43,78648;3,357362;1,511618;3,66338;11,30974;326,778;2,470743;0,01872273;0,4056597;17,75956
43,79898;3,357362;1,511618;3,66338;11,30974;326,778;2,470743;0;0,4055439;17,75956
43,81313;3,358173;1,511509;3,663552;11,86105;326,807;2,723733;0,05861938;0,4054319;17,76039
43,82814;3,358378;1,511371;3,663552;12,04271;326,7362;2,70898;0,01362774;0,4052977;17,7606
43,84713;3,358728;1,511199;3,663588;12,065;326,7036;2,744852;0,01853339;0,4051301;17,76095
43,85889;3,359115;1,511009;3,663636;11,95542;326,7002;2,844462;0,03313846;0,4050303;17,76134
43,87026;3,359115;1,511009;3,663636;11,95542;326,7002;2,844462;0;0,4049254;17,76134
43,88137;3,359293;1,510753;3,663527;12,04626;326,6496;2,88427;0,01880469;0,4048276;17,76155
43,89535;3,359293;1,510753;3,663527;12,04626;326,6496;2,88427;0;0,4046987;17,76155
43,91094;3,359303;1,510373;3,663222;12,14221;326,579;2,933392;0,01956374;0,4045619;17,76185
43,9237;3,359217;1,509919;3,662798;12,40995;326,5099;2,858725;0,03389535;0,4044542;17,76229
43,93565;3,359217;1,509919;3,662798;12,40995;326,5099;2,858725;0;0,4043442;17,76229
43,94892;3,358911;1,509538;3,662011;13,04628;326,3041;2,790586;0,06363206;0,4042413;17,76313
43,96069;3,35881;1,509528;3,661822;12,7684;326,3847;2,874052;0,01815719;0,4041379;17,76334
43,9716;3,35881;1,509528;3,661822;12,7684;326,3847;2,874052;0;0,4040376;17,76334
43,98466;3,358256;1,50945;3,660956;12,89495;326,2737;2,948091;0,07873011;0,403941;17,76437
43,99722;3,358256;1,50945;3,660956;12,89495;326,2737;2,948091;0;0,4038257;17,76437
44,00966;3,356918;1,509846;3,659189;13,00194;326,0118;3,001886;0,1781681;0,4037619;17,76659
44,02353;3,35634;1,510041;3,658464;13,03216;325,8679;3,022348;0,0668475;0,4036557;17,76752
44,03639;3,35634;1,510041;3,658464;13,03216;325,8679;3,022348;0;0,4035378;17,76752
44,04892;3,354036;1,510988;3,656087;12,78294;325,2578;3,061089;0,2641743;0,4034982;17,77083
44,06181;3,352919;1,511393;3,655088;12,65778;324,9058;3,085458;0,1163659;0,4034142;17,77233
44,07597;3,352919;1,511393;3,655088;12,65778;324,9058;3,085458;0;0,4032845;17,77233
44,08894;3,350011;1,512043;3,652596;12,44662;323,9282;3,014562;0,2953456;0,4032528;17,77616
44,10474;3,346203;1,512793;3,649674;12,11189;322,4686;2,918175;0,3036114;0,4032171;17,78095
44,11838;3,346203;1,512793;3,649674;12,11189;322,4686;2,918175;0;0,4030924;17,78095
44,13354;3,338632;1,513367;3,643558;11,41179;319,488;2,587074;0,6420453;0,4031745;17,79069
44,15289;3,335886;1,513555;3,641559;11,42367;318,3076;2,428697;0,175464;0,4030747;17,79408
44,16587;3,33025;1,514046;3,637491;11,05307;315,83;2,138085;0,5356935;0,4031137;17,80103
44,18003;3,33025;1,514046;3,637491;11,05307;315,83;2,138085;0;0,4029844;17,80103
44,19568;3,322309;1,514309;3,630323;10,88892;312,162;1,77797;0,6835965;0,4030838;17,81173
44,21105;3,31667;1,514123;3,624738;10,77134;309,7526;1,541208;0,5163944;0,4031231;17,81967
44,22776;3,313681;1,51431;3,622282;10,60738;308,5356;1,336084;0,2314842;0,4030583;17,82354
44,24313;3,307989;1,514763;3,617355;11,05517;305,8705;1,189754;0,4900689;0,4030885;17,83106
44,2536;3,307989;1,514763;3,617355;11,05517;305,8705;1,189754;0;0,402993;17,83106
44,27662;3,300548;1,516528;3,615593;8,711678;303,8712;1,260898;0,3322613;0,4029562;17,83871
44,29247;3,292298;1,517388;3,608468;8,297796;300,6448;1,180929;0,6877622;0,4030582;17,84961
44,30801;3,289672;1,517643;3,606157;8,069178;299,659;1,188497;0,2251615;0,4029958;17,85311
44,3231;3,284659;1,518144;3,601765;8,139172;297,7366;1,121343;0,4415143;0,4030089;17,85977
44,33665;3,284659;1,518144;3,601765;8,139172;297,7366;1,121343;0;0,4028857;17,85977
44,35054;3,277482;1,519041;3,595638;7,840364;295,1046;1,266744;0,6794637;0,4029723;17,86921
44,36464;3,27536;1,519284;3,593807;7,649447;294,3591;1,298;0,1987513;0,4029074;17,87201
44,37688;3,27536;1,519284;3,593807;7,649447;294,3591;1,298;0;0,4027962;17,87201
44,39191;3,269104;1,520066;3,588551;7,370475;292,1654;1,301933;0,5436451;0,4028439;17,88018
44,40627;3,267248;1,520559;3,586958;7,313867;291,4828;1,551372;0,1703397;0,4027687;17,88263
44,41834;3,267248;1,520559;3,586958;7,313867;291,4828;1,551372;0;0,4026593;17,88263
44,43436;3,261135;1,521186;3,581868;7,03749;289,3341;1,549541;0,4967549;0,4026932;17,89058
44,44678;3,259082;1,521382;3,580114;7,10284;288,5764;1,504763;0,2172846;0,4026413;17,89328
44,46183;3,255113;1,521795;3,576708;7,011043;287,1076;1,450858;0,3474922;0,4026226;17,89851
44,47868;3,255113;1,521795;3,576708;7,011043;287,1076;1,450858;0;0,4024701;17,89851
44,49332;3,249281;1,522481;3,572059;6,847009;285,0717;1,329446;0,5093789;0,4025053;17,90597
44,50929;3,247083;1,522465;3,570339;6,177186;284,5314;1,126726;0,1748073;0,4024236;17,90876
44,52157;3,242496;1,522712;3,567639;6,671228;283,8753;1,148335;0,4333251;0,4024321;17,91409
44,53255;3,242496;1,522712;3,567639;6,671228;283,8753;1,148335;0;0,4023329;17,91409
44,54578;3,239054;1,522995;3,566012;6,596451;283,1799;1,170439;0,2877014;0,4022988;17,91789
44,56048;3,239054;1,522995;3,566012;6,596451;283,1799;1,170439;0;0,4021661;17,91789
44,5721;3,234554;1,523754;3,564445;5,492364;282,8259;1,542602;0,4101149;0,4021682;17,92266
44,58354;3,232988;1,524009;3,564112;5,223883;282,7134;1,56211;0,1399716;0,4021009;17,92426
44,59581;3,232988;1,524009;3,564112;5,223883;282,7134;1,56211;0;0,4019903;17,92426
44,60862;3,229955;1,524157;3,563687;5,134025;282,5891;1,656038;0,2391127;0,4019435;17,92732
44,62001;3,226747;1,523763;3,563536;6,490965;282,2821;1,394606;0,2818458;0,4019128;17,93053
44,63544;3,226747;1,523763;3,563536;6,490965;282,2821;1,394606;0;0,4017738;17,93053
44,64883;3,223878;1,523722;3,563466;6,595003;282,2502;1,421598;0,2143272;0,4017176;17,9334
44,66073;3,221178;1,523934;3,563247;5,431411;282,391;1,646366;0,2276968;0,4016712;17,93611
44,67314;3,221178;1,523934;3,563247;5,431411;282,391;1,646366;0;0,4015597;17,93611
44,68643;3,218086;1,523522;3,563249;6,094787;282,2139;1,397447;0,232599;0,4015094;17,9392
44,69716;3,218086;1,523522;3,563249;6,094787;282,2139;1,397447;0;0,401413;17,9392
44,71256;3,214288;1,52322;3,562891;5,492036;282,2058;1,608964;0,2477299;0,40136;17,94302
44,7244;3,213043;1,523082;3,56285;5,195415;282,2379;1,684724;0,105259;0,4012817;17,94426
44,73659;3,213043;1,523082;3,56285;5,195415;282,2379;1,684724;0;0,4011723;17,94426
44,74814;3,208927;1,522445;3,562413;5,495397;281,9893;1,579703;0,3582843;0,4011612;17,9484
44,76436;3,207573;1,522262;3,562201;5,654321;281,8852;1,562929;0,08450201;0,4010465;17,94977
44,77673;3,207573;1,522262;3,562201;5,654321;281,8852;1,562929;0;0,4009356;17,94977
44,79261;3,204969;1,52195;3,561806;5,548945;281,7679;1,605221;0,1659053;0,4008524;17,95241
44,80405;3,202144;1,521632;3,561085;5,748606;281,4764;1,613745;0,2547158;0,400815;17,95532
44,81541;3,202144;1,521632;3,561085;5,748606;281,4764;1,613745;0;0,4007134;17,95532
44,83081;3,199116;1,521181;3,560208;6,282071;281,0527;1,504435;0,2047916;0,4006461;17,95848
44,84792;3,196237;1,520807;3,559416;6,317015;280,769;1,534433;0,1744396;0,4005598;17,96146
44,86059;3,193311;1,520389;3,558682;6,557464;280,4785;1,543831;0,2381571;0,4005139;17,96448
44,87201;3,193311;1,520389;3,558682;6,557464;280,4785;1,543831;0;0,400412;17,96448
44,887;3,190458;1,519978;3,558052;6,886843;280,1453;1,494108;0,1949426;0,4003433;17,9674
44,90711;3,187809;1,519687;3,557732;6,782969;279,9659;1,575715;0,1326394;0,4002234;17,97007
44,91846;3,185046;1,519436;3,557403;7,05238;279,6602;1,463127;0,2451705;0,4001842;17,97285
44,93142;3,185046;1,519436;3,557403;7,05238;279,6602;1,463127;0;0,4000688;17,97285
44,9483;3,182156;1,519127;3,557232;6,99894;279,4886;1,347313;0,1715765;0,399983;17,97574
44,9635;3,179274;1,518729;3,5572;7,127102;279,2622;1,22956;0,1895969;0,3999118;17,97863
44,97858;3,179274;1,518729;3,5572;7,127102;279,2622;1,22956;0;0,3997777;17,97863
44,99088;3,174849;1,518251;3,557706;7,055248;279,1024;1,084077;0,3622408;0,3997674;17,98308
45,00946;3,173552;1,518103;3,558038;6,87739;279,0819;1,069707;0,07202172;0,3996321;17,98442
45,02417;3,170311;1,517455;3,558617;7,419708;278,8417;0,82789;0,2238151;0,3995746;17,98771
45,03722;3,170311;1,517455;3,558617;7,419708;278,8417;0,82789;0;0,3994589;17,98771
45,05334;3,166062;1,516465;3,560352;6,494271;278,5598;0,9028593;0,2846484;0,3994178;17,9923
45,06505;3,164389;1,516094;3,560997;6,518122;278,5535;0,8748283;0,1531247;0,3993538;17,99409
45,08076;3,164389;1,516094;3,560997;6,518122;278,5535;0,8748283;0;0,3992146;17,99409
45,09764;3,158283;1,514731;3,562696;7,516396;278,8825;0,5619777;0,3755135;0,3992057;18,00043
45,11753;3,154566;1,513945;3,564435;7,362142;279,0755;0,5557489;0,2062868;0,3991206;18,00453
45,13275;3,151437;1,513127;3,566434;7,52888;278,7272;0,452121;0,2440186;0,3990683;18,00825
45,15084;3,149526;1,51273;3,567387;7,776406;278,8215;0,4636503;0,1180633;0,3989557;18,01038
45,16489;3,145691;1,512047;3,569296;8,069722;278,9154;0,3885454;0,3047064;0,3989264;18,01467
45,17739;3,145691;1,512047;3,569296;8,069722;278,9154;0,3885454;0;0,398816;18,01467
45,18895;3,140174;1,511321;3,572366;8,343286;279,0098;0,3582741;0,5466251;0,3988538;18,02098
45,19942;3,138346;1,511028;3,573467;8,456448;279,037;0,3437944;0,2037057;0,3988085;18,02312
45,21284;3,138346;1,511028;3,573467;8,456448;279,037;0,3437944;0;0,3986902;18,02312
45,22726;3,13482;1,510532;3,575928;8,67444;279,1025;0,4768195;0,2980658;0,3986581;18,02742
45,24224;3,131288;1,510177;3,578518;8,807111;279,0713;0,3633832;0,2924742;0,398623;18,0318
45,25635;3,131288;1,510177;3,578518;8,807111;279,0713;0,3633832;0;0,3984987;18,0318
45,26982;3,126084;1,509612;3,582983;8,815688;279,0551;0,3205172;0,5089011;0,3985316;18,03865
45,28161;3,124351;1,509401;3,584705;8,725749;279,0767;0,2328448;0,2072846;0,3984818;18,0411
45,29283;3,124351;1,509401;3,584705;8,725749;279,0767;0,2328448;0;0,398383;18,0411
45,30512;3,120934;1,508874;3,588314;8,652802;279,1769;0,1510461;0,4043588;0,3983847;18,04607
45,31623;3,120934;1,508874;3,588314;8,652802;279,1769;0,1510461;0;0,3982869;18,04607
45,33043;3,115765;1,507923;3,594087;8,854921;279,2963;-0,002306641;0,5457537;0,3983332;18,05382
45,34659;3,114151;1,507641;3,596151;8,642584;279,4067;0,02908622;0,1621695;0,398249;18,05644
45,35839;3,110744;1,506973;3,60045;8,545677;279,4567;359,9741;0,4647559;0,3982663;18,06192
45,36864;3,110744;1,506973;3,60045;8,545677;279,4567;359,9741;0;0,3981763;18,06192
45,38078;3,10732;1,505989;3,604817;8,701406;279,4926;359,9494;0,4573345;0,3981922;18,06747
45,39156;3,10732;1,505989;3,604817;8,701406;279,4926;359,9494;0;0,3980976;18,06747
45,40272;3,103904;1,504891;3,609601;8,931583;279,5381;359,8948;0,5266354;0,3981292;18,07335
45,41709;3,103904;1,504891;3,609601;8,931583;279,5381;359,8948;0;0,3980032;18,07335
45,43301;3,0989;1,503068;3,617118;9,11436;279,5136;359,7813;0,5673895;0,3980625;18,08238
45,44503;3,0973;1,502343;3,619862;9,241456;279,5188;359,7267;0,2640752;0,3980271;18,08556
45,45705;3,0973;1,502343;3,619862;9,241456;279,5188;359,7267;0;0,3979219;18,08556
45,46807;3,092654;1,500467;3,628677;9,716098;279,6704;359,5096;0,9038222;0,3980445;18,09552
45,48328;3,091105;1,500008;3,631687;9,847183;279,7527;359,5065;0,2226546;0,3979859;18,09891
45,49654;3,091105;1,500008;3,631687;9,847183;279,7527;359,5065;0;0,3978699;18,09891
45,50907;3,087982;1,499706;3,638036;9,810983;279,9047;359,536;0,5646451;0,3979158;18,10598
45,52076;3,084705;1,500081;3,644793;9,949172;280,071;359,5418;0,6424598;0,3979786;18,11349
45,53371;3,084705;1,500081;3,644793;9,949172;280,071;359,5418;0;0,3978654;18,11349
45,55592;3,08117;1,500833;3,652025;9,418003;280,5392;359,629;0,3625401;0,3978481;18,12154
45,56711;3,077656;1,501637;3,659658;9,068051;281,0657;359,7108;0,7507564;0,3979348;18,12995
45,58453;3,074038;1,502641;3,667557;8,638322;281,5943;359,7829;0,4989371;0,3979734;18,13863
45,59764;3,074038;1,502641;3,667557;8,638322;281,5943;359,7829;0;0,3978589;18,13863
45,61354;3,068084;1,504147;3,679361;8,310254;282,3209;359,8481;0,8312765;0,3980101;18,15185
45,62728;3,065858;1,504501;3,683115;8,288754;282,4982;359,8019;0,3176601;0,3979858;18,15622
45,63857;3,061847;1,505675;3,691042;8,171493;282,7292;359,641;0,7867215;0,398082;18,1651
45,6514;3,061847;1,505675;3,691042;8,171493;282,7292;359,641;0;0,3979702;18,1651
45,66737;3,05715;1,506703;3,698578;7,731874;283,2648;359,8646;0,5558301;0,3980254;18,17398
45,67946;3,05237;1,508029;3,706025;7,650431;283,56;359,9357;0,732263;0,3981139;18,18283
45,69179;3,05237;1,508029;3,706025;7,650431;283,56;359,9357;0;0,3980064;18,18283
