Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
29,85324;2,148274;1,487864;4,137301;21,95981;268,2459;1,965967;0;0,6045305;18,04143
29,86476;2,135349;1,486079;4,140425;21,9714;268,6609;1,916268;1,153886;0,6047425;18,05473
29,87843;2,122377;1,48475;4,143468;22,30753;268,9852;1,808022;0,9744238;0,6049118;18,06805
29,88975;2,122377;1,48475;4,143468;22,30753;268,9852;1,808022;0;0,6046826;18,06805
29,90202;2,108966;1,484212;4,146537;22,27496;269,3184;1,73912;1,121958;0,6048948;18,08181
29,91409;2,108966;1,484212;4,146537;22,27496;269,3184;1,73912;0;0,6046505;18,08181
29,93023;2,088546;1,484761;4,151345;22,14117;269,501;1,601509;1,300221;0,6050256;18,10279
29,94156;2,081681;1,485254;4,152966;21,92061;269,638;1,656364;0,6227382;0,6050323;18,10984
29,95252;2,081681;1,485254;4,152966;21,92061;269,638;1,656364;0;0,6048108;18,10984
29,96393;2,06637;1,486715;4,156026;18,71072;270,4337;2,092787;1,368249;0,6051016;18,12545
29,97634;2,059475;1,487318;4,157649;18,66485;270,4833;2,058747;0,5705703;0,6050873;18,13254
29,99042;2,059475;1,487318;4,157649;18,66485;270,4833;2,058747;0;0,6048031;18,13254
30,00607;2,039016;1,489072;4,16182;19,82691;269,94;1,7283;1,334712;0,6051838;18,15342
30,02298;2,025109;1,490325;4,164662;20,18465;269,7903;1,585579;0,8392177;0,6053156;18,16761
30,03725;2,018217;1,491076;4,165961;19,96518;269,6765;1,530581;0,4914507;0,6052615;18,17462
30,04795;2,018217;1,491076;4,165961;19,96518;269,6765;1,530581;0;0,6050459;18,17462
30,06409;1,997615;1,493062;4,169351;19,8827;269,2305;1,268629;1,293608;0,6054157;18,1955
30,08414;1,99077;1,493653;4,170366;19,82016;269,1006;1,22292;0,3451308;0,6052422;18,20242
30,09674;1,977207;1,494868;4,172074;19,48794;268,7673;1,084597;1,085126;0,6054431;18,21609
30,10803;1,977207;1,494868;4,172074;19,48794;268,7673;1,084597;0;0,6052161;18,21609
30,12783;1,959593;1,492156;4,17588;30,48744;268,1903;1,315865;0,9097807;0,6054164;18,23411
30,14589;1,943967;1,497218;4,174976;19,37218;267,8645;0,8098598;0,866722;0,605573;18,24977
30,15929;1,930551;1,497726;4,175356;19,086;267,3592;0,6127124;1,001691;0,605749;18,26319
30,17176;1,930551;1,497726;4,175356;19,086;267,3592;0,6127124;0;0,6054987;18,26319
30,18412;1,917982;1,498242;4,175942;19,60408;267,262;0,4907805;1,0177;0,6056676;18,27577
30,1971;1,911276;1,498398;4,175811;19,39166;266,874;0,3731909;0,516948;0,6056294;18,28248
30,2086;1,911276;1,498398;4,175811;19,39166;266,874;0,3731909;0;0,6053989;18,28248
30,22291;1,892734;1,499781;4,176007;19,27681;266,8801;0,3911154;1,29498;0,6057256;18,30102
30,23676;1,888707;1,495812;4,177586;30,03436;266,5917;0,77161;0,3123074;0,6055912;18,30535
30,24898;1,888707;1,495812;4,177586;30,03436;266,5917;0,77161;0;0,6053466;18,30535
30,26307;1,868567;1,502235;4,175357;19,74716;267,0818;0,1236159;1,437736;0,6057343;18,32561
30,27338;1,862433;1,502801;4,174882;19,64534;266,8672;0,07413792;0,5969455;0,6057314;18,33176
30,28444;1,862433;1,502801;4,174882;19,64534;266,8672;0,07413792;0;0,60551;18,33176
30,30788;1,845449;1,504511;4,174011;19,33134;267,1943;0,5295495;0,7255774;0,6056029;18,34877
30,32184;1,833638;1,505043;4,1728;18,74689;267,0954;0,9405615;0,8504968;0,6057157;18,36064
30,33377;1,833638;1,505043;4,1728;18,74689;267,0954;0,9405615;0;0,6054773;18,36064
30,35079;1,824968;1,501093;4,174531;30,5682;267,4812;1,684808;0,5196734;0,6054291;18,36948
30,36612;1,810906;1,505627;4,171677;18,76094;267,252;1,40589;0,9359397;0,6055961;18,38383
30,38074;1,799259;1,50562;4,171469;18,98396;267,4709;1,31472;0,7966548;0,605688;18,39548
30,39151;1,799259;1,50562;4,171469;18,98396;267,4709;1,31472;0;0,6054733;18,39548
30,40381;1,787387;1,505273;4,171302;18,8491;267,9333;1,494847;0,9655838;0,605619;18,40735
30,41854;1,775948;1,504163;4,171165;18,65023;268,1101;2,061614;0,7766764;0,6057019;18,41879
30,42959;1,775948;1,504163;4,171165;18,65023;268,1101;2,061614;0;0,6054817;18,41879
30,44053;1,763887;1,503205;4,171152;18,2354;268,7901;2,129615;1,103193;0,6056606;18,43085
30,45331;1,763887;1,503205;4,171152;18,2354;268,7901;2,129615;0;0,6054063;18,43085
30,46433;1,751728;1,501951;4,171243;18,14791;269,5772;2,377716;1,102983;0,6055863;18,44301
30,47508;1,745632;1,50124;4,171269;18,31998;269,9205;2,40542;0,5672976;0,6055728;18,44911
30,48594;1,745632;1,50124;4,171269;18,31998;269,9205;2,40542;0;0,605357;18,44911
30,49944;1,727348;1,498883;4,170984;18,75146;271,0264;2,554728;1,35431;0,6056887;18,46739
30,51001;1,727348;1,498883;4,170984;18,75146;271,0264;2,554728;0;0,6054788;18,46739
30,52664;1,71515;1,49705;4,170337;18,96625;271,6564;2,634668;0,7345999;0,6055491;18,47961
30,54108;1,702912;1,495228;4,169271;19,0504;272,2861;2,70417;0,8504821;0,605665;18,49189
30,55251;1,702912;1,495228;4,169271;19,0504;272,2861;2,70417;0;0,6054384;18,49189
30,56437;1,690776;1,493378;4,167765;19,14867;272,9099;2,93495;1,031388;0,6056037;18,50412
30,57922;1,684671;1,492407;4,16681;19,41027;273,096;2,946342;0,4159544;0,6055115;18,5103
30,58978;1,684671;1,492407;4,16681;19,41027;273,096;2,946342;0;0,6053024;18,5103
30,60064;1,666692;1,489806;4,163387;19,41808;273,9384;3,218595;1,686718;0,605686;18,5286
30,61124;1,666692;1,489806;4,163387;19,41808;273,9384;3,218595;0;0,6054762;18,5286
30,62433;1,654157;1,48866;4,160425;18,0524;274,4604;3,498576;0,983766;0,605638;18,54148
30,63542;1,648299;1,488413;4,158989;17,97404;274,7649;3,47806;0,5437093;0,6056156;18,54751
30,64686;1,648299;1,488413;4,158989;17,97404;274,7649;3,47806;0;0,6053894;18,54751
30,67218;1,630535;1,488697;4,153856;18,99672;275,1925;3,506882;0,7302765;0,6054925;18,566
30,68738;1,61814;1,490279;4,150117;18,73545;275,4783;3,599089;0,8518101;0,6056145;18,57895
30,70029;1,604938;1,492717;4,146047;17,51355;275,8587;3,866724;1,070527;0,60581;18,59277
30,71071;1,604938;1,492717;4,146047;17,51355;275,8587;3,866724;0;0,6056044;18,59277
30,72243;1,592818;1,49547;4,142157;17,08888;276,1046;4,021304;1,085618;0,6057876;18,60549
30,7346;1,587181;1,4967;4,139975;18,17682;275,9485;3,901176;0,496645;0,6057444;18,61154
30,74611;1,587181;1,4967;4,139975;18,17682;275,9485;3,901176;0;0,6055176;18,61154
30,7567;1,569462;1,50049;4,134163;17,59956;275,8976;3,998136;1,761281;0,6059156;18,63019
30,77047;1,569462;1,50049;4,134163;17,59956;275,8976;3,998136;0;0,6056442;18,63019
30,786;1,552417;1,50285;4,132883;16,17303;280,3304;4,199873;1,101206;0,6058942;18,64728
30,79656;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0,8805981;0,6059884;18,65659
30,80619;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,605799;18,65659
30,8195;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6055374;18,65659
30,83172;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6052973;18,65659
30,84595;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,605018;18,65659
30,86314;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6046809;18,65659
30,87932;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6043639;18,65659
30,88959;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6041629;18,65659
30,90534;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,603855;18,65659
30,918;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6036075;18,65659
30,92899;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6033931;18,65659
30,94379;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6031044;18,65659
30,95745;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6028382;18,65659
30,96895;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6026142;18,65659
30,98731;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,602257;18,65659
31,00546;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6019044;18,65659
31,02334;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6015574;18,65659
31,03691;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6012942;18,65659
31,04713;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6010962;18,65659
31,06046;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,6008384;18,65659
31,07583;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,600541;18,65659
31,09074;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,600253;18,65659
31,10644;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5999499;18,65659
31,11942;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5996996;18,65659
31,13054;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5994853;18,65659
31,14251;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5992547;18,65659
31,16204;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,598879;18,65659
31,1742;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5986454;18,65659
31,20669;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5980219;18,65659
31,22282;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,597713;18,65659
31,24276;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5973314;18,65659
31,25522;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5970931;18,65659
31,26716;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,596865;18,65659
31,28819;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5964637;18,65659
31,30406;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5961613;18,65659
31,32684;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5957276;18,65659
31,35226;1,545917;1,504303;4,126223;17,09003;275,4125;3,930246;0;0,5952445;18,65659
31,36962;1,260288;1,498665;4,095278;18,23171;258,6604;0,1801154;-1;0,6040764;18,94389
31,38724;1,248921;1,499072;4,094392;19,09351;256,8738;358,6639;0,6467904;0,6041004;18,95529
31,39848;1,238254;1,499076;4,094177;19,38789;254,5244;357,9501;0,9495224;0,6042241;18,96596
31,40913;1,238254;1,499076;4,094177;19,38789;254,5244;357,9501;0;0,604019;18,96596
31,4365;1,228125;1,499192;4,094489;20,12678;251,8155;357,3332;0,3702711;0,6038156;18,97609
31,44826;1,211354;1,499648;4,095293;18,46369;249,5732;357,55;1,427913;0,6041238;18,99288
31,46331;1,205837;1,500304;4,095766;19,05854;248,5658;356,9558;0,3678859;0,6040107;18,99842
31,47899;1,200816;1,500099;4,096089;17,48175;247,8523;357,8951;0,3209596;0,6038697;19,00345
31,49031;1,200816;1,500099;4,096089;17,48175;247,8523;357,8951;0;0,6036525;19,00345
31,5025;1,184597;1,50196;4,09816;17,73813;245,8282;356,8042;1,340959;0,603938;19,0198
31,51526;1,179116;1,502593;4,098918;17,35036;245,0763;356,7664;0,4337416;0,6038691;19,02534
31,52621;1,179116;1,502593;4,098918;17,35036;245,0763;356,7664;0;0,6036593;19,02534
31,54116;1,162601;1,503802;4,101736;16,62473;243,6249;356,9142;1,120492;0,6039044;19,04209
31,55739;1,162601;1,503802;4,101736;16,62473;243,6249;356,9142;0;0,6035938;19,04209
31,56989;1,146434;1,505256;4,104508;16,59246;241,9711;356,3518;1,312193;0,6038745;19,05849
31,58726;1,141126;1,505767;4,105455;16,81013;241,4883;356,0638;0,310319;0,603713;19,06388
31,60186;1,130389;1,506277;4,107224;16,58437;240,6804;356,1427;0,7455788;0,6037785;19,07477
31,61286;1,130389;1,506277;4,107224;16,58437;240,6804;356,1427;0;0,6035683;19,07477
31,62617;1,120014;1,506878;4,109082;16,14454;239,9707;356,1322;0,7917254;0,6036475;19,08531
31,64137;1,109298;1,50769;4,11122;16,77281;239,5465;355,6024;0,7189834;0,603703;19,09623
31,65169;1,109298;1,50769;4,11122;16,77281;239,5465;355,6024;0;0,6035061;19,09623
31,66317;1,097957;1,50731;4,114559;15,38144;240,443;356,9696;1,02981;0,6036607;19,10806
31,67495;1,092963;1,508082;4,114933;16,33447;239,8412;355,8606;0,4250367;0,6035942;19,11306
31,68594;1,092963;1,508082;4,114933;16,33447;239,8412;355,8606;0;0,6033848;19,11306
31,6969;1,076348;1,508521;4,118636;15,76907;240,4282;355,9879;1,552679;0,6037133;19,13008
31,70734;1,076348;1,508521;4,118636;15,76907;240,4282;355,9879;0;0,6035144;19,13008
31,72293;1,065241;1,509112;4,121548;16,14282;241,1071;355,8989;0,7366703;0,6035799;19,14157
31,73498;1,059585;1,509206;4,12314;15,90919;241,6294;356,1066;0,4874977;0,6035358;19,14744
31,74558;1,059585;1,509206;4,12314;15,90919;241,6294;356,1066;0;0,6033341;19,14744
31,75707;1,042401;1,510011;4,128822;16,78928;243,6133;355,9643;1,575211;0,6036858;19,16554
31,7688;1,042401;1,510011;4,128822;16,78928;243,6133;355,9643;0;0,6034629;19,16554
31,781;1,030365;1,510027;4,133794;17,29439;245,7677;356,1234;1,068027;0,6036412;19,17856
31,79727;1,030365;1,510027;4,133794;17,29439;245,7677;356,1234;0;0,6033321;19,17856
31,80844;1,012309;1,510078;4,142616;18,08732;249,2564;356,4896;1,800123;0,6037523;19,19866
31,82233;1,005821;1,51033;4,145573;18,80085;250,7088;356,3945;0,5131949;0,6037127;19,20579
31,8364;0,9997879;1,510137;4,148661;18,83724;252,1373;356,6499;0,4817956;0,6036588;19,21257
31,8489;0,9997879;1,510137;4,148661;18,83724;252,1373;356,6499;0;0,6034217;19,21257
31,86252;0,9821576;1,509112;4,157896;18,29468;256,8807;357,718;1,461023;0,6037885;19,23247
31,8736;0,9762374;1,508771;4,160846;18,46937;258,4036;357,9816;0,5970007;0,6037861;19,23908
31,88471;0,9762374;1,508771;4,160846;18,46937;258,4036;357,9816;0;0,6035757;19,23908
31,90026;0,9647163;1,508074;4,167072;18,64646;261,2789;358,351;0,8421395;0,6036921;19,25218
31,91202;0,9647163;1,508074;4,167072;18,64646;261,2789;358,351;0;0,6034695;19,25218
31,92495;0,9479101;1,506519;4,175883;18,47052;265,7087;359,2908;1,468456;0,6038197;19,27116
31,93803;0,9354385;1,505734;4,18158;18,47849;269,17;359,704;1,048034;0,6040017;19,28487
31,95555;0,9354385;1,505734;4,18158;18,47849;269,17;359,704;0;0,6036704;19,28487
31,97182;0,919772;1,504279;4,188224;19,3;272,1776;359,8979;1,046064;0,6038955;19,30188
31,99436;0,9143187;1,503703;4,189922;18,8732;273,2896;0,32254;0,253472;0,6036487;19,3076
32,00748;0,9034517;1,502578;4,193027;18,6663;275,2454;0,6884453;0,8611404;0,6037543;19,3189
32,01954;0,8927323;1,501277;4,19569;18,52251;277,1778;1,024709;0,9156891;0,6038719;19,32994
32,03033;0,8927323;1,501277;4,19569;18,52251;277,1778;1,024709;0;0,6036685;19,32994
32,04533;0,8819988;1,49989;4,197585;18,39503;278,7741;1,305212;0,7264781;0,6037259;19,34084
32,05734;0,8713881;1,498312;4,198849;18,22313;280,1926;1,681799;0,88984;0,6038331;19,35153
32,07127;0,8713881;1,498312;4,198849;18,22313;280,1926;1,681799;0;0,6035708;19,35153
32,08558;0,8605701;1,496592;4,19962;17,88653;281,6765;2,168275;0,7581518;0,6036397;19,36237
32,09796;0,8496552;1,495209;4,199875;18,22796;282,9287;2,194967;0,8817151;0,603747;19,37329
32,10929;0,8496552;1,495209;4,199875;18,22796;282,9287;2,194967;0;0,6035339;19,37329
32,12284;0,8386921;1,49399;4,199827;18,28375;284,2954;2,289088;0,8093309;0,6036206;19,38425
32,13871;0,8330516;1,493786;4,20006;18,7282;284,8943;2,199966;0,3555751;0,6034981;19,3899
32,15199;0,8330516;1,493786;4,20006;18,7282;284,8943;2,199966;0;0,6032488;19,3899
32,16962;0,8164967;1,492701;4,199137;18,03978;286,7793;2,710919;0,9407992;0,6034338;19,40648
32,18272;0,8050799;1,492842;4,198003;17,9823;287,8432;2,737585;0,875829;0,6035447;19,41795
32,19416;0,7991489;1,492998;4,197213;17,80061;288,3732;2,837004;0,5230027;0,603516;19,42394
32,20536;0,7991489;1,492998;4,197213;17,80061;288,3732;2,837004;0;0,6033059;19,42394
32,21725;0,7811481;1,494195;4,194344;17,59289;289,3796;2,882166;1,533005;0,6036492;19,44217
32,22927;0,7811481;1,494195;4,194344;17,59289;289,3796;2,882166;0;0,6034241;19,44217
32,2407;0,7688258;1,495829;4,19212;17,61743;289,8798;2,806679;1,095597;0,6035987;19,45469
32,2528;0,7688258;1,495829;4,19212;17,61743;289,8798;2,806679;0;0,6033721;19,45469
32,26586;0,7561126;1,497613;4,189591;17,41572;290,3197;2,891591;0,9926907;0,6035297;19,46765
32,2764;0,7432539;1,499483;4,18689;17,61084;290,596;2,827607;1,246623;0,6037397;19,48079
32,28777;0,7432539;1,499483;4,18689;17,61084;290,596;2,827607;0;0,6035271;19,48079
32,30025;0,7303181;1,501135;4,184125;17,6233;290,5986;2,802497;1,060109;0,6037035;19,49402
32,31037;0,7303181;1,501135;4,184125;17,6233;290,5986;2,802497;0;0,6035143;19,49402
32,32248;0,7303181;1,501135;4,184125;17,6233;290,5986;2,802497;0;0,6032881;19,49402
32,3364;0,7106742;1,502764;4,179851;18,13543;290,2373;2,422548;1,444632;0,6036503;19,51412
32,34947;0,7106742;1,502764;4,179851;18,13543;290,2373;2,422548;0;0,6034063;19,51412
32,36083;0,6910661;1,503541;4,17619;18,26126;289,8746;2,273949;1,75527;0,6038109;19,53407
32,37272;0,6910661;1,503541;4,17619;18,26126;289,8746;2,273949;0;0,6035891;19,53407
32,38668;0,6780635;1,503773;4,174067;18,50445;289,5112;2,117157;0,9433808;0,6037357;19,54724
32,40059;0,6651182;1,503635;4,172417;18,7249;289,3282;2,159068;0,9382833;0,6038793;19,56029
32,42072;0,6651182;1,503635;4,172417;18,7249;289,3282;2,159068;0;0,6035043;19,56029
32,43541;0,6651182;1,503635;4,172417;18,7249;289,3282;2,159068;0;0,603231;19,56029
32,45071;0,6334403;1,503272;4,170125;19,32773;288,9785;2,341025;2,075244;0,6039255;19,59205
32,46873;0,6277742;1,50298;4,169695;18,90336;288,9041;2,516261;0,3153951;0,6037652;19,59773
32,48218;0,6157101;1,50267;4,169947;18,93664;288,9791;2,645977;0,8971136;0,6038868;19,6098
32,50246;0,610164;1,502835;4,170294;19,55354;288,7461;2,211222;0,2739726;0,6036808;19,61536
32,52108;0,5988203;1,502599;4,171169;19,82167;288,7406;2,02943;0,6110459;0,603685;19,62673
32,53299;0,5988203;1,502599;4,171169;19,82167;288,7406;2,02943;0;0,6034639;19,62673
32,54693;0,5988203;1,502599;4,171169;19,82167;288,7406;2,02943;0;0,6032054;19,62673
32,56279;0,5715506;1,501768;4,174384;20,03736;289,0814;1,718932;1,731141;0,603755;19,65419
32,57427;0,5663188;1,502257;4,175707;21,20328;288,8533;0,8971214;0,4701463;0,6037079;19,65959
32,59038;0,5663188;1,502257;4,175707;21,20328;288,8533;0,8971214;0;0,6034093;19,65959
32,60546;0,5506275;1,501075;4,177938;21,1494;289,5576;0,7476229;1,051303;0,6036164;19,67544
32,61705;0,5404708;1,500504;4,179984;21,14615;289,9267;0,7869637;0,8934149;0,6037195;19,6858
32,62986;0,5404708;1,500504;4,179984;21,14615;289,9267;0,7869637;0;0,6034826;19,6858
32,64036;0,5302523;1,499924;4,182255;21,20642;290,3719;0,783577;0,9967773;0,6036091;19,69626
32,65151;0,5302523;1,499924;4,182255;21,20642;290,3719;0,783577;0;0,603403;19,69626
32,66506;0,5206389;1,498858;4,184648;20,10252;290,886;1,530336;0,731128;0,603456;19,70617
32,67575;0,5105092;1,498145;4,187368;20,5426;291,3434;1,340757;0,9809281;0,6035795;19,71666
32,68665;0,5105092;1,498145;4,187368;20,5426;291,3434;1,340757;0;0,6033782;19,71666
32,70044;0,5000814;1,497398;4,190343;21,38004;291,7262;0,9431295;0,7861255;0,6034554;19,7275
32,71235;0,5000814;1,497398;4,190343;21,38004;291,7262;0,9431295;0;0,6032355;19,7275
32,72598;0,489975;1,496219;4,193422;21,38898;292,1647;1,035364;0,7755765;0,6033072;19,73807
32,74376;0,4796274;1,495102;4,196383;21,68071;292,4905;0,9072288;0,6050711;0,6033083;19,74883
32,76267;0,4744737;1,494428;4,198101;21,87009;292,7891;0,9946558;0,2873296;0,6031259;19,75426
32,77378;0,4645677;1,49304;4,201663;21,21838;293,2505;1,392829;0,9473498;0,6032426;19,76479
32,7861;0,4645677;1,49304;4,201663;21,21838;293,2505;1,392829;0;0,6030158;19,76479
32,79771;0,4489684;1,491261;4,207642;21,96044;294,0454;1,009519;1,439616;0,6033119;19,7815
32,80833;0,4489684;1,491261;4,207642;21,96044;294,0454;1,009519;0;0,6031165;19,7815
32,82255;0,4384847;1,489866;4,211786;21,9844;294,4901;0,9901749;0,7926927;0,6031986;19,79277
32,83417;0,433465;1,489305;4,213974;22,03697;294,9085;1,148063;0,4712544;0,6031519;19,79824
32,84773;0,433465;1,489305;4,213974;22,03697;294,9085;1,148063;0;0,6029029;19,79824
32,8622;0,4179929;1,48739;4,220613;21,43258;295,8992;1,570526;1,163323;0,6031498;19,81508
32,87331;0,4122595;1,486298;4,22365;19,67247;297,1143;2,775532;0,5838215;0,6031432;19,82157
32,88461;0,4122595;1,486298;4,22365;19,67247;297,1143;2,775532;0;0,602936;19,82157
32,90407;0,3969638;1,48549;4,23077;21,24095;297,268;1,652623;0,8670514;0,6030922;19,83844
32,91496;0,3917126;1,485061;4,233475;21,33797;297,5453;1,544132;0,5423988;0,6030721;19,84435
32,92603;0,3917126;1,485061;4,233475;21,33797;297,5453;1,544132;0;0,6028693;19,84435
32,93758;0,3750755;1,483861;4,241847;21,44911;298,3752;1,376984;1,611867;0,6032234;19,86297
32,94979;0,3750755;1,483861;4,241847;21,44911;298,3752;1,376984;0;0,6029999;19,86297
32,96132;0,3637502;1,483095;4,247167;20,7345;298,5308;1,608225;1,085392;0,6031687;19,87548
32,97226;0,3637502;1,483095;4,247167;20,7345;298,5308;1,608225;0;0,6029685;19,87548
32,98467;0,3516776;1,482383;4,252694;20,49824;298,6898;1,992684;1,070002;0,6031442;19,88876
32,99649;0,3395484;1,483047;4,258183;21,5467;298,4;0,8461419;1,12652;0,6033317;19,90207
33,00719;0,3395484;1,483047;4,258183;21,5467;298,4;0,8461419;0;0,603136;19,90207
33,01986;0,3270462;1,483004;4,26337;21,02088;297,9349;0,8566328;1,068429;0,6033146;19,91561
33,03571;0,3270462;1,483004;4,26337;21,02088;297,9349;0,8566328;0;0,6030251;19,91561
33,04892;0,3080215;1,484087;4,271405;21,48206;297,1983;0,1913987;1,563335;0,6034091;19,93626
33,06255;0,3016702;1,48457;4,274102;21,5267;296,8994;359,9299;0,5061004;0,603369;19,94316
33,07358;0,2954122;1,485208;4,276856;21,92637;296,6124;359,5489;0,6199763;0,6033745;19,95
33,08405;0,2954122;1,485208;4,276856;21,92637;296,6124;359,5489;0;0,6031835;19,95
33,09521;0,2769689;1,48688;4,28468;21,91203;295,9066;359,0843;1,794275;0,6035855;19,97004
33,10689;0,2769689;1,48688;4,28468;21,91203;295,9066;359,0843;0;0,6033725;19,97004
33,12048;0,2647637;1,488048;4,289867;22,22791;295,3722;358,5458;0,9762791;0,6035255;19,9833
33,13269;0,2647637;1,488048;4,289867;22,22791;295,3722;358,5458;0;0,603303;19,9833
33,14713;0,2530001;1,488744;4,294728;22,12084;295,0084;358,4072;0,8815308;0,6034243;19,99603
33,15762;0,2413668;1,489368;4,29952;22,21693;294,6706;358,1306;1,1989;0,6036128;20,00861
33,16819;0,2413668;1,489368;4,29952;22,21693;294,6706;358,1306;0;0,6034203;20,00861
33,18504;0,2300304;1,489962;4,304204;22,27589;294,3419;357,8439;0,7279829;0,6034835;20,02087
33,19709;0,2243558;1,490246;4,306548;22,5456;294,1934;357,6704;0,5094918;0,6034494;20,02701
33,22171;0,2243558;1,490246;4,306548;22,5456;294,1934;357,6704;0;0,6030022;20,02701
33,23429;0,202483;1,490998;4,315289;23,08117;293,6162;357,2182;1,871707;0,6034828;20,05057
33,24572;0,1971815;1,491043;4,317344;23,10425;293,4628;357,2331;0,4976461;0,6034464;20,05626
33,25773;0,1870573;1,491213;4,321213;22,83209;293,2611;357,4789;0,9019683;0,6035542;20,06709
33,27118;0,1870573;1,491213;4,321213;22,83209;293,2611;357,4789;0;0,6033103;20,06709
33,28669;0,1768592;1,491633;4,325384;23,2826;292,9355;357,1112;0,7103702;0,6033602;20,07811
33,29911;0,1671569;1,491864;4,329485;23,48368;292,6349;356,9282;0,8475397;0,6034514;20,08865
33,31356;0,1671569;1,491864;4,329485;23,48368;292,6349;356,9282;0;0,6031898;20,08865
33,32584;0,1580092;1,491886;4,333388;23,43383;292,265;356,8427;0,8094104;0,6032658;20,09859
33,33857;0,1489543;1,492214;4,337483;23,68638;292,0199;356,537;0,7809382;0,6033336;20,10853
33,35195;0,1489543;1,492214;4,337483;23,68638;292,0199;356,537;0;0,6030915;20,10853
33,36723;0,1403946;1,492142;4,341303;23,7732;291,7394;356,2676;0,6133565;0,6030961;20,1179
33,3823;0,1319344;1,492038;4,345386;23,91347;291,6533;356,0163;0,6234246;0,6031053;20,12729
33,39495;0,1280457;1,491715;4,347215;23,87049;291,6327;356,0063;0,3398312;0,6030056;20,13159
33,40495;0,1280457;1,491715;4,347215;23,87049;291,6327;356,0063;0;0,602825;20,13159
33,41913;0,1202682;1,491135;4,351149;24,16105;291,5722;355,7786;0,6145222;0,60283;20,14031
33,43227;0,1202682;1,491135;4,351149;24,16105;291,5722;355,7786;0;0,6025931;20,14031
33,44323;0,1091226;1,489911;4,3565;24,25951;291,9135;355,7916;1,127734;0,6027653;20,15267
33,45447;0,1053637;1,489519;4,358213;24,67146;292,007;355,5651;0,3675863;0,6026863;20,1568
33,46704;0,1053637;1,489519;4,358213;24,67146;292,007;355,5651;0;0,6024598;20,1568
33,47919;0,09452312;1,488097;4,362642;25,00859;292,4836;355,5191;0,9641311;0,602591;20,16851
33,49031;0,09452312;1,488097;4,362642;25,00859;292,4836;355,5191;0;0,6023909;20,16851
33,5047;0,08719993;1,487193;4,365094;25,51184;292,7656;355,3609;0,5367004;0,6023627;20,17624
33,5204;0,08369961;1,486631;4,36602;25,43258;292,9054;355,4405;0,2306013;0,6021885;20,17986
33,53399;0,08369961;1,486631;4,36602;25,43258;292,9054;355,4405;0;0,6019443;20,17986
33,54624;0,07251164;1,485361;4,368421;25,71645;293,3058;355,4085;0,9344728;0,6020657;20,1913
33,57144;0,06486165;1,484537;4,369286;25,6715;293,5477;355,475;0,3055066;0,601843;20,199
33,59023;0,05685901;1,483799;4,369678;25,88846;293,7377;355,3681;0,4262946;0,6017448;20,20701
33,60303;0,04868874;1,482889;4,369453;25,4755;293,9004;355,6057;0,6386275;0,6017588;20,21518
