Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,694885;2,05256;1,496612;-5,567674;26,59896;330,579;350,1188;0,6838108;0,6534312;2,409533
3,703833;2,05256;1,496612;-5,567674;26,59896;330,579;350,1188;0;0,6518495;2,409533
3,714183;2,05256;1,496612;-5,567674;26,59896;330,579;350,1188;0;0,6500295;2,409533
3,7285;2,037307;1,494294;-5,55671;27,07284;330,6411;350,1923;1,311957;0,6525764;2,428317
3,738977;2,02678;1,492892;-5,549236;26,68;331,0228;350,4352;1,232298;0,6542041;2,441228
3,748667;2,02678;1,492892;-5,549236;26,68;331,0228;350,4352;0;0,6525099;2,441228
3,758605;2,016306;1,49124;-5,541947;26,53192;331,3013;350,6274;1,283871;0,6541826;2,453988
3,770812;2,016306;1,49124;-5,541947;26,53192;331,3013;350,6274;0;0,6520607;2,453988
3,786379;2,005639;1,489557;-5,534669;26,6877;331,4486;350,7301;0,8295877;0,652792;2,466902
3,798334;2,000248;1,488724;-5,531043;26,56569;331,6105;350,8215;0,5434434;0,6524472;2,473399
3,809795;2,000248;1,488724;-5,531043;26,56569;331,6105;350,8215;0;0,6504804;2,473399
3,821373;1,983753;1,485932;-5,520306;26,81127;331,8556;350,8417;1,700009;0,6536663;2,493081
3,830718;1,983753;1,485932;-5,520306;26,81127;331,8556;350,8417;0;0,6520686;2,493081
3,840874;1,972745;1,484539;-5,513094;26,78565;332,072;350,869;1,295865;0,6537741;2,506241
3,862459;1,972745;1,484539;-5,513094;26,78565;332,072;350,869;0;0,6501135;2,506241
3,884027;1,955674;1,483803;-5,50208;26,70387;332,3192;350,7031;0,9418749;0,6517369;2,526556
3,903687;1,944;1,484022;-5,49454;26,58809;332,4593;350,6305;0,7068822;0,6520151;2,540453
3,913798;1,932121;1,484914;-5,486891;26,52219;332,6732;350,5146;1,397359;0,6539443;2,554582
3,944443;1,9261;1,485643;-5,483017;26,53544;332,7328;350,4792;0,2336235;0,6506727;2,561741
4,025762;1,908041;1,488501;-5,471209;26,7289;332,9893;350,289;0,2653474;0,642875;2,583319
4,045496;1,861847;1,495009;-5,439954;26,92282;333,3926;350,6954;2,826281;0,653545;2,639092
4,064821;1,851093;1,496159;-5,431993;26,95263;333,4042;350,8498;0,6923644;0,6537299;2,652472
4,07764;1,851093;1,496159;-5,431993;26,95263;333,4042;350,8498;0;0,6516711;2,652472
4,091077;1,831117;1,498361;-5,415553;26,72726;333,5142;351,3155;1,925328;0,655862;2,678344
4,106707;1,826376;1,498968;-5,411303;26,78267;333,4728;351,3389;0,4073646;0,6549146;2,684711
4,120689;1,821745;1,499602;-5,406997;26,65967;333,4648;351,4046;0,4522249;0,6542255;2,691034
4,135802;1,821745;1,499602;-5,406997;26,65967;333,4648;351,4046;0;0,6518306;2,691034
4,145617;1,808764;1,50137;-5,39388;27,19221;333,3239;351,2567;1,88021;0,6547441;2,709488
4,157114;1,80465;1,501718;-5,389412;27,67313;333,2124;351,1882;0,5283362;0,6543939;2,715562
4,167983;1,80465;1,501718;-5,389412;27,67313;333,2124;351,1882;0;0,6526843;2,715562
4,178418;1,792616;1,502717;-5,375517;27,88386;333,1255;350,9952;1,761527;0,6554585;2,733944
4,190134;1,792616;1,502717;-5,375517;27,88386;333,1255;350,9952;0;0,6536226;2,733944
4,2022;1,784863;1,502917;-5,365932;28,11209;333,1664;350,9157;1,021667;0,6546813;2,746272
4,215402;1,784863;1,502917;-5,365932;28,11209;333,1664;350,9157;0;0,6526275;2,746272
4,225652;1,777304;1,502834;-5,356115;28,3437;333,1482;350,7285;1,208675;0,6539787;2,758662
4,236464;1,77356;1,502719;-5,351121;28,2637;333,188;350,6818;0,5773211;0,6537827;2,764904
4,245418;1,77356;1,502719;-5,351121;28,2637;333,188;350,6818;0;0,6524013;2,764904
4,259378;1,766254;1,502227;-5,340859;28,44153;333,3029;350,5921;0,9023458;0,653222;2,777501
4,271672;1,766254;1,502227;-5,340859;28,44153;333,3029;350,5921;0;0,6513388;2,777501
4,28143;1,755445;1,500579;-5,324875;28,19704;333,4782;350,6191;1,977513;0,6543664;2,796796
4,29217;1,755445;1,500579;-5,324875;28,19704;333,4782;350,6191;0;0,6527262;2,796796
4,305795;1,748272;1,499549;-5,313818;28,16502;333,7362;350,6702;0,9672533;0,6537232;2,809976
4,315749;1,744668;1,49876;-5,308085;28,40631;333,7371;350,5917;0,6803383;0,6537848;2,816748
4,326549;1,744668;1,49876;-5,308085;28,40631;333,7371;350,5917;0;0,65215;2,816748
4,338051;1,737643;1,497227;-5,296392;28,53795;333,8154;350,4609;1,18602;0,6535679;2,830389
4,348787;1,737643;1,497227;-5,296392;28,53795;333,8154;350,4609;0;0,6519516;2,830389
4,35957;1,727128;1,494663;-5,278034;28,8688;334,1145;350,4046;1,962111;0,6551974;2,851545
4,371633;1,727128;1,494663;-5,278034;28,8688;334,1145;350,4046;0;0,6533864;2,851545
4,386149;1,720089;1,492551;-5,265198;28,98346;334,1875;350,3184;1,008453;0,6545635;2,866184
4,396921;1,717002;1,491763;-5,258687;28,8129;334,3556;350,2791;0,6689025;0,6545987;2,87339
4,406956;1,717002;1,491763;-5,258687;28,8129;334,3556;350,2791;0;0,6531057;2,87339
4,419732;1,710332;1,489534;-5,245332;28,86418;334,2978;350,0639;1,168445;0,6545979;2,888318
4,434574;1,710332;1,489534;-5,245332;28,86418;334,2978;350,0639;0;0,6524034;2,888318
4,446078;1,700656;1,486144;-5,224507;28,67977;334,3369;349,9365;1,996075;0,6558859;2,911282
4,46553;1,697527;1,485007;-5,21742;28,659;334,177;349,7402;0,3982644;0,6547619;2,919029
4,478379;1,691541;1,482926;-5,202952;28,11766;333,9687;349,6193;1,218513;0,6563821;2,934686
4,492801;1,691541;1,482926;-5,202952;28,11766;333,9687;349,6193;0;0,6542717;2,934686
4,508852;1,683114;1,480432;-5,180551;27,60844;333,4856;348,9598;1,491189;0,6572557;2,95862
4,523889;1,677559;1,479029;-5,165013;26,75191;333,1971;348,6221;1,097365;0,658721;2,975121
4,536628;1,677559;1,479029;-5,165013;26,75191;333,1971;348,6221;0;0,6568683;2,975121
4,550841;1,671929;1,477975;-5,1492;26,29335;332,7208;348,4062;1,180976;0,6585078;2,991906
4,560851;1,666348;1,477714;-5,13306;25,70795;332,1751;348,2625;1,706109;0,6608107;3,008984
4,57138;1,666348;1,477714;-5,13306;25,70795;332,1751;348,2625;0;0,6592862;3,008984
4,586867;1,660517;1,478817;-5,116552;25,34516;331,5568;348,2571;1,130429;0,6608795;3,026491
4,597252;1,657502;1,479571;-5,108206;25,17571;331,2255;348,2466;0,8545401;0,6613177;3,035366
4,606221;1,657502;1,479571;-5,108206;25,17571;331,2255;348,2466;0;0,6600279;3,035366
4,618368;1,651312;1,481488;-5,091517;24,83163;330,4378;348,1751;1,465428;0,6621496;3,053165
4,627935;1,651312;1,481488;-5,091517;24,83163;330,4378;348,1751;0;0,6607785;3,053165
4,638718;1,641813;1,485151;-5,066769;24,92811;328,9975;348,1314;2,458436;0,6649638;3,079674
4,650674;1,641813;1,485151;-5,066769;24,92811;328,9975;348,1314;0;0,6632516;3,079674
4,660085;1,635364;1,487407;-5,050549;24,62364;328,3351;348,3682;1,854695;0,6656616;3,097129
4,670859;1,635364;1,487407;-5,050549;24,62364;328,3351;348,3682;0;0,6641237;3,097129
4,682966;1,628947;1,489533;-5,034824;24,65564;327,6003;348,526;1,402765;0,6660363;3,114112
4,691956;1,628947;1,489533;-5,034824;24,65564;327,6003;348,526;0;0,6647583;3,114112
4,707442;1,622413;1,491617;-5,019199;24,16594;326,7982;348,6713;1,093599;0,6661713;3,131048
4,717529;1,61594;1,493301;-5,003945;24,1281;326,0244;348,6621;1,642736;0,6682627;3,147619
4,728178;1,61594;1,493301;-5,003945;24,1281;326,0244;348,6621;0;0,6667553;3,147619
4,743894;1,612732;1,493942;-4,996441;24,51933;325,6562;348,5667;0,5193237;0,6662661;3,155781
4,754712;1,612732;1,493942;-4,996441;24,51933;325,6562;348,5667;0;0,6647479;3,155781
4,765139;1,602933;1,496274;-4,974282;24,57799;324,7812;348,536;2,32353;0,6683834;3,180009
4,778419;1,602933;1,496274;-4,974282;24,57799;324,7812;348,536;0;0,6665229;3,180009
4,792735;1,59587;1,497673;-4,959799;24,16182;324,2119;348,5419;1,125605;0,6678963;3,196123
4,807498;1,589;1,499094;-4,945766;24,71968;323,6554;348,3772;1,058286;0,669097;3,211747
4,824735;1,585538;1,499684;-4,938756;24,82112;323,3146;348,2553;0,4536431;0,6683261;3,219566
4,836829;1,585538;1,499684;-4,938756;24,82112;323,3146;348,2553;0;0,6666525;3,219566
4,860991;1,575319;1,501634;-4,91833;25,39168;323,1512;348,6235;0,945253;0,6680394;3,242405
4,873494;1,565092;1,502606;-4,898047;26,30281;323,2594;349,2023;1,816733;0,6709909;3,26512
4,885148;1,561771;1,502584;-4,891238;26,21699;323,309;349,2477;0,6501278;0,6709411;3,272696
4,897103;1,561771;1,502584;-4,891238;26,21699;323,309;349,2477;0;0,6693006;3,272696
4,909627;1,555023;1,502352;-4,877346;26,70251;323,7947;349,834;1,233124;0,6707411;3,288141
4,922136;1,548556;1,501383;-4,863147;27,40654;324,2521;350,2049;1,247366;0,6722086;3,303743
4,932003;1,548556;1,501383;-4,863147;27,40654;324,2521;350,2049;0;0,6708618;3,303743
4,941289;1,542299;1,49983;-4,848643;28,37214;324,925;350,5929;1,700915;0,6728005;3,319539
4,954829;1,542299;1,49983;-4,848643;28,37214;324,925;350,5929;0;0,6709592;3,319539
4,963819;1,53657;1,497915;-4,833816;28,9931;325,7731;351,1652;1,768228;0,6729494;3,335435
4,973797;1,53657;1,497915;-4,833816;28,9931;325,7731;351,1652;0;0,6715974;3,335435
4,988265;1,530477;1,495736;-4,818661;29,54512;326,6214;351,4269;1,129037;0,672926;3,351769
4,999735;1,524422;1,493563;-4,803448;30,42849;327,594;351,7323;1,427428;0,6746596;3,368142
5,008999;1,524422;1,493563;-4,803448;30,42849;327,594;351,7323;0;0,6734099;3,368142
5,018985;1,518245;1,491245;-4,788093;30,64197;328,5115;351,9098;1,657464;0,6753707;3,384693
5,02834;1,518245;1,491245;-4,788093;30,64197;328,5115;351,9098;0;0,6741123;3,384693
5,042387;1,512333;1,488808;-4,77283;30,86362;329,4412;352,4157;1,165216;0,6754824;3,401061
5,057508;1,512333;1,488808;-4,77283;30,86362;329,4412;352,4157;0;0,6734599;3,401061
5,072101;1,505494;1,48668;-4,757578;31,0997;330,1102;352,5115;1,145473;0,6748199;3,417776
5,082684;1,498309;1,484412;-4,742639;31,22918;330,6345;352,6728;1,566323;0,6766789;3,434353
5,092963;1,498309;1,484412;-4,742639;31,22918;330,6345;352,6728;0;0,6753112;3,434353
5,107832;1,490589;1,482293;-4,727888;30,80964;331,1035;352,9972;1,11976;0,6766068;3,451003
5,118418;1,486663;1,481036;-4,720601;30,97102;331,116;353,0548;0,7818643;0,6768249;3,459279
5,127214;1,486663;1,481036;-4,720601;30,97102;331,116;353,0548;0;0,675662;3,459279
5,139472;1,477909;1,478885;-4,706187;30,87286;331,171;353,2531;1,375751;0,6773342;3,476143
5,154239;1,477909;1,478885;-4,706187;30,87286;331,171;353,2531;0;0,6753908;3,476143
5,163921;1,463848;1,475957;-4,684794;30,1173;331,201;353,7242;2,644081;0,6790873;3,501744
5,173607;1,463848;1,475957;-4,684794;30,1173;331,201;353,7242;0;0,6778142;3,501744
5,187095;1,453829;1,474539;-4,670606;29,25757;330,8366;353,8312;1,287734;0,6794024;3,519113
5,199586;1,448785;1,473912;-4,663592;29,35737;330,7623;354,0318;0,6916032;0,6794318;3,527752
5,211719;1,448785;1,473912;-4,663592;29,35737;330,7623;354,0318;0;0,6778479;3,527752
5,225878;1,432511;1,473966;-4,642319;28,76601;329,887;353,8945;1,891682;0,6811414;3,554537
5,264266;1,426985;1,474649;-4,635187;28,39918;329,5553;353,8866;0,2350222;0,6778836;3,563559
5,278662;1,40478;1,479164;-4,606347;27,1722;328,066;353,8972;2,528383;0,6829373;3,599957
5,293636;1,393773;1,482254;-4,591958;26,7336;327,3176;353,7273;1,209831;0,6844298;3,618073
5,305522;1,388423;1,483879;-4,584802;26,59792;326,9962;353,7531;0,7517139;0,6845807;3,627008
5,31638;1,383124;1,485467;-4,577588;26,24622;326,6576;353,8538;0,8243369;0,6848665;3,635958
5,325638;1,383124;1,485467;-4,577588;26,24622;326,6576;353,8538;0;0,6836743;3,635958
5,337882;1,372893;1,48846;-4,563285;25,99605;326,2207;353,8925;1,436254;0,6854029;3,653543
5,350024;1,372893;1,48846;-4,563285;25,99605;326,2207;353,8925;0;0,6838452;3,653543
5,367216;1,358637;1,492359;-4,541707;25,84524;325,5953;354,0279;1,504391;0,6864771;3,679406
5,38295;1,349338;1,494624;-4,527209;25,09239;325,4209;354,2504;1,094669;0,6876718;3,69663
5,397582;1,349338;1,494624;-4,527209;25,09239;325,4209;354,2504;0;0,6858051;3,69663
5,410955;1,337005;1,497873;-4,505276;25,00952;325,2342;354,6145;1,881649;0,6887646;3,721793
5,426443;1,333234;1,498867;-4,497866;24,97242;325,2571;354,8156;0,5368289;0,6883304;3,730108
5,442431;1,329535;1,499899;-4,490346;25,31852;325,1144;354,6367;0,5241655;0,6878474;3,738488
5,454639;1,329535;1,499899;-4,490346;25,31852;325,1144;354,6367;0;0,6863058;3,738488
5,466356;1,319157;1,50225;-4,4678;25,00072;324,8861;354,5181;2,118328;0,6893794;3,763308
5,478598;1,31591;1,502997;-4,460207;24,83314;324,8615;354,4696;0,6745114;0,6893461;3,771565
5,49259;1,31591;1,502997;-4,460207;24,83314;324,8615;354,4696;0;0,6875877;3,771565
5,505982;1,306942;1,50424;-4,437387;25,19186;324,7458;354,2579;1,83089;0,6903722;3,796084
5,523371;1,304141;1,504469;-4,429714;25,40556;324,6903;354,0832;0,469753;0,6896767;3,804253
5,535791;1,304141;1,504469;-4,429714;25,40556;324,6903;354,0832;0;0,6881273;3,804253
5,545613;1,295575;1,504483;-4,406569;25,68833;324,565;353,6446;2,512514;0,691363;3,828932
5,559344;1,292849;1,504407;-4,39878;25,70901;324,6473;353,588;0,6009878;0,6911395;3,837184
5,57122;1,292849;1,504407;-4,39878;25,70901;324,6473;353,588;0;0,6896643;3,837184
5,582711;1,285002;1,502922;-4,375039;26,31326;324,7813;353,2557;2,176058;0,6927277;3,862188
5,59293;1,285002;1,502922;-4,375039;26,31326;324,7813;353,2557;0;0,6914603;3,862188
5,604495;1,28019;1,501791;-4,359041;26,16437;325,2078;353,258;1,444579;0,6930164;3,878895
5,613775;1,28019;1,501791;-4,359041;26,16437;325,2078;353,258;0;0,6918693;3,878895
5,623621;1,275471;1,500236;-4,342856;26,45157;325,4829;352,9895;1,712259;0,6936581;3,895753
5,634531;1,275471;1,500236;-4,342856;26,45157;325,4829;352,9895;0;0,6923133;3,895753
5,650033;1,270863;1,498342;-4,326472;26,5756;325,7798;352,9837;1,097941;0,6934276;3,912773
5,660952;1,26645;1,495384;-4,3101;29,15589;325,6474;352,8123;1,552868;0,6950875;3,929729
5,674232;1,26645;1,495384;-4,3101;29,15589;325,6474;352,8123;0;0,6934585;3,929729
5,688162;1,263102;1,494032;-4,292963;27,21002;326,4139;352,6359;1,253539;0,6948318;3,94719
5,698514;1,260256;1,491405;-4,275824;27,31575;327,4369;352,5578;1,678322;0,6966208;3,964564
5,707613;1,260256;1,491405;-4,275824;27,31575;327,4369;352,5578;0;0,6955088;3,964564
5,720823;1,258112;1,488881;-4,258328;27,5017;328,4925;352,4982;1,334348;0,6969858;3,982191
5,732814;1,258112;1,488881;-4,258328;27,5017;328,4925;352,4982;0;0,6955261;3,982191
5,742925;1,2563;1,486374;-4,240618;27,48924;329,5229;352,4522;1,760828;0,697404;3,999994
5,757452;1,2563;1,486374;-4,240618;27,48924;329,5229;352,4522;0;0,695642;3,999994
5,773217;1,25389;1,483215;-4,213957;27,48866;330,6765;352,2484;1,69799;0,6983826;4,026762
5,789971;1,253092;1,482261;-4,205131;27,25791;331,1755;352,6321;0,5289904;0,6978919;4,035625
5,801229;1,251215;1,48066;-4,187377;27,32474;331,4915;352,3802;1,585697;0,699617;4,053477
5,812255;1,251215;1,48066;-4,187377;27,32474;331,4915;352,3802;0;0,6982881;4,053477
5,828294;1,249088;1,479835;-4,169729;27,13956;331,6842;352,3245;1,108305;0,6994179;4,071253
5,841562;1,247933;1,479728;-4,160892;26,83469;331,6343;352,2176;0,6716861;0,6993549;4,080165
5,854539;1,247933;1,479728;-4,160892;26,83469;331,6343;352,2176;0;0,6978027;4,080165
5,867362;1,243622;1,480913;-4,134356;27,10557;331,0815;351,8792;2,096675;0,7008635;4,107049
5,87703;1,24207;1,481553;-4,125572;27,05043;330,7908;351,7892;0,9225855;0,7012287;4,11597
5,888722;1,24207;1,481553;-4,125572;27,05043;330,7908;351,7892;0;0,6998348;4,11597
5,901758;1,237321;1,484168;-4,099473;26,51949;329,7164;351,7529;2,03503;0,7027877;4,142498
5,911534;1,237321;1,484168;-4,099473;26,51949;329,7164;351,7529;0;0,701624;4,142498
5,925023;1,233877;1,486233;-4,08229;26,12016;328,9571;351,6772;1,299162;0,702986;4,160022
5,941006;1,233877;1,486233;-4,08229;26,12016;328,9571;351,6772;0;0,7010925;4,160022
5,952446;1,228632;1,489773;-4,056741;25,98017;327,634;351,1213;2,279915;0,7041305;4,186104
5,962843;1,226801;1,491039;-4,048409;25,90297;327,1761;350,9582;0,820453;0,7043335;4,194634
5,989561;1,226801;1,491039;-4,048409;25,90297;327,1761;350,9582;0;0,7011878;4,194634
6,011388;1,218313;1,49525;-4,016022;25,07927;325,6707;350,1367;1,533909;0,7042152;4,228116
6,022605;1,213867;1,497103;-4,000601;25,24401;324,9383;349,8535;1,430712;0,70557;4,244164
6,032749;1,213867;1,497103;-4,000601;25,24401;324,9383;349,8535;0;0,7043822;4,244164
6,044431;1,208756;1,499233;-3,98565;25,323;324,3254;349,7097;1,352552;0,7056366;4,259966
6,0562;1,208756;1,499233;-3,98565;25,323;324,3254;349,7097;0;0,7042637;4,259966
6,072409;1,203496;1,501634;-3,971162;25,44818;323,7887;349,9115;0,9508406;0,7049227;4,275379
6,088707;1,197549;1,503609;-3,957185;25,3954;323,2657;350,0347;0,9319901;0,7055312;4,290568
6,101151;1,191473;1,505623;-3,943823;25,41092;322,8415;350,2684;1,179605;0,7064993;4,305246
6,110912;1,191473;1,505623;-3,943823;25,41092;322,8415;350,2684;0;0,7053693;4,305246
6,127588;1,184871;1,507359;-3,930634;25,53266;322,2843;350,4641;0,8844781;0,7058573;4,319995
6,142023;1,177937;1,508845;-3,917968;25,57151;321,5966;350,6926;1,000369;0,7065503;4,334436
6,153527;1,177937;1,508845;-3,917968;25,57151;321,5966;350,6926;0;0,7052279;4,334436
6,165534;1,170718;1,509758;-3,905647;25,90799;320,7938;351,0211;1,189249;0,7061716;4,348715
6,178407;1,166989;1,510201;-3,899685;25,8719;320,5139;351,2159;0,5463156;0,7058381;4,355748
6,19008;1,166989;1,510201;-3,899685;25,8719;320,5139;351,2159;0;0,7045054;4,355748
6,200079;1,155619;1,510368;-3,881571;26,2009;318,9739;351,1998;2,138798;0,7068214;4,377134
6,209465;1,155619;1,510368;-3,881571;26,2009;318,9739;351,1998;0;0,7057518;4,377134
6,220398;1,147913;1,509933;-3,869728;26,08421;318,041;351,3921;1,292336;0,706784;4,391264
6,229468;1,147913;1,509933;-3,869728;26,08421;318,041;351,3921;0;0,7057537;4,391264
6,242785;1,139988;1,508944;-3,857888;26,43258;317,0504;351,5274;1,069949;0,7065315;4,405511
6,256043;1,139988;1,508944;-3,857888;26,43258;317,0504;351,5274;0;0,7050323;4,405511
6,271871;1,131913;1,507808;-3,846162;26,41577;315,9849;351,5398;0,8995332;0,7055237;4,419749
6,285428;1,123537;1,50639;-3,834752;26,93438;314,8505;351,5367;1,044044;0,7062547;4,433903
6,302284;1,119209;1,505616;-3,829236;26,58612;314,287;351,6558;0,4159488;0,7054773;4,440914
6,312986;1,119209;1,505616;-3,829236;26,58612;314,287;351,6558;0;0,70428;4,440914
6,32466;1,104999;1,502388;-3,813846;27,37935;311,8746;351,5679;1,794283;0,7062942;4,461861
6,33792;1,104999;1,502388;-3,813846;27,37935;311,8746;351,5679;0;0,7048149;4,461861
6,349829;1,08923;1,498414;-3,80033;27,69931;308,786;351,5384;1,744084;0,7067662;4,48263
6,360431;1,083695;1,496992;-3,79618;27,76029;307,6187;351,4877;0,6524602;0,7066756;4,489548
6,369812;1,083695;1,496992;-3,79618;27,76029;307,6187;351,4877;0;0,7056336;4,489548
6,384047;1,07214;1,494114;-3,788322;27,97027;305,244;351,4922;0,9816695;0,7062498;4,503522
6,393781;1,07214;1,494114;-3,788322;27,97027;305,244;351,4922;0;0,7051734;4,503522
6,405286;1,060616;1,491338;-3,781452;28,1554;302,7458;351,49;1,16606;0,7060022;4,516938
6,418276;1,060616;1,491338;-3,781452;28,1554;302,7458;351,49;0;0,7045718;4,516938
6,428392;1,042801;1,487422;-3,772685;29,0651;298,215;351,0745;1,96269;0,7065539;4,536794
6,440436;1,037243;1,486443;-3,770322;29,26924;296,697;351,023;0,5014355;0,70617;4,542833
6,457498;1,037243;1,486443;-3,770322;29,26924;296,697;351,023;0;0,704302;4,542833
6,469266;1,025661;1,484864;-3,765504;29,64509;293,5777;350,8545;1,066025;0,7049607;4,555377
6,478567;1,01442;1,484489;-3,760654;29,43259;291,0193;350,7908;1,316291;0,7058393;4,56762
6,493276;1,01442;1,484489;-3,760654;29,43259;291,0193;350,7908;0;0,7042385;4,56762
6,503888;1,003818;1,484826;-3,755208;29,39309;288,6377;350,7105;1,123063;0,7049227;4,579538
6,513098;1,003818;1,484826;-3,755208;29,39309;288,6377;350,7105;0;0,7039248;4,579538
6,52358;0,9940894;1,485549;-3,749585;29,49133;286,6037;350,6528;1,072032;0,7045169;4,590775
6,532895;0,9940894;1,485549;-3,749585;29,49133;286,6037;350,6528;0;0,7035112;4,590775
6,544559;0,9848444;1,486186;-3,744144;29,58381;284,8377;350,7067;0,9196567;0,7038969;4,601502
6,555814;0,9848444;1,486186;-3,744144;29,58381;284,8377;350,7067;0;0,7026871;4,601502
6,565176;0,9763004;1,486507;-3,738971;29,75328;283,1237;351,0464;1,06694;0,7032071;4,611491
6,574167;0,9763004;1,486507;-3,738971;29,75328;283,1237;351,0464;0;0,7022443;4,611491
6,585888;0,9681788;1,486866;-3,734195;29,59801;281,5108;351,4455;0,8038293;0,7024252;4,620912
6,599117;0,9643424;1,48703;-3,73191;29,19864;280,6868;351,7115;0,3375436;0,7016929;4,625377
6,612739;0,9643424;1,48703;-3,73191;29,19864;280,6868;351,7115;0;0,7002459;4,625377
6,626294;0,95316;1,487959;-3,725674;28,52712;277,6876;352,1455;0,9446188;0,7007463;4,638181
6,636261;0,9495652;1,488274;-3,723769;28,50611;276,349;352,1625;0,4081558;0,7003063;4,64225
6,647213;0,9495652;1,488274;-3,723769;28,50611;276,349;352,1625;0;0,6991513;4,64225
6,662888;0,9426924;1,488902;-3,720183;28,53802;273,561;352,007;0,4945707;0,6986695;4,650002
6,673422;0,9426924;1,488902;-3,720183;28,53802;273,561;352,007;0;0,6975654;4,650002
6,685696;0,93291;1,489835;-3,71476;28,77088;269,1865;351,465;0,9112738;0,6979581;4,661187
6,695265;0,9299768;1,490126;-3,712932;28,82167;267,8251;351,145;0,361204;0,6974763;4,664643
6,706085;0,9299768;1,490126;-3,712932;28,82167;267,8251;351,145;0;0,6963497;4,664643
6,719266;0,9244655;1,490579;-3,708904;29,16586;265,3381;350,7089;0,5178708;0,6959993;4,67147
6,729898;0,9244655;1,490579;-3,708904;29,16586;265,3381;350,7089;0;0,6948985;4,67147
