Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
8,055465;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,177871;9,477983
8,06619;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,176304;9,477983
8,076097;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,174859;9,477983
8,087822;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,173154;9,477983
8,102919;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,170966;9,477983
8,118157;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,168766;9,477983
8,133496;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,166559;9,477983
8,14503;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,164905;9,477983
8,155396;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,163423;9,477983
8,166201;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,161882;9,477983
8,17649;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,160418;9,477983
8,187274;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,158888;9,477983
8,197398;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,157455;9,477983
8,218097;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,154537;9,477983
8,230729;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,152763;9,477983
8,248;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,150347;9,477983
8,2617;-3,757945;1,489496;2,122566;14,00409;356,4288;353,79;0;1,148437;9,477983
8,277737;-3,753783;1,523;2,453321;13,51289;354,8979;352,1362;-1;1,186213;9,808764
8,297113;-3,754841;1,522271;2,465341;13,51655;354,8447;352,1813;0,6226987;1,184895;9,820829
8,313273;-3,754841;1,522271;2,465341;13,51655;354,8447;352,1813;0;1,18259;9,820829
8,325438;-3,754841;1,522271;2,465341;13,51655;354,8447;352,1813;0;1,18086;9,820829
8,335724;-3,754841;1,522271;2,465341;13,51655;354,8447;352,1813;0;1,179401;9,820829
8,346757;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;6,529068;1,18648;9,892865
8,356318;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,185121;9,892865
8,371905;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,182912;9,892865
8,38558;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,180981;9,892865
8,395841;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,179536;9,892865
8,410614;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,177462;9,892865
8,422507;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,175798;9,892865
8,432351;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,174424;9,892865
8,449556;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,17203;9,892865
8,459529;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,170647;9,892865
8,469083;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,169325;9,892865
8,496544;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,165542;9,892865
8,512054;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,163416;9,892865
8,530149;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,160945;9,892865
8,545229;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,158894;9,892865
8,556601;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,157353;9,892865
8,568092;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,155799;9,892865
8,581965;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,153929;9,892865
8,595594;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,152097;9,892865
8,617795;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,149126;9,892865
8,639046;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,146297;9,892865
8,652984;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,144448;9,892865
8,668607;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,142384;9,892865
8,679226;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,140984;9,892865
8,699757;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,138289;9,892865
8,721087;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,135502;9,892865
8,742172;-3,762119;1,514735;2,537008;11,8996;354,0667;352,7222;0;1,132761;9,892865
8,762079;-3,832554;1,529051;3,03957;13,88508;355,0476;353,075;-1;1,18816;10,40034
8,778806;-3,834638;1,52748;3,063497;12,20335;355,4686;353,0513;1,43586;1,188632;10,42436
8,789697;-3,833515;1,525024;3,073647;12,64125;354,9059;354,0099;0,9376914;1,188321;10,43457
8,800307;-3,836189;1,523617;3,098196;12,45353;355,7858;353,0313;2,327266;1,189695;10,45926
8,810943;-3,836189;1,523617;3,098196;12,45353;355,7858;353,0313;0;1,188258;10,45926
8,821797;-3,836189;1,523617;3,098196;12,45353;355,7858;353,0313;0;1,186795;10,45926
8,831107;-3,836189;1,523617;3,098196;12,45353;355,7858;353,0313;0;1,185542;10,45926
8,851183;-3,836996;1,51729;3,143948;11,90326;356,2611;352,7317;2,27932;1,188025;10,50502
8,866582;-3,837063;1,514091;3,166734;11,96069;356,4175;352,7456;1,479724;1,188533;10,52781
8,877042;-3,837063;1,514091;3,166734;11,96069;356,4175;352,7456;0;1,187131;10,52781
8,891829;-3,835746;1,510571;3,188768;13,88325;356,3851;352,8785;1,492711;1,187639;10,54988
8,91186;-3,83452;1,508403;3,211175;10,91024;356,2093;353,9509;1,120334;1,187488;10,57232
8,922225;-3,832138;1,505995;3,233196;12,53451;356,0451;354,1534;2,136807;1,188592;10,59447
8,932784;-3,832138;1,505995;3,233196;12,53451;356,0451;354,1534;0;1,187186;10,59447
8,947764;-3,829989;1,504811;3,255751;12,6839;356,0359;354,3269;1,512488;1,187731;10,61713
8,957759;-3,829989;1,504811;3,255751;12,6839;356,0359;354,3269;0;1,186404;10,61713
8,975368;-3,827928;1,504816;3,278811;10,65615;356,3242;354,0324;1,314762;1,186656;10,64028
8,986091;-3,824317;1,505577;3,301722;12,6784;355,8119;354,4877;2,163131;1,187823;10,66347
8,995303;-3,824317;1,505577;3,301722;12,6784;355,8119;354,4877;0;1,186605;10,66347
9,011719;-3,821086;1,507851;3,325048;12,93642;355,7852;354,6875;1,434541;1,187057;10,68702
9,02281;-3,818931;1,510821;3,349485;11,00807;355,7034;354,447;2,211799;1,188318;10,71155
9,034025;-3,818931;1,510821;3,349485;11,00807;355,7034;354,447;0;1,186841;10,71155
9,048966;-3,815728;1,512984;3,373119;11,61426;355,7088;354,2422;1,596238;1,187518;10,7354
9,068224;-3,813285;1,513043;3,38424;13,28744;355,5935;353,9765;0,5912871;1,18625;10,74679
9,079708;-3,813285;1,513043;3,38424;13,28744;355,5935;353,9765;0;1,184749;10,74679
9,090973;-3,810716;1,516391;3,419839;12,36468;355,8109;353,2141;3,168396;1,187209;10,78248
9,105207;-3,809627;1,518079;3,442426;12,68931;356,0028;352,4567;1,588638;1,187837;10,8051
9,116836;-3,809627;1,518079;3,442426;12,68931;356,0028;352,4567;0;1,186321;10,8051
9,135763;-3,808844;1,520426;3,465576;13,34572;355,7635;352,4984;1,223781;1,186398;10,82826
9,146276;-3,809115;1,522728;3,488523;14,10335;355,8894;352,7613;2,182755;1,187545;10,85121
9,155807;-3,809115;1,522728;3,488523;14,10335;355,8894;352,7613;0;1,186307;10,85121
9,167281;-3,809751;1,523628;3,511371;14,06622;355,8848;352,7671;1,992146;1,187317;10,87406
9,17807;-3,809751;1,523628;3,511371;14,06622;355,8848;352,7671;0;1,18592;10,87406
9,190374;-3,81025;1,523429;3,534014;13,72963;355,9169;352,7787;1,840744;1,186797;10,89671
9,205485;-3,810821;1,522419;3,557098;12,9432;355,8361;352,7133;1,528094;1,187358;10,9198
9,225853;-3,810821;1,522419;3,557098;12,9432;355,8361;352,7133;0;1,184734;10,9198
9,237018;-3,812335;1,521116;3,590834;14,40502;355,9319;353,3804;3,024654;1,18696;10,95357
9,250495;-3,812579;1,519692;3,601879;13,65061;355,9694;353,1046;0,8197232;1,186425;10,96462
9,262156;-3,813092;1,518737;3,61308;13,80717;355,9579;353,1393;0,9615086;1,186141;10,97583
9,272209;-3,813092;1,518737;3,61308;13,80717;355,9579;353,1393;0;1,184854;10,97583
9,287853;-3,813893;1,514916;3,646374;13,74233;355,5691;353,104;2,128831;1,186445;11,00914
9,299052;-3,813893;1,514916;3,646374;13,74233;355,5691;353,104;0;1,185015;11,00914
9,318825;-3,814891;1,512597;3,668126;14,68123;355,7522;353,215;1,101287;1,184837;11,03091
9,329906;-3,815114;1,508218;3,689128;16,18525;355,7439;352,7694;1,895331;1,185682;11,05192
9,345098;-3,815702;1,506544;3,699791;16,48441;355,7165;352,741;0,70301;1,184897;11,0626
9,357104;-3,815702;1,506544;3,699791;16,48441;355,7165;352,741;0;1,183375;11,0626
9,373494;-3,816883;1,501128;3,732005;16,94481;355,2426;352,3466;1,966773;1,184746;11,09483
9,392105;-3,819813;1,49859;3,752586;17,26952;355,7896;352,7552;1,117024;1,184612;11,11562
9,406629;-3,821583;1,495732;3,773838;16,82632;355,5233;352,5349;1,468314;1,18505;11,13694
9,416559;-3,821583;1,495732;3,773838;16,82632;355,5233;352,5349;0;1,183799;11,13694
9,434939;-3,824329;1,4934;3,794957;16,79056;355,9948;352,5307;1,158678;1,18375;11,15824
9,449323;-3,826402;1,491233;3,816374;17,84271;355,4542;351,4756;1,496019;1,184226;11,17976
9,465689;-3,827922;1,491036;3,827239;17,98459;355,5734;351,3756;0,6702957;1,183337;11,19073
9,476568;-3,827922;1,491036;3,827239;17,98459;355,5734;351,3756;0;1,181977;11,19073
9,487567;-3,832157;1,492917;3,86069;17,60205;355,9235;351,127;3,065629;1,184163;11,22445
9,502025;-3,832157;1,492917;3,86069;17,60205;355,9235;351,127;0;1,182359;11,22445
9,517749;-3,836486;1,496537;3,894512;17,26625;356,4911;350,9937;2,168539;1,18399;11,25855
9,540193;-3,838014;1,497715;3,905656;17,36985;356,7108;351,0486;0,5011617;1,182382;11,26979
9,553634;-3,840605;1,500422;3,927928;18,43648;356,6993;351,5953;1,668229;1,183066;11,29222
9,563914;-3,842443;1,502294;3,949574;17,92596;357,1102;351,5824;2,113002;1,184067;11,31394
9,574051;-3,842443;1,502294;3,949574;17,92596;357,1102;351,5824;0;1,182812;11,31394
9,58586;-3,843827;1,504937;3,971317;18,08592;357,3855;351,9775;1,844901;1,183628;11,33573
9,597444;-3,843827;1,504937;3,971317;18,08592;357,3855;351,9775;0;1,182199;11,33573
9,609307;-3,844604;1,507786;3,992596;18,05521;357,7824;352,605;1,794844;1,182956;11,35702
9,619613;-3,84451;1,509314;4,002958;18,84763;358,1048;352,9283;1,005571;1,182765;11,36738
9,629913;-3,84451;1,509314;4,002958;18,84763;358,1048;352,9283;0;1,181499;11,36738
9,641412;-3,84433;1,511381;4,02455;18,17053;357,8457;352,8798;1,877854;1,18233;11,38897
9,652282;-3,84433;1,511381;4,02455;18,17053;357,8457;352,8798;0;1,180998;11,38897
9,668732;-3,842791;1,51399;4,055534;19,0639;358,2242;353,1531;1,885852;1,182198;11,42
9,681799;-3,842315;1,514092;4,066226;18,66326;357,8952;352,8853;0,8190847;1,181707;11,4307
9,69102;-3,842315;1,514092;4,066226;18,66326;357,8952;352,8853;0;1,180582;11,4307
9,701491;-3,839724;1,515046;4,096244;19,73476;358,0449;352,5626;2,877327;1,182415;11,46083
9,712504;-3,839724;1,515046;4,096244;19,73476;358,0449;352,5626;0;1,181073;11,46083
9,730151;-3,838404;1,5143;4,116485;19,01557;357,9106;351,8078;1,149405;1,181015;11,48111
9,743642;-3,836627;1,513338;4,136428;19,16542;357,9506;351,4934;1,484189;1,181436;11,50113
9,753807;-3,836627;1,513338;4,136428;19,16542;357,9506;351,4934;0;1,180203;11,50113
9,765255;-3,834661;1,511981;4,156575;18,97898;358,1772;351,7992;1,768188;1,180893;11,52138
9,775051;-3,834661;1,511981;4,156575;18,97898;358,1772;351,7992;0;1,179709;11,52138
9,79148;-3,832633;1,510437;4,176568;19,10933;358,1558;351,7225;1,22317;1,179782;11,54147
9,809059;-3,830546;1,508582;4,196601;19,13898;358,2518;351,5854;1,145809;1,179721;11,56161
9,823463;-3,829322;1,507483;4,206709;19,16083;358,123;351,5925;0,7068283;1,179027;11,5718
9,834126;-3,829322;1,507483;4,206709;19,16083;358,123;351,5925;0;1,177747;11,5718
9,852068;-3,825425;1,503254;4,236496;19,1982;358,4425;351,534;1,674299;1,178652;11,60184
9,885983;-3,822154;1,499812;4,256307;19,22528;358,2486;351,4967;0,5920407;1,176638;11,62192
9,899499;-3,816945;1,494509;4,285419;19,56597;358,5469;351,5097;2,188026;1,17802;11,65149
9,918529;-3,814621;1,493321;4,294947;20,46706;358,5763;351,875;0,5153999;1,176748;11,6613
9,983652;-3,810456;1,490101;4,314588;19,89986;358,2344;351,6591;0,3082954;1,171078;11,68138
10,00658;-3,790446;1,488397;4,383697;20,2918;357,4693;351,6699;3,138092;1,175589;11,75332
10,01964;-3,784028;1,490776;4,403953;20,45507;357,4764;351,6696;1,62728;1,176178;11,77457
10,03111;-3,780714;1,492164;4,414127;20,63047;357,3119;351,6345;0,9324511;1,175899;11,78527
10,04967;-3,777473;1,493389;4,424154;20,73257;357,1992;351,6038;0,5679244;1,174775;11,79581
10,06254;-3,771199;1,49523;4,443689;21,15899;356,9655;351,2826;1,59433;1,175313;11,81633
10,07373;-3,771199;1,49523;4,443689;21,15899;356,9655;351,2826;0;1,174006;11,81633
10,08553;-3,762907;1,497842;4,472348;21,5515;356,5943;350,8612;2,529235;1,175592;11,84616
10,09646;-3,762907;1,497842;4,472348;21,5515;356,5943;350,8612;0;1,174318;11,84616
10,10799;-3,758148;1,499645;4,491438;21,58642;356,3476;350,5758;1,706386;1,174926;11,86584
10,11957;-3,758148;1,499645;4,491438;21,58642;356,3476;350,5758;0;1,173579;11,86584
10,13453;-3,754048;1,501155;4,510491;21,50725;356,2073;350,3277;1,303137;1,17377;11,88533
10,14994;-3,750122;1,502489;4,529987;21,49263;355,8034;350,418;1,290758;1,173948;11,90521
10,16316;-3,748267;1,503329;4,539332;22,38659;356,0898;350,6584;0,7204959;1,173357;11,91474
10,173;-3,748267;1,503329;4,539332;22,38659;356,0898;350,6584;0;1,172222;11,91474
10,18527;-3,743686;1,502972;4,568517;21,9814;355,9985;350,3331;2,407714;1,173712;11,94428
10,19662;-3,743686;1,502972;4,568517;21,9814;355,9985;350,3331;0;1,172404;11,94428
10,21327;-3,740819;1,502184;4,587771;22,17882;356,0744;350,3885;1,169045;1,172398;11,96375
10,22381;-3,738285;1,500748;4,606844;22,69373;356,0516;350,5325;1,825373;1,173072;11,98299
10,2344;-3,738285;1,500748;4,606844;22,69373;356,0516;350,5325;0;1,171858;11,98299
10,25519;-3,736019;1,49876;4,625635;23,22982;355,982;350,6462;0,9101438;1,171327;12,00192
10,26694;-3,733875;1,49702;4,643785;24,80131;355,9758;351,179;1,555713;1,171767;12,0202
10,27806;-3,733875;1,49702;4,643785;24,80131;355,9758;351,179;0;1,170498;12,0202
10,29125;-3,732013;1,494747;4,661963;25,23071;355,8216;351,2103;1,385572;1,170774;12,03847
10,30694;-3,730202;1,492759;4,679972;25,56886;355,5793;351,1366;1,153758;1,170748;12,05657
10,3331;-3,730202;1,492759;4,679972;25,56886;355,5793;351,1366;0;1,167781;12,05657
10,35114;-3,727162;1,488127;4,715426;25,07307;355,194;350,9573;1,972165;1,169185;12,09215
10,36249;-3,725516;1,485976;4,732642;25,70276;355,1385;351,128;1,524365;1,169574;12,10945
10,37147;-3,725516;1,485976;4,732642;25,70276;355,1385;351,128;0;1,16856;12,10945
10,38366;-3,724232;1,483316;4,749825;25,77467;355,0842;351,1448;1,413939;1,168848;12,12668
10,39357;-3,724232;1,483316;4,749825;25,77467;355,0842;351,1448;0;1,167733;12,12668
10,40703;-3,723156;1,480625;4,766953;25,70708;355,1233;351,2123;1,274284;1,167871;12,14384
10,41836;-3,723156;1,480625;4,766953;25,70708;355,1233;351,2123;0;1,1666;12,14384
10,43938;-3,722342;1,478031;4,784136;25,68683;355,2279;351,2903;0,8182725;1,165898;12,16104
10,45159;-3,72175;1,475476;4,801467;25,58681;355,3279;351,3452;1,420635;1,166196;12,17838
10,4764;-3,72165;1,473296;4,819099;25,62205;355,4527;351,4301;0,7106782;1,165116;12,19601
10,49066;-3,721897;1,471274;4,837003;25,70142;355,5647;351,5973;1,25562;1,165239;12,21392
10,51076;-3,722784;1,469346;4,855459;25,10626;355,5045;351,4856;0,9192648;1,164769;12,2324
10,53;-3,723465;1,468692;4,874224;25,74429;355,5771;351,7482;0,9759563;1,164423;12,25117
10,54155;-3,723908;1,468503;4,883908;25,70254;355,5826;351,7745;0,8392339;1,164067;12,26087
10,55213;-3,723908;1,468503;4,883908;25,70254;355,5826;351,7745;0;1,162898;12,26087
10,56848;-3,725533;1,469607;4,914413;25,00439;355,5591;351,4975;1,868509;1,163991;12,29142
10,58566;-3,725712;1,470819;4,924761;25,40702;355,7136;351,747;0,6023598;1,163079;12,30177
10,60065;-3,725712;1,470819;4,924761;25,40702;355,7136;351,747;0;1,161432;12,30177
10,61252;-3,726919;1,47344;4,956366;25,38868;355,9063;351,8381;2,665286;1,163115;12,33339
10,62468;-3,727632;1,474385;4,977351;25,29973;355,9195;351,8212;1,72657;1,163761;12,35439
10,63514;-3,727632;1,474385;4,977351;25,29973;355,9195;351,8212;0;1,162615;12,35439
10,64692;-3,727399;1,475843;4,997921;26,3016;356,0962;352,3087;1,747196;1,163262;12,37496
10,65606;-3,727399;1,475843;4,997921;26,3016;356,0962;352,3087;0;1,162263;12,37496
10,66716;-3,726833;1,476926;5,01842;26,73609;356,2296;352,5153;1,846877;1,162976;12,39547
10,67742;-3,726833;1,476926;5,01842;26,73609;356,2296;352,5153;0;1,161858;12,39547
10,69496;-3,725675;1,478019;5,038633;26,96263;356,4412;352,7055;1,154016;1,161845;12,41571
10,70838;-3,724459;1,478645;5,058856;26,54295;356,5084;352,575;1,509794;1,162282;12,43597
10,71924;-3,723347;1,479439;5,068792;27,26362;356,519;352,8773;0,9209801;1,162037;12,44597
10,73115;-3,723347;1,479439;5,068792;27,26362;356,519;352,8773;0;1,160746;12,44597
10,74314;-3,720412;1,480015;5,098589;27,75556;356,449;352,9513;2,496479;1,162239;12,47591
10,75306;-3,720412;1,480015;5,098589;27,75556;356,449;352,9513;0;1,161166;12,47591
10,77138;-3,718137;1,479648;5,117968;28,22285;356,3879;352,9587;1,065159;1,161003;12,49543
10,78692;-3,71574;1,478938;5,137039;28,87183;356,2758;352,8328;1,236535;1,161111;12,51465
10,79947;-3,71574;1,478938;5,137039;28,87183;356,2758;352,8328;0;1,159761;12,51465
10,81016;-3,713346;1,477608;5,155788;28,71343;356,1069;352,3096;1,769295;1,160364;12,53355
10,82566;-3,7105;1,476675;5,174025;29,88622;356,1113;352,4596;1,190164;1,160407;12,55201
10,83655;-3,7105;1,476675;5,174025;29,88622;356,1113;352,4596;0;1,15924;12,55201
10,84889;-3,708162;1,474967;5,19206;29,95816;355,9286;351,8983;1,473623;1,159598;12,57019
10,86348;-3,706931;1,474251;5,200977;30,10369;355,9336;351,8759;0,6170601;1,158869;12,57919
10,8791;-3,706931;1,474251;5,200977;30,10369;355,9336;351,8759;0;1,157204;12,57919
10,89044;-3,702858;1,471886;5,227573;30,65148;355,9329;351,6815;2,372052;1,15847;12,6061
10,91154;-3,701324;1,471034;5,236229;30,65178;356,0415;351,7301;0,4167047;1,157035;12,61489
10,92411;-3,697299;1,467984;5,2626;30,94228;356,007;351,5681;2,121071;1,158146;12,64157
10,93766;-3,697299;1,467984;5,2626;30,94228;356,007;351,5681;0;1,15671;12,64157
10,9495;-3,69398;1,465552;5,279682;31,7301;356,0022;351,8238;1,470423;1,157049;12,65897
10,96241;-3,690962;1,462478;5,296422;31,95501;355,9436;351,9154;1,31715;1,157238;12,67598
10,97266;-3,690962;1,462478;5,296422;31,95501;355,9436;351,9154;0;1,156156;12,67598
10,98845;-3,687928;1,459405;5,312918;32,4397;355,8167;351,9194;1,06238;1,156021;12,69275
11,00479;-3,686308;1,457961;5,321109;32,59166;355,6959;351,9618;0,5107548;1,155062;12,7011
11,01589;-3,686308;1,457961;5,321109;32,59166;355,6959;351,9618;0;1,153897;12,7011
11,03638;-3,680902;1,454269;5,345463;32,81525;355,4395;352,0239;1,217499;1,154016;12,72605
11,04842;-3,676694;1,452372;5,361678;32,94311;355,238;352,041;1,391356;1,154274;12,7428
11,06325;-3,674454;1,45171;5,369934;32,99869;355,1472;352,0699;0,5770279;1,1535;12,75135
11,0734;-3,674454;1,45171;5,369934;32,99869;355,1472;352,0699;0;1,152442;12,75135
11,0887;-3,667195;1,451074;5,395252;33,37855;354,8951;352,3208;1,721052;1,153227;12,77769
11,1055;-3,664433;1,451341;5,403719;33,47202;354,8587;352,4092;0,5304025;1,152285;12,7866
11,11695;-3,664433;1,451341;5,403719;33,47202;354,8587;352,4092;0;1,151096;12,7866
11,13367;-3,656533;1,453084;5,429914;34,05045;354,2945;352,2223;1,636929;1,151826;12,81396
11,15316;-3,65116;1,454577;5,446984;34,30894;353,9778;351,9665;0,9183197;1,151418;12,83186
11,17348;-3,646077;1,45588;5,463458;34,73617;353,6057;351,5576;0,8480372;1,150866;12,8491
11,18871;-3,641749;1,45719;5,479677;34,97665;353,2876;351,2358;1,102616;1,1508;12,86588
11,21116;-3,639878;1,457913;5,487774;35,01685;353,1432;351,1555;0,3701234;1,149235;12,87419
11,22504;-3,63516;1,45974;5,51173;35,02758;352,774;350,979;1,759712;1,14999;12,89861
11,23503;-3,63516;1,45974;5,51173;35,02758;352,774;350,979;0;1,148967;12,89861
11,25694;-3,632941;1,460852;5,527928;35,1137;352,4904;350,8859;0,7459669;1,148182;12,91496
11,27271;-3,631325;1,461696;5,544399;34,97222;352,1961;350,7987;1,049814;1,148044;12,93151
11,29321;-3,629615;1,462248;5,560521;34,90674;352,1257;350,7709;0,7907248;1,147395;12,94772
11,30636;-3,628795;1,462142;5,576861;35,01007;351,8881;350,7899;1,244058;1,147507;12,96408
11,31641;-3,628795;1,462142;5,576861;35,01007;351,8881;350,7899;0;1,146488;12,96408
11,33196;-3,628182;1,461637;5,592849;35,20295;351,6787;350,8048;1,028497;1,146326;12,98008
11,34447;-3,627511;1,460479;5,608715;35,34335;351,8787;351,2434;1,269546;1,146462;12,99596
11,35381;-3,627511;1,460479;5,608715;35,34335;351,8787;351,2434;0;1,145518;12,99596
11,36529;-3,628116;1,459835;5,624595;34,59643;351,6483;351,5024;1,384554;1,14576;13,01185
11,37466;-3,628116;1,459835;5,624595;34,59643;351,6483;351,5024;0;1,144815;13,01185
11,39101;-3,6286;1,458674;5,639899;34,67282;351,2108;351,4689;0,9366176;1,144516;13,02716
11,40562;-3,629283;1,45735;5,654989;34,60233;350,8223;351,623;1,034094;1,144374;13,04227
11,41574;-3,629283;1,45735;5,654989;34,60233;350,8223;351,623;0;1,143359;13,04227
11,43153;-3,630016;1,456159;5,669656;34,61282;350,4931;351,7148;0,9300696;1,143064;13,05695
11,45222;-3,631238;1,454905;5,68436;34,31415;350,051;351,7725;0,7130565;1,142287;13,07171
11,4633;-3,632435;1,453517;5,69878;34,2336;349,5739;351,6992;1,305569;1,142444;13,08618
11,47309;-3,632435;1,453517;5,69878;34,2336;349,5739;351,6992;0;1,14147;13,08618
11,48446;-3,633924;1,451975;5,713031;34,35226;349,1224;351,5654;1,259836;1,141587;13,10051
11,4946;-3,633924;1,451975;5,713031;34,35226;349,1224;351,5654;0;1,140579;13,10051
11,50523;-3,635261;1,45057;5,726905;34,0437;348,9328;351,6259;1,311979;1,140737;13,11444
11,51595;-3,635261;1,45057;5,726905;34,0437;348,9328;351,6259;0;1,139674;13,11444
11,53286;-3,63713;1,449142;5,740671;33,8774;348,7105;351,6281;0,8212495;1,139207;13,12834
11,54882;-3,639462;1,447733;5,754072;33,56873;348,3657;351,6101;0,852502;1,13881;13,14194
11,56675;-3,640539;1,44699;5,760546;33,42907;348,3511;351,6127;0,3660455;1,137612;13,1485
11,58058;-3,640539;1,44699;5,760546;33,42907;348,3511;351,6127;0;1,136251;13,1485
11,5925;-3,645575;1,44489;5,7805;33,06467;347,8656;351,7019;1,727617;1,13686;13,16908
11,60749;-3,649228;1,443809;5,793521;32,756;347,7131;351,7929;0,9017242;1,136556;13,18261
11,61841;-3,649228;1,443809;5,793521;32,756;347,7131;351,7929;0;1,135487;13,18261
11,6383;-3,653836;1,443296;5,807125;32,58008;347,2746;351,7649;0,7220925;1,13478;13,19697
11,6521;-3,658754;1,444042;5,821291;32,28034;346,9507;351,8418;1,086613;1,134723;13,21196
11,66373;-3,664556;1,446175;5,836045;31,70866;346,403;351,5663;1,36284;1,134951;13,22782
11,67401;-3,664556;1,446175;5,836045;31,70866;346,403;351,5663;0;1,133951;13,22782
11,68641;-3,669813;1,448018;5,851197;31,6736;346,36;352,0003;1,293509;1,134121;13,24386
11,69636;-3,669813;1,448018;5,851197;31,6736;346,36;352,0003;0;1,133155;13,24386
11,72153;-3,677006;1,450969;5,866048;31,24967;346,3763;353,0513;0,6554851;1,132128;13,26036
11,73803;-3,685805;1,453755;5,888002;31,59765;345,7556;353,3837;1,434138;1,132553;13,28401
11,75419;-3,689113;1,454997;5,895149;31,39723;345,1913;353,1811;0,4873044;1,131665;13,29189
11,81614;-3,693966;1,456101;5,909689;32,01899;344,7341;353,3782;0,2474119;1,127025;13,30721
11,82898;-3,708738;1,459147;5,952302;31,20658;342,5706;353,6893;3,514756;1,129617;13,35231
11,84325;-3,711036;1,459166;5,959484;31,53549;341,9245;353,4932;0,5284445;1,128892;13,35986
11,85444;-3,711036;1,459166;5,959484;31,53549;341,9245;353,4932;0;1,127825;13,35986
11,87084;-3,716439;1,458304;5,979772;32,44006;340,6039;353,2541;1,280615;1,128036;13,38085
11,88174;-3,719962;1,457879;5,992823;32,38583;339,7567;353,3317;1,239803;1,128139;13,39437
11,89654;-3,719962;1,457879;5,992823;32,38583;339,7567;353,3317;0;1,126734;13,39437
11,91098;-3,722871;1,457259;6,005211;32,89858;338,9423;353,1308;0,8810959;1,126436;13,40709
11,92372;-3,725728;1,456721;6,017109;33,26329;337,9828;352,8896;0,9603411;1,126259;13,41933
11,93342;-3,725728;1,456721;6,017109;33,26329;337,9828;352,8896;0;1,125343;13,41933
11,95107;-3,727739;1,456045;6,028175;34,59827;337,0708;352,0633;0,6371797;1,124622;13,43058
11,96197;-3,730484;1,456122;6,039064;34,7771;336,1234;351,8139;1,030158;1,124535;13,44181
11,97153;-3,730484;1,456122;6,039064;34,7771;336,1234;351,8139;0;1,123636;13,44181
11,98335;-3,73325;1,456433;6,049554;34,71634;335,1982;351,6379;0,9182086;1,123434;13,45266
11,99426;-3,73325;1,456433;6,049554;34,71634;335,1982;351,6379;0;1,122411;13,45266
12,01063;-3,73612;1,456878;6,059704;34,61157;334,2925;351,6299;0,644519;1,121759;13,46321
12,02067;-3,739009;1,457093;6,069452;34,40237;333,3096;351,6223;1,012402;1,121668;13,47337
12,03107;-3,739009;1,457093;6,069452;34,40237;333,3096;351,6223;0;1,120697;13,47337
