Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
31,87144;-3,269445;1,612386;1,44669;24,16632;213,2482;356,2271;1,173345;0,4964056;15,81677
31,88824;-3,275421;1,614109;1,447514;23,84233;212,3264;356,0353;0,3588432;0,496333;15,8228
31,89914;-3,287697;1,618263;1,449328;22,86449;210,4502;355,6076;1,139385;0,4965526;15,83521
31,90939;-3,287697;1,618263;1,449328;22,86449;210,4502;355,6076;0;0,496393;15,83521
31,92158;-3,298806;1,621995;1,451284;22,24395;208,5372;354,9734;0,9254088;0,4965569;15,84649
31,93223;-3,298806;1,621995;1,451284;22,24395;208,5372;354,9734;0;0,4963912;15,84649
31,94313;-3,309677;1,625804;1,453079;21,77002;206,4851;354,3955;1,010571;0,4965668;15,85751
31,95286;-3,309677;1,625804;1,453079;21,77002;206,4851;354,3955;0;0,4964156;15,85751
31,96636;-3,319502;1,62931;1,45472;21,28674;204,5929;353,8016;0,7378938;0,4965177;15,86747
31,97709;-3,319502;1,62931;1,45472;21,28674;204,5929;353,8016;0;0,496351;15,86747
31,98719;-3,333684;1,634508;1,45686;20,75401;201,5452;353,3394;1,419026;0,4966426;15,88181
31,99881;-3,333684;1,634508;1,45686;20,75401;201,5452;353,3394;0;0,4964622;15,88181
32,01086;-3,342743;1,637656;1,458379;20,02616;199,8423;353,2307;0,7622728;0,4965623;15,891
32,02313;-3,347307;1,639075;1,459315;19,73148;199,1064;353,1407;0,3797699;0,4965176;15,89566
32,03561;-3,347307;1,639075;1,459315;19,73148;199,1064;353,1407;0;0,4963241;15,89566
32,05257;-3,360581;1,642798;1,46172;19,40937;196,7166;352,6116;0,7955788;0,4964824;15,90915
32,06461;-3,365032;1,643846;1,462537;19,28134;196,0819;352,4658;0,3757585;0,496437;15,91367
32,07687;-3,365032;1,643846;1,462537;19,28134;196,0819;352,4658;0;0,4962474;15,91367
32,09035;-3,378097;1,646647;1,464662;19,12742;194,1183;351,8733;0,9815736;0,4964513;15,92691
32,10239;-3,382197;1,647314;1,465248;18,73586;193,6443;351,8942;0,3440982;0,4963942;15,93105
32,11431;-3,382197;1,647314;1,465248;18,73586;193,6443;351,8942;0;0,4962099;15,93105
32,12844;-3,390291;1,648538;1,466441;18,45694;192,6638;351,7484;0,5787656;0,4962462;15,93923
32,14017;-3,398109;1,649417;1,467265;18,11089;191,7626;351,5665;0,6705911;0,4963099;15,94709
32,15155;-3,398109;1,649417;1,467265;18,11089;191,7626;351,5665;0;0,4961342;15,94709
32,16695;-3,40548;1,649946;1,468089;18,12781;190,8596;351,2861;0,4813506;0,4961271;15,95451
32,18406;-3,40548;1,649946;1,468089;18,12781;190,8596;351,2861;0;0,4958633;15,95451
32,19819;-3,415661;1,650408;1,468995;17,91553;189,7183;351,1936;0,7234364;0,4959632;15,96473
32,21021;-3,422074;1,650575;1,469546;18,15392;188,8399;351,0002;0,5354618;0,4959779;15,97117
32,22341;-3,425142;1,650624;1,469842;18,10144;188,481;350,9955;0,2335908;0,4958704;15,97425
32,23538;-3,425142;1,650624;1,469842;18,10144;188,481;350,9955;0;0,4956862;15,97425
32,24765;-3,431124;1,650791;1,470495;17,95817;187,8209;351,0148;0,4905;0,4956842;15,98027
32,25927;-3,436612;1,650702;1,471094;17,94194;187,1586;350,9406;0,4752406;0,4956768;15,98579
32,27405;-3,436612;1,650702;1,471094;17,94194;187,1586;350,9406;0;0,4954498;15,98579
32,28677;-3,441938;1,650489;1,471444;18,22553;186,3879;350,8121;0,4196048;0,4954199;15,99113
32,29733;-3,441938;1,650489;1,471444;18,22553;186,3879;350,8121;0;0,4952579;15,99113
32,3122;-3,449238;1,649901;1,471727;18,02374;185,2941;350,7204;0,4911522;0,495256;15,99843
32,32895;-3,451541;1,649641;1,471693;18,04428;184,9056;350,6637;0,1374667;0,4950705;16,00074
32,34386;-3,456069;1,648989;1,471461;17,96437;184,0316;350,4356;0,3040901;0,4949825;16,00527
32,35693;-3,456069;1,648989;1,471461;17,96437;184,0316;350,4356;0;0,4947825;16,00527
32,36921;-3,461513;1,647438;1,470443;17,92443;182,7221;350,2928;0,4509477;0,4947659;16,01081
32,38633;-3,463314;1,646957;1,46997;17,89801;182,2532;350,1478;0,1087578;0,4945617;16,01267
32,39842;-3,463314;1,646957;1,46997;17,89801;182,2532;350,1478;0;0,4943772;16,01267
32,41382;-3,467947;1,645377;1,468086;17,77133;180,8233;349,7216;0,3247479;0,4942966;16,01767
32,43;-3,469408;1,644951;1,467296;17,89651;180,2561;349,697;0,1026868;0,4941012;16,01933
32,44193;-3,471954;1,643795;1,465543;17,42419;179,5136;349,6209;0,2590923;0,4940147;16,02242
32,45314;-3,471954;1,643795;1,465543;17,42419;179,5136;349,6209;0;0,493844;16,02242
32,47195;-3,474775;1,64283;1,463718;17,62461;178,5483;349,406;0,1786197;0,4936614;16,02578
32,49035;-3,477135;1,641489;1,461719;17,60344;177,878;349,4646;0,1680506;0,4934769;16,02888
32,50966;-3,479267;1,640014;1,459717;17,56052;177,1667;349,3107;0,1514805;0,4932737;16,0318
32,52313;-3,481182;1,638259;1,457513;17,70914;176,5152;349,4651;0,2166791;0,4931591;16,03472
32,53657;-3,481182;1,638259;1,457513;17,70914;176,5152;349,4651;0;0,4929554;16,03472
32,54834;-3,484166;1,635744;1,454147;18,133;175,4293;349,4453;0,382267;0,4929153;16,03922
32,5589;-3,4852;1,63491;1,45293;18,12803;175,1898;349,5276;0,1512356;0,4928046;16,04082
32,56967;-3,4852;1,63491;1,45293;18,12803;175,1898;349,5276;0;0,4926415;16,04082
32,58677;-3,486976;1,633225;1,45054;18,25905;174,633;349,6774;0,1740985;0,4924742;16,04379
32,59783;-3,486976;1,633225;1,45054;18,25905;174,633;349,6774;0;0,4923072;16,04379
32,61395;-3,489964;1,630754;1,446804;18,98728;173,6318;349,5717;0,2968387;0,4922105;16,04858
32,63023;-3,490899;1,630058;1,445512;19,04939;173,3536;349,5416;0,09795568;0,4920137;16,05017
32,64845;-3,492733;1,628617;1,44291;19,2623;172,9215;349,6157;0,1747622;0,4918367;16,05335
32,67523;-3,494642;1,627401;1,439945;19,57657;172,3929;349,5964;0,1316417;0,4915413;16,05688
32,69121;-3,496759;1,626281;1,437097;20,10504;171,9027;349,5369;0,2220419;0,4914095;16,06043
32,7131;-3,499136;1,625328;1,433923;20,18331;171,8137;349,7688;0,181189;0,4912019;16,06439
32,72562;-3,501773;1,624558;1,430597;20,39586;171,7207;350,0326;0,3388949;0,4911436;16,06864
32,73821;-3,501773;1,624558;1,430597;20,39586;171,7207;350,0326;0;0,4909547;16,06864
32,75119;-3,505618;1,623202;1,425316;20,60151;171,6766;350,2738;0,503476;0,4909596;16,07517
32,76316;-3,506977;1,622567;1,423544;20,85791;171,6584;350,4443;0,1864911;0,4908483;16,0774
32,77689;-3,506977;1,622567;1,423544;20,85791;171,6584;350,4443;0;0,4906427;16,0774
32,79147;-3,511261;1,620836;1,418085;20,94075;171,8556;351,0009;0,4761058;0,4906362;16,08434
32,81347;-3,51251;1,620204;1,416142;21,33903;171,749;350,9476;0,1050177;0,4903776;16,08665
32,82737;-3,515062;1,618863;1,412427;20,48643;172,037;351,9512;0,3242234;0,4903072;16,09116
32,8373;-3,515062;1,618863;1,412427;20,48643;172,037;351,9512;0;0,4901589;16,09116
32,84855;-3,51837;1,616875;1,406038;21,16311;171,7696;352,1293;0,6393231;0,49021;16,09835
32,86277;-3,519446;1,616242;1,403744;21,4867;171,6029;352,1434;0,1781899;0,490075;16,10089
32,876;-3,519446;1,616242;1,403744;21,4867;171,6029;352,1434;0;0,4898777;16,10089
32,88687;-3,521158;1,613996;1,396404;21,5564;171,1716;352,8624;0,6936674;0,489945;16,10843
32,89901;-3,521158;1,613996;1,396404;21,5564;171,1716;352,8624;0;0,4897641;16,10843
32,91281;-3,521549;1,612577;1,391232;22,40069;170,4423;352,7654;0,3760453;0,4897164;16,11361
32,92384;-3,521486;1,611781;1,388457;22,6018;170,1916;353,0247;0,2517181;0,4896367;16,11639
32,93647;-3,521486;1,611781;1,388457;22,6018;170,1916;353,0247;0;0,4894487;16,11639
32,9484;-3,520708;1,609399;1,380181;20,84403;169,4363;354,3992;0,6970333;0,4895239;16,1247
32,96132;-3,520278;1,60851;1,377599;21,81688;168,6332;354,0643;0,2026524;0,4894114;16,12732
32,97437;-3,520278;1,60851;1,377599;21,81688;168,6332;354,0643;0;0,4892177;16,12732
32,98808;-3,519408;1,607015;1,372495;22,65559;167,5382;354,1826;0,3774492;0,4891712;16,1325
33,00081;-3,519195;1,606119;1,367143;23,49882;166,7347;354,1545;0,4209171;0,4891449;16,13785
33,01665;-3,519195;1,606119;1,367143;23,49882;166,7347;354,1545;0;0,48891;16,13785
33,03331;-3,519164;1,605705;1,359543;23,54548;166,1657;354,7619;0,4562094;0,4888936;16,14545
33,04436;-3,519163;1,605774;1,357063;23,53945;165,9826;354,9274;0,2243592;0,4888051;16,14793
33,05487;-3,519163;1,605774;1,357063;23,53945;165,9826;354,9274;0;0,4886496;16,14793
33,06903;-3,519195;1,60622;1,351702;23,89019;165,5764;355,0944;0,378856;0,4886026;16,15329
33,08211;-3,518992;1,606874;1,346554;23,73927;165,2838;355,8418;0,3938164;0,4885651;16,15845
33,09286;-3,518992;1,606874;1,346554;23,73927;165,2838;355,8418;0;0,4884064;16,15845
33,10759;-3,518981;1,607932;1,34128;23,71228;164,9043;356,2692;0,3579398;0,4883483;16,16372
33,14937;-3,518889;1,60908;1,335788;23,78577;164,2893;356,5434;0,1314821;0,4878984;16,16921
33,16777;-3,518539;1,611185;1,324166;24,55297;163,2039;357,0961;0,6318417;0,4879783;16,18084
33,18414;-3,518011;1,611673;1,318273;24,95398;162,7881;357,3738;0,361478;0,4879159;16,18676
33,19587;-3,518011;1,611673;1,318273;24,95398;162,7881;357,3738;0;0,4877434;16,18676
33,208;-3,517647;1,612595;1,307837;25,26893;161,8434;357,8442;0,8610515;0,4878798;16,1972
33,21958;-3,517493;1,612778;1,304448;25,52665;161,3984;357,7821;0,2930328;0,4878119;16,20059
33,23164;-3,517493;1,612778;1,304448;25,52665;161,3984;357,7821;0;0,4876348;16,20059
33,24249;-3,517011;1,612806;1,297737;25,83191;160,7684;358,05;0,6202098;0,4876781;16,20732
33,2528;-3,517011;1,612806;1,297737;25,83191;160,7684;358,05;0;0,4875267;16,20732
33,26657;-3,516159;1,612753;1,290951;25,92764;160,1162;358,367;0,4967684;0,4875306;16,21416
33,27818;-3,516159;1,612753;1,290951;25,92764;160,1162;358,367;0;0,4873604;16,21416
33,28909;-3,514092;1,612023;1,281013;26,20664;158,8144;358,582;0,9307027;0,4875057;16,22431
33,30165;-3,513458;1,611748;1,277959;26,23715;158,327;358,6124;0,2481878;0,4874154;16,22743
33,3198;-3,513458;1,611748;1,277959;26,23715;158,327;358,6124;0;0,4871499;16,22743
33,33249;-3,511322;1,610097;1,268877;27,0698;156,6525;358,4287;0,7353401;0,4872444;16,23676
33,34776;-3,510914;1,609722;1,266091;27,01571;156,2197;358,5265;0,1843452;0,4871056;16,23957
33,35976;-3,509897;1,60864;1,260588;27,24567;155,1122;358,3293;0,4663075;0,4870981;16,24517
33,36987;-3,509897;1,60864;1,260588;27,24567;155,1122;358,3293;0;0,4869505;16,24517
33,38327;-3,509437;1,607756;1,255519;27,67994;153,9928;357,9175;0,3798159;0,4869075;16,25026
33,39685;-3,509437;1,607756;1,255519;27,67994;153,9928;357,9175;0;0,4867094;16,25026
33,40822;-3,510234;1,606934;1,24845;27,9674;152,766;357,44;0,625815;0,4867568;16,25738
33,41938;-3,51053;1,606654;1,246211;28,17007;152,5276;357,4438;0,2023857;0,4866618;16,25963
33,4339;-3,51053;1,606654;1,246211;28,17007;152,5276;357,4438;0;0,4864505;16,25963
33,44651;-3,511467;1,606557;1,24217;28,13576;151,6288;357,0656;0,3288226;0,486391;16,26378
33,45768;-3,511467;1,606557;1,24217;28,13576;151,6288;357,0656;0;0,4862286;16,26378
33,47251;-3,512514;1,606793;1,236687;28,44128;150,3953;356,7127;0,3763241;0,4861799;16,26936
33,48801;-3,51312;1,607033;1,23513;28,85718;149,8751;356,3882;0,1077762;0,4860047;16,27103
33,50147;-3,514245;1,607784;1,23192;28,73883;149,1536;356,0636;0,2527406;0,4859109;16,27444
33,5155;-3,514245;1,607784;1,23192;28,73883;149,1536;356,0636;0;0,4857074;16,27444
33,53317;-3,515414;1,608629;1,229002;29,04515;148,2984;355,733;0,1779288;0,4855452;16,27758
33,54479;-3,516616;1,60981;1,226178;29,14135;147,6005;355,5858;0,2641453;0,4854685;16,28065
33,5567;-3,516616;1,60981;1,226178;29,14135;147,6005;355,5858;0;0,4852961;16,28065
33,57334;-3,517916;1,611005;1,22293;30,73898;145,5755;354,8093;0,2102645;0,4851598;16,28415
33,59568;-3,519485;1,612196;1,219833;26,67166;146,9603;355,9456;0,1553922;0,4849404;16,28762
33,61115;-3,521069;1,612878;1,216773;26,48954;146,3414;355,8569;0,2228422;0,4848198;16,29106
33,63017;-3,522715;1,613012;1,213552;26,52839;145,7822;355,8449;0,190126;0,4846531;16,29468
33,64672;-3,524586;1,612727;1,210106;26,6618;145,1459;355,7128;0,2369095;0,4845311;16,2986
33,65813;-3,524586;1,612727;1,210106;26,6618;145,1459;355,7128;0;0,4843669;16,2986
33,67342;-3,527354;1,611278;1,204594;26,78433;144,062;355,2348;0,4034188;0,4843301;16,30477
33,68522;-3,528476;1,610741;1,202585;26,93705;143,6741;355,0308;0,194965;0,4842287;16,30707
33,69741;-3,528476;1,610741;1,202585;26,93705;143,6741;355,0308;0;0,4840535;16,30707
33,71171;-3,531917;1,608784;1,196694;28,07272;142,3324;354,3386;0,476926;0,4840505;16,31389
33,72435;-3,5335;1,608404;1,194361;27,31198;142,337;354,3698;0,223117;0,4839527;16,31671
33,73473;-3,5335;1,608404;1,194361;27,31198;142,337;354,3698;0;0,4838037;16,31671
33,74666;-3,535745;1,606535;1,191589;28,73878;140,7341;354,1355;0,2990129;0,4837384;16,32028
33,75788;-3,535745;1,606535;1,191589;28,73878;140,7341;354,1355;0;0,4835776;16,32028
33,77122;-3,540348;1,605417;1,185059;27,96997;140,1045;353,9636;0,598724;0,4836232;16,32827
33,78865;-3,541845;1,604938;1,183158;28,21859;139,6625;353,727;0,1388218;0,4834453;16,33069
33,80266;-3,544771;1,604125;1,180141;29,3471;138,4035;353,1881;0,2999793;0,4833692;16,33489
33,81322;-3,544771;1,604125;1,180141;29,3471;138,4035;353,1881;0;0,4832181;16,33489
33,83235;-3,544771;1,604125;1,180141;29,3471;138,4035;353,1881;0;0,4829449;16,33489
33,84492;-3,551386;1,603675;1,173177;28,98163;136,8604;352,8311;0,763935;0,4830494;16,3445
33,85542;-3,551386;1,603675;1,173177;28,98163;136,8604;352,8311;0;0,4828995;16,3445
33,86613;-3,556836;1,603595;1,168809;29,05917;135,4281;352,3488;0,651754;0,482953;16,35148
33,87737;-3,556836;1,603595;1,168809;29,05917;135,4281;352,3488;0;0,4827928;16,35148
33,9017;-3,556836;1,603595;1,168809;29,05917;135,4281;352,3488;0;0,4824462;16,35148
33,91707;-3,564327;1,602867;1,162596;30,67524;132,7328;351,5182;0,6334115;0,4825146;16,36122
33,93393;-3,564327;1,602867;1,162596;30,67524;132,7328;351,5182;0;0,4822749;16,36122
33,94909;-3,564327;1,602867;1,162596;30,67524;132,7328;351,5182;0;0,4820594;16,36122
33,96624;-3,564327;1,602867;1,162596;30,67524;132,7328;351,5182;0;0,481816;16,36122
33,97748;-3,564327;1,602867;1,162596;30,67524;132,7328;351,5182;0;0,4816565;16,36122
33,9926;-3,583153;1,606107;1,154171;28,82809;129,4245;351,6418;1,363956;0,482049;16,38184
34,00697;-3,585727;1,606799;1,152281;27,68739;129,6797;352,0173;0,222206;0,4819392;16,38503
34,01731;-3,585727;1,606799;1,152281;27,68739;129,6797;352,0173;0;0,4817927;16,38503
34,03473;-3,595675;1,609863;1,148698;27,74998;128,2566;351,5056;0,6070743;0,4818568;16,39561
34,05041;-3,598841;1,610965;1,147129;27,77458;127,8532;351,3973;0,2253458;0,4817387;16,39914
34,06442;-3,605461;1,612976;1,143621;27,43841;127,3753;351,3645;0,5347047;0,4817605;16,40663
34,07677;-3,605461;1,612976;1,143621;27,43841;127,3753;351,3645;0;0,4815857;16,40663
34,08902;-3,614887;1,615323;1,139018;28,01084;126,0718;351,0903;0,8566923;0,4817205;16,41712
34,10413;-3,618005;1,616181;1,136713;26,7966;126,3805;351,4436;0,256576;0,4816207;16,421
34,11705;-3,618005;1,616181;1,136713;26,7966;126,3805;351,4436;0;0,4814383;16,421
34,13008;-3,627407;1,617355;1,131936;27,77482;124,8864;350,7964;0,8092945;0,4815635;16,43155
34,14133;-3,630465;1,61736;1,131174;29,74809;123,3098;349,8473;0,2801183;0,4814971;16,4347
34,15675;-3,630465;1,61736;1,131174;29,74809;123,3098;349,8473;0;0,4812798;16,4347
34,16895;-3,639507;1,617661;1,125037;28,38588;123,4419;350,2063;0,8954963;0,4814277;16,44562
34,18165;-3,64275;1,617659;1,123709;28,27801;123,3674;350,0327;0,2758437;0,4813513;16,44913
34,19495;-3,64275;1,617659;1,123709;28,27801;123,3674;350,0327;0;0,4811641;16,44913
34,20703;-3,649006;1,617616;1,119139;26,72048;124,0447;350,4453;0,6411154;0,4812206;16,45687
34,21837;-3,649006;1,617616;1,119139;26,72048;124,0447;350,4453;0;0,4810611;16,45687
34,23125;-3,657773;1,616967;1,114198;28,14329;122,7347;349,8105;0,7816346;0,4811742;16,46694
34,24295;-3,660963;1,616292;1,113956;30,31108;121,4683;348,7461;0,2733259;0,4811031;16,47014
34,26648;-3,660963;1,616292;1,113956;30,31108;121,4683;348,7461;0;0,4807727;16,47014
34,27845;-3,672581;1,616266;1,105328;28,18895;122,5537;349,1919;1,208899;0,481027;16,48461
34,29122;-3,67527;1,616271;1,103993;28,09925;122,5003;349,2617;0,235128;0,4809354;16,48761
34,30317;-3,678034;1,61606;1,10353;29,67219;121,5113;348,6365;0,234627;0,4808496;16,49041
34,31486;-3,678034;1,61606;1,10353;29,67219;121,5113;348,6365;0;0,4806857;16,49041
34,32925;-3,683768;1,615951;1,102203;28,54455;122,1038;349,5653;0,4088184;0,4806556;16,4963
34,34055;-3,689919;1,615696;1,100614;29,35655;121,9201;349,0181;0,5624168;0,4806825;16,50265
34,35215;-3,689919;1,615696;1,100614;29,35655;121,9201;349,0181;0;0,4805202;16,50265
34,36533;-3,69547;1,617009;1,095396;27,07276;123,0173;350,1617;0,5780945;0,4805577;16,51027
34,37885;-3,69547;1,617009;1,095396;27,07276;123,0173;350,1617;0;0,4803686;16,51027
34,39038;-3,704275;1,617537;1,091551;26,74127;123,3532;350,3567;0,8331232;0,4804869;16,51988
34,40274;-3,707231;1,617509;1,090185;26,59139;123,4327;350,2982;0,2634024;0,4804088;16,52314
34,42124;-3,707231;1,617509;1,090185;26,59139;123,4327;350,2982;0;0,4801506;16,52314
34,43415;-3,716124;1,617596;1,086097;26,42966;123,7332;350,1558;0,7582009;0,4802549;16,53292
34,44581;-3,719113;1,617463;1,085023;27,34274;123,1984;349,6128;0,2724209;0,4801846;16,5361
34,45971;-3,719113;1,617463;1,085023;27,34274;123,1984;349,6128;0;0,4799908;16,5361
34,47004;-3,728045;1,617578;1,080051;26,3581;124,4312;349,9322;0,9896154;0,4801436;16,54632
34,48182;-3,731024;1,617494;1,078459;26,31898;124,6219;349,8205;0,2867231;0,4800775;16,5497
34,49627;-3,731024;1,617494;1,078459;26,31898;124,6219;349,8205;0;0,4798763;16,5497
34,50819;-3,740179;1,617674;1,072916;26,80392;125,1426;348,9962;0,8983653;0,4800208;16,5604
34,51961;-3,742938;1,617765;1,071056;27,45252;125,212;348,3326;0,2911983;0,4799583;16,56373
34,53152;-3,742938;1,617765;1,071056;27,45252;125,212;348,3326;0;0,4797927;16,56373
34,54703;-3,74898;1,617535;1,067446;27,65496;125,7544;348,0125;0,4537974;0,4797811;16,57077
34,56017;-3,74898;1,617535;1,067446;27,65496;125,7544;348,0125;0;0,4795985;16,57077
34,57739;-3,757364;1,617197;1,062345;27,70988;126,6625;347,8549;0,5698999;0,4796435;16,58058
34,5887;-3,762783;1,616941;1,059096;27,66245;127,326;347,6668;0,5590019;0,4796695;16,5869
34,60195;-3,765394;1,616758;1,057499;27,66671;127,5485;347,6159;0,2308866;0,4795741;16,58996
34,61554;-3,765394;1,616758;1,057499;27,66671;127,5485;347,6159;0;0,4793858;16,58996
34,62647;-3,76966;1,616155;1,053449;27,10486;128,4241;347,7779;0,5384431;0,4794044;16,59584
34,63662;-3,76966;1,616155;1,053449;27,10486;128,4241;347,7779;0;0,4792639;16,59584
34,65485;-3,777642;1,615765;1,049358;27,68441;128,9384;347,1867;0,4919864;0,4792705;16,60481
34,67336;-3,780208;1,615732;1,047211;26,88867;129,7057;347,3622;0,1807348;0,4791111;16,60816
34,68527;-3,78529;1,615206;1,043333;26,78335;130,6614;347,4301;0,5369099;0,4791309;16,61455
34,69802;-3,78529;1,615206;1,043333;26,78335;130,6614;347,4301;0;0,4789549;16,61455
34,71648;-3,792559;1,613744;1,037478;27,19873;131,7901;347,1248;0,5055407;0,478969;16,62388
34,73228;-3,7978;1,612805;1,033333;27,39929;132,8525;347,0522;0,4227863;0,4789434;16,63057
34,74771;-3,800596;1,61217;1,031166;27,34381;133,3083;346,7987;0,2293478;0,4788326;16,6341
34,75979;-3,806015;1,61151;1,027106;27,51145;134,3875;346,7527;0,560674;0,478861;16,64087
34,77214;-3,806015;1,61151;1,027106;27,51145;134,3875;346,7527;0;0,4786908;16,64087
34,78488;-3,811285;1,610565;1,022952;27,57415;135,5094;346,6012;0,526948;0,4787085;16,64758
34,79611;-3,811285;1,610565;1,022952;27,57415;135,5094;346,6012;0;0,4785539;16,64758
34,81016;-3,81918;1,609831;1,016855;26,75925;137,3016;346,5667;0,7100099;0,4786474;16,65756
34,82159;-3,820985;1,609173;1,015339;27,40011;137,4073;346,333;0,2062057;0,4785579;16,65992
34,83245;-3,820985;1,609173;1,015339;27,40011;137,4073;346,333;0;0,4784087;16,65992
34,84401;-3,824892;1,608481;1,012024;27,43916;137,9436;346,0368;0,4432856;0,4783971;16,66504
34,85676;-3,824892;1,608481;1,012024;27,43916;137,9436;346,0368;0;0,478222;16,66504
34,86943;-3,829512;1,607781;1,007334;27,08207;138,7876;345,9298;0,5194893;0,4782369;16,67162
34,88306;-3,830549;1,607429;1,006161;27,67018;138,6542;345,6619;0,1149071;0,478095;16,67319
34,89645;-3,830549;1,607429;1,006161;27,67018;138,6542;345,6619;0;0,4779114;16,67319
34,90925;-3,83322;1,606874;1,0025;25,89258;139,6806;346,4739;0,3542013;0,4778661;16,67772
34,92291;-3,834223;1,607014;1,000873;26,82985;139,2735;345,4673;0,1399137;0,4777339;16,67963
34,93423;-3,834223;1,607014;1,000873;26,82985;139,2735;345,4673;0;0,477579;16,67963
34,94731;-3,834891;1,606671;0,9985107;26,74797;139,2648;345,2166;0,1876522;0,4774705;16,68209
34,95863;-3,834891;1,606671;0,9985107;26,74797;139,2648;345,2166;0;0,4773158;16,68209
34,96926;-3,834735;1,606596;0,9954034;26,79884;139,1987;345,1171;0,2928489;0,4772597;16,6852
34,98186;-3,833827;1,606084;0,9955044;29,28489;137,5936;344,1573;0,07248114;0,4771139;16,68611
34,99366;-3,833827;1,606084;0,9955044;29,28489;137,5936;344,1573;0;0,4769529;16,68611
35,01056;-3,833016;1,606776;0,9925657;26,57588;139,09;345,1684;0,1804427;0,4768098;16,68916
35,0263;-3,830924;1,607065;0,9908766;26,64999;138,7885;345,2577;0,1707765;0,4766721;16,69185
35,04073;-3,830924;1,607065;0,9908766;26,64999;138,7885;345,2577;0;0,4764758;16,69185
35,05328;-3,826251;1,607446;0,988828;26,91741;137,9736;345,4115;0,4066724;0,4764508;16,69695
35,07297;-3,824316;1,60768;0,9882041;27,13975;137,5496;345,4044;0,1032339;0,4762413;16,69898
35,08954;-3,819691;1,608157;0,9870647;26,72997;137,0508;345,6106;0,2873979;0,476152;16,70375
35,10046;-3,814344;1,608272;0,9863783;27,01189;135,9869;345,681;0,4937777;0,4761575;16,70914
35,11266;-3,814344;1,608272;0,9863783;27,01189;135,9869;345,681;0;0,4759921;16,70914
35,12385;-3,808345;1,60827;0,9860319;26,97328;134,9362;345,9234;0,5367097;0,4760114;16,71515
35,13438;-3,808345;1,60827;0,9860319;26,97328;134,9362;345,9234;0;0,4758686;16,71515
35,14864;-3,801874;1,608147;0,9858396;26,91058;133,7496;346,0084;0,4539859;0,4758598;16,72162
35,16447;-3,794952;1,607975;0,9860346;27,51237;132,1274;345,8746;0,4376283;0,4758426;16,72854
35,17802;-3,794952;1,607975;0,9860346;27,51237;132,1274;345,8746;0;0,4756593;16,72854
35,19635;-3,784308;1,606989;0,9876611;29,21397;129,3147;345,5803;0,5873033;0,4757174;16,73931
35,20672;-3,780806;1,607057;0,9876559;27,96696;129,3725;346,1335;0,3378177;0,4756768;16,74281
35,21848;-3,780806;1,607057;0,9876559;27,96696;129,3725;346,1335;0;0,4755179;16,74281
35,23106;-3,770202;1,605937;0,9889527;28,61903;127,3775;346,5252;0,8488998;0,4756513;16,7535
35,24731;-3,766696;1,605691;0,9896858;28,5545;126,861;346,819;0,2204607;0,4755336;16,75708
35,25973;-3,766696;1,605691;0,9896858;28,5545;126,861;346,819;0;0,4753661;16,75708
35,27695;-3,756611;1,604777;0,9922504;27,17847;125,7378;348,8318;0,6042914;0,4754291;16,76748
35,28889;-3,750273;1,604375;0,993591;27,64732;124,6493;349,2018;0,5425929;0,4754518;16,77396
35,30488;-3,747196;1,604326;0,9945028;27,61027;124,0432;349,3765;0,2007388;0,4753274;16,77717
35,31904;-3,747196;1,604326;0,9945028;27,61027;124,0432;349,3765;0;0,4751367;16,77717
35,33076;-3,738263;1,604215;0,9971544;28,39361;122,3775;349,7298;0,7948825;0,4752428;16,78649
35,34614;-3,735859;1,604388;0,9979116;30,25052;120,7465;348,5294;0,1639185;0,4751074;16,78901
35,35891;-3,735859;1,604388;0,9979116;30,25052;120,7465;348,5294;0;0,4749357;16,78901
35,37115;-3,727941;1,604842;1,002255;28,70017;120,3905;350,1048;0,737788;0,4750267;16,79804
35,38283;-3,725372;1,604849;1,003577;29,39559;119,5963;349,868;0,2475231;0,4749516;16,80093
35,39526;-3,725372;1,604849;1,003577;29,39559;119,5963;349,868;0;0,4747848;16,80093
35,4073;-3,721212;1,605724;1,004883;28,76735;119,2272;350,5849;0,3621809;0,4747465;16,80529
35,41862;-3,721212;1,605724;1,004883;28,76735;119,2272;350,5849;0;0,4745947;16,80529
35,43227;-3,715519;1,606639;1,006907;29,15201;118,3049;351,0304;0,4424132;0,4745823;16,81133
35,44733;-3,713751;1,606938;1,007553;29,18217;118,1133;351,2525;0,125026;0,4744338;16,81322
35,45988;-3,713751;1,606938;1,007553;29,18217;118,1133;351,2525;0;0,4742659;16,81322
35,47071;-3,709068;1,607692;1,009294;29,40382;117,499;351,8011;0,4610225;0,4742619;16,81821
35,48766;-3,707649;1,607955;1,009756;29,45166;117,3855;352,0292;0,08806268;0,4740774;16,81971
35,50411;-3,705048;1,608491;1,010611;29,81391;117,0873;352,371;0,1664298;0,4739348;16,82244
35,51841;-3,705048;1,608491;1,010611;29,81391;117,0873;352,371;0;0,473744;16,82244
35,5315;-3,701419;1,609322;1,011744;29,96805;116,9431;353,0804;0,2902615;0,4736763;16,82624
35,54382;-3,70053;1,609615;1,011962;30,27014;116,6642;353,1436;0,07439119;0,473538;16,82716
35,55772;-3,70053;1,609615;1,011962;30,27014;116,6642;353,1436;0;0,4733527;16,82716
