Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
4,415596;3,60755;1,645947;0,3490101;10,70082;352,3836;359,4656;0;0,6574453;2,89411
1,643572;-0,8046267;1,598088;5,48705;20,26369;338,8218;359,8768;1,624555;0,7525531;1,2261
1,662409;-0,8091457;1,599282;5,505602;20,2409;338,6443;359,7178;1,013709;0,755538;1,245195
1,675281;-0,8127226;1,600567;5,515143;19,21288;338,3386;0,2124911;0,7915224;0,7558169;1,255384
1,687595;-0,8127226;1,600567;5,515143;19,21288;338,3386;0,2124911;0;0,7502546;1,255384
1,70126;-0,8176983;1,602192;5,541491;20,53165;338,3504;359,1321;1,9623;0,7600722;1,282198
1,71391;-0,8194646;1,602741;5,549801;20,76723;338,5021;358,7473;0,6716334;0,759414;1,290694
1,737184;-0,8237683;1,604604;5,565998;20,7977;338,2667;358,3483;0,7200451;0,7588822;1,307452
1,750388;-0,8237683;1,604604;5,565998;20,7977;338,2667;358,3483;0;0,7531102;1,307452
1,767698;-0,8353549;1,609753;5,596929;18,97565;337,1591;358,8545;1,908193;0,7645133;1,340482
1,784508;-0,8364436;1,610104;5,60364;20,05001;337,5672;358,1006;0,4044331;0,7610938;1,347281
1,797661;-0,8428863;1,612533;5,618297;19,10163;337,1397;358,6097;1,217277;0,7644584;1,363292
1,815228;-0,8461685;1,613701;5,625507;18,76198;336,941;358,9127;0,4509515;0,7614003;1,371214
1,833484;-0,8517826;1,615495;5,63935;18,86063;336,8814;359,0423;0,8182823;0,7619711;1,386152
1,847845;-0,8517826;1,615495;5,63935;18,86063;336,8814;359,0423;0;0,7560033;1,386152
1,862862;-0,8605334;1,61826;5,659397;19,20339;336,68;359,2986;1,456498;0,761694;1,408025
1,881107;-0,866286;1,620323;5,672211;19,34615;336,6085;359,4766;0,7698852;0,7617741;1,422072
1,901978;-0,871922;1,622762;5,684711;19,41489;336,4662;359,6951;0,6569899;0,7606155;1,435784
1,92164;-0,8774062;1,625473;5,696965;19,33238;336,2957;359,8943;0,6828076;0,7598135;1,449209
1,947722;-0,8827048;1,628221;5,709053;19,15952;336,0934;0,1030715;0,5060091;0,7563896;1,462407
1,967418;-0,8874522;1,630754;5,721477;19,22116;335,7385;0,1319494;0,675257;0,7555714;1,475707
1,978472;-0,8923189;1,63286;5,733214;18,68233;335,8057;0,2645912;1,149497;0,7577884;1,488414
1,988168;-0,8923189;1,63286;5,733214;18,68233;335,8057;0,2645912;0;0,7540662;1,488414
2,001056;-0,8968441;1,634486;5,745535;18,56111;335,6624;0,2645102;1,018357;0,7557808;1,501539
2,013541;-0,8990735;1,635139;5,75182;18,36927;335,6648;0,2991245;0,5341235;0,7543966;1,508207
2,027077;-0,8990735;1,635139;5,75182;18,36927;335,6648;0,2991245;0;0,7493232;1,508207
2,03965;-0,9056671;1,636258;5,771042;18,09382;335,5826;0,2356313;1,616235;0,7547051;1,528529
2,054352;-0,9078627;1,636454;5,77761;18,08467;335,5746;0,2010708;0,471066;0,7526612;1,535454
2,073731;-0,9122453;1,636307;5,791295;18,19117;335,3669;0,1080976;0,741485;0,752556;1,549824
2,090038;-0,9122453;1,636307;5,791295;18,19117;335,3669;0,1080976;0;0,7466441;1,549824
2,102167;-0,9195127;1,63512;5,811094;17,9352;335,5542;0,03602628;1,738867;0,7524081;1,570915
2,115405;-0,9218624;1,634526;5,818325;18,06041;335,3368;359,9496;0,5743283;0,7512861;1,578517
2,131223;-0,9218624;1,634526;5,818325;18,06041;335,3368;359,9496;0;0,7456723;1,578517
2,146063;-0,9293489;1,632086;5,838895;18,01297;335,4685;359,8553;1,475097;0,7507501;1,600408
2,159051;-0,934718;1,630204;5,852675;18,05087;335,5831;359,8003;1,138703;0,7530995;1,615197
2,174732;-0,9376664;1,629186;5,85913;17,74799;335,8708;359,8591;0,452523;0,7509178;1,622293
2,184501;-0,9376664;1,629186;5,85913;17,74799;335,8708;359,8591;0;0,7475374;1,622293
2,193902;-0,9433532;1,627213;5,873364;17,99413;335,8333;359,7664;1,63046;0,7513458;1,637622
2,208642;-0,9433532;1,627213;5,873364;17,99413;335,8333;359,7664;0;0,7462988;1,637622
2,224024;-0,9532588;1,624241;5,893927;17,71545;336,0773;359,8296;1,483909;0,7514331;1,660446
2,237852;-0,9610078;1,622213;5,907075;17,30865;336,3463;0,03567086;1,103645;0,7536235;1,675708
2,251035;-0,9610078;1,622213;5,907075;17,30865;336,3463;0,03567086;0;0,7491817;1,675708
2,262213;-0,9691721;1,619957;5,920839;17,52585;336,0372;0,1468936;1,431727;0,7525756;1,691711
2,27298;-0,9735065;1,61888;5,927482;17,41881;335,9391;0,2316979;0,7366144;0,7524996;1,699643
2,28321;-0,9735065;1,61888;5,927482;17,41881;335,9391;0,2316979;0;0,7491066;1,699643
2,294555;-0,9822689;1,617232;5,940838;17,4129;335,8301;0,3197248;1,408064;0,7523852;1,715617
2,304379;-0,9822689;1,617232;5,940838;17,4129;335,8301;0,3197248;0;0,7491575;1,715617
2,313288;-0,9911403;1,616355;5,954529;17,24144;335,7768;0,4336801;1,831279;0,7533506;1,73193
2,327868;-0,9911403;1,616355;5,954529;17,24144;335,7768;0,4336801;0;0,748603;1,73193
2,340088;-1,004599;1,616824;5,974942;16,81384;336,2128;0,6231487;2,000774;0,7551824;1,756381
2,358709;-1,013647;1,618225;5,989563;16,9864;336,1237;0,7802162;0,9233788;0,7565183;1,773575
2,381595;-1,0231;1,619823;6,002924;16,78922;336,5097;1,14585;0,7151722;0,7561187;1,789943
2,396566;-1,02771;1,620749;6,009731;16,84321;336,5319;1,296196;0,5490875;0,7548176;1,798163
2,413118;-1,036583;1,622856;6,023212;16,88015;336,588;1,57812;0,975081;0,7563375;1,814303
2,437239;-1,048368;1,626481;6,043114;16,62085;336,8905;1,988149;0,9588746;0,7583538;1,837432
2,44981;-1,048368;1,626481;6,043114;16,62085;336,8905;1,988149;0;0,7544397;1,837432
2,459761;-1,055308;1,628914;6,056361;16,37608;337,1006;2,188355;1,502826;0,7574851;1,852387
2,471012;-1,055308;1,628914;6,056361;16,37608;337,1006;2,188355;0;0,7540159;1,852387
2,480644;-1,061515;1,630507;6,06915;15,39729;337,8768;2,086531;1,47604;0,7568355;1,866603
2,491328;-1,061515;1,630507;6,06915;15,39729;337,8768;2,086531;0;0,7535708;1,866603
2,501213;-1,066726;1,631479;6,082526;15,92993;338,3388;1,815454;1,452265;0,7563478;1,880957
2,511417;-1,066726;1,631479;6,082526;15,92993;338,3388;1,815454;0;0,753257;1,880957
2,527351;-1,075548;1,633091;6,103696;16,05987;337,8926;2,468612;1,439313;0,7576071;1,903892
2,547562;-1,080037;1,632816;6,116761;16,19382;338,7776;1,822694;0,6835564;0,7570164;1,917707
2,560773;-1,082456;1,632809;6,123576;16,52706;338,9121;1,72576;0,5473245;0,7559285;1,924938
2,578804;-1,086899;1,632976;6,137265;16,80903;339,0232;1,824716;0,798198;0,7562256;1,939331
2,595459;-1,089088;1,6331;6,143934;17,01194;339,1422;1,735323;0,4214573;0,7540656;1,94635
2,608144;-1,089088;1,6331;6,143934;17,01194;339,1422;1,735323;0;0,750378;1,94635
2,623623;-1,094985;1,633955;6,163551;17,55779;339,4548;1,45911;1,323264;0,7537767;1,966834
2,637233;-1,099002;1,634954;6,175927;17,23507;339,5133;1,613936;0,9560956;0,7548264;1,979845
2,652514;-1,099002;1,634954;6,175927;17,23507;339,5133;1,613936;0;0,750454;1,979845
2,669303;-1,104833;1,63668;6,194582;16,88936;339,8955;1,603937;1,164193;0,7530703;1,999391
2,687669;-1,106746;1,637178;6,200878;16,68579;340,0009;1,644863;0,3582615;0,750358;2,00597
2,712118;-1,112888;1,638295;6,21942;16,46594;340,3017;1,792915;0,7989231;0,7507981;2,025503
2,727649;-1,114603;1,638474;6,22623;16,47687;340,3859;2,065548;0,4521706;0,7490888;2,032526
2,739783;-1,118197;1,638299;6,239505;16,40856;340,4215;2,182399;1,133377;0,7507997;2,046279
2,759075;-1,121617;1,637569;6,252957;16,29732;340,6013;2,138986;0,7194895;0,7505796;2,060159
2,779514;-1,124725;1,636259;6,266726;16,66183;340,6078;2,187918;0,6905769;0,7501361;2,074274
2,797463;-1,126229;1,635797;6,273756;16,3598;340,6027;2,121474;0,4005494;0,7478815;2,081463
2,809793;-1,126229;1,635797;6,273756;16,3598;340,6027;2,121474;0;0,744583;2,081463
2,827548;-1,130395;1,633441;6,294928;16,52817;340,2787;1,944846;1,215279;0,7475537;2,103041
2,845111;-1,132802;1,631639;6,30936;16,75018;340,1299;1,833131;0,8330709;0,7480842;2,117672
2,864827;-1,134993;1,629728;6,323862;16,79422;339,9468;1,727946;0,7439103;0,7480553;2,132339
2,881829;-1,136931;1,627936;6,338704;17,07189;339,6053;1,683331;0,880341;0,7488397;2,147307
2,893919;-1,137829;1,626942;6,345954;16,87815;339,5309;1,523751;0,6043108;0,748233;2,154612
2,905759;-1,137829;1,626942;6,345954;16,87815;339,5309;1,523751;0;0,745169;2,154612
2,920306;-1,139876;1,623978;6,36834;16,69997;339,2535;1,311058;1,545267;0,7491744;2,177092
2,947784;-1,140927;1,620731;6,391362;16,57213;339,0782;0,9841383;0,8386787;0,7500128;2,200138
2,962977;-1,141163;1,619656;6,399157;16,72895;338,9564;0,8853197;0,5133073;0,7487932;2,207936
2,977687;-1,141566;1,617742;6,414773;16,53148;338,9655;0,7286893;1,062027;0,7503481;2,223558
2,998806;-1,14203;1,616653;6,430826;16,65276;338,7479;0,5496294;0,7604293;0,7504194;2,239618
3,017585;-1,142497;1,616443;6,447344;16,81633;338,4069;0,5152595;0,8799332;0,7512293;2,256142
3,035226;-1,142746;1,616506;6,455546;16,51859;338,4331;0,3819344;0,4651631;0,7495588;2,264348
3,053351;-1,143237;1,617183;6,472404;16,35756;338,2354;0,1983935;0,9304432;0,7506377;2,281213
3,06529;-1,143237;1,617183;6,472404;16,35756;338,2354;0,1983935;0;0,7477002;2,281213
3,078508;-1,144197;1,619025;6,49804;16,3104;337,676;0,3637384;1,940895;0,7528472;2,306867
3,09478;-1,144307;1,619357;6,506516;16,30469;337,5978;0,1253378;0,5209156;0,751622;2,315344
3,108423;-1,144307;1,619357;6,506516;16,30469;337,5978;0,1253378;0;0,748308;2,315344
3,120567;-1,145287;1,620925;6,531557;16,46211;337,1832;359,9215;2,063537;0,75345;2,340404
3,136802;-1,146327;1,622246;6,547875;16,39804;336,7529;-2,914667E-05;1,007195;0,7547694;2,356755
3,155818;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0,420901;0,7527484;2,364759
3,171731;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7489544;2,364759
3,183827;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7460963;2,364759
3,196727;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7430719;2,364759
3,212784;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7393416;2,364759
3,226551;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,736173;2,364759
3,237916;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7335773;2,364759
3,251075;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7305951;2,364759
3,261327;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7282883;2,364759
3,277903;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7245893;2,364759
3,290329;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,721841;2,364759
3,306426;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7183114;2,364759
3,319996;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7153628;2,364759
3,329559;-1,146814;1,622841;6,555864;16,36982;336,569;359,9607;0;0,7132992;2,364759
3,341754;-1,177436;1,631969;6,683814;17,73084;329,8924;358,1957;-1;0,7502236;2,496321
3,352914;-1,177436;1,631969;6,683814;17,73084;329,8924;358,1957;0;0,7477159;2,496321
3,363629;-1,183581;1,633853;6,69564;18,55316;327,4584;358,2186;1,243788;0,749303;2,509649
3,37624;-1,18662;1,634846;6,70068;18,8115;326,9155;358,249;0,4667012;0,7482429;2,515535
3,386379;-1,18662;1,634846;6,70068;18,8115;326,9155;358,249;0;0,7459932;2,515535
3,395539;-1,193172;1,636538;6,710752;18,75348;325,304;358,0317;1,311664;0,7475257;2,52755
3,405263;-1,193172;1,636538;6,710752;18,75348;325,304;358,0317;0;0,7453821;2,52755
3,419178;-1,203026;1,63891;6,725531;18,52377;323,0315;357,7209;1,276603;0,747553;2,545313
3,428918;-1,203026;1,63891;6,725531;18,52377;323,0315;357,7209;0;0,7454205;2,545313
3,440351;-1,209417;1,640094;6,735372;18,4079;321,6917;357,7351;1,026371;0,746358;2,557047
3,456837;-1,213235;1,64089;6,739872;18,14404;320,6785;357,4401;0,357912;0,7444978;2,562948
3,47193;-1,213235;1,64089;6,739872;18,14404;320,6785;357,4401;0;0,741248;2,562948
3,483407;-1,224289;1,642713;6,754755;18,35943;316,9655;357,3125;1,615314;0,7441399;2,581488
3,496128;-1,228028;1,643117;6,759288;18,25717;316,0734;357,1339;0,4618875;0,7431086;2,587363
3,514971;-1,235567;1,643602;6,76832;17,92017;314,246;356,8639;0,6243445;0,7424694;2,599128
3,528292;-1,235567;1,643602;6,76832;17,92017;314,246;356,8639;0;0,7396548;2,599128
3,54024;-1,248392;1,643619;6,781099;17,76428;311,6351;356,666;1,51537;0,7422834;2,617234
3,554142;-1,252199;1,643279;6,785428;17,58961;310,8135;356,5104;0,4146564;0,7409967;2,622998
3,568285;-1,252199;1,643279;6,785428;17,58961;310,8135;356,5104;0;0,7380479;2,622998
3,581024;-1,263469;1,641754;6,798467;16,95124;308,5802;355,9446;1,352849;0,7402437;2,640232
3,598263;-1,270029;1,639116;6,804681;12,75971;309,8357;355,1041;0,5241607;0,7392043;2,649268
3,615836;-1,27378;1,638449;6,808915;12,52822;309,2593;354,9276;0,3218952;0,7371683;2,654925
3,632227;-1,27378;1,638449;6,808915;12,52822;309,2593;354,9276;0;0,7338283;2,654925
3,641978;-1,28542;1,636239;6,82098;12,2875;307,4901;354,3557;1,719423;0,7364774;2,67169
3,653344;-1,289234;1,635893;6,825644;12,59412;306,3379;354,64;0,5299761;0,7358325;2,677714
3,66415;-1,289234;1,635893;6,825644;12,59412;306,3379;354,64;0;0,733654;2,677714
3,675227;-1,297719;1,634036;6,831978;11,52659;306,0974;354,1616;0,9558975;0,7343264;2,688303
3,686919;-1,297719;1,634036;6,831978;11,52659;306,0974;354,1616;0;0,7319888;2,688303
3,696637;-1,306249;1,633038;6,839344;11,77368;304,4226;354,507;1,159606;0,7331174;2,699573
3,705899;-1,306249;1,633038;6,839344;11,77368;304,4226;354,507;0;0,731278;2,699573
3,717617;-1,320387;1,632602;6,848847;11,09847;303,0827;354,7763;1,453867;0,7335644;2,716609
3,741281;-1,330624;1,633272;6,855157;10,74164;302,1899;355,1649;0,5081604;0,7321332;2,728634
3,760395;-1,341236;1,634203;6,861183;10,66003;300,9557;355,5071;0,6384839;0,7316554;2,740838
3,778982;-1,351749;1,635216;6,866704;10,91452;299,6209;355,6976;0,6388212;0,7311971;2,752712
3,794879;-1,355948;1,635814;6,868414;10,00838;299,4876;355,8555;0,28523;0,7293218;2,757246
3,806631;-1,355948;1,635814;6,868414;10,00838;299,4876;355,8555;0;0,7270618;2,757246
3,816216;-1,366026;1,637682;6,873827;10,62132;297,3829;356,1948;1,193462;0,7282377;2,768686
3,825579;-1,366026;1,637682;6,873827;10,62132;297,3829;356,1948;0;0,7264486;2,768686
3,835947;-1,374683;1,640256;6,879284;10,38669;296,348;356,468;0,9869823;0,7271554;2,778919
3,849539;-1,374683;1,640256;6,879284;10,38669;296,348;356,468;0;0,7245784;2,778919
3,859187;-1,386418;1,644554;6,887783;9,513733;295,1059;357,015;1,501797;0,7265287;2,793408
3,870427;-1,386418;1,644554;6,887783;9,513733;295,1059;357,015;0;0,724411;2,793408
3,882446;-1,39371;1,646975;6,893632;9,042695;294,2877;357,364;0,7778226;0,724577;2,802757
3,895269;-1,397287;1,647876;6,896601;8,759764;293,8547;357,5107;0,3624747;0,7233806;2,807405
3,918031;-1,407921;1,649882;6,905892;8,265887;292,4779;357,8587;0,6204278;0,7227802;2,821527
3,93863;-1,415169;1,650494;6,912292;8,209032;291,3303;357,8611;0,4693745;0,72145;2,831196
3,95784;-1,421123;1,650608;6,918847;12,70761;289,0846;356,2073;0,4609625;0,7201812;2,84005
3,97315;-1,425324;1,650326;6,92298;11,53288;289,1989;356,6224;0,3849218;0,7188846;2,845944
3,988885;-1,425324;1,650326;6,92298;11,53288;289,1989;356,6224;0;0,7160387;2,845944
4,00137;-1,434773;1,650696;6,931792;13,56718;286,2021;355,2474;1,034856;0,717037;2,858864
4,018174;-1,438014;1,65084;6,935045;13,73173;285,4486;355,0339;0,2732742;0,7151746;2,863456
4,02964;-1,438014;1,65084;6,935045;13,73173;285,4486;355,0339;0;0,7131324;2,863456
4,04314;-1,448016;1,651745;6,944663;12,50724;283,7764;354,6618;1,027828;0,714187;2,877332
4,054963;-1,452039;1,652436;6,947607;13,88601;282,0093;354,5525;0,4216146;0,7133309;2,882317
4,06656;-1,452039;1,652436;6,947607;13,88601;282,0093;354,5525;0;0,7112893;2,882317
4,076258;-1,45791;1,653201;6,953403;14,21433;280,5228;354,2541;0,8508263;0,7116225;2,890568
4,094225;-1,468165;1,655876;6,958726;12,66598;277,6673;355,4786;0,6430503;0,7113205;2,902122
4,11074;-1,468165;1,655876;6,958726;12,66598;277,6673;355,4786;0;0,7084528;2,902122
4,127176;-1,477223;1,65684;6,967353;11,4372;275,7859;355,5516;0,761086;0,7086631;2,914631
4,14126;-1,48445;1,657464;6,9741;7,315041;275,8807;356,187;0,7019737;0,7086403;2,924517
4,159736;-1,489165;1,656713;6,979853;6,483042;274,0535;356,5018;0,4026062;0,7072763;2,931956
4,173301;-1,491623;1,656265;6,982733;6,405397;273,209;356,4215;0,2791095;0,7058797;2,935742
4,195197;-1,496562;1,654963;6,988347;6,320703;271,1929;356,1666;0,3414892;0,7039714;2,943219
4,212054;-1,496562;1,654963;6,988347;6,320703;271,1929;356,1666;0;0,7011444;2,943219
4,228149;-1,505021;1,651936;6,999537;6,396436;267,2647;355,6346;0,8715547;0,7017953;2,957247
4,246054;-1,506957;1,651275;7,0023;6,480173;266,2207;355,435;0,1884072;0,6996232;2,960621
4,268255;-1,506957;1,651275;7,0023;6,480173;266,2207;355,435;0;0,6959718;2,960621
4,281062;-1,510313;1,648426;7,014083;10,22093;265,3635;351,7141;0,9566962;0,6967544;2,972872
4,293308;-1,512039;1,64803;7,017352;9,798689;264,5919;351,8827;0,301855;0,6956242;2,976569
4,307747;-1,512039;1,64803;7,017352;9,798689;264,5919;351,8827;0;0,6932847;2,976569
4,319491;-1,517131;1,647789;7,02684;9,609411;262,1553;351,4597;0,91688;0,6938947;2,987337
4,332139;-1,517131;1,647789;7,02684;9,609411;262,1553;351,4597;0;0,6918621;2,987337
4,347923;-1,52176;1,647422;7,03535;9,657743;259,7922;351,1255;0,6137476;0,6915776;2,997025
4,36592;-1,523198;1,647173;7,037718;9,596216;258,9398;351,0648;0,1539799;0,6893544;2,999796
4,378617;-1,526973;1,646953;7,041441;10,90933;257,0953;350,3476;0,4175384;0,6885635;3,005097
4,400211;-1,529282;1,64615;7,045061;11,58896;255,6096;350,0243;0,198828;0,6861523;3,009391
4,414848;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0,1333137;0,6843135;3,011342
4,430261;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0;0,6819249;3,011342
4,4411;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0;0,6802554;3,011342
4,45347;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0;0,6783597;3,011342
4,463433;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0;0,6768406;3,011342
4,474585;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0;0,6751483;3,011342
4,489019;-1,53054;1,645651;7,046553;11,6733;254,8096;349,9884;0;0,6729705;3,011342
4,501332;-1,536871;1,637847;7,053129;13,11814;246,7878;349,3323;0,7413589;0,6731582;3,020471
4,517014;-1,536753;1,636948;7,052896;13,1707;245,7795;349,261;0,01663166;0,6708717;3,020731
4,532023;-1,536753;1,636948;7,052896;13,1707;245,7795;349,261;0;0,6686429;3,020731
4,552874;-1,534321;1,634528;7,049844;13,68135;241,3664;348,6333;0,1871531;0,6664308;3,024634
4,570704;-1,532063;1,63447;7,04709;13,73867;239,1021;348,2021;0,1997688;0,6646047;3,028196
4,584067;-1,530722;1,634744;7,045357;13,85645;237,943;347,9929;0,164008;0,6631408;3,030387
4,597244;-1,52924;1,635221;7,044193;13,9562;236,7612;347,737;0,1429688;0,6616453;3,032271
4,611125;-1,52924;1,635221;7,044193;13,9562;236,7612;347,737;0;0,6596473;3,032271
4,623384;-1,52359;1,637482;7,03703;13,96445;233,0478;347,0959;0,7442195;0,6598723;3,041395
4,637001;-1,521298;1,638384;7,034251;13,93688;231,7532;346,8924;0,2644861;0,6587076;3,044996
4,652328;-1,521298;1,638384;7,034251;13,93688;231,7532;346,8924;0;0,6565307;3,044996
4,667995;-1,509964;1,64227;7,021609;13,22214;226,6154;346,664;1,083756;0,6579689;3,061975
4,769707;-6,034334;1,688882;-5,880634;8,203649;87,11166;359,1319;-1;0,6438958;3,061975
2,876797;-2,897795;1,686395;-5,625795;7,126992;78,88886;6,345455;0,6464179;0,5536441;1,584359
2,899797;-2,877987;1,683499;-5,620779;7,980574;78,87949;6,316112;0,8883796;0,556313;1,604792
2,910944;-2,877987;1,683499;-5,620779;7,980574;78,87949;6,316112;0;0,5541717;1,604792
2,922025;-2,864281;1,681079;-5,617655;8,052401;78,69443;6,505034;1,268537;0,556895;1,61885
2,931727;-2,864281;1,681079;-5,617655;8,052401;78,69443;6,505034;0;0,5550426;1,61885
2,941819;-2,850168;1,678471;-5,61474;8,465709;78,48336;6,55383;1,428023;0,5580528;1,633261
2,956302;-2,842983;1,677163;-5,613192;8,671326;78,35913;6,382883;0,5074379;0,5578036;1,64061
2,967424;-2,842983;1,677163;-5,613192;8,671326;78,35913;6,382883;0;0,5557021;1,64061
2,979442;-2,821063;1,673161;-5,609334;9,391227;78,12601;6,156368;1,852058;0,5609577;1,662868
3,004345;-2,80625;1,670322;-5,606968;9,391937;77,68624;6,166149;0,6023653;0,5613027;1,677869
3,019695;-2,791383;1,667799;-5,60483;10,60126;77,26763;5,595008;0,9784813;0,563434;1,692888
3,032878;-2,791383;1,667799;-5,60483;10,60126;77,26763;5,595008;0;0,5609725;1,692888
3,047997;-2,768249;1,664087;-5,602161;10,60995;76,79224;5,399337;1,540292;0,5658544;1,716176
3,060209;-2,760436;1,662827;-5,601427;10,55616;76,62174;5,294506;0,642634;0,5661623;1,724023
3,074353;-2,760436;1,662827;-5,601427;10,55616;76,62174;5,294506;0;0,5635446;1,724023
3,086342;-2,744947;1,660384;-5,600486;10,6255;76,33832;5,090832;1,294308;0,5663974;1,739541
3,099373;-2,729317;1,658263;-5,599787;10,79084;76,14333;4,765251;1,200645;0,5690771;1,755187
3,111824;-2,729317;1,658263;-5,599787;10,79084;76,14333;4,765251;0;0,566789;1,755187
3,124269;-2,713501;1,657357;-5,599004;11,09738;75,94436;4,508407;1,27241;0,5696133;1,771022
3,141993;-2,697932;1,657081;-5,598491;11,01796;75,44437;4,369262;0,8788996;0,5713664;1,786599
3,164532;-2,68218;1,658172;-5,598156;11,18057;75,13901;3,831097;0,6990164;0,57228;1,802355
3,177392;-2,666474;1,659857;-5,598072;11,12588;74,81164;3,302114;1,221413;0,5749196;1,818061
3,190762;-2,666474;1,659857;-5,598072;11,12588;74,81164;3,302114;0;0,572499;1,818061
