Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
66,74758;-3,442049;1,494848;-0,5429539;11,66841;142,9832;8,001065;0,08395281;0,3360039;22,42505
66,77174;-3,440372;1,494405;-0,5460811;11,80854;142,915;8,034641;0,1468616;0,3359354;22,4286
66,79187;-3,438129;1,493768;-0,5506977;11,83092;142,7926;8,14958;0,2550178;0,335911;22,43373
66,81509;-3,436775;1,493297;-0,5537493;11,92728;142,6585;8,213512;0,1437924;0,3358442;22,43707
66,8293;-3,435571;1,492751;-0,5568778;11,94659;142,6341;8,371151;0,2358402;0,335823;22,44042
66,8433;-3,435035;1,492504;-0,5584892;12,00454;142,6015;8,415547;0,1213171;0,335778;22,44212
66,85635;-3,434091;1,492049;-0,5617983;12,04863;142,5565;8,524149;0,2635941;0,3357639;22,44556
66,87053;-3,434091;1,492049;-0,5617983;12,04863;142,5565;8,524149;0;0,3356927;22,44556
66,88463;-3,432986;1,49131;-0,566882;12,09568;142,5036;8,75796;0,3689846;0,3356998;22,45077
66,89839;-3,432729;1,490996;-0,5686182;12,18005;142,4576;8,87205;0,127518;0,3356569;22,45252
66,95057;-3,432729;1,490996;-0,5686182;12,18005;142,4576;8,87205;0;0,3353953;22,45252
66,9684;-3,432613;1,490224;-0,5797077;12,24226;142,0941;9,207932;0,6219957;0,3354716;22,46361
66,98342;-3,4332;1,490275;-0,5837353;12,26171;141,9287;9,163398;0,2709451;0,3354571;22,46768
67,00066;-3,434073;1,490477;-0,5879951;12,09571;141,8095;9,164958;0,2521893;0,3354357;22,47203
67,01448;-3,434073;1,490477;-0,5879951;12,09571;141,8095;9,164958;0;0,3353665;22,47203
67,03127;-3,435813;1,49117;-0,5947729;11,83299;141,6375;9,080044;0,4168972;0,335387;22,47903
67,04407;-3,436503;1,49144;-0,5970549;11,82206;141,5591;9,033463;0,1862394;0,3353585;22,48141
67,05733;-3,437818;1,491904;-0,6017571;11,77248;141,3759;9,034255;0,3682178;0,335365;22,48629
67,07101;-3,437818;1,491904;-0,6017571;11,77248;141,3759;9,034255;0;0,3352966;22,48629
67,08375;-3,440255;1,492766;-0,6093034;11,55735;141,1317;8,862626;0,6227595;0,3353511;22,49422
67,09617;-3,44114;1,493028;-0,6119193;11,5558;141,026;8,822574;0,2223377;0,3353302;22,49699
67,11103;-3,44114;1,493028;-0,6119193;11,5558;141,026;8,822574;0;0,335256;22,49699
67,12832;-3,444022;1,493735;-0,6199225;11,38264;140,7457;8,679629;0,4920324;0,3352963;22,50549
67,14501;-3,445071;1,493887;-0,6227055;11,3307;140,653;8,649277;0,1781613;0,3352573;22,50847
67,15921;-3,447225;1,494209;-0,6283466;11,22614;140,4393;8,566632;0,425302;0,3352763;22,51451
67,17273;-3,447225;1,494209;-0,6283466;11,22614;140,4393;8,566632;0;0,3352088;22,51451
67,1858;-3,450852;1,494616;-0,6372004;10,80786;140,1381;8,528709;0,7320973;0,335286;22,52407
67,19958;-3,452117;1,494744;-0,6402523;10,7029;140,0231;8,519559;0,2396215;0,3352664;22,52738
67,21249;-3,452117;1,494744;-0,6402523;10,7029;140,0231;8,519559;0;0,335202;22,52738
67,22677;-3,456091;1,495118;-0,6497503;10,41048;139,697;8,422297;0,7212896;0,335284;22,53767
67,24166;-3,457574;1,495419;-0,6531046;10,28393;139,6181;8,344649;0,2462444;0,3352643;22,54134
67,25538;-3,460346;1,495748;-0,6598442;10,0136;139,3647;8,345963;0,5312421;0,3353043;22,54863
67,27379;-3,460346;1,495748;-0,6598442;10,0136;139,3647;8,345963;0;0,3352125;22,54863
67,28956;-3,464873;1,496415;-0,6705351;9,907945;139,0757;8,174769;0,7362149;0,3353065;22,56024
67,30283;-3,466319;1,496527;-0,6741718;9,914557;138,9911;8,214796;0,2949757;0,3352985;22,56415
67,31768;-3,46942;1,496927;-0,6816318;9,823744;138,7538;8,167912;0,5438707;0,3353446;22,57223
67,32945;-3,46942;1,496927;-0,6816318;9,823744;138,7538;8,167912;0;0,3352859;22,57223
67,34412;-3,472586;1,497443;-0,6896622;10,01862;138,6401;8,103216;0,5886684;0,3353411;22,58086
67,35991;-3,475702;1,497887;-0,6973345;9,857949;138,3559;8,009644;0,5243387;0,3353854;22,58915
67,37528;-3,475702;1,497887;-0,6973345;9,857949;138,3559;8,009644;0;0,3353089;22,58915
67,39104;-3,48033;1,498611;-0,7096196;10,02979;138,1783;7,881237;0,8332637;0,3354253;22,60227
67,40467;-3,483686;1,499462;-0,7177562;9,452317;137,9663;7,751189;0,645584;0,3354881;22,61108
67,41802;-3,485275;1,499725;-0,7218913;9,459966;137,8973;7,674992;0,3317826;0,3354873;22,61551
67,43093;-3,485275;1,499725;-0,7218913;9,459966;137,8973;7,674992;0;0,3354231;22,61551
67,44676;-3,48997;1,500049;-0,7345617;9,417154;137,8227;7,666658;0,8535431;0,3355447;22,62902
67,45941;-3,491794;1,500273;-0,7388855;9,219214;137,7684;7,581855;0,3709773;0,3355514;22,63371
67,47308;-3,491794;1,500273;-0,7388855;9,219214;137,7684;7,581855;0;0,3354834;22,63371
67,48708;-3,496249;1,500754;-0,7516;9,707083;138,094;6,981263;0,9623056;0,3356134;22,64718
67,50119;-3,497827;1,50074;-0,7558572;9,57455;138,1032;6,986044;0,3216777;0,3356105;22,65172
67,5144;-3,497827;1,50074;-0,7558572;9,57455;138,1032;6,986044;0;0,3355448;22,65172
67,53027;-3,502254;1,500724;-0,7684849;9,336395;138,1458;7,033091;0,8436289;0,3356642;22,6651
67,54375;-3,503796;1,500691;-0,7729113;9,698778;138,1668;6,884575;0,3476909;0,3356666;22,66979
67,55916;-3,506533;1,50066;-0,7812458;9,562801;138,1566;6,943916;0,5692325;0,3357198;22,67856
67,57393;-3,506533;1,50066;-0,7812458;9,562801;138,1566;6,943916;0;0,3356465;22,67856
67,59827;-3,510073;1,500421;-0,7935392;9,476605;138,1528;7,138439;0,5254693;0,3357148;22,69135
67,62141;-3,512019;1,500375;-0,8014741;9,353771;137,9394;7,068772;0,3530741;0,3357207;22,69952
67,63441;-3,514377;1,499624;-0,8133332;10,03802;137,5782;6,985443;0,9300543;0,335835;22,71161
67,64707;-3,514822;1,499164;-0,8170083;10,03348;137,4117;7,058363;0,2924865;0,3358269;22,71531
67,66029;-3,515613;1,498561;-0,820434;9,260635;136,8427;7,498718;0,2660527;0,3358133;22,71883
67,6738;-3,515613;1,498561;-0,820434;9,260635;136,8427;7,498718;0;0,3357462;22,71883
67,68882;-3,516557;1,497493;-0,8311098;9,904912;136,2171;7,261191;0,7134414;0,33583;22,72955
67,70155;-3,517093;1,49728;-0,8347555;9,813633;135,7941;6,989377;0,2895645;0,3358213;22,73323
67,71439;-3,517395;1,496873;-0,8415499;10,17492;135,3527;6,733929;0,5293537;0,335858;22,74003
67,72887;-3,517395;1,496873;-0,8415499;10,17492;135,3527;6,733929;0;0,3357863;22,74003
67,74165;-3,517483;1,496308;-0,8481826;10,44578;135;6,450694;0,5193807;0,3358209;22,74667
67,75559;-3,517494;1,495894;-0,8549421;10,76962;134,6986;6,132105;0,4846706;0,3358515;22,75343
67,77486;-3,517494;1,495894;-0,8549421;10,76962;134,6986;6,132105;0;0,335756;22,75343
67,78802;-3,51726;1,495134;-0,8646301;11,26079;134,5003;5,735956;0,7367747;0,3358338;22,76312
67,80488;-3,517018;1,494652;-0,8675885;11,56211;134,5662;5,707459;0,1760444;0,3357941;22,76609
67,82554;-3,516729;1,493989;-0,87395;12,03929;134,6649;5,494823;0,3082265;0,3357857;22,77246
67,85184;-3,516093;1,49357;-0,8802636;12,41088;134,9845;5,38472;0,2412206;0,335749;22,7788
67,86491;-3,514958;1,493175;-0,8893167;12,47574;135,469;5,365486;0,6985354;0,3358189;22,78793
67,8838;-3,514512;1,493117;-0,8922787;12,58732;135,5997;5,283742;0,1585026;0,3357695;22,79092
67,89783;-3,513241;1,492873;-0,8980389;12,72909;135,8652;5,259071;0,4206605;0,335787;22,79682
67,92192;-3,513241;1,492873;-0,8980389;12,72909;135,8652;5,259071;0;0,3356679;22,79682
67,94044;-3,509238;1,492499;-0,9090716;12,73163;136,1849;5,130501;0,6338198;0,3357492;22,80856
67,95464;-3,509238;1,492499;-0,9090716;12,73163;136,1849;5,130501;0;0,335679;22,80856
67,96944;-3,505291;1,492243;-0,9171581;13,03161;136,2319;4,922179;0,607987;0,3357383;22,81755
67,98659;-3,503619;1,492159;-0,9196946;12,82736;136,2611;4,930048;0,1771103;0,3356983;22,82059
67,99882;-3,500245;1,491954;-0,9250663;12,71116;136,2722;4,786723;0,5186948;0,3357312;22,82694
68,01352;-3,500245;1,491954;-0,9250663;12,71116;136,2722;4,786723;0;0,3356586;22,82694
68,02664;-3,494494;1,491584;-0,9326086;12,39982;136,2767;4,60933;0,7227661;0,3357333;22,83642
68,04194;-3,492294;1,491168;-0,9349682;12,61816;136,2187;4,520018;0,2109266;0,3357053;22,83965
68,05566;-3,487777;1,490265;-0,9396899;12,87339;136,0358;4,366285;0,4763502;0,3357337;22,84618
68,06911;-3,487777;1,490265;-0,9396899;12,87339;136,0358;4,366285;0;0,3356673;22,84618
68,08313;-3,482721;1,488894;-0,9440207;13,07188;135,7028;4,192579;0,4749949;0,3356959;22,85284
68,09776;-3,477712;1,487244;-0,9488186;13,47661;135,5934;3,912624;0,4739843;0,3357256;22,85978
68,11182;-3,477712;1,487244;-0,9488186;13,47661;135,5934;3,912624;0;0,3356563;22,85978
68,12521;-3,470031;1,484593;-0,9557685;14,3918;135,5835;3,570157;0,7740894;0,3357424;22,87013
68,13937;-3,46741;1,483966;-0,9580964;14,6022;135,6893;3,604199;0,2474147;0,3357241;22,87364
68,15236;-3,46741;1,483966;-0,9580964;14,6022;135,6893;3,604199;0;0,3356601;22,87364
68,16763;-3,460139;1,482883;-0,9653798;14,90568;136,3216;3,483496;0,6741298;0,3357359;22,88393
68,18305;-3,45786;1,482796;-0,9678168;15,14154;136,7377;3,528685;0,2162996;0,3357089;22,88727
68,19571;-3,453916;1,483098;-0,9734054;15,1555;137,9564;3,635837;0,5403909;0,3357469;22,89411
68,21062;-3,453916;1,483098;-0,9734054;15,1555;137,9564;3,635837;0;0,3356735;22,89411
68,22461;-3,450388;1,483972;-0,9788016;15,23637;139,3247;3,810826;0,4607584;0,3356992;22,90055
68,23822;-3,446907;1,484913;-0,9845337;15,35251;140,5587;3,876506;0,4927419;0,3357305;22,90726
68,25451;-3,446907;1,484913;-0,9845337;15,35251;140,5587;3,876506;0;0,3356504;22,90726
68,26783;-3,441244;1,486546;-0,9918113;14,57337;141,9612;3,82424;0,6922047;0,3357199;22,91648
68,27998;-3,439046;1,486946;-0,9941468;14,48161;142,2112;3,777931;0,2638819;0,3357071;22,91969
68,29372;-3,439046;1,486946;-0,9941468;14,48161;142,2112;3,777931;0;0,3356396;22,91969
68,30987;-3,432123;1,487932;-1,001427;14,29801;142,6746;3,539804;0,6223317;0,3357073;22,92973
68,32375;-3,429663;1,488095;-1,003798;14,03835;142,7662;3,586796;0,2461641;0,3356891;22,93315
68,33744;-3,424811;1,488143;-1,00901;14,03494;142,9326;3,411232;0,5200254;0,3357261;22,94027
68,34915;-3,424811;1,488143;-1,00901;14,03494;142,9326;3,411232;0;0,3356685;22,94027
68,36309;-3,419864;1,487611;-1,014508;14,03663;143,0887;3,305063;0,5305226;0,3357083;22,94767
68,37914;-3,415168;1,486675;-1,02039;13,95956;143,2702;3,291814;0,4689088;0,3357396;22,95519
68,39198;-3,415168;1,486675;-1,02039;13,95956;143,2702;3,291814;0;0,3356766;22,95519
68,40955;-3,408481;1,48478;-1,029786;14,53499;143,5145;3,149854;0,6563704;0,3357589;22,96672
68,42431;-3,406402;1,484181;-1,032927;14,70962;143,6221;3,165645;0,2551774;0,3357415;22,97049
68,43912;-3,402536;1,483194;-1,039155;15,25467;143,6937;3,019972;0,4949428;0,335776;22,97782
68,45472;-3,402536;1,483194;-1,039155;15,25467;143,6937;3,019972;0;0,3356994;22,97782
68,46842;-3,397234;1,482667;-1,04803;15,92646;143,5858;2,717885;0,7545182;0,3357832;22,98816
68,48087;-3,395494;1,48269;-1,050808;16,16238;143,4966;2,631143;0,2632338;0,33577;22,99144
68,49496;-3,395494;1,48269;-1,050808;16,16238;143,4966;2,631143;0;0,335701;22,99144
68,50971;-3,39063;1,483372;-1,058739;16,53976;142,9153;2,144342;0,630916;0,3357645;23,00074
68,52283;-3,388885;1,483736;-1,061563;16,66555;142,6644;2,037927;0,2530901;0,3357487;23,00406
68,53764;-3,385855;1,484296;-1,066241;16,90501;142,1421;1,752999;0,3761452;0,3357574;23,00963
68,55145;-3,385855;1,484296;-1,066241;16,90501;142,1421;1,752999;0;0,3356898;23,00963
68,57049;-3,380954;1,484807;-1,073666;17,11352;141,1264;1,428019;0,4673992;0,3357264;23,01853
68,58634;-3,37926;1,484902;-1,076094;17,08216;140,7346;1,326686;0,1867248;0,3356919;23,02149
68,59812;-3,375969;1,484957;-1,080862;17,38449;139,9043;1,134211;0,4918587;0,3357187;23,02728
68,61348;-3,375969;1,484957;-1,080862;17,38449;139,9043;1,134211;0;0,3356436;23,02728
68,62761;-3,371217;1,484768;-1,088021;17,30354;138,624;1,043615;0,6080921;0,3356997;23,03588
68,64117;-3,369788;1,484609;-1,090401;17,2939;138,2627;0,9169015;0,2047991;0,3356738;23,03865
68,65559;-3,369788;1,484609;-1,090401;17,2939;138,2627;0,9169015;0;0,3356033;23,03865
68,66884;-3,36596;1,484157;-1,097695;17,62952;137,3136;0,8923417;0,6215403;0,3356585;23,04689
68,68623;-3,364899;1,48396;-1,100219;17,58871;137,0883;0,8699102;0,15747;0,3356134;23,04963
68,70391;-3,36287;1,483511;-1,105416;17,61232;136,6982;0,9243602;0,3154893;0,3356082;23,05521
68,72083;-3,361185;1,483099;-1,110611;17,75419;136,3599;0,9750668;0,3227525;0,335605;23,06067
68,73539;-3,361185;1,483099;-1,110611;17,75419;136,3599;0,9750668;0;0,3355339;23,06067
68,75095;-3,358996;1,482378;-1,118525;18,04218;135,9287;1,149975;0,5275589;0,3355774;23,06888
68,76521;-3,358512;1,482096;-1,121179;18,07319;135,88;1,161286;0,1892997;0,3355471;23,07158
68,77924;-3,357611;1,481588;-1,126797;18,06207;135,7168;1,412281;0,4055155;0,3355613;23,07726
68,79227;-3,357611;1,481588;-1,126797;18,06207;135,7168;1,412281;0;0,3354978;23,07726
68,80646;-3,357;1,480802;-1,135225;18,02939;135,6973;1,746496;0,5955022;0,3355514;23,08572
68,82237;-3,356987;1,480569;-1,138237;17,96068;135,6613;1,84324;0,1892622;0,3355176;23,08873
68,83935;-3,357107;1,480004;-1,144024;18,22452;135,514;1,998285;0,3409452;0,3355189;23,09451
68,85178;-3,357107;1,480004;-1,144024;18,22452;135,514;1,998285;0;0,3354583;23,09451
68,86597;-3,357822;1,479216;-1,152991;18,00579;135,2171;2,170186;0,6338747;0,3355199;23,10351
68,88129;-3,358362;1,478989;-1,156169;18,06194;135,1432;2,179886;0,2103432;0,335492;23,10673
68,89349;-3,358362;1,478989;-1,156169;18,06194;135,1432;2,179886;0;0,3354326;23,10673
68,90872;-3,360357;1,477915;-1,166074;17,88435;135,0216;2,146116;0,66318;0,3355051;23,11684
68,92234;-3,361125;1,477552;-1,169429;17,83151;134,9838;2,210212;0,2527298;0,3354887;23,12028
68,9362;-3,363132;1,476843;-1,176596;17,65265;134,8609;2,239172;0,5371616;0,3355292;23,12772
68,94933;-3,363132;1,476843;-1,176596;17,65265;134,8609;2,239172;0;0,3354653;23,12772
68,96276;-3,365513;1,475989;-1,183975;17,76734;134,7168;2,177673;0,5774574;0,3355124;23,13547
68,97846;-3,368499;1,475519;-1,191926;18,00831;134,6602;2,089782;0,5409244;0,3355592;23,14397
68,99467;-3,368499;1,475519;-1,191926;18,00831;134,6602;2,089782;0;0,3354803;23,14397
69,0093;-3,373891;1,475204;-1,204741;17,92421;134,8004;2,009268;0,9505848;0,3356107;23,15787
69,02559;-3,376013;1,475184;-1,209324;17,84132;134,9218;1,961975;0,3100283;0,3356046;23,16292
69,04752;-3,380842;1,475231;-1,218885;17,66436;135,3473;1,912307;0,4883467;0,3356532;23,17363
69,07373;-3,386686;1,475663;-1,229553;17,94874;136,1903;1,462989;0,4641472;0,3357019;23,18579
69,08889;-3,398328;1,476049;-1,247534;17,85337;138,604;1,571289;1,41304;0,3359383;23,20722
69,10323;-3,403125;1,476153;-1,254109;17,96631;139,8479;1,694805;0,5673966;0,3359864;23,21535
69,11682;-3,413833;1,476462;-1,267699;17,72108;143,069;2,233925;1,273334;0,3361707;23,23266
69,12867;-3,413833;1,476462;-1,267699;17,72108;143,069;2,233925;0;0,3361131;23,23266
69,14594;-3,426193;1,476624;-1,281808;17,36304;146,8137;2,922711;1,085922;0,3363004;23,25141
69,16399;-3,439927;1,476772;-1,296384;17,24644;151,0003;3,546934;1,109965;0,3365022;23,27144
69,17956;-3,455273;1,476811;-1,311223;17,47735;155,5555;4,142418;1,370858;0,3367351;23,29279
69,19651;-3,455273;1,476811;-1,311223;17,47735;155,5555;4,142418;0;0,3366526;23,29279
69,20994;-3,480603;1,477155;-1,33232;17,6175;163,516;5,299342;2,455011;0,3370636;23,32575
69,22392;-3,489467;1,477522;-1,339308;18,56655;166,6524;5,144734;0,8075534;0,3371586;23,33704
69,23754;-3,507526;1,477893;-1,351637;18,13783;172,4928;5,881658;1,604732;0,3374081;23,35891
69,25239;-3,507526;1,477893;-1,351637;18,13783;172,4928;5,881658;0;0,3373358;23,35891
69,26456;-3,535062;1,478127;-1,36785;18,03401;180,847;6,996071;2,625934;0,3377379;23,39086
69,2804;-3,543783;1,478198;-1,372525;17,73081;183,6959;7,328427;0,6247278;0,3378035;23,40075
69,29472;-3,543783;1,478198;-1,372525;17,73081;183,6959;7,328427;0;0,3377336;23,40075
69,30983;-3,569355;1,479107;-1,385152;17,27351;191,6178;7,893038;1,887955;0,3380716;23,42928
69,32417;-3,577246;1,479482;-1,38887;16,54853;194,2108;8,096251;0,6084832;0,3381275;23,438
69,3377;-3,592116;1,48022;-1,396079;16,03323;198,5845;8,270422;1,220984;0,3382998;23,45452
69,35883;-3,592116;1,48022;-1,396079;16,03323;198,5845;8,270422;0;0,3381967;23,45452
69,37403;-3,611227;1,48128;-1,404997;15,99023;204,7214;8,08494;1,387631;0,3384266;23,47561
69,3872;-3,622363;1,48207;-1,41074;15,36767;208,0345;8,215695;0,9515365;0,338543;23,48814
69,40286;-3,627506;1,482416;-1,414157;15,85166;209,8928;7,987978;0,3941993;0,3385556;23,49432
69,41468;-3,636037;1,482861;-1,420167;15,62137;212,3251;8,123161;0,8830194;0,3386483;23,50475
69,42921;-3,636037;1,482861;-1,420167;15,62137;212,3251;8,123161;0;0,3385774;23,50475
69,44443;-3,64309;1,483232;-1,426484;15,47731;214,1965;8,230233;0,6220781;0,3386396;23,51422
69,45724;-3,648797;1,483597;-1,433165;15,47605;215,5584;8,335171;0,6859141;0,3387036;23,52301
69,47162;-3,648797;1,483597;-1,433165;15,47605;215,5584;8,335171;0;0,3386335;23,52301
69,48524;-3,654991;1,484105;-1,443802;15,79549;216,692;8,394677;0,9038365;0,3387443;23,53531
69,49702;-3,656473;1,484222;-1,447556;15,80311;216,8638;8,386751;0,3424318;0,3387449;23,53935
69,51357;-3,656473;1,484222;-1,447556;15,80311;216,8638;8,386751;0;0,3386643;23,53935
69,52859;-3,659489;1,484715;-1,459283;15,9354;216,7938;8,187668;0,8060042;0,3387653;23,55146
69,54338;-3,660073;1,484798;-1,463298;16,1729;216,6726;8,067263;0,2743022;0,3387515;23,55552
69,55728;-3,66123;1,485264;-1,471256;16,11572;216,4046;7,898366;0,57851;0,3387994;23,56356
69,57037;-3,66123;1,485264;-1,471256;16,11572;216,4046;7,898366;0;0,3387357;23,56356
69,58549;-3,662606;1,483677;-1,478996;19,55015;216,992;8,203702;0,5198841;0,3387751;23,57142
69,59855;-3,662698;1,485689;-1,487364;15,93472;216,0732;7,662125;0,6406911;0,3388318;23,57979
69,61268;-3,662698;1,485689;-1,487364;15,93472;216,0732;7,662125;0;0,338763;23,57979
69,62936;-3,663048;1,485439;-1,499722;15,96323;215,6437;7,501532;0,7409512;0,3388593;23,59215
69,64536;-3,663023;1,485232;-1,50391;16,28174;215,4813;7,268459;0,2618872;0,3388417;23,59634
69,65926;-3,662564;1,484661;-1,512431;16,63131;214,9191;6,992547;0,6135314;0,3388965;23,60487
69,67659;-3,662564;1,484661;-1,512431;16,63131;214,9191;6,992547;0;0,3388123;23,60487
69,69205;-3,661733;1,48175;-1,524966;20,74125;214,6013;6,976455;0,8127208;0,3389174;23,61743
69,70492;-3,659614;1,482844;-1,53419;17,4138;213,0793;6,11555;0,7353569;0,3389906;23,6269
69,71786;-3,658896;1,482398;-1,538572;17,78957;212,6741;5,772676;0,3431273;0,3389913;23,63134
69,73344;-3,658896;1,482398;-1,538572;17,78957;212,6741;5,772676;0;0,3389156;23,63134
69,74679;-3,656441;1,481137;-1,551518;18,20802;211,5623;5,093673;0,987482;0,3390397;23,64451
69,76199;-3,655501;1,480605;-1,555796;18,41314;211,2171;4,861091;0,2882468;0,3390286;23,6489
69,78008;-3,653989;1,479798;-1,564071;18,64993;210,6741;4,427072;0,4650069;0,3390613;23,65731
69,79425;-3,653989;1,479798;-1,564071;18,64993;210,6741;4,427072;0;0,3389924;23,65731
69,81155;-3,651448;1,47841;-1,575794;18,30348;209,9196;4,022563;0,6935692;0,3390802;23,6693
69,82856;-3,649917;1,477329;-1,583592;18,39126;209,6687;3,641519;0,4670526;0,3391114;23,67725
69,849;-3,64913;1,476704;-1,587397;18,20263;209,7061;3,440848;0,190083;0,3390678;23,68113
69,86202;-3,647932;1,475392;-1,594725;18,37585;209,8051;3,048276;0,5701714;0,3391109;23,68856
69,87644;-3,646791;1,473913;-1,601852;18,71433;210,0257;2,701848;0,50059;0,3391442;23,69578
69,88985;-3,646791;1,473913;-1,601852;18,71433;210,0257;2,701848;0;0,3390791;23,69578
69,90289;-3,645633;1,472567;-1,608958;18,80552;210,468;2,353154;0,5524979;0,3391189;23,70298
69,91611;-3,644412;1,471482;-1,616381;19,63512;210,9359;1,859305;0,5686277;0,3391623;23,7105
69,93053;-3,644412;1,471482;-1,616381;19,63512;210,9359;1,859305;0;0,3390924;23,7105
69,94492;-3,642761;1,471055;-1,623708;19,8026;211,3282;1,59197;0,5217324;0,33913;23,71801
69,96;-3,640779;1,47119;-1,631093;19,91565;211,6924;1,378458;0,5071905;0,3391663;23,72566
69,97727;-3,640779;1,47119;-1,631093;19,91565;211,6924;1,378458;0;0,3390825;23,72566
69,99537;-3,637293;1,47236;-1,642445;19,93084;212,0058;1,150057;0,6561998;0,3391645;23,73753
70,01436;-3,634122;1,473547;-1,650278;19,71181;212,2961;0,9530746;0,445003;0,3391932;23,74598
70,0272;-3,631447;1,475106;-1,65799;19,53441;212,1525;0,9187864;0,635703;0,3392476;23,75414
70,04341;-3,630052;1,476032;-1,662049;19,39473;212,0309;0,8984339;0,2647358;0,3392304;23,75844
70,05833;-3,627011;1,477591;-1,669943;19,06983;211,7879;0,817755;0,5668736;0,3392788;23,7669
70,07167;-3,627011;1,477591;-1,669943;19,06983;211,7879;0,817755;0;0,3392143;23,7669
70,08486;-3,622361;1,479702;-1,681681;18,93101;211,478;0,705358;0,9571245;0,3393306;23,77952
70,0976;-3,621058;1,480393;-1,68554;18,80085;211,3017;0,7032263;0,3198243;0,339327;23,78359
70,11006;-3,621058;1,480393;-1,68554;18,80085;211,3017;0,7032263;0;0,3392667;23,78359
70,12325;-3,618264;1,481483;-1,692684;18,37803;211,0657;0,80281;0,581554;0,3393123;23,79126
70,13801;-3,616122;1,482298;-1,699644;18,24605;211,1606;0,9007283;0,4935298;0,3393447;23,79855
70,15283;-3,616122;1,482298;-1,699644;18,24605;211,1606;0,9007283;0;0,339273;23,79855
70,1653;-3,614055;1,483285;-1,709445;18,36224;211,8728;0,7555445;0,8034209;0,3393554;23,80856
70,18071;-3,613616;1,483461;-1,71238;18,39664;212,1322;0,7287716;0,1925879;0,3393232;23,81153
70,19355;-3,613616;1,483461;-1,71238;18,39664;212,1322;0,7287716;0;0,3392611;23,81153
70,21793;-3,613366;1,483768;-1,720168;18,37793;213,5098;0,8053786;0,319644;0,3392543;23,81932
70,23052;-3,614332;1,483921;-1,72441;18,35448;215,0255;0,9673901;0,3454071;0,3392554;23,82367
70,25692;-3,615724;1,483795;-1,72797;18,45437;217,1978;1,272946;0,1448324;0,3391823;23,82749
70,2701;-3,618144;1,483821;-1,730797;18,23485;219,3873;1,728521;0,2822752;0,3391717;23,83121
70,28632;-3,619105;1,483636;-1,731818;18,17471;220,4105;1,998831;0,08642083;0,3391134;23,83262
70,30167;-3,621566;1,483621;-1,733874;18,04101;222,8763;2,500742;0,2089481;0,339085;23,83582
70,31792;-3,623787;1,483527;-1,73521;18,40888;225,4433;3,002351;0,1594156;0,3390434;23,83842
70,33091;-3,623787;1,483527;-1,73521;18,40888;225,4433;3,002351;0;0,3389808;23,83842
70,34599;-3,626535;1,483375;-1,73628;18,9389;229,3191;3,639033;0,1956121;0,3389501;23,84137
70,35901;-3,62781;1,483764;-1,736723;18,03265;230,6442;3,854237;0,1036197;0,3389066;23,84272
70,37278;-3,62781;1,483764;-1,736723;18,03265;230,6442;3,854237;0;0,3388402;23,84272
70,38595;-3,630352;1,48436;-1,738324;18,05568;233,7224;4,340192;0,2281499;0,3388195;23,84572
70,3981;-3,630942;1,484537;-1,73898;18,15114;234,5791;4,373034;0,07259426;0,3387735;23,8466
70,41447;-3,630942;1,484537;-1,73898;18,15114;234,5791;4,373034;0;0,3386948;23,8466
70,429;-3,632556;1,485321;-1,741764;17,42714;236,661;4,542859;0,221549;0,3386706;23,84982
70,44419;-3,632782;1,485516;-1,742964;17,35662;237,2384;4,531493;0,08038041;0,3386149;23,85104
70,46078;-3,63312;1,485843;-1,745474;17,18499;238,1157;4,458684;0,1526354;0,3385711;23,85357
70,47744;-3,63312;1,485843;-1,745474;17,18499;238,1157;4,458684;0;0,3384911;23,85357
70,49416;-3,632575;1,485913;-1,750965;16,74032;238,7009;4,071138;0,330066;0,3384891;23,85909
70,51034;-3,632048;1,485983;-1,755622;16,69469;238,1639;3,960463;0,2896206;0,3384778;23,86378
70,53507;-3,630771;1,485881;-1,761189;16,5673;237,5971;3,572806;0,230909;0,3384401;23,86949
70,54803;-3,629647;1,48595;-1,767353;16,59585;236,3945;3,494123;0,4834222;0,3384668;23,87576
70,56015;-3,628508;1,485719;-1,770581;16,65131;236,0087;3,245614;0,2825188;0,3384572;23,87918
70,57364;-3,628508;1,485719;-1,770581;16,65131;236,0087;3,245614;0;0,3383925;23,87918
70,58662;-3,626299;1,485701;-1,780541;16,38026;234,0751;2,824901;0,7861478;0,3384748;23,88938
70,59846;-3,62549;1,485623;-1,784224;16,33395;233,2966;2,652044;0,318434;0,3384714;23,89315
70,61301;-3,62549;1,485623;-1,784224;16,33395;233,2966;2,652044;0;0,3384017;23,89315
70,62917;-3,623262;1,485286;-1,794945;16,75767;230,9228;1,883429;0,6776912;0,3384793;23,9041
70,64508;-3,622611;1,485209;-1,798471;16,74969;230,1588;1,732728;0,2252376;0,3384538;23,90769
70,66096;-3,621772;1,485308;-1,805541;16,65412;228,733;1,438456;0,4482253;0,3384785;23,91481
70,67568;-3,621772;1,485308;-1,805541;16,65412;228,733;1,438456;0;0,338408;23,91481
70,68834;-3,620869;1,484935;-1,816241;16,98569;226,6861;0,7388526;0,8484024;0,3384993;23,92554
70,70206;-3,620655;1,484756;-1,819799;17,09757;226,0146;0,4920642;0,2597035;0,338484;23,92911
