Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
13,02523;-3,751974;1,529419;5,179948;2,213819;2,660203;354,2991;1,620693;0,9682932;12,60449
13,0355;-3,750199;1,528766;5,186074;2,10388;2,578278;354,2342;0,6210931;0,9680195;12,61087
13,0451;-3,750199;1,528766;5,186074;2,10388;2,578278;354,2342;0;0,9673064;12,61087
13,05591;-3,746487;1,527325;5,198174;2,070302;2,332233;354,1389;1,171112;0,9674752;12,62352
13,06538;-3,746487;1,527325;5,198174;2,070302;2,332233;354,1389;0;0,9667738;12,62352
13,07639;-3,742516;1,525521;5,210102;1,993421;1,98824;353,9753;1,14169;0,9669212;12,6361
13,09293;-3,742516;1,525521;5,210102;1,993421;1,98824;353,9753;0;0,9656986;12,6361
13,10487;-3,736046;1,523291;5,227618;2,148795;1,310994;353,7761;1,563839;0,9662439;12,65477
13,1251;-3,733749;1,522989;5,233358;2,089045;1,034361;353,6589;0,3057602;0,9652256;12,66095
13,13703;-3,728908;1,522838;5,244716;1,857938;0,5535136;353,3927;1,034817;0,9652889;12,6733
13,14679;-3,728908;1,522838;5,244716;1,857938;0,5535136;353,3927;0;0,9645714;12,6733
13,15845;-3,723866;1,523899;5,255765;1,739557;0,03002158;353,1976;1,041788;0,9646398;12,68544
13,1711;-3,723866;1,523899;5,255765;1,739557;0,03002158;353,1976;0;0,963713;12,68544
13,18172;-3,718777;1,525624;5,266454;1,436461;359,5259;352,9358;1,114357;0,9638345;12,69728
13,19145;-3,718777;1,525624;5,266454;1,436461;359,5259;352,9358;0;0,963123;12,69728
13,2021;-3,711266;1,528659;5,281686;1,069297;358,7771;352,5566;1,595349;0,9636331;12,71426
13,21385;-3,711266;1,528659;5,281686;1,069297;358,7771;352,5566;0;0,9627753;12,71426
13,22546;-3,706396;1,530605;5,291172;0,935234;358,3844;352,3334;0,9188652;0,9627368;12,72493
13,23582;-3,704014;1,531451;5,295767;0,7511742;358,2304;352,2448;0,4996385;0,9623742;12,7301
13,25121;-3,704014;1,531451;5,295767;0,7511742;358,2304;352,2448;0;0,9612557;12,7301
13,26273;-3,69706;1,533671;5,308949;0,324424;358,0487;351,9445;1,293145;0,9615443;12,74501
13,27551;-3,694858;1,534328;5,313239;0,09298985;358,0738;351,8194;0,3774789;0,9609819;12,74983
13,28642;-3,694858;1,534328;5,313239;0,09298985;358,0738;351,8194;0;0,9601926;12,74983
13,29669;-3,690547;1,535451;5,321604;359,7063;358,1933;351,7198;0,9155758;0,9601581;12,75924
13,30822;-3,690547;1,535451;5,321604;359,7063;358,1933;351,7198;0;0,9593259;12,75924
13,3207;-3,686663;1,536387;5,329985;359,3373;358,3746;351,556;0,740028;0,9591202;12,76848
13,33482;-3,686663;1,536387;5,329985;359,3373;358,3746;351,556;0;0,9581047;12,76848
13,34995;-3,681499;1,537621;5,342471;359,04;358,8169;351,5213;0,8929012;0,9580307;12,78199
13,36156;-3,679999;1,537933;5,346602;358,9381;358,9407;351,5019;0,3786111;0,957527;12,78638
13,3755;-3,679999;1,537933;5,346602;358,9381;358,9407;351,5019;0;0,9565281;12,78638
13,39136;-3,676342;1,538793;5,359035;359,0093;359,1997;351,6026;0,8173718;0,9563633;12,79934
13,40502;-3,675315;1,539027;5,363105;359,0953;359,2404;351,6677;0,3072455;0,9557012;12,80354
13,42085;-3,673486;1,539361;5,371198;359,3129;359,3258;351,7681;0,5242475;0,9551921;12,81184
13,43241;-3,673486;1,539361;5,371198;359,3129;359,3258;351,7681;0;0,9543697;12,81184
13,44447;-3,671144;1,539744;5,382903;359,5988;359,5065;351,9847;0,989519;0,9544011;12,82378
13,46117;-3,6704;1,539841;5,386738;359,7273;359,5725;352,0181;0,2339448;0,9535068;12,82768
13,47294;-3,6704;1,539841;5,386738;359,7273;359,5725;352,0181;0;0,9526733;12,82768
13,48421;-3,668128;1,540086;5,397988;359,9045;359,9388;352,1781;1,018508;0,9527284;12,83916
13,49761;-3,667286;1,540073;5,401701;359,9388;0,05047924;352,1657;0,2841159;0,9520643;12,84297
13,50889;-3,667286;1,540073;5,401701;359,9388;0,05047924;352,1657;0;0,9512687;12,84297
13,52174;-3,665565;1,540089;5,409027;0,05356599;0,4544704;352,1748;0,5855695;0,9509209;12,85049
13,53244;-3,665565;1,540089;5,409027;0,05356599;0,4544704;352,1748;0;0,9501688;12,85049
13,54617;-3,662661;1,54028;5,420031;359,9537;1,229603;352,1896;0,8288214;0,9500457;12,86187
13,56192;-3,661708;1,540242;5,423698;359,9231;1,5427;352,1192;0,2405885;0,9492215;12,86566
13,5745;-3,661708;1,540242;5,423698;359,9231;1,5427;352,1192;0;0,9483409;12,86566
13,59659;-3,659047;1,539994;5,434712;0,01272147;2,531769;351,9585;0,5130595;0,9476334;12,87699
13,60928;-3,657678;1,539952;5,442448;0,4970912;3,446272;351,6754;0,6188086;0,9473265;12,88485
13,63895;-3,656968;1,539811;5,446236;0,561377;3,800144;351,6401;0,1298911;0,9455472;12,8887
13,69546;-3,65514;1,539281;5,45796;0,7322956;5,030501;351,5263;0,2099856;0,9425105;12,90057
13,7192;-3,652388;1,537568;5,482538;1,222184;7,478914;351,5497;1,041614;0,9426821;12,9253
13,74027;-3,651696;1,536966;5,491089;1,291005;8,451796;351,685;0,4073273;0,941861;12,93388
13,75344;-3,651037;1,536256;5,499977;0,8555942;9,781494;352,0827;0,6766868;0,9416069;12,94279
13,7636;-3,650486;1,535305;5,50902;1,089542;10,81097;352,1572;0,8911077;0,9415696;12,95185
13,77784;-3,650358;1,534884;5,513419;0,8879421;11,49913;352,2723;0,3091272;0,9409156;12,95625
13,79028;-3,650358;1,534884;5,513419;0,8879421;11,49913;352,2723;0;0,9400663;12,95625
13,80189;-3,650206;1,53381;5,522583;0,9855864;12,64277;352,4216;0,7893724;0,9399394;12,96542
13,81165;-3,650206;1,53381;5,522583;0,9855864;12,64277;352,4216;0;0,939275;12,96542
13,8283;-3,650293;1,53273;5,532084;1,236281;13,69913;352,4828;0,5707731;0,9388311;12,97492
13,84083;-3,650588;1,531839;5,54157;1,322205;14,78816;352,552;0,757369;0,9386667;12,98441
13,8505;-3,650588;1,531839;5,54157;1,322205;14,78816;352,552;0;0,9380107;12,98441
13,86241;-3,65115;1,531269;5,551061;1,010284;16,00179;352,7263;0,7982532;0,9378905;12,99392
13,87573;-3,65115;1,531269;5,551061;1,010284;16,00179;352,7263;0;0,9369901;12,99392
13,88965;-3,652439;1,531168;5,565794;0,8229733;17,62658;352,8963;1,062705;0,9371161;13,00871
13,90069;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0,4255168;0,9367096;13,0134
13,91289;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9358876;13,0134
13,92813;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,934863;13,0134
13,93937;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9341087;13,0134
13,95101;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9333286;13,0134
13,96171;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9326133;13,0134
13,97454;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9317563;13,0134
13,98723;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9309105;13,0134
14,00001;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9300601;13,0134
14,01046;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9293659;13,0134
14,02147;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,9286358;13,0134
14,0336;-3,652815;1,53129;5,570477;0,9046075;18,1602;352,9416;0;0,927833;13,0134
14,04658;-3,648196;1,53626;5,626923;2,330669;30,01988;353,9005;4,361149;0,9310089;13,07004
14,0649;-3,647036;1,536037;5,629543;2,449952;31,16415;354,085;0,1564221;0,9299994;13,07291
14,08482;-3,647036;1,536037;5,629543;2,449952;31,16415;354,085;0;0,9286838;13,07291
14,09517;-3,647036;1,536037;5,629543;2,449952;31,16415;354,085;0;0,9280016;13,07291
14,10634;-3,647036;1,536037;5,629543;2,449952;31,16415;354,085;0;0,9272658;13,07291
14,12707;-3,647036;1,536037;5,629543;2,449952;31,16415;354,085;0;0,9259046;13,07291
14,14481;-3,635686;1,531875;5,644978;4,995645;41,38377;354,9372;1,079885;0,9260979;13,09206
14,16544;-3,635686;1,531875;5,644978;4,995645;41,38377;354,9372;0;0,9247484;13,09206
14,17973;-3,628819;1,527509;5,648252;7,332526;45,88396;354,5735;0,5322831;0,9243526;13,09967
14,19236;-3,628819;1,527509;5,648252;7,332526;45,88396;354,5735;0;0,9235296;13,09967
14,21231;-3,628819;1,527509;5,648252;7,332526;45,88396;354,5735;0;0,9222327;13,09967
14,22493;-3,628819;1,527509;5,648252;7,332526;45,88396;354,5735;0;0,9214137;13,09967
14,24139;-3,616722;1,517119;5,648193;12,13216;53,06366;354,1157;0,7349303;0,921198;13,11177
14,25378;-3,616722;1,517119;5,648193;12,13216;53,06366;354,1157;0;0,920397;13,11177
14,26922;-3,616722;1,517119;5,648193;12,13216;53,06366;354,1157;0;0,9194006;13,11177
14,28296;-3,607606;1,50793;5,645062;15,29606;58,2479;353,9692;0,7016301;0,919191;13,12141
14,29396;-3,607606;1,50793;5,645062;15,29606;58,2479;353,9692;0;0,9184832;13,12141
14,31119;-3,607606;1,50793;5,645062;15,29606;58,2479;353,9692;0;0,9173765;13,12141
14,32359;-3,607606;1,50793;5,645062;15,29606;58,2479;353,9692;0;0,9165822;13,12141
14,33716;-3,607606;1,50793;5,645062;15,29606;58,2479;353,9692;0;0,915714;13,12141
14,34835;-3,607606;1,50793;5,645062;15,29606;58,2479;353,9692;0;0,9149995;13,12141
14,3685;-3,584656;1,486585;5,625556;20,26385;67,88254;355,6122;1,494933;0,9158131;13,15153
14,39259;-3,582363;1,484494;5,619897;21,80613;71,33537;355,6961;0,2533832;0,9147036;13,15763
14,40481;-3,580194;1,48331;5,60805;21,09525;75,35843;356,0145;0,9862944;0,9147643;13,16968
14,41745;-3,580362;1,484047;5,604312;20,61681;77,21793;356,2264;0,2957985;0,9142209;13,17342
14,43045;-3,580362;1,484047;5,604312;20,61681;77,21793;356,2264;0;0,913397;13,17342
14,44861;-3,581884;1,487284;5,597085;20,13126;81,33067;356,7166;0,4066884;0,9127598;13,1808
14,45935;-3,584072;1,491873;5,589404;17,93153;84,62798;357,0927;0,7440733;0,9126344;13,18879
14,47314;-3,584072;1,491873;5,589404;17,93153;84,62798;357,0927;0;0,9117645;13,18879
14,48413;-3,588543;1,500128;5,574986;15,49725;89,26456;358,007;1,372557;0,9121146;13,20389
14,49844;-3,590491;1,502761;5,570596;14,75872;90,83781;358,0168;0,3357657;0,9115457;13,20869
14,51799;-3,590491;1,502761;5,570596;14,75872;90,83781;358,0168;0;0,9103174;13,20869
14,52813;-3,596531;1,509542;5,557298;12,66969;95,46213;357,9149;1,44091;0,9106877;13,22329
14,54209;-3,598265;1,51164;5,552787;11,9396;96,94635;358,0233;0,3460245;0,9101452;13,22813
14,55524;-3,598265;1,51164;5,552787;11,9396;96,94635;358,0233;0;0,9093224;13,22813
14,5675;-3,604173;1,51568;5,538696;11,60735;102,1646;358,1641;1,246301;0,9096062;13,24341
14,58052;-3,606219;1,516355;5,533895;11,58044;104,0517;358,0992;0,4009382;0,9091518;13,24862
14,59082;-3,606219;1,516355;5,533895;11,58044;104,0517;358,0992;0;0,9085093;13,24862
14,60469;-3,610136;1,517141;5,523758;11,60211;109,5741;358,498;0,7837991;0,9083908;13,25949
14,6196;-3,616179;1,518193;5,513813;12,19934;115,3216;359,2672;0,7803267;0,9082602;13,27113
14,63107;-3,616179;1,518193;5,513813;12,19934;115,3216;359,2672;0;0,9075476;13,27113
14,65509;-3,622955;1,51878;5,50377;11,27103;119,1628;359,9214;0,5044847;0,9068867;13,28325
14,66706;-3,633119;1,521167;5,488651;10,23292;127,2537;0,330681;1,522497;0,9073892;13,30146
14,67932;-3,637051;1,522425;5,484088;9,769046;129,6913;0,4158392;0,4909747;0,907041;13,30749
14,6917;-3,637051;1,522425;5,484088;9,769046;129,6913;0,4158392;0;0,9062765;13,30749
14,7029;-3,651028;1,526757;5,471452;9,428958;137,5827;0,7679492;1,682627;0,9068682;13,32633
14,71362;-3,655385;1,528661;5,467819;6,871816;139,4564;0,6058006;0,5289933;0,9065926;13,332
14,72649;-3,655385;1,528661;5,467819;6,871816;139,4564;0,6058006;0;0,9057997;13,332
14,73782;-3,661302;1,530263;5,45961;6,683221;144,3361;0,4159487;0,893136;0,90579;13,34212
14,74718;-3,661302;1,530263;5,45961;6,683221;144,3361;0,4159487;0;0,9052147;13,34212
14,75905;-3,670573;1,532566;5,453655;6,267618;148,8271;0,4970363;0,9285188;0,9052334;13,35314
14,77314;-3,670573;1,532566;5,453655;6,267618;148,8271;0,4970363;0;0,90437;13,35314
14,78383;-3,683353;1,53492;5,445725;6,039817;155,0003;0,345106;1,405865;0,9047331;13,36818
14,79564;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0,3905983;0,9043225;13,37279
14,8082;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,903555;13,37279
14,82477;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,9025447;13,37279
14,83834;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,901719;13,37279
14,84868;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,9010909;13,37279
14,85979;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,9004169;13,37279
14,87064;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,8997591;13,37279
14,88276;-3,687438;1,535699;5,443581;5,854638;156,9229;0,2758749;0;0,8990265;13,37279
14,89435;-3,71506;1,538826;5,428934;4,750168;170,9826;0,308414;2,696247;0,9004264;13,40406
14,90603;-3,71506;1,538826;5,428934;4,750168;170,9826;0,308414;0;0,8997204;13,40406
14,9183;-3,718273;1,539142;5,426405;5,066733;172,0746;359,6904;0,3332154;0,8992541;13,40815
14,93055;-3,718273;1,539142;5,426405;5,066733;172,0746;359,6904;0;0,8985163;13,40815
14,94314;-3,718273;1,539142;5,426405;5,066733;172,0746;359,6904;0;0,8977587;13,40815
14,95319;-3,718273;1,539142;5,426405;5,066733;172,0746;359,6904;0;0,8971551;13,40815
14,96415;-3,718273;1,539142;5,426405;5,066733;172,0746;359,6904;0;0,8964975;13,40815
14,9859;-3,718273;1,539142;5,426405;5,066733;172,0746;359,6904;0;0,8951957;13,40815
14,99714;-3,723495;1,539248;5,412894;2,435143;177,6954;1,245051;1,288495;0,8954907;13,42263
15,01033;-3,723495;1,539248;5,412894;2,435143;177,6954;1,245051;0;0,8947033;13,42263
15,02339;-3,724809;1,539749;5,409163;3,400141;177,5916;0,4944411;0,3029118;0,8941887;13,42659
15,03446;-3,72518;1,539942;5,404753;3,305747;177,9164;0,5129918;0,39977;0,8938243;13,43101
15,04722;-3,72518;1,539942;5,404753;3,305747;177,9164;0,5129918;0;0,8930663;13,43101
15,06099;-3,724652;1,539611;5,3997;2,348564;178,6105;1,213277;0,3690109;0,892587;13,43609
15,07318;-3,724652;1,539611;5,3997;2,348564;178,6105;1,213277;0;0,8918648;13,43609
15,08703;-3,725982;1,5402;5,39254;3,321539;178,0928;0,2238016;0,5257454;0,8915284;13,44338
15,09814;-3,726205;1,540227;5,389892;3,278727;178,0585;0,1499263;0,2392086;0,8910482;13,44603
15,10961;-3,726205;1,540227;5,389892;3,278727;178,0585;0,1499263;0;0,8903712;13,44603
15,12206;-3,726148;1,5398;5,383966;2,403834;178,5178;0,5947902;0,4759316;0,8900298;13,45196
15,13844;-3,726148;1,5398;5,383966;2,403834;178,5178;0,5947902;0;0,8890665;13,45196
15,14943;-3,729224;1,540327;5,37578;4,037451;177,1663;358,7082;0,7955181;0,8889986;13,4607
15,15991;-3,728985;1,539954;5,372338;3,265449;177,6983;359,2303;0,329271;0,8886116;13,46416
15,17811;-3,728985;1,539954;5,372338;3,265449;177,6983;359,2303;0;0,8875455;13,46416
15,19002;-3,731285;1,539807;5,362526;3,123518;177,6815;358,8526;0,8460246;0,8875129;13,47423
15,2022;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0,2922545;0,8870359;13,47779
15,21851;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8860845;13,47779
15,23098;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8853586;13,47779
15,24484;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8845534;13,47779
15,25683;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8838578;13,47779
15,26666;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8832883;13,47779
15,2796;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8825398;13,47779
15,2941;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8817025;13,47779
15,31168;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,88069;13,47779
15,32498;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8799252;13,47779
15,33836;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8791572;13,47779
15,34997;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8784917;13,47779
15,36008;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8779132;13,47779
15,37428;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8771021;13,47779
15,38564;-3,732286;1,539845;5,359112;3,104557;177,7176;358,6926;0;0,8764544;13,47779
15,39635;-3,771554;1,537513;5,276834;1,458099;179,5458;355,3174;8,5096;0,8817686;13,56896
15,40865;-3,771554;1,537513;5,276834;1,458099;179,5458;355,3174;0;0,8810644;13,56896
15,42186;-3,775223;1,536126;5,2669;0,6456888;180,2507;355,8284;0,8013838;0,8809961;13,57955
15,43494;-3,775223;1,536126;5,2669;0,6456888;180,2507;355,8284;0;0,8802497;13,57955
15,44728;-3,782784;1,535024;5,252545;1,743492;179,9483;354,576;1,314615;0,8805969;13,59577
15,46408;-3,785018;1,534517;5,247657;1,79745;179,9827;354,4395;0,31989;0,8799874;13,60115
15,47658;-3,789271;1,533315;5,238173;2,063855;180,1483;353,9947;0,8311667;0,8799479;13,61154
15,48791;-3,789271;1,533315;5,238173;2,063855;180,1483;353,9947;0;0,8793041;13,61154
15,50324;-3,793659;1,532184;5,229271;2,136992;180,5594;353,3951;0,6473116;0,8790745;13,62147
15,5158;-3,796718;1,531549;5,22025;2,222998;180,776;353,0265;0,758665;0,8789771;13,63099
15,52651;-3,796718;1,531549;5,22025;2,222998;180,776;353,0265;0;0,8783705;13,63099
15,54437;-3,798872;1,531427;5,211317;2,533335;181,014;352,7607;0,5144446;0,877952;13,64018
15,56564;-3,80057;1,531857;5,202815;2,99093;181,2599;352,7555;0,4076511;0,8773092;13,64885
15,58122;-3,799841;1,532038;5,193663;3,64835;180,9902;352,617;0,5892712;0,877021;13,65803
15,59532;-3,799841;1,532038;5,193663;3,64835;180,9902;352,617;0;0,8762273;13,65803
15,6103;-3,799927;1,532875;5,180409;1,864413;181,7473;353,226;0,8849595;0,8762356;13,67129
15,62583;-3,799728;1,533327;5,176344;2,75119;182,1104;353,6593;0,2620745;0,875625;13,67536
15,63813;-3,798383;1,53335;5,166837;2,21472;182,3699;354,0332;0,7809113;0,8755504;13,68496
15,65125;-3,798383;1,53335;5,166837;2,21472;182,3699;354,0332;0;0,8748159;13,68496
15,66378;-3,797004;1,533226;5,157416;2,237096;182,6808;354,6258;0,7597715;0,8747239;13,69448
15,67569;-3,794941;1,532451;5,14718;1,808569;182,8543;354,7337;0,876573;0,8747252;13,70492
15,68707;-3,794941;1,532451;5,14718;1,808569;182,8543;354,7337;0;0,8740908;13,70492
15,69806;-3,792828;1,531561;5,136618;1,546017;182,9424;355,0326;0,9795814;0,8741647;13,71569
15,71019;-3,792828;1,531561;5,136618;1,546017;182,9424;355,0326;0;0,8734893;13,71569
15,72306;-3,790943;1,530329;5,125649;1,829661;183,101;355,2932;0,8651228;0,8734825;13,72682
15,73384;-3,788646;1,528745;5,113899;1,818924;183,2103;355,4202;1,109958;0,8736447;13,7388
15,74576;-3,788646;1,528745;5,113899;1,818924;183,2103;355,4202;0;0,8729833;13,7388
15,75932;-3,785989;1,526829;5,101545;1,930475;183,24;355,5381;0,9317968;0,8730339;13,75143
15,77108;-3,785989;1,526829;5,101545;1,930475;183,24;355,5381;0;0,8723828;13,75143
15,78616;-3,783155;1,524844;5,088794;2,225675;183,2104;355,6455;0,8663325;0,872377;13,76449
15,79832;-3,779648;1,522485;5,075515;2,647727;183,1614;355,861;1,128822;0,8725746;13,77823
15,81012;-3,779648;1,522485;5,075515;2,647727;183,1614;355,861;0;0,871923;13,77823
15,82808;-3,775558;1,519848;5,062052;3,282798;182,9213;355,8686;0,7835715;0,8718227;13,7923
15,84534;-3,771826;1,517065;5,048202;4,079035;182,6481;355,9711;0,8310692;0,8717783;13,80664
15,85937;-3,76736;1,514068;5,034008;4,328992;182,4744;356,0621;1,06046;0,8719454;13,82152
15,87395;-3,76736;1,514068;5,034008;4,328992;182,4744;356,0621;0;0,8711439;13,82152
15,88762;-3,76016;1,508285;5,012009;5,50056;182,0108;356,1169;1,693409;0,8718518;13,84467
15,89915;-3,757429;1,50613;5,00432;5,99329;181,8117;356,0616;0,7078029;0,8717328;13,85283
15,91485;-3,757429;1,50613;5,00432;5,99329;181,8117;356,0616;0;0,8708726;13,85283
15,92591;-3,749322;1,499039;4,980426;7,331871;181,2872;356,1125;2,281578;0,8718526;13,87806
15,93961;-3,746024;1,496457;4,972164;7,780205;181,1655;356,1545;0,6493328;0,8716613;13,88696
15,95168;-3,746024;1,496457;4,972164;7,780205;181,1655;356,1545;0;0,871001;13,88696
15,96231;-3,737152;1,488754;4,946079;9,776288;180,6351;355,9739;2,594134;0,8721482;13,91451
15,97483;-3,737152;1,488754;4,946079;9,776288;180,6351;355,9739;0;0,8714641;13,91451
15,98635;-3,731086;1,484316;4,927874;11,01083;180,3151;355,7572;1,665588;0,8720368;13,9337
15,99725;-3,727981;1,48244;4,918572;11,72909;180,1326;355,6557;0,8996679;0,8720556;13,94351
16,0095;-3,727981;1,48244;4,918572;11,72909;180,1326;355,6557;0;0,8713878;13,94351
16,02257;-3,721952;1,479211;4,899704;12,61532;179,9096;355,5323;1,51585;0,8719137;13,96332
16,03375;-3,715904;1,477049;4,880597;14,11761;179,4989;355,0192;1,792501;0,872556;13,98336
16,04324;-3,715904;1,477049;4,880597;14,11761;179,4989;355,0192;0;0,8720393;13,98336
16,05437;-3,709927;1,476231;4,861493;15,00559;179,3618;354,7083;1,799156;0,8726821;14,00337
16,06646;-3,709927;1,476231;4,861493;15,00559;179,3618;354,7083;0;0,8720253;14,00337
16,07769;-3,704134;1,477049;4,842477;15,54075;179,2339;354,3156;1,768849;0,8726525;14,02325
16,08909;-3,704134;1,477049;4,842477;15,54075;179,2339;354,3156;0;0,8720341;14,02325
16,10298;-3,698665;1,478375;4,823823;15,77109;179,2687;354,2231;1,399806;0,8724895;14,04269
16,11522;-3,693572;1,480327;4,805568;15,76849;179,3994;354,3759;1,547224;0,8730026;14,06164
16,12636;-3,693572;1,480327;4,805568;15,76849;179,3994;354,3759;0;0,8723994;14,06164
16,14127;-3,68897;1,483114;4,787748;15,67987;179,5956;354,6056;1,234268;0,8727339;14,08005
16,15383;-3,68897;1,483114;4,787748;15,67987;179,5956;354,6056;0;0,8720551;14,08005
16,16716;-3,683104;1,48849;4,761876;14,81784;180,0196;355,012;1,989769;0,8729773;14,10658
16,17846;-3,68146;1,490653;4,753271;14,05805;180,2294;355,208;0,775897;0,8729095;14,11534
16,18993;-3,68146;1,490653;4,753271;14,05805;180,2294;355,208;0;0,8722907;14,11534
16,20234;-3,678376;1,49425;4,736602;13,85109;181,0463;355,6256;1,365846;0,8726689;14,13229
16,21228;-3,678376;1,49425;4,736602;13,85109;181,0463;355,6256;0;0,8721336;14,13229
16,22626;-3,675831;1,500695;4,712832;12,96262;181,1233;355,2461;1,709388;0,8728554;14,15619
16,23877;-3,674982;1,502775;4,704958;12,57951;181,2328;355,0971;0,6333423;0,8726709;14,16411
16,249;-3,674982;1,502775;4,704958;12,57951;181,2328;355,0971;0;0,872121;14,16411
16,26029;-3,673509;1,506929;4,68947;11,76251;181,5515;354,8831;1,37813;0,8724725;14,17967
16,27077;-3,673509;1,506929;4,68947;11,76251;181,5515;354,8831;0;0,8719103;14,17967
16,2815;-3,672278;1,510589;4,674251;10,78705;181,8902;354,6871;1,422868;0,8722736;14,19494
16,29298;-3,672278;1,510589;4,674251;10,78705;181,8902;354,6871;0;0,8716588;14,19494
16,30492;-3,671125;1,514978;4,651299;9,214245;182,3801;354,532;1,924092;0,8724301;14,21792
16,31728;-3,670416;1,515994;4,643631;8,883279;182,4657;354,463;0,6230558;0,8722411;14,22562
16,32767;-3,670416;1,515994;4,643631;8,883279;182,4657;354,463;0;0,8716862;14,22562
16,34276;-3,668998;1,517412;4,628081;8,10106;182,6147;354,3495;1,034447;0,8718365;14,24124
16,36007;-3,668117;1,518054;4,612098;7,300889;182,8923;354,2767;0,924993;0,8718928;14,25724
16,3748;-3,668117;1,518054;4,612098;7,300889;182,8923;354,2767;0;0,8711078;14,25724
16,3986;-3,666152;1,517299;4,587159;6,535443;183,0223;354,192;1,051363;0,8713695;14,28226
16,41533;-3,665157;1,516047;4,569705;6,277371;183,0699;354,0406;1,044782;0,8715464;14,29974
16,42633;-3,664059;1,514124;4,551787;5,848053;183,1304;354,0386;1,631654;0,8720557;14,31769
16,44128;-3,663503;1,512757;4,542352;5,614898;183,4534;354,3107;0,6323802;0,8718377;14,32715
16,45403;-3,663503;1,512757;4,542352;5,614898;183,4534;354,3107;0;0,8711621;14,32715
16,46923;-3,66284;1,508518;4,514561;5,609352;182,7534;353,9002;1,82826;0,8720461;14,35495
16,48054;-3,662455;1,506813;4,504845;5,299343;183,2464;354,1203;0,860133;0,8720379;14,36467
16,49318;-3,662455;1,506813;4,504845;5,299343;183,2464;354,1203;0;0,8713691;14,36467
16,51369;-3,664504;1,502589;4,476243;4,737792;183,2155;353,8072;1,39827;0,8720238;14,39334
16,52789;-3,665704;1,499995;4,456388;4,40079;183,0988;353,5322;1,400551;0,8724781;14,41324
16,54366;-3,666828;1,499044;4,447042;4,301425;182,6674;353,2088;0,5968825;0,8722153;14,42265
16,55737;-3,669439;1,497726;4,426905;2,71622;183,3678;353,2483;1,480691;0,8727195;14,44295
16,57033;-3,669439;1,497726;4,426905;2,71622;183,3678;353,2483;0;0,8720366;14,44295
16,58045;-3,671763;1,497268;4,406011;2,519319;183,2363;352,8932;2,077716;0,8727728;14,46398
16,59195;-3,671763;1,497268;4,406011;2,519319;183,2363;352,8932;0;0,8721676;14,46398
16,60367;-3,676405;1,500103;4,374683;1,165876;183,3448;352,5452;2,701574;0,8734599;14,49565
16,61545;-3,67786;1,501486;4,3641;0,8389286;183,2711;352,4474;0,90714;0,8734837;14,50633
16,62651;-3,67786;1,501486;4,3641;0,8389286;183,2711;352,4474;0;0,8729024;14,50633
16,64025;-3,68077;1,504524;4,342878;0,23014;183,2932;352,2957;1,558503;0,8734689;14,52775
16,65202;-3,68077;1,504524;4,342878;0,23014;183,2932;352,2957;0;0,8728514;14,52775
16,66306;-3,684995;1,508913;4,311191;359,622;183,384;351,8407;2,895245;0,8741922;14,55972
