Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
19,86043;-3,880912;1,495652;0,4288703;25,16492;174,0607;355,012;1,832132;0,9447175;18,75502
19,87176;-3,880912;1,495652;0,4288703;25,16492;174,0607;355,012;0;0,9441788;18,75502
19,88253;-3,879192;1,492332;0,4081368;25,57124;173,8907;355,0755;1,932608;0,9447142;18,77582
19,89302;-3,878332;1,490527;0,3976721;25,40638;173,9094;355,2503;1,000555;0,9447436;18,78632
19,9044;-3,878332;1,490527;0,3976721;25,40638;173,9094;355,2503;0;0,9442033;18,78632
19,91699;-3,877423;1,488701;0,3870725;25,52526;173,8988;355,2535;0,8449651;0,9441405;18,79696
19,92815;-3,877423;1,488701;0,3870725;25,52526;173,8988;355,2535;0;0,9436117;18,79696
19,93925;-3,874431;1,48319;0,354822;25,39029;173,9185;355,5075;2,918731;0,9447114;18,82935
19,94973;-3,874431;1,48319;0,354822;25,39029;173,9185;355,5075;0;0,9442147;18,82935
19,96207;-3,870955;1,47827;0,3214362;24,27588;174,4575;355,9396;2,719162;0,9453127;18,86292
19,97458;-3,870955;1,47827;0,3214362;24,27588;174,4575;355,9396;0;0,9447206;18,86292
19,98636;-3,868804;1,475442;0,2984523;24,61531;174,1618;356,0226;1,960287;0,9453192;18,886
20,0013;-3,86754;1,474299;0,2867278;24,69602;174,1768;355,9773;0,789305;0,9452027;18,89779
20,01349;-3,86754;1,474299;0,2867278;24,69602;174,1768;355,9773;0;0,9446264;18,89779
20,02469;-3,86338;1,472061;0,2509704;24,44688;174,3311;356,3204;3,214175;0,9458963;18,93379
20,03594;-3,861937;1,471502;0,2388946;24,80057;174,2559;356,2496;1,081263;0,9459723;18,94595
20,0474;-3,861937;1,471502;0,2388946;24,80057;174,2559;356,2496;0;0,9454316;18,94595
20,06033;-3,859059;1,471617;0,214605;24,6119;174,3269;356,3181;1,891147;0,9460416;18,97041
20,07235;-3,859059;1,471617;0,214605;24,6119;174,3269;356,3181;0;0,945475;18,97041
20,084;-3,854637;1,474013;0,1775615;23,71979;174,9056;356,4882;3,200153;0,9467843;19,00772
20,09824;-3,853292;1,475442;0,1651269;23,65343;175,045;356,5191;0,8786443;0,946736;19,02023
20,11181;-3,853292;1,475442;0,1651269;23,65343;175,045;356,5191;0;0,9460967;19,02023
20,13227;-3,850733;1,479239;0,1402896;23,5307;175,2225;356,5267;1,220706;0,9463758;19,04519
20,15304;-3,846955;1,486245;0,103635;23,05617;175,5276;356,5734;1,773882;0,9472291;19,08204
20,17032;-3,844477;1,491218;0,08002006;22,73638;175,5864;356,6653;1,373764;0,9475948;19,10579
20,18073;-3,842061;1,495972;0,0569834;22,69422;175,5269;356,6177;2,226633;0,9482543;19,12895
20,19094;-3,842061;1,495972;0,0569834;22,69422;175,5269;356,6177;0;0,9477742;19,12895
20,20429;-3,839915;1,500565;0,03449504;22,42776;175,4686;356,7551;1,69248;0,9482664;19,15154
20,21406;-3,838909;1,502828;0,02332642;22,42728;175,3983;356,7351;1,148518;0,9483632;19,16275
20,22445;-3,838909;1,502828;0,02332642;22,42728;175,3983;356,7351;0;0,9478754;19,16275
20,23496;-3,837277;1,50731;0,001211344;22,1818;175,2878;356,8212;2,110785;0,9484794;19,18493
20,24467;-3,837277;1,50731;0,001211344;22,1818;175,2878;356,8212;0;0,9480244;19,18493
20,25735;-3,835999;1,511301;-0,02056767;21,92681;175,1637;356,7815;1,720273;0,948508;19,20675
20,26833;-3,835999;1,511301;-0,02056767;21,92681;175,1637;356,7815;0;0,9479941;19,20675
20,28431;-3,835191;1,514596;-0,04197194;21,65254;175,1375;356,8045;1,340256;0,9483032;19,22816
20,29532;-3,834672;1,517007;-0,06303532;21,54113;175,1116;356,6997;1,913167;0,948827;19,24924
20,30809;-3,834672;1,517007;-0,06303532;21,54113;175,1116;356,6997;0;0,9482304;19,24924
20,32338;-3,834479;1,518636;-0,08394489;21,10052;175,1625;356,7519;1,367653;0,948546;19,27015
20,33542;-3,834527;1,519398;-0,1047953;20,76158;175,1841;356,6611;1,730788;0,9490097;19,291
20,34554;-3,834527;1,519398;-0,1047953;20,76158;175,1841;356,6611;0;0,9485374;19,291
20,35793;-3,834901;1,519344;-0,1255342;20,46652;175,2574;356,6194;1,675386;0,9489796;19,31174
20,36909;-3,834901;1,519344;-0,1255342;20,46652;175,2574;356,6194;0;0,9484594;19,31174
20,38008;-3,835772;1,518514;-0,1566184;20,03031;175,2826;356,4753;2,827022;0,9494737;19,34283
20,3903;-3,835772;1,518514;-0,1566184;20,03031;175,2826;356,4753;0;0,9489977;19,34283
20,40091;-3,836593;1,517569;-0,1775228;19,65137;175,3131;356,2916;1,973086;0,9495302;19,36375
20,41005;-3,836593;1,517569;-0,1775228;19,65137;175,3131;356,2916;0;0,9491046;19,36375
20,41993;-3,837102;1,516999;-0,1879853;19,38795;175,3492;356,3142;1,059795;0,9491583;19,37423
20,42982;-3,837102;1,516999;-0,1879853;19,38795;175,3492;356,3142;0;0,9486985;19,37423
20,44158;-3,838651;1,515047;-0,2194004;19,0778;175,2606;356,1478;2,676176;0,9496921;19,40568
20,45231;-3,838651;1,515047;-0,2194004;19,0778;175,2606;356,1478;0;0,9491936;19,40568
20,46662;-3,840041;1,513832;-0,2405214;18,32495;175,2979;356,0772;1,479652;0,9495645;19,42685
20,47951;-3,840818;1,513211;-0,2510774;17,9056;175,3211;356,0509;0,8206714;0,9494832;19,43743
20,49148;-3,840818;1,513211;-0,2510774;17,9056;175,3211;356,0509;0;0,9489286;19,43743
20,50303;-3,843445;1,510739;-0,2829195;17,69641;175,2465;355,893;2,764672;0,9499524;19,46938
20,5131;-3,843972;1,510126;-0,2937921;16,61186;175,5754;355,7953;1,081904;0,9500172;19,48027
20,52343;-3,843972;1,510126;-0,2937921;16,61186;175,5754;355,7953;0;0,9495386;19,48027
20,5344;-3,84486;1,509139;-0,304662;15,94195;175,6159;355,6682;0,993909;0,9495624;19,49117
20,54519;-3,84486;1,509139;-0,304662;15,94195;175,6159;355,6682;0;0,9490634;19,49117
20,55888;-3,847874;1,506527;-0,3381145;14,96819;175,5871;355,6533;2,454325;0,9500658;19,52476
20,57106;-3,847874;1,506527;-0,3381145;14,96819;175,5871;355,6533;0;0,9495029;19,52476
20,58549;-3,851892;1,504612;-0,3740998;15,60831;175,8081;354,6626;2,509105;0,9505966;19,56097
20,59614;-3,85306;1,503828;-0,3859965;15,52247;175,7401;354,5107;1,122976;0,9506857;19,57293
20,60738;-3,85306;1,503828;-0,3859965;15,52247;175,7401;354,5107;0;0,9501671;19,57293
20,6217;-3,855481;1,502908;-0,4101588;14,77834;175,7799;354,5672;1,695941;0,950685;19,59721
20,63686;-3,855481;1,502908;-0,4101588;14,77834;175,7799;354,5672;0;0,9499863;19,59721
20,65006;-3,859451;1,502809;-0,4475026;13,94934;175,9289;354,5024;2,843614;0,9511978;19,63476
20,66549;-3,861956;1,504248;-0,4728285;13,33023;176,0021;354,7;1,650118;0,9517196;19,66021
20,67615;-3,863096;1,505462;-0,4854705;13,36194;175,9834;354,802;1,190294;0,9518427;19,6729
20,68674;-3,863096;1,505462;-0,4854705;13,36194;175,9834;354,802;0;0,9513555;19,6729
20,69856;-3,865456;1,508801;-0,5106264;12,37236;176,1475;355,0674;2,13625;0,9520328;19,69817
20,71047;-3,865456;1,508801;-0,5106264;12,37236;176,1475;355,0674;0;0,9514852;19,69817
20,72309;-3,867703;1,512652;-0,5350553;11,94367;176,2338;355,137;1,944936;0,9520901;19,7227
20,73392;-3,868324;1,51456;-0,5467675;11,76131;176,4692;354,9503;1,082787;0,9521585;19,73443
20,7453;-3,868324;1,51456;-0,5467675;11,76131;176,4692;354,9503;0;0,9516359;19,73443
20,75951;-3,871461;1,52133;-0,5814897;11,77636;176,48;355,3342;2,453178;0,9526643;19,7693
20,77106;-3,871461;1,52133;-0,5814897;11,77636;176,48;355,3342;0;0,9521345;19,7693
20,78318;-3,873156;1,528816;-0,6152725;11,12375;176,6257;355,5629;2,789273;0,9532068;19,80312
20,80099;-3,873135;1,531329;-0,6263651;10,41201;176,9761;355,4789;0,6227357;0,9529238;19,81421
20,81404;-3,873135;1,531329;-0,6263651;10,41201;176,9761;355,4789;0;0,9523261;19,81421
20,82625;-3,87396;1,536306;-0,64861;10,00212;177,0797;355,9805;1,82355;0,952837;19,83648
20,8371;-3,874572;1,54101;-0,6706321;10,49654;176,7591;355,7795;2,031013;0,9533984;19,85851
20,84697;-3,874572;1,54101;-0,6706321;10,49654;176,7591;355,7795;0;0,9529467;19,85851
20,85981;-3,874009;1,544274;-0,6924361;9,964309;177,0396;356,0922;1,699168;0,9534061;19,88032
20,87082;-3,874009;1,544274;-0,6924361;9,964309;177,0396;356,0922;0;0,9529027;19,88032
20,88598;-3,872742;1,547344;-0,7248316;10,26087;176,9131;355,7184;2,138593;0,9537637;19,91274
20,9008;-3,872579;1,548189;-0,7355319;10,77497;176,7009;356,2719;0,7221925;0,9535995;19,92344
20,91052;-3,872579;1,548189;-0,7355319;10,77497;176,7009;356,2719;0;0,9531561;19,92344
20,92331;-3,870925;1,547154;-0,7561685;8,451885;176,4204;357,1246;1,618581;0,953563;19,94414
20,93481;-3,870368;1,546886;-0,767038;8,216871;176,4581;357,1292;0,9463145;0,953559;19,95502
20,94675;-3,870368;1,546886;-0,767038;8,216871;176,4581;357,1292;0;0,9530152;19,95502
20,96059;-3,869094;1,545182;-0,8001223;10,28883;176,4461;356,5696;2,392302;0,9539659;19,98813
20,97322;-3,869094;1,545182;-0,8001223;10,28883;176,4461;356,5696;0;0,9533916;19,98813
20,98829;-3,866683;1,540497;-0,8318835;8,402162;175,9208;357,7064;2,112309;0,9542245;20,01999
20,99819;-3,865343;1,537164;-0,853888;8,642529;175,6738;357,7234;2,227413;0,9548249;20,04203
21,00817;-3,865343;1,537164;-0,853888;8,642529;175,6738;357,7234;0;0,9543711;20,04203
21,02127;-3,86373;1,532986;-0,8763726;8,302714;175,7619;357,9127;1,721583;0,9548492;20,06458
21,03129;-3,86373;1,532986;-0,8763726;8,302714;175,7619;357,9127;0;0,9543938;20,06458
21,04171;-3,861748;1,528366;-0,8989031;8,774134;175,5002;357,975;2,170622;0,9549963;20,08719
21,05457;-3,861748;1,528366;-0,8989031;8,774134;175,5002;357,975;0;0,9544127;20,08719
21,06499;-3,859495;1,523805;-0,9220744;9,119222;175,4668;358,027;2,235484;0,9550463;20,11047
21,07702;-3,858382;1,52164;-0,9338101;8,990486;175,5246;358,2075;0,9796286;0,9550603;20,12226
21,09025;-3,858382;1,52164;-0,9338101;8,990486;175,5246;358,2075;0;0,9544609;20,12226
21,1036;-3,854331;1,515806;-0,9698063;9,069088;175,5475;358,3596;2,71385;0,9555741;20,15849
21,11491;-3,852751;1,514058;-0,981702;9,465815;175,3942;358,3852;1,061502;0,9556308;20,17049
21,125;-3,852751;1,514058;-0,981702;9,465815;175,3942;358,3852;0;0,9551739;20,17049
21,13988;-3,849712;1,511201;-1,007142;8,518166;175,571;358,718;1,722823;0,9557142;20,19611
21,15215;-3,849712;1,511201;-1,007142;8,518166;175,571;358,718;0;0,9551591;20,19611
21,16419;-3,844574;1,507977;-1,045315;9,692165;175,4531;358,6288;3,199276;0,9564362;20,23462
21,17644;-3,842814;1,507544;-1,058526;9,063024;175,5559;358,7645;1,088414;0,9565126;20,24795
21,18958;-3,842814;1,507544;-1,058526;9,063024;175,5559;358,7645;0;0,9559189;20,24795
21,20089;-3,837466;1,508159;-1,098361;9,62709;175,448;358,9713;3,555909;0,9573056;20,28815
21,21297;-3,837466;1,508159;-1,098361;9,62709;175,448;358,9713;0;0,9567603;20,28815
21,22656;-3,833805;1,510363;-1,125508;9,197168;175,5912;358,9925;2,014571;0,9574382;20,31554
21,24796;-3,832217;1,511927;-1,138999;9,187687;175,553;359,0207;0,6346842;0,957113;20,32912
21,26397;-3,82896;1,515618;-1,165601;9,781014;175,4017;358,9447;1,674166;0,957653;20,35592
21,27742;-3,826234;1,520008;-1,192021;9,86721;175,3934;358,8361;1,974696;0,9582962;20,38248
21,28808;-3,826234;1,520008;-1,192021;9,86721;175,3934;358,8361;0;0,9578164;20,38248
21,30052;-3,823673;1,524513;-1,217785;9,929611;175,3161;358,8254;2,081269;0,9584728;20,40837
21,31052;-3,823673;1,524513;-1,217785;9,929611;175,3161;358,8254;0;0,9580227;20,40837
21,32316;-3,820508;1,53129;-1,255437;10,09916;175,2632;358,7705;2,990721;0,9592276;20,44616
21,33461;-3,820508;1,53129;-1,255437;10,09916;175,2632;358,7705;0;0,9587125;20,44616
21,34546;-3,820508;1,53129;-1,255437;10,09916;175,2632;358,7705;0;0,958225;20,44616
21,3598;-3,818175;1,537675;-1,291818;10,16107;175,0837;358,8996;2,541631;0,9592886;20,48262
21,37214;-3,818175;1,537675;-1,291818;10,16107;175,0837;358,8996;0;0,9587346;20,48262
21,38706;-3,81688;1,543018;-1,327119;10,62288;174,9733;358,7142;2,367418;0,9597177;20,51794
21,39925;-3,816617;1,544463;-1,338786;10,69224;174,9241;358,6011;0,9574726;0,9597164;20,52961
21,41243;-3,816617;1,544463;-1,338786;10,69224;174,9241;358,6011;0;0,9591256;20,52961
21,42882;-3,816605;1,547152;-1,373518;10,52509;175,077;358,2973;2,11842;0,9600129;20,56434
21,43984;-3,816691;1,54762;-1,385028;10,72183;175,0638;358,1447;1,044964;0,9600566;20,57585
21,45101;-3,816691;1,54762;-1,385028;10,72183;175,0638;358,1447;0;0,9595566;20,57585
21,46354;-3,817275;1,547501;-1,419898;10,39964;175,2828;357,837;2,782586;0,9606215;20,61073
21,476;-3,817682;1,54691;-1,431472;10,6217;175,3999;357,6292;0,9297028;0,9606035;20,62231
21,48864;-3,817682;1,54691;-1,431472;10,6217;175,3999;357,6292;0;0,9600381;20,62231
21,5009;-3,818424;1,544623;-1,454127;12,07325;175,3071;357,2269;1,849342;0,9605452;20,64498
21,51077;-3,818424;1,544623;-1,454127;12,07325;175,3071;357,2269;0;0,9601043;20,64498
21,52379;-3,819728;1,539904;-1,489097;12,00233;175,9449;357,0583;2,686309;0,9611495;20,67997
21,53485;-3,820193;1,538047;-1,500661;12,44233;176,0344;357,0733;1,047238;0,9611937;20,69154
21,54444;-3,820193;1,538047;-1,500661;12,44233;176,0344;357,0733;0;0,9607654;20,69154
21,55669;-3,821516;1,534379;-1,523999;12,68491;176,3;356,9727;1,908021;0,9613039;20,71492
21,56888;-3,821516;1,534379;-1,523999;12,68491;176,3;356,9727;0;0,9607605;20,71492
21,57946;-3,823739;1,528348;-1,559159;13,56619;176,4749;356,7251;3,33111;0,9619226;20,75015
21,59075;-3,823739;1,528348;-1,559159;13,56619;176,4749;356,7251;0;0,9614192;20,75015
21,60073;-3,825417;1,523816;-1,58281;13,82364;176,6782;356,6045;2,375544;0,9620729;20,77386
21,60991;-3,825417;1,523816;-1,58281;13,82364;176,6782;356,6045;0;0,9616642;20,77386
21,62265;-3,827219;1,51908;-1,606833;14,05729;176,9205;356,5704;1,89076;0,9622118;20,79795
21,63503;-3,82812;1,516643;-1,618866;14,00898;177,0302;356,5634;0,9746088;0,9622189;20,81001
21,64516;-3,82812;1,516643;-1,618866;14,00898;177,0302;356,5634;0;0,9617684;20,81001
21,65932;-3,830335;1,511981;-1,643275;14,45128;177,1011;356,4868;1,730863;0,9622715;20,83452
21,67038;-3,830335;1,511981;-1,643275;14,45128;177,1011;356,4868;0;0,9617803;20,83452
21,68265;-3,833591;1,505588;-1,68031;14,68782;177,1223;356,4456;3,029515;0,962951;20,8717
21,69541;-3,83496;1,503814;-1,692935;14,66091;177,1148;356,4176;0,9953598;0,9629701;20,8844
21,70601;-3,83496;1,503814;-1,692935;14,66091;177,1148;356,4176;0;0,9624994;20,8844
21,71765;-3,837589;1,500575;-1,71829;14,6943;177,1106;356,3262;2,189851;0,9631576;20,90989
21,73267;-3,837589;1,500575;-1,71829;14,6943;177,1106;356,3262;0;0,9624916;20,90989
21,74688;-3,840396;1,498144;-1,743916;15,05698;177,0804;356,3114;1,814219;0,9630484;20,93567
21,76338;-3,84308;1,497039;-1,770139;14,98671;176,9602;356,6162;1,597901;0,9635298;20,96203
21,77806;-3,845811;1,497502;-1,796995;15,13902;176,9168;356,5692;1,838997;0,9641201;20,98903
21,78926;-3,845811;1,497502;-1,796995;15,13902;176,9168;356,5692;0;0,9636242;20,98903
21,80119;-3,849657;1,499897;-1,837368;15,55157;176,6649;356,5437;3,399292;0,9649577;21,02958
21,81137;-3,849657;1,499897;-1,837368;15,55157;176,6649;356,5437;0;0,9645074;21,02958
21,82325;-3,852075;1,501822;-1,863643;15,9537;176,5994;356,5272;2,219809;0,9651914;21,05597
21,83468;-3,852075;1,501822;-1,863643;15,9537;176,5994;356,5272;0;0,9646858;21,05597
21,84589;-3,852075;1,501822;-1,863643;15,9537;176,5994;356,5272;0;0,9641907;21,05597
21,85852;-3,854809;1,505015;-1,901553;16,59672;176,4113;356,7587;3,008831;0,9653727;21,09398
21,86933;-3,854809;1,505015;-1,901553;16,59672;176,4113;356,7587;0;0,9648955;21,09398
21,88548;-3,856772;1,509506;-1,938735;17,23297;176,4217;356,4593;2,305603;0,9658852;21,13121
21,90032;-3,857195;1,511176;-1,950852;17,35722;176,4065;356,4129;0,8171196;0,9657844;21,14334
21,91041;-3,857195;1,511176;-1,950852;17,35722;176,4065;356,4129;0;0,9653395;21,14334
21,92301;-3,858011;1,516471;-1,986761;17,27564;176,4701;356,3987;2,84981;0,9664233;21,17925
21,93629;-3,858011;1,516471;-1,986761;17,27564;176,4701;356,3987;0;0,9658383;21,17925
21,94731;-3,858011;1,516471;-1,986761;17,27564;176,4701;356,3987;0;0,9653529;21,17925
21,95944;-3,857856;1,520902;-2,021788;17,20854;176,4162;356,5492;2,888387;0,9664152;21,21428
21,97029;-3,857856;1,520902;-2,021788;17,20854;176,4162;356,5492;0;0,9659376;21,21428
21,98463;-3,856621;1,523575;-2,055931;17,03098;176,179;356,8561;2,383278;0,9668622;21,24845
21,99594;-3,85624;1,524216;-2,067397;17,31266;176,1254;356,7553;1,014602;0,9668868;21,25992
22,00618;-3,85624;1,524216;-2,067397;17,31266;176,1254;356,7553;0;0,9664366;21,25992
22,01843;-3,855081;1,524549;-2,089919;17,3643;175,9109;356,8626;1,840808;0,9669233;21,28247
22,02883;-3,855081;1,524549;-2,089919;17,3643;175,9109;356,8626;0;0,9664664;21,28247
22,04141;-3,853846;1,5239;-2,112458;17,51232;175,6838;356,8903;1,795101;0,9669393;21,30505
22,05174;-3,853846;1,5239;-2,112458;17,51232;175,6838;356,8903;0;0,966486;21,30505
22,06773;-3,851774;1,52104;-2,146159;17,63855;175,4671;357,1717;2,112704;0,9673163;21,33881
22,08009;-3,851151;1,519808;-2,157404;18,01713;175,3328;357,0705;0,9107537;0,9672846;21,35007
22,09413;-3,851151;1,519808;-2,157404;18,01713;175,3328;357,0705;0;0,9666696;21,35007
22,10748;-3,848897;1,514801;-2,191215;18,14747;175,1976;357,2391;2,538342;0,9676191;21,38396
22,11894;-3,848086;1,512832;-2,20255;18,2158;175,1833;357,2889;0,9920211;0,9676317;21,39532
22,12876;-3,848086;1,512832;-2,20255;18,2158;175,1833;357,2889;0;0,967202;21,39532
22,14139;-3,846481;1,508607;-2,225335;18,38965;175,1693;357,3869;1,808711;0,9676821;21,41816
22,15248;-3,846481;1,508607;-2,225335;18,38965;175,1693;357,3869;0;0,9671977;21,41816
22,16306;-3,843723;1,501369;-2,259361;19,12277;174,9827;357,4146;3,226655;0,9682766;21,4523
22,17817;-3,842777;1,498865;-2,271064;19,11237;175,0278;357,5137;0,7768035;0,9681461;21,46404
22,19134;-3,842777;1,498865;-2,271064;19,11237;175,0278;357,5137;0;0,9675713;21,46404
22,20541;-3,83959;1,491698;-2,306694;19,612;175,0596;357,6262;2,541717;0,9685693;21,49981
22,21538;-3,838527;1,489622;-2,318925;19,72208;175,0748;357,5723;1,231898;0,9686875;21,51209
22,22582;-3,838527;1,489622;-2,318925;19,72208;175,0748;357,5723;0;0,9682324;21,51209
22,23713;-3,835992;1,485705;-2,343974;19,69755;175,1833;357,6999;2,225978;0,9688724;21,53727
22,24877;-3,835992;1,485705;-2,343974;19,69755;175,1833;357,6999;0;0,9683652;21,53727
22,2612;-3,831941;1,480874;-2,382863;19,43081;175,4014;357,8047;3,146463;0,9695814;21,57636
22,27196;-3,831941;1,480874;-2,382863;19,43081;175,4014;357,8047;0;0,9691128;21,57636
22,2837;-3,829;1,478267;-2,409087;19,82145;175,3313;357,8188;2,247756;0,9697866;21,60275
22,30722;-3,827626;1,477587;-2,422487;20,05966;175,3608;357,8024;0,5726272;0,9693677;21,61622
22,31793;-3,82478;1,477211;-2,449506;20,2609;175,4591;357,886;2,536802;0,9701201;21,64339
22,32797;-3,82478;1,477211;-2,449506;20,2609;175,4591;357,886;0;0,9696839;21,64339
22,33925;-3,82218;1,478899;-2,476903;20,2011;175,6531;357,8397;2,440199;0,9704266;21,67091
22,36076;-3,82218;1,478899;-2,476903;20,2011;175,6531;357,8397;0;0,9694925;21,67091
22,38063;-3,817584;1,485738;-2,53032;20,65828;175,854;357,5554;2,698906;0,9710281;21,72453
22,39425;-3,815648;1,489364;-2,555534;20,09015;176,0581;357,6679;1,855861;0,9715666;21,74981
22,40648;-3,815161;1,491535;-2,567899;20,69358;176,1305;357,3988;1,011997;0,9715887;21,76219
22,4171;-3,814436;1,493378;-2,57963;20,63148;176,1613;357,5437;1,106698;0,9716527;21,77394
22,42922;-3,814436;1,493378;-2,57963;20,63148;176,1613;357,5437;0;0,9711275;21,77394
22,44139;-3,813469;1,497389;-2,603012;20,83139;176,2351;357,4567;1,923095;0,9716439;21,79734
22,45313;-3,813469;1,497389;-2,603012;20,83139;176,2351;357,4567;0;0,9711358;21,79734
22,46378;-3,812845;1,503828;-2,637427;20,51042;176,4484;357,4416;3,231841;0,972208;21,83176
22,4753;-3,812687;1,505923;-2,64852;20,61539;176,371;357,2529;0,9629286;0,9722033;21,84286
22,4905;-3,812687;1,505923;-2,64852;20,61539;176,371;357,2529;0;0,971546;21,84286
22,50196;-3,812855;1,511105;-2,681727;20,55651;176,6129;357,1017;2,896959;0,9725272;21,87607
22,51251;-3,812855;1,511105;-2,681727;20,55651;176,6129;357,1017;0;0,9720712;21,87607
22,52861;-3,813041;1,513746;-2,703393;20,75221;176,7229;356,9008;1,346236;0,9723387;21,89773
22,54172;-3,813211;1,514961;-2,714214;20,89346;176,7252;356,7537;0,8254219;0,9722532;21,90856
22,55269;-3,813211;1,514961;-2,714214;20,89346;176,7252;356,7537;0;0,9717799;21,90856
22,56431;-3,813967;1,517193;-2,746317;20,97608;176,913;356,4802;2,764932;0,9727032;21,94067
22,57563;-3,814392;1,517703;-2,757056;21,2124;176,9664;356,2386;0,9493176;0,9726915;21,95142
22,58898;-3,814392;1,517703;-2,757056;21,2124;176,9664;356,2386;0;0,9721164;21,95142
22,60124;-3,815229;1,51815;-2,77813;21,83613;176,9008;355,8909;1,71961;0,9725221;21,97251
22,61093;-3,815229;1,51815;-2,77813;21,83613;176,9008;355,8909;0;0,9721053;21,97251
22,62428;-3,816882;1,517775;-2,810209;20,8907;177,387;355,7054;2,405522;0,9729517;22,00463
22,63536;-3,817444;1,517417;-2,820724;21,1898;177,3109;355,46;0,9503965;0,9729406;22,01516
22,64639;-3,817444;1,517417;-2,820724;21,1898;177,3109;355,46;0;0,9724668;22,01516
22,65762;-3,818815;1,516322;-2,842356;20,33546;177,6672;355,4738;1,930748;0,9729417;22,03683
22,66894;-3,818815;1,516322;-2,842356;20,33546;177,6672;355,4738;0;0,9724556;22,03683
22,68278;-3,820797;1,513425;-2,874827;19,75984;177,8732;355,3083;2,349932;0,9732966;22,06936
22,69615;-3,821431;1,512115;-2,885703;19,58165;177,9005;355,3397;0,8147545;0,9732031;22,08026
22,70904;-3,821431;1,512115;-2,885703;19,58165;177,9005;355,3397;0;0,9726508;22,08026
22,72353;-3,823545;1,507238;-2,918929;19,38079;178,012;355,1623;2,297649;0,973496;22,11355
22,73609;-3,82427;1,505326;-2,930159;19,30855;178,0741;355,0955;0,8954507;0,9734528;22,1248
22,74686;-3,82427;1,505326;-2,930159;19,30855;178,0741;355,0955;0;0,9729917;22,1248
22,75789;-3,825943;1,501577;-2,953139;19,4006;178,1693;354,9222;2,089943;0,973533;22,14784
22,76899;-3,825943;1,501577;-2,953139;19,4006;178,1693;354,9222;0;0,973058;22,14784
22,77925;-3,828635;1,495821;-2,98876;18,7956;178,2702;355,0333;3,4832;0,9741886;22,18357
22,79067;-3,828635;1,495821;-2,98876;18,7956;178,2702;355,0333;0;0,9737;22,18357
22,80545;-3,830762;1,492502;-3,012977;18,54472;178,3457;355,0678;1,645429;0,9741353;22,20788
22,81618;-3,831912;1,490961;-3,025019;19,69085;177,9821;354,5799;1,127501;0,9742074;22,21997
22,82753;-3,831912;1,490961;-3,025019;19,69085;177,9821;354,5799;0;0,9737228;22,21997
22,84057;-3,834603;1,488198;-3,050175;18,38372;178,3282;354,8648;1,940618;0,9742748;22,24527
22,85062;-3,834603;1,488198;-3,050175;18,38372;178,3282;354,8648;0;0,973846;22,24527
22,86203;-3,839201;1,485645;-3,088582;18,3779;178,3129;354,6513;3,391882;0,9750525;22,28395
22,87521;-3,839201;1,485645;-3,088582;18,3779;178,3129;354,6513;0;0,9744903;22,28395
22,88952;-3,842071;1,48518;-3,114543;18,12537;178,0843;354,706;1,824913;0,9750222;22,31007
22,9008;-3,84504;1,486016;-3,141037;18,36263;177,964;354,4526;2,364629;0,9757066;22,33673
22,91183;-3,84504;1,486016;-3,141037;18,36263;177,964;354,4526;0;0,9752365;22,33673
22,92398;-3,847721;1,487677;-3,16672;18,95185;177,4011;354,2276;2,12534;0,9758462;22,36255
22,93519;-3,849269;1,488798;-3,179955;18,20998;177,6824;354,2687;1,188782;0,9759503;22,37588
22,94569;-3,849269;1,488798;-3,179955;18,20998;177,6824;354,2687;0;0,9755038;22,37588
22,95691;-3,851874;1,491497;-3,205229;18,64996;177,5827;353,879;2,26435;0,976134;22,40129
22,96729;-3,851874;1,491497;-3,205229;18,64996;177,5827;353,879;0;0,9756927;22,40129
22,98001;-3,854104;1,494415;-3,22963;18,39927;177,6329;354,0072;1,925389;0,9762188;22,42579
22,99491;-3,854104;1,494415;-3,22963;18,39927;177,6329;354,0072;0;0,9755862;22,42579
23,0074;-3,856689;1,499737;-3,265751;18,74635;177,7001;353,7213;2,899542;0,9766309;22,462
23,05692;-3,857786;1,503359;-3,289186;18,74473;177,754;353,8263;0,4736997;0,9755503;22,48546
23,0705;-3,858902;1,510234;-3,335181;19,17444;177,9615;353,8383;3,390263;0,9769712;22,53147
23,08384;-3,858984;1,513213;-3,357619;19,54928;178,0397;353,8326;1,681285;0,9773785;22,55391
23,0955;-3,858792;1,514345;-3,368551;19,57941;178,026;354,0016;0,9375834;0,9773584;22,56484
23,10675;-3,858792;1,514345;-3,368551;19,57941;178,026;354,0016;0;0,9768825;22,56484
23,12218;-3,858533;1,516321;-3,390574;19,579;178,0756;354,2047;1,427308;0,9771832;22,58687
23,13441;-3,858533;1,516321;-3,390574;19,579;178,0756;354,2047;0;0,9766667;22,58687
23,14647;-3,858078;1,517609;-3,423435;19,65318;178,116;354,4196;2,725015;0,9775779;22,61973
23,15755;-3,857888;1,517491;-3,43442;19,73588;178,135;354,3772;0,9916059;0,9775846;22,63072
23,16773;-3,857888;1,517491;-3,43442;19,73588;178,135;354,3772;0;0,9771546;22,63072
23,1797;-3,857319;1,516235;-3,45645;19,80317;178,1988;354,6009;1,842173;0,9776012;22,65275
23,19052;-3,857319;1,516235;-3,45645;19,80317;178,1988;354,6009;0;0,9771449;22,65275
