Simulation time (s);Position vector;;;Euler rotation vector;;;Mean speed (m/s);Nb Steps;Mean step length (m);Mean step time (s);Mean step pause (s)
22,32479;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,452927E-05;1;0;-1;-1
22,35811;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,450761E-05;1;0;-1;-1
22,39163;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,44859E-05;1;0;-1;-1
22,40861;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,447492E-05;1;0;-1;-1
22,44395;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,445213E-05;1;0;-1;-1
22,4588;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,444258E-05;1;0;-1;-1
22,47492;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,443221E-05;1;0;-1;-1
22,49177;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,44214E-05;1;0;-1;-1
22,50818;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,441089E-05;1;0;-1;-1
22,54214;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,438917E-05;1;0;-1;-1
22,55855;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,437871E-05;1;0;-1;-1
22,57805;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,436629E-05;1;0;-1;-1
22,60833;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,434705E-05;1;0;-1;-1
22,62516;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,433638E-05;1;0;-1;-1
22,64174;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,432588E-05;1;0;-1;-1
22,65849;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,431529E-05;1;0;-1;-1
22,67518;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,430476E-05;1;0;-1;-1
22,69248;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,429385E-05;1;0;-1;-1
22,70906;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,428341E-05;1;0;-1;-1
22,72713;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,427206E-05;1;0;-1;-1
22,74189;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,426279E-05;1;0;-1;-1
22,75832;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,42525E-05;1;0;-1;-1
22,77543;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,424179E-05;1;0;-1;-1
22,79195;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,423147E-05;1;0;-1;-1
22,80887;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,422091E-05;1;0;-1;-1
22,8255;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,421055E-05;1;0;-1;-1
22,84179;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,420042E-05;1;0;-1;-1
22,85837;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,419012E-05;1;0;-1;-1
22,89372;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,41682E-05;1;0;-1;-1
22,92718;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,414752E-05;1;0;-1;-1
22,95849;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,412823E-05;1;0;-1;-1
22,97542;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,411782E-05;1;0;-1;-1
22,99204;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,410762E-05;1;0;-1;-1
23,00842;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,409757E-05;1;0;-1;-1
23,0253;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,408724E-05;1;0;-1;-1
23,04189;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,407709E-05;1;0;-1;-1
23,05927;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,406649E-05;1;0;-1;-1
23,07739;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,405544E-05;1;0;-1;-1
23,12563;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,402612E-05;1;0;-1;-1
23,14241;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,401595E-05;1;0;-1;-1
23,15869;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,40061E-05;1;0;-1;-1
23,17529;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,399607E-05;1;0;-1;-1
23,19345;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,398511E-05;1;0;-1;-1
23,2085;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,397604E-05;1;0;-1;-1
23,22592;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,396555E-05;1;0;-1;-1
23,24433;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,395449E-05;1;0;-1;-1
23,25884;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,394579E-05;1;0;-1;-1
23,27536;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,393589E-05;1;0;-1;-1
23,29232;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,392574E-05;1;0;-1;-1
23,32537;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,390601E-05;1;0;-1;-1
23,34265;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,389571E-05;1;0;-1;-1
23,35851;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,388628E-05;1;0;-1;-1
23,37639;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,387566E-05;1;0;-1;-1
23,39462;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,386485E-05;1;0;-1;-1
23,42566;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,384648E-05;1;0;-1;-1
23,44215;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,383674E-05;1;0;-1;-1
23,45896;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,382682E-05;1;0;-1;-1
23,47558;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,381703E-05;1;0;-1;-1
23,50927;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,379723E-05;1;0;-1;-1
23,52559;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,378766E-05;1;0;-1;-1
23,54315;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,377738E-05;1;0;-1;-1
23,57904;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,37564E-05;1;0;-1;-1
23,59201;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,374884E-05;1;0;-1;-1
23,62564;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,372927E-05;1;0;-1;-1
23,64233;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,371958E-05;1;0;-1;-1
23,65894;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,370995E-05;1;0;-1;-1
23,69322;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,369011E-05;1;0;-1;-1
23,71134;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,367965E-05;1;0;-1;-1
23,72591;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,367125E-05;1;0;-1;-1
23,74313;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,366134E-05;1;0;-1;-1
23,75923;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,365208E-05;1;0;-1;-1
23,77613;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,364238E-05;1;0;-1;-1
23,79582;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,363108E-05;1;0;-1;-1
23,80897;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,362356E-05;1;0;-1;-1
23,84233;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,360449E-05;1;0;-1;-1
23,85976;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,359455E-05;1;0;-1;-1
23,87811;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,358411E-05;1;0;-1;-1
23,90955;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,356624E-05;1;0;-1;-1
23,92607;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,355688E-05;1;0;-1;-1
23,94271;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,354746E-05;1;0;-1;-1
23,95914;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,353817E-05;1;0;-1;-1
23,97579;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,352877E-05;1;0;-1;-1
23,99272;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,351922E-05;1;0;-1;-1
24,00928;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,35099E-05;1;0;-1;-1
24,02629;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,350033E-05;1;0;-1;-1
24,04455;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,349008E-05;1;0;-1;-1
24,05906;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,348194E-05;1;0;-1;-1
24,07585;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,347254E-05;1;0;-1;-1
24,09255;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,34632E-05;1;0;-1;-1
24,11075;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,345304E-05;1;0;-1;-1
24,12622;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,344441E-05;1;0;-1;-1
24,14434;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,343432E-05;1;0;-1;-1
24,15927;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,342602E-05;1;0;-1;-1
24,17635;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,341653E-05;1;0;-1;-1
24,19572;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,340579E-05;1;0;-1;-1
24,20939;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,339822E-05;1;0;-1;-1
24,22593;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,338908E-05;1;0;-1;-1
24,24273;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,33798E-05;1;0;-1;-1
24,25932;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,337065E-05;1;0;-1;-1
24,27629;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,33613E-05;1;0;-1;-1
24,29279;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,335223E-05;1;0;-1;-1
24,31031;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,33426E-05;1;0;-1;-1
24,32735;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,333326E-05;1;0;-1;-1
24,34639;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,332283E-05;1;0;-1;-1
24,35973;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,331554E-05;1;0;-1;-1
24,37629;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,330649E-05;1;0;-1;-1
24,40963;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,328832E-05;1;0;-1;-1
24,42623;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,327929E-05;1;0;-1;-1
24,44288;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,327024E-05;1;0;-1;-1
24,45941;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,326127E-05;1;0;-1;-1
24,49368;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,324272E-05;1;0;-1;-1
24,5121;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,323277E-05;1;0;-1;-1
24,54335;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,321592E-05;1;0;-1;-1
24,56008;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,320691E-05;1;0;-1;-1
24,57618;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,319826E-05;1;0;-1;-1
24,59312;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,318917E-05;1;0;-1;-1
24,62644;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,317133E-05;1;0;-1;-1
24,65996;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,315342E-05;1;0;-1;-1
24,67906;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,314324E-05;1;0;-1;-1
24,70958;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,312701E-05;1;0;-1;-1
24,74323;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,310915E-05;1;0;-1;-1
24,75974;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,310041E-05;1;0;-1;-1
24,77632;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,309165E-05;1;0;-1;-1
24,79296;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,308286E-05;1;0;-1;-1
24,82672;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,306507E-05;1;0;-1;-1
24,84588;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,3055E-05;1;0;-1;-1
24,85954;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,304782E-05;1;0;-1;-1
24,8765;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,303893E-05;1;0;-1;-1
24,89363;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,302995E-05;1;0;-1;-1
24,91033;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,302122E-05;1;0;-1;-1
24,92823;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,301187E-05;1;0;-1;-1
24,96019;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,299521E-05;1;0;-1;-1
24,97763;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,298613E-05;1;0;-1;-1
24,9956;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,29768E-05;1;0;-1;-1
25,0264;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,296083E-05;1;0;-1;-1
25,04354;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,295196E-05;1;0;-1;-1
25,05971;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,29436E-05;1;0;-1;-1
25,0767;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,293483E-05;1;0;-1;-1
25,09324;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,29263E-05;1;0;-1;-1
25,10993;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,291771E-05;1;0;-1;-1
25,1267;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,290909E-05;1;0;-1;-1
25,14451;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,289995E-05;1;0;-1;-1
25,16293;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,289051E-05;1;0;-1;-1
25,1765;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,288356E-05;1;0;-1;-1
25,1937;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,287476E-05;1;0;-1;-1
25,21013;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,286637E-05;1;0;-1;-1
25,22667;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,285793E-05;1;0;-1;-1
25,2434;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,284941E-05;1;0;-1;-1
25,25989;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,284102E-05;1;0;-1;-1
25,29362;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,28239E-05;1;0;-1;-1
25,31034;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,281543E-05;1;0;-1;-1
25,32896;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,280601E-05;1;0;-1;-1
25,34338;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,279872E-05;1;0;-1;-1
25,37682;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,278186E-05;1;0;-1;-1
25,39356;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,277343E-05;1;0;-1;-1
25,4101;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,276511E-05;1;0;-1;-1
25,42671;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,275678E-05;1;0;-1;-1
25,44349;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,274836E-05;1;0;-1;-1
25,47711;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,273154E-05;1;0;-1;-1
25,5119;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,271418E-05;1;0;-1;-1
25,52683;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,270674E-05;1;0;-1;-1
25,54387;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,269827E-05;1;0;-1;-1
25,56075;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,268988E-05;1;0;-1;-1
25,57725;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,268169E-05;1;0;-1;-1
25,59347;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,267366E-05;1;0;-1;-1
25,61109;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,266494E-05;1;0;-1;-1
25,62786;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,265665E-05;1;0;-1;-1
25,64603;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,264768E-05;1;0;-1;-1
25,66013;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,264073E-05;1;0;-1;-1
25,67693;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,263246E-05;1;0;-1;-1
25,69379;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,262417E-05;1;0;-1;-1
25,72703;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,260786E-05;1;0;-1;-1
25,76084;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,259132E-05;1;0;-1;-1
25,81098;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,256686E-05;1;0;-1;-1
25,82935;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,255792E-05;1;0;-1;-1
25,86044;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,254282E-05;1;0;-1;-1
25,89431;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,252641E-05;1;0;-1;-1
25,91027;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,25187E-05;1;0;-1;-1
25,94412;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,250237E-05;1;0;-1;-1
25,96116;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,249416E-05;1;0;-1;-1
25,97945;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,248536E-05;1;0;-1;-1
25,99385;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,247845E-05;1;0;-1;-1
26,01051;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,247045E-05;1;0;-1;-1
26,02715;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,246248E-05;1;0;-1;-1
26,06054;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,244651E-05;1;0;-1;-1
26,09395;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,243058E-05;1;0;-1;-1
26,11054;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,242268E-05;1;0;-1;-1
26,12796;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,24144E-05;1;0;-1;-1
26,16262;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,239795E-05;1;0;-1;-1
26,1773;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,2391E-05;1;0;-1;-1
26,19386;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,238317E-05;1;0;-1;-1
26,21328;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,237399E-05;1;0;-1;-1
26,22767;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,23672E-05;1;0;-1;-1
26,26056;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,235171E-05;1;0;-1;-1
26,27733;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,234383E-05;1;0;-1;-1
26,31097;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,232805E-05;1;0;-1;-1
26,32964;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,231931E-05;1;0;-1;-1
26,36064;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,230482E-05;1;0;-1;-1
26,37778;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,229682E-05;1;0;-1;-1
26,39407;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,228923E-05;1;0;-1;-1
26,41098;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,228137E-05;1;0;-1;-1
26,44412;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,226597E-05;1;0;-1;-1
26,46268;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,225737E-05;1;0;-1;-1
26,47898;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,224983E-05;1;0;-1;-1
26,49486;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,224248E-05;1;0;-1;-1
26,51077;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,223514E-05;1;0;-1;-1
26,52733;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,22275E-05;1;0;-1;-1
26,56078;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,22121E-05;1;0;-1;-1
26,57827;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,220406E-05;1;0;-1;-1
26,59415;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,219677E-05;1;0;-1;-1
26,61091;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,218909E-05;1;0;-1;-1
26,62809;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,218123E-05;1;0;-1;-1
26,66356;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,216502E-05;1;0;-1;-1
26,69432;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,215101E-05;1;0;-1;-1
26,71082;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,21435E-05;1;0;-1;-1
26,72778;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,21358E-05;1;0;-1;-1
26,74414;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,212837E-05;1;0;-1;-1
26,76116;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,212066E-05;1;0;-1;-1
26,77832;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,211289E-05;1;0;-1;-1
26,79629;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,210477E-05;1;0;-1;-1
26,81083;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,20982E-05;1;0;-1;-1
26,83887;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,208557E-05;1;0;-1;-1
26,8611;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,207556E-05;1;0;-1;-1
26,89438;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,206062E-05;1;0;-1;-1
26,94513;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,20379E-05;1;0;-1;-1
26,96318;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,202984E-05;1;0;-1;-1
26,99462;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,201583E-05;1;0;-1;-1
27,01095;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,200857E-05;1;0;-1;-1
27,02786;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,200106E-05;1;0;-1;-1
27,04476;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,199355E-05;1;0;-1;-1
27,0611;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,198631E-05;1;0;-1;-1
27,07771;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,197896E-05;1;0;-1;-1
27,11151;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,196403E-05;1;0;-1;-1
27,12998;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,195588E-05;1;0;-1;-1
27,16145;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,194203E-05;1;0;-1;-1
27,17815;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,193469E-05;1;0;-1;-1
27,19479;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,192739E-05;1;0;-1;-1
27,21104;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,192027E-05;1;0;-1;-1
27,22802;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,191283E-05;1;0;-1;-1
27,26201;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,189798E-05;1;0;-1;-1
27,29634;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,188302E-05;1;0;-1;-1
27,3278;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,186934E-05;1;0;-1;-1
27,34515;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,186181E-05;1;0;-1;-1
27,37831;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,184744E-05;1;0;-1;-1
27,39472;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,184034E-05;1;0;-1;-1
27,42866;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,182569E-05;1;0;-1;-1
27,46376;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,181058E-05;1;0;-1;-1
27,47799;-8,165257;0,0674533;-8,348773;341,7043;9,447378;26,80774;1,180446E-05;1;0;-1;-1
