Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
34,15517;0,9605559;1,508429;2,510974;16,38356;6,917489;358,4069;1,143037;0,4976365;16,99364
34,16695;0,9605559;1,508429;2,510974;16,38356;6,917489;358,4069;0;0,4974649;16,99364
34,18036;0,9652605;1,50839;2,521259;16,43539;6,786197;358,3609;0,843682;0,4976007;17,00495
34,19446;0,9652605;1,50839;2,521259;16,43539;6,786197;358,3609;0;0,4973954;17,00495
34,2093;0,9722481;1,508353;2,536698;15,90753;6,497404;358,5551;1,141746;0,4976751;17,0219
34,2213;0,9744302;1,508076;2,541791;16,32119;6,556935;358,2772;0,4618812;0,4976625;17,02744
34,23212;0,9744302;1,508076;2,541791;16,32119;6,556935;358,2772;0;0,4975051;17,02744
34,24417;0,9790022;1,507758;2,552141;16,06397;6,328228;358,3962;0,9392217;0,4976605;17,03876
34,25845;0,9831344;1,507171;2,562299;16,04618;6,14876;358,2974;0,7678322;0,4977732;17,04972
34,27036;0,9831344;1,507171;2,562299;16,04618;6,14876;358,2974;0;0,4976002;17,04972
34,28206;0,9872717;1,506222;2,572466;15,80087;6,021924;358,4262;0,9381468;0,4977506;17,0607
34,29943;0,9893827;1,505695;2,577752;15,83518;5,906038;358,404;0,3276479;0,4976644;17,06639
34,31171;0,9893827;1,505695;2,577752;15,83518;5,906038;358,404;0;0,4974862;17,06639
34,32361;0,9952074;1,503709;2,593232;15,83087;5,747229;358,3205;1,390112;0,4977957;17,08293
34,335;0,9991208;1,502182;2,603777;15,60943;5,614166;358,3527;0,9878027;0,4979583;17,09418
34,34859;0,9991208;1,502182;2,603777;15,60943;5,614166;358,3527;0;0,4977612;17,09418
34,36062;1,002523;1,500113;2,613975;15,27303;5,633787;358,4437;0,8938443;0,4978999;17,10493
34,37377;1,002523;1,500113;2,613975;15,27303;5,633787;358,4437;0;0,4977094;17,10493
34,38979;1,007681;1,497406;2,630296;15,22118;5,612419;358,4134;1,068088;0,4979752;17,12205
34,40245;1,009007;1,496308;2,635609;15,19891;5,591562;358,4347;0,4324482;0,4979511;17,12752
34,41758;1,01063;1,495449;2,64119;15,2256;5,62495;358,4408;0,3841901;0,4979011;17,13334
34,42953;1,01063;1,495449;2,64119;15,2256;5,62495;358,4408;0;0,4977282;17,13334
34,44325;1,014563;1,492854;2,657902;15,06542;5,623072;358,4191;1,25193;0,4980285;17,1505
34,4831;1,017006;1,491405;2,669213;14,85098;5,594511;358,4171;0,2903841;0,4977885;17,16208
34,49446;1,021351;1,490792;2,693197;14,38229;5,806363;358,5216;2,144881;0,4983313;17,18645
34,50587;1,021351;1,490792;2,693197;14,38229;5,806363;358,5216;0;0,4981665;17,18645
34,51749;1,023305;1,491601;2,705771;13,97789;5,766094;358,6467;1,094849;0,4983675;17,19917
34,52926;1,023305;1,491601;2,705771;13,97789;5,766094;358,6467;0;0,4981976;17,19917
34,54226;1,025023;1,492999;2,71883;13,8505;5,893552;358,8114;1,012813;0,4983914;17,21235
34,55334;1,025705;1,493891;2,725384;13,52349;5,872756;359,0977;0,5950435;0,4984224;17,21894
34,56617;1,025705;1,493891;2,725384;13,52349;5,872756;359,0977;0;0,4982373;17,21894
34,5849;1,027875;1,496876;2,745427;13,79935;5,917374;359,3129;1,076121;0,4985504;17,2391
34,59605;1,029738;1,498959;2,758859;14,00546;5,930736;359,5652;1,216598;0,4987818;17,25266
34,60735;1,029738;1,498959;2,758859;14,00546;5,930736;359,5652;0;0,4986189;17,25266
34,6235;1,031479;1,500759;2,771837;13,98174;5,771447;359,9394;0,810526;0,4987645;17,26575
34,63498;1,033568;1,502544;2,784511;13,85036;5,748306;0,1720835;1,119749;0,4989702;17,27859
34,64519;1,033568;1,502544;2,784511;13,85036;5,748306;0,1720835;0;0,498823;17,27859
34,6554;1,035654;1,503818;2,796707;13,86388;5,580792;0,2496744;1,211713;0,4990332;17,29097
34,66666;1,035654;1,503818;2,796707;13,86388;5,580792;0,2496744;0;0,4988711;17,29097
34,67901;1,038203;1,504894;2,808727;13,63884;5,406333;0,3475374;0,994712;0,4990478;17,30326
34,68976;1,038203;1,504894;2,808727;13,63884;5,406333;0,3475374;0;0,498893;17,30326
34,70565;1,040946;1,505601;2,820459;13,57248;5,177303;0,3855679;0,7581421;0,4990118;17,31531
34,71763;1,043707;1,506074;2,83177;13,80342;4,997747;0,2037756;0,9723328;0,499175;17,32695
34,72964;1,043707;1,506074;2,83177;13,80342;4,997747;0,2037756;0;0,4990024;17,32695
34,74835;1,046864;1,506633;2,842936;13,80165;4,86186;0,1499263;0,6200534;0,4990676;17,33855
34,76541;1,05047;1,507534;2,85406;13,66734;4,756289;0,07288175;0,6856384;0,4991592;17,35025
34,77936;1,05416;1,508517;2,865209;13,93101;4,646129;359,8012;0,841814;0,4992966;17,36199
34,79024;1,05416;1,508517;2,865209;13,93101;4,646129;359,8012;0;0,4991404;17,36199
34,81159;1,057884;1,509707;2,876053;13,61024;4,589826;359,7726;0,5370179;0,4991637;17,37346
34,82244;1,061603;1,510566;2,886899;13,75181;4,441801;359,5531;1,056783;0,4993374;17,38492
34,83539;1,063295;1,510922;2,892146;13,68425;4,362736;359,4929;0,4255855;0,49931;17,39043
34,84793;1,063295;1,510922;2,892146;13,68425;4,362736;359,4929;0;0,4991303;17,39043
34,86056;1,069207;1,511869;2,908337;13,72405;4,129993;359,1843;1,364724;0,499444;17,40767
34,87489;1,069207;1,511869;2,908337;13,72405;4,129993;359,1843;0;0,4992388;17,40767
34,88631;1,075242;1,512282;2,924459;13,79446;3,958188;358,927;1,506769;0,4995688;17,42489
34,89898;1,077125;1,512203;2,929693;14,00439;3,89727;358,7498;0,4390443;0,4995469;17,43045
34,91485;1,077125;1,512203;2,929693;14,00439;3,89727;358,7498;0;0,4993198;17,43045
34,9271;1,083227;1,511941;2,945482;13,93696;3,858724;358,5586;1,381067;0,4996293;17,44738
34,93805;1,085086;1,51172;2,950596;14,16099;3,83186;358,416;0,4969954;0,4996285;17,45282
34,952;1,085086;1,51172;2,950596;14,16099;3,83186;358,416;0;0,499429;17,45282
34,96415;1,089512;1,511443;2,961224;14,18922;3,820751;358,2267;0,9475192;0,4995848;17,46433
34,97586;1,093563;1,510866;2,971508;14,15428;3,833013;358,0297;0,9441724;0,4997336;17,47538
34,98983;1,093563;1,510866;2,971508;14,15428;3,833013;358,0297;0;0,499534;17,47538
35,00212;1,098246;1,510224;2,982217;14,2149;3,934489;357,9554;0,9509406;0,4996925;17,48707
35,0131;1,100242;1,509681;2,987267;14,22697;3,96882;357,9048;0,4949966;0,499691;17,4925
35,02698;1,100242;1,509681;2,987267;14,22697;3,96882;357,9048;0;0,499493;17,4925
35,03891;1,106997;1,508121;3,00296;14,19531;4,006981;357,825;1,431825;0,4998105;17,50959
35,05006;1,106997;1,508121;3,00296;14,19531;4,006981;357,825;0;0,4996514;17,50959
35,06726;1,111782;1,506866;3,013674;14,0365;3,987301;357,9045;0,6823009;0,499741;17,52132
35,08063;1,116364;1,505639;3,024122;14,24957;4,02449;357,708;0,8535573;0,4998759;17,53273
35,09092;1,116364;1,505639;3,024122;14,24957;4,02449;357,708;0;0,4997293;17,53273
35,10174;1,121071;1,504075;3,034659;13,89361;4,038441;357,8252;1,066343;0,499904;17,54427
35,11293;1,121071;1,504075;3,034659;13,89361;4,038441;357,8252;0;0,4997446;17,54427
35,12552;1,128497;1,501812;3,050524;13,76255;3,86925;357,7129;1,39192;0,5000643;17,56179
35,13799;1,131098;1,501097;3,055869;13,67157;3,836466;357,6497;0,4768035;0,500056;17,56773
35,14996;1,131098;1,501097;3,055869;13,67157;3,836466;357,6497;0;0,4998856;17,56773
35,16211;1,136464;1,499439;3,066542;13,48541;3,684076;357,8175;0,9835536;0,5000527;17,57968
35,17347;1,139142;1,498741;3,07185;13,67848;3,623431;357,6483;0,5233075;0,5000603;17,58562
35,18611;1,139142;1,498741;3,07185;13,67848;3,623431;357,6483;0;0,4998805;17,58562
35,20089;1,147745;1,497226;3,088091;13,47762;3,367;357,5338;1,244005;0,5001929;17,604
35,21399;1,147745;1,497226;3,088091;13,47762;3,367;357,5338;0;0,5000067;17,604
35,22637;1,156356;1,49698;3,104743;13,19791;3,030757;357,6701;1,513911;0,5003632;17,62275
35,24117;1,159091;1,497283;3,11025;12,94634;2,955521;357,6242;0,4155857;0,5003276;17,62889
35,25183;1,159091;1,497283;3,11025;12,94634;2,955521;357,6242;0;0,5001761;17,62889
35,26459;1,165445;1,498855;3,122018;12,37392;2,749247;357,6978;1,048704;0,5003746;17,64227
35,2772;1,171669;1,500817;3,133783;12,18535;2,628445;357,5316;1,055372;0,500573;17,65558
35,28927;1,171669;1,500817;3,133783;12,18535;2,628445;357,5316;0;0,5004017;17,65558
35,30104;1,178199;1,503264;3,145938;12,20444;2,425972;357,34;1,172528;0,5006258;17,66938
35,31166;1,178199;1,503264;3,145938;12,20444;2,425972;357,34;0;0,5004752;17,66938
35,32307;1,184453;1,506037;3,158108;11,76215;2,271541;357,3671;1,199142;0,500701;17,68306
35,33602;1,187835;1,507545;3,164481;11,841;2,160481;357,1972;0,5571071;0,5007216;17,69027
35,34847;1,187835;1,507545;3,164481;11,841;2,160481;357,1972;0;0,5005451;17,69027
35,36478;1,197185;1,511376;3,182933;11,46211;2,261287;357,0198;1,26816;0,5008993;17,71096
35,37808;1,202688;1,513166;3,194791;11,99028;2,042964;356,8185;0,9833133;0,5010806;17,72403
35,38972;1,202688;1,513166;3,194791;11,99028;2,042964;356,8185;0;0,5009156;17,72403
35,40115;1,208085;1,514683;3,206622;11,90796;1,926333;356,8328;1,138259;0,5011214;17,73704
35,41565;1,208085;1,514683;3,206622;11,90796;1,926333;356,8328;0;0,5009161;17,73704
35,42628;1,215757;1,515909;3,22428;11,93001;1,806305;356,9872;1,810873;0,5013093;17,75629
35,44293;1,218196;1,516247;3,230045;12,02459;1,805767;356,9339;0,3760815;0,5012506;17,76255
35,45478;1,22034;1,516397;3,235705;12,08869;1,778218;356,9311;0,5104762;0,5012536;17,7686
35,46601;1,22034;1,516397;3,235705;12,08869;1,778218;356,9311;0;0,5010949;17,7686
35,47801;1,227023;1,516775;3,252805;12,40498;1,745985;356,9921;1,530341;0,501443;17,78696
35,4892;1,227023;1,516775;3,252805;12,40498;1,745985;356,9921;0;0,5012849;17,78696
35,50096;1,231214;1,517227;3,264327;12,59065;1,591923;356,9995;1,042152;0,5014642;17,79922
35,51167;1,231214;1,517227;3,264327;12,59065;1,591923;356,9995;0;0,5013129;17,79922
35,52604;1,235073;1,517763;3,275647;12,71204;1,501539;356,9577;0,8325312;0,5014469;17,81118
35,5415;1,238531;1,51814;3,286984;12,84919;1,382189;356,8749;0,7664293;0,5015622;17,82303
35,63752;1,238531;1,51814;3,286984;12,84919;1,382189;356,8749;0;0,5002106;17,82303
35,65133;1,254515;1,518017;3,347622;13,69624;0,4513298;356,9118;4,541113;0,5017762;17,88574
35,66208;1,255972;1,517737;3,353187;13,72012;0,4176662;356,9568;0,5353065;0,5017862;17,8915
35,67459;1,257052;1,517232;3,358386;13,81552;0,323081;356,9585;0,4240957;0,501759;17,89681
35,69072;1,257052;1,517232;3,358386;13,81552;0,323081;356,9585;0;0,5015323;17,89681
35,70603;1,261109;1,51584;3,374178;13,41511;0,04824018;357,2694;1,064572;0,5017739;17,91311
35,71838;1,263226;1,514544;3,384537;13,44751;0,08964898;357,3134;0,856251;0,5018964;17,92369
35,73033;1,263226;1,514544;3,384537;13,44751;0,08964898;357,3134;0;0,5017285;17,92369
35,74162;1,265518;1,513317;3,394962;13,58739;359,975;357,3024;0,9452805;0,5018687;17,93436
35,75197;1,265518;1,513317;3,394962;13,58739;359,975;357,3024;0;0,5017233;17,93436
35,76557;1,267795;1,512155;3,40548;13,88926;359,9743;357,1955;0,7915585;0,5018336;17,94512
35,77788;1,269797;1,510701;3,415827;13,73058;359,9571;357,3182;0,8561788;0,5019555;17,95566
35,79142;1,269797;1,510701;3,415827;13,73058;359,9571;357,3182;0;0,5017655;17,95566
35,80224;1,272283;1,509413;3,426618;13,25367;0,2393607;357,4221;1,023925;0,5019233;17,96673
35,81654;1,272763;1,508594;3,431469;13,64518;359,9543;357,4002;0,3409375;0,501859;17,97161
35,82732;1,272763;1,508594;3,431469;13,64518;359,9543;357,4002;0;0,501708;17,97161
35,83838;1,275312;1,506466;3,446939;13,5021;0,02181494;357,3205;1,416803;0,5019906;17,98729
35,85066;1,275312;1,506466;3,446939;13,5021;0,02181494;357,3205;0;0,5018187;17,98729
35,86363;1,27684;1,505049;3,457367;13,42172;0,08488074;357,3243;0,8125541;0,5019311;17,99783
35,8748;1,277526;1,504225;3,462609;13,27608;0,1439672;357,4411;0,4733469;0,5019221;18,00311
35,88647;1,277526;1,504225;3,462609;13,27608;0,1439672;357,4411;0;0,5017588;18,00311
35,89875;1,279602;1,502042;3,478578;13,13357;0,2335391;357,5227;1,311778;0,5020359;18,01922
35,91073;1,279602;1,502042;3,478578;13,13357;0,2335391;357,5227;0;0,5018684;18,01922
35,92367;1,280368;1,500582;3,489228;13,17305;0,4082165;357,4812;0,825183;0,5019848;18,02989
35,93552;1,281221;1,499494;3,500224;12,86566;0,4191295;357,6066;0,9308488;0,5021263;18,04092
35,94592;1,281221;1,499494;3,500224;12,86566;0,4191295;357,6066;0;0,501981;18,04092
35,95916;1,281774;1,498555;3,511372;12,5809;0,5436975;357,6975;0,8425459;0,5021064;18,05208
35,97165;1,281774;1,498555;3,511372;12,5809;0,5436975;357,6975;0;0,5019321;18,05208
35,98426;1,281984;1,498124;3,522728;12,61224;0,5493721;357,6545;0,9008904;0,502072;18,06344
35,99569;1,282452;1,498471;3,53485;12,63046;0,539898;357,6939;1,061082;0,5022495;18,07557
36,00872;1,282452;1,498471;3,53485;12,63046;0,539898;357,6939;0;0,5020677;18,07557
36,02414;1,282775;1,499732;3,547461;11,83867;0,9482763;358,0132;0,8181485;0,502203;18,08819
36,03587;1,282453;1,50135;3,560192;12,39296;0,6880374;358,0618;1,085964;0,5023931;18,10092
36,05156;1,282453;1,50135;3,560192;12,39296;0,6880374;358,0618;0;0,5021743;18,10092
36,07248;1,282627;1,503433;3,573301;12,74646;0,6600705;358,117;0,6265934;0,5022466;18,11403
36,08383;1,28283;1,505251;3,586177;12,59333;0,7477979;358,3879;1,134742;0,5024455;18,12691
36,09723;1,282978;1,506658;3,598576;12,46145;0,7232458;358,565;0,9252539;0,5026025;18,13931
36,1095;1,282978;1,506658;3,598576;12,46145;0,7232458;358,565;0;0,5024318;18,13931
36,11982;1,283893;1,507771;3,611053;12,79392;0,6489946;358,5783;1,212019;0,5026345;18,15182
36,13044;1,283893;1,507771;3,611053;12,79392;0,6489946;358,5783;0;0,5024868;18,15182
36,14342;1,284579;1,508459;3,622977;12,92861;0,8113028;358,5307;0,9203184;0,5026368;18,16377
36,1544;1,285213;1,50884;3,62899;12,80436;0,6590627;358,58;0,5505087;0,5026514;18,16981
36,16755;1,285213;1,50884;3,62899;12,80436;0,6590627;358,58;0;0,5024686;18,16981
36,18511;1,286643;1,509399;3,646046;12,90484;0,5805982;358,4104;0,9749584;0,5026979;18,18693
36,19756;1,287664;1,509649;3,656847;13,0959;0,4954425;358,2552;0,8710905;0,5028247;18,19778
36,2106;1,287664;1,509649;3,656847;13,0959;0,4954425;358,2552;0;0,5026436;18,19778
36,22664;1,289173;1,509916;3,667619;13,06051;0,4422129;358,3208;0,6782548;0,5027213;18,20866
36,23819;1,290819;1,510317;3,678049;12,8373;0,5149623;358,3554;0,9144537;0,5028526;18,21922
36,24926;1,290819;1,510317;3,678049;12,8373;0,5149623;358,3554;0;0,5026988;18,21922
36,26439;1,292361;1,510751;3,687987;12,99418;0,5385233;358,422;0,6649104;0,5027665;18,22927
36,27508;1,294474;1,511538;3,697959;13,13422;0,5417728;358,3556;0,953654;0,5028994;18,23947
36,28735;1,294474;1,511538;3,697959;13,13422;0,5417728;358,3556;0;0,5027294;18,23947
36,30415;1,296925;1,512224;3,707782;13,24162;0,7195395;358,3568;0,6024557;0,5027755;18,24959
36,31564;1,299492;1,513021;3,717241;13,39817;0,8059259;358,3862;0,8533646;0,5028864;18,25939
36,32774;1,299492;1,513021;3,717241;13,39817;0,8059259;358,3862;0;0,5027189;18,25939
36,34648;1,302255;1,513754;3,72637;13,29378;0,7491435;358,4557;0,5089315;0,5027221;18,26893
36,35954;1,305395;1,514429;3,735689;13,62767;0,7447131;358,299;0,7526175;0,5028119;18,27876
36,37004;1,305395;1,514429;3,735689;13,62767;0,7447131;358,299;0;0,5026668;18,27876
36,38328;1,308499;1,514984;3,744386;13,21247;0,679256;358,5247;0,6972248;0,5027376;18,288
36,39558;1,310149;1,515086;3,748691;13,20198;0,6911227;358,5232;0,3748392;0,5026944;18,29261
36,40763;1,310149;1,515086;3,748691;13,20198;0,6911227;358,5232;0;0,5025281;18,29261
36,42152;1,315473;1,515341;3,761468;13,65321;0,7596757;358,2071;0,9960508;0,5027164;18,30645
36,43508;1,315473;1,515341;3,761468;13,65321;0,7596757;358,2071;0;0,5025293;18,30645
36,44722;1,321375;1,515373;3,773857;13,80665;0,6613615;358,1268;1,130607;0,5027385;18,32017
36,4656;1,323555;1,515436;3,777943;13,36891;0,7128665;358,2385;0,2519412;0,5026121;18,3248
36,47778;1,327435;1,515051;3,785524;13,76471;0,4337829;358,1374;0,6991745;0,5026777;18,33332
36,49352;1,327435;1,515051;3,785524;13,76471;0,4337829;358,1374;0;0,5024609;18,33332
36,5085;1,331804;1,514752;3,793276;13,86355;0,370885;358,117;0,5938588;0,5024984;18,34222
36,52604;1,336279;1,514332;3,800683;13,84566;0,2903351;358,0907;0,4934758;0,5024941;18,35087
36,54706;1,340865;1,513865;3,807739;13,64436;359,9707;358,239;0,4003163;0,5024353;18,35929
36,55949;1,345955;1,513737;3,815073;13,88445;359,9564;358,1243;0,7185048;0,5025087;18,36821
36,56992;1,345955;1,513737;3,815073;13,88445;359,9564;358,1243;0;0,5023653;18,36821
36,58329;1,351217;1,513694;3,822211;14,3032;359,9445;357,9235;0,6634159;0,5024242;18,37708
36,59793;1,356347;1,514141;3,828989;14,12999;359,7962;357,9482;0,5804919;0,5024554;18,38558
36,60845;1,356347;1,514141;3,828989;14,12999;359,7962;357,9482;0;0,5023111;18,38558
36,62461;1,361723;1,514665;3,836087;13,41741;0,06147268;358,2617;0,5509;0,5023324;18,39449
36,63745;1,366557;1,51509;3,842672;13,68531;359,5766;358,1288;0,6363411;0,5023794;18,40265
36,64986;1,366557;1,51509;3,842672;13,68531;359,5766;358,1288;0;0,5022093;18,40265
36,66428;1,371547;1,515144;3,849301;13,80175;359,4824;358,0307;0,5752885;0,502238;18,41095
36,67632;1,376385;1,515082;3,855875;13,77799;359,3596;357,9254;0,6777816;0,5022957;18,41912
36,68621;1,376385;1,515082;3,855875;13,77799;359,3596;357,9254;0;0,5021603;18,41912
36,69897;1,381639;1,515232;3,863091;14,19301;359,0329;357,8277;0,6992958;0,5022289;18,42804
36,71157;1,381639;1,515232;3,863091;14,19301;359,0329;357,8277;0;0,5020565;18,42804
36,72214;1,386355;1,515205;3,869941;14,16848;358,9787;357,8278;0,7873228;0,5021386;18,43636
36,73444;1,388473;1,51515;3,873228;14,18952;358,9772;357,831;0,3177271;0,5020768;18,44027
36,74975;1,388473;1,51515;3,873228;14,18952;358,9772;357,831;0;0,5018676;18,44027
36,76111;1,395223;1,515408;3,883598;14,4824;358,8516;357,7262;1,089209;0,5020491;18,45264
36,77168;1,395223;1,515408;3,883598;14,4824;358,8516;357,7262;0;0,5019049;18,45264
36,78664;1,399236;1,515359;3,890084;14,46882;358,8197;357,7636;0,5097889;0,5019081;18,46027
36,80248;1,403333;1,515207;3,896897;14,98963;358,7429;357,6739;0,501843;0,5019081;18,46822
36,81477;1,40523;1,515063;3,900055;14,88475;358,6758;357,7249;0,2997964;0,5018406;18,4719
36,82679;1,40523;1,515063;3,900055;14,88475;358,6758;357,7249;0;0,5016767;18,4719
36,8404;1,410489;1,514469;3,90921;14,67845;358,5356;357,9556;0,7754949;0,5017779;18,48246
36,85061;1,410489;1,514469;3,90921;14,67845;358,5356;357,9556;0;0,5016389;18,48246
36,86649;1,414;1,514204;3,91566;15,14547;358,3844;357,8875;0,4622043;0,501622;18,4898
36,87926;1,417264;1,51419;3,921951;15,54162;358,4633;357,7037;0,5552071;0,5016405;18,49689
36,88993;1,417264;1,51419;3,921951;15,54162;358,4633;357,7037;0;0,5014953;18,49689
36,90187;1,420382;1,514406;3,9282;15,09881;358,3764;357,9132;0,5849543;0,5015223;18,50387
36,91405;1,420382;1,514406;3,9282;15,09881;358,3764;357,9132;0;0,5013568;18,50387
36,92534;1,423201;1,514503;3,934509;15,37546;358,2635;357,7711;0,6121234;0,5013906;18,51078
36,93553;1,425987;1,514504;3,940958;15,37002;358,1377;357,7651;0,6897568;0,5014426;18,51781
36,94753;1,425987;1,514504;3,940958;15,37002;358,1377;357,7651;0;0,5012797;18,51781
36,96142;1,428394;1,514258;3,947275;15,46933;358,0744;357,8175;0,486749;0,5012742;18,52457
36,97639;1,428394;1,514258;3,947275;15,46933;358,0744;357,8175;0;0,5010713;18,52457
36,99221;1,431876;1,513499;3,957007;15,77874;357,9163;357,828;0,6533865;0,5011364;18,5349
37,00371;1,433015;1,513236;3,960291;15,87387;357,8337;357,779;0,3021045;0,5010745;18,53838
37,01491;1,434045;1,512854;3,963566;15,79046;357,8519;357,91;0,3065779;0,5010157;18,54181
37,02774;1,434045;1,512854;3,963566;15,79046;357,8519;357,91;0;0,5008421;18,54181
37,04177;1,437259;1,512011;3,973504;15,71074;357,715;357,7851;0,7444345;0,5009344;18,55226
37,05185;1,437259;1,512011;3,973504;15,71074;357,715;357,7851;0;0,500798;18,55226
37,06432;1,43917;1,511091;3,980067;16,27567;357,4615;357,6299;0,5483117;0,500814;18,55909
37,07798;1,440791;1,509998;3,986497;16,13448;357,3819;357,7708;0,4853473;0,5008083;18,56573
37,08815;1,440791;1,509998;3,986497;16,13448;357,3819;357,7708;0;0,500671;18,56573
37,10086;1,442669;1,509013;3,993391;16,77054;357,3659;357,4689;0,5619492;0,500692;18,57287
37,11405;1,442669;1,509013;3,993391;16,77054;357,3659;357,4689;0;0,5005141;18,57287
37,12947;1,444638;1,507484;4,002955;16,96556;357,2489;357,4128;0,6330124;0,5005692;18,58264
37,14252;1,445216;1,506982;4,005955;16,90444;357,1325;357,3951;0,2342258;0,5004756;18,58569
37,15641;1,445927;1,506554;4,009105;16,01105;357,3564;357,666;0,232435;0,5003754;18,58892
37,17108;1,445927;1,506554;4,009105;16,01105;357,3564;357,666;0;0,5001779;18,58892
37,18296;1,446707;1,504725;4,017817;16,65492;357,0806;357,5034;0,736075;0,5002533;18,59767
37,19574;1,447444;1,503702;4,024115;17,18368;357,1233;357,2;0,4961656;0,5002518;18,60401
37,21014;1,447444;1,503702;4,024115;17,18368;357,1233;357,2;0;0,5000584;18,60401
37,22144;1,447824;1,502415;4,029988;17,02273;357,186;357,2623;0,520745;0,5000646;18,60989
37,23317;1,447824;1,502415;4,029988;17,02273;357,186;357,2623;0;0,499907;18,60989
37,24568;1,448005;1,500935;4,038383;16,86851;357,2348;357,194;0,6712441;0,4999646;18,61829
37,25655;1,448056;1,500642;4,041201;16,54413;357,2843;357,1261;0,2592532;0,4998944;18,62111
37,26979;1,448056;1,500642;4,041201;16,54413;357,2843;357,1261;0;0,4997168;18,62111
37,29499;1,447728;1,499582;4,046642;16,82471;357,2615;357,0621;0,2162472;0,4995252;18,62656
37,30606;1,446772;1,499213;4,055005;16,25974;357,5451;357,3326;0,7609175;0,4996026;18,63498
37,31721;1,446371;1,499354;4,057893;16,45881;357,4842;357,1519;0,261287;0,4995314;18,63789
37,33018;1,446371;1,499354;4,057893;16,45881;357,4842;357,1519;0;0,4993579;18,63789
37,34175;1,445106;1,499921;4,063276;15,76284;357,5242;357,504;0,4779606;0,4993512;18,64342
37,35223;1,445106;1,499921;4,063276;15,76284;357,5242;357,504;0;0,4992111;18,64342
37,366;1,443889;1,500796;4,069431;15,75675;357,5184;357,6809;0,4555738;0,499195;18,6497
37,37799;1,442415;1,501921;4,075554;15,85526;357,7624;357,7793;0,5255032;0,4992034;18,65599
37,38879;1,442415;1,501921;4,075554;15,85526;357,7624;357,7793;0;0,4990592;18,65599
37,40056;1,440883;1,503036;4,08156;15,64746;357,777;358,0798;0,5264902;0,4990678;18,66219
37,4119;1,440883;1,503036;4,08156;15,64746;357,777;358,0798;0;0,4989165;18,66219
37,42487;1,439459;1,504279;4,087647;15,58257;357,8555;358,2116;0,4818665;0,4989106;18,66844
37,43988;1,43794;1,505356;4,09359;15,31248;357,8784;358,3943;0,4086415;0,4988744;18,67458
37,45373;1,43794;1,505356;4,09359;15,31248;357,8784;358,3943;0;0,4986899;18,67458
37,46875;1,43645;1,506337;4,099485;15,33426;358,0597;358,3642;0,4048389;0,4986523;18,68066
37,47952;1,435225;1,507471;4,105638;14,80016;358,1564;358,4971;0,5825761;0,4986764;18,68693
37,49033;1,435225;1,507471;4,105638;14,80016;358,1564;358,4971;0;0,4985326;18,68693
37,50346;1,433631;1,508163;4,11133;15,12274;358,0702;358,4919;0,4502875;0,4985157;18,69284
37,51472;1,432813;1,508519;4,114304;15,11987;358,098;358,4837;0,273851;0,4984482;18,69593
37,52975;1,432813;1,508519;4,114304;15,11987;358,098;358,4837;0;0,4982486;18,69593
37,54058;1,430504;1,509582;4,122896;14,93742;358,1411;358,5048;0,8211907;0,4983419;18,70482
37,55061;1,430504;1,509582;4,122896;14,93742;358,1411;358,5048;0;0,4982087;18,70482
37,5669;1,429219;1,510164;4,128976;14,72774;358,0979;358,6607;0,3815446;0,4981581;18,71104
37,57936;1,4278;1,510433;4,134725;14,76722;358,1211;358,6836;0,4750814;0,4981504;18,71696
37,59139;1,4278;1,510433;4,134725;14,76722;358,1211;358,6836;0;0,497991;18,71696
37,60447;1,4267;1,510593;4,140581;14,54182;358,1765;358,8152;0,4554241;0,4979762;18,72292
37,61821;1,425754;1,510462;4,146427;13,99685;358,4084;359,025;0,4311982;0,4979518;18,72884
37,63146;1,425754;1,510462;4,146427;13,99685;358,4084;359,025;0;0,4977764;18,72884
37,64517;1,424483;1,510101;4,151898;14,44059;358,2226;358,9908;0,4097305;0,4977444;18,73446
37,65672;1,423714;1,509711;4,157741;14,49185;358,2041;359,0688;0,5099726;0,4977481;18,74035
37,66751;1,423714;1,509711;4,157741;14,49185;358,2041;359,0688;0;0,4976056;18,74035
37,6842;1,42288;1,509382;4,163183;14,5189;357,977;359,1106;0,3298936;0,4975313;18,74585
37,70035;1,422592;1,509386;4,169402;14,37707;357,9575;359,05;0,3853903;0,4974833;18,75208
37,71424;1,422592;1,509386;4,169402;14,37707;357,9575;359,05;0;0,4973;18,75208
37,73281;1,422101;1,509149;4,177742;14,99157;357,8714;359,0498;0,4499487;0,4972767;18,76043
37,74856;1,42178;1,508934;4,180178;14,7093;357,8196;359,2578;0,1560113;0,4971343;18,76289
37,76167;1,421748;1,508828;4,185836;15,35133;357,9341;359,0917;0,4314348;0,4971115;18,76855
37,7761;1,421748;1,508828;4,185836;15,35133;357,9341;359,0917;0;0,4969215;18,76855
37,78793;1,421701;1,509031;4,193696;15,2777;358,0944;359,2793;0,6646895;0,4969741;18,77641
37,79976;1,421935;1,50914;4,196481;15,45944;358,0526;359,2379;0,2362376;0,4968924;18,7792
37,81318;1,421935;1,50914;4,196481;15,45944;358,0526;359,2379;0;0,4967161;18,7792
37,82425;1,422548;1,509503;4,204233;15,36114;358,0007;359,1253;0,701999;0,4967762;18,78698
