Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
12,72011;-3,79254;1,649987;5,089566;12,80968;179,579;5,476436;0;1,098828;13,96732
12,73981;-3,788612;1,653402;5,066854;11,61932;179,379;5,897202;1,169881;1,098938;13,99037
12,75252;-3,786947;1,655274;5,050706;10,48805;179,8062;6,023862;1,277697;1,099117;14,0066
12,77376;-3,78582;1,656446;5,034441;12,48326;180,0133;5,093481;0,7675052;1,098565;14,02291
12,78612;-3,78453;1,656795;5,017724;11,59104;180,4187;5,135008;1,356329;1,098814;14,03967
12,80369;-3,783509;1,656171;5,010273;11,58798;179,8837;5,498074;0,4280982;1,097893;14,0472
12,81761;-3,78233;1,655827;4,993584;11,64765;179,9384;5,290053;1,20221;1,098007;14,06393
12,82795;-3,78233;1,655827;4,993584;11,64765;179,9384;5,290053;0;1,097121;14,06393
12,84315;-3,781828;1,655775;4,97578;11,82614;180,6145;4,692522;1,171743;1,097209;14,08174
12,85616;-3,780359;1,654603;4,959329;11,93061;180,1089;4,850873;1,269546;1,097384;14,09825
12,86552;-3,780359;1,654603;4,959329;11,93061;180,1089;4,850873;0;1,096585;14,09825
12,88101;-3,779693;1,653813;4,941284;10,9248;180,5304;5,068099;1,165665;1,096668;14,11631
12,89402;-3,779693;1,653813;4,941284;10,9248;180,5304;5,068099;0;1,095561;14,11631
12,90684;-3,778481;1,652043;4,91435;11,86646;180,2468;4,800109;2,103347;1,096562;14,14327
12,92439;-3,778198;1,651395;4,905077;11,64175;180,2766;4,843851;0,5285535;1,09579;14,15255
12,93618;-3,7779;1,649829;4,886215;11,64656;180,3096;4,778992;1,599973;1,09625;14,17141
12,94722;-3,7779;1,649829;4,886215;11,64656;180,3096;4,778992;0;1,095315;14,17141
12,96229;-3,778038;1,647757;4,86705;11,62331;180,3467;4,692166;1,271932;1,09552;14,19058
12,97386;-3,778491;1,645126;4,847739;11,55724;180,3825;4,657578;1,66942;1,096032;14,2099
12,98431;-3,778491;1,645126;4,847739;11,55724;180,3825;4,657578;0;1,09515;14,2099
12,99753;-3,779242;1,642249;4,828271;11,6883;180,3429;4,540426;1,473293;1,095535;14,22938
13,00847;-3,779242;1,642249;4,828271;11,6883;180,3429;4,540426;0;1,094613;14,22938
13,0205;-3,780421;1,639277;4,808855;11,61254;180,3071;4,336833;1,61697;1,095096;14,24883
13,03759;-3,780421;1,639277;4,808855;11,61254;180,3071;4,336833;0;1,093659;14,24883
13,05441;-3,782941;1,635477;4,779846;11,56006;180,2174;4,131107;1,731588;1,094481;14,27795
13,07337;-3,784982;1,633638;4,760534;11,49646;180,0867;4,033052;1,024363;1,09438;14,29737
13,08595;-3,787417;1,632397;4,74123;11,11702;180,076;4,117064;1,547045;1,094815;14,31682
13,10416;-3,789063;1,63263;4,730929;12,01328;180,461;3,533793;0,572758;1,094089;14,32725
13,11833;-3,792066;1,634198;4,711204;11,64852;180,359;3,504287;1,40815;1,094428;14,34721
13,12992;-3,792066;1,634198;4,711204;11,64852;180,359;3,504287;0;1,093462;14,34721
13,14128;-3,795248;1,637102;4,691253;10,93122;180,3561;3,500953;1,777665;1,094054;14,36741
13,15801;-3,798684;1,641346;4,670816;10,43035;180,3857;3,471612;1,238903;1,094238;14,38813
13,16775;-3,798684;1,641346;4,670816;10,43035;180,3857;3,471612;0;1,093428;14,38813
13,17784;-3,802169;1,646045;4,650129;9,569523;180,4594;3,482294;2,078579;1,094183;14,40911
13,18868;-3,802169;1,646045;4,650129;9,569523;180,4594;3,482294;0;1,093283;14,40911
13,2063;-3,80529;1,649701;4,629359;9,608235;180,5399;3,474507;1,191916;1,093415;14,43011
13,226;-3,80818;1,652762;4,608546;10,07064;180,5168;3,237117;1,066575;1,093375;14,45113
13,24736;-3,810792;1,655483;4,587937;10,6526;180,5238;2,925606;0,9726689;1,09318;14,4719
13,25798;-3,813013;1,658098;4,567736;11,32663;180,5044;2,571802;1,914534;1,093838;14,49222
13,26812;-3,813013;1,658098;4,567736;11,32663;180,5044;2,571802;0;1,093001;14,49222
13,27931;-3,8147;1,661205;4,547838;11,60183;180,428;2,38736;1,784609;1,093585;14,51219
13,28934;-3,8147;1,661205;4,547838;11,60183;180,428;2,38736;0;1,092758;14,51219
13,30083;-3,815738;1,664393;4,528261;11,43681;180,4421;2,311435;1,706529;1,093289;14,5318
13,31091;-3,815738;1,664393;4,528261;11,43681;180,4421;2,311435;0;1,092461;14,5318
13,32706;-3,816394;1,667933;4,499196;10,93739;180,7173;2,075357;1,799921;1,093318;14,56087
13,3476;-3,816343;1,668833;4,48953;11,05924;180,6136;2,02913;0,4705921;1,09236;14,57054
13,36038;-3,816235;1,670079;4,469824;10,7003;180,5806;2,1518;1,542498;1,09279;14,59024
13,37094;-3,816235;1,670079;4,469824;10,7003;180,5806;2,1518;0;1,091926;14,59024
13,38382;-3,815238;1,670229;4,440013;10,63044;180,3943;2,232752;2,316641;1,093105;14,62007
13,40173;-3,814823;1,66981;4,429959;10,79592;180,3196;2,26275;0,5616966;1,092394;14,63013
13,41373;-3,813841;1,66867;4,409734;10,68727;180,2385;2,346215;1,688334;1,092927;14,65038
13,43468;-3,813841;1,66867;4,409734;10,68727;180,2385;2,346215;0;1,091222;14,65038
13,44729;-3,812052;1,666063;4,378895;10,44589;180,2468;2,578086;2,450365;1,092497;14,68127
13,45894;-3,811175;1,66485;4,368489;10,47381;180,1771;2,651196;0,8961956;1,092327;14,69171
13,48007;-3,811175;1,66485;4,368489;10,47381;180,1771;2,651196;0;1,090613;14,69171
13,4959;-3,808886;1,661243;4,336462;10,22861;180,2298;2,999153;2,029088;1,091714;14,72382
13,51064;-3,807046;1,658377;4,314591;10,11225;180,2067;3,144992;1,488648;1,092147;14,74577
13,53394;-3,805115;1,655265;4,292444;9,857294;180,273;3,365607;0,9541021;1,09191;14,768
13,5487;-3,803002;1,651879;4,270207;9,880924;180,2585;3,532864;1,513249;1,092369;14,79034
13,56943;-3,801705;1,650184;4,258995;9,749486;180,2094;3,618434;0,5446773;1,091532;14,80163
13,58906;-3,799317;1,646885;4,236544;9,607581;180,2657;3,725449;1,149773;1,091616;14,82421
13,6016;-3,796759;1,643612;4,213949;9,542065;180,3499;3,77662;1,81363;1,092282;14,84694
13,62475;-3,79383;1,641143;4,191211;9,688696;180,3225;3,761512;0,9905881;1,092109;14,86987
13,64147;-3,790805;1,639583;4,168401;9,36582;180,4195;3,707226;1,376139;1,092458;14,89288
13,6663;-3,787457;1,638611;4,145603;9,352678;180,4204;3,704958;0,9280196;1,092159;14,91592
13,68821;-3,78396;1,639369;4,122746;9,262931;180,388;3,746048;1,054996;1,092099;14,93905
13,71045;-3,78066;1,641186;4,100026;8,552726;180,5268;3,796046;1,032575;1,092003;14,962
13,72362;-3,776066;1,644972;4,06683;8,605755;180,5464;3,843556;2,544922;1,093398;14,99552
13,73728;-3,774683;1,646226;4,055998;8,492976;180,538;3,825087;0,7994608;1,093105;15,00644
13,75592;-3,774683;1,646226;4,055998;8,492976;180,538;3,825087;0;1,091623;15,00644
13,76729;-3,771482;1,649297;4,023933;9,077695;180,6292;3,935354;2,833945;1,093063;15,03866
13,80461;-3,770637;1,650543;4,01326;9,171433;180,6414;3,920656;0,2869095;1,090882;15,04937
13,82419;-3,768553;1,655932;3,97055;9,425568;180,8821;4,050265;2,183161;1,09243;15,09213
13,8491;-3,767968;1,658693;3,948922;9,654053;180,946;4,022016;0,8686128;1,092028;15,11376
13,86489;-3,76755;1,661501;3,92734;9,859396;180,9049;3,91795;1,366981;1,092341;15,13535
13,87607;-3,767221;1,663863;3,905661;9,770384;180,9318;3,865659;1,940765;1,093024;15,15703
13,89144;-3,767221;1,663863;3,905661;9,770384;180,9318;3,865659;0;1,091814;15,15703
13,90261;-3,766724;1,666776;3,872939;10,00436;180,7762;3,598871;2,930505;1,093292;15,18976
13,92049;-3,766572;1,667453;3,861954;9,885132;180,7826;3,610373;0,6141366;1,092676;15,20074
13,93107;-3,766572;1,667453;3,861954;9,885132;180,7826;3,610373;0;1,091846;15,20074
13,94173;-3,765995;1,668514;3,828565;10,06739;180,6943;3,487102;3,133981;1,093407;15,23414
13,9576;-3,765758;1,668582;3,817288;10,0419;180,6511;3,461558;0,7108086;1,092972;15,24542
13,96785;-3,765758;1,668582;3,817288;10,0419;180,6511;3,461558;0;1,092169;15,24542
13,9795;-3,765289;1,668107;3,794584;10,06348;180,5922;3,448853;1,949851;1,092884;15,26813
13,99269;-3,765289;1,668107;3,794584;10,06348;180,5922;3,448853;0;1,091853;15,26813
14,00738;-3,765401;1,666289;3,759386;9,876499;180,6069;3,50568;2,396652;1,093222;15,30332
14,02593;-3,765651;1,66534;3,74731;9,900761;180,5553;3,559967;0,6510006;1,092636;15,3154
14,03761;-3,766573;1,662858;3,723145;9,797405;180,5728;3,483086;2,070332;1,093451;15,33958
14,04874;-3,766573;1,662858;3,723145;9,797405;180,5728;3,483086;0;1,092584;15,33958
14,06342;-3,767547;1,659118;3,699335;8,88298;180,4384;3,907542;1,62414;1,093139;15,36341
14,07809;-3,769592;1,655329;3,674506;9,7479;180,6052;3,269219;1,698055;1,093769;15,38833
14,09141;-3,769592;1,655329;3,674506;9,7479;180,6052;3,269219;0;1,092735;15,38833
14,10754;-3,773236;1,648783;3,637642;9,536957;180,5087;3,002295;2,295573;1,094112;15,42537
14,12612;-3,774664;1,646524;3,625367;9,631841;180,45;2,893641;0,6653695;1,093548;15,43773
14,1467;-3,777999;1,642589;3,600737;9,630668;180,4685;2,69226;1,207691;1,093714;15,46258
14,1704;-3,781764;1,639547;3,576098;9,537174;180,5733;2,560109;1,051564;1,093643;15,48751
14,18371;-3,787477;1,637042;3,539067;9,387566;180,5495;2,611855;2,815398;1,09526;15,52498
14,20001;-3,789459;1,637334;3,526517;9,145914;180,5688;2,690647;0,7794449;1,094897;15,53768
14,21161;-3,789459;1,637334;3,526517;9,145914;180,5688;2,690647;0;1,094003;15,53768
14,23733;-3,795749;1,640366;3,489172;9,062888;180,3864;2,493201;1,472606;1,094687;15,57555
14,25387;-3,800007;1,643836;3,46412;8,506637;180,3401;2,486097;1,536329;1,0952;15,60096
14,27812;-3,803919;1,646883;3,439388;8,184606;180,3181;2,431592;1,032436;1,095093;15,626
14,3042;-3,807796;1,648791;3,414879;8,652938;180,2801;2,213873;0,9516082;1,094831;15,65082
14,32731;-3,812895;1,651987;3,378629;9,455704;180,372;1,758819;1,583618;1,09562;15,68742
14,34929;-3,815701;1,654449;3,354922;9,587744;180,545;1,588036;1,086474;1,095606;15,7113
14,36488;-3,817837;1,657076;3,33196;8,722115;180,4911;2,043391;1,478758;1,096023;15,73436
14,38136;-3,819578;1,660283;3,308921;8,79129;180,5465;1,941758;1,402049;1,096373;15,75746
14,39703;-3,820951;1,663286;3,285999;8,603051;180,667;1,942769;1,465048;1,096775;15,78043
14,40882;-3,820951;1,663286;3,285999;8,603051;180,667;1,942769;0;1,095877;15,78043
14,42333;-3,821726;1,665645;3,262951;8,801017;180,7377;1,810263;1,59015;1,096374;15,80349
14,44115;-3,822105;1,66712;3,239834;8,811728;180,6925;2,068827;1,297151;1,096622;15,82661
14,45549;-3,822296;1,667935;3,216364;8,554148;180,7594;2,234855;1,636558;1,097158;15,85008
14,47303;-3,822296;1,667935;3,216364;8,554148;180,7594;2,234855;0;1,095828;15,85008
14,4879;-3,821943;1,667342;3,180646;8,596273;180,6562;2,460333;2,402198;1,09717;15,8858
14,50189;-3,821358;1,666672;3,168676;8,884945;180,5069;2,531039;0,8568294;1,096938;15,89778
14,51804;-3,820903;1,66504;3,144289;8,720093;180,5415;2,632263;1,510004;1,097398;15,92217
14,53058;-3,820903;1,66504;3,144289;8,720093;180,5415;2,632263;0;1,09645;15,92217
14,55121;-3,820219;1,662647;3,119696;8,570975;180,5375;2,86244;1,192801;1,096586;15,94677
14,5659;-3,818665;1,658167;3,082263;8,742688;180,4362;3,076088;2,549669;1,098053;15,98424
14,58238;-3,818144;1,656472;3,069657;8,759654;180,4526;3,090897;0,7656874;1,097677;15,99686
14,60027;-3,816366;1,65264;3,044359;8,683594;180,3958;3,196573;1,417831;1,09807;16,02222
14,61311;-3,816366;1,65264;3,044359;8,683594;180,3958;3,196573;0;1,097104;16,02222
14,62831;-3,81327;1,646268;3,00623;8,655151;180,3387;3,335308;2,516204;1,09858;16,06047
14,64811;-3,812094;1,644164;2,993481;8,432186;180,3959;3,392245;0,6467705;1,097969;16,07328
14,66503;-3,809378;1,639699;2,968092;8,622256;180,3658;3,378366;1,509252;1,098444;16,09881
14,679;-3,805919;1,635377;2,942646;8,362493;180,1681;3,244193;1,838426;1,099148;16,12449
14,69109;-3,805919;1,635377;2,942646;8,362493;180,1681;3,244193;0;1,098243;16,12449
14,72093;-3,800477;1,63081;2,905609;9,492231;180,1862;3,150046;1,25429;1,09856;16,16193
14,74221;-3,793901;1,629856;2,868303;8,639579;180,088;3,300665;1,780526;1,099545;16,19981
14,7663;-3,789829;1,630975;2,843878;8,904181;180,2098;3,25586;1,027678;1,099427;16,22457
14,78818;-3,786092;1,633131;2,819849;9,56933;180,5648;3,450547;1,111348;1,099445;16,24889
14,80514;-3,781796;1,635439;2,795498;8,496501;180,4921;3,940928;1,458586;1,099856;16,27361
14,83196;-3,778653;1,638393;2,771344;8,634414;180,4659;4,10466;0,9081555;1,099509;16,29797
14,84586;-3,775618;1,643871;2,735656;8,80159;180,3992;4,38325;2,575885;1,100893;16,33379
14,86635;-3,774904;1,645923;2,723666;8,910381;180,3529;4,385846;0,5863742;1,100184;16,3458
14,88357;-3,774189;1,650308;2,699847;9,376257;180,4152;4,520838;1,383798;1,100512;16,36963
14,90367;-3,773374;1,65427;2,675472;9,114933;179,9843;4,383495;1,213006;1,100664;16,39402
14,93427;-3,77319;1,657604;2,651353;9,226401;179,8527;4,23804;0,7882819;1,100024;16,41814
14,96979;-3,773297;1,66069;2,614873;10,08064;179,4338;3,748862;1,026925;1,09985;16,45462
14,98759;-3,774562;1,662056;2,578731;10,00876;179,4709;3,397736;2,03211;1,100958;16,49078
15,00997;-3,77498;1,661424;2,55465;10,33811;179,5567;3,340635;1,076117;1,100921;16,51487
15,02898;-3,775885;1,660457;2,530531;10,77369;179,5438;2,944184;1,26991;1,101134;16,539
15,05514;-3,776917;1,658963;2,506007;10,33005;179,7762;2,908148;0,9383682;1,100851;16,56355
15,07065;-3,777908;1,655359;2,468873;10,70754;179,7336;2,85449;2,394975;1,102184;16,6007
15,09301;-3,778623;1,652235;2,443483;10,81245;179,7762;2,904541;1,13576;1,102234;16,6261
15,12017;-3,780389;1,649364;2,418154;11,05747;179,6735;2,663518;0,9347562;1,101933;16,65149
15,13866;-3,781852;1,645589;2,392667;10,39794;179,8448;2,937545;1,380984;1,102274;16,67702
15,16143;-3,784024;1,641661;2,367155;10,29555;179,8174;2,952954;1,124183;1,102307;16,70262
15,17294;-3,788605;1,635962;2,329204;11,07342;179,3581;2,641388;3,32178;1,103991;16,74085
15,18553;-3,788605;1,635962;2,329204;11,07342;179,3581;2,641388;0;1,103076;16,74085
15,20582;-3,791713;1,63196;2,303444;9,827185;179,4288;2,787636;1,278325;1,10331;16,76679
15,22259;-3,796143;1,629288;2,278342;10,11356;179,4394;2,8914;1,520554;1,103769;16,79228
15,24062;-3,799863;1,627252;2,253218;9,54081;179,2703;2,81777;1,408275;1,10413;16,81768
15,25382;-3,799863;1,627252;2,253218;9,54081;179,2703;2,81777;0;1,103174;16,81768
15,27008;-3,806775;1,627731;2,21518;8,995924;179,1235;2,916618;2,377671;1,104532;16,85634
15,2828;-3,809156;1,628351;2,202767;9,693722;179,131;2,979975;0,9931741;1,10444;16,86898
15,30616;-3,81313;1,62995;2,177564;9,483654;178,791;2,703434;1,092436;1,104421;16,8945
15,32144;-3,8173;1,631956;2,153141;9,705745;178,7027;2,704745;1,621549;1,104937;16,91927
15,33736;-3,821053;1,633621;2,128742;9,40661;178,4292;2,3584;1,550643;1,1054;16,94396
15,34847;-3,821053;1,633621;2,128742;9,40661;178,4292;2,3584;0;1,104599;16,94396
15,3611;-3,824303;1,636534;2,104452;9,875897;178,399;1,89116;1,940525;1,105287;16,96846
15,37183;-3,824303;1,636534;2,104452;9,875897;178,399;1,89116;0;1,104514;16,96846
15,38541;-3,828824;1,64132;2,067899;10,43114;178,2322;1,450067;2,713438;1,105935;17,00529
15,40042;-3,830089;1,643131;2,055922;10,52843;178,2245;1,368623;0,8020977;1,105638;17,01734
15,41131;-3,830089;1,643131;2,055922;10,52843;178,2245;1,368623;0;1,104857;17,01734
15,43384;-3,833222;1,648623;2,020123;10,47422;178,3302;1,143883;1,594715;1,105573;17,05327
15,44513;-3,834611;1,651906;1,996656;10,55534;178,4375;1,094268;2,082667;1,106287;17,07678
15,47218;-3,835172;1,653283;1,985052;10,68099;178,4985;1,180411;0,4294384;1,105103;17,0884
15,48545;-3,836349;1,656178;1,950392;10,69186;178,5168;1,343652;2,613362;1,106397;17,12308
15,49547;-3,83679;1,656807;1,938882;10,7577;178,4295;1,384114;1,150066;1,106425;17,1346
15,50668;-3,83679;1,656807;1,938882;10,7577;178,4295;1,384114;0;1,105624;17,1346
15,51919;-3,837271;1,657231;1,915819;10,57473;178,3577;1,437963;1,843439;1,106219;17,15767
15,5296;-3,837271;1,657231;1,915819;10,57473;178,3577;1,437963;0;1,105477;17,15767
15,54156;-3,83779;1,657044;1,892892;10,15542;178,4233;1,574485;1,917463;1,106102;17,1806
15,55353;-3,837844;1,655685;1,869652;10,88515;178,3867;1,403812;1,942717;1,106746;17,20384
15,5652;-3,837844;1,655685;1,869652;10,88515;178,3867;1,403812;0;1,105916;17,20384
15,58347;-3,837674;1,653805;1,846187;10,65768;178,4144;1,535034;1,284315;1,106125;17,2273
15,59504;-3,836994;1,651162;1,822387;10,54425;178,4315;1,697292;2,058409;1,106832;17,25111
15,60549;-3,836994;1,651162;1,822387;10,54425;178,4315;1,697292;0;1,10609;17,25111
15,61661;-3,836071;1,64805;1,798423;10,48898;178,4496;1,882937;2,156353;1,106839;17,27509
15,62668;-3,836071;1,64805;1,798423;10,48898;178,4496;1,882937;0;1,106125;17,27509
15,64059;-3,834683;1,644498;1,774269;10,29593;178,5643;2,067161;1,738786;1,106688;17,29929
15,65257;-3,834683;1,644498;1,774269;10,29593;178,5643;2,067161;0;1,105841;17,29929
15,66392;-3,83151;1,638434;1,738421;8,903579;178,3686;2,975521;3,172135;1,107338;17,33528
15,67497;-3,83052;1,636581;1,726188;8,860085;178,3819;3,055544;1,110146;1,10734;17,34755
15,68653;-3,83052;1,636581;1,726188;8,860085;178,3819;3,055544;0;1,106524;17,34755
15,7002;-3,827762;1,632766;1,701605;8,713235;178,4226;3,137779;1,810117;1,107136;17,37229
15,71031;-3,827762;1,632766;1,701605;8,713235;178,4226;3,137779;0;1,106423;17,37229
15,72205;-3,822817;1,628225;1,66448;8,631383;178,7109;3,177613;3,191231;1,10798;17,40974
15,7353;-3,820934;1,62684;1,651987;8,588106;178,7026;3,097836;0,9531563;1,10785;17,42237
15,74617;-3,820934;1,62684;1,651987;8,588106;178,7026;3,097836;0;1,107085;17,42237
15,76118;-3,817324;1,624584;1,626925;8,461146;179,3022;2,931862;1,686765;1,107638;17,44769
15,77252;-3,813137;1,623406;1,60186;9,07193;179,3282;2,781926;2,239598;1,108452;17,47311
15,78829;-3,813137;1,623406;1,60186;9,07193;179,3282;2,781926;0;1,107345;17,47311
15,79991;-3,808908;1,623721;1,577027;8,31905;179,1957;3,171138;2,168448;1,108126;17,4983
15,81089;-3,808908;1,623721;1,577027;8,31905;179,1957;3,171138;0;1,107355;17,4983
15,84051;-3,802852;1,626451;1,53999;9,348523;179,4295;2,793155;1,267296;1,107654;17,53583
15,86298;-3,798877;1,62888;1,516286;8,041118;179,7147;3,34233;1,069278;1,1076;17,55986
15,88146;-3,793447;1,632865;1,479997;8,13655;179,7257;3,713291;1,985738;1,108622;17,59655
15,90867;-3,790437;1,635656;1,45576;8,117833;179,6847;3,998711;0,8976912;1,108261;17,62098
15,92864;-3,787953;1,638587;1,431371;8,604855;179,6074;4,051003;1,227618;1,108411;17,64549
15,9418;-3,785953;1,641664;1,407257;8,215696;179,4171;4,523296;1,837909;1,109014;17,66969
15,96198;-3,784518;1,644909;1,383217;8,440111;179,2985;4,521712;1,193923;1,109121;17,69377
15,97308;-3,783487;1,647694;1,359427;8,715258;179,1909;4,371502;2,144984;1,109842;17,71758
15,98342;-3,783487;1,647694;1,359427;8,715258;179,1909;4,371502;0;1,109123;17,71758
15,99669;-3,782744;1,649721;1,336221;9,802268;178,9669;4,20236;1,750232;1,109655;17,7408
16,00687;-3,782744;1,649721;1,336221;9,802268;178,9669;4,20236;0;1,108948;17,7408
16,02216;-3,78247;1,651661;1,312563;8,754683;179,2495;4,207086;1,547987;1,109367;17,76446
16,03811;-3,782318;1,652852;1,289138;9,172362;179,3372;3,971418;1,468063;1,109725;17,78789
16,05364;-3,782318;1,652852;1,289138;9,172362;179,3372;3,971418;0;1,10865;17,78789
16,07362;-3,782212;1,653236;1,253835;9,114932;179,5663;3,788067;1,767164;1,109469;17,82319
16,08848;-3,782325;1,652406;1,229882;10,77243;179,6626;3,162094;1,611878;1,109933;17,84714
16,10372;-3,782485;1,651924;1,217443;9,762707;180,0289;3,300174;0,816314;1,109655;17,85958
16,11427;-3,782718;1,649592;1,193014;9,196976;180,0919;3,567698;2,316619;1,110446;17,88401
16,13743;-3,782718;1,649592;1,193014;9,196976;180,0919;3,567698;0;1,108851;17,88401
16,14948;-3,783527;1,645102;1,155403;9,180473;180,3526;3,577725;3,120313;1,110353;17,92163
16,17642;-3,783954;1,643342;1,142679;9,121737;180,4263;3,623132;0,4725891;1,109291;17,93436
16,18919;-3,78563;1,637673;1,104594;10,65752;180,4472;3,132916;2,986732;1,110772;17,97248
16,21005;-3,786453;1,635605;1,091683;10,51938;180,365;3,263673;0,6201767;1,11014;17,98542
16,22356;-3,789728;1,629021;1,053412;10,12717;180,3688;3,768315;2,841961;1,111584;18,02383
16,243;-3,791097;1,626755;1,040778;10,11755;180,2583;3,872215;0,6538249;1,111036;18,03654
16,25646;-3,794448;1,622651;1,015302;10,12285;180,3289;3,926693;1,909033;1,111697;18,06223
16,27145;-3,794448;1,622651;1,015302;10,12285;180,3289;3,926693;0;1,110672;18,06223
16,28462;-3,800718;1,61895;0,9772528;10,28535;180,3676;3,878499;2,926702;1,112142;18,1008
16,29612;-3,80309;1,618788;0,9645109;10,19096;180,4047;3,82282;1,127098;1,112153;18,11376
16,30744;-3,80309;1,618788;0,9645109;10,19096;180,4047;3,82282;0;1,11138;18,11376
16,31904;-3,807978;1,619413;0,9390287;10,03922;180,4398;3,715039;2,236691;1,112181;18,13971
16,33142;-3,807978;1,619413;0,9390287;10,03922;180,4398;3,715039;0;1,111337;18,13971
16,34229;-3,815799;1,622594;0,9008996;9,972752;180,4584;3,295037;3,583925;1,112981;18,17863
16,37138;-3,818245;1,623677;0,8884364;9,928736;180,5123;3,202174;0,4364766;1,111778;18,19133
16,38522;-3,82507;1,626965;0,851959;11,69573;180,5336;2,379218;2,681447;1,113105;18,22844
16,40062;-3,826934;1,628488;0,8407924;11,40668;180,7847;2,287229;0,7351416;1,11275;18,23976
16,41052;-3,826934;1,628488;0,8407924;11,40668;180,7847;2,287229;0;1,112078;18,23976
16,43702;-3,830236;1,632603;0,8180805;11,56137;180,9226;2,024049;0,8662282;1,111682;18,26271
16,45313;-3,833808;1,640116;0,7847947;11,25898;181,173;1,83712;2,07784;1,112628;18,29619
16,48451;-3,835461;1,644984;0,762187;11,47987;181,127;1,568475;0,7222927;1,111885;18,31886
16,49778;-3,836216;1,651336;0,7293304;9,751534;182,3666;1,713548;2,477478;1,112984;18,35173
16,51094;-3,836216;1,651336;0,7293304;9,751534;182,3666;1,713548;0;1,112096;18,35173
16,52293;-3,836113;1,654312;0,6945264;10,42933;181,7407;2,110191;2,902867;1,113396;18,38653
16,54335;-3,83573;1,654791;0,682774;10,50799;181,6238;2,153166;0,5757813;1,112732;18,39829
16,55668;-3,834841;1,654988;0,6590069;10,67109;181,3817;2,321653;1,78391;1,113273;18,42207
16,56827;-3,834841;1,654988;0,6590069;10,67109;181,3817;2,321653;0;1,112494;18,42207
16,58323;-3,833253;1,654205;0,6353677;10,66957;181,5382;2,239309;1,583589;1,112919;18,44577
16,59325;-3,832174;1,652734;0,6110336;10,87016;181,2276;2,430855;2,430645;1,113716;18,47013
16,60408;-3,832174;1,652734;0,6110336;10,87016;181,2276;2,430855;0;1,112989;18,47013
16,61665;-3,831034;1,650628;0,5866444;10,89163;180,9859;2,565136;1,943068;1,113617;18,49454
16,6266;-3,831034;1,650628;0,5866444;10,89163;180,9859;2,565136;0;1,112949;18,49454
16,63964;-3,829879;1,647949;0,5620745;11,00274;180,7656;2,663846;1,887573;1,113556;18,51914
16,65053;-3,829879;1,647949;0,5620745;11,00274;180,7656;2,663846;0;1,112827;18,51914
16,66485;-3,828243;1,642921;0,5245571;10,71295;180,1837;2,98593;2,623058;1,114125;18,55669
16,68161;-3,827144;1,640912;0,5122144;10,70252;180,535;2,836103;0,7393547;1,113749;18,56908
16,69609;-3,825697;1,636678;0,486967;10,39332;180,6319;3,017813;1,746393;1,114298;18,59437
16,70716;-3,825697;1,636678;0,486967;10,39332;180,6319;3,017813;0;1,113559;18,59437
16,71985;-3,823658;1,632089;0,4616727;10,80986;180,5786;3,064806;1,999471;1,114232;18,61975
16,73027;-3,823658;1,632089;0,4616727;10,80986;180,5786;3,064806;0;1,113537;18,61975
16,74185;-3,822041;1,627764;0,435967;10,76628;180,0892;3,362027;2,225419;1,114306;18,64551
16,75855;-3,819151;1,623389;0,4107249;10,76972;180,5927;3,181683;1,521138;1,114712;18,67091
16,76999;-3,819151;1,623389;0,4107249;10,76972;180,5927;3,181683;0;1,113951;18,67091
16,78215;-3,816327;1,620009;0,3851507;10,64271;180,6554;3,248209;2,115378;1,114678;18,69664
16,79704;-3,813804;1,617631;0,3592317;10,73456;180,2433;3,385223;1,748619;1,11524;18,72268
16,81045;-3,813804;1,617631;0,3592317;10,73456;180,2433;3,385223;0;1,11435;18,72268
16,83498;-3,808657;1,616318;0,3205174;9,855598;180,9371;3,085077;1,5926;1,115047;18,76174
16,84809;-3,805021;1,616285;0,2948258;10,97458;180,8716;3,032785;1,978193;1,115719;18,78769
16,87082;-3,802786;1,616818;0,2823813;10,6014;180,9866;3,244849;0,556443;1,114965;18,80033
16,90068;-3,797692;1,620089;0,2441779;10,98553;180,7897;3,526526;1,290509;1,115276;18,83887
16,91276;-3,793012;1,623336;0,2076578;10,51204;179,9498;4,279814;3,048104;1,116657;18,87569
16,92626;-3,791886;1,624877;0,1953674;10,42578;179,8489;4,351477;0,9139449;1,116495;18,88803
16,95143;-3,790556;1,626294;0,1832615;10,56769;179,6957;4,294021;0,4840142;1,115556;18,90021
16,97398;-3,788873;1,632081;0,1463056;10,65648;179,4492;4,298501;1,640501;1,116254;18,93721
17,00002;-3,788524;1,636307;0,1216836;10,44035;179,3726;4,346478;0,9456029;1,115992;18,96183
17,04116;-3,789079;1,641845;0,08444953;10,62591;179,207;3,947156;0,905041;1,115483;18,99907
17,05347;-3,790995;1,646207;0,0348909;10,74202;179,3956;3,588134;4,030756;1,117587;19,04867
17,06424;-3,790995;1,646207;0,0348909;10,74202;179,3956;3,588134;0;1,116881;19,04867
17,07825;-3,792358;1,647136;0,01002668;11,1005;179,5501;3,435848;1,777478;1,117423;19,07357
17,0887;-3,792358;1,647136;0,01002668;11,1005;179,5501;3,435848;0;1,11674;19,07357
17,10026;-3,793762;1,646886;-0,01501835;11,40736;179,6487;3,138107;2,169483;1,117452;19,09865
