Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
3,704218;-3,875159;1,399275;-3,540586;1,127053;358,1872;2,158548;3,05996;1,020512;3,772021
3,713334;-3,875159;1,399275;-3,540586;1,127053;358,1872;2,158548;0;1,018001;3,772021
3,727226;-3,876012;1,401121;-3,519641;0,7217498;358,4558;2,244445;1,508878;1,019835;3,792983
3,737568;-3,876723;1,402313;-3,509123;0,5830423;358,5926;2,386348;1,019356;1,019833;3,803525
3,746831;-3,876723;1,402313;-3,509123;0,5830423;358,5926;2,386348;0;1,017307;3,803525
3,758456;-3,877403;1,404759;-3,487787;0,1439977;358,408;2,732367;1,836381;1,019845;3,824872
3,770414;-3,877403;1,404759;-3,487787;0,1439977;358,408;2,732367;0;1,016604;3,824872
3,781564;-3,877981;1,406429;-3,466862;0,4506459;358,7462;2,79239;1,877317;1,019147;3,845804
3,795193;-3,877981;1,406429;-3,466862;0,4506459;358,7462;2,79239;0;1,01548;3,845804
3,808753;-3,878541;1,408539;-3,435096;0,7463384;358,3075;3,138189;2,342886;1,020216;3,877576
3,819573;-3,878416;1,409142;-3,424751;1,249696;358,2932;3,094803;0,9562182;1,020034;3,887922
3,828559;-3,878416;1,409142;-3,424751;1,249696;358,2932;3,094803;0;1,017635;3,887922
3,843337;-3,8776;1,410434;-3,404421;1,945856;358,3895;3,078493;1,376809;1,019019;3,908268
3,853646;-3,8776;1,410434;-3,404421;1,945856;358,3895;3,078493;0;1,016287;3,908268
3,863947;-3,875377;1,413096;-3,375326;2,768157;359,1141;2,799001;2,832829;1,02114;3,937447
3,873786;-3,875377;1,413096;-3,375326;2,768157;359,1141;2,799001;0;1,01854;3,937447
3,884262;-3,873495;1,414773;-3,356169;2,902029;359,3866;2,384682;1,837575;1,020754;3,956697
3,893347;-3,873495;1,414773;-3,356169;2,902029;359,3866;2,384682;0;1,018367;3,956697
3,908226;-3,871591;1,415939;-3,337446;3,148189;359,7785;1,960828;1,264886;1,019307;3,975516
3,917637;-3,871055;1,416312;-3,328276;3,278536;0,1836905;1,834005;0,9759777;1,019203;3,984702
3,9268;-3,871055;1,416312;-3,328276;3,278536;0,1836905;1,834005;0;1,01682;3,984702
3,938065;-3,869581;1,416575;-3,309875;3,614363;0,574837;1,431297;1,638761;1,018603;4,003162
3,952139;-3,869581;1,416575;-3,309875;3,614363;0,574837;1,431297;0;1,014968;4,003162
3,96401;-3,868279;1,416337;-3,291419;3,467842;0,660332;1,2724;1,558554;1,016599;4,021664
3,976421;-3,868279;1,416337;-3,291419;3,467842;0,660332;1,2724;0;1,01342;4,021664
3,987496;-3,867159;1,414905;-3,262925;3,508795;0,3903239;1,26434;2,574726;1,017765;4,05018
4,000559;-3,867263;1,414554;-3,254452;3,596631;1,262214;1,393758;0,6486585;1,016557;4,058653
4,012047;-3,867263;1,414554;-3,254452;3,596631;1,262214;1,393758;0;1,013641;4,058653
4,025694;-3,86637;1,412842;-3,235574;3,530187;1,110953;1,354061;1,384829;1,014902;4,077552
4,038724;-3,86607;1,410259;-3,215638;3,13349;0,3767468;0,7669109;1,530217;1,016568;4,097491
4,049867;-3,86607;1,410259;-3,215638;3,13349;0,3767468;0,7669109;0;1,013765;4,097491
4,060812;-3,865433;1,40895;-3,197161;3,626547;0,8464618;1,316249;1,689149;1,015589;4,115978
4,071763;-3,865433;1,40895;-3,197161;3,626547;0,8464618;1,316249;0;1,012852;4,115978
4,08193;-3,864404;1,406716;-3,178318;3,507675;1,185756;1,229123;1,856043;1,014956;4,13485
4,095213;-3,864404;1,406716;-3,178318;3,507675;1,185756;1,229123;0;1,011658;4,13485
4,11052;-3,862725;1,402593;-3,149779;3,18499;1,770742;0,7917182;1,867697;1,014852;4,163438
4,119752;-3,862033;1,401831;-3,138265;3,041911;0,1937435;0,9656148;1,249396;1,015379;4,174973
4,128663;-3,862033;1,401831;-3,138265;3,041911;0,1937435;0,9656148;0;1,013183;4,174973
4,140515;-3,860803;1,399299;-3,119958;2,637564;1,327641;0,723471;1,54804;1,014717;4,193322
4,150021;-3,860803;1,399299;-3,119958;2,637564;1,327641;0,723471;0;1,012388;4,193322
4,161194;-3,859937;1,397351;-3,098215;2,581092;359,9474;0,6863148;1,947573;1,014904;4,215082
4,172487;-3,859937;1,397351;-3,098215;2,581092;359,9474;0,6863148;0;1,012152;4,215082
4,184114;-3,858474;1,397005;-3,078489;2,653272;0,1381021;1,362339;1,701367;1,014071;4,234862
4,192293;-3,858474;1,397005;-3,078489;2,653272;0,1381021;1,362339;0;1,012088;4,234862
4,201369;-3,856856;1,396648;-3,058342;2,432275;0,06322119;1,61257;2,226854;1,014718;4,255074
4,210353;-3,856856;1,396648;-3,058342;2,432275;0,06322119;1,61257;0;1,012548;4,255074
4,221969;-3,855018;1,397485;-3,037952;2,488228;359,9293;1,769364;1,762537;1,014616;4,275547
4,230983;-3,855018;1,397485;-3,037952;2,488228;359,9293;1,769364;0;1,01245;4,275547
4,243483;-3,852954;1,39966;-3,017465;1,829142;359,9098;1,968697;1,64727;1,014324;4,296137
4,256863;-3,852954;1,39966;-3,017465;1,829142;359,9098;1,968697;0;1,011129;4,296137
4,27449;-3,849361;1,40404;-2,986023;1,116781;359,5903;1,710051;1,795318;1,014369;4,327784
4,286778;-3,846915;1,406716;-2,965298;0,8396388;359,6939;1,588419;1,698281;1,016333;4,348653
4,297156;-3,845509;1,407289;-2,956937;0,5651472;1,318518;1,144101;0,8170482;1,015851;4,357132
4,306226;-3,845509;1,407289;-2,956937;0,5651472;1,318518;1,144101;0;1,013708;4,357132
4,315754;-3,844178;1,408299;-2,931896;0,7994227;357,903;0,4902883;2,631595;1,017286;4,382207
4,324079;-3,844178;1,408299;-2,931896;0,7994227;357,903;0,4902883;0;1,015324;4,382207
4,33896;-3,844178;1,408299;-2,931896;0,7994227;357,903;0,4902883;0;1,011836;4,382207
4,352922;-3,842315;1,410321;-2,901473;1,413402;358,1389;0,1547348;2,183034;1,015599;4,412687
4,362945;-3,842088;1,411372;-2,891377;1,48501;358,1037;0,2153868;1,007512;1,015581;4,422786
4,37377;-3,842088;1,411372;-2,891377;1,48501;358,1037;0,2153868;0;1,013063;4,422786
4,386346;-3,841437;1,414333;-2,875747;2,145352;1,523279;0,8697736;1,2439;1,013726;4,43843
4,39609;-3,84229;1,416276;-2,851941;1,742781;358,298;0,5451484;2,444893;1,016904;4,462251
4,408054;-3,84229;1,416276;-2,851941;1,742781;358,298;0,5451484;0;1,014138;4,462251
4,42805;-3,843081;1,418739;-2,832073;2,077925;357,9347;0,9126126;0,9944211;1,014049;4,482135
4,441426;-3,843609;1,41977;-2,812799;2,770643;357,8373;0,8781885;1,441402;1,015339;4,501417
4,470345;-3,843609;1,41977;-2,812799;2,770643;357,8373;0,8781885;0;1,008759;4,501417
4,530689;-3,845787;1,422075;-2,775053;2,973718;357,2583;1,26658;0,6265429;1,003659;4,539225
4,561686;-3,850154;1,42198;-2,71784;1,784773;356,1152;1,79939;1,851164;1,009428;4,596604
4,593471;-3,852326;1,419508;-2,687884;1,305949;355,5305;1,844742;0,9449423;1,008981;4,62664
4,611911;-3,854593;1,415663;-2,657336;0,4906162;355,0204;1,782342;1,661171;1,011593;4,657271
4,631196;-3,856154;1,413323;-2,637975;1,375372;355,9318;2,337745;1,00719;1,011575;4,676696
4,650441;-3,857726;1,409482;-2,617075;359,1777;355,4427;2,263023;1,089086;1,011896;4,697654
4,672595;-3,859037;1,406462;-2,595835;359,9053;355,3904;1,876708;0,96053;1,011652;4,718934
4,693628;-3,861114;1,404282;-2,574788;359,3485;355,2541;1,939682;1,00554;1,011624;4,740083
4,712142;-3,864027;1,402704;-2,543302;358,6055;355,2914;1,826164;1,707865;1,014365;4,771704
4,727054;-3,865145;1,402462;-2,533098;359,3114;355,8196;1,775047;0,6884463;1,013335;4,78197
4,738767;-3,86674;1,402422;-2,511804;358,4296;355,5692;1,486321;1,823075;1,01534;4,803322
4,753169;-3,86674;1,402422;-2,511804;358,4296;355,5692;1,486321;0;1,012258;4,803322
4,77497;-3,868457;1,40376;-2,490626;358,0726;355,7779;1,246445;0,9746538;1,012086;4,82457
4,796357;-3,871032;1,407424;-2,458825;357,3136;356,2346;1,152516;1,491733;1,014228;4,856475
4,812126;-3,873004;1,410443;-2,437816;357,6422;357,0594;1,198278;1,33824;1,015292;4,877577
4,872374;-3,873735;1,411586;-2,426733;356,8207;356,7076;1,290349;0,1843532;1,005;4,888684
4,909263;-3,878415;1,416527;-2,363541;358,9551;356,7805;2,105054;1,717725;1,010364;4,952048
4,936465;-3,878979;1,421007;-2,324435;0,05848373;357,3099;1,947277;1,437771;1,012723;4,991159
4,955494;-3,879765;1,423738;-2,294796;359,7978;358,0587;1,336631;1,558118;1,014821;5,020809
4,979669;-3,878981;1,424468;-2,276746;359,4813;358,655;1,048697;0,7473351;1,01352;5,038876
4,993248;-3,878108;1,424159;-2,258964;359,7737;359,3966;0,642465;1,311082;1,014331;5,056679
5,012159;-3,877654;1,423307;-2,239329;0,1586416;359,0274;0,4660274;1,03854;1,014422;5,076319
5,031991;-3,878167;1,422821;-2,229812;0,6412901;359,2571;0,5994621;0,4805704;1,012315;5,085849
5,052913;-3,87731;1,420711;-2,211704;0,9128858;359,6098;0,8792539;0,866495;1,01171;5,103977
5,069086;-3,877782;1,417135;-2,183381;0,7953246;359,7;1,21213;1,751547;1,014074;5,132305
5,080813;-3,877792;1,415606;-2,174188;0,9937825;359,8041;1,279694;0,7838299;1,013542;5,141497
5,092983;-3,877792;1,415606;-2,174188;0,9937825;359,8041;1,279694;0;1,011116;5,141497
5,106057;-3,877879;1,412353;-2,155786;1,041539;359,8322;1,270624;1,407525;1,012133;5,1599
5,122077;-3,877939;1,409162;-2,137267;1,156778;359,8116;1,318107;1,156056;1,012584;5,178419
5,135293;-3,877939;1,409162;-2,137267;1,156778;359,8116;1,318107;0;1,009974;5,178419
5,158178;-3,877999;1,404216;-2,109259;1,1176;359,7488;1,461951;1,223833;1,010924;5,206427
5,171529;-3,87789;1,401556;-2,09059;1,6653;359,3522;1,314719;1,39836;1,011926;5,225097
5,192217;-3,878094;1,400391;-2,08085;1,81193;359,6663;1,45788;0,4709119;1,009767;5,234839
5,207304;-3,877205;1,398996;-2,062035;1,083258;359,4219;1,812722;1,248507;1,01046;5,253675
5,235154;-3,876687;1,398805;-2,042778;1,194426;359,4496;1,610631;0,6917086;1,008762;5,27294
5,250639;-3,874506;1,399845;-2,014241;0,2418334;359,3784;1,927797;1,848215;1,011241;5,301559
5,271631;-3,873846;1,40082;-2,004511;0,07607828;359,265;2,019704;0,4646082;1,009061;5,311312
5,288538;-3,872456;1,403488;-1,984907;359,2466;358,9273;2,20554;1,162482;1,009552;5,330966
5,300315;-3,869682;1,406932;-1,966449;358,2912;357,8174;2,269224;1,584736;1,010832;5,34963
5,312463;-3,869682;1,406932;-1,966449;358,2912;357,8174;2,269224;0;1,008517;5,34963
5,326603;-3,868249;1,410761;-1,946642;357,8446;357,5271;1,881461;1,404513;1,00957;5,36949
5,338674;-3,867409;1,414042;-1,925792;356,7701;358,0522;1,610193;1,728668;1,011198;5,390357
5,352838;-3,867409;1,414042;-1,925792;356,7701;358,0522;1,610193;0;1,008519;5,390357
5,373992;-3,865897;1,416672;-1,905939;356,9256;357,9771;1,306277;0,9411791;1,008253;5,410266
5,385817;-3,864425;1,419542;-1,876115;357,3859;358,1154;0,9468455;2,525178;1,011589;5,440127
5,395577;-3,86439;1,420127;-1,865959;358,0961;358,046;0,9101807;1,040531;1,011641;5,450283
5,409681;-3,86439;1,420127;-1,865959;358,0961;358,046;0,9101807;0;1,009;5,450283
5,463086;-3,864459;1,421816;-1,846447;358,8854;358,2101;0,9262182;0,365347;1,002698;5,469794
5,480835;-3,866716;1,427234;-1,798781;359,6142;357,8621;1,436188;2,688554;1,008166;5,517514
5,493995;-3,867837;1,428445;-1,780175;0,02821233;357,6886;1,860533;1,416432;1,009145;5,536153
5,509535;-3,869048;1,429258;-1,761679;0,2213974;357,4779;2,224255;1,192772;1,009664;5,554689
5,525973;-3,869511;1,42957;-1,752576;0,3936821;357,2639;2,304933;0,5544971;1,008308;5,563804
5,542053;-3,870065;1,429738;-1,734379;0,2327902;357,1118;2,605434;1,132168;1,008668;5,582009
5,557408;-3,870065;1,429738;-1,734379;0,2327902;357,1118;2,605434;0;1,005877;5,582009
5,574436;-3,871333;1,428861;-1,706413;0,03900403;356,8108;2,743841;1,644052;1,007829;5,610004
5,584647;-3,871802;1,4275;-1,687307;359,9389;356,6516;2,736191;1,871727;1,009411;5,629116
5,596393;-3,872008;1,426713;-1,677742;359,9773;356,6483;2,720017;0,8145312;1,009001;5,638683
5,61005;-3,872008;1,426713;-1,677742;359,9773;356,6483;2,720017;0;1,006541;5,638683
5,62217;-3,872399;1,424642;-1,658215;359,891;356,5617;2,6483;1,611459;1,007847;5,658214
5,632277;-3,872399;1,424642;-1,658215;359,891;356,5617;2,6483;0;1,006036;5,658214
5,644457;-3,87325;1,422259;-1,638191;359,7782;356,3748;2,605379;1,645408;1,007418;5,678256
5,65739;-3,87325;1,422259;-1,638191;359,7782;356,3748;2,605379;0;1,005112;5,678256
5,671819;-3,873328;1,41784;-1,60858;0,2125455;356,6476;2,319495;2,05219;1,007779;5,707866
5,686053;-3,87345;1,41635;-1,598489;0,3257354;356,7002;2,202426;0,7090482;1,00703;5,717959
5,695816;-3,874616;1,414855;-1,577251;357,4302;356,846;2,374246;2,178632;1,009041;5,739228
5,707972;-3,874616;1,414855;-1,577251;357,4302;356,846;2,374246;0;1,006889;5,739228
5,718914;-3,876434;1,409961;-1,555983;4,784783;355,5384;1,191175;1,950858;1,008698;5,760573
5,728622;-3,876434;1,409961;-1,555983;4,784783;355,5384;1,191175;0;1,006986;5,760573
5,743112;-3,874823;1,408345;-1,536257;2,645896;356,4116;1,19265;1,365907;1,007893;5,780365
5,756092;-3,874823;1,408345;-1,536257;2,645896;356,4116;1,19265;0;1,005617;5,780365
5,76946;-3,877882;1,406515;-1,505199;0,2000872;356,5132;1,872391;2,334445;1,0087;5,811574
5,796646;-3,87838;1,405827;-1,494788;0,4130525;356,5934;1,71027;0,3833709;1,005763;5,821996
5,810155;-3,879919;1,406104;-1,46315;0,3151076;356,8526;1,567163;2,344773;1,008881;5,853672
5,833985;-3,880436;1,406772;-1,452518;0,01597263;356,9882;1,51957;0,4466751;1,006581;5,864316
5,855001;-3,88131;1,408759;-1,431183;359,4235;357,2058;1,527903;1,016003;1,006615;5,885669
5,868963;-3,882422;1,411566;-1,39931;359,2803;357,7204;1,430013;2,284339;1,009659;5,917561
5,878176;-3,882739;1,412553;-1,388653;359,1248;357,8407;1,602844;1,15726;1,009891;5,928224
5,889666;-3,882739;1,412553;-1,388653;359,1248;357,8407;1,602844;0;1,007918;5,928224
5,905423;-3,883216;1,413941;-1,367461;359,6042;358,1005;1,832421;1,345257;1,008819;5,949421
5,916224;-3,883545;1,415265;-1,346478;0,2216433;358,2786;1,962959;1,942849;1,010527;5,970406
5,92833;-3,883545;1,415265;-1,346478;0,2216433;358,2786;1,962959;0;1,00846;5,970406
5,941929;-3,883269;1,41662;-1,325904;0,7669657;358,4083;1,974406;1,512978;1,009617;5,990982
5,953276;-3,883269;1,41662;-1,325904;0,7669657;358,4083;1,974406;0;1,00769;5,990982
5,965793;-3,882574;1,418554;-1,305926;1,149429;358,6692;1,940584;1,597034;1,008928;6,010972
5,979927;-3,881348;1,420418;-1,286596;0,5614862;358,8541;1,949271;1,370422;1,009784;6,030341
5,991061;-3,881348;1,420418;-1,286596;0,5614862;358,8541;1,949271;0;1,007904;6,030341
6,011526;-3,880039;1,421975;-1,267448;0,5718956;359,242;1,594949;0,9378457;1,007666;6,049534
6,029206;-3,878713;1,422616;-1,248812;0,475098;359,7914;1,333434;1,056687;1,00781;6,068217
6,043955;-3,877875;1,422554;-1,229981;0,5911019;0,155388;1,069024;1,278025;1,00847;6,087066
6,058234;-3,877875;1,422554;-1,229981;0,5911019;0,155388;1,069024;0;1,00609;6,087066
6,074436;-3,877817;1,421274;-1,201025;0,2781973;0,9399185;1,271116;1,787166;1,008176;6,116022
6,086559;-3,87772;1,419742;-1,182029;0,4285434;1,057716;1,250488;1,567046;1,00929;6,135019
6,096279;-3,877674;1,418788;-1,172506;0,471519;1,060696;1,259941;0,979629;1,009243;6,144541
6,108505;-3,877674;1,418788;-1,172506;0,471519;1,060696;1,259941;0;1,00722;6,144541
6,129638;-3,877674;1,418788;-1,172506;0,471519;1,060696;1,259941;0;1,003743;6,144541
6,14475;-3,877516;1,414013;-1,134;0,5105604;1,084801;1,27352;2,548078;1,007546;6,183048
6,159241;-3,876876;1,411239;-1,11507;0,3893108;0,4352403;1,29983;1,307022;1,008252;6,201989
6,174054;-3,876876;1,411239;-1,11507;0,3893108;0,4352403;1,29983;0;1,00583;6,201989
6,191136;-3,876393;1,407363;-1,085659;0,1688322;0,2978822;1,23456;1,72199;1,007808;6,231404
6,205069;-3,876127;1,406072;-1,075755;0,01610923;0,2024456;1,277864;0,7110791;1,007141;6,241312
6,215666;-3,87561;1,403736;-1,055722;359,9065;0,1028866;1,182815;1,891007;1,00865;6,261352
6,225393;-3,87561;1,403736;-1,055722;359,9065;0,1028866;1,182815;0;1,007072;6,261352
6,236825;-3,87504;1,401605;-1,03555;359,83;-0,004897236;1,307206;1,765304;1,008464;6,281532
6,249014;-3,87504;1,401605;-1,03555;359,83;-0,004897236;1,307206;0;1,006494;6,281532
6,259662;-3,874408;1,400153;-1,015046;0,4649893;359,9326;1,06427;1,926585;1,008061;6,302046
6,272892;-3,874408;1,400153;-1,015046;0,4649893;359,9326;1,06427;0;1,005932;6,302046
6,288147;-3,873325;1,399082;-0,9946139;0,6185865;359,8894;1,260215;1,341226;1,006747;6,322506
6,302595;-3,872147;1,398965;-0,9740648;0,1425224;359,7782;1,83548;1,424604;1,007706;6,34309
6,318514;-3,872147;1,398965;-0,9740648;0,1425224;359,7782;1,83548;0;1,005164;6,34309
6,334711;-3,870302;1,402329;-0,942897;0,2504667;359,5371;1,689588;1,927636;1,007526;6,374312
6,345095;-3,868728;1,40562;-0,9220368;359,2309;359,329;2,064428;2,014581;1,009176;6,395232
6,362384;-3,868094;1,407791;-0,9115379;359,5005;359,2359;1,68314;0,6083699;1,008085;6,40575
6,376543;-3,868094;1,407791;-0,9115379;359,5005;359,2359;1,68314;0;1,005844;6,40575
6,389592;-3,865898;1,412576;-0,8803473;358,7774;359,1351;1,465885;2,396166;1,008687;6,437017
6,400347;-3,865317;1,413606;-0,8700793;358,3486;359,1494;1,796576;0,9562423;1,008599;6,447302
6,41051;-3,865317;1,413606;-0,8700793;358,3486;359,1494;1,796576;0;1,006998;6,447302
6,426387;-3,864684;1,416069;-0,8496296;359,0772;359,0957;1,299229;1,288602;1,007695;6,467762
6,439003;-3,864666;1,418287;-0,8294169;358,709;359,0356;1,54222;1,60219;1,008861;6,487974
6,452804;-3,864666;1,418287;-0,8294169;358,709;359,0356;1,54222;0;1,0067;6,487974
6,472999;-3,864908;1,421012;-0,8094053;359,2263;358,8233;1,182077;0,9910175;1,006651;6,507987
6,486827;-3,865351;1,42373;-0,7896206;359,1495;358,7388;1,187432;1,431049;1,007557;6,527777
6,496546;-3,865874;1,426298;-0,7698824;359,1096;358,6507;1,316277;2,031616;1,009091;6,547522
6,509758;-3,865874;1,426298;-0,7698824;359,1096;358,6507;1,316277;0;1,007041;6,547522
6,520928;-3,86649;1,428302;-0,7504504;359,2079;358,5506;1,486813;1,740476;1,008299;6,566964
6,529422;-3,86649;1,428302;-0,7504504;359,2079;358,5506;1,486813;0;1,006985;6,566964
6,544275;-3,867244;1,42969;-0,7313808;359,75;358,4838;1,664343;1,284892;1,007617;6,586048
6,557786;-3,867244;1,42969;-0,7313808;359,75;358,4838;1,664343;0;1,005538;6,586048
6,5729;-3,868674;1,430914;-0,7029251;359,5248;358,3126;2,045714;1,885133;1,007563;6,61454
6,589944;-3,869165;1,431074;-0,6934755;359,487;358,171;2,14262;0,5551701;1,006392;6,624002
6,601592;-3,869746;1,430719;-0,6748047;358,7656;357,7668;2,513062;1,603807;1,007447;6,642682
6,610596;-3,869746;1,430719;-0,6748047;358,7656;357,7668;2,513062;0;1,006073;6,642682
6,627949;-3,870828;1,429878;-0,6557682;358,7522;357,582;2,579288;1,098751;1,006316;6,661749
6,640275;-3,871929;1,428504;-0,6361452;358,6217;357,4743;2,418778;1,5946;1,007409;6,681403
6,651382;-3,871929;1,428504;-0,6361452;358,6217;357,4743;2,418778;0;1,005725;6,681403
6,66168;-3,873254;1,426376;-0,6168696;358,7694;357,7888;2,317009;1,876237;1,007072;6,700724
6,675167;-3,873254;1,426376;-0,6168696;358,7694;357,7888;2,317009;0;1,005035;6,700724
6,685984;-3,874777;1,422432;-0,5874389;359,0466;357,8778;2,35034;2,724524;1,00782;6,730194
6,695285;-3,875313;1,4211;-0,5775869;359,0897;357,9465;2,307747;1,060733;1,007894;6,740061
6,710673;-3,875313;1,4211;-0,5775869;359,0897;357,9465;2,307747;0;1,00558;6,740061
6,723381;-3,876584;1,418409;-0,5578169;359,134;358,1448;2,179094;1,558961;1,006627;6,759871
6,736125;-3,876584;1,418409;-0,5578169;359,134;358,1448;2,179094;0;1,00472;6,759871
6,749034;-3,878354;1,415236;-0,5276949;358,8726;358,1538;2,246958;2,33745;1,007272;6,790045
6,768075;-3,879223;1,414512;-0,5175719;358,609;358,2381;2,206961;0,5335926;1,005938;6,800205
6,78416;-3,881154;1,413303;-0,4971278;358,0608;358,365;2,071859;1,276688;1,006581;6,82074
6,796418;-3,881154;1,413303;-0,4971278;358,0608;358,365;2,071859;0;1,004763;6,82074
6,808058;-3,884403;1,41215;-0,4661458;357,7268;358,5413;1,970882;2,676259;1,007624;6,851892
6,82031;-3,885499;1,41181;-0,455774;357,6437;358,5903;1,931185;0,8512967;1,007343;6,862321
6,830765;-3,885499;1,41181;-0,455774;357,6437;358,5903;1,931185;0;1,0058;6,862321
6,844219;-3,88776;1,411667;-0,4348726;357,5364;358,7296;1,841273;1,562615;1,006895;6,883345
6,857988;-3,88776;1,411667;-0,4348726;357,5364;358,7296;1,841273;0;1,004871;6,883345
6,870916;-3,890607;1,413223;-0,4033674;356,4446;359,2471;2,05167;2,44682;1,007588;6,914979
6,890183;-3,891802;1,414268;-0,3930692;356,5905;359,7791;2,031124;0,5380903;1,006274;6,925346
6,907422;-3,893484;1,416358;-0,3720596;356,05;0,08797414;2,163493;1,222652;1,006814;6,946423
6,923513;-3,893896;1,417904;-0,3514585;354,8365;359,3918;2,648819;1,280482;1,007451;6,967028
6,938967;-3,893896;1,417904;-0,3514585;354,8365;359,3918;2,648819;0;1,005205;6,967028
6,955319;-3,896857;1,419444;-0,319283;355,8347;359,9053;3,026092;1,975966;1,00749;6,999339
6,967262;-3,897589;1,41976;-0,2983568;357,0883;359,706;3,075679;1,753267;1,008769;7,020278
6,984916;-3,897655;1,420149;-0,2880106;357,1774;359,7295;3,024042;0,5860856;1,0077;7,030624
6,996136;-3,89736;1,421534;-0,2677051;357,843;359,7068;3,068247;1,809946;1,008988;7,050932
7,010069;-3,89736;1,421534;-0,2677051;357,843;359,7068;3,068247;0;1,00698;7,050932
7,023162;-3,896396;1,422833;-0,2477405;358,2456;359,8026;2,454351;1,526609;1,00795;7,07092
7,035925;-3,896396;1,422833;-0,2477405;358,2456;359,8026;2,454351;0;1,006119;7,07092
7,046399;-3,894793;1,424694;-0,2186734;358,5444;359,8648;1,771823;2,779329;1,008758;7,100031
7,060361;-3,894174;1,425088;-0,2091081;358,6401;359,9747;1,493097;0,6865187;1,00812;7,109617
7,071242;-3,894174;1,425088;-0,2091081;358,6401;359,9747;1,493097;0;1,006567;7,109617
7,085552;-3,893479;1,425201;-0,190131;357,0792;0,2076923;1,977412;1,326996;1,007215;7,128606
7,099759;-3,893479;1,425201;-0,190131;357,0792;0,2076923;1,977412;0;1,005198;7,128606
7,111135;-3,893479;1,425201;-0,190131;357,0792;0,2076923;1,977412;0;1,003588;7,128606
