Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
48,20665;-1,251685;1,699752;-1,913914;5,809941;298,9839;0,08482102;0;0,247982;11,95212
48,22242;-1,253128;1,700108;-1,911492;6,199343;298,8569;0,04430463;0,1787606;0,2479593;11,95494
48,23539;-1,253707;1,699941;-1,90995;5,500942;299,0822;0,3466083;0,1270047;0,2479268;11,95659
48,24707;-1,253707;1,699941;-1,90995;5,500942;299,0822;0,3466083;0;0,2478667;11,95659
48,26072;-1,255804;1,699188;-1,904848;4,985564;298,7393;359,8093;0,4041396;0,2479109;11,9621
48,27475;-1,255804;1,699188;-1,904848;4,985564;298,7393;359,8093;0;0,2478389;11,9621
48,28656;-1,256609;1,699306;-1,902254;7,044619;299,6747;359,943;0,2297819;0,2478345;11,96482
48,29741;-1,258071;1,698409;-1,899172;7,766844;299,8828;359,8936;0,3147023;0,2478495;11,96823
48,30942;-1,258071;1,698409;-1,899172;7,766844;299,8828;359,8936;0;0,2477878;11,96823
48,32177;-1,258875;1,697695;-1,895508;8,079531;300,0689;359,9662;0,3038686;0,2478022;11,97198
48,33433;-1,259455;1,696896;-1,893785;8,621137;300,1301;359,7907;0,1446204;0,2477754;11,9738
48,34559;-1,259455;1,696896;-1,893785;8,621137;300,1301;359,7907;0;0,2477176;11,9738
48,35962;-1,260825;1,694675;-1,88794;9,592471;300,9031;359,7878;0,4278113;0,2477699;11,9798
48,37325;-1,260825;1,694675;-1,88794;9,592471;300,9031;359,7878;0;0,2477001;11,9798
48,38532;-1,262168;1,692343;-1,88378;10,44824;301,1477;359,794;0,3621376;0,2477286;11,98417
48,39816;-1,262793;1,691087;-1,881736;11,40586;301,2491;359,5905;0,1665006;0,2477071;11,98631
48,4107;-1,262793;1,691087;-1,881736;11,40586;301,2491;359,5905;0;0,2476429;11,98631
48,43133;-1,263388;1,687703;-1,874924;12,38427;301,8047;359,3865;0,3314571;0,2476786;11,99315
48,4463;-1,264335;1,684989;-1,87038;13,59207;302,2598;359,2298;0,310028;0,2476979;11,99779
48,46274;-1,264899;1,682339;-1,865483;14,76426;302,2705;358,9872;0,2999008;0,2477156;12,00272
48,48153;-1,265382;1,680286;-1,862734;14,03852;301,9182;358,5296;0,1485379;0,2476771;12,00551
48,494;-1,265976;1,677397;-1,85843;17,03686;303,4377;358,4492;0,3486077;0,2477031;12,00986
48,50513;-1,265976;1,677397;-1,85843;17,03686;303,4377;358,4492;0;0,2476462;12,00986
48,52001;-1,266702;1,673099;-1,854074;18,25654;303,993;358,3381;0,2968469;0,2476613;12,01427
48,53125;-1,266702;1,673099;-1,854074;18,25654;303,993;358,3381;0;0,2476039;12,01427
48,54414;-1,268026;1,665679;-1,845896;20,70218;304,674;358,0132;0,6425053;0,2477089;12,02256
48,55765;-1,268026;1,665679;-1,845896;20,70218;304,674;358,0132;0;0,24764;12,02256
48,57085;-1,268026;1,665679;-1,845896;20,70218;304,674;358,0132;0;0,2475726;12,02256
48,58471;-1,268026;1,665679;-1,845896;20,70218;304,674;358,0132;0;0,247502;12,02256
48,59669;-1,268026;1,665679;-1,845896;20,70218;304,674;358,0132;0;0,247441;12,02256
48,60958;-1,268026;1,665679;-1,845896;20,70218;304,674;358,0132;0;0,2473753;12,02256
48,6232;-1,271026;1,646563;-1,824149;25,14312;308,2936;358,8338;1,612443;0,2477576;12,04451
48,63552;-1,271418;1,644268;-1,821915;25,84633;308,5886;358,8609;0,1841811;0,2477415;12,04678
48,64606;-1,271418;1,644268;-1,821915;25,84633;308,5886;358,8609;0;0,2476878;12,04678
48,6584;-1,271411;1,64029;-1,817561;26,65762;308,6576;359,0287;0,3529303;0,2477145;12,05113
48,67247;-1,271411;1,64029;-1,817561;26,65762;308,6576;359,0287;0;0,2476428;12,05113
48,68681;-1,273051;1,636285;-1,812557;27,4859;309,7137;359,347;0,367331;0,2476781;12,0564
48,70097;-1,273856;1,634989;-1,811449;27,52891;309,8536;359,8037;0,09669438;0,2476342;12,05777
48,71244;-1,273856;1,634989;-1,811449;27,52891;309,8536;359,8037;0;0,2475759;12,05777
48,73055;-1,276042;1,632634;-1,807656;28,23692;310,0444;0,03960508;0,2416395;0,2475737;12,06215
48,74645;-1,277595;1,631436;-1,805281;28,52625;309,8013;0,1847903;0,1785176;0,2475512;12,06498
48,76061;-1,279676;1,630363;-1,803126;28,96407;310,0208;0,2933601;0,2115524;0,2475407;12,06798
48,77514;-1,279676;1,630363;-1,803126;28,96407;310,0208;0,2933601;0;0,247467;12,06798
48,78726;-1,282292;1,629393;-1,801021;29,4316;310,1884;0,6277665;0,2768545;0,2474743;12,07134
48,80244;-1,284394;1,629074;-1,798366;30,27248;310,3375;0,374667;0,2231107;0,2474667;12,07472
48,81389;-1,284742;1,628833;-1,796911;29,62678;310,3391;0,8169902;0,1305953;0,2474393;12,07622
48,82824;-1,284742;1,628833;-1,796911;29,62678;310,3391;0,8169902;0;0,2473666;12,07622
48,84198;-1,286574;1,629095;-1,791793;29,47119;311,0664;1,080062;0,3956558;0,2474083;12,08166
48,85663;-1,287298;1,629168;-1,789753;29,44967;311,6918;1,446105;0,1477423;0,2473784;12,08382
48,86971;-1,287298;1,629168;-1,789753;29,44967;311,6918;1,446105;0;0,2473122;12,08382
48,8815;-1,288426;1,630258;-1,782376;27,80982;313,8948;2,107377;0,6328365;0,2474052;12,09128
48,89522;-1,288008;1,630662;-1,779451;27,50566;314,9183;2,374791;0,2153253;0,2473962;12,09424
48,90839;-1,288008;1,630662;-1,779451;27,50566;314,9183;2,374791;0;0,2473296;12,09424
48,92149;-1,285775;1,632488;-1,769472;27,28583;318,9033;3,04781;0,7804453;0,2474724;12,10446
48,93466;-1,284697;1,633057;-1,765844;27,14658;320,3114;3,434701;0,2873932;0,2474831;12,10825
48,94662;-1,284697;1,633057;-1,765844;27,14658;320,3114;3,434701;0;0,2474226;12,10825
48,96429;-1,280045;1,634307;-1,754323;25,77677;324,9756;3,900001;0,7029998;0,2475871;12,12067
48,97905;-1,277801;1,635073;-1,750437;25,53353;326,8416;4,209136;0,3040538;0,2476041;12,12516
48,99063;-1,277801;1,635073;-1,750437;25,53353;326,8416;4,209136;0;0,2475456;12,12516
49,00512;-1,269499;1,637116;-1,739789;24,82724;333,7457;4,996491;0,9319232;0,247748;12,13866
49,02106;-1,267173;1,638038;-1,736028;24,05367;335,8229;5,360405;0,277266;0,2477576;12,14308
49,03392;-1,267173;1,638038;-1,736028;24,05367;335,8229;5,360405;0;0,2476927;12,14308
49,05981;-1,267173;1,638038;-1,736028;24,05367;335,8229;5,360405;0;0,2475619;12,14308
49,07567;-1,250708;1,643514;-1,717144;20,55744;347,2073;7,282011;1,579562;0,2479925;12,16814
49,0887;-1,24824;1,644511;-1,714454;19,99313;348,8885;7,548196;0,280248;0,2480011;12,17179
49,1081;-1,241945;1,647477;-1,708517;20,35541;351,1942;8,476994;0,4458058;0,2480793;12,18044
49,12232;-1,236662;1,649288;-1,703185;19,74869;354,145;8,832134;0,5279106;0,2481603;12,18795
49,13839;-1,234105;1,650245;-1,701019;19,42748;355,5545;8,799432;0,2085095;0,2481473;12,1913
49,14883;-1,234105;1,650245;-1,701019;19,42748;355,5545;8,799432;0;0,2480946;12,1913
49,15998;-1,228455;1,651951;-1,695429;17,96375;0,1254444;9,078459;0,7133204;0,2482;12,19925
49,17291;-1,228455;1,651951;-1,695429;17,96375;0,1254444;9,078459;0;0,2481347;12,19925
49,18991;-1,223899;1,653066;-1,691501;18,28247;1,554756;9,253147;0,3539508;0,2481713;12,20526
49,20356;-1,220342;1,654317;-1,687878;18,53652;3,563502;8,927485;0,3717894;0,2482056;12,21034
49,21681;-1,218878;1,654972;-1,686602;16,88753;4,219637;9,743584;0,1466313;0,2481782;12,21228
49,23016;-1,218878;1,654972;-1,686602;16,88753;4,219637;9,743584;0;0,2481109;12,21228
49,24623;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0,3971647;0,2481596;12,21866
49,26005;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,24809;12,21866
49,27267;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2480264;12,21866
49,28421;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2479683;12,21866
49,29559;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2479111;12,21866
49,30803;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2478486;12,21866
49,32274;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2477746;12,21866
49,33446;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2477157;12,21866
49,34519;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2476619;12,21866
49,36115;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2475818;12,21866
49,37408;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2475169;12,21866
49,42353;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2472692;12,21866
49,43671;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2472033;12,21866
49,4492;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2471408;12,21866
49,46201;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2470768;12,21866
49,4757;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2470084;12,21866
49,48755;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2469493;12,21866
49,5017;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2468787;12,21866
49,52052;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2467849;12,21866
49,53127;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2467313;12,21866
49,54387;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2466685;12,21866
49,56313;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2465727;12,21866
49,57666;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2465053;12,21866
49,6008;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2463854;12,21866
49,61397;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2463199;12,21866
49,62848;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2462479;12,21866
49,64134;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2461841;12,21866
49,65417;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2461205;12,21866
49,66814;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2460512;12,21866
49,68324;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2459765;12,21866
49,69477;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2459194;12,21866
49,70985;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2458447;12,21866
49,7221;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2457842;12,21866
49,73425;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2457241;12,21866
49,74829;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2456547;12,21866
49,76743;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2455602;12,21866
49,78101;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2454933;12,21866
49,80422;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2453788;12,21866
49,8204;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2452991;12,21866
49,83627;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,245221;12,21866
49,8526;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2451406;12,21866
49,89407;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2449369;12,21866
49,90826;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2448672;12,21866
49,92876;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2447667;12,21866
49,94313;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2446962;12,21866
49,9603;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2446121;12,21866
49,97649;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2445329;12,21866
49,98988;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2444673;12,21866
50,00538;-1,216218;1,655274;-1,680798;16,18158;7,740862;10,50567;0;0,2443915;12,21866
50,02142;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;8,045829;0,2468925;12,34766
50,03544;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2468233;12,34766
50,04954;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2467538;12,34766
50,06122;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2466962;12,34766
50,07499;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2466283;12,34766
50,09364;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2465365;12,34766
50,10843;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2464637;12,34766
50,12161;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2463989;12,34766
50,13733;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2463216;12,34766
50,15343;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2462425;12,34766
50,16885;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2461668;12,34766
50,1836;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2460945;12,34766
50,19545;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2460364;12,34766
50,20901;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2459699;12,34766
50,23487;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2458433;12,34766
50,25605;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2457396;12,34766
50,2762;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2456411;12,34766
50,29533;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2455477;12,34766
50,32061;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2454243;12,34766
50,33574;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2453505;12,34766
50,35351;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2452639;12,34766
50,38811;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2450954;12,34766
50,40562;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2450103;12,34766
50,42393;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2449213;12,34766
50,47493;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2446738;12,34766
50,49524;-1,126869;1,66579;-1,587751;14,31235;25,25561;7,846102;0;0,2445754;12,34766
50,52771;-1,171263;1,685642;-1,553739;5,104737;9,068248;11,13232;1,722316;0,2455252;12,40359
50,55821;-1,189797;1,681062;-1,542694;7,20961;1,184396;11,81824;0,7072585;0,2458039;12,42516
50,62439;-1,204341;1,677855;-1,535266;7,752612;355,7907;11,69508;0,246779;0,2458051;12,44149
50,69273;-1,231784;1,672253;-1,521347;10,49999;344,6013;10,1449;0,4502877;0,2460808;12,47227
50,7267;-1,266208;1,667689;-1,510331;13,3096;339,6967;9,323227;1,063992;0,2466287;12,50841
50,81557;-1,283098;1,664728;-1,501905;13,98344;336,704;8,72665;0,2123885;0,2465688;12,52728
50,83372;-1,323334;1,65778;-1,481247;14,49953;333,4524;8,647447;2,49086;0,2473706;12,57251
50,86092;-1,328225;1,65722;-1,47833;14,87751;332,5024;8,865057;0,2094025;0,2473503;12,57821
50,88193;-1,344164;1,65497;-1,471708;14,41158;331,5921;8,797983;0,8216007;0,2475874;12,59547
50,89803;-1,353833;1,653978;-1,467635;15,16473;331,7361;9,260388;0,6518655;0,2477153;12,60596
50,91769;-1,353833;1,653978;-1,467635;15,16473;331,7361;9,260388;0;0,2476196;12,60596
50,94057;-1,37741;1,650404;-1,460333;14,88989;330,832;9,399259;1,078933;0,247993;12,63064
50,97027;-1,38929;1,648685;-1,457092;14,89464;330,4934;9,390326;0,4145474;0,24809;12,64296
50,98869;-1,408461;1,64606;-1,45308;14,50505;329,44;9,330575;1,063677;0,2483846;12,66254
51,01549;-1,422005;1,644761;-1,45148;14,97584;328,9139;9,912589;0,5088573;0,2485215;12,67618
51,03461;-1,435301;1,643388;-1,450421;14,97168;327,9491;10,12946;0,6976014;0,2486898;12,68952
51,0481;-1,448488;1,642436;-1,449944;15,05433;326,6749;10,21967;0,9782806;0,2488826;12,70271
51,08839;-1,460791;1,642334;-1,44986;15,07179;325,473;9,92267;0,305307;0,2489271;12,71502
51,11274;-1,484377;1,644033;-1,451099;15,0107;322,4899;9,268365;0,9702823;0,2492707;12,73864
51,13489;-1,495728;1,645158;-1,452546;15,41917;320,7874;8,89705;0,5165649;0,2493865;12,75008
51,15471;-1,506482;1,64757;-1,454363;16,30442;319,3257;8,733533;0,5501424;0,2495031;12,76098
51,18031;-1,516785;1,650733;-1,456594;16,46075;317,7745;8,380249;0,4119151;0,2495843;12,77153
51,20103;-1,530387;1,655804;-1,460788;15,94272;315,5449;8,245859;0,6868885;0,2497613;12,78576
51,21819;-1,539159;1,65929;-1,463622;15,11818;314,1042;8,286977;0,5370196;0,2498576;12,79498
51,24162;-1,547509;1,66215;-1,466491;14,59501;312,7706;8,429892;0,376956;0,2499157;12,80381
51,26132;-1,555372;1,66456;-1,468933;14,54338;311,7652;8,492375;0,4177928;0,2499803;12,81204
51,29443;-1,562839;1,666188;-1,471419;14,44978;310,8365;8,520051;0,2376809;0,2499723;12,81991
51,31348;-1,572711;1,66795;-1,474432;14,56226;309,4267;8,357738;0,541936;0,2500807;12,83023
51,32803;-1,579121;1,668873;-1,476368;14,60012;308,4556;8,230723;0,4602177;0,2501403;12,83693
51,35712;-1,58523;1,669488;-1,478161;14,88207;307,5856;8,042456;0,2188191;0,2501225;12,8433
51,37972;-1,594098;1,669443;-1,480538;15,77158;306,2112;7,684746;0,4062633;0,2501912;12,85248
51,41322;-1,60003;1,668792;-1,481755;16,71644;305,4601;7,61076;0,1807605;0,250146;12,85853
51,42855;-1,608358;1,667184;-1,483049;17,44041;304,5146;7,237425;0,5500007;0,2502353;12,86696
51,44881;-1,613373;1,667024;-1,483622;18,10226;303,7654;7,058144;0,2491133;0,2502349;12,87201
51,46354;-1,617992;1,667316;-1,484315;18,11004;303,1733;6,8007;0,3172122;0,2502541;12,87668
51,4802;-1,620419;1,6677;-1,48465;18,21138;302,824;6,67437;0,1470058;0,2502206;12,87913
51,49734;-1,620419;1,6677;-1,48465;18,21138;302,824;6,67437;0;0,2501374;12,87913
51,51264;-1,628928;1,668894;-1,485096;18,20471;301,8094;6,675379;0,5568754;0,2502285;12,88765
51,52803;-1,63147;1,669212;-1,485522;17,67321;301,2887;6,513778;0,1674026;0,2502038;12,89023
51,54446;-1,635811;1,66969;-1,485447;17,72242;300,7483;6,367911;0,2642893;0,2502083;12,89457
51,56414;-1,637925;1,670047;-1,485287;17,65762;300,4453;6,303053;0,107699;0,2501538;12,89669
51,58953;-1,642019;1,671181;-1,484884;17,14292;299,8269;6,11667;0,1620507;0,2501105;12,9008
51,60493;-1,647942;1,673313;-1,483992;16,48023;298,7857;5,940042;0,3889911;0,2501519;12,90679
51,62698;-1,649849;1,67401;-1,483614;16,35081;298,5182;5,825704;0,08814451;0,2500827;12,90874
51,64179;-1,655603;1,675675;-1,482049;15,53498;297,6592;5,791144;0,4026635;0,2501265;12,9147
51,6689;-1,657518;1,676329;-1,481324;15,82991;297,7079;5,668884;0,07553051;0,2500349;12,91675
51,69207;-1,663794;1,677129;-1,478362;15,15181;296,873;5,627493;0,2994128;0,250057;12,92369
51,71384;-1,667689;1,677206;-1,475668;14,77167;296,3295;5,743659;0,2175791;0,2500434;12,92842
51,73966;-1,671888;1,67734;-1,47252;14,79948;296,0845;5,737486;0,2032617;0,25002;12,93367
51,75446;-1,678672;1,677247;-1,466859;14,32421;295,5442;5,33882;0,5970278;0,2501193;12,94251
51,77898;-1,680474;1,677102;-1,464666;13,9559;295,3404;5,46559;0,1157741;0,2500556;12,94535
51,79468;-1,687509;1,676836;-1,457666;13,8261;294,7995;5,427669;0,6318756;0,2501715;12,95527
51,81192;-1,689631;1,676775;-1,454963;13,71684;294,8326;5,348766;0,1994202;0,2501546;12,95871
51,82871;-1,69469;1,676728;-1,449348;13,75859;294,8271;5,118781;0,4499595;0,2502193;12,96626
51,85484;-1,699631;1,676418;-1,443074;13,31285;294,5642;5,164404;0,3056802;0,2502473;12,97425
51,87601;-1,704948;1,67613;-1,436367;12,9509;294,3595;5,119873;0,4043022;0,2503102;12,98281
51,89438;-1,713393;1,675924;-1,425512;12,29124;293,9321;4,943299;0,7484609;0,2504866;12,99656
51,90968;-1,7164;1,675857;-1,421706;12,19723;293,7601;4,87303;0,3171196;0,2505062;13,00141
51,93552;-1,722582;1,67571;-1,413804;11,92968;293,6241;4,73506;0,3882476;0,2505747;13,01145
51,94823;-1,729011;1,6755;-1,405126;11,02075;293,2706;4,490211;0,8499081;0,2507214;13,02225
51,97248;-1,735645;1,675473;-1,396163;11,02883;293,0378;4,192743;0,4597872;0,2508189;13,0334
51,9865;-1,742622;1,675713;-1,386545;10,90611;292,9283;3,885494;0,8477393;0,2509799;13,04528
52,00721;-1,749969;1,676175;-1,376433;10,63522;292,8465;3,579337;0,603362;0,2511203;13,05778
52,02115;-1,757711;1,676961;-1,365894;10,51291;292,8398;3,257499;0,9381496;0,2513044;13,07085
52,03308;-1,757711;1,676961;-1,365894;10,51291;292,8398;3,257499;0;0,2512468;13,07085
52,0481;-1,765884;1,678009;-1,355155;10,44693;292,8578;2,952162;0,8988028;0,2514336;13,08435
52,06313;-1,774365;1,67914;-1,34444;10,07714;292,9066;2,669256;0,9094166;0,2516235;13,09801
52,08843;-1,778544;1,679777;-1,339184;10,37387;292,906;2,579069;0,2653586;0,2516302;13,10473
52,10794;-1,791576;1,681948;-1,323769;10,16438;293,0476;2,354056;1,034686;0,2519234;13,12492
52,12228;-1,800324;1,683639;-1,313913;10,26858;293,0997;2,318265;0,9192481;0,252107;13,13809
52,1387;-1,804558;1,684615;-1,309222;10,39737;292,961;2,381021;0,3848547;0,2521488;13,14441
52,15306;-1,804558;1,684615;-1,309222;10,39737;292,961;2,381021;0;0,2520794;13,14441
52,17001;-1,818074;1,687715;-1,295359;9,821966;292,98;2,409789;1,141817;0,2523687;13,16378
52,18727;-1,826398;1,689312;-1,286412;10,0104;292,9992;2,466152;0,7080862;0,2525194;13,176
52,20388;-1,835173;1,690311;-1,277506;9,754265;293,0467;2,583905;0,7526102;0,2526785;13,1885
52,22047;-1,839679;1,690524;-1,272977;9,53895;292,9727;2,65535;0,3852011;0,2527206;13,19489
52,23244;-1,839679;1,690524;-1,272977;9,53895;292,9727;2,65535;0;0,2526627;13,19489
52,24716;-1,853082;1,689989;-1,25982;9,438713;293,0376;2,541312;1,276467;0,2529511;13,21367
52,27289;-1,862375;1,688835;-1,251476;9,416937;293,0073;2,369574;0,4854316;0,2530655;13,22616
52,2889;-1,871596;1,68754;-1,24351;9,612087;292,9935;2,197917;0,7610302;0,2532211;13,23834
52,3111;-1,880214;1,685923;-1,236273;10,10132;293,0129;2,049565;0,5069811;0,2533287;13,2496
52,326;-1,888797;1,684496;-1,230084;10,86505;293,0054;2,317446;0,7101647;0,2534589;13,26018
52,34374;-1,896881;1,683022;-1,224689;11,4643;292,8398;2,389272;0,5476838;0,2535586;13,2699
52,36173;-1,900413;1,682783;-1,222204;11,75589;292,8048;2,575435;0,2400312;0,253554;13,27421
52,37942;-1,906918;1,682739;-1,217531;11,91638;292,7505;2,878123;0,4528982;0,2536213;13,28222
52,39703;-1,906918;1,682739;-1,217531;11,91638;292,7505;2,878123;0;0,253536;13,28222
52,42197;-1,917705;1,684312;-1,209104;12,16748;292,3859;3,300611;0,5488576;0,2536766;13,29591
52,45089;-1,922695;1,685189;-1,204847;12,10115;292,265;3,3258;0,226793;0,2536618;13,30247
52,47277;-1,929784;1,685818;-1,197713;12,0838;291,8844;3,433771;0,4597596;0,2537477;13,31253
52,48901;-1,934933;1,685389;-1,192712;12,13724;291,7743;3,314054;0,4420507;0,2538059;13,31971
52,50401;-1,939908;1,684601;-1,187314;12,57164;291,6996;3,129828;0,4891712;0,2538732;13,32705
52,52061;-1,941554;1,682793;-1,183646;16,09468;292,2888;3,490817;0,2422139;0,2538695;13,33107
52,53176;-1,941554;1,682793;-1,183646;16,09468;292,2888;3,490817;0;0,2538157;13,33107
52,54568;-1,950744;1,682132;-1,176848;13,0806;291,7365;2,830392;0,8212121;0,253966;13,3425
52,56253;-1,953173;1,6816;-1,174239;13,44306;291,8832;2,790778;0,2115398;0,2539524;13,34606
52,57778;-1,958586;1,680423;-1,169307;13,62827;291,8361;2,593085;0,480143;0,254018;13,35339
52,59374;-1,958586;1,680423;-1,169307;13,62827;291,8361;2,593085;0;0,2539409;13,35339
52,60955;-1,966653;1,678981;-1,162395;14,17201;291,9044;2,406156;0,672202;0,2540665;13,36401
52,62638;-1,971784;1,678175;-1,158225;14,50529;291,9674;2,370557;0,392844;0,2541109;13,37062
52,64271;-1,977136;1,677653;-1,154425;14,56504;292,0703;2,335095;0,4018331;0,2541568;13,37719
52,65663;-1,979809;1,677524;-1,152618;14,64384;292,0852;2,307091;0,2318756;0,2541509;13,38041
52,67028;-1,979809;1,677524;-1,152618;14,64384;292,0852;2,307091;0;0,254085;13,38041
52,68581;-1,987495;1,677122;-1,147461;14,8385;292,3097;2,307856;0,5956703;0,2541858;13,38967
52,71729;-1,990113;1,677043;-1,145826;14,99152;292,3206;2,297693;0,09806001;0,2540925;13,39275
52,72972;-2,001554;1,675856;-1,139877;15,16419;292,6208;2,452682;1,036991;0,2542772;13,40565
52,74336;-2,004362;1,675572;-1,138381;15,40513;292,7152;2,393015;0,2333788;0,2542718;13,40883
52,75724;-2,007472;1,675049;-1,137058;15,21353;292,8031;2,438941;0,2433293;0,2542689;13,41221
52,77109;-2,007472;1,675049;-1,137058;15,21353;292,8031;2,438941;0;0,2542022;13,41221
52,79253;-2,016914;1,673663;-1,133161;15,54813;293,0916;2,303704;0,4764613;0,2542925;13,42243
52,82301;-2,023633;1,672632;-1,130821;15,50968;293,2931;2,332418;0,2334555;0,2542804;13,42954
52,83745;-2,03411;1,670875;-1,127886;16,09886;293,822;2,283977;0,7533321;0,2544169;13,44042
52,85114;-2,03411;1,670875;-1,127886;16,09886;293,822;2,283977;0;0,254351;13,44042
52,87461;-2,045028;1,668951;-1,125835;16,42998;294,4573;2,490605;0,4732285;0,2544482;13,45153
52,89906;-2,05295;1,667629;-1,125193;16,68093;294,8219;2,723814;0,3251202;0,2544808;13,45948
52,91301;-2,063853;1,664791;-1,124055;20,24393;295,7282;3,518412;0,785629;0,2546209;13,47044
52,9289;-2,068982;1,665473;-1,125203;17,30056;295,6708;3,513221;0,3306813;0,2546438;13,47569
52,94484;-2,077567;1,66431;-1,125716;17,18579;295,7246;3,626738;0,5396318;0,2547296;13,48429
