Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
40,54298;-3,889732;1,623757;-0,7462999;26,04951;206,8803;1,077767;0,2989325;0,4949117;-4,118657;20,06519
40,56114;-3,891214;1,622728;-0,7635984;25,99517;206,9327;1,052714;0,9559632;0,4951181;12,5601;20,08256
40,60947;-3,891214;1,622728;-0,7635984;25,99517;206,9327;1,052714;0;0,4945288;-14,37586;20,08256
40,65956;-3,892887;1,621215;-0,7906042;24,97947;207,651;0,7760088;0,5402107;0,4945851;5,488663;20,10961
40,69241;-3,892887;1,621215;-0,7906042;24,97947;207,651;0,7760088;0;0,4941858;-6,513338;20,10961
40,72673;-3,892807;1,62179;-0,8381437;22,63732;206,9323;1,838596;1,385305;0,4949367;20,62412;20,15715
40,76127;-3,892051;1,623708;-0,861445;22,48719;206,7407;1,927633;0,675005;0,4950892;-10,31584;20,18047
40,79232;-3,891278;1,625411;-0,8762581;22,33012;206,4483;2,044839;0,4776983;0,495076;-3,008188;20,1953
40,80916;-3,889508;1,629537;-0,902902;22,01192;205,3077;2,385857;1,585489;0,495526;23,13029;20,222
40,82634;-3,887933;1,632496;-0,9224063;21,85288;204,0461;2,695893;1,138891;0,4957968;-13,12625;20,24157
40,84275;-3,886639;1,633941;-0,935488;21,81826;203,0702;2,89028;0,8012154;0,4959195;-10,05334;20,25471
40,87761;-3,885928;1,634421;-0,9420186;21,8107;202,5609;2,990001;0,1884504;0,4956573;-11,95272;20,26128
40,8952;-3,882649;1,634608;-0,968077;22,04205;200,4503;3,324844;1,49283;0,4960863;24,86801;20,28755
40,90942;-3,881805;1,634331;-0,9743959;22,08341;199,8864;3,441968;0,4482799;0,4960696;-32,83242;20,29392
40,94317;-3,881805;1,634331;-0,9743959;22,08341;199,8864;3,441968;0;0,4956607;-9,345041;20,29392
40,97595;-3,880043;1,633674;-0,9870772;22,14284;198,6886;3,712935;0,3905818;0,4955767;5,87091;20,30673
41,00932;-3,873576;1,632048;-1,031129;22,71884;194,7668;4,492943;1,334205;0,4962591;14,26476;20,35125
41,04338;-3,870669;1,631875;-1,049103;23,06603;193,5527;4,61799;0,5346803;0,496291;-11,85803;20,36946
41,06641;-3,867479;1,631794;-1,06687;23,53295;192,4403;4,705771;0,7837029;0,4964522;4,362164;20,38751
41,09259;-3,86636;1,631758;-1,072688;23,70605;192,085;4,729978;0,226276;0,49628;-11,32673;20,39343
41,11036;-3,862266;1,631381;-1,091587;25,91312;188,7467;4,755167;1,088509;0,496536;19,62058;20,41277
41,12633;-3,860121;1,631048;-1,103036;25,95181;188,7078;4,761533;0,7293233;0,4966263;-10,64657;20,42442
41,15977;-3,857297;1,630597;-1,117927;25,98241;188,6443;4,778198;0,4531461;0,496591;-5,588436;20,43957
41,17622;-3,853067;1,629464;-1,136974;26,5173;186,9172;5,14222;1,186416;0,4968665;14,69701;20,45908
41,1926;-3,8521;1,629177;-1,141244;26,65606;186,9701;5,14662;0,2672122;0,4967751;-27,99949;20,46346
41,20981;-3,8521;1,629177;-1,141244;26,65606;186,9701;5,14662;0;0,4965677;-7,954585;20,46346
41,24603;-3,849104;1,627837;-1,155851;26,70185;186,9709;5,152083;0,4117166;0,4964932;7,706465;20,47837
41,27874;-3,843074;1,624935;-1,184786;26,75387;186,8876;5,167656;0,9035631;0,4968158;7,13568;20,50793
41,29283;-3,837565;1,622468;-1,207292;27,28635;185,2945;4,876964;1,644309;0,4972073;15,82704;20,5311
41,31008;-3,837565;1,622468;-1,207292;27,28635;185,2945;4,876964;0;0,4969998;-52,47056;20,5311
41,32637;-3,834058;1,620847;-1,222947;27,2755;185,3014;4,847757;0,9849275;0,4971921;29,37013;20,54714
41,35991;-3,83045;1,619235;-1,238407;27,27747;185,2945;4,821393;0,4733229;0,4971727;-10,2675;20,56302
41,37862;-3,824999;1,617419;-1,258427;27,0835;184,3844;3,779052;1,108685;0,4974493;12,15918;20,58377
41,40933;-3,824999;1,617419;-1,258427;27,0835;184,3844;3,779052;0;0,4970804;-22,43248;20,58377
41,42614;-3,823761;1,617019;-1,262942;27,05205;184,2832;3,661491;0,2785871;0,4969918;5,863033;20,58845
41,45972;-3,821224;1,616256;-1,272042;27,04921;184,2722;3,63917;0,2812435;0,496817;0,05271057;20,59789
41,49286;-3,808784;1,613948;-1,316604;27,01645;184,2766;3,500489;1,396151;0,4975352;16,70857;20,64416
41,50998;-3,808784;1,613948;-1,316604;27,01645;184,2766;3,500489;0;0,4973301;-27,78144;20,64416
41,54599;-3,800941;1,616727;-1,342608;26,30781;184,3484;1,817148;0,7542389;0,4975528;14,19683;20,67132
41,57645;-3,794044;1,621179;-1,367423;26,22871;184,4223;1,669534;0,8455397;0,4978077;1,373541;20,69708
41,60971;-3,788016;1,6258;-1,388337;26,02107;184,5347;1,376382;0,6543943;0,4979329;-2,999737;20,71884
41,6441;-3,781434;1,630856;-1,413364;25,42286;184,8459;0,7516115;0,7524182;0,498143;1,448907;20,74472
41,66052;-3,775588;1,63367;-1,439543;24,60083;185,3105;359,9675;1,634151;0,4985906;17,35422;20,77155
41,69508;-3,772974;1,634357;-1,453071;24,17613;185,5847;359,5753;0,398719;0,4985079;-24,23746;20,78532
41,72675;-3,76881;1,634884;-1,479511;23,57002;186,1889;358,9423;0,8449333;0,4987709;6,736877;20,81209
41,75964;-3,76595;1,634822;-1,499147;23,35604;186,6947;358,6035;0,6033347;0,4988533;-3,741796;20,83193
41,7936;-3,765015;1,634762;-1,50565;23,32577;186,8697;358,524;0,1934883;0,4986051;-6,1313;20,8385
41,82727;-3,761461;1,634625;-1,531155;23,4079;187,5563;358,3051;0,7647685;0,4988194;8,447523;20,86425
41,86215;-3,757535;1,635192;-1,562109;23,64684;188,36;358,1254;0,8946043;0,4991492;1,894028;20,89546
41,91078;-3,756123;1,635359;-1,574516;23,71006;188,6309;358,0426;0,2567486;0,4988679;-7,637952;20,90794
41,94433;-3,75363;1,634621;-1,599759;23,7464;189,0608;357,855;0,7560676;0,4990736;6,075635;20,93331
41,97735;-3,751458;1,631735;-1,631593;23,72113;189,5009;357,5778;0,966327;0,4994412;3,158457;20,96522
42,01199;-3,750521;1,629299;-1,65152;23,71168;189,7415;357,3867;0,5759916;0,4995043;-5,769613;20,98517
42,02665;-3,749926;1,624907;-1,684908;23,70168;190,1669;357,1182;2,277888;0,5001246;34,52577;21,01856
42,04407;-3,749926;1,624907;-1,684908;23,70168;190,1669;357,1182;0;0,4999174;-71,00294;21,01856
42,07861;-3,749726;1,623127;-1,698184;23,74925;190,3217;357,0078;0,3843651;0,4998225;7,396786;21,03184
42,09373;-3,749618;1,619655;-1,726033;23,82561;190,5487;356,8409;1,841273;0,5003045;29,33331;21,05969
42,11164;-3,749886;1,618003;-1,740221;23,85585;190,6414;356,7699;0,7926582;0,5004289;-31,74961;21,07388
42,1273;-3,749886;1,618003;-1,740221;23,85585;190,6414;356,7699;0;0,5002428;-23,61793;21,07388
42,14618;-3,750553;1,615913;-1,761642;23,88956;190,7661;356,6538;1,135217;0,5005272;32,86839;21,09531
42,17685;-3,750854;1,615391;-1,768811;23,8956;190,8026;356,6178;0,233955;0,5003334;-18,18928;21,10248
42,19391;-3,751978;1,614403;-1,790467;23,91273;190,925;356,5097;1,270872;0,500645;21,72313;21,12417
42,21035;-3,751978;1,614403;-1,790467;23,91273;190,925;356,5097;0;0,50045;-37,93571;21,12417
42,22923;-3,751978;1,614403;-1,790467;23,91273;190,925;356,5097;0;0,5002263;0;21,12417
42,25992;-3,7535;1,614897;-1,812676;23,93827;191,0809;356,3902;0,7251738;0,5003897;14,62757;21,14643
42,27967;-3,756363;1,619588;-1,849618;24,01297;191,3914;356,2014;1,876578;0,5010324;22,82641;21,18348
42,31312;-3,75686;1,620657;-1,856652;24,01682;191,4644;356,1683;0,2108122;0,5008029;-31,31377;21,19053
42,34377;-3,75887;1,62432;-1,891474;24,04231;191,8971;355,9651;1,138099;0,5012642;14,46662;21,22541
42,3774;-3,75887;1,62432;-1,891474;24,04231;191,8971;355,9651;0;0,5008663;-17,70388;21,22541
42,39386;-3,757873;1,625487;-1,934147;24,42789;193,6223;355,6524;2,593184;0,5016786;51,76178;21,2681
42,41171;-3,757873;1,625487;-1,934147;24,42789;193,6223;355,6524;0;0,5014676;-75,59074;21,2681
42,42776;-3,757873;1,625487;-1,934147;24,42789;193,6223;355,6524;0;0,5012779;0;21,2681
42,4442;-3,755652;1,625608;-1,973494;24,62135;193,7264;355,6927;2,396423;0,5020122;73,75064;21,30751
42,48065;-3,75487;1,625662;-1,980555;24,68299;193,761;355,7057;0,1948945;0,5017486;-41,62105;21,31461
42,51328;-3,750537;1,626581;-2,004182;26,24071;194,2512;355,9888;0,7363263;0,5019286;7,838575;21,33863
42,52746;-3,747771;1,627003;-2,021565;26,24494;194,2776;356,0075;1,241051;0,5021752;10,78326;21,35623
42,56011;-3,744647;1,627338;-2,038164;26,23166;194,3145;356,0381;0,5172482;0,5021867;-15,4537;21,37312
42,58001;-3,744647;1,627338;-2,038164;26,23166;194,3145;356,0381;0;0,501952;-9,84202;21,37312
42,62783;-3,739301;1,6271;-2,058497;25,74229;195,2573;356,8925;0,4397187;0,5018821;6,493697;21,39415
42,66202;-3,727855;1,624796;-2,10706;25,72257;195,5154;357,2273;1,459086;0,5026494;12,43004;21,44404
42,69365;-3,727855;1,624796;-2,10706;25,72257;195,5154;357,2273;0;0,502277;-22,16566;21,44404
42,72711;-3,720144;1,622191;-2,133776;25,45835;196,8253;358,4378;0,8310826;0,5025344;12,76817;21,47185
42,76089;-3,711297;1,618665;-2,167519;25,31483;197,0971;358,5112;1,032671;0,5029532;2,998132;21,50673
42,77803;-3,702751;1,616028;-2,196769;24,68812;198,992;358,7246;1,778355;0,5034642;14,64574;21,5372
42,81189;-3,701171;1,615692;-2,202037;24,69375;199,2062;358,6688;0,1624243;0,5031944;-31,6881;21,5427
42,82757;-3,697763;1,615091;-2,213259;24,68681;199,26;358,6537;0,7478445;0,503284;11,81677;21,55443
42,86063;-3,694928;1,6146;-2,222331;24,67498;199,3039;358,6361;0,2875311;0,5031176;-9,444189;21,56393
42,91055;-3,686658;1,614453;-2,248278;24,64465;199,5061;358,5604;0,5455041;0,5031669;3,108816;21,59117
42,94419;-3,668638;1,62229;-2,302766;24,83508;202,2092;357,236;1,706108;0,5041091;13,88931;21,64856
42,99675;-3,665551;1,62373;-2,312033;24,85068;202,267;357,2224;0,1858395;0,5037201;-17,63716;21,65833
43,0272;-3,648786;1,629041;-2,365426;24,5917;204,351;357,0864;1,837474;0,5046642;19,89551;21,71429
43,06084;-3,641795;1,630134;-2,390013;24,59646;204,4176;357,0847;0,7600006;0,5048636;-16,81169;21,73985
43,07777;-3,641795;1,630134;-2,390013;24,59646;204,4176;357,0847;0;0,5046652;-15,02939;21,73985
43,11198;-3,635635;1,630072;-2,415177;25,3642;205,8351;357,1654;0,7572011;0,5048656;14,80428;21,76576
43,14659;-3,630846;1,630243;-2,436383;25,70978;205,9206;357,2;0,6282592;0,5049646;-1,873689;21,7875
43,19476;-3,626123;1,630309;-2,458291;25,84073;205,9834;357,2134;0,4651988;0,5049202;-1,969831;21,80991
43,2106;-3,619924;1,629864;-2,492557;26,32545;206,1977;357,1834;2,199088;0,5055411;27,08753;21,84473
43,24459;-3,619924;1,629864;-2,492557;26,32545;206,1977;357,1834;0;0,5051438;-44,13734;21,84473
43,26274;-3,617093;1,628068;-2,514659;26,79597;206,3434;357,041;1,227429;0,5054469;23,53963;21,86702
43,28132;-3,616549;1,627402;-2,520149;26,92727;206,3801;356,9916;0,2969559;0,5053573;-25,33159;21,87253
43,3111;-3,616549;1,627402;-2,520149;26,92727;206,3801;356,9916;0;0,5050098;-6,14018;21,87253
43,33035;-3,615621;1,62463;-2,538181;28,94775;206,8391;356,169;0,9384185;0,5052023;19,14105;21,89059
43,34481;-3,615217;1,623209;-2,548765;28,9615;206,8461;356,1568;0,7323634;0,5052781;-6,113878;21,90118
43,36133;-3,615217;1,623209;-2,548765;28,9615;206,8461;356,1568;0;0,5050855;-23,6347;21,90118
43,39459;-3,615217;1,623209;-2,548765;28,9615;206,8461;356,1568;0;0,5046984;0;21,90118
43,41069;-3,616508;1,616527;-2,597731;29,73957;207,2751;355,4534;3,041381;0,5056396;61,61358;21,95016
43,43087;-3,616508;1,616527;-2,597731;29,73957;207,2751;355,4534;0;0,5054047;-83,82712;21,95016
43,46405;-3,618361;1,613584;-2,617899;29,74522;207,286;355,4283;0,6103216;0,5054847;11,43781;21,97042
43,49432;-3,620833;1,610203;-2,634501;30,91665;207,2552;355,221;0,5546005;0,5055189;-0,8781911;21,9872
43,52795;-3,624103;1,608226;-2,651074;31,02943;207,2889;355,0687;0,5022796;0,5055164;-0,8188424;22,00409
43,56139;-3,626256;1,606634;-2,661907;30,89884;207,3674;354,8241;0,3303337;0,5053819;-2,563825;22,01514
43,59677;-3,635602;1,60317;-2,693694;29,443;208,332;353,1161;0,9364443;0,5057318;8,807553;22,04827
43,62966;-3,63997;1,602837;-2,707164;29,3694;208,3793;353,0768;0,4304888;0,505675;-7,410503;22,06243
43,64497;-3,647082;1,603981;-2,727484;29,25036;208,4984;352,9814;1,405963;0,5059909;20,2354;22,08396
43,66167;-3,651413;1,605687;-2,739219;29,12766;208,6653;352,8551;0,7491723;0,5060838;-20,51886;22,09647
43,69479;-3,651413;1,605687;-2,739219;29,12766;208,6653;352,8551;0;0,5057003;-15,0399;22,09647
43,71139;-3,657345;1,608774;-2,755274;29,11348;209,0838;352,4864;1,030721;0,5058997;20,7302;22,11358
43,72757;-3,657345;1,608774;-2,755274;29,11348;209,0838;352,4864;0;0,5057125;-31,43658;22,11358
43,74421;-3,668932;1,612892;-2,787214;28,11761;210,789;352,0223;2,04238;0,5062969;62,23384;22,14756
43,76209;-3,668932;1,612892;-2,787214;28,11761;210,789;352,0223;0;0,50609;-59,17305;22,14756
43,77956;-3,672413;1,612942;-2,797846;27,87246;211,434;351,9532;0,6402179;0,5061436;18,10847;22,15875
43,79551;-3,674079;1,612849;-2,803224;27,77878;211,7527;351,9319;0,3531641;0,506088;-8,590118;22,16438
43,81424;-3,675716;1,612714;-2,808583;27,69627;212,0764;351,9217;0,2991804;0,5059995;-1,55699;22,16998
43,84497;-3,678843;1,612381;-2,819175;27,60054;212,7119;351,9119;0,3593726;0,5058967;1,216953;22,18102
43,87808;-3,684581;1,611732;-2,839843;27,67903;214,0045;351,9181;0,6477906;0,5060038;4,51763;22,20247
43,89492;-3,68708;1,611674;-2,849989;27,87757;214,6614;351,9438;0,6205705;0,5060477;-0,5449502;22,21292
43,92861;-3,688313;1,611822;-2,855065;27,97038;214,9962;351,963;0,1550364;0,5057786;-9,21312;22,21815
43,94616;-3,695205;1,614095;-2,885353;28,44464;217,141;352,2269;1,770168;0,5062834;31,52152;22,24921
43,978;-3,697358;1,614796;-2,895411;28,64488;217,8708;352,3557;0,3230204;0,5061507;-29,29881;22,2595
44,01125;-3,699596;1,61533;-2,905534;28,72774;218,6676;352,5521;0,3117895;0,5060039;-0,1725329;22,26986
44,02774;-3,704163;1,615477;-2,92589;28,79072;220,4301;353,0283;1,26476;0,5062882;19,15763;22,29073
44,04456;-3,706509;1,615094;-2,936125;28,82085;221,3579;353,2587;0,6243334;0,5063332;-19,22408;22,30123
44,07778;-3,708892;1,614503;-2,94646;28,83014;222,3292;353,4852;0,3192837;0,5061923;-6,096437;22,31183
44,11541;-3,710025;1,614066;-2,951628;28,88658;222,7957;353,576;0,1406102;0,5058804;-2,521842;22,31712
44,14743;-3,716083;1,611926;-2,977987;28,91549;225,3431;353,9804;0,8447194;0,5061261;10,10943;22,34417
44,17819;-3,719748;1,610583;-2,994034;28,98153;226,8583;354,1045;0,535157;0,5061463;-4,931326;22,36063
44,19451;-3,724128;1,608621;-3,015835;29,05149;228,9271;354,2006;1,362281;0,5064625;17,5681;22,38286
44,22794;-3,725074;1,608117;-3,021432;29,04594;229,4923;354,2031;0,1698042;0,5062081;-23,96692;22,38854
44,2611;-3,728489;1,606022;-3,044232;29,06592;231,7601;354,1276;0,6952275;0,5063496;7,890048;22,41159
44,2955;-3,730711;1,604295;-3,061594;29,11414;233,4083;354,0372;0,5089293;0,5063516;-2,757748;22,4291
44,32022;-3,732712;1,603011;-3,079203;29,17651;235,0168;353,907;0,7168008;0,506469;3,516311;22,44682
44,3452;-3,734729;1,603436;-3,096797;29,30978;236,544;353,6813;0,7088595;0,506583;-0,1597671;22,46453
44,37878;-3,736821;1,606332;-3,114522;29,33473;238,0674;353,4186;0,5315183;0,5066019;-3,028201;22,48238
44,41172;-3,738038;1,609175;-3,126319;29,27399;239,0833;353,2836;0,3600616;0,5064933;-2,577641;22,49424
44,42923;-3,741025;1,616144;-3,155246;28,54781;241,663;353,2778;1,661258;0,5069483;25,79601;22,52332
44,44497;-3,741852;1,617061;-3,161048;28,41194;242,1773;353,2678;0,3722784;0,5069005;-38,76757;22,52918
44,46207;-3,743737;1,618117;-3,172548;28,19662;243,1356;353,2476;0,6814099;0,5069677;9,41196;22,54083
44,5148;-3,744806;1,618258;-3,178268;28,10453;243,5885;353,2517;0,1103578;0,5064979;-8,177531;22,54665
44,52798;-3,753243;1,614771;-3,211784;28,13278;245,9606;353,5344;2,621587;0,5071241;38,09848;22,58121
44,54556;-3,753243;1,614771;-3,211784;28,13278;245,9606;353,5344;0;0,506924;-85,22237;22,58121
44,56145;-3,754958;1,613801;-3,217026;28,25373;246,3431;353,6407;0,3470183;0,5068669;10,36799;22,58673
44,58163;-3,754958;1,613801;-3,217026;28,25373;246,3431;353,6407;0;0,5066375;-9,620216;22,58673
44,59631;-3,756727;1,612802;-3,222132;28,41401;246,7428;353,7668;0,3683154;0,506592;10,56826;22,59213
44,61146;-3,758527;1,611735;-3,227071;28,65531;247,161;353,9177;0,3469579;0,5065378;-0,7161359;22,59739
44,6296;-3,758527;1,611735;-3,227071;28,65531;247,161;353,9177;0;0,5063318;-10,41963;22,59739
44,66333;-3,763969;1,608885;-3,240865;29,60312;248,4662;354,4385;0,4396857;0,5062815;8,476317;22,61222
44,69532;-3,765834;1,608129;-3,245196;29,94382;248,8911;354,6302;0,1474214;0,5060247;-4,447656;22,61693
44,72868;-3,777782;1,605628;-3,269126;31,72311;250,9494;355,4232;0,8017724;0,5062453;10,01367;22,64368
44,74573;-3,790798;1,604046;-3,290236;32,88517;252,3643;355,6292;1,454434;0,5066066;12,94675;22,66848
44,79673;-3,795481;1,603089;-3,296754;33,17813;252,7871;355,6304;0,1573519;0,506209;-19,05848;22,67651
44,8308;-3,813173;1,598127;-3,317996;34,10316;254,3189;355,5344;0,8114119;0,5064409;7,688006;22,70415
44,86182;-3,821352;1,596079;-3,326504;34,45734;254,9931;355,4638;0,3805516;0,5063539;-6,620212;22,71595
44,89563;-3,829611;1,594271;-3,334555;34,69405;255,6259;355,4077;0,3410586;0,5062293;-0,6091718;22,72749
44,92864;-3,841497;1,592349;-3,344969;34,87808;256,4413;355,3007;0,4788074;0,5062092;2,061428;22,74329
44,96235;-3,850698;1,591;-3,352286;34,90218;256,9854;355,2197;0,348749;0,5060912;-1,949567;22,75504
44,98145;-3,863946;1,589321;-3,361816;34,83287;257,634;355,0866;0,8544406;0,5062391;9,576248;22,77136
44,99746;-3,86732;1,588923;-3,364094;34,79639;257,7747;355,0531;0,2542433;0,5061494;-17,09268;22,77544
45,0285;-3,86732;1,588923;-3,364094;34,79639;257,7747;355,0531;0;0,5058004;-5,402753;22,77544
45,06205;-3,885315;1,587958;-3,375437;34,60856;258,3959;354,7899;0,6341026;0,505896;9,817281;22,79671
45,09513;-3,896734;1,588649;-3,3821;34,50829;258,6921;354,5765;0,3995753;0,5058179;-3,519776;22,80993
45,11192;-3,91284;1,591938;-3,391056;34,3548;259,0608;354,2802;1,098229;0,5060383;14,0107;22,82836
45,12935;-3,91284;1,591938;-3,391056;34,3548;259,0608;354,2802;0;0,5058428;-32,09522;22,82836
45,14724;-3,916829;1,592993;-3,393258;34,30295;259,1573;354,2036;0,2547627;0,5057433;7,21293;22,83291
45,1789;-3,928395;1,595869;-3,399795;34,11203;259,4679;353,9943;0,4196073;0,5056829;3,327151;22,8462
45,21227;-3,943265;1,597982;-3,408782;33,89234;259,8784;353,7899;0,5207137;0,505694;1,554786;22,86357
45,22903;-3,954377;1,598778;-3,415761;33,78448;260,1626;353,7436;0,7824662;0,5057967;5,220789;22,87669
45,26193;-3,954377;1,598778;-3,415761;33,78448;260,1626;353,7436;0;0,505429;-15,75534;22,87669
45,29614;-3,979096;1,601219;-3,431134;33,6014;260,8352;353,8643;0,8508213;0,5056899;12,67836;22,9058
45,3309;-3,979096;1,601219;-3,431134;33,6014;260,8352;353,8643;0;0,5053022;-12,33547;22,9058
45,34808;-3,996108;1,604637;-3,441564;33,4859;261,4837;354,0557;1,161429;0,5055507;22,36058;22,92576
45,36206;-3,999647;1,605518;-3,443695;33,45401;261,6451;354,1099;0,2954465;0,505486;-27,78946;22,92989
45,3956;-3,999647;1,605518;-3,443695;33,45401;261,6451;354,1099;0;0,5051126;-6,218347;22,92989
45,42926;-4,020315;1,609743;-3,45637;33,12111;262,8463;354,5615;0,7201175;0,505272;10,71608;22,95414
45,46246;-4,031225;1,610975;-3,463107;32,90377;263,5413;354,8515;0,3862188;0,5051851;-4,993414;22,96696
45,49765;-4,042391;1,611489;-3,470051;32,71294;264,2181;355,1252;0,3737327;0,5050834;-0,1825922;22,98011
45,52935;-4,057847;1,611328;-3,479786;32,5395;265,0546;355,4336;0,5762418;0,505133;3,027807;22,99837
45,56314;-4,069556;1,610842;-3,487313;32,442;265,6445;355,6267;0,411833;0,5050638;-2,51012;23,01229
45,57864;-4,08181;1,610355;-3,495452;32,34668;266,2128;355,791;0,949381;0,5052149;10,90504;23,02701
45,59596;-4,085921;1,610184;-3,498264;32,30824;266,3978;355,8429;0,2875092;0,5051321;-20,16805;23,03199
45,61274;-4,094269;1,609838;-3,504082;32,24807;266,7556;355,9396;0,6066477;0,5051695;9,360063;23,04216
45,6315;-4,094269;1,609838;-3,504082;32,24807;266,7556;355,9396;0;0,5049617;-17,07053;23,04216
45,64601;-4,098448;1,609682;-3,507045;32,20982;266,9327;355,9872;0,3531065;0,5049135;10,61279;23,04729
45,66202;-4,102624;1,609514;-3,510039;32,16684;267,1112;356,0314;0,3209435;0,504849;-1,053919;23,05242
45,69613;-4,10683;1,609346;-3,513085;32,12144;267,2873;356,0743;0,1522509;0,5045858;-3,365687;23,05762
45,72919;-4,14165;1,609076;-3,53929;31,62489;268,606;356,2864;1,317953;0,5051739;17,35274;23,1012
45,74662;-4,150468;1,609453;-3,546098;31,46454;268,9013;356,2803;0,6391848;0,505225;-13,44224;23,11234
45,76295;-4,154916;1,609762;-3,549552;31,37733;269,0489;356,266;0,3448155;0,5051677;-8,719452;23,11797
45,781;-4,159394;1,610175;-3,55301;31,28142;269,1946;356,245;0,3135859;0,5050923;-0,9085155;23,12363
45,79746;-4,163858;1,610668;-3,556447;31,1838;269,3355;356,2163;0,3422435;0,5050337;0,830559;23,12926
45,82907;-4,16833;1,611258;-3,559891;31,07082;269,4792;356,1718;0,1785792;0,5048085;-3,404778;23,1349
45,86246;-4,200455;1,618049;-3,583226;29,98496;270,518;355,6463;1,188858;0,5053067;15,54126;23,17461
45,89557;-4,21934;1,622213;-3,59557;29,24247;271,1877;355,3615;0,6814635;0,5054337;-7,629371;23,19717
45,91331;-4,228752;1,623692;-3,601381;28,93607;271,5184;355,2465;0,6235762;0,5054794;-1,138482;23,20823
45,93086;-4,228752;1,623692;-3,601381;28,93607;271,5184;355,2465;0;0,5052863;-17,67208;23,20823
45,94584;-4,238311;1,624722;-3,607061;28,58849;271,8734;355,1322;0,7420939;0,5053635;22,81138;23,21935
45,97942;-4,25731;1,62534;-3,617639;28,05089;272,5204;354,9399;0,6476798;0,5054674;-1,944386;23,2411
46,01243;-4,271628;1,624957;-3,624817;27,76179;272,957;354,8436;0,4851836;0,5054529;-2,440413;23,25711
46,04603;-4,276442;1,624766;-3,627059;27,69261;273,0903;354,8305;0,1580219;0,5051993;-4,911154;23,26242
46,08044;-4,300566;1,623937;-3,637103;27,49768;273,734;354,826;0,7594517;0,5053892;8,842965;23,28856
46,09929;-4,314636;1,623502;-3,642167;27,52068;274,1292;354,8684;0,7932003;0,5055069;0,6336462;23,30351
46,12973;-4,319103;1,62334;-3,643716;27,55139;274,2658;354,8894;0,155331;0,5052758;-12,94123;23,30824
46,16247;-4,323623;1,623168;-3,645159;27,59983;274,3976;354,9178;0,144934;0,5050203;-0,1645741;23,31298
46,19601;-4,349669;1,621948;-3,651834;28,17212;275,1548;355,1588;0,8014963;0,5052356;9,905264;23,33987
46,22938;-4,371464;1,620767;-3,655656;28,69375;275,6552;355,3865;0,6632284;0,5053496;-2,066482;23,362
46,24741;-4,384374;1,619546;-3,657098;29,00616;275,8849;355,5341;0,7204157;0,5054335;1,112693;23,37499
46,28171;-4,388565;1,619055;-3,657393;29,10441;275,9491;355,5834;0,1224795;0,5051497;-11,42626;23,37919
46,31336;-4,40505;1,61685;-3,657737;29,418;276,1372;355,7768;0,5209017;0,5051605;6,041066;23,39568
46,32974;-4,409112;1,616278;-3,657611;29,47392;276,1679;355,8202;0,2481104;0,5050696;-5,679049;23,39974
46,36287;-4,409112;1,616278;-3,657611;29,47392;276,1679;355,8202;0;0,5047087;-5,011609;23,39974
46,41406;-4,433898;1,613081;-3,654948;29,9069;276,2697;356,0148;0,4869869;0,5046892;5,775718;23,42467
46,43108;-4,459241;1,610755;-3,649006;30,15476;276,209;356,103;1,528973;0,5050648;15,27516;23,4507
46,44627;-4,459241;1,610755;-3,649006;30,15476;276,209;356,103;0;0,5048996;-47,46697;23,4507
46,47934;-4,467549;1,609864;-3,646388;30,20948;276,1702;356,1136;0,2634046;0,5047278;5,458493;23,45942
46,51304;-4,48508;1,608037;-3,639744;30,30027;276,0319;356,137;0,5563322;0,5047652;4,387203;23,47816
46,54689;-4,508036;1,605994;-3,62962;30,34573;275,8295;356,1723;0,7412355;0,5049372;2,737408;23,50325
46,57999;-4,521957;1,605582;-3,62299;30,34297;275,6757;356,2247;0,4657779;0,5049093;-4,114271;23,51867
46,61541;-4,536415;1,606413;-3,615894;30,36235;275,514;356,2589;0,4547525;0,5048712;-0,1609083;23,53478
46,62934;-4,55108;1,608583;-3,608543;30,29108;275,2981;356,3442;1,176851;0,5050721;14,63083;23,55118
46,64619;-4,55108;1,608583;-3,608543;30,29108;275,2981;356,3442;0;0,5048896;-38,22381;23,55118
46,68021;-4,556062;1,609525;-3,606083;30,27161;275,2345;356,3601;0,1633685;0,5046408;3,212036;23,55674
46,69676;-4,584922;1,614624;-3,591511;30,21281;274,7877;356,4863;1,952794;0,5051542;35,38678;23,58907
46,71374;-4,589589;1,615245;-3,589124;30,21181;274,7089;356,5147;0,3087469;0,5050828;-49,02481;23,59431
46,74748;-4,598776;1,616186;-3,584428;30,21664;274,5544;356,5792;0,3057775;0,504939;-0,05854439;23,60462
46,76504;-4,612322;1,616902;-3,577665;30,20967;274,3134;356,7531;0,8622683;0,5050731;10,84776;23,61976
46,78002;-4,621261;1,616935;-3,573337;30,20932;274,1517;356,9089;0,6629526;0,5051237;-6,125372;23,6297
46,79795;-4,621261;1,616935;-3,573337;30,20932;274,1517;356,9089;0;0,5049302;-20,14712;23,6297
46,81383;-4,625669;1,616842;-3,571242;30,20948;274,0676;356,9945;0,3073592;0,5048631;9,091895;23,63458
46,84754;-4,630031;1,616659;-3,569189;30,228;273,98;357,0815;0,1430145;0,5046028;-3,313999;23,6394
