Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
53,1367;-3,52102;1,453019;-0,352587;15,02299;306,9068;355,4567;0,5977636;0,5233173;27,80387
53,15314;-3,529885;1,453262;-0,3447233;14,87614;307,0085;355,5733;0,7207463;0,5233784;27,81572
53,17629;-3,538351;1,453221;-0,3367109;14,91843;307,0479;355,6219;0,50366;0,5233698;27,82738
53,1898;-3,546452;1,453135;-0,3285696;14,95753;307,07;355,6375;0,8500339;0,5234528;27,83886
53,20663;-3,554175;1,453163;-0,3201884;14,99485;307,1263;355,5505;0,6771641;0,5235014;27,85026
53,22437;-3,55791;1,453183;-0,3159269;15,03064;307,1398;355,5458;0,3194507;0,5234334;27,85592
53,23587;-3,565035;1,45306;-0,3074279;15,0702;307,1422;355,4361;0,9642693;0,5235286;27,86702
53,24828;-3,565035;1,45306;-0,3074279;15,0702;307,1422;355,4361;0;0,5234067;27,86702
53,2599;-3,57181;1,452836;-0,298929;15,1858;307,1713;355,3636;0,9347755;0,5234965;27,87788
53,27112;-3,57181;1,452836;-0,298929;15,1858;307,1713;355,3636;0;0,5233862;27,87788
53,28461;-3,581245;1,452251;-0,2861493;15,516;307,0256;355,2339;1,177651;0,5235519;27,89377
53,29928;-3,584127;1,451985;-0,2819003;15,53061;307,0153;355,1566;0,3499428;0,5235041;27,8989
53,31216;-3,584127;1,451985;-0,2819003;15,53061;307,0153;355,1566;0;0,5233776;27,8989
53,32925;-3,592183;1,451038;-0,2687715;16,31496;306,9962;355,2712;0,9015287;0,5234988;27,91431
53,34146;-3,597201;1,451117;-0,2602578;15,68757;306,6909;355,1373;0,8090662;0,5235642;27,92419
53,35368;-3,597201;1,451117;-0,2602578;15,68757;306,6909;355,1373;0;0,5234442;27,92419
53,36797;-3,601692;1,45075;-0,251337;15,60072;306,5698;355,1574;0,6991192;0,5234912;27,93418
53,38167;-3,605677;1,450217;-0,2423008;15,46876;306,4771;355,2034;0,7209262;0,5235419;27,94405
53,39476;-3,605677;1,450217;-0,2423008;15,46876;306,4771;355,2034;0;0,5234135;27,94405
53,40753;-3,60919;1,449473;-0,2330608;15,53657;306,3145;355,192;0,7737674;0,5234734;27,95394
53,42047;-3,610769;1,449138;-0,2283362;15,49905;306,2953;355,2202;0,3849908;0,5234399;27,95892
53,43436;-3,610769;1,449138;-0,2283362;15,49905;306,2953;355,2202;0;0,5233039;27,95892
53,44996;-3,614614;1,44784;-0,2138881;15,5681;306,2371;355,1484;0,9585112;0,5234309;27,97387
53,46722;-3,616585;1,446842;-0,2040492;15,66194;306,2204;355,183;0,5814331;0,5234496;27,98391
53,48798;-3,617527;1,446352;-0,1991526;15,60441;306,2388;355,2319;0,2401575;0,5233396;27,98889
53,5024;-3,618802;1,445426;-0,1889786;15,76122;306,1121;355,1966;0,7110884;0,5233902;27,99915
53,51452;-3,618802;1,445426;-0,1889786;15,76122;306,1121;355,1966;0;0,5232717;27,99915
53,52745;-3,620157;1,444135;-0,1740069;15,80989;305,8454;355,1583;1,162478;0,5234261;28,01418
53,54048;-3,620512;1,443693;-0,1690849;15,83453;305,7532;355,1603;0,3787996;0,5233909;28,01911
53,55385;-3,620512;1,443693;-0,1690849;15,83453;305,7532;355,1603;0;0,5232602;28,01911
53,57019;-3,620983;1,442592;-0,1543526;15,77109;305,3259;355,1333;0,9019548;0,5233757;28,03385
53,58218;-3,620905;1,441908;-0,1448091;16,21453;304,7849;355,1044;0,7965099;0,5234368;28,0434
53,59271;-3,620905;1,441908;-0,1448091;16,21453;304,7849;355,1044;0;0,5233339;28,0434
53,60619;-3,62106;1,441607;-0,1352103;15,92537;304,4432;355,3091;0,7125159;0,5233815;28,053
53,62213;-3,620853;1,441449;-0,1305938;16,30964;304,1073;355,3612;0,2898088;0,523312;28,05762
53,63497;-3,620853;1,441449;-0,1305938;16,30964;304,1073;355,3612;0;0,5231867;28,05762
53,65051;-3,620331;1,441693;-0,1162681;16,62896;303,31;355,5883;0,9221824;0,5233024;28,07195
53,66322;-3,619747;1,442519;-0,1063432;16,88138;302,8279;355,6999;0,7824267;0,5233638;28,0819
53,6748;-3,619747;1,442519;-0,1063432;16,88138;302,8279;355,6999;0;0,5232508;28,0819
53,68806;-3,618741;1,443782;-0,0961322;16,70879;302,426;355,8345;0,7740133;0,5233127;28,09216
53,70031;-3,618359;1,444571;-0,0908825;16,331;302,3753;355,9363;0,4295848;0,5232913;28,09742
53,71255;-3,618359;1,444571;-0,0908825;16,331;302,3753;355,9363;0;0,5231721;28,09742
53,73005;-3,61652;1,447168;-0,0751894;16,61691;302,2259;355,9496;0,9027861;0,5232958;28,11322
53,74243;-3,615455;1,448835;-0,06474531;16,43405;302,4555;355,8252;0,8478311;0,5233706;28,12372
53,75301;-3,615455;1,448835;-0,06474531;16,43405;302,4555;355,8252;0;0,5232676;28,12372
53,76659;-3,613812;1,44983;-0,0544673;16,13066;302,4872;355,9149;0,7662219;0,523329;28,13413
53,78163;-3,613228;1,450376;-0,04930309;16,68472;302,6445;355,6293;0,3456111;0,5232793;28,13933
53,79931;-3,613228;1,450376;-0,04930309;16,68472;302,6445;355,6293;0;0,5231073;28,13933
53,82583;-3,609058;1,451585;-0,02770992;16,88195;304,0093;355,7435;0,8291583;0,5232581;28,16132
53,84283;-3,606717;1,452433;-0,01586656;17,00498;305,7464;355,8328;0,7103758;0,5233172;28,17339
53,8564;-3,606717;1,452433;-0,01586656;17,00498;305,7464;355,8328;0;0,5231853;28,17339
53,8693;-3,601599;1,45315;0,002875112;17,62423;308,8194;356,3749;1,506336;0,5234207;28,19282
53,88229;-3,597944;1,453364;0,01565284;18,01257;311,1379;356,7617;1,02348;0,5235412;28,20611
53,89588;-3,597944;1,453364;0,01565284;18,01257;311,1379;356,7617;0;0,5234091;28,20611
53,90937;-3,594105;1,453446;0,02877062;18,7287;313,6639;356,8853;1,013292;0,5235317;28,21978
53,92056;-3,590122;1,452931;0,04162772;18,85172;316,2941;356,865;1,202181;0,5236727;28,23324
53,93462;-3,590122;1,452931;0,04162772;18,85172;316,2941;356,865;0;0,5235361;28,23324
53,95359;-3,586243;1,452577;0,05450236;18,98835;318,8642;357,1609;0,7090908;0,5236014;28,24668
53,96758;-3,582811;1,452124;0,06717613;19,2961;321,2061;357,4548;0,9386415;0,5237089;28,25981
53,98018;-3,581162;1,451768;0,07355154;19,72495;322,2303;357,442;0,5226364;0,5237087;28,2664
53,99151;-3,581162;1,451768;0,07355154;19,72495;322,2303;357,442;0;0,5235988;28,2664
54,0041;-3,576591;1,450794;0,09165892;19,43111;325,3415;357,8031;1,483093;0,5238225;28,28507
54,01733;-3,575483;1,450333;0,09744253;18,94486;326,3867;357,6047;0,4450005;0,5238032;28,29096
54,02988;-3,575483;1,450333;0,09744253;18,94486;326,3867;357,6047;0;0,5236816;28,29096
54,0438;-3,572406;1,449358;0,1151451;18,92508;328,8476;357,629;1,290111;0,5238791;28,30893
54,05726;-3,572406;1,449358;0,1151451;18,92508;328,8476;357,629;0;0,5237487;28,30893
54,06973;-3,570683;1,448246;0,1266237;18,67569;330,2402;357,7767;0,9310756;0,5238426;28,32054
54,08522;-3,569716;1,447293;0,1381522;18,94314;331,1468;357,6895;0,7464306;0,5239064;28,33211
54,10351;-3,569304;1,446792;0,143679;18,97554;331,7483;357,6258;0,3030478;0,5238318;28,33765
54,1174;-3,569304;1,446792;0,143679;18,97554;331,7483;357,6258;0;0,5236973;28,33765
54,13129;-3,568581;1,445398;0,1600197;19,03075;333,4309;357,4765;1,177973;0,5238652;28,35401
54,14525;-3,569509;1,444947;0,1716529;18,04319;335,125;357,3132;0,8356282;0,5239456;28,36567
54,15892;-3,569514;1,444516;0,1770192;18,08207;335,6738;357,2649;0,3925107;0,5239124;28,37104
54,17009;-3,569514;1,444516;0,1770192;18,08207;335,6738;357,2649;0;0,5238044;28,37104
54,18471;-3,569981;1,44345;0,1929581;17,95828;337,3633;357,2039;1,090267;0,5239574;28,38699
54,20077;-3,570428;1,443163;0,1983683;18,05292;337,9189;357,1269;0,3381048;0,5239023;28,39242
54,21256;-3,570428;1,443163;0,1983683;18,05292;337,9189;357,1269;0;0,5237883;28,39242
54,22624;-3,572339;1,442581;0,2138988;17,22013;339,4934;356,8526;1,143551;0,5239447;28,40806
54,24022;-3,573162;1,442508;0,2190785;17,09355;339,9883;356,8561;0,3752416;0,5239064;28,41331
54,25504;-3,573162;1,442508;0,2190785;17,09355;339,9883;356,8561;0;0,5237633;28,41331
54,27035;-3,57652;1,442316;0,2346813;16,78778;341,3122;356,8646;1,042314;0,5239096;28,42927
54,28307;-3,579306;1,442189;0,2449368;16,51533;342,1198;356,8454;0,8353344;0,5239826;28,4399
54,30008;-3,579306;1,442189;0,2449368;16,51533;342,1198;356,8454;0;0,5238186;28,4399
54,31518;-3,584272;1,442296;0,2603038;16,46452;343,336;356,9416;1,069331;0,5239702;28,45605
54,33228;-3,58625;1,442467;0,2655218;16,56143;343,8147;356,9221;0,3263862;0,5239081;28,46163
54,35092;-3,589983;1,443182;0,2758154;16,22079;344,4897;356,8611;0,5874537;0,5239298;28,47258
54,36578;-3,593705;1,444198;0,2863598;15,72527;345,2402;356,9626;0,7523926;0,5239924;28,48376
54,38065;-3,59566;1,44489;0,2917548;15,51681;345,5909;356,9409;0,3859042;0,5239546;28,4895
54,39272;-3,59566;1,44489;0,2917548;15,51681;345,5909;356,9409;0;0,5238383;28,4895
54,40848;-3,601554;1,447499;0,3086596;14,90926;346,64;356,8533;1,13636;0,5240157;28,5074
54,42266;-3,605643;1,449439;0,3203269;14,68044;347,2994;356,8388;0,87168;0,5241063;28,51977
54,43586;-3,605643;1,449439;0,3203269;14,68044;347,2994;356,8388;0;0,5239791;28,51977
54,44935;-3,609926;1,451285;0,3322348;14,45666;347,7988;356,8391;0,9384186;0,5240818;28,53242
54,46269;-3,614299;1,452651;0,3440968;14,4736;348,2152;356,7963;0,9474335;0,5241855;28,54506
54,47606;-3,614299;1,452651;0,3440968;14,4736;348,2152;356,7963;0;0,5240569;28,54506
54,48984;-3,618526;1,453417;0,3559827;14,51794;348,4799;356,7702;0,9155799;0,5241559;28,55768
54,50175;-3,622683;1,453681;0,3678499;14,59753;348,6239;356,5424;1,05614;0,5242721;28,57025
54,51368;-3,622683;1,453681;0,3678499;14,59753;348,6239;356,5424;0;0,5241573;28,57025
54,52766;-3,626636;1,45357;0,37968;14,7523;348,6596;356,3328;0,8919085;0,5242516;28,58272
54,54202;-3,628393;1,453507;0,3855752;14,73675;348,8242;356,294;0,4286463;0,5242265;28,58887
54,55634;-3,628393;1,453507;0,3855752;14,73675;348,8242;356,294;0;0,5240889;28,58887
54,57342;-3,63292;1,453603;0,4032565;14,52783;349,1581;356,0736;1,068221;0,5242592;28,60713
54,58961;-3,635687;1,453722;0,415202;13,68515;349,644;356,2492;0,7575663;0,5243284;28,61939
54,60203;-3,63853;1,453514;0,4274271;13,79394;350,0302;356,1841;1,010531;0,524439;28,63194
54,61436;-3,63853;1,453514;0,4274271;13,79394;350,0302;356,1841;0;0,5243206;28,63194
54,63058;-3,64074;1,453389;0,4394948;13,66351;350,4279;356,118;0,7563613;0,5243895;28,64421
54,64392;-3,642685;1,453054;0,4517236;13,96609;351,0153;356,1524;0,9284965;0,5244882;28,65659
54,65715;-3,643494;1,452928;0,4578844;14,24995;351,3257;356,1235;0,4696904;0,5244749;28,66281
54,67049;-3,643494;1,452928;0,4578844;14,24995;351,3257;356,1235;0;0,5243469;28,66281
54,68293;-3,644125;1,452855;0,4760114;15,23618;352,9578;356,6577;1,45762;0,5245593;28,68094
54,69547;-3,644125;1,452855;0,4760114;15,23618;352,9578;356,6577;0;0,524439;28,68094
54,70882;-3,643593;1,452888;0,4882919;15,43078;354,3335;356,9597;0,9203866;0,5245357;28,69324
54,72425;-3,642733;1,453387;0,5009291;15,96572;356,0136;356,9495;0,8212792;0,5246193;28,7059
54,73673;-3,642016;1,453568;0,5070749;15,88991;356,8799;357,0928;0,4957221;0,5246128;28,71209
54,75006;-3,642016;1,453568;0,5070749;15,88991;356,8799;357,0928;0;0,5244851;28,71209
54,76436;-3,639259;1,453736;0,5256737;15,99662;359,3649;357,333;1,314706;0,5246915;28,73089
54,77681;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0,5059266;0,5246872;28,7372
54,79037;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5245574;28,7372
54,80397;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5244272;28,7372
54,8167;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5243053;28,7372
54,83128;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5241659;28,7372
54,84492;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5240355;28,7372
54,86069;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5238849;28,7372
54,87855;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5237144;28,7372
54,89451;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5235621;28,7372
54,90716;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5234414;28,7372
54,92138;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5233059;28,7372
54,93299;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5231953;28,7372
54,94981;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5230352;28,7372
54,96355;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5229044;28,7372
54,97657;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5227805;28,7372
54,99416;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5226132;28,7372
55,00688;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5224924;28,7372
55,01876;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5223796;28,7372
55,03505;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5222249;28,7372
55,05156;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5220683;28,7372
55,06501;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5219407;28,7372
55,08013;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5217975;28,7372
55,09277;-3,63822;1,453535;0,5318888;16,00796;0,2253746;357,4139;0;0,5216777;28,7372
55,11002;-3,586646;1,439314;0,7461976;19,34437;11,99995;356,5901;-1;0,5255147;28,95762
55,12544;-3,586646;1,439314;0,7461976;19,34437;11,99995;356,5901;0;0,5253677;28,95762
55,14111;-3,586646;1,439314;0,7461976;19,34437;11,99995;356,5901;0;0,5252184;28,95762
55,1527;-3,586646;1,439314;0,7461976;19,34437;11,99995;356,5901;0;0,525108;28,95762
55,16698;-3,576495;1,444682;0,7845147;16,81933;14,49798;357,5284;2,776135;0,5256906;28,99726
55,18111;-3,574729;1,445584;0,790387;17,63076;15,1957;357,7293;0,4340022;0,5256672;29,00339
55,20554;-3,574729;1,445584;0,790387;17,63076;15,1957;357,7293;0;0,5254345;29,00339
55,21783;-3,574729;1,445584;0,790387;17,63076;15,1957;357,7293;0;0,5253175;29,00339
55,23589;-3,574729;1,445584;0,790387;17,63076;15,1957;357,7293;0;0,5251458;29,00339
55,25066;-3,564181;1,44785;0,836729;17,5797;15,97216;356,9816;3,217705;0,5258657;29,05092
55,26724;-3,561321;1,448001;0,8505845;19,05493;15,76467;356,4602;0,8531609;0,5259639;29,06507
55,28625;-3,560031;1,448095;0,8570597;18,7343;16,02809;356,4755;0,3472753;0,5259025;29,07167
55,29961;-3,558528;1,448844;0,8694105;17,60931;16,91436;357,1053;0,9313393;0,5260004;29,08411
55,31167;-3,558528;1,448844;0,8694105;17,60931;16,91436;357,1053;0;0,5258857;29,08411
55,32439;-3,556192;1,449213;0,8886887;18,3661;17,60246;357,2577;1,526895;0,5261158;29,10353
55,34187;-3,555447;1,449039;0,8959148;19,07665;17,53598;357,1543;0,4154264;0,5260809;29,1108
55,35982;-3,555447;1,449039;0,8959148;19,07665;17,53598;357,1543;0;0,5259103;29,1108
55,37782;-3,553115;1,449402;0,919966;18,14302;18,50606;357,8843;1,342039;0,5261757;29,13496
55,39002;-3,552557;1,448956;0,9266086;19,25184;18,53933;357,515;0,5464209;0,5261802;29,14163
55,4055;-3,552557;1,448956;0,9266086;19,25184;18,53933;357,515;0;0,5260332;29,14163
55,41854;-3,552557;1,448956;0,9266086;19,25184;18,53933;357,515;0;0,5259094;29,14163
55,43412;-3,552557;1,448956;0,9266086;19,25184;18,53933;357,515;0;0,5257616;29,14163
55,45383;-3,550823;1,446786;0,9642716;20,10296;18,57777;357,5492;1,91209;0,5262546;29,17933
55,46724;-3,551118;1,446147;0,9761611;19,11048;18,94493;358,022;0,8874812;0,5263419;29,19122
55,48195;-3,551118;1,446147;0,9761611;19,11048;18,94493;358,022;0;0,5262022;29,19122
55,49631;-3,551118;1,446147;0,9761611;19,11048;18,94493;358,022;0;0,5260661;29,19122
55,51115;-3,551788;1,443628;1,000956;19,2764;19,17925;357,6688;1,671538;0,5263723;29,21603
55,52782;-3,552113;1,441586;1,013848;20,12643;18,98486;357,5556;0,7737562;0,5264466;29,22892
55,54225;-3,553553;1,440275;1,026039;19,28995;19,41215;357,5886;0,8504209;0,5265308;29,2412
55,55484;-3,553553;1,440275;1,026039;19,28995;19,41215;357,5886;0;0,5264114;29,2412
55,57122;-3,554751;1,438378;1,038757;19,8986;19,47127;357,3398;0,7802212;0,5264862;29,25397
55,58961;-3,555807;1,436398;1,051985;20,50802;19,72058;357,3632;0,7214115;0,5265507;29,26724
55,60442;-3,555807;1,436398;1,051985;20,50802;19,72058;357,3632;0;0,5264105;29,26724
55,62284;-3,55917;1,434662;1,070359;19,87562;20,12065;357,4731;1,013582;0,5265719;29,28592
55,63505;-3,55917;1,434662;1,070359;19,87562;20,12065;357,4731;0;0,5264564;29,28592
55,6503;-3,562561;1,432278;1,089773;20,90174;19,99829;357,1035;1,292871;0,5266663;29,30563
55,66776;-3,564898;1,431222;1,10207;20,76043;20,12575;357,549;0,7169379;0,526726;29,31815
55,68591;-3,56669;1,431155;1,108002;20,60165;20,40985;357,4694;0,3412439;0,5266656;29,32434
55,69826;-3,569678;1,430307;1,121239;20,65063;20,44067;356,8811;1,098978;0,5267925;29,33791
55,70988;-3,569678;1,430307;1,121239;20,65063;20,44067;356,8811;0;0,5266826;29,33791
55,7225;-3,569678;1,430307;1,121239;20,65063;20,44067;356,8811;0;0,5265633;29,33791
55,73539;-3,569678;1,430307;1,121239;20,65063;20,44067;356,8811;0;0,5264415;29,33791
55,74886;-3,569678;1,430307;1,121239;20,65063;20,44067;356,8811;0;0,5263143;29,33791
55,76215;-3,576894;1,432701;1,1594;19,71388;21,787;357,1154;2,923872;0,5268854;29,37675
55,77433;-3,576894;1,432701;1,1594;19,71388;21,787;357,1154;0;0,5267703;29,37675
55,78574;-3,58012;1,434669;1,179076;19,53529;22,61697;357,5548;1,748123;0,52702;29,39669
55,79965;-3,581083;1,435056;1,185691;19,13212;22,97757;357,4661;0,4806091;0,5270085;29,40338
55,81369;-3,581083;1,435056;1,185691;19,13212;22,97757;357,4661;0;0,5268759;29,40338
55,82967;-3,582956;1,43731;1,204062;18,60709;24,66276;358,0034;1,155332;0,5270559;29,42184
55,84419;-3,583261;1,438168;1,216789;18,02907;24,89528;357,9836;0,8768523;0,5271468;29,43457
55,85888;-3,583268;1,438429;1,223185;18,44374;25,06799;357,8199;0,4352936;0,5271227;29,44097
55,87016;-3,583268;1,438429;1,223185;18,44374;25,06799;357,8199;0;0,5270163;29,44097
55,8839;-3,581699;1,439951;1,240711;19,91496;26,14262;357,8753;1,27986;0,5272015;29,45857
55,89734;-3,581398;1,440356;1,246635;20,05728;26,50411;357,7989;0,4414685;0,5271809;29,4645
55,90916;-3,581398;1,440356;1,246635;20,05728;26,50411;357,7989;0;0,5270694;29,4645
55,92094;-3,580486;1,441251;1,264066;20,17025;27,72974;357,7506;1,481304;0,5272706;29,48195
55,93342;-3,580486;1,441251;1,264066;20,17025;27,72974;357,7506;0;0,5271529;29,48195
55,94582;-3,57932;1,441822;1,275033;20,7883;28,67808;357,6352;0,8895655;0,5272332;29,49298
55,95947;-3,578722;1,442081;1,280403;20,88844;29,18466;357,5489;0,3959651;0,5272012;29,49838
55,97323;-3,578722;1,442081;1,280403;20,88844;29,18466;357,5489;0;0,5270715;29,49838
55,98915;-3,576536;1,442835;1,295668;20,70213;31,29927;357,5515;0,9689404;0,5271971;29,51381
56,00019;-3,574421;1,443355;1,305503;20,58249;32,60172;357,3129;0,9106985;0,5272728;29,52387
56,01484;-3,574421;1,443355;1,305503;20,58249;32,60172;357,3129;0;0,527135;29,52387
56,02921;-3,571857;1,443525;1,314878;20,17192;34,07326;357,295;0,6759845;0,5271732;29,53359
56,04155;-3,571857;1,443525;1,314878;20,17192;34,07326;357,295;0;0,5270571;29,53359
56,05692;-3,571857;1,443525;1,314878;20,17192;34,07326;357,295;0;0,5269126;29,53359
56,07159;-3,571857;1,443525;1,314878;20,17192;34,07326;357,295;0;0,5267747;29,53359
56,08868;-3,571857;1,443525;1,314878;20,17192;34,07326;357,295;0;0,5266142;29,53359
56,10227;-3,557753;1,441084;1,349534;19,30861;41,7017;357,4762;2,753604;0,5271536;29,571
56,11425;-3,557753;1,441084;1,349534;19,30861;41,7017;357,4762;0;0,5270411;29,571
56,12902;-3,552897;1,43996;1,357459;18,37271;44,81258;358,1467;0,6290806;0,527068;29,5803
56,14347;-3,548394;1,43889;1,366312;18,83325;46,25938;357,8471;0,6872062;0,5271092;29,59023
56,15499;-3,548394;1,43889;1,366312;18,83325;46,25938;357,8471;0;0,5270011;29,59023
56,16719;-3,544203;1,438392;1,375396;18,97183;47,90784;357,813;0,8200612;0,5270648;29,60023
56,18107;-3,541971;1,437956;1,380036;18,89;48,62256;357,8385;0,3707679;0,5270262;29,60538
56,19547;-3,541971;1,437956;1,380036;18,89;48,62256;357,8385;0;0,5268911;29,60538
56,20956;-3,535757;1,437336;1,394396;17,50866;50,47984;358,364;1,110074;0,5270374;29,62103
56,22212;-3,530853;1,436415;1,404378;18,02573;51,12507;358,0645;0,8856272;0,5271175;29,63215
56,23312;-3,530853;1,436415;1,404378;18,02573;51,12507;358,0645;0;0,5270143;29,63215
56,24809;-3,525582;1,435633;1,414242;17,98948;51,99951;358,2107;0,7471764;0,5270729;29,64334
56,26345;-3,51996;1,435528;1,424144;18,2431;52,09174;357,7581;0,7415496;0,5271314;29,65472
56,27713;-3,51996;1,435528;1,424144;18,2431;52,09174;357,7581;0;0,5270033;29,65472
56,29346;-3,514624;1,435959;1,43436;17,42782;52,46451;357,961;0,7055986;0,5270551;29,66625
56,31053;-3,508975;1,437279;1,445081;16,83364;52,53474;357,701;0,7100965;0,5271106;29,67837
56,32444;-3,502858;1,438842;1,456292;17,16147;52,13153;357,0973;0,9179326;0,5272071;29,69114
56,33756;-3,502858;1,438842;1,456292;17,16147;52,13153;357,0973;0;0,5270844;29,69114
56,35035;-3,502858;1,438842;1,456292;17,16147;52,13153;357,0973;0;0,5269648;29,69114
56,36333;-3,49164;1,442815;1,479081;16,60937;51,42978;356,727;1,956688;0,5272941;29,71654
56,37586;-3,49164;1,442815;1,479081;16,60937;51,42978;356,727;0;0,5271769;29,71654
56,38981;-3,486218;1,445059;1,489885;16,64732;50,84955;356,3282;0,8665308;0,5272608;29,72862
56,40356;-3,48146;1,446859;1,500531;16,1541;50,48736;356,2972;0,8482096;0,5273391;29,74029
56,41566;-3,48146;1,446859;1,500531;16,1541;50,48736;356,2972;0;0,5272259;29,74029
56,43364;-3,476829;1,44803;1,511053;15,89297;50,02897;356,2024;0,6392735;0,5272616;29,75178
56,4476;-3,472278;1,448339;1,521715;15,95157;49,49992;355,8347;0,8307574;0,5273367;29,76337
56,46409;-3,470174;1,448733;1,526308;15,46308;49,24104;355,7815;0,3062786;0,5272721;29,76843
56,47821;-3,465616;1,448515;1,53579;15,92671;48,87913;355,569;0,7449864;0,5273265;29,77895
56,491;-3,465616;1,448515;1,53579;15,92671;48,87913;355,569;0;0,5272071;29,77895
56,50367;-3,45957;1,448722;1,548391;14,70973;48,71011;355,6152;1,103242;0,5273363;29,79292
56,51604;-3,45957;1,448722;1,548391;14,70973;48,71011;355,6152;0;0,5272209;29,79292
56,52833;-3,456214;1,448112;1,557386;15,15798;48,282;355,3609;0,7812989;0,5272761;29,80252
56,55249;-3,454333;1,448317;1,560845;15,32453;47,9127;355,0488;0,1629489;0,5271204;29,80646
56,56537;-3,448087;1,448586;1,572342;15,15452;48,33474;355,1395;1,016268;0,5272318;29,81955
56,58276;-3,446198;1,448714;1,57622;14,83035;48,46496;355,2937;0,2480695;0,527146;29,82386
56,59652;-3,446198;1,448714;1,57622;14,83035;48,46496;355,2937;0;0,5270178;29,82386
56,60968;-3,440514;1,449558;1,586985;14,51611;48,77607;355,4066;0,9247351;0,5271103;29,83603
56,62872;-3,436791;1,449944;1,594299;14,17517;48,72223;355,5479;0,4310511;0,527078;29,84424
56,64421;-3,434324;1,450408;1,59734;14,3141;48,72212;355,3296;0,2527946;0,527003;29,84816
56,66241;-3,430875;1,451434;1,603982;14,18425;48,6014;355,1892;0,4112432;0,5269658;29,85564
56,6758;-3,430875;1,451434;1,603982;14,18425;48,6014;355,1892;0;0,5268413;29,85564
56,69387;-3,423909;1,452178;1,61379;14,19493;49,23204;355,1481;0,6655765;0,5268856;29,86767
56,71062;-3,419338;1,452672;1,620495;14,08554;49,50501;355,1865;0,4844695;0,5268731;29,87579
56,72703;-3,414289;1,453104;1,627136;14,30178;49,67385;355,1257;0,5084538;0,5268677;29,88413
56,73999;-3,412265;1,453794;1,630062;13,7299;49,30344;355,1663;0,274406;0,5268101;29,88769
56,75304;-3,412265;1,453794;1,630062;13,7299;49,30344;355,1663;0;0,5266889;29,88769
56,77422;-3,403976;1,453689;1,640787;14,14209;50,23704;355,202;0,6400075;0,5267312;29,90124
56,79301;-3,398059;1,453686;1,64709;13,81765;50,13239;354,9937;0,4602291;0,5267091;29,90989
56,80759;-3,392118;1,453843;1,653657;13,34167;50,40622;354,9615;0,607423;0,5267299;29,91874
56,82106;-3,388275;1,453558;1,657231;13,45194;51,12878;355,2392;0,3895139;0,5266973;29,92399
56,83767;-3,388275;1,453558;1,657231;13,45194;51,12878;355,2392;0;0,5265434;29,92399
56,85125;-3,378337;1,453338;1,666859;12,94353;51,61946;355,1783;1,018909;0,5266611;29,93783
56,86641;-3,371066;1,453114;1,673305;13,57267;51,91865;354,9328;0,6409765;0,5266916;29,94755
56,88027;-3,367067;1,452694;1,676896;13,33875;52,59755;355,1731;0,3876538;0,5266576;29,95292
56,8918;-3,367067;1,452694;1,676896;13,33875;52,59755;355,1731;0;0,5265509;29,95292
56,9054;-3,356282;1,451631;1,687137;12,75283;52,99619;354,9865;1,093678;0,5266865;29,96779
56,92137;-3,351909;1,451165;1,690573;13,05546;53,68612;355,0021;0,3480833;0,5266364;29,97335
56,93522;-3,351909;1,451165;1,690573;13,05546;53,68612;355,0021;0;0,5265083;29,97335
56,95084;-3,340453;1,449323;1,701648;12,8128;54,83512;355,2674;1,020017;0,5266436;29,98929
56,96637;-3,332946;1,447955;1,708944;13,08152;54,66705;354,6135;0,6742521;0,5266839;29,99976
56,98071;-3,329164;1,44736;1,713023;12,81435;55,06931;354,9044;0,3879181;0,5266489;30,00532
