Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Distance travelled (m)
167,4694;3,728043;1,441209;0,6828505;356,9408;28,52528;359,4557;0,07715274;0,1433571;24,00651
167,4866;3,726768;1,441908;0,6827893;356,6256;28,31398;359,447;0,07415172;0,14335;24,00778
167,5042;3,726085;1,442267;0,6827852;356,4601;28,17015;359,4441;0,0388667;0,143339;24,00847
167,5221;3,725038;1,443102;0,6825119;355,7981;28,08192;359,5447;0,06047636;0,1433302;24,00955
167,539;3,722941;1,443765;0,6828598;355,6408;27,51244;359,517;0,125637;0,1433284;24,01168
167,5583;3,722941;1,443765;0,6828598;355,6408;27,51244;359,517;0;0,1433118;24,01168
167,5731;3,720435;1,444822;0,683085;355,1552;26,82544;359,4795;0,1701875;0,1433142;24,01419
167,5904;3,718913;1,445374;0,6832211;354,8768;26,40077;359,4643;0,08830038;0,1433085;24,01572
167,6057;3,717466;1,445828;0,6833534;354,6925;26,03569;359,4373;0,09533436;0,1433042;24,01717
167,6228;3,716769;1,446081;0,6834248;354,5808;25,8475;359,4917;0,0410147;0,1432937;24,01787
167,6398;3,715371;1,446552;0,6835366;354,3885;25,49219;359,4772;0,08252528;0,1432876;24,01928
167,6552;3,715371;1,446552;0,6835366;354,3885;25,49219;359,4772;0;0,1432744;24,01928
167,672;3,713483;1,447318;0,6837854;354,2304;24,9014;359,5269;0,1137407;0,1432714;24,02118
167,6878;3,712175;1,447701;0,6839045;353,9701;24,59668;359,5522;0,08309704;0,1432657;24,02249
167,704;3,711523;1,447887;0,6839708;353,8549;24,45669;359,5533;0,04050001;0,1432558;24,02315
167,7221;3,710223;1,448374;0,6841509;353,6728;24,05274;359,6808;0,07237882;0,1432482;24,02446
167,7382;3,709209;1,448853;0,6839516;353,2062;23,83971;359,7706;0,06419411;0,1432406;24,0255
167,7539;3,709209;1,448853;0,6839516;353,2062;23,83971;359,7706;0;0,1432272;24,0255
167,7694;3,706336;1,448668;0,6846054;353,924;23,03192;359,3385;0,1891534;0,1432315;24,02844
167,787;3,705015;1,448919;0,6835159;350,7344;23,82922;359,6224;0,09722633;0,1432266;24,03016
167,8036;3,705343;1,449862;0,6849077;352,7968;22,67798;359,8343;0,08621035;0,143221;24,03159
167,8196;3,704519;1,449689;0,6852281;353,02;22,45898;359,7365;0,0552859;0,1432126;24,03247
167,8358;3,704519;1,449689;0,6852281;353,02;22,45898;359,7365;0;0,1431988;24,03247
167,8523;3,70274;1,448224;0,6849077;350,9998;23,32838;359,5925;0,1096064;0,1431955;24,03428
167,8689;3,702502;1,447779;0,6854584;351,2297;23,33489;359,5541;0,03606849;0,1431849;24,03488
167,8868;3,702019;1,447045;0,6857102;351,7085;23,42416;359,5873;0,03043565;0,1431729;24,03542
167,9026;3,70183;1,446824;0,6859657;351,5834;23,48051;359,5045;0,0201827;0,1431614;24,03574
167,9195;3,701638;1,446742;0,6863998;351,9214;23,45497;359,6348;0,02795087;0,1431497;24,03622
167,9364;3,701638;1,446742;0,6863998;351,9214;23,45497;359,6348;0;0,1431354;24,03622
167,954;3,701638;1,446742;0,6863998;351,9214;23,45497;359,6348;0;0,1431204;24,03622
167,9702;3,701919;1,447933;0,6890669;352,5133;22,65412;0,2424069;0,165497;0,1431225;24,0389
167,9858;3,701085;1,446083;0,6877331;351,8977;23,62025;359,8538;0,100785;0,1431186;24,04047
168,0028;3,701161;1,445818;0,6878966;352,0632;23,70479;359,8122;0,01061998;0,1431052;24,04065
168,0185;3,701268;1,444897;0,6879608;352,6876;24,04701;359,6875;0,007942086;0,1430925;24,04078
168,0375;3,701268;1,444897;0,6879608;352,6876;24,04701;359,6875;0;0,1430764;24,04078
168,0576;3,70241;1,444387;0,6892706;353,2583;24,43216;359,9705;0,08620989;0,1430696;24,04251
168,0762;3,703219;1,442603;0,6894041;353,9083;25,06669;359,6497;0,0442014;0,1430586;24,04333
168,0921;3,704237;1,441247;0,6898677;354,6006;25,65603;359,657;0,07012533;0,1430517;24,04445
168,1073;3,705368;1,440034;0,6903696;355,4685;26,25772;359,7162;0,08176443;0,1430462;24,04569
168,1243;3,705368;1,440034;0,6903696;355,4685;26,25772;359,7162;0;0,1430317;24,04569
168,1395;3,705368;1,440034;0,6903696;355,4685;26,25772;359,7162;0;0,1430188;24,04569
168,1555;3,705368;1,440034;0,6903696;355,4685;26,25772;359,7162;0;0,1430052;24,04569
168,1716;3,709551;1,437782;0,6911858;359,9078;27,34882;0,1036996;0,2634856;0,1430168;24,04995
168,1882;3,711247;1,437737;0,6912866;358,9771;28,37824;0,338822;0,1026435;0,1430128;24,05165
168,2064;3,711552;1,436851;0,6908043;0,3507612;28,60702;0,1809627;0,03137324;0,1430008;24,05222
168,2221;3,712792;1,436483;0,6903976;0,5003422;29,37927;0,2442649;0,08279359;0,1429951;24,05353
168,2405;3,713628;1,436092;0,6900105;0,8825598;29,99617;0,184569;0,05024107;0,142985;24,05445
168,2572;3,713628;1,436092;0,6900105;0,8825598;29,99617;0,184569;0;0,1429708;24,05445
168,272;3,714816;1,435798;0,6892319;1,192077;30,84035;359,9282;0,09616805;0,1429667;24,05587
168,2901;3,716127;1,43624;0,6886163;359,7861;31,79928;0,009989385;0,07992449;0,1429599;24,05732
168,305;3,716357;1,436196;0,6886358;0,0313269;31,91077;359,9413;0,01540851;0,1429486;24,05755
168,3234;3,716327;1,435548;0,6881499;1,358624;31,88967;359,6977;0,02651923;0,1429359;24,05803
168,3405;3,716717;1,435172;0,6878935;1,540771;32,18905;359,6458;0,0272535;0,1429241;24,0585
168,3592;3,716717;1,435172;0,6878935;1,540771;32,18905;359,6458;0;0,1429083;24,0585
168,3747;3,71717;1,434345;0,6876228;2,00058;32,5992;359,5562;0,03395652;0,1428982;24,05903
168,3902;3,717188;1,434272;0,6876084;1,97998;32,66074;359,5442;0,00153868;0,1428852;24,05905
168,4066;3,717141;1,434098;0,6875749;2,010743;32,74347;359,5571;0,003542703;0,1428716;24,05911
168,4218;3,717102;1,434006;0,6875777;2,056642;32,75989;359,5732;0,00258486;0,142859;24,05915
168,4379;3,717203;1,43432;0,6878744;0,9341959;32,99846;359,7774;0,01939967;0,1428472;24,05947
168,4548;3,717203;1,43432;0,6878744;0,9341959;32,99846;359,7774;0;0,1428329;24,05947
168,4699;3,716649;1,433525;0,6875778;2,208928;32,85934;359,6265;0,04151785;0,1428238;24,06009
168,4872;3,71646;1,433301;0,6875708;2,405091;32,86897;359,6342;0,01093816;0,1428102;24,06028
168,5033;3,71634;1,433191;0,6875509;2,47271;32,85722;359,6366;0,007536983;0,1427973;24,0604
168,5215;3,716088;1,433104;0,6874927;2,461426;32,88196;359,6571;0,01426757;0,1427834;24,06066
168,5381;3,715857;1,433312;0,6873938;2,492244;32,83067;359,6235;0,0150817;0,1427708;24,06091
168,553;3,715857;1,433312;0,6873938;2,492244;32,83067;359,6235;0;0,1427582;24,06091
168,5698;3,715441;1,433717;0,6872373;2,252013;32,82111;359,6091;0,0264603;0,1427466;24,06136
168,5855;3,71512;1,433747;0,6871184;2,300507;32,77336;359,5617;0,02169059;0,1427353;24,0617
168,6022;3,714978;1,433809;0,6871074;2,259335;32,78412;359,5485;0,008545468;0,1427221;24,06184
168,6185;3,715407;1,434247;0,6869072;0,7610096;33,25914;359,7294;0,02911437;0,1427111;24,06231
168,6334;3,715407;1,434247;0,6869072;0,7610096;33,25914;359,7294;0;0,1426985;24,06231
168,6506;3,714408;1,433614;0,6870641;2,421319;32,73169;359,54;0,05897326;0,1426899;24,06333
168,6662;3,714303;1,433737;0,6870961;2,269198;32,7477;359,5623;0,007055805;0,1426774;24,06344
168,6845;3,714516;1,434293;0,6874086;1,027059;32,94799;359,7254;0,02067821;0,1426642;24,06382
168,701;3,714519;1,434358;0,6873948;1,024354;32,96635;359,6997;0,0008401433;0,1426502;24,06383
168,7169;3,714519;1,434358;0,6873948;1,024354;32,96635;359,6997;0;0,1426369;24,06383
168,7345;3,715039;1,43426;0,6868626;0,7808446;33,4119;359,6466;0,04230904;0,1426264;24,06457
168,7511;3,714955;1,434326;0,6871946;1,1379;33,20483;359,6377;0,02057035;0,1426143;24,06492
168,7683;3,715278;1,434237;0,6870412;1,152052;33,37874;359,5831;0,02080201;0,1426019;24,06528
168,785;3,71568;1,434149;0,6868818;1,24497;33,53192;359,5503;0,02589073;0,1425904;24,06571
168,8;3,715892;1,434112;0,6867887;1,27841;33,61011;359,5439;0,01537255;0,142579;24,06594
168,8183;3,715892;1,434112;0,6867887;1,27841;33,61011;359,5439;0;0,1425637;24,06594
168,8358;3,716648;1,433966;0,6864867;1,235435;33,88355;359,5109;0,04642257;0,1425537;24,06675
168,8542;3,717144;1,433762;0,6863089;1,281224;34,07431;359,5222;0,02858161;0,1425412;24,06728
168,87;3,717728;1,433529;0,6861362;1,475639;34,22512;359,5636;0,03871965;0,1425315;24,06789
168,8854;3,718301;1,43319;0,6860075;1,586315;34,40319;359,5448;0,038011;0,142522;24,06848
168,9018;3,718596;1,433036;0,6859298;1,686364;34,4591;359,5584;0,01857857;0,14251;24,06878
168,918;3,719251;1,43278;0,685865;1,792095;34,57721;359,5265;0,04060477;0,1425002;24,06944
168,9353;3,719251;1,43278;0,685865;1,792095;34,57721;359,5265;0;0,1424856;24,06944
168,9545;3,720511;1,432728;0,6852033;1,195027;35,04033;359,6028;0,07404818;0,1424778;24,07086
168,9716;3,720619;1,432449;0,6853511;1,809963;34,80358;359,4444;0,01067702;0,1424645;24,07104
168,9892;3,721177;1,432266;0,6851992;1,902854;34,83789;359,3777;0,03285488;0,1424531;24,07162
169,0047;3,72173;1,432145;0,685046;1,888183;34,91998;359,309;0,03705274;0,1424434;24,0722
169,0228;3,722063;1,432074;0,6849557;1,911104;34,93227;359,273;0,01901507;0,1424302;24,07254
169,038;3,722672;1,431988;0,6847628;1,942114;35,00794;359,2098;0,04205844;0,1424211;24,07318
169,0557;3,722672;1,431988;0,6847628;1,942114;35,00794;359,2098;0;0,1424063;24,07318
169,0707;3,723632;1,431916;0,6844161;1,944517;35,15762;359,0483;0,06820837;0,1423997;24,0742
169,0867;3,724297;1,431907;0,6841614;1,92665;35,25793;359,0237;0,04436004;0,1423904;24,07491
169,1053;3,72464;1,431886;0,6840268;1,975308;35,29871;359,0073;0,01977644;0,1423769;24,07528
169,1212;3,725273;1,431826;0,68382;1,955746;35,40722;358,987;0,04184341;0,1423674;24,07595
169,1409;3,72591;1,431696;0,6836309;1,982111;35,50009;358,9512;0,03380987;0,1423548;24,07661
169,1598;3,72591;1,431696;0,6836309;1,982111;35,50009;358,9512;0;0,1423389;24,07661
169,177;3,727118;1,43149;0,6834249;2,108552;35,63715;358,9153;0,0714674;0,1423317;24,07784
169,192;3,727396;1,431425;0,6833928;2,151199;35,64921;358,8913;0,01864502;0,1423207;24,07812
169,2061;3,727562;1,431028;0,6836365;2,682151;35,52213;358,7081;0,02083554;0,1423106;24,07841
169,2247;3,727562;1,431028;0,6836365;2,682151;35,52213;358,7081;0;0,142295;24,07841
169,2402;3,728523;1,431248;0,6834014;2,132894;35,66526;358,8781;0,06363221;0,1422878;24,0794
169,2566;3,728523;1,431248;0,6834014;2,132894;35,66526;358,8781;0;0,142274;24,0794
169,2729;3,728733;1,430858;0,6838378;2,640815;35,49459;358,6823;0,02958229;0,1422631;24,07989
169,2885;3,729376;1,431039;0,6837303;2,152128;35,56644;358,8547;0,04198543;0,1422539;24,08054
169,3065;3,72965;1,430972;0,6839279;2,217315;35,47656;358,8801;0,01877513;0,1422408;24,08088
169,3347;3,729783;1,430942;0,6840289;2,180487;35,44298;358,8801;0,005903374;0,142218;24,08104
169,3522;3,729775;1,430471;0,6847103;2,970221;35,16454;358,6487;0,03893925;0,1422074;24,08172
169,3687;3,729966;1,430462;0,6849302;2,983663;35,08841;358,6434;0,01773399;0,1421953;24,08202
169,3866;3,729966;1,430462;0,6849302;2,983663;35,08841;358,6434;0;0,1421802;24,08202
169,4023;3,730666;1,430935;0,6848677;2,222753;35,17199;358,9279;0,04471616;0,1421712;24,08272
169,4195;3,730846;1,430987;0,685121;2,153221;35,11201;358,9157;0,01805506;0,1421586;24,08303
169,4356;3,730846;1,430987;0,685121;2,153221;35,11201;358,9157;0;0,1421451;24,08303
169,4528;3,73117;1,431074;0,6856083;2,191142;34,96139;358,9135;0,03393248;0,1421341;24,08361
169,4701;3,731245;1,431103;0,6858828;2,030742;34,92873;358,9555;0,01650032;0,1421213;24,0839
169,4869;3,731381;1,431091;0,6862252;2,038228;34,83315;358,9458;0,02191459;0,1421094;24,08427
169,5035;3,731965;1,431239;0,6860912;1,462826;35,07512;359,076;0,03606565;0,142099;24,08487
169,5195;3,731719;1,431097;0,6868777;2,105983;34,64809;358,9625;0,05164031;0,1420904;24,08569
169,5344;3,731719;1,431097;0,6868777;2,105983;34,64809;358,9625;0;0,1420779;24,08569
169,5541;3,731971;1,430948;0,6874338;2,003448;34,58693;358,9924;0,0310177;0,142065;24,0863
169,5707;3,732205;1,43086;0,6878939;2,003394;34,5507;359,0132;0,03115604;0,1420542;24,08682
169,5878;3,732531;1,430769;0,6883138;1,972849;34,49821;359,0471;0,03108648;0,142043;24,08735
169,6073;3,732702;1,430693;0,6885103;2,011836;34,47009;359,0356;0,0133574;0,1420282;24,08761
169,6252;3,733142;1,430598;0,6888937;2,137976;34,47081;359,053;0,03253498;0,1420166;24,08819
169,6437;3,733723;1,430445;0,6892062;2,205403;34,50524;359,0918;0,03570312;0,142005;24,08885
169,6593;3,734359;1,430229;0,6894935;2,304305;34,57356;359,0538;0,04489299;0,1419961;24,08955
169,6756;3,734359;1,430229;0,6894935;2,304305;34,57356;359,0538;0;0,1419825;24,08955
169,6902;3,735404;1,429855;0,6899538;2,48637;34,67117;359,0402;0,07825519;0,141977;24,09069
169,7063;3,735838;1,429229;0,6905292;3,114255;34,58589;358,9238;0,04462144;0,1419677;24,09142
169,7227;3,736625;1,429214;0,6903825;2,56224;34,94539;359,0321;0,04901962;0,1419588;24,09222
169,7378;3,737038;1,429068;0,6908566;2,738677;34,76581;359,1352;0,04165099;0,1419499;24,09285
169,7552;3,737038;1,429068;0,6908566;2,738677;34,76581;359,1352;0;0,1419352;24,09285
169,7719;3,737433;1,42839;0,6917927;3,350608;34,62046;359,0469;0,06091597;0,1419273;24,09386
169,7881;3,738074;1,428546;0,6921663;2,922;34,64987;359,3214;0,04587658;0,1419181;24,0946
169,8055;3,738396;1,428412;0,6928338;3,016393;34,58057;359,4112;0,04260494;0,141908;24,09535
169,8217;3,738271;1,427841;0,6928901;4,267246;34,31219;359,2399;0,008476745;0,1418952;24,09548
169,8382;3,738614;1,428043;0,6942009;3,487731;34,30704;359,3447;0,08222584;0,1418895;24,09684
169,8545;3,738614;1,428043;0,6942009;3,487731;34,30704;359,3447;0;0,1418758;24,09684
169,8698;3,73866;1,427208;0,6955261;5,162958;33,8564;359,0987;0,08689892;0,1418708;24,09816
169,8871;3,73913;1,427394;0,6966881;4,453629;33,83348;359,4568;0,07224622;0,1418637;24,09942
169,9026;3,738794;1,426842;0,6977923;4,96797;33,61916;359,2623;0,07444701;0,1418576;24,10057
169,9205;3,738653;1,426466;0,6998434;5,097525;33,29594;359,4748;0,1150611;0,1418547;24,10263
169,9364;3,738653;1,426466;0,6998434;5,097525;33,29594;359,4748;0;0,1418414;24,10263
169,954;3,737759;1,42538;0,70386;5,454907;32,60567;359,8908;0,2343008;0,141851;24,10674
169,9722;3,736892;1,424629;0,7069375;5,306064;32,01365;0,4483235;0,1760814;0,1418546;24,10994
169,9884;3,733365;1,422101;0,7083495;7,39061;30,9374;0,1547895;0,2346611;0,1418635;24,11374
170,0043;3,73185;1,421039;0,71215;7,908201;29,86628;0,3577006;0,2570686;0,1418743;24,11783
170,0201;3,730883;1,420529;0,7141137;8,099311;29,3446;0,4053479;0,1382217;0,1418739;24,12002
170,0369;3,730883;1,420529;0,7141137;8,099311;29,3446;0,4053479;0;0,1418599;24,12002
170,0549;3,730883;1,420529;0,7141137;8,099311;29,3446;0,4053479;0;0,1418449;24,12002
170,0703;3,730883;1,420529;0,7141137;8,099311;29,3446;0,4053479;0;0,141832;24,12002
170,0875;3,726443;1,420651;0,7286299;10,61129;25,03133;0,9811058;0,885084;0,141907;24,1352
170,1044;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0,2203332;0,1419148;24,13892
170,1274;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1418956;24,13892
170,1441;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1418817;24,13892
170,1617;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141867;24,13892
170,1781;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1418533;24,13892
170,1949;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1418393;24,13892
170,2122;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1418248;24,13892
170,2307;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1418094;24,13892
170,2505;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417929;24,13892
170,2671;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417791;24,13892
170,2875;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417621;24,13892
170,3037;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417487;24,13892
170,3195;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417356;24,13892
170,3356;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417221;24,13892
170,3521;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1417084;24,13892
170,3696;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1416939;24,13892
170,3866;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1416797;24,13892
170,4025;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1416665;24,13892
170,4198;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1416521;24,13892
170,4375;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1416374;24,13892
170,4547;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141623;24,13892
170,47;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1416104;24,13892
170,4866;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1415966;24,13892
170,502;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1415838;24,13892
170,5233;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1415661;24,13892
170,5673;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1415296;24,13892
170,593;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1415083;24,13892
170,6189;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1414868;24,13892
170,6424;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1414673;24,13892
170,6669;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141447;24,13892
170,6875;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1414299;24,13892
170,7097;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1414115;24,13892
170,7301;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1413946;24,13892
170,7521;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1413764;24,13892
170,7797;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1413536;24,13892
170,7986;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141338;24,13892
170,8249;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1413162;24,13892
170,8434;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1413009;24,13892
170,8667;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1412816;24,13892
170,8923;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1412604;24,13892
170,9124;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1412438;24,13892
170,936;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1412243;24,13892
170,9565;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1412074;24,13892
170,9743;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1411926;24,13892
170,9921;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141178;24,13892
171,0105;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1411628;24,13892
171,0287;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1411477;24,13892
171,0454;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141134;24,13892
171,0884;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1410985;24,13892
171,1121;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1410789;24,13892
171,1297;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1410645;24,13892
171,1484;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,141049;24,13892
171,168;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1410329;24,13892
171,1876;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1410167;24,13892
171,2048;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1410026;24,13892
171,2231;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1409875;24,13892
171,2394;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1409741;24,13892
171,2588;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1409581;24,13892
171,2771;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,140943;24,13892
171,2935;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1409295;24,13892
171,3131;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1409134;24,13892
171,3305;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408991;24,13892
171,3494;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408836;24,13892
171,367;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408691;24,13892
171,3831;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408558;24,13892
171,3997;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408422;24,13892
171,4298;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408174;24,13892
171,446;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1408042;24,13892
171,4617;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1407913;24,13892
171,4786;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1407774;24,13892
171,4944;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1407644;24,13892
171,5127;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1407495;24,13892
171,529;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1407361;24,13892
171,546;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1407221;24,13892
171,5632;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,140708;24,13892
171,5804;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406939;24,13892
171,5967;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406805;24,13892
171,6142;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406661;24,13892
171,6318;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406517;24,13892
171,6484;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406381;24,13892
171,6652;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406243;24,13892
171,6866;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1406069;24,13892
171,703;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405934;24,13892
171,7208;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405788;24,13892
171,7378;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405649;24,13892
171,7554;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405505;24,13892
171,7725;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405365;24,13892
171,7895;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405226;24,13892
171,8071;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1405082;24,13892
171,8234;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404949;24,13892
171,8401;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404813;24,13892
171,8558;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404684;24,13892
171,8751;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404526;24,13892
171,8936;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404375;24,13892
171,9106;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404236;24,13892
171,9274;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1404099;24,13892
171,9432;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,140397;24,13892
171,9612;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1403823;24,13892
171,977;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1403694;24,13892
171,9932;3,724802;1,420513;0,7319705;10,79798;24,5156;0,9379939;0;0,1403562;24,13892
172,0115;3,524313;1,405642;1,19946;15,76355;326,5721;5,210878;-1;0,1432986;24,64759
172,0279;3,525192;1,405353;1,20422;15,70388;325,9939;5,478348;0,2943102;0,1433131;24,65243
172,0473;3,526156;1,405049;1,208962;15,71994;325,4092;5,623258;0,2493213;0,143325;24,65727
172,0642;3,526808;1,404633;1,213799;15,27519;324,4904;5,475425;0,2886471;0,1433393;24,66215
172,083;3,527348;1,404462;1,216085;15,31516;324,1959;5,510887;0,1251763;0,1433373;24,6645
172,1003;3,528644;1,404092;1,220708;14,79661;323,6206;5,809121;0,2784252;0,1433509;24,6693
172,1194;3,528644;1,404092;1,220708;14,79661;323,6206;5,809121;0;0,1433349;24,6693
172,1364;3,530585;1,404022;1,229167;14,89032;322,486;5,573069;0,5101042;0,1433711;24,67798
172,1542;3,53116;1,4042;1,231309;14,68348;322,244;5,585665;0,1249747;0,1433693;24,68019
172,1712;3,532193;1,40462;1,234093;13,62269;321,7223;5,719426;0,1739382;0,1433723;24,68316
172,1882;3,532193;1,40462;1,234093;13,62269;321,7223;5,719426;0;0,1433582;24,68316
172,2119;3,532193;1,40462;1,234093;13,62269;321,7223;5,719426;0;0,1433384;24,68316
172,2295;3,532193;1,40462;1,234093;13,62269;321,7223;5,719426;0;0,1433238;24,68316
172,249;3,532193;1,40462;1,234093;13,62269;321,7223;5,719426;0;0,1433076;24,68316
172,265;3,536875;1,411635;1,258592;12,20442;320,6703;3,544011;1,550892;0,143439;24,70811
172,2831;3,537345;1,411881;1,260529;11,82209;320,3297;3,765883;0,1102243;0,1434355;24,7101
