Simulation time (s);Position vector;;;Euler rotation vector;;;Instant speed (m/s);Mean speed (m/s);Instant acceleration (m/s^2);Distance travelled (m)
93,69923;-1,045714;1,434219;4,945935;31,08498;339,6049;357,9602;0,1489392;0,2548498;-0,3343375;23,87923
93,71568;-1,05193;1,433895;4,942228;31,91064;335,5198;357,5366;0,4397959;0,2548822;5,835478;23,88647
93,74979;-1,053713;1,433918;4,941187;32,01069;334,565;357,4003;0,06053418;0,2548116;-7,501222;23,88853
93,76778;-1,053713;1,433918;4,941187;32,01069;334,565;357,4003;0;0,2547627;-1,162029;23,88853
93,79916;-1,065495;1,434511;4,934497;32,79859;326,6297;356,0406;0,4316857;0,2548219;8,74257;23,90208
93,83294;-1,069798;1,432988;4,929578;30,23219;322,9185;356,8502;0,1935084;0,2547998;-3,655121;23,90862
93,84937;-1,071948;1,43265;4,927978;30,25464;322,3643;356,7549;0,1630582;0,2547837;-0,6064671;23,91129
93,88251;-1,075306;1,432143;4,925441;30,38816;321,4419;356,5938;0,1269891;0,2547386;-0,7275547;23,9155
93,91007;-1,081517;1,431155;4,920147;30,55351;319,4491;356,342;0,2961404;0,2547508;2,786701;23,92367
93,93487;-1,085623;1,430692;4,916536;30,61083;317,9392;356,1609;0,2205328;0,2547418;-1,444191;23,92913
93,96598;-1,091348;1,43047;4,911091;31,04996;315,6181;355,7339;0,253936;0,2547415;0,5974646;23,93703
93,99928;-1,096621;1,430733;4,905602;31,10613;313,5444;355,4697;0,2285418;0,2547322;-0,3942275;23,94464
94,03316;-1,103418;1,431751;4,897509;31,26273;311,2036;354,9703;0,3119962;0,2547528;1,242309;23,95521
94,06633;-1,108126;1,432678;4,891039;31,09864;309,6605;354,746;0,2412201;0,254748;-1,055617;23,96321
94,0846;-1,114482;1,434138;4,881258;30,85605;307,6836;354,5119;0,6384194;0,2548226;7,720853;23,97488
94,11613;-1,114482;1,434138;4,881258;30,85605;307,6836;354,5119;0;0,2547372;-12,81846;23,97488
94,14931;-1,120952;1,435435;4,870471;30,02209;305,6804;354,6223;0,3790849;0,254781;5,857983;23,98746
94,1826;-1,124629;1,436194;4,864578;29,82532;304,8458;354,6118;0,2086666;0,2547647;-2,563941;23,99441
94,21649;-1,134349;1,438365;4,848656;29,17842;302,8055;354,5943;0,5504351;0,2548711;5,087596;24,01306
94,25141;-1,140504;1,440001;4,838471;28,90655;301,5753;354,6114;0,3407929;0,2549029;-3,046704;24,02496
94,28288;-1,149023;1,442361;4,823941;27,5998;299,8279;354,8503;0,5353465;0,2549965;2,930759;24,0418
94,29936;-1,155542;1,443949;4,812039;27,02834;298,5976;354,9629;0,8230341;0,2550958;5,999648;24,05537
94,33275;-1,158061;1,444521;4,807847;26,80444;298,1411;355,0009;0,1464937;0,2550574;-13,56517;24,06026
94,34937;-1,169107;1,446257;4,789713;25,93383;296,2407;355,077;1,277232;0,2552375;22,60993;24,0815
94,38553;-1,171915;1,446535;4,785099;25,77778;295,7388;355,0747;0,1493992;0,2551969;-21,3685;24,0869
94,41927;-1,183062;1,447373;4,766725;25,34458;293,7831;355,0159;0,6368774;0,2553333;6,973885;24,10839
94,43268;-1,193702;1,447712;4,748983;25,10744;292,086;354,9705;1,543284;0,2555162;19,22404;24,12908
94,44989;-1,193702;1,447712;4,748983;25,10744;292,086;354,9705;0;0,2554696;-50,40652;24,12908
94,46614;-1,201125;1,447639;4,736573;25,08039;290,982;354,9884;0,8898674;0,2555788;26,59295;24,14354
94,49977;-1,201125;1,447639;4,736573;25,08039;290,982;354,9884;0;0,2554878;-17,83981;24,14354
94,5329;-1,212641;1,4469;4,717897;25,07228;289,5206;355,0673;0,6623163;0,2556303;9,92127;24,16548
94,55;-1,219118;1,446029;4,707904;25,08182;288,8359;355,1362;0,6962095;0,2557101;0,6747347;24,17739
94,56814;-1,223228;1,445373;4,701825;25,08403;288,4448;355,19;0,4046354;0,2557386;-8,273912;24,18472
94,58289;-1,22516;1,445007;4,698952;25,0546;288,2624;355,2404;0,2346392;0,2557353;-5,168577;24,18819
94,61649;-1,22876;1,444289;4,69355;25,06742;287,9174;355,3369;0,1932209;0,2557131;-0,8565452;24,19468
94,64993;-1,233671;1,44349;4,686194;25,07935;287,4662;355,5141;0,2645432;0,2557162;1,064006;24,20352
94,6665;-1,239557;1,443364;4,677833;25,19099;286,9951;355,6828;0,6167777;0,2557795;7,043186;24,21375
94,68298;-1,240884;1,443428;4,675961;25,21598;286,8984;355,7275;0,1393228;0,2557592;-14,44621;24,21604
94,70012;-1,243435;1,443707;4,672612;25,31303;286,7353;355,777;0,2455202;0,2557574;3,159216;24,22025
94,72254;-1,244603;1,443835;4,671091;25,34169;286,6739;355,8182;0,08554287;0,2557171;-4,0433;24,22217
94,74974;-1,247949;1,444258;4,666817;25,47578;286,5051;355,9207;0,1995736;0,255701;2,298006;24,2276
94,76637;-1,250911;1,44465;4,663063;25,56894;286,396;356,0405;0,2876226;0,2557066;2,009185;24,23238
94,79977;-1,251844;1,444781;4,661932;25,62042;286,3696;356,0685;0,04387203;0,2556319;-4,87174;24,23385
94,81654;-1,255229;1,445115;4,657822;25,94788;286,3439;356,1728;0,3175353;0,2556429;5,453793;24,23917
94,85041;-1,255229;1,445115;4,657822;25,94788;286,3439;356,1728;0;0,2555516;-6,270905;24,23917
94,86849;-1,257781;1,44481;4,654422;26,09508;286,3665;356,4625;0,2351095;0,2555477;4,525814;24,24342
94,8999;-1,258112;1,444699;4,653976;26,14333;286,3758;356,5202;0,01768234;0,255469;-4,393188;24,24398
94,91669;-1,259044;1,444162;4,652628;26,36332;286,4235;356,7668;0,09760983;0,255441;1,65816;24,24562
94,94989;-1,259172;1,444018;4,652399;26,39747;286,4339;356,838;0,00789863;0,2553545;-1,794662;24,24588
94,96653;-1,259408;1,443689;4,651954;26,47375;286,4646;357,0046;0,03029515;0,255315;0,4494116;24,24638
94,99984;-1,25939;1,443513;4,651848;26,53574;286,4823;357,1055;0,003209473;0,2552266;-0,5422596;24,24649
95,05051;-1,258697;1,443085;4,652292;26,65759;286,5339;357,2474;0,01624031;0,2550992;0,1551579;24,24731
95,08556;-1,256324;1,442597;4,654465;26,84611;286,6299;357,3255;0,09179412;0,255039;0,8813625;24,25053
95,09979;-1,252785;1,442477;4,657863;27,0453;286,8056;357,3718;0,3448398;0,2550524;5,135038;24,25544
95,13326;-1,251821;1,442528;4,658765;27,09522;286,8668;357,3815;0,03943796;0,2549766;-6,402693;24,25676
95,15003;-1,24807;1,443003;4,66221;27,22802;287,1463;357,4339;0,3036961;0,2549852;5,259962;24,26185
95,16674;-1,24807;1,443003;4,66221;27,22802;287,1463;357,4339;0;0,2549404;-9,071572;24,26185
95,18362;-1,245195;1,443445;4,664729;27,27772;287,412;357,5109;0,2265045;0,2549354;6,744298;24,26567
95,20187;-1,244272;1,443584;4,66553;27,29108;287,4999;357,5363;0,06696593;0,2548994;-4,54193;24,26689
95,21861;-1,241626;1,443938;4,667868;27,33241;287,754;357,6053;0,210853;0,2548916;4,111526;24,27042
95,25033;-1,241626;1,443938;4,667868;27,33241;287,754;357,6053;0;0,2548067;-4,350902;24,27042
95,26702;-1,238215;1,444278;4,670913;27,37236;288,0257;357,6787;0,2739081;0,2548101;5,658264;24,275
95,30003;-1,236576;1,444439;4,672365;27,387;288,1227;357,7034;0,06631853;0,2547448;-4,176391;24,27719
95,33343;-1,234232;1,44471;4,674373;27,3982;288,2165;357,7297;0,09244914;0,2546879;0,3934963;24,28027
95,35018;-1,231324;1,445207;4,676701;27,39653;288,265;357,7494;0,2222985;0,2546822;2,589322;24,284
95,36719;-1,231324;1,445207;4,676701;27,39653;288,265;357,7494;0;0,2546368;-6,584657;24,284
95,40173;-1,229222;1,445737;4,678323;27,39717;288,2734;357,7533;0,07688755;0,2545725;1,491682;24,28665
95,43396;-1,227159;1,446401;4,679936;27,38708;288,2608;357,7534;0,08125336;0,2545139;0,06538349;24,28927
95,46757;-1,225204;1,447192;4,681557;27,34302;288,2126;357,7471;0,07553528;0,2544509;-0,08684605;24,29181
95,48348;-1,222173;1,448476;4,684047;27,09057;287,9606;357,7613;0,2464894;0,2544496;3,452056;24,29573
95,5174;-1,221626;1,448722;4,684501;27,02221;287,8865;357,7649;0,02096332;0,2543667;-4,525437;24,29645
95,55271;-1,220103;1,449475;4,685857;26,8596;287,6587;357,7446;0,05776557;0,254294;0,5316006;24,29848
95,56673;-1,218338;1,450373;4,687525;26,63475;287,3068;357,7027;0,1732252;0,2542821;2,340839;24,30091
95,60017;-1,217951;1,450596;4,687927;26,58795;287,2121;357,6844;0,01668549;0,2541991;-3,298709;24,30147
95,61698;-1,216888;1,451445;4,689304;26,44662;286,7104;357,603;0,1034793;0,2541725;1,727073;24,30321
95,65046;-1,216888;1,451445;4,689304;26,44662;286,7104;357,603;0;0,2540836;-2,057529;24,30321
95,68426;-1,215758;1,452468;4,690967;26,48454;286,1575;357,3959;0,05946953;0,2540148;0,8839635;24,30522
95,71956;-1,215107;1,453001;4,691934;26,44785;285,7585;357,2468;0,03302069;0,2539333;-0,3827649;24,30639
95,75042;-1,21421;1,453661;4,693213;26,33474;285,2064;357,0494;0,05063147;0,2538678;0,2661763;24,30795
95,76683;-1,213598;1,454077;4,694078;26,25721;284,757;356,8792;0,06459396;0,2538354;0,2953664;24,30901
95,78377;-1,213411;1,454187;4,69435;26,23324;284,6028;356,8226;0,01948785;0,2537939;-1,352585;24,30934
95,80022;-1,213063;1,454354;4,694879;26,16888;284,3029;356,7191;0,03847252;0,253757;0,5686377;24,30997
95,83372;-1,21274;1,454451;4,695392;26,11219;284,0071;356,6224;0,0180947;0,2536746;-0,4079673;24,31058
95,85078;-1,212321;1,454518;4,696145;26,02637;283,5627;356,4886;0,05051022;0,2536384;0,6411298;24,31144
95,86948;-1,212321;1,454518;4,696145;26,02637;283,5627;356,4886;0;0,253589;-1,412519;24,31144
95,90067;-1,211921;1,454557;4,697087;25,87783;282,9496;356,3235;0,03281274;0,2535172;0,6576196;24,31247
95,92603;-1,211735;1,454588;4,697719;25,75964;282,4783;356,1956;0,02595093;0,253457;-0,1213263;24,31312
95,95062;-1,211634;1,454648;4,698247;25,69615;282,0817;356,0623;0,02189591;0,2533976;-0,08118211;24,31366
95,96718;-1,211582;1,454719;4,698594;25,63569;281,8155;356,0039;0,02117191;0,2533576;-0,01759619;24,31401
95,98392;-1,211564;1,454766;4,698765;25,61503;281,6869;355,9768;0,01025783;0,2533152;-0,3278025;24,31418
96,00032;-1,211532;1,454867;4,699073;25,57733;281,4507;355,9219;0,01887831;0,2532751;0,2601065;24,31449
96,01761;-1,21152;1,454918;4,699213;25,56006;281,3433;355,8925;0,008138854;0,253231;-0,3187594;24,31463
96,05266;-1,211524;1,45498;4,699363;25,54091;281,2155;355,8668;0,004273535;0,2531402;-0,07385352;24,31479
96,08477;-1,211604;1,45526;4,699994;25,40851;280,6735;355,7368;0,01980176;0,2530622;0,231207;24,31542
96,1176;-1,211825;1,455427;4,700353;25,35002;280,3464;355,6432;0,01284971;0,2529801;-0,107051;24,31584
96,13379;-1,21225;1,455587;4,700741;25,31756;280,0272;355,5385;0,03558372;0,2529435;0,4637808;24,31642
96,16776;-1,212519;1,455644;4,701018;25,23467;279,7503;355,485;0,01136246;0,2528582;-0,4828486;24,3168
96,1858;-1,213403;1,455684;4,701686;25,18727;279,3543;355,3279;0,06143231;0,2528223;0,9627044;24,31791
96,21788;-1,213403;1,455684;4,701686;25,18727;279,3543;355,3279;0;0,252738;-1,225766;24,31791
96,25067;-1,214281;1,455599;4,702426;25,11856;278,9487;355,1933;0,03499435;0,2526638;0,5394307;24,31906
96,2842;-1,215152;1,455469;4,703182;25,08067;278,6746;355,0907;0,03439575;0,2525878;-0,009025592;24,32021
96,30067;-1,215693;1,455359;4,703733;25,02179;278,4814;355,0483;0,04689959;0,2525526;0,2500998;24,32099
96,33461;-1,215842;1,455319;4,703913;24,97324;278,3987;355,041;0,006898837;0,2524661;-0,7935492;24,32122
96,35294;-1,216649;1,455209;4,704575;24,94097;278,2479;354,9818;0,05691527;0,2524289;0,9567651;24,32226
96,38406;-1,216851;1,455182;4,704725;24,93597;278,2141;354,966;0,008093366;0,25235;-0,9872238;24,32252
96,41736;-1,216851;1,455182;4,704725;24,93597;278,2141;354,966;0;0,2522628;-0,1256442;24,32252
96,45074;-1,21777;1,455721;4,708002;25,47657;277,9513;355,562;0,101923;0,2522108;1,528518;24,32592
96,46743;-1,217801;1,455696;4,708055;25,4101;277,9592;355,5464;0,003686896;0,2521678;-1,961907;24,32598
96,50145;-1,217821;1,455689;4,708093;25,39401;277,9609;355,5436;0,001280511;0,2520794;-0,04745858;24,32602
96,51941;-1,217976;1,455683;4,708455;25,37655;277,9676;355,5406;0,02190335;0,2520365;0,3967527;24,32642
96,55087;-1,21803;1,45568;4,7086;25,37758;277,9699;355,5414;0,004907616;0,251956;-0,3438815;24,32657
96,58443;-1,218247;1,455712;4,709118;25,51105;278,0697;355,5517;0,01674605;0,2518743;0,1820802;24,32713
96,6175;-1,219162;1,455982;4,710529;25,77617;277,9114;355,7065;0,05085381;0,2518055;0,5119171;24,32882
96,6608;-1,219503;1,456102;4,710953;25,88696;277,8349;355,7776;0,01256279;0,2516983;-0,5013866;24,32936
96,68678;-1,220176;1,456345;4,712502;25,79579;277,9172;355,9439;0,06497994;0,2516481;0,7565709;24,33105
96,70083;-1,220213;1,456431;4,713045;25,56968;278,0633;355,997;0,03875957;0,2516172;-0,6549945;24,33159
96,73445;-1,22045;1,456622;4,713356;25,56348;278,031;356,0718;0,01161386;0,2515338;-0,569469;24,33198
96,76785;-1,220811;1,457068;4,714235;25,3703;278,2134;356,2355;0,02847135;0,2514568;0,2515419;24,33293
96,80093;-1,22101;1,457441;4,715227;25,01606;278,672;356,4021;0,03056967;0,2513813;0,031562;24,33394
96,83488;-1,221258;1,457701;4,715976;24,95898;279,0391;356,5569;0,0232408;0,2513013;-0,1093216;24,33473
96,85293;-1,222161;1,458195;4,717062;25,1134;279,1217;356,915;0,07828303;0,2512691;1,05862;24,33615
96,8849;-1,222373;1,458227;4,717554;24,93068;279,1998;357,0146;0,01675509;0,2511917;-1,230296;24,33668
96,90089;-1,222671;1,45813;4,718308;24,66187;279,2747;357,1244;0,05073564;0,2511586;0,7084299;24,33749
96,93465;-1,222772;1,458032;4,718608;24,56845;279,2789;357,1567;0,009359582;0,2510744;-0,8315307;24,33781
96,95103;-1,223468;1,457462;4,720082;24,42423;279,1792;357,3498;0,09953285;0,2510488;1,798416;24,33944
96,96776;-1,223468;1,457462;4,720082;24,42423;279,1792;357,3498;0;0,2510055;-3,006677;24,33944
96,98528;-1,224062;1,456992;4,721267;24,48507;279,0939;357,521;0,07566576;0,2509739;2,209818;24,34077
97,00302;-1,224277;1,456488;4,722005;24,41308;279,1381;357,5561;0,04331874;0,2509359;-0,9173061;24,34154
97,03464;-1,224498;1,455945;4,722847;24,43068;279,2283;357,6038;0,02753698;0,250863;-0,3197138;24,34241
97,06786;-1,224922;1,455084;4,724078;24,51758;279,5219;357,6567;0,03919479;0,2507906;0,1798085;24,34371
97,10129;-1,225489;1,454361;4,725056;24,49108;279,5949;357,6847;0,03379029;0,2507159;-0,08108728;24,34484
97,11783;-1,22865;1,451827;4,727582;24,36617;279,9293;357,5403;0,2446665;0,2507149;4,219842;24,34888
97,13565;-1,228694;1,451803;4,727602;24,40677;279,9457;357,5293;0,002700952;0,2506694;-7,041498;24,34893
97,17016;-1,228806;1,451713;4,727679;24,44996;279,9604;357,5264;0,003943463;0,2505817;0,02374376;24,34907
97,1845;-1,229604;1,451147;4,728208;24,4836;279,9709;357,5465;0,06671695;0,2505546;1,284999;24,35003
97,21796;-1,229604;1,451147;4,728208;24,4836;279,9709;357,5465;0;0,2504684;-1,395583;24,35003
97,23466;-1,230708;1,450415;4,728948;24,51395;279,9689;357,5757;0,07961245;0,250439;1,587067;24,35135
97,26787;-1,230708;1,450415;4,728948;24,51395;279,9689;357,5757;0;0,2503535;-1,595316;24,35135
97,28508;-1,23184;1,449947;4,729656;24,59348;279,9886;357,592;0,07756758;0,250323;1,53858;24,35269
97,3188;-1,232002;1,449888;4,729779;24,59834;279,9886;357,597;0,006043615;0,2502383;-1,404252;24,35289
97,33778;-1,232567;1,449716;4,730271;24,60665;279,9941;357,622;0,0394545;0,2501972;0,634028;24,35364
97,36857;-1,232567;1,449716;4,730271;24,60665;279,9941;357,622;0;0,2501181;-0,7927917;24,35364
97,38474;-1,233594;1,449542;4,732248;26,16686;281,4087;359,0158;0,1378282;0,2500995;2,93508;24,35587
97,41814;-1,233605;1,449528;4,732263;26,17243;281,4164;359,0201;0,0005332134;0,2500139;-2,769821;24,35589
97,43517;-1,233861;1,449522;4,732409;26,28532;281,3652;359,0905;0,01734689;0,2499732;0,3334042;24,35618
97,4683;-1,233861;1,449522;4,732409;26,28532;281,3652;359,0905;0;0,2498882;-0,3458085;24,35618
97,48528;-1,234071;1,449489;4,732586;26,27488;281,3736;359,1279;0,01614863;0,2498475;0,3222646;24,35646
97,50401;-1,234214;1,449489;4,732708;26,24704;281,3846;359,152;0,01005962;0,2498015;-0,1705341;24,35665
97,53515;-1,234393;1,449498;4,732844;26,19035;281,3944;359,1828;0,007217782;0,249724;-0,05698103;24,35687
97,55127;-1,234709;1,449536;4,733053;26,12194;281,4078;359,2149;0,02347693;0,2496866;0,3440064;24,35725
97,56815;-1,234709;1,449536;4,733053;26,12194;281,4078;359,2149;0;0,2496434;-0,7113196;24,35725
97,58482;-1,235515;1,449347;4,733387;25,36155;281,0514;359,0848;0,0523699;0,2496097;1,560761;24,35812
97,6183;-1,235988;1,449255;4,73363;24,94021;280,8887;359,0274;0,0158682;0,2495296;-0,7278793;24,35865
97,64528;-1,236735;1,449158;4,734172;24,35765;280,7271;358,984;0,03423058;0,2494701;0,3037347;24,35958
97,67025;-1,23709;1,449164;4,734531;24,1104;280,7226;358,9966;0,02021719;0,2494115;-0,2697552;24,36008
97,68504;-1,237604;1,449196;4,735235;23,80905;280,7947;359,0463;0,05890447;0,2493826;0,9729124;24,36095
97,73542;-1,237758;1,449221;4,73549;23,70605;280,8354;359,0739;0,005916557;0,2492571;-0,8130686;24,36125
97,76836;-1,238416;1,449332;4,736791;23,34719;281,1138;359,2436;0,04424794;0,2491881;0,4600889;24,36271
97,80203;-1,238732;1,449396;4,737558;23,22837;281,4119;359,3546;0,02465003;0,2491108;-0,2942088;24,36354
97,83754;-1,238894;1,449343;4,73859;23,07461;281,8113;359,5282;0,02942066;0,249031;0,06895643;24,36458
97,86832;-1,23896;1,44925;4,739347;22,98218;282,1459;359,6964;0,02465811;0,2489605;-0,07184225;24,36534
97,88502;-1,239029;1,449231;4,739674;22,90216;282,3228;359,8058;0,02005201;0,2489214;-0,09701598;24,36568
97,90191;-1,239056;1,449233;4,739748;22,87834;282,3651;359,8365;0,004662049;0,2488793;-0,4582447;24,36576
97,91827;-1,239102;1,44924;4,739856;22,83457;282,4313;359,8875;0,007201875;0,2488389;0,07638827;24,36587
97,95218;-1,23912;1,449242;4,739892;22,81531;282,4551;359,9103;0,001171274;0,2487532;-0,119964;24,36591
97,9706;-1,239169;1,449241;4,739978;22,76089;282,5207;359,9834;0,00539924;0,2487074;0,08078249;24,36601
98,00166;-1,239175;1,449239;4,739994;22,74952;282,5364;0,000773966;0,0005318596;0,2486288;-0,09837737;24,36603
98,01829;-1,239145;1,449192;4,740115;22,74537;282,624;0,08192499;0,007513232;0,2485878;0,14641;24,36616
98,05175;-1,239115;1,449186;4,740155;22,74089;282,6499;0,1005324;0,001503431;0,2485035;-0,119969;24,36621
98,06863;-1,238887;1,449237;4,740384;22,68848;282,7963;0,2001684;0,01911021;0,248464;0,3497659;24,36653
98,09135;-1,238713;1,449314;4,740518;22,65283;282,8841;0,2650305;0,009660088;0,2484087;-0,2386141;24,36675
98,11912;-1,23861;1,44936;4,740583;22,63098;282,9308;0,3034409;0,004420417;0,2483397;-0,1037737;24,36687
98,13716;-1,23824;1,449521;4,740769;22,58005;283,0733;0,4252088;0,0229398;0,2482982;0,4042926;24,36728
98,16869;-1,237938;1,449627;4,740884;22,55823;283,1706;0,5077721;0,01025157;0,2482218;-0,255936;24,36761
98,18501;-1,237423;1,44977;4,741062;22,53229;283,3355;0,6345959;0,03337632;0,2481861;0,4832602;24,36815
98,21851;-1,237072;1,449857;4,741169;22,52328;283,4473;0,7116969;0,01094762;0,2481052;-0,4502642;24,36852
98,23524;-1,236394;1,450037;4,741347;22,52006;283,6661;0,8511444;0,04187171;0,24807;0,6156261;24,36922
98,26854;-1,236226;1,45009;4,741384;22,52563;283,7206;0,8847721;0,005157411;0,2479877;-0,7337934;24,36939
98,30238;-1,23562;1,450339;4,741471;22,56669;283,9565;1,013181;0,01809065;0,2479085;0,1926347;24,37
98,32022;-1,235208;1,450603;4,741477;22,58945;284,1254;1,102492;0,02314531;0,2478678;0,09780405;24,37041
98,35216;-1,235208;1,450603;4,741477;22,58945;284,1254;1,102492;0;0,2477873;-0,4650065;24,37041
98,3688;-1,234563;1,451351;4,741344;22,71173;284,4006;1,241307;0,03952745;0,247752;0,8137178;24,37107
98,40192;-1,23443;1,451597;4,741272;22,73146;284,4373;1,254476;0,004590196;0,2476702;-0,7021305;24,37122
98,41864;-1,234016;1,452866;4,740859;22,7972;284,558;1,291825;0,03497029;0,2476341;0,6095178;24,37181
98,45251;-1,233936;1,453247;4,74074;22,82266;284,5884;1,295267;0,004230136;0,2475503;-0,6075352;24,37195
98,47077;-1,233802;1,454483;4,740392;22,8911;284,676;1,302182;0,02040541;0,2475082;0,3102774;24,37232
98,48534;-1,233807;1,455804;4,740053;22,96732;284,7552;1,305539;0,0233005;0,247475;0,08818634;24,37266
98,50237;-1,233831;1,456248;4,739945;22,9909;284,7791;1,306713;0,006488908;0,2474334;-0,5321249;24,37277
98,51891;-1,233941;1,457185;4,739736;23,03625;284,8241;1,30912;0,01429075;0,2473942;0,2324627;24,37301
98,55208;-1,234016;1,457667;4,739634;23,06756;284,8462;1,307752;0,003827979;0,2473123;-0,210463;24,37314
98,56883;-1,234545;1,459586;4,739273;23,204;284,9579;1,293848;0,03818749;0,2472767;0,6881983;24,37378
98,60212;-1,234689;1,460044;4,739212;23,22032;284,9758;1,296139;0,00472077;0,2471948;-0,6687833;24,37393
98,61915;-1,235346;1,461939;4,739042;23,30211;285,047;1,296305;0,0397989;0,247159;0,6971586;24,37461
98,63748;-1,235541;1,462432;4,73902;23,31583;285,0627;1,294992;0,01071774;0,2471151;-0,8223789;24,37481
98,65218;-1,23594;1,463401;4,738998;23,34269;285,0886;1,292973;0,0271797;0,2470823;0,4984299;24,37521
98,66889;-1,23594;1,463401;4,738998;23,34269;285,0886;1,292973;0;0,2470404;-0,8653141;24,37521
98,70221;-1,236519;1,46473;4,739059;23,35115;285,1418;1,319091;0,01747094;0,2469629;0,3491843;24,37579
98,71889;-1,237516;1,466851;4,73916;23,37432;285,186;1,304448;0,0600984;0,2469314;0,8524972;24,37679
98,75227;-1,237516;1,466851;4,73916;23,37432;285,186;1,304448;0;0,2468479;-1,200612;24,37679
98,77608;-1,2389;1,469506;4,739429;23,44778;285,2469;1,242347;0,05920626;0,2468027;1,035257;24,3782
98,80424;-1,239393;1,470433;4,739519;23,43702;285,2619;1,244613;0,01778401;0,2467374;-0,7970195;24,3787
98,83575;-1,240317;1,472029;4,739578;23,45943;285,2805;1,230463;0,02938332;0,2466681;0,1944174;24,37963
98,88577;-1,241388;1,47371;4,73947;23,48311;285,2932;1,226773;0,02150846;0,2465542;-0,09658217;24,3807
98,90235;-1,243576;1,476858;4,73885;23,51216;285,3008;1,227701;0,1372334;0,2465359;1,737491;24,38298
98,93641;-1,244045;1,477555;4,738682;23,5151;285,3004;1,227076;0,01461866;0,246456;-2,42148;24,38347
98,97144;-1,245932;1,480576;4,737901;23,55185;285,2839;1,208278;0,0582925;0,2463894;0,6321831;24,38552
99,00229;-1,247696;1,483877;4,737014;23,59266;285,252;1,182761;0,06400921;0,2463326;0,08677479;24,38749
99,01993;-1,248823;1,486626;4,736309;23,67099;285,2079;1,171638;0,07537359;0,2463021;0,2343536;24,38882
99,03582;-1,249519;1,488853;4,735686;23,69137;285,163;1,166995;0,05875364;0,246272;-0,4956565;24,38975
99,0526;-1,249851;1,490041;4,735361;23,70679;285,1329;1,162818;0,02771595;0,246235;-0,9500635;24,39022
99,0692;-1,249851;1,490041;4,735361;23,70679;285,1329;1,162818;0;0,2461938;-0,8303508;24,39022
99,08585;-1,251229;1,495214;4,734051;23,77706;285,0044;1,12159;0,1141301;0,2461716;3,431811;24,39212
99,11963;-1,251229;1,495214;4,734051;23,77706;285,0044;1,12159;0;0,2460877;-2,263126;24,39212
99,13752;-1,252819;1,502233;4,732465;23,82167;284,7279;0,9468184;0,1255154;0,2460659;2,429349;24,39437
99,16912;-1,252819;1,502233;4,732465;23,82167;284,7279;0,9468184;0;0,2459875;-2,53608;24,39437
99,20256;-1,254055;1,507967;4,73137;23,86454;284,3575;0,6298144;0,04938854;0,2459212;0,7593496;24,39602
99,21908;-1,255256;1,513827;4,730472;23,8768;283,8713;0,1873264;0,09079111;0,2458954;0,8287594;24,39752
99,25252;-1,255256;1,513827;4,730472;23,8768;283,8713;0,1873264;0;0,2458126;-1,817375;24,39752
99,28643;-1,256738;1,521729;4,729681;23,87539;283,1112;359,5283;0,0495209;0,2457455;0,7352519;24,39919
99,30428;-1,257626;1,527092;4,729389;23,84336;282,6505;359,0714;0,05239675;0,2457107;0,05555533;24,40013
99,33643;-1,257884;1,529014;4,729343;23,81845;282,4921;358,8965;0,008125572;0,2456339;-0,8855046;24,40039
99,36946;-1,258905;1,537325;4,729478;23,7076;281,8297;358,0967;0,03119196;0,2455626;0,3538988;24,40142
99,38589;-1,259626;1,546022;4,730018;23,591;281,1186;357,1931;0,0548537;0,2455311;0,4783883;24,40232
99,41935;-1,259626;1,546022;4,730018;23,591;281,1186;357,1931;0;0,2454484;-1,099524;24,40232
99,43583;-1,260042;1,55735;4,731101;23,39645;280,1842;356,0118;0,07035721;0,2454194;1,408778;24,40348
99,46976;-1,260056;1,559658;4,731369;23,35552;279,9824;355,7594;0,007909457;0,2453384;-1,238861;24,40375
99,48785;-1,260056;1,569125;4,732726;23,17256;279,1562;354,7323;0,07498946;0,2453074;1,289384;24,40511
99,5195;-1,260001;1,571514;4,733139;23,11319;278,9445;354,4785;0,013164;0,2452336;-1,242881;24,40552
99,53618;-1,259492;1,581203;4,735112;22,92476;278,0737;353,4538;0,1221795;0,2452129;2,255902;24,40756
99,56943;-1,259492;1,581203;4,735112;22,92476;278,0737;353,4538;0;0,245131;-2,447176;24,40756
99,58599;-1,258057;1,593833;4,738719;22,63412;276,8935;352,0986;0,2344077;0,2451293;4,705818;24,41144
99,61984;-1,257625;1,596415;4,739661;22,57907;276,6421;351,8037;0,03060064;0,2450564;-4,042584;24,41248
99,63779;-1,255601;1,606633;4,743841;22,28928;275,5891;350,5247;0,2588012;0,2450588;4,40576;24,41712
99,65261;-1,254973;1,60912;4,745012;22,20384;275,3235;350,2049;0,08967924;0,2450357;-5,161154;24,41845
99,66931;-1,254973;1,60912;4,745012;22,20384;275,3235;350,2049;0;0,2449947;-2,844733;24,41845
99,68618;-1,252897;1,61639;4,748856;21,90077;274,521;349,2163;0,2589777;0,244997;7,714712;24,42282
99,7195;-1,251237;1,620995;4,751674;21,66901;273,9913;348,5845;0,09815427;0,244948;-3,204539;24,42609
99,73624;-1,247289;1,629862;4,758198;21,0979;273,0273;347,338;0,4555635;0,2449833;7,140121;24,43372
99,76939;-1,247289;1,629862;4,758198;21,0979;273,0273;347,338;0;0,2449019;-9,131613;24,43372
